p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.55985915765962e-19	0.826180049622688	0.339	0.121	4.21816728263904e-18	Endothelial	RAB11A
5.19181992661111e-19	0.630123514435951	0.145	0.029	1.3902398981967e-17	Endothelial	ARL2
8.67808815000363e-19	0.650216227926912	0.102	0.016	2.29017882936963e-17	Endothelial	ALDH2
1.31098568735854e-18	0.651309681586668	0.14	0.028	3.40234958482246e-17	Endothelial	CD320
1.41688236180877e-18	-0.763135029976667	0.532	0.747	3.6684859637186e-17	Endothelial	TRBC2
1.57210219026046e-18	0.634582837652076	0.199	0.05	4.06076961974824e-17	Endothelial	NUCB1
1.71673148616325e-18	-0.409308907272599	0.903	0.97	4.41353127616431e-17	Endothelial	RPS16
2.14530944503403e-18	0.648227327146465	0.124	0.023	5.48958622476931e-17	Endothelial	PCBD1
2.51422921528596e-18	-0.309241809292818	0.989	0.996	6.41861034168108e-17	Endothelial	RPL31
2.8104647217124e-18	0.65286843240977	0.113	0.02	7.1581882865568e-17	Endothelial	SLC39A1
4.91678133785532e-18	0.592171842309871	0.758	0.486	1.23505938560072e-16	Endothelial	HSPB1
7.34984006988672e-18	0.625976311364393	0.495	0.221	1.84200110859037e-16	Endothelial	S100A11
9.51505565101731e-18	-0.364378548837941	0.957	0.986	2.37377880387111e-16	Endothelial	RPS12
1.23087390343035e-17	0.638929811258199	0.167	0.039	3.06375704326572e-16	Endothelial	TSPAN3
1.27581476209644e-17	-0.897848206941476	0.382	0.63	3.1684179760726e-16	Endothelial	TRAC
1.63253698851943e-17	0.710389563218678	0.317	0.112	4.04514594983367e-16	Endothelial	KTN1
1.72504228962371e-17	0.636035126031739	0.113	0.02	4.25510431440514e-16	Endothelial	AHNAK
1.96589727050826e-17	0.637456062605113	0.172	0.042	4.82746791627949e-16	Endothelial	CAPNS1
2.23228627524661e-17	0.268017158168457	0.919	0.688	5.46935107080556e-16	Endothelial	CD74
2.78927655765737e-16	-0.614933988487958	0.763	0.891	6.54136121187656e-15	Endothelial	DNAJB1
4.52720612665704e-16	0.727440230716812	0.28	0.097	1.0549353510457e-14	Endothelial	CDKN1A
4.58452705426354e-16	0.741067208219351	0.22	0.067	1.06602421015487e-14	Endothelial	FCGRT
5.32579039104205e-16	0.606760107943939	0.108	0.02	1.23576390598925e-14	Endothelial	MEOX1
6.35791026505864e-16	0.801090316207982	0.333	0.13	1.47213178061146e-14	Endothelial	LGALS1
7.37712719477798e-16	0.702797998609959	0.258	0.085	1.70452103454026e-14	Endothelial	MAGED2
8.51612917818488e-16	-0.322700467141841	0.973	0.984	1.96355045809433e-14	Endothelial	RPL27A
9.59664756140402e-16	0.729260944929207	0.312	0.12	2.19879673833675e-14	Endothelial	TPM4
9.78847921994766e-16	-0.770131430398767	0.484	0.678	2.23806731559221e-14	Endothelial	SRGN
1.01691484228256e-15	0.600992658902405	0.183	0.049	2.32026069847471e-14	Endothelial	MGST3
1.87630960073646e-15	0.692284803613064	0.301	0.112	4.21957756617366e-14	Endothelial	ZFP36L1
3.00652510555842e-15	0.663166722947428	0.167	0.044	6.71989039919914e-14	Endothelial	DDX17
3.68125403574125e-15	0.673904883598909	0.204	0.062	8.21122081454952e-14	Endothelial	SEPT2
3.95946079475313e-15	-0.286219020390553	0.995	0.993	8.81382411059682e-14	Endothelial	RPL13
7.26501338039547e-15	0.743052251196152	0.301	0.116	1.61392345927163e-13	Endothelial	VAMP5
1.0013149741506e-14	0.539987202824798	0.108	0.021	2.21991935159865e-13	Endothelial	GNB1
1.43112544407855e-14	0.720162310896801	0.333	0.139	3.13473717270966e-13	Endothelial	HSP90B1
1.4358446619883e-14	0.678154229299199	0.199	0.06	3.13879655451015e-13	Endothelial	TIMMDC1
1.55150151913454e-14	0.70333711432381	0.177	0.051	3.38486944971344e-13	Endothelial	KDELR2
1.95451531551918e-14	0.653738240595486	0.113	0.024	4.22206148630494e-13	Endothelial	CD81
2.08276077821974e-14	-0.335033558603413	0.941	0.98	4.49023544154776e-13	Endothelial	RPS18
2.3722136581877e-14	-0.292934295146651	0.984	0.993	5.07431327821712e-13	Endothelial	RPS3A
3.18678783696298e-14	0.508459855226363	0.113	0.024	6.75081245462642e-13	Endothelial	ERF
3.4661280392532e-14	-0.276141900943195	0.989	0.995	7.3283849972782e-13	Endothelial	MT-CO1
3.47352641674812e-14	0.614502445291313	0.134	0.032	7.32987693954248e-13	Endothelial	CHMP3
4.32775773337942e-14	-0.377157189413362	0.871	0.932	9.09742854049355e-13	Endothelial	RPL39
4.58767311974332e-14	0.669783608639952	0.231	0.078	9.6253249056377e-13	Endothelial	OAZ2
5.38171469896132e-14	0.576618271537652	0.134	0.032	1.12481945387451e-12	Endothelial	LAMP2
5.7495047506002e-14	0.627147288209583	0.113	0.024	1.1994014481633e-12	Endothelial	NEDD9
1.20463172996072e-13	-1.00392737626974	0.183	0.44	2.48926918991129e-12	Endothelial	CXCR4
1.6857848973495e-13	-0.626796506458183	0.565	0.718	3.4639242393568e-12	Endothelial	PFN1
2.63519199676797e-13	-0.593344202055839	0.457	0.669	5.40461100161101e-12	Endothelial	LDHB
3.21831212622059e-13	-0.40668663766766	0.801	0.891	6.5882157768912e-12	Endothelial	RPS21
3.82989684864909e-13	-0.31181286450224	0.962	0.987	7.75324034868852e-12	Endothelial	RPLP2
6.61094271128351e-13	-0.411696385173494	0.747	0.88	1.32214639773724e-11	Endothelial	RPS5
6.61556086523018e-13	-0.301474026152212	0.952	0.98	1.32214639773724e-11	Endothelial	RPL19
9.45885311989906e-13	0.556880205122916	0.161	0.046	1.88351562489336e-11	Endothelial	RTN4
1.01238644354594e-12	0.322476207082828	1	1	2.01227882571963e-11	Endothelial	MT-RNR2
1.42583340295439e-12	0.641800681125007	0.339	0.147	2.81872336266362e-11	Endothelial	SDCBP
1.46986605184272e-12	0.601581274730302	0.21	0.071	2.90053567563629e-11	Endothelial	CAMTA1
1.67363974331091e-12	-0.25201646996967	0.995	0.991	3.2967090771117e-11	Endothelial	RPS27A
1.73774513937824e-12	0.565649833059951	0.28	0.11	3.41683748051535e-11	Endothelial	CD99
1.75375142552566e-12	0.600913450409087	0.129	0.033	3.44213003805681e-11	Endothelial	MX1
1.98594802851655e-12	-1.08740368484127	0.118	0.356	3.87012505486002e-11	Endothelial	CYTIP
2.47667144278756e-12	-0.360611692792201	0.887	0.93	4.80079745865653e-11	Endothelial	RPL36A
2.530468505188e-12	-1.03437942753481	0.145	0.379	4.89641184961466e-11	Endothelial	CD69
2.68993656932959e-12	-0.343046595461179	0.925	0.946	5.17753696086075e-11	Endothelial	RPS13
3.25988723628142e-12	-0.338113595783327	0.925	0.96	6.23076527255744e-11	Endothelial	RPL28
3.42353958813008e-12	-0.283018524146902	0.941	0.985	6.45346051105001e-11	Endothelial	RPS23
4.46203750975874e-12	-0.385813469393829	0.817	0.903	8.39660391870751e-11	Endothelial	RPS25
5.02359648412907e-12	0.414779567899563	0.108	0.025	9.40485960584301e-11	Endothelial	CCL2
6.08375406503738e-12	0.576140507974244	0.177	0.057	1.13315092721581e-10	Endothelial	TFG
6.73365617219266e-12	-0.486434818708296	0.677	0.786	1.2520713480111e-10	Endothelial	RPL27
9.2731774217082e-12	-0.293438283577648	0.957	0.981	1.72135320546692e-10	Endothelial	RPS15A
9.59241760401412e-12	-0.312947956288193	0.925	0.968	1.77459725674261e-10	Endothelial	RPL13A
1.03796339594778e-11	0.658452386267321	0.129	0.035	1.9105504390622e-10	Endothelial	PLD3
1.0424907494703e-11	0.59554028029358	0.349	0.16	1.91566420942931e-10	Endothelial	CDC37
1.05183625180953e-11	-0.317306553947952	0.914	0.946	1.92959977048877e-10	Endothelial	RPS17
1.23420234802999e-11	0.53472342123756	0.296	0.123	2.25659167205751e-10	Endothelial	RABAC1
1.24064426929888e-11	-0.399768204440986	0.871	0.911	2.26458933956023e-10	Endothelial	ACTB
1.77346873208764e-11	-0.735682756646597	0.188	0.438	3.19984012418844e-10	Endothelial	IL2RG
2.09062802223553e-11	-0.275283691222299	0.973	0.985	3.76588126636901e-10	Endothelial	RPL32
2.2310957087047e-11	0.745759093094181	0.204	0.074	3.99917515576659e-10	Endothelial	WSB1
2.78153678447033e-11	-0.968691392476479	0.134	0.358	4.92138786163475e-10	Endothelial	RAC2
2.90072844167158e-11	-0.30324939323452	0.935	0.964	5.12399643438502e-10	Endothelial	RPL7
5.902836742594e-11	0.486956804409925	0.667	0.431	1.02615663499825e-09	Endothelial	HLA-E
8.18837978067726e-11	0.560862087999619	0.226	0.087	1.41226984815712e-09	Endothelial	PSMB5
1.0450209202124e-10	-0.45658142556894	0.613	0.75	1.79389798090379e-09	Endothelial	EEF1B2
1.09883853623417e-10	0.582096088174351	0.188	0.067	1.88333014848773e-09	Endothelial	GNAI2
1.19497209540494e-10	-0.298793502623315	0.919	0.956	2.03852560574376e-09	Endothelial	RPL30
1.23891351193561e-10	0.620242935306817	0.21	0.079	2.10365593530524e-09	Endothelial	SNX3
1.27190795390504e-10	0.519671755888477	0.194	0.07	2.15633682835418e-09	Endothelial	ANXA5
1.31492793930201e-10	0.642020191458417	0.226	0.089	2.22582547005188e-09	Endothelial	TXNIP
1.40849903298274e-10	0.568891227054829	0.269	0.115	2.37686924641402e-09	Endothelial	HSBP1
1.60133520433285e-10	0.594463766596159	0.188	0.067	2.69812663966975e-09	Endothelial	ICAM1
1.85692968830596e-10	-0.617855150253734	0.371	0.571	3.11918618808695e-09	Endothelial	RP11-543P15.1
1.95198046598693e-10	-0.5887619520515	0.409	0.605	3.27382696224945e-09	Endothelial	RPL4
1.99003964168956e-10	0.42106447727318	0.108	0.027	3.33255568131255e-09	Endothelial	LPAR6
2.30359726187499e-10	0.531856015288066	0.172	0.059	3.84588372134984e-09	Endothelial	TMBIM1
2.73265396997917e-10	-0.323623634148777	0.876	0.937	4.54833226127839e-09	Endothelial	RPS24
2.84377983453758e-10	-0.320511913127735	0.849	0.905	4.72611179785365e-09	Endothelial	RPL41
3.77655232932889e-10	0.606210880399217	0.113	0.031	6.18248148143648e-09	Endothelial	GRINA
3.95044858438457e-10	-0.477133383585438	0.543	0.683	6.45750938748952e-09	Endothelial	PABPC1
3.99197858709151e-10	-0.459081506232048	0.575	0.706	6.51567056420658e-09	Endothelial	SNHG5
5.23046679894342e-10	0.63957525407208	0.188	0.07	8.47397520444206e-09	Endothelial	RAB1A
5.7737524693005e-10	-1.07661690902566	0.065	0.259	9.25829239293984e-09	Endothelial	RHOH
6.47007956671398e-10	-0.373749849841299	0.817	0.871	1.03144558099929e-08	Endothelial	RPL18A
7.92515505022497e-10	-0.877813973444859	0.156	0.361	1.24886759870596e-08	Endothelial	LSP1
8.29298890935139e-10	-0.780673612318518	0.215	0.423	1.29935356988865e-08	Endothelial	AIF1
1.16312036197504e-09	0.593059345524214	0.274	0.125	1.80687861054619e-08	Endothelial	MSN
1.16581288344102e-09	0.470082010954603	0.473	0.258	1.80849613306602e-08	Endothelial	JUN
1.18728441618776e-09	-0.861034058082949	0.081	0.28	1.83919928233215e-08	Endothelial	CD53
1.20815742558831e-09	0.632102769962406	0.231	0.098	1.86888984816993e-08	Endothelial	YWHAE
1.67691171425164e-09	0.537263407949693	0.151	0.051	2.57581165420532e-08	Endothelial	TMEM109
2.10278410249502e-09	-0.427328464645144	0.651	0.757	3.19413196817273e-08	Endothelial	RPSA
2.22997396010655e-09	-0.661506744245044	0.28	0.475	3.37796332103554e-08	Endothelial	LTB
2.29632512105601e-09	0.48357566126342	0.161	0.056	3.47366750356429e-08	Endothelial	CANX
2.63537928659417e-09	-0.957325692485353	0.118	0.313	3.9646530146675e-08	Endothelial	PLAC8
2.66080819190262e-09	0.413187618359685	0.108	0.03	3.99741719035906e-08	Endothelial	PKIG
3.22758936130665e-09	0.524589303060602	0.231	0.097	4.82903807172547e-08	Endothelial	FLOT1
3.24901793479902e-09	0.519896800168066	0.167	0.06	4.85446717897938e-08	Endothelial	VKORC1
3.40242832693307e-09	-0.750497503488647	0.29	0.465	5.07675681697153e-08	Endothelial	CREM
3.43557143445958e-09	0.489627096446369	0.204	0.081	5.11227966714691e-08	Endothelial	TMEM219
6.16108046087491e-09	-0.274664545275377	0.898	0.934	8.96097652158062e-08	Endothelial	RPS8
8.89248598689071e-09	-0.66622630674074	0.403	0.549	1.28145403326878e-07	Endothelial	TRBC1
1.05345172718804e-08	-0.754881207894716	0.306	0.483	1.50815729623051e-07	Endothelial	RPL23A
1.28330047535194e-08	0.50041593898498	0.328	0.165	1.83003994870501e-07	Endothelial	TSC22D1
1.47284869203109e-08	-0.418162263975455	0.602	0.742	2.09217106032743e-07	Endothelial	RPL14
1.54392041810946e-08	0.509354547109306	0.102	0.03	2.1902871009242e-07	Endothelial	CYB5R3
2.34629870673774e-08	0.436060826782222	0.124	0.04	3.294444030281e-07	Endothelial	CD24
2.45174614016009e-08	-0.861734739486698	0.07	0.247	3.3961980452228e-07	Endothelial	LCP1
2.67134359367146e-08	0.543778485010076	0.167	0.065	3.68006981608677e-07	Endothelial	GRN
2.6861304057174e-08	-0.768769660194889	0.215	0.4	3.69579148284133e-07	Endothelial	GPR183
2.70265495352771e-08	0.484301285724234	0.113	0.035	3.7092076505057e-07	Endothelial	CD46
2.92949527846043e-08	0.476558063326902	0.134	0.046	4.01549840922386e-07	Endothelial	ACTN1
3.5630551152154e-08	-0.733315802336449	0.167	0.351	4.86565830696248e-07	Endothelial	LIMD2
3.68724434372629e-08	-0.259015999013058	0.935	0.956	5.02897883592656e-07	Endothelial	RPS4X
4.2852099715629e-08	-0.837569216085496	0.091	0.266	5.80118907398725e-07	Endothelial	CORO1A
4.55197197309262e-08	-0.524021670384748	0.505	0.628	6.13955628686088e-07	Endothelial	HSPE1
4.94800237841837e-08	0.440944810797127	0.156	0.058	6.63286683579412e-07	Endothelial	TMEM173
4.96722179878937e-08	0.540946376276921	0.226	0.103	6.6504906039537e-07	Endothelial	SRI
5.56672373970158e-08	0.489478131957146	0.145	0.053	7.44404864434819e-07	Endothelial	LMNA
5.68388746647036e-08	0.473389127672603	0.253	0.119	7.59145555277846e-07	Endothelial	DYNC1I2
7.06300828611093e-08	0.5015665101756	0.398	0.231	9.33100925808045e-07	Endothelial	SEC62
7.24982239587851e-08	0.422190366570083	0.167	0.065	9.55475991331666e-07	Endothelial	CFDP1
8.59129647347878e-08	-0.29996107008132	0.737	0.827	1.12819998774028e-06	Endothelial	COX7C
9.8174830830032e-08	0.423145263524848	0.457	0.27	1.28306771748271e-06	Endothelial	PRDX1
1.00580175427461e-07	0.491000689436286	0.145	0.054	1.31293692643809e-06	Endothelial	NREP
1.05209497886331e-07	-0.277596609860478	0.903	0.913	1.36684984679845e-06	Endothelial	RPL37
1.17625179625132e-07	0.520703673776354	0.161	0.064	1.513784920393e-06	Endothelial	C14orf119
1.25155921898223e-07	-1.26564816706582	0.134	0.301	1.60129399138941e-06	Endothelial	CCL5
1.51995151141063e-07	-0.721210297046226	0.156	0.324	1.93114953050687e-06	Endothelial	HCST
1.63759164596462e-07	0.414247020844756	0.118	0.04	2.07579904011626e-06	Endothelial	DHRS7
1.92124906430645e-07	-0.307892380129727	0.801	0.886	2.4185654887683e-06	Endothelial	RPL12
1.92389991933415e-07	-0.307634694098442	0.78	0.851	2.41912191923624e-06	Endothelial	RPL10A
2.50084537649841e-07	0.417107891981706	0.269	0.133	3.11595660562122e-06	Endothelial	PDIA3
2.66615314650504e-07	0.526563489386752	0.188	0.083	3.31438243592772e-06	Endothelial	TMEM147
2.89817659439615e-07	-0.289415048926448	0.855	0.905	3.59873356710053e-06	Endothelial	EEF1A1
3.79993817491401e-07	0.501997390163694	0.317	0.174	4.63440121287954e-06	Endothelial	GABARAPL2
3.88564158523307e-07	0.52290867935998	0.124	0.045	4.73365368648193e-06	Endothelial	CYB5A
4.1187818439376e-07	0.490769850305012	0.134	0.051	5.00098655818233e-06	Endothelial	ATRAID
4.96344265847234e-07	0.363806742884533	0.118	0.041	5.98674273079175e-06	Endothelial	SLC44A2
5.25229327247298e-07	-0.74556341605299	0.108	0.266	6.28667933553268e-06	Endothelial	OCIAD2
5.8698227611419e-07	0.457506196434056	0.151	0.06	7.01050151363426e-06	Endothelial	GSDMD
5.92622494078827e-07	0.374459117605258	0.118	0.042	7.07015419951123e-06	Endothelial	XAF1
6.45146832742545e-07	0.408953271801686	0.441	0.272	7.66339274641687e-06	Endothelial	WDR83OS
6.65266926113146e-07	0.446790918431145	0.145	0.058	7.89382814170225e-06	Endothelial	CCL21
7.69397677535261e-07	0.377827013281318	0.129	0.048	9.09983084704771e-06	Endothelial	ELOVL1
8.59736151404021e-07	0.410047582917755	0.145	0.058	1.01136738240353e-05	Endothelial	NDUFC1
1.22797070385855e-06	0.355233874681964	0.156	0.064	1.40824451818417e-05	Endothelial	SURF4
1.23466069697002e-06	-0.629205337309205	0.226	0.381	1.41443555995979e-05	Endothelial	LAPTM5
1.32771437535606e-06	0.422403293298231	0.129	0.05	1.51628027517201e-05	Endothelial	NDUFA8
1.35280283339096e-06	0.446480457349732	0.188	0.086	1.54332256576019e-05	Endothelial	P4HB
1.39800816532648e-06	-0.708692846832622	0.215	0.36	1.59157852667938e-05	Endothelial	CD7
1.42923232467885e-06	0.425028995275356	0.134	0.053	1.62038844926323e-05	Endothelial	MCFD2
1.43315106551193e-06	0.402936489353802	0.398	0.244	1.6231510309707e-05	Endothelial	SUMO2
1.44938389041682e-06	0.437419090544775	0.247	0.125	1.63984012064514e-05	Endothelial	AP2M1
1.49599632820146e-06	-0.685862837408364	0.199	0.353	1.69083093771542e-05	Endothelial	CD37
1.51360009094003e-06	-0.562983246259153	0.366	0.482	1.70720372770085e-05	Endothelial	ENO1
1.52033341597489e-06	-0.728954447891164	0.151	0.301	1.71303411232067e-05	Endothelial	PCED1B-AS1
1.63340656307197e-06	-0.707052493676853	0.129	0.28	1.83289638102092e-05	Endothelial	CD2
1.65368621368973e-06	0.550797645570188	0.258	0.137	1.85185801762065e-05	Endothelial	CLTA
1.80952511493793e-06	0.355692721293844	0.242	0.121	2.02017523535171e-05	Endothelial	TXNDC17
1.93241305116971e-06	0.376159784131269	0.226	0.11	2.13991787021342e-05	Endothelial	SNRPN
2.06756442150932e-06	0.425408296791582	0.253	0.13	2.28496120528457e-05	Endothelial	FIS1
2.21437977842835e-06	0.482243258597914	0.145	0.06	2.43982769953192e-05	Endothelial	BEX4
2.22438318762349e-06	0.437142600981552	0.387	0.235	2.44838639908065e-05	Endothelial	ATF4
2.23057675257846e-06	0.373542790911737	0.102	0.035	2.45273861387944e-05	Endothelial	IRF2BP2
2.30702134221422e-06	0.479086598671811	0.258	0.137	2.52917895294596e-05	Endothelial	DYNLRB1
2.31691191772834e-06	-0.272800068846038	0.801	0.857	2.53566567750716e-05	Endothelial	FAU
2.43881217595705e-06	-0.725153405712258	0.129	0.274	2.65769860209767e-05	Endothelial	UCP2
3.16073157207232e-06	-0.608239889625517	0.296	0.432	3.40042555769509e-05	Endothelial	YPEL5
3.32663127666262e-06	0.384896629570712	0.204	0.098	3.56489880058796e-05	Endothelial	CMTM3
3.66698386811028e-06	-0.800344770710719	0.048	0.175	3.89847994684122e-05	Endothelial	HCLS1
3.8023583426343e-06	-0.714536036479807	0.151	0.292	4.03130963877355e-05	Endothelial	RP11-761N21.2
3.95811358669255e-06	-0.313807158087381	0.887	0.89	4.18021608760068e-05	Endothelial	FTH1
4.28757792760046e-06	0.351174676658805	0.161	0.071	4.5108120521691e-05	Endothelial	MORF4L2
4.42225502279329e-06	0.39137793043493	0.392	0.238	4.64803618134666e-05	Endothelial	TMBIM6
4.58104808333172e-06	0.453919767415602	0.22	0.112	4.80111374245445e-05	Endothelial	FKBP2
4.70433791395373e-06	0.460542748481653	0.237	0.122	4.92561269919897e-05	Endothelial	GNAS
5.42116578804466e-06	-0.471020563938019	0.452	0.556	5.64915392109088e-05	Endothelial	NPM1
5.76689479319688e-06	0.379700993952639	0.108	0.04	5.99231800522697e-05	Endothelial	SKAP2
5.77978946198111e-06	0.419391321105945	0.285	0.159	6.000024093613e-05	Endothelial	TUBA1A
5.92974461498825e-06	0.369495559405879	0.108	0.04	6.14986392266584e-05	Endothelial	MTX2
6.22866869149526e-06	0.413260823090699	0.118	0.046	6.44767292147978e-05	Endothelial	GLUL
6.29299975791503e-06	-0.250703684622318	0.849	0.883	6.50811457494669e-05	Endothelial	RPLP0
6.31089289433655e-06	-0.252187135611055	0.849	0.877	6.52046216780886e-05	Endothelial	RPL35
6.40185055325958e-06	0.346617482714929	0.124	0.049	6.58925139327111e-05	Endothelial	PRAF2
6.61790671294457e-06	0.379891952427151	0.113	0.043	6.76744298040793e-05	Endothelial	MVP
6.73526801886575e-06	0.432393572854459	0.145	0.063	6.88103128196061e-05	Endothelial	UROD
6.84437073045241e-06	0.42588528217254	0.199	0.098	6.98597840073763e-05	Endothelial	FUNDC2
7.91848479837914e-06	0.440986913388754	0.215	0.109	8.02993013998595e-05	Endothelial	IER3
8.33521067085837e-06	-0.720289528287414	0.194	0.326	8.4368971596341e-05	Endothelial	SELL
8.60356437796536e-06	-0.584083769763001	0.28	0.409	8.70048357040412e-05	Endothelial	EVL
9.20180804456335e-06	-0.276425313246341	0.753	0.804	9.25419666703928e-05	Endothelial	RPL6
9.52246884494506e-06	0.362020755033105	0.167	0.076	9.55912729512725e-05	Endothelial	SERTAD1
9.76141041186382e-06	0.350404054317505	0.172	0.08	9.79001527753961e-05	Endothelial	MYDGF
1.01239363293617e-05	0.466165012571985	0.188	0.092	0.000101350411955365	Endothelial	TMBIM4
1.05201069257656e-05	0.364480757813499	0.183	0.088	0.000105124280156008	Endothelial	CNIH1
1.06329802930354e-05	-0.635852298154859	0.177	0.314	0.000105962147560804	Endothelial	ABRACL
1.10391027270065e-05	0.379941709950389	0.183	0.088	0.000109714823714979	Endothelial	NAA10
1.10396033358206e-05	-0.682955608020324	0.054	0.175	0.000109714823714979	Endothelial	CD44
1.17885021910082e-05	0.389100965297735	0.129	0.054	0.000116839525788165	Endothelial	TNIP1
1.26353310073669e-05	0.380049453429937	0.296	0.168	0.000124893632845381	Endothelial	S100A6
1.38341678112609e-05	0.348092936506324	0.151	0.067	0.000135278398097259	Endothelial	DCTN2
1.43131830638994e-05	0.35329649125604	0.102	0.039	0.000139464395832585	Endothelial	SNAP23
1.43326690795792e-05	0.389029898620348	0.258	0.144	0.00013953012600849	Endothelial	EID1
1.46815579091266e-05	0.402819080385019	0.177	0.086	0.000142420214544512	Endothelial	LMAN2
1.56129826221236e-05	0.34793263869065	0.204	0.103	0.000151054227630298	Endothelial	ARL4A
1.64766179662785e-05	-0.758898585580799	0.054	0.169	0.000158848521097432	Endothelial	TRAF3IP3
1.65610171142107e-05	0.475870884961412	0.113	0.046	0.000159521776108035	Endothelial	YIPF3
1.78105612906673e-05	-0.30890611371955	0.672	0.746	0.000171256599873037	Endothelial	RPL38
1.80552205075027e-05	-0.792333172245819	0.075	0.192	0.000173304798420832	Endothelial	ACAP1
1.83649205566112e-05	-0.651735010095937	0.226	0.347	0.00017596903756431	Endothelial	TSC22D3
2.01148945235909e-05	0.329799605951432	0.113	0.045	0.000192400283687657	Endothelial	CTSA
2.18850417156617e-05	-0.678187678062225	0.113	0.243	0.000208603113028657	Endothelial	ZNF331
2.31282144774546e-05	0.401535785303112	0.14	0.063	0.000219117824357338	Endothelial	CAPZA2
2.6574652277826e-05	0.337568246660293	0.134	0.059	0.000250054891530682	Endothelial	VPS25
2.77767649213497e-05	-0.600479689170058	0.151	0.28	0.000259787471749464	Endothelial	RGS10
2.87358518346196e-05	0.365804794907771	0.231	0.124	0.000268528199055251	Endothelial	MRFAP1
2.89791641937498e-05	0.345887759680677	0.215	0.112	0.000270571019820927	Endothelial	RPS19BP1
2.94404664599199e-05	-0.297854461009377	0.661	0.758	0.000274643942648248	Endothelial	RPS10
3.16081485969469e-05	-0.646988271081973	0.086	0.205	0.000294364322647757	Endothelial	FYB
3.21496547496889e-05	0.387949168905054	0.108	0.044	0.000298645478217636	Endothelial	VIMP
3.30743711911269e-05	-0.705653923597286	0.091	0.211	0.00030630655551545	Endothelial	TNFAIP3
3.30862541247971e-05	0.352910638018584	0.441	0.295	0.00030630655551545	Endothelial	MYL12B
3.37855180946801e-05	0.314118655923558	0.683	0.555	0.000312516042375791	Endothelial	FOS
3.3866539861433e-05	-0.278088341400131	0.71	0.762	0.000313001134651826	Endothelial	RPL29
3.3969670344152e-05	0.347035581161853	0.108	0.043	0.000313689569653585	Endothelial	FBXW2
3.46986516606706e-05	0.414948409612516	0.118	0.05	0.000319612811596017	Endothelial	OPTN
3.71494348978834e-05	0.276341010263593	0.108	0.043	0.000341326015940955	Endothelial	UBA1
4.14765285783445e-05	0.349981682392304	0.28	0.162	0.000379174408171978	Endothelial	MORF4L1
4.28232615741527e-05	0.391977294916522	0.108	0.044	0.000391159600300351	Endothelial	SERINC3
4.62212635696409e-05	-0.533936565249149	0.22	0.344	0.000420095666900172	Endothelial	SNRPG
4.72085414951381e-05	0.377170930307985	0.129	0.058	0.000428357867816697	Endothelial	WASF2
4.73028359579472e-05	-0.736624217909759	0.027	0.125	0.000428858161764435	Endothelial	FCMR
4.92680998520977e-05	0.393615198958299	0.102	0.041	0.000444468063904591	Endothelial	LTA4H
5.06815716095373e-05	0.467167840748826	0.344	0.221	0.000455718039628614	Endothelial	IER2
5.16592576507778e-05	0.343556482940704	0.108	0.044	0.000463747696550261	Endothelial	ATP1A1
5.40612533010304e-05	-0.369408002239977	0.398	0.508	0.000483724547510527	Endothelial	CHCHD2
5.60626296569869e-05	-0.690379848453915	0.086	0.201	0.000500813964113639	Endothelial	NR4A2
5.94336201233852e-05	0.356057899297727	0.441	0.301	0.000530062709764914	Endothelial	FOSB
6.06581529641945e-05	0.387638287855388	0.129	0.058	0.000540104139238909	Endothelial	TSNAX
6.58187979779742e-05	0.44854151811181	0.247	0.143	0.000582267750771222	Endothelial	ATOX1
6.73663374216457e-05	-0.479923973894086	0.269	0.397	0.000595477100437339	Endothelial	HSPD1
7.37744994368598e-05	-0.524178644095423	0.28	0.383	0.000647937704757408	Endothelial	ATP5G3
7.67738938968458e-05	0.325330214085103	0.129	0.058	0.000673200709334072	Endothelial	POLE4
8.55065947843086e-05	0.356822801140277	0.183	0.095	0.000740876761137458	Endothelial	ATP6AP2
9.04987008685849e-05	0.299304741212701	0.124	0.055	0.000781657548827083	Endothelial	ANKRD10
9.90079386371853e-05	0.352838221892617	0.124	0.056	0.000852464578580545	Endothelial	TCEAL8
0.000101927838913865	0.434518142418418	0.134	0.063	0.000872801948228808	Endothelial	HSD17B11
0.000104030457933667	0.313879273706179	0.118	0.052	0.000890110605694938	Endothelial	ANXA7
0.000104990689997982	0.288936214117783	0.118	0.052	0.000897625321512802	Endothelial	RAB10
0.000105580278231588	-0.664449007737998	0.038	0.134	0.000901258930001832	Endothelial	GNG2
0.000106558660015534	0.366136914079596	0.113	0.05	0.0009081948984359	Endothelial	TMEM208
0.000108110224310771	0.263151273448506	0.538	0.386	0.000920702314659071	Endothelial	RHOA
0.000109247605403274	-0.500262176766311	0.285	0.406	0.000928943924205478	Endothelial	BTG1
0.000118207188751899	0.323065160344007	0.177	0.092	0.00100279251062029	Endothelial	REEP5
0.000132664278002948	0.306940036415831	0.36	0.231	0.00111936762148558	Endothelial	GUK1
0.000132804778940759	-0.341268376967622	0.484	0.58	0.00111969048418721	Endothelial	HSPA8
0.000141673757344424	0.469261385107742	0.113	0.051	0.00117635404885226	Endothelial	DYNLT1
0.00015763059622513	0.3633126007232	0.102	0.044	0.00130292097347745	Endothelial	PRKCSH
0.000163451796371595	0.354770903723829	0.145	0.072	0.00134798499537779	Endothelial	DCTN6
