p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.003944448890827	0.357958643447041	0.147	0.097	0.0104506380431147	Alveolar Myofibroblast	PBXIP1
0.00413837670606166	0.379454892637845	0.265	0.215	0.0108513241412063	Alveolar Myofibroblast	PSIP1
0.00425990007495314	0.328445417335268	0.133	0.084	0.0111236462566763	Alveolar Myofibroblast	ENDOD1
0.00429117478296379	0.399279025717148	0.498	0.545	0.0111848912957337	Alveolar Myofibroblast	LMNA
0.00442913697928308	0.408406948121513	0.441	0.46	0.0114815080755657	Alveolar Myofibroblast	AP2M1
0.00464490883509899	0.321579022359966	0.128	0.08	0.0119248787077277	Alveolar Myofibroblast	HOTAIRM1
0.00483281985882713	0.468802775737596	0.431	0.463	0.012314732626981	Alveolar Myofibroblast	YWHAQ
0.005104805347737	0.606389297057595	0.346	0.343	0.0128549349413405	Alveolar Myofibroblast	HIGD1A
0.00515019974756884	0.448794486469092	0.526	0.629	0.0129483627884012	Alveolar Myofibroblast	NDUFB7
0.00541293226000194	0.384972420791978	0.152	0.104	0.0134756119976221	Alveolar Myofibroblast	USP11
0.00558675435529115	0.477904775923177	0.493	0.57	0.0138201988114479	Alveolar Myofibroblast	PNRC1
0.00572465656335667	0.506566116246274	0.299	0.266	0.0141102326524414	Alveolar Myofibroblast	ROCK1
0.00594356465279825	0.485759446592302	0.379	0.376	0.0145383209692104	Alveolar Myofibroblast	ACTR3
0.00617531742042435	0.251999170658731	0.114	0.069	0.0150044562222805	Alveolar Myofibroblast	GNAI1
0.00620711017273332	0.44607766429883	0.46	0.514	0.0150649582673334	Alveolar Myofibroblast	EIF3G
0.00824306807349488	0.51681809735842	0.36	0.361	0.0191270681476063	Alveolar Myofibroblast	SPATS2L
0.00830026481485921	0.44995258859841	0.237	0.197	0.0192556981875602	Alveolar Myofibroblast	MYADM
0.00857587256026084	0.263738135586302	0.697	0.777	0.0197525208031803	Alveolar Myofibroblast	EEF2
0.00903601247275387	-0.792605588874247	0.057	0.112	0.0206340535551039	Alveolar Myofibroblast	IGFBP3
0.00927583118835633	0.376076836360419	0.403	0.395	0.0210568063539188	Alveolar Myofibroblast	CLTB
0.00945141163262361	0.448035308267953	0.464	0.534	0.0213904488989322	Alveolar Myofibroblast	TMED2
0.00948518067341711	0.403354737667136	0.441	0.467	0.0214491081274106	Alveolar Myofibroblast	CAP1
0.00954732178372129	-1.75366506112566	0.825	0.89	0.0215762365124669	Alveolar Myofibroblast	SCGB3A1
0.00963999182614342	-0.399869834875448	0.981	0.992	0.0217586680437673	Alveolar Myofibroblast	MT-CO2
0.00994060694169539	0.34553685590296	0.597	0.723	0.0222990339215495	Alveolar Myofibroblast	SEC61G
0	4.31653797872209	1	0.069	0	AT1	AGER
0	2.75544335017255	0.911	0.111	0	AT1	CEACAM6
0	2.51776164785952	0.964	0.258	0	AT1	KRT7
0	2.24505024554694	0.944	0.207	0	AT1	GPRC5A
0	2.14041561854929	0.847	0.128	0	AT1	MSLN
0	2.09194498100864	0.841	0.165	0	AT1	CLIC3
0	2.03708436940465	0.68	0.045	0	AT1	GGT1
0	1.87813814458701	0.699	0.069	0	AT1	TNNC1
0	1.8489169162449	0.657	0.048	0	AT1	ABCA7
0	1.80377005019259	0.671	0.018	0	AT1	SPOCK2
0	1.77790494952817	0.574	0.009	0	AT1	RTKN2
0	1.65733198104162	0.61	0.009	0	AT1	SCEL
0	1.56973492289222	0.613	0.039	0	AT1	ANKRD29
0	1.39071614536459	0.51	0.025	0	AT1	SEMA3B
0	1.3200523945612	0.496	0.017	0	AT1	CLIC5
0	1.13589148159276	0.398	0.007	0	AT1	COL12A1
0	1.06310970845563	0.387	0.021	0	AT1	PDPN
0	0.982918107282443	0.351	0.016	0	AT1	SLC1A1
0	0.954116879433521	0.323	0.009	0	AT1	LAMA3
8.0367168789706e-304	1.09675190265241	0.423	0.029	4.39166393851348e-301	AT1	ARHGEF26
7.08873830877888e-276	2.04906057395911	0.844	0.201	3.68918195126878e-273	AT1	TSPAN13
1.35917315091539e-271	1.84669978956534	0.825	0.182	6.75200153016107e-269	AT1	SLC39A8
1.64416928141614e-271	1.38265933876683	0.591	0.07	7.81266351156391e-269	AT1	CST6
7.8202336552245e-271	2.0361310896122	0.989	0.327	3.56113890074786e-268	AT1	HOPX
2.20150582860101e-270	1.48369109032429	0.855	0.186	9.62410288031216e-268	AT1	MYL9
1.04778829702562e-264	3.06351322838843	0.994	0.442	4.40433780699733e-262	AT1	EMP2
2.32268132640414e-264	1.13386459343193	0.462	0.042	9.40169785787807e-262	AT1	FSTL3
5.51031149006067e-257	2.12269110062568	0.916	0.288	2.15079265267404e-254	AT1	C19orf33
2.54308254765915e-240	1.64156563670071	0.685	0.128	9.58391350460927e-238	AT1	AQP4
4.00500627440088e-240	1.55904232740805	0.733	0.133	1.45902378576424e-237	AT1	IL32
5.05996013980128e-239	2.16054617163274	0.961	0.361	1.78388078606091e-236	AT1	KRT19
1.39093932625301e-238	1.25105798257295	0.507	0.059	4.7504924676935e-236	AT1	WFS1
3.13490971648362e-237	1.95016635396154	0.981	0.367	1.03822509974089e-234	AT1	CAV1
6.802901288479e-228	0.75033619549298	0.245	0.011	2.18673259358197e-225	AT1	SEMA5A
2.56376172380058e-226	1.20746931193402	0.471	0.054	8.00552910840472e-224	AT1	DAPK2
6.39225574952693e-220	2.19471237918165	0.955	0.47	1.94058230796055e-217	AT1	CD55
2.18764012341576e-216	1.57304358284609	0.992	0.338	6.46181592130023e-214	AT1	SFTA2
5.00612695190673e-213	1.75030153084403	0.805	0.229	1.43978845940496e-210	AT1	LMO7
5.40279691836373e-210	1.60808746152465	0.708	0.158	1.5140299364307e-207	AT1	SUSD2
2.19607943455709e-206	1.25673002584971	1	0.99	6.00023803506861e-204	AT1	S100A6
2.98422798572587e-205	1.70322015395465	0.933	0.358	7.95478723317024e-203	AT1	FXYD3
1.35571865186991e-202	1.5728046182605	0.847	0.256	3.52777360625863e-200	AT1	CAV2
1.74012922363236e-197	1.65130961751525	0.852	0.267	4.42276099652979e-195	AT1	TACSTD2
3.76996703072312e-191	1.80415823492523	0.872	0.32	9.36408401790296e-189	AT1	FOLR1
4.24016603604055e-190	1.12666501838523	0.454	0.061	1.02979499128638e-187	AT1	ANOS1
1.21562138928353e-187	1.63924175682884	0.983	0.521	2.88815786162603e-185	AT1	ADIRF
1.65427784195419e-180	0.884091911473178	0.331	0.03	3.84672394355688e-178	AT1	CRYAB
1.41907486085308e-177	1.58991234893617	0.911	0.359	3.23105607380485e-175	AT1	CYP4B1
1.80933681590337e-173	1.73316973421914	0.811	0.308	4.03555960428732e-171	AT1	RAB11FIP1
9.20772418680551e-173	1.43604275805044	0.986	0.812	2.01262435275195e-170	AT1	DSTN
1.08195273861763e-164	1.48641734155203	0.978	0.504	2.31856107457884e-162	AT1	RNASE1
8.65363094951849e-161	1.09480090133026	0.435	0.065	1.81876024321707e-158	AT1	COL8A1
1.93814003052315e-155	1.27609042499443	0.827	0.248	3.99659101765802e-153	AT1	PEBP4
3.66584068216538e-154	1.43597125200018	0.741	0.251	7.41925422507137e-152	AT1	LIMCH1
6.68886915244947e-154	0.736381049612772	0.27	0.024	1.3291391084931e-151	AT1	SCD5
3.58385967133425e-153	1.40689526837698	0.652	0.173	6.99428613357357e-151	AT1	TNFRSF12A
3.96034330665583e-147	1.19786911848836	0.994	0.783	7.59343719270905e-145	AT1	S100A10
1.72893860495526e-146	1.3429027136804	0.652	0.179	3.25785689888897e-144	AT1	ANXA3
2.88052421787553e-144	1.41095830776274	0.674	0.208	5.33580494528164e-142	AT1	CYBRD1
4.16483545048758e-140	1.31960110815315	0.916	0.593	7.58624777306313e-138	AT1	CD151
2.14441734184262e-137	1.27899395945094	0.627	0.169	3.8420224801636e-135	AT1	GAS6
2.26076811378347e-136	0.877292722544212	0.318	0.039	3.9851507605709e-134	AT1	LAMB3
2.4914563503415e-133	0.989385221838063	0.423	0.073	4.32208356394957e-131	AT1	SCNN1B
1.30015121381119e-132	1.06508839381394	0.457	0.09	2.22021134620976e-130	AT1	VSIG2
1.03693947899934e-126	1.52462096218851	0.813	0.414	1.74349408707443e-124	AT1	RARRES3
1.26631775099217e-124	0.742632025852978	0.276	0.032	2.09690707584749e-122	AT1	C1orf167
1.65429457974029e-123	1.0907859908435	0.443	0.089	2.69847544208682e-121	AT1	NPNT
3.67451928388845e-123	0.823714854505697	0.251	0.026	5.90570900788484e-121	AT1	KCNMB1
6.02964572615004e-122	1.32578800061433	0.613	0.184	9.550434513202e-120	AT1	SFTA1P
5.91903855530808e-119	1.25003877944423	0.71	0.275	9.24131033870887e-117	AT1	EPCAM
1.15016356238961e-118	0.615818787988859	0.223	0.021	1.77044191174029e-116	AT1	PTPN21
1.04182857330606e-117	1.03532240299	0.457	0.093	1.58140895523082e-115	AT1	KLK11
3.26879937926387e-117	1.02009642628341	0.961	0.813	4.89379567342121e-115	AT1	CD9
2.93490185850961e-115	1.13681935188761	0.471	0.11	4.33453275833128e-113	AT1	PCYOX1
1.70505470056492e-113	0.961337192080734	0.354	0.059	2.4846057096632e-111	AT1	DENND3
1.70145380901153e-112	0.822493806653634	0.983	0.877	2.44673535245882e-110	AT1	GSTP1
7.426977976351e-112	1.15798057975497	0.875	0.677	1.05414860134468e-109	AT1	APLP2
1.68029239138586e-109	1.29289271974308	0.813	0.419	2.35434814685334e-107	AT1	KRT18
9.39781698871966e-109	1.1427471138072	0.886	0.613	1.3001106565787e-106	AT1	ATP1A1
1.16888084590612e-107	1.30333483999297	0.797	0.479	1.59683734561349e-105	AT1	CD47
5.89105379152686e-107	0.963030587523642	0.429	0.093	7.94855887501198e-105	AT1	CDH1
4.17791473705715e-106	1.23696748580907	0.635	0.228	5.56834514162166e-104	AT1	BCAM
9.04581765880296e-105	1.17904442442369	0.513	0.145	1.19110531557901e-102	AT1	PRSS8
2.44765761247035e-104	0.897800679142152	0.365	0.068	3.18457738651053e-102	AT1	NDST1
4.06719665754724e-100	0.997206054633398	0.412	0.093	5.22945791415691e-98	AT1	WWC2
2.65219939881385e-99	1.15064655971819	0.63	0.233	3.37045200344611e-97	AT1	NEDD4L
4.65625352090864e-97	1.07533488090361	0.479	0.129	5.84921778505869e-95	AT1	VEGFA
1.22089481508479e-96	1.14728835742778	0.532	0.162	1.516268117507e-94	AT1	F3
2.31126114198997e-96	0.384018765934298	0.131	0.008	2.83817674391106e-94	AT1	FRMD3
4.78158510925258e-95	0.85630442224725	0.343	0.065	5.80643818433572e-93	AT1	EPS8L2
6.80030202433071e-95	-2.05697097975266	0.521	0.894	8.16708800262751e-93	AT1	CD74
3.49834543505016e-94	0.990943650195672	0.894	0.804	4.15580622387643e-92	AT1	POLR2L
4.99678067990986e-90	0.976739141459657	0.407	0.095	5.87202323126181e-88	AT1	RARRES2
5.63427989877479e-90	0.645425593609071	0.242	0.033	6.55074946954359e-88	AT1	RBP1
9.96971958572849e-90	1.10551180739176	0.646	0.248	1.14693753002554e-87	AT1	CKB
1.09831339865884e-89	-1.32715670459684	0.223	0.776	1.25036115978567e-87	AT1	JUNB
2.1898814506582e-89	0.793986561348532	0.961	0.873	2.46734168806634e-87	AT1	CALM2
8.24019013116926e-89	1.02275306495955	0.582	0.206	9.18949366770907e-87	AT1	PLLP
1.0949785607514e-87	0.841584260486013	0.914	0.783	1.20878996873254e-85	AT1	PPDPF
1.93223310021607e-87	1.02183577275771	0.468	0.136	2.11173755522614e-85	AT1	CADM1
2.40506351756284e-87	-0.822126455996032	0.847	0.969	2.60246922608359e-85	AT1	PTMA
1.37433785866426e-84	1.11812185727382	0.682	0.312	1.47256259385702e-82	AT1	IFT57
3.75915572365697e-84	0.863135225413272	0.32	0.064	3.98871969940263e-82	AT1	UNC13D
4.04748771888701e-84	1.1145194750808	0.532	0.183	4.25336473843425e-82	AT1	ICAM1
4.2095586836984e-84	0.745654895001771	0.279	0.048	4.3815492242038e-82	AT1	NDNF
5.00325873152124e-84	0.862597428702834	0.357	0.079	5.15854855441468e-82	AT1	FAM174B
1.04770165503579e-83	0.991986806643672	0.51	0.156	1.07012442877441e-81	AT1	PLAC8
1.71682287651323e-83	-0.812270592728233	0.886	0.957	1.73732937198269e-81	AT1	RPS2
2.58194215027939e-83	0.937462810622884	0.967	0.571	2.58881153765169e-81	AT1	SFTPB
3.46551477372204e-83	0.554613684879588	0.173	0.018	3.44314645109165e-81	AT1	PSORS1C1
4.17942307193953e-82	0.991793326388259	0.421	0.114	4.1150373651556e-80	AT1	SDC1
4.38635338666611e-81	-0.730010204230592	0.9	0.961	4.2802193002566e-79	AT1	RPS4X
9.63934052687131e-81	1.15588714714188	0.76	0.506	9.32286306355544e-79	AT1	MRPL14
9.84357245675332e-81	1.00001080971831	0.451	0.132	9.43687748946114e-79	AT1	TNS1
1.44401305772276e-80	0.953096871317323	0.423	0.115	1.37231467024801e-78	AT1	PTPRF
2.36921060799061e-80	-1.36085162597856	0.217	0.727	2.23216402885598e-78	AT1	FOS
3.88546456828921e-78	-2.03561074264271	0.46	0.869	3.62942241596861e-76	AT1	HLA-DRB1
3.73453904202859e-77	0.686614187507907	0.234	0.037	3.45887942290936e-75	AT1	IL17RE
3.6112503196479e-76	-1.48762189822298	0.334	0.786	3.31658443222117e-74	AT1	NPC2
5.05841416526056e-76	0.994080355785087	0.808	0.477	4.60695070101105e-74	AT1	RGCC
3.64683101147439e-75	1.05347081739817	0.738	0.426	3.29390215904162e-73	AT1	SPTSSA
8.60909294517952e-75	0.976608895665742	0.448	0.137	7.71219481949729e-73	AT1	ITGA3
2.36278300581936e-74	1.03059677283776	0.827	0.633	2.0994191439512e-72	AT1	KLF6
5.34837834419624e-74	-1.75622093378767	0.075	0.594	4.71390539707425e-72	AT1	FABP5
9.71983018589055e-74	-0.567538590702062	0.964	0.987	8.49824192812782e-72	AT1	EEF1A1
2.4223743803486e-73	-1.81148741389618	0.248	0.705	2.10112139704999e-71	AT1	VIM
9.21601592236272e-73	-1.35871197818338	0.348	0.782	7.93085338704742e-71	AT1	TXNIP
1.54172967598033e-72	0.918670797932698	0.415	0.123	1.31637215849914e-70	AT1	IRX2
9.11117529930663e-72	-1.78774572072656	0.047	0.566	7.71907246869164e-70	AT1	TFPI
1.42154224861317e-71	1.09188879419581	0.68	0.388	1.19507963346872e-69	AT1	ALCAM
3.41556433962583e-71	0.547888800836228	0.994	0.966	2.84951928761609e-69	AT1	ACTB
1.87759949134383e-70	-2.50622554206966	0.343	0.785	1.55456703340126e-68	AT1	MT2A
4.51238056392792e-70	0.647527224663722	0.231	0.039	3.70795542730588e-68	AT1	WTIP
1.1359985178756e-69	-2.10185249234928	0.49	0.854	9.26517000138985e-68	AT1	HLA-DRA
7.87535588529631e-69	1.12941076426249	0.616	0.323	6.37553810891877e-67	AT1	HPCAL1
1.37581154973505e-68	0.426565848044778	0.994	0.985	1.10560620787165e-66	AT1	MT-ND3
1.69873029443536e-68	0.865233226741513	0.404	0.119	1.35514039327621e-66	AT1	SGCE
2.94020367897864e-68	0.586934758460434	0.189	0.027	2.32851347880851e-66	AT1	MAP2
5.09131117280657e-68	0.835567212645354	0.85	0.661	4.00308919479159e-66	AT1	TAGLN2
1.21796519959736e-67	0.646901687674429	0.301	0.064	9.50795833314253e-66	AT1	NEXN
1.85347558123895e-67	1.00982479446934	0.462	0.165	1.43664075371351e-65	AT1	PDLIM2
7.165946211212e-67	0.930033360858825	0.457	0.158	5.51525536213634e-65	AT1	SCNN1A
1.1228367047067e-66	0.367622808890404	0.111	0.009	8.5814561858318e-65	AT1	WASF3
7.27190999084241e-66	-1.8129768947551	0.167	0.651	5.51907668679977e-64	AT1	HLA-DPB1
8.31306225461099e-66	0.713492121568891	0.891	0.72	6.26575568142369e-64	AT1	VAMP8
1.93914395456025e-65	0.606285584638291	0.231	0.041	1.45156878625952e-63	AT1	CGN
1.14812689872726e-64	0.652927220939881	0.955	0.818	8.53597202461923e-63	AT1	ANXA2
3.43880689132806e-64	1.06894934173825	0.63	0.34	2.53937300779219e-62	AT1	CAPN2
5.85657432886766e-64	1.09219048370834	0.54	0.236	4.29573831142246e-62	AT1	EFNA1
2.08798635501277e-63	0.671520721006173	0.267	0.056	1.5213068582623e-61	AT1	ARAP2
2.30655972843233e-63	0.696926265924668	0.911	0.811	1.66942988556536e-61	AT1	PRDX1
3.72058501643652e-63	0.850318959077466	0.393	0.121	2.67514958188387e-61	AT1	PAM
5.77011304935035e-63	0.937668159204332	0.515	0.207	4.12167094878105e-61	AT1	NKX2-1
6.44925091058118e-63	0.973508932672298	0.691	0.418	4.57687423387933e-61	AT1	AHNAK
4.4430904124364e-62	-1.68085687455198	0.201	0.663	3.13280871725919e-60	AT1	HLA-DPA1
2.00552974709053e-61	0.476865787354486	0.159	0.021	1.40502785935592e-59	AT1	GALNT5
2.17515614235543e-61	0.786154128115546	0.323	0.084	1.51415805603837e-59	AT1	PRKCZ
3.79146029032787e-61	0.553577088656524	1	0.992	2.62258667803755e-59	AT1	TMSB4X
6.18068947504173e-61	0.825324216027053	0.368	0.11	4.24834938822208e-59	AT1	RHOBTB3
1.32459624605851e-60	0.443173619589619	0.139	0.016	9.04782023323341e-59	AT1	AATK
1.55575012318877e-60	0.415958061804457	0.142	0.017	1.05607410536211e-58	AT1	FAM198B
4.7770044504103e-60	-0.591165352498964	0.864	0.939	3.22270874311939e-58	AT1	RPS9
5.56507093026809e-60	-1.52631249042612	0.092	0.547	3.73132884643558e-58	AT1	SERPINA1
1.0026248691574e-59	-1.8776629452407	0.097	0.573	6.68151658233004e-58	AT1	TIMP1
1.01220777055799e-59	0.417153132179561	0.994	0.986	6.70449619662321e-58	AT1	MT-ND4
4.75735272293309e-59	0.90578652870733	0.421	0.15	3.11335975502609e-57	AT1	PLEKHJ1
8.22702971043115e-59	0.849862578199196	0.733	0.374	5.35197664912512e-57	AT1	MUC1
1.19894982746071e-58	0.599582932835207	0.206	0.036	7.75344536350185e-57	AT1	ABCA1
1.34860037335459e-58	0.721909062639176	0.27	0.062	8.6699138119955e-57	AT1	C1orf198
3.59264364018431e-58	0.885390469988218	0.312	0.083	2.29614048792832e-56	AT1	EPB41L5
2.19039230515024e-57	0.713967340649954	0.306	0.079	1.38708099224095e-55	AT1	MYH14
2.19567217181521e-57	0.609925603476709	0.217	0.041	1.38708099224095e-55	AT1	NBEAL2
1.92805058147314e-56	0.795299326698217	0.716	0.441	1.21101521867356e-54	AT1	EZR
5.29849565699041e-56	0.980862743779099	0.454	0.184	3.30898623058561e-54	AT1	SPINT1
1.93246829127595e-54	0.764753345182327	0.32	0.092	1.19577694593269e-52	AT1	NEBL
1.93661377463708e-54	0.563672826006482	0.763	0.392	1.19577694593269e-52	AT1	WFDC2
1.09891589175202e-53	0.86739799320986	0.713	0.48	6.74722010166171e-52	AT1	CYSTM1
1.16121074729212e-53	0.821732686779075	0.554	0.254	7.08987276936064e-52	AT1	PERP
1.9130820269557e-53	-1.53829757067539	0.086	0.504	1.1615596373666e-51	AT1	SRGN
2.62093534029636e-53	0.681882266230369	0.292	0.076	1.58255261514359e-51	AT1	SYNPO
3.64304373832438e-53	0.726088767188992	0.281	0.072	2.18762774813996e-51	AT1	FADS3
3.93899758786649e-53	0.506490817765142	0.187	0.033	2.35242101845863e-51	AT1	PLXNA1
1.362302912714e-52	0.471844706012431	0.164	0.026	8.09163507231052e-51	AT1	LAMC2
6.46019085551399e-52	0.516189949609012	0.969	0.934	3.8164013978331e-50	AT1	MYL6
1.41694557019986e-51	0.474765623993549	0.181	0.032	8.32569792296469e-50	AT1	ATP13A4
2.04359246390157e-51	0.569624836302715	0.908	0.852	1.19435411967809e-49	AT1	MYL12B
2.86174759977581e-51	0.373589425919114	0.134	0.017	1.6636191232952e-49	AT1	PLEKHH2
2.89113741970346e-51	0.815209194712176	0.474	0.195	1.67181168571106e-49	AT1	PLS3
3.42625630549058e-51	0.356577613330424	0.106	0.011	1.97081869277403e-49	AT1	LIN7A
6.02462442410808e-51	-1.16737556704043	0.295	0.684	3.44728378696739e-49	AT1	SH3BGRL3
6.96383622072098e-51	-0.926046716011051	0.621	0.889	3.96394614876352e-49	AT1	HLA-A
8.69205225285727e-51	0.412102596271179	0.142	0.02	4.92204347520607e-49	AT1	MISP
9.48287288274451e-51	0.841842090629122	0.354	0.118	5.34218132657292e-49	AT1	SPRYD7
1.14257261754113e-50	0.786483087956125	0.348	0.109	6.4036800703113e-49	AT1	GJA1
1.32526400638175e-50	-0.927733951828574	0.039	0.46	7.38969914578886e-49	AT1	ARHGDIB
3.47945783727209e-50	0.721269240647647	0.329	0.101	1.93030429967242e-48	AT1	CACNA2D2
4.46714100787301e-50	0.852332008005966	0.485	0.216	2.46572646843657e-48	AT1	MAL2
1.01009499280709e-49	0.834357579775981	0.326	0.1	5.54740109366263e-48	AT1	ERBB2
1.3682519469202e-49	0.613792841787532	0.245	0.058	7.47681276394546e-48	AT1	OTUD7B
2.49900905834338e-49	1.01093540990358	0.479	0.226	1.35878955217089e-47	AT1	HCFC1R1
5.82028791797154e-49	0.748861309263327	0.396	0.143	3.1490062700748e-47	AT1	ABLIM1
1.24706442191336e-48	0.759022047944428	0.309	0.093	6.71371057641079e-47	AT1	MYO1B
1.25317683007393e-48	0.692968749504561	0.429	0.162	6.71371057641079e-47	AT1	EFEMP1
4.34047145899525e-48	0.904066519771092	0.682	0.485	2.31400061343215e-46	AT1	SPINT2
9.84819058058215e-48	-0.436777711707381	0.925	0.959	5.22479975025157e-46	AT1	RPL28
1.03415531728373e-47	0.774989653725981	0.387	0.142	5.46004032009367e-46	AT1	OCLN
1.27941011373928e-47	0.515957122396322	0.175	0.032	6.7224390062772e-46	AT1	SLC15A2
5.61513601401766e-47	0.847149170310094	0.465	0.202	2.93625940177986e-45	AT1	DST
7.94695669151422e-47	0.765816916011989	0.649	0.365	4.13582331816947e-45	AT1	KRT8
1.45856503692857e-46	-0.911706775193268	0.056	0.462	7.55481388084948e-45	AT1	ARL4A
1.92122054372902e-46	0.737872721377647	0.281	0.081	9.90425439736529e-45	AT1	TMEM63B
3.66415148667332e-46	0.90260215699086	0.457	0.209	1.88007096703534e-44	AT1	STARD7
4.62577464820715e-46	-0.686482038674444	0.309	0.728	2.36238743599327e-44	AT1	PABPC1
4.90234451372161e-46	0.814863344735562	0.354	0.122	2.49198712513784e-44	AT1	SLC40A1
5.87370244939762e-46	0.776560073372654	0.627	0.35	2.97193028099382e-44	AT1	SPTBN1
7.40261249576911e-46	-1.06875377711604	0.139	0.551	3.72825585097975e-44	AT1	HSPA1A
2.62334108621726e-45	0.875234822662983	0.418	0.178	1.31516030877378e-43	AT1	C12orf49
3.99693836294247e-45	-0.447712600685366	0.964	0.975	1.99463650084924e-43	AT1	RPL13
5.12608605780483e-45	0.608195011601758	0.253	0.066	2.54649975117041e-43	AT1	KANK2
5.49907472068909e-45	-0.778030244625107	0.039	0.436	2.7194293041815e-43	AT1	FXYD5
3.91835310646563e-44	0.718104306695451	0.309	0.099	1.9289946441695e-42	AT1	C1orf116
8.43310481615651e-44	0.687072480265217	0.276	0.081	4.13297769218719e-42	AT1	MAGI3
1.25723439680922e-43	0.882227231848614	0.423	0.184	6.13406907264641e-42	AT1	ADRB2
2.24839228566907e-43	0.936049971973249	0.655	0.441	1.09211907955899e-41	AT1	ATP1B1
6.9750192181956e-43	0.87261157117755	0.563	0.338	3.37300818741857e-41	AT1	CLDN7
3.79978939323838e-42	0.764507716990899	0.362	0.139	1.82942283166089e-40	AT1	C5orf38
6.1134094304866e-42	0.698417698233467	0.304	0.099	2.93041454674509e-40	AT1	LLGL2
7.43761999011804e-42	-1.26643901044431	0.081	0.454	3.54959602061136e-40	AT1	CTSC
1.06362101453651e-41	0.797059676196826	0.44	0.195	5.05404959472586e-40	AT1	DUOX1
1.11020991283598e-41	0.282866279243289	0.994	0.981	5.25259053566426e-40	AT1	MT-CYB
1.26012330373795e-41	0.796719182823395	0.671	0.489	5.93615844247931e-40	AT1	FAM177A1
1.32326460032229e-41	0.389203755386254	0.134	0.021	6.20684927764907e-40	AT1	RANBP17
1.39170797811729e-41	-0.762537092482777	0.699	0.919	6.49998995420678e-40	AT1	NEAT1
2.0705059117582e-41	-0.466280998240751	0.925	0.954	9.62917408919378e-40	AT1	RPS23
2.15721909399639e-41	0.385545693992816	0.125	0.019	9.98993537215534e-40	AT1	REPS2
2.83272849596319e-41	-1.79192518040329	0.989	0.997	1.3062822671891e-39	AT1	FTL
4.10109417672456e-41	0.671675716006582	0.306	0.099	1.88322933854717e-39	AT1	EHD2
5.26682648673875e-41	0.739660010987139	0.368	0.144	2.40841617881037e-39	AT1	CFL2
6.99060191310372e-41	0.868908919772289	0.39	0.166	3.18334534617961e-39	AT1	FAM107B
7.91895961069196e-41	-0.932197182107854	0.117	0.494	3.5911331778113e-39	AT1	HLA-DMA
9.07455973583538e-41	-0.783776710419007	0.292	0.69	4.09817617160929e-39	AT1	BTG1
1.69827480516201e-40	0.784488052155254	0.674	0.521	7.63804335210517e-39	AT1	BLVRB
2.40621568826879e-40	-0.428869439313737	0.942	0.966	1.07776767447088e-38	AT1	RPL32
4.06047781065132e-40	-1.15544326874493	0.175	0.544	1.81130457112687e-38	AT1	HLA-DQB1
5.89000324821085e-40	-1.54579461942614	0.103	0.471	2.61674168697953e-38	AT1	GPX3
5.95779425239337e-40	-1.03069392326399	0.028	0.377	2.63614305200029e-38	AT1	GMFG
6.109908313591e-40	-0.45601862806094	0.911	0.957	2.6925479015821e-38	AT1	TPT1
8.66869032722611e-40	-0.786417018373228	0.267	0.641	3.80482395928732e-38	AT1	LDHB
9.80676999895725e-40	0.773626394399708	0.415	0.181	4.28712757274415e-38	AT1	MYO1C
1.51813485951009e-39	0.843425309734934	0.652	0.53	6.61023740222541e-38	AT1	TRAPPC1
1.68296779894517e-39	-1.19783023784873	0.117	0.475	7.29887106137769e-38	AT1	CTSS
2.586256609055e-39	0.760943709187677	0.655	0.453	1.11720152096293e-37	AT1	CFLAR
3.1586904833856e-39	0.92860425836845	0.493	0.277	1.35910741310714e-37	AT1	MGLL
6.32243115815183e-39	-0.767998534441017	0.086	0.453	2.70971961284084e-37	AT1	ID2
7.20290141789018e-39	-0.46697728036629	0.844	0.936	3.07501990609851e-37	AT1	RPS3A
8.01180340069623e-39	0.489449192089861	0.908	0.853	3.40704277689529e-37	AT1	MYL12A
8.29695768682427e-39	-0.843782465423641	0.033	0.385	3.51462986663963e-37	AT1	KLF4
1.05025434833036e-38	-0.491671313815524	0.872	0.951	4.4317489470666e-37	AT1	RPL3
1.06390109056264e-38	-1.13679749631438	0.072	0.431	4.47206731490734e-37	AT1	CXCL2
1.62279242324558e-38	-0.398150497967424	0.894	0.941	6.79521011250993e-37	AT1	RPS13
2.27712560116356e-38	-0.942818748852398	0.058	0.412	9.49874263172388e-37	AT1	EMP3
2.78824550916268e-38	0.767777355207259	0.435	0.205	1.15865913192544e-36	AT1	TMEM245
4.94803292927401e-38	-0.631984728251679	0.178	0.585	2.04837317742559e-36	AT1	CCNL1
4.99050910336141e-38	-0.47052535416335	0.88	0.941	2.05816128266554e-36	AT1	RPL7
5.22439096249797e-38	-0.976791372120664	0.033	0.376	2.14651762515565e-36	AT1	DDIT4
5.32829875019953e-38	-0.619034041500193	0.312	0.688	2.18101037606482e-36	AT1	HSPA8
5.35817643847192e-38	-0.616230887913135	0.766	0.912	2.18505635433058e-36	AT1	UBB
5.6100276945191e-38	-1.06912610671144	0.084	0.434	2.27925623321187e-36	AT1	PLIN2
6.59641586816592e-38	-1.37381695161085	0.217	0.554	2.67008255641427e-36	AT1	CYBA
7.04257857241557e-38	0.510445295193619	0.226	0.061	2.84016019254353e-36	AT1	PEAK1
