p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.78209565827759e-06	0.512616988382967	0.242	0.052	5.85642825544988e-05	Basal	LYPLA1
2.92001233684469e-06	0.295555708222263	0.212	0.041	6.13815180738121e-05	Basal	HELZ
3.00310847259166e-06	0.587916420589628	0.485	0.154	6.30401122109673e-05	Basal	PPP2CA
3.19787051303206e-06	0.47989920031578	0.242	0.052	6.69414955583174e-05	Basal	SDHC
3.26200791208936e-06	0.593053259062809	0.394	0.115	6.8189122279142e-05	Basal	NDUFC1
3.40278063332368e-06	0.406016457229925	0.152	0.024	7.0934525546262e-05	Basal	VAMP4
3.61400476920795e-06	0.530809813960239	0.303	0.075	7.52333679794951e-05	Basal	RIOK3
3.72326409710387e-06	0.493647281413457	0.455	0.137	7.74006353796282e-05	Basal	COX8A
3.84548632141316e-06	0.51791992078428	0.303	0.075	7.98310212856903e-05	Basal	PSMB2
3.91405645955606e-06	0.485028394523972	0.212	0.043	8.10306729850241e-05	Basal	MAST4
4.15238438588391e-06	-1.40475971826264	0.485	0.68	8.58464062171048e-05	Basal	FBLN1
4.38454679850636e-06	0.532381850602103	0.545	0.181	9.0521618655976e-05	Basal	SET
4.41583996268768e-06	0.423480631942916	0.152	0.024	9.10426263912151e-05	Basal	ZDHHC3
4.43725113937297e-06	0.336444883535326	0.121	0.017	9.13587460613366e-05	Basal	COX19
4.49289054824375e-06	0.507084570784784	0.545	0.182	9.23757297956612e-05	Basal	UQCRH
4.49893773855117e-06	0.671088319990681	0.303	0.079	9.23757297956612e-05	Basal	MYOF
4.6003827937736e-06	0.529591800341897	0.394	0.112	9.40360397415772e-05	Basal	SNRPF
4.60482536592155e-06	0.54590284320637	0.121	0.017	9.40360397415772e-05	Basal	ABCD3
4.64576023658884e-06	0.500350777525952	0.424	0.126	9.47432515005839e-05	Basal	NEDD8
4.80715130290264e-06	0.625675950073369	0.818	0.485	9.79017399493587e-05	Basal	PPIA
5.03321147643164e-06	0.570914928785664	0.515	0.174	0.000102366939770998	Basal	ATP5O
5.05521463398662e-06	0.540772448330455	0.364	0.101	0.000102675508038945	Basal	PRDX5
5.17198958695797e-06	0.285227767366446	0.121	0.017	0.000104905537775949	Basal	TEAD3
5.26258942554672e-06	0.355221398372209	0.333	0.086	0.000106599351840926	Basal	COX5A
5.30029685572761e-06	-1.08646142601506	0.394	0.711	0.000107218656448972	Basal	S100A4
5.394854378424e-06	0.528938015024623	0.212	0.044	0.000108984759822195	Basal	ARHGAP5
5.83306470368141e-06	0.55349934325673	0.364	0.103	0.00011520494414761	Basal	PSMC6
6.01846079544183e-06	0.509557765947969	0.303	0.077	0.000118245053275151	Basal	LRP10
6.19015864358393e-06	0.486028735981313	0.121	0.017	0.000121301283459018	Basal	NHLRC2
6.23925067854439e-06	0.263596158170484	0.121	0.017	0.000122104085544951	Basal	ATRN
6.28190473569362e-06	0.429167279412059	0.212	0.044	0.000122778970321814	Basal	CCNK
6.52116695562458e-06	0.471058955450189	0.242	0.054	0.000127124694348946	Basal	DYNLT3
6.6343445875828e-06	0.661399284792271	0.697	0.332	0.000129163470403328	Basal	PRDX1
6.71000514191674e-06	0.480899560208516	0.303	0.078	0.000130467499719287	Basal	PSMG2
6.75184857114698e-06	0.58478713493125	0.273	0.068	0.000131111478067622	Basal	DHX9
6.83322580831827e-06	0.815464735531569	0.879	0.511	0.000132520495353579	Basal	HSPB1
6.93108810415983e-06	0.544631822115292	0.394	0.117	0.000134245172945261	Basal	YPEL5
7.1097614172552e-06	0.38892671583029	0.152	0.025	0.000137528589577021	Basal	CNN2
7.4442441050294e-06	0.374056339159311	0.212	0.044	0.000143261189370796	Basal	DPM3
7.46821646111633e-06	0.316381942218913	0.152	0.025	0.000143538738376699	Basal	RARS
7.47945925044141e-06	0.60363503393144	0.424	0.133	0.000143571229290082	Basal	RAB11A
7.57707051252701e-06	0.45473003202118	0.333	0.089	0.000145259400259287	Basal	PXN
7.74420956477516e-06	0.507892215429508	0.273	0.067	0.000148085839387495	Basal	ANXA11
7.86669703604499e-06	0.539271522133748	0.212	0.045	0.000150236920523197	Basal	ADAM10
7.92571372070609e-06	0.758656105720232	0.212	0.047	0.000151171925408899	Basal	TOR1AIP2
8.02628797556487e-06	0.350549552396607	0.273	0.065	0.000152896208203726	Basal	MAPK6
8.04163146631982e-06	0.31471913447068	0.121	0.017	0.000152994583466819	Basal	FAM174A
8.06540524802852e-06	0.696728637804757	0.879	0.606	0.000153252896179353	Basal	S100A10
8.24354065447928e-06	0.454756415301231	0.364	0.102	0.0001562426431738	Basal	VPS29
8.25595999955422e-06	-1.56313582563783	0.333	0.617	0.000156280955659068	Basal	MFAP5
8.36362877996001e-06	0.699400468046493	0.636	0.259	0.000158119925236225	Basal	H2AFZ
8.51007113334512e-06	0.488760849686888	0.364	0.104	0.000160686393384645	Basal	H2AFY
8.53854456164994e-06	0.522688220332435	0.364	0.105	0.000161021737467501	Basal	ARF6
8.58288854450595e-06	0.400412688291441	0.121	0.017	0.000161655156420958	Basal	DHX29
8.61634612543014e-06	0.572461243146899	0.455	0.146	0.000162082205588504	Basal	CAST
8.8002508104207e-06	0.504615628312241	0.182	0.035	0.000165334712100779	Basal	MRPL14
9.20440237683101e-06	0.319274600652652	0.121	0.017	0.000172711819879863	Basal	EMC8
9.2580618788709e-06	0.415537889288195	0.242	0.055	0.000173502082343428	Basal	MORC3
9.29644457339707e-06	0.493241734609772	0.182	0.035	0.000174004435788491	Basal	OXSR1
9.38849151453198e-06	0.581405260355355	0.152	0.026	0.000175508740626139	Basal	NMI
9.54342182838833e-06	0.69183412035865	0.576	0.223	0.000178183391404567	Basal	TCEB2
9.5886656421751e-06	0.534233393342931	0.455	0.148	0.000178806010672322	Basal	CCNG2
1.00075215053835e-05	0.732567554959533	0.212	0.046	0.000185466150710129	Basal	KDM2A
1.04741382039776e-05	0.289739792598548	0.152	0.026	0.000193636281925933	Basal	TPRG1L
1.07228026220365e-05	0.561161587668391	0.121	0.018	0.000197989832198045	Basal	ACTR8
1.09117773540863e-05	0.466503574495565	0.121	0.018	0.00020123191856677	Basal	COMMD4
1.09471415377961e-05	0.464831142019686	0.242	0.056	0.000201636687883671	Basal	WDR33
1.10159858560415e-05	0.498697093158564	0.182	0.036	0.000202656386066467	Basal	POLE3
1.15986412257749e-05	0.334685976890616	0.121	0.018	0.000212854185132352	Basal	NSF
1.16800991594953e-05	0.611837601277142	0.333	0.097	0.000214087671179529	Basal	BTG3
1.17163825729849e-05	0.562856506616843	0.576	0.213	0.000214491145032842	Basal	GADD45A
1.22159084845035e-05	0.464244161945857	0.121	0.018	0.000223363874114462	Basal	IRS1
1.22627865436582e-05	0.535121386383734	0.121	0.018	0.000223948580499614	Basal	MRPS31
1.23793475218175e-05	0.482896268012621	0.606	0.218	0.000225802904433152	Basal	ARL6IP1
1.25578610315684e-05	0.325313328000642	0.121	0.018	0.000228228115241201	Basal	RRP36
1.28822824425604e-05	0.309196176650673	0.152	0.026	0.000233277957965883	Basal	GGCT
1.3327686367924e-05	0.348352681159514	0.182	0.035	0.000238470388226068	Basal	CCNC
1.3378243824487e-05	0.339247008710678	0.212	0.046	0.000239090374176029	Basal	NPC1
1.3818470921108e-05	0.504119433395989	0.939	0.677	0.000246664629387475	Basal	MYL6
1.40597169432178e-05	0.509238057173876	0.121	0.018	0.000250673245144203	Basal	CYB561
1.42303489586418e-05	0.456884792500891	0.182	0.036	0.000253114964317617	Basal	MRPS15
1.4473961587738e-05	0.648376245946693	0.273	0.071	0.000257143785654494	Basal	HNRNPL
1.45230808787205e-05	0.519697259685085	0.485	0.168	0.000257711812995477	Basal	PLAUR
1.45877362782296e-05	0.554198225471378	0.303	0.081	0.000258553863516263	Basal	FAM96B
1.52424122993223e-05	0.456130566547571	0.333	0.093	0.000269205002184271	Basal	DYNC1I2
1.57856073542771e-05	0.626850654315231	0.152	0.027	0.000277170185204188	Basal	EFTUD2
1.62075861915345e-05	0.472067786985031	0.303	0.081	0.000284247398434964	Basal	ADIPOR1
1.62967087504061e-05	0.346960488761937	0.121	0.018	0.000285477310627744	Basal	CCDC186
1.6375716635607e-05	0.458372842561714	0.333	0.093	0.000286527381877966	Basal	PSMA4
1.73109035727432e-05	0.517628107290525	0.394	0.121	0.000302186853308166	Basal	POLR1D
1.74833694061594e-05	0.444794241803266	0.182	0.036	0.000304843436397419	Basal	NUP50
1.77006522403448e-05	0.346581940675047	0.121	0.018	0.000307917596264331	Basal	BTBD10
1.79723124050165e-05	0.251752065140849	0.121	0.018	0.000311921311140183	Basal	CCND1
1.81932015843547e-05	0.486917686846915	0.152	0.027	0.000315390795631894	Basal	KCTD10
1.84015622188797e-05	0.316673408168719	0.182	0.036	0.000318635345794656	Basal	PPP1R11
1.8793925138157e-05	-1.3329555814312	0.212	0.57	0.000324681258421265	Basal	C3
1.88465191598042e-05	0.528683034103876	0.333	0.097	0.000325216053928654	Basal	ANAPC11
1.90711224068942e-05	0.455807036088921	0.182	0.036	0.000328698500789663	Basal	UBA6
1.90920686087409e-05	0.363888596771421	0.121	0.019	0.000328698500789663	Basal	RAD17
1.91497666413638e-05	0.408291180023646	0.212	0.047	0.000329314636864643	Basal	GRSF1
2.00208996690949e-05	0.381933254164985	0.394	0.119	0.000342726790462981	Basal	NDUFB6
2.01099880970589e-05	0.432393565504573	0.303	0.082	0.000343860206028208	Basal	CCT6A
2.02828772268692e-05	0.250260659655165	0.152	0.027	0.000346422323545277	Basal	RPL26L1
2.0841295966359e-05	0.520549029405706	0.394	0.119	0.000355555821083286	Basal	MIF
2.09611671717039e-05	0.482746326555418	0.364	0.109	0.000356953452493807	Basal	ERH
2.09707184665357e-05	0.515633779651419	0.273	0.071	0.000356953452493807	Basal	DNAJA2
2.13574920114335e-05	0.560745231391163	0.364	0.112	0.000363125684312042	Basal	SYPL1
2.17822186131401e-05	0.422599590340423	0.121	0.019	0.000369510999724036	Basal	ZDHHC4
2.33637328850661e-05	-0.304436890866641	1	1	0.000395892790600386	Basal	MT-RNR2
2.35372839100888e-05	0.332535947612649	0.182	0.037	0.000398384433748463	Basal	DCAF13
2.42021506529549e-05	0.266026319205871	0.152	0.027	0.000409176967732184	Basal	IL6R
2.44589473631621e-05	0.434855404042462	0.152	0.028	0.000412590324206876	Basal	STAM
2.46388998292035e-05	0.534851670047516	0.182	0.038	0.000415159937705077	Basal	CPEB2
2.52397298856964e-05	0.332619994143097	0.152	0.027	0.000424451245298331	Basal	TXNDC9
2.52468006185434e-05	0.538465826511543	0.152	0.028	0.000424451245298331	Basal	TM2D2
2.54188135393161e-05	0.260564391152467	0.182	0.037	0.000426865662006615	Basal	SLC37A3
2.57207066316436e-05	-0.99673070156471	0.485	0.726	0.000431453371287503	Basal	LUM
2.65462756574432e-05	0.639187923970952	0.394	0.128	0.000443081908239486	Basal	BZW1
2.6590810461212e-05	0.517439783031474	0.242	0.06	0.000443081908239486	Basal	NPEPPS
2.66964437899572e-05	-0.767158848030186	0.576	0.8	0.000443612463862179	Basal	IFITM3
2.67111962604972e-05	0.548469961517172	0.455	0.158	0.000443612463862179	Basal	TPI1
2.73866867669311e-05	0.451909596374005	0.303	0.084	0.000452398872914189	Basal	SUPT4H1
2.85934216033743e-05	0.443388965746642	0.333	0.096	0.00046814719683956	Basal	EIF5A
2.96155979563415e-05	0.534025751394646	0.121	0.019	0.000483828736178057	Basal	MT1F
2.97081739575456e-05	0.307803532359058	0.121	0.019	0.000484814174356037	Basal	RBBP8
3.00960567648625e-05	0.388023583966036	0.152	0.028	0.000490079884264229	Basal	HNRNPA1P48
3.25830349459755e-05	0.39665288959952	0.212	0.049	0.000528858547773232	Basal	PSMD1
3.36209590845408e-05	0.429916184573835	0.242	0.06	0.000544372227674947	Basal	ERO1A
3.36474916507003e-05	0.470866714555587	0.152	0.028	0.000544372227674947	Basal	MSANTD3
3.38405281851939e-05	-0.980706729756981	0.364	0.651	0.000546319160712636	Basal	LGALS1
3.5685614121079e-05	0.38392049139013	0.212	0.049	0.000573641476192318	Basal	UBE2V2
3.81768054614596e-05	0.507425355187757	0.242	0.062	0.000610422751155041	Basal	TIMM17A
3.94102191834365e-05	0.499612464875833	0.212	0.05	0.000628806363404513	Basal	SUPT5H
4.01411583356964e-05	0.439657150468202	0.455	0.153	0.000639111874772793	Basal	PKM
4.04499351608107e-05	0.448818856914014	0.121	0.02	0.00064334658779575	Basal	TRAF7
4.05972511597767e-05	0.357636507604727	0.121	0.02	0.000644325960856857	Basal	INIP
4.16951551431898e-05	0.36066572443122	0.121	0.02	0.000660356355955894	Basal	GOLPH3L
4.17930932698615e-05	-1.11036282147828	0.667	0.78	0.000661210728258966	Basal	APOD
4.22073154904047e-05	0.341110967792747	0.424	0.136	0.000667061989296301	Basal	ATP2A2
4.31896063621409e-05	0.512761584323785	0.364	0.114	0.000680440024762031	Basal	CHMP5
4.41795434126943e-05	0.33781838301114	0.121	0.02	0.000693854271152346	Basal	DCTN1
4.42563064197964e-05	0.491287584174255	0.152	0.029	0.00069433432723334	Basal	UBR2
4.54859986772297e-05	-1.25279731160136	0.545	0.678	0.000709185228338966	Basal	IGFBP5
4.55875013299642e-05	0.389730243411019	0.303	0.086	0.000710031238330945	Basal	CD151
4.56644817552149e-05	0.321138854654665	0.182	0.038	0.000710493955259711	Basal	ARRDC2
4.57329475555467e-05	0.379092986193023	0.242	0.061	0.000710823373071217	Basal	RABGGTB
4.70689944597025e-05	0.420951150209543	0.121	0.02	0.000730833663976579	Basal	PSMD3
4.74741501338454e-05	0.625000760391533	0.424	0.153	0.000736363752850047	Basal	ATP5G3
4.79807921672291e-05	0.324289880170237	0.394	0.123	0.000743454954921086	Basal	SRI
4.87279619725527e-05	0.293090893918555	0.121	0.02	0.000754254653395949	Basal	ABHD3
4.88023021458401e-05	0.275512422534909	0.212	0.049	0.000754628190588454	Basal	EI24
5.00102700302343e-05	0.501122549843872	0.485	0.177	0.000772512187620166	Basal	ATP5B
5.01012459311592e-05	0.377629473925968	0.242	0.061	0.000773122922325794	Basal	USP7
5.02441206813335e-05	0.530036351313621	0.152	0.029	0.000774532444964557	Basal	FAM13B
5.11200654280983e-05	0.55554612572397	0.242	0.064	0.000786422296196845	Basal	CXCL16
5.15144936497985e-05	0.460358564043003	0.121	0.02	0.000791638584507421	Basal	DIP2B
5.21968144844676e-05	0.423406546750627	0.303	0.087	0.000794213870073	Basal	CCT5
5.24437552996381e-05	0.480697030167256	0.182	0.04	0.000795388135371907	Basal	TNFRSF12A
5.42929351849936e-05	0.59673528397735	0.303	0.092	0.000820948506871684	Basal	CCNG1
5.8323196849932e-05	0.416282343206915	0.152	0.03	0.000879235354718634	Basal	CDC123
5.90450265140679e-05	0.447239507438287	0.242	0.063	0.00088922519890425	Basal	SMAD2
6.07136841593794e-05	0.495783509596612	0.182	0.04	0.000912526672915472	Basal	UFD1L
6.12021865880755e-05	0.257984413878986	0.182	0.039	0.000918949914504271	Basal	CCAR1
6.52514107400429e-05	-0.680930237535381	0.97	0.92	0.000974879426861674	Basal	FTH1
6.62310946114986e-05	0.450924279480081	0.182	0.04	0.000988533616693966	Basal	STXBP3
6.70054118667451e-05	0.628525741179011	0.576	0.236	0.000999098551941645	Basal	ATP5I
6.81977940634119e-05	-0.411945172113613	1	0.989	0.00101486420274562	Basal	B2M
6.84533511726645e-05	0.319089705551199	0.182	0.04	0.00101765961238887	Basal	VPS37A
6.88298860862729e-05	0.275414908438337	0.303	0.086	0.00102224623307973	Basal	RNF145
6.99557946697754e-05	0.324812238659264	0.303	0.086	0.00103729097807766	Basal	COX7A2L
7.02676757533029e-05	0.395907967863061	0.121	0.021	0.00104051543504645	Basal	UBE4B
7.14598611433085e-05	0.407099417783268	0.182	0.04	0.00105712767025977	Basal	PIP5K1A
7.25568468262936e-05	0.340007973613448	0.212	0.051	0.00107124696247465	Basal	PPP2R5E
7.26884226931842e-05	0.493989152976481	0.242	0.064	0.00107213640145099	Basal	KCMF1
7.30275854701956e-05	0.494554127194638	0.394	0.133	0.00107560650844207	Basal	UGCG
7.30668160425387e-05	0.3611633265942	0.182	0.04	0.00107560650844207	Basal	IMMT
7.65094915009953e-05	0.459632234002539	0.576	0.223	0.00112189039732679	Basal	CLIC1
7.6774464631867e-05	0.473207208411922	0.424	0.147	0.00112467856083524	Basal	ATP5J2
7.87644506031235e-05	0.545315751191553	0.273	0.077	0.0011504661735325	Basal	PIM3
7.93924527832634e-05	0.303062251034762	0.121	0.021	0.0011573894911081	Basal	FAM134C
8.10059279984999e-05	0.461037426830676	0.212	0.052	0.00117976656765257	Basal	UBE2H
8.21912570972863e-05	0.55094858030428	0.242	0.066	0.00119587085592663	Basal	GNB2
8.34840932474906e-05	-0.9550242315929	0.515	0.651	0.00121350669391662	Basal	CST3
8.79705023560383e-05	0.558879704050448	0.121	0.021	0.00127625159306106	Basal	HMG20A
8.80872808346838e-05	0.531036011045815	0.727	0.345	0.00127671343389132	Basal	YWHAZ
8.88986278043939e-05	0.358192173611319	0.333	0.101	0.0012872315760116	Basal	ARFGAP3
8.90868312328597e-05	0.511194073568889	0.152	0.031	0.00128871518135696	Basal	GPATCH8
8.93653928193075e-05	0.304288606842841	0.364	0.114	0.00129150178276365	Basal	ZNF706
9.08860607103472e-05	0.303829316758698	0.303	0.088	0.00130854783753026	Basal	VDAC2
9.23267239828365e-05	0.425776092546466	0.303	0.089	0.00132285096421547	Basal	TMCO1
9.39992739099047e-05	0.477164223306421	0.152	0.031	0.00134169903785932	Basal	MB21D1
9.51174072676042e-05	0.462645936559885	0.848	0.418	0.00135545463870461	Basal	EIF4G2
9.51433562098049e-05	0.564443221323614	0.182	0.042	0.00135545463870461	Basal	VASP
9.56053214806246e-05	0.618879615070604	0.364	0.127	0.00136002469145141	Basal	PTP4A1
9.56451163582265e-05	0.737987431378129	0.182	0.042	0.00136002469145141	Basal	MARCKSL1
9.57629923514927e-05	0.40113771176681	0.152	0.031	0.00136041377603302	Basal	SERTAD3
9.60111146111679e-05	0.509470449995244	0.303	0.093	0.00136265066346162	Basal	B4GALT5
9.65805874698901e-05	0.339538820771405	0.152	0.03	0.00136943983931363	Basal	PDZD11
9.77180526314061e-05	0.490151575825862	0.394	0.137	0.00138426232898212	Basal	YWHAG
0.000102383264965958	-1.40135387749558	0.333	0.583	0.00144762038799469	Basal	CD74
0.000102560087672698	0.301529188431167	0.121	0.021	0.00144875762943671	Basal	MAEA
0.000102964090950631	0.380351267379035	0.273	0.077	0.00145037515181629	Basal	POLR2G
0.000104431881692962	0.754564508848002	0.273	0.08	0.0014656368846323	Basal	MED13
0.000105731091724246	0.385930915868239	0.121	0.021	0.00148240513863379	Basal	STK10
0.000106307476900807	0.309557378201717	0.121	0.021	0.00148909727662547	Basal	USE1
0.000107844361566824	0.358403409600696	0.212	0.053	0.00150921857946868	Basal	GOLGA4
0.000108415140553124	0.402862355597734	0.121	0.021	0.00151579494187299	Basal	MARS
0.000109858032519793	0.436615504147308	0.242	0.066	0.00153419934359453	Basal	EIF2A
0.000110016615256701	0.432269315404543	0.182	0.042	0.00153419934359453	Basal	DLD
0.000110037717391544	0.445064301482689	0.667	0.277	0.00153419934359453	Basal	NDUFA1
0.000111930767274029	0.512667600271813	0.242	0.066	0.00155770317789691	Basal	CSNK1E
0.000112936079156486	0.660374417394381	0.333	0.114	0.00157023984248103	Basal	SERPINB1
0.000113600471638738	0.443954302894645	0.152	0.031	0.00157656056207777	Basal	RASSF5
0.000115796211551648	0.283375526884996	0.121	0.021	0.00160555079300855	Basal	GSR
0.00011911162321786	0.463044693965578	0.242	0.066	0.00164755732443858	Basal	PSMD8
0.000119154678088139	0.259718005182105	0.121	0.021	0.00164755732443858	Basal	NDUFS3
0.000120414829772808	0.30871999975334	0.152	0.031	0.00166345118702694	Basal	NSFL1C
0.000121004230262058	0.332670085017092	0.242	0.065	0.00166762431237177	Basal	PCMT1
0.000121049775435635	0.463353487177908	0.242	0.066	0.00166762431237177	Basal	AP2S1
0.000121921631637282	0.298691069741336	0.121	0.021	0.00167809718269995	Basal	EFNB1
0.000125998813420779	0.393802957152051	0.182	0.042	0.00172788518769554	Basal	SLC16A1
0.000126712229128648	0.397693004885305	0.303	0.091	0.00173598470392766	Basal	CAPG
0.000126820439448607	0.366275693151082	0.152	0.031	0.00173598470392766	Basal	ASAP2
0.000127175927424001	0.553504328027038	0.455	0.18	0.00173768562652975	Basal	CAP1
0.000127755067056283	0.401220912673254	0.121	0.022	0.00174401331322064	Basal	NAA25
0.000131029672855797	0.527155273312962	0.788	0.46	0.0017870925435777	Basal	MYL12B
0.000132931597622078	0.352584884911099	0.152	0.031	0.00181138885970973	Basal	PPM1G
0.000133442236831445	0.311042221268487	0.273	0.077	0.00181670001773245	Basal	GANAB
0.000134007998312049	0.387849449844961	0.242	0.066	0.00182110326820081	Basal	ACP1
0.000134760399591018	0.370242530124345	0.273	0.078	0.00182967371802439	Basal	CCT8
0.000137340581004195	0.431319026588023	0.182	0.042	0.00186231601883141	Basal	TRAPPC3
0.000137412406179909	0.338568024884056	0.182	0.042	0.00186231601883141	Basal	RANBP1
0.000140135294291661	0.318368953268438	0.152	0.031	0.00189579970585389	Basal	RTCA
0.000140334965980114	0.397767648766622	0.394	0.132	0.00189679364989308	Basal	RHEB
0.000140777424942305	0.409085573219926	0.212	0.054	0.0019010644176845	Basal	CIB1
0.000142666142241965	0.327762577031966	0.121	0.022	0.00192311400708228	Basal	BPGM
0.000144637561079752	-1.66354615136943	0.182	0.451	0.00194624871895138	Basal	PLIN2
0.000144770862793589	0.37494319804152	0.121	0.022	0.00194624871895138	Basal	TMEM11
0.000146000223523625	0.604967711346208	0.909	0.633	0.00195752306829625	Basal	ACTG1
0.000146201425529626	-1.20327671291221	0.273	0.523	0.00195801538408323	Basal	CYBRD1
0.000146645090859032	0.379454922151575	0.212	0.053	0.00195952894125145	Basal	ELAVL1
0.000146671327937983	0.408918634231415	0.273	0.079	0.00195952894125145	Basal	MRPS36
0.000147201228827906	0.447029536580642	0.727	0.33	0.00196486187325349	Basal	HNRNPK
0.000147456570164977	0.54009143963863	0.424	0.161	0.00196652373520816	Basal	FABP5
0.00014897456414395	0.383297902498435	0.121	0.022	0.00197974774375677	Basal	MYO1B
0.00015001434351421	0.434156018678492	0.273	0.08	0.00199004023214349	Basal	ARHGDIA
0.000150284114149152	0.27562242512638	0.152	0.031	0.00199186087800861	Basal	PHKB
0.000150963664741627	0.405889633655709	0.152	0.032	0.00199604445343155	Basal	SNHG12
0.000153567610091364	0.337929057752515	0.333	0.104	0.00200531814046325	Basal	CCDC47
0.0001553646777333	0.519298516436785	0.182	0.043	0.00202702352980164	Basal	CRABP2
0.000155799971057198	0.486541614694707	0.394	0.14	0.00203093977882887	Basal	ARL8B
0.000156262726664035	0.323942909602531	0.121	0.022	0.00203520691660351	Basal	HDAC1
0.000157219400526656	0.514705969490506	0.273	0.08	0.00204589401724297	Basal	GTF2A2
0.000157412360120739	0.483264179960058	0.424	0.156	0.00204663302129299	Basal	COX6A1
0.000158114809901971	0.463819657002894	0.636	0.279	0.0020539892764275	Basal	SUB1
0.000159486244765352	0.261410066646259	0.273	0.078	0.00206822973151272	Basal	PFDN4
0.000162571532950118	0.439775395548239	0.364	0.122	0.00210352664352299	Basal	EIF3I
0.000162627941435377	0.42856827344122	0.212	0.055	0.00210352664352299	Basal	GLRX3
0.000168596549313782	0.48832022219408	0.242	0.068	0.00217511256324991	Basal	TM2D1
0.000169665027588103	0.252083165979373	0.121	0.022	0.00218702003829261	Basal	SLC35F2
0.000170682736077064	0.408344441141757	0.152	0.032	0.00219558882235163	Basal	CCDC6
0.000170741588778058	0.309660372185369	0.182	0.042	0.00219558882235163	Basal	RSF1
0.000171037914066655	0.583374303042827	0.364	0.131	0.00219717935762549	Basal	MRPL51
0.000171548736199445	0.511163950420358	0.152	0.033	0.00220185952611243	Basal	GBAS
0.000174584713849983	0.535769744352099	0.576	0.284	0.00223891488836624	Basal	PSMA7
0.000177442721861011	-1.25312561605877	0.242	0.549	0.00227169004222401	Basal	COL1A2
0.000179248728495216	0.371071868881189	0.182	0.043	0.00229285820364518	Basal	WDR45B
0.000180320716112263	0.677022107966373	0.212	0.057	0.00230460915235315	Basal	SNHG1
0.000182639010143223	0.32522291360922	0.152	0.032	0.00233027531617371	Basal	C12orf49
0.00018472262275104	0.454427552169377	0.152	0.033	0.00235286527114248	Basal	PHF13
0.000190494642412762	0.309480072343014	0.212	0.054	0.00242433063121406	Basal	SRSF9
0.000196206051783695	0.499509876423329	0.545	0.236	0.00248858815047168	Basal	DDIT4
0.000196497133646915	0.283789165807781	0.212	0.055	0.00249017868356925	Basal	AUP1
0.000199314950201966	0.360737586469763	0.121	0.023	0.00252376048992043	Basal	FBXO3
0.000210515103317653	0.755790433357331	0.455	0.2	0.00266109504025594	Basal	SLC25A5
0.000211581716499727	0.485939006931212	0.273	0.081	0.00267233041932008	Basal	UFC1
0.000214814715159789	0.408229007659186	0.455	0.173	0.00270861171883526	Basal	PARK7
0.000216355843718409	0.285662925850078	0.121	0.023	0.00272575719286478	Basal	PRPSAP1
0.000217623293802867	0.412681603336639	0.182	0.044	0.00273874500384908	Basal	RAI14
0.000217751182940762	0.559448214390492	0.212	0.058	0.00273874500384908	Basal	TPRKB
0.00021794455594925	0.435722589080517	0.242	0.069	0.0027388851805328	Basal	CCPG1
0.000220378975182005	0.462554494561437	0.455	0.172	0.00276636746184039	Basal	ALDOA
0.00022049954885461	0.368820432033903	0.121	0.023	0.00276636746184039	Basal	CSNK1G3
0.000224193167496465	0.415225028928529	0.121	0.023	0.00280801942289322	Basal	KDM1A
0.000229271802339053	-1.07142046630752	0.333	0.612	0.00286446815391186	Basal	CFD
0.000239090518109598	0.392812413840308	0.182	0.044	0.00297231636657342	Basal	PLIN3
0.000239646532602637	0.312539268467445	0.212	0.055	0.00297676643389887	Basal	SESN3
0.00024474291800979	0.50708626128454	0.667	0.3	0.0030132994561619	Basal	NDUFS5
0.000244792989752074	0.366961886512265	0.273	0.081	0.0030132994561619	Basal	SREK1IP1
0.000249379659369581	0.539143905181614	0.242	0.071	0.00305973573904065	Basal	ATP6V1D
0.000251368082316551	-0.818766078368268	0.333	0.633	0.0030816168655936	Basal	SERPING1
0.000254344264937068	0.335312902417017	0.152	0.033	0.00311049170220027	Basal	PTDSS1
0.000266565883138197	0.340429950928782	0.121	0.023	0.00325201722692135	Basal	HINT3
0.000268788814229728	0.297600930886527	0.242	0.068	0.00327382161902173	Basal	PSMB5
0.000271486711844745	0.511178657272171	0.212	0.058	0.0033040042745154	Basal	AKR1A1
0.000272729592291224	0.436337819962307	0.242	0.07	0.00331644479946367	Basal	UBE2K
0.000283633415143904	0.434866049438457	0.273	0.084	0.00344346545202978	Basal	NDUFB3
0.000285690236364341	-1.08083751408151	0.242	0.524	0.0034656370077127	Basal	TSC22D3
0.000297585460298151	0.418986783249091	0.697	0.319	0.00358677583663289	Basal	UBE2D3
0.000307844506669011	0.442350919950284	0.394	0.143	0.00370710129692398	Basal	LSM3
0.000308061844301933	0.328062420923587	0.455	0.168	0.00370710129692398	Basal	NDUFB4
0.000314974533282299	0.289500209295761	1	0.913	0.00378725378818636	Basal	MT-ND1
0.000326265814092497	0.273397931859441	0.212	0.057	0.00390521823408157	Basal	ETFA
0.000328576155820449	0.337839180798933	0.152	0.034	0.00392879842639726	Basal	RNF6
0.000331235249610024	-1.36204494889511	0.091	0.405	0.00395116333463386	Basal	IGFBP6
0.000341122133067049	0.499641922561682	0.121	0.024	0.00406268698222818	Basal	METAP1
0.000344227440041253	0.369889347829882	0.182	0.045	0.00409314748719939	Basal	ZBTB7A
