p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.41747762524576e-10	-0.438173085075139	0.56	0.685	5.30149270159117e-08	Interstitial Progenitor	LDHB
5.63008534684771e-10	0.376866343981607	0.609	0.468	5.4728182961591e-08	Interstitial Progenitor	IFITM3
1.03713388028289e-09	-0.68439848658009	0.217	0.384	9.94897967658214e-08	Interstitial Progenitor	SAT1
1.38247022547181e-09	0.308525549953014	0.731	0.594	1.30050311984545e-07	Interstitial Progenitor	RPL10P9
1.76828268409349e-09	-0.824331899000651	0.015	0.127	1.64225030680046e-07	Interstitial Progenitor	EZR
1.90722429954731e-09	-0.329566397594247	0.823	0.885	1.74900864853455e-07	Interstitial Progenitor	MT-ND3
2.18103205714221e-09	0.54404830408551	0.346	0.221	1.96306348303646e-07	Interstitial Progenitor	TPM4
2.2895895782737e-09	-0.337532639260544	0.535	0.693	2.0356405878542e-07	Interstitial Progenitor	GAPDH
2.79390796537294e-09	-0.799046612896022	0.061	0.193	2.45409470139173e-07	Interstitial Progenitor	KRT8
3.02460294126616e-09	-0.474625119119656	0.743	0.814	2.64082248422766e-07	Interstitial Progenitor	FTL
3.10011237865523e-09	0.58795316338263	0.263	0.148	2.674718259951e-07	Interstitial Progenitor	JUNB
3.12121193449459e-09	0.518250606207825	0.284	0.162	2.67708183628621e-07	Interstitial Progenitor	COL4A1
3.56321728709586e-09	0.419981342970721	0.263	0.143	2.98593513006579e-07	Interstitial Progenitor	TPM1
4.39996323704247e-09	0.553253446272807	0.107	0.039	3.64521954314297e-07	Interstitial Progenitor	MEIS2
4.7088462704832e-09	-1.09588273056775	0.052	0.172	3.87907838813083e-07	Interstitial Progenitor	FXYD2
6.29496431571475e-09	0.556499198741676	0.171	0.081	5.10684582603427e-07	Interstitial Progenitor	DNAJB4
6.60691560820206e-09	-0.708260932943997	0.061	0.19	5.32239980570134e-07	Interstitial Progenitor	ARL4C
7.06803374395416e-09	-0.746686398712923	0.04	0.158	5.66258241871404e-07	Interstitial Progenitor	VAMP8
7.24744219149872e-09	0.261523472666873	0.823	0.79	5.77458768274551e-07	Interstitial Progenitor	RPL6
1.14853465219297e-08	0.47783874295142	0.141	0.06	9.10151291501395e-07	Interstitial Progenitor	SEPT11
1.18714439109239e-08	-0.759303183412039	0.046	0.163	9.35662290082062e-07	Interstitial Progenitor	ALDH1A1
1.19562617301059e-08	-0.46001656143722	0.257	0.433	9.37280926272438e-07	Interstitial Progenitor	TMBIM6
1.23963372121604e-08	0.572389378753104	0.211	0.111	9.66582849681874e-07	Interstitial Progenitor	SERPINH1
1.67000657638485e-08	0.523736714002952	0.104	0.039	1.2883791476332e-06	Interstitial Progenitor	CNRIP1
1.78771946096908e-08	0.544052869363149	0.138	0.059	1.37193355054685e-06	Interstitial Progenitor	PXDN
1.87491645559749e-08	-0.807672649564643	0.043	0.159	1.43131711199304e-06	Interstitial Progenitor	KRT19
1.89777710911904e-08	0.513604469346113	0.147	0.065	1.43375585637641e-06	Interstitial Progenitor	NID1
2.32187823870802e-08	-1.44812211115595	0.043	0.155	1.73616956915906e-06	Interstitial Progenitor	AFP
2.64861721248029e-08	0.526736175379131	0.107	0.041	1.96038007995813e-06	Interstitial Progenitor	TCEAL7
4.48486087417677e-08	-0.441348644159561	0.147	0.303	3.2213673106587e-06	Interstitial Progenitor	ENO1
4.94558845732408e-08	-0.68913269634506	0.107	0.233	3.46498656537797e-06	Interstitial Progenitor	MPC2
5.2683540239036e-08	0.378865699383102	0.434	0.307	3.64065734703974e-06	Interstitial Progenitor	MDK
5.99575041641338e-08	0.280003316061915	0.783	0.711	4.12377532177941e-06	Interstitial Progenitor	RPS8
6.37852787681855e-08	-0.436365593078717	0.187	0.336	4.33286355944442e-06	Interstitial Progenitor	NDUFC1
6.38890107180955e-08	-0.759739233149926	0.028	0.13	4.33286355944442e-06	Interstitial Progenitor	SMIM24
6.58910613445099e-08	-0.504220976434182	0.3	0.439	4.44795169196435e-06	Interstitial Progenitor	ATPIF1
7.06679401774718e-08	-0.637954003310831	0.055	0.169	4.74842965773141e-06	Interstitial Progenitor	CYSTM1
7.63527393648887e-08	-0.502475419269778	0.196	0.339	5.10687748935524e-06	Interstitial Progenitor	NDUFB9
7.69683890523178e-08	0.527072131464787	0.135	0.061	5.1245483140267e-06	Interstitial Progenitor	TMSB4XP8
1.04567920106578e-07	0.436502121937642	0.394	0.277	6.80671804943757e-06	Interstitial Progenitor	NREP
1.74913336699583e-07	0.559762934972624	0.26	0.16	1.10887450539853e-05	Interstitial Progenitor	MAGED2
1.7694016275209e-07	-0.442999253577857	0.232	0.386	1.11686775458365e-05	Interstitial Progenitor	COX5B
1.79600462034391e-07	-0.636854914251575	0.034	0.134	1.1287734210877e-05	Interstitial Progenitor	TSTD1
2.09884345184901e-07	-0.659035557211857	0.024	0.119	1.31028754380421e-05	Interstitial Progenitor	CLU
2.10278640182557e-07	0.326533894661488	0.489	0.363	1.31028754380421e-05	Interstitial Progenitor	DNAJB1
2.26817684182076e-07	-0.553155886345092	0.116	0.242	1.40733134172717e-05	Interstitial Progenitor	GABARAPL2
2.79694281867947e-07	-1.06462315709558	0.037	0.135	1.72076891304495e-05	Interstitial Progenitor	GPX3
2.90541271320925e-07	-0.688169396693348	0.04	0.14	1.77254488582862e-05	Interstitial Progenitor	CTSB
3.02505604191246e-07	-0.53579905712899	0.095	0.217	1.83784758946357e-05	Interstitial Progenitor	C1orf43
3.52129234283149e-07	-0.663471388592434	0.046	0.148	2.12165139053e-05	Interstitial Progenitor	RIDA
4.20483983550293e-07	-0.370023879822732	0.388	0.545	2.52307693997812e-05	Interstitial Progenitor	ATP5J
4.22839455821606e-07	-0.406073379475621	0.324	0.462	2.52681233825198e-05	Interstitial Progenitor	ITM2B
4.33531526599132e-07	0.537534324328205	0.214	0.123	2.58013191401712e-05	Interstitial Progenitor	KIAA0101
4.78102022692912e-07	0.553395215027805	0.125	0.058	2.8223504424637e-05	Interstitial Progenitor	THBS1
4.95484594049784e-07	-0.671657702598228	0.049	0.149	2.88986434633596e-05	Interstitial Progenitor	CITED2
5.00393916304968e-07	0.553258565015115	0.135	0.062	2.90686999746722e-05	Interstitial Progenitor	MGP
5.38722477629213e-07	-0.323672679817467	0.422	0.573	3.10478752818639e-05	Interstitial Progenitor	UQCRQ
5.72161866612733e-07	0.29859348982608	0.673	0.571	3.28452447916546e-05	Interstitial Progenitor	H2AFZ
6.71110189399621e-07	-0.519814343334551	0.116	0.24	3.80757107845754e-05	Interstitial Progenitor	PTGR1
8.57510658401079e-07	-0.572525948689803	0.058	0.162	4.75413038408598e-05	Interstitial Progenitor	ASAH1
8.88926434822579e-07	-0.607142918143652	0.034	0.126	4.87272043088271e-05	Interstitial Progenitor	MAL
9.47778352205158e-07	-0.645583964482852	0.037	0.129	5.1758637279039e-05	Interstitial Progenitor	ATP1B1
1.03511877868985e-06	0.502755911336507	0.217	0.127	5.56939738453013e-05	Interstitial Progenitor	CD99
1.34745166765169e-06	-0.38742898164612	0.26	0.405	7.14443373310157e-05	Interstitial Progenitor	COX6A1
1.45349428602759e-06	0.49398773231187	0.135	0.066	7.65104699803911e-05	Interstitial Progenitor	MYH10
1.64231632222622e-06	-0.420353811120799	0.232	0.368	8.55236224799305e-05	Interstitial Progenitor	LAMTOR5
1.67133308385999e-06	-0.737854997947437	0.031	0.116	8.67249384190835e-05	Interstitial Progenitor	PRCP
1.70541387245518e-06	-0.497913612384188	0.083	0.19	8.81795733130108e-05	Interstitial Progenitor	OCIAD2
1.75483688864965e-06	-0.518829842733337	0.128	0.246	9.04144052063622e-05	Interstitial Progenitor	GNG11
1.84158141973287e-06	-0.523728422326576	0.073	0.178	9.42178901092106e-05	Interstitial Progenitor	PCBD1
1.86901839141961e-06	-0.59402628617993	0.037	0.126	9.52872628156971e-05	Interstitial Progenitor	ANXA4
1.90818412717704e-06	-0.58180534060846	0.061	0.162	9.67627504843306e-05	Interstitial Progenitor	JAG1
1.9112318866667e-06	-0.414521405884934	0.174	0.302	9.67627504843306e-05	Interstitial Progenitor	ATP5B
2.06865263158528e-06	-0.48786588584817	0.104	0.216	0.000103653003509089	Interstitial Progenitor	COA3
2.08313940480091e-06	-0.421089036714572	0.144	0.268	0.000104021423497952	Interstitial Progenitor	CLIC1
2.11437240291804e-06	0.446966962028553	0.107	0.047	0.000105220696269447	Interstitial Progenitor	CRABP1
2.2262593020467e-06	0.550696744521996	0.229	0.145	0.000110037582654722	Interstitial Progenitor	SH3BGRL
2.27166058939741e-06	-0.346683721865211	0.318	0.455	0.000111902307614877	Interstitial Progenitor	SLIRP
2.97616241093483e-06	-0.568285191354994	0.034	0.119	0.000144170844232029	Interstitial Progenitor	BEX2
2.98845678695923e-06	-0.580039831338008	0.052	0.144	0.000144287047717393	Interstitial Progenitor	NFKBIA
3.4163197506119e-06	-0.326714413375283	0.355	0.512	0.000164400522388357	Interstitial Progenitor	ATP5I
3.75114819407311e-06	-0.427701762745184	0.138	0.257	0.000178743437313006	Interstitial Progenitor	CD164
4.13984674378579e-06	0.472466220132191	0.11	0.051	0.000194719694745615	Interstitial Progenitor	TIMP2
4.20614293983754e-06	-0.351691134702682	0.226	0.358	0.000197201833459071	Interstitial Progenitor	YWHAZ
4.25087331656909e-06	0.46648043076885	0.254	0.165	0.000198660204579788	Interstitial Progenitor	CACYBP
4.29288784367275e-06	0.447662298669534	0.11	0.051	0.000199345852384052	Interstitial Progenitor	TCF12
4.91847658785062e-06	0.502140282881052	0.101	0.046	0.000225522978388207	Interstitial Progenitor	CNN2
5.10461108421245e-06	-0.260161289287995	0.572	0.681	0.000233323931720695	Interstitial Progenitor	SRP14
5.49106252438478e-06	-0.555734669158297	0.04	0.124	0.000248649635615076	Interstitial Progenitor	TNFRSF12A
5.56868856343434e-06	-0.477277141046712	0.135	0.25	0.000251384049360483	Interstitial Progenitor	RTN4
6.98787954456718e-06	-0.312413995632869	0.41	0.544	0.00031254684551943	Interstitial Progenitor	NDUFA1
7.16006487472027e-06	-0.262976452864256	0.388	0.527	0.00031829544493383	Interstitial Progenitor	MYL12B
7.4471556267956e-06	-0.574119462759738	0.043	0.127	0.000330051599374792	Interstitial Progenitor	RBM47
8.94165730434779e-06	-0.395976836627639	0.269	0.392	0.000392705738417756	Interstitial Progenitor	MGST3
9.87409288737521e-06	0.437411162217954	0.107	0.051	0.000428494489258387	Interstitial Progenitor	NOTCH2
1.32195307090005e-05	-0.547898443941101	0.089	0.183	0.000560331329267258	Interstitial Progenitor	ATP1A1
1.49690293020315e-05	-0.288364456988444	0.113	0.222	0.000629001199576141	Interstitial Progenitor	PSMB6
1.71921387618544e-05	0.480551697481784	0.113	0.056	0.000708131568606212	Interstitial Progenitor	ATP2B1
1.77834086597806e-05	-0.406201414888765	0.116	0.222	0.000730422201882427	Interstitial Progenitor	COX17
1.82970406691121e-05	0.362741520877786	0.477	0.388	0.000749407724708775	Interstitial Progenitor	TUBA1B
1.91893593581485e-05	0.459366930986426	0.18	0.107	0.000779988042548343	Interstitial Progenitor	BNIP3L
1.93871718320955e-05	-0.447645004107397	0.046	0.128	0.000785234312454956	Interstitial Progenitor	MIR4458HG
2.1151582555111e-05	-0.394149479808434	0.104	0.206	0.000851964710596889	Interstitial Progenitor	RNF181
2.12733676580529e-05	-0.610368913988833	0.031	0.103	0.000853473112619301	Interstitial Progenitor	LINC01158
2.46673064024218e-05	-0.475074545235326	0.04	0.117	0.000980038132571421	Interstitial Progenitor	CRYZ
2.70878758484851e-05	0.395275149351211	0.217	0.138	0.00105606502071327	Interstitial Progenitor	SSR3
3.31541796947918e-05	-0.50260447602529	0.034	0.105	0.00126550024641298	Interstitial Progenitor	TGIF1
3.50972842743303e-05	-0.557917087245619	0.058	0.137	0.00132922987533509	Interstitial Progenitor	MGST2
3.61708563562758e-05	-0.53611922653835	0.04	0.113	0.00136634004282606	Interstitial Progenitor	HERPUD1
3.78981730998134e-05	-0.281759783130331	0.248	0.375	0.00142420943806283	Interstitial Progenitor	NDUFB2
3.9174277205602e-05	-0.361027621285489	0.177	0.288	0.00146838081217194	Interstitial Progenitor	NPC2
3.98109464598629e-05	-0.438556535247798	0.055	0.136	0.00147852605233119	Interstitial Progenitor	CD9
3.98505410168134e-05	-0.484841797437327	0.037	0.109	0.00147852605233119	Interstitial Progenitor	EMX2
4.12119061920416e-05	0.266563648576297	0.722	0.704	0.00151355111903011	Interstitial Progenitor	HSP90AA1
4.14178667174505e-05	-0.392233410526514	0.067	0.153	0.00151356870828859	Interstitial Progenitor	BSG
4.87747804158632e-05	-0.435415770376779	0.046	0.121	0.00174738347234325	Interstitial Progenitor	LAMTOR2
5.02647471833366e-05	-0.474366360190563	0.046	0.121	0.00179195667158981	Interstitial Progenitor	SPINT2
5.16787176488535e-05	-0.444766917745283	0.061	0.141	0.00183636352814373	Interstitial Progenitor	CISD1
5.19386355849462e-05	-0.356364045272914	0.125	0.229	0.00183814865403908	Interstitial Progenitor	ATP6V1F
5.24212374674646e-05	-0.308366558514939	0.18	0.297	0.0018418170205135	Interstitial Progenitor	SLC25A5
5.31457475604984e-05	-0.26797613530854	0.48	0.596	0.00186278400283564	Interstitial Progenitor	COX7B
5.85657749624621e-05	0.446761112914164	0.223	0.149	0.00204293675772167	Interstitial Progenitor	PFN2
5.89771915988833e-05	-0.396552356335931	0.083	0.17	0.00205237811623704	Interstitial Progenitor	HIGD1A
6.08499434019583e-05	-0.452261034465908	0.034	0.102	0.00210748936993813	Interstitial Progenitor	FAM60A
6.13024596229969e-05	-0.344541499178667	0.239	0.356	0.00211813071981734	Interstitial Progenitor	DAD1
6.52906024301731e-05	-0.445366254005088	0.043	0.115	0.0022452883821565	Interstitial Progenitor	GADD45A
7.41093934191905e-05	-0.30520899334747	0.33	0.456	0.00250136357741948	Interstitial Progenitor	UQCR10
7.9920761811068e-05	-0.282988288677216	0.532	0.644	0.00267890719072916	Interstitial Progenitor	MT-ND4L
8.45281275681595e-05	0.461976688240084	0.205	0.134	0.00282684547722783	Interstitial Progenitor	AKAP12
0.000101076739282631	0.410443800264884	0.128	0.072	0.00332686215683984	Interstitial Progenitor	SDC2
0.000102605813694628	-0.309231320587277	0.223	0.339	0.00336201206625026	Interstitial Progenitor	NOP10
0.000122395410607899	-0.36731768771312	0.061	0.137	0.00396588329349729	Interstitial Progenitor	TSPAN6
0.000130865901561564	-0.401246209560171	0.076	0.156	0.0041845519970815	Interstitial Progenitor	DAZAP2
0.000135863301019913	-0.344342388954643	0.089	0.174	0.00428792812158301	Interstitial Progenitor	PRDX5
0.000143280597471242	0.403486167326919	0.232	0.157	0.00448320684920211	Interstitial Progenitor	CNN3
0.000152564881939408	0.371699368450085	0.128	0.072	0.00474317386686251	Interstitial Progenitor	TIMP3
0.000156657407234701	0.278164290019185	0.587	0.525	0.00484972750507255	Interstitial Progenitor	OST4
0.000162698981488022	0.408388542332488	0.183	0.118	0.00501546268303773	Interstitial Progenitor	MRPL18
0.000170470065345381	-0.252297459383463	0.291	0.411	0.00524393253755485	Interstitial Progenitor	PRDX1
0.000179556767468738	-0.331327402101089	0.119	0.21	0.0054847091860213	Interstitial Progenitor	ATP6V0E1
0.000179801864818475	-0.285924501931562	0.214	0.316	0.0054847091860213	Interstitial Progenitor	ATP5H
0.000186770966818079	0.384517043513899	0.104	0.055	0.00567355722328002	Interstitial Progenitor	RBFOX2
0.000191954332974222	-0.424938138239679	0.07	0.144	0.00580967913992458	Interstitial Progenitor	SCOC
0.000195951048540437	0.352267640305087	0.26	0.185	0.00590322776604983	Interstitial Progenitor	SEPW1
0.00020437189551315	-0.415097564778873	0.049	0.116	0.0061189868757233	Interstitial Progenitor	ACAA2
0.000210121210367896	-0.489454985323463	0.04	0.103	0.00626539339135848	Interstitial Progenitor	EFNB2
0.000217312012540848	-0.473906491451415	0.04	0.103	0.00642723418835314	Interstitial Progenitor	IER3
0.000220951573316927	-0.399685437874401	0.052	0.12	0.00650043547499477	Interstitial Progenitor	HIPK2
0.000221124476757246	-0.419434801131307	0.049	0.117	0.00650043547499477	Interstitial Progenitor	TSPAN12
0.000225345102570028	-0.312938453831278	0.18	0.281	0.00657151388114716	Interstitial Progenitor	NDUFA5
0.00024115890406902	-0.276592269634554	0.266	0.377	0.00697686107188568	Interstitial Progenitor	LRRC75A-AS1
0.000243277132659603	0.395615892808583	0.101	0.054	0.00699869814039349	Interstitial Progenitor	LMO4
0.000247285463591479	-0.25764809120104	0.275	0.389	0.00709531359821137	Interstitial Progenitor	UQCR11
0.000247686346717618	-0.475223125289482	0.144	0.082	0.00709531359821137	Interstitial Progenitor	POSTN
0.000257385464395823	-0.258249931007095	0.269	0.395	0.0073587008948147	Interstitial Progenitor	NDUFB4
0.000265080201103444	-0.463245165353661	0.052	0.119	0.00751971675542667	Interstitial Progenitor	GLS
0.000276918127371	0.284551384452399	0.101	0.053	0.00780587250520071	Interstitial Progenitor	NRP1
0.00027730896081846	-0.396070367127036	0.055	0.122	0.00780587250520071	Interstitial Progenitor	PPA1
0.00028353294482077	-0.324290352648827	0.168	0.265	0.00791293952428518	Interstitial Progenitor	S100A13
0.000297333067376084	0.297024549264249	0.116	0.064	0.00819548857355516	Interstitial Progenitor	SLC2A3
0.000308517177967511	-0.374923229356364	0.101	0.182	0.00843994178601179	Interstitial Progenitor	SUCLG1
0.000314654554877741	-0.449774125908584	0.08	0.151	0.00859171922223284	Interstitial Progenitor	FAM162A
0.00032719015011994	-0.362348687184923	0.052	0.119	0.00891730762411	Interstitial Progenitor	ECHS1
0.000342661042142978	0.346708219896062	0.343	0.274	0.00926964871147823	Interstitial Progenitor	OSTC
0.000394015275848876	-0.289138360270865	0.275	0.378	0.0105029922068601	Interstitial Progenitor	CYCS
0.000396766033640345	0.354402277273358	0.107	0.059	0.0105377878624952	Interstitial Progenitor	FXYD6
0.000411826808408896	-0.329030733755221	0.22	0.318	0.0108783454590763	Interstitial Progenitor	NDUFA3
0.00041270983526307	-0.354715278566351	0.058	0.126	0.0108819567956073	Interstitial Progenitor	NDUFS8
0.000420913137708153	-0.498064472542105	0.046	0.106	0.0110582602899506	Interstitial Progenitor	UCHL1
0.00042811188883305	-0.329837839836965	0.055	0.122	0.0111669042058582	Interstitial Progenitor	MTCO1P12
0.000431320441863844	-0.321995088503156	0.089	0.165	0.0112305060050298	Interstitial Progenitor	SCP2
0.00046037635422354	0.298317253502566	0.321	0.24	0.0117561254307066	Interstitial Progenitor	EGR1
0.000492037156596489	-0.317125797133475	0.147	0.235	0.012391008256189	Interstitial Progenitor	PRDX6
0.000546876867206118	-0.354559537244701	0.147	0.232	0.013424261954095	Interstitial Progenitor	CSTB
0.000574145107208763	-0.31380522599748	0.153	0.239	0.0139993475053695	Interstitial Progenitor	MDH1
0.000583142725599777	-0.321479477029196	0.043	0.103	0.0141713401366172	Interstitial Progenitor	GSTK1
0.000597325213205084	-0.351401855158487	0.061	0.126	0.0144918451476595	Interstitial Progenitor	CD46
0.000604266427203107	-0.362928189962551	0.052	0.114	0.0146116231758682	Interstitial Progenitor	ETFB
0.000729352697674006	-0.295816108135216	0.107	0.184	0.0171527285238463	Interstitial Progenitor	ALDOA
0.000820401146834888	-0.324847223448974	0.067	0.133	0.0191090561054305	Interstitial Progenitor	IVNS1ABP
0.000866314879227158	0.324736717614522	0.275	0.208	0.019955351112182	Interstitial Progenitor	C6orf48
0.000885808119287609	0.413339323472017	0.119	0.072	0.0203721895699253	Interstitial Progenitor	PLS3
0.000976358965232658	-0.351664506309325	0.138	0.216	0.0221404200187518	Interstitial Progenitor	COX5A
0.00101721096345893	-0.40889647977894	0.064	0.127	0.0228888164478312	Interstitial Progenitor	PLIN2
0.00111726970768672	-0.324332124152454	0.086	0.154	0.0248337036703965	Interstitial Progenitor	IDI1
0.00115210383093354	-0.366524828442755	0.067	0.129	0.0254913899223703	Interstitial Progenitor	UFC1
0.00126319477740649	-0.333153138092019	0.183	0.268	0.0274086950139345	Interstitial Progenitor	ATP5G1
0.0013130501019951	-0.320284118842464	0.095	0.164	0.0281967356954206	Interstitial Progenitor	TMCO1
0.00145905294271548	-0.496652866524404	0.061	0.118	0.0308772873116609	Interstitial Progenitor	SPRY1
0.0015095969753065	-0.309722698896361	0.049	0.105	0.0317167629638964	Interstitial Progenitor	ARL6IP5
0.00153381561978842	-0.251300947650533	0.251	0.338	0.0320409248597923	Interstitial Progenitor	ARPC3
0.00153955721024446	0.305679179704578	0.245	0.183	0.0320689766893921	Interstitial Progenitor	KLF10
0.00155265900788147	-0.334737988472986	0.064	0.124	0.0322038705461162	Interstitial Progenitor	ENSA
0.00157463684783385	-0.263545018469757	0.217	0.308	0.0325379896668998	Interstitial Progenitor	NDUFB3
0.00164756098551458	0.283001172094362	0.367	0.304	0.0338353334222368	Interstitial Progenitor	LDHA
0.00171679500346102	-0.333063924010122	0.07	0.131	0.0350596469824442	Interstitial Progenitor	UQCRC2
0.00175695472279041	-0.261625986343533	0.367	0.463	0.0354331352876998	Interstitial Progenitor	ITM2C
0.00203862845113082	-0.316145654955487	0.275	0.356	0.0399842238752019	Interstitial Progenitor	ANXA2
0.00213241848288506	-0.277278094677582	0.165	0.245	0.0416235527429011	Interstitial Progenitor	PTGES3
0.00239122620243016	-0.265128724091657	0.174	0.253	0.0454582389278151	Interstitial Progenitor	PRDX2
0.00240330533693541	0.262579219463632	0.321	0.256	0.0455098637894224	Interstitial Progenitor	ID1
0.00244169073190751	0.356370297094366	0.113	0.07	0.0461644706951429	Interstitial Progenitor	AP3S1
0.00244445551937327	-0.293381482370905	0.052	0.106	0.0461644706951429	Interstitial Progenitor	SYPL1
0.00250602214349113	-0.318361547386814	0.083	0.144	0.0468801551121192	Interstitial Progenitor	IMMP1L
0.00263841141549738	0.380931464725397	0.22	0.165	0.0488206559002122	Interstitial Progenitor	FABP5
0.00267158132137465	0.362075062596691	0.107	0.065	0.0491847566249543	Interstitial Progenitor	CMTM3
0.00269190198641098	-0.339457650723086	0.058	0.112	0.0493098277184153	Interstitial Progenitor	CHCHD7
0.00270380027355386	-0.308622723530062	0.141	0.214	0.0494656358703749	Interstitial Progenitor	SEPP1
0.00348749076364643	-0.268906853862144	0.061	0.115	0.0593361759915153	Interstitial Progenitor	PSENEN
0.00350836703812022	-0.301962719709932	0.07	0.126	0.0596217946186841	Interstitial Progenitor	AK2
0.00358242612784794	0.298463148314781	0.147	0.098	0.0607387853141288	Interstitial Progenitor	CENPW
0.0036462601566761	-0.26294159984282	0.089	0.149	0.0614637217855425	Interstitial Progenitor	CETN2
0.00373120979617808	-0.295361870384405	0.064	0.118	0.0626783064954754	Interstitial Progenitor	BCAP31
0.00396336778790306	0.393478090619274	0.138	0.094	0.0656397043912225	Interstitial Progenitor	TRA2A
0.00400177463574214	-0.250867414937526	0.11	0.175	0.0658576478146231	Interstitial Progenitor	FKBP1A
0.004061548063765	-0.295587585874008	0.061	0.114	0.0665409351884916	Interstitial Progenitor	CST3
0.00458334456356523	-0.349298307641455	0.061	0.112	0.0727200729938461	Interstitial Progenitor	MT2A
0.00467524221150666	0.329705687793698	0.153	0.104	0.0738566702990018	Interstitial Progenitor	UBE2C
0.00469657404964275	-0.286942485414226	0.107	0.169	0.0741133617076201	Interstitial Progenitor	SRI
0.00492779421132348	0.281845750092371	0.19	0.139	0.0766014577775134	Interstitial Progenitor	BUD31
0.00542747094471932	-0.263341761435608	0.232	0.311	0.0822639852858132	Interstitial Progenitor	YWHAB
0.00576809570944241	0.425745067562789	0.183	0.137	0.0859086859442082	Interstitial Progenitor	TCP1
0.00628437223043199	-0.305474212152484	0.08	0.133	0.0906354416339553	Interstitial Progenitor	RHOB
0.00637500406387154	-0.264355595758078	0.107	0.167	0.0914001320111219	Interstitial Progenitor	EEF1E1
0.0065070533278403	-0.329258657307351	0.131	0.193	0.0928369320677489	Interstitial Progenitor	PSMA2
0.00690465198442445	0.328410656492855	0.156	0.11	0.0968045486393201	Interstitial Progenitor	DUT
0.00726544270161933	0.370707965904169	0.119	0.08	0.0999913317275604	Interstitial Progenitor	CDK1
0.00831692420124474	0.314371904877828	0.275	0.222	0.111052263533287	Interstitial Progenitor	BANF1
0.00835046850755374	0.27246340044078	0.272	0.223	0.111398153072865	Interstitial Progenitor	RP11-466H18.1
0.00852306467038867	0.338605032240624	0.373	0.337	0.112567759020776	Interstitial Progenitor	NAP1L1
0.00930160276008566	-0.945772878191541	0.122	0.175	0.121214487923908	Interstitial Progenitor	DEFB1
0.00970307264665659	0.256865738464972	0.391	0.353	0.124982775848851	Interstitial Progenitor	SAP18
0.00975537961943404	0.272147261696058	0.128	0.088	0.125430334830983	Interstitial Progenitor	TIMP1
0	2.94933856499894	0.894	0.12	0	Loop Of Henle Progenitor	DEFB1
0	2.53975710771742	0.766	0.03	0	Loop Of Henle Progenitor	SLC12A1
0	2.38247728142994	0.705	0.052	0	Loop Of Henle Progenitor	CLDN10
3.66221147724761e-306	1.86090591803532	0.407	0.01	1.33496763874369e-302	Loop Of Henle Progenitor	KNG1
3.52195554938571e-235	2.15221046669344	0.769	0.121	1.02707267731186e-231	Loop Of Henle Progenitor	FXYD2
6.94927820842633e-231	1.59717886447358	0.343	0.011	1.68879042595107e-227	Loop Of Henle Progenitor	KCNJ1
6.73958370294731e-153	1.24529638203834	0.21	0.005	1.40385528532392e-149	Loop Of Henle Progenitor	CLDN16
2.07634991739227e-142	1.43667082615545	0.31	0.022	3.78440726818709e-139	Loop Of Henle Progenitor	CA12
2.15890920240967e-141	1.18525879114173	0.164	0.002	3.49767278670394e-138	Loop Of Henle Progenitor	RP11-317M11.1
1.68564190225293e-135	1.52906137450474	0.653	0.143	2.457834457675e-132	Loop Of Henle Progenitor	ATP1A1
1.28760887398082e-120	1.00506847669471	0.155	0.003	1.70678409013767e-117	Loop Of Henle Progenitor	CTD-2247C11.5
1.62997836721823e-116	1.2097412860298	0.222	0.012	1.98055954770075e-113	Loop Of Henle Progenitor	ACPP
4.5026445600428e-115	1.36227890221832	0.243	0.016	5.05023540999877e-112	Loop Of Henle Progenitor	PAPPA2
1.65313197154769e-101	1.32117174152369	0.489	0.094	1.72173694836692e-98	Loop Of Henle Progenitor	MAL
4.15974860676805e-97	1.28627566406854	0.432	0.074	4.04355296235233e-94	Loop Of Henle Progenitor	LINC01158
9.24511048495785e-97	0.943747067933117	0.173	0.008	8.42518474882315e-94	Loop Of Henle Progenitor	ATP6V1B1
8.48241491767412e-96	0.542397339665857	1	0.998	7.27541717144743e-93	Loop Of Henle Progenitor	MT-CO3
1.77976589315831e-92	-1.35238549044113	0.812	0.952	1.44170924934118e-89	Loop Of Henle Progenitor	TMSB4X
2.44534060556563e-92	0.512706976592823	1	0.999	1.87660586156592e-89	Loop Of Henle Progenitor	MT-CO1
7.89844536269941e-92	1.04810178103684	0.167	0.008	5.758361591676e-89	Loop Of Henle Progenitor	IRX2
2.07087040626316e-90	1.23591838271599	0.663	0.198	1.43787435208206e-87	Loop Of Henle Progenitor	POU3F3
2.24635407747342e-89	0.587801224080317	1	0.997	1.48882221834727e-86	Loop Of Henle Progenitor	MT-ATP6
1.02296534118934e-88	0.905372071315246	0.173	0.01	6.48515549560075e-86	Loop Of Henle Progenitor	TMEM213
3.15652993372558e-75	0.890940125260307	0.128	0.006	1.91772345681886e-72	Loop Of Henle Progenitor	CLCNKB
1.31697810095667e-74	1.10280916759468	0.313	0.05	7.68114307601965e-72	Loop Of Henle Progenitor	IDH2
1.74873293117282e-74	0.75934254717663	0.979	0.824	9.80702879593496e-72	Loop Of Henle Progenitor	MTATP6P1
1.33053941685691e-73	0.763337692764143	0.125	0.005	7.18540564340392e-71	Loop Of Henle Progenitor	CASR
