p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.26584666042583e-09	-1.03012239352751	0.208	0.403	1.51216452327114e-07	Erythrocyte	LGALS1
5.29312623098476e-09	-0.702664242775227	0.095	0.288	1.51615986964798e-07	Erythrocyte	WDR83OS
5.45984703062075e-09	-1.14686858769514	0.027	0.184	1.55997594126779e-07	Erythrocyte	DAPL1
5.52082776138081e-09	-1.02815214604216	0.018	0.169	1.57343591199353e-07	Erythrocyte	PSMB5
5.58730716637424e-09	-0.966629933183273	0.045	0.213	1.58839160872639e-07	Erythrocyte	ATP5H
5.71118117489845e-09	-0.998334224793927	0.023	0.177	1.61954820167183e-07	Erythrocyte	ALDOA
5.94385713589189e-09	-0.981464380339801	0.041	0.203	1.68132597237959e-07	Erythrocyte	NHP2
6.01828796600421e-09	-0.965615742383566	0.032	0.191	1.69814528354193e-07	Erythrocyte	HNRNPA0
6.71656702872805e-09	-1.00459175337067	0.032	0.191	1.89047195550527e-07	Erythrocyte	CD24
6.80142411551413e-09	-0.956499001796795	0.036	0.198	1.90961766688804e-07	Erythrocyte	ANAPC16
6.86388149422042e-09	-0.934874168974019	0.05	0.219	1.92239525404796e-07	Erythrocyte	HSP90B1
7.7217947059314e-09	-0.89393243229374	0.054	0.226	2.15734771796502e-07	Erythrocyte	NDUFA5
7.9887987557136e-09	-0.937368062396241	0.036	0.199	2.22646054756903e-07	Erythrocyte	SNRPC
8.20197825027882e-09	-0.999864398557124	0.018	0.167	2.28027057090472e-07	Erythrocyte	RTN4
9.24200033728078e-09	-0.963369801723637	0.027	0.181	2.55687828843356e-07	Erythrocyte	TSPAN3
9.62201830432825e-09	-0.981616318765926	0.023	0.174	2.6555365845741e-07	Erythrocyte	TRAPPC1
1.0476709512305e-08	-0.948230682135602	0.05	0.212	2.88440087373971e-07	Erythrocyte	GPX4
1.06975180312392e-08	-1.00649137041418	0.018	0.165	2.93806167138852e-07	Erythrocyte	ARL6IP5
1.09881044089815e-08	-1.008352970031	0.045	0.207	3.01058136017095e-07	Erythrocyte	TUBB2A
1.15150922731379e-08	-1.07395141152567	0.014	0.155	3.14736606395671e-07	Erythrocyte	CWC15
1.16869303863204e-08	-0.8833426400269	0.063	0.235	3.18665508105847e-07	Erythrocyte	RBM8A
1.22552025417894e-08	-0.926400389442423	0.05	0.214	3.33359142521624e-07	Erythrocyte	PFDN4
1.23524434570932e-08	-0.787227628940486	0.095	0.283	3.35200397449302e-07	Erythrocyte	NDUFB6
1.30425404090494e-08	-0.820327662112134	0.063	0.241	3.53082424486508e-07	Erythrocyte	NDUFB3
1.32032613792439e-08	-1.01098041225549	0.018	0.163	3.56582366249436e-07	Erythrocyte	MATR3
1.35405639831121e-08	-0.911039763444302	0.023	0.172	3.6482331890841e-07	Erythrocyte	PSMB3
1.35846096230749e-08	-0.871093325016115	0.041	0.202	3.65142717901752e-07	Erythrocyte	ILF2
1.38781201484395e-08	-0.815213574685567	0.1	0.278	3.72150158023047e-07	Erythrocyte	SF3B6
1.39699861045628e-08	-0.893821005220167	0.059	0.225	3.73730076377491e-07	Erythrocyte	ESD
1.49622702349991e-08	-0.901355379085643	0.045	0.21	3.99334191236695e-07	Erythrocyte	SVBP
1.53564473188345e-08	-0.783417875821692	0.1	0.288	4.0889244586277e-07	Erythrocyte	SAP18
1.57905465975526e-08	-0.403969864302534	0.579	0.761	4.1946644041227e-07	Erythrocyte	FTH1
1.58565495407798e-08	-0.911361269004764	0.032	0.186	4.2023561084361e-07	Erythrocyte	PDCD5
1.63803632439823e-08	-0.867560338711588	0.05	0.214	4.33105968010468e-07	Erythrocyte	SF3B5
1.66398312639288e-08	-0.984454007748878	0.023	0.169	4.38943269829639e-07	Erythrocyte	MDH1
1.81097884790359e-08	-0.943870973852456	0.027	0.177	4.76610976143164e-07	Erythrocyte	EIF3M
1.83626751399806e-08	0.714329416298712	0.122	0.036	4.82147741001851e-07	Erythrocyte	ADIPOR1
1.9099866864056e-08	-0.890391240956358	0.036	0.191	5.00345934963019e-07	Erythrocyte	SNU13
1.92277243089493e-08	-1.03836118874789	0.018	0.16	5.02534739254405e-07	Erythrocyte	PFN2
2.03355553869149e-08	-0.942626149200754	0.027	0.177	5.30267137365001e-07	Erythrocyte	SPCS2
2.07314342209491e-08	-1.00988090393336	0.032	0.182	5.39350133872078e-07	Erythrocyte	STMN4
2.1048795241242e-08	-1.03516484498902	0.005	0.136	5.46353511261803e-07	Erythrocyte	POLR2K
2.15610071505087e-08	-1.01828006558214	0.009	0.143	5.58371013945708e-07	Erythrocyte	FKBP1A
2.26141722987541e-08	-0.850856017720379	0.054	0.217	5.84311062379882e-07	Erythrocyte	EIF1B
2.34863586925299e-08	-0.890968753526797	0.072	0.241	6.05467651475834e-07	Erythrocyte	IFITM3
2.36383184586715e-08	-0.859389937924936	0.077	0.248	6.08003279539027e-07	Erythrocyte	HMGB2
2.40351580687906e-08	-0.916896726382863	0.041	0.194	6.16811760122831e-07	Erythrocyte	SEC11A
2.44513616975799e-08	-1.00785992953321	0.009	0.144	6.26076288342321e-07	Erythrocyte	TCEAL8
2.53641077721216e-08	-0.888030991637514	0.05	0.209	6.47984401935081e-07	Erythrocyte	SEPT7
2.55903960509876e-08	-1.03317927285552	0.018	0.157	6.52296320014276e-07	Erythrocyte	VAMP2
2.56661285429213e-08	-1.00096778318032	0.018	0.158	6.52759856642056e-07	Erythrocyte	PCMT1
2.61095201009648e-08	-1.0608727019314	0.095	0.272	6.62550976521799e-07	Erythrocyte	B2M
2.63304126309683e-08	-1.0464025374774	0.009	0.142	6.66664889448825e-07	Erythrocyte	TMEM50A
2.6838738018823e-08	-0.909353879336517	0.027	0.174	6.78021838190443e-07	Erythrocyte	SNRPN
2.73216091351498e-08	-0.824734910635895	0.05	0.212	6.88686694266677e-07	Erythrocyte	BANF1
2.80961552846825e-08	-1.42889950607739	0.118	0.283	7.06640109521405e-07	Erythrocyte	COL3A1
3.07237683739313e-08	-1.02197261509168	0.009	0.141	7.71017045720139e-07	Erythrocyte	SARAF
3.09759512299274e-08	-0.831211562402519	0.027	0.174	7.75629613247388e-07	Erythrocyte	GTF2H5
3.36290387328543e-08	-0.934362547273037	0.018	0.159	8.40207458913583e-07	Erythrocyte	NDUFS6
3.53456636210794e-08	-1.04960044806739	0.005	0.132	8.8115574165693e-07	Erythrocyte	VPS35
3.75561023047661e-08	-0.859588435930919	0.063	0.227	9.34208044831056e-07	Erythrocyte	COX5A
3.87059066990309e-08	-0.955265649031973	0.009	0.141	9.60702625135902e-07	Erythrocyte	GDI2
4.11767898236235e-08	-1.07069823208943	0.009	0.138	1.01979984054446e-06	Erythrocyte	ENO2
4.68334006364776e-08	-1.03580895625629	0.018	0.152	1.15485057265123e-06	Erythrocyte	SDCBP
4.69642259322325e-08	-1.01217480684976	0.014	0.146	1.15556445715686e-06	Erythrocyte	NCL
5.23626274123231e-08	-0.958794039252273	0.018	0.154	1.28560450809087e-06	Erythrocyte	HDAC2
5.29771917074477e-08	-0.594929755206101	0.231	0.433	1.29788398604229e-06	Erythrocyte	TCEB2
5.43246833218398e-08	-0.899638999470498	0.032	0.176	1.32802776491299e-06	Erythrocyte	RPS27L
5.65054677019471e-08	-0.853625632561084	0.059	0.218	1.37836886052298e-06	Erythrocyte	LSM3
5.8579246695506e-08	-0.947147413320246	0.014	0.145	1.42588926022988e-06	Erythrocyte	FUS
5.92332268133753e-08	-0.785447189871052	0.068	0.23	1.43872053906663e-06	Erythrocyte	C11orf58
6.04083475571058e-08	-0.701832799135282	0.068	0.232	1.46412796226549e-06	Erythrocyte	LUC7L3
6.41802500730003e-08	-1.3059672098717	0.249	0.416	1.55223150656299e-06	Erythrocyte	COL1A2
6.65045754957339e-08	-0.880003123591236	0.054	0.207	1.60502425499598e-06	Erythrocyte	ARF4
6.71889318046663e-08	-0.937612342158335	0.018	0.152	1.61809777804741e-06	Erythrocyte	FKBP2
7.68475798960236e-08	-0.889627857944513	0.032	0.172	1.84678410754363e-06	Erythrocyte	SPCS1
7.85150295735904e-08	-0.803620727141999	0.045	0.198	1.88286676628591e-06	Erythrocyte	MAGED2
7.95910598677855e-08	-0.916341676789287	0.027	0.166	1.90464428708922e-06	Erythrocyte	RAC1
8.11683107511219e-08	-0.907462638111459	0.032	0.174	1.93422720346634e-06	Erythrocyte	DPY30
8.15831891567281e-08	-0.840272948900026	0.041	0.185	1.94003797611062e-06	Erythrocyte	PIN4
8.35861855449385e-08	-0.888674838319778	0.032	0.173	1.98351067497121e-06	Erythrocyte	ATP6V1F
8.4222966895375e-08	-0.96706178994333	0.027	0.165	1.99444908871448e-06	Erythrocyte	NPC2
8.47293320412385e-08	-0.884122674856348	0.041	0.187	2.00226002779952e-06	Erythrocyte	HSPA5
8.69414527571446e-08	-0.871229161065278	0.045	0.192	2.05026382250372e-06	Erythrocyte	SSR4
9.47034331678358e-08	-0.90286388137017	0.045	0.192	2.22867436187295e-06	Erythrocyte	CDC42
1.01197872339727e-07	-0.927940382566058	0.023	0.157	2.37657860445037e-06	Erythrocyte	PDIA6
1.04650687040001e-07	-0.979168212530125	0.005	0.125	2.4525883121792e-06	Erythrocyte	HMGB3
1.09151712619271e-07	-0.901162720727045	0.032	0.17	2.55279974482556e-06	Erythrocyte	PRMT1
1.12522506523502e-07	-0.94777949314642	0.023	0.155	2.62621973558865e-06	Erythrocyte	MEST
1.15795078616729e-07	-0.898955186735693	0.041	0.184	2.69705046560485e-06	Erythrocyte	KTN1
1.17075426024822e-07	-0.810416240907003	0.081	0.238	2.72128392909745e-06	Erythrocyte	ARPC3
1.17879617190167e-07	-0.827466099665585	0.05	0.199	2.73437320611057e-06	Erythrocyte	WSB1
1.20239105075299e-07	-0.847367488772225	0.036	0.18	2.78341258952882e-06	Erythrocyte	EIF3H
1.22566064504476e-07	-0.785824079960787	0.059	0.214	2.83150075290076e-06	Erythrocyte	LSM5
1.45100842676845e-07	-0.870206598831679	0.036	0.175	3.34528223268995e-06	Erythrocyte	PSAP
1.4591451542721e-07	-0.688588814287831	0.095	0.263	3.35721774541752e-06	Erythrocyte	SELK
1.62509504831326e-07	-0.971834682401704	0	0.113	3.73146824555006e-06	Erythrocyte	ATF4
1.69345341310674e-07	-0.906355147794593	0.027	0.161	3.88057415451915e-06	Erythrocyte	WRB
1.69771615832567e-07	-0.925142717568787	0.027	0.158	3.88249886771937e-06	Erythrocyte	RSL24D1
1.84250850793112e-07	-0.901308618564393	0.014	0.138	4.20514567514339e-06	Erythrocyte	ERGIC3
1.99989699351715e-07	-0.856794943745712	0.027	0.16	4.54826157723008e-06	Erythrocyte	HIGD2A
2.00471528707814e-07	-0.864009736691261	0.032	0.168	4.54826157723008e-06	Erythrocyte	CCNG2
2.00487594870408e-07	-0.934763434997253	0.018	0.143	4.54826157723008e-06	Erythrocyte	SEPT2
2.13895455066929e-07	-0.928095828447819	0.036	0.171	4.84274680004825e-06	Erythrocyte	ZFP36L2
2.17565128970231e-07	-0.933501063696142	0.018	0.144	4.91601844205046e-06	Erythrocyte	CLU
2.26044955600303e-07	-0.90654470735729	0.014	0.135	5.09747103652931e-06	Erythrocyte	TMEM14C
2.27965048751697e-07	-0.804363079381781	0.041	0.181	5.13011059147449e-06	Erythrocyte	TXNDC17
2.28396883425427e-07	-0.859112143687254	0.027	0.16	5.13011059147449e-06	Erythrocyte	TPRKB
2.35645517059989e-07	-0.776707273702513	0.09	0.248	5.28246462452857e-06	Erythrocyte	ANAPC11
2.36432373839285e-07	-0.900888549506484	0.027	0.157	5.28964973660555e-06	Erythrocyte	SEP15
2.47837213616425e-07	-0.917691053856402	0.009	0.127	5.53389274419511e-06	Erythrocyte	HNRNPR
2.5123945546786e-07	-0.942474655287482	0.009	0.126	5.59883918147728e-06	Erythrocyte	FAM32A
2.54104224734689e-07	-0.9200367925059	0.032	0.163	5.65157690424624e-06	Erythrocyte	EIF4A3
2.5715497632847e-07	-0.798327583602507	0.045	0.185	5.70823658805055e-06	Erythrocyte	NDUFA13
2.66882818310403e-07	-0.958818005442827	0.023	0.15	5.90881581218578e-06	Erythrocyte	GNG3
2.67232875928e-07	-0.845917143482947	0.045	0.184	5.90881581218578e-06	Erythrocyte	PHPT1
2.69392437569456e-07	-0.855414473618555	0.036	0.174	5.94497746955318e-06	Erythrocyte	CDKN1C
2.94418084962541e-07	-0.941399089145054	0.005	0.117	6.48462978200019e-06	Erythrocyte	TMED9
2.99104582783858e-07	-0.955176654122992	0	0.108	6.57508388084749e-06	Erythrocyte	IDH1
3.05941299953967e-07	-0.845067801710057	0.036	0.171	6.71236395624341e-06	Erythrocyte	EEF1D
3.25156535083557e-07	-0.839971532282631	0.05	0.189	7.12017485994747e-06	Erythrocyte	C6orf48
3.29071514424256e-07	-0.898242269469076	0.027	0.155	7.19201963027811e-06	Erythrocyte	RNF7
3.36707875624574e-07	-0.876996920291285	0.032	0.161	7.34476429463373e-06	Erythrocyte	RTN3
3.4296117446334e-07	-0.911649268190173	0.014	0.132	7.46681113615675e-06	Erythrocyte	CCT3
3.43881896010804e-07	-0.764394479601744	0.023	0.15	7.47251407366006e-06	Erythrocyte	CHMP5
3.47831128987748e-07	-0.867561596049276	0.032	0.163	7.54387857764441e-06	Erythrocyte	MARCKSL1
3.51323933872276e-07	-1.40847754883553	0.149	0.304	7.60509042349853e-06	Erythrocyte	DCN
3.52633737515708e-07	-0.999522006737597	0.014	0.132	7.61890378026795e-06	Erythrocyte	RGS16
3.58643972062121e-07	-0.899959008896663	0.005	0.116	7.73402770931681e-06	Erythrocyte	COPS6
3.65498155564303e-07	-0.843790010120166	0.041	0.177	7.86687965572275e-06	Erythrocyte	LSM7
3.74962320287898e-07	-0.486991507579097	0.326	0.522	8.05529848300307e-06	Erythrocyte	UBA52
3.8095718057505e-07	-0.782929564227876	0.041	0.177	8.16861493244383e-06	Erythrocyte	PAFAH1B3
3.8873676121465e-07	-0.865986288226042	0.032	0.16	8.31501883893353e-06	Erythrocyte	DDAH2
3.89251080267451e-07	-0.776629333810479	0.059	0.202	8.31501883893353e-06	Erythrocyte	COX7A2L
3.97368556349251e-07	-0.946875462204852	0.005	0.115	8.47246529073224e-06	Erythrocyte	FAM162A
3.98683799147128e-07	-0.929829711321883	0.014	0.131	8.48435467624028e-06	Erythrocyte	ZCRB1
3.99422145562224e-07	-0.897873335872458	0.005	0.116	8.48435467624028e-06	Erythrocyte	EWSR1
4.07217713557735e-07	-0.903461172304256	0.014	0.13	8.62845466593071e-06	Erythrocyte	TMCO1
4.07727382609439e-07	-0.882070169433807	0.005	0.115	8.62845466593071e-06	Erythrocyte	CAPZA2
4.22700822208696e-07	-0.912946463066545	0.009	0.123	8.92866932274345e-06	Erythrocyte	CETN2
4.28504513567168e-07	-0.819366240920243	0.036	0.169	9.0344362405063e-06	Erythrocyte	C1orf43
4.49537181647326e-07	-0.832550444916332	0.036	0.166	9.46029731247796e-06	Erythrocyte	LINC00493
4.71975233896306e-07	-0.845223882658537	0.014	0.132	9.91410199645518e-06	Erythrocyte	GDI1
4.81963917276502e-07	-0.893913897264419	0.018	0.137	1.01052064947641e-05	Erythrocyte	LINC01420
4.98755923012122e-07	-0.755232549641498	0.027	0.155	1.04379860419308e-05	Erythrocyte	GTF3C6
5.24086286357392e-07	-0.842607078930086	0.027	0.152	1.09479019266149e-05	Erythrocyte	FAM96B
5.55349341813177e-07	-0.784954042004403	0.054	0.193	1.15796462944612e-05	Erythrocyte	UBE2V2
5.69650192241981e-07	-0.865350621588408	0.027	0.15	1.1856040606607e-05	Erythrocyte	ATP6V0B
5.96735004565055e-07	-0.843282388191526	0.018	0.137	1.2397005781651e-05	Erythrocyte	ZNF706
6.1116135804722e-07	-0.842056638872314	0.036	0.167	1.26734977775679e-05	Erythrocyte	RGS2
6.4377316041872e-07	-0.890961471398951	0.018	0.135	1.3325399559543e-05	Erythrocyte	CLIC1
6.49924814842872e-07	-0.81667445169672	0.023	0.143	1.34282280050322e-05	Erythrocyte	PDIA3
6.55859251843291e-07	-0.828068961204314	0.036	0.163	1.35262027157426e-05	Erythrocyte	RTF1
6.57801177157479e-07	-0.536899971960197	0.154	0.333	1.35416311297591e-05	Erythrocyte	RBX1
6.71827214817139e-07	-0.862748988439443	0.018	0.137	1.38053190175196e-05	Erythrocyte	TMEM14A
6.89710158826163e-07	-0.86084257013982	0.036	0.163	1.41471651565374e-05	Erythrocyte	AP2M1
7.01909406289061e-07	-0.717933154770324	0.036	0.165	1.43455106225889e-05	Erythrocyte	PFDN2
7.33654335367609e-07	-0.864586975542877	0.027	0.148	1.49673401548108e-05	Erythrocyte	SNRPD3
7.53950340288605e-07	-0.777756910824862	0.032	0.159	1.53537858346385e-05	Erythrocyte	SRSF2
7.70818940591476e-07	-0.878790056642788	0.005	0.11	1.56691742708407e-05	Erythrocyte	YWHAG
7.75001121311969e-07	-0.863831038990737	0.023	0.142	1.57260066530262e-05	Erythrocyte	CCDC167
7.97439264350711e-07	-0.843446810348287	0.023	0.143	1.61524170991609e-05	Erythrocyte	DGUOK
8.02315687600981e-07	-0.978738205193261	0.005	0.109	1.62222225391407e-05	Erythrocyte	ARL4C
8.11152850235015e-07	-0.807320802505298	0.027	0.151	1.63717202494943e-05	Erythrocyte	MRPL20
8.2806656844107e-07	-0.844786596502461	0.014	0.127	1.66834086782008e-05	Erythrocyte	ANAPC13
8.3509982122965e-07	-0.830212727520762	0.036	0.161	1.67952788514325e-05	Erythrocyte	CSNK2B
8.46940803980814e-07	-0.88943623710335	0.014	0.126	1.70032735213352e-05	Erythrocyte	FXYD6
9.25161038473325e-07	-0.74117974764995	0.059	0.197	1.85408156526553e-05	Erythrocyte	EIF2S2
9.49810338669615e-07	-0.848901316173295	0.018	0.132	1.90012322249196e-05	Erythrocyte	DNAJC19
9.66835259621066e-07	-0.549240754465057	0.086	0.238	1.93077682216228e-05	Erythrocyte	MGST3
9.95182265692397e-07	-0.817552326485551	0.027	0.148	1.98389322315446e-05	Erythrocyte	SRSF11
9.97547511375175e-07	-0.872115779072519	0.005	0.108	1.9851195476366e-05	Erythrocyte	CALR
1.0062931964229e-06	-0.85550823095469	0.023	0.141	1.99901641454028e-05	Erythrocyte	ANXA5
1.03297943219561e-06	-0.776722730710745	0.041	0.169	2.04844155583826e-05	Erythrocyte	TIMM13
1.04133820311246e-06	-0.838335800036721	0.023	0.14	2.0614134795645e-05	Erythrocyte	IMMP1L
1.07622330540484e-06	-0.884386503498542	0.005	0.107	2.1267597479455e-05	Erythrocyte	CCT7
1.07912014142352e-06	-0.823372974149985	0.023	0.139	2.12877561115948e-05	Erythrocyte	HNRNPA3
1.08252536598533e-06	-0.850252155145968	0.009	0.116	2.13097611301909e-05	Erythrocyte	SUCLG1
1.08399296236623e-06	-0.850788050062244	0.005	0.107	2.13097611301909e-05	Erythrocyte	H2AFY
1.08766273896172e-06	-0.799849163095717	0.018	0.132	2.13449108097625e-05	Erythrocyte	XRCC6
1.14862284508922e-06	-0.764081864898662	0.036	0.161	2.25022952190794e-05	Erythrocyte	PTGES3
1.1840865129102e-06	-0.744580289384233	0.036	0.164	2.31570574412765e-05	Erythrocyte	CSDE1
1.20204057922869e-06	-0.772717312565966	0.041	0.169	2.34677216698641e-05	Erythrocyte	EMC4
1.20933914851075e-06	-0.829232407148337	0.023	0.138	2.35696459820575e-05	Erythrocyte	MRPS18C
1.21255113913986e-06	-0.726870389843431	0.109	0.255	2.35917110999373e-05	Erythrocyte	TRMT112
1.29933261518319e-06	-0.736095532136213	0.059	0.196	2.52368661883954e-05	Erythrocyte	CACYBP
1.34577140273885e-06	-0.852984847850963	0.009	0.115	2.60941624295159e-05	Erythrocyte	ZC3H15
1.3577910271544e-06	-0.844523768803515	0.009	0.116	2.62822928686217e-05	Erythrocyte	XRCC5
1.39733180609009e-06	-0.865748161818988	0.018	0.129	2.70015922938329e-05	Erythrocyte	SERINC1
1.41940169859622e-06	-0.90710672572206	0.014	0.122	2.73814174611853e-05	Erythrocyte	CRABP2
1.4410506078226e-06	-0.847089963787663	0.005	0.105	2.77518455764546e-05	Erythrocyte	RAB2A
1.45743014623759e-06	-0.678795327586983	0.063	0.202	2.80197121165644e-05	Erythrocyte	ATOX1
1.47906930438299e-06	-0.887786913291229	0.005	0.104	2.83876194917365e-05	Erythrocyte	COPS8
1.4955324190329e-06	-0.975140884607874	0.014	0.121	2.86551084950849e-05	Erythrocyte	OLFML3
1.51103344936091e-06	-0.793012087141058	0.041	0.164	2.89032924386186e-05	Erythrocyte	PSMB2
1.62684109724146e-06	-0.767677308898077	0.023	0.138	3.1050428582415e-05	Erythrocyte	UHRF2
1.62875826558555e-06	-0.806573951709479	0.027	0.143	3.1050428582415e-05	Erythrocyte	TCEAL4
1.74217221855391e-06	-0.74944734395678	0.027	0.146	3.31568111997601e-05	Erythrocyte	HMGN2
1.80192889185212e-06	-0.825130931713184	0.023	0.136	3.42366489451902e-05	Erythrocyte	CARHSP1
1.82545117830888e-06	-0.969018648243506	0.014	0.12	3.46255731029392e-05	Erythrocyte	KIAA0101
1.83205244986279e-06	-1.2335769585529	0.095	0.23	3.4692772852744e-05	Erythrocyte	LUM
1.86512335199843e-06	-0.853992924437198	0.014	0.12	3.52520174459543e-05	Erythrocyte	SCHIP1
1.86780062461593e-06	-0.858973564221626	0.023	0.135	3.52520174459543e-05	Erythrocyte	JUN
1.92875228862839e-06	-0.78081477640805	0.032	0.149	3.6341922275601e-05	Erythrocyte	CCT5
1.99584664710279e-06	-0.859428047222285	0.009	0.112	3.75437620532122e-05	Erythrocyte	UBE2E3
2.01136673214548e-06	-0.79354378798499	0.023	0.137	3.77730676204076e-05	Erythrocyte	FAM127A
2.04029041031201e-06	-0.792527287801101	0.023	0.135	3.82529159077176e-05	Erythrocyte	DNAJC8
2.04803191644481e-06	-0.875125100266821	0.014	0.119	3.83346964162269e-05	Erythrocyte	RNF145
2.06697993959882e-06	-0.865200984049975	0.041	0.164	3.86256234841341e-05	Erythrocyte	TMEM98
2.08657818821346e-06	-0.762186440981784	0.027	0.144	3.89277243238574e-05	Erythrocyte	SIX3
2.16963913518669e-06	-0.831491272464926	0.014	0.119	4.04108648775412e-05	Erythrocyte	NDUFB5
2.29806482133547e-06	-0.754705002159909	0.036	0.157	4.27327037187021e-05	Erythrocyte	RBM39
2.31590058986265e-06	-0.815383165882875	0.018	0.125	4.29938795266972e-05	Erythrocyte	PPA1
2.45075483811471e-06	-0.790818624327415	0.009	0.111	4.5423059033881e-05	Erythrocyte	SRSF10
2.66133905516719e-06	-0.814993520804763	0.036	0.153	4.92456262687788e-05	Erythrocyte	CAMTA1
2.66747386656982e-06	-0.624930416806422	0.081	0.222	4.92787558118916e-05	Erythrocyte	ATPIF1
2.69344213116764e-06	-0.803987708878705	0.018	0.126	4.96775838924139e-05	Erythrocyte	ATRAID
2.72538284822456e-06	-0.810547084117022	0.018	0.125	5.01037563167118e-05	Erythrocyte	SCOC
2.79157904997444e-06	-0.925893874185414	0.059	0.185	5.12376717861813e-05	Erythrocyte	S100A6
2.81653850573589e-06	-0.806177231975214	0.005	0.101	5.16122718425883e-05	Erythrocyte	TMEM147
2.87729583099175e-06	-0.580742425192265	0.217	0.373	5.26405913079669e-05	Erythrocyte	UQCR11
2.97891949109946e-06	-0.750488248836891	0.032	0.149	5.44120511876669e-05	Erythrocyte	C19orf53
3.02092488478253e-06	-0.824373609533833	0.009	0.108	5.50905964117174e-05	Erythrocyte	ZNHIT1
3.03876528789158e-06	-0.832804729576517	0.027	0.138	5.53269898243245e-05	Erythrocyte	SCG5
3.14725345435085e-06	-0.857298713784612	0.009	0.107	5.71188734923227e-05	Erythrocyte	REEP5
3.21083643123363e-06	-0.948571230955887	0.009	0.108	5.81797406381519e-05	Erythrocyte	CST3
3.37546702954071e-06	-0.428497295618657	0.213	0.39	6.09082693847325e-05	Erythrocyte	SEC62
3.37752811804608e-06	-0.628519053455999	0.072	0.208	6.09082693847325e-05	Erythrocyte	TMEM59
3.45196634699707e-06	-0.818966487567982	0.018	0.123	6.2151832180933e-05	Erythrocyte	SNRPB
3.46060072020773e-06	-0.715010310896875	0.023	0.132	6.22085482873476e-05	Erythrocyte	TCP1
3.49003820619221e-06	-0.731017222677721	0.05	0.173	6.2638454703858e-05	Erythrocyte	SSB
3.53284959991886e-06	-0.814352581323579	0.014	0.115	6.3306655626982e-05	Erythrocyte	RANBP1
3.58918618664804e-06	-0.747629996992797	0.032	0.146	6.42147301500768e-05	Erythrocyte	NUTF2
3.60696721673672e-06	-0.733227581098742	0.032	0.148	6.44312269912514e-05	Erythrocyte	CSTB
3.61301098439056e-06	-0.799599289118893	0.023	0.132	6.44377100565127e-05	Erythrocyte	BASP1
3.71091950393631e-06	-0.807811973217189	0.023	0.129	6.60799998950543e-05	Erythrocyte	DNAJC15
3.77158378331607e-06	-0.829235837628424	0.009	0.106	6.70549762604298e-05	Erythrocyte	CNPY2
3.88020802860276e-06	-0.832346258395214	0.009	0.107	6.88782467424743e-05	Erythrocyte	DDIT4
3.97478830571819e-06	-0.830563503239277	0.014	0.114	7.04469121121273e-05	Erythrocyte	CCDC34
4.1336156871457e-06	-0.745133475429475	0.023	0.131	7.31475861767453e-05	Erythrocyte	RBM3
4.18815224618382e-06	-0.791942284870091	0.045	0.162	7.39972132842103e-05	Erythrocyte	DDX18
4.32192850581496e-06	-0.714426153166136	0.032	0.144	7.62420451655662e-05	Erythrocyte	NAA38
4.4128765889368e-06	-0.835057109322263	0.018	0.121	7.77255576837114e-05	Erythrocyte	CSRP2
4.48600374840534e-06	-0.763674597340327	0.023	0.13	7.87689481705291e-05	Erythrocyte	GSTA4
4.53115590860693e-06	-0.89446002933638	0.063	0.189	7.93032871323353e-05	Erythrocyte	S100A11
4.53681094657107e-06	-0.810568761510399	0.009	0.105	7.93032871323353e-05	Erythrocyte	PEA15
4.53740926993614e-06	-0.662293601897311	0.072	0.205	7.93032871323353e-05	Erythrocyte	CNBP
4.63046854727232e-06	-0.791604216079271	0.009	0.106	8.08052380487846e-05	Erythrocyte	PSIP1
4.79472109811289e-06	-0.742124184002076	0.041	0.158	8.34149101470775e-05	Erythrocyte	RBM25
4.80216744334983e-06	-0.750014724377914	0.036	0.15	8.34165165542375e-05	Erythrocyte	CFDP1
4.86395337569337e-06	-0.790925414017499	0.018	0.121	8.43605858417276e-05	Erythrocyte	MAB21L1
4.91410079388022e-06	-0.762654335346626	0.023	0.128	8.49722277700114e-05	Erythrocyte	ANP32A
5.05293020231219e-06	-0.581422344544409	0.045	0.167	8.72380323969972e-05	Erythrocyte	XIST
5.10083896066538e-06	-0.74963320830105	0.018	0.121	8.79313318097681e-05	Erythrocyte	MMADHC
5.19938025268137e-06	-0.797031598926644	0.023	0.128	8.94940367316613e-05	Erythrocyte	H2AFV
5.33156894081952e-06	-0.772792328804175	0.014	0.113	9.16302825692664e-05	Erythrocyte	DCAF7
5.52866395148853e-06	-0.658129968027816	0.081	0.214	9.48738807893107e-05	Erythrocyte	YBX1
5.55143015674232e-06	-0.759029449003828	0.018	0.121	9.51206529727012e-05	Erythrocyte	STRAP
5.63817154282043e-06	-0.761348827642793	0.018	0.121	9.64612063502445e-05	Erythrocyte	ID1
5.84615949313591e-06	-0.735077010278239	0.023	0.128	9.9868956522049e-05	Erythrocyte	RNF5
6.01321706524365e-06	-0.779899861763605	0.027	0.134	0.00010256830251287	Erythrocyte	COA3
6.22577047649048e-06	-0.755074768760823	0.027	0.134	0.000106034406178426	Erythrocyte	TRA2B
6.30611234149543e-06	-0.713620057802334	0.023	0.129	0.000107241727570589	Erythrocyte	POLR2J
6.56915857804357e-06	-0.778071082648675	0.023	0.125	0.000111547852920282	Erythrocyte	NDUFS8
