p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.92661360567337e-08	0.901772801885697	0.302	0.122	7.22440073535014e-06	Fibroblast	CLU
9.08170721658891e-08	-1.25746439322646	0.217	0.442	7.29957768401855e-06	Fibroblast	CD52
1.06216093851003e-07	0.478870878733322	0.745	0.535	8.47922354654098e-06	Fibroblast	ITM2B
3.66423750697662e-07	-1.07465501806945	0.189	0.417	2.82893599634017e-05	Fibroblast	TYROBP
4.70505843014046e-07	0.628022843649546	0.274	0.105	3.56218455985151e-05	Fibroblast	ITM2A
4.7451981329485e-07	-1.65247681840943	0.104	0.335	3.56954487757376e-05	Fibroblast	CCL3
5.05763916620101e-07	-1.16260292177663	0.377	0.577	3.78034366976871e-05	Fibroblast	RNASE1
6.17749097426618e-07	0.646808052511177	0.104	0.021	4.58815547993757e-05	Fibroblast	TGFBR3
6.30237184593588e-07	0.39442642690059	0.858	0.705	4.65146752277091e-05	Fibroblast	S100A6
7.49097506870238e-07	0.418688983777454	0.83	0.657	5.4941620269514e-05	Fibroblast	RPL7
9.46929011285348e-07	0.600021019071571	0.377	0.183	6.6941035827913e-05	Fibroblast	NUPR1
1.06872313748918e-06	0.91290526388023	0.217	0.078	7.46515834430687e-05	Fibroblast	SPRY1
1.60686106870779e-06	0.664897504936625	0.142	0.038	0.000107751512235919	Fibroblast	IL33
1.70696823195551e-06	-1.63433379561762	0.151	0.362	0.000113171029389819	Fibroblast	CXCL8
2.01717667540573e-06	0.641238773412096	0.443	0.236	0.000130063562010364	Fibroblast	SOD1
2.38631757909123e-06	0.646931024937319	0.189	0.064	0.00015136992859803	Fibroblast	PNISR
3.10445740500869e-06	0.788203344568353	0.123	0.032	0.000195864557246113	Fibroblast	TNFAIP6
3.68880170913972e-06	0.358794014666197	0.858	0.706	0.000231487101907778	Fibroblast	IFITM3
3.89330159992058e-06	-1.13768633278641	0.123	0.329	0.000243020714229085	Fibroblast	HLA-DPB1
3.97960050293449e-06	-1.168668791613	0.208	0.402	0.000247093184666329	Fibroblast	C1QA
4.35605427354541e-06	-1.11407719159651	0.151	0.363	0.000266241129687789	Fibroblast	FABP5
4.79465238541374e-06	0.650489510077174	0.151	0.045	0.000291115850446857	Fibroblast	COL15A1
5.19742435338763e-06	-0.78747667779062	0.377	0.57	0.000310660398618094	Fibroblast	SAT1
5.72653675474238e-06	0.531479849654417	0.575	0.374	0.000336004544084509	Fibroblast	ANXA2
5.80184655791879e-06	-1.37138067120661	0.028	0.205	0.000338729698294413	Fibroblast	MS4A7
9.30132603213169e-06	0.5650597721765	0.104	0.025	0.000539113483822227	Fibroblast	SGCE
9.32595119010755e-06	-1.19761070463418	0.123	0.327	0.000539113483822227	Fibroblast	LYZ
1.00166367438575e-05	0.585804577392022	0.104	0.025	0.000570607923248388	Fibroblast	GSTM3
1.01291556342015e-05	0.663516265438385	0.151	0.047	0.000574230151533115	Fibroblast	ADD3
1.03549970673494e-05	-0.327745541119535	0.849	0.922	0.000584211012429545	Fibroblast	MT-ND3
1.04565467844222e-05	-1.29249052709568	0	0.158	0.000587117590981792	Fibroblast	C3AR1
1.11542345891343e-05	0.578400109949086	0.151	0.047	0.000623309251921388	Fibroblast	PDCD6
1.1405484539221e-05	-0.930753926319331	0.142	0.349	0.000634328725439614	Fibroblast	CTSS
1.28222665204063e-05	-1.28969385082185	0.019	0.187	0.000709760837815888	Fibroblast	PLAUR
1.30228649589324e-05	0.719641085687995	0.208	0.082	0.000717480376962779	Fibroblast	LRP1
1.44586187280632e-05	-1.14102897202266	0.066	0.25	0.000774757492117908	Fibroblast	LIPA
1.57146321274178e-05	0.520218795421661	0.255	0.105	0.000834439855272615	Fibroblast	IGFBP4
1.71319216427264e-05	0.745128331716143	0.123	0.035	0.000905599551699974	Fibroblast	BGN
1.77049367842379e-05	0.527794512500928	0.434	0.248	0.000931692525394764	Fibroblast	TMEM59
1.7897179718935e-05	0.476675719007994	0.104	0.026	0.000937604482150455	Fibroblast	HSPB6
2.19482751368488e-05	0.659610392500755	0.151	0.051	0.00109136868106322	Fibroblast	PRDX4
2.28909546281992e-05	-0.791571702734746	0.264	0.452	0.00113344030616843	Fibroblast	HLA-DPA1
2.33973460531694e-05	-1.15689234443778	0.038	0.202	0.00115364645350396	Fibroblast	LCP1
2.71490402209153e-05	-0.88524014251222	0.274	0.448	0.001333029234278	Fibroblast	FCER1G
3.98276223796963e-05	-1.3664291965216	0.019	0.168	0.0018999071082347	Fibroblast	MRC1
4.56051924819055e-05	0.638154804074503	0.142	0.047	0.00216670823390753	Fibroblast	EDNRB
4.66515373532866e-05	-1.35862496804272	0.028	0.18	0.00220748302758394	Fibroblast	CD83
4.95568533832301e-05	0.517256357060183	0.17	0.062	0.00233554086125384	Fibroblast	SPTSSA
5.12741654180405e-05	-1.19842714103275	0.038	0.194	0.00239722044295102	Fibroblast	CD163
7.30338779198851e-05	-1.01511621863027	0.047	0.208	0.00316255556232418	Fibroblast	VSIG4
7.73463216874744e-05	-1.11993939217761	0.066	0.222	0.00331262439781939	Fibroblast	MS4A6A
7.89445330840058e-05	0.570478246744525	0.113	0.034	0.00336317975731101	Fibroblast	SDC2
7.90999244156658e-05	-1.03947429732367	0.075	0.239	0.00336317975731101	Fibroblast	C1QC
8.37317364102677e-05	-0.665238404681109	0.217	0.396	0.00353450333372119	Fibroblast	PFN1
8.48617054408068e-05	-0.823286255897827	0.151	0.324	0.00356936241343322	Fibroblast	ARPC3
8.6439375267182e-05	-0.689332663231663	0.321	0.468	0.0036227359598585	Fibroblast	NPC2
8.75061238310157e-05	-1.3704421152782	0.406	0.536	0.00365439275144829	Fibroblast	CCL4
9.04210965981262e-05	-1.10108361452266	0.028	0.175	0.00376273605879082	Fibroblast	CD14
9.27975131508194e-05	-0.279723676573412	0.943	0.943	0.00384798168489352	Fibroblast	TMSB10
9.75716039547889e-05	0.389010826908411	0.736	0.577	0.00403169990285017	Fibroblast	CST3
9.8875690594351e-05	0.5433874728565	0.16	0.06	0.00407124992675337	Fibroblast	LHFP
0.000100742186859932	-1.14238132105126	0.038	0.184	0.00413359986993463	Fibroblast	MAFB
0.000101641894077626	0.587730360828261	0.283	0.144	0.0041559847630695	Fibroblast	TMEM50A
0.000126210941932928	0.51922580136994	0.17	0.065	0.00514265765132953	Fibroblast	EPHX1
0.000128441845470583	0.593066793841026	0.123	0.041	0.00521545002282799	Fibroblast	CPQ
0.000128982256931964	-0.877006808619865	0.104	0.27	0.0052193337417124	Fibroblast	LAPTM5
0.000140702586564915	0.377418468372838	0.792	0.645	0.00563530666668695	Fibroblast	HES1
0.000142734136283662	0.460558001055682	0.198	0.083	0.00569722819485979	Fibroblast	PLTP
0.000146317076809562	-1.17399733105489	0.066	0.215	0.00580078005527097	Fibroblast	INSIG1
0.000156886667968677	0.66624872876044	0.132	0.047	0.00609624188282258	Fibroblast	PDGFRB
0.000160831354901483	0.65229595674012	0.104	0.032	0.00618205878198648	Fibroblast	GAS7
0.000164530002104014	-1.16834298304816	0.085	0.238	0.00624841286307639	Fibroblast	GPR183
0.000171910343980776	-1.65789151611759	0.038	0.176	0.00646556126322896	Fibroblast	CCL3L3
0.000179954759939931	0.533330718667623	0.142	0.051	0.00670402891395265	Fibroblast	TFPI
0.000189073029475384	-0.932348022280705	0.151	0.31	0.0070214303825748	Fibroblast	AIF1
0.000197156311239343	0.629431468878946	0.292	0.156	0.00707214329055714	Fibroblast	GPX4
0.000204820212683201	-1.0720338077167	0.047	0.192	0.00711081603304062	Fibroblast	LST1
0.000205416841516896	-0.960548500737928	0.057	0.199	0.00711081603304062	Fibroblast	HLA-DMA
0.000243994446708498	0.461510934546162	0.245	0.117	0.00820422588001212	Fibroblast	RP11-761N21.2
0.000260401929518463	0.659232478026074	0.132	0.049	0.00873090469399761	Fibroblast	VKORC1
0.000327561261093566	-1.00571631834358	0.057	0.196	0.010858563273822	Fibroblast	C5AR1
0.000367390385585319	0.493598658246893	0.179	0.076	0.0120428105442562	Fibroblast	NUCKS1
0.000372698440324024	0.528055778416261	0.189	0.083	0.0121615201522918	Fibroblast	RABAC1
0.000373084555161911	0.505304788892101	0.104	0.033	0.0121615201522918	Fibroblast	SOD3
0.000374471303088454	0.452185144717722	0.255	0.129	0.0121729106419474	Fibroblast	TIMP2
0.000412122142548177	-0.925729326107572	0.075	0.211	0.0133230119636442	Fibroblast	CD53
0.000436512435265202	-0.886635222589839	0.189	0.336	0.0140341737748963	Fibroblast	CXCL2
0.000441547425547596	0.569199537063189	0.104	0.034	0.0141572651333362	Fibroblast	RASD1
0.00046761117167523	-0.818243800114326	0.104	0.254	0.0149520901896698	Fibroblast	CTSD
0.000472392114020877	-0.909527735226825	0.066	0.202	0.0150639170055299	Fibroblast	ITGB2
0.00051308008537673	0.604198953989267	0.208	0.101	0.0163023108681129	Fibroblast	PSMA1
0.000514005540792651	-0.617981645628641	0.16	0.324	0.0163023108681129	Fibroblast	SDCBP
0.000564707622003646	-0.841639916943675	0.047	0.177	0.0176245849580127	Fibroblast	VAMP8
0.000601887810676338	-1.25307638938798	0.104	0.244	0.0183936287976219	Fibroblast	CCL4L2
0.00062398994740024	0.530657229611126	0.217	0.106	0.018970264333528	Fibroblast	CD34
0.00064105178924607	0.405210512465649	0.264	0.136	0.0193885122340274	Fibroblast	GABARAPL2
0.000658085840938881	-0.797006817307254	0.066	0.203	0.0198016342138917	Fibroblast	HCST
0.000678680456190074	-0.917588244751172	0.038	0.159	0.0203690924639144	Fibroblast	KCTD12
0.000690345210128601	-0.987170851866437	0.038	0.161	0.0205614239615714	Fibroblast	RGCC
0.000721622491715584	-0.943238229222292	0.066	0.2	0.021213013802848	Fibroblast	BCL2A1
0.000744701912939704	-0.662809202574553	0.179	0.329	0.021213013802848	Fibroblast	ASAH1
0.00078838510383491	-1.09136647276984	0.028	0.141	0.0217687039847122	Fibroblast	FCGR2B
0.000857570737496895	0.293136632626396	0.651	0.502	0.0235681325632929	Fibroblast	RPL13A
0.000893381273107699	0.425530100009179	0.104	0.036	0.0243809982323694	Fibroblast	SERPINH1
0.000959228656373766	-1.00348342840474	0.009	0.111	0.0260841358908261	Fibroblast	ACP5
0.000962456824944841	-1.3887858076541	0.123	0.247	0.0260841358908261	Fibroblast	CXCL3
0.000975004537716793	0.495061362759944	0.415	0.266	0.0263633139403377	Fibroblast	SEC62
0.00100936698509179	-0.934195289186834	0.038	0.156	0.0272297047587405	Fibroblast	MS4A4A
0.00104591481587558	0.450414808846269	0.358	0.225	0.0280865225727688	Fibroblast	RPL10A
0.0011102186740526	0.476087991538146	0.123	0.047	0.0296774855125451	Fibroblast	KANK2
0.00113454915763988	0.505752388743087	0.132	0.054	0.0302589417384182	Fibroblast	CYB5R3
0.00123525745694014	-0.841110698855262	0.028	0.139	0.0324289625440549	Fibroblast	HLA-DMB
0.00125634282061593	-0.958723904792109	0.094	0.223	0.0327626288887287	Fibroblast	RGS2
0.00134446453155231	-0.406452373743633	0.755	0.809	0.0344482342309308	Fibroblast	MYL6
0.00141637135792302	-0.635190587302997	0.217	0.359	0.0358987427326709	Fibroblast	ARHGDIB
0.0014478049756263	0.580666782329991	0.104	0.038	0.0366149811416401	Fibroblast	H2AFJ
0.00145087057783235	0.497830164786279	0.113	0.043	0.0366149811416401	Fibroblast	CD58
0.00147989896792228	-0.875287651235402	0.038	0.15	0.0371876111104238	Fibroblast	CYBB
0.00149907690500647	0.373127876233017	0.519	0.374	0.0375890330774592	Fibroblast	SKP1
0.00150277589003572	-0.80472321270605	0.057	0.172	0.0376014393807445	Fibroblast	HLA-DQB1
0.001541591290588	-0.773965332979949	0.066	0.187	0.0384905825426599	Fibroblast	TPP1
0.00158595930228735	0.400420693888898	0.16	0.07	0.0394305771447925	Fibroblast	PLS3
0.00160246968726861	-0.578310517888344	0.217	0.359	0.0397568325160616	Fibroblast	COX7B
0.00162513930399702	0.505983614861801	0.113	0.044	0.0400651464966493	Fibroblast	SCOC
0.00163017896874809	-0.824088078087527	0.057	0.171	0.0401051366839807	Fibroblast	LITAF
0.00163403597594431	-0.616174359737315	0.179	0.319	0.0401159250579633	Fibroblast	ARPC2
0.00165043853780135	-0.600194532499585	0.198	0.331	0.0404340213801647	Fibroblast	UQCR11
0.00165599008261906	0.485349769131049	0.151	0.067	0.0404855075406973	Fibroblast	POLR2I
0.00171726165300701	-0.826375447456021	0.302	0.445	0.0418092645187495	Fibroblast	ACTA2
0.00173760726564933	-0.864790102857226	0.019	0.117	0.0422170212471944	Fibroblast	EVI2B
0.00182229514994481	0.528524068360704	0.16	0.074	0.0441831272409141	Fibroblast	CARHSP1
0.00192922952993946	0.381098049865901	0.198	0.097	0.0464876971947423	Fibroblast	CALD1
0.00194961733838246	0.338553760340218	0.604	0.462	0.0468410743055182	Fibroblast	COX6C
0.00195187774481452	-0.541272122569888	0.132	0.274	0.0468410743055182	Fibroblast	BTG1
0.00197171567884578	0.483780177668655	0.142	0.061	0.0472205785535821	Fibroblast	CYB5A
0.00199687345935269	-1.95183890195287	0.33	0.446	0.047725682373735	Fibroblast	SPP1
0.0020156214873686	-0.925414345007097	0.057	0.167	0.0479783329701227	Fibroblast	LYVE1
0.0022208647593207	-0.584124110782422	0.198	0.334	0.0487246812706918	Fibroblast	HLA-C
0.00228312196257442	0.449440098580408	0.132	0.057	0.0488913069905306	Fibroblast	AC016739.2
0.00232127421447123	-0.386664438603754	0.538	0.617	0.049348103092065	Fibroblast	PTMA
0.0023576409491931	-0.819960774589935	0.047	0.152	0.0497711750748938	Fibroblast	ALOX5AP
0.00244020742447273	-0.605680304987029	0.283	0.408	0.0512268946801208	Fibroblast	CYCS
0.00252935084566908	0.561281394155554	0.113	0.047	0.0530034503105832	Fibroblast	LGALS3BP
0.00256532489484346	0.598649051969119	0.292	0.176	0.0535659922437508	Fibroblast	SPARC
0.00270085022511624	0.404021252455643	0.217	0.111	0.0559973098793977	Fibroblast	SELM
0.00270837364944885	0.413824350453517	0.104	0.04	0.0560542588646954	Fibroblast	MAP4
0.00279027977485694	0.381717679541119	0.472	0.332	0.0574454967683266	Fibroblast	RPLP0
0.00280996349230068	0.459110094676832	0.123	0.052	0.0577494248373879	Fibroblast	PIN4
0.00293435005850949	0.256122703319345	0.83	0.686	0.0602003460430224	Fibroblast	LGALS1
0.00298250644682501	0.469424413389427	0.245	0.141	0.0610815238280828	Fibroblast	SNHG8
0.00308090736526569	0.497178897097001	0.236	0.129	0.0625509479781883	Fibroblast	C8orf59
0.00328050102705601	0.480243939482348	0.113	0.047	0.0661454975128904	Fibroblast	MAGED2
0.00340916533414597	-0.401164029635778	0.387	0.502	0.0686218785526637	Fibroblast	MYL12A
0.00372301257956199	0.260912362722245	0.453	0.299	0.0744285393886882	Fibroblast	RPL29
0.00399783822996974	0.423896474746638	0.104	0.042	0.0793324846939512	Fibroblast	CTSK
0.00400211597263052	0.471231299609798	0.142	0.066	0.0793324846939512	Fibroblast	LAMTOR1
0.00404595338367106	0.358537332319392	0.557	0.423	0.080066210720708	Fibroblast	RPS15A
0.00406345224563704	0.476384042688758	0.104	0.042	0.0802771247517689	Fibroblast	SGCB
0.00407941055766088	0.472739240316394	0.16	0.079	0.080456946040589	Fibroblast	SRI
0.00440232143872281	0.504312936442795	0.198	0.108	0.0864276189485601	Fibroblast	APP
0.00441160151258521	0.489502266183345	0.17	0.087	0.0864276189485601	Fibroblast	EMP2
0.00492046842368552	0.417894952027391	0.179	0.093	0.0949240911675199	Fibroblast	SUMO1
0.0050154698499886	-0.830216431804966	0.047	0.141	0.0961708148523141	Fibroblast	FGL2
0.0051007173582126	-0.805063758241101	0.038	0.129	0.0970549717031471	Fibroblast	HLA-DQA1
0.00513631397590031	-0.589452441996663	0.085	0.192	0.0973742237595964	Fibroblast	GMFG
0.00517941428081953	-0.551632482343909	0.142	0.264	0.0977802638826147	Fibroblast	CTSC
0.00522392349585734	0.343109487964214	0.179	0.09	0.0982415740767402	Fibroblast	TCF4
0.00534290173261945	-0.688800996172314	0.038	0.131	0.0997038712188609	Fibroblast	ABRACL
0.00545576858081603	0.368360590861551	0.377	0.262	0.0998805683242997	Fibroblast	PRDX1
0.00555737982619991	-1.03747897691516	0.019	0.101	0.100827106712016	Fibroblast	IL1RN
0.00609628683152889	-0.584723592409417	0.038	0.133	0.108558309511368	Fibroblast	RBM39
0.00615846459133314	-0.871365756061767	0.142	0.255	0.109499366635295	Fibroblast	RGS1
0.00621064542428813	0.436560248722493	0.189	0.101	0.110260096904722	Fibroblast	TMBIM4
0.00651305453932586	0.441114760997942	0.104	0.044	0.115454222083065	Fibroblast	CNPY2
0.00656821167205828	0.506413452532955	0.264	0.166	0.116256355914938	Fibroblast	MIF
0.00693899913643306	-0.623286473723356	0.028	0.114	0.122082690953586	Fibroblast	ARRB2
0.00698463991344721	0.384138591910002	0.132	0.062	0.122701720635184	Fibroblast	AC090498.1
0.00782583162567279	0.427598568490794	0.151	0.075	0.136457851600699	Fibroblast	ZCRB1
0.00792831392186637	0.341471091696605	0.104	0.044	0.137835205737929	Fibroblast	NR2F2
0.00823857851697526	-1.18488462753825	0.094	0.192	0.14178730802221	Fibroblast	IL1B
0.0085464058892388	0.412636408701813	0.104	0.046	0.143301649912839	Fibroblast	FAM177A1
0.00867283678466445	0.437936114021021	0.17	0.09	0.143301649912839	Fibroblast	CYP1B1
0.0087911267117646	0.331514120901212	0.208	0.114	0.143301649912839	Fibroblast	SNU13
0.00919342236640938	-0.536505608037441	0.16	0.269	0.14520163051119	Fibroblast	TMSB4XP4
0.00927780538753894	0.410216620445617	0.179	0.099	0.146141001641301	Fibroblast	ATRAID
0.00929209539761063	-0.627441101670538	0.142	0.249	0.146169892079036	Fibroblast	NR4A1
0.00957653975917592	-0.430173392224298	0.123	0.23	0.149442412332353	Fibroblast	PCBP1
0.00959064852905109	-0.537776366657078	0.16	0.272	0.14946382534982	Fibroblast	KLF2
0.00966327819561201	-0.582012135699254	0.057	0.151	0.150395980935686	Fibroblast	LPAR6
0.00972171392196603	-0.785596400004264	0.472	0.522	0.151105050164598	Fibroblast	FABP4
0.00986604617612874	-0.674823371897284	0.057	0.146	0.153145571265702	Fibroblast	STAB1
0.00990740865520147	0.469285409923115	0.123	0.059	0.153584465744768	Fibroblast	FAM198B
0.00993633328666774	-0.661218469865496	0.085	0.185	0.153829645275786	Fibroblast	FCGR3A
1.50995288344013e-131	1.13781309126783	1	0.933	1.77192970871699e-127	Macrophage	FTL
2.01120704779493e-95	1.75893516214992	0.701	0.158	1.18007573529367e-91	Macrophage	C1QB
6.27438534147227e-85	1.71504839189333	0.688	0.188	2.4543303994059e-81	Macrophage	C1QA
4.08559864195544e-82	1.54956241729916	0.807	0.365	1.19861250158368e-78	Macrophage	CTSB
1.87209814017141e-60	-1.43954145951021	0.245	0.66	4.39381433498231e-57	Macrophage	SPARCL1
1.32288435925314e-58	1.20564241141973	0.655	0.229	2.58734132597259e-55	Macrophage	TYROBP
7.6230018527428e-58	1.08536654758651	0.707	0.29	1.2779418105991e-54	Macrophage	NPC2
1.34933752701322e-56	1.56433539731342	0.449	0.079	1.97930948493751e-53	Macrophage	C1QC
1.16751407966971e-50	0.804917912068658	0.934	0.724	1.52230863610267e-47	Macrophage	CD74
1.42369942578563e-48	-1.51556676038696	0.195	0.56	1.67071127615944e-45	Macrophage	IGFBP7
1.83305822981703e-48	1.41446882488215	0.732	0.456	1.95553984790026e-45	Macrophage	SEPP1
2.30000524333845e-48	1.21015953535246	0.561	0.181	2.24921346088139e-45	Macrophage	CTSS
8.55390845038368e-48	1.49592103966576	0.728	0.45	7.72154735886558e-45	Macrophage	RNASE1
2.1842067674013e-46	1.04358006995115	0.707	0.356	1.83083331538959e-43	Macrophage	PSAP
9.20402031953783e-43	-1.52614669949608	0.501	0.759	7.20061189665177e-40	Macrophage	APOD
1.51056095424454e-42	-1.40802365151977	0.316	0.639	1.10790204987873e-39	Macrophage	ADIRF
4.03313009821045e-42	1.35293063830502	0.372	0.072	2.78404598249998e-39	Macrophage	MS4A7
6.07103420864511e-42	0.816859102929711	0.832	0.545	3.95797702435835e-39	Macrophage	HLA-DRA
4.49828942005649e-41	1.62639858792693	0.42	0.115	2.77828559707173e-38	Macrophage	LGMN
2.2684914021886e-40	1.39800704802878	0.355	0.067	1.33103733023416e-37	Macrophage	CD163
4.21002309121025e-40	1.26022451931133	0.424	0.112	2.3526009988263e-37	Macrophage	LIPA
2.49431908108134e-39	0.988259233633923	0.649	0.293	1.33049247347679e-36	Macrophage	FCER1G
1.56200326156655e-38	-0.399112674297877	0.994	0.997	7.9696122932537e-36	Macrophage	MT-RNR2
3.33425390087429e-38	1.52638839567094	0.318	0.053	1.63031123028166e-35	Macrophage	LYVE1
5.31639971232976e-37	-1.78549822615699	0.17	0.477	2.49551802496759e-34	Macrophage	TAGLN
1.64289058318325e-36	-1.50999687464412	0.291	0.599	7.41512345909826e-34	Macrophage	MGP
2.31129534398588e-35	-1.53391243213015	0.152	0.461	1.00455743932127e-32	Macrophage	MYL9
1.25944097843356e-34	0.581343590439506	0.961	0.877	5.27840710068496e-32	Macrophage	FTH1
3.30811440203415e-34	1.03786581246088	0.437	0.138	1.33864560371968e-31	Macrophage	LAPTM5
4.7157932296027e-33	1.18038861842188	0.412	0.129	1.84466111831292e-30	Macrophage	CTSD
6.42586058780143e-33	1.69003485943037	0.314	0.07	2.43249916122096e-30	Macrophage	FCGBP
6.87731443110931e-33	-0.867513363404784	0.524	0.744	2.52204015153337e-30	Macrophage	HES1
1.01774164164283e-31	1.41350877360474	0.299	0.062	3.61915095899353e-29	Macrophage	MRC1
1.31759589259995e-31	1.24335031619747	0.41	0.133	4.54764347048837e-29	Macrophage	GPNMB
8.81994101327203e-31	1.46367732963728	0.333	0.089	2.93314258874221e-28	Macrophage	F13A1
8.99813661650786e-31	-0.66124807242599	0.592	0.802	2.93314258874221e-28	Macrophage	IFITM3
1.08936790569771e-30	1.09440080565863	0.347	0.089	3.37234891317785e-28	Macrophage	ITGB2
1.09202606476999e-30	1.14111443087247	0.374	0.11	3.37234891317785e-28	Macrophage	GRN
1.52119042694663e-30	-1.59623518372858	0.289	0.529	4.57722298979966e-28	Macrophage	ACTA2
2.81270047174925e-30	1.13109802462352	0.283	0.054	8.25176000899435e-28	Macrophage	C3AR1
5.64265457189515e-30	1.19118270236125	0.316	0.077	1.61503783905341e-27	Macrophage	MAFB
5.82521531045127e-30	1.29748420780284	0.262	0.046	1.62759289686061e-27	Macrophage	FOLR2
7.11512859911829e-30	-0.422261613243375	0.892	0.975	1.94176823513147e-27	Macrophage	RPS27
1.61510492435612e-29	-0.974932310949787	0.613	0.8	4.30755824711798e-27	Macrophage	CCL2
5.78394503672658e-29	1.31016452303703	0.218	0.027	1.50832433346636e-26	Macrophage	ACP5
6.56157850951503e-29	1.11911787560081	0.362	0.109	1.67391573498172e-26	Macrophage	MS4A6A
8.9046572254554e-29	1.24912845960759	0.279	0.06	2.22332239448339e-26	Macrophage	MS4A4A
1.74854170881115e-28	-1.41939342787674	0.2	0.46	4.27482019852059e-26	Macrophage	DSTN
3.08137351201359e-28	-1.55322400939304	0.31	0.561	7.37957513540398e-26	Macrophage	DCN
3.87850861900102e-28	0.587723853296627	0.875	0.706	9.1028597287954e-26	Macrophage	TPT1
7.96440885468382e-28	0.991694679553751	0.464	0.188	1.8325948609748e-25	Macrophage	AIF1
4.14405379440285e-27	1.19543892870533	0.26	0.052	9.35201370717643e-25	Macrophage	CTSZ
4.67117030010947e-27	0.700260761876589	0.748	0.471	1.03426761267518e-24	Macrophage	HLA-DRB1
5.07353614440253e-27	0.780568754345931	0.732	0.507	1.10255456767711e-24	Macrophage	DUSP1
1.61446502699304e-26	1.20232251992662	0.231	0.039	3.44468128941152e-24	Macrophage	CD68
1.53645177551388e-25	1.21875722686848	0.25	0.053	3.21968956886703e-23	Macrophage	FCGR2B
1.99044109226712e-25	1.19922592038035	0.26	0.06	4.09786424872888e-23	Macrophage	STAB1
2.17435689213438e-25	0.872441308558002	0.387	0.134	4.39932381537879e-23	Macrophage	GPX1
6.30666838027752e-25	1.04106760868185	0.293	0.077	1.25438565156876e-22	Macrophage	CD14
3.68368144654561e-24	1.1221358476593	0.218	0.039	7.20466696253545e-22	Macrophage	MSR1
4.54476674595776e-24	0.909836745616993	0.335	0.103	8.74308815800234e-22	Macrophage	VSIG4
6.42359652572967e-24	0.300418079936539	1	0.999	1.21582105208771e-21	Macrophage	TMSB4X
2.44932543720508e-23	0.934893790792127	0.397	0.16	4.56235460406376e-21	Macrophage	CTSC
3.49439186257348e-23	-1.28686322172975	0.125	0.36	6.40729507926559e-21	Macrophage	TPM2
6.17563326214746e-23	-0.772514441592389	0.391	0.613	1.11493932817385e-20	Macrophage	HSPB1
7.51857775089359e-23	1.06979724091304	0.268	0.071	1.33682590767782e-20	Macrophage	MAF
1.23957997708329e-22	-1.03898241905637	0.133	0.371	2.17111507926454e-20	Macrophage	CAV1
1.75468809623467e-22	-1.12164759367252	0.102	0.328	3.02812717784028e-20	Macrophage	IFITM1
6.62528865829325e-22	-0.940663611842317	0.21	0.446	1.12677916529089e-19	Macrophage	MGST3
7.23140446922599e-22	1.09112094876354	0.301	0.095	1.21229330637667e-19	Macrophage	FCGR3A
1.01058884306474e-21	-1.11293866338544	0.127	0.354	1.67031832019221e-19	Macrophage	IFI27
1.70171087989291e-21	-1.24076006825538	0.119	0.341	2.77355238549213e-19	Macrophage	TM4SF1
2.11650524597888e-21	0.775706912432688	0.312	0.1	3.40235466596742e-19	Macrophage	C5AR1
2.54888182126396e-21	1.0657742817533	0.224	0.051	4.04204434763953e-19	Macrophage	CSF1R
4.791811037797e-21	0.804650658767211	0.329	0.115	7.49758700380637e-19	Macrophage	CD53
1.04371432009382e-20	0.909581302995708	0.451	0.221	1.61157730872382e-18	Macrophage	HLA-DPB1
2.20081347223216e-20	0.974937744685799	0.235	0.061	3.35409689566811e-18	Macrophage	HLA-DMB
4.15997986268106e-20	0.514726159181363	0.742	0.489	6.25863637032849e-18	Macrophage	CST3
7.34611101181119e-20	-0.842366101821407	0.341	0.553	1.09122294586841e-17	Macrophage	MT2A
1.49679590528524e-19	-1.0721765445883	0.102	0.307	2.19561249356529e-17	Macrophage	PLN
2.49793125516232e-19	0.463553899675997	0.879	0.703	3.61891645423824e-17	Macrophage	S100A4
2.72421915696903e-19	0.92920690617358	0.264	0.081	3.89862339110141e-17	Macrophage	FCGRT
3.74572252410051e-19	0.981607904954671	0.171	0.03	5.29591009883367e-17	Macrophage	CXCL16
4.46460182097621e-19	-1.29297482369919	0.102	0.302	6.23715504394712e-17	Macrophage	RGS16
4.93737513799284e-19	0.767870190206672	0.31	0.109	6.81648202874659e-17	Macrophage	LCP1
5.07173998704858e-19	0.928684620979958	0.281	0.093	6.92056613349012e-17	Macrophage	CD83
8.25607955091112e-19	1.10250536466387	0.295	0.105	1.11362176471198e-16	Macrophage	LST1
8.73095848565143e-19	0.891064629908066	0.225	0.06	1.16429315714909e-16	Macrophage	PLD3
8.86316120326129e-19	0.903231564771378	0.266	0.086	1.16864265977833e-16	Macrophage	RNF130
1.54406279362143e-18	0.984806379987794	0.241	0.072	2.01328632034972e-16	Macrophage	CREG1
2.22872619081234e-18	-0.449496691653119	0.744	0.875	2.87407712628383e-16	Macrophage	MTATP6P1
2.47903910672073e-18	0.937311438039973	0.222	0.06	3.16212216493127e-16	Macrophage	RNASE6
2.55071652005225e-18	1.0507196219554	0.274	0.093	3.21856541535626e-16	Macrophage	CCL3L3
2.60283363006387e-18	0.652115702440565	0.572	0.347	3.24938857965952e-16	Macrophage	HLA-DPA1
2.92705815852236e-18	0.895565875479421	0.224	0.061	3.61568710423789e-16	Macrophage	FCGR2A
