p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.52076904117692e-64	1.52136839176303	0.758	0.177	2.45238089084604e-62	Enterocyte	S100A10
2.94166552182245e-64	1.2828139935066	0.424	0.049	4.65745879345998e-62	Enterocyte	SUCLG1
3.13256902296795e-64	0.990167526315059	0.258	0.016	4.87114483071515e-62	Enterocyte	MAOA
3.36916869897339e-64	0.965024498307864	0.288	0.02	5.14714404046672e-62	Enterocyte	TMEM176B
5.60028729759515e-64	0.99519153008385	0.242	0.014	8.4081554805963e-62	Enterocyte	FAM84A
9.66229505451546e-63	1.23591364676271	0.545	0.084	1.42608924296137e-60	Enterocyte	CYC1
1.39820067725161e-62	0.701709179770576	0.189	0.007	2.02288617171349e-60	Enterocyte	CKMT1A
1.41704244917918e-62	1.10258154722473	0.318	0.027	2.02288617171349e-60	Enterocyte	CD151
4.64358331382232e-62	0.882483035086075	0.258	0.016	6.52198766076851e-60	Enterocyte	AOC1
4.71792859614986e-61	1.34906418509163	0.538	0.084	6.52122574845603e-59	Enterocyte	CST3
5.99545262962816e-61	1.05340727520267	0.402	0.045	8.15756273418781e-59	Enterocyte	FAM162A
1.56743872989631e-60	0.77347947679257	0.197	0.009	2.09988560922108e-58	Enterocyte	CMBL
4.08414943186433e-60	0.827083669173745	0.227	0.013	5.38860200798099e-58	Enterocyte	CHP2
4.64565604139143e-60	1.58279993109792	0.697	0.156	6.03796609081142e-58	Enterocyte	PHGR1
8.66415674688471e-60	1.67948899400674	0.553	0.094	1.10952171988047e-57	Enterocyte	FXYD3
2.01161549704064e-59	1.3602841236949	0.303	0.026	2.53871706496085e-57	Enterocyte	MT1G
1.10097038813673e-58	1.39443553755626	0.924	0.406	1.36960716284209e-56	Enterocyte	PIGR
1.0420399882991e-57	0.67195110021497	0.212	0.011	1.27804003071952e-55	Enterocyte	SMAGP
3.74951107989731e-57	1.02406118113145	0.311	0.028	4.53482534496469e-55	Enterocyte	ETHE1
1.62727488623191e-56	0.653847105955287	0.152	0.005	1.9411383163435e-54	Enterocyte	AKR1B10
3.33077005010557e-56	0.82322776743803	0.265	0.02	3.91950616166477e-54	Enterocyte	MTCH2
1.01472445163267e-54	1.55380845605454	0.379	0.047	1.1781627366423e-52	Enterocyte	KRT19
1.04991199637916e-54	0.915409979029266	0.197	0.01	1.20297811374602e-52	Enterocyte	MUC13
3.27943790862017e-54	0.87509613731691	0.273	0.022	3.70874614393045e-52	Enterocyte	HSD17B11
7.25849632229424e-54	0.808503756911324	0.242	0.017	8.10345974032542e-52	Enterocyte	TDP2
1.87536844997632e-53	0.75143027125034	0.25	0.019	2.06717828637897e-51	Enterocyte	ACADS
2.45903078140955e-53	0.789052929320356	0.227	0.015	2.6766550055643e-51	Enterocyte	BDH1
4.5306889503016e-53	1.05378220045311	0.417	0.056	4.87077029373165e-51	Enterocyte	SDHD
1.70513877398599e-52	0.605379235769661	0.144	0.005	1.81077420047196e-50	Enterocyte	PTGR1
5.26711768131943e-52	0.575826981953175	0.129	0.003	5.52603141794332e-50	Enterocyte	SLC44A3
5.97769209697113e-51	0.675956434134663	0.189	0.01	6.19687414052674e-49	Enterocyte	PPP1R14D
1.44161896001629e-50	0.597822823320384	0.159	0.007	1.47689622397904e-48	Enterocyte	CLRN3
2.55806555373121e-50	0.819197611991659	0.242	0.019	2.59019009789434e-48	Enterocyte	CBR1
3.13209783821422e-50	0.984959748346886	0.333	0.038	3.13497792818039e-48	Enterocyte	DECR1
1.0583100445296e-49	1.77911952255624	0.424	0.067	1.04724589406406e-47	Enterocyte	OLFM4
1.12786343893644e-49	1.41647999522063	0.765	0.258	1.10353200295039e-47	Enterocyte	COX6C
3.8354090238864e-49	0.590588985447084	0.159	0.007	3.7109713088892e-47	Enterocyte	DDC
5.42382019044439e-49	0.657886699265443	0.167	0.008	5.19017870531755e-47	Enterocyte	PLBD1
1.38970876005661e-48	1.10668369917604	0.303	0.032	1.31538955245358e-46	Enterocyte	CKB
1.63328095932379e-48	0.957782947196108	0.348	0.043	1.52931296707436e-46	Enterocyte	GMDS
3.82176318819735e-48	0.859199266544672	0.189	0.011	3.54041636625772e-46	Enterocyte	GDF15
6.27119773752168e-48	0.885808909044144	0.341	0.041	5.74837788403566e-46	Enterocyte	HADHB
1.60784700507318e-47	1.05007730408114	0.318	0.037	1.4584512208518e-45	Enterocyte	SLC26A2
1.81126645265859e-47	0.909239353053536	0.265	0.025	1.6260317803867e-45	Enterocyte	TRABD2A
2.33900660056271e-47	0.750629794352804	0.303	0.032	2.0783744365e-45	Enterocyte	ADIRF
3.74353127097904e-47	0.884000643013613	0.295	0.031	3.29279498057429e-45	Enterocyte	MRPL13
5.85084658617169e-47	0.654478088519357	0.152	0.007	5.09491720723831e-45	Enterocyte	HEPH
7.9016565247442e-47	0.809917613581	0.235	0.019	6.81263614034381e-45	Enterocyte	CMPK1
1.0017581845305e-46	0.705811407820123	0.182	0.011	8.55226497146237e-45	Enterocyte	STAP2
1.01211672336351e-46	0.989156040833806	0.97	0.822	8.55680818160141e-45	Enterocyte	TMSB10
1.29150127095843e-46	0.609449207732754	0.159	0.008	1.08138394879865e-44	Enterocyte	TMEM45B
1.3449976815219e-46	0.683244107879193	0.167	0.009	1.11545141054217e-44	Enterocyte	UGT2A3
1.6718035420909e-46	0.698477054372208	0.227	0.018	1.37340238155921e-44	Enterocyte	ECI2
2.58947122602911e-46	1.04901368486737	0.402	0.06	2.10739396600575e-44	Enterocyte	MPC2
1.91232913914638e-45	0.769161762750268	0.227	0.019	1.54190390219321e-43	Enterocyte	ANXA4
2.05500578559006e-45	1.15685968800339	0.538	0.111	1.64174223678149e-43	Enterocyte	SLIRP
2.4557077566194e-45	0.607333690602107	0.136	0.005	1.92974258472887e-43	Enterocyte	PPIC
2.45982346009307e-45	1.03594023103166	0.439	0.073	1.92974258472887e-43	Enterocyte	DSTN
3.46867741276767e-45	0.634985884174733	0.189	0.012	2.69689668842686e-43	Enterocyte	FAHD1
3.67866305640773e-45	0.861183824623936	0.402	0.06	2.83484937125651e-43	Enterocyte	CHCHD10
8.47082409778539e-45	0.845720650087141	0.288	0.031	6.47052072311537e-43	Enterocyte	RTN4
1.32290888122943e-44	0.709942913427411	0.212	0.016	1.0017296119779e-42	Enterocyte	IDH1
1.6092620570196e-44	0.494201855338145	0.129	0.005	1.20805637866609e-42	Enterocyte	ADTRP
2.78381195632085e-44	0.627093420370956	0.212	0.016	2.0719174799694e-42	Enterocyte	PRSS8
3.79875691405666e-44	0.688692585864597	0.318	0.039	2.803353831153e-42	Enterocyte	C1QBP
5.08279851162919e-44	0.946703322045592	0.348	0.047	3.71941255792159e-42	Enterocyte	TXNDC17
7.44783457353156e-44	1.19280863758942	0.568	0.13	5.4046452888594e-42	Enterocyte	COX8A
8.97245573553964e-44	0.607722149754717	0.114	0.003	6.45720202851894e-42	Enterocyte	HRCT1
9.8095255241032e-44	0.46747681601384	0.114	0.003	7.00174985769596e-42	Enterocyte	PLEK2
3.14818584260413e-43	0.674138811431005	0.25	0.024	2.22881319653632e-41	Enterocyte	SLC44A4
8.51548972381977e-43	1.01767083696069	0.379	0.058	5.98007133185665e-41	Enterocyte	NDUFC1
8.59548549534861e-43	0.680160143874021	0.174	0.011	5.98795901547966e-41	Enterocyte	DSG2
2.01885199360812e-42	0.759514216558439	0.182	0.012	1.39525104447139e-40	Enterocyte	ABHD11
2.13719139392296e-42	0.604594885494621	0.167	0.01	1.46540650852607e-40	Enterocyte	PRR15L
1.2806456952109e-41	0.752727414613652	0.167	0.01	8.57835593376656e-40	Enterocyte	RAB25
2.28038162004683e-41	1.13876883409617	0.265	0.03	1.51584451506624e-39	Enterocyte	ANPEP
3.10476100732035e-41	0.894004644123136	0.28	0.033	2.04820142816255e-39	Enterocyte	PCBD1
3.91350388006483e-41	0.650725192715482	0.159	0.009	2.56231517200034e-39	Enterocyte	FUT2
4.72537977864053e-41	1.09785863003269	0.417	0.072	3.07079157555237e-39	Enterocyte	S100A11
5.63242032073215e-41	0.612258277687362	0.152	0.008	3.63311971503227e-39	Enterocyte	AP1M2
1.11052430801142e-40	0.784940062442334	0.22	0.02	7.11062181923781e-39	Enterocyte	KLF5
3.38327416406271e-40	0.9156630901089	0.364	0.056	2.15047820588745e-38	Enterocyte	ACTN4
3.55149282083926e-40	1.28465724590684	0.636	0.183	2.24104344086002e-38	Enterocyte	PRDX5
4.44097787853698e-40	0.76146661922318	0.205	0.017	2.78216081771942e-38	Enterocyte	HTATIP2
6.35483679223053e-40	1.07983892834202	0.402	0.068	3.95270848476739e-38	Enterocyte	SELENBP1
7.43708551439565e-40	0.987627905241603	0.538	0.117	4.59305962123102e-38	Enterocyte	CYSTM1
1.52231775592936e-39	0.926906099888389	0.356	0.055	9.33545283002312e-38	Enterocyte	UQCRC2
2.78073367978118e-39	0.76008771995574	0.189	0.015	1.69333069115626e-37	Enterocyte	CDX2
5.83031268352684e-39	0.494819964409334	0.152	0.009	3.52571964223276e-37	Enterocyte	CASP6
7.86168164109519e-39	0.95975909260864	0.402	0.071	4.72134646418323e-37	Enterocyte	NDUFAB1
1.00489094169257e-38	0.928506128873945	0.159	0.01	5.99355501387594e-37	Enterocyte	ID1
1.08152824840991e-38	0.511149998821604	0.136	0.007	6.40676733819963e-37	Enterocyte	SIAE
1.11173829666921e-38	0.550417704650713	0.144	0.008	6.54122776175368e-37	Enterocyte	PRSS3
1.41650523761344e-38	0.734686638741061	0.189	0.015	8.27847490546163e-37	Enterocyte	HSD11B2
1.53031722003212e-38	0.764415824453415	0.212	0.02	8.8840015680265e-37	Enterocyte	ACOT13
2.63858905202122e-38	0.533325545428522	0.159	0.01	1.52164460033118e-36	Enterocyte	RNF130
4.03160688493198e-38	0.673579558357481	0.152	0.009	2.30968636539393e-36	Enterocyte	MECOM
4.93172436970649e-38	0.66663473734968	0.167	0.012	2.80689253669308e-36	Enterocyte	GPA33
5.59922842398841e-38	0.639666207051301	0.22	0.021	3.16610916338253e-36	Enterocyte	SERPINB6
6.92596488925661e-38	0.82805610464945	0.189	0.016	3.89105175842881e-36	Enterocyte	PTPRF
7.02927853065285e-38	0.492991845141099	0.121	0.005	3.92377932339263e-36	Enterocyte	GGT6
7.51320883937066e-38	0.692803572247415	0.174	0.013	4.16719889001527e-36	Enterocyte	EMP2
2.82577669456167e-37	0.854848212771446	0.348	0.055	1.5573964212812e-35	Enterocyte	PHB
2.90248189559566e-37	0.72140335895606	0.28	0.036	1.58961083942434e-35	Enterocyte	HADH
3.11547776473547e-37	0.761730387928507	0.258	0.03	1.69559877345728e-35	Enterocyte	PDHA1
3.17033288644979e-37	0.636146003716417	0.189	0.016	1.71473656988849e-35	Enterocyte	GGCT
3.54956926420488e-37	1.00273317650675	0.356	0.059	1.90800303411704e-35	Enterocyte	SRP9
4.03382098528156e-37	0.658659141490901	0.114	0.005	2.15500080612465e-35	Enterocyte	PKIB
4.4195195814952e-37	0.539259996044898	0.114	0.005	2.34280419163565e-35	Enterocyte	HNMT
4.4391673360115e-37	0.770986922775927	0.258	0.031	2.34280419163565e-35	Enterocyte	NDUFS3
4.77550823411524e-37	0.759118993539799	0.205	0.019	2.50512805437805e-35	Enterocyte	ACSL5
4.99313502568427e-37	0.639064688169546	0.189	0.016	2.60360597626698e-35	Enterocyte	HSBP1L1
8.98858859370565e-37	0.589905326560197	0.144	0.009	4.65908508773743e-35	Enterocyte	PKP2
2.38709918645064e-36	0.902850139132516	0.462	0.094	1.22999169914865e-34	Enterocyte	NDUFB9
2.80259354050969e-36	0.704824207074487	0.197	0.018	1.4355873265152e-34	Enterocyte	ALDH3A2
4.82860250921512e-36	0.771814205103806	0.167	0.013	2.45891641229504e-34	Enterocyte	SLC35A3
6.76736290845557e-36	0.931398938335118	0.303	0.044	3.42617419807157e-34	Enterocyte	FCGRT
8.13775522693285e-36	0.555370456768635	0.144	0.009	4.09616026104805e-34	Enterocyte	AIMP2
9.23253670478204e-36	1.04455643938694	0.689	0.23	4.62051319685299e-34	Enterocyte	COX5B
9.63905056534769e-36	0.615812957998064	0.114	0.005	4.79639156131701e-34	Enterocyte	GJB1
1.24621607621624e-35	1.29429110461407	0.462	0.101	6.16593726800628e-34	Enterocyte	HES1
1.89725798018062e-35	0.929765114010912	0.295	0.043	9.33408050362308e-34	Enterocyte	COA3
3.5261882524944e-35	0.781476304935839	0.167	0.013	1.70589151681785e-33	Enterocyte	PHLDA2
3.75886971813177e-35	0.89322839511423	0.333	0.054	1.80841091190561e-33	Enterocyte	QTRT1
3.9990011362753e-35	0.987791146420792	0.462	0.101	1.91336823597172e-33	Enterocyte	CSTB
4.68790289171161e-35	0.689604368012526	0.144	0.009	2.23072450169534e-33	Enterocyte	USH1C
7.23750275507148e-35	0.726241350207425	0.182	0.016	3.42522684734579e-33	Enterocyte	SLC39A4
8.85955212312741e-35	0.666116973161138	0.227	0.025	4.17021512909154e-33	Enterocyte	CISD1
1.17276318589271e-34	0.68832659358356	0.197	0.019	5.4905493670719e-33	Enterocyte	CREG1
1.21777558273745e-34	0.8732057990871	0.402	0.076	5.67079667084369e-33	Enterocyte	UQCRFS1
1.74510024431222e-34	0.819246659188394	0.242	0.029	8.08315581248447e-33	Enterocyte	ALDH2
2.38663553038035e-34	0.496059858167728	0.114	0.005	1.09962022214561e-32	Enterocyte	MS4A8
2.51837655229656e-34	0.849881049171185	0.182	0.016	1.15421173775781e-32	Enterocyte	SPINK1
2.69149301459692e-34	0.44938081560945	0.114	0.005	1.22709534927277e-32	Enterocyte	ESRP1
7.38558094778085e-34	0.855287702562182	0.242	0.03	3.34966869235811e-32	Enterocyte	MPST
7.62715702813118e-34	0.873848826779677	0.348	0.06	3.44131002077546e-32	Enterocyte	UQCRC1
1.10298886631142e-33	0.546434167246097	0.159	0.012	4.95094177723706e-32	Enterocyte	TNFSF10
2.06474040917297e-33	0.667387940691409	0.129	0.008	9.22038947850166e-32	Enterocyte	PON2
2.36361166729904e-33	0.587986598232603	0.129	0.008	1.0501188979e-31	Enterocyte	HSD17B2
5.45533486527484e-33	1.08436108689394	0.652	0.217	2.39924525286936e-31	Enterocyte	COX7B
6.44108292088698e-33	0.667543090402071	0.25	0.032	2.81854020477808e-31	Enterocyte	ESD
6.70212423340322e-33	0.685944926634807	0.288	0.042	2.91810489122376e-31	Enterocyte	PPP2R1A
7.80624685155834e-33	0.709049016765524	0.174	0.016	3.38193022802836e-31	Enterocyte	CRYL1
9.85399398129314e-33	0.742215346684865	0.189	0.019	4.24794948460894e-31	Enterocyte	NUPR1
1.13177075302876e-32	0.697436035060984	0.303	0.047	4.85490626471647e-31	Enterocyte	PDLIM1
1.54246429490258e-32	0.622726698247415	0.144	0.01	6.58420543137827e-31	Enterocyte	NDRG2
3.85670984216276e-32	0.657772746972973	0.22	0.026	1.63030239347346e-30	Enterocyte	ADH5
4.26262546937795e-32	0.797252757910568	0.136	0.009	1.7931856322388e-30	Enterocyte	ETS2
4.50645075944197e-32	0.5374159836141	0.121	0.007	1.8866429429433e-30	Enterocyte	BCAT2
5.2083888847053e-32	0.885480941809917	0.409	0.085	2.17007896689061e-30	Enterocyte	ECH1
8.15923346788728e-32	0.851321498127144	0.25	0.034	3.38336214468393e-30	Enterocyte	PYCARD
9.27309787170289e-32	0.768601982505776	0.28	0.042	3.80896869182966e-30	Enterocyte	SDHC
9.39481586782147e-32	0.693057191185215	0.212	0.024	3.84084772661922e-30	Enterocyte	ACAA2
1.15122374470452e-31	0.582821853948424	0.152	0.012	4.68451232190977e-30	Enterocyte	HMGB3
1.17087655263174e-31	0.477352407224925	0.144	0.011	4.74232233503125e-30	Enterocyte	TPMT
1.32448808916534e-31	0.711493519843652	0.22	0.026	5.33964920391287e-30	Enterocyte	PPA2
1.88092982097251e-31	0.744649812942051	0.273	0.04	7.54798934609614e-30	Enterocyte	MRPS33
2.03093921665436e-31	0.908688481620805	0.583	0.163	8.11257738469089e-30	Enterocyte	UQCR10
2.34272498695784e-31	0.861166396676533	0.311	0.053	9.31527360110906e-30	Enterocyte	TMEM14C
3.01288863680566e-31	0.64255154966166	0.197	0.021	1.19255610224108e-29	Enterocyte	PGRMC1
3.52089008630195e-31	0.873020830195907	0.583	0.163	1.38732628377907e-29	Enterocyte	SLC25A5
3.7731195990064e-31	0.966170993077424	0.689	0.242	1.47337782368376e-29	Enterocyte	COX6B1
4.05580436590933e-31	1.07029981680487	0.5	0.132	1.57669394724725e-29	Enterocyte	PEBP1
4.70617738435083e-31	0.944763843546852	0.576	0.161	1.81333595853659e-29	Enterocyte	PPDPF
5.35828783972471e-31	0.492310777166943	0.136	0.01	2.05550530873669e-29	Enterocyte	ALDH1A1
5.57353954749466e-31	0.576595601905619	0.152	0.012	2.12870098156068e-29	Enterocyte	PLGRKT
5.86535060188237e-31	0.490609414084881	0.114	0.006	2.23037000179876e-29	Enterocyte	APOO
7.01613673991675e-31	0.441404373501509	0.114	0.006	2.65637037961718e-29	Enterocyte	PLS1
1.04522358069377e-30	1.02527974726746	0.614	0.195	3.94017616479712e-29	Enterocyte	COX6A1
1.08385128128523e-30	1.04564825259877	0.606	0.201	4.06817972303095e-29	Enterocyte	COX5A
1.08865646251822e-30	0.607048795294001	0.182	0.018	4.06867831571187e-29	Enterocyte	PERP
1.15758772217494e-30	0.790506202324783	0.333	0.06	4.30780935243563e-29	Enterocyte	TSPAN3
1.23720931753333e-30	0.5641008897535	0.129	0.009	4.58451861152352e-29	Enterocyte	ARSD
1.73413384297519e-30	0.782706789681443	0.311	0.053	6.39865995958812e-29	Enterocyte	CLTA
1.83019160414257e-30	0.615462785840457	0.273	0.041	6.72460273792131e-29	Enterocyte	IFITM3
2.07636663967121e-30	0.637000992901512	0.152	0.013	7.59705911691467e-29	Enterocyte	UGDH
2.31949233738823e-30	0.690950184024631	0.242	0.033	8.45110429873503e-29	Enterocyte	MRPL27
2.33353922668084e-30	0.981840181822843	0.598	0.187	8.46685816080696e-29	Enterocyte	ITM2C
2.62938092202445e-30	0.644695161127744	0.288	0.046	9.50068426099125e-29	Enterocyte	CTSD
3.3231390142893e-30	0.965303321432492	0.606	0.194	1.19578076596823e-28	Enterocyte	UQCR11
3.496681762562e-30	0.558828383580876	0.121	0.008	1.25304957976913e-28	Enterocyte	SH3YL1
3.60503101418581e-30	0.838447653182702	0.379	0.077	1.28658237998074e-28	Enterocyte	VDAC1
3.93318372438666e-30	2.01706723657677	0.712	0.326	1.39796587232486e-28	Enterocyte	FABP1
6.38317884049692e-30	0.661542246929992	0.189	0.021	2.25954151801005e-28	Enterocyte	DUSP23
6.51330275443578e-30	0.581324415699926	0.174	0.017	2.29626884152335e-28	Enterocyte	FH
7.25753628565053e-30	0.947960176260235	0.636	0.2	2.53809742873272e-28	Enterocyte	UQCRH
9.17593596528576e-30	0.60645990133831	0.152	0.013	3.19616201542834e-28	Enterocyte	HMGCL
1.06715749272232e-29	0.661211476162268	0.144	0.012	3.70231372375538e-28	Enterocyte	CDX1
1.24545074038318e-29	0.614314855819137	0.136	0.01	4.30372422510189e-28	Enterocyte	PCCA
1.25487909043864e-29	0.690653726219554	0.167	0.016	4.31916486938329e-28	Enterocyte	SFN
1.63206085626527e-29	0.704358536462392	0.303	0.052	5.57332781817958e-28	Enterocyte	DNPH1
1.65712994581488e-29	0.622563012951643	0.174	0.018	5.63683108131094e-28	Enterocyte	FAM120A
2.08557502990212e-29	0.829931838278049	0.371	0.075	7.06660986785512e-28	Enterocyte	ATP1A1
2.2088851776408e-29	0.765919080114772	0.341	0.065	7.45541555306049e-28	Enterocyte	PRDX3
2.31685163953748e-29	0.742106691950825	0.371	0.075	7.78963091779627e-28	Enterocyte	NDUFB10
2.62952750401047e-29	0.479007663127216	0.121	0.008	8.80689442497044e-28	Enterocyte	ALDH7A1
3.32670525027048e-29	0.621963396724163	0.152	0.013	1.10992142986036e-27	Enterocyte	CHMP3
3.63502158099138e-29	0.681355973172371	0.167	0.016	1.20815908119362e-27	Enterocyte	HDHD3
3.95326274756554e-29	0.720301745359774	0.227	0.031	1.30893581771105e-27	Enterocyte	HIGD1A
4.76495767974958e-29	0.701783519488998	0.136	0.011	1.57171407103255e-27	Enterocyte	TMPRSS4
4.98131935074393e-29	0.618469562633374	0.114	0.007	1.63688033608597e-27	Enterocyte	CBLC
5.10291485449609e-29	0.717619011805449	0.356	0.07	1.6705331786824e-27	Enterocyte	NDUFB3
5.22340305114192e-29	0.682004733714713	0.265	0.041	1.70357280034996e-27	Enterocyte	TIMM8B
5.75495320914285e-29	0.551917169027586	0.114	0.007	1.86993031885134e-27	Enterocyte	LAD1
6.0850134867247e-29	0.536163604306911	0.129	0.009	1.96982518373229e-27	Enterocyte	PDE4C
7.94962686631061e-29	0.79281654312731	0.402	0.089	2.54504965999385e-27	Enterocyte	NDUFB7
1.39716972105117e-28	0.765068083905041	0.288	0.049	4.42420142942312e-27	Enterocyte	NDUFA10
1.40469869721573e-28	0.335493667852472	0.106	0.006	4.4319261794763e-27	Enterocyte	ST6GALNAC1
1.65219575003391e-28	0.730577680586982	0.424	0.096	5.19397855281419e-27	Enterocyte	NDUFA6
1.7466823981512e-28	0.53544589737844	0.121	0.008	5.47126270615132e-27	Enterocyte	EHF
1.79941006876652e-28	0.813799681628974	0.288	0.05	5.61622325405694e-27	Enterocyte	C4orf48
1.91534484063351e-28	0.414009876746034	0.121	0.008	5.95672245437023e-27	Enterocyte	SPR
2.09266845426766e-28	0.94463534669687	0.576	0.175	6.4850380426202e-27	Enterocyte	DBI
2.45544885093531e-28	0.564193662442068	0.144	0.012	7.58228673544139e-27	Enterocyte	ME2
2.56377337454056e-28	0.558213268597012	0.136	0.011	7.88881220689018e-27	Enterocyte	ZDHHC12
2.64541495505816e-28	0.505067836157831	0.129	0.01	8.11136388332621e-27	Enterocyte	NTPCR
3.20826884249803e-28	0.565132850185459	0.144	0.012	9.8026684492887e-27	Enterocyte	CDHR5
6.49133720802475e-28	0.542921666055851	0.152	0.014	1.97645330096082e-26	Enterocyte	RBM47
1.03674081761298e-27	0.895297732411064	0.621	0.203	3.14562335880621e-26	Enterocyte	TPI1
1.20781697293316e-27	0.849348662038574	0.545	0.159	3.65196881954929e-26	Enterocyte	NDUFB1
1.46726665634611e-27	0.667992573981152	0.227	0.032	4.42109274860273e-26	Enterocyte	CYB5A
1.49040776509763e-27	1.27322223305065	0.114	0.008	4.47533476498972e-26	Enterocyte	KRT20
1.7310931740469e-27	0.910254745749461	0.78	0.347	5.16245183547961e-26	Enterocyte	COX4I1
2.2310020436391e-27	0.356167019073343	0.136	0.011	6.63056853106118e-26	Enterocyte	MYO1D
3.13926796723781e-27	0.895712990454273	0.674	0.248	9.29821274105677e-26	Enterocyte	UQCRQ
4.19455915337e-27	0.545102582731959	0.167	0.018	1.23817698669647e-25	Enterocyte	SLC39A5
5.66899809272372e-27	0.63025892590402	0.227	0.033	1.66775795241345e-25	Enterocyte	FLOT1
8.91675171608681e-27	0.53809691676713	0.159	0.016	2.60560650817731e-25	Enterocyte	PGM1
1.14388810491236e-26	0.405123543466177	0.106	0.007	3.33143064133004e-25	Enterocyte	TSPAN7
2.04166626933892e-26	0.605178738993296	0.114	0.008	5.92627662446777e-25	Enterocyte	SLC22A18
2.93518638641237e-26	0.708956934455943	0.348	0.072	8.4915624760395e-25	Enterocyte	TXNIP
3.03259189370238e-26	0.71660287380579	0.212	0.03	8.74430801667559e-25	Enterocyte	MGLL
3.32532757180651e-26	0.754784801876347	0.545	0.157	9.55674999844591e-25	Enterocyte	GNG5
3.44468729869166e-26	0.621744847841727	0.197	0.026	9.86721611743652e-25	Enterocyte	SERPINB1
5.71693218302988e-26	0.603193997715116	0.189	0.024	1.63223099835489e-24	Enterocyte	ELOVL1
6.3705167616824e-26	0.654893223382955	0.197	0.026	1.81289084838988e-24	Enterocyte	SMAP1
6.42640986879222e-26	0.845413197049178	0.598	0.195	1.82283964617077e-24	Enterocyte	MYL12B
8.16142089663123e-26	0.657045629110349	0.197	0.026	2.30745627168392e-24	Enterocyte	ARL4A
1.01545106840145e-25	0.698196768241538	0.189	0.024	2.86166598823297e-24	Enterocyte	STARD10
1.29147641065467e-25	0.631821773718632	0.197	0.026	3.60647560830313e-24	Enterocyte	GPR160
1.29216856889134e-25	0.75305672763174	0.379	0.086	3.60647560830313e-24	Enterocyte	NDUFA12
1.56186061540752e-25	0.681818160281209	0.197	0.026	4.3452658910443e-24	Enterocyte	RHOC
1.64832347190477e-25	0.427279014243191	0.114	0.008	4.57121044374101e-24	Enterocyte	C1orf21
1.79264464997955e-25	0.852418254860504	0.742	0.305	4.95566654349901e-24	Enterocyte	ACTG1
2.37766631374434e-25	0.520066786434195	0.152	0.016	6.55212603167268e-24	Enterocyte	EPS8L3
2.70235302159076e-25	0.630371781435351	0.22	0.033	7.42337227508276e-24	Enterocyte	FABP5
4.59360759802804e-25	0.710763192551326	0.379	0.087	1.25395407409493e-23	Enterocyte	APRT
4.82578943680349e-25	0.503918687922271	0.106	0.007	1.31321795049015e-23	Enterocyte	RNPEP
8.13998815289475e-25	0.431421778230682	0.114	0.009	2.19452064505905e-23	Enterocyte	JUP
1.57745060067082e-24	0.567219643280394	0.189	0.025	4.17520967496702e-23	Enterocyte	BOLA3
1.85671435964232e-24	0.650194451515282	0.273	0.05	4.89947534659556e-23	Enterocyte	TIMM13
1.95210454782772e-24	0.935234503970664	0.462	0.134	5.13562731192864e-23	Enterocyte	BSG
1.99401465483364e-24	0.888841854501008	0.682	0.283	5.23008422117208e-23	Enterocyte	COX7A2
2.23344780564376e-24	0.824293482863368	0.432	0.112	5.84049954701077e-23	Enterocyte	GSTK1
2.2674750297892e-24	0.6994564343775	0.417	0.105	5.89953915416807e-23	Enterocyte	CD164
2.26957466312162e-24	0.427060951300632	0.144	0.015	5.89953915416807e-23	Enterocyte	PCCB
2.27760537387547e-24	0.650124637875606	0.197	0.028	5.90279392729392e-23	Enterocyte	DCTPP1
2.29454926452987e-24	0.634872771923705	0.167	0.02	5.92906082953296e-23	Enterocyte	AP1S1
2.92289775061829e-24	0.638353706152796	0.136	0.013	7.5303531397586e-23	Enterocyte	NET1
3.24541022519762e-24	0.601055501981984	0.295	0.058	8.33658768171707e-23	Enterocyte	C19orf70
3.61966093077298e-24	0.548970718780043	0.189	0.026	9.27059040740327e-23	Enterocyte	COA6
3.75056661973649e-24	0.600334190166864	0.159	0.018	9.54968834054543e-23	Enterocyte	GALM
4.1848915446682e-24	0.552462102779705	0.136	0.013	1.06245001664637e-22	Enterocyte	ITGA6
4.47751115558269e-24	0.705400760102316	0.167	0.02	1.13343509136087e-22	Enterocyte	FBXW5
4.49762117416049e-24	0.618298618325727	0.28	0.053	1.13522565752433e-22	Enterocyte	MDH2
8.81146652053545e-24	0.617142448425603	0.917	0.716	2.21763729655557e-22	Enterocyte	FTH1
1.19047664187358e-23	0.594799572613601	0.174	0.022	2.98751314047123e-22	Enterocyte	ADD3
1.23011560554879e-23	0.621428516858843	0.121	0.011	3.07811686583876e-22	Enterocyte	TMPRSS2
1.26382347545281e-23	0.442642262592495	0.167	0.02	3.15340252843641e-22	Enterocyte	SERINC2
1.31198450374744e-23	0.649308576030322	0.326	0.071	3.26421744532364e-22	Enterocyte	ACP1
1.33849254601003e-23	0.545273235374878	0.174	0.022	3.32068179220949e-22	Enterocyte	TMEM54
1.40840883853278e-23	0.511912506330628	0.144	0.015	3.4842114107794e-22	Enterocyte	GDE1
1.4870408464461e-23	0.489301084541366	0.136	0.014	3.66831492658714e-22	Enterocyte	TMC4
1.55352075436829e-23	0.575051054402816	0.212	0.033	3.82148551667772e-22	Enterocyte	EIF4E2
1.72292076380016e-23	0.510820688501827	0.144	0.015	4.21438034021679e-22	Enterocyte	NOP16
