p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.000298294107928243	0.29251694855714	0.125	0.05	0.00703941759306	Endothelial Progenitor	UBE2L6
0.000302018947869047	0.391120491314626	0.266	0.148	0.00708889756885084	Endothelial Progenitor	EIF5
0.000311101595038818	0.307213542760552	0.141	0.06	0.00728245346666137	Endothelial Progenitor	LXN
0.000313554117577671	0.369874009674155	0.133	0.056	0.00732018567256396	Endothelial Progenitor	METTL7A
0.000370873744623006	0.37754357188769	0.289	0.165	0.00850572131098498	Endothelial Progenitor	PRDX3
0.000376680910145203	-1.33775239221884	0.008	0.103	0.00860928442400113	Endothelial Progenitor	AIF1
0.000384424318436013	-0.968202559036419	0.031	0.139	0.00874038372047207	Endothelial Progenitor	CREM
0.000385585307329343	0.366606961242159	0.297	0.172	0.00874395014641646	Endothelial Progenitor	EIF3H
0.000392032685824426	-0.880899261726594	0.023	0.128	0.00886706656664701	Endothelial Progenitor	CES2
0.000395251216224757	0.30149119746454	0.117	0.047	0.0089167036033295	Endothelial Progenitor	BTF3L4
0.000479261650508545	0.431842719734425	0.125	0.053	0.0105655960826036	Endothelial Progenitor	EMC2
0.000495484400574837	0.27739577634221	0.25	0.136	0.0108682069526591	Endothelial Progenitor	CANX
0.000499598200628208	0.329342490784529	0.289	0.165	0.0109309073644986	Endothelial Progenitor	ZFP36L1
0.000520290388851457	0.336150896585201	0.391	0.247	0.0113551095391441	Endothelial Progenitor	EIF3E
0.000528088818938225	0.318273044952716	0.125	0.052	0.0114964935882852	Endothelial Progenitor	UPF2
0.000547814769440981	0.315507270936498	0.133	0.058	0.0118665945579405	Endothelial Progenitor	MPHOSPH8
0.000553483448274922	0.344222351750323	0.227	0.122	0.0119005774508099	Endothelial Progenitor	PRDX2
0.000658033179689553	0.390894036972845	0.172	0.085	0.0139081381765452	Endothelial Progenitor	SMIM7
0.000692699316899666	0.41158184817675	0.117	0.05	0.0145350015700296	Endothelial Progenitor	MRPS7
0.000767094925002767	0.339941466325876	0.18	0.09	0.0159423928566208	Endothelial Progenitor	YWHAQ
0.000787923474040395	0.272980194779939	0.648	0.468	0.0162974765129306	Endothelial Progenitor	RPL36A
0.000844963158392523	0.28674092356644	0.102	0.04	0.0174358748419007	Endothelial Progenitor	LAMB1
0.000871256444825722	0.260923447304336	0.148	0.069	0.0178936347206188	Endothelial Progenitor	PSMB5
0.000894800597555901	-0.823057008231514	0.023	0.117	0.0181883142659749	Endothelial Progenitor	DMBT1
0.00089813678621603	-0.64814243975635	0.023	0.119	0.0181883142659749	Endothelial Progenitor	ETS2
0.000961069160526085	0.33386045792095	0.117	0.05	0.0192833876724911	Endothelial Progenitor	TSTD1
0.00107170816563636	-0.712459837363608	0.078	0.188	0.0212583934085681	Endothelial Progenitor	CSTB
0.00109379466988979	0.322676352080919	0.234	0.132	0.0215492397859734	Endothelial Progenitor	FAM162A
0.00109941717059786	-1.29915634489502	0.453	0.491	0.021611116752971	Endothelial Progenitor	HLA-DRA
0.00113321899254601	0.302610163605346	0.125	0.056	0.0221754404204284	Endothelial Progenitor	LMAN1
0.00122681247645022	0.317091337888017	0.195	0.103	0.0238995146418982	Endothelial Progenitor	GPX1
0.00126134578688244	0.277305031919281	0.102	0.041	0.0245174087325274	Endothelial Progenitor	MRPL55
0.00126476267958151	0.456244774270099	0.359	0.24	0.024529072191082	Endothelial Progenitor	SNRPE
0.00132172585998703	-0.706067250005915	0.07	0.176	0.0253515171558745	Endothelial Progenitor	AGR3
0.00137668264366021	0.252414384474791	0.656	0.517	0.0262898080284937	Endothelial Progenitor	NDUFA4
0.00143762150262592	-0.609312910116768	0.023	0.113	0.0273336420193593	Endothelial Progenitor	JUND
0.0014732712143013	-0.78501654437552	0.07	0.173	0.0279504264360255	Endothelial Progenitor	ATP1A1
0.00163548072966983	0.285548313770012	0.227	0.128	0.0303016301999252	Endothelial Progenitor	TMEM14B
0.00172842163035229	0.340638971365485	0.102	0.043	0.0316199486493861	Endothelial Progenitor	MRPS16
0.0017402667231134	0.252039015503304	0.133	0.062	0.031703436453706	Endothelial Progenitor	FAM200B
0.00195198238078574	0.285748366627865	0.234	0.134	0.0348598566762005	Endothelial Progenitor	PSMB7
0.00200717077838907	0.347593905625984	0.398	0.276	0.0355976438660123	Endothelial Progenitor	JUN
0.00201929197684742	0.42411713465359	0.125	0.059	0.0357398262894052	Endothelial Progenitor	ZFAND6
0.00207637031818085	0.27288635170888	0.219	0.121	0.0366755227803628	Endothelial Progenitor	EID1
0.00208898874495191	0.308549517796675	0.117	0.053	0.0367493211940227	Endothelial Progenitor	DUT
0.00224607711641343	-0.631016917116609	0.07	0.171	0.0392747781721449	Endothelial Progenitor	VMP1
0.00228919553275367	-0.934036375106898	0.031	0.116	0.0399163774925818	Endothelial Progenitor	CXCL12
0.0025395618605471	0.261719662077281	0.219	0.123	0.0432769171852136	Endothelial Progenitor	COX7A2L
0.0027179225706943	0.420253618307753	0.195	0.111	0.0456024465233256	Endothelial Progenitor	GTF2H5
0.00276552647057471	-0.556040234466873	0.031	0.117	0.0462230412778591	Endothelial Progenitor	PDLIM1
0.00304860121153081	-0.632800535872592	0.086	0.185	0.049900788251899	Endothelial Progenitor	RTN4
0.0033725179974123	-0.735981384032092	0.047	0.132	0.0545871500399003	Endothelial Progenitor	GLRX
0.00343358149181553	0.29070444588513	0.141	0.071	0.0553696807976475	Endothelial Progenitor	HNMT
0.0034687408872618	0.289433607211141	0.164	0.088	0.0556276162914838	Endothelial Progenitor	NHP2
0.00369656497826856	-0.541850658526971	0.219	0.316	0.0586333111671451	Endothelial Progenitor	HLA-C
0.00391668757722236	0.275713494434391	0.227	0.133	0.0611227874954342	Endothelial Progenitor	COX14
0.00392543935212193	-0.595009686062109	0.117	0.219	0.061149777957563	Endothelial Progenitor	ZFP36L2
0.003949430606429	-0.767615596504432	0.031	0.109	0.0613041741903454	Endothelial Progenitor	HLA-DQB1
0.00408416294434807	-0.617237169463595	0.086	0.179	0.0630145588751673	Endothelial Progenitor	COX5A
0.00411134986464091	0.592432580222232	0.141	0.076	0.0632537714157121	Endothelial Progenitor	TUBA1C
0.00449428584653587	0.272228697936245	0.188	0.105	0.068181604793788	Endothelial Progenitor	TCEAL8
0.00452261721763442	0.261262747263445	0.266	0.166	0.0684920882281052	Endothelial Progenitor	SF3B5
0.00477684781087449	-0.564497929391023	0.047	0.132	0.0713495552951887	Endothelial Progenitor	CYP3A5
0.00480139044532115	-0.529643002772806	0.055	0.143	0.0715933356127682	Endothelial Progenitor	OCIAD2
0.00495902200146085	0.260398699258369	0.148	0.078	0.0735658664203085	Endothelial Progenitor	TMED9
0.00500794146842193	0.264298848914275	0.297	0.188	0.073855818479575	Endothelial Progenitor	ATP6V1G1
0.00555327567221459	0.317726715719198	0.133	0.069	0.0811374573047729	Endothelial Progenitor	SH3GLB1
0.0058239957579963	0.277379880992906	0.164	0.09	0.0839658196368076	Endothelial Progenitor	ERGIC3
0.00591414680717856	0.288681714265335	0.211	0.125	0.0849841425691598	Endothelial Progenitor	IER2
0.00602140848055894	0.262398260783645	0.156	0.085	0.0862408306722159	Endothelial Progenitor	SLC38A2
0.00692522925217066	-0.470752869104506	0.031	0.105	0.0963337002043165	Endothelial Progenitor	MAOA
0.00734095473514722	-0.93099789585956	0.062	0.141	0.10051105948689	Endothelial Progenitor	CD52
0.00781213884364794	0.288652490831628	0.188	0.111	0.104981643596429	Endothelial Progenitor	UFC1
0.0082003269745096	-0.555859648968574	0.062	0.142	0.10885434038724	Endothelial Progenitor	DNAJC15
0.00838472468359759	0.31872899373526	0.102	0.049	0.110963803259526	Endothelial Progenitor	TMX2
0.00842625262987841	0.311804833790238	0.109	0.054	0.111175466516638	Endothelial Progenitor	MRPL24
0.00852824163957764	-0.444431395432399	0.039	0.114	0.11235087473138	Endothelial Progenitor	TPD52
0.00905098304166034	0.261038482400092	0.172	0.098	0.117111382357769	Endothelial Progenitor	SUPT4H1
0.0093054078251156	0.32132033971784	0.148	0.083	0.120046653838676	Endothelial Progenitor	DNAJC19
0.00955466137993129	0.276368902849228	0.109	0.055	0.12271296007076	Endothelial Progenitor	ARPC1A
0.0096201487678798	0.300718606359806	0.305	0.209	0.123194493339261	Endothelial Progenitor	JUNB
0.00993324066955842	-0.515932035336013	0.195	0.28	0.126830879399582	Endothelial Progenitor	SLC25A5
0	2.93186092878375	0.898	0.089	0	Enterocyte	GUCA2A
0	2.70714558449552	0.954	0.175	0	Enterocyte	FABP1
0	2.49979926351226	0.73	0.063	0	Enterocyte	ANPEP
1.20245893041723e-285	2.17265551623721	0.913	0.242	2.61775309151831e-282	Enterocyte	PHGR1
4.23211261727139e-266	2.18455557668008	0.815	0.177	7.37064733423985e-263	Enterocyte	FABP2
1.54041472041532e-264	2.26286618091774	0.75	0.127	2.23565523089611e-261	Enterocyte	SI
2.49028837760606e-250	2.19938204909481	0.663	0.086	3.09791874174194e-247	Enterocyte	SERPINA1
1.43441008654908e-210	2.09826483748445	0.483	0.039	1.56135537920868e-207	Enterocyte	MEP1A
7.94370686785569e-169	1.86214288912744	0.324	0.012	7.6859777116986e-166	Enterocyte	CDKN2B-AS1
1.1813207153322e-154	1.28213003516585	0.88	0.403	1.02869407891128e-151	Enterocyte	ADIRF
3.88818918760607e-136	1.63980998490759	0.635	0.187	3.0780319496067e-133	Enterocyte	NEAT1
3.93895133907739e-135	1.70358415599062	0.335	0.028	2.85836568839049e-132	Enterocyte	ACE
7.44263991119497e-128	1.72768494164571	0.422	0.067	4.98542371897583e-125	Enterocyte	CES2
6.76168695784538e-127	-1.11067750123622	0.581	0.93	4.20576928777983e-124	Enterocyte	RPS6
3.53099584735124e-121	1.59594024221901	0.281	0.02	2.04986078924897e-118	Enterocyte	SLC5A1
5.44982640144399e-121	1.55594074576679	0.289	0.022	2.96606801898589e-118	Enterocyte	MS4A8
3.41748042910595e-115	-0.863649959056271	0.783	0.97	1.75055409274439e-112	Enterocyte	RPL21
5.29517637997702e-112	1.53746930519133	0.263	0.019	2.56168866204666e-109	Enterocyte	CDHR5
1.06330902901135e-109	-1.22180047550787	0.354	0.826	4.87331317085835e-107	Enterocyte	RPL15
1.25916623530612e-108	-0.938444909875785	0.626	0.927	5.48240978852283e-106	Enterocyte	RPLP1
3.29918612840651e-106	-0.86374996579605	0.743	0.953	1.36806251457923e-103	Enterocyte	RPS18
7.70394970726148e-104	-0.960325347293191	0.659	0.918	3.04936336594695e-101	Enterocyte	RPL7
3.03663561239744e-100	-0.868033636771474	0.72	0.94	1.14969664838074e-97	Enterocyte	RPL31
1.25024278080477e-99	1.04219802113325	0.681	0.234	4.53629755635332e-97	Enterocyte	TSPAN8
1.41742350804558e-99	0.918064959113893	0.269	0.025	4.93716956322437e-97	Enterocyte	ZG16
2.64384742821889e-97	1.35216258743855	0.55	0.179	8.85485515574236e-95	Enterocyte	LGALS2
4.40458312718173e-95	1.42684685695667	0.246	0.022	1.42055962487031e-92	Enterocyte	PCK2
6.35562421093311e-95	-0.878812823600693	0.63	0.923	1.9765991296002e-92	Enterocyte	RPL10
6.52915739739067e-94	-0.920681731774561	0.581	0.903	1.96054836608545e-91	Enterocyte	RPL32
6.18946078285877e-93	-0.896286107199982	0.607	0.914	1.79659414990447e-90	Enterocyte	RPS3A
2.96329548768105e-86	-0.946760508331518	0.515	0.868	8.3239926150731e-84	Enterocyte	RPS12
3.23862340956806e-85	1.21941650767236	0.169	0.006	8.81310395328709e-83	Enterocyte	SLC26A3
2.87968202489727e-84	-0.755983407117395	0.85	0.972	7.59887002206226e-82	Enterocyte	RPS27
2.59700944001123e-83	-1.02637787378529	0.424	0.814	6.6513994716523e-81	Enterocyte	RPS3
3.52372140097896e-82	-1.09249810301721	0.961	0.978	8.76701884563565e-80	Enterocyte	TMSB4X
1.29536648667432e-81	1.45431111390889	0.426	0.12	3.13334760165554e-79	Enterocyte	ATP1A1
3.91352072256594e-80	-0.747023158477361	0.719	0.935	9.2105239059741e-78	Enterocyte	RPS27A
3.63898156211159e-78	1.1225133893579	0.561	0.203	8.33901353759677e-76	Enterocyte	C15orf48
1.07453562585759e-74	-0.641936634298733	0.881	0.972	2.39924518717125e-72	Enterocyte	RPL34
1.39338955735454e-74	-1.7723371756676	0.146	0.58	3.03340906636083e-72	Enterocyte	IFITM3
3.92679437963799e-74	-0.806697510887846	0.585	0.871	8.34012816046039e-72	Enterocyte	RPS19
4.57691781747218e-74	1.3429802465468	0.283	0.05	9.37723623679761e-72	Enterocyte	CBR1
4.63046805445909e-74	-0.796888318895898	0.607	0.891	9.37723623679761e-72	Enterocyte	RPL30
6.67709074291675e-74	1.18172628374382	0.606	0.248	1.32145695884816e-71	Enterocyte	MT1G
1.15895964952806e-73	-0.776291660507251	0.633	0.88	2.24271569513119e-71	Enterocyte	EEF1A1
1.28783617573658e-70	1.16440810733491	0.159	0.01	2.43792987354654e-68	Enterocyte	LEAP2
2.82378864535402e-70	1.33279929582153	0.348	0.087	5.23181947313677e-68	Enterocyte	CYP3A5
6.16593965790669e-70	-0.723660458907989	0.652	0.906	1.11860421960524e-67	Enterocyte	RPL27A
2.42619160764098e-69	1.15052893025721	0.17	0.013	4.31168908557912e-67	Enterocyte	DNASE1
1.6930917136786e-68	-1.04531188900732	0.289	0.704	2.94868852854266e-66	Enterocyte	RPL13
2.99933550339366e-68	-1.02875728270076	0.298	0.707	5.12121834579452e-66	Enterocyte	RPL23
7.03101491055858e-68	-0.857029986776467	0.463	0.814	1.17742457386816e-65	Enterocyte	RPS13
4.25863945811652e-67	1.12620468227019	0.15	0.009	6.99702498137333e-65	Enterocyte	SLC51B
9.93725530190704e-67	-0.834578902359574	0.496	0.823	1.60247442905568e-64	Enterocyte	RPL13A
3.34307713514092e-66	-0.755787706261306	0.637	0.875	5.29300285323765e-64	Enterocyte	RPL35A
1.21943481607599e-64	-0.991079981121438	0.298	0.702	1.89622113899817e-62	Enterocyte	RPS8
1.25781464408969e-64	-1.04755811609258	0.254	0.661	1.92158770539176e-62	Enterocyte	RPL6
2.0932099981297e-64	-0.829842084385467	0.402	0.785	3.14270218339886e-62	Enterocyte	RPS11
3.43460519978461e-64	1.11532806204236	0.161	0.013	5.06924442029226e-62	Enterocyte	AOC1
1.81641408569652e-62	1.21095333625283	0.133	0.007	2.63622230970755e-60	Enterocyte	GUCA2B
4.05642430015291e-62	-1.06629074856018	0.237	0.639	5.79071193536582e-60	Enterocyte	RPL10A
4.36691924362986e-62	1.14656285800028	0.522	0.235	6.13340851185948e-60	Enterocyte	OAT
2.47093066739098e-61	-0.610461061286051	0.798	0.936	3.41537527803819e-59	Enterocyte	RPS14
5.71533448999733e-60	-0.727907796142059	0.559	0.847	7.65678965213796e-58	Enterocyte	RPL23A
9.79653002295059e-60	-0.925381294482682	0.356	0.719	1.29254823393718e-57	Enterocyte	RPLP0
1.11286690732339e-59	1.08355936724144	0.141	0.01	1.44639478044359e-57	Enterocyte	CDHR2
8.90680706267657e-59	-0.740540200588258	0.593	0.863	1.14059523384982e-56	Enterocyte	RPS25
2.1562126286478e-57	1.00472571603977	0.644	0.38	2.7212028362703e-55	Enterocyte	HLA-A
4.68482083462316e-56	-0.582070449489341	0.893	0.947	5.82791711827121e-54	Enterocyte	TMSB10
6.1117961681857e-56	-0.73901635201468	0.554	0.834	7.49598887782551e-54	Enterocyte	RPL37
2.57248160307087e-55	-0.976585176859927	0.244	0.642	3.1112735832696e-53	Enterocyte	RPL18A
1.37517505199724e-54	1.15371208650168	0.244	0.051	1.64041429490301e-52	Enterocyte	ACSL5
1.9090153543349e-54	-0.838306419267175	0.396	0.729	2.24644671696599e-52	Enterocyte	RPL3
1.94193702970874e-54	-0.896780671557203	0.289	0.677	2.25471835396049e-52	Enterocyte	RPL35
2.31536313233747e-54	-0.965419140920911	0.306	0.657	2.65291870478878e-52	Enterocyte	PTMA
3.08682004209767e-54	1.21355193334095	0.22	0.041	3.49091284760863e-52	Enterocyte	PLS1
6.05927067786735e-54	-1.87417088311255	0.085	0.438	6.76463193113704e-52	Enterocyte	LGALS1
1.05957146926279e-53	-0.77343168525889	0.469	0.788	1.16794282966334e-51	Enterocyte	RPL37A
2.73395959021719e-52	1.10481328752734	0.32	0.092	2.97591501395141e-50	Enterocyte	GLRX
3.45176093230923e-52	-0.740526074704993	0.481	0.788	3.71085607389491e-50	Enterocyte	RPS20
3.95164218341498e-52	0.955183739976694	0.12	0.008	4.19645123575338e-50	Enterocyte	BTNL3
8.63447833994838e-52	-0.919185895751272	0.289	0.654	9.05892016677958e-50	Enterocyte	RPS4X
9.89447023630644e-51	-0.70965368098656	0.5	0.797	1.02572674783043e-48	Enterocyte	RPL19
1.55164968653129e-50	0.758593381893209	0.62	0.312	1.58961946709582e-48	Enterocyte	PIGR
2.36748227515851e-50	-1.14133678199355	0.117	0.479	2.39721344791631e-48	Enterocyte	RPL4
4.88816789240194e-50	-0.722040466317805	0.546	0.807	4.89266275942943e-48	Enterocyte	RPL26
1.22806535396254e-49	-0.72626458426893	0.494	0.79	1.21522648889839e-47	Enterocyte	RPS24
1.68419724017974e-49	-0.658199015697137	0.607	0.841	1.64786399634665e-47	Enterocyte	RPS23
2.5167724318336e-48	-0.671221870912796	0.57	0.826	2.43511714848966e-46	Enterocyte	RPS15A
7.14073117013173e-48	-0.74669142280786	0.394	0.734	6.83313044280298e-46	Enterocyte	RPL24
4.34599527509707e-47	-0.838377849078077	0.276	0.628	4.11357900603753e-45	Enterocyte	RPS9
7.33101991384341e-47	1.05710902794916	0.161	0.023	6.86435714083316e-45	Enterocyte	SLC3A1
2.27030443836593e-46	1.28564817796564	0.224	0.051	2.10317138822239e-44	Enterocyte	PCK1
2.40176434749711e-46	1.18387775292402	0.335	0.117	2.20153304610577e-44	Enterocyte	KRT19
4.48829958797633e-46	1.00533231829304	0.141	0.017	4.0712617512602e-44	Enterocyte	DGAT1
2.30168424632946e-45	-0.654020026465772	0.509	0.803	2.06629550691102e-43	Enterocyte	RPL9
4.61078512482323e-45	-0.773020880206266	0.376	0.696	4.09701192520007e-43	Enterocyte	RPL5
6.23412196348262e-45	-0.840774090035625	0.293	0.632	5.48350849070774e-43	Enterocyte	RPL22
7.18852574029529e-45	-0.793592231150366	0.357	0.701	6.25976821464914e-43	Enterocyte	RPS16
2.54982318752397e-44	1.02440173481495	0.144	0.019	2.17684905068222e-42	Enterocyte	AKR1B10
3.59877371795292e-44	0.788107194007023	0.65	0.418	3.04253607144991e-42	Enterocyte	HLA-B
1.01187822320503e-43	-0.652176682265309	0.513	0.805	8.47253419968213e-42	Enterocyte	RPL36
1.51844612526707e-43	-0.801043599024939	0.274	0.624	1.25929798655482e-41	Enterocyte	RPL7A
2.27544533930072e-43	1.0317491828707	0.278	0.081	1.86929981270101e-41	Enterocyte	KRT20
2.35611665428348e-43	1.02947546138742	0.37	0.145	1.91748260051407e-41	Enterocyte	RTN4
5.41215724281261e-43	-1.08651242422564	0.17	0.508	4.36380233985298e-41	Enterocyte	S100A11
3.55579364904832e-42	0.322938931558907	0.961	0.877	2.8407202840287e-40	Enterocyte	FTL
7.13226130884458e-42	-0.710661341962616	0.446	0.738	5.64615740703805e-40	Enterocyte	RPL27
1.1260712043944e-41	-0.859798251718459	0.298	0.635	8.83407932240219e-40	Enterocyte	H3F3B
1.65635306801918e-41	-1.35764145151811	0.098	0.398	1.28781451038492e-39	Enterocyte	IFITM2
1.84645060392263e-41	-1.74526499747894	0.165	0.461	1.42291078397861e-39	Enterocyte	S100A4
7.08420224191093e-41	-0.530413466357954	0.659	0.88	5.31803733815176e-39	Enterocyte	RPL11
7.30151248751241e-41	0.983055432375502	0.144	0.022	5.43432228557761e-39	Enterocyte	TM4SF5
7.37242202371025e-41	-1.96637099608286	0.054	0.341	5.44059754088719e-39	Enterocyte	TIMP1
2.11409097553581e-40	-0.966226860009613	0.15	0.475	1.5470171609215e-38	Enterocyte	RPSA
2.22502543013001e-40	1.02416367750143	0.144	0.022	1.61462678713101e-38	Enterocyte	HSD17B2
3.21566457974848e-40	0.665657223437246	0.572	0.281	2.31421546780576e-38	Enterocyte	SPINK1
7.97100829791878e-40	-0.812942209093824	0.3	0.617	5.68947051297351e-38	Enterocyte	RPS7
1.19778278335627e-39	0.998287437591321	0.419	0.193	8.47991258330599e-38	Enterocyte	EPCAM
5.49196269404236e-39	-1.06738418928423	0.133	0.444	3.85677509191298e-37	Enterocyte	HSP90AA1
9.75696838707073e-39	1.06826415434117	0.302	0.109	6.79709445716895e-37	Enterocyte	OCIAD2
1.03662006117046e-38	1.03884874528061	0.222	0.058	7.16419642275583e-37	Enterocyte	MUC13
3.30671786273489e-38	0.90860682210509	0.159	0.029	2.26731489359807e-36	Enterocyte	MAF
8.03955255349556e-38	-1.01808079005696	0.109	0.413	5.46940809654995e-36	Enterocyte	NPM1
3.13089506152932e-37	-1.24342071004518	0.07	0.35	2.11347551905405e-35	Enterocyte	DNAJB1
3.81839621527792e-37	-1.42534468657684	0.063	0.337	2.55773801866462e-35	Enterocyte	VIM
2.18475730789511e-36	-0.587573279071931	0.446	0.751	1.45227989596569e-34	Enterocyte	RPLP2
3.03951389609402e-36	0.90603373873498	0.128	0.019	2.00515810660506e-34	Enterocyte	MYO1A
3.61410944682176e-36	-0.930339248631945	0.148	0.456	2.36629060623488e-34	Enterocyte	ZFAS1
3.71447151717671e-36	0.922764768003971	0.133	0.021	2.41385208743095e-34	Enterocyte	TSPAN1
4.34643384998865e-36	0.957410248869931	0.17	0.036	2.80361081227416e-34	Enterocyte	ASS1
6.87948006413786e-36	1.0576887453374	0.211	0.057	4.40489061753769e-34	Enterocyte	TDP2
1.22206658820332e-35	0.993901186992431	0.17	0.037	7.7677050000544e-34	Enterocyte	HNF4G
2.49386912428867e-35	-0.585851648777418	0.443	0.746	1.57366756045693e-33	Enterocyte	RPS15
5.58040205641346e-35	-0.605893118233905	0.526	0.779	3.49598137462219e-33	Enterocyte	EIF1
7.36750599155044e-35	-0.659683468109167	0.339	0.654	4.58258872674437e-33	Enterocyte	RPL14
1.65711419872988e-34	-1.23726387758922	0.035	0.288	1.02042254080704e-32	Enterocyte	HSPA1A
1.66398714738861e-34	0.733721265457937	0.606	0.41	1.02042254080704e-32	Enterocyte	LGALS3
2.24360110966242e-34	0.628796366011744	0.769	0.609	1.36624324915667e-32	Enterocyte	MALAT1
2.52751887265686e-34	-0.631207557666307	0.454	0.717	1.52844682938166e-32	Enterocyte	RPL39
4.25665686893905e-34	-0.692381796026377	0.315	0.628	2.55634262170491e-32	Enterocyte	NACA
9.390689936628e-34	-1.06912882893933	0.122	0.404	5.60096766905183e-32	Enterocyte	SH3BGRL3
1.98709566212279e-33	-0.71267938575841	0.32	0.605	1.17711762080036e-31	Enterocyte	PPIA
2.38994663150282e-33	-0.815519070664679	0.176	0.469	1.40619292345449e-31	Enterocyte	RPS5
3.19412845264077e-33	-0.9465751437288	0.217	0.507	1.86674299097959e-31	Enterocyte	CD63
6.42066856365458e-33	-0.533928700399299	0.583	0.803	3.70272727498702e-31	Enterocyte	RPL41
1.49092105573431e-32	-0.63975361502069	0.417	0.686	8.54140825877259e-31	Enterocyte	RPL12
1.99233651824894e-32	0.971101022013332	0.161	0.036	1.13393898045175e-30	Enterocyte	CNDP2
4.94122524596051e-32	-0.938079035188976	0.094	0.364	2.77601222205317e-30	Enterocyte	GSTP1
7.42017934027578e-32	0.993490396784368	0.189	0.051	4.14198215994369e-30	Enterocyte	VIL1
8.66221214458045e-32	1.04555552184515	0.22	0.07	4.80449320732526e-30	Enterocyte	CFDP1
1.07090295247136e-31	-0.672355064455929	0.287	0.593	5.90216639881051e-30	Enterocyte	RPL28
1.6308571605726e-31	0.886641048514598	0.4	0.206	8.93176361903533e-30	Enterocyte	CYB5A
2.03427943208528e-31	-0.718993225077496	0.302	0.59	1.10715658091242e-29	Enterocyte	UBA52
2.37147882713381e-31	0.889798629855053	0.152	0.033	1.28266072215411e-29	Enterocyte	PBLD
3.36982155928024e-31	0.826934393847621	0.472	0.273	1.81138309495138e-29	Enterocyte	LDHA
2.79882052039722e-30	-0.861727664915825	0.126	0.394	1.48610543241579e-28	Enterocyte	RPS2
3.79432321505286e-30	-0.695529922209208	0.319	0.593	2.00248282161699e-28	Enterocyte	RPS21
5.42551005247562e-30	-0.792757960126738	0.157	0.432	2.84610491186492e-28	Enterocyte	HNRNPA1
1.2849517001201e-29	-0.492986122732018	0.733	0.888	6.70021521236279e-28	Enterocyte	RPS29
2.02120860020321e-29	-0.953136688760343	0.119	0.375	1.04765979110533e-27	Enterocyte	PPIB
4.10121456725345e-29	0.875755224070642	0.122	0.023	2.11321754151734e-27	Enterocyte	SLC9A3R1
9.79320466646816e-29	-1.16082378798353	0.035	0.253	4.98708925354413e-27	Enterocyte	ANXA5
2.03344245662888e-28	0.948623694844111	0.383	0.206	1.02948935536769e-26	Enterocyte	SRI
4.07573982372194e-28	1.03153032886518	0.265	0.108	2.0397438152282e-26	Enterocyte	SMIM22
5.9974861556536e-28	-0.90361613363023	0.081	0.323	2.98434911105323e-26	Enterocyte	HSP90AB1
7.0514913001154e-28	0.96342511061243	0.139	0.031	3.48888558189801e-26	Enterocyte	TMEM45B
1.02539376491567e-27	-0.949846904258814	0.094	0.337	5.04470559598059e-26	Enterocyte	LAPTM4A
1.79890239316984e-27	-0.990268450829607	0.076	0.306	8.80047305602413e-26	Enterocyte	SDCBP
2.13786143663516e-27	-0.668050250540392	0.285	0.552	1.04002778716307e-25	Enterocyte	RPL8
3.73066551030803e-27	0.882770882369691	0.143	0.034	1.80481307020902e-25	Enterocyte	FBP1
4.37965575885967e-27	0.845847425664392	0.315	0.145	2.10707416288122e-25	Enterocyte	AGR3
8.04454223878011e-27	-2.01802985093708	0.08	0.299	3.82797124673755e-25	Enterocyte	PLA2G2A
8.45813413773889e-27	-0.640186315343073	0.376	0.628	4.00290391692556e-25	Enterocyte	RPS28
9.59127478428616e-27	0.89647298216248	0.163	0.044	4.51463896332778e-25	Enterocyte	DPP4
2.01493150577838e-26	0.791470135281518	0.509	0.321	9.43334599586994e-25	Enterocyte	MT2A
3.52502083757217e-26	-0.599566651086217	0.28	0.557	1.64149098682238e-24	Enterocyte	RPL18
4.57332628642036e-26	-1.1180198485075	0.037	0.241	2.11832581394407e-24	Enterocyte	NFKBIA
4.67791365311681e-26	0.691935165046334	0.381	0.193	2.15530540165826e-24	Enterocyte	LGALS4
5.45293655924335e-26	0.920862979315856	0.211	0.074	2.49916692409953e-24	Enterocyte	DHRS7
7.4930436758437e-25	-0.98161804889235	0.046	0.248	3.39840751714828e-23	Enterocyte	DNAJA1
9.31969202447483e-25	-0.851222849153698	0.226	0.477	4.18329268809932e-23	Enterocyte	ANXA2
1.00617100701569e-24	-0.578209572529203	0.394	0.635	4.49319852773979e-23	Enterocyte	RPL38
1.10508949118324e-24	-0.89540581569519	0.194	0.422	4.90975473939983e-23	Enterocyte	NPC2
1.11162917885341e-24	-1.27490041673157	0.046	0.24	4.91373953779468e-23	Enterocyte	CLU
2.57622046825376e-24	0.690310407879121	0.435	0.249	1.12732300691225e-22	Enterocyte	KRT8
3.90079404851159e-24	-0.588413264891269	0.261	0.516	1.69840572872195e-22	Enterocyte	RPL36A
1.17745764860749e-23	-0.600622403559044	0.278	0.532	5.06225942749754e-22	Enterocyte	RPS10
1.18010870898255e-23	-0.793115197241628	0.144	0.373	5.06225942749754e-22	Enterocyte	HMGB1
1.23090079439192e-23	0.851479939858053	0.111	0.023	5.25425692037493e-22	Enterocyte	SMPDL3A
1.33683522629809e-23	-1.00843836824367	0.059	0.258	5.67861519541647e-22	Enterocyte	TUBA1B
