p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.00829725678648167	0.338195553901046	0.165	0.081	0.0636652909029802	AT1	SUN1
0.00833659298288814	0.302755611734715	0.734	0.644	0.0638924436956413	AT1	TMBIM6
0.00840594385896508	0.419470809995656	0.165	0.083	0.0643337257945584	AT1	MKNK2
0.00848611178124431	0.315174083829835	0.367	0.242	0.064811122052564	AT1	TMEM123
0.00851777101941857	-0.481477285768666	0.101	0.225	0.0649857879871848	AT1	DAB2
0.00862143322749854	0.321433795832957	0.405	0.276	0.0656153507961919	AT1	MYH9
0.0086648875708901	0.365090765114288	0.139	0.066	0.0659001783314251	AT1	RBBP8
0.0086953831470222	-0.39791696318356	0.38	0.501	0.0660861212891555	AT1	RTN4
0.00892161588289456	0.366332258980594	0.304	0.19	0.0675705751795943	AT1	LMAN1
0.00908815075617804	0.402589448669385	0.228	0.128	0.0687842102591896	AT1	COPB2
0.00914495809431404	-0.545570046697683	0.038	0.136	0.0691184280862781	AT1	CLEC12A
0.00915850710401542	-0.447709485442611	0.013	0.101	0.0691252238534424	AT1	TLR4
0.00918654791744963	-0.355123490420939	0.013	0.103	0.0692890146237454	AT1	CARD8
0.00920028602487967	-0.468271401188852	0.177	0.302	0.0693447765282137	AT1	EML4
0.00922262880429077	0.294681116098743	0.114	0.048	0.0694250622820694	AT1	LETMD1
0.00936364344963042	-0.579263776781786	0.152	0.279	0.0700998272078013	AT1	TFRC
0.00936946204492736	0.395780422148341	0.101	0.042	0.0700998272078013	AT1	MALT1
0.0093710172523193	-0.513909232091792	0.127	0.247	0.0700998272078013	AT1	AP2S1
0.00946602774915761	0.282014178134655	0.215	0.117	0.0707621185161036	AT1	ELOVL5
0.00952205053343069	-0.46380061611325	0.177	0.3	0.0711322558303924	AT1	ACTR3
0.00953322022679682	0.283826387860018	0.139	0.066	0.0711670518160262	AT1	IPO5
0.00957075671377495	-0.332303169083432	0.025	0.121	0.0713497954466892	AT1	SLC15A3
0.00961391705533671	-0.380966393033647	0.013	0.101	0.0716226990441546	AT1	GTF2B
0.00968172177711875	-0.505209382909164	0.089	0.2	0.0720296373738126	AT1	PSMB8
0.0097126686879208	-0.55618442865669	0.025	0.118	0.0722107184287663	AT1	MMP19
0.00985626913657712	-0.527185247603605	0.038	0.133	0.0730808962264292	AT1	C9orf16
0.00986314593594867	-0.406292981092406	0.468	0.56	0.0730808962264292	AT1	PSMA7
0.00987052344970331	-0.422574710511525	0.089	0.209	0.0730860100147747	AT1	LIPA
0.00989536305286421	0.361064552667151	0.215	0.124	0.0732203268820264	AT1	WAPL
0.00992971178814791	0.430956508064963	0.291	0.179	0.0734247768150666	AT1	SAR1A
0.00999148429485263	0.509374978583493	0.114	0.05	0.0738315969293066	AT1	APOPT1
7.47354794716101e-277	2.7007185306805	0.97	0.23	8.16784055145227e-273	AT2	NAPSA
1.23948237588063e-269	2.42150546440416	0.926	0.166	6.77315144299971e-266	AT2	SFTPD
1.4420024221688e-228	1.94492350743035	0.821	0.119	5.25321482396095e-225	AT2	SFTA2
3.80040786958484e-227	1.89539028411073	0.729	0.069	1.03836644016732e-223	AT2	C4BPA
2.57568549202814e-222	2.59392153186125	0.995	0.696	5.62993334847511e-219	AT2	SFTPB
1.23688280270878e-215	1.84953563295907	0.926	0.235	2.25298202513405e-212	AT2	MUC1
6.10832802712321e-204	1.93457464612983	0.988	0.445	9.5368452869185e-201	AT2	SLPI
7.15842825955032e-199	1.84242974230814	0.921	0.265	9.77930780607818e-196	AT2	SLC34A2
1.4084605024088e-197	1.79297026777256	0.717	0.092	1.71034053675842e-194	AT2	LAMP3
5.16407440784591e-179	1.72203788226132	0.724	0.117	5.6438169203348e-176	AT2	LRRK2
2.59956402503466e-170	1.60945246302251	0.747	0.14	2.58278502087307e-167	AT2	SELENBP1
7.47328893276887e-166	1.55972596258254	0.666	0.094	6.80629789551925e-163	AT2	LPCAT1
1.07375090130529e-160	1.5204242250042	0.898	0.309	9.02694123105035e-158	AT2	CYB5A
1.64790496443763e-154	-1.22318350441633	0.988	0.997	1.28642523973849e-151	AT2	B2M
1.27641627367888e-151	1.42041304567367	0.538	0.054	9.29996897002428e-149	AT2	C16orf89
8.05350784326332e-145	1.40123135706111	0.717	0.143	5.50104920118905e-142	AT2	HOPX
2.38615553231466e-141	1.47902315084345	0.698	0.146	1.53401728309805e-138	AT2	ADGRF5
5.84279761444809e-141	1.4722204911596	0.694	0.141	3.5475519515724e-138	AT2	CXCL17
2.83460320767122e-140	1.48119367492391	0.608	0.093	1.63049360298099e-137	AT2	ABCA3
2.63250981670229e-138	-1.49775404916971	0.852	0.974	1.43853498933697e-135	AT2	TMSB10
5.31127563132882e-138	1.36975438609808	0.944	0.579	2.76413958927584e-135	AT2	CTSH
2.00260981149399e-135	1.50541185429022	0.754	0.2	9.94841937718991e-133	AT2	PIGR
4.14486761771112e-125	1.3414475944724	0.613	0.116	1.96953296495499e-122	AT2	C3
4.59150122244443e-125	1.28255492799564	0.916	0.578	2.09085486917063e-122	AT2	NPC2
2.60108434122354e-123	-2.02547318974965	0.362	0.843	1.13709003060928e-120	AT2	VIM
2.91035736565601e-122	1.26730029271791	0.794	0.243	1.22335752497133e-119	AT2	RNASE1
2.42133351161558e-117	1.30158114668296	0.501	0.07	9.80101998090617e-115	AT2	PTPN13
6.25086131310791e-115	-1.63980103967527	0.854	0.962	2.43984511753416e-112	AT2	FTH1
6.46928420149616e-112	-2.1375468290631	0.281	0.79	2.43802782890178e-109	AT2	S100A4
5.12097363086725e-111	1.09429855623549	0.543	0.086	1.86557069372494e-108	AT2	SLC39A8
5.83554892632395e-109	1.22404820585757	0.787	0.289	2.05731336179982e-106	AT2	MGST1
1.33150775746197e-107	1.1902083665318	0.427	0.048	4.54751508790685e-105	AT2	CACNA2D2
3.06656144567458e-107	-2.573404206419	0.077	0.694	1.01558939514477e-104	AT2	SRGN
6.84221304146315e-106	1.30066254250002	0.582	0.131	2.19936900971032e-103	AT2	DRAM1
2.64744521851882e-102	-1.43064147613901	0.459	0.864	8.26683679805492e-100	AT2	ANXA1
5.92076040768664e-100	1.21862422508346	0.726	0.246	1.79744418043354e-97	AT2	DHCR24
1.06353819308662e-99	1.19416972275912	0.427	0.056	3.14146186817398e-97	AT2	KCNJ15
5.23275311305906e-99	-2.13260646682697	0.197	0.716	1.50496733612164e-96	AT2	TYROBP
1.12129692388896e-98	1.09978016323493	0.541	0.103	3.14221899517499e-96	AT2	AQP4
1.84320075798929e-96	1.1900752847968	0.536	0.113	5.03608527101624e-94	AT2	MBIP
1.22830612397683e-94	1.13619408455069	0.524	0.104	3.27418478754702e-92	AT2	MTUS1
8.68863340974858e-92	-1.07270418210474	0.652	0.913	2.26090653655101e-89	AT2	ACTB
2.22457261207277e-90	1.07308031418664	0.42	0.061	5.65403583194031e-88	AT2	NKX2-1
4.06471420149519e-90	1.11822115234308	0.434	0.069	1.00961957973047e-87	AT2	DUOX1
4.19517508296898e-89	1.19680957119571	0.367	0.045	1.01886818848373e-86	AT2	MACROD2
6.39771526087509e-89	0.989482128983552	0.355	0.038	1.520013697524e-86	AT2	PEBP4
7.25606006327712e-89	1.12679807174115	0.469	0.086	1.68726554109693e-86	AT2	ITGB6
3.4435001678173e-88	1.18523628309408	0.68	0.23	7.84041944459901e-86	AT2	FABP5
5.58561460631524e-85	1.15612577147175	0.645	0.209	1.24582004147794e-82	AT2	SCD
1.98262048358481e-84	1.0917291884132	0.332	0.035	4.33361185301967e-82	AT2	FASN
1.0762370489771e-83	-0.98294517234089	0.991	0.987	2.30631268789622e-81	AT2	TMSB4X
9.3686543243894e-83	-2.29002979828412	0.251	0.697	1.96903890598561e-80	AT2	LYZ
5.08790383217617e-82	-1.51543064119319	0.225	0.697	1.04916416946893e-79	AT2	SH3BGRL3
6.41073530421111e-81	-1.80690412070029	0.132	0.634	1.29746159518006e-78	AT2	FCER1G
4.51701402817667e-80	0.97231074265596	0.309	0.03	8.97571751162596e-78	AT2	HSD17B6
4.75715566141521e-79	1.05070365258586	0.367	0.054	9.28409896850121e-77	AT2	S100A14
2.81289495004978e-78	1.07093684526326	0.434	0.084	5.39335594896386e-76	AT2	LMO3
9.15251646114923e-78	0.934247639305426	0.413	0.07	1.72461814489483e-75	AT2	CADM1
1.55096052563135e-75	0.987727906550553	0.329	0.042	2.87295721773305e-73	AT2	MFSD2A
6.78482392147647e-74	-2.08650075608922	0.202	0.65	1.23585567729694e-71	AT2	S100A9
2.06080078598521e-73	-1.9673076918848	0.237	0.655	3.69221176885777e-71	AT2	CD52
4.53502003901692e-73	-1.61854328359193	0.128	0.605	7.99407000103482e-71	AT2	LAPTM5
1.45451532902576e-72	1.03587608832612	0.448	0.1	2.52323778268612e-70	AT2	ATP11A
1.51564752597374e-72	0.964425970843441	0.309	0.038	2.58820497052609e-70	AT2	SDR16C5
7.09498849982963e-72	-1.21005216482841	0.383	0.755	1.19294045099443e-69	AT2	HLA-C
1.56198722542934e-71	-2.22759384404006	0.104	0.574	2.58650884647231e-69	AT2	S100A8
4.28821873432126e-71	-1.70098037786813	0.063	0.548	6.99491679811896e-69	AT2	LGALS1
2.04147692422349e-70	1.10122679785588	0.585	0.197	3.28107372129979e-68	AT2	SDC4
2.53795100639417e-70	-1.6257707518754	0.302	0.69	4.01989370273651e-68	AT2	CTSS
2.80808087340827e-70	0.972185628035512	0.376	0.067	4.38421655221129e-68	AT2	ANK3
2.5227931256011e-69	-0.99329539455497	0.861	0.938	3.88332479854851e-67	AT2	HLA-B
7.37515914336645e-69	1.07932696084158	0.55	0.168	1.1194876983035e-66	AT2	LDLR
1.05275059151156e-68	0.773620627323476	0.206	0.01	1.57609742666162e-66	AT2	RASGRF1
2.51146937827148e-68	1.00735846391419	0.311	0.043	3.70916876150391e-66	AT2	TTN
5.85755176381359e-68	-1.39045999076413	0.494	0.778	8.53562443022917e-66	AT2	PSAP
8.02167161669e-68	-1.88025413505011	0.063	0.532	1.15353748814217e-65	AT2	AIF1
4.49765774484633e-67	-1.18029434593235	0.378	0.741	6.38375344070462e-65	AT2	TPM3
4.79867108735286e-66	1.02754040793293	0.487	0.137	6.72367645047172e-64	AT2	MID1IP1
6.45369353890583e-66	0.902979968145938	0.378	0.072	8.92815401097492e-64	AT2	SUSD2
1.08965468172971e-65	0.927247819915035	0.35	0.061	1.488604502078e-63	AT2	MAOA
3.25960387776993e-65	0.962179926869176	0.362	0.068	4.39805071359846e-63	AT2	SFTA1P
4.64758837369712e-65	1.00321882196411	0.487	0.139	6.19432845562632e-63	AT2	SECISBP2L
1.5854767687393e-64	1.00287715570545	0.624	0.233	2.08767175970504e-62	AT2	MLPH
1.67057377666213e-63	1.20413937364032	0.471	0.132	2.17353581013577e-61	AT2	STEAP4
1.81751983362248e-63	-1.67381890674295	0.058	0.51	2.33690285431295e-61	AT2	PTPRC
3.9932003983326e-63	0.902769501052975	0.285	0.037	5.0332351788867e-61	AT2	SNX25
4.00669284072781e-63	0.925458969738764	0.439	0.107	5.0332351788867e-61	AT2	RNF145
9.48772970697524e-63	0.871170285979382	0.492	0.135	1.16664849563978e-60	AT2	TFPI
9.50056877225184e-63	-1.84734657155919	0.109	0.534	1.16664849563978e-60	AT2	ALOX5AP
2.15515275383888e-62	0.89610209440775	0.371	0.073	2.61707382741168e-60	AT2	RAI14
2.62444805828108e-62	-1.09567354755266	0.343	0.712	3.15193327790702e-60	AT2	CFL1
4.70154840014929e-62	0.946455071419166	0.357	0.07	5.58513287665561e-60	AT2	MECOM
9.81202722858186e-62	0.817564219470274	0.246	0.026	1.15307145786206e-59	AT2	LRRC36
4.03215174679887e-61	-1.5569296615262	0.063	0.504	4.68801983412392e-59	AT2	LCP1
1.73424370285927e-60	0.895616142982018	0.327	0.058	1.99511046616305e-58	AT2	TMEM125
1.67960869950574e-59	-1.14307358521366	0.466	0.743	1.91212952884357e-57	AT2	ANXA2
1.13368293069128e-58	0.955098006217032	0.332	0.062	1.27732172675515e-56	AT2	RGS16
1.59295751634513e-58	0.906253445175861	0.313	0.055	1.77647272409551e-56	AT2	ARFGEF3
2.77162603054615e-57	0.867138839384958	0.323	0.06	3.05970716038777e-55	AT2	MAL2
1.35288715764581e-56	0.952093833811851	0.548	0.195	1.47857037459111e-54	AT2	CPM
1.79978982468433e-55	0.849605966925446	0.425	0.11	1.94751514791833e-53	AT2	DLC1
3.43309333734469e-55	0.854234480150713	0.292	0.05	3.67845853763139e-53	AT2	DUOXA1
5.75110141239902e-55	-0.778103107033453	0.824	0.906	6.10230945010766e-53	AT2	MYL6
2.31426447421752e-54	0.831691969753173	0.304	0.055	2.42626790410238e-52	AT2	FNIP2
2.33102873026581e-54	-1.24325583548068	0.285	0.639	2.42626790410238e-52	AT2	GLUL
3.03147336967077e-54	0.911874970254896	0.332	0.07	3.12556343935206e-52	AT2	PMM1
6.15122244039728e-54	0.896176531638815	0.309	0.059	6.28287009823382e-52	AT2	FLRT3
6.49899106027078e-54	-1.10063281614688	0.487	0.733	6.57661789793513e-52	AT2	S100A11
6.78139511075173e-54	-1.57109830096332	0.06	0.458	6.79943735462437e-52	AT2	LST1
1.30262601595391e-53	0.727023538482789	0.206	0.02	1.29421815712366e-51	AT2	FMO5
2.83024875505029e-53	0.871425760024868	0.339	0.074	2.78664762558059e-51	AT2	EPS8
4.9681002795006e-53	0.732435785429254	0.232	0.029	4.84788999595197e-51	AT2	RHOBTB2
6.41666266099278e-53	0.878527981371057	0.309	0.06	6.20599170106107e-51	AT2	FGGY
9.38915253770566e-53	-1.02406066409894	0.575	0.795	9.00123228812151e-51	AT2	S100A10
3.74400810702328e-52	0.731814835811407	0.225	0.027	3.55810996536152e-50	AT2	FHDC1
7.07060135622775e-52	-1.31558713065811	0.299	0.629	6.66160363984596e-50	AT2	CTSB
1.34237908351525e-51	0.554278544316865	0.624	0.245	1.25391974390925e-49	AT2	ADIRF
2.02846153279706e-51	0.715063652150501	0.253	0.037	1.87873356711348e-49	AT2	AHCYL2
2.244989501053e-51	0.743672332585091	0.552	0.193	2.06180590395027e-49	AT2	AGR3
3.21649508875413e-51	0.805713283294314	0.292	0.054	2.92942290208282e-49	AT2	CAPN8
8.26175694938342e-51	-1.72722660282344	0.065	0.445	7.46221005783565e-49	AT2	CYBB
1.20434879253946e-50	0.670383159378223	0.2	0.02	1.07887934046425e-48	AT2	ALPL
1.52472148183631e-50	0.681559481951376	0.206	0.022	1.3547708191048e-48	AT2	KIAA1324L
2.06545627843888e-50	-0.866809030738306	0.571	0.804	1.81849275773754e-48	AT2	HLA-A
2.07989381203396e-50	-1.57818325440501	0.051	0.434	1.81849275773754e-48	AT2	MNDA
4.79635446633764e-50	0.949196068190498	0.425	0.126	4.16026650496857e-48	AT2	F3
6.14650890673656e-50	-1.41844026986136	0.049	0.429	5.28938549934834e-48	AT2	GMFG
6.82083216895291e-50	-1.35712614207589	0.067	0.45	5.82381834175674e-48	AT2	SAMHD1
5.82918594759404e-49	0.914436504613641	0.353	0.089	4.93854055978723e-47	AT2	HMGCS1
1.10566442342691e-48	0.72373278766908	0.241	0.036	9.29523575664056e-47	AT2	PARM1
1.27418043829756e-48	-1.48942200834899	0.065	0.437	1.06301664199649e-46	AT2	CD68
3.25995483064275e-48	0.609524272961111	0.151	0.008	2.69909442000717e-46	AT2	NECAB1
3.97738739627471e-48	0.738586310364733	0.306	0.062	3.26833585367567e-46	AT2	PDE4D
7.60110152780555e-48	-1.43706977745105	0.06	0.434	6.1994357162229e-46	AT2	CYBA
2.34005130639991e-47	0.680622188230061	0.211	0.026	1.89440153538108e-45	AT2	P3H2
3.23692608261384e-47	0.728403374237463	0.213	0.028	2.60120332035931e-45	AT2	GSTA4
4.56062769141554e-47	0.801919670655398	0.766	0.477	3.63818248463361e-45	AT2	NFKBIA
2.27132119942187e-46	0.792358648478527	0.267	0.05	1.79878763684649e-44	AT2	MET
3.37751247367428e-46	0.847314383899748	0.253	0.043	2.65559955574001e-44	AT2	BMP2
4.61928313738391e-46	-1.42283161017241	0.046	0.409	3.60601038631919e-44	AT2	CCDC88A
1.40043113529443e-45	0.768584243309051	0.459	0.154	1.08548311188886e-43	AT2	CLDN4
2.10880794281311e-45	0.864463724261551	0.464	0.165	1.62303957795807e-43	AT2	TMEM87A
4.44472857675801e-45	-1.48912413426385	0.088	0.443	3.39695374932785e-43	AT2	HLA-DQA1
8.30131049907344e-45	0.794032546466974	0.464	0.164	6.30034878085928e-43	AT2	ASPH
8.60737148323692e-45	-1.86122219113681	0.132	0.491	6.48758365105492e-43	AT2	TIMP1
1.02149393557627e-44	0.794761359237527	0.202	0.026	7.64651179583085e-43	AT2	ETV5
2.42566058037182e-44	0.734372506042164	0.677	0.354	1.80340438659072e-42	AT2	WSB1
3.03265673598506e-44	-1.45592653530603	0.049	0.399	2.23945307213383e-42	AT2	PLIN2
6.45645604827612e-44	0.897434706155136	0.48	0.178	4.73574551353085e-42	AT2	ELF3
6.72880807064124e-44	0.72173347181479	0.2	0.026	4.90260956026921e-42	AT2	ATP8A1
1.73113521388561e-43	0.752827044880739	0.274	0.056	1.25295210281827e-41	AT2	NTN4
1.98741864249377e-43	-0.830208059306737	0.471	0.726	1.42898015419831e-41	AT2	MYL12A
3.35415081089437e-43	0.739551942637706	0.369	0.105	2.39591596158592e-41	AT2	DCXR
3.74622527822177e-43	0.688611408987663	0.425	0.133	2.65860364062894e-41	AT2	FOLR1
5.87986463220908e-43	0.374730420562634	0.991	0.943	4.14587358486536e-41	AT2	RPS12
1.14458171687821e-42	-1.04129245048819	0.29	0.602	8.01867537420641e-41	AT2	PFN1
1.65168997699933e-42	-1.12149590124678	0.304	0.606	1.14976558972138e-40	AT2	TSPO
4.13639955076737e-42	0.605403779945323	0.188	0.023	2.86118422090738e-40	AT2	FOXA2
6.8653982889842e-42	0.728870534543123	0.276	0.06	4.71898980505084e-40	AT2	C1orf116
9.11844782225072e-42	0.66607592552861	0.204	0.03	6.22846976558613e-40	AT2	FAM20A
1.11631578423427e-41	0.550774023354617	0.148	0.012	7.57777341981138e-40	AT2	CREB3L1
1.15471395626723e-41	-1.42005491883584	0.053	0.391	7.79004248644726e-40	AT2	FCGR3A
1.23337546229556e-41	0.730144001458275	0.244	0.046	8.26966897388233e-40	AT2	TMPRSS2
1.40908198875315e-41	-1.13276769087488	0.188	0.524	9.3901567409044e-40	AT2	ARHGDIB
3.13597565752293e-41	0.606620798211393	0.441	0.144	2.07715624006473e-39	AT2	AGR2
4.36324674987383e-41	-1.07611293637304	0.606	0.747	2.87264600779344e-39	AT2	LGALS3
6.49929290698077e-41	0.418547053750925	0.485	0.172	4.25333965152053e-39	AT2	WFDC2
8.92014595510833e-41	-1.98758150533893	0.176	0.481	5.80287352043922e-39	AT2	C1QB
1.53097065617475e-40	0.642384761649983	0.232	0.042	9.90057887652893e-39	AT2	ERBB3
1.61947421770433e-40	-1.35130415000329	0.056	0.393	1.04113139560533e-38	AT2	PLAUR
1.72644484064998e-40	-1.16504235856451	0.107	0.446	1.10341027271717e-38	AT2	LITAF
3.33804477576555e-40	-1.31614628150545	0.09	0.421	2.12101693920591e-38	AT2	SLC11A1
3.40337368846358e-40	-0.796931171842198	0.411	0.699	2.1500272278161e-38	AT2	GAPDH
6.47994327078875e-40	0.514783714080377	0.125	0.007	4.07007471301439e-38	AT2	ACOXL
1.41577123829005e-39	-1.4517640178715	0.077	0.4	8.79145674049542e-38	AT2	OLR1
1.47539158989033e-39	-0.855875990457531	0.459	0.73	9.1099179016449e-38	AT2	HLA-E
1.94061282952262e-39	-0.91632653364955	0.32	0.619	1.19151447268835e-37	AT2	ARPC3
2.53269755912598e-39	0.753702457826901	0.557	0.252	1.54636042590435e-37	AT2	TSC22D1
4.46732563240921e-39	0.759536134342602	0.492	0.2	2.71241121314446e-37	AT2	PTP4A1
8.15702934629955e-39	-1.29087187117074	0.046	0.366	4.92531346550872e-37	AT2	NCF2
8.49660334814174e-39	0.65100594745936	0.204	0.033	5.10216362592533e-37	AT2	ID4
1.19405864573857e-38	0.634026192434646	0.262	0.057	7.13107483020589e-37	AT2	MAGI3
1.23589836777068e-38	0.635553224245433	0.327	0.089	7.3408332942205e-37	AT2	EPCAM
1.5158766564712e-38	0.753708149688971	0.234	0.047	8.95514377220205e-37	AT2	UNC13B
1.59350463482455e-38	-1.92863082403266	0.058	0.374	9.36312481397716e-37	AT2	RGS2
2.32157262013322e-38	0.689046095143569	0.571	0.272	1.35681642595914e-36	AT2	ATP1A1
3.45349893604875e-38	-1.12249917074746	0.023	0.335	2.00762180170621e-36	AT2	CD53
4.13952471403257e-38	0.714342775718789	0.515	0.218	2.39369659257471e-36	AT2	IFT57
5.35796843308556e-38	0.475825719701838	0.473	0.173	3.08195984237853e-36	AT2	LMO7
9.80753453519014e-38	0.650408398963138	0.186	0.028	5.61186099136613e-36	AT2	SIAE
2.14465512827666e-37	0.547087383266134	0.174	0.023	1.22077791129873e-35	AT2	LGALSL
3.01936231422632e-37	0.73398905111407	0.422	0.15	1.70977257679686e-35	AT2	CSF3R
4.30108973008264e-37	0.666250262118498	0.209	0.037	2.41597505262128e-35	AT2	BMP1
4.31068840023011e-37	0.700095171120126	0.471	0.185	2.41597505262128e-35	AT2	CEBPD
4.68015763667663e-37	-1.36995513071234	0.09	0.399	2.60966544955301e-35	AT2	MS4A7
5.74018934369567e-37	0.510017201607166	0.162	0.02	3.18449387498731e-35	AT2	SLCO4C1
7.54692506713224e-37	-1.14267426332696	0.079	0.394	4.16567394235799e-35	AT2	CAPG
7.675115143177e-37	-1.30133215608272	0.23	0.516	4.21514238189856e-35	AT2	GRN
9.85484602234513e-37	0.691183121387933	0.248	0.054	5.3851806089105e-35	AT2	NPNT
1.14964349917379e-36	0.693417558377563	0.353	0.111	6.25097204103e-35	AT2	C2
2.17617372793632e-36	0.612397380617973	0.916	0.763	1.17739617191168e-34	AT2	NEAT1
4.52251460738281e-36	0.741546368106733	0.262	0.063	2.43480601695009e-34	AT2	RBPMS
5.87341806767557e-36	0.685008721478605	0.29	0.076	3.14659735596207e-34	AT2	CYBRD1
8.62265189426339e-36	-1.19216968305337	0.128	0.435	4.59692500255632e-34	AT2	RGCC
1.15679012653272e-35	0.608129524696399	0.383	0.127	6.13716470527968e-34	AT2	LIMCH1
1.48013636782054e-35	-0.802492185514074	0.531	0.745	7.81469099705831e-34	AT2	CALM1
2.00711118520607e-35	0.561489264530855	0.165	0.022	1.05460183380371e-33	AT2	GPRC5C
4.39099290507067e-35	-0.883150665573845	0.42	0.654	2.29613212724963e-33	AT2	ANXA5
5.06084137347417e-35	-1.58431013916515	0.019	0.306	2.63380644622377e-33	AT2	SAMSN1
7.24206162016664e-35	0.608818874460684	0.729	0.463	3.75111333871096e-33	AT2	DBI
7.48560051732064e-35	0.588008353055542	0.193	0.033	3.8589683044244e-33	AT2	ITPR3
1.15069433872303e-34	-0.661105242187277	0.761	0.894	5.90419644502534e-33	AT2	MT-ND2
1.17797430773632e-34	-1.2965815205429	0.03	0.323	6.01592579871508e-33	AT2	C5AR1
1.28292623212352e-34	0.571262868069442	0.197	0.035	6.52144222831533e-33	AT2	IRX2
3.6264155830643e-34	0.597066987152256	0.19	0.034	1.83486555126434e-32	AT2	BEX2
3.73684136563991e-34	-1.90729776121257	0.329	0.558	1.88202485184694e-32	AT2	APOC1
4.06785089688217e-34	-1.24437108877435	0.084	0.385	2.03933680972593e-32	AT2	CTSL
4.70318912484355e-34	0.553742718613009	0.181	0.029	2.34708465504179e-32	AT2	STXBP1
5.13122907700205e-34	0.532367943517597	0.763	0.483	2.54905466284343e-32	AT2	DSTN
6.63561202112895e-34	0.606868829294153	0.202	0.038	3.28147528411395e-32	AT2	WWC1
1.5152746850354e-33	1.32222087167458	0.545	0.321	7.45965632105942e-32	AT2	CXCL2
1.84289210527812e-33	0.642955437865561	0.225	0.049	9.03182413389444e-32	AT2	NFIX
2.05839132559171e-33	0.463252412067903	0.128	0.012	1.00429280345499e-31	AT2	AFF3
3.39150803490471e-33	-1.50162925253454	0.088	0.378	1.64736850282105e-31	AT2	SLC2A3
5.77633175942638e-33	0.574099809640181	0.165	0.025	2.79334202649429e-31	AT2	CACHD1
6.76634277909627e-33	0.605312812271496	0.216	0.046	3.25768106752173e-31	AT2	MCCC1
8.33620169851749e-33	-1.06768486455937	0.056	0.342	3.99589247206569e-31	AT2	C1orf162
8.53568652053884e-33	-1.08346376981578	0.07	0.359	4.07188248929557e-31	AT2	ALOX5
8.56924670635905e-33	-1.75940014100087	0.165	0.453	4.07188248929557e-31	AT2	MT2A
1.08957388996817e-32	0.489157047176696	0.935	0.869	5.15495802747277e-31	AT2	EEF1A1
1.9144012027128e-32	-0.539952312047128	0.814	0.891	9.01831497605525e-31	AT2	PABPC1
2.39944869250856e-32	0.563564032374087	0.183	0.033	1.12547531160627e-30	AT2	YAP1
6.4718243745414e-32	0.627135342197021	0.227	0.053	3.0226738713403e-30	AT2	PRKCI
7.64018221891274e-32	0.614709072190242	0.209	0.044	3.55317240299988e-30	AT2	TPD52
1.17425176803224e-31	0.649519928507828	0.269	0.076	5.43788032746792e-30	AT2	EPHX1
1.35314186890718e-31	0.492443850286751	0.675	0.386	6.2398681372517e-30	AT2	PRDX5
1.96302785855086e-31	-1.05425676647038	0.102	0.39	9.01425691853042e-30	AT2	IFI6
2.0243284198377e-31	0.501359147374486	0.151	0.021	9.25685577422856e-30	AT2	GPR160
2.35915476861582e-31	0.639473339911176	0.172	0.03	1.07430010275843e-29	AT2	STARD10
3.45797804295413e-31	0.694972557319177	0.457	0.199	1.56166289386139e-29	AT2	MRPL14
4.48094026166338e-31	-0.925928841899057	0.125	0.414	2.01531671274564e-29	AT2	CLIC1
5.41029337080974e-31	-0.995370659804987	0.028	0.296	2.42332361678605e-29	AT2	EVI2B
6.63235744929372e-31	-1.23365788249261	0.03	0.3	2.95703446155158e-29	AT2	PLEK
6.65596557362694e-31	0.61228418804283	0.466	0.197	2.95703446155158e-29	AT2	TSTD1
7.54919619118393e-31	0.611622067259078	0.213	0.049	3.34029008799389e-29	AT2	FAM184A
1.40319951439842e-30	0.541567808829656	0.186	0.035	6.18369656970173e-29	AT2	PID1
1.78678786147216e-30	-1.81065388448938	0.819	0.914	7.84249178234104e-29	AT2	SCGB1A1
2.17564155285205e-30	0.664645367989602	0.378	0.142	9.51103461244803e-29	AT2	SYNE1
2.75030664544981e-30	0.563959475756271	0.137	0.018	1.19753391745502e-28	AT2	CDKL2
3.01467388691404e-30	-1.02997335620518	0.056	0.326	1.30743535357474e-28	AT2	GLIPR2
3.03553079462063e-30	-1.01181912233509	0.07	0.344	1.31127731440351e-28	AT2	ARHGAP18
3.57656374247613e-30	0.649047336770658	0.258	0.072	1.53890807643786e-28	AT2	TMEM243
3.73589280754965e-30	0.571395369722547	0.206	0.046	1.60115970563569e-28	AT2	NHSL1
3.9672222450825e-30	-0.577693031569305	0.724	0.828	1.69366296548854e-28	AT2	SERF2
4.88635402383238e-30	-0.888997589985805	0.213	0.495	2.07793630842273e-28	AT2	AHNAK
6.37674444745437e-30	-1.04300110668822	0.088	0.365	2.70121860721817e-28	AT2	IFI16
7.95051341806367e-30	-1.09435894392058	0.028	0.283	3.35487108671884e-28	AT2	CSTA
1.3470846119394e-29	0.632775510784399	0.304	0.1	5.66241835534067e-28	AT2	MPZL2
1.36170205523121e-29	-1.14364222700273	0.009	0.257	5.70193170943368e-28	AT2	FPR1
1.51479287786761e-29	-0.774105398242943	0.397	0.637	6.31876769550194e-28	AT2	LRRFIP1
2.08741204226693e-29	0.563320300780706	0.246	0.065	8.67426852088794e-28	AT2	C1orf21
2.89917668176389e-29	-1.0843331527674	0.021	0.273	1.20019325587112e-27	AT2	BCL2A1
