p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.00102695457745278	-0.366269140091481	0.093	0.177	0.0145914781661244	DC	LTA4H
0.0010470006068653	-0.296317577114446	0.041	0.107	0.0148190855125551	DC	TCEAL8
0.00105597445115464	-0.281511232088297	0.061	0.135	0.014917412592127	DC	GLUL
0.00107034347338614	-0.686769831673711	0.646	0.748	0.0150051961221372	DC	HBA2
0.00107591916592345	-0.259889714025987	0.122	0.214	0.015051976668226	DC	RNASEH2B
0.00108186082302875	-0.308165041226784	0.037	0.102	0.015051976668226	DC	SEC11C
0.00110307880846892	-0.280010449578278	0.057	0.129	0.0152893785881944	DC	HMGN5
0.0011560878433819	-0.285407658817305	0.089	0.172	0.0159043112659641	DC	SLC25A39
0.00120172547285059	-0.269063068816564	0.122	0.211	0.0164094610021898	DC	HNRNPU
0.00121136182609396	0.378925529447467	0.106	0.058	0.0164798947135888	DC	YIF1B
0.00130357995275782	0.449345619638092	0.102	0.056	0.0174442699132683	DC	PTTG1IP
0.00138067498479977	0.538054918842384	0.191	0.132	0.0183736677741553	DC	CTSC
0.00138305687782512	-0.258021180156609	0.215	0.319	0.0183736677741553	DC	SNRPB
0.00145127683720283	0.474216300499304	0.175	0.116	0.0189386480883206	DC	RNH1
0.00150040712367461	-0.335985228590223	0.045	0.108	0.0195451264252127	DC	TMED2
0.0015110845609658	-0.288865678882879	0.195	0.292	0.0195966144121985	DC	TMEM14C
0.00156589710969394	-0.313456350828243	0.057	0.126	0.0201134428051438	DC	AZIN1
0.00162882907162308	0.501642556430068	0.215	0.154	0.0206692792536998	DC	CAPZA2
0.00166512631134708	-0.280821775891963	0.053	0.118	0.0210935105878047	DC	ARV1
0.00171096271504428	-0.369199741804555	0.077	0.148	0.0215628177786403	DC	TFDP1
0.0017990029063321	-0.251379290488548	0.102	0.182	0.022403826380041	DC	STOML2
0.0018191455034397	-0.291288458809791	0.118	0.199	0.0225782645958114	DC	METTL5
0.0018805520144183	-0.261066804976839	0.057	0.125	0.0232619543296112	DC	BIRC5
0.00198427589019785	-0.252280164534273	0.045	0.107	0.0242595856343126	DC	OCIAD2
0.0019993956209949	0.470323828643231	0.114	0.067	0.0244039001169527	DC	VMP1
0.0020873618111784	-0.285103671967602	0.069	0.139	0.0253096918126409	DC	MRPL1
0.0024094962674083	-0.268588230789192	0.13	0.213	0.0280599565318435	DC	DDT
0.00251134174011307	-0.316044833475729	0.098	0.175	0.0290620679358997	DC	RAB27A
0.00254399323688074	-0.384757585504004	0.118	0.195	0.0291647822795051	DC	MGST1
0.00264963198998435	-0.265157573645215	0.065	0.132	0.030141099607859	DC	SLBP
0.00268427177690375	0.326928482985533	0.171	0.112	0.0304354516124999	DC	RBPJ
0.00269618402871603	0.396726645914034	0.325	0.267	0.0304354516124999	DC	ATP6V1G1
0.00275606993773829	0.388288474946036	0.159	0.103	0.0309217602770637	DC	PYCARD
0.00279447773367717	0.289837904837571	0.496	0.449	0.0311626607876727	DC	YWHAB
0.00282965830142844	-0.272736532436783	0.069	0.136	0.0314596451639175	DC	MCM4
0.00287767464983106	-0.427141810774074	0.049	0.108	0.0318013294635986	DC	H1F0
0.00301302841950846	0.55652187519945	0.114	0.069	0.0330478239862662	DC	WARS
0.00330300756463877	0.303020647503287	0.423	0.387	0.0352320806894802	DC	NDUFB2
0.00333604481035049	-0.289123560047253	0.061	0.124	0.0353675971731155	DC	SPCS3
0.00341993243544388	-0.27436604637165	0.11	0.187	0.0360611786889211	DC	CDKN3
0.00361153756647162	-0.415834422330163	0.073	0.137	0.0375436673576711	DC	CYSTM1
0.00376233044262274	0.457946357141593	0.171	0.118	0.0388446232257708	DC	BID
0.00400078207793654	-0.268144882297061	0.134	0.215	0.0406709338309571	DC	MTDH
0.00407261108585277	-0.27616899624291	0.053	0.112	0.0411736505382917	DC	KIF22
0.00433896743305394	-0.335479397213568	0.114	0.186	0.0433308009596702	DC	NUSAP1
0.00459078149935064	-0.256662330203996	0.118	0.193	0.0452317962988229	DC	CAST
0.00485590548431481	-0.366296755768743	0.102	0.169	0.0469638165105874	DC	RTN3
0.00492674351730426	0.286713079762973	0.455	0.423	0.0475240265889376	DC	COMMD6
0.00523573281984006	-0.266959694331972	0.069	0.131	0.0496622819034885	DC	EPRS
0.00529930406561446	0.354444840003952	0.248	0.191	0.0500036896447723	DC	ATP6V0B
0.00662859548021923	0.401465836565624	0.154	0.106	0.0590635142063118	DC	LGALS9
0.0073440178286627	0.41372930939146	0.106	0.065	0.0636654549104329	DC	VAMP2
0.0077108462929706	0.289260178150577	0.431	0.379	0.0657395032467878	DC	VAMP8
0.00800829087101355	-0.372610847250217	0.203	0.278	0.0675929137736924	DC	GCA
0.00833386853770745	-0.294171772020734	0.276	0.364	0.0698602191771376	DC	MGST3
0.00846453597429074	0.425315649582939	0.256	0.207	0.0703943330743275	DC	EMP3
0.00859325746976969	-0.25004229656417	0.858	0.709	0.0713036921956087	DC	LYZ
0.00876256013091428	0.447610773564484	0.175	0.126	0.0723009445779474	DC	WSB1
0.00880021683171555	0.393848722510495	0.248	0.199	0.0725303425323924	DC	HMGN3
0.0089619881535599	0.355638835816071	0.175	0.124	0.0734523750670388	DC	TNFSF13B
0.00907011212101554	0.360230347566928	0.167	0.116	0.0739269382178011	DC	BIN2
0.00919183275090341	0.378367338689288	0.362	0.332	0.074670959212637	DC	NDUFA12
0.00929274599350298	0.307341659290349	0.394	0.355	0.0753346574807959	DC	SAP18
0.00989620617518764	0.389823696358526	0.244	0.194	0.0790836888701205	DC	CAPZB
2.76438164129888e-291	0.495837943775109	1	0.996	2.03458488799597e-287	EPC	MT-CO3
4.23905339804349e-257	1.00564671003084	0.865	0.434	1.55997165048e-253	EPC	NPM1
6.30839056449122e-241	1.04910185178194	0.809	0.35	1.54765848515518e-237	EPC	HSPE1
2.4813417091859e-232	-1.48287683147307	0.659	0.877	4.56566874490205e-229	EPC	TMSB4X
2.79084209233843e-228	1.05974432696308	0.547	0.128	4.10811955992217e-225	EPC	REXO2
2.45080933061305e-214	0.858717462983278	0.878	0.463	3.00632611221868e-211	EPC	LDHB
4.30183390470935e-191	0.857614659334061	0.838	0.456	4.52307107695155e-188	EPC	SLIRP
5.92706259566472e-177	0.903292187798266	0.666	0.246	5.45289758801154e-174	EPC	HSPD1
1.99046681227614e-165	-1.62246005559537	0.495	0.765	1.6277595264836e-162	EPC	LYZ
1.61774146800542e-156	0.539690936888959	0.96	0.797	1.19065772045199e-153	EPC	RPS26
2.31449297400347e-156	0.74605315973152	0.838	0.441	1.5486062080605e-153	EPC	SNRPE
1.67952924892774e-150	0.380251464416154	0.997	0.97	1.03011127267568e-147	EPC	MT-CYB
2.09229467645581e-141	0.727094451945569	0.716	0.3	1.18456067836267e-138	EPC	TFRC
7.86083201681774e-140	-0.722437620633253	0.983	0.987	4.13255168884133e-137	EPC	B2M
4.6884785244133e-139	0.540401453859321	0.956	0.684	2.30048012931212e-136	EPC	FTH1
9.86360059590055e-139	-2.06263895918633	0.55	0.734	4.53725627411425e-136	EPC	SRGN
7.40965141573081e-138	0.714888144592748	0.723	0.325	3.20794320116346e-135	EPC	NOP10
1.30684472447651e-137	0.752093385607081	0.592	0.214	5.34354287341507e-135	EPC	NME1
3.86118438693486e-136	0.607286333150565	0.892	0.625	1.49570089936003e-133	EPC	HMGB1
2.86999616540971e-135	0.319860126678349	0.999	0.993	1.05615858887077e-132	EPC	MT-CO2
1.41004450955001e-130	0.748332192243153	0.541	0.188	4.94187028108957e-128	EPC	EIF5A
3.0949836693215e-130	0.431991769197869	0.97	0.857	1.03541271846392e-127	EPC	RPS23
4.7591912234774e-130	0.715514236471714	0.716	0.327	1.52294119151277e-127	EPC	SOD1
3.92892301421134e-128	0.731974868020938	0.659	0.287	1.20486972435815e-125	EPC	HSP90AB1
4.15552147700982e-128	0.485161882116224	0.948	0.777	1.22338552283169e-125	EPC	RPL35A
6.31849079204178e-127	0.752348450989393	0.447	0.135	1.78861893190106e-124	EPC	PAICS
2.90252940156594e-125	0.701473813358121	0.387	0.103	7.91208014649087e-123	EPC	ECI2
3.20079336151769e-125	0.665988659132133	0.84	0.508	8.4135139788465e-123	EPC	HSP90AA1
2.17416157246787e-124	0.666353385862204	0.783	0.403	5.51787212874605e-122	EPC	SNRPD1
2.91008260178025e-124	0.61701093814176	0.3	0.061	7.13940264970087e-122	EPC	OCIAD2
1.58645149344597e-123	0.721638848612104	0.614	0.248	3.7665429005685e-121	EPC	MPC2
1.24505241643383e-119	0.610029860463253	0.818	0.485	2.86362055779781e-117	EPC	RAN
7.19728343042784e-119	0.683221608484077	0.606	0.243	1.6052123044833e-116	EPC	NHP2
3.33990045705414e-118	0.319755681233768	0.997	0.982	7.22990216585837e-116	EPC	MT-ND4
1.4125984073084e-116	0.390724509433905	0.977	0.884	2.97049265079708e-114	EPC	RPS27A
1.45101804043925e-115	-1.19310692323931	0.946	0.968	2.96652577156468e-113	EPC	S100A8
2.07213656948442e-114	0.693225030791856	0.292	0.064	4.12187166254197e-112	EPC	NOP16
2.25919309861769e-112	0.644876911615929	0.505	0.179	4.37570031732268e-110	EPC	TIMM13
4.84777741556428e-112	0.645398261559898	0.657	0.292	9.14862609706491e-110	EPC	SNRPC
1.6346660552449e-111	0.624365674536673	0.766	0.401	3.00778554165061e-109	EPC	POMP
3.65762990692336e-111	0.690242551366175	0.504	0.184	6.56589173535511e-109	EPC	CCT6A
2.88809114745225e-110	0.655767884572885	0.603	0.252	5.06103591553537e-108	EPC	PEBP1
5.57842243257572e-110	0.67967930280709	0.492	0.174	9.5481835125017e-108	EPC	CACYBP
1.3545041474376e-109	0.632766210821179	0.78	0.434	2.26571602844108e-107	EPC	NDUFS5
2.34675843733125e-109	0.650554120156	0.379	0.11	3.83825379972401e-107	EPC	C1QBP
3.57845105661691e-109	0.644456495470608	0.477	0.164	5.72552169058706e-107	EPC	RPL22L1
2.22479361417984e-108	0.65623337468926	0.487	0.173	3.48393212773693e-106	EPC	CCT2
2.74386935491288e-107	-1.1972997183803	0.809	0.88	4.20726634419975e-105	EPC	S100A9
3.7790301293018e-107	0.653607547305743	0.371	0.107	5.67625750033903e-105	EPC	RPF2
5.00109952343841e-107	0.622745659633688	0.307	0.075	7.36161849850133e-105	EPC	LYAR
1.07482347365782e-106	0.44129585623844	0.96	0.769	1.55111779727874e-104	EPC	RPS17
4.21413207355052e-104	0.61280870809671	0.491	0.178	5.96461770410228e-102	EPC	SSB
1.14456830238175e-103	0.637799310628449	0.566	0.232	1.58943824632635e-101	EPC	PA2G4
2.45732189110368e-102	0.566223536393602	0.827	0.521	3.34923872565242e-100	EPC	RPL38
1.08066501715632e-101	0.395591875418856	0.962	0.794	1.44612627750373e-99	EPC	RPL19
1.30961848485834e-101	0.513213006352238	0.883	0.615	1.72121286581382e-99	EPC	COX7C
1.12958272581158e-100	0.414901586684788	0.956	0.797	1.4585489231532e-98	EPC	PTMA
1.66216103068257e-100	0.390324961760034	0.97	0.809	2.10922503203857e-98	EPC	RPS3
2.23950433939345e-100	0.595647853914738	0.705	0.355	2.79368676914166e-98	EPC	SSBP1
6.62787833802929e-100	0.506225049285166	0.874	0.578	8.1301974279826e-98	EPC	RPS7
2.54388764482205e-99	0.451628641060241	0.794	0.401	3.06934640424431e-97	EPC	BLVRB
3.78734919914717e-99	0.641300619580752	0.42	0.142	4.49595001705213e-97	EPC	PSMB5
9.31859511559807e-99	0.635315566949077	0.371	0.113	1.08864857223495e-96	EPC	CDK4
2.18604882782054e-98	0.589976511069727	0.244	0.051	2.51395615199362e-96	EPC	FKBP4
8.31820656972916e-98	0.614725394443791	0.422	0.143	9.41876928510871e-96	EPC	AK6
1.06697380850027e-97	0.621360687796522	0.586	0.252	1.18983745917606e-95	EPC	SYNGR1
1.5179578543924e-97	0.587950502183671	0.462	0.166	1.66748803109374e-95	EPC	PHB
2.24763946928194e-97	0.587925416619758	0.569	0.236	2.43273919028163e-95	EPC	GTF3C6
2.28157039752306e-97	0.542624931925585	0.833	0.549	2.43367509069127e-95	EPC	SNRPG
4.32014877276119e-97	0.360295050962226	0.844	0.431	4.5423278525032e-95	EPC	PRDX2
1.92284976358049e-96	0.605023009013026	0.324	0.09	1.99326398027499e-94	EPC	PSMG1
9.42432803680423e-96	0.59129481154412	0.409	0.137	9.63375754873321e-94	EPC	CCT3
3.47651444857261e-95	0.605888721832029	0.457	0.167	3.50508853993074e-93	EPC	TIMM10
4.64229387785404e-95	0.641199744708738	0.505	0.2	4.61720039743321e-93	EPC	ILF2
1.59560255522353e-94	0.410671372866198	0.94	0.714	1.56581797419269e-92	EPC	RPL3
5.94534646805255e-94	0.559760062595754	0.556	0.228	5.75759868485089e-92	EPC	TMEM14C
1.0456969706585e-93	0.614981016374809	0.75	0.425	9.99523338187865e-92	EPC	HSPA8
1.1930055290188e-93	-1.27421949272909	0.189	0.488	1.125707781228e-91	EPC	S100A11
7.7728754996238e-93	0.602504142049268	0.255	0.059	7.24156502243432e-91	EPC	TMEM14A
2.092191506686e-92	0.601382332984554	0.321	0.092	1.92481618615112e-90	EPC	EBNA1BP2
2.61723818381127e-92	0.562145351734061	0.276	0.069	2.37813247319148e-90	EPC	NPM3
3.1886700827361e-92	0.583339870533861	0.356	0.109	2.86202583035826e-90	EPC	TOMM22
3.62140113980049e-92	0.581797478826622	0.693	0.36	3.21126655288333e-90	EPC	HNRNPC
2.72098049154183e-91	0.559120927930755	0.637	0.297	2.38409719258903e-89	EPC	NDUFB6
3.36623284085293e-91	0.417539927926404	0.925	0.697	2.91476161278559e-89	EPC	RPS16
4.21181510717988e-90	0.595696199542588	0.459	0.173	3.60453013823766e-88	EPC	EIF3I
6.59412407699522e-90	0.576166232318655	0.255	0.061	5.57847738007872e-88	EPC	GAR1
1.5222692804169e-89	0.569342468053482	0.478	0.183	1.27317067089413e-87	EPC	MRPL52
2.32950339446827e-88	0.476917133821688	0.871	0.613	1.90578641013504e-86	EPC	CALM2
2.33044533848034e-88	0.574806836952211	0.432	0.157	1.90578641013504e-86	EPC	NOP58
1.6667384907572e-87	0.465411209757993	0.849	0.583	1.34804343867835e-85	EPC	PPIA
1.73361351531171e-87	0.536403349819477	0.444	0.164	1.38689081224937e-85	EPC	HIGD1A
3.04982286178886e-87	0.505615359633959	0.825	0.539	2.41362325406086e-85	EPC	UQCRQ
3.51208103354317e-87	0.537771238928849	0.397	0.136	2.74988472413593e-85	EPC	DNAJC19
1.39203043998738e-86	0.5988285848463	0.285	0.078	1.07845726719022e-84	EPC	NDUFAF2
2.56090729727233e-86	0.386218585343428	0.929	0.732	1.96336226124212e-84	EPC	H2AFZ
3.53337966083166e-86	0.397017621390048	0.887	0.588	2.68099735089907e-84	EPC	STMN1
2.27526291561475e-85	0.569510560013944	0.53	0.225	1.6954056195329e-83	EPC	RANBP1
2.28050484149127e-85	0.549560557030781	0.431	0.158	1.6954056195329e-83	EPC	MRPL13
2.39178810500173e-85	0.533394334289038	0.432	0.158	1.76035604528128e-83	EPC	MRPL21
3.75116567156724e-85	0.384349614081974	0.941	0.746	2.73352270720147e-83	EPC	RPL5
6.25381956881319e-85	0.536660551271618	0.668	0.335	4.51256000259462e-83	EPC	CYCS
6.89967865659727e-85	0.46927788751711	0.849	0.56	4.930255816753e-83	EPC	RPL24
3.07538884716986e-84	0.531703456904551	0.42	0.152	2.17642903030483e-82	EPC	FBXO7
4.40210163579676e-84	0.297486854422572	0.991	0.959	3.08566362280611e-82	EPC	MT-ND1
6.13918001938889e-84	0.551291262782983	0.572	0.261	4.26267593799078e-82	EPC	NDUFAB1
1.16388678953037e-83	0.575096464914552	0.297	0.086	8.00580072050797e-82	EPC	DSTN
2.66829488832139e-83	0.554620178682131	0.533	0.23	1.81515691195695e-81	EPC	ERH
2.68820792667537e-83	0.366858898455289	0.843	0.488	1.81515691195695e-81	EPC	S100A4
3.95600212472502e-83	0.363320627838629	0.96	0.774	2.6436438854695e-81	EPC	RPL36
3.98701727292275e-83	0.254756338179778	0.998	0.986	2.6436438854695e-81	EPC	MT-ATP6
4.28805612733647e-83	0.575179956765127	0.405	0.148	2.81786545510683e-81	EPC	METTL5
1.28160300231329e-82	0.482403928563084	0.541	0.231	8.34743194427066e-81	EPC	PRDX1
1.83662055307073e-82	0.534479648474416	0.329	0.103	1.18574800619303e-80	EPC	TPGS2
2.60390816820821e-82	0.431610673296777	0.911	0.647	1.66650122765325e-80	EPC	RPL14
1.27501974578263e-81	0.54942668804034	0.577	0.263	8.08978045600016e-80	EPC	VDAC3
1.90872004626978e-81	0.546456624529676	0.459	0.181	1.20069910602954e-79	EPC	TXNL1
2.56624759648147e-81	0.499956507240888	0.808	0.501	1.60064256865285e-79	EPC	UQCRH
1.56343091516293e-80	-1.27213281369484	0.136	0.408	9.66962313915896e-79	EPC	PLAC8
1.44593673562504e-79	0.555356192583059	0.438	0.172	8.86841197850025e-78	EPC	HMGA1
1.85988307240124e-79	0.306101654859345	0.977	0.868	1.1313007779234e-77	EPC	RPS6
1.88090460772721e-79	0.515310644622821	0.55	0.245	1.13470966498953e-77	EPC	SRI
1.79540784226375e-78	0.568265497881659	0.43	0.169	1.07432534301311e-76	EPC	TCP1
2.19030380495461e-78	0.551201105230892	0.348	0.119	1.30005129068274e-76	EPC	MRPL3
2.54241480858722e-78	0.513282898173117	0.444	0.174	1.49697383929616e-76	EPC	PPA1
2.90721618208481e-78	-0.995266088963619	0.329	0.561	1.69818342064637e-76	EPC	ACTG1
5.64477979675124e-78	0.495982205983623	0.799	0.509	3.27130545701489e-76	EPC	COX7B
9.20211696036812e-78	0.356711951734501	0.94	0.749	5.29121725221167e-76	EPC	RPLP0
1.47493584521357e-77	0.546718456926564	0.357	0.124	8.4151378455596e-76	EPC	BOLA3
1.53135954264528e-77	0.359871327499356	0.945	0.764	8.66985094913021e-76	EPC	RPS3A
1.689723342094e-77	0.432139624408069	0.868	0.597	9.49340747924566e-76	EPC	BTF3
2.97624611827442e-77	0.512885132010088	0.31	0.097	1.65948268412877e-75	EPC	BCCIP
4.58363202701492e-77	0.535173139512366	0.389	0.143	2.53650614427292e-75	EPC	MTCH2
4.65520367296561e-77	0.317608209375831	0.977	0.843	2.55688798753932e-75	EPC	RPL7
6.13603797277341e-77	0.471589551459416	0.599	0.279	3.3452769984898e-75	EPC	TMEM14B
8.75757834993005e-77	0.510272196307229	0.566	0.259	4.73939534231508e-75	EPC	SNRPF
1.49414582981971e-76	0.469939449812845	0.836	0.579	8.02694402005331e-75	EPC	RPL23
2.06574620880259e-76	0.362349580772956	0.928	0.757	1.10173131136138e-74	EPC	RPS13
2.27069121517003e-76	0.520007091681827	0.359	0.126	1.20232283047852e-74	EPC	PPA2
4.28090804460153e-76	0.524737988544854	0.332	0.11	2.25053451487623e-74	EPC	MRPL14
5.49852857340303e-76	0.327174394198667	0.969	0.817	2.87015392200329e-74	EPC	RPL32
5.90097170557947e-76	0.512101317076851	0.685	0.365	3.04563604510127e-74	EPC	PSMB1
5.91747220719405e-76	0.517604707820974	0.485	0.203	3.04563604510127e-74	EPC	LSM7
6.61061866195055e-76	0.518324154311162	0.337	0.113	3.37876064944139e-74	EPC	DDX1
1.97457717025959e-75	0.509973244952723	0.644	0.329	1.00226813607659e-73	EPC	COX5A
2.68462099311105e-75	0.493482976188783	0.483	0.203	1.35334318556831e-73	EPC	ESD
2.75788755234397e-75	0.488394800940832	0.356	0.124	1.38081989015317e-73	EPC	GADD45GIP1
6.95365367665201e-75	0.521882389589069	0.317	0.103	3.45803317974046e-73	EPC	GLRX3
7.06248210254295e-75	0.389339301842389	0.917	0.718	3.48858176340376e-73	EPC	RPL37A
1.20278581430094e-74	0.545675722195364	0.322	0.106	5.90166906216993e-73	EPC	ADSL
1.22902072333162e-74	0.525918223666774	0.406	0.156	5.99045862498063e-73	EPC	NCL
1.31117941640158e-74	0.52426663680909	0.632	0.327	6.3488687531024e-73	EPC	SRSF7
1.61188356845546e-74	0.525370086307126	0.305	0.098	7.75389742734132e-73	EPC	NOP56
2.59622090143847e-74	0.455454240230849	0.765	0.437	1.2407912879602e-72	EPC	SUB1
3.18297984184917e-74	0.552925320695832	0.428	0.173	1.5114020410329e-72	EPC	CCT4
4.18339071427659e-74	0.463137467792273	0.675	0.353	1.97370228570998e-72	EPC	PSMA4
1.20351521820672e-73	0.482839936260282	0.262	0.074	5.64195669172068e-72	EPC	GNL3
1.27758981919633e-73	-1.97919847065678	0.149	0.395	5.95130447423099e-72	EPC	AZU1
1.55417218273516e-73	0.521515161515745	0.342	0.118	7.19415551253507e-72	EPC	NUDC
4.06735504600466e-73	0.411831185819126	0.871	0.659	1.87098332116214e-71	EPC	RPL27
4.44396409116106e-73	0.501174629342824	0.382	0.142	2.03152644167363e-71	EPC	APOBEC3C
4.58334474060784e-73	0.400211418521732	0.892	0.668	2.08230970931319e-71	EPC	RPL6
1.19185136438496e-72	0.366790328135922	0.934	0.75	5.38161106863391e-71	EPC	RPL35
1.46382848978026e-72	0.452561190261797	0.316	0.103	6.56937663706265e-71	EPC	MRPL47
2.54124741633442e-72	0.466078228383012	0.815	0.522	1.13355036268008e-70	EPC	RPS5
3.1299888909696e-72	0.486757817381402	0.466	0.195	1.38775411069496e-70	EPC	PSMA3
5.19197286172519e-72	0.521852777503019	0.351	0.125	2.28819881810164e-70	EPC	FBL
6.19835840552411e-72	0.461324100424671	0.297	0.094	2.7154713014677e-70	EPC	MRPS34
6.32468318748533e-72	0.436960732935307	0.843	0.575	2.7544182402303e-70	EPC	RPL29
2.58025756100338e-71	0.522841582084086	0.521	0.238	1.11709974405793e-69	EPC	SNU13
2.5998351382233e-71	0.52605298416504	0.286	0.09	1.11899336943412e-69	EPC	HMGN5
3.15237777581352e-71	0.534690464774028	0.365	0.135	1.34892444360392e-69	EPC	CCNB1
4.49601022502604e-71	0.473369035256121	0.52	0.23	1.90176064690757e-69	EPC	EIF3M
5.12515570503154e-71	-1.11739707894825	0.139	0.402	2.15549405651612e-69	EPC	AIF1
8.74965177616351e-71	0.498210409123557	0.419	0.168	3.65894528821383e-69	EPC	GTF3A
1.50322057535724e-70	0.39271356674423	0.337	0.114	6.25067990657021e-69	EPC	PRDX4
1.73061709083725e-70	0.48839369941357	0.478	0.207	7.15580999357427e-69	EPC	CCT5
4.0640225368569e-70	-0.840740581315372	0.497	0.638	1.67101708778027e-68	EPC	ARHGDIB
4.9953242303502e-70	0.452052100688743	0.308	0.101	2.04253257418764e-68	EPC	PPIH
5.2133056483458e-70	0.273605066154165	0.976	0.884	2.11988561170304e-68	EPC	RPS18
6.29001530407452e-70	0.512736285363674	0.242	0.068	2.54365454054882e-68	EPC	ATIC
6.63225225624476e-70	0.45420613819862	0.206	0.05	2.66739762874106e-68	EPC	LMNA
7.54823890363647e-70	0.452064919362034	0.156	0.029	3.01929556145459e-68	EPC	PKIG
1.09429441128431e-69	0.505520596087476	0.334	0.118	4.3535172254338e-68	EPC	GMNN
2.41391522063767e-69	0.451197539613509	0.418	0.165	9.55183657198563e-68	EPC	BLVRA
3.91484777144762e-69	-1.79657348375773	0.224	0.448	1.54081709079436e-67	EPC	MPO
4.84151272572475e-69	0.481335556093011	0.424	0.172	1.89540072666671e-67	EPC	MRPL27
5.54070549460149e-69	0.486169522746075	0.597	0.299	2.15765039366492e-67	EPC	PRDX3
6.03324801149556e-69	0.501833901011728	0.444	0.188	2.33708975603196e-67	EPC	EEF1E1
6.88842956086143e-69	0.464848224325067	0.286	0.091	2.65438961088692e-67	EPC	PRMT1
1.1373693189286e-68	0.486049537637649	0.641	0.334	4.35991572255962e-67	EPC	TOMM7
2.65355961542122e-68	0.458278250637626	0.228	0.061	1.01192739738343e-66	EPC	SMS
2.89767864151263e-68	0.460167386685803	0.22	0.058	1.09932550523366e-66	EPC	FXN
2.93764761186391e-68	0.474952245203694	0.284	0.09	1.10877366273428e-66	EPC	HSPA9
3.66836048879162e-68	-1.13740591817943	0.161	0.414	1.37750679579114e-66	EPC	ALOX5AP
4.70237221235481e-68	0.359343034197212	0.661	0.329	1.75682535446352e-66	EPC	UROD
1.17968863334321e-67	0.484145445852577	0.241	0.069	4.38510522293232e-66	EPC	CMSS1
1.71185518898341e-67	0.481666173683911	0.414	0.169	6.33128351302407e-66	EPC	WDR61
1.87031088207857e-67	0.477322102616154	0.549	0.261	6.88274404604912e-66	EPC	SNRPB
2.06796757252552e-67	0.450513176520436	0.338	0.121	7.57225937004368e-66	EPC	MRPS7
2.09075212479213e-67	0.461086022551247	0.448	0.189	7.61778992003468e-66	EPC	METAP2
2.73257062146154e-67	0.447152045315275	0.283	0.09	9.90725112017583e-66	EPC	MRPL24
3.22273626280863e-67	0.471899792364546	0.293	0.096	1.16271269089566e-65	EPC	DRG1
3.46050948004316e-67	0.452355994437858	0.243	0.07	1.24240730600574e-65	EPC	MPHOSPH6
4.19371127987441e-67	0.492840148473147	0.237	0.068	1.49833568057649e-65	EPC	TSC22D1
4.96891923192866e-67	0.504399443829567	0.362	0.137	1.76672683801908e-65	EPC	STOML2
7.73816329619369e-67	0.470070089382399	0.493	0.22	2.73811932019161e-65	EPC	NDUFC1
1.44172539159718e-66	0.513539050107071	0.432	0.185	5.07708080485896e-65	EPC	NUTF2
1.54817378039371e-66	0.346114442779321	0.91	0.691	5.42598048747508e-65	EPC	RPL26
1.97493902881568e-66	0.413547311041345	0.852	0.584	6.88888684932862e-65	EPC	RPL4
2.63354157432296e-66	0.454947231639018	0.478	0.21	9.14286131463067e-65	EPC	TPRKB
3.2651295353706e-66	0.46953193157566	0.469	0.205	1.12823255306702e-64	EPC	MRPL20
4.27652113194393e-66	0.466418929553123	0.376	0.146	1.470803529491e-64	EPC	MRPS15
4.91750538688914e-66	0.424119126896731	0.598	0.294	1.68338789058158e-64	EPC	NDUFA6
6.01082514087665e-66	0.494254182290151	0.422	0.177	2.04813301096538e-64	EPC	PSMB2
1.15178714904097e-65	0.488591231857698	0.567	0.276	3.90652231195463e-64	EPC	C8orf59
1.23805397523954e-65	0.442346523763536	0.31	0.106	4.17985195310231e-64	EPC	AMD1
1.82653302975868e-65	0.348417631433644	0.912	0.682	6.13848543334426e-64	EPC	TUBA1B
2.06560791764188e-65	0.456274732915589	0.315	0.11	6.91039739720193e-64	EPC	MRPL42
2.49208870038984e-65	0.425513883458625	0.204	0.052	8.29944472166028e-64	EPC	MRTO4
6.08480349253492e-65	0.434411908781343	0.797	0.505	2.01730422094851e-63	EPC	EEF1B2
7.64350275604462e-65	0.456813163655978	0.253	0.077	2.52269866746585e-63	EPC	BRIX1
8.29956511308239e-65	0.450061208238684	0.29	0.097	2.72699996572707e-63	EPC	MINOS1
9.09814880853447e-65	0.433619470241777	0.274	0.088	2.97610556581394e-63	EPC	MRPL15
9.20467544498964e-65	0.471764783426134	0.341	0.127	2.99762881748335e-63	EPC	TUFM
2.38568051477461e-64	0.465564784432442	0.646	0.347	7.73506986288156e-63	EPC	SF3B6
3.74966229838605e-64	0.457877879078831	0.238	0.07	1.21041730333866e-62	EPC	MRPS9
5.34801783695544e-64	0.450139632938086	0.274	0.088	1.71883892052367e-62	EPC	NDUFA10
5.70924332161128e-64	0.455821753972724	0.665	0.371	1.82695786291561e-62	EPC	SRSF3
6.24888070997155e-64	0.42539056511588	0.715	0.404	1.99098536906453e-62	EPC	HNRNPA1
6.38238780968063e-64	0.496022990701666	0.392	0.161	2.02475751203661e-62	EPC	MRPL22
7.72419978808967e-64	0.450093974230363	0.695	0.393	2.43991890301888e-62	EPC	SKP1
1.43971719503898e-63	0.437189381112694	0.545	0.26	4.5283412630286e-62	EPC	CCT8
1.65955677820461e-63	0.440537478521248	0.729	0.422	5.19759059046208e-62	EPC	POLR2L
