p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.88547998571727e-23	0.504774068471306	0.127	0.049	3.10036944821245e-22	Epithelial	ELOVL1
1.91771910440769e-23	0.510126372409157	0.15	0.064	3.14843114503855e-22	Epithelial	CTNNA1
2.64915737889981e-23	-0.765047294331646	0.023	0.129	4.3356632032135e-22	Epithelial	LMCD1
3.33441417150992e-23	-1.51084103086247	0.116	0.242	5.440140936919e-22	Epithelial	IL1B
4.28138223420336e-23	-0.777573360168885	0.027	0.137	6.97425162076305e-22	Epithelial	TPM2
5.58512147220172e-23	-1.07264964301001	0.054	0.17	9.05568997771869e-22	Epithelial	LAPTM5
7.99136899171291e-23	-0.759227378948081	0.012	0.11	1.28574979869744e-21	Epithelial	MFGE8
1.16468993817104e-22	-0.499141233148489	0.298	0.445	1.86814837015225e-21	Epithelial	RPS4X
1.52360120835349e-22	0.549424305896701	0.14	0.059	2.43636413409187e-21	Epithelial	HNMT
2.06040046203222e-22	0.526449156198186	0.255	0.14	3.28972031021877e-21	Epithelial	TMEM176B
2.30050331934487e-22	-0.800563145447958	0.017	0.116	3.66189706449143e-21	Epithelial	HAS2
2.3698301364897e-22	0.487688982667754	0.222	0.114	3.76080175529732e-21	Epithelial	ARL6IP1
2.6713115494509e-22	-0.713037790067738	0.066	0.189	4.23281457335719e-21	Epithelial	GLA
3.51420304587582e-22	0.672671095072381	0.231	0.127	5.53486979725441e-21	Epithelial	C3
4.10411433218469e-22	0.386100743546054	0.557	0.424	6.45425980240414e-21	Epithelial	TMBIM6
7.13550084978376e-22	0.50401049750063	0.119	0.046	1.11711179471615e-20	Epithelial	RIOK3
7.5148624350644e-22	0.509844507236466	0.135	0.056	1.17299151262543e-20	Epithelial	NORAD
8.43224249129169e-22	-0.553085762894198	0.241	0.387	1.31422342733127e-20	Epithelial	DNAJA1
8.58268624473641e-22	-0.766574392268305	0.031	0.137	1.3356805468371e-20	Epithelial	IGFBP6
9.30588416918636e-22	-0.381017059540473	0.484	0.603	1.44607632453716e-20	Epithelial	RPL41
1.0072062902311e-21	-0.85348268099232	0.03	0.135	1.56281355834374e-20	Epithelial	TFPI2
1.01808992515421e-21	-0.490063863975324	0.264	0.413	1.57554966613176e-20	Epithelial	SUB1
2.03849143146547e-21	-0.747030972080206	0.044	0.154	3.13969711196846e-20	Epithelial	MAP3K8
2.08667189452895e-21	-0.656163979000926	0.079	0.203	3.20917862837996e-20	Epithelial	RPL22L1
3.30990793773477e-21	-0.688479981632713	0.044	0.155	5.06067503111552e-20	Epithelial	VCAN
4.5689650862729e-21	0.57714342811229	0.193	0.099	6.96534065193032e-20	Epithelial	HMGA1
4.66528897126931e-21	-0.645976101164764	0.055	0.17	7.10183290560909e-20	Epithelial	COPS8
5.02500165069048e-21	-0.730624608429397	0.019	0.115	7.6382946603083e-20	Epithelial	SMIM3
8.84054657718373e-21	0.497844537654007	0.167	0.079	1.33604676451138e-19	Epithelial	MCFD2
1.09831965382517e-20	-1.29565689780797	0.079	0.192	1.65031996260109e-19	Epithelial	CCL3
1.24748509874438e-20	0.504447002262543	0.245	0.138	1.87176458574874e-19	Epithelial	EIF6
1.3418352326513e-20	-0.674946123164581	0.033	0.137	2.00756979443023e-19	Epithelial	NOP16
1.47297260771007e-20	0.427257972205132	0.44	0.309	2.20062107591885e-19	Epithelial	CDKN1A
1.9863690127628e-20	0.495595285159741	0.127	0.053	2.95918050362868e-19	Epithelial	PIM1
2.63624725500121e-20	0.468567649654678	0.192	0.097	3.92174591647265e-19	Epithelial	COX17
3.31851817785457e-20	0.561615642510144	0.143	0.064	4.92270398638342e-19	Epithelial	DDIT3
3.48803472845539e-20	0.504834417083857	0.277	0.166	5.166836712491e-19	Epithelial	ATPIF1
4.04900648951192e-20	-1.04973523956092	0.11	0.231	5.95452281840223e-19	Epithelial	MT1G
4.69644843215067e-20	-0.432448558172173	0.362	0.495	6.87041901504939e-19	Epithelial	NACA
4.69721705465702e-20	-0.738340167816733	0.015	0.103	6.87041901504939e-19	Epithelial	LAMA4
7.3270443383067e-20	0.545007187176759	0.108	0.042	1.06721768370489e-18	Epithelial	SQRDL
1.75138006064794e-19	-0.415493021210318	0.395	0.527	2.53332402133557e-18	Epithelial	RPL18
2.43692867063031e-19	-0.674772722607259	0.024	0.116	3.50074176338623e-18	Epithelial	PTX3
2.98263185783347e-19	-0.492080942794785	0.229	0.367	4.27292657112636e-18	Epithelial	RPSA
3.69674407962821e-19	0.41761613181654	0.156	0.073	5.25993871901385e-18	Epithelial	CFLAR
4.2322754867918e-19	-0.562032551682875	0.125	0.249	6.0137414457702e-18	Epithelial	SLC25A6
4.7509628903996e-19	-0.682270995638766	0.029	0.124	6.73246204712724e-18	Epithelial	COL6A2
5.2485756175392e-19	0.26618036171213	0.801	0.713	7.41751402813851e-18	Epithelial	H3F3B
5.79296315006016e-19	-0.668674353173582	0.024	0.115	8.16479900583951e-18	Epithelial	NID1
6.3094127128051e-19	0.467288565436704	0.164	0.08	8.85689102691487e-18	Epithelial	TMEM176A
9.55094866229613e-19	-0.712020181031669	0.033	0.128	1.3335623646234e-17	Epithelial	GNG11
1.13695892322176e-18	-0.431081507714536	0.349	0.482	1.58115909827834e-17	Epithelial	POLR2L
1.35695452594626e-18	0.503780438234068	0.255	0.153	1.87960667978092e-17	Epithelial	LGALS3BP
1.47791936732881e-18	-0.478345806424902	0.219	0.354	2.04175439148279e-17	Epithelial	EEF1B2
1.53642081964628e-18	0.491756742758375	0.12	0.051	2.11977426541699e-17	Epithelial	TNIP1
1.70377424249116e-18	-0.884391663233121	0.036	0.13	2.34757194044433e-17	Epithelial	MMP19
2.63049683396994e-18	0.518177167270109	0.137	0.064	3.58666699995537e-17	Epithelial	BAX
3.61560510910195e-18	-0.673401997855274	0.04	0.136	4.89792723199329e-17	Epithelial	BST2
4.13597095541931e-18	-0.58068042655061	0.128	0.249	5.58115925829357e-17	Epithelial	CYR61
4.17816176417513e-18	-0.619259549276513	0.064	0.169	5.63082676929685e-17	Epithelial	VKORC1
4.57131638223335e-18	-0.701711449380147	0.026	0.114	6.13694823175819e-17	Epithelial	SLC2A3
5.14219521556057e-18	-0.538018529108101	0.167	0.293	6.89449712363236e-17	Epithelial	TUBA1B
5.43804432632232e-18	0.266552973443714	0.706	0.608	7.25396269957638e-17	Epithelial	MT-ND1
6.25591628873489e-18	-0.613364367120391	0.098	0.211	8.33431497421523e-17	Epithelial	S100A13
1.23429189454725e-17	-0.566772940794822	0.118	0.236	1.62572098654599e-16	Epithelial	SLC38A2
1.60558654994822e-17	0.379128332580768	0.553	0.45	2.1015299298321e-16	Epithelial	NDUFA4
1.8264134901332e-17	0.3510879093975	0.575	0.47	2.38459828711773e-16	Epithelial	COX7A2
1.86218467055828e-17	0.463695232881172	0.138	0.065	2.42827023499981e-16	Epithelial	PSMA5
1.88669978128203e-17	-0.502341830255377	0.151	0.277	2.45717388700466e-16	Epithelial	TOMM7
3.22429076391379e-17	-1.25617549409318	0.055	0.15	4.15778456337983e-16	Epithelial	CCL3L3
4.08957126709803e-17	-0.366130419069171	0.409	0.523	5.22845187179843e-16	Epithelial	PRDX1
5.77673710971221e-17	-0.625654027796082	0.036	0.126	7.3405974111021e-16	Epithelial	COX7A1
7.48210589363643e-17	0.472374943464776	0.162	0.082	9.43882550490347e-16	Epithelial	RAB10
8.76203431401919e-17	0.474832201142432	0.113	0.049	1.09872128124715e-15	Epithelial	TM9SF3
1.01277143252099e-16	0.47261794574683	0.117	0.052	1.2669334499168e-15	Epithelial	PDIA4
1.23178017939101e-16	0.401927315087805	0.387	0.274	1.53722638616601e-15	Epithelial	COX6A1
1.35235556460008e-16	-0.553530382512523	0.028	0.113	1.68568945108315e-15	Epithelial	BGN
1.51419576143082e-16	0.5006016152808	0.165	0.086	1.88293213710387e-15	Epithelial	NDRG1
2.03407605407681e-16	-0.555543782257385	0.064	0.162	2.52042267458949e-15	Epithelial	CALU
2.12647498171179e-16	-0.51477679640779	0.131	0.245	2.63179590044282e-15	Epithelial	RPS4Y1
2.19094308611119e-16	0.484588249412588	0.132	0.063	2.70837858091617e-15	Epithelial	DHRS7
2.23539237409119e-16	0.494149927117333	0.131	0.062	2.76006298090268e-15	Epithelial	LRRFIP1
2.47258065120275e-16	-0.965880570869772	0.206	0.315	3.04214687650333e-15	Epithelial	S100A8
3.51792260861415e-16	-0.714468891747473	0.026	0.105	4.2829376764711e-15	Epithelial	TUBA1A
4.14085700449097e-16	0.364116138092634	0.392	0.279	5.01797016836229e-15	Epithelial	COX5B
4.83554189629861e-16	-0.484531094298523	0.141	0.258	5.8462540059527e-15	Epithelial	CNBP
4.94933404271893e-16	-0.601108702215012	0.042	0.129	5.97692094904788e-15	Epithelial	MYC
5.96849617340575e-16	0.354868866295654	0.425	0.31	7.16630688650716e-15	Epithelial	ITM2B
6.18932566940756e-16	-0.455114966027334	0.204	0.324	7.42293209296609e-15	Epithelial	RPS10
6.27737259767347e-16	0.392085840171384	0.41	0.297	7.5199040809243e-15	Epithelial	CLIC1
7.83422040343783e-16	0.406563653717643	0.204	0.115	9.35277134465215e-15	Epithelial	COX5A
1.12727741762326e-15	-0.603414456747694	0.024	0.101	1.33966673108001e-14	Epithelial	DEGS1
1.15614679072077e-15	0.308383230211928	0.569	0.457	1.37241579311666e-14	Epithelial	UQCRQ
1.45228261490585e-15	-0.413853424202598	0.252	0.373	1.71615498154637e-14	Epithelial	SNRPD2
1.57527482167293e-15	-0.367388801405345	0.334	0.456	1.85311856974753e-14	Epithelial	PFN1
2.44637211096691e-15	-0.338252401355889	0.424	0.542	2.85219169860556e-14	Epithelial	RPS21
2.65640799070048e-15	0.431767185049673	0.208	0.121	3.09362079807858e-14	Epithelial	RAC1
3.0487999762555e-15	-0.39109507899023	0.286	0.408	3.5348503494102e-14	Epithelial	SHFM1
3.40199297281045e-15	0.407003427923187	0.104	0.046	3.93562417142165e-14	Epithelial	CDK2AP2
3.48685022551201e-15	-0.492852604969799	0.063	0.157	4.02933476888449e-14	Epithelial	RPL18AP3
3.4976132884083e-15	0.427297941704573	0.194	0.111	4.03731123291104e-14	Epithelial	MPC2
3.66847723143575e-15	-0.545558046857412	0.065	0.159	4.21592691058847e-14	Epithelial	JUNB
3.91531470595794e-15	-0.601577015917692	0.086	0.184	4.48481502682455e-14	Epithelial	NINJ1
4.3873173094123e-15	0.412077689693262	0.255	0.157	5.00901358316964e-14	Epithelial	MT-ND4L
4.8348463456331e-15	0.460269525034762	0.168	0.092	5.51393926746249e-14	Epithelial	GSTK1
4.99900613155357e-15	0.444596645994795	0.208	0.122	5.69494620084829e-14	Epithelial	SPCS1
1.08598214629248e-14	-0.332913182384017	0.513	0.599	1.22773196236692e-13	Epithelial	RPL24
1.08750814184725e-14	0.428442491174134	0.268	0.173	1.22773196236692e-13	Epithelial	DYNLT1
1.16407163153552e-14	-0.540931601899187	0.044	0.128	1.31042638564031e-13	Epithelial	AKR1C1
2.07401764920386e-14	-0.741728690483005	0.037	0.115	2.31731587343738e-13	Epithelial	TYROBP
2.11508371482494e-14	-0.57876159710179	0.034	0.112	2.36067721340867e-13	Epithelial	AKR1C2
2.15384290642794e-14	0.318884026153842	0.382	0.27	2.4013741061219e-13	Epithelial	ARPC3
3.13982397727444e-14	0.395038354894331	0.29	0.194	3.4637425268287e-13	Epithelial	FKBP2
3.47616108636396e-14	-0.515695318808487	0.059	0.146	3.82268061421601e-13	Epithelial	NIFK
3.48955562612603e-14	-0.54210849787073	0.028	0.102	3.83337948928845e-13	Epithelial	SPHK1
3.61224564501776e-14	-0.398084730110408	0.289	0.402	3.96399422409189e-13	Epithelial	MIF
4.01921300489338e-14	-0.587917258097192	0.128	0.228	4.40596746385482e-13	Epithelial	NAMPT
5.08014874648718e-14	0.447131337976882	0.188	0.109	5.54574066709425e-13	Epithelial	DYNLRB1
5.21609938930815e-14	0.428253445716384	0.146	0.077	5.68228827222757e-13	Epithelial	TAX1BP1
5.33584537280658e-14	0.425241809169416	0.238	0.15	5.80668791975142e-13	Epithelial	SEPW1
5.86188759323637e-14	0.430703267572735	0.229	0.143	6.3395677818062e-13	Epithelial	PRDX2
6.74173885779195e-14	-0.334096977603961	0.35	0.467	7.26108187175986e-13	Epithelial	LAPTM4A
7.57023057462033e-14	-0.575888904072915	0.104	0.199	8.1282824794024e-13	Epithelial	CACYBP
1.03546907754082e-13	-0.440994110527662	0.199	0.308	1.10725313015561e-12	Epithelial	OSTC
1.05109868624949e-13	-0.345568130872307	0.333	0.448	1.12281818802831e-12	Epithelial	OAZ1
1.07963516284773e-13	-0.766333667735918	0.031	0.103	1.15095051305419e-12	Epithelial	AIF1
1.13751674677593e-13	0.407663076791407	0.113	0.054	1.21018821340617e-12	Epithelial	ATP2A2
1.23238212059169e-13	-0.716397094955159	0.191	0.291	1.30712497131317e-12	Epithelial	CXCL1
1.6500934641034e-13	-0.437315752235003	0.139	0.243	1.74646254941724e-12	Epithelial	HSPH1
2.12385055520843e-13	0.428858250248931	0.262	0.171	2.23228433229847e-12	Epithelial	PHLDA1
2.18560107686322e-13	-0.45697121001209	0.107	0.204	2.29488113070638e-12	Epithelial	PDCD5
2.6211184005424e-13	-0.481886326811153	0.079	0.169	2.73842719609115e-12	Epithelial	FKBP11
2.95488678557778e-13	-0.469353142093587	0.042	0.12	3.08097766735518e-12	Epithelial	C11orf96
3.28919442066953e-13	0.431759243219545	0.168	0.095	3.42272589565791e-12	Epithelial	SCP2
3.86204271215154e-13	0.398213226654282	0.178	0.102	4.01483525682712e-12	Epithelial	PSMA3
4.00826110439046e-13	0.400798425008464	0.159	0.089	4.15444941820768e-12	Epithelial	H2AFJ
4.0997837511462e-13	-0.57774172226909	0.107	0.2	4.24510281876108e-12	Epithelial	RGS2
4.3992512264746e-13	0.418387194662416	0.116	0.057	4.54169489896065e-12	Epithelial	TMEM205
4.95303158182247e-13	-0.783306320337866	0.058	0.136	5.09329442307762e-12	Epithelial	ALOX5AP
5.12063636224936e-13	0.325616589134778	0.132	0.067	5.26047299375282e-12	Epithelial	UPP1
5.31496463280577e-13	-0.834651900526068	0.23	0.323	5.44940197351792e-12	Epithelial	S100A9
7.01131875144312e-13	-0.590379138784832	0.05	0.128	7.13272096328718e-12	Epithelial	GLUL
9.00620699630965e-13	-0.427864148811955	0.202	0.305	9.126638834051e-12	Epithelial	RPL22
1.03245922815838e-12	-0.519614166339848	0.033	0.103	1.04525252740371e-11	Epithelial	FAM127A
1.06570457544636e-12	0.423679238993393	0.208	0.129	1.07682497101624e-11	Epithelial	TMED10
1.06872333069721e-12	-0.504486997354511	0.034	0.105	1.07883287571732e-11	Epithelial	TNFAIP8
1.09124329990288e-12	0.380868642555152	0.117	0.059	1.1005036094874e-11	Epithelial	SNRPN
1.26112520334361e-12	-0.522496951835972	0.035	0.106	1.26694018987199e-11	Epithelial	FTLP3
1.50378563476419e-12	0.399319309194767	0.179	0.105	1.50349810405009e-11	Epithelial	ADM
1.86795125778727e-12	0.450857171113784	0.239	0.158	1.86402998606291e-11	Epithelial	GABARAPL2
2.09259623978808e-12	-0.493317607044134	0.075	0.158	2.0822427664799e-11	Epithelial	TUBB
2.3223201134975e-12	-0.361593116743855	0.237	0.344	2.30425272741526e-11	Epithelial	GAS5
2.54474172205809e-12	-0.458024003795802	0.088	0.176	2.51777757136079e-11	Epithelial	GEM
2.78615610168732e-12	-0.568231024145116	0.047	0.12	2.74883212372132e-11	Epithelial	SGK1
3.44855764412916e-12	0.417285442858621	0.171	0.1	3.3832097413042e-11	Epithelial	NDUFC1
3.67513641587552e-12	0.420071022139248	0.238	0.158	3.59874313082642e-11	Epithelial	PSME2
4.89062571618628e-12	-0.47650789347856	0.041	0.112	4.74316806428659e-11	Epithelial	TIMP2
4.91576841849987e-12	-0.590231939488986	0.053	0.126	4.76010241858070e-11	Epithelial	CREG1
5.97528120105658e-12	-0.437890240986463	0.135	0.23	5.7594000737926e-11	Epithelial	FOSB
6.05688142300109e-12	0.399926871198671	0.117	0.06	5.83267642005022e-11	Epithelial	PLPP5
6.47400397476972e-12	-0.449411222033276	0.119	0.209	6.22289830589538e-11	Epithelial	PNP
7.33566147692024e-12	0.311523173206369	0.434	0.336	7.02530656828131e-11	Epithelial	NDUFA1
9.80917400973562e-12	0.347732403470797	0.167	0.097	9.334335013086e-11	Epithelial	JUN
1.1342818582439e-11	0.386966547243012	0.163	0.095	1.07545962588529e-10	Epithelial	XBP1
1.14372355583054e-11	0.277568947624028	0.527	0.436	1.08342943359383e-10	Epithelial	SSR4
1.20016116901015e-11	0.273221427893372	0.496	0.397	1.13483594082352e-10	Epithelial	COX6C
1.27450646045707e-11	-0.414281037726632	0.17	0.266	1.20404594069196e-10	Epithelial	EEF1D
1.32846293491523e-11	-0.50693692167228	0.064	0.139	1.25162751111203e-10	Epithelial	STEAP1
2.4476278833453e-11	-0.444585761113997	0.09	0.172	2.27733918185277e-10	Epithelial	NME1
2.66123484969588e-11	0.422102218925392	0.138	0.078	2.46075986367104e-10	Epithelial	TSPAN3
2.67126443864553e-11	-0.419413409278222	0.066	0.143	2.46785189923631e-10	Epithelial	BAG3
3.75478336121463e-11	-0.39192849143209	0.211	0.308	3.44451968347215e-10	Epithelial	PRDX4
3.88892167621495e-11	0.346452761760135	0.199	0.125	3.56444722961051e-10	Epithelial	SLC25A5
4.02474067089295e-11	0.425548385969092	0.117	0.062	3.68247925950992e-10	Epithelial	IRF2BP2
4.04818195757938e-11	-0.295320764120544	0.385	0.483	3.70068941541653e-10	Epithelial	SKP1
6.41437139174129e-11	0.348685174292859	0.268	0.187	5.78288758748538e-10	Epithelial	KLF6
6.52307824973137e-11	-0.354273226206529	0.359	0.453	5.87582707456422e-10	Epithelial	IER3
7.13581359542784e-11	-0.449858450415961	0.047	0.114	6.41119747259316e-10	Epithelial	RCAN1
8.50424929220768e-11	0.392145360619605	0.123	0.067	7.59499906899299e-10	Epithelial	RALA
1.38634779446122e-10	0.391770542309982	0.165	0.1	1.22246418503166e-09	Epithelial	GTF3C6
1.64130098895585e-10	0.326214807799899	0.112	0.059	1.4448422342172e-09	Epithelial	SAR1B
2.47497198387863e-10	0.333942610578528	0.143	0.083	2.14442891527777e-09	Epithelial	MAP2K3
2.68938598883739e-10	0.350626737502945	0.121	0.066	2.32442964225301e-09	Epithelial	ECHS1
4.28099463703701e-10	-0.341993942166912	0.173	0.265	3.65176524585098e-09	Epithelial	EIF5A
4.42898137486879e-10	0.360922950728963	0.197	0.128	3.77184749335324e-09	Epithelial	VAPA
4.46328597011767e-10	-0.377906591388761	0.344	0.427	3.7948816809342e-09	Epithelial	PLAUR
4.52654932837989e-10	0.326752054755387	0.173	0.107	3.84554450659601e-09	Epithelial	CFH
4.77857211952882e-10	-0.36278058563877	0.105	0.186	4.04978178492969e-09	Epithelial	AP2S1
5.25783456367989e-10	0.31863328575014	0.102	0.053	4.44874060412333e-09	Epithelial	ADAM9
5.38413113567884e-10	-0.411698085747826	0.044	0.106	4.55191943548337e-09	Epithelial	RCN1
6.04440622318947e-10	-0.31862995956136	0.369	0.451	5.08547065825547e-09	Epithelial	TPI1
6.25884850077179e-10	-0.416900022563083	0.056	0.122	5.24900061115247e-09	Epithelial	FUNDC2
6.69897190013459e-10	-0.436793774729211	0.108	0.185	5.60911514264272e-09	Epithelial	YBX1
7.22238415726027e-10	-0.426550259017462	0.051	0.115	6.03770531707657e-09	Epithelial	HCFC1R1
7.61460563367791e-10	0.354683717808497	0.101	0.053	6.35543062386302e-09	Epithelial	TMEM30A
7.84010990026742e-10	0.324029323767595	0.11	0.059	6.53321668023878e-09	Epithelial	ABI1
7.96671108406156e-10	-0.408299538565158	0.132	0.213	6.61237019977109e-09	Epithelial	PFDN2
8.54822779435521e-10	-0.378417121861701	0.046	0.109	7.0447097142133e-09	Epithelial	NRBF2
8.80081929766445e-10	0.410788734309227	0.132	0.077	7.23576794142884e-09	Epithelial	PDCD6
9.53784441052497e-10	-0.414627634820401	0.075	0.145	7.79271694103673e-09	Epithelial	VEGFA
1.00897978219898e-09	-0.380042381290808	0.086	0.16	8.22440417945201e-09	Epithelial	PGM3
1.24970252190246e-09	0.395627943804808	0.127	0.073	1.00999914791777e-08	Epithelial	RHOB
1.38101944411525e-09	0.290577253788135	0.199	0.129	1.11354674992731e-08	Epithelial	SRSF3
1.8715428905121e-09	-0.275496477065064	0.391	0.477	1.48841030790688e-08	Epithelial	BTF3
2.06285712970449e-09	-0.361207843538744	0.073	0.141	1.63434544412497e-08	Epithelial	AP2M1
2.21877006832116e-09	0.282944836596085	0.12	0.067	1.75388491114911e-08	Epithelial	STOM
2.36310007900742e-09	0.35747880980153	0.209	0.141	1.86094131221834e-08	Epithelial	SRP9
2.64326730052229e-09	0.369043283271629	0.186	0.122	2.07065838418443e-08	Epithelial	ARL6IP5
2.93140464123457e-09	0.383994689253127	0.199	0.134	2.28951678402025e-08	Epithelial	PPA1
2.93591305443944e-09	-0.363203356029938	0.055	0.118	2.29132677039759e-08	Epithelial	CBX3
3.67529923243737e-09	-0.314441755129919	0.244	0.335	2.83662578397269e-08	Epithelial	HSPA5
4.10134257340099e-09	-0.441443464520161	0.06	0.121	3.16078412915458e-08	Epithelial	CCT2
4.64087417453998e-09	-0.403257751319694	0.055	0.116	3.56345536838026e-08	Epithelial	MAT2A
5.0279691354985e-09	0.315509310936832	0.187	0.123	3.8465619033682e-08	Epithelial	PTGES3
5.3093417131825e-09	0.289007562045287	0.268	0.194	4.04997050594184e-08	Epithelial	CD164
6.13703809871098e-09	-0.399875654569805	0.083	0.151	4.66771959536869e-08	Epithelial	RP11-543P15.1
6.44110319222897e-09	0.293985369742118	0.289	0.211	4.89542566746588e-08	Epithelial	MT-TW
6.91726228346107e-09	0.33912445182444	0.103	0.057	5.23828594934366e-08	Epithelial	UBL3
7.05434535011877e-09	0.294199524884984	0.283	0.208	5.33437047516573e-08	Epithelial	S100A16
7.26607787052463e-09	0.338106549635429	0.124	0.073	5.48258602957768e-08	Epithelial	SYPL1
7.89496137482032e-09	-0.351073754082799	0.102	0.174	5.94424089689496e-08	Epithelial	ELOVL5
8.83731172413247e-09	-0.416166140418669	0.204	0.283	6.61091602367506e-08	Epithelial	NPC2
9.16981241815176e-09	-0.268795461110351	0.381	0.472	6.84984987635936e-08	Epithelial	TMA7
1.10257239551198e-08	-0.385587423171199	0.102	0.172	8.17780291649952e-08	Epithelial	SAR1A
1.12024621874371e-08	0.370679258981896	0.264	0.194	8.29712107338652e-08	Epithelial	COX8A
1.17334127667931e-08	0.355661310699104	0.164	0.106	8.66582137818663e-08	Epithelial	ATP5C1
1.21017253683817e-08	0.291819271052034	0.15	0.093	8.90419411778205e-08	Epithelial	LINC00493
1.32688533799345e-08	0.354038488089308	0.162	0.104	9.71068360023477e-08	Epithelial	BLOC1S1
1.35955638050946e-08	-0.351437861583371	0.136	0.212	9.92893898559214e-08	Epithelial	FKBP1A
1.53571914469008e-08	0.347766378119038	0.135	0.082	1.11424946072973e-07	Epithelial	MANF
1.55800550337523e-08	0.294624159437313	0.11	0.062	1.12914910286197e-07	Epithelial	WDR1
1.85884763571543e-08	0.323101181325142	0.258	0.187	1.33790974358651e-07	Epithelial	VMP1
2.24976386218361e-08	-0.268265376196787	0.365	0.45	1.60930440976171e-07	Epithelial	NDUFS5
2.58891020227841e-08	0.373208596039277	0.152	0.097	1.84559119941565e-07	Epithelial	CANX
2.74122480520434e-08	0.312513581871553	0.132	0.081	1.94885989210245e-07	Epithelial	GCLM
3.04731683255681e-08	-0.380831545865089	0.088	0.153	2.15475587794991e-07	Epithelial	PRDX6
3.3283265512832e-08	0.313984506993026	0.352	0.281	2.34710984985298e-07	Epithelial	HSP90B1
3.44656473586142e-08	0.282363064338549	0.245	0.176	2.42721710489149e-07	Epithelial	MRPL33
3.49688854349404e-08	-0.319151232011662	0.086	0.153	2.46100002610099e-07	Epithelial	CNN3
3.59442105672117e-08	0.338491184649014	0.109	0.063	2.52624028301008e-07	Epithelial	ARL1
4.45582565052105e-08	-0.339045332711825	0.098	0.166	3.11282729813956e-07	Epithelial	ATRAID
4.78243666324585e-08	0.277041738825238	0.127	0.077	3.32987500827065e-07	Epithelial	ACADVL
5.21976966320054e-08	0.274773453493574	0.272	0.201	3.6127300554435e-07	Epithelial	EIF4A2
5.41366109898715e-08	0.362438363987789	0.104	0.06	3.73210730212311e-07	Epithelial	CKLF
5.45057265726782e-08	-0.348898066411878	0.052	0.107	3.75507831684498e-07	Epithelial	UBE2E1
5.72649307110905e-08	0.339333020822188	0.12	0.072	3.9322169755521e-07	Epithelial	MRPL52
7.48668943664155e-08	0.3044535115345	0.12	0.072	5.10402856117323e-07	Epithelial	ZFAND6
7.66681295711862e-08	0.357327834607812	0.167	0.111	5.22002147822569e-07	Epithelial	IFNGR1
8.07721072968406e-08	0.294283430594218	0.388	0.317	5.48516037734e-07	Epithelial	COX6B1
9.66722312997787e-08	0.323532831800163	0.164	0.108	6.48907698930093e-07	Epithelial	CLK1
1.00106045425249e-07	-0.305399824658864	0.098	0.164	6.70236250356754e-07	Epithelial	UGDH
1.17024857002561e-07	-0.352923951935633	0.138	0.207	7.75567778537885e-07	Epithelial	RPL9P9
1.17361604829501e-07	0.31354479467244	0.14	0.089	7.77306943196274e-07	Epithelial	ERP44
1.19000220654498e-07	-0.369032863493627	0.092	0.155	7.87660954180218e-07	Epithelial	TFPI
1.20102298466398e-07	-0.319150369601515	0.277	0.354	7.93449044448256e-07	Epithelial	SEPP1
1.34010372667826e-07	-0.364275471916665	0.083	0.144	8.83100489829946e-07	Epithelial	PLPP3
1.55158738714838e-07	-0.290871258854329	0.157	0.231	1.01542558790975e-06	Epithelial	LRRC75A-AS1
1.63619837487802e-07	-0.409759419817964	0.073	0.129	1.06546467026615e-06	Epithelial	BCAS2
1.64202845884482e-07	-0.31318170511427	0.092	0.156	1.06859574502795e-06	Epithelial	UGP2
1.8068249585083e-07	0.301975424787092	0.123	0.076	1.16712633823841e-06	Epithelial	TIPARP
2.11456249490082e-07	-0.335375689013018	0.125	0.191	1.35089154377965e-06	Epithelial	PAIP2
2.21588279680412e-07	-0.339781539519465	0.067	0.122	1.41045053493472e-06	Epithelial	DDOST
2.35536904257288e-07	-0.320702595918736	0.069	0.125	1.49378104592039e-06	Epithelial	AHSA1
2.46631225946963e-07	-0.295507720703121	0.18	0.253	1.56224673588936e-06	Epithelial	NEDD8
2.64457012767818e-07	0.327659178755075	0.147	0.096	1.67212299850414e-06	Epithelial	COX14
2.68355870363609e-07	-0.335302470606629	0.1	0.162	1.69472565957888e-06	Epithelial	SNX3
2.96266168237478e-07	-0.380547826447926	0.054	0.105	1.86647685989611e-06	Epithelial	GRPEL1
3.47128448178263e-07	-0.318879628896212	0.107	0.17	2.16216159085663e-06	Epithelial	CNIH1
3.6947192360511e-07	-0.361555674157314	0.061	0.113	2.29586296913977e-06	Epithelial	CLDND1
3.78519794079025e-07	-0.345309918221221	0.069	0.123	2.35068883995157e-06	Epithelial	NAP1L1
4.14065370245148e-07	0.261227967615329	0.121	0.075	2.55625480638946e-06	Epithelial	NDUFA5
4.39351690585452e-07	-0.271863369592761	0.171	0.244	2.70437903481028e-06	Epithelial	GPX4
6.18719735207142e-07	-0.321579389700894	0.067	0.12	3.74021444554699e-06	Epithelial	C6orf48
6.40662358796612e-07	-0.322867902110825	0.067	0.12	3.86838738354213e-06	Epithelial	MAGOH
6.86810343541531e-07	0.266112377156589	0.121	0.075	4.13034075489208e-06	Epithelial	SELT
7.41224264679277e-07	0.292324140001705	0.169	0.116	4.44479550459626e-06	Epithelial	MAFF
9.91750884830208e-07	0.308202742693864	0.103	0.063	5.86636354839045e-06	Epithelial	GJA1
