p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.19075347110089e-11	-0.37157249851498	0.517	0.623	1.9904599858583e-09	DC	IFITM2
5.21117665025394e-11	-1.67378195102144	0.156	0.273	1.9904599858583e-09	DC	IGLC3
5.56872873353392e-11	0.34379524506705	0.481	0.372	2.11639535517957e-09	DC	PABPC1
5.61650147989743e-11	-0.859609931949903	0.099	0.2	2.12393172879106e-09	DC	DEFB1
6.1482401764946e-11	0.394306014555497	0.331	0.219	2.31350364265027e-09	DC	LCP1
6.25574089850343e-11	-0.687941991934622	0.032	0.112	2.34235894431156e-09	DC	EPAS1
7.51006758757964e-11	-0.859114038531378	0.056	0.145	2.78458652357038e-09	DC	GC
8.41568360243434e-11	0.33698475902312	0.527	0.42	3.10522383796619e-09	DC	ATP5L
8.53688007181508e-11	-1.16003934335726	0.06	0.151	3.13472586598389e-09	DC	HP
9.67031217042777e-11	0.44891297816591	0.218	0.127	3.53384821189526e-09	DC	CYTIP
1.00244240951458e-10	-0.665069341001576	0.046	0.133	3.6244261918296e-09	DC	IL33
1.01067840903331e-10	-0.701315960069717	0.036	0.116	3.6244261918296e-09	DC	SPARC
1.20267223542446e-10	-0.592971859103108	0.072	0.169	4.29178951242315e-09	DC	TGFBR2
1.23852284860416e-10	0.341687577360686	0.517	0.4	4.39907110852348e-09	DC	CD52
1.36214332069627e-10	-0.544088620442663	0.191	0.304	4.81565180493596e-09	DC	FCGRT
1.49964248784573e-10	-0.579170367684741	0.064	0.157	5.27721414357193e-09	DC	APP
1.54015795651867e-10	-0.631432012471943	0.087	0.187	5.3948113490776e-09	DC	VSIG4
1.73829762037471e-10	0.737136784156189	0.256	0.167	6.03324210614985e-09	DC	C1orf54
1.93686838968916e-10	-0.547244989456989	0.105	0.207	6.66160028508024e-09	DC	ZFP36L1
1.98415143337726e-10	0.368876605414054	0.413	0.306	6.7934842545498e-09	DC	RPS10
2.09054976958457e-10	0.442591677860007	0.421	0.326	7.09394032039903e-09	DC	LST1
2.09057049305273e-10	-0.369679039350262	0.377	0.5	7.09394032039903e-09	DC	HLA-A
2.66960578709889e-10	0.321125416934293	0.542	0.456	8.93906325451042e-09	DC	RPL28
2.89103892482988e-10	0.297833708951791	0.589	0.492	9.59597679809253e-09	DC	RPL23
2.99550507689116e-10	0.350239466004722	0.324	0.214	9.89949308236943e-09	DC	ANXA2
3.77613532630317e-10	0.389372814345026	0.434	0.335	1.24252833832166e-08	DC	RPL29
4.60481334750693e-10	-0.548521090244029	0.083	0.179	1.50867182131035e-08	DC	CD14
4.71479428468814e-10	-0.414813703004135	0.142	0.256	1.53807516557573e-08	DC	HSPB1
4.78931522431277e-10	-1.09731820408453	0.082	0.175	1.55570876153852e-08	DC	APOA1
6.06142612981267e-10	-0.943318196931097	0.079	0.167	1.9605489367109e-08	DC	TM4SF4
6.31081287794705e-10	-0.556171552403467	0.13	0.234	2.02398686435762e-08	DC	CD36
8.16719800657508e-10	-0.280292390918073	0.211	0.333	2.59744234510365e-08	DC	PLAC8
8.4029761314956e-10	-0.498537237854681	0.069	0.159	2.66129256564575e-08	DC	LAMP2
8.91654011274105e-10	-0.407673226493974	0.188	0.307	2.78907906983312e-08	DC	PRDX1
1.03805410459813e-09	-0.479499871014793	0.155	0.26	3.23370870862721e-08	DC	BST2
1.41565595658865e-09	0.2925475467208	0.593	0.503	4.39200037797157e-08	DC	RPS21
1.49729356380274e-09	-0.412758982062605	0.183	0.297	4.62639364978237e-08	DC	SEC62
1.88837813955599e-09	-0.608423144855772	0.064	0.148	5.81115880111947e-08	DC	IL6ST
2.0158494313979e-09	-0.439761873728064	0.186	0.296	6.15360302331543e-08	DC	IFITM1
2.34499831644316e-09	-1.76745241851876	0.086	0.174	7.12973288131378e-08	DC	IGHG2
2.42398745674282e-09	-0.606243185794952	0.042	0.117	7.31140026138975e-08	DC	TFPI
2.59745474382123e-09	-0.570434953159676	0.046	0.123	7.80365751295858e-08	DC	IGFBP7
2.70706868179439e-09	-0.587976220544058	0.083	0.172	8.10095631902329e-08	DC	PCAT19
2.74025341242612e-09	-0.556473912695727	0.066	0.15	8.16810438739254e-08	DC	EGR1
4.29646999265364e-09	-0.511070254364835	0.069	0.153	1.26090611637685e-07	DC	CFP
4.69034916441545e-09	-0.971446198544238	0.062	0.141	1.37120553841238e-07	DC	FGB
4.83907339131266e-09	-0.729234272601832	0.093	0.184	1.40926424702558e-07	DC	AMBP
5.23075962793844e-09	0.323675213935392	0.5	0.408	1.51751923404428e-07	DC	NACA
5.28718285810217e-09	0.321861901810953	0.388	0.286	1.52805615606215e-07	DC	NPM1
6.10964948280446e-09	0.300030475172429	0.483	0.376	1.75243191391686e-07	DC	RPL12
6.71713454822026e-09	0.400292652450439	0.345	0.249	1.9194338233467e-07	DC	SGK1
7.31422181222723e-09	-0.2557837737507	0.547	0.659	2.0744552236843e-07	DC	MT-ND5
8.44775806762192e-09	-0.669986935905034	0.039	0.108	2.37820033599979e-07	DC	RNASE1
8.55113664818523e-09	-0.496670519796816	0.13	0.226	2.39842028276221e-07	DC	AC092580.4
9.14506661323322e-09	-0.598692171825958	0.036	0.104	2.55557541644065e-07	DC	CDH5
9.62159679357272e-09	0.357947560518153	0.585	0.511	2.67889220615188e-07	DC	S100A4
1.01860553150377e-08	-0.947722665696927	0.064	0.142	2.82570096531392e-07	DC	FGG
1.20201854960355e-08	0.305008655990222	0.493	0.398	3.28652625738727e-07	DC	BTF3
1.24271542313493e-08	0.314585263966051	0.507	0.427	3.38562004704251e-07	DC	RPS7
1.25973495139558e-08	0.415478648583182	0.514	0.424	3.41973048769922e-07	DC	RGS1
1.27747096676906e-08	-0.543286081250576	0.103	0.192	3.44328255972042e-07	DC	CCL2
1.39573968297343e-08	-0.520610806312541	0.037	0.107	3.7487693746576e-07	DC	MAF
2.01858608296697e-08	-0.462775178700457	0.149	0.248	5.36478070511606e-07	DC	CTSC
2.02787330271372e-08	-0.365619284287552	0.341	0.455	5.37068465990488e-07	DC	TIMP1
2.06600686247339e-08	-0.544635366874935	0.09	0.174	5.45267991724314e-07	DC	BLVRB
2.22395339629312e-08	0.335964850116206	0.335	0.236	5.8090274107299e-07	DC	PLAUR
2.57050035436881e-08	-0.602774644020922	0.037	0.103	6.64570516787664e-07	DC	RBP1
2.58034551558838e-08	0.524401802825177	0.168	0.099	6.64854449626688e-07	DC	SNX3
2.61800385722106e-08	0.380506553373769	0.105	0.05	6.72278625633017e-07	DC	LSM6
3.44973793672184e-08	-0.844706008878481	0.037	0.103	8.76971841371997e-07	DC	MT1G
4.10268526072486e-08	-0.424898123776878	0.179	0.276	1.03259969095264e-06	DC	NKG7
5.23278641803188e-08	-0.50144608094944	0.044	0.113	1.29981730599544e-06	DC	TIMP2
5.39104006493754e-08	-0.351785723740355	0.188	0.291	1.33456395740752e-06	DC	TMEM59
5.47183205222782e-08	-0.771443033534024	0.042	0.107	1.34599985207067e-06	DC	TF
5.70371166611147e-08	0.362708740888004	0.215	0.135	1.39401647505188e-06	DC	MNDA
5.73666109941856e-08	0.360376359729964	0.11	0.055	1.39757567361155e-06	DC	PKM
6.08826226586957e-08	0.356412126122096	0.351	0.262	1.47849461606628e-06	DC	DBI
6.58704617117664e-08	0.491878423847889	0.33	0.243	1.59452668621381e-06	DC	IL1B
9.0693973276908e-08	-0.47951727087832	0.042	0.107	2.16781412225716e-06	DC	GIMAP4
9.37448686572745e-08	0.25423358938915	0.612	0.545	2.22673358332482e-06	DC	FAU
1.05704075371611e-07	0.3154423837716	0.317	0.227	2.49520707111682e-06	DC	PSME2
1.1511338639825e-07	-0.457336318055208	0.04	0.104	2.67577018352629e-06	DC	PECAM1
1.33036180976332e-07	-0.47343790584794	0.042	0.106	3.05500909849275e-06	DC	HNMT
1.35683457204931e-07	0.325652842407055	0.328	0.239	3.1064155367912e-06	DC	RPS2
1.37275710966518e-07	-0.380737115805713	0.192	0.292	3.13343146863814e-06	DC	ASAH1
1.45608488569555e-07	0.388193579947218	0.152	0.088	3.31368299885386e-06	DC	RNASE6
1.60806620264191e-07	0.346447632437083	0.242	0.162	3.61896396928585e-06	DC	EIF3K
2.19591864143905e-07	-0.447130860037567	0.074	0.149	4.90916988046418e-06	DC	DSTN
2.94269543153536e-07	-1.79841332672378	0.146	0.23	6.4833124565508e-06	DC	IGHG1
2.98693656380452e-07	0.377755222649663	0.166	0.101	6.56176439927115e-06	DC	TUBA1A
3.53439631474565e-07	0.397406431539393	0.242	0.165	7.71981218056945e-06	DC	CKLF
4.57071776918791e-07	0.354881264573452	0.367	0.285	9.84193364407855e-06	DC	GSTP1
4.61780995383103e-07	0.381008095127441	0.113	0.061	9.91524673985018e-06	DC	RBPJ
5.07518628460821e-07	0.262245687229297	0.494	0.411	1.08666171688189e-05	DC	RPS4X
5.41540431338108e-07	0.389492331769982	0.236	0.163	1.15301087355769e-05	DC	IFNGR1
5.47032438146635e-07	-0.418336615349605	0.06	0.127	1.16145071574094e-05	DC	RTN4
8.76678475738964e-07	0.299990470655874	0.473	0.398	1.81570384035201e-05	DC	S100A6
9.56305086492569e-07	0.380623397527827	0.196	0.128	1.9752377615299e-05	DC	ENO1
1.12603102186062e-06	0.292797818088799	0.345	0.261	2.31323291815204e-05	DC	HNRNPA1
1.14224400803704e-06	0.341022751027261	0.149	0.088	2.33979780176144e-05	DC	COTL1
1.14819705309435e-06	-0.819212600207166	0.046	0.104	2.33979780176144e-05	DC	MGP
1.23189583305399e-06	-0.353745831529146	0.166	0.251	2.49697072721156e-05	DC	IL32
1.3876206107549e-06	0.346784021405226	0.281	0.203	2.80513411232659e-05	DC	PLEK
1.41631860142375e-06	0.374746083096619	0.16	0.1	2.85555376377239e-05	DC	HIGD2A
1.63148344561427e-06	0.292440403894753	0.342	0.263	3.25483088454437e-05	DC	TAGLN2
1.8565967702931e-06	-0.399172065085284	0.049	0.108	3.65595648989581e-05	DC	LEPROT
1.99347087054711e-06	-0.488317185104283	0.05	0.109	3.89521133342637e-05	DC	SDPR
2.1490722072654e-06	0.438787151685694	0.186	0.125	4.18848662754469e-05	DC	LGALS3
2.2512359986172e-06	0.391643941179553	0.163	0.103	4.37637975076453e-05	DC	CD48
2.4437879580496e-06	-0.419231172998573	0.072	0.138	4.72652220588677e-05	DC	PRNP
2.59624808145449e-06	-1.79441967689075	0.069	0.132	4.98335395634737e-05	DC	IGHA1
3.17736190889935e-06	0.384099652355602	0.125	0.073	6.00774325113033e-05	DC	CSTA
3.71140531414253e-06	-0.436403669575519	0.05	0.107	6.99495046009085e-05	DC	ACP5
3.71787920783674e-06	0.320519433258386	0.231	0.16	6.99495046009085e-05	DC	AC090498.1
3.90771779253326e-06	-0.823049682470382	0.097	0.164	7.3339661582828e-05	DC	APOH
4.30163603947872e-06	0.379804639576253	0.102	0.056	8.03359595481025e-05	DC	RILPL2
4.57985294863854e-06	-0.394162124819366	0.052	0.109	8.51135996640624e-05	DC	NINJ1
4.79501836760982e-06	0.27274400475482	0.537	0.455	8.86786730223899e-05	DC	AIF1
5.14972678950515e-06	-0.417358780629169	0.106	0.175	9.4777417256728e-05	DC	TPP1
5.27205289752615e-06	-0.344630878110469	0.139	0.217	9.67943818214885e-05	DC	CD3D
5.67030347656623e-06	-0.431377767584781	0.054	0.112	0.000103855365603325	DC	CYB5A
5.87472763758769e-06	-0.437365719301044	0.106	0.174	0.000107340876858904	DC	CD4
5.98647069751358e-06	-0.395749783118686	0.053	0.11	0.00010912029681487	DC	S100P
6.1833756158682e-06	0.35840478436818	0.156	0.099	0.000112187325393794	DC	ACTR3
6.18425066964867e-06	0.380030802284183	0.183	0.123	0.000112187325393794	DC	CHMP1B
6.54503554435481e-06	-0.274573865759955	0.159	0.237	0.000117888187612893	DC	KLRB1
7.43232579005637e-06	-0.301075631258507	0.143	0.221	0.000132612930352626	DC	HSP90B1
7.48205366391875e-06	0.353441812315331	0.162	0.104	0.000133187564167322	DC	HSPD1
8.46653978613975e-06	0.336498742885058	0.15	0.095	0.00014896798359826	DC	UCP2
8.72848934619348e-06	-0.814104189020179	0.069	0.125	0.000152869233918011	DC	ALDOB
8.94103995326945e-06	-0.589952942000836	0.099	0.162	0.000156231826861612	DC	IFNG
1.02316721686956e-05	0.311343647686981	0.182	0.122	0.000176752136714216	DC	CAPZB
1.05799797115001e-05	-0.433388875918728	0.059	0.113	0.000182181061197478	DC	CD81
1.05938730495047e-05	0.345243729425888	0.142	0.089	0.000182181061197478	DC	FAM49B
1.11792035883864e-05	0.340345545704435	0.179	0.12	0.00019181292658087	DC	SUPT4H1
1.13857541272372e-05	0.32384221809254	0.107	0.061	0.000194916930452995	DC	PPA1
1.19183116398177e-05	0.295138862119906	0.112	0.064	0.000203575475897201	DC	EVI2A
1.50532319614865e-05	-0.375058435790766	0.117	0.185	0.000250920210831708	DC	LY96
1.56548279512272e-05	-0.418669648164205	0.067	0.124	0.000259811767399267	DC	CSF1R
1.56816544022018e-05	0.318531694893411	0.13	0.08	0.000259811767399267	DC	XRCC6
1.62295385245279e-05	-0.360381044789953	0.079	0.14	0.000267014550486876	DC	LPAR6
1.82285776880476e-05	-0.34100152659623	0.077	0.138	0.000298610816825107	DC	TMEM123
1.84285255818249e-05	-0.294303610450408	0.335	0.413	0.000301237038596669	DC	CALM1
1.92458197917138e-05	-1.6980802689983	0.077	0.135	0.000313249413783334	DC	IGHG4
2.02818000200253e-05	0.251286834575108	0.39	0.317	0.00032800417436641	DC	CXCR4
2.04552205077433e-05	0.273358557372197	0.126	0.077	0.000330106435412647	DC	HMGN1
2.11334546124173e-05	-0.563743094161539	0.203	0.275	0.000338179765282071	DC	SERPINA1
2.16396212075562e-05	-0.335939844438971	0.128	0.196	0.000345552018484526	DC	MGST3
2.20694406266554e-05	-0.345719810642542	0.067	0.124	0.00035167676772161	DC	SNX5
2.84284998798612e-05	-0.341014757650651	0.099	0.162	0.000446456668567821	DC	SERINC1
3.24944882477086e-05	-0.370404536917918	0.12	0.185	0.000505093262108043	DC	PRCP
3.84165523709127e-05	-0.3294424691088	0.062	0.116	0.000584008429142615	DC	PDIA6
4.28376187019998e-05	-0.372894502013669	0.206	0.276	0.000646049086813295	DC	CMC1
4.46974063804361e-05	-0.378939673518377	0.09	0.15	0.000668789342318297	DC	ID3
4.48494425113844e-05	-0.319376356171093	0.096	0.157	0.000668913577038049	DC	VAMP5
6.1810222762925e-05	-0.341431157015633	0.083	0.139	0.00089803698327457	DC	FPR1
7.47433995995315e-05	-0.300863021630813	0.229	0.304	0.00107193317048309	DC	VIM
8.17948830985871e-05	-0.37023054861484	0.069	0.12	0.00116427510567858	DC	FCGR3B
8.24513112237036e-05	-0.287777165119823	0.143	0.211	0.00116923958323017	DC	GNAS
8.32497141786869e-05	-0.40142026946252	0.067	0.118	0.00117836327276015	DC	CCL20
8.56980464733024e-05	0.268643169631373	0.312	0.252	0.00120851734924596	DC	ATP5J2
8.69874071737068e-05	0.273889877381747	0.205	0.147	0.00122442829986545	DC	TPM3
8.97374003887117e-05	0.289434730325992	0.15	0.1	0.00125615834319447	DC	RBM3
9.02730934361391e-05	0.293992106817747	0.12	0.076	0.001261334160309	DC	UBE2N
9.14350031066458e-05	-0.293133672988945	0.077	0.132	0.00127522469470388	DC	DYNLT1
0.000100951626565292	-0.385717757798107	0.07	0.123	0.00138758284542998	DC	CXCL2
0.000105872185411578	0.272387573580543	0.213	0.157	0.00144997203840253	DC	FXYD5
0.000120407686577938	0.323209155743541	0.109	0.068	0.00162850324853898	DC	CLEC7A
0.000124778841503092	0.364202010454383	0.145	0.098	0.00168462517631439	DC	CACYBP
0.000125676102225194	0.294696224037174	0.163	0.113	0.00169373059044982	DC	ITGB2
0.000136734147928169	-0.34532273393568	0.076	0.126	0.0018201685786375	DC	IQGAP1
0.000142391325076335	-0.295608445589371	0.097	0.154	0.00188228949896561	DC	NDUFB9
0.000149604744556827	-1.60964181684316	0.095	0.145	0.00196398214745499	DC	IGHG3
0.000152996296761642	0.309386672214805	0.117	0.075	0.0020015918273412	DC	PMAIP1
0.000184123405023915	-0.275367083454662	0.206	0.277	0.00236007082898277	DC	DAD1
0.000194041240646383	-0.531027361110693	0.08	0.129	0.00246909847780503	DC	ANXA4
0.000210202536241537	-0.280923329882749	0.138	0.196	0.00264966745932325	DC	GSTO1
0.000215900179382484	-0.368461188970665	0.06	0.105	0.00270801528628096	DC	IGFBP4
0.000241733893899415	-0.39094565317613	0.16	0.219	0.00298282358365171	DC	SSR4
0.000335819229327094	-0.308658970550525	0.102	0.155	0.00395746040638022	DC	SEPW1
0.000347562962970791	0.264002002036244	0.186	0.136	0.00407689210114349	DC	EIF3E
0.000380480407242291	-0.30331918911729	0.09	0.14	0.00443563125068813	DC	NDUFC1
0.000381140057198124	0.270133245119721	0.126	0.084	0.00443651695982074	DC	DUSP2
0.000386678559508124	-0.274017027991743	0.109	0.163	0.00449410356394687	DC	TRAC
0.000438339360500033	0.276655140421815	0.117	0.077	0.00501443753756436	DC	SELL
0.000558070304383188	0.307595423235316	0.176	0.129	0.00620159705207107	DC	ZNF331
0.000602917630231163	-0.316660614449545	0.126	0.178	0.00661652253820538	DC	C5AR1
0.00062934176009651	0.302097945420629	0.105	0.068	0.006794924316042	DC	RSL1D1
0.000663681724020252	-1.27788892306713	0.092	0.139	0.00709514034356953	DC	IGHM
0.000673213687337631	0.25168133031747	0.223	0.173	0.00718693432226592	DC	ATP5G3
0.000755367894457209	0.254551400344029	0.287	0.237	0.00793031956597962	DC	GNG5
0.00118933629028127	0.258742266205524	0.13	0.091	0.0116346784329832	DC	COPE
0.00120973749455708	-0.279434317155726	0.072	0.113	0.0117887367899082	DC	ICAM1
0.00125607461016466	-0.274093522926245	0.193	0.246	0.0121468487428265	DC	SOD1
0.00128261398051293	-0.254013456132959	0.066	0.106	0.0123260042604601	DC	SEPT2
0.00142838087492404	-0.252530480236356	0.067	0.108	0.013441493969625	DC	HLA-F
0.00144703994297829	-0.303456904801867	0.096	0.14	0.0135622078996029	DC	GZMK
0.00154781870860691	-0.252566128691069	0.063	0.102	0.0143711035823726	DC	CASP4
0.00167878585895622	-0.299343140687487	0.082	0.123	0.0153370809061613	DC	HIF1A
0.00193715148501098	0.264435817216987	0.219	0.175	0.0173635476858119	DC	PSMB3
0.00225065078344339	0.284935411080403	0.129	0.093	0.0196408686624032	DC	TMEM14C
0.00265464908626156	0.253901872128759	0.117	0.083	0.0221277727283858	DC	EZR
0.0029082227535271	0.277757118496592	0.229	0.185	0.0238461716823727	DC	BIRC3
3.52765633995959e-208	1.80997779453793	0.798	0.315	2.68137158400329e-204	Endothelial	FCN3
1.49627738874641e-193	1.65832284052774	0.871	0.486	5.68660221593075e-190	Endothelial	DNASE1L3
6.52167421927437e-189	1.74606059214007	0.62	0.151	1.65237485802348e-185	Endothelial	FCN2
1.26581282575554e-148	1.62438988033833	0.48	0.101	2.40536082214196e-145	Endothelial	CLEC4G
5.10460987227936e-144	1.611027255123	0.464	0.094	7.76002792783909e-141	Endothelial	OIT3
2.77049527343288e-143	1.50091803018109	0.638	0.22	3.50975576222723e-140	Endothelial	CRHBP
3.64448018985959e-143	1.44087609836859	0.579	0.166	3.95738484616039e-140	Endothelial	GNG11
5.55602311385109e-126	1.59379424566481	0.467	0.116	4.91632220620952e-123	Endothelial	CLEC4M
5.82119456070066e-126	1.50618313676779	0.513	0.143	4.91632220620952e-123	Endothelial	CLEC1B
3.60971065688227e-123	1.46867452543646	0.397	0.075	2.74374107029621e-120	Endothelial	TSPAN7
1.6073511744041e-120	1.4052812621089	0.481	0.123	1.11067966151324e-117	Endothelial	PLPP3
1.41547212387725e-119	1.4211502727719	0.599	0.21	8.96583634465916e-117	Endothelial	TM4SF1
2.40362169316173e-113	1.35960870758526	0.511	0.155	1.40537911459403e-110	Endothelial	CD36
2.92667424675423e-108	1.40702032533103	0.269	0.033	1.58897506782707e-105	Endothelial	RAMP3
4.35750237733548e-105	1.33688420671049	0.7	0.367	2.20809170467513e-102	Endothelial	CTSL
1.10441110607964e-104	1.34640316808964	0.353	0.068	5.24664301081961e-102	Endothelial	IL33
1.65597755888038e-97	0.96380670033752	0.735	0.38	7.40416789708812e-95	Endothelial	IFI27
5.79894521976735e-96	1.29374317514446	0.314	0.058	2.44876570085843e-93	Endothelial	SPARC
3.4829699111145e-95	1.26872089390645	0.255	0.035	1.39337127865165e-92	Endothelial	ADGRL4
1.80544987017586e-91	1.33979927785619	0.4	0.111	6.86161223160336e-89	Endothelial	FCGR2B
1.46884086065704e-90	0.851549328073079	0.791	0.483	5.31650446754962e-88	Endothelial	IFITM3
7.14564517817915e-88	1.06553425358273	0.694	0.381	2.46882040906089e-85	Endothelial	TIMP1
2.12752766383992e-87	1.25664991347884	0.293	0.055	7.03101642297707e-85	Endothelial	RNASE1
1.72796263709205e-80	1.18442046045969	0.238	0.037	5.47260166855694e-78	Endothelial	ESAM
9.40368635170688e-79	-0.379823680327768	0.997	0.999	2.85909679837296e-76	Endothelial	MT-CO1
2.25059893001033e-78	1.19091458820987	0.355	0.096	6.57953941038788e-76	Endothelial	APP
3.53345821630409e-77	-0.9759872200619	0.815	0.909	9.94733922301015e-75	Endothelial	CD74
3.71846505801763e-77	1.14461677354845	0.383	0.109	1.00943046092829e-74	Endothelial	PCAT19
1.10080268120416e-76	-0.976655450324918	0.777	0.886	2.88524178614925e-74	Endothelial	HLA-DRA
2.01884991498681e-73	1.15413555353175	0.255	0.049	5.11509273460491e-71	Endothelial	PTPRB
6.83959836234051e-73	1.23001945659479	0.279	0.061	1.67702539200484e-70	Endothelial	SDPR
4.59814218264201e-72	1.17552628360261	0.297	0.071	1.09220246032069e-69	Endothelial	IGFBP7
7.82504755039579e-72	1.17706467146666	0.288	0.066	1.8023692857745e-69	Endothelial	TFPI
4.49388462007154e-69	1.10988948088829	0.332	0.092	1.00464755874011e-66	Endothelial	IL6ST
1.49927368265709e-68	0.848363897472113	0.677	0.381	3.25599407482186e-66	Endothelial	HES1
4.75384440509176e-67	1.11059996934483	0.231	0.044	1.00372142564173e-64	Endothelial	LIFR
1.32494713894716e-64	1.06830458749078	0.215	0.038	2.72187113598307e-62	Endothelial	LDB2
5.00483866445335e-64	1.17529219497504	0.229	0.046	9.99865865149492e-62	Endothelial	ENG
5.13021559542563e-64	1.11168053588951	0.187	0.028	9.99865865149492e-62	Endothelial	HSPG2
5.16686582678786e-61	1.25335810079495	0.229	0.047	9.81833678735363e-59	Endothelial	TIMP3
1.92650715566515e-60	1.06055792629461	0.346	0.112	3.57155631468557e-58	Endothelial	TGFBR2
1.7085638101781e-59	-1.16210948518554	0.4	0.656	3.09209369551518e-57	Endothelial	CST3
5.625465096318e-58	1.03626205614103	0.324	0.101	9.94399074351468e-56	Endothelial	ID3
1.397454067819e-57	0.971453308091956	0.202	0.038	2.41410190215731e-55	Endothelial	ID1
2.05879558300675e-57	1.07811361433388	0.22	0.047	3.47753449476317e-55	Endothelial	KDR
2.0190903840031e-56	0.992619757646968	0.165	0.025	3.33632739321904e-54	Endothelial	MYCT1
8.01784248972215e-56	1.03832493266474	0.227	0.051	1.29667278222081e-53	Endothelial	RELN
2.31394180968667e-55	-0.357552456392609	0.99	0.999	3.66422326988091e-53	Endothelial	MT-CO3
7.72510986288095e-55	-0.954401617041547	0.543	0.731	1.19833796056649e-52	Endothelial	HLA-DPA1
3.15040101336783e-53	-0.997169911688341	0.433	0.666	4.78923962052177e-51	Endothelial	HLA-DPB1
3.9364673280493e-53	1.02245827851574	0.21	0.046	5.86688003147112e-51	Endothelial	AKAP12
7.926242912923e-52	0.681368763077173	0.741	0.501	1.15860331502169e-49	Endothelial	HLA-E
1.0994074040485e-51	0.937205739416889	0.137	0.018	1.57671616569295e-49	Endothelial	SOCS2
6.11527232574134e-51	1.02409115841026	0.247	0.067	8.60781202739999e-49	Endothelial	EPAS1
4.99873204178193e-50	0.926794570379565	0.171	0.031	6.90824768174263e-48	Endothelial	ADGRF5
1.08821634498405e-49	0.921589610761111	0.189	0.039	1.47705936396853e-47	Endothelial	S100A13
8.26045338863897e-48	0.963604348266289	0.171	0.033	1.10153870538675e-45	Endothelial	RAMP2
2.71639323396661e-46	0.890902109531989	0.167	0.032	3.55988016747934e-44	Endothelial	DLC1
6.37548867602416e-46	0.923394061537509	0.156	0.028	8.21357447906096e-44	Endothelial	FLT1
7.22451876344404e-46	0.945206379594393	0.143	0.023	9.15226118682302e-44	Endothelial	EMCN
1.66046550823368e-45	1.00144836061422	0.237	0.068	2.06904890624331e-43	Endothelial	ACP5
2.19040989866136e-45	0.91262467340181	0.156	0.029	2.685371877375e-43	Endothelial	NOSTRIN
2.7723981877022e-45	0.93770854087251	0.206	0.051	3.34492041662292e-43	Endothelial	NTN4
7.33412495967258e-45	0.903307853418327	0.151	0.027	8.71041934663614e-43	Endothelial	NID1
1.00235644674696e-44	0.559492266564164	0.847	0.678	1.17214020795749e-42	Endothelial	SEPP1
4.07852290487578e-44	-0.89460490129263	0.494	0.682	4.69709887878194e-42	Endothelial	HLA-DRB1
3.69655210901142e-43	0.998985106908898	0.199	0.051	4.19365560904415e-41	Endothelial	CCL23
6.93213051508053e-43	0.820442731029792	0.101	0.011	7.74869471251869e-41	Endothelial	CLDN5
1.23092337677707e-42	0.890676737203599	0.119	0.017	1.35597805606993e-40	Endothelial	MMRN2
1.48187299832406e-42	0.817569526816974	0.128	0.019	1.60910238003731e-40	Endothelial	TM4SF18
4.18997504076629e-42	0.91418048795589	0.17	0.037	4.48563384293867e-40	Endothelial	S100A16
2.49960704395503e-41	1.22490190411841	0.195	0.051	2.63882126959753e-39	Endothelial	EMP1
4.18564776619703e-41	0.882932836704818	0.139	0.025	4.35823406450186e-39	Endothelial	NPY1R
4.52899883677797e-41	0.86387907961856	0.21	0.058	4.65201623761478e-39	Endothelial	PDLIM1
7.72180381744559e-41	0.750995444737054	0.484	0.257	7.82579077552052e-39	Endothelial	A2M
1.21612282345073e-40	1.64506202464657	0.22	0.067	1.21628283961171e-38	Endothelial	MGP
3.56900417429844e-40	0.870780146772761	0.109	0.015	3.52311697777175e-38	Endothelial	ECM1
9.6649706255736e-40	0.912855938430691	0.187	0.048	9.41838996474166e-38	Endothelial	F2R
2.41038674214159e-39	0.803834073352365	0.418	0.205	2.31915818063522e-37	Endothelial	BST2
1.26584657868458e-38	0.964246533041882	0.217	0.066	1.20271248057268e-36	Endothelial	RBP1
2.83078835681649e-38	0.916992781248752	0.137	0.027	2.65639781483484e-36	Endothelial	ADAMTS1
2.98914198663878e-37	0.772753689318156	0.107	0.015	2.77078880980992e-35	Endothelial	RAPGEF5
3.11186232007445e-37	-0.993395698164076	0.16	0.409	2.84979102348023e-35	Endothelial	HLA-DQA1
3.70947234242162e-37	0.907340997496774	0.209	0.062	3.35663086604128e-35	Endothelial	STAB1
7.69411206207236e-37	0.818726173850189	0.128	0.024	6.88034656280141e-35	Endothelial	EGFL7
1.09585704967014e-36	0.89117038412516	0.31	0.131	9.68559236574735e-35	Endothelial	CD4
1.27746195265407e-36	0.934979849741338	0.187	0.051	1.1160906094395e-34	Endothelial	CAV1
1.68481057236432e-36	0.857127975180066	0.136	0.027	1.45525513187968e-34	Endothelial	F8
2.13342551126871e-36	0.856726873137744	0.161	0.039	1.82204127091612e-34	Endothelial	STAB2
6.27857714509059e-36	-0.595232087604082	0.515	0.707	5.26669335503078e-34	Endothelial	CALM2
6.30534265633208e-36	0.878694006294448	0.268	0.1	5.26669335503078e-34	Endothelial	LPAR6
1.06147319888155e-35	0.852457400653506	0.175	0.046	8.67554600505234e-34	Endothelial	TGM2
1.2643276848359e-35	0.931486287409697	0.115	0.02	1.02235688642954e-33	Endothelial	EDNRB
