p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.07290091952938e-154	-0.548850214514399	0.107	0.237	4.6418267063123e-153	Amacrine	GOLIM4
1.97233308489308e-153	-0.340252642771369	0.016	0.119	1.7960676521348e-152	Amacrine	AGT
2.10026287361085e-153	0.315246021800129	0.162	0.078	1.91125361020776e-152	Amacrine	FAT3
5.85218507551497e-153	-0.69472703672713	0.484	0.568	5.3218809073707e-152	Amacrine	SAT1
1.17889536498484e-152	-0.539288437988827	0.027	0.135	1.06913891809451e-151	Amacrine	S100A1
5.31789631460511e-152	-0.320627091260047	0.062	0.187	4.80637912654949e-151	Amacrine	MBP
6.08952673385147e-152	-0.834955358580828	0.145	0.26	5.50004397587387e-151	Amacrine	AHNAK2
1.07172670329426e-151	-0.404522871893719	0.755	0.751	9.64045761493079e-151	Amacrine	RPS11
3.95196824104389e-151	-0.567782108371979	0.137	0.276	3.54768643247733e-150	Amacrine	PCP4L1
5.211323607252e-151	-0.763424557010449	0.191	0.318	4.67505023874898e-150	Amacrine	TSC22D4
5.46925564199832e-151	-0.294589199276229	0.013	0.113	4.90022998512697e-150	Amacrine	CLIC1
1.09875661114763e-150	-0.43771807513805	0.16	0.303	9.79730794238223e-150	Amacrine	PTP4A3
1.73858752819057e-148	-0.354933631762905	0.852	0.829	1.53275077103494e-147	Amacrine	TPT1
2.98264836427116e-148	-0.429806454702298	0.007	0.102	2.62255777035948e-147	Amacrine	SLC24A4
4.77598420601131e-148	-0.291447912048707	0.954	0.96	4.19106029763464e-147	Amacrine	RPL13
6.26327626442223e-148	-0.438075834986576	0.072	0.194	5.4925706052004e-147	Amacrine	EPHX1
8.92502697632013e-148	0.37179410601521	0.28	0.17	7.82162265112887e-147	Amacrine	CDH7
3.85018323417717e-147	-0.42673032958561	0.512	0.57	3.36308439474804e-146	Amacrine	PRNP
6.44577024298873e-147	0.4899807022305	0.247	0.153	5.62289694587131e-146	Amacrine	RBFOX1
1.5881698255711e-145	-0.280503665910236	0.074	0.204	1.37998238050441e-144	Amacrine	ID4
3.51960490116719e-145	-0.680299230070652	0.035	0.142	3.05423491979064e-144	Amacrine	ID3
4.83521465233411e-145	-0.692118185541676	0.73	0.77	4.19041416051175e-144	Amacrine	HSPA1A
2.9849227323506e-144	-0.446804142169121	0.047	0.159	2.57009203096102e-143	Amacrine	PLCD4
4.48218451741594e-144	-0.291116976633209	0.106	0.241	3.84431290941418e-143	Amacrine	TSPO
4.81983906535247e-143	-0.269584428901339	0.074	0.2	4.11795387842245e-142	Amacrine	ODC1
8.60035408169413e-143	-0.300713197593021	0.826	0.766	7.34320907669794e-142	Amacrine	BSG
1.36781671275769e-142	-0.318819851475231	0.024	0.127	1.16712740972262e-141	Amacrine	HSPB6
4.41109987921135e-141	-1.30657970377183	0.032	0.135	3.74464022354789e-140	Amacrine	PDE6A
2.118928809331e-139	-1.37024831513061	0.02	0.118	1.78622335247541e-138	Amacrine	TTR
3.16186052069456e-138	-0.313653208241615	0.918	0.924	2.6502539225544e-137	Amacrine	RPL27A
1.3250101264213e-137	-0.292949638218766	0.941	0.94	1.10503514123716e-136	Amacrine	RPL32
5.27208658268065e-137	-0.622656841668712	0.137	0.255	4.37211077815434e-136	Amacrine	SLC16A1
2.39137741023155e-136	-0.252226087842471	0.101	0.234	1.97698118777362e-135	Amacrine	DYNLT1
2.69352531927901e-136	-0.299671605788258	0.011	0.102	2.2253849199793e-135	Amacrine	LRRC1
1.28076055175958e-134	-0.264445635307267	0.116	0.251	1.05031858219345e-133	Amacrine	C9orf72
2.84103133756473e-134	-0.354093897735209	0.855	0.856	2.32268307074181e-133	Amacrine	RPS16
3.86044742062578e-134	-0.3110009142808	0.046	0.154	3.15222388706325e-133	Amacrine	FMN1
2.55634059956842e-133	-0.294286255529589	0.018	0.112	2.07714407224418e-132	Amacrine	CCND2
1.56220386253524e-132	-0.491592627575176	0.027	0.123	1.26087420564622e-131	Amacrine	FXYD3
3.46076163790653e-132	0.251335395782026	0.249	0.152	2.78813909384011e-131	Amacrine	PRKAG2
4.04416080811499e-132	-0.273727453677587	0.916	0.916	3.25617483622454e-131	Amacrine	RPL8
2.96267010620012e-131	0.303699533696292	0.186	0.103	2.36390450721268e-130	Amacrine	ZMAT4
1.01362020644716e-130	-0.385928836360826	0.096	0.218	8.06824669124639e-130	Amacrine	MCUR1
1.33595749945602e-129	-0.289950343547572	0.907	0.9	1.05643286005227e-128	Amacrine	RPS7
9.00786931643348e-129	-0.342366263051316	0.014	0.102	7.07258905465921e-128	Amacrine	ITM2A
1.02014586287268e-128	-0.258571679452926	0.103	0.231	8.00500982349919e-128	Amacrine	CHPT1
1.73270964546662e-128	0.314018455976359	0.281	0.178	1.35643785158374e-127	Amacrine	PKD1
6.84706278392e-128	-0.450762008153369	0.661	0.606	5.34127218461257e-127	Amacrine	CHCHD10
3.33161425930833e-127	-0.373211092551451	0.193	0.311	2.58980342627849e-126	Amacrine	CD151
1.74175320440775e-126	-0.507214891433619	0.048	0.148	1.34684084420044e-125	Amacrine	SLITRK2
7.33190219560116e-123	-0.424048218314151	0.379	0.475	5.50597655265818e-122	Amacrine	ESD
1.03154402848481e-122	-0.2514014638198	0.047	0.15	7.73774580010893e-122	Amacrine	LIMS1
5.19231316469015e-122	-0.631776217805617	0.431	0.507	3.87294055548265e-121	Amacrine	DBI
1.49036008706015e-121	-0.405799518857247	0.817	0.811	1.1073033506378e-120	Amacrine	RPL30
2.78374837260501e-121	-0.370225082236294	0.577	0.611	2.06364193987028e-120	Amacrine	KTN1
3.73096379392259e-121	-0.380149223875242	0.031	0.123	2.76428606539678e-120	Amacrine	AKR1C3
1.34476492514359e-120	-0.307038570343124	0.041	0.141	9.93569499784724e-120	Amacrine	TRNP1
3.77980520034675e-120	-0.473372632031832	0.054	0.153	2.78184443708447e-119	Amacrine	CSRP2
4.47699942429835e-120	-0.28051049493419	0.126	0.252	3.29313691725258e-119	Amacrine	PHYH
4.62633469777194e-120	-0.322653373458367	0.186	0.315	3.40109888052702e-119	Amacrine	UXT
7.41877772449386e-119	-0.59797132107902	0.757	0.701	5.42694831119036e-118	Amacrine	GUK1
8.1612413176432e-119	0.267935826833423	0.21	0.126	5.96350032880291e-118	Amacrine	RASA3
1.38259821371343e-118	-0.28116209684856	0.074	0.183	1.00805911496284e-117	Amacrine	HADHB
1.39275063791409e-117	-0.41026558441881	0.519	0.562	1.00771390842427e-116	Amacrine	POLR2L
2.36065315250337e-117	-0.502336494813238	0.068	0.171	1.70431712375134e-116	Amacrine	MT1F
7.23493844254713e-117	-0.420241640198821	0.042	0.135	5.20359034137043e-116	Amacrine	METTL7A
8.8993602830572e-117	-0.509215721442044	0.037	0.128	6.39722828793452e-116	Amacrine	GSN
1.46995106466029e-116	-0.602395011641674	0.234	0.353	1.05380887070705e-115	Amacrine	FABP5
3.9607288090884e-116	-0.325931440737578	0.019	0.104	2.83180379096751e-115	Amacrine	MCC
2.79026721678936e-115	-0.262337792744911	0.114	0.234	1.98746662217341e-114	Amacrine	CBR1
3.51962367225848e-114	-0.258422697583703	0.039	0.133	2.49094048489211e-113	Amacrine	C9orf3
1.12554129072152e-112	-0.283085319866553	0.057	0.157	7.88175723465698e-112	Amacrine	LGALSL
2.56036726651322e-112	-0.326427965304336	0.936	0.936	1.78446174265071e-111	Amacrine	RPS27
7.06455707036215e-112	0.255139762622858	0.241	0.152	4.91079184414651e-111	Amacrine	RGS7BP
7.83774831121155e-109	-0.370808106599193	0.125	0.236	5.33376649553848e-108	Amacrine	CERS4
1.51961462712251e-108	-0.623162306274131	0.037	0.125	1.03096184999007e-107	Amacrine	CXCL14
1.64089005529004e-108	-2.0173016926129	0.579	0.587	1.11267095322195e-107	Amacrine	GPX3
2.42100177356262e-107	-0.427934433023583	0.582	0.599	1.62505766165778e-106	Amacrine	ARL3
4.19964185487566e-107	-0.269856069925259	0.134	0.249	2.81609317713051e-106	Amacrine	GYG1
6.98259163298179e-106	-0.546247149527054	0.179	0.294	4.62845077938588e-105	Amacrine	BCAT1
1.7365566107093e-105	-0.369378659448556	0.035	0.12	1.14536821263723e-104	Amacrine	C1QTNF3
3.6185945289041e-105	-0.26720945547081	0.871	0.837	2.38077698514667e-104	Amacrine	HSPA8
8.79826254334162e-104	-0.283906336368299	0.026	0.108	5.72059411302384e-103	Amacrine	HOPX
1.51498067699349e-103	-0.423111351032336	0.047	0.134	9.83589166183011e-103	Amacrine	FXYD1
9.06865968928169e-102	-0.313177639823596	0.168	0.287	5.81664708669532e-101	Amacrine	SVIP
9.36195358372145e-102	-0.369030415405391	0.065	0.157	6.00186662149057e-101	Amacrine	COL4A3
1.41382227351695e-101	-0.337800365075544	0.22	0.331	9.05951656635356e-101	Amacrine	SDCBP
2.81852989471405e-101	-0.269281207565132	0.024	0.102	1.80171504150787e-100	Amacrine	FGF1
6.67770732341908e-101	-0.311957265768776	0.032	0.112	4.26044786799784e-100	Amacrine	BAMBI
6.79034499949541e-101	-0.709870459107697	0.431	0.437	4.33023105467342e-100	Amacrine	AKAP12
7.4307360883676e-101	-0.514251594104825	0.116	0.215	4.73179295181087e-100	Amacrine	SLC4A7
7.71628739245436e-101	-0.33891111010728	0.032	0.112	4.90891939193179e-100	Amacrine	ARID5A
9.14733230646672e-99	-0.304978339650106	0.834	0.783	5.72063735435509e-98	Amacrine	APLP2
2.08712449404683e-98	-0.330134730019617	0.713	0.674	1.30097426795586e-97	Amacrine	RPS26
2.0607590350732e-97	-0.362158550302439	0.065	0.153	1.27436878009627e-96	Amacrine	PBXIP1
1.34058915218957e-95	-0.341779315708415	0.811	0.8	8.19098121197465e-95	Amacrine	RPL12
1.43717544724674e-94	-0.359351123969268	0.258	0.358	8.70898147562527e-94	Amacrine	DHRS7
5.90197203943905e-94	-0.389908209469929	0.287	0.392	3.55054294370785e-93	Amacrine	CD164
2.19039853291528e-92	-0.254260719682867	0.837	0.823	1.29772071938939e-91	Amacrine	TOMM7
2.39353115497929e-91	-0.636476487931292	0.036	0.111	1.40614659932124e-90	Amacrine	ZFP36
3.58614413149069e-91	0.269478080147592	0.22	0.145	2.10212960855637e-90	Amacrine	FAM155A
6.36974470041811e-91	-0.343454885160275	0.266	0.372	3.72068193521563e-90	Amacrine	HIF1A
3.43216677228039e-89	-0.320313626447809	0.154	0.256	1.97867469542192e-88	Amacrine	MYL12A
9.54299328897846e-89	-0.342724800373671	0.803	0.767	5.48494899990333e-88	Amacrine	RPLP0
2.72234707514895e-87	-0.34274321963529	0.096	0.189	1.5459624515292e-86	Amacrine	LPCAT1
8.90552095559731e-87	-0.7115278310402	0.034	0.11	5.0378611728788e-86	Amacrine	CD74
1.04513690861056e-86	-0.294640860583043	0.172	0.275	5.90480116409464e-86	Amacrine	LGALS3BP
2.01134454054186e-86	-0.331513635291767	0.226	0.333	1.13395420232587e-85	Amacrine	TNPO1
1.56457993959986e-85	-0.331252011999611	0.044	0.12	8.76125173263068e-85	Amacrine	MEF2C
2.76855240093087e-85	-0.794362383201166	0.401	0.466	1.54705682774239e-84	Amacrine	RCN1
1.03673228598209e-84	-0.296102193193295	0.062	0.145	5.77620418001854e-84	Amacrine	RABL3
1.55981417825527e-84	-0.322096728614648	0.051	0.129	8.66875380690463e-84	Amacrine	SOX9
2.12938142824383e-84	-0.26460163722838	0.171	0.277	1.18242564712645e-83	Amacrine	SLC25A33
2.32154967705326e-84	-0.367386647319391	0.627	0.648	1.2885959474179e-83	Amacrine	TSPAN3
8.34106252444791e-84	-0.388258766403866	0.552	0.359	4.59710614931901e-83	Amacrine	GNB1
1.3512727858669e-83	-0.280647607468369	0.1	0.193	7.43816284326484e-83	Amacrine	ENPP5
1.42519292686132e-83	-0.350727943159549	0.167	0.267	7.84180956897545e-83	Amacrine	PER3
1.69618201437532e-83	-0.330864383478381	0.677	0.67	9.3212783960518e-83	Amacrine	TMBIM6
1.25432574680549e-81	-0.29000218295123	0.837	0.811	6.77805573477267e-81	Amacrine	RPL38
2.63461629030687e-81	-0.263528061343814	0.833	0.791	1.41848339360926e-80	Amacrine	MYL6
2.0124898800485e-80	-0.622875969204039	0.175	0.249	1.07394807626221e-79	Amacrine	NDRG2
1.69080284077203e-79	-0.262539303394958	0.114	0.207	8.94730542723404e-79	Amacrine	CDH2
1.94577895323955e-79	-0.381680851480307	0.519	0.511	1.02883740191802e-78	Amacrine	RPS10
1.16024973887426e-78	-0.579233858774316	0.19	0.258	6.09360592683291e-78	Amacrine	NEFH
1.66765170616251e-78	-0.417788186647356	0.1	0.179	8.73773153224928e-78	Amacrine	ZNF467
1.12367105979462e-77	-0.333871403545872	0.214	0.315	5.8391313741265e-77	Amacrine	HPCAL1
2.67773229908719e-77	-0.33162420951516	0.243	0.34	1.38551253838584e-76	Amacrine	GLUD1
2.99591455687961e-77	-0.539622621819252	0.326	0.369	1.54954256220064e-76	Amacrine	ATP1B2
9.76973468339326e-77	-0.342935379946885	0.507	0.5	5.01790202674709e-76	Amacrine	EIF3K
1.41386821546636e-76	-0.315752529700647	0.863	0.852	7.24505144606209e-76	Amacrine	RPS29
3.41124818830092e-76	-0.29453840637019	0.147	0.243	1.74263725263837e-75	Amacrine	KLHL8
2.80067624702342e-75	-0.286148583403871	0.987	0.975	1.41601593799428e-74	Amacrine	HSP90AA1
4.5889167197351e-75	-0.34776937337581	0.107	0.189	2.31749894590806e-74	Amacrine	SPRY1
3.4841817620504e-73	-0.417980338520578	0.052	0.121	1.72545621987106e-72	Amacrine	SPHK1
9.17422316771071e-71	-0.326956462880982	0.136	0.22	4.41967202458981e-70	Amacrine	DDAH2
1.07412278628261e-70	-1.26293549616632	0.49	0.504	5.16894825424944e-70	Amacrine	CRABP1
2.27839663541155e-70	-0.267578442665536	0.057	0.127	1.09246197646656e-69	Amacrine	VAMP3
3.17876936260154e-70	-0.251900773052275	0.739	0.668	1.51978829050273e-69	Amacrine	UQCRQ
1.13694835137037e-69	-0.481188985443137	0.159	0.24	5.40080975354002e-69	Amacrine	SPARCL1
7.49898824204229e-69	0.250874918325528	0.25	0.178	3.53440067055717e-68	Amacrine	HMGCR
2.65362134354973e-67	-0.283888198775374	0.132	0.218	1.22888491727624e-66	Amacrine	ALDH3A2
8.65614037134367e-66	-0.281318555752728	0.734	0.715	3.94533387265121e-65	Amacrine	TMEM59
1.08227162066352e-65	0.260195068146831	0.258	0.181	4.92437296351938e-65	Amacrine	NNAT
3.02479924206912e-65	-0.331992955957259	0.391	0.42	1.36785625125857e-64	Amacrine	FIS1
1.4379831948552e-64	-0.277231014537933	0.772	0.745	6.45439583437882e-64	Amacrine	RPL27
1.44084156530037e-64	-0.318111214573926	0.158	0.245	6.46504003463772e-64	Amacrine	CLSTN3
1.48315091070628e-64	-0.29957704329402	0.814	0.725	6.65038657259281e-64	Amacrine	CYCS
4.45081190161356e-64	-0.30288212465776	0.904	0.877	1.98433276083691e-63	Amacrine	RPLP2
1.07086770850821e-63	-0.524668953282486	0.055	0.117	4.75674491999448e-63	Amacrine	WFDC1
2.20995172974695e-63	-0.322341366945294	0.176	0.259	9.7739937094771e-63	Amacrine	SPTSSA
4.18881357458753e-63	-0.253989329419614	0.062	0.129	1.84521824252816e-62	Amacrine	GULP1
5.68190089530942e-63	-0.261110515157923	0.154	0.244	2.49548786592865e-62	Amacrine	TM7SF2
3.56757786407291e-61	0.398617466319597	0.822	0.724	1.5358862289655e-60	Amacrine	PCP4
1.09418762427945e-60	-0.256276928494886	0.224	0.315	4.69083922749704e-60	Amacrine	TM2D1
1.11661938593805e-60	-0.414903454871651	0.365	0.387	4.7854601636861e-60	Amacrine	PFKL
1.57071586132681e-60	-0.347563588488904	0.099	0.174	6.72072010661813e-60	Amacrine	REEP6
1.95140224077803e-60	-0.284052312162285	0.272	0.354	8.34420855098546e-60	Amacrine	ALDH2
2.20405799929957e-60	-0.57289070384104	0.081	0.146	9.41546913021247e-60	Amacrine	PRPH2
2.92932412556866e-60	-0.355853707156225	0.048	0.106	1.24936191503935e-59	Amacrine	FRMD3
2.4505031098277e-59	-0.327752582844557	0.105	0.174	1.03615699965549e-58	Amacrine	USP2
3.29958849356546e-58	-0.321281136179233	0.087	0.153	1.37331148680466e-57	Amacrine	TMEM38B
6.83291805703121e-58	-0.286840792679198	0.192	0.277	2.83236506535134e-57	Amacrine	SOD2
8.98637531713894e-58	-0.398318797580688	0.153	0.226	3.71688800889887e-57	Amacrine	EPB41
1.07674878422238e-57	-0.304821567434804	0.078	0.143	4.4494222247496e-57	Amacrine	SCARB1
1.36206310733206e-57	-0.279178362087738	0.253	0.331	5.62142116134529e-57	Amacrine	MRPL54
1.53250723096909e-57	-0.291771341682597	0.147	0.224	6.32093771530805e-57	Amacrine	CLDN12
4.36575944750889e-57	-0.493932382179297	0.1	0.163	1.79233729698749e-56	Amacrine	MT1E
2.78994327042355e-56	-0.263492762048974	0.327	0.228	1.13660867755181e-55	Amacrine	HSPA6
3.64671470313321e-55	-1.07319699421547	0.119	0.177	1.46942127810317e-54	Amacrine	IFITM3
5.32987446892124e-55	-0.311269340196203	0.376	0.409	2.14179005217516e-54	Amacrine	NDUFAF3
1.88350264811634e-54	-0.353896982322743	0.096	0.161	7.51194492611616e-54	Amacrine	PEBP4
1.07106440820035e-52	-0.585148878322236	0.283	0.352	4.18620022009894e-52	Amacrine	ANKRD37
3.61416239008055e-52	-0.745913910543685	0.283	0.341	1.40021108996497e-51	Amacrine	RASD1
3.93820789621108e-52	-0.293077248569457	0.079	0.142	1.52441942384823e-51	Amacrine	SLC12A2
5.31178312071948e-52	-0.264068838401035	0.134	0.206	2.05192157386653e-51	Amacrine	ITGAV
9.2907629584299e-52	-0.293287248091747	0.292	0.368	3.5754626028717e-51	Amacrine	DEK
1.12592724667152e-51	-0.262725267175766	0.929	0.917	4.32300059400167e-51	Amacrine	RPL37A
5.67795199763092e-51	-0.290674081142504	0.596	0.575	2.1606812459887e-50	Amacrine	GNB5
8.2964771339757e-50	-0.295655789875145	0.571	0.571	3.109890652394e-49	Amacrine	OST4
1.22278588980478e-49	-0.252401740774318	0.13	0.201	4.56935779874417e-49	Amacrine	STXBP3
7.76110190861007e-49	-0.288865532822934	0.197	0.273	2.87191053624905e-48	Amacrine	IMPDH1
1.45053196750381e-47	-0.330601900968144	0.189	0.262	5.26770047389169e-47	Amacrine	DOK6
5.6185593279549e-47	-0.396959809476025	0.135	0.201	2.02876290990637e-46	Amacrine	NFKBIA
6.29622046860665e-47	-0.458048186055125	0.084	0.142	2.27283630129664e-46	Amacrine	CLUL1
3.13944565999525e-44	-0.260422775161633	0.197	0.252	1.09980000073237e-43	Amacrine	OLFM1
3.36428957685798e-44	-0.333138548074776	0.365	0.41	1.17794495548374e-43	Amacrine	ADD1
3.7410987130712e-42	-0.329923694950835	0.676	0.485	1.27753517524296e-41	Amacrine	CAMK2B
5.09642476688985e-42	-0.293460339769463	0.058	0.11	1.73634158660499e-41	Amacrine	GPATCH1
6.59105402321611e-42	-0.428816491170027	0.449	0.456	2.24268129846849e-41	Amacrine	SLC38A1
6.62027662038293e-42	-0.283594256413914	0.312	0.349	2.25204746832755e-41	Amacrine	TRIM2
1.6534009576383e-41	-0.2741518707502	0.366	0.396	5.59291834765954e-41	Amacrine	SRI
7.78770779537693e-39	-0.275968010235236	0.292	0.358	2.52558369319051e-38	Amacrine	USP16
6.68231470498542e-37	-0.277468275616246	0.595	0.596	2.10040464815557e-36	Amacrine	TAF7
3.71367400947155e-36	-0.254672847549694	0.118	0.175	1.15417719624892e-35	Amacrine	HEBP1
7.72327050767232e-36	-0.277643653000708	0.411	0.421	2.38635937934292e-35	Amacrine	BLOC1S1
1.13227142085774e-35	-0.278984996103562	0.441	0.454	3.48716484684024e-35	Amacrine	CHMP2A
1.46590850443895e-35	-0.359313887636097	0.128	0.177	4.50738008648354e-35	Amacrine	ASIC4
2.99567227821918e-35	-0.253381367329729	0.146	0.207	9.17921551763584e-35	Amacrine	GSKIP
3.96611227926113e-35	-0.25757984517265	0.283	0.345	1.21331964819701e-34	Amacrine	RPS27L
5.7891702956381e-35	-0.252973494684117	0.271	0.334	1.76818067667787e-34	Amacrine	C15orf61
9.09620680437311e-34	-0.304222552040161	0.158	0.214	2.72005265183923e-33	Amacrine	CLN6
1.75829843708376e-33	-0.327217336498014	0.503	0.517	5.24133999756649e-33	Amacrine	UBXN4
5.84447135261777e-33	-0.281962843792986	0.257	0.313	1.72437880330458e-32	Amacrine	PNRC2
7.01246697056141e-33	0.290429934251633	0.271	0.228	2.06531774552227e-32	Amacrine	CAMK2N1
1.45815210896615e-32	-0.258391789363818	0.366	0.396	4.2727622049754e-32	Amacrine	TMEM14C
8.96301251781496e-32	-0.319140801009629	0.606	0.58	2.59094093618614e-31	Amacrine	EEF1D
1.01499255277068e-31	-0.275196894781455	0.453	0.431	2.92894069183574e-31	Amacrine	MRPL41
6.52020640382038e-31	-0.294491571803494	0.135	0.184	1.86009412169152e-30	Amacrine	DGKE
7.12713941073216e-31	-0.314507446947663	0.776	0.654	2.03193107056669e-30	Amacrine	HSPB1
1.18949014502958e-30	-0.319972186441117	0.11	0.157	3.38032120196014e-30	Amacrine	ELK4
1.33879423591062e-30	-0.258573338213868	0.562	0.433	3.80054972635992e-30	Amacrine	CADPS
1.12632018841232e-29	-0.425901835752466	0.247	0.292	3.15222452393557e-29	Amacrine	BHLHE40
1.79221166414548e-29	-0.552097050506952	0.176	0.222	5.00109169080695e-29	Amacrine	ATF3
2.2547114631074e-28	-0.731755951233348	0.319	0.331	6.16470430306363e-28	Amacrine	PRCD
4.00398471105808e-28	-0.262159616013549	0.119	0.17	1.09115158063871e-27	Amacrine	NIF3L1
5.2924170501935e-27	-0.279491521336385	0.447	0.47	1.41212663133881e-26	Amacrine	UBL3
2.19486187896365e-26	-0.313531628647506	0.075	0.109	5.80848737632058e-26	Amacrine	NCKAP5
3.56897556165176e-26	-0.269761119645882	0.375	0.399	9.41117945025828e-26	Amacrine	ROMO1
1.56755199312854e-25	-0.26374793923129	0.43	0.453	4.09209355343444e-25	Amacrine	TMCO1
3.82113159157392e-25	-0.500251608847576	0.127	0.164	9.90301857140873e-25	Amacrine	MAFF
6.31852497658331e-25	-0.500337325808584	0.395	0.416	1.6292689087997e-24	Amacrine	RHOB
1.16953068903119e-24	-0.315903223007137	0.387	0.416	2.99823497939121e-24	Amacrine	CNOT7
3.04524952527928e-24	-0.328085205162407	0.109	0.148	7.73962058712348e-24	Amacrine	FAM161A
3.5004105344228e-24	-0.788309273481219	0.582	0.572	8.87773651681594e-24	Amacrine	JUN
7.75649312000395e-24	-0.386961274062637	0.28	0.305	1.95265375719174e-23	Amacrine	TOB1
1.56799945342246e-23	0.330018834785249	0.188	0.16	3.91690098647037e-23	Amacrine	PCDH7
4.8341622212946e-23	0.270241931464659	0.422	0.397	1.19610830809035e-22	Amacrine	SIX3
5.03769973699297e-23	-0.267678692410224	0.4	0.421	1.24554077109973e-22	Amacrine	ALKBH7
5.37309745778118e-22	-0.341183562906152	0.211	0.235	1.30322643308295e-21	Amacrine	SORBS2
2.58242567889315e-21	-0.26722971456009	0.357	0.387	6.17003162473716e-21	Amacrine	PET100
4.00602024007864e-21	-0.442574422091685	0.508	0.495	9.52505922770847e-21	Amacrine	AMD1
5.05051595414107e-21	-0.330158098214359	0.427	0.435	1.19806504061338e-20	Amacrine	TMEM14B
1.23761240912981e-20	-0.327928667402932	0.754	0.612	2.91240339525283e-20	Amacrine	HMGN1
2.36225069034208e-20	-0.419363219825165	0.35	0.364	5.52273330087547e-20	Amacrine	FGF9
6.15073144414343e-20	-1.01893732252538	0.527	0.502	1.42792903276608e-19	Amacrine	DUSP1
3.68278866433393e-18	-0.423688378260898	0.504	0.472	8.23726164022264e-18	Amacrine	EFR3A
9.86743311778295e-18	-0.343526564787689	0.214	0.254	2.18022814952245e-17	Amacrine	CEBPB
1.48475014438781e-17	-0.381534746851341	0.693	0.615	3.26807487848756e-17	Amacrine	ASAH1
7.81694448456158e-17	-0.363646555254714	0.418	0.367	1.69086953277165e-16	Amacrine	FBXO2
3.31486251012364e-15	-0.836124343261	0.278	0.295	6.85109426321787e-15	Amacrine	MT2A
1.10670458437235e-14	-0.280425765035503	0.362	0.386	2.25260106802264e-14	Amacrine	FAM169A
3.53301532431172e-14	-0.259289120346571	0.213	0.245	7.09864474287027e-14	Amacrine	SLC23A2
1.89989000094269e-13	-0.273379923133734	0.365	0.341	3.73480005071308e-13	Amacrine	BLVRB
5.44592387411049e-13	-0.304751392698108	0.107	0.13	1.05601769061728e-12	Amacrine	BAALC
1.64981963509723e-12	-0.250435837321275	0.417	0.422	3.14903037596118e-12	Amacrine	RPL36A
5.11890843025425e-12	-0.306796131377713	0.697	0.636	9.64435181332278e-12	Amacrine	ASPH
7.03432458307128e-12	-0.364388564526678	0.448	0.448	1.31932091382169e-11	Amacrine	PRDX6
8.02088594024882e-12	-0.252446296436905	0.323	0.338	1.50223307418089e-11	Amacrine	HMGB2
2.25504301127207e-11	-0.261925139110666	0.463	0.45	4.17110700204226e-11	Amacrine	UQCC2
3.69178477402871e-10	-1.29575251289325	0.802	0.621	6.58195601514424e-10	Amacrine	GLUL
2.66140327956891e-09	-0.274755647848014	0.575	0.555	4.60156938961276e-09	Amacrine	DDIT4
5.12271109878539e-09	-0.463577958387492	0.369	0.302	8.75794942809344e-09	Amacrine	TRH
2.45517501915725e-08	-0.29838884753789	0.602	0.479	4.0966895474866e-08	Amacrine	QDPR
3.40993519085428e-08	-0.270918741931505	0.149	0.163	5.66913467680594e-08	Amacrine	SLC6A6
3.55976777302413e-08	-0.318158216482887	0.43	0.314	5.91379338368886e-08	Amacrine	FABP3
3.37485719425691e-06	-0.360879185471322	0.536	0.52	5.15804984092886e-06	Amacrine	DNAJB1
4.30006424555225e-06	-0.401374293326066	0.197	0.215	6.54274042954358e-06	Amacrine	HILPDA
5.26617645681238e-06	-1.25074410638189	0.889	0.682	7.96707210769121e-06	Amacrine	CLU
2.61088183889876e-05	-0.355089127227419	0.151	0.159	3.8113994694952e-05	Amacrine	SERPINF1
4.79824816186074e-05	-0.35202262111349	0.307	0.302	6.92309724462346e-05	Amacrine	ARL4D
0.000270505847982513	-0.269476668952234	0.289	0.297	0.000374388214704871	Amacrine	AVPI1
0.000368738494905577	-0.357798660979357	0.292	0.226	0.000506543300244319	Amacrine	CDC42EP4
0.000447341657755167	-0.438666412040017	0.622	0.579	0.000611800081377765	Amacrine	HSPA1B
0.00210745568290963	-0.324973249892008	0.363	0.34	0.00276625695521416	Amacrine	GPR137B
0.002466241605499	-0.254551398042125	0.585	0.485	0.00322318041108477	Amacrine	SNX10
0.00514993511051207	-0.881722965962737	0.441	0.4	0.00658091323024724	Amacrine	GADD45B
0	3.30612496508469	0.95	0.058	0	Astrocyte	GFAP
0	2.55681663223596	0.92	0.108	0	Astrocyte	GSN
0	2.52617645544829	0.817	0.071	0	Astrocyte	SOD3
0	2.41084869699041	0.816	0.029	0	Astrocyte	GYPC
0	2.34718538891358	0.853	0.391	0	Astrocyte	MT3
0	2.34258841511259	0.707	0.205	0	Astrocyte	HILPDA
0	2.23940898548641	0.821	0.058	0	Astrocyte	CD44
0	2.23813270045881	0.848	0.285	0	Astrocyte	MT2A
0	2.15737076234592	0.634	0.015	0	Astrocyte	EMP1
0	2.15578459779663	0.705	0.005	0	Astrocyte	MGST1
0	1.98833362577539	0.952	0.395	0	Astrocyte	GADD45B
0	1.98631256683001	0.44	0.037	0	Astrocyte	CHI3L1
0	1.94074020030536	0.818	0.163	0	Astrocyte	CEBPD
0	1.93066474474039	0.889	0.223	0	Astrocyte	SPARCL1
0	1.91517142538972	0.998	0.611	0	Astrocyte	CRYAB
