p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.12762848629918e-62	0.406256049672556	0.845	0.689	1.08772597684024e-60	Bipolar	SRSF5
6.44145732767861e-62	0.464231570664658	0.28	0.096	1.14164766356029e-60	Bipolar	AKAP11
7.59601621187177e-62	0.475478226946228	0.384	0.163	1.34208118210688e-60	Bipolar	REV3L
1.45966387074989e-61	0.553184422017334	0.388	0.174	2.57495603202427e-60	Bipolar	LPGAT1
2.14576984278212e-61	0.290891794051902	0.111	0.014	3.77942039234125e-60	Bipolar	CHTF18
2.9213562523607e-61	-0.396467459772826	0.781	0.872	5.13751069310502e-60	Bipolar	RPS26
3.62538318641862e-61	0.375322101095801	0.158	0.033	6.3657463596821e-60	Bipolar	HLA-A
3.85460747559288e-61	0.309657362816512	0.106	0.013	6.75777628989954e-60	Bipolar	CNTN1
6.41712739168735e-61	0.523214545515283	0.442	0.213	1.12329438277638e-59	Bipolar	RORA
6.96430670928544e-61	-0.617684854090881	0.238	0.482	1.21719770421302e-59	Bipolar	TAOK3
7.03122161705771e-61	0.385940450327654	0.16	0.033	1.2270022584967e-59	Bipolar	PTPRS
7.4467896991608e-61	0.316972468386313	0.151	0.03	1.29752589182152e-59	Bipolar	NEIL2
9.36002365842236e-61	-0.620205951932388	0.017	0.227	1.62838571100437e-59	Bipolar	SH2D4A
1.25425611847282e-60	0.305051734979332	0.132	0.022	2.17871778741763e-59	Bipolar	NET1
1.34992022040936e-60	0.272984646106504	0.111	0.014	2.34130658411367e-59	Bipolar	NRSN1
3.96481213392004e-60	-0.486264869065963	0.606	0.754	6.86608611222214e-59	Bipolar	RPL17
5.46694830686555e-60	0.421651650574799	0.805	0.594	9.45298698853292e-59	Bipolar	LUC7L3
1.47704410281976e-59	-0.318363316425628	0.855	0.944	2.54621751645662e-58	Bipolar	RPS3
1.6344283026762e-59	0.263608773682505	0.117	0.017	2.81325041536511e-58	Bipolar	IFI6
1.94282559747585e-59	0.432778258534351	0.334	0.13	3.33901072002554e-58	Bipolar	ACSL3
1.99549689217713e-59	-0.62794524512984	0.091	0.326	3.42434512072091e-58	Bipolar	TRAK1
2.1561669987466e-59	0.424130935122132	0.244	0.076	3.69447164150795e-58	Bipolar	COX7A1
2.31095555891679e-59	-0.630543037800185	0.03	0.242	3.95372080011963e-58	Bipolar	EML1
2.55308935600976e-59	-0.639984545990415	0.073	0.305	4.36139948271366e-58	Bipolar	TMEM108
3.32419722604343e-59	0.384011530165113	0.215	0.061	5.67013069699408e-58	Bipolar	LINC00461
4.28174992501639e-59	0.451246346207578	0.714	0.503	7.29247588580495e-58	Bipolar	SNRPN
8.26128202203088e-59	0.295809677834689	0.131	0.022	1.40491337295197e-57	Bipolar	RIMKLB
1.19596004684122e-58	-0.63005429305028	0.062	0.287	2.03080461247305e-57	Bipolar	MPPED2
2.01435203620279e-58	0.263135919660092	0.114	0.016	3.41536549277254e-57	Bipolar	PDE9A
2.37241763626773e-58	-0.487450231741335	0.589	0.723	4.01646764898282e-57	Bipolar	RPL23
2.48000358274904e-58	0.382270949986429	0.207	0.058	4.19235180910914e-57	Bipolar	CPT1C
3.34808069503522e-58	-0.609631755357787	0.051	0.269	5.63461117563569e-57	Bipolar	TMEM107
6.2635008574813e-58	0.294681456743183	0.119	0.019	1.05098950039069e-56	Bipolar	NRCAM
1.69925161733218e-57	0.425397939900709	0.419	0.195	2.84706220020663e-56	Bipolar	C11orf31
3.37098048567702e-57	0.413844755935142	0.421	0.195	5.63968018422336e-56	Bipolar	PNKD
3.72014621844038e-57	0.274260178304284	0.157	0.033	6.21467136314717e-56	Bipolar	H2AFY2
4.94842181161569e-57	-0.609667807283367	0.15	0.382	8.24228320251935e-56	Bipolar	IFT22
9.18321867656551e-57	0.421288847121511	0.246	0.082	1.52734969865517e-55	Bipolar	LASP1
1.33975409923524e-56	0.438985473836013	0.302	0.116	2.22175888123177e-55	Bipolar	ZMYND8
3.80487989883053e-56	-0.605973519577083	0.202	0.436	6.28220563208657e-55	Bipolar	TOB2
5.73821764847886e-56	-0.603318932675234	0.059	0.273	9.46055273062438e-55	Bipolar	FAM213A
6.50367884506261e-56	-0.40699418319547	0.722	0.826	1.07069998751154e-54	Bipolar	RPL27
1.0056382740455e-55	-0.637388842597409	0.091	0.312	1.65318187572437e-54	Bipolar	ARL13B
1.07532488407037e-55	-0.665268319625286	0.11	0.333	1.76263152601304e-54	Bipolar	CDH2
2.08448786048872e-55	-0.515582931946941	0.446	0.638	3.40696625382184e-54	Bipolar	CD63
3.88185035842093e-55	0.425268111226114	0.745	0.581	6.3355149087149e-54	Bipolar	TBCA
5.13148247977543e-55	-0.340322469858386	0.82	0.909	8.36298933449608e-54	Bipolar	RPLP2
8.72909786130735e-55	-0.373058865138672	0.811	0.892	1.42057614118808e-53	Bipolar	UBC
1.40762213036939e-54	-0.675527733057348	0.107	0.327	2.2842142810844e-53	Bipolar	KLF6
1.45845464207241e-54	0.463857091049995	0.436	0.215	2.36332157214676e-53	Bipolar	BNIP3
1.75096201580371e-54	-0.34407245140436	0.786	0.892	2.83326136166354e-53	Bipolar	GSTP1
2.01714763401698e-54	-0.605692425932074	0.08	0.296	3.25933128385394e-53	Bipolar	PEX14
2.82021521686181e-54	0.36207591448117	0.197	0.055	4.55045536342297e-53	Bipolar	HDAC9
3.98212745669006e-54	0.374038134680765	0.198	0.057	6.406988899466e-53	Bipolar	CSNK1G1
1.06801840431079e-53	-0.609156826361582	0.048	0.253	1.7135124130265e-52	Bipolar	ARMC9
2.0312584458643e-53	0.337109319865671	0.139	0.029	3.25431702703938e-52	Bipolar	INPP4A
3.38886366244441e-53	0.396421294488696	0.352	0.153	5.42170388196148e-52	Bipolar	TCEAL3
4.34459828021406e-53	0.403603015503869	0.223	0.071	6.94095468908001e-52	Bipolar	MYO10
4.61303766940953e-53	-0.604417271616491	0.038	0.237	7.35944954769512e-52	Bipolar	IFI27
8.26019828548132e-53	-0.616568264724635	0.141	0.358	1.312260912496e-51	Bipolar	KIF2A
2.31071282632188e-52	-0.604453758145328	0.111	0.326	3.65047570877007e-51	Bipolar	TMCC2
2.98206725016192e-52	0.372851640370611	0.238	0.081	4.70453251997034e-51	Bipolar	NEAT1
3.66665553941974e-52	-0.621157040266105	0.037	0.232	5.77651024772751e-51	Bipolar	PODXL
6.04407023316595e-52	0.387504364425799	0.279	0.105	9.50872242091559e-51	Bipolar	PUM2
6.89872901862149e-52	-0.600958537194233	0.098	0.311	1.08382663792553e-50	Bipolar	KPNA3
9.79977644618596e-52	0.273640896805424	0.103	0.015	1.53746700178544e-50	Bipolar	ASAP2
1.23081912377737e-51	-0.280619336136049	0.893	0.954	1.92833996146501e-50	Bipolar	RPL37A
1.3972610345153e-51	0.328598259980804	0.864	0.864	2.18608716062167e-50	Bipolar	NDUFA4
1.43102610751824e-51	-0.576006693441967	0.03	0.222	2.23583045972168e-50	Bipolar	ANXA6
1.44250729141652e-51	0.383549050834433	0.259	0.094	2.25066852909733e-50	Bipolar	AIG1
1.52318689572621e-51	0.428187719927129	0.252	0.09	2.37328419755802e-50	Bipolar	CLIP1
2.44390631760549e-51	0.479997117714734	0.778	0.666	3.80263777237298e-50	Bipolar	SPCS1
5.70698497288383e-51	-0.353571747195817	0.775	0.877	8.86771651334539e-50	Bipolar	RPL29
6.85340185364156e-51	0.348576318749437	0.335	0.142	1.06344920965604e-49	Bipolar	NENF
8.51056131828839e-51	0.43568921928525	0.52	0.299	1.31698904547538e-49	Bipolar	UBL3
1.27689843880574e-50	-0.535108832007612	0.054	0.257	1.97327779174025e-49	Bipolar	PHYHD1
1.7182171704763e-50	-0.33376716420587	0.802	0.896	2.64806214194466e-49	Bipolar	RPL24
3.14743721076904e-50	-0.605613170474385	0.232	0.444	4.8310392803455e-49	Bipolar	CCDC181
4.8920401634499e-50	-0.345806533955648	0.737	0.852	7.49870426675841e-49	Bipolar	LDHA
5.19670316721404e-50	0.386121221905903	0.253	0.091	7.95495330981226e-49	Bipolar	PTEN
5.21051218448991e-50	0.375508052814341	0.185	0.054	7.96534227879637e-49	Bipolar	MPRIP
9.36467152782929e-50	0.288090794785185	0.107	0.018	1.4296563814289e-48	Bipolar	MT-ATP8
9.80912622392786e-50	-0.594361419431566	0.321	0.522	1.49549621986578e-48	Bipolar	GPM6B
1.00336694427403e-49	-0.570422596621101	0.056	0.254	1.52767667770474e-48	Bipolar	ZMYND19
1.03498707777644e-49	0.32446995374619	0.181	0.051	1.57370756343407e-48	Bipolar	TSPYL2
1.35424069679647e-49	0.376856530845147	0.24	0.083	2.05637914642067e-48	Bipolar	NAPEPLD
1.77503673787416e-49	-0.592727629634128	0.071	0.274	2.69174354514794e-48	Bipolar	USP32
1.81941088080586e-49	-0.571103903955292	0.017	0.193	2.75535081722041e-48	Bipolar	PPARA
2.28865310202366e-49	-0.573580533241573	0.038	0.227	3.46135895150058e-48	Bipolar	DUSP10
2.80390659402481e-49	-0.597184049054836	0.068	0.266	4.23498169054906e-48	Bipolar	PARD6B
4.76528502451453e-49	-0.616777169467701	0.153	0.364	7.18784947248249e-48	Bipolar	ATP1A1
7.92712135282787e-49	0.400806550127695	0.771	0.694	1.19412134800965e-47	Bipolar	COX6C
9.23403863732474e-49	0.371476381778136	0.221	0.075	1.38914721834449e-47	Bipolar	P3H3
1.22536306820879e-48	0.33561304370888	0.664	0.432	1.84096599770758e-47	Bipolar	TUBA1A
1.39878635259322e-48	0.339720576305235	0.246	0.088	2.09873460283927e-47	Bipolar	C16orf45
1.43970197036611e-48	-0.530918876359428	0.021	0.197	2.15727073313907e-47	Bipolar	CTBS
1.81123911265119e-48	-0.612745453384051	0.099	0.302	2.70683600195026e-47	Bipolar	TTYH1
2.84859817159221e-48	-0.495934988371014	0.426	0.608	4.25153277110137e-47	Bipolar	PCMTD2
2.90576859448024e-48	0.32738502019208	0.834	0.82	4.33116073156233e-47	Bipolar	COX7A2
3.34500890932721e-48	-0.555775072415098	0.094	0.3	4.97279633794215e-47	Bipolar	ADD3
4.42676139990602e-48	-0.400425657550973	0.661	0.784	6.57235007318507e-47	Bipolar	CHD9
5.28944710442472e-48	-0.529722992480261	0.028	0.207	7.8326629902728e-47	Bipolar	TAGLN2
8.34796639666096e-48	-0.537547334415962	0.029	0.209	1.23295550569434e-46	Bipolar	IQGAP2
8.42372247570392e-48	0.271003858638366	0.111	0.02	1.24252645047997e-46	Bipolar	RPS6KA3
8.5397079909806e-48	-0.291096763264691	0.841	0.936	1.25799880184017e-46	Bipolar	RPL35A
8.57306331781867e-48	0.409360470429057	0.245	0.091	1.26127441263317e-46	Bipolar	GABRB3
1.0571687444352e-47	-0.718163973730484	0.225	0.429	1.55329858395447e-46	Bipolar	GADD45G
1.15193039200112e-47	0.297119327751137	0.156	0.04	1.69034235918094e-46	Bipolar	LGALS3BP
1.17699704471342e-47	-0.312568892851825	0.84	0.908	1.72489373103157e-46	Bipolar	RPL23A
1.6446628762435e-47	-0.510983017075965	0.366	0.549	2.40404780995232e-46	Bipolar	EIF3H
1.8265194425827e-47	0.28917495301578	0.116	0.022	2.6630090022128e-46	Bipolar	CHD3
3.2519261188305e-47	-0.52853075488441	0.037	0.221	4.73512169010197e-46	Bipolar	SEC14L2
3.50980962732038e-47	0.283843025751404	0.106	0.019	5.10407315419167e-46	Bipolar	ARL4C
4.88938043933905e-47	0.275709565252686	0.117	0.023	7.09210259890317e-46	Bipolar	LSAMP
6.98310618087445e-47	0.409581401555057	0.359	0.17	1.01161396436346e-45	Bipolar	RNF145
7.68451701743259e-47	0.305143953623677	0.163	0.044	1.11038823603488e-45	Bipolar	NOVA2
7.77429414947092e-47	-0.510518200229256	0.02	0.193	1.12193153355533e-45	Bipolar	LRRC39
1.03649738013617e-46	-0.493657270800544	0.428	0.602	1.49389959121786e-45	Bipolar	SERF2
1.08931350295859e-46	-0.495876908044548	0.017	0.185	1.5680308456928e-45	Bipolar	AGT
1.1631090801347e-46	-0.524714674190767	0.045	0.23	1.67213514524308e-45	Bipolar	MREG
1.31644382374922e-46	-0.573315554386054	0.093	0.289	1.88779042892382e-45	Bipolar	AMN1
1.42028306718466e-46	-0.542609423323519	0.188	0.393	2.03156000391874e-45	Bipolar	DYNC1LI1
1.59302159943648e-46	-0.462535353629313	0.446	0.611	2.27577380382972e-45	Bipolar	ATP6V1B2
1.61028882534564e-46	-0.410274644801763	0.672	0.764	2.29754794287995e-45	Bipolar	RPS21
2.31295383580801e-46	-0.551259595557823	0.067	0.257	3.29595921602641e-45	Bipolar	MGAT1
2.39927360736664e-46	-0.564765344990692	0.172	0.37	3.41467509766121e-45	Bipolar	OCIAD2
2.4423157197041e-46	-0.483750475094562	0.457	0.613	3.47157734443655e-45	Bipolar	ANAPC16
3.05690429238022e-46	-0.503831439610753	0.012	0.177	4.33430817355861e-45	Bipolar	ARHGAP10
3.18577132130377e-46	0.423636324502126	0.48	0.265	4.5113862793444e-45	Bipolar	KIF1A
3.70630128567082e-46	-0.5551276965477	0.046	0.229	5.23543903902418e-45	Bipolar	TAPT1
5.69863120263613e-46	-0.549194252042349	0.033	0.209	8.02976071198778e-45	Bipolar	GSN
7.50432225388862e-46	0.41849075904724	0.513	0.297	1.05478968185698e-44	Bipolar	TCEAL4
7.64636312564111e-46	-0.496430600700716	0.017	0.186	1.07342446700677e-44	Bipolar	LURAP1L
9.31084844579887e-46	-0.563731167951323	0.067	0.255	1.30386362865057e-44	Bipolar	ECHDC2
9.38254449030307e-46	0.375382246815414	0.314	0.137	1.31228362704695e-44	Bipolar	SFXN3
1.27072645945893e-45	0.341689477594252	0.821	0.718	1.77510470808406e-44	Bipolar	TERF2IP
1.73817036618334e-45	-0.581073912378522	0.277	0.464	2.42212118717661e-44	Bipolar	HPRT1
1.7823836438091e-45	0.465833381075813	0.634	0.442	2.48068437689898e-44	Bipolar	FSTL5
1.79005520211547e-45	0.395536629765857	0.435	0.227	2.48830835264655e-44	Bipolar	PPP1R3E
1.97269628432175e-45	-0.536819856529735	0.034	0.21	2.73883646916299e-44	Bipolar	MEIS1
2.32118272014919e-45	-0.53745671923399	0.062	0.248	3.21872562281812e-44	Bipolar	UBE2Q2
2.85145869056959e-45	0.367997946182471	0.461	0.248	3.94921806192074e-44	Bipolar	RNF187
4.49731096829295e-45	0.409706498823218	0.493	0.278	6.21351989200328e-44	Bipolar	GDI1
4.88469910708084e-45	0.312695757868816	0.181	0.055	6.74052822039148e-44	Bipolar	FBXW7
6.30072646198869e-45	-0.486794386403989	0.034	0.207	8.68397816018684e-44	Bipolar	DERA
6.66161838177106e-45	0.252362791945475	0.196	0.064	9.15911967326414e-44	Bipolar	TIMP1
8.50911972086829e-45	0.384339853649594	0.478	0.265	1.16851022994926e-43	Bipolar	ATP6V0E2
8.98551767199713e-45	0.470716886517534	0.233	0.089	1.23243926183148e-43	Bipolar	ZFYVE16
1.67766444944826e-44	0.410653410668595	0.489	0.272	2.29274070483032e-43	Bipolar	BHLHE41
1.79532958102751e-44	-0.520320370089139	0.313	0.49	2.44931420335649e-43	Bipolar	COPZ1
1.79655242633571e-44	0.35715243755889	0.749	0.599	2.44931420335649e-43	Bipolar	CFL1
1.83655228983051e-44	-0.550616692751974	0.017	0.179	2.50084185156633e-43	Bipolar	ATP1B1
2.1438105366013e-44	-0.281696661683306	0.837	0.929	2.91224466067887e-43	Bipolar	RPL9
2.57530770117202e-44	0.381569813215575	0.729	0.569	3.49004961223347e-43	Bipolar	NDUFA13
2.78388259421728e-44	0.369409509225519	0.32	0.144	3.76820766899841e-43	Bipolar	RYBP
3.57332655346232e-44	0.306308243742564	0.19	0.061	4.83101824742825e-43	Bipolar	PCGF2
5.21944417837363e-44	-0.522745831357496	0.081	0.271	7.03137236523659e-43	Bipolar	GLUD1
5.34829796428183e-44	-0.522966441114201	0.151	0.352	7.19641089072939e-43	Bipolar	UCKL1
1.39891869027762e-43	-0.511576300606039	0.198	0.395	1.871218715073e-42	Bipolar	LYPLA1
1.74837105426022e-43	0.31768070481623	0.206	0.071	2.33589786436674e-42	Bipolar	CALU
2.3155503290787e-43	0.411763500022197	0.373	0.182	3.09003380973408e-42	Bipolar	NBEA
3.13563303507619e-43	0.371761431179834	0.34	0.161	4.17458750197995e-42	Bipolar	SH3GL2
6.2037414998285e-43	0.338299941371182	0.195	0.066	8.23993440662233e-42	Bipolar	C19orf66
6.79469877388647e-43	-0.529849986901721	0.111	0.302	9.00376964862082e-42	Bipolar	NME7
7.0985904136951e-43	-0.518673355118822	0.279	0.474	9.39548553821978e-42	Bipolar	LPCAT1
8.80066128555367e-43	0.330593068916415	0.808	0.747	1.16347203918456e-41	Bipolar	ATP5E
3.83615640836562e-42	-0.550221099510931	0.077	0.257	5.05383532405241e-41	Bipolar	MECR
6.48864946043341e-42	0.370465942129748	0.659	0.459	8.51860542010372e-41	Bipolar	NDUFB7
8.41848078714029e-42	-0.413365376966991	0.615	0.721	1.10266544536411e-40	Bipolar	BSG
9.16506430084658e-42	-0.490388980923649	0.384	0.562	1.19906948517304e-40	Bipolar	RORB
9.61328272436991e-42	0.344981496224889	0.214	0.078	1.25626112837014e-40	Bipolar	CLOCK
1.08233659923193e-41	-0.546823363483739	0.172	0.362	1.41276686364647e-40	Bipolar	SEC22B
1.47720454687161e-41	0.357808725845242	0.402	0.213	1.92596910059364e-40	Bipolar	ARL2
1.60604614503378e-41	0.442093111665934	0.474	0.273	2.08914924577043e-40	Bipolar	MUM1
2.56370617154081e-41	0.376600270136636	0.69	0.51	3.32344218328999e-40	Bipolar	PRDX5
2.74323095838404e-41	-0.493077197410798	0.022	0.177	3.55210830604454e-40	Bipolar	ESRRG
4.37052872106834e-41	0.405448804092277	0.358	0.176	5.64634479306129e-40	Bipolar	SLC12A5
5.21493877317247e-41	0.358816219148717	0.288	0.126	6.7295848127526e-40	Bipolar	CTSF
5.7446078992903e-41	0.3583528621617	0.314	0.143	7.40466902291475e-40	Bipolar	CSNK1E
5.82530380953664e-41	0.383358529739937	0.74	0.582	7.5001613066486e-40	Bipolar	HSP90AB1
7.30360117804662e-41	0.335523310321699	0.253	0.102	9.392828589862e-40	Bipolar	MAP4K4
7.35895595011842e-41	0.376800532304	0.37	0.185	9.45329981225292e-40	Bipolar	HLTF
8.35988529138824e-41	-0.545529826657423	0.187	0.376	1.07269433099793e-39	Bipolar	SLC6A6
9.06110709447091e-41	0.353355713894928	0.275	0.118	1.16135748895575e-39	Bipolar	APMAP
9.65286329534045e-41	0.370423791168073	0.385	0.199	1.23580618915403e-39	Bipolar	TXN2
9.86299596637887e-41	-0.511951306800553	0.124	0.31	1.26128481676027e-39	Bipolar	IFT57
2.44449940960471e-40	-0.515790711354084	0.23	0.422	3.12251765801196e-39	Bipolar	SRRM3
3.17813508917132e-40	0.361004871128463	0.227	0.088	4.04596928355447e-39	Bipolar	ATN1
4.09854488149722e-40	0.400459382482661	0.348	0.173	5.20602403032732e-39	Bipolar	AGAP1
4.45887225884663e-40	-0.535529148617993	0.086	0.26	5.65738121164399e-39	Bipolar	ISOC1
5.0449954534724e-40	-0.47279210022052	0.025	0.179	6.38676154338588e-39	Bipolar	PERP
6.00030340835508e-40	0.27998083634109	0.177	0.057	7.58767464447845e-39	Bipolar	RNF157
8.18900138911727e-40	-0.47044462058154	0.038	0.199	1.03323518083156e-38	Bipolar	LRRC23
1.66540582060527e-39	0.257762967306102	0.118	0.028	2.09663687271095e-38	Bipolar	CKAP2
1.79119854785747e-39	0.382970564509854	0.405	0.212	2.25250167720036e-38	Bipolar	RB1CC1
1.93088998970965e-39	-0.499704085621835	0.268	0.454	2.42279703022971e-38	Bipolar	CALR
2.97196794863666e-39	0.354428431984991	0.79	0.697	3.70450905949293e-38	Bipolar	COX4I1
4.44540144703048e-39	0.339733335741535	0.313	0.146	5.5350371694475e-38	Bipolar	MZT2A
4.97405105611055e-39	0.302535205263666	0.188	0.065	6.18647600103749e-38	Bipolar	CCSAP
5.80282698354216e-39	0.307262627950709	0.254	0.103	7.20147335605238e-38	Bipolar	PCMTD1
6.31116342370635e-39	-0.276086517022815	0.849	0.909	7.82377341148646e-38	Bipolar	FAU
6.68441177870203e-39	0.256629787523881	0.151	0.044	8.27743262072239e-38	Bipolar	CCDC106
7.72598572642266e-39	0.335166006664354	0.25	0.104	9.55680001033939e-38	Bipolar	HDDC2
8.30819751727853e-39	0.349514679740575	0.688	0.53	1.0254612017246e-37	Bipolar	HINT1
8.79355554258088e-39	0.37712252417564	0.36	0.182	1.08418804912495e-37	Bipolar	ZNF292
1.20832816787376e-38	0.258563603916885	0.122	0.03	1.48655817876269e-37	Bipolar	PPM1L
1.43542010159163e-38	0.346195985480726	0.401	0.211	1.76402710859739e-37	Bipolar	STMN3
1.7314221092738e-38	0.388348778447596	0.288	0.13	2.12548928414423e-37	Bipolar	SETD5
2.11078444248134e-38	-0.503012542786538	0.022	0.168	2.58280775955403e-37	Bipolar	ARHGAP29
2.73670979879317e-38	0.370128120726875	0.312	0.151	3.34509690169299e-37	Bipolar	CA11
4.58927249030377e-38	0.32977210594539	0.255	0.108	5.6034572505399e-37	Bipolar	EMC8
4.8993798208097e-38	-0.500405009968914	0.07	0.239	5.97566293628435e-37	Bipolar	BTD
5.31497598051753e-38	0.309622842370523	0.273	0.12	6.47559318442645e-37	Bipolar	TCEA2
8.19242836857652e-38	0.296716313255159	0.18	0.062	9.97067757347248e-37	Bipolar	GALNT7
8.5495725321631e-38	-0.494935852154372	0.103	0.277	1.03941909145044e-36	Bipolar	TMX1
1.02763634374175e-37	0.321847745743941	0.274	0.121	1.24801702859343e-36	Bipolar	LDOC1
2.92193943561997e-37	-0.484373037500613	0.014	0.152	3.52591053385503e-36	Bipolar	CHRNA3
2.94611540980292e-37	-0.45891642679446	0.305	0.477	3.55130574850101e-36	Bipolar	STXBP1
2.97248853733907e-37	-0.516337127812016	0.193	0.37	3.57929272601243e-36	Bipolar	CREG1
3.39334084658247e-37	0.256632396680332	0.155	0.048	4.08172483804719e-36	Bipolar	RP11-410L14.2
4.52645127865149e-37	-0.477328066471475	0.271	0.448	5.43893398874405e-36	Bipolar	PDCD4
5.74960998374852e-37	-0.446419688349167	0.023	0.167	6.90135725350894e-36	Bipolar	SLC17A5
8.58746091757002e-37	0.292635434818549	0.206	0.078	1.02642327911482e-35	Bipolar	TCEAL1
1.11313267918347e-36	0.356575229514786	0.707	0.532	1.32908041894507e-35	Bipolar	ATP1B2
1.22257208477949e-36	0.259528299030459	0.162	0.052	1.45821610490576e-35	Bipolar	TOX
1.26144702250683e-36	-0.474888690883519	0.391	0.54	1.50300352692174e-35	Bipolar	DDC
1.90189900890417e-36	0.332218967142712	0.804	0.746	2.26134595995807e-35	Bipolar	NME1
2.19909666793422e-36	-0.481835916411146	0.258	0.428	2.61197418894009e-35	Bipolar	GABARAPL1
2.41005907393084e-36	0.260472944012306	0.113	0.028	2.85955021711271e-35	Bipolar	ATG7
3.63715835214472e-36	-0.357726203808104	0.663	0.75	4.3065017941939e-35	Bipolar	RPS10
5.32015570289573e-36	-0.479433350190822	0.207	0.383	6.29265131782547e-35	Bipolar	USP1
5.70294519418122e-36	0.265180205244145	0.125	0.034	6.73838618099975e-35	Bipolar	BRSK2
6.40652725610499e-36	-0.482914273298755	0.138	0.312	7.56183544911539e-35	Bipolar	RASSF2
6.54222479604552e-36	-0.413196245083347	0.014	0.149	7.71397670078424e-35	Bipolar	ANKRD53
6.67006710056847e-36	0.292317611838473	0.256	0.108	7.85654944151071e-35	Bipolar	SCD5
7.33953350216922e-36	0.294199349330059	0.142	0.043	8.63613366339268e-35	Bipolar	MIDN
8.52779632604822e-36	0.347367594155262	0.409	0.226	1.0023916448328e-34	Bipolar	MAGED2
8.91002235213603e-36	-0.450789542644233	0.309	0.485	1.04623585445423e-34	Bipolar	VPS36
9.62355566136788e-36	0.375604355692586	0.249	0.108	1.12768586639355e-34	Bipolar	MLLT6
1.11662060314827e-35	-0.525542428405579	0.256	0.427	1.30575541252689e-34	Bipolar	CANX
1.42032698150151e-35	-0.491254472411523	0.074	0.234	1.65919350681479e-34	Bipolar	GOLIM4
1.46694273758431e-35	-0.443689391046835	0.022	0.159	1.71188595395256e-34	Bipolar	CDKN1C
1.66945163297391e-35	0.263714741842198	0.129	0.036	1.94620656452446e-34	Bipolar	KIAA1456
1.79049383053837e-35	0.278087167733487	0.222	0.088	2.08517161394216e-34	Bipolar	CMC2
2.90252836247386e-35	-0.420811619412132	0.023	0.161	3.36984434140645e-34	Bipolar	CNKSR2
3.75063214787353e-35	0.377242649205757	0.483	0.295	4.34559963772517e-34	Bipolar	SMARCE1
4.99898679072247e-35	-0.457315443768055	0.053	0.205	5.78017402315647e-34	Bipolar	TEX261
5.06853981603977e-35	0.345785871505254	0.491	0.301	5.85462801765164e-34	Bipolar	CALM3
6.67356957273892e-35	-0.346929220419728	0.635	0.745	7.69291663247739e-34	Bipolar	UBA52
8.26446328171041e-35	-0.442106998814852	0.047	0.196	9.49785278667084e-34	Bipolar	BBS9
1.01503909811017e-34	0.324730760775658	0.348	0.179	1.16298873634986e-33	Bipolar	AP2B1
1.23544336941678e-34	0.252429471635752	0.131	0.038	1.41409022596312e-33	Bipolar	AKAP6
1.64657072327113e-34	-0.468683754695395	0.133	0.304	1.88087127029853e-33	Bipolar	FZD3
2.17058729680728e-34	0.365143702706481	0.306	0.149	2.47695892431438e-33	Bipolar	DZIP3
2.81137190936499e-34	0.32432933191123	0.471	0.282	3.20496397667609e-33	Bipolar	MGST3
2.885041542238e-34	-0.416574899001126	0.268	0.452	3.28564520216924e-33	Bipolar	BAZ2B
3.32200711080292e-34	-0.384448710982057	0.009	0.134	3.77570407393161e-33	Bipolar	ABLIM3
3.36903772132012e-34	0.273605125971942	0.229	0.095	3.82532481210552e-33	Bipolar	YWHAG
3.40780703506564e-34	-0.403271943686017	0.021	0.154	3.86547551987495e-33	Bipolar	MAOA
4.73933302357592e-34	-0.472543541020994	0.163	0.335	5.37045499364851e-33	Bipolar	SLC2A11
6.29298273591785e-34	-0.451631201215689	0.12	0.288	7.11677997741936e-33	Bipolar	MED8
8.25077819747595e-34	-0.445229824176659	0.068	0.221	9.3030394725616e-33	Bipolar	SLC25A24
8.37758813054258e-34	0.302930074965151	0.373	0.198	9.43664172440362e-33	Bipolar	SMIM14
1.34709633099271e-33	0.2748076510833	0.855	0.729	1.51288254281686e-32	Bipolar	PNISR
2.99889258382246e-33	0.288370093954324	0.237	0.102	3.35467836077892e-32	Bipolar	HSF1
3.17326303968628e-33	-0.443086574752244	0.248	0.414	3.54623868563167e-32	Bipolar	ASB8
3.44085189892709e-33	0.303016528191814	0.189	0.073	3.84149439857579e-32	Bipolar	APPL2
4.23947507198804e-33	-0.432161215823014	0.05	0.195	4.72845287527633e-32	Bipolar	TBC1D10A
4.41346616486313e-33	-0.451952853661848	0.122	0.283	4.9176764939138e-32	Bipolar	MLF1
5.79669983467084e-33	0.311333207755174	0.251	0.111	6.45259727425626e-32	Bipolar	RNPC3
6.72784351181864e-33	0.307479959810725	0.291	0.14	7.48175774064302e-32	Bipolar	PPP2R2A
7.1828025352723e-33	-0.442370620909197	0.084	0.242	7.97987552963699e-32	Bipolar	TTC8
1.11524229701444e-32	0.33418532502536	0.324	0.167	1.23537044678075e-31	Bipolar	CHD4
1.28242042416656e-32	0.295883066264002	0.169	0.062	1.41778702449525e-31	Bipolar	ABLIM1
1.46888615656259e-32	-0.429695292683824	0.032	0.166	1.62077584376356e-31	Bipolar	FAM124A
1.52637461549945e-32	-0.479007323548654	0.098	0.257	1.68257213446164e-31	Bipolar	PIK3R1
1.64011974604154e-32	-0.713195371638347	0.161	0.325	1.8062017746941e-31	Bipolar	FOS
