p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.00101961265259472	0.476020424219305	0.173	0.09	0.0171736692046322	Endothelial	RAC1
0.00105826477009903	0.388293815182339	0.386	0.276	0.0176539647854835	Endothelial	HLA-C
0.00108517058523607	0.499025808949843	0.126	0.058	0.0180337127027399	Endothelial	CAP1
0.0010907706086759	0.425761046354234	0.134	0.062	0.0180922484959043	Endothelial	CFLAR
0.00124729954744952	-0.695889670035351	0.094	0.208	0.0204163241714106	Endothelial	HIST1H1C
0.00139119309541912	-0.510502238264715	0.197	0.33	0.0226439429437565	Endothelial	TMEM258
0.00140435370636599	0.374014444435111	0.181	0.095	0.0228155076026773	Endothelial	CCNL1
0.00147704407757218	0.415395351453306	0.213	0.12	0.0237308114898497	Endothelial	MGST2
0.00150570547284685	0.483814554139833	0.118	0.054	0.0240140719002754	Endothelial	SH3GLB1
0.00153547695102825	-0.623650815509506	0.457	0.558	0.0243509666162935	Endothelial	MT1H
0.00170007350217474	-0.724017666618983	0.055	0.153	0.026342064158252	Endothelial	FKBP11
0.00174794083392275	0.490081218164678	0.189	0.106	0.0268449184864185	Endothelial	BRK1
0.001758737010667	0.503839735912884	0.134	0.065	0.026948142357945	Endothelial	CBX3
0.00176085128636549	0.536903485002988	0.157	0.081	0.026948142357945	Endothelial	SNX3
0.00177044605545503	0.399977854790694	0.213	0.122	0.0270474460542147	Endothelial	YWHAB
0.00178633347285458	0.458605124357643	0.11	0.049	0.0271947410517792	Endothelial	CTNNB1
0.00186354352073318	-0.576448733316593	0.236	0.364	0.0279626624741054	Endothelial	GOLM1
0.00195199746084659	0.356157856718263	0.118	0.054	0.028824371536943	Endothelial	SLC38A2
0.00200082396688116	0.306860882270388	0.606	0.512	0.0293814082691419	Endothelial	MYL6
0.00205701988131569	0.381804110365492	0.386	0.269	0.0300545790713038	Endothelial	MYL12B
0.00211368667089298	0.448522510356143	0.15	0.076	0.0308307931828075	Endothelial	PSMA4
0.00218399003823926	0.431360699109018	0.346	0.25	0.031695517162741	Endothelial	HSP90AB1
0.00225303522984325	0.458602012176844	0.102	0.045	0.0323254017672676	Endothelial	FDPS
0.00247679155069186	0.390848660124476	0.228	0.136	0.035069757436463	Endothelial	LGALS1
0.00266983587617664	-0.488509221171659	0.15	0.271	0.0374982754995906	Endothelial	SERPINA1
0.00276063844483125	0.424372187408185	0.181	0.101	0.0384453470818703	Endothelial	SRSF3
0.00305808637951082	-0.417710840399265	0.173	0.293	0.0416973699736217	Endothelial	COX6B1
0.00310887604837389	0.422173910326594	0.252	0.161	0.0420374109149687	Endothelial	POMP
0.00322908380287769	0.424327548355063	0.118	0.056	0.0435276497762521	Endothelial	ESD
0.00333730199509383	-0.63274979138594	0.055	0.147	0.0448475706377732	Endothelial	PTP4A1
0.00340949688441807	0.416351198907652	0.102	0.047	0.0456608040031222	Endothelial	TCP1
0.0036178661946787	0.413577013425454	0.165	0.091	0.0479498560058063	Endothelial	CCNI
0.00376053042497087	-0.632155971781048	0.031	0.114	0.049541148170418	Endothelial	KRT20
0.00380003944263983	0.408472132870359	0.299	0.211	0.0499860173210085	Endothelial	SKP1
0.00384674655308787	-0.67537413245791	0.031	0.111	0.0502964999764101	Endothelial	SUCLG1
0.00404954110204591	0.421186478239654	0.165	0.092	0.0526319461442027	Endothelial	POLR2K
0.00465563827386587	0.432209905602145	0.197	0.118	0.0588407809707169	Endothelial	CD46
0.00477495941382033	0.425085360621349	0.189	0.112	0.060000500109015	Endothelial	RAN
0.0048302399330115	0.318917060191157	0.142	0.073	0.060172165754227	Endothelial	ENY2
0.00487080327921209	-0.60087427255287	0.063	0.153	0.060172165754227	Endothelial	AGR3
0.00506725470179126	-0.41280385141053	0.228	0.345	0.0620613979510524	Endothelial	EPCAM
0.00563073417552522	0.40791321675083	0.165	0.094	0.0667026412527191	Endothelial	SSBP1
0.00581019957696207	0.34202807602188	0.606	0.548	0.0685130176634975	Endothelial	EIF1
0.00581432246822745	0.296255503572326	0.346	0.249	0.0685130176634975	Endothelial	BTF3
0.00604633495882164	0.330583087296093	0.339	0.246	0.070863371226674	Endothelial	HNRNPA2B1
0.00607003616936048	0.435941775039351	0.126	0.066	0.0710455308639665	Endothelial	HEXB
0.00642341794119081	0.371558497196454	0.118	0.059	0.0741367020443749	Endothelial	EIF3I
0.00645455875490969	0.456537837435206	0.11	0.056	0.0742487419256982	Endothelial	PSMD8
0.00715872698315222	0.333710873534206	0.244	0.16	0.0805403030610976	Endothelial	HNRNPC
0.00746880816488054	-0.535293837489144	0.315	0.419	0.0826472823948149	Endothelial	RGS1
0.00756392951615687	-0.732644654064446	0.543	0.601	0.0834343908355361	Endothelial	AGR2
0.00801913356262579	0.499085438307169	0.118	0.062	0.0868798337993766	Endothelial	RBM8A
0.00803596678392343	0.35149864331091	0.244	0.16	0.0869281972104412	Endothelial	FOSB
0.00861872210309872	0.374039395162359	0.181	0.111	0.0919752844041467	Endothelial	RHOB
0.00876658551122275	-0.449554011440762	0.173	0.273	0.0929834672737244	Endothelial	ALDH1A1
0.00888397212548933	0.422584015907884	0.228	0.15	0.0937716718409225	Endothelial	SON
0.00889918468632429	-0.443669661085058	0.055	0.136	0.0938001020652314	Endothelial	SPINT2
0.00905151255102506	-0.411952345759851	0.52	0.575	0.0948502662988282	Endothelial	SPINK1
0.00953015551898631	0.380347269789637	0.134	0.073	0.098561275842438	Endothelial	RHOC
0	2.2128973890401	0.935	0.429	0	Enterocyte	FABP1
0	1.78557788085705	0.986	0.727	0	Enterocyte	MT1G
0	1.77685771720779	0.96	0.445	0	Enterocyte	MT1H
0	1.77159257794817	0.769	0.2	0	Enterocyte	PHGR1
0	1.72462920207082	0.86	0.314	0	Enterocyte	MT1X
0	1.68949488102166	0.939	0.44	0	Enterocyte	MT2A
0	1.58897591930681	0.881	0.33	0	Enterocyte	MT1E
4.93044025548633e-291	1.69229833109027	0.793	0.254	5.36678421809686e-288	Enterocyte	MT1M
6.48349441987775e-259	1.65372508995676	0.666	0.164	6.27314104536616e-256	Enterocyte	ADIRF
7.76727894375861e-244	1.56347574188174	0.617	0.132	6.76374650422499e-241	Enterocyte	ANPEP
8.29744988468995e-240	1.63959783843944	0.619	0.143	6.56856305417092e-237	Enterocyte	PCK1
4.4327764194325e-206	1.66016105995385	0.435	0.062	3.21671808836819e-203	Enterocyte	AKR1B10
1.21595043901163e-198	1.58339874504752	0.476	0.085	8.14499724839479e-196	Enterocyte	FABP2
5.143386736867e-183	1.48444973420569	0.491	0.105	3.19918655033127e-180	Enterocyte	PTGR1
1.40309055854179e-176	1.52527879798918	0.426	0.073	8.14540838918794e-174	Enterocyte	HSD17B2
6.42601410129047e-172	1.36666569136473	0.603	0.201	3.49735817462734e-169	Enterocyte	PEBP1
6.30796376487769e-170	1.3208405865855	0.565	0.162	3.23116167438558e-167	Enterocyte	MT1F
1.01575830353311e-161	1.56800319532421	0.347	0.048	4.91401294842575e-159	Enterocyte	KRT20
3.98024019418969e-155	0.979769694063024	0.807	0.433	1.82420692689494e-152	Enterocyte	S100A6
3.12425492878076e-153	1.37087068113854	0.434	0.092	1.36030059599114e-150	Enterocyte	CES2
4.70812314262921e-149	0.912947952547364	0.927	0.664	1.95230172981025e-146	Enterocyte	PIGR
6.73169705167271e-142	1.29077171211015	0.447	0.11	2.66452808754391e-139	Enterocyte	CBR1
2.82664119168919e-136	0.92522106359538	0.865	0.587	1.07019093466215e-133	Enterocyte	FTH1
3.69914707084254e-128	1.30484500135884	0.424	0.109	1.34217386220403e-125	Enterocyte	AKR1C3
7.64620149443101e-118	1.27741155318088	0.317	0.059	2.66332490454021e-115	Enterocyte	CYP3A5
2.08432809282694e-117	1.22532690194293	0.495	0.174	6.98089578166807e-115	Enterocyte	MGST3
9.58182520750732e-105	1.2289774692468	0.296	0.058	3.09031607062866e-102	Enterocyte	SI
4.31529626931759e-104	-1.08526719481654	0.298	0.662	1.34205713975777e-101	Enterocyte	SSR4
9.74466699134482e-104	1.09330053719048	0.458	0.155	2.92608828140106e-101	Enterocyte	KRT8
2.55689330090849e-103	1.12047659564018	0.469	0.166	7.42180895477037e-101	Enterocyte	OAT
1.05281862730999e-98	1.12036180290038	0.458	0.167	2.95740148600497e-96	Enterocyte	CYB5A
5.58081306870478e-96	1.13165488824334	0.255	0.044	1.51867875632129e-93	Enterocyte	UGT2A3
1.87410534174817e-86	1.09827670135783	0.219	0.035	4.94536645937669e-84	Enterocyte	MEP1A
9.78109146540731e-84	1.08651847889277	0.215	0.036	2.50511013178726e-81	Enterocyte	HEBP1
4.97646994811228e-83	1.07833757965262	0.268	0.06	1.23814572309034e-80	Enterocyte	CLDN4
1.53554569545579e-82	1.0553100087533	0.226	0.04	3.71431442111918e-80	Enterocyte	ACSL5
9.93067264229431e-82	0.967597220358738	0.393	0.134	2.33719722619186e-79	Enterocyte	LGALS4
1.03718777881802e-81	0.449381375121772	0.828	0.504	2.3767976784072e-79	Enterocyte	SPINK1
3.28528408539521e-81	0.837821399407485	0.572	0.279	7.33544969631321e-79	Enterocyte	EPCAM
8.01887463544902e-81	1.05624945895567	0.298	0.078	1.74570900813725e-78	Enterocyte	HSD17B11
5.53454563716893e-78	1.05763528475236	0.213	0.038	1.17548349776749e-75	Enterocyte	CDH17
5.77129271016811e-78	1.0709064587889	0.205	0.035	1.19658135524152e-75	Enterocyte	TM4SF5
6.91227429631113e-76	1.05432145446832	0.265	0.064	1.39981592028552e-73	Enterocyte	MT1A
1.54806429970418e-74	1.04851465201611	0.17	0.023	3.06375998223274e-72	Enterocyte	MS4A8
4.47489087796917e-71	0.78616452417236	0.586	0.314	8.65941105896789e-69	Enterocyte	TSPAN8
3.88868357975551e-70	1.05452658209654	0.226	0.05	7.36144708967629e-68	Enterocyte	SLC5A1
3.6286145576352e-69	1.00317504677499	0.23	0.052	6.7229735250824e-67	Enterocyte	PDK4
6.87114337846185e-68	0.746673763736113	0.421	0.161	1.24653992790929e-65	Enterocyte	DMBT1
1.28011250175817e-67	1.00085019302036	0.231	0.054	2.2749427888388e-65	Enterocyte	PLIN2
1.73323740660575e-64	0.975563322884364	0.226	0.054	3.01860626734458e-62	Enterocyte	IL32
1.97331666095657e-64	0.818675496907927	0.469	0.216	3.36934146737448e-62	Enterocyte	ALDH1A1
2.07309759909119e-64	0.956130468901176	0.148	0.02	3.47164113324732e-62	Enterocyte	ANXA13
2.21735949519261e-64	0.928631631648203	0.142	0.018	3.64316348757307e-62	Enterocyte	RNF186
3.2494887935523e-64	0.968847728784072	0.291	0.09	5.24010155819508e-62	Enterocyte	KRT19
2.67050979707406e-63	0.899489300815021	0.148	0.02	4.22814532962198e-61	Enterocyte	AKR7A3
2.8885665795463e-63	0.939812980963262	0.219	0.051	4.49172103119449e-61	Enterocyte	CLDN7
4.36794936628335e-63	0.949781939891333	0.147	0.02	6.67300054063078e-61	Enterocyte	CDHR5
2.7675342735101e-61	0.930537350046218	0.201	0.044	4.15511869891827e-59	Enterocyte	CMBL
1.95003582826736e-60	0.981636398505945	0.199	0.045	2.87812067670376e-58	Enterocyte	MUC13
2.44079153662091e-60	0.916237413506214	0.137	0.018	3.54240211681582e-58	Enterocyte	MYO1A
3.61686521213616e-60	0.900994921019431	0.146	0.021	5.1632233225052e-58	Enterocyte	GDA
3.72618473857137e-60	0.940326165781096	0.172	0.032	5.23348656507734e-58	Enterocyte	CHP2
6.37650051376474e-60	0.938890197420813	0.21	0.05	8.81374071013705e-58	Enterocyte	MAOA
1.09435154038667e-58	0.372102510573827	0.897	0.8	1.48900206463862e-56	Enterocyte	FTL
6.0541389109491e-57	0.897464561250488	0.368	0.154	8.11068332869919e-55	Enterocyte	LGALS3
6.49991777527188e-56	-1.33230004742504	0.23	0.467	8.57595211925266e-54	Enterocyte	RGS1
4.45236241448205e-53	0.855684033888789	0.167	0.035	5.78674207541935e-51	Enterocyte	TMEM45B
2.26886441429089e-52	0.84393258847879	0.142	0.024	2.9054810764184e-50	Enterocyte	SLC3A1
2.46508236593212e-52	-1.01787928690464	0.128	0.38	3.11100539746911e-50	Enterocyte	XBP1
9.77287332148364e-52	0.832045898788947	0.11	0.013	1.21574544119257e-49	Enterocyte	SLC51B
1.16990911942232e-51	0.943949753990707	0.132	0.021	1.43486881858163e-49	Enterocyte	SLC26A3
8.98384071408816e-51	0.275449874702556	0.568	0.322	1.08654562414277e-48	Enterocyte	HLA-DRA
9.45841114025684e-51	0.84731512972179	0.155	0.031	1.12827183848434e-48	Enterocyte	VIL1
1.43170904743801e-50	-1.42364817816609	0.479	0.632	1.68477329528246e-48	Enterocyte	AGR2
1.04674263449309e-48	0.837717794742404	0.165	0.037	1.19934669225866e-46	Enterocyte	HPGD
6.38810978115007e-46	-0.966150749856405	0.123	0.357	7.2243714252279e-44	Enterocyte	HERPUD1
6.22130837360715e-45	0.803507585249202	0.289	0.113	6.94553247658603e-43	Enterocyte	AGR3
3.4079492941457e-44	0.66352458342865	0.443	0.236	3.75650917131908e-42	Enterocyte	COX5B
1.81263664323615e-43	0.790130298856315	0.138	0.029	1.97305498616255e-41	Enterocyte	SLC4A7
3.91757265070166e-43	0.801793095995204	0.288	0.116	4.21163242497655e-41	Enterocyte	TSC22D1
2.16826084002596e-42	0.766565316271038	0.128	0.025	2.30258724328611e-40	Enterocyte	S100A14
8.06818035321867e-42	-1.1289358467727	0.197	0.405	8.36401363283669e-40	Enterocyte	GOLM1
4.94708351628403e-41	0.803330133105958	0.158	0.04	5.00920968137225e-39	Enterocyte	CFDP1
8.08173114283597e-41	0.685544712857141	0.103	0.016	8.08916261974892e-39	Enterocyte	ADA
9.49927667715326e-40	0.673952767615597	0.466	0.279	9.39996605734666e-38	Enterocyte	PRDX1
2.00344607838045e-39	0.702630276814293	0.356	0.173	1.96022566859966e-37	Enterocyte	VMP1
4.35755981581728e-39	0.65831948557661	0.422	0.231	4.16984954682823e-37	Enterocyte	MYL12B
9.12703024653968e-39	-0.823154778164747	0.224	0.433	8.63893254205082e-37	Enterocyte	DNAJB1
1.06575935845076e-38	0.689071500761791	0.123	0.025	9.97917472407441e-37	Enterocyte	PCK2
4.22102577874053e-38	0.706831507094834	0.108	0.02	3.91028643417793e-36	Enterocyte	DPP4
8.20375050126684e-38	0.716273900624762	0.118	0.024	7.51981677526649e-36	Enterocyte	PRSS3
1.30904407807792e-37	0.710762737214831	0.384	0.205	1.18741206582318e-35	Enterocyte	CALM1
1.83908121301983e-37	0.73929954061879	0.217	0.078	1.65100197968831e-35	Enterocyte	FBP1
3.54454117224009e-37	0.726292374532439	0.113	0.022	3.14957801304762e-35	Enterocyte	CLDN3
4.12434027804812e-37	0.73580193143158	0.132	0.031	3.62775304457001e-35	Enterocyte	PRR15L
4.54839173747187e-37	0.715718369889808	0.123	0.027	3.9607395249905e-35	Enterocyte	CLDN15
8.44182968291704e-36	-1.02346227057679	0.043	0.211	7.27836167117244e-34	Enterocyte	NUCB2
2.2445016774697e-35	0.69744452754907	0.11	0.022	1.91618829484374e-33	Enterocyte	MAF
2.4140190406891e-35	-0.787541353737282	0.117	0.319	2.04090075789521e-33	Enterocyte	SEC11C
2.72769462247965e-35	-1.36349905959449	0.872	0.909	2.26216807357646e-33	Enterocyte	LYZ
6.30058189812816e-35	-0.975677116407484	0.079	0.261	5.17598746876415e-33	Enterocyte	MZB1
1.06762229882339e-34	0.735364996547526	0.235	0.095	8.68864951229353e-33	Enterocyte	PRR13
5.28967949001649e-34	0.690224991513374	0.133	0.034	4.26504898139478e-32	Enterocyte	DGAT1
1.68578426302482e-33	0.594212041550673	0.455	0.28	1.34677150113946e-31	Enterocyte	COX7B
4.78116537408292e-33	-0.364114193289709	0.716	0.841	3.75084577274902e-31	Enterocyte	RPLP1
1.0064504666165e-32	0.563407837484252	0.572	0.403	7.82515237794332e-31	Enterocyte	NEAT1
2.46340049335282e-32	0.523224683461248	0.54	0.367	1.89834438018729e-30	Enterocyte	CALM2
4.45832470560947e-32	0.691351078884212	0.229	0.094	3.40553434530239e-30	Enterocyte	MGST2
1.57597456491049e-31	-0.792044031053088	0.089	0.265	1.19335534880352e-29	Enterocyte	PRDX4
3.40403891445282e-31	0.473463426132067	0.503	0.321	2.55537679888407e-29	Enterocyte	ITM2B
4.23298209380721e-31	-0.444491717290493	0.475	0.655	3.15049641648489e-29	Enterocyte	RPL15
5.35517253727148e-31	0.637493397083748	0.117	0.029	3.9519358012339e-29	Enterocyte	TMEM176A
6.52783369819783e-31	-0.62536100746267	0.546	0.675	4.77683830621065e-29	Enterocyte	H3F3B
1.20705819724974e-30	0.663143036147461	0.309	0.158	8.68682874516589e-29	Enterocyte	LDHA
1.24840500931846e-30	0.525566564110746	0.454	0.281	8.91074657470913e-29	Enterocyte	CFL1
3.4075076483682e-30	0.661661420780123	0.131	0.037	2.37380612815922e-28	Enterocyte	PLS1
8.02386000549923e-30	0.596678987110987	0.108	0.026	5.54537880380058e-28	Enterocyte	PLAC8
1.57879590225778e-29	-0.73548489064709	0.098	0.271	1.08253186746935e-27	Enterocyte	SSR3
3.41335889554664e-29	0.658154700498013	0.131	0.038	2.32215072362657e-27	Enterocyte	PNP
3.89560089835885e-29	0.678940032519558	0.193	0.076	2.62968159867511e-27	Enterocyte	SLC40A1
5.74337375803371e-29	-0.695268021971574	0.154	0.332	3.84717682191981e-27	Enterocyte	SEC62
7.06293899119955e-29	0.638939875235478	0.156	0.052	4.69496738437906e-27	Enterocyte	RHOC
1.14824464949975e-28	0.657722980863254	0.3	0.154	7.57493515745745e-27	Enterocyte	SLC25A5
2.41447400133859e-28	0.653294460912956	0.102	0.024	1.56904773161615e-26	Enterocyte	EPHX2
2.68327325295039e-28	0.690157432563363	0.184	0.071	1.73081062864385e-26	Enterocyte	HADHB
3.31814754045104e-28	0.661019557828312	0.109	0.028	2.12459035163586e-26	Enterocyte	DDC
1.24430942321247e-27	0.622704274073996	0.16	0.056	7.85177279516973e-26	Enterocyte	NCOA4
6.40858529562341e-27	0.555841904995514	0.373	0.22	4.01481732045242e-25	Enterocyte	SOD1
6.7885927874757e-27	0.601414247140661	0.182	0.07	4.22250471380989e-25	Enterocyte	IFI27
1.26742734896235e-26	-0.627870760321429	0.206	0.383	7.71801213619871e-25	Enterocyte	HSP90B1
1.34792327685303e-26	-0.792560275586731	0.062	0.209	8.15119159363623e-25	Enterocyte	ITM2C
1.73896416619124e-26	0.413728216227782	0.618	0.487	1.03718492871187e-24	Enterocyte	MYL6
1.9721595765054e-26	0.634969907536241	0.177	0.068	1.16826976817748e-24	Enterocyte	SDHD
2.67128876250069e-26	0.569984388433561	0.354	0.206	1.57172855026054e-24	Enterocyte	ANXA2
4.47546373954415e-26	-0.839415004005386	0.059	0.201	2.61559317073493e-24	Enterocyte	TIMP1
5.40290523730338e-26	0.620628307824085	0.111	0.031	3.13656658709586e-24	Enterocyte	BDH2
5.89065822652173e-26	0.50761673965575	0.49	0.339	3.39707628056631e-24	Enterocyte	COX6C
8.11195350883939e-26	-0.630310481155278	0.189	0.363	4.64729547072193e-24	Enterocyte	TMEM258
1.5254237531999e-25	0.598919646242976	0.273	0.138	8.6819542763822e-24	Enterocyte	HLA-A
5.90313009652401e-25	0.449867959188366	0.526	0.378	3.2741692280593e-23	Enterocyte	ACTB
6.01876337757545e-25	-0.394210463757791	0.554	0.698	3.31717667670424e-23	Enterocyte	RPL10
8.67806717685938e-25	-0.729783252857805	0.08	0.226	4.75274270289884e-23	Enterocyte	TMED9
1.11138155621792e-24	-0.286816130287193	0.749	0.855	5.97401888367016e-23	Enterocyte	RPL21
3.83763797744794e-24	0.586771700598293	0.126	0.041	2.05019334402556e-22	Enterocyte	GCNT3
5.47879510241526e-24	0.622157531083108	0.17	0.068	2.89147562132316e-22	Enterocyte	OCIAD2
5.71691802519084e-24	-0.635979750949479	0.149	0.31	2.99897121466035e-22	Enterocyte	FKBP2
7.04611636980025e-24	-0.582206453158842	0.315	0.474	3.67410666755812e-22	Enterocyte	DUSP1
4.05022846288131e-23	0.595873507783787	0.162	0.064	2.07466996792767e-21	Enterocyte	DECR1
6.35585662891422e-23	0.576405279232086	0.102	0.029	3.21783718166192e-21	Enterocyte	PBLD
7.21023224599484e-23	0.629211002154312	0.173	0.072	3.62928915596087e-21	Enterocyte	NCOA7
8.90663297024798e-23	-0.782394226896195	0.066	0.197	4.43194056599539e-21	Enterocyte	DERL3
9.59647030661027e-23	0.55547377218761	0.322	0.19	4.74807178579331e-21	Enterocyte	COX6A1
1.129097690986e-22	-0.422956491880742	0.409	0.571	5.55490547633114e-21	Enterocyte	RPL13
1.2711547879551e-22	0.50972610382646	0.443	0.305	6.21866061433313e-21	Enterocyte	COX4I1
2.08335369659526e-22	-0.685699338284196	0.076	0.211	1.00788022166398e-20	Enterocyte	SPCS2
3.17549759222478e-22	-0.664841906263058	0.101	0.242	1.52774768138638e-20	Enterocyte	PDIA6
4.09764054049245e-22	0.569131214530361	0.117	0.039	1.94984993588023e-20	Enterocyte	HTATIP2
5.40452856469277e-22	0.501792535620893	0.319	0.183	2.55775188811656e-20	Enterocyte	S100A10
9.76627477008089e-22	0.579030577699177	0.191	0.086	4.52365535626938e-20	Enterocyte	SUCLG1
1.13929887624915e-21	0.405059673922005	0.615	0.509	5.24921408168129e-20	Enterocyte	COX7C
1.47733678229987e-21	0.587223136822606	0.119	0.04	6.73541816767922e-20	Enterocyte	ARL4A
2.86323811431752e-21	-0.596597654344269	0.147	0.296	1.29859778643109e-19	Enterocyte	SEC61B
2.96407544265022e-21	-0.328519854246747	0.603	0.74	1.33628660582942e-19	Enterocyte	RPS6
2.97702803779178e-21	0.59955244621796	0.194	0.09	1.33628660582942e-19	Enterocyte	GLRX
4.90090913692075e-21	-0.639824410420265	0.109	0.246	2.1663511047871e-19	Enterocyte	CD59
2.8753834231309e-20	-0.717540142358432	0.059	0.176	1.24571337555343e-18	Enterocyte	FKBP11
5.58382730495886e-20	0.500800972066935	0.389	0.263	2.39526936805821e-18	Enterocyte	COX6B1
8.05837516841802e-20	0.51402526341002	0.105	0.035	3.42304053495532e-18	Enterocyte	LGALS2
2.38813260725032e-19	-0.628834628162108	0.779	0.84	9.99800901150759e-18	Enterocyte	TMSB4X
2.75085713452164e-19	0.465020100839763	0.331	0.202	1.14068875844831e-17	Enterocyte	ATP1A1
4.7843098256035e-19	0.547642318515365	0.242	0.131	1.95595164137818e-17	Enterocyte	SCP2
5.40100779172438e-19	-0.743710624074205	0.061	0.171	2.19775588085682e-17	Enterocyte	TSC22D3
1.00432008193155e-18	-0.783650630954973	0.059	0.168	4.06772989463252e-17	Enterocyte	BCAS2
1.08941274261151e-18	-0.753945799810888	0.031	0.128	4.39194729752825e-17	Enterocyte	ANKRD37
1.52438339850108e-18	0.399827792654926	0.5	0.374	6.11720305721078e-17	Enterocyte	NDUFA1
2.00909083504747e-18	-0.73098179495206	0.053	0.16	7.98865890027095e-17	Enterocyte	SLC12A2
2.53173469304107e-18	0.555582237104572	0.125	0.049	9.97572203936727e-17	Enterocyte	IDH1
5.28150849281057e-18	-0.758603714717675	0.084	0.2	2.06239354060065e-16	Enterocyte	RNASE1
5.91928776516325e-18	-0.29698521387768	0.639	0.742	2.30112311870721e-16	Enterocyte	RPS27A
6.49031496546317e-18	-0.723878853766104	0.023	0.112	2.50078153625015e-16	Enterocyte	CD44
7.05196622478603e-18	-0.725449324138264	0.039	0.137	2.68159484215881e-16	Enterocyte	EAF2
1.03597646626371e-17	0.502072004415519	0.299	0.18	3.92229698618453e-16	Enterocyte	PSME2
2.49756314684969e-17	0.442745605807392	0.285	0.167	9.37447408739961e-16	Enterocyte	TPI1
2.53819619064992e-17	-0.723154637996575	0.027	0.116	9.47482575011222e-16	Enterocyte	DNAJC10
2.54606020386571e-17	0.498287190459817	0.109	0.04	9.47482575011222e-16	Enterocyte	SLC25A37
3.82256191869192e-17	-0.591984115359033	0.081	0.193	1.41646251863699e-15	Enterocyte	SSR2
5.87093518621401e-17	-0.398509996582235	0.274	0.421	2.15713517306125e-15	Enterocyte	RPL18A
6.79423718051364e-17	-0.449432156372574	0.23	0.367	2.47549026643986e-15	Enterocyte	RPL6
9.75562659893964e-17	-0.512491035393343	0.252	0.381	3.5396665176486e-15	Enterocyte	BTG2
1.16690906341277e-16	-0.688967795500803	0.059	0.16	4.17239166617183e-15	Enterocyte	LGALS1
1.16911296112302e-16	0.509862463099702	0.106	0.04	4.17239166617183e-15	Enterocyte	GNG12
1.39976381856388e-16	0.533673600084677	0.113	0.044	4.97516054369563e-15	Enterocyte	HADHA
2.96537941906996e-16	-0.525122308511592	0.203	0.331	1.04123080569602e-14	Enterocyte	HSPA1A
3.13919427052157e-16	0.534416282178042	0.115	0.046	1.09783549026915e-14	Enterocyte	SMPDL3A
3.29051871295921e-16	-0.646254414483839	0.034	0.122	1.14615347809795e-14	Enterocyte	MANF
3.3378785199458e-16	-0.458180638228546	0.221	0.354	1.15801777496765e-14	Enterocyte	PTMA
3.73079173977565e-16	-0.612660553033274	0.044	0.138	1.28919581230025e-14	Enterocyte	LDHB
4.70029057545998e-16	0.494029792388368	0.127	0.054	1.61779171269192e-14	Enterocyte	KLF5
5.36187946575519e-16	-0.619150305685275	0.047	0.14	1.83823804676363e-14	Enterocyte	HM13
1.33570945403722e-15	0.466195406366914	0.131	0.057	4.45645897538548e-14	Enterocyte	SDHB
1.46323006511885e-15	0.549915815517761	0.144	0.067	4.86328526986829e-14	Enterocyte	ADI1
2.12837954299596e-15	0.501823130643186	0.165	0.082	7.02042767439729e-14	Enterocyte	GSTK1
3.60782357690052e-15	0.321294305048775	0.44	0.32	1.17666395908801e-13	Enterocyte	GAPDH
5.71708182990608e-15	0.467269029299933	0.175	0.09	1.83706083301927e-13	Enterocyte	SRI
7.37121320361838e-15	0.261433077030428	0.52	0.38	2.3512280064875e-13	Enterocyte	CYSTM1
1.13488665400554e-14	0.497291757551031	0.232	0.138	3.56772309858494e-13	Enterocyte	VAMP8
1.27114309081698e-14	-0.643259376103754	0.024	0.101	3.96742438524525e-13	Enterocyte	TM4SF1
1.55324473456221e-14	-0.322098078565635	0.465	0.602	4.77938344472359e-13	Enterocyte	RPL3
1.71535257586096e-14	0.481906764547875	0.106	0.043	5.25960923612579e-13	Enterocyte	CHMP1B
1.72620096534637e-14	-0.781839513680754	0.039	0.122	5.27430105481971e-13	Enterocyte	CXCL2
2.53518816796559e-14	0.451081054023658	0.111	0.046	7.71902747085467e-13	Enterocyte	SLC9A3R1
2.73416455058225e-14	-0.579349143443988	0.036	0.117	8.29585536810809e-13	Enterocyte	PDIA4
3.03462771800677e-14	-0.505785646629216	0.104	0.21	9.17553408625101e-13	Enterocyte	SERP1
3.1309100281781e-14	-0.559595130025442	0.06	0.152	9.43389775964529e-13	Enterocyte	SPCS3
3.24269844494575e-14	0.52302374067671	0.174	0.092	9.7370407098578e-13	Enterocyte	MGST1
3.55890005977146e-14	-0.35026688092641	0.456	0.575	1.06497944056666e-12	Enterocyte	EIF1
3.74392595369884e-14	-0.26156651990447	0.635	0.741	1.11651052071265e-12	Enterocyte	RPL27A
3.95699516859855e-14	-0.531015197163663	0.133	0.245	1.17602436614868e-12	Enterocyte	NPC2
5.1599539769612e-14	-0.286517145737415	0.483	0.604	1.51800267673575e-12	Enterocyte	RPL23A
5.62704411838343e-14	0.464958787432072	0.115	0.05	1.64984175699943e-12	Enterocyte	TMEM176B
8.28387514412171e-14	-0.711559819319607	0.028	0.102	2.41257474097029e-12	Enterocyte	IER3
1.17885267307316e-13	-0.528779903089946	0.098	0.197	3.41044819837908e-12	Enterocyte	ATP6V1G1
1.44813286312361e-13	-0.483718356745555	0.178	0.292	4.16182870365691e-12	Enterocyte	SUB1
