p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.13223412126713e-07	-1.10060083297245	0.051	0.151	4.61999222361857e-05	Epithelial	HBZ
6.13542438398451e-07	0.504588414504724	0.147	0.061	6.49540547837228e-05	Epithelial	GOLM1
8.36544191208107e-07	-0.689767091818162	0.158	0.272	8.62722255122637e-05	Epithelial	SOX4
9.61742469583638e-07	0.333109172813921	0.48	0.329	9.83361125096501e-05	Epithelial	MT-TL1
1.10604083055704e-06	0.474652316123555	0.118	0.044	0.000111189634083646	Epithelial	MT-TY
1.19382249415531e-06	-0.69299914830717	0.062	0.162	0.000119014154146499	Epithelial	RBP1
1.36751789182178e-06	0.389276265518572	0.123	0.047	0.000135203442478214	Epithelial	CA2
1.46848940192326e-06	0.435599953705311	0.105	0.036	0.000143996218977114	Epithelial	ATP1B1
1.92014279779772e-06	-0.752697635889779	0.035	0.119	0.000186532809736814	Epithelial	UROD
2.53570051801586e-06	0.451076335769249	0.113	0.043	0.000233342963823259	Epithelial	CKB
2.61843299683085e-06	0.405881427139494	0.11	0.04	0.000239116900313645	Epithelial	TMEM98
3.03954248595214e-06	0.322856211339213	0.59	0.461	0.000271358557906309	Epithelial	RPSA
3.63828687560725e-06	0.351310329649319	0.102	0.036	0.000319644049271634	Epithelial	ETNK1
4.0209812073671e-06	0.367787769714724	0.512	0.361	0.000341905291971971	Epithelial	TXN
4.02981243568067e-06	-0.358282416449566	0.448	0.55	0.000341905291971971	Epithelial	ATP5E
4.26867130572591e-06	0.29071696496577	0.292	0.168	0.000350040160031453	Epithelial	CYSTM1
4.29601810549681e-06	-0.38865798590794	0.44	0.529	0.000350040160031453	Epithelial	CFL1
4.38345625091841e-06	0.25911666820497	0.686	0.53	0.000354319507633358	Epithelial	RPL18
4.89393245551974e-06	0.363265295887836	0.126	0.051	0.000390307426435884	Epithelial	GUSB
5.39751586271448e-06	0.413280772291426	0.295	0.178	0.000424805804379298	Epithelial	SNHG8
6.91154337045861e-06	0.326175362054898	0.346	0.215	0.000523308818612635	Epithelial	RPL3P4
6.95920857316752e-06	0.389614412713544	0.161	0.077	0.000523603850067944	Epithelial	MGST1
7.23399441619552e-06	0.289621656477933	0.499	0.345	0.000540876720005919	Epithelial	GAS5
8.44612177757904e-06	0.275132297844424	0.603	0.471	0.000619883158436675	Epithelial	RPS2
9.07630831975412e-06	0.36698527062226	0.15	0.069	0.000654095641139871	Epithelial	PCBD1
9.52861625256174e-06	-0.719761786413025	0.072	0.163	0.000678516882317834	Epithelial	SLC25A37
9.84564225915752e-06	0.32697770193865	0.394	0.26	0.00069556646134051	Epithelial	HSP90B1
9.88433490160383e-06	0.360276405994298	0.131	0.057	0.00069556646134051	Epithelial	TMEM123
1.05878058414309e-05	0.381780274977787	0.131	0.057	0.000740712989947586	Epithelial	ETFB
1.26062205004388e-05	0.34351627282767	0.255	0.146	0.000852023818343214	Epithelial	TXNDC17
1.31238423622116e-05	0.384276585600691	0.169	0.084	0.000875960261996685	Epithelial	GLUL
1.33024814805479e-05	0.415387513063043	0.147	0.07	0.000875960261996685	Epithelial	RPSAP58
1.34158996192208e-05	0.341312470466816	0.153	0.072	0.000875960261996685	Epithelial	VAMP8
1.34729322249762e-05	-0.525117023925823	0.298	0.398	0.000875960261996685	Epithelial	IFITM3
1.42591899872357e-05	0.392796220663053	0.18	0.092	0.00091220689741872	Epithelial	SPINT2
1.49950106743128e-05	0.336533809026558	0.26	0.153	0.000944133224720024	Epithelial	TSPAN3
1.90337486808168e-05	0.345856993002093	0.164	0.081	0.00116769607932621	Epithelial	CLU
1.95965560216373e-05	-0.643927938187501	0.26	0.361	0.0011840080792265	Epithelial	LGALS1
2.13400346143675e-05	0.367140769074608	0.349	0.231	0.00127645417045839	Epithelial	S100A10
2.16480226530537e-05	-0.684319674161975	0.185	0.281	0.00128607967038949	Epithelial	COL1A1
2.78157016518397e-05	0.267086732811395	0.576	0.463	0.00156961905123094	Epithelial	RPL12
2.94719658527335e-05	-0.566206662354579	0.263	0.356	0.00164753797895444	Epithelial	TUBB
3.10998105808264e-05	0.35747956811622	0.11	0.046	0.00172243997212234	Epithelial	LGALS3
3.20698223801374e-05	-0.507824474748823	0.188	0.287	0.00174386947787993	Epithelial	MYL12A
3.77100254621207e-05	0.361001083998984	0.129	0.059	0.00202298221795224	Epithelial	PGRMC1
5.25818118650431e-05	-0.601385334700422	0.043	0.114	0.00263195069180548	Epithelial	GYPC
5.33721520440175e-05	0.306210149200448	0.188	0.102	0.00266037939542742	Epithelial	CANX
5.50653109729487e-05	0.320991996611505	0.172	0.09	0.00273338719987297	Epithelial	CYB5A
6.22453347233193e-05	0.321464874468486	0.102	0.043	0.00302699568819134	Epithelial	NDRG1
6.74585760960046e-05	0.350433212168834	0.185	0.102	0.00326723459852835	Epithelial	MGST2
6.78003488328404e-05	0.365023090102328	0.185	0.103	0.00327054666567447	Epithelial	KRT8
7.1680116079342e-05	0.354617649212051	0.139	0.069	0.00341637142891302	Epithelial	MTCO1P12
7.89028986285167e-05	0.347777126227505	0.319	0.215	0.00373089081538714	Epithelial	ATP6V1G1
9.03621745394549e-05	-0.494394538596552	0.048	0.121	0.00417375557534942	Epithelial	FSTL1
0.0001367805547571	0.307077553121667	0.445	0.336	0.00584394920199709	Epithelial	HSP90AA1
0.000150310640742362	-0.838153867207997	0.214	0.295	0.00635394415265329	Epithelial	PRDX2
0.000154354277302398	0.287251320024882	0.121	0.058	0.00647908848901258	Epithelial	PLAC8
0.000157075258654672	0.299769262937783	0.292	0.193	0.00657024936813232	Epithelial	RPL13P12
0.000159604967867973	0.272857271362523	0.105	0.047	0.00665280219722843	Epithelial	SMIM22
0.000196776386751179	0.295887989416262	0.287	0.188	0.00789944937820252	Epithelial	HSPA1A
0.00020203384148512	0.302330672296946	0.383	0.274	0.00805643615228832	Epithelial	TMBIM6
0.000220009241650768	0.432493601977948	0.126	0.064	0.00868637147811268	Epithelial	ELF3
0.000230727062830433	0.347492547949997	0.18	0.104	0.00902022174065513	Epithelial	VDAC1
0.000256858258260284	0.313157875595868	0.22	0.136	0.00984870302425568	Epithelial	CTSE
0.000268124761954662	0.311795348445162	0.201	0.121	0.0102152118702663	Epithelial	ZFP36L2
0.000273422462054308	0.30822246355169	0.244	0.156	0.0103839775033514	Epithelial	PDIA3
0.000322623758673734	-0.572487326768474	0.188	0.271	0.011939221421528	Epithelial	DCN
0.000330288208443028	0.263707649280055	0.102	0.047	0.0120856651811188	Epithelial	GSTK1
0.00039326365022474	-0.462610812096462	0.083	0.157	0.0137160730251853	Epithelial	IFITM2
0.000405734856326817	0.26572777455271	0.107	0.051	0.0139879137931922	Epithelial	VSIG2
0.000485753035487654	0.304121638238612	0.121	0.062	0.0160084395689774	Epithelial	TMEM219
0.000566543284722911	-0.463136743256104	0.072	0.139	0.0184674586243602	Epithelial	DNAJA1
0.000601530340461314	0.280209825413592	0.123	0.064	0.0194489390890235	Epithelial	CD46
0.000667360218044019	-0.762927776986403	0.142	0.211	0.0214038345535137	Epithelial	BLVRB
0.000691340719317659	0.260230783891172	0.327	0.226	0.0219376897220084	Epithelial	HSPE1
0.000740000060819281	-0.389329114478395	0.051	0.113	0.023053699811409	Epithelial	CNN3
0.000853521805309911	-0.399241505973522	0.282	0.36	0.0259864326077911	Epithelial	H2AFZ
0.000853687872177706	0.335395029541963	0.107	0.056	0.0259864326077911	Epithelial	ANXA4
0.000928859630814738	-0.416778776163402	0.499	0.536	0.0275048211966255	Epithelial	B2M
0.00103305116126461	-0.383456557169565	0.231	0.307	0.030069077961578	Epithelial	DYNLL1
0.00108116098453441	0.263327400811947	0.228	0.148	0.0312413740531043	Epithelial	SAT1
0.00113601862598876	0.369789956735651	0.126	0.07	0.032280738296208	Epithelial	MT1G
0.00116359446613422	0.292806076701774	0.126	0.069	0.0325997203708753	Epithelial	TM9SF3
0.00128723821103786	-0.5861013755346	0.056	0.113	0.0343486239036944	Epithelial	PTTG1
0.00130623116614121	0.251755047082383	0.359	0.258	0.0344936758723677	Epithelial	RP11-234A1.1
0.0013324826887785	0.297553588043586	0.306	0.215	0.0348045642049284	Epithelial	EEF2
0.00144708585008504	0.327508917633359	0.37	0.287	0.0368329532437603	Epithelial	RP11-543P15.1
0.00148081847295168	0.342453304388478	0.113	0.061	0.037554194513558	Epithelial	SNHG25
0.00148483942196045	-0.422909957602022	0.091	0.157	0.037554194513558	Epithelial	TPM4
0.00161035899816375	0.349056300626069	0.161	0.099	0.0403872635115994	Epithelial	LMO4
0.00187312144781695	0.286318516761617	0.123	0.069	0.0437659216410823	Epithelial	MRPS36
0.00202123722151491	-0.405055724412604	0.113	0.178	0.0465897126801212	Epithelial	GABARAPL2
0.00203039667497643	-0.570561137595707	0.198	0.264	0.0467108373514289	Epithelial	COL3A1
0.00211050196725904	0.28406441500262	0.198	0.128	0.0482812111947455	Epithelial	NPC2
0.00242276709421689	0.29462592201894	0.155	0.095	0.0541748836413394	Epithelial	FCGRT
0.00253367770333061	-0.433029262643777	0.086	0.145	0.0555792770648816	Epithelial	GPX4
0.00266485069366716	-0.443325798687226	0.131	0.191	0.0573374259862234	Epithelial	CNBP
0.0028383290644081	-0.366137445384424	0.099	0.162	0.0603107115408775	Epithelial	CALM3
0.0031126050977762	-0.42943751042863	0.059	0.11	0.0642001634218908	Epithelial	GUK1
0.00326227553216735	-0.285318651224626	0.408	0.459	0.0652303286093145	Epithelial	HMGB1
0.00392281220268579	-0.3038908763901	0.247	0.315	0.0734429971569128	Epithelial	TCEB2
0.0041737998988324	0.279843294090511	0.37	0.286	0.0745979348058164	Epithelial	ATP5O
0.00419775366458557	-0.420650959355499	0.129	0.19	0.0748401297905174	Epithelial	FKBP1A
0.00430002426409887	-0.457066007029215	0.099	0.154	0.0763984847838894	Epithelial	SERPINH1
0.00430431988166358	-0.597662267083531	0.158	0.217	0.0763984847838894	Epithelial	HMGB2
0.00436057182587956	-0.279386935458236	0.373	0.43	0.077167930107984	Epithelial	PPIA
0.00481526506641453	0.34837652393469	0.15	0.097	0.0837282209149957	Epithelial	RPN2
0.00512593924592412	-0.52541056642268	0.078	0.129	0.0872284654324186	Epithelial	SNX3
0.00582905486043166	-0.503356541053014	0.067	0.116	0.096084228780864	Epithelial	BNIP3L
0.00636844511310048	-0.315249275578708	0.094	0.151	0.102818523543686	Epithelial	SH3BGRL3
0.00731239184527987	-0.402112871075747	0.064	0.111	0.112439773322729	Epithelial	SUPT4H1
0.00761766421769788	0.251328994736482	0.105	0.061	0.116385845512541	Epithelial	ECHS1
0.00834903977689377	-0.49054692717373	0.08	0.128	0.123867478209148	Epithelial	HIST1H4C
0.00892530706992483	-0.345239275598275	0.169	0.227	0.129513047757238	Epithelial	NDUFB4
2.0711547053193e-138	2.9111280582626	0.763	0.071	2.47772237397348e-134	Erythrocyte	AHSP
1.01329559155596e-131	2.99774472204301	0.693	0.051	6.06102758089198e-128	Erythrocyte	HBM
7.59040069583236e-125	2.22097582224937	0.737	0.07	3.02679878414142e-121	Erythrocyte	HBG1
3.38968788438834e-110	2.24867934438771	0.996	0.88	1.01377090402344e-106	Erythrocyte	HBG2
1.50617937490025e-108	2.24239274529246	0.996	0.697	3.60368477238634e-105	Erythrocyte	HBA1
1.86251768180269e-106	2.22387426718908	0.996	0.742	3.71354983790094e-103	Erythrocyte	HBA2
2.39488269026211e-101	2.28753112277222	0.943	0.367	4.09285451765794e-98	Erythrocyte	HBB
1.08952407654313e-91	2.69310383391384	0.518	0.037	1.62924706596068e-88	Erythrocyte	HBZ
3.43009610245046e-80	2.08812799568401	0.404	0.018	4.55935996373498e-77	Erythrocyte	GYPA
6.75814550754999e-79	-1.44622113407157	0.645	0.988	8.08476947068205e-76	Erythrocyte	TMSB4X
4.6750607168334e-74	1.9585101029659	0.342	0.008	5.08434103231618e-71	Erythrocyte	SLC4A1
3.42876045157863e-69	-1.42201338782163	0.491	0.938	3.41818844018627e-66	Erythrocyte	TMSB10
6.27042249121308e-68	-0.961287338473346	1	1	5.77023571249093e-65	Erythrocyte	MT-RNR2
9.76775209335903e-66	-1.16168866357082	0.969	0.998	8.34654416377529e-63	Erythrocyte	MT-RNR1
3.05464385119635e-60	-1.0552297003082	0.811	0.975	2.4361802927908e-57	Erythrocyte	MT-ND4
1.30836039431928e-55	1.65157422528185	0.456	0.068	9.78244712327598e-53	Erythrocyte	SLC25A37
6.18375192253781e-52	-0.898401798728629	0.855	0.977	4.35154260290116e-49	Erythrocyte	MT-CO1
9.64185005462655e-52	-0.875868633142422	0.846	0.975	6.40808067797208e-49	Erythrocyte	MT-CO3
1.15587988069455e-51	1.80327540572667	0.522	0.12	7.27778474355205e-49	Erythrocyte	BLVRB
2.6998379073333e-51	-0.834837403944418	0.873	0.977	1.61490804427141e-48	Erythrocyte	MT-ATP6
1.04874753180095e-47	-0.916045222028187	0.711	0.942	5.97436510615941e-45	Erythrocyte	MT-CYB
1.63695830587178e-46	-0.933051014976104	0.645	0.934	8.90133282415642e-44	Erythrocyte	MT-CO2
1.42484077899595e-44	-0.854719842002665	0.671	0.942	7.41103053875155e-42	Erythrocyte	EEF1A1
1.15933440196824e-42	-1.11506218206218	0.509	0.844	5.77879893781086e-40	Erythrocyte	MT-ND2
1.02240403436961e-38	1.43249428861941	0.246	0.021	4.89240778526544e-36	Erythrocyte	HMBS
1.64074027213229e-38	1.69417276419454	0.566	0.208	7.549298413661e-36	Erythrocyte	PRDX2
2.84468645895514e-38	-0.87794552894071	0.658	0.895	1.26040681883261e-35	Erythrocyte	MT-ND1
2.89905050952221e-37	-1.45023238162044	0.232	0.676	1.23861933019336e-34	Erythrocyte	ACTG1
4.7414782918981e-37	-0.952747505683946	0.496	0.851	1.95594154503369e-34	Erythrocyte	MT-ND5
7.78056026979615e-37	-0.779664874321607	0.715	0.939	3.10262808358571e-34	Erythrocyte	RPS18
8.97164905247953e-37	-1.0616950090235	0.465	0.82	3.46218831015525e-34	Erythrocyte	MT-ND3
1.63994118538765e-35	-0.70979501644718	0.763	0.951	6.13081762524765e-33	Erythrocyte	RPL34
4.49672845370775e-35	-1.32105465470473	0.298	0.721	1.63013219671836e-32	Erythrocyte	TMSB4XP4
3.36848129843273e-33	-0.69557502521716	0.789	0.948	1.18521005215149e-30	Erythrocyte	RPS14
5.76841440557014e-33	-0.663899854225794	0.798	0.964	1.97164404382387e-30	Erythrocyte	RPS29
2.53433604644605e-32	-0.698097187313727	0.732	0.929	8.42173947878725e-30	Erythrocyte	RPS19
6.05826034134322e-31	-0.669311078544683	0.807	0.952	1.95878293144565e-28	Erythrocyte	RPL31
1.34611530060111e-29	1.09944603578976	0.184	0.014	4.23778351081343e-27	Erythrocyte	MYL4
3.382002352729e-29	-0.590565383442474	0.868	0.972	1.03740754219736e-26	Erythrocyte	RPS27
4.15353874266046e-29	-0.707231301748328	0.662	0.924	1.24221959946118e-26	Erythrocyte	RPS6
4.90286495659887e-29	-0.790106343945172	0.526	0.829	1.43056032867786e-26	Erythrocyte	RPL3
1.15266028921012e-27	-0.703144977391259	0.605	0.885	3.28316072376684e-25	Erythrocyte	RPS3
1.18204585223789e-27	0.972603192495486	0.14	0.006	3.28856151867951e-25	Erythrocyte	RHAG
3.43080801228626e-27	-1.04960134362254	0.316	0.672	9.14278326270759e-25	Erythrocyte	TPT1
3.43914776244957e-27	-0.642116336763334	0.715	0.942	9.14278326270759e-25	Erythrocyte	RPS3A
3.63038052230409e-27	-1.92884316209106	0.232	0.584	9.4413569974617e-25	Erythrocyte	SPINK1
4.13288500928794e-26	-0.626059367891338	0.724	0.92	1.05195113544918e-23	Erythrocyte	RPL10
5.98749065094405e-26	-1.05174631923024	0.307	0.667	1.49225730535924e-23	Erythrocyte	ACTB
9.46378799363616e-26	-0.708877077807695	0.588	0.875	2.3105162401606e-23	Erythrocyte	RPL15
9.90946739884213e-26	-0.654656659682194	0.684	0.885	2.37093916984697e-23	Erythrocyte	RPL27A
2.1968567782032e-25	-0.620667849058633	0.741	0.925	5.15313679169508e-23	Erythrocyte	RPL7
5.4506786170163e-25	-1.48671103449957	0.136	0.516	1.25397054414165e-22	Erythrocyte	MT-TE
1.33702755786131e-24	0.927848206395631	0.123	0.005	3.01789824050846e-22	Erythrocyte	RFESD
4.48008680899085e-24	-0.666419352269157	0.548	0.85	9.92505157332547e-22	Erythrocyte	RPL41
5.60176152979381e-24	-1.85132670792644	0.083	0.433	1.21843405783497e-21	Erythrocyte	AGR2
6.67225884364029e-24	1.0931991923214	0.215	0.033	1.42536129547266e-21	Erythrocyte	SNCA
1.91908530901745e-23	1.22266910148263	0.281	0.063	4.02772237750452e-21	Erythrocyte	BNIP3L
3.20416096131527e-23	-0.755249627039532	0.465	0.774	6.60885820348528e-21	Erythrocyte	MTATP6P1
7.83412723089031e-23	1.10318126722469	0.263	0.057	1.58846888242611e-20	Erythrocyte	GYPC
1.33085979399309e-22	-0.701603110228167	0.583	0.834	2.65351261925655e-20	Erythrocyte	RPL13
5.32130175938555e-22	-0.55793974268481	0.728	0.924	1.04358578602507e-19	Erythrocyte	RPS27A
3.72401262409567e-21	-0.58909427161991	0.671	0.862	7.18554242291233e-19	Erythrocyte	RPL13A
4.87857550989463e-21	-1.18304323610578	0.136	0.477	9.26387282934436e-19	Erythrocyte	CD63
1.12790995154366e-20	-0.737991131423315	0.443	0.771	2.10831042973701e-18	Erythrocyte	PTMA
4.17615724564049e-20	1.14956002913709	0.18	0.028	7.6860567891688e-18	Erythrocyte	BPGM
4.82736035474059e-20	-0.797252345385066	0.452	0.724	8.74995635208511e-18	Erythrocyte	MT-ND4L
6.70149506139385e-20	0.950060943021348	0.175	0.026	1.19656694655902e-17	Erythrocyte	SELENBP1
1.06203022513866e-19	-1.54288962049611	0.053	0.357	1.86839229166674e-17	Erythrocyte	ANXA2
2.71667686999356e-19	1.02957381878111	0.228	0.05	4.71008773851202e-17	Erythrocyte	SLC25A39
2.88561764617157e-19	1.06214106379469	0.25	0.061	4.93152055730721e-17	Erythrocyte	UROD
7.3707799107446e-19	-0.556841685968551	0.592	0.852	1.24192450805969e-16	Erythrocyte	RPS23
1.0161769860362e-18	-1.58727762614748	0.039	0.329	1.68840628943764e-16	Erythrocyte	TXNIP
1.32814351387399e-18	0.811007701726057	0.101	0.006	2.17651792554445e-16	Erythrocyte	UBAC1
1.43223217385998e-18	-0.630696223541913	0.596	0.793	2.31537749944419e-16	Erythrocyte	RPL37
1.90387404065056e-18	-0.677801096267411	0.539	0.763	3.03680601977368e-16	Erythrocyte	RPL39
3.08951291039704e-18	-1.00336177571979	0.268	0.556	4.86313722987892e-16	Erythrocyte	GSTP1
4.34638422745674e-18	-1.02229349145359	0.281	0.577	6.75270058611234e-16	Erythrocyte	B2M
4.61042004170455e-18	-0.601321371878393	0.553	0.819	7.07108396909122e-16	Erythrocyte	RPL36
6.25896653982282e-18	-0.553262703212357	0.601	0.847	9.47797679948106e-16	Erythrocyte	RPL37A
7.41889098437192e-18	-1.62363708854931	0.053	0.33	1.10940241057552e-15	Erythrocyte	FXYD3
7.87075892064423e-17	-0.601516455931708	0.579	0.802	1.1624430736749e-14	Erythrocyte	RPL11
9.3116366852784e-17	-0.665318447777545	0.469	0.728	1.35847694714617e-14	Erythrocyte	RPS20
1.0282898281556e-16	-0.662141102059137	0.474	0.721	1.48210014629222e-14	Erythrocyte	RPS28
1.49748213370428e-16	-0.637180483943582	0.443	0.715	2.13266413875051e-14	Erythrocyte	RPL36A
1.61717991514659e-16	-0.637181682916991	0.513	0.749	2.27603803822337e-14	Erythrocyte	RPL9
1.74790233553877e-16	-0.659738121789748	0.474	0.733	2.43141344651748e-14	Erythrocyte	RPS4X
2.36925313957212e-16	0.927025485236426	0.132	0.018	3.2514543214532e-14	Erythrocyte	FECH
2.3917744736929e-16	-0.890168832427477	0.307	0.577	3.2514543214532e-14	Erythrocyte	H3F3B
3.68218958536722e-16	-0.53867491197565	0.539	0.813	4.94944202356719e-14	Erythrocyte	RPLP0
1.00276386118179e-15	-0.834826179081958	0.281	0.565	1.33289600792419e-13	Erythrocyte	RACK1
1.80810648630136e-15	-0.468530547068862	0.68	0.88	2.37696460391463e-13	Erythrocyte	RPLP1
1.99517008301921e-15	-0.662214012892724	0.461	0.701	2.59437170686509e-13	Erythrocyte	RPL23
2.50950202254462e-15	-1.33651597887994	0.053	0.31	3.22808308555928e-13	Erythrocyte	S100A10
3.92400200964208e-15	-0.59068402084161	0.513	0.754	4.993918727803e-13	Erythrocyte	RPL5
4.47106525891859e-15	-0.793256123488487	0.32	0.589	5.63024775709928e-13	Erythrocyte	CALM2
7.62032521157807e-15	-0.602033601300556	0.469	0.735	9.49603651105296e-13	Erythrocyte	RPL27
1.45042830258003e-14	-0.473658721529378	0.645	0.846	1.78881173028504e-12	Erythrocyte	RPL32
1.50475010677411e-14	-0.488530090239445	0.693	0.862	1.83686995176925e-12	Erythrocyte	RPL35A
2.71301610559543e-14	-0.55542855456358	0.504	0.741	3.27836481527658e-12	Erythrocyte	RPS8
3.4261356226793e-14	-0.937918030445349	0.162	0.425	4.09868604541125e-12	Erythrocyte	LRRC75A-AS1
3.55838005277066e-14	-0.535362153738045	0.662	0.828	4.21474263082133e-12	Erythrocyte	RPL30
4.8037514875431e-14	-0.565520630972991	0.504	0.743	5.63404696524295e-12	Erythrocyte	RPL26
5.89521703749898e-14	-1.50973116543313	0.018	0.235	6.84703703102916e-12	Erythrocyte	CLDN18
8.67349927658207e-14	-1.84455856464488	0.018	0.234	9.97702613901455e-12	Erythrocyte	MSMB
8.99086702431823e-14	0.979323252286294	0.206	0.058	1.02435944963732e-11	Erythrocyte	NCOA4
1.39680075874651e-13	-0.542851550420357	0.588	0.788	1.57640825253627e-11	Erythrocyte	RPS12
1.62397621987815e-13	-2.24858510510625	0.044	0.265	1.81566612321517e-11	Erythrocyte	TFF1
2.05108895082797e-13	-1.19206568828786	0.079	0.325	2.27196084432917e-11	Erythrocyte	HES1
2.31311763576081e-13	-0.911120238723588	0.162	0.418	2.53869965840427e-11	Erythrocyte	MT-TL1
4.18010887836482e-13	-1.01132063255701	0.14	0.38	4.54605841017076e-11	Erythrocyte	MIF
4.30675358595186e-13	0.842879179866271	0.145	0.03	4.64159397736415e-11	Erythrocyte	ARL4A
6.8345396596897e-13	-0.735241804590166	0.294	0.548	7.30014267400606e-11	Erythrocyte	CFL1
7.47423769508217e-13	-0.552573721934446	0.487	0.735	7.9127704023246e-11	Erythrocyte	RPL18A
7.75583745453494e-13	-0.524803671720792	0.596	0.772	8.13886697092995e-11	Erythrocyte	RPS15A
7.92112783989403e-13	-1.08699108088014	0.066	0.298	8.24003933466541e-11	Erythrocyte	MT-TP
8.33122931296993e-13	-1.03089203821513	0.123	0.364	8.59193933371201e-11	Erythrocyte	MT-TM
1.11342286365779e-12	-0.514588257391567	0.553	0.775	1.13845108700326e-10	Erythrocyte	RPS25
1.19719426280521e-12	-0.903622062323571	0.096	0.342	1.21373177677447e-10	Erythrocyte	HSP90B1
1.24211107625017e-12	-0.535306656659222	0.518	0.733	1.24868695841855e-10	Erythrocyte	RPS13
1.66609730842868e-12	-0.605788356552995	0.417	0.666	1.6576107787452e-10	Erythrocyte	RPL6
1.67659369914043e-12	-1.01279387231099	0.088	0.321	1.6576107787452e-10	Erythrocyte	CLIC1
1.86121562886608e-12	-1.13466718051082	0.079	0.305	1.82505922689549e-10	Erythrocyte	ITM2B
2.04764317589945e-12	-0.582033487891076	0.364	0.626	1.9915410823809e-10	Erythrocyte	RPL7A
2.47273508698748e-12	-0.727796682933603	0.289	0.541	2.38559111658316e-10	Erythrocyte	RPL12
2.90384568498119e-12	-0.471078286245843	0.465	0.711	2.77909647435439e-10	Erythrocyte	RPS17
3.13991282978441e-12	-0.979739220780413	0.136	0.369	2.98117279227864e-10	Erythrocyte	S100A11
4.74045457504e-12	-1.38555365161823	0.07	0.284	4.46535890403177e-10	Erythrocyte	VIM
5.20164653209788e-12	-0.628358470608441	0.36	0.59	4.86150761433492e-10	Erythrocyte	RPS7
5.24998557761976e-12	-0.482452708756477	0.566	0.792	4.86864941589653e-10	Erythrocyte	RPS15
6.45266543261944e-12	-0.657806775678174	0.303	0.554	5.93794127464818e-10	Erythrocyte	RPS2
7.12766203791798e-12	0.708996698324875	0.101	0.015	6.5090245007338e-10	Erythrocyte	MPP1
7.71718275375083e-12	-0.628412736369524	0.465	0.648	6.99398918811524e-10	Erythrocyte	MYL6
1.13621484561799e-11	-1.09403242694882	0.035	0.237	1.02199535324271e-09	Erythrocyte	ANXA10
1.20362608506019e-11	-0.371680533417995	0.89	0.957	1.07455066086381e-09	Erythrocyte	RPL21
1.24632864404581e-11	-0.789582563921519	0.189	0.433	1.10443181990519e-09	Erythrocyte	GAS5
2.21173762596411e-11	-0.702022675511071	0.289	0.519	1.94551597201534e-09	Erythrocyte	RPL9P9
2.6795682625439e-11	-0.637549705629092	0.346	0.57	2.33983030108121e-09	Erythrocyte	COX7C
3.16621811630011e-11	-0.663183703448758	0.311	0.539	2.74474400907958e-09	Erythrocyte	RPSA
3.43223593627691e-11	-0.555008937333032	0.316	0.58	2.95394521623602e-09	Erythrocyte	RPL29
3.95846309060004e-11	-0.99760325419597	0.07	0.275	3.38250671091773e-09	Erythrocyte	SEPW1
4.15918208282391e-11	-0.592825968915775	0.39	0.615	3.52881526644131e-09	Erythrocyte	RPL18
4.62980514982563e-11	-0.555230828536982	0.417	0.638	3.90044781742e-09	Erythrocyte	RPL8
5.68584838884876e-11	-1.02063359788203	0.079	0.287	4.7566296696362e-09	Erythrocyte	GNAS
5.86475434688516e-11	-1.21144679366732	0.018	0.194	4.87222612859633e-09	Erythrocyte	JUN
7.30063123375567e-11	-0.533105724356359	0.439	0.681	6.02327251375304e-09	Erythrocyte	RPS16
8.27509676815967e-11	-1.18347306017145	0.022	0.196	6.78047826284206e-09	Erythrocyte	EIF4G2
1.15832623806164e-10	-1.25573467605044	0.018	0.19	9.40241145641664e-09	Erythrocyte	TSPAN8
1.16321733306835e-10	-1.34044123227095	0.009	0.175	9.40241145641664e-09	Erythrocyte	S100P
1.55853938479928e-10	-0.787463179432621	0.105	0.322	1.25132930606401e-08	Erythrocyte	COMMD6
1.62336845111238e-10	0.703954580567993	0.154	0.042	1.29469045204382e-08	Erythrocyte	OAT
1.69643786557867e-10	-0.612050222310041	0.285	0.525	1.34400570767666e-08	Erythrocyte	RPS10
1.94162390826629e-10	-1.02494350864127	0.079	0.27	1.52813465885458e-08	Erythrocyte	PPDPF
2.11381220696269e-10	-1.47041270258056	0.022	0.195	1.65278009358789e-08	Erythrocyte	LYZ
3.14281667336704e-10	0.738459270523733	0.118	0.026	2.44139713399285e-08	Erythrocyte	FAM210B
4.057316153697e-10	-0.990428150102912	0.114	0.314	3.1314627836566e-08	Erythrocyte	CALM1
4.14384571636965e-10	-1.40818635844269	0.004	0.16	3.17774527595706e-08	Erythrocyte	TFF3
6.46142466254832e-10	-0.545276902495079	0.461	0.649	4.92344097057743e-08	Erythrocyte	RPL10A
6.97279887200104e-10	-0.757517346239491	0.171	0.384	5.27946790542712e-08	Erythrocyte	ATP5G2
9.28723940737166e-10	0.646669348080118	0.11	0.024	6.98762547360925e-08	Erythrocyte	TFRC
1.22261797709653e-09	-0.69940275448915	0.175	0.4	9.14136178750358e-08	Erythrocyte	ZFAS1
1.32925600844662e-09	-0.746881670902622	0.171	0.384	9.87695008015337e-08	Erythrocyte	BEX3
1.41198669014536e-09	-1.11051241907201	0.026	0.189	1.04269115890178e-07	Erythrocyte	IGFBP2
1.69284126384158e-09	-0.835563320869868	0.07	0.258	1.23484512434981e-07	Erythrocyte	DBI
