p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.34528689295017e-10	0.404904601487029	0.358	0.186	8.66576131829073e-09	Endothelial	SERPINH1
2.9344165475091e-10	-1.18362668848032	0.025	0.166	1.0774810760385e-08	Endothelial	DLK1
2.95606903664859e-10	0.494995201478224	0.22	0.093	1.08205019254271e-08	Endothelial	CLIC1
3.18806445055033e-10	-0.618723334821861	0.323	0.486	1.16334649981262e-08	Endothelial	CALM2
3.76830242223562e-10	0.454922535452175	0.167	0.062	1.36659115621199e-08	Endothelial	SHISA5
4.36485353401216e-10	0.520443738240628	0.135	0.045	1.57322174922217e-08	Endothelial	VAT1
5.00624950442586e-10	0.371399420766125	0.457	0.256	1.79888170266067e-08	Endothelial	ZFP36L1
6.07590781206417e-10	0.437152918463704	0.319	0.166	2.1699670757372e-08	Endothelial	SH3BGRL3
6.95305234710344e-10	0.458703504542639	0.28	0.138	2.45340435671067e-08	Endothelial	CALR
7.36437056792567e-10	0.612310119634487	0.167	0.064	2.58302549770527e-08	Endothelial	TCF4
1.17111840672778e-09	0.443625490999268	0.177	0.07	4.09542895209865e-08	Endothelial	PGRMC1
1.80340240174617e-09	0.358276730737967	0.248	0.112	6.10662196556699e-08	Endothelial	RAB13
2.01866634777198e-09	0.47998901537656	0.138	0.049	6.79636950897443e-08	Endothelial	ERF
2.4210789536371e-09	-0.267525475311817	0.879	0.908	8.10475148297321e-08	Endothelial	RPL37A
2.47252811696328e-09	-0.438021153444699	0.89	0.909	8.23008650830555e-08	Endothelial	FTL
2.55704635857035e-09	0.500156649688855	0.305	0.161	8.46346329949342e-08	Endothelial	TPRKB
2.74134220347313e-09	0.440656985019128	0.113	0.036	9.02262489938636e-08	Endothelial	CASP4
3.2158201620512e-09	-0.269993032915989	0.858	0.901	1.04960796955838e-07	Endothelial	RPL5
3.91561937171715e-09	0.491392982160566	0.16	0.063	1.26745255145114e-07	Endothelial	SVIP
4.02484282018216e-09	0.534596919433475	0.266	0.129	1.2992281081632e-07	Endothelial	PLK2
4.2050370817921e-09	0.431378343520435	0.255	0.123	1.34997775166823e-07	Endothelial	CDC42
6.90192874275494e-09	0.421420644354899	0.482	0.298	2.16260433939655e-07	Endothelial	HSPA1A
7.83548504963891e-09	-0.979501927778215	0.067	0.206	2.4356335802449e-07	Endothelial	CYSTM1
9.54695483563109e-09	0.457676324768453	0.199	0.089	2.93656333294935e-07	Endothelial	CDC37
1.01510629895551e-08	-0.371594407921831	0.589	0.689	3.10611953456438e-07	Endothelial	COX7C
1.08972896532601e-08	0.427568159581789	0.16	0.063	3.31718014056494e-07	Endothelial	CTNNA1
1.09589714657404e-08	-0.306199160210952	0.801	0.857	3.32733629773772e-07	Endothelial	RPS11
1.16756208173364e-08	0.521298432215943	0.188	0.083	3.52669780472242e-07	Endothelial	LAPTM4B
1.18887491708101e-08	0.416835838512858	0.262	0.132	3.58186673735946e-07	Endothelial	IFITM1
1.20109254239771e-08	0.468794894355744	0.156	0.062	3.60942132306218e-07	Endothelial	PTBP1
1.26126656309892e-08	0.506839806943066	0.22	0.103	3.78058217255416e-07	Endothelial	SEPT2
1.42740455808689e-08	-1.62477526828432	0.085	0.224	4.2460768500053e-07	Endothelial	ACTA2
2.27173952414737e-08	0.43540643585399	0.298	0.157	6.62355816593837e-07	Endothelial	MARCKSL1
2.72969072271698e-08	-0.893520009092357	0.046	0.171	7.88055675477261e-07	Endothelial	FAM213A
2.9817426551778e-08	0.435736717647101	0.16	0.066	8.58712651920076e-07	Endothelial	CAPNS1
3.11762848518631e-08	0.383488061216805	0.259	0.129	8.95651215181887e-07	Endothelial	ISLR
3.14295201427197e-08	0.427714825887376	0.436	0.279	9.00724052870625e-07	Endothelial	RHOA
3.21907394280289e-08	0.467875823008338	0.117	0.041	9.20294861993526e-07	Endothelial	IL6ST
3.39519937556495e-08	0.380879368225631	0.149	0.058	9.63613349345125e-07	Endothelial	TMEM173
3.56357843875e-08	-0.592016947729552	0.223	0.369	1.0065395830604e-06	Endothelial	CIRBP
3.67747661587615e-08	0.415294612663506	0.475	0.32	1.03374043628097e-06	Endothelial	TUBA1B
4.20721704225557e-08	0.408903812678859	0.216	0.103	1.17422328376492e-06	Endothelial	NAA38
4.40201432620478e-08	0.466828275884012	0.17	0.074	1.22567934438166e-06	Endothelial	CTGF
4.45995034367648e-08	-0.912453265671731	0.007	0.11	1.23595322024053e-06	Endothelial	RASL11B
4.68514709333842e-08	0.546451720515726	0.138	0.055	1.2877661169801e-06	Endothelial	UBE2L6
4.69075657929771e-08	0.445492644818977	0.216	0.105	1.2877661169801e-06	Endothelial	EIF3I
5.15789574395197e-08	-0.25753972172527	0.833	0.894	1.40942499980083e-06	Endothelial	RPL13A
5.71628063560803e-08	0.431954753448987	0.131	0.05	1.55118469903913e-06	Endothelial	MEF2C
5.90404001326572e-08	0.391618544342729	0.376	0.226	1.59111170082276e-06	Endothelial	POLR2L
6.19634765135364e-08	-0.667605915499274	0.316	0.435	1.66226221240651e-06	Endothelial	SOX4
6.57211415497778e-08	0.455368578308144	0.103	0.035	1.75905105514781e-06	Endothelial	AAK1
8.37020434997369e-08	0.336598346674488	0.426	0.263	2.20714328564282e-06	Endothelial	TSC22D1
8.42329549398227e-08	0.584373461745419	0.152	0.064	2.2110565161922e-06	Endothelial	SGK1
8.71711862827831e-08	-0.304431775341983	0.709	0.781	2.28120587711069e-06	Endothelial	RPL18
8.86968466656245e-08	0.355580875404094	0.106	0.036	2.31597321849131e-06	Endothelial	PAM
9.32362098800239e-08	-0.804752290184983	0.074	0.203	2.42372890727938e-06	Endothelial	SERPINE2
9.47186549993168e-08	-0.79384347058682	0.177	0.313	2.45113495594812e-06	Endothelial	MT-TV
9.98227629835216e-08	0.418947271576381	0.206	0.097	2.56655900449974e-06	Endothelial	JUND
1.06523516351593e-07	0.53943392084363	0.174	0.08	2.73286313784109e-06	Endothelial	TMEM123
1.07558466480305e-07	0.32338723354114	0.61	0.446	2.75236246888913e-06	Endothelial	DNAJA1
1.20730385727045e-07	0.42317043025446	0.167	0.073	3.07052387942159e-06	Endothelial	GSTK1
1.21438231827003e-07	-0.359062398388134	0.245	0.114	3.08185577530732e-06	Endothelial	SRGN
1.29058306218528e-07	-0.847347707683818	0.011	0.11	3.25415257096073e-06	Endothelial	SDC2
1.53736927903225e-07	0.439714254565916	0.16	0.069	3.81904630626405e-06	Endothelial	PTGDS
1.62408002938943e-07	0.429123315212748	0.273	0.15	4.02593678171429e-06	Endothelial	MRPL33
1.98704085153059e-07	0.306336782400344	0.525	0.361	4.88446234424361e-06	Endothelial	CD63
2.05967236725131e-07	0.349081382651383	0.152	0.064	5.05243221611752e-06	Endothelial	CARD16
2.46368702110586e-07	-0.822980684441916	0.156	0.283	5.95644495843495e-06	Endothelial	RGS2
2.88766126345019e-07	0.389897515116245	0.323	0.188	6.91039100723825e-06	Endothelial	RNF7
3.16213681256392e-07	0.335296294324904	0.145	0.061	7.49701464632501e-06	Endothelial	FOXP1
3.49889256949892e-07	-0.871719069458909	0.025	0.127	8.22239753832246e-06	Endothelial	IGFBP5
4.36975497025643e-07	0.43988461539846	0.135	0.056	1.01471582807338e-05	Endothelial	ARRDC3
4.38375147473295e-07	-0.373675965790656	0.631	0.711	1.01595818201405e-05	Endothelial	H3F3B
4.95212279611553e-07	-0.856636941137499	0.06	0.172	1.14187195570444e-05	Endothelial	TPM1
5.0421213669282e-07	-1.00229660918302	0.046	0.153	1.15638740128695e-05	Endothelial	KRT18
5.04873818604431e-07	0.402563205310859	0.121	0.048	1.15638740128695e-05	Endothelial	RAB5A
5.11859081270816e-07	0.348982693742815	0.113	0.043	1.17010587644593e-05	Endothelial	GNB1
5.41165486495439e-07	0.418923709113075	0.11	0.042	1.22992156021691e-05	Endothelial	DDX39A
5.48616840993862e-07	-0.852038707492675	0.018	0.113	1.24444939800731e-05	Endothelial	TCF21
5.5291913018991e-07	0.425432278016075	0.142	0.061	1.24938457302528e-05	Endothelial	ZYX
6.52500052848752e-07	0.427009872107273	0.16	0.073	1.46035726113768e-05	Endothelial	GRN
7.99229293837769e-07	0.390099191269947	0.117	0.046	1.77170921707623e-05	Endothelial	KLF3
8.00661782355299e-07	-0.912013469724799	0.021	0.114	1.77170921707623e-05	Endothelial	NR4A2
8.53070754914813e-07	0.40983955946634	0.103	0.038	1.88059687997168e-05	Endothelial	HIF1A
8.60831657540619e-07	0.364276592217008	0.316	0.19	1.89415205544986e-05	Endothelial	SNX3
9.26404971548082e-07	0.41469824969718	0.121	0.049	2.02328223339962e-05	Endothelial	PLS3
1.02431937114252e-06	-0.696160486869404	0.06	0.171	2.23297822095077e-05	Endothelial	SAT2
1.05697793327526e-06	-0.683661970044734	0.241	0.367	2.29141895128862e-05	Endothelial	COL3A1
1.11622581316601e-06	-0.776494983564074	0.021	0.114	2.41096568101113e-05	Endothelial	LITAF
1.2069780669837e-06	0.386482778898498	0.216	0.112	2.58795479690847e-05	Endothelial	PSME2
1.50363709487527e-06	0.380524072127377	0.184	0.089	3.17765033539288e-05	Endothelial	S100A13
1.70822173439022e-06	-0.715205182728738	0.018	0.107	3.57782627078166e-05	Endothelial	EMX2
1.75466629916701e-06	0.318596918238128	0.131	0.056	3.65854013328599e-05	Endothelial	CSRP1
1.86048962863338e-06	0.394827702718214	0.124	0.052	3.84872414373983e-05	Endothelial	CFLAR
2.11015873269461e-06	0.326608336901048	0.216	0.111	4.34988861564239e-05	Endothelial	FSTL1
2.11927642805469e-06	0.346077333958679	0.142	0.063	4.36103292988487e-05	Endothelial	HSPA2
2.21949524610605e-06	0.422814408030326	0.138	0.062	4.5513209671459e-05	Endothelial	TSPO
2.5291976469276e-06	0.314629399220431	0.128	0.054	5.12380557782747e-05	Endothelial	FEZ2
2.58147682813395e-06	-0.738366062632402	0.078	0.186	5.22071475569259e-05	Endothelial	NUPR1
2.71315068283075e-06	-0.952613262795639	0.032	0.124	5.47758084592119e-05	Endothelial	NPY
3.06934803788521e-06	-0.621973982862675	0.199	0.318	6.12306272413434e-05	Endothelial	ENO1
3.15197463926032e-06	-0.837301927117034	0.028	0.117	6.27723762903539e-05	Endothelial	CTSC
3.57777991402424e-06	-0.741953409750841	0.06	0.16	7.04169413564235e-05	Endothelial	ITM2C
3.64782262155194e-06	-0.695720582310194	0.046	0.143	7.16754444870155e-05	Endothelial	FAM162A
4.18697810691535e-06	0.337772779676666	0.128	0.056	8.14519747620121e-05	Endothelial	TMEM179B
4.54567733089814e-06	0.342563309823222	0.103	0.041	8.79929302109607e-05	Endothelial	PSMB9
4.75785754110953e-06	0.31792701338082	0.415	0.278	9.17977440197652e-05	Endothelial	GNG5
4.934229491708e-06	0.399360667417302	0.167	0.083	9.48890286866924e-05	Endothelial	NDUFA8
5.36592114070519e-06	0.395602909779823	0.163	0.081	0.000102187315078259	Endothelial	KIF5B
5.55494168157169e-06	-0.370566000084264	0.323	0.452	0.000105275104449141	Endothelial	LGALS1
5.99595015789308e-06	-0.507358747144457	0.174	0.295	0.000112364297217295	Endothelial	MALAT1
6.43921830098976e-06	0.358284592956895	0.145	0.068	0.000120096531804174	Endothelial	AES
7.05393294927339e-06	-0.268618238661532	0.812	0.817	0.000129708469724511	Endothelial	RPL41
7.14205934331027e-06	-0.656738221658878	0.078	0.18	0.000130919184530259	Endothelial	BNIP3
7.7223965737349e-06	-0.369989035851042	0.493	0.57	0.000140461547587283	Endothelial	BEX3
8.55455415238957e-06	0.327597165948993	0.121	0.053	0.000155357049908157	Endothelial	HACD3
8.66738327129027e-06	0.269749016226023	0.326	0.199	0.000156921037654331	Endothelial	MAGED2
8.69532218195548e-06	0.432809085581633	0.216	0.123	0.000156943219105955	Endothelial	FIS1
8.92044667674252e-06	0.384745660878455	0.184	0.098	0.000160267963993463	Endothelial	FLOT1
9.39470184390517e-06	-0.291209479989995	1	0.999	0.000167847438844562	Endothelial	MT-RNR2
9.5651296708773e-06	-0.642214830094666	0.057	0.152	0.000170546697470119	Endothelial	C4orf48
9.71415223256951e-06	-0.280983670043347	0.695	0.755	0.000172941346564685	Endothelial	RPL7A
1.01776074354893e-05	-0.259674664698641	0.766	0.819	0.000180372379135745	Endothelial	RPL36A
1.06024686086587e-05	-0.361969856612067	0.514	0.596	0.000187112730063358	Endothelial	HNRNPA1
1.06699086838172e-05	0.270888292715139	0.585	0.446	0.000187963158972793	Endothelial	DYNLL1
1.10656223972007e-05	0.366296205047762	0.138	0.065	0.000194061288309116	Endothelial	COMT
1.29645718574034e-05	0.307751866788047	0.138	0.065	0.000226014420362744	Endothelial	CYB5R3
1.32650828091583e-05	0.321432049581301	0.199	0.108	0.000230569116875162	Endothelial	ISG15
1.38084714628e-05	0.252167357113964	0.61	0.461	0.000239306105734366	Endothelial	ATP5E
1.60945791056849e-05	0.343811663740293	0.121	0.055	0.000277696482366811	Endothelial	ACTR3
1.74063593789785e-05	-0.72938265229941	0.032	0.115	0.000296613010903213	Endothelial	C7
1.78099576951654e-05	-1.10608261442764	0.039	0.122	0.000301103601321142	Endothelial	TAGLN
1.80989956783444e-05	-1.15328657860803	0.117	0.215	0.000305112194003654	Endothelial	CST3
1.85239679640663e-05	0.635178882209816	0.131	0.063	0.000311382866348754	Endothelial	CXCL2
1.91139831487496e-05	0.262491931445705	0.557	0.423	0.00031901889488325	Endothelial	HSP90AB1
2.00680860074446e-05	0.368650888911846	0.117	0.053	0.000333994349274043	Endothelial	SURF4
2.02744566414583e-05	0.307717937421571	0.397	0.265	0.000336951719288734	Endothelial	POMP
2.06779741990754e-05	-0.649025767141118	0.046	0.132	0.000343172594405558	Endothelial	RARRES2
2.62313492816202e-05	0.285946821578897	0.117	0.053	0.000426895227228584	Endothelial	OXA1L
2.69406714691583e-05	0.415717320807204	0.128	0.062	0.000436624675534634	Endothelial	CAPZA2
3.13859955246354e-05	0.26857373193139	0.195	0.105	0.000502432489665485	Endothelial	CANX
3.6372018233904e-05	0.337552722995787	0.121	0.056	0.000577528667903205	Endothelial	MARCKS
3.7126609064927e-05	0.343596336449806	0.149	0.076	0.000588714786117263	Endothelial	TAF1D
3.72327103665014e-05	0.341849199969846	0.11	0.049	0.000589601545561175	Endothelial	TSPAN4
4.07955913729304e-05	0.358493873144746	0.121	0.057	0.000638279891653705	Endothelial	ARGLU1
4.27536740114313e-05	0.327066642350122	0.131	0.064	0.000666254203759042	Endothelial	PSMC3
4.37324759685842e-05	0.301707603747217	0.167	0.088	0.000677017908604565	Endothelial	SOD2
5.61395034495863e-05	0.313796279559012	0.177	0.097	0.000855563120016393	Endothelial	CNRIP1
6.12868020085311e-05	-0.640604021837418	0.213	0.311	0.000930387498191526	Endothelial	EIF4A3
6.65472049209446e-05	0.25686498663981	0.117	0.055	0.000994109053421575	Endothelial	RBMS1
6.76030651797501e-05	0.360197165592528	0.241	0.149	0.0010054886276735	Endothelial	PDIA3
8.33348564630009e-05	0.284619826159848	0.113	0.054	0.00122398070430033	Endothelial	PSMB8
9.90085359881826e-05	0.283980216089012	0.206	0.119	0.00144157409896053	Endothelial	DDIT3
0.000104766390035907	-0.710072236418717	0.043	0.116	0.00151415139350788	Endothelial	SMS
0.000113970786182264	0.374632335227266	0.138	0.073	0.00162716493030572	Endothelial	HNRNPH1
0.000122393276324606	0.387012583642147	0.138	0.073	0.00173896130207269	Endothelial	HNRNPM
0.00012394187657289	0.323176361817179	0.106	0.051	0.00175883701658388	Endothelial	PPP1CA
0.000131347542691689	0.333736650343739	0.309	0.208	0.00185720051339031	Endothelial	YWHAE
0.000150615730328057	0.321950032238174	0.106	0.051	0.00208941538530658	Endothelial	PROCR
0.00015426008273226	0.372972938688584	0.294	0.201	0.0021349304736208	Endothelial	PFN1
0.000155083592660833	0.332946012235481	0.149	0.08	0.00214380260442916	Endothelial	TMEM219
0.000169669847404901	0.339478302724436	0.103	0.049	0.00231271105172753	Endothelial	FAM198B
0.000171671985176911	0.262554871606128	0.28	0.183	0.00233196049228752	Endothelial	DAD1
0.00018706796833894	0.271102640361491	0.121	0.06	0.00250347224143799	Endothelial	METTL9
0.000194172999013198	0.313908462896088	0.106	0.051	0.00258970798910905	Endothelial	MOB4
0.000203251637705937	0.302853188188535	0.163	0.091	0.00268942200793329	Endothelial	ZNHIT1
0.000210839819578857	0.321223009287896	0.103	0.049	0.00276800880452689	Endothelial	STAT3
0.000219227608217135	-0.421077295058888	0.05	0.125	0.00286213821839037	Endothelial	MFF
0.000220008425949976	0.291020076391358	0.174	0.098	0.00286914428958071	Endothelial	LINC01420
0.000255539324714644	-0.268807821583196	0.628	0.661	0.00326723293296742	Endothelial	BTF3
0.000306369030408617	0.338799703787017	0.245	0.159	0.00383369127508121	Endothelial	PDIA6
0.000313871518256513	0.314054364720503	0.167	0.096	0.00390842916964166	Endothelial	SUMO3
0.000391522239732014	0.250926156059466	0.103	0.05	0.00476326882423485	Endothelial	GNG12
0.000405138260571359	-0.275570484172237	0.73	0.751	0.00487743295257528	Endothelial	GAPDH
0.000416562589334576	-0.331247130986733	0.401	0.474	0.00498940919947122	Endothelial	COX6C
0.000433030300330723	0.396544177568399	0.138	0.078	0.00516035094207505	Endothelial	ARL4A
0.000436710167376499	0.323224892295779	0.106	0.053	0.00519366848853629	Endothelial	ALDH2
0.000532005951837192	0.300426574300426	0.191	0.118	0.006251069934087	Endothelial	CAMTA1
0.000534593396074997	0.265533424559174	0.199	0.121	0.00627519720667453	Endothelial	KRT10
0.000542592035940733	0.293388778207533	0.106	0.054	0.00633951939562493	Endothelial	WDR1
0.000542750309750906	0.33818437206722	0.117	0.063	0.00633951939562493	Endothelial	SPG21
0.000620040660534761	0.300099100668781	0.259	0.173	0.00708704062381658	Endothelial	COPS9
0.000625891957838562	0.293644290944499	0.301	0.208	0.00714002961611952	Endothelial	ALDOA
0.000649688607157222	0.268037074667923	0.106	0.054	0.00738282508133207	Endothelial	KMT2E
0.00065139517833386	-0.575367657146699	0.181	0.255	0.00739506603422499	Endothelial	SEPP1
0.000665406931220607	-0.322007985628476	0.34	0.423	0.00753956744632799	Endothelial	COMMD6
0.000746951178659895	0.297777013057646	0.121	0.065	0.00830338349030631	Endothelial	SERTAD1
0.00076424079847516	0.333038587373486	0.103	0.054	0.00844762876959843	Endothelial	SCARB2
0.000820114000739453	0.287060166538745	0.22	0.143	0.00897238315520351	Endothelial	KTN1
0.000824207675733445	-0.605634116055292	0.092	0.161	0.00900878157197022	Endothelial	COL6A1
0.000896718269979233	0.337047543846877	0.149	0.089	0.00972893783218466	Endothelial	CD151
0.00100316296042819	0.272823175716916	0.149	0.087	0.0106095092574539	Endothelial	CFAP20
0.00106564924466509	0.333891190100362	0.156	0.094	0.0111301143331687	Endothelial	IVNS1ABP
0.00112465656247176	0.370057459603102	0.156	0.094	0.0116840977975625	Endothelial	CMTM3
0.00115051114589328	0.252384356032015	0.106	0.056	0.011910577942067	Endothelial	SNHG15
0.00121988865077255	-0.435789099405752	0.06	0.125	0.0125734137250679	Endothelial	AKR1B1
0.00124509668604965	-0.337931738150931	0.27	0.345	0.0127660436833188	Endothelial	ATP5G2
0.00126074391113778	0.272520972910109	0.106	0.057	0.0128927249398337	Endothelial	PRNP
0.00140844161492904	-0.333140599602221	0.44	0.502	0.014193129481489	Endothelial	ITM2B
0.0014225470149481	0.32069734951241	0.17	0.107	0.0142740627033648	Endothelial	PCBP1
0.00177141213399884	-0.350479569432256	0.461	0.519	0.0172017294004019	Endothelial	JUNB
0.00221232230921216	-0.36729845820995	0.291	0.367	0.0206800215857143	Endothelial	SOD1
0.00221958255672923	0.268813665895014	0.131	0.077	0.0207149285477113	Endothelial	CAP1
0.00224584876691785	0.322304015086148	0.131	0.077	0.0209147336400673	Endothelial	RHOB
0.00228244310017822	-0.441414325404531	0.053	0.111	0.0211838123436762	Endothelial	RBPJ
0.00283518956584698	-0.382909053875236	0.326	0.383	0.0255275688878942	Endothelial	SNHG6
0.00313309356016515	0.259799926187245	0.16	0.102	0.0278470872404996	Endothelial	COX17
0.00319066776118455	0.339467939806274	0.167	0.109	0.0282519564385219	Endothelial	SERBP1
0.00343383452429796	0.256129277808167	0.174	0.114	0.0299314211131313	Endothelial	PSMB3
0.00362905295722854	-0.523157705578406	0.376	0.411	0.0312849392864529	Endothelial	TIMP1
0.00384460353726608	-0.487397512142942	0.053	0.105	0.0329257227134668	Endothelial	MATN2
0.00388595063833491	0.262816627423645	0.227	0.159	0.0331108919510045	Endothelial	NHP2
0.00391923206679573	-0.361157933924905	0.216	0.287	0.0333219803074167	Endothelial	PPDPF
0.00396406289825975	-0.381388930248201	0.156	0.223	0.0336058723337317	Endothelial	ST13
0.00417348570634605	-0.347530119523787	0.351	0.4	0.0350775801499042	Endothelial	SAP18
0.00435364297267886	-0.395475748896259	0.121	0.185	0.0363414705631946	Endothelial	DARS
0.00505416184681025	-0.458191970031046	0.053	0.104	0.0407873638049591	Endothelial	SMARCA2
0.00506119398731271	-0.360527689860806	0.057	0.11	0.0408160805428444	Endothelial	PHPT1
0.00519683342351184	0.267092378464871	0.152	0.099	0.0417095578731312	Endothelial	HNRNPA3
0.00523411233390697	-0.339083882207527	0.323	0.374	0.0419514460596227	Endothelial	SNRPD2
0.00568724281146318	0.259826542168555	0.195	0.134	0.0449093434372933	Endothelial	PSMB5
0.00572836389344554	-0.359359156421708	0.092	0.151	0.0451733394281779	Endothelial	EMC4
0.00594023614408737	-0.315593457899798	0.16	0.228	0.0464709305538298	Endothelial	EIF3H
0.00643786415201969	-0.397971511479956	0.206	0.266	0.04950582708523	Endothelial	MT-ATP8
0.00712514324719698	-0.362957723736385	0.184	0.25	0.0538395068518099	Endothelial	SELK
0.00712994163810898	-0.399264406443815	0.206	0.265	0.0538411402620697	Endothelial	ATP6V1G1
0.0071907224752543	0.320730109533911	0.121	0.076	0.0541956312278628	Endothelial	RNASEH2C
0.00721028463943518	-0.253512991188981	0.397	0.436	0.0542829251123389	Endothelial	PABPC1
0.00772006329805838	-0.646530635227196	0.096	0.152	0.0576700291094036	Endothelial	CTSB
0.00790333118515466	-0.364813735971051	0.259	0.314	0.0589613596352808	Endothelial	PGK1
0.00804695796972047	0.251046539867569	0.209	0.147	0.0598050323492824	Endothelial	AP2M1
0.00928064245246227	-0.333907067416839	0.309	0.353	0.0666393042736687	Endothelial	PEBP1
1.91456805511901e-154	1.94558231517021	0.422	0.031	2.24961746476484e-150	Epithelial	NPY
2.81733643263077e-128	1.77838592533063	0.445	0.06	1.65518515417058e-124	Epithelial	KRT18
4.39220306680638e-120	1.57876079105636	0.516	0.103	1.72027953449917e-116	Epithelial	CYSTM1
1.05406113886595e-113	1.6277604174247	0.291	0.015	3.09630459541874e-110	Epithelial	SPRR2F
4.91588626420013e-106	1.44938380030536	0.445	0.08	1.15523327208703e-102	Epithelial	FAM213A
1.81368247142982e-85	1.48466225901735	0.279	0.029	3.5517948398834e-82	Epithelial	KRT19
1.15171813664522e-82	1.43786752933821	0.225	0.014	1.9332411579402e-79	Epithelial	CALB2
4.29139997870035e-78	1.32754213199602	0.256	0.026	6.30299371871614e-75	Epithelial	KRT8
1.81137970140546e-74	0.559308222442914	0.993	0.976	2.36485683239046e-71	Epithelial	MT-RNR1
2.09601967476629e-73	1.27774627325197	0.375	0.082	2.4628231178504e-70	Epithelial	LGALS3
2.50771431322545e-73	1.20918541363135	0.296	0.044	2.67869483458173e-70	Epithelial	EMX2
5.53319056550249e-68	1.22845749282748	0.218	0.021	5.41791576205452e-65	Epithelial	TPD52L1
1.47147700153827e-67	-0.989430110082909	0.716	0.868	1.32998882831344e-64	Epithelial	TMSB4X
1.00652545131104e-63	1.3540265655118	0.213	0.022	8.44762432350333e-61	Epithelial	DIRAS3
1.21503150588871e-58	-1.62763134998766	0.221	0.563	9.51774679612826e-56	Epithelial	COL1A1
1.45565324110573e-58	-1.6293588323072	0.164	0.521	1.06899534893702e-55	Epithelial	COL1A2
2.25812225747528e-57	1.3414190146712	0.235	0.036	1.5607609720785e-54	Epithelial	PTGDS
7.90579017760056e-55	1.17026374759038	0.215	0.03	5.16072414371148e-52	Epithelial	BEX1
8.43615710471288e-51	1.00382470473832	0.123	0.004	5.21709715686191e-48	Epithelial	CA9
5.30378038768997e-49	1.11688475599028	0.41	0.148	3.11597097776786e-46	Epithelial	BTG2
4.20560450354808e-48	1.01644788627045	0.365	0.117	2.35313585317571e-45	Epithelial	BNIP3
1.94776444884001e-47	-1.51787817803831	0.149	0.454	1.04028328517591e-44	Epithelial	DCN
3.62482690297442e-47	0.702198311495357	0.792	0.508	1.85181374391085e-44	Epithelial	HES1
6.26121494122508e-47	1.09547588385863	0.135	0.009	3.06538648164144e-44	Epithelial	MT3
5.3277422429504e-45	0.981206446620383	0.256	0.059	2.50403885418669e-42	Epithelial	CD9
5.13321344899161e-44	0.979425245725902	0.131	0.01	2.31981761637121e-41	Epithelial	CRYM
7.62382949872774e-44	0.924773102921604	0.443	0.182	3.31777765222411e-41	Epithelial	ANXA5
2.29510333819954e-42	0.539704786451368	0.87	0.716	9.63123722280165e-40	Epithelial	GAPDH
3.16823559627531e-41	0.889008830056454	0.116	0.008	1.2836816640081e-38	Epithelial	MGARP
2.29161051605393e-40	0.857145513053219	0.157	0.021	8.97547452121121e-38	Epithelial	LHX9
8.17826141985502e-39	0.755723990443315	0.562	0.3	3.00295536510301e-36	Epithelial	LDHA
1.98311366115479e-37	0.85219194481031	0.121	0.011	6.85340750546141e-35	Epithelial	RGS4
5.33410558908129e-37	0.844861639765345	0.138	0.017	1.790735447763e-34	Epithelial	TVP23A
5.64016815549218e-37	0.78357753052288	0.509	0.251	1.84088821741759e-34	Epithelial	ENO1
6.00693866196858e-37	0.976341421780134	0.14	0.018	1.90760889940894e-34	Epithelial	MT1E
1.26701193972191e-35	0.771281122209853	0.109	0.009	3.91773428729803e-33	Epithelial	TCEAL2
2.97025111488168e-35	0.880940071074929	0.114	0.011	8.94883348714351e-33	Epithelial	STC1
4.87357296756716e-35	0.311562924183353	0.997	0.973	1.43161205922285e-32	Epithelial	RPL34
4.00445234510265e-34	0.948010510155358	0.218	0.055	1.14761744036478e-31	Epithelial	GATM
1.05988355760779e-33	0.831217025921391	0.138	0.021	2.96515042902179e-31	Epithelial	ALDH1A2
1.31146088761791e-33	-1.65934994566885	0.154	0.396	3.58364312314197e-31	Epithelial	IGFBP7
1.01314587783636e-32	-1.40195321934617	0.038	0.265	2.70556001467664e-30	Epithelial	SPARCL1
2.67380406276844e-32	0.754488945175951	0.109	0.011	6.9815994972287e-30	Epithelial	SPOCK2
7.00712915584039e-32	0.809374734679298	0.144	0.024	1.78986451263314e-29	Epithelial	CRNDE
4.88492476210325e-31	1.30146396449077	0.318	0.128	1.17138501948394e-28	Epithelial	CCL2
1.46541952250631e-29	0.778159139122628	0.106	0.012	3.44373587788983e-27	Epithelial	SFRP1
5.58222554415354e-29	0.786241832837675	0.114	0.016	1.28610098321184e-26	Epithelial	PTPRF
1.02152941384205e-28	-0.886477111394222	0.251	0.489	2.30826357935464e-26	Epithelial	LGALS1
1.73970232674105e-28	0.299504736682286	1	0.999	3.78546339614951e-26	Epithelial	MT-RNR2
5.26745724798761e-28	0.771346295249861	0.126	0.022	1.10522540471169e-25	Epithelial	TSPAN13
1.06642459504754e-27	0.678698301720657	0.476	0.263	2.16042913651873e-25	Epithelial	PGK1
1.62166348545524e-27	0.723857720489303	0.114	0.017	3.22958406001679e-25	Epithelial	PRKAR2B
2.33401198914058e-27	0.665568321331176	0.5	0.29	4.57077347873364e-25	Epithelial	TPI1
3.03500641364722e-27	0.597177002059518	0.405	0.187	5.84611891153357e-25	Epithelial	CAV1
9.3801472890591e-27	-1.32698506972094	0.028	0.218	1.77768920397491e-24	Epithelial	S100A11
