p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.000390849138430942	0.694023372944593	0.111	0.026	0.00663857586514651	Endothelial	ZMIZ1
0.00039117199165167	0.592421711151987	0.111	0.025	0.00663857586514651	Endothelial	MTPN
0.000396881936126895	-1.43547160651996	0.067	0.302	0.00671376651086402	Endothelial	DCN
0.000402248511105374	-1.49577118935111	0	0.222	0.00679178513233097	Endothelial	ACAT2
0.000419153594705271	0.77039896086156	0.356	0.171	0.00706522457515919	Endothelial	ITM2B
0.000422418509355072	-0.30808232265073	0.778	0.892	0.0071082099416856	Endothelial	RPS13
0.000442975248469908	-1.20648707617451	0.044	0.285	0.00742898624963446	Endothelial	PRELP
0.000447781730168768	0.756275662335328	0.267	0.109	0.00749695169449225	Endothelial	IFITM2
0.000538331002142146	-0.856686520505534	0.156	0.434	0.00881993709440469	Endothelial	PGK1
0.00054039769036413	-1.2527093864045	0.067	0.297	0.00882472090422212	Endothelial	UAP1
0.000542685670187076	0.532468263596643	0.111	0.026	0.00882923755320883	Endothelial	SPTBN1
0.000542875621688804	-0.77675002731077	0.378	0.57	0.00882923755320883	Endothelial	SUB1
0.000544723434288137	0.590339164464977	0.111	0.027	0.0088373157487692	Endothelial	KDELC2
0.000553475758580894	0.617236458654474	0.133	0.036	0.00895010799851544	Endothelial	ARGLU1
0.000650039015718912	-0.390207862103981	0.756	0.926	0.0103434208181193	Endothelial	RPL10
0.000676188579304179	-0.895761129619342	0.133	0.384	0.0107081137279937	Endothelial	SF3B6
0.000679104690534881	-0.702107490979292	0.356	0.586	0.0107371957827812	Endothelial	S100A13
0.00070976040196329	0.56191230399054	0.133	0.037	0.0110983760967373	Endothelial	MAFF
0.00074775444815821	-1.7762519112984	0	0.205	0.0115114829519093	Endothelial	POSTN
0.000754330923379424	0.394569830582709	0.111	0.027	0.0115768843101981	Endothelial	CERS2
0.000890385289778846	0.643491248204861	0.222	0.084	0.0135603088925737	Endothelial	DDX17
0.00090535202899628	-1.08439252154106	0.067	0.297	0.0137671650280856	Endothelial	MEST
0.000940853742439701	-2.15187017038042	0.067	0.282	0.0141984680858313	Endothelial	COL1A2
0.00102360139478336	-0.767241593255639	0.2	0.441	0.0150587512886398	Endothelial	LRRC75A-AS1
0.00112154516927236	0.294519038377775	0.956	0.839	0.0164509833457429	Endothelial	MT-ND1
0.00113025324856711	-0.354810947851328	0.844	0.945	0.016554298316642	Endothelial	RPL32
0.0011514506775943	0.55322843398991	0.133	0.038	0.0168152378688331	Endothelial	GNB1
0.00115377035477459	0.507201916770946	0.156	0.048	0.0168244078859726	Endothelial	KPNB1
0.00123312282163517	0.701945518618467	0.2	0.074	0.0178242640321909	Endothelial	PEA15
0.00127765582609817	-0.915353411366262	0.244	0.489	0.0183616866915409	Endothelial	UCMA
0.00129334346829377	-1.24784393822242	0.044	0.249	0.0185335746285037	Endothelial	TNFRSF12A
0.0012956750386978	0.845323308068348	0.133	0.04	0.0185402708774815	Endothelial	BCLAF1
0.00134211167881883	-0.593711624112724	0.533	0.673	0.0190948507093752	Endothelial	OST4
0.00147265008830848	0.502632177695185	0.133	0.039	0.020803274329869	Endothelial	CAPNS1
0.00149939278316115	0.545305541168763	0.111	0.029	0.0211210498987785	Endothelial	NDUFS2
0.00150478008775952	0.337009418080731	0.956	0.889	0.021166956114241	Endothelial	MT-CO2
0.00150940041922675	-0.641275082444579	0.378	0.578	0.0211720552457123	Endothelial	NDUFA4
0.00152170349398261	0.368453339626589	0.111	0.029	0.0213145651375451	Endothelial	MDK
0.00152431131852237	-1.13389195330248	0.022	0.223	0.0213210633793319	Endothelial	ERH
0.00163139551968883	-0.855040507323526	0.244	0.456	0.0224091553084329	Endothelial	TPI1
0.00169633753275183	0.502663012143507	0.156	0.05	0.0230049548167824	Endothelial	ANXA1
0.00169870011887044	-0.72719696582242	0.422	0.578	0.0230049548167824	Endothelial	MIF
0.00215660773478127	-0.862946004651499	0.2	0.404	0.0279263853156246	Endothelial	GPC3
0.00218911805039701	-0.788939061281738	0.267	0.489	0.0282737389755822	Endothelial	SELK
0.00221626908469831	-0.666045221305469	0.311	0.502	0.0285872841080735	Endothelial	SNRPG
0.00223256788283085	0.476415168357002	0.444	0.243	0.0287602170916487	Endothelial	SOX4
0.0022465708487125	-1.14951223136121	0.022	0.209	0.0289031657056221	Endothelial	PCOLCE
0.00225097130628132	0.471867031725548	0.111	0.031	0.0289223638772193	Endothelial	ATF6
0.00234798013983617	-0.890199122851614	0.133	0.345	0.0300910599106581	Endothelial	CHCHD2
0.00247006864074091	-0.401859085520247	0.711	0.829	0.0314128294529007	Endothelial	RPLP2
0.00268738844687391	-1.13497572322147	0.067	0.256	0.0337450481113145	Endothelial	HMGCS1
0.00269584659560287	0.812182857077089	0.156	0.055	0.0338085679612491	Endothelial	CCDC47
0.00276545582257986	-0.302397778364031	0.844	0.928	0.0345942869881217	Endothelial	RPL35A
0.00288108675973104	-0.348516199482484	0.733	0.825	0.0359503234950127	Endothelial	RPS3
0.00295306394232016	-0.384595589249317	0.6	0.806	0.0367102761329675	Endothelial	RPL18A
0.00297330519698511	-1.20301567977954	0.022	0.196	0.0369157555356017	Endothelial	C7orf73
0.0030529109463919	0.566793890997431	0.133	0.043	0.0377626857734669	Endothelial	CLTC
0.00322145213925222	0.592365873751149	0.111	0.033	0.0395522734874856	Endothelial	CCNG2
0.00325248337717626	0.880376057455821	0.378	0.234	0.0398840285894178	Endothelial	HSPA1B
0.003261044105301	-1.23425438212076	0	0.163	0.039939758161599	Endothelial	BCAS2
0.00329034677843169	-0.438250804363306	0.711	0.769	0.0402490759059079	Endothelial	RPS16
0.00334202747397245	0.385002337966819	0.111	0.032	0.0407309598390392	Endothelial	GNS
0.00338230935630003	-0.840519677216938	0.111	0.318	0.0411714400837256	Endothelial	OAZ1
0.00342276167895303	0.639330551572408	0.111	0.033	0.0415114206063267	Endothelial	SOCS3
0.00342832478194544	0.549608518372619	0.2	0.08	0.0415282459883647	Endothelial	TSC22D2
0.00348782828958088	-1.03093868346082	0.044	0.231	0.0421976305837978	Endothelial	PMP22
0.00371385185860389	-1.24273726594966	0.067	0.245	0.044552782549838	Endothelial	PTTG1
0.00374533089144604	0.464580311041258	0.689	0.658	0.0448222812460059	Endothelial	MYL6
0.00381308936320705	-0.996099887999175	0.067	0.251	0.0455487540738583	Endothelial	C5orf15
0.0038151947856736	0.564548451501907	0.111	0.033	0.0455487540738583	Endothelial	NCKAP1
0.00387719616002702	-1.14631118656199	0	0.158	0.0460046550947744	Endothelial	TMEM45A
0.00401815173291023	-0.909343475840972	0.067	0.262	0.0467921767960097	Endothelial	UGP2
0.00404006200815276	-0.842662438447086	0.178	0.363	0.0469923002000926	Endothelial	SNRPD2
0.00414523016756938	0.606711515825351	0.156	0.056	0.0481030501942561	Endothelial	SEC23A
0.00418690626467787	0.525987938154249	0.111	0.033	0.0484735539024696	Endothelial	SVBP
0.00420794694232409	-0.94388529611951	0.111	0.3	0.0486039864592487	Endothelial	FAM162A
0.00425558379209371	0.650010289070602	0.222	0.097	0.0490403022159583	Endothelial	SF3B1
0.00430795975768426	-0.922416097940646	0.044	0.226	0.0495290864626243	Endothelial	PPDPF
0.00453606065119834	-1.20826540552576	0	0.153	0.0516736806141667	Endothelial	ISLR
0.00467251792244123	-0.710981156723248	0.267	0.457	0.0528047622030432	Endothelial	SEC61B
0.00471901327703074	-0.966122499145852	0.111	0.294	0.0532696788196035	Endothelial	ITM2C
0.0047420427210574	0.458485385966785	0.133	0.044	0.0534689510894737	Endothelial	PPP2CB
0.00477862529549844	-1.08963601455696	0	0.152	0.05382041739947	Endothelial	VDAC2
0.00501030036783455	0.372997536002362	0.133	0.044	0.0563658791381387	Endothelial	SMAP1
0.00503490132923997	0.624209917888636	0.178	0.071	0.0565786369709508	Endothelial	AP2S1
0.00521710131965555	0.512217598153659	0.156	0.057	0.0584280097116829	Endothelial	GJA1
0.00534095176285324	-0.349502834769147	0.756	0.818	0.0594801402929176	Endothelial	RPL10P9
0.00537002465793085	0.675633354000042	0.156	0.06	0.0597370192652375	Endothelial	HADHB
0.00539729624974846	-0.284160182585774	0.844	0.934	0.0599007778976423	Endothelial	RPL37A
0.00542716413069607	0.533116869834897	0.156	0.058	0.0600368712789459	Endothelial	HP1BP3
0.00546378140367957	-1.01277629129203	0.044	0.215	0.0602535441643614	Endothelial	PDPN
0.00558635281063904	0.826351780586885	0.111	0.036	0.0614560605108465	Endothelial	H19
0.00562476285249949	-0.824788735055977	0.133	0.334	0.0617420160795888	Endothelial	CYTL1
0.00568938451001915	-0.629276200893504	0.311	0.505	0.0622452463719916	Endothelial	USMG5
0.00579563504659577	0.558519388024657	0.178	0.072	0.0633380115806537	Endothelial	PCMT1
0.00583616759796062	-1.1125375688136	0	0.146	0.0637109624168149	Endothelial	CHAD
0.00591157405388896	0.460651415702273	0.111	0.035	0.0644633815415852	Endothelial	PRPF38B
0.00595154515281247	0.672093111169151	0.378	0.221	0.0648281670807448	Endothelial	TPM4
0.00625943658218846	0.428754973169212	0.178	0.07	0.0678845112430363	Endothelial	CTSB
0.00630617873665269	0.49665692221214	0.622	0.471	0.0681684212347946	Endothelial	CFL1
0.00673310710586028	-0.665471684906804	0.267	0.436	0.0710153038073598	Endothelial	COMMD6
0.00681065177022759	-1.10916280346379	0	0.141	0.0716740019628713	Endothelial	FIBIN
0.0071559224519437	-0.973142703317419	0.022	0.179	0.0749901462429717	Endothelial	PTP4A1
0.00717577717152414	0.606283419903358	0.178	0.074	0.0749956919793598	Endothelial	FLNB
0.00719626895593882	-1.07457235373522	0.022	0.172	0.0750964268277142	Endothelial	RBP4
0.00727137532875908	-1.616168486885	0.022	0.171	0.0758002351032777	Endothelial	CST3
0.00761105945788641	-0.698708919543762	0.2	0.383	0.0781778543085503	Endothelial	SAP18
0.00761732939416644	0.652952375224524	0.111	0.036	0.0781778543085503	Endothelial	NEDD9
0.00764381197957588	0.500116922191409	0.267	0.129	0.0783687733369919	Endothelial	FSTL1
0.00772875792505516	0.569470397023042	0.178	0.074	0.0789953726255638	Endothelial	LMAN1
0.00789475436820729	0.466162724177898	0.178	0.072	0.0805264945557143	Endothelial	GANAB
0.00798979151425823	0.376247436443373	0.133	0.047	0.0813290446359244	Endothelial	TIA1
0.00802661546698096	0.468759948256683	0.311	0.166	0.0816203382608647	Endothelial	HSPB1
0.00817697929441359	-0.427487364552534	0.267	0.484	0.0829796521254522	Endothelial	PFDN5
0.00823472599354122	-0.620643103931353	0.333	0.487	0.0832259654530157	Endothelial	HINT1
0.00829423533863465	0.42632413752526	0.111	0.036	0.0836573736741598	Endothelial	PIP5K1A
0.0083027578847827	0.533659371456459	0.133	0.048	0.0836584875016859	Endothelial	PICALM
0.00838372052661057	0.626260457326862	0.422	0.27	0.0843887658270669	Endothelial	GNAS
0.0088033696912286	-0.91542266659677	0.044	0.2	0.0876371487279964	Endothelial	MDH1
0.00895816177081146	-0.393828556061494	0.533	0.678	0.0888224514563509	Endothelial	RPL14
0.0089672634949396	0.368543153939664	0.178	0.072	0.0888241389015681	Endothelial	SMAD7
0.00919204718978869	-0.274222711994242	0.867	0.941	0.0908696911555154	Endothelial	RPS19
0.00928077970320234	0.74607120048963	0.2	0.091	0.0916557638017351	Endothelial	TXNL1
0.0093516516973729	-0.86119396325655	0.089	0.254	0.0921726225276249	Endothelial	LAMTOR5
0.00943946144418292	-0.785754515437514	0.044	0.209	0.0927822724299953	Endothelial	GSTM3
0.00979929619683518	0.430814619281856	0.133	0.049	0.0960137937709615	Endothelial	DNAJB4
0.009969924822315	0.426510355481118	0.156	0.061	0.0964961937598729	Endothelial	TMEM70
0	3.38903092518194	0.857	0.004	0	Erythroid	HBG1
2.60218055491911e-144	1.5263463241369	0.204	0.001	1.29393428093353e-140	Erythroid	HBM
2.87217368169836e-132	4.09888519685613	0.918	0.063	9.52125575483006e-129	Erythroid	HBB
9.73393605292247e-81	2.51678173953763	0.224	0.004	2.42009985115785e-77	Erythroid	AHSP
7.67993074835038e-57	4.69317839642852	1	0.24	1.52753822584689e-53	Erythroid	HBA1
1.67413750475657e-46	4.56023936667896	1	0.329	2.37847106925773e-43	Erythroid	HBA2
2.89193358355283e-39	4.64141568785268	1	0.456	3.59503493605411e-36	Erythroid	HBG2
8.0360585085785e-20	1.30181681520791	0.184	0.015	8.87984465197924e-17	Erythroid	BLVRB
4.81347593927528e-14	1.09541492497472	0.265	0.042	4.3518198378266e-11	Erythroid	SLC25A37
6.89072852578355e-13	0.879478984869337	0.143	0.014	5.71069126574312e-10	Erythroid	SLC25A39
8.35359453624052e-12	0.808792433686464	0.102	0.008	6.39049982022399e-09	Erythroid	FECH
2.24538747012443e-09	-0.565494025251298	0.939	0.987	1.59502702788482e-06	Erythroid	MT-ATP6
5.97652137040357e-09	0.930029762562041	0.143	0.021	3.37506878822274e-06	Erythroid	GYPC
6.06275173940442e-09	0.750726419557713	0.122	0.016	3.37506878822274e-06	Erythroid	BPGM
1.77926381987987e-08	-0.43971693755917	0.98	0.992	9.31304141510805e-06	Erythroid	MT-ND4
6.18514466704022e-07	-0.474068136932355	0.939	0.99	0.000279596653244159	Erythroid	MT-CO1
8.16334882690156e-07	-0.79914094615257	0.551	0.815	0.000352976104711026	Erythroid	HAPLN1
9.87675884687627e-07	-0.588579401983131	0.653	0.843	0.000409268194717436	Erythroid	RPL13A
1.21966260402931e-06	-0.524979393382451	0.755	0.945	0.00048518178388286	Erythroid	RPL41
2.97230326432262e-06	-0.426668676949376	0.878	0.964	0.00101929503323064	Erythroid	EEF1A1
4.34208490168247e-06	-0.562726375326247	0.653	0.855	0.00143940114490774	Erythroid	RPL37
4.73593978161122e-06	-0.69743187415791	0.714	0.814	0.00151932003639108	Erythroid	EPYC
9.15203820816084e-06	-0.950986501426866	0.327	0.618	0.00261427903208538	Erythroid	TIMP1
1.68220356769418e-05	-0.437399133186496	0.837	0.954	0.00440250381071543	Erythroid	MT-CYB
2.15602161068089e-05	-0.435374938445011	0.837	0.925	0.00549785510723627	Erythroid	RPL10
2.38785703579117e-05	0.574486664400119	0.102	0.018	0.00593680955523579	Erythroid	CNP
3.20069867129509e-05	-0.29797968111438	0.959	0.985	0.00776364592342187	Erythroid	MT-CO3
4.17149569920872e-05	-0.511061741131851	0.592	0.771	0.00964779644851876	Erythroid	RPS16
4.32454152538576e-05	-0.616713930640175	0.612	0.781	0.00977444669771849	Erythroid	COL9A1
4.44763138680817e-05	-0.534452457182772	0.633	0.823	0.00982926536484605	Erythroid	LECT1
8.7062971455188e-05	-0.311720359749033	0.98	0.983	0.0184221542791882	Erythroid	RPS14
9.1245916535018e-05	-0.427792176279146	0.714	0.805	0.0189050133320991	Erythroid	RPL18A
0.0001269626913089	-0.304348288273219	0.98	0.979	0.025768244185041	Erythroid	RPS29
0.000131488695148834	-0.975492511816819	0.184	0.448	0.0261479268726096	Erythroid	ENO1
0.000135644522973567	-0.650043806232777	0.592	0.789	0.0261479268726096	Erythroid	SPARC
0.000136721186262011	-0.769627199697189	0.245	0.537	0.0261479268726096	Erythroid	PPIB
0.00014503390453714	-0.474542026420096	0.653	0.842	0.0272143807664501	Erythroid	MT-ND1
0.000162234801601762	-0.539859000979772	0.551	0.719	0.0298782426283246	Erythroid	RPL35
0.000165482640437103	-0.517824724122906	0.714	0.832	0.0299222701663089	Erythroid	MTATP6P1
0.000171478158168639	0.717981343336674	0.102	0.022	0.0300869598650208	Erythroid	FTH1P10
0.000172444113856831	-1.05713652629091	0.245	0.494	0.0300869598650208	Erythroid	SCRG1
0.00018045303732726	-0.360363718541151	0.939	0.939	0.0309414733830966	Erythroid	RPL27A
0.000185279438985806	-0.680018137412025	0.571	0.72	0.0312305766222685	Erythroid	HSPE1
0.000219730012976362	-0.356298466459025	0.918	0.941	0.0358231963778675	Erythroid	RPS19
0.000241584835725752	-0.382378787322057	0.816	0.872	0.0387509869563323	Erythroid	RPS15A
0.000261974283112836	-0.457013679799971	0.918	0.945	0.0413545118342405	Erythroid	COL2A1
0.000271447566446716	-0.379641721231708	0.837	0.904	0.0421804070048842	Erythroid	RPL39
0.000277592410623944	-1.30253501262427	0.061	0.29	0.0424716388254634	Erythroid	PFN1
0.000326547544929314	-0.411013160948297	1	0.995	0.0492047777927581	Erythroid	MT-RNR1
0.000356834944070508	-0.468673342224797	0.633	0.836	0.0529660226683762	Erythroid	RPL27
0.000379760615284927	-0.526914640883117	0.49	0.695	0.0547350625943275	Erythroid	PPIA
0.000417344076481314	-0.854825350571678	0.245	0.456	0.0576456505639815	Erythroid	TPI1
0.000430815069267785	-0.378079322852656	0.694	0.821	0.0586911762173715	Erythroid	RPS24
0.000448059618803628	-0.343128307274291	0.653	0.826	0.0602155798513794	Erythroid	RPS3
0.000459299275067762	-0.331019106230541	0.878	0.928	0.0609030838739852	Erythroid	RPS23
0.000487291530659052	-0.447547861678675	0.551	0.798	0.0637646614790035	Erythroid	MT-ND2
0.000493896798286276	-0.532799165204313	0.551	0.7	0.0637896579085327	Erythroid	ANXA2
0.000556551644656668	-0.599331170709244	0.469	0.629	0.069186326326382	Erythroid	MATN1
0.000565829514540334	-0.343719734439755	0.816	0.89	0.069471290396341	Erythroid	SERF2
0.000587544123713465	-0.510729816047753	0.673	0.813	0.0712576379308586	Erythroid	B2M
0.000622584657365657	-0.689068739739702	0.408	0.578	0.0734780305742797	Erythroid	MIF
0.000623156226763776	-0.539821950786201	0.571	0.734	0.0734780305742797	Erythroid	MT-ND5
0.000628017355335724	-0.304308173450118	0.959	0.933	0.0734780305742797	Erythroid	RPL37A
0.000678814174923889	-0.336415677392772	0.898	0.918	0.0784977554606753	Erythroid	RPS25
0.000715091109560398	-0.27064524566144	0.939	0.963	0.0817423113169904	Erythroid	RPS3A
0.000757194304570471	-0.464819385893223	0.531	0.695	0.0837256101790896	Erythroid	RPS21
0.000788718155934922	-0.789062657093357	0.204	0.422	0.0852587180518782	Erythroid	OSTC
0.000829236764421876	-0.411320879371036	0.939	0.959	0.088674834647049	Erythroid	MGP
0.000991466420087671	-0.458327852299946	0.551	0.757	0.104895037742254	Erythroid	RPLP0
0.0012544176053416	-0.294524704301499	0.918	0.968	0.129949823803356	Erythroid	RPS18
0.00128327980503796	-0.50403463892063	0.408	0.626	0.13156925423817	Erythroid	HNRNPA1
0.00135039367345991	-0.906032129472371	0.204	0.425	0.134583084748454	Erythroid	TM4SF1
0.0013676433942791	-0.25719678011211	1	0.943	0.134665480753522	Erythroid	RPL32
0.00140179140583646	0.578425637678746	0.122	0.036	0.135591369131484	Erythroid	BCL2L12
0.00144264370530783	-0.91389147950312	0.184	0.391	0.137942619239313	Erythroid	ACAN
0.00146753777130822	-0.902420071202685	0.122	0.341	0.137942619239313	Erythroid	SH3BGRL3
0.00147027829455678	-0.75335854046886	0.265	0.472	0.137942619239313	Erythroid	PRDX1
0.00161129671782325	-1.20081991498732	0	0.171	0.149760241670582	Erythroid	CALR
0.00166009784382493	-1.13290195431114	0.02	0.202	0.15033333249766	Erythroid	PDCD6
0.00173893484390122	-0.81385355415477	0.224	0.434	0.15033333249766	Erythroid	PGK1
0.00182715256387944	-0.304144045260558	0.857	0.927	0.151915226995524	Erythroid	RPL30
0.00183321069603123	0.484806556794523	0.102	0.027	0.151915226995524	Erythroid	FAUP1
0.00189245118671316	-0.389051775718056	0.551	0.751	0.154265795507069	Erythroid	H3F3B
0.00192131372444791	-0.285176375567205	0.918	0.956	0.154297027827875	Erythroid	RPLP1
0.00192386439926159	-1.00074607971145	0.082	0.275	0.154297027827875	Erythroid	PARK7
0.00196278103861047	-0.800162178387544	0.204	0.404	0.155540044188039	Erythroid	GPC3
0.00197064309378511	-0.386150284053672	0.653	0.819	0.155540044188039	Erythroid	RPL10P9
0.00200930603581576	-0.480943709223741	0.408	0.632	0.157342901781006	Erythroid	CD63
0.00234385637756973	-1.55925219729903	0.082	0.282	0.178920432722778	Erythroid	COL1A2
0.00266100182591291	-0.294771008113372	0.878	0.932	0.198974910967698	Erythroid	RPS6
0.00281617911097613	-0.597678964237987	0.327	0.513	0.207458527841908	Erythroid	ACTG1
0.00288646328422142	-0.548134012641621	0.224	0.44	0.208147266758664	Erythroid	LRRC75A-AS1
0.00289239733454196	-0.522475121551266	0.51	0.645	0.208147266758664	Erythroid	MT-ND4L
0.00290924787123724	-0.997810294576927	0.102	0.287	0.208147266758664	Erythroid	THBS1
0.00314747299275211	-0.886045512623835	0.041	0.223	0.223582992235141	Erythroid	RP11-92K2.2
0.00319723898456604	-0.614421187642337	0.388	0.555	0.225507387953966	Erythroid	HSP90AA1
0.00331007943593553	-0.714720673575833	0.286	0.474	0.230288983327879	Erythroid	IDI1
0.00331134485830937	-0.70222100172112	0.163	0.377	0.230288983327879	Erythroid	HSPD1
0.00334236355981974	-0.397749548019232	0.653	0.788	0.230472340536724	Erythroid	LDHA
0.003625087495999	-0.511027401053197	0.204	0.458	0.232590291275549	Erythroid	HSPA8
0.00371570580344799	-0.369006484888841	0.735	0.851	0.236876244969809	Erythroid	GAPDH
0.00398766443786974	-1.00282125237731	0.041	0.207	0.251349902666709	Erythroid	SLC25A5
0.0039932915657456	-0.818398456259495	0.061	0.244	0.251349902666709	Erythroid	RPL13AP5
0.00412447430964881	-0.293047473221062	0.857	0.933	0.257974195028034	Erythroid	RPL23A
0.00431010983561805	-0.584309540933674	0.122	0.321	0.266236287672183	Erythroid	TMBIM6
0.00442279789254382	-0.438207685684885	0.469	0.653	0.269844938903977	Erythroid	TMA7
0.00464675522056408	-0.621145657747698	0.265	0.458	0.281342872311978	Erythroid	SEC61B
0.00466783046068138	-0.341321791110416	0.673	0.805	0.281342872311978	Erythroid	ITM2A
0.00493564947141514	-0.37775376598787	0.633	0.791	0.295692975862792	Erythroid	RPL5
0.00536747577703136	-1.03456998726658	0	0.138	0.31801059775253	Erythroid	RPL12P4
0.00538341426582223	-0.531110575416948	0.265	0.474	0.31801059775253	Erythroid	DSTN
0.0055022287328972	-0.649994734869344	0.347	0.503	0.321669401386009	Erythroid	MATN3
0.00553096708265537	-0.374195113132461	0.633	0.729	0.321669401386009	Erythroid	RPL13
0.00557668843589299	-0.480105181247031	0.245	0.453	0.322442828459045	Erythroid	UBC
0.00573865496754166	-0.447654538055844	0.694	0.783	0.329889732093652	Erythroid	S100A10
0.00580779730720744	-1.07633427686192	0	0.135	0.330984082167543	Erythroid	FAM177A1
0.00582425483954952	-0.448704538223946	0.327	0.537	0.330984082167543	Erythroid	HSP90AB1
0.00621785707544269	-0.265100704389029	0.837	0.928	0.334968626694693	Erythroid	RPL35A
0.00623371156485161	-1.05269885811193	0	0.133	0.334968626694693	Erythroid	PLSCR1
0.00631339557507543	-0.513963491052097	0.449	0.614	0.334968626694693	Erythroid	LAPTM4A
0.00636591960234259	-0.399471607047765	0.653	0.779	0.334968626694693	Erythroid	COL11A1
0.00668631939044874	-0.388491334604525	0.531	0.676	0.344535991388667	Erythroid	RPS28
0.00674310439713786	-0.492050756226893	0.367	0.543	0.345670996028536	Erythroid	SRP14
0.00727281182865757	0.542659050060739	0.102	0.033	0.370913403261536	Erythroid	SF3B4
0.00732094304167518	-0.48767617668273	0.327	0.524	0.371045983166373	Erythroid	CYCS
0.00757194665511715	-0.902784959278085	0.082	0.242	0.3765150474257	Erythroid	SCD
0.0079184596202455	-0.562155946450864	0.306	0.479	0.389431392956541	Erythroid	SHFM1
0.00794917775466847	-1.1128585131318	0.061	0.21	0.389431392956541	Erythroid	CTGF
0.00936738129259019	-0.459477041971543	0.551	0.673	0.454432229047851	Erythroid	OST4
0.00952877787793516	0.439033374513537	0.122	0.044	0.459879753357657	Erythroid	PPP2CB
0.00995217367377816	-1.00487892919965	0.02	0.15	0.459879753357657	Erythroid	COX17
0.0099842237036465	-0.50777817121549	0.429	0.568	0.459879753357657	Erythroid	TMEM258
0.00998922382944709	-0.708947322537815	0.204	0.381	0.459879753357657	Erythroid	STMN1
5.01866023909555e-285	2.9905317727699	0.635	0.012	4.99105760778053e-281	Neutrophil	SRGN
6.2995464427454e-246	2.76939772724246	0.608	0.014	3.13244946865515e-242	Neutrophil	CD74
1.22070470579561e-211	2.45047288958373	0.324	0.003	4.04663609971243e-208	Neutrophil	IL1B
1.37254805882593e-206	2.45340512392219	0.338	0.003	3.41249761125598e-203	Neutrophil	CCL4
3.63739491253553e-187	1.70467827986241	0.243	0.001	7.23477848103317e-184	Neutrophil	HLA-DRB1
1.74177497049686e-171	3.16869880857934	0.378	0.007	2.88699201359855e-168	Neutrophil	LYZ
4.1699677636794e-165	1.9515778512077	0.27	0.003	5.92433277282737e-162	Neutrophil	PLAC8
1.01339431824638e-158	2.35575774963192	0.527	0.019	1.25977581187003e-155	Neutrophil	AIF1
1.14580987523071e-153	1.74379956081051	0.338	0.006	1.26611991212993e-150	Neutrophil	GMFG
1.12402688744221e-148	2.02093804208216	0.541	0.022	1.11784473956128e-145	Neutrophil	ARHGDIB
6.06253305213158e-137	3.5443221881933	0.5	0.021	5.48108101849532e-134	Neutrophil	CXCL8
1.93922973939978e-131	2.02574136670927	0.419	0.014	1.60713664652757e-128	Neutrophil	FCER1G
9.11606672311147e-120	1.28657440181844	0.162	0.001	6.97379104318028e-117	Neutrophil	CCL4L2
3.36956770551424e-107	1.80382223170102	0.338	0.011	2.39359648795279e-104	Neutrophil	GPR183
1.3825564975904e-99	3.50676089661518	0.351	0.014	9.16634957902438e-97	Neutrophil	S100A9
6.03181632538219e-94	2.27269516383019	0.257	0.007	3.74915083474537e-91	Neutrophil	CCL3
1.58279408941035e-84	2.40352177885619	0.608	0.056	9.25934542305056e-82	Neutrophil	S100A4
1.45532163991877e-71	1.56242914492675	0.324	0.017	8.04065206055122e-69	Neutrophil	VAMP8
5.76227330643447e-71	3.86902036076915	0.378	0.025	3.01609515960478e-68	Neutrophil	S100A8
4.27528726664036e-59	1.44288714623159	0.176	0.005	2.12588659333692e-56	Neutrophil	CXCL2
6.95904002855039e-59	1.70536954452142	0.459	0.045	3.29560252780636e-56	Neutrophil	ANXA1
1.65875845531755e-53	0.972106312558751	0.122	0.002	7.49834219915137e-51	Neutrophil	CXCR4
2.52180729853616e-52	2.34942546051701	1	0.432	1.09040754712792e-49	Neutrophil	TMSB4X
1.10032491266707e-48	1.15583367166837	0.216	0.011	4.55947135686418e-46	Neutrophil	LAPTM5
1.45231522524611e-46	0.899879948953913	0.135	0.004	5.77730996602901e-44	Neutrophil	HLA-DPB1
3.98097151215629e-39	1.40585741668589	0.243	0.019	1.52272160339978e-36	Neutrophil	TMSB4XP8
3.50104696251444e-37	1.36655554033848	0.216	0.015	1.28955229785949e-34	Neutrophil	IFI16
9.45118441015476e-35	0.841085962697607	0.149	0.007	3.35685817710675e-32	Neutrophil	COTL1
2.32389821357317e-34	1.18338964042969	0.203	0.014	7.96936818413283e-32	Neutrophil	CD44
6.50317669948533e-32	0.87937392346953	0.135	0.007	2.15580307587939e-29	Neutrophil	CD55
1.33447749055714e-28	0.951829404458671	0.149	0.009	4.28108988502929e-26	Neutrophil	TNFAIP3
3.51618723762671e-27	0.746862336437156	0.122	0.006	1.09276506494367e-24	Neutrophil	CFLAR
3.79526369467588e-26	0.847164962444759	0.135	0.008	1.14375446798641e-23	Neutrophil	RILPL2
4.22282002208113e-26	1.30381743846119	0.257	0.031	1.23517485645873e-23	Neutrophil	PLIN2
4.15330088301329e-24	1.01109439817792	0.959	0.809	1.18013077947335e-21	Neutrophil	B2M
3.94228264070126e-23	-1.30558306389241	0.797	0.961	1.05962164491281e-20	Neutrophil	MGP
3.94763144607568e-22	0.788425576039227	0.122	0.008	1.03313670345323e-19	Neutrophil	GLIPR1
