p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.47766952088332e-75	0.43346079694591	0.754	0.711	1.9111725948572e-73	Endothelial	TAGLN2
8.67221127622062e-75	-0.531394279575761	0.328	0.562	1.95269635526261e-73	Endothelial	CEBPD
1.04142711312968e-74	-0.299483242552073	0.691	0.857	2.34215592343789e-73	Endothelial	ATP5L
1.5491672173592e-74	-0.360875307256139	0.596	0.776	3.47577125140912e-73	Endothelial	SEC61G
1.60025980189434e-74	0.678779043663266	0.488	0.329	3.58614040403138e-73	Endothelial	CTSC
1.72622850902022e-74	0.504783402337142	0.349	0.192	3.86384409688048e-73	Endothelial	ABLIM1
3.37822905352907e-74	-0.353751165707981	0.027	0.203	7.54364544509349e-73	Endothelial	ECM2
4.53744857941189e-74	-0.324705589050199	0.03	0.208	1.01082783051857e-72	Endothelial	P4HA2
1.35563627215085e-73	0.410420874970134	0.25	0.11	3.01289762299344e-72	Endothelial	PIK3C2A
1.61144258850038e-73	-0.315751304523056	0.351	0.596	3.57721296498984e-72	Endothelial	HSPA5
1.71116784928762e-73	0.344877122182829	0.181	0.064	3.79412763198684e-72	Endothelial	ZNF521
2.02753415198553e-73	-0.325674866557025	0.036	0.215	4.49032182087031e-72	Endothelial	MUC16
2.15198982344189e-73	-0.515051442070495	0.03	0.206	4.76036295176144e-72	Endothelial	SPON2
2.27272751252872e-73	-0.384461565595432	0.39	0.63	5.02155684237756e-72	Endothelial	PPP1CB
2.35269211447261e-73	0.347340207476648	0.207	0.08	5.19215760327294e-72	Endothelial	MOB2
2.8381136791225e-73	-0.380909762636548	0.037	0.218	6.25611764151431e-72	Endothelial	CXCL6
2.99690573495296e-73	-0.306246863937986	0.023	0.196	6.59843807617589e-72	Endothelial	FGF9
3.01084920920386e-73	0.441798028591083	0.347	0.183	6.62141185646475e-72	Endothelial	PDK4
3.64243465415212e-73	-0.299205855315855	0.034	0.212	8.00105931189714e-72	Endothelial	NEO1
3.69142946014341e-73	-0.399495237357016	0.03	0.205	8.09925377714489e-72	Endothelial	DES
4.30595072981814e-73	-0.311817218384067	0.029	0.205	9.43658354482445e-72	Endothelial	ANXA8
4.83660912410237e-73	0.466830716469122	0.308	0.16	1.05872363761819e-71	Endothelial	BACE2
7.36319379236469e-73	-0.351747840915844	0.224	0.458	1.60992008885434e-71	Endothelial	PRNP
7.79116581431967e-73	-0.609420083232242	0.028	0.201	1.70152208044442e-71	Endothelial	THBS2
1.04749343901344e-72	0.359910605083453	0.787	0.749	2.28235031186428e-71	Endothelial	EIF3E
1.07339988860636e-72	-0.389857865725919	0.029	0.203	2.33609948075127e-71	Endothelial	PDGFRL
1.80507907620215e-72	-0.354526286233898	0.355	0.587	3.92396740655051e-71	Endothelial	CLTB
1.84081260134057e-72	-0.354258539175347	0.192	0.413	3.99704176923995e-71	Endothelial	MDH1
2.95211725692716e-72	-0.356367830860488	0.235	0.462	6.40270120930558e-71	Endothelial	BLVRB
2.99357466665194e-72	-0.341373623124338	0.045	0.23	6.48516192710166e-71	Endothelial	COLEC12
3.06449844511029e-72	-0.308883793841971	0.038	0.215	6.63119508724612e-71	Endothelial	CCDC64
3.33305778299282e-72	-0.286400975712557	0.219	0.45	7.1958200580425e-71	Endothelial	FAM162A
3.53231322495536e-72	-0.331323330705808	0.115	0.322	7.61728208476373e-71	Endothelial	PLOD2
5.93478847340541e-72	-0.333094837395769	0.198	0.426	1.27689308671251e-70	Endothelial	KIF22
6.1198476912648e-72	0.412937576772445	0.693	0.602	1.31520963652022e-70	Endothelial	GLTSCR2
7.89151041840295e-72	-0.346922392533542	0.023	0.193	1.69210125096415e-70	Endothelial	PAPPA
8.35865589851992e-72	0.285652120653525	0.159	0.052	1.79023244210184e-70	Endothelial	SLC35G2
1.35089819064842e-71	0.560201766632211	0.452	0.301	2.88676081079784e-70	Endothelial	PRMT1
1.60470164426607e-71	0.295114542296758	0.159	0.052	3.42523929023264e-70	Endothelial	RASAL2
1.66746575020418e-71	-0.645155119696157	0.148	0.355	3.55518771080257e-70	Endothelial	PIM1
2.18436067215819e-71	-0.327750396425892	0.052	0.236	4.65199791455449e-70	Endothelial	PTGFRN
2.24981922032562e-71	-0.367991736439852	0.027	0.198	4.78600212720677e-70	Endothelial	LINC00162
2.50297271097807e-71	-0.339387396721757	0.161	0.379	5.31853514453212e-70	Endothelial	H2AFJ
2.64138733244152e-71	-0.303631767477403	0.104	0.306	5.60633718513374e-70	Endothelial	TMED3
2.9188299544891e-71	-0.33408312990676	0.046	0.228	6.18824746193874e-70	Endothelial	HSD17B6
4.39855005000151e-71	-0.302526159191635	0.057	0.243	9.31495408456549e-70	Endothelial	REC8
4.44557492785364e-71	0.268204531762889	0.133	0.039	9.40398579749667e-70	Endothelial	GFOD2
5.16068422797342e-71	-0.322364375267886	0.147	0.36	1.09044737623326e-69	Endothelial	UQCC2
8.60064122714384e-71	0.287379167115651	0.162	0.055	1.81527404155455e-69	Endothelial	MANSC1
9.97642020727645e-71	-0.351522495639905	0.349	0.576	2.10329690381117e-69	Endothelial	HIGD2A
1.74101270477674e-70	-0.299853465951471	0.441	0.676	3.66642508107504e-69	Endothelial	CUTA
2.39810547550653e-70	-0.346065536227135	0.069	0.261	5.04457661285759e-69	Endothelial	ARL4D
2.51874254607731e-70	-0.290047450380516	0.023	0.19	5.2924446661395e-69	Endothelial	PLEKHA4
3.06822062409261e-70	0.278344050836237	0.111	0.028	6.43985038442753e-69	Endothelial	DLL1
7.3498438639518e-70	-0.317932622928518	0.206	0.435	1.54093559854341e-68	Endothelial	ADD3
8.65130915950323e-70	-0.317068702844647	0.034	0.205	1.81178193707732e-68	Endothelial	UCHL1
8.96300619894001e-70	0.430637597922438	0.255	0.118	1.87497742758092e-68	Endothelial	SLFN5
1.11123355099257e-69	-0.315855644000255	0.115	0.319	2.32202279885702e-68	Endothelial	NDN
1.32013597984985e-69	-0.305879977086859	0.082	0.276	2.75549179245429e-68	Endothelial	OBSL1
1.3908318318726e-69	-0.327048945816277	0.029	0.198	2.89984594868554e-68	Endothelial	MFAP2
1.63870256956655e-69	-0.304864640098509	0.038	0.213	3.4128784531072e-68	Endothelial	VIPR2
1.8747139980956e-69	-0.317376372671108	0.07	0.257	3.90010787542072e-68	Endothelial	CA11
2.03002865059373e-69	0.398913051738304	0.261	0.121	4.21856945022612e-68	Endothelial	FRYL
1.96557226143946e-68	-0.29807426558231	0.068	0.256	4.07117266751933e-67	Endothelial	MST1
2.07198897783075e-68	-0.342175814019463	0.292	0.514	4.28688158143513e-67	Endothelial	LMAN1
2.36511710686885e-68	-0.282393283332205	0.029	0.196	4.88799503718602e-67	Endothelial	RAB7B
3.54026924891036e-68	0.365541774105115	0.366	0.198	7.30868057523956e-67	Endothelial	FBLN2
3.59120940053415e-68	-0.306115742333422	0.036	0.207	7.40574100313429e-67	Endothelial	PIEZO2
4.08752826873658e-68	0.351802095917674	0.239	0.106	8.41085833182013e-67	Endothelial	RP11-382A20.3
4.34447809333816e-68	-0.34791395848299	0.044	0.215	8.92984282605639e-67	Endothelial	HNMT
4.52448925858726e-68	-0.291734381873992	0.037	0.208	9.28972663985669e-67	Endothelial	PTPN13
4.81977695617653e-68	-0.484101952369267	0.057	0.235	9.87452458046633e-67	Endothelial	ZEB2
5.19742728070041e-68	0.417065408576375	0.312	0.159	1.06366871322707e-66	Endothelial	FAM198B
7.54284951817071e-68	-0.287240269199469	0.034	0.202	1.54032497357536e-66	Endothelial	PAPSS2
8.4906641179317e-68	-0.413843351483208	0.187	0.404	1.73200368909463e-66	Endothelial	LTBP4
1.69430715673369e-67	-0.294751950370962	0.038	0.206	3.45247103028163e-66	Endothelial	SOX6
1.74462360493281e-67	0.586814647035579	0.496	0.364	3.55116535075266e-66	Endothelial	FOXP1
2.11570740254193e-67	-0.332046981043879	0.03	0.196	4.30186238993143e-66	Endothelial	SSPN
5.05976392818427e-67	-0.315126777721633	0.671	0.829	1.02658801678397e-65	Endothelial	GSTP1
5.160878812338e-67	0.504642468205132	0.441	0.295	1.04597875735774e-65	Endothelial	FLOT1
6.26576165295902e-67	-0.52900182014492	0.055	0.229	1.26718817395159e-65	Endothelial	NR4A3
6.43566279731911e-67	-0.37415009694265	0.12	0.321	1.30015547454619e-65	Endothelial	INMT
6.76911545951342e-67	-0.867607528641865	0.137	0.346	1.36605817759956e-65	Endothelial	MT1A
8.08428623506761e-67	-0.291145687700529	0.03	0.195	1.62972646334926e-65	Endothelial	LRP2
1.03693076687938e-66	-0.290718607932569	0.096	0.288	2.08591115567665e-65	Endothelial	ALDH1A2
1.07892571457829e-66	-0.318745834371957	0.051	0.224	2.16807766862382e-65	Endothelial	ZNF503
1.87478969350184e-66	-0.333302334304827	0.081	0.267	3.75934184130565e-65	Endothelial	SGMS2
1.99298767998416e-66	-0.435582192990847	0.123	0.319	3.98787746910085e-65	Endothelial	UGDH
2.2419226023016e-66	-0.297834181674239	0.194	0.409	4.48123279479121e-65	Endothelial	TOR1AIP2
3.05190994458241e-66	-0.319808111133537	0.475	0.689	6.0809386213649e-65	Endothelial	WBP5
3.72620685027761e-66	0.270482904109856	0.172	0.063	7.40883003771214e-65	Endothelial	CEBPG
3.86219965268944e-66	-0.30755305562943	0.141	0.343	7.67114160490495e-65	Endothelial	COBLL1
4.82891806628603e-66	0.345618837529122	0.189	0.075	9.57109821352427e-65	Endothelial	FZD6
7.29884246040529e-66	-0.291759331770496	0.045	0.216	1.44362534995165e-64	Endothelial	A1BG
1.51695553620923e-65	-0.801725432968561	0.061	0.234	2.9940830557251e-64	Endothelial	RGS2
2.15116260272436e-65	0.543547662881431	0.422	0.28	4.2414093156537e-64	Endothelial	LIMS1
2.16840403518666e-65	-0.357023245881775	0.354	0.581	4.27094110020219e-64	Endothelial	SLC38A2
2.18752199979945e-65	-0.275775760706938	0.033	0.197	4.30410350513199e-64	Endothelial	MAL2
2.28791158357093e-65	0.349082636826211	0.194	0.078	4.49693788233331e-64	Endothelial	STARD3
3.60838249778733e-65	-0.33434166927898	0.512	0.727	7.08497079612373e-64	Endothelial	NUCKS1
4.51638042438057e-65	-0.361325431728572	0.147	0.346	8.85858443114729e-64	Endothelial	PLXDC2
4.55511185317643e-65	-0.260610086733765	0.035	0.2	8.92527575883553e-64	Endothelial	SNHG18
4.98368944435558e-65	-0.296631084772062	0.497	0.711	9.75490001302339e-64	Endothelial	FKBP2
8.2380168873582e-65	-0.32127705544344	0.257	0.475	1.61080974764313e-63	Endothelial	DAB2
1.90401492639877e-64	-0.44599399509526	0.034	0.196	3.7152903460412e-63	Endothelial	MRC2
6.25904182689029e-64	-0.349230975607401	0.156	0.359	1.21754495084116e-62	Endothelial	CLDN15
7.51134421022096e-64	-0.344150986757698	0.712	0.872	1.45964525131472e-62	Endothelial	ZFP36L1
1.1364600011269e-63	-0.386908453443657	0.037	0.199	2.20615882317526e-62	Endothelial	SPON1
1.7113980420902e-63	-0.330662130451077	0.047	0.214	3.31884580228159e-62	Endothelial	KLF5
2.05239778695366e-63	-0.6264547988959	0.039	0.199	3.97604659569082e-62	Endothelial	MFAP4
2.47159003565376e-63	-0.773454941773474	0.904	0.97	4.77343217837777e-62	Endothelial	FTL
2.8107095857032e-63	-0.334814893165144	0.028	0.183	5.42283018125089e-62	Endothelial	TNFSF13B
4.16415280052644e-63	-0.318868293233332	0.468	0.681	8.02588347223018e-62	Endothelial	HSPE1
4.18026945545541e-63	0.499814094220459	0.583	0.482	8.04872493418246e-62	Endothelial	GABARAPL2
5.06850065755741e-63	-0.288734460254983	0.036	0.196	9.74898459810914e-62	Endothelial	MFI2
5.62479290121556e-63	-0.328452831877383	0.047	0.211	1.08079650970505e-61	Endothelial	ALOX15
5.64094363908168e-63	-0.941428886740078	0.802	0.899	1.08279720779076e-61	Endothelial	MGP
6.07475649811324e-63	-0.32742347416503	0.681	0.814	1.16488394677743e-61	Endothelial	SSR4
6.81822585919031e-63	-0.291244990068304	0.044	0.208	1.30479821234343e-61	Endothelial	PDZK1IP1
8.20726022189279e-63	-0.262559565334559	0.03	0.187	1.56902525964433e-61	Endothelial	ALDH3B1
1.09108589709435e-62	-0.283449257882171	0.032	0.19	2.08377528261875e-61	Endothelial	MGARP
1.10192282240574e-62	0.499292889753884	0.47	0.335	2.10234395712577e-61	Endothelial	MSN
1.27774759863722e-62	-0.671735371022733	0.039	0.195	2.43287784446878e-61	Endothelial	COL14A1
1.78627037514082e-62	0.37254124989708	0.229	0.104	3.39769513190848e-61	Endothelial	SPTLC2
2.08473242457138e-62	-0.29545493112716	0.697	0.843	3.96141149237034e-61	Endothelial	COX6C
2.23157717060305e-62	-0.284905382084756	0.035	0.193	4.23618004347173e-61	Endothelial	SMPD3
2.33439422896846e-62	-0.265020151421584	0.112	0.307	4.42690298556843e-61	Endothelial	ANXA3
2.96393024428266e-62	-0.303719665649469	0.104	0.288	5.61510037945477e-61	Endothelial	SMS
3.54934152650992e-62	0.282482281138924	0.161	0.058	6.71740474059334e-61	Endothelial	ASL
5.99951455715716e-62	-0.259495557467013	0.027	0.178	1.13431703586171e-60	Endothelial	PARD6B
9.9892055119765e-62	-0.356645994451048	0.398	0.634	1.88674993799284e-60	Endothelial	JUND
1.00499118134503e-61	0.276287430475181	0.174	0.066	1.89631786007994e-60	Endothelial	LBR
1.16580920920356e-61	0.435992303601278	0.218	0.098	2.19756782901718e-60	Endothelial	FAM13C
1.50945732625171e-61	0.510668004854864	0.333	0.189	2.83967600090165e-60	Endothelial	SUN1
2.58506748518841e-61	-0.543120922492032	0.324	0.541	4.85349635602189e-60	Endothelial	TNXB
2.91547919268436e-61	-0.258668566048629	0.109	0.297	5.4684072452049e-60	Endothelial	PAWR
3.16375463778472e-61	-0.612597119491466	0.063	0.23	5.92819128702679e-60	Endothelial	SOD3
3.30025552977385e-61	-1.14231216585959	0.172	0.371	6.1778295229467e-60	Endothelial	ACTA2
3.36625686434645e-61	-0.430232841866063	0.058	0.223	6.29513387248297e-60	Endothelial	PLTP
3.43251227560496e-61	0.487381799794157	0.927	0.938	6.41268060677129e-60	Endothelial	ACTG1
4.78010577744397e-61	-0.258473231333469	0.034	0.191	8.92144568888133e-60	Endothelial	TCEAL2
6.31042983571175e-61	-0.254902213268057	0.072	0.243	1.17659585543523e-59	Endothelial	CBR1
7.46059958789806e-61	-0.28077459232456	0.028	0.18	1.38967476430453e-59	Endothelial	FAM110C
7.7903862135831e-61	-0.32452233873283	0.018	0.162	1.44967255881755e-59	Endothelial	CHI3L1
7.86006633600589e-61	0.307566877813216	0.179	0.07	1.46119794772507e-59	Endothelial	CDK17
7.90936345067736e-61	-0.363006596150514	0.043	0.202	1.46891514715385e-59	Endothelial	FAM46A
8.0034986640903e-61	-0.297504791912884	0.265	0.475	1.48493624673274e-59	Endothelial	NFIC
9.58302940250086e-61	-0.321777678229127	0.065	0.234	1.77624933001757e-59	Endothelial	BOC
1.08615520079813e-60	-0.274590979873825	0.158	0.354	2.01125245180176e-59	Endothelial	CD200
1.17243649231417e-60	-0.367017317246926	0.04	0.196	2.16889256602706e-59	Endothelial	NEXN
1.42895773969655e-60	-0.29052565615636	0.327	0.544	2.63567972535036e-59	Endothelial	NDUFS8
2.60047160435131e-60	-0.26753548675625	0.23	0.441	4.79182604516649e-59	Endothelial	GLS
2.80489104452817e-60	-0.323155533285722	0.323	0.531	5.16346235309289e-59	Endothelial	CYB5A
3.79846640996751e-60	-0.334762368856114	0.29	0.51	6.98569811790224e-59	Endothelial	NFKBIZ
5.69577128637943e-60	0.632233783332446	0.179	0.069	1.04546214399507e-58	Endothelial	PLCG2
5.78212802295123e-60	-0.328377236153232	0.051	0.212	1.06028157108908e-58	Endothelial	RHOQ
8.35840123224268e-60	-0.274602446315629	0.063	0.23	1.52824295398437e-58	Endothelial	RASSF8
1.39846076668239e-59	0.277351235769549	0.154	0.055	2.55198802771084e-58	Endothelial	NTN4
1.56277671788066e-59	-0.386444967392581	0.075	0.244	2.84908539997006e-58	Endothelial	TFRC
2.16975289785624e-59	-0.318783190281946	0.024	0.171	3.94422614929186e-58	Endothelial	CHRDL1
2.23413441861252e-59	-0.295012917752283	0.017	0.158	4.05735152500478e-58	Endothelial	TWIST2
2.38475270652495e-59	-0.272894042232179	0.637	0.803	4.32672104032878e-58	Endothelial	ALDOA
2.46352507515362e-59	-0.267318756510196	0.105	0.284	4.46534626734617e-58	Endothelial	TRIP6
2.58875802011479e-59	-0.526355002416861	0.254	0.466	4.68783829957256e-58	Endothelial	SGK1
3.59756360641227e-59	-0.26269936447421	0.034	0.188	6.50214824611044e-58	Endothelial	MEIS1
4.22058759755566e-59	0.290820392599516	0.858	0.846	7.60632926249071e-58	Endothelial	HMGB1
6.54778373880317e-59	0.362322301595084	0.199	0.086	1.17891346724692e-57	Endothelial	EFNA1
8.79049202548217e-59	-0.302924479426312	0.199	0.405	1.57969327646498e-57	Endothelial	FLRT2
1.00746161481035e-58	-0.734336289452699	0.028	0.174	1.8087338924697e-57	Endothelial	IGF1
1.4560750177983e-58	-0.312076941717416	0.259	0.466	2.6042350247238e-57	Endothelial	XBP1
1.94005205690561e-58	-0.279407437069644	0.118	0.3	3.46327741359999e-57	Endothelial	FAM114A1
2.17133865624843e-58	0.42836708736013	0.373	0.217	3.87249424430544e-57	Endothelial	SLC2A3
2.43554185668058e-58	-0.587676600938167	0.114	0.287	4.33958822414597e-57	Endothelial	BGN
2.7268922332803e-58	-0.286534516952274	0.259	0.471	4.8541254292232e-57	Endothelial	TTC3
2.97474923404308e-58	-0.381709204314196	0.029	0.175	5.2903433833326e-57	Endothelial	MXRA8
2.98908137475961e-58	-0.277809246148749	0.064	0.228	5.31082640869483e-57	Endothelial	DPP4
4.1242558636432e-58	-0.295182870837933	0.023	0.165	7.32084514497494e-57	Endothelial	BASP1
5.13655113911778e-58	-0.255356820563773	0.098	0.277	9.10917137631705e-57	Endothelial	MAGED1
6.69882933827711e-58	-0.269615849282138	0.268	0.478	1.18685643928592e-56	Endothelial	MZT2A
8.06840716480706e-58	0.513202429432388	0.462	0.328	1.4281686190689e-56	Endothelial	RCN1
8.91118969619375e-58	-0.270315019915047	0.449	0.662	1.57292084543948e-56	Endothelial	C12orf57
9.06383130075262e-58	-0.308966480004621	0.08	0.249	1.59836853097104e-56	Endothelial	ANGPTL2
9.83778478125414e-58	-0.440125203744464	0.037	0.187	1.73323212920154e-56	Endothelial	SERPINE2
1.82011406660162e-57	-0.272429825924491	0.035	0.184	3.20370637338674e-56	Endothelial	RGS10
2.75280115964187e-57	-0.250752942917324	0.038	0.188	4.83636918820134e-56	Endothelial	EGFR
2.82656682644064e-57	0.46620862969894	0.439	0.302	4.95673693755655e-56	Endothelial	ACTN1
3.87051450164752e-57	0.368046352164096	0.181	0.075	6.7748365613717e-56	Endothelial	CNTNAP3B
6.07849966654536e-57	-0.37973056855447	0.036	0.184	1.06297692500505e-55	Endothelial	PRELP
7.52876654715599e-57	-0.341269301617968	0.076	0.238	1.31415629952161e-55	Endothelial	RNASET2
9.82643033274628e-57	-0.33624216262544	0.506	0.716	1.7136313673622e-55	Endothelial	HMGN2
9.84614332557478e-57	0.423076803295555	0.331	0.192	1.71548364183075e-55	Endothelial	HLA-F
1.06995317742769e-56	-0.275482409928761	0.474	0.686	1.86073239676341e-55	Endothelial	NDUFB7
1.23438564350517e-56	-0.297191789237056	0.415	0.624	2.14471663971446e-55	Endothelial	MORF4L2
1.96788297365884e-56	-0.292502016598474	0.04	0.19	3.40973221579142e-55	Endothelial	SLC7A2
2.07706351974521e-56	0.432722380625773	0.317	0.185	3.5956065645938e-55	Endothelial	ARPC5L
2.64028696478454e-56	-0.326043306457544	0.048	0.201	4.56641381654623e-55	Endothelial	C12orf75
4.42920748925015e-56	-0.390861982230004	0.035	0.181	7.64636012028006e-55	Endothelial	MMP19
5.00517999547886e-56	0.25649608022799	0.158	0.058	8.63279171249456e-55	Endothelial	ITGA1
6.37052873198311e-56	-0.318302885781352	0.19	0.387	1.09776718396155e-54	Endothelial	TUBA1C
7.90215838927228e-56	-0.304955212138268	0.025	0.164	1.36045462269324e-54	Endothelial	NGF
8.79918616378224e-56	-0.323904686626831	0.027	0.168	1.512129724266e-54	Endothelial	ANGPTL1
1.06814856840454e-55	0.428906102528952	0.315	0.181	1.83393042194953e-54	Endothelial	PTPN12
1.7699221410028e-55	-0.273379669896277	0.208	0.403	3.03606007987107e-54	Endothelial	MRPL23
2.43151647500972e-55	-0.336103092459618	0.801	0.893	4.15582285932595e-54	Endothelial	S100A11
2.488124844161e-55	-0.290325937921639	0.435	0.641	4.24872648728271e-54	Endothelial	ATP5H
3.23720061970116e-55	-0.352617749296933	0.146	0.327	5.51288253548206e-54	Endothelial	MMP14
5.00572762393468e-55	-0.47283172908474	0.043	0.189	8.50162687092921e-54	Endothelial	PDGFRB
9.06163051676582e-55	-0.275609326071856	0.583	0.766	1.53624354196635e-53	Endothelial	USMG5
1.20060957798735e-54	0.272533759701836	0.171	0.07	2.03177597551957e-53	Endothelial	RAI14
1.5238483663457e-54	-0.269966610543087	0.11	0.284	2.57647803087608e-53	Endothelial	ECHDC2
1.64756457461216e-54	0.300168492541731	0.189	0.082	2.78315988884126e-53	Endothelial	PRPSAP1
1.66323809005825e-54	0.264297548488347	0.161	0.063	2.80712339188812e-53	Endothelial	TSPAN9
2.46710919215533e-54	0.315006773438597	0.203	0.09	4.16013256003386e-53	Endothelial	KLF7
2.72453805463908e-54	0.31154825775614	0.182	0.076	4.57785472421949e-53	Endothelial	TSPAN6
2.91955665906099e-54	-0.281363610815491	0.411	0.614	4.90116677934358e-53	Endothelial	ATP5G1
4.49351563269783e-54	0.42991253764009	0.4	0.261	7.530030770282e-53	Endothelial	CFLAR
5.96525549652284e-54	0.345519233254901	0.835	0.837	9.98743619910287e-53	Endothelial	DDX5
1.18141482471115e-53	-0.634967363393649	0.031	0.168	1.97275365729864e-52	Endothelial	TNFSF14
1.45747318549554e-53	0.360873797148411	0.232	0.112	2.42942239727167e-52	Endothelial	FNIP2
1.66980220929041e-53	-0.306189537336045	0.443	0.651	2.77843896711647e-52	Endothelial	ANXA5
1.70382627901625e-53	-0.286779193168383	0.607	0.769	2.83255489504473e-52	Endothelial	NDUFB2
1.82491096135607e-53	0.285119027861229	0.17	0.07	3.03118353255526e-52	Endothelial	FNBP1L
2.22359059663948e-53	-0.422929700129994	0.545	0.734	3.69014344485404e-52	Endothelial	PNRC1
2.26619802674843e-53	0.266904094281316	0.158	0.061	3.75754750146891e-52	Endothelial	PLEKHO2
2.26870957253595e-53	-0.314427844728654	0.034	0.173	3.75840921195617e-52	Endothelial	FSTL3
2.48549876140084e-53	0.494855141656075	0.219	0.105	4.11393650253266e-52	Endothelial	RCAN1
3.30273230740666e-53	-0.457092568423321	0.024	0.157	5.46181033378233e-52	Endothelial	LSP1
3.49924501079186e-53	-0.256077109252919	0.256	0.458	5.78172102527422e-52	Endothelial	TRAPPC2L
3.98637572614557e-53	0.735459092234404	0.604	0.525	6.58083320880496e-52	Endothelial	EMP1
4.83008369636746e-53	0.371851254000309	0.645	0.574	7.96668262821307e-52	Endothelial	S100A13
5.0187442375064e-53	0.280357400801333	0.16	0.063	8.27062751244614e-52	Endothelial	TAOK2
5.059931263507e-53	0.433482415567029	0.311	0.183	8.33122539363993e-52	Endothelial	WWTR1
6.4921655377805e-53	0.28316368648054	0.162	0.064	1.06800934204342e-51	Endothelial	PRKD2
1.0169123847394e-52	0.438672958966765	0.642	0.592	1.67143900589266e-51	Endothelial	TPM4
1.09765858613296e-52	0.409658803486371	0.226	0.11	1.80258658500808e-51	Endothelial	XAF1
1.14576050713827e-52	-0.410206601652715	0.168	0.356	1.87994391384279e-51	Endothelial	PLAUR
1.22193431560921e-52	-0.455650142891058	0.039	0.179	2.0031866725656e-51	Endothelial	VEGFA
1.97139829770656e-52	-0.427831704653496	0.22	0.409	3.22621981608197e-51	Endothelial	TYMP
2.50750736230508e-52	0.430026218522106	0.356	0.224	4.08938257729771e-51	Endothelial	NASP
2.54117772629718e-52	0.418890430902457	0.359	0.227	4.14071524330755e-51	Endothelial	CCDC50
3.14609823455197e-52	-0.265936111103003	0.1	0.267	5.1219782215497e-51	Endothelial	AMOTL2
3.6671170026023e-52	0.488216663893755	0.455	0.331	5.96507161397439e-51	Endothelial	NUCB1
4.86942280511434e-52	0.263744707466423	0.13	0.046	7.90715481150624e-51	Endothelial	FBXO31
6.40897627234979e-52	-0.321999665594301	0.999	1	1.03892588731072e-50	Endothelial	TMSB4X
7.43057895898923e-52	-0.416845142682192	0.033	0.167	1.2034986641817e-50	Endothelial	HSPB6
7.46757499296842e-52	-0.304678056517891	0.165	0.349	1.20845345233551e-50	Endothelial	DNAJB9
7.50910827734418e-52	-0.333248846214275	0.017	0.144	1.21413336833939e-50	Endothelial	GLIPR1
1.19920675466513e-51	-0.261139344179632	0.021	0.15	1.93235117453256e-50	Endothelial	GPC1
1.90381329443958e-51	-0.462664588219002	0.033	0.167	3.05988526855029e-50	Endothelial	ISLR
2.04304275003909e-51	-0.283995732345244	0.111	0.276	3.28086584259469e-50	Endothelial	C1QTNF1
2.07562541191584e-51	0.468369561088622	0.44	0.318	3.33035509331972e-50	Endothelial	PVRL2
2.31659039472605e-51	-0.25043434317832	0.177	0.357	3.71067437674752e-50	Endothelial	MMP24-AS1
2.50067050993574e-51	0.251289350381408	0.112	0.036	4.00213332077841e-50	Endothelial	SLCO4A1
3.77726647033991e-51	-0.411252426453645	0.104	0.263	6.04010517193591e-50	Endothelial	TNFAIP2
1.27208467779232e-50	-0.282428946680488	0.03	0.162	2.02385883518239e-49	Endothelial	CPA4
1.89757558918809e-50	-0.378709329658219	0.028	0.158	3.01138383451556e-49	Endothelial	PRRX1
3.41012247805447e-50	-0.364666478528332	0.54	0.72	5.40265331976572e-49	Endothelial	SEPP1
3.41725848098523e-50	-0.260130656520474	0.299	0.491	5.40941696960657e-49	Endothelial	SSR3
4.19518929852349e-50	-0.299189038401716	0.014	0.136	6.63529143955069e-49	Endothelial	SBSN
8.27599854124435e-50	0.28582753878661	0.144	0.056	1.30241715158248e-48	Endothelial	CNKSR3
1.00498165923297e-49	-0.402620616811201	0.046	0.183	1.58024991067224e-48	Endothelial	ALDH1A1
1.17110669868609e-49	-0.252592634617078	0.025	0.153	1.83840368531679e-48	Endothelial	BMP3
1.17591218389185e-49	-0.317070563254893	0.377	0.594	1.84441288427725e-48	Endothelial	ARID5B
1.55473448566242e-49	-0.275603796315891	0.058	0.2	2.43454647385594e-48	Endothelial	KANK2
1.58293880969581e-49	-0.255215768982159	0.716	0.843	2.47665608624795e-48	Endothelial	COX5B
1.94563044617509e-49	-0.296247872110158	0.018	0.14	3.03908119941041e-48	Endothelial	GPC3
3.42823248334679e-49	-0.250672328306733	0.019	0.141	5.32405915459017e-48	Endothelial	LOXL1
3.58956856935267e-49	0.339701403667538	0.178	0.079	5.57003037295358e-48	Endothelial	PDIA5
3.68436243681196e-49	0.287314563300986	0.185	0.083	5.71242685457723e-48	Endothelial	CTTNBP2NL
3.73741238394917e-49	-0.357965888316324	0.029	0.156	5.78992071204736e-48	Endothelial	EGFL6
5.00003979355394e-49	-0.485420424033542	0.023	0.146	7.71428870519782e-48	Endothelial	CRABP2
6.66583555413088e-49	-0.4551020689542	0.158	0.33	1.02759518848771e-47	Endothelial	TNFRSF12A
7.15633238672268e-49	0.356549272900829	0.193	0.089	1.10230886371486e-47	Endothelial	NPR1
2.20931713891005e-48	0.430911061857572	0.527	0.435	3.38098986975618e-47	Endothelial	LRRFIP1
2.83673404267508e-48	-0.265008506461983	0.503	0.693	4.3376284158214e-47	Endothelial	ZFAS1
