p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.05686367702433e-08	-0.544191008181109	0.169	0.342	8.19607563167184e-07	Endothelial	TMEM258
4.13940942440734e-08	0.562377718154954	0.138	0.058	8.35037942902798e-07	Endothelial	TIMP2
5.14399746486078e-08	0.635599116630016	0.104	0.037	1.03307343745334e-06	Endothelial	FNIP2
6.89822330903449e-08	-0.454921354784279	0.227	0.408	1.37923708583591e-06	Endothelial	SNHG8
7.00833562548737e-08	-0.68268383529769	0.035	0.157	1.39712564103972e-06	Endothelial	S100A1
7.02259664530903e-08	-0.647609444348191	0.042	0.17	1.39790982633681e-06	Endothelial	S100A14
7.37269167871979e-08	-0.641665911434592	0.019	0.134	1.46115306827454e-06	Endothelial	CLDN7
7.82320921966054e-08	-0.269384745210074	0.75	0.862	1.54817192978546e-06	Endothelial	RPL30
8.13685278845501e-08	-0.498038033603134	0.185	0.357	1.60554576303975e-06	Endothelial	SEC61B
8.5928987971921e-08	-0.630313798936247	0.065	0.201	1.69060287963361e-06	Endothelial	TSPAN1
8.72618392382201e-08	-0.532588897731705	0.158	0.316	1.71433418857554e-06	Endothelial	ATP5J2
8.80985433074592e-08	0.635270126949798	0.127	0.052	1.72826359740546e-06	Endothelial	SERPINB1
9.29673575559463e-08	-0.472215754526269	0.196	0.368	1.82113770170375e-06	Endothelial	NDUFC2
9.54100309999794e-08	-0.386006760222831	0.458	0.617	1.86628638672792e-06	Endothelial	RPL18A
1.10031200249468e-07	-0.532354238261786	0.185	0.346	2.13073294216995e-06	Endothelial	RGS16
1.13538357118969e-07	-0.318586100003789	0.615	0.758	2.19550743137481e-06	Endothelial	FAU
1.20549300812557e-07	0.567678443866807	0.162	0.075	2.32775368872864e-06	Endothelial	BAZ1A
1.2665394414178e-07	0.58692008297537	0.158	0.072	2.43754819160627e-06	Endothelial	DDX21
1.27860525939974e-07	-0.494534444468464	0.169	0.336	2.4549220980475e-06	Endothelial	MIF
1.28135982271435e-07	-0.355011450981654	0.296	0.493	2.45672614168009e-06	Endothelial	ATP5L
1.31487688876971e-07	0.587429463649886	0.131	0.055	2.51742200373222e-06	Endothelial	IL1R1
1.35875574983378e-07	0.52189550710662	0.135	0.056	2.5977567556144e-06	Endothelial	MBNL1
1.43744164642529e-07	-0.503983384036271	0.123	0.277	2.74045213042433e-06	Endothelial	NDUFB11
1.62459186975586e-07	-0.646889179999521	0.112	0.25	3.08081100256273e-06	Endothelial	NTRK2
1.62507317954328e-07	-0.41606531076997	0.296	0.489	3.08081100256273e-06	Endothelial	TOMM7
1.63920411754336e-07	0.38985326830601	0.442	0.318	3.10325411679258e-06	Endothelial	HSPH1
1.76040560487603e-07	0.391004667769502	0.119	0.047	3.31878137431782e-06	Endothelial	GSN
1.82815611882566e-07	-0.500632885784443	0.196	0.359	3.4417136612551e-06	Endothelial	RP11-475C16.1
1.83655876007053e-07	-0.547233096503808	0.104	0.25	3.45273046893259e-06	Endothelial	VAMP8
1.88745073460414e-07	-0.634350194722433	0.065	0.194	3.54348587289898e-06	Endothelial	SUCLG1
2.00125338113738e-07	0.589970818682323	0.488	0.383	3.75193431676947e-06	Endothelial	EGR1
2.02536850372714e-07	0.572615137404516	0.435	0.324	3.79189323187422e-06	Endothelial	APP
2.15316662309654e-07	-0.375709481409827	0.412	0.593	4.02003633244617e-06	Endothelial	MT-ND4L
2.19918431778256e-07	-0.528311077507609	0.138	0.29	4.10029737265905e-06	Endothelial	SF3B6
2.29526471678585e-07	-0.446404502531412	0.246	0.417	4.27354927185877e-06	Endothelial	ATP6V0E1
2.32003618903673e-07	-0.280586734542291	0.604	0.748	4.31373761741775e-06	Endothelial	RPS3
2.34247470191773e-07	0.560242002416747	0.323	0.211	4.34948389096824e-06	Endothelial	NR4A1
2.46760040867043e-07	-0.491081694558914	0.165	0.323	4.5630381327545e-06	Endothelial	AC090498.1
2.58984397152739e-07	-0.456600395252209	0.15	0.306	4.78255497934444e-06	Endothelial	CPQ
2.64997071555089e-07	-0.507872899069937	0.173	0.326	4.88692147216578e-06	Endothelial	RP4-765C7.2
2.70853340442714e-07	-0.399007536797692	0.377	0.542	4.98134621770731e-06	Endothelial	NDUFA1
2.74474197056357e-07	-0.462663412528715	0.188	0.353	5.04108918772706e-06	Endothelial	CALR
2.82080348025929e-07	-0.490908560956483	0.1	0.246	5.17376638330484e-06	Endothelial	COPS9
2.83198348743997e-07	-0.522625534471983	0.138	0.286	5.18724336752197e-06	Endothelial	DDIT3
2.985297339282e-07	-0.508101796155337	0.1	0.242	5.46067361952989e-06	Endothelial	ARPC3
2.99913277434604e-07	-0.473988028858322	0.085	0.223	5.47857776431148e-06	Endothelial	SELENBP1
3.29032704918715e-07	-0.479163068572523	0.135	0.285	6.00240794309936e-06	Endothelial	ATOX1
3.33486567896301e-07	-0.614372182145063	0.081	0.213	6.05103777887979e-06	Endothelial	AC096669.3
3.47301072699296e-07	-0.612565260599135	0.092	0.224	6.2680897600769e-06	Endothelial	HMGN2
3.87937567791368e-07	-0.57536463941607	0.092	0.227	6.98287622024462e-06	Endothelial	EFEMP1
3.99231582205824e-07	-0.449080266770028	0.223	0.391	7.17662509526963e-06	Endothelial	NDUFB9
4.00489477676093e-07	-0.422581577898437	0.204	0.374	7.18968908464669e-06	Endothelial	EDF1
4.08768488938077e-07	-0.41947132830881	0.285	0.46	7.32859637916001e-06	Endothelial	HSBP1
4.18499443666938e-07	-0.549233964649271	0.085	0.217	7.49313289613184e-06	Endothelial	PHPT1
4.54140557235071e-07	0.549219777850686	0.169	0.082	8.10982398777562e-06	Endothelial	CLEC2B
4.6358755109786e-07	-0.527256353598726	0.142	0.288	8.24926686327659e-06	Endothelial	CST3
4.63777488397864e-07	-0.25690265991863	0.746	0.838	8.24926686327659e-06	Endothelial	RPS19
4.77128462692031e-07	-0.433459579989237	0.25	0.406	8.47560481758443e-06	Endothelial	ATP5G2
5.00732112849861e-07	-0.69798021099647	0.015	0.115	8.88323706361169e-06	Endothelial	SOX9
5.23280453458495e-07	-0.258804208085767	0.673	0.804	9.2589859059009e-06	Endothelial	RPL11
5.24506483202079e-07	-0.495136891799473	0.15	0.297	9.26856365094431e-06	Endothelial	TRMT112
5.68655940622844e-07	-0.474957010286668	0.185	0.339	1.00356281776673e-05	Endothelial	ALDH1A1
5.83047991923658e-07	-0.516354725374465	0.088	0.225	1.02762208576545e-05	Endothelial	CDH1
6.80791969880791e-07	-0.547202347873692	0.081	0.21	1.19522699147943e-05	Endothelial	SMIM4
7.30572969108187e-07	-0.540038442449746	0.062	0.184	1.27930604267121e-05	Endothelial	GSTK1
7.50041824472007e-07	0.645142296758936	0.173	0.088	1.31000853368427e-05	Endothelial	FOSL2
7.68385387094627e-07	-0.425161376592581	0.104	0.247	1.34031760305578e-05	Endothelial	BEX2
8.00216367365536e-07	-0.495531843274654	0.188	0.342	1.39404488399741e-05	Endothelial	CYBRD1
8.07515746345657e-07	-0.459135447613793	0.142	0.289	1.40314931226378e-05	Endothelial	LAMTOR5
8.10990086385504e-07	-0.450127313752774	0.1	0.234	1.40737971914284e-05	Endothelial	DPY30
8.20122728719319e-07	0.644357656802849	0.246	0.146	1.42140605069714e-05	Endothelial	CSRNP1
8.30861917599769e-07	0.626553526747333	0.308	0.2	1.43817735506784e-05	Endothelial	HBEGF
8.40789432205518e-07	-0.486716875010573	0.142	0.284	1.45350265061735e-05	Endothelial	CYSTM1
8.69608694211705e-07	-0.384925546914465	0.192	0.357	1.50140603123082e-05	Endothelial	UQCRQ
8.75176131429851e-07	-0.492928110631141	0.142	0.282	1.50909351783879e-05	Endothelial	RPL7P9
9.28479430766587e-07	-0.546638159851382	0.054	0.172	1.59693743009613e-05	Endothelial	CAPG
9.33430204310637e-07	-0.467626946911802	0.158	0.304	1.60341513268386e-05	Endothelial	ATP5O
1.06712868720637e-06	-0.437458399053883	0.281	0.44	1.81237815684134e-05	Endothelial	DAD1
1.07537485264924e-06	-0.470528835495112	0.119	0.26	1.82181151507636e-05	Endothelial	SORD
1.14822247779053e-06	-0.501198368194681	0.196	0.338	1.94279243242158e-05	Endothelial	SLC26A4
1.21765249785467e-06	0.586911044399641	0.131	0.059	2.05769590648699e-05	Endothelial	PTPRM
1.26550684927943e-06	-0.519867312644353	0.112	0.246	2.13323794668074e-05	Endothelial	EZR
1.30730945586845e-06	-0.378812474054478	0.377	0.533	2.19550133928478e-05	Endothelial	RPL14
1.38576310164438e-06	-0.47844796703452	0.169	0.318	2.3186266185239e-05	Endothelial	FHL1
1.47278361394517e-06	-0.473107851010424	0.131	0.269	2.46118506152615e-05	Endothelial	ESD
1.49236710218e-06	-0.586525408081445	0.042	0.15	2.49083613996406e-05	Endothelial	SDHC
1.50828011219828e-06	-0.531806683328337	0.108	0.241	2.51429551708325e-05	Endothelial	FTLP3
1.52100344491187e-06	-0.493808723230809	0.119	0.252	2.53238654739571e-05	Endothelial	NDUFB3
1.5814427590232e-06	-0.530710005088124	0.062	0.178	2.62977999829706e-05	Endothelial	TCEAL4
1.6178821576064e-06	-0.449103656229736	0.119	0.257	2.68707397366383e-05	Endothelial	LSM3
1.62655081037104e-06	-0.490028979693202	0.104	0.235	2.69816075602726e-05	Endothelial	MRPS21
1.66449183064106e-06	-0.541168007635265	0.119	0.249	2.75771865600457e-05	Endothelial	PSMB1
1.69431823401824e-06	-0.480074913074221	0.088	0.214	2.8037031315001e-05	Endothelial	NDUFB8
1.70168276783866e-06	-0.472386983418746	0.112	0.249	2.81245151959268e-05	Endothelial	XBP1
1.75907434739192e-06	-0.299344073617736	0.523	0.682	2.90022294351974e-05	Endothelial	RPL38
1.94656206187416e-06	-0.478817440204025	0.1	0.23	3.20153876908002e-05	Endothelial	RP11-425L10.1
1.9973912522836e-06	-0.536205553153959	0.023	0.121	3.27191018406374e-05	Endothelial	FAM96A
2.07962003562623e-06	0.541121218612154	0.154	0.076	3.39153455448634e-05	Endothelial	PLK2
2.09318586496396e-06	0.621965698277942	0.196	0.109	3.40955040531314e-05	Endothelial	JMJD1C
2.11648216900662e-06	0.255541868362903	0.858	0.859	3.44135558041455e-05	Endothelial	EIF1
2.13303985278569e-06	-0.353914481108259	0.281	0.444	3.46196971790253e-05	Endothelial	TMEM59
2.21168049507075e-06	-0.413524007742651	0.204	0.359	3.5853062492548e-05	Endothelial	ATPIF1
2.23281913519023e-06	-0.476329175864711	0.135	0.267	3.61524399688218e-05	Endothelial	NDUFB6
2.27224503521198e-06	0.511951201122789	0.277	0.171	3.67468444404175e-05	Endothelial	BAG3
2.30551996664439e-06	0.617580875777547	0.246	0.152	3.72383326259984e-05	Endothelial	RHOB
2.37257674815313e-06	-0.508570237843476	0.112	0.24	3.82323795988104e-05	Endothelial	RP11-761N21.2
2.48712947932344e-06	-0.466118439794922	0.088	0.216	3.99831171402875e-05	Endothelial	SPCS2
2.69478224276386e-06	0.301292113105888	0.754	0.689	4.321868772281e-05	Endothelial	DNAJA1
2.85705404914477e-06	-0.463628939512999	0.092	0.216	4.56588944618934e-05	Endothelial	LINC00493
2.89760319023521e-06	-0.432709004340199	0.088	0.213	4.62523075271507e-05	Endothelial	PET100
3.18262594088034e-06	-0.361116526299016	0.219	0.378	5.06823820420662e-05	Endothelial	NDUFS5
3.21958994481219e-06	-0.469334163461167	0.081	0.202	5.1150668418988e-05	Endothelial	SF3B5
3.34663128856742e-06	-0.552410430594402	0.131	0.255	5.2920562058468e-05	Endothelial	CPVL
3.44621099741568e-06	-0.398016486696437	0.277	0.431	5.44316360105236e-05	Endothelial	SOD1
3.60529653652939e-06	-0.331601291232027	0.4	0.559	5.68779649399322e-05	Endothelial	RPS21
3.69570790961579e-06	-0.465060551409657	0.119	0.247	5.82364403545511e-05	Endothelial	MTCO1P12
3.80379130082287e-06	-0.368534278460124	0.215	0.371	5.97309965753346e-05	Endothelial	WDR83OS
3.83142290199401e-06	-0.285155789745038	0.569	0.714	6.00044115401366e-05	Endothelial	RPL26
4.04843903643388e-06	-0.51522961745138	0.046	0.151	6.31332612870611e-05	Endothelial	GSTM3
4.28603711279062e-06	-0.339686144731181	0.362	0.521	6.66082644761582e-05	Endothelial	RPL9P9
4.5007191102914e-06	-0.44820667878268	0.085	0.207	6.97045010033231e-05	Endothelial	RPL34P18
4.61078271821147e-06	-0.451862326626614	0.092	0.217	7.11958620812169e-05	Endothelial	NDUFA2
4.6127933691805e-06	-0.373336365997803	0.058	0.172	7.11958620812169e-05	Endothelial	RPL15P3
4.97022731027987e-06	-0.54133242296247	0.058	0.164	7.66252811753397e-05	Endothelial	RP4-568C11.4
4.97821659437818e-06	-0.484484243077245	0.085	0.202	7.66611374533596e-05	Endothelial	DHRS7
5.09153193629824e-06	-0.418694814385683	0.131	0.262	7.82281229168365e-05	Endothelial	PDIA6
5.1720517133167e-06	-0.363762972343827	0.15	0.289	7.92852683934936e-05	Endothelial	TBCA
5.24469064658629e-06	-0.387526090380897	0.1	0.227	8.02170989742283e-05	Endothelial	DYNLRB1
5.5184920117809e-06	-0.551479447011378	0.077	0.187	8.42145522789925e-05	Endothelial	TMEM205
5.80042221842431e-06	-0.394858522468306	0.215	0.358	8.83177898184381e-05	Endothelial	ATP5I
5.82001328626779e-06	-0.255877340099328	0.6	0.77	8.85165166774392e-05	Endothelial	RPL19
5.93675273582617e-06	-0.368328569075525	0.146	0.284	9.01906678250763e-05	Endothelial	SEPW1
6.00703300035103e-06	-0.548938667832563	0.085	0.197	9.1156052346134e-05	Endothelial	DIO2
6.06144221884683e-06	-0.511030327823265	0.081	0.195	9.1878703106731e-05	Endothelial	NDUFS4
6.31273457199003e-06	0.504134982943	0.119	0.054	9.5580732848386e-05	Endothelial	PIK3C2A
6.66604972174156e-06	-0.469712169620094	0.054	0.16	0.000100257387814993	Endothelial	FAM162A
6.7199153621032e-06	-0.422069379562615	0.25	0.393	0.000100843430533735	Endothelial	PDIA3
7.09476194841951e-06	-0.35623495469237	0.227	0.38	0.000106350717313186	Endothelial	ATP6V1G1
7.90758912263676e-06	-0.473078670226282	0.185	0.32	0.000118142523580586	Endothelial	ATP1B1
8.03284982351638e-06	-0.513200163779043	0.077	0.187	0.000119805043497414	Endothelial	MRPL20
8.08543298024391e-06	-0.494063571462662	0.065	0.172	0.000120400902992939	Endothelial	CETN2
8.21591689077441e-06	-0.433949091960572	0.088	0.207	0.000122075357885315	Endothelial	RPL18AP3
8.46981329085501e-06	-0.333914650813167	0.242	0.395	0.000125709860422164	Endothelial	POLR2L
8.58199283547075e-06	-0.469926947990401	0.038	0.135	0.000127235328610002	Endothelial	COPE
8.75428455902538e-06	-0.418767969794846	0.123	0.252	0.000129506006328926	Endothelial	ERH
8.76812911834152e-06	0.471512857496205	0.162	0.085	0.000129569209329553	Endothelial	FOXP1
8.88161922330417e-06	-0.506454534896854	0.112	0.23	0.000131080315985043	Endothelial	KRT7
9.10338524609313e-06	0.615986054574775	0.108	0.048	0.000134070583989669	Endothelial	PRCP
9.19277714123922e-06	-0.431575479778392	0.162	0.296	0.000135106874466682	Endothelial	GPRC5A
9.24301112805158e-06	-0.501258493988779	0.081	0.19	0.00013569782931595	Endothelial	NDUFA6
9.32890266672731e-06	-0.530969098332535	0.05	0.149	0.00013681042957402	Endothelial	CSRP1
9.83342598595418e-06	-0.51392842648434	0.065	0.171	0.000143897572049595	Endothelial	BLOC1S1
9.94112597713949e-06	0.454575909234594	0.112	0.05	0.000145159742423474	Endothelial	SLC20A1
1.00386388056886e-05	-0.403720324700242	0.131	0.25	0.000146228386490363	Endothelial	RGS2
1.01274323540402e-05	-0.474581823114187	0.046	0.145	0.000147244816696335	Endothelial	SAT2
1.01732217051889e-05	-0.405867582269219	0.146	0.279	0.000147751855151756	Endothelial	AC016739.2
1.0747963788423e-05	0.502017238020869	0.162	0.086	0.000155598329240742	Endothelial	NR4A2
1.13689581284952e-05	-0.419483864789303	0.108	0.228	0.000163887345290002	Endothelial	RP11-234A1.1
1.16083094667379e-05	-0.483520138878645	0.065	0.169	0.000167159656321026	Endothelial	DMKN
1.16763386503285e-05	-0.380442625056148	0.123	0.249	0.000167960595080602	Endothelial	MATN2
1.2073191036817e-05	-0.450464815537124	0.058	0.161	0.000173484834261523	Endothelial	RPL12P4
1.22908509891852e-05	-0.4962968424933	0.046	0.143	0.000176425195110935	Endothelial	PFN2
1.25904994582364e-05	-0.505957045117605	0.069	0.173	0.000180534958333356	Endothelial	TMED4
1.28258722489524e-05	0.758095529597664	0.162	0.089	0.000183715351070709	Endothelial	ADM
1.32507663423674e-05	-0.5178900418525	0.081	0.188	0.000189400605290691	Endothelial	CLIC3
1.33052110635303e-05	-0.502251074766679	0.054	0.153	0.000189978203540028	Endothelial	ABRACL
1.34122991217761e-05	0.587330886352764	0.169	0.094	0.000191305459338632	Endothelial	RYBP
1.34431317522634e-05	0.509626342179367	0.235	0.144	0.000191543401472249	Endothelial	C16orf72
1.51492868697578e-05	-0.465207653450907	0.05	0.148	0.000214948372189772	Endothelial	MRPL40
1.54143061967981e-05	-0.429632828489008	0.069	0.176	0.000218479632125507	Endothelial	C11orf74
1.57036569689791e-05	-0.388546564993195	0.169	0.302	0.000222348013318098	Endothelial	RPL3P4
1.58963047988032e-05	0.433063881175547	0.55	0.479	0.000224840524301567	Endothelial	GADD45B
1.61805091679001e-05	0.335039245802161	0.692	0.616	0.000228621474004901	Endothelial	DNAJB1
1.6363688745424e-05	-0.496274796505887	0.035	0.124	0.000230728011310478	Endothelial	MZT2B
1.65196482225237e-05	-0.364902270802912	0.188	0.332	0.000232684660083331	Endothelial	SEP15
1.72941166195557e-05	-0.437225327943863	0.088	0.2	0.000242946106008001	Endothelial	SELM
1.88350039212713e-05	-0.367597505850436	0.2	0.339	0.000263651099357113	Endothelial	NDUFB4
1.92017398105803e-05	-0.295311104901428	0.396	0.549	0.00026795335059383	Endothelial	BTF3
1.94907650064336e-05	0.538433832410479	0.354	0.259	0.000271426949719223	Endothelial	BTG1
1.97918908803663e-05	-0.42663734855817	0.227	0.363	0.000275054450674167	Endothelial	DNAJB4
2.02871209989053e-05	-0.313071734094849	0.388	0.558	0.000280783711494051	Endothelial	COMMD6
2.22112649834509e-05	-0.415198150802757	0.027	0.111	0.000306787431444889	Endothelial	NHP2
2.26405436853766e-05	-0.546651121935948	0.05	0.142	0.000312397960576206	Endothelial	NDUFAB1
2.30208017297017e-05	-0.427261474183295	0.1	0.213	0.000317321356632629	Endothelial	TMEM230
2.31055977043671e-05	-0.491838785001337	0.096	0.203	0.000318166195855863	Endothelial	NPNT
2.42184827921928e-05	-0.442800815096291	0.027	0.111	0.000332813586878295	Endothelial	IP6K2
2.55859889768682e-05	-0.421537728505288	0.138	0.258	0.000349124946361782	Endothelial	RP11-92K2.2
2.59820106205071e-05	-0.322569833968477	0.192	0.331	0.00035381538808771	Endothelial	ROMO1
2.67199950880827e-05	-0.372823144169798	0.262	0.398	0.000363385277937658	Endothelial	USMG5
2.67653015738656e-05	-0.296356799775891	0.465	0.609	0.000363385277937658	Endothelial	HSPA5
2.72377362040095e-05	-0.354450835663352	0.215	0.355	0.000369428854967407	Endothelial	PARK7
2.79467305729425e-05	-0.444761390700881	0.142	0.26	0.00037828694503535	Endothelial	SNRPE
3.05789962530555e-05	-0.42301020578601	0.088	0.196	0.000411858003265034	Endothelial	SEC11C
3.13618760357993e-05	-0.409933244444374	0.046	0.139	0.000421982459264989	Endothelial	APMAP
3.13998093320449e-05	-0.421348320848395	0.138	0.255	0.000422073305976722	Endothelial	BORCS7
3.15491720244866e-05	-0.321519556575114	0.292	0.437	0.000423660310043105	Endothelial	LAPTM4A
3.35387798825692e-05	-0.431295726069193	0.027	0.109	0.00044904146833873	Endothelial	CLN5
3.38612549786778e-05	-0.520826710469314	0.042	0.13	0.000452911015208876	Endothelial	TMEM30B
3.40572797190212e-05	-0.520599742181144	0.042	0.129	0.000455083255949329	Endothelial	LGALS3BP
3.46682359183922e-05	-0.414541230952451	0.096	0.2	0.000462790178886939	Endothelial	PRDX2
3.56809352844092e-05	-0.497964201976904	0.058	0.153	0.000474408424862673	Endothelial	MYL9
3.5713813898867e-05	-0.479231679066567	0.046	0.136	0.000474408424862673	Endothelial	LPCAT2
3.68886544473768e-05	-0.400775358762514	0.077	0.177	0.000486896859559548	Endothelial	PIN4
3.7893094801851e-05	-0.353912335782374	0.162	0.286	0.000495097423974763	Endothelial	RBX1
3.83065911538081e-05	0.44617657259976	0.165	0.092	0.000498607534900888	Endothelial	SKIL
3.83362786225705e-05	-0.421835135585847	0.223	0.347	0.000498607534900888	Endothelial	REEP5
3.83459252239823e-05	-0.473749180812243	0.027	0.107	0.000498607534900888	Endothelial	TIMM8B
3.85661324196004e-05	-0.330857232853526	0.269	0.406	0.000500989605020836	Endothelial	SHFM1
3.86289994079679e-05	-0.394626763232585	0.135	0.251	0.000501325154349237	Endothelial	SPCS1
3.87857850914305e-05	-0.404875376977244	0.046	0.136	0.000502877765323375	Endothelial	PCBD1
4.00737150141239e-05	-0.289439833157751	0.104	0.22	0.000519079240604	Endothelial	OCIAD1
4.1860035171198e-05	-0.554656847959712	0.031	0.11	0.000540665492440207	Endothelial	TDRD9
4.33480836491805e-05	-0.332140027550046	0.223	0.351	0.000558818724071722	Endothelial	RP11-543P15.1
4.38203412447991e-05	-0.402833974514501	0.096	0.203	0.000564369304557184	Endothelial	RBM47
4.53693031364187e-05	-0.493633537493787	0.046	0.132	0.000583311378746807	Endothelial	SNX2
4.5377281458362e-05	-0.274290779707834	0.304	0.448	0.000583311378746807	Endothelial	RPL29
4.56850426279432e-05	-0.363019403025006	0.104	0.215	0.000586710376671575	Endothelial	SSBP1
4.64636255677143e-05	-0.396789657606901	0.062	0.158	0.000596143730506712	Endothelial	MAOA
4.7934883195277e-05	-0.367608352677647	0.038	0.125	0.000614438048230369	Endothelial	SSR2
4.886083582231e-05	-0.425209478712668	0.077	0.177	0.000625714544645968	Endothelial	OCIAD2
5.04229681647723e-05	-0.391618451931048	0.054	0.146	0.000644499808383719	Endothelial	BEX4
5.19871994613036e-05	-0.406268956736272	0.081	0.182	0.000663241029131202	Endothelial	SMDT1
5.41323084658743e-05	-0.459067441609056	0.088	0.188	0.000684776956586838	Endothelial	LSM5
5.41811554746235e-05	-0.453745974627445	0.069	0.164	0.000684776956586838	Endothelial	RPL24P4
5.54764150664301e-05	-0.294653242940959	0.327	0.482	0.000700493240988058	Endothelial	COX7B
5.65880457235311e-05	-0.319222573124211	0.208	0.346	0.000713863734309149	Endothelial	METTL7A
5.67657650722229e-05	-0.396823821034221	0.092	0.195	0.000715438916217513	Endothelial	MBIP
5.69001611977346e-05	0.416594729185558	0.115	0.057	0.000716465657648871	Endothelial	CHD4
5.84973715709118e-05	-0.298243226339685	0.185	0.306	0.000735209305091794	Endothelial	PRDX6
6.04033255680415e-05	-0.420236343694422	0.031	0.11	0.000757756640304921	Endothelial	COA3
6.10371317474542e-05	-0.316791979165945	0.373	0.507	0.000764291041011601	Endothelial	TCEAL9
6.21492352072454e-05	-0.443485307375494	0.054	0.142	0.000775347509461082	Endothelial	ANKRD37
6.46719865206543e-05	-0.267881708868289	0.427	0.573	0.000803119274810621	Endothelial	MYL12B
6.70755141623578e-05	-0.328764946976101	0.131	0.244	0.000831441538188348	Endothelial	PDCD4
6.73554576618231e-05	-0.406444759507069	0.131	0.243	0.000834147735508177	Endothelial	RPL39P3
6.79255095735911e-05	-0.462695143734038	0.042	0.125	0.000840438480427906	Endothelial	HEBP1
7.00120906548092e-05	-0.391766555029995	0.088	0.189	0.000864674871444797	Endothelial	BSG
7.05194747110529e-05	-0.489626002860187	0.104	0.204	0.000870147319679866	Endothelial	MAL2
7.07472415862583e-05	-0.255929185794767	0.519	0.653	0.000870576965555993	Endothelial	RPLP0
7.09961084447009e-05	-0.385636896440058	0.073	0.17	0.000872053832946889	Endothelial	FAM96B
7.30379357372594e-05	-0.430703506431319	0.112	0.216	0.000895508603387268	Endothelial	MRPL51
7.47609638110483e-05	-0.391377961460549	0.223	0.346	0.000915804892440135	Endothelial	PTTG1
7.6496908107296e-05	-0.261995825192088	0.223	0.365	0.000934926889819606	Endothelial	TCEB2
7.65291809929169e-05	0.479226242346134	0.108	0.053	0.000934926889819606	Endothelial	FOXO1
7.93168886423638e-05	-0.417284980064448	0.065	0.157	0.000966366700866819	Endothelial	ATP6V1D
8.41033490867471e-05	-0.314655366382461	0.185	0.309	0.0010237616306099	Endothelial	HNRNPDL
8.50955248565391e-05	0.4280144751233	0.154	0.086	0.00103397937563565	Endothelial	RAB21
8.57158350222229e-05	-0.480284588146587	0.031	0.106	0.00104058254965095	Endothelial	CLDN3
8.61334835797284e-05	0.444128876767037	0.335	0.247	0.001044715800838	Endothelial	KLF10
9.04076209300915e-05	0.412590672999799	0.158	0.089	0.00109264067581225	Endothelial	SERINC3
9.43079996926711e-05	-0.335694032432246	0.15	0.262	0.00113876278665477	Endothelial	RPS3AP6
9.66129768512782e-05	-0.316776807519372	0.246	0.384	0.00116451759096964	Endothelial	CD164
0.000100981716216523	0.484045829844029	0.146	0.081	0.00121393295799898	Endothelial	PEA15
0.000107460671487614	-0.309708483998842	0.112	0.221	0.00128497142160455	Endothelial	RTN3
0.000112273075151266	-0.313204197125502	0.235	0.358	0.00133309503969083	Endothelial	RPS27L
0.000114112924319194	-0.380321645972311	0.073	0.166	0.00135375332478932	Endothelial	SNRPC
0.000118554051312356	-0.336748791895403	0.131	0.24	0.00140275143231124	Endothelial	ATRAID
0.000118779000517402	-0.261022465032404	0.154	0.278	0.00140418563406424	Endothelial	ATP5G3
0.000120462632131169	-0.428774844506995	0.05	0.133	0.00142036776004138	Endothelial	MANF
0.000120762683158782	0.595563173927339	0.281	0.206	0.0014226663874998	Endothelial	TXNIP
0.000127562199589452	-0.461211420915979	0.05	0.131	0.00149625817473381	Endothelial	FCGBP
0.000128730281261712	-0.412439763039715	0.077	0.168	0.00150865202351388	Endothelial	RNF181
0.000129813824132784	-0.345119837410221	0.112	0.216	0.00152003453586623	Endothelial	TMED10
0.000130254765093323	-0.462918062193173	0.069	0.155	0.00152387942982128	Endothelial	C7orf73
0.000131575128671888	-0.368736685894713	0.119	0.223	0.00153799735898332	Endothelial	RPL23AP42
0.000132301344258346	-0.395681389951574	0.065	0.154	0.00154381982403532	Endothelial	ZCRB1
0.000132865489789941	-0.380767700444279	0.05	0.133	0.00154906741584552	Endothelial	CDK2AP2
0.00013298404469449	0.441847649238132	0.115	0.059	0.00154911534336025	Endothelial	LATS2
0.000134415231370944	-0.454198730791184	0.065	0.152	0.00156309671120025	Endothelial	KCNJ16
0.00013675005543509	-0.428007689911245	0.042	0.122	0.00158752036909895	Endothelial	TNFRSF11B
0.000138331251967363	-0.429987662437765	0.054	0.139	0.0016045002798888	Endothelial	AGR3
0.000139017033097905	-0.402232975909301	0.092	0.188	0.00161107410960038	Endothelial	LITAF
0.000140322007093384	-0.388254912145152	0.123	0.226	0.0016248064054885	Endothelial	ATP6AP2
0.00014230731395446	-0.336347699063212	0.069	0.161	0.00164498018931475	Endothelial	C19orf53
0.000145101577846646	-0.341257738332773	0.085	0.181	0.00167442025382114	Endothelial	ISCU
0.000148198403078064	-0.374531835755701	0.054	0.137	0.00170579386400058	Endothelial	LAMTOR1
0.000156385251084721	-0.425418786010942	0.031	0.103	0.00179392437176507	Endothelial	MIR4458HG
0.00016631050925145	-0.309991691596646	0.188	0.313	0.00189652826725158	Endothelial	TXNL1
0.000167477437855869	-0.284080201263889	0.219	0.344	0.00190822777678202	Endothelial	MORF4L2
0.000168791557946815	-0.287664759117521	0.158	0.275	0.00192061536695585	Endothelial	C6orf48
0.000168848425434209	0.392235938383322	0.277	0.197	0.00192061536695585	Endothelial	SERTAD1
