p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.89347179539234e-10	0.907225533429549	0.111	0.005	5.8455779990132e-08	Endothelial	GTF3C4
5.15964308916009e-10	1.15915045034825	0.167	0.011	7.61528339328916e-08	Endothelial	OXR1
9.28119709466958e-10	1.29111102969187	0.278	0.03	1.34701107167304e-07	Endothelial	CD81
1.55932760751638e-09	1.01747922584468	0.111	0.005	2.15533727083375e-07	Endothelial	FES
1.8212856616699e-09	0.615437855854517	0.111	0.005	2.47808680340961e-07	Endothelial	ZNF160
2.36354640316389e-09	1.26022257464994	0.222	0.021	3.16642493519249e-07	Endothelial	FNDC3B
2.74636280940288e-09	1.67881103486336	0.833	0.352	3.62353444610307e-07	Endothelial	HLA-E
2.83749195957715e-09	1.46122857473859	0.222	0.021	3.68789253492505e-07	Endothelial	CAPN2
5.95881298797709e-09	1.16099179289326	0.167	0.012	7.63078580872125e-07	Endothelial	KIAA1671
6.43902650543508e-09	1.7565871893072	0.333	0.048	8.1262380883085e-07	Endothelial	RNASE1
1.070533141189e-08	0.835443683268146	0.111	0.006	1.33174322763911e-06	Endothelial	ELK3
1.33978127823654e-08	1.15363670423815	0.167	0.013	1.61871204909728e-06	Endothelial	SMG7
1.35698185098876e-08	1.30609084044191	0.278	0.034	1.61871204909728e-06	Endothelial	KLF9
1.68111224873049e-08	1.37150670427639	0.222	0.023	1.97826019756015e-06	Endothelial	SLC39A1
3.64866792970468e-08	1.10872993170742	0.167	0.014	4.23634671091578e-06	Endothelial	CDS2
4.02325560422143e-08	1.05977128420929	0.167	0.014	4.60980392125792e-06	Endothelial	CLIC4
4.82209421897513e-08	0.808384694224439	0.111	0.006	5.45335018945915e-06	Endothelial	RAP2A
6.8044038390171e-08	0.99380207789379	0.111	0.007	7.59650623463601e-06	Endothelial	F2R
7.16531833533247e-08	0.937325057123521	0.111	0.007	7.89817621064242e-06	Endothelial	STIM1
9.86752670903488e-08	1.02824213276218	0.111	0.007	1.07408028227845e-05	Endothelial	HYAL2
1.02622745978383e-07	1.00488602736263	0.111	0.007	1.10325786664168e-05	Endothelial	RDX
1.04946628754775e-07	0.971438680198295	0.111	0.007	1.11448200389827e-05	Endothelial	NOTCH1
1.39032347364706e-07	1.23403250017362	0.222	0.026	1.45866708536369e-05	Endothelial	NQO1
1.51472084075645e-07	1.24643454331139	0.222	0.026	1.57026060491752e-05	Endothelial	GSPT1
1.59306438397919e-07	0.952527463253968	0.111	0.007	1.63204760655186e-05	Endothelial	ENDOD1
1.69141784365013e-07	1.05081901855521	0.111	0.007	1.71265890494248e-05	Endothelial	AGAP1
1.81523342758804e-07	0.761910849102839	0.111	0.007	1.81690260775134e-05	Endothelial	RABGAP1
2.98745204793803e-07	1.62825443847782	0.333	0.058	2.92300364420723e-05	Endothelial	TNFSF10
3.13211650238713e-07	1.25228292031182	0.389	0.076	3.0304967225319e-05	Endothelial	CDC37
3.20197649413303e-07	1.17244576834929	0.167	0.016	3.06404519900115e-05	Endothelial	C1orf54
4.19535878093926e-07	1.16513797330219	0.167	0.016	3.97099828961077e-05	Endothelial	HAUS1
4.44429030934245e-07	1.43113964896785	0.778	0.392	4.16138494771549e-05	Endothelial	ITM2B
5.2304784799768e-07	1.47575790566431	0.556	0.167	4.84542623442957e-05	Endothelial	HES1
5.33113090109821e-07	0.721439639662586	0.111	0.007	4.88668293544876e-05	Endothelial	SPRED2
6.1795608974999e-07	1.39779620032574	0.333	0.061	5.60537669744053e-05	Endothelial	SPTBN1
7.18929631724019e-07	0.796804309611491	0.111	0.008	6.45406106500284e-05	Endothelial	POLK
8.63012206819281e-07	1.11753212556011	0.167	0.017	7.6684798948799e-05	Endothelial	PML
9.09575343830455e-07	1.0056084212735	0.111	0.008	8.00058797381374e-05	Endothelial	PTBP2
9.36112503730182e-07	1.2473801393372	0.5	0.131	8.15166768248242e-05	Endothelial	DDIT4
9.99396674823392e-07	0.82234338404337	0.111	0.008	8.53210416113931e-05	Endothelial	GIPC1
1.17246108569976e-06	1.444627201159	0.222	0.03	9.9124185769646e-05	Endothelial	WARS
1.26420761595015e-06	0.975866874771695	0.111	0.008	0.000105853076150903	Endothelial	KLF7
1.67390999218665e-06	0.967310473905575	0.111	0.008	0.000138822935352013	Endothelial	FKBP9
1.84701755360267e-06	1.00906701959404	0.167	0.018	0.000150792839550537	Endothelial	TRIM38
1.85287480844137e-06	0.744339416366412	0.111	0.008	0.000150792839550537	Endothelial	DROSHA
2.10555547099259e-06	1.23571839217299	0.167	0.018	0.000169770157790773	Endothelial	PEA15
2.34492342224572e-06	0.927146048669442	0.111	0.008	0.000187335717072621	Endothelial	ATP2B4
2.49987111398413e-06	0.973928238478106	0.222	0.03	0.000197898887823398	Endothelial	GNAI2
2.76629300309981e-06	1.43908402322188	0.278	0.048	0.000217016932171109	Endothelial	BST2
3.51127986864516e-06	1.37513552221158	0.389	0.092	0.000268212500843527	Endothelial	MYH9
3.58463808611938e-06	1.11038450037381	0.167	0.019	0.000271435030034153	Endothelial	PCMTD2
4.00321326259581e-06	0.711845102209634	0.944	0.869	0.000300517078367968	Endothelial	HLA-B
4.5585274028027e-06	1.05733486005443	0.167	0.019	0.000339279116441076	Endothelial	TSPAN7
5.07369801471473e-06	1.23292016038038	0.167	0.019	0.000374421714509626	Endothelial	CINP
5.1577003857207e-06	1.11570652750629	0.167	0.019	0.00037742231057862	Endothelial	ELF2
6.51598100836821e-06	0.949205457275613	0.167	0.019	0.000472843021840586	Endothelial	CTSL
7.00817136578744e-06	0.783198882203536	0.111	0.009	0.000500222592239975	Endothelial	ASXL2
7.27456468944848e-06	0.691051357331326	0.111	0.009	0.000510862171900946	Endothelial	GFM2
7.73826460630648e-06	1.32792474283785	0.278	0.052	0.000539078465533735	Endothelial	CHMP5
8.50590339386922e-06	1.06365846766635	0.556	0.182	0.000587852434554073	Endothelial	HSPB1
8.82137719999278e-06	1.27722109973684	0.167	0.02	0.000604854745334938	Endothelial	GBP4
9.64536741573103e-06	1.24154826123132	0.111	0.009	0.000656186402001452	Endothelial	PLS3
1.01772194632176e-05	1.1840308538963	0.167	0.02	0.000687001760354254	Endothelial	RBM22
1.03255887077623e-05	0.884928509016086	0.111	0.009	0.000691655588209188	Endothelial	PLK2
1.37886072942383e-05	1.02636094175833	0.167	0.021	0.000916573987162041	Endothelial	CLIP1
1.4554426755685e-05	1.05955180048273	0.167	0.021	0.000952931941266952	Endothelial	SLC7A8
1.5383751176698e-05	0.560183669815091	0.111	0.01	0.000986366991488385	Endothelial	DNASE1L1
1.55085639723601e-05	0.910857201937575	0.111	0.01	0.000986366991488385	Endothelial	C6orf226
1.72669899574075e-05	0.85632930126706	0.167	0.021	0.00108173344279931	Endothelial	RFC1
1.87024541926662e-05	1.1682888327535	0.222	0.036	0.00116329265078384	Endothelial	ITM2A
1.9582801373e-05	1.09282228986917	0.167	0.021	0.0012094115911779	Endothelial	ZCCHC17
2.0363420756571e-05	0.70821450020559	0.111	0.01	0.00124876526724099	Endothelial	CDC14B
2.059534613894e-05	0.695357053598081	0.111	0.01	0.00125415576348174	Endothelial	HILPDA
2.1428972008887e-05	1.02898425800373	0.111	0.01	0.00129585755731519	Endothelial	ARID2
2.45019216414301e-05	0.78925132657231	0.111	0.01	0.00147146712864534	Endothelial	NFIX
2.51100602847268e-05	1.36367119176902	0.667	0.298	0.0014976603079411	Endothelial	IFI27
2.73363399816865e-05	0.9629206190849	0.111	0.01	0.00161935271129609	Endothelial	PGS1
2.86837801460478e-05	1.03288007205473	0.222	0.037	0.00166518905007856	Endothelial	INSR
2.93011987100419e-05	0.800798426306587	0.111	0.01	0.00168976714150361	Endothelial	BMPR2
3.50005888470462e-05	1.01289960664081	0.222	0.037	0.00199205965803973	Endothelial	PCMTD1
3.80412350030177e-05	0.979709425859318	0.111	0.011	0.00215105892471609	Endothelial	MFSD6
3.89263744110195e-05	0.94098663804188	0.111	0.011	0.00218690882820102	Endothelial	RAPH1
4.24415465159959e-05	0.76971755772452	0.111	0.011	0.00236910889141854	Endothelial	TBC1D9B
5.03120922459269e-05	0.991814681714554	0.167	0.023	0.0027905585941244	Endothelial	DNAJC9
5.38561775267659e-05	0.950623688440848	0.111	0.011	0.00293112246189424	Endothelial	DOCK1
6.37340288757923e-05	1.01461475924561	0.167	0.024	0.0034259007620395	Endothelial	SEC14L1
7.13731153441526e-05	1.15314802680549	0.389	0.114	0.00379673164972668	Endothelial	ATP6V1G1
7.15048220665107e-05	1.14584076874572	0.167	0.024	0.00379673164972668	Endothelial	CLSTN1
7.30031027683555e-05	0.735908107465556	0.111	0.011	0.00385279405398084	Endothelial	UXS1
8.38527928985202e-05	1.00963990459259	0.111	0.012	0.00439873566602599	Endothelial	ATAT1
0.000100285198983828	1.31118326669814	0.333	0.089	0.00496183814063168	Endothelial	EFNA1
0.000105262394818273	1.18190116661877	0.167	0.025	0.00517867194394078	Endothelial	TMEM223
0.000109655294979347	0.786523025734079	0.111	0.012	0.00536448488022556	Endothelial	TULP4
0.000112280370128829	0.964556602131956	0.111	0.012	0.00546222046414436	Endothelial	CETN2
0.000120118889782653	0.993953759894196	0.167	0.025	0.00581108495681857	Endothelial	ZDHHC20
0.00012963107085373	1.39823822140535	0.333	0.088	0.00623661527621152	Endothelial	FKBP1A
0.000130881670555935	1.13041444580339	0.167	0.026	0.0062621845450609	Endothelial	MPV17
0.000133209180311278	0.919630164253975	0.111	0.012	0.00633871880956618	Endothelial	PRDM1
0.000140124511819537	0.68582785174278	1	0.984	0.00663154483111158	Endothelial	B2M
0.000142768620365156	0.835037050508014	0.167	0.025	0.0066997372337913	Endothelial	AIP
0.000147180324699351	0.85646576602953	0.167	0.025	0.0067455066709576	Endothelial	ZBTB20
0.000153696855340992	0.923137199877162	0.111	0.012	0.00697079279327791	Endothelial	SNTB2
0.000168039653414509	1.00885322170719	0.111	0.012	0.00758180985457796	Endothelial	PPP3CB
0.000186868372616366	1.18037599647562	0.111	0.013	0.00838788550898617	Endothelial	RIN2
0.000196006490713532	0.946617899097629	0.111	0.013	0.00875294626222277	Endothelial	LRRC47
0.000197177832664871	0.94647576657785	0.111	0.013	0.00876032942268211	Endothelial	PTAR1
0.000202327964402903	1.05332516776743	0.167	0.027	0.00894351225391107	Endothelial	RNF13
0.000212367026645095	1.11865805620197	0.278	0.067	0.00933985892942166	Endothelial	SIVA1
0.000225012882823409	0.913098781593212	0.111	0.013	0.00965227676663174	Endothelial	PAN3
0.000229026545507837	1.15700430809834	0.167	0.027	0.00977628999157965	Endothelial	NCOA7
0.000253369638094408	0.989178136345019	0.222	0.045	0.0106586609107541	Endothelial	EMP2
0.000255879998122042	0.9034865788657	0.111	0.013	0.0107125145367632	Endothelial	RNF115
0.00027660851902116	0.751809076605289	0.111	0.013	0.0115249137973027	Endothelial	SGCB
0.000278153934034117	-2.00610743334085	0.056	0.492	0.0115336299673035	Endothelial	COX4I1
0.000279466688459007	1.10265680606148	0.444	0.162	0.0115336299673035	Endothelial	TSC22D1
0.000300512165078804	0.869655105196043	0.111	0.013	0.0123436789316331	Endothelial	METTL16
0.000324413279768619	0.936604833850252	0.111	0.013	0.0132353955149942	Endothelial	GNPTAB
0.000338964812774089	0.651304782079538	0.111	0.013	0.0136103596703858	Endothelial	KDM6B
0.000352946373933281	0.93856183221495	0.111	0.014	0.0140340505846446	Endothelial	DNAJC17
0.000352946380114512	0.960309646492988	0.111	0.014	0.0140340505846446	Endothelial	EFNB1
0.000356394433790406	0.922046815564469	0.111	0.014	0.0141067396793039	Endothelial	LETM1
0.000389950992327352	0.788012285290912	0.111	0.014	0.0153651277881746	Endothelial	RRAS
0.000392109548793317	0.732451173266684	0.111	0.014	0.0153805853643793	Endothelial	FUNDC1
0.000395296467189078	0.757264810513965	0.167	0.028	0.0154360611492488	Endothelial	TRIM22
0.00039920219097459	0.761986079752018	0.111	0.014	0.0155189851741372	Endothelial	RC3H2
0.000402751433437441	1.08480523750601	0.167	0.029	0.0155873754772144	Endothelial	IFI6
0.000417062856187845	1.1131526497811	0.278	0.073	0.0160698378393086	Endothelial	SUMO1
0.000424841930326429	1.01886845866465	0.278	0.07	0.0162974604814209	Endothelial	EID1
0.000463223004343245	0.991133030198731	0.167	0.029	0.0176128146987951	Endothelial	NGLY1
0.000468877311129844	0.821829884618819	0.111	0.014	0.0176128146987951	Endothelial	KIF1B
0.000475553184630741	0.941902257472275	0.111	0.014	0.0176970817596773	Endothelial	TYK2
0.000483239233231714	1.23646172873621	0.111	0.014	0.0178783893409925	Endothelial	WDFY1
0.000484531452052621	0.921541217235988	0.111	0.014	0.0178783893409925	Endothelial	TCF3
0.000490805803692821	0.738209904230857	0.111	0.014	0.018033489192224	Endothelial	FN3KRP
0.000531137326763291	0.73929971960046	0.111	0.014	0.0194333774851039	Endothelial	TMEM183A
0.000538942386099575	0.682726979276857	0.111	0.014	0.0196364447621552	Endothelial	NKIRAS2
0.000545751936468173	0.921433628194854	0.111	0.014	0.0198016994281869	Endothelial	GLTP
0.00055077285502128	1.06029500166503	0.167	0.03	0.0199009544461631	Endothelial	SPTAN1
0.000567704212838015	0.861546068879872	0.111	0.014	0.0204279681214605	Endothelial	PKP4
0.000580198122229108	0.576793867528483	0.5	0.192	0.0207916265365065	Endothelial	HLA-DPB1
0.000597997504900297	0.907439987331844	0.111	0.014	0.0213416486584909	Endothelial	USP28
0.000642326259292442	0.856863016171493	0.167	0.03	0.0227653584295003	Endothelial	LGALS9
0.000670845398062949	0.908703327920035	0.111	0.015	0.0234949190162878	Endothelial	PIGS
0.000676024488847804	0.856778761464007	0.111	0.015	0.0235345470417159	Endothelial	AGPS
0.000687629323982018	1.07970085010514	0.111	0.015	0.0237614133064897	Endothelial	ST6GAL1
0.00072157146093334	0.768544190852654	0.111	0.015	0.0248357481494369	Endothelial	FBXO31
0.000733190077647811	0.793357456307907	0.222	0.049	0.0251362960478627	Endothelial	SPRY1
0.000740186552262311	1.06579315265895	0.167	0.031	0.0252766450866675	Endothelial	SUN1
0.000781469321764073	0.796444238230361	0.111	0.015	0.0265821673981311	Endothelial	UBLCP1
0.000784752102191721	0.931469424943769	0.111	0.015	0.0265899661707607	Endothelial	CD40
0.000855383985936632	0.699854823574977	0.667	0.383	0.0288708672462643	Endothelial	HLA-C
0.000889017949778011	0.723636525550498	0.111	0.015	0.0297752627179497	Endothelial	DAPK3
0.000896136159668392	1.01884978783081	0.333	0.107	0.0298986730972887	Endothelial	MORF4L1
0.000944806343264137	0.786626044285612	0.111	0.015	0.0311642940800913	Endothelial	MACF1
0.00095759651418348	0.498994983530868	0.111	0.015	0.0314669828132443	Endothelial	SLC35A1
0.000964183165332168	1.13565559462424	0.222	0.054	0.031564312044032	Endothelial	NCKAP1
0.000977848676383065	0.732926998075777	0.111	0.015	0.0318106558483735	Endothelial	ECE1
0.000979014213064321	0.33009188315866	1	0.817	0.0318106558483735	Endothelial	TMSB4X
0.00101024833506747	0.899298704169126	0.111	0.016	0.032703503724043	Endothelial	ARIH1
0.00102264382264055	1.01683239467698	0.167	0.032	0.0329821570650144	Endothelial	ZC3H11A
0.00105486439533143	-1.18474121987454	0.611	0.843	0.0338957902381775	Endothelial	FABP1
0.00106535114175836	0.889591656120034	0.111	0.016	0.0341069034648229	Endothelial	RILPL2
0.0011121664154439	1.07958315277528	0.222	0.055	0.035475256943903	Endothelial	TPM4
0.00114258473084627	0.879962717122124	0.111	0.016	0.0362383792868423	Endothelial	SEC16A
0.00116046010087228	0.930679324328562	0.222	0.053	0.0363628307013622	Endothelial	IVNS1ABP
0.00116991822339746	0.723832741296535	0.111	0.016	0.036384456747661	Endothelial	ATF2
0.00122412659579576	0.740561734236222	0.111	0.016	0.0379348555024538	Endothelial	OGG1
0.00126403927613718	0.920580709249091	0.167	0.033	0.0388948905180303	Endothelial	BFAR
0.00128150064492362	0.950236557565156	0.167	0.033	0.0392933366760384	Endothelial	GLG1
0.00128859427420689	0.809002674077671	0.111	0.016	0.0393722068062933	Endothelial	PARN
0.00131204653447227	0.926659878751692	0.167	0.033	0.0399486056719738	Endothelial	PPP2R3C
0.00133771312787119	1.09178230102577	0.111	0.016	0.0405881739285795	Endothelial	LAMB1
0.00142053984388364	0.929916239488261	0.167	0.033	0.0429516005574261	Endothelial	MKRN1
0.00145971128464619	0.856695454842598	0.111	0.016	0.0438947471903438	Endothelial	TMEM109
0.00146998128510035	0.905188685957002	0.167	0.033	0.0438947471903438	Endothelial	MAP3K11
0.00147123491857966	0.871889960721022	0.111	0.016	0.0438947471903438	Endothelial	NEDD9
0.00157526845761795	0.707507207115385	0.722	0.45	0.0460316702313326	Endothelial	PTMA
0.00158743488354786	1.08074234416114	0.167	0.035	0.0462320500532934	Endothelial	DYNC1LI2
0.00171621794710033	0.975264801505565	0.111	0.017	0.0498160862778322	Endothelial	TRIAP1
0.00178017581487504	0.886200311679369	0.167	0.034	0.0515009003187104	Endothelial	ERAP2
0.00178658542651048	0.911944217155445	0.111	0.017	0.0515151850796466	Endothelial	RNF170
0.00182681499392891	0.923644842457136	0.111	0.017	0.0523945340062639	Endothelial	PIM3
0.00182911556475703	0.546896709869565	0.111	0.016	0.0523945340062639	Endothelial	TCOF1
0.00196120938752428	0.728328897422069	0.111	0.017	0.0554487381381864	Endothelial	FAM221A
0.00199619718589327	0.648053017445171	0.111	0.017	0.0562552915687981	Endothelial	BCAP29
0.00204466353712839	0.974695374589527	0.167	0.035	0.0572505790395948	Endothelial	CCND3
0.00205677524347727	-1.27953045173921	0.278	0.61	0.0574051244237182	Endothelial	ANPEP
0.00208001321338836	0.469361076169627	0.111	0.017	0.0576839333190633	Endothelial	GBF1
0.00235507797527641	0.797608884896092	0.111	0.017	0.0648987943313512	Endothelial	VAT1
0.00236698897618923	0.65820091208352	0.111	0.017	0.0649882160693518	Endothelial	NXT1
0.00238813481402226	0.905167573287807	0.111	0.018	0.0649882160693518	Endothelial	HSBP1L1
0.0023906920281977	0.728612189608427	0.111	0.017	0.0649882160693518	Endothelial	RBM12
0.00246040879906775	0.833947542072039	0.111	0.018	0.0661272834021047	Endothelial	TNFRSF1B
0.00247089550140013	0.795845841072151	0.111	0.018	0.0662047939267457	Endothelial	POLR3K
0.0025172747959906	0.930982228276485	0.111	0.018	0.0672405795198962	Endothelial	PAF1
0.00255205574728373	0.879091582871635	0.111	0.018	0.0679611665056474	Endothelial	CDC42BPB
0.00259000321323034	0.848068710157826	0.111	0.018	0.0687614267707616	Endothelial	NFIA
0.0026195184019681	1.37916096945959	0.167	0.036	0.069333636001028	Endothelial	LY6E
0.00269489953435598	0.854005524297989	0.167	0.036	0.0711126822580966	Endothelial	PRPF6
0.00279427985978673	0.970731121376033	0.444	0.211	0.0735123535317911	Endothelial	GNG5
0.0028051561683155	0.741764588306026	0.111	0.018	0.0735762045593113	Endothelial	TACC1
0.00282697624896607	1.09995239874423	0.222	0.062	0.0739258533813709	Endothelial	PSMC5
0.00289144812375417	0.871904725847508	0.111	0.018	0.0747143331206271	Endothelial	FRMD8
0.00293268525875815	-1.50775209894295	0.056	0.428	0.0755556900392485	Endothelial	OAT
0.00303937016745448	0.903052816373347	0.167	0.037	0.0780732608206302	Endothelial	MCFD2
0.00313897724907681	0.871897139005445	0.111	0.018	0.0801589849998853	Endothelial	PSMD10
0.00334879954752983	0.654351763999489	0.111	0.018	0.0852670949119584	Endothelial	TTC14
0.00342248655563099	0.699143448655728	0.111	0.018	0.0868892505143867	Endothelial	C1orf35
0.00348558419459639	0.774776894439412	0.111	0.018	0.0878026418789116	Endothelial	RMND5A
0.0036431642371649	0.702097050320946	0.111	0.018	0.0906419272931512	Endothelial	ARL2BP
0.00364316428027135	0.687847577900641	0.111	0.018	0.0906419272931512	Endothelial	WRAP73
0.00368662178809154	1.10770224613645	0.389	0.164	0.0912019958258554	Endothelial	TSC22D3
0.00370947549653006	0.630111652049415	0.111	0.018	0.0915074012005206	Endothelial	TMX4
0.0037959426687142	0.910870046806153	0.278	0.09	0.0931128697441218	Endothelial	ANP32B
0.00381251598848574	0.727318507688164	0.111	0.019	0.0932567113138591	Endothelial	ACYP2
0.00382831365091853	0.807128650833328	0.111	0.019	0.0933808270929932	Endothelial	PEX11B
0.00388120681028884	0.899456259566366	0.111	0.019	0.0941178453963409	Endothelial	EMC9
0.00389095364523228	-1.97212681121867	0	0.328	0.0941178453963409	Endothelial	KRT20
0.00393140336060338	1.03585308244289	0.278	0.096	0.0948328544712859	Endothelial	CD46
0.00401799986152094	0.788511826900668	0.111	0.019	0.0966539856191281	Endothelial	ODF2L
0.00408176188108155	0.667379568728995	0.111	0.019	0.0979173070536036	Endothelial	CDC42EP4
0.00419419280941407	0.811544652025639	0.5	0.246	0.100063098587336	Endothelial	GNAS
0.00429783261318404	0.915933068525415	0.111	0.019	0.101976911159691	Endothelial	ORC4
0.00456343617796482	0.684284594918319	0.111	0.019	0.107692146985685	Endothelial	CASC3
0.00474004114679014	-0.95368865919289	0.389	0.717	0.111557508935807	Endothelial	PIGR
0.00487548013318305	0.95155598302889	0.167	0.04	0.114435797843013	Endothelial	BECN1
0.00489684541950508	1.03979127134896	0.111	0.019	0.114628306217877	Endothelial	SACM1L
0.00514973086877569	0.705058558848717	0.111	0.02	0.119265575546007	Endothelial	DCUN1D1
0.0052577685240926	0.679503902324805	0.111	0.02	0.121123408221689	Endothelial	NHLRC3
0.00534047411374932	0.738490645114172	0.111	0.02	0.122374205089356	Endothelial	SPAG9
0.00535422279961469	0.363497318906584	0.111	0.019	0.122374205089356	Endothelial	BTF3L4
0.00538065097646237	0.691574661238676	0.111	0.02	0.122565390254103	Endothelial	SEPHS1
0.00539073776611409	0.703063788199095	0.111	0.02	0.122565390254103	Endothelial	NR5A2
0.00548156213045642	0.938688739568408	0.167	0.04	0.123982968914323	Endothelial	OSTF1
0.00555872799812411	-1.38336028432058	0.222	0.507	0.125402599501722	Endothelial	FABP2
0.00596977398191397	0.683568544488597	0.111	0.02	0.132953431801808	Endothelial	PTK2
0.00616046251541704	-1.44483231694574	0.167	0.471	0.136850274449621	Endothelial	PCK1
0.00622293771132319	0.880605755499779	0.333	0.134	0.137886365369472	Endothelial	EIF4G2
0.00646723859735139	0.986704060963242	0.167	0.042	0.142935821588162	Endothelial	GDE1
0.00676311559360462	0.947314113088578	0.111	0.021	0.14909673566863	Endothelial	ZNF317
0.00691911781981977	0.724625638347262	0.111	0.021	0.151006711716768	Endothelial	MFSD10
0.00699741038151769	0.935321116613484	0.167	0.042	0.15233362400564	Endothelial	UPF3B
0.00717204901949625	0.892567695015004	0.167	0.042	0.155746141799934	Endothelial	CLTB
0.00730746638467229	0.830271705838826	0.222	0.067	0.157508458608233	Endothelial	SF3B2
0.00733754067610019	0.839362437896512	0.167	0.042	0.157766183228347	Endothelial	LBR
0.00765609946947736	0.908957184386439	0.333	0.14	0.16421013344879	Endothelial	NDUFA12
0.00773490551461346	-0.833044384573298	0.278	0.619	0.165492769585391	Endothelial	PHGR1
0.00780613929573866	1.01321629309814	0.167	0.044	0.165846057823784	Endothelial	UBE2A
0.00780855348044917	-1.17963674484953	0.167	0.481	0.165846057823784	Endothelial	KRT8
0.00789814219180189	0.732751965079085	0.111	0.021	0.166128072961862	Endothelial	FNBP1
0.00810424117301508	0.95078719721541	0.222	0.071	0.170052366589435	Endothelial	MAP1LC3B
0.00821456045987295	0.914058587701891	0.167	0.043	0.171952866549456	Endothelial	TIMP1
0.00837818883232055	-1.38255822646282	0.056	0.366	0.174957478061984	Endothelial	CBR1
0.00846388538992347	0.821629827450003	0.278	0.099	0.175903374643087	Endothelial	TMED9
0.00857752635186164	0.919339885498985	0.111	0.022	0.177418288532093	Endothelial	RALB
0.00863451834809482	0.839986943785127	0.111	0.022	0.178173899941255	Endothelial	BHLHE40
0.00885602017139703	0.70491333410206	0.111	0.022	0.182312585466963	Endothelial	CALU
0.00907670085095612	-1.17576206745614	0.167	0.47	0.18465634840472	Endothelial	CES2
0.00911512535703426	0.890689510934049	0.111	0.022	0.18465634840472	Endothelial	FCHO2
0.00913951379908525	0.967969470831576	0.222	0.073	0.18465634840472	Endothelial	MRFAP1
0.00940647850295937	0.905528668961747	0.111	0.022	0.188736439640024	Endothelial	KAT2B
0.00954277387620749	-1.18952330768947	0.222	0.526	0.190760482250662	Endothelial	SI
0.00970252659060959	0.936785817339806	0.111	0.022	0.193340049315854	Endothelial	CYTH1
0.00993215155319315	-1.36094345090228	0.222	0.49	0.197014067711175	Endothelial	NEAT1
0	1.26212362638442	0.971	0.718	0	Enterocyte	FABP1
0	1.24088660091783	0.83	0.393	0	Enterocyte	ANPEP
0	1.11441510465668	0.827	0.415	0	Enterocyte	PHGR1
3.70637616586918e-258	1.06409105929871	0.741	0.344	8.06878091309721e-255	Enterocyte	ADIRF
2.70925589462495e-254	1.19842609388123	0.723	0.333	4.71844006607882e-251	Enterocyte	SI
9.6566869264184e-252	1.22802403424666	0.701	0.317	1.40150716258752e-248	Enterocyte	FABP2
4.72727987319908e-243	1.26335256531688	0.671	0.275	5.88073616225966e-240	Enterocyte	PCK1
1.2622526378308e-223	-0.771624582259736	0.648	0.884	1.37396199627883e-220	Enterocyte	RPLP1
9.85013304877895e-216	1.26835677373318	0.55	0.154	9.53055095430745e-213	Enterocyte	CDHR5
1.61655276343746e-192	1.20306676982804	0.566	0.201	1.40769414640134e-189	Enterocyte	CYP3A5
2.34214452084448e-178	1.08766757822414	0.597	0.26	1.85412677159216e-175	Enterocyte	OAT
1.0985963622204e-175	1.19274649152251	0.501	0.158	7.97214760184601e-173	Enterocyte	SLC5A1
6.84564238283462e-175	0.968473470094412	0.642	0.301	4.58552722074799e-172	Enterocyte	CES2
1.51822590527469e-174	-0.726723395207992	0.767	0.918	9.44336513080855e-172	Enterocyte	RPS27
2.11991392180172e-168	-1.47818976097827	0.741	0.892	1.23068069540329e-165	Enterocyte	TMSB4X
8.34358611982239e-168	1.06090609325025	0.651	0.331	4.54099674571334e-165	Enterocyte	NEAT1
5.4839635934613e-155	1.19896133824838	0.406	0.101	2.80907970422712e-152	Enterocyte	ACE
9.08145074319767e-154	1.18559115228505	0.424	0.118	4.39340405954252e-151	Enterocyte	PCK2
5.19978256679016e-153	-0.738975312015502	0.577	0.816	2.38314245218993e-150	Enterocyte	RPL21
2.41267098550246e-151	-0.800383922559257	0.409	0.701	1.05047694708777e-148	Enterocyte	RPL15
6.04033355138907e-142	-0.731522039247395	0.452	0.732	2.50472497930934e-139	Enterocyte	RPL3
6.06107417682822e-140	-0.60105237419082	0.676	0.872	2.39908336053728e-137	Enterocyte	RPS14
1.16704705614122e-138	1.0556229124881	0.48	0.178	4.41854163690336e-136	Enterocyte	KRT20
1.11673774814224e-135	1.17968231463314	0.418	0.134	4.05189679617611e-133	Enterocyte	SERPINA1
1.07240296470864e-134	-1.3927318359387	0.182	0.463	3.73539400667315e-132	Enterocyte	SSR4
6.10426202980166e-134	-0.669653359462532	0.556	0.787	2.04445822136588e-131	Enterocyte	RPL10
1.26405374983161e-130	-0.719585564059518	0.501	0.744	4.07680742723469e-128	Enterocyte	RPS27A
3.20713962380054e-127	-0.689637820513368	0.534	0.773	9.97420423001968e-125	Enterocyte	RPS6
5.98875367458949e-125	1.07246968691067	0.392	0.124	1.79827817235605e-122	Enterocyte	AKR7A3
1.25998181985001e-123	1.01919681849154	0.42	0.143	3.65730722908463e-121	Enterocyte	DGAT1
6.04102165396303e-123	-1.74611043742009	0.1	0.357	1.69694246976484e-120	Enterocyte	RGS1
6.08254605010163e-120	1.03623957014346	0.436	0.167	1.65521284388391e-117	Enterocyte	ACSL5
3.33258659116548e-119	0.683386393560839	0.763	0.579	8.79398910177849e-117	Enterocyte	HLA-A
