p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	-0.37485312884594	0.235	0.545	0	Basal	ELF1
0	-0.375314375577692	0.555	0.768	0	Basal	NDFIP1
0	-0.37551770031827	0.447	0.673	0	Basal	CAPZA2
0	-0.376258311357049	0.064	0.357	0	Basal	KLF4
0	-0.37629465539482	0.267	0.519	0	Basal	UAP1
0	-0.376929475246664	0.7	0.841	0	Basal	CCT4
0	-0.378411330052547	0.221	0.513	0	Basal	HSPH1
0	-0.378602697636967	0.558	0.778	0	Basal	VCP
0	-0.379758829762384	0.221	0.455	0	Basal	SMIM14
0	-0.379786961973556	0.339	0.598	0	Basal	CDC42EP1
0	-0.380111458378042	0.52	0.744	0	Basal	C20orf24
0	-0.380239709806483	0.159	0.438	0	Basal	UGCG
0	-0.381886217438973	0.038	0.343	0	Basal	PKIB
0	-0.382116449669468	0.318	0.552	0	Basal	SRPRB
0	-0.383992725419493	0.657	0.827	0	Basal	RAB7A
0	-0.384488075976214	0.203	0.501	0	Basal	GMFB
0	-0.384770199784035	0.645	0.784	0	Basal	HNRNPH3
0	-0.384910238956973	0.374	0.666	0	Basal	CCNC
0	-0.385078970366197	0.35	0.624	0	Basal	ARL6IP1
0	-0.385524362177461	0.439	0.664	0	Basal	MEAF6
0	-0.38553412541044	0.504	0.747	0	Basal	FKBP4
0	-0.385749615552382	0.919	0.947	0	Basal	SAP18
0	-0.385896436617376	0.575	0.807	0	Basal	CD164
0	-0.386743182471422	0.907	0.936	0	Basal	SNU13
0	-0.387596428896273	0.583	0.748	0	Basal	AIMP1
0	-0.38938428571826	0.45	0.681	0	Basal	EWSR1
0	-0.389754172935418	0.216	0.561	0	Basal	ADAM9
0	-0.390017008063413	0.201	0.473	0	Basal	ABL2
0	-0.391712418016205	0.434	0.694	0	Basal	ANXA11
0	-0.392724640213412	0.685	0.833	0	Basal	RSL1D1
0	-0.392913843045583	0.562	0.794	0	Basal	CANX
0	-0.393902712156404	0.321	0.546	0	Basal	GLUL
0	-0.394102621441197	0.592	0.776	0	Basal	FAM3C
0	-0.39579660507924	0.229	0.517	0	Basal	PNO1
0	-0.396072802981886	0.771	0.822	0	Basal	YWHAZ
0	-0.397693385357941	0.441	0.711	0	Basal	PPP2CA
0	-0.398208554663009	0.432	0.685	0	Basal	OSER1
0	-0.398982993013076	0.324	0.55	0	Basal	PLSCR1
0	-0.399003055793265	0.976	0.982	0	Basal	PRDX1
0	-0.399053701739088	0.158	0.449	0	Basal	PGM3
0	-0.399733666762672	0.44	0.686	0	Basal	DERL2
0	-0.399853482490765	0.039	0.29	0	Basal	LMCD1
0	-0.400130210140194	0.393	0.692	0	Basal	RTN3
0	-0.401026726098554	0.319	0.604	0	Basal	RABGGTB
0	-0.401889934113216	0.191	0.505	0	Basal	IER5
0	-0.4028899982156	0.707	0.838	0	Basal	HSPD1
0	-0.403049870330788	0.399	0.663	0	Basal	ETF1
0	-0.40335723480732	0.453	0.676	0	Basal	BRD2
0	-0.404087397944985	0.271	0.529	0	Basal	TM2D2
0	-0.404555774682478	0.867	0.922	0	Basal	RTN4
0	-0.405130200626131	0.546	0.726	0	Basal	TIMM17A
0	-0.405358322235233	0.081	0.295	0	Basal	CX3CL1
0	-0.406990849303235	0.562	0.741	0	Basal	SEC11C
0	-0.40723703844274	0.659	0.82	0	Basal	MORF4L2
0	-0.410295923811133	0.977	0.982	0	Basal	MYL12B
0	-0.41038603816062	0.564	0.765	0	Basal	RAB10
0	-0.41142356631386	0.419	0.692	0	Basal	PSMC6
0	-0.412531100844838	0.724	0.847	0	Basal	PTGES3
0	-0.413346582614498	0.617	0.822	0	Basal	CCT8
0	-0.413476541311403	0.403	0.652	0	Basal	REEP3
0	-0.413496358944642	0.649	0.843	0	Basal	EIF3D
0	-0.41351941220034	0.687	0.797	0	Basal	SET
0	-0.414071208990665	0.359	0.608	0	Basal	AMD1
0	-0.414568111964932	0.758	0.904	0	Basal	ARF1
0	-0.414723424116775	0.702	0.807	0	Basal	EIF4G2
0	-0.414936083995529	0.051	0.264	0	Basal	PTHLH
0	-0.41571269187884	0.484	0.705	0	Basal	YTHDF2
0	-0.415750606196492	0.701	0.86	0	Basal	JUN
0	-0.415899260209355	0.189	0.531	0	Basal	QSOX1
0	-0.417776433425473	0.369	0.669	0	Basal	ZFAND6
0	-0.419058752438408	0.773	0.853	0	Basal	CDC42
0	-0.41906022436547	0.318	0.623	0	Basal	MAPRE1
0	-0.419461067663789	0.423	0.68	0	Basal	EIF2S1
0	-0.419903315297305	0.406	0.672	0	Basal	PSMD12
0	-0.420182160345356	0.02	0.351	0	Basal	TMEM45B
0	-0.420312498126883	0.291	0.638	0	Basal	SAR1B
0	-0.421491346560019	0.039	0.22	0	Basal	TCN1
0	-0.424718514183798	0.585	0.748	0	Basal	CCT2
0	-0.425670086988289	0.614	0.782	0	Basal	WDR1
0	-0.427210699368525	0.35	0.605	0	Basal	GTPBP4
0	-0.428166739390367	0.517	0.73	0	Basal	SPCS3
0	-0.42940920839748	0.155	0.446	0	Basal	PRSS22
0	-0.429467888067619	0.608	0.788	0	Basal	AUP1
0	-0.431339182127055	0.435	0.69	0	Basal	SSR1
0	-0.43186812670625	0.52	0.763	0	Basal	DHRS7
0	-0.433849222649336	0.03	0.466	0	Basal	BSPRY
0	-0.433890293424402	0.266	0.488	0	Basal	COTL1
0	-0.434026905986449	0.226	0.489	0	Basal	PLK2
0	-0.435036448782692	0.646	0.792	0	Basal	NOL7
0	-0.436947221585885	0.414	0.69	0	Basal	CMPK1
0	-0.437606063676418	0.516	0.725	0	Basal	ARPP19
0	-0.437850080311018	0.498	0.71	0	Basal	PPP2R2A
0	-0.438387816065464	0.531	0.761	0	Basal	RPN2
0	-0.439329291705108	0.195	0.45	0	Basal	NFKBIZ
0	-0.440278292198255	0.139	0.471	0	Basal	BCL10
0	-0.440365772363815	0.299	0.612	0	Basal	ERP44
0	-0.441308348788235	0.608	0.781	0	Basal	EIF3J
0	-0.442272975536666	0.55	0.768	0	Basal	CCT5
0	-0.443254941124374	0.596	0.81	0	Basal	CCT3
0	-0.443976436550609	0.032	0.356	0	Basal	DAPP1
0	-0.444499635431389	0.362	0.654	0	Basal	ADK
0	-0.445505424888643	0.702	0.856	0	Basal	COPZ1
0	-0.446090997183913	0.397	0.649	0	Basal	IFRD1
0	-0.446289115932456	0.61	0.837	0	Basal	IER2
0	-0.446377420623514	0.035	0.397	0	Basal	KRT80
0	-0.446669774698498	0.921	0.952	0	Basal	MYDGF
0	-0.447964751573224	0.773	0.915	0	Basal	RAC1
0	-0.449192005837991	0.433	0.69	0	Basal	CHMP2B
0	-0.449510544173594	0.593	0.803	0	Basal	KIF5B
0	-0.450277183294185	0.009	0.255	0	Basal	TFPI
0	-0.450788223847509	0.162	0.524	0	Basal	TSPAN13
0	-0.454856397186848	0.506	0.726	0	Basal	GNL3
0	-0.454874024388121	0.655	0.831	0	Basal	RAB1A
0	-0.45525301207981	0.699	0.885	0	Basal	VAPA
0	-0.4587568061652	0.217	0.539	0	Basal	HES4
0	-0.458774279846191	0.586	0.79	0	Basal	TCP1
0	-0.459983643377065	0.329	0.587	0	Basal	ARHGAP29
0	-0.467004602279014	0.018	0.383	0	Basal	SCCPDH
0	-0.4679705196214	0.836	0.878	0	Basal	EIF6
0	-0.469076934617722	0.463	0.749	0	Basal	ARL1
0	-0.47142813050824	0.607	0.769	0	Basal	DDX21
0	-0.471531121875054	0.573	0.789	0	Basal	RNF114
0	-0.472633268978516	0.102	0.349	0	Basal	MALL
0	-0.473519513265414	0.442	0.697	0	Basal	GSPT1
0	-0.473875695837465	0.274	0.548	0	Basal	ZC3H12A
0	-0.477092275762317	0.293	0.583	0	Basal	NOP58
0	-0.47751177494877	0.39	0.672	0	Basal	EIF4E
0	-0.477745579934281	0.186	0.494	0	Basal	RASSF1
0	-0.477829962828039	0.807	0.879	0	Basal	ANXA5
0	-0.477915284300257	0.778	0.888	0	Basal	HNRNPDL
0	-0.483053072976872	0.773	0.875	0	Basal	P4HB
0	-0.483223673559769	0.252	0.586	0	Basal	DNAJC3
0	-0.48625502084677	0.922	0.974	0	Basal	HLA-C
0	-0.488995157084342	0.583	0.797	0	Basal	SBDS
0	-0.489605728803645	0.049	0.305	0	Basal	CCL28
0	-0.494306878037854	0.016	0.188	0	Basal	SERPINB7
0	-0.498923691091425	0.402	0.628	0	Basal	RBM3
0	-0.500118410358046	0.388	0.605	0	Basal	MAP2K3
0	-0.506599159702982	0.412	0.738	0	Basal	RAD23B
0	-0.506996280802284	0.84	0.932	0	Basal	UBE2D3
0	-0.507475666040904	0.052	0.427	0	Basal	GPRC5A
0	-0.508419256474468	0.371	0.676	0	Basal	SQRDL
0	-0.512222515615942	0.152	0.45	0	Basal	LYPD3
0	-0.51226788573208	0.527	0.74	0	Basal	PRSS8
0	-0.512534113526295	0.317	0.561	0	Basal	USP53
0	-0.512697977922146	0.511	0.752	0	Basal	STRAP
0	-0.512826350217108	0.449	0.759	0	Basal	PTP4A2
0	-0.513059588241552	0.74	0.863	0	Basal	TKT
0	-0.515135386633509	0.073	0.471	0	Basal	RAB11FIP1
0	-0.516573456249704	0.368	0.673	0	Basal	PLIN3
0	-0.517832139840368	0.347	0.577	0	Basal	ODC1
0	-0.520954662759995	0.696	0.849	0	Basal	HSPA5
0	-0.52183645945716	0.842	0.884	0	Basal	SSR3
0	-0.521987434729735	0.755	0.902	0	Basal	PPA1
0	-0.527166803729163	0.242	0.489	0	Basal	UGDH
0	-0.527167876429688	0.386	0.67	0	Basal	ERO1A
0	-0.529433180942001	0.382	0.633	0	Basal	DDX39A
0	-0.532301660671052	0.313	0.566	0	Basal	PTGR1
0	-0.537055558971466	0.958	0.988	0	Basal	TMBIM6
0	-0.541441205914769	0.35	0.696	0	Basal	LRRFIP2
0	-0.54363001063426	0.621	0.829	0	Basal	TMED2
0	-0.544328900805757	0.418	0.716	0	Basal	SDC4
0	-0.545593469807189	0.778	0.918	0	Basal	SPCS2
0	-0.54767405052752	0.046	0.234	0	Basal	CXCL17
0	-0.547977498045584	0.545	0.754	0	Basal	CAPN2
0	-0.54812495966899	0.934	0.966	0	Basal	UBC
0	-0.549393446719236	0.456	0.671	0	Basal	PTP4A1
0	-0.55419749697681	0.288	0.499	0	Basal	FOSL1
0	-0.559750742298134	0.307	0.63	0	Basal	MAFF
0	-0.560301448243641	0.441	0.725	0	Basal	SELT
0	-0.561516165267709	0.547	0.813	0	Basal	ILF2
0	-0.562518129957874	0.679	0.845	0	Basal	PDIA3
0	-0.564393906916995	0.634	0.765	0	Basal	TAF1D
0	-0.564961788150281	0.597	0.813	0	Basal	CLTB
0	-0.565333141125509	0.455	0.726	0	Basal	SDCBP
0	-0.566617011301116	0.247	0.524	0	Basal	SNHG12
0	-0.569171220148742	0.722	0.849	0	Basal	VIMP
0	-0.570031945447802	0.603	0.823	0	Basal	CHMP4B
0	-0.570199143847365	0.818	0.857	0	Basal	EIF5
0	-0.571518348364597	0.338	0.603	0	Basal	ERRFI1
0	-0.572197974180436	0.155	0.508	0	Basal	SDCBP2
0	-0.572205054400612	0.445	0.713	0	Basal	HM13
0	-0.572725575746426	0.246	0.524	0	Basal	DUSP14
0	-0.573580410765258	0.75	0.826	0	Basal	EIF1AX
0	-0.579823290897017	0.074	0.378	0	Basal	ANKRD36C
0	-0.579951463426437	0.757	0.859	0	Basal	CARHSP1
0	-0.583594005673734	0.282	0.606	0	Basal	DNAJB9
0	-0.589299912743092	0.834	0.918	0	Basal	ATF4
0	-0.590920823246802	0.119	0.469	0	Basal	RHOV
0	-0.596339088756639	0.351	0.699	0	Basal	GIPC1
0	-0.597075588871303	0.75	0.911	0	Basal	RHEB
0	-0.598796299298388	0.321	0.651	0	Basal	TXNRD1
0	-0.598987706880233	0.293	0.609	0	Basal	BIRC3
0	-0.599318317309378	0.236	0.669	0	Basal	MYO6
0	-0.599805375641546	0.526	0.804	0	Basal	TMEM165
0	-0.600559313100843	0.71	0.892	0	Basal	EIF4A2
0	-0.603035999124661	0.558	0.753	0	Basal	LRRC59
0	-0.604464138367571	0.046	0.314	0	Basal	ZG16B
0	-0.609785727203252	0.06	0.426	0	Basal	GOLM1
0	-0.612768758538201	0.517	0.816	0	Basal	SPINT1
0	-0.618763644270719	0.042	0.528	0	Basal	EHF
0	-0.619660534378641	0.721	0.835	0	Basal	TUBA1C
0	-0.621545919800766	0.421	0.63	0	Basal	NOP56
0	-0.622224515925893	0.792	0.909	0	Basal	REEP5
0	-0.622652308946549	0.523	0.761	0	Basal	YWHAH
0	-0.622860974811321	0.856	0.958	0	Basal	LGALS3
0	-0.63514183062327	0.07	0.499	0	Basal	LURAP1L
0	-0.635629497854907	0.587	0.774	0	Basal	ANXA3
0	-0.637419837908022	0.531	0.807	0	Basal	DNAJA1
0	-0.643045173773529	0.287	0.562	0	Basal	RHOB
0	-0.643256223124944	0.724	0.909	0	Basal	TALDO1
0	-0.653029901793366	0.903	0.948	0	Basal	SERP1
0	-0.664538658594902	0.361	0.565	0	Basal	CCND1
0	-0.668829342608532	0.332	0.621	0	Basal	PPIF
0	-0.670785483169762	0.393	0.73	0	Basal	CD55
0	-0.672094941926022	0.471	0.785	0	Basal	CD47
0	-0.674411047220576	0.135	0.477	0	Basal	ATF3
0	-0.680582443153543	0.852	0.919	0	Basal	RHOA
0	-0.681614085772932	0.709	0.877	0	Basal	ARF4
0	-0.683706988732289	0.47	0.768	0	Basal	TRAM1
0	-0.689063474754464	0.951	0.98	0	Basal	CALM2
0	-0.69230888308099	0.622	0.865	0	Basal	SLC3A2
0	-0.697543826241444	0.927	0.969	0	Basal	ZFAS1
0	-0.698347886653188	0.405	0.647	0	Basal	HIST1H1C
0	-0.70995617142876	0.625	0.835	0	Basal	SMS
0	-0.713884179974277	0.98	0.988	0	Basal	MGST1
0	-0.716050452813233	0.201	0.473	0	Basal	CXCL2
0	-0.717874085594987	0.177	0.434	0	Basal	STC2
0	-0.736978755117979	0.624	0.847	0	Basal	HMGA1
0	-0.737267854234136	0.942	0.979	0	Basal	HSP90AA1
0	-0.738827997974191	0.372	0.74	0	Basal	SPTSSA
0	-0.749627570817461	0.651	0.922	0	Basal	CLDN7
0	-0.754315188356407	0.189	0.67	0	Basal	MAL2
0	-0.755413412193004	0.189	0.451	0	Basal	RCAN1
0	-0.755802563858187	0.326	0.723	0	Basal	ATP1B1
0	-0.760955459974059	0.543	0.837	0	Basal	XBP1
0	-0.766175362241382	0.054	0.547	0	Basal	SMIM22
0	-0.78614806805903	0.507	0.746	0	Basal	PPP1R15A
0	-0.794589212646515	0.362	0.683	0	Basal	DUSP1
0	-0.805588552195864	0.358	0.627	0	Basal	CRABP2
0	-0.81174082381261	0.366	0.619	0	Basal	CLU
0	-0.8163455536852	0.605	0.778	0	Basal	KLF6
0	-0.822116120529895	0.029	0.301	0	Basal	KYNU
0	-0.833348374369573	0.041	0.283	0	Basal	C8orf4
0	-0.841008572014771	0.669	0.832	0	Basal	HSPA8
0	-0.853159298337848	0.207	0.674	0	Basal	ISG20
0	-0.863117262311746	0.122	0.448	0	Basal	ALDH1A3
0	-0.882236554042922	0.076	0.411	0	Basal	GLRX
0	-0.902588018295563	0.952	0.973	0	Basal	KRT7
0	-0.910320866291692	0.056	0.594	0	Basal	CLDN3
0	-0.913567685056557	0.245	0.662	0	Basal	GADD45B
0	-0.917928540532376	0.501	0.851	0	Basal	ELF3
0	-0.932847284649542	0.259	0.598	0	Basal	PMAIP1
0	-0.935191035222001	0.96	0.993	0	Basal	SAT1
0	-0.943289162397175	0.259	0.456	0	Basal	NDRG2
0	-0.966466463322236	0.272	0.672	0	Basal	EMP1
0	-0.983699171020378	0.06	0.546	0	Basal	MGLL
0	-1.00862470968096	0.541	0.772	0	Basal	BZW1
0	-1.03945199977529	0.437	0.767	0	Basal	EZR
0	-1.06634437122639	0.371	0.839	0	Basal	EPCAM
0	-1.07787994731717	0.666	0.855	0	Basal	NFKBIA
0	-1.10922208143931	0.9	0.964	0	Basal	TM4SF1
0	-1.12886663020482	0.048	0.412	0	Basal	EDN1
0	-1.19849777404042	0.229	0.619	0	Basal	PDZK1IP1
0	-1.22514725211009	0.671	0.92	0	Basal	KRT8
0	-1.23790604372694	0.258	0.49	0	Basal	DEFB1
0	-1.37677508850707	0.496	0.871	0	Basal	TSC22D1
0	-1.41521295494561	0.156	0.572	0	Basal	CYR61
0	-1.43813728418139	0.478	0.785	0	Basal	SLPI
0	-1.69530645722108	0.125	0.671	0	Basal	C15orf48
0	-1.72563718355541	0.425	0.651	0	Basal	LCN2
0	-1.9309847543726	0.436	0.932	0	Basal	CLDN4
0	-1.98183973469633	0.125	0.794	0	Basal	AZGP1
0	-2.00792193746367	0.401	0.944	0	Basal	KRT18
0	-2.05537084130384	0.386	0.927	0	Basal	CD24
0	-2.06068563658635	0.307	0.523	0	Basal	PI3
0	-2.42331776127453	0.492	0.907	0	Basal	KRT19
0	-2.50636159336504	0.115	0.557	0	Basal	AGR2
0	-2.64892740300348	0.236	0.456	0	Basal	LTF
9.98670122213481e-308	0.342680944255763	0.259	0.089	1.60756001716057e-306	Basal	SLC6A8
2.09214279072692e-306	-0.276728173311102	0.392	0.604	3.34699930766754e-305	Basal	TPD52
1.35506344578374e-305	0.270248031340893	0.833	0.735	2.1633858369841e-304	Basal	ATPIF1
2.22231226885052e-303	0.327857785316028	0.701	0.545	3.51558080826881e-302	Basal	PDLIM1
2.82442812973125e-303	-0.365776730304144	0.765	0.837	4.46356939894104e-302	Basal	OSTC
3.69415623272084e-303	-0.263701419704071	0.35	0.578	5.82623345985639e-302	Basal	RAB5A
1.53682040180196e-302	-0.281781887993186	0.944	0.961	2.42134592195019e-301	Basal	PSMA7
2.06920652439611e-302	-0.263069047251633	0.362	0.571	3.25686007745011e-301	Basal	CAPZA1
2.70310386074429e-302	0.333699892355573	0.988	0.986	4.25030383265014e-301	Basal	RPL39
1.99884884414201e-301	-0.379691022721778	0.336	0.527	3.13662417212545e-300	Basal	CORO1C
1.61277646277133e-299	-0.300696817215897	0.813	0.886	2.51560872663072e-298	Basal	EIF3E
5.33252877724249e-299	-0.274744030761869	0.738	0.832	8.26806996694118e-298	Basal	UBE2D2
5.70470123946142e-299	-0.45671329612377	0.449	0.616	8.83633862295127e-298	Basal	CYB5A
8.5342950557941e-299	-0.266729619549229	0.221	0.439	1.31930559247053e-297	Basal	IDI1
1.06066459630977e-298	0.279155178505407	0.524	0.313	1.63804419537028e-297	Basal	CCDC85B
4.90164909869696e-298	-0.250195125422839	0.41	0.614	7.54003181868592e-297	Basal	MOB4
6.37821416769581e-298	-0.333440273325018	0.523	0.686	9.80171276726297e-297	Basal	SAR1A
7.82021259059637e-298	-0.250977365010539	0.255	0.473	1.19940684354102e-296	Basal	C1orf52
8.2730617011505e-298	-0.260509262935189	0.199	0.408	1.26637111299848e-296	Basal	SLAIN2
5.276835724592e-297	-0.483207682605795	0.452	0.613	8.05362853543894e-296	Basal	SNHG15
1.23290944966936e-296	-0.266802747731402	0.46	0.651	1.87801968710378e-295	Basal	SNW1
2.96673080122415e-296	-0.28023869032487	0.505	0.686	4.51464068658481e-295	Basal	UBE2A
8.41165380414404e-296	-0.294361918791851	0.507	0.71	1.27755575498577e-294	Basal	CXCL16
1.53069942998185e-294	-0.332704439761198	0.656	0.78	2.31131168527173e-293	Basal	UFM1
2.3219036417428e-294	-0.297519022651156	0.866	0.897	3.49585453705639e-293	Basal	YWHAE
8.4311715537744e-294	-0.285528656185062	0.406	0.601	1.26817178298721e-292	Basal	CSNK1D
1.77469798173983e-293	0.269876524629125	0.957	0.948	2.66426748019037e-292	Basal	TCEB2
4.18770940841708e-293	-0.317472721618125	0.369	0.593	6.28075878389323e-292	Basal	RND3
6.96813911571683e-293	0.276935749675477	0.923	0.864	1.043080939798e-291	Basal	TAGLN2
1.0733307285768e-292	-0.255855688194569	0.307	0.523	1.60362190654606e-291	Basal	TDG
2.21291305430697e-292	-0.273057200445593	0.512	0.694	3.29990610144169e-291	Basal	CISD2
4.86164948768666e-292	-0.262825069543247	0.318	0.539	7.24278975252498e-291	Basal	DAPK3
5.1718365653228e-291	-0.272983652502383	0.999	0.997	7.68288635675286e-290	Basal	EEF1A1
6.97777321017859e-291	-0.285210260859871	0.8	0.868	1.03557855882365e-289	Basal	RAB2A
7.862103569293e-291	-0.291264450345991	0.622	0.764	1.16571379727977e-289	Basal	CCT7
1.73719294790532e-288	0.844430439878831	0.496	0.298	2.57084778002155e-287	Basal	IGFBP3
4.24331476878039e-288	-0.259429515863931	0.525	0.702	6.2617997884046e-287	Basal	WBSCR22
3.56072860935242e-287	-0.276046197349908	0.821	0.882	5.24459347013021e-286	Basal	UBE2L3
5.8569361708405e-287	0.274122840807138	0.544	0.366	8.61853682950662e-286	Basal	ADH5
1.01913882219485e-286	0.771254270229484	0.167	0.034	1.49544001397886e-285	Basal	IL24
1.10839294953213e-286	-0.73294186253495	0.017	0.148	1.62487906266938e-285	Basal	FBLN5
1.58467067807454e-286	-0.345517560426917	0.466	0.683	2.32091016306166e-285	Basal	WTAP
3.53776797029913e-286	0.373692354908719	0.901	0.842	5.1717061668909e-285	Basal	DYNLL1
6.45213869061694e-286	0.373060780681358	0.629	0.467	9.40565040151804e-285	Basal	PRNP
1.44795618273805e-284	-1.5225343524486	0.053	0.206	2.10290694025588e-283	Basal	SERPINB4
1.65928813780163e-284	0.322090460292312	0.625	0.457	2.40758849985394e-283	Basal	MT-ND6
5.35742357967542e-284	0.252093528448	0.766	0.637	7.73035087842527e-283	Basal	TBCB
1.08265405602674e-283	-0.26596594476859	0.441	0.649	1.5564274622954e-282	Basal	TRAF4
1.40340352537631e-283	0.325070995943046	0.159	0.03	2.01568031204601e-282	Basal	ADAMTS1
9.23602714822803e-282	-0.26605244620115	0.766	0.858	1.32168395833083e-280	Basal	TMED10
2.62941753175899e-281	0.253515058690448	0.937	0.915	3.75582918135318e-280	Basal	GPX4
2.67067460388573e-281	0.257824515361121	0.796	0.669	3.81127012547206e-280	Basal	FBL
1.05074027368133e-280	-0.256341530362086	0.464	0.666	1.49675313140469e-279	Basal	EIF2A
2.35058156341055e-279	-0.257232869272416	0.446	0.631	3.32405904134885e-278	Basal	MRPS10
3.01016823887936e-279	-0.312482855501169	0.652	0.759	4.25295327808336e-278	Basal	TPM3
3.92191727304857e-279	-0.333305845353377	0.822	0.869	5.53611453620014e-278	Basal	TCEB1
4.86346054781442e-278	-0.303125661690961	0.66	0.788	6.82196561374184e-277	Basal	CCT6A
5.64187116280013e-277	-0.255611487742724	0.439	0.638	7.88547548363409e-276	Basal	MLEC
8.06764792534938e-277	-0.546817418034544	0.2	0.393	1.12658166821486e-275	Basal	SNAPC1
2.60913023906518e-276	-0.250884114703441	0.356	0.565	3.63043831123449e-275	Basal	GOLT1B
2.79209041509801e-276	-0.267279688169723	0.728	0.834	3.88155314569508e-275	Basal	VDAC1
4.89952363512946e-276	-0.258181916288918	0.465	0.652	6.80523327344161e-275	Basal	TOP1
1.53473882047143e-274	-0.261669293604393	0.899	0.924	2.11101024001e-273	Basal	COPE
3.41430259506741e-274	-0.282451588353937	0.495	0.674	4.68393068406873e-273	Basal	SURF4
1.68957385348585e-267	-0.285480503684504	0.581	0.74	2.24863250568876e-266	Basal	PLAUR
1.92895520802356e-266	-0.253362721005458	0.911	0.955	2.55197992661166e-265	Basal	SPINT2
3.09284055301167e-266	-0.264977958056579	0.484	0.657	4.08831584287085e-265	Basal	ATG101
3.39306938715824e-265	-0.596345227584957	0.067	0.222	4.45872757379059e-264	Basal	CFB
2.14328397098062e-264	-0.377805620102795	0.886	0.932	2.80696417962684e-263	Basal	SELK
4.12048092521759e-264	-0.319897927170515	0.742	0.84	5.37834824029657e-263	Basal	TUBB4B
5.24566485504114e-264	-0.256802118329164	0.429	0.632	6.82987315600431e-263	Basal	HTATIP2
8.60600623796782e-263	-0.256325005198763	0.064	0.219	1.11399572862923e-261	Basal	IQCG
2.84234902772443e-262	-0.311076397746741	0.792	0.842	3.67011259391107e-261	Basal	MTDH
6.7184266357265e-262	-0.289043725124747	0.389	0.571	8.63924308854591e-261	Basal	RGS10
1.25809090906918e-261	-0.279987159685118	0.2	0.395	1.61511950614494e-260	Basal	BBC3
8.09105742160573e-261	0.282590284237342	0.827	0.681	1.03616021069135e-259	Basal	ACTN1
4.41612509514671e-260	0.510473583268221	0.669	0.479	5.62307912115089e-259	Basal	DDIT4
8.17149336978246e-260	0.308850550677565	0.993	0.989	1.03878527776583e-258	Basal	PFN1
1.40495896633627e-259	-0.348749900413657	0.255	0.443	1.78457247206134e-258	Basal	FSTL3
7.71521698104069e-259	-0.268271364751333	0.98	0.98	9.76009363100346e-258	Basal	NPM1
4.31189787292751e-257	-0.497076497943837	0.484	0.675	5.4239502437035e-256	Basal	HERPUD1
4.70456909104143e-257	-0.376716796763221	0.388	0.578	5.91312398727351e-256	Basal	MIR4435-2HG
1.2477797718688e-256	0.262985000431968	0.911	0.884	1.56579797921235e-255	Basal	UQCR11
1.79725103216547e-256	-0.330096960877361	0.797	0.854	2.25168848190498e-255	Basal	DDX5
2.40980553096144e-256	-0.333947992248779	0.456	0.609	3.01428602020341e-255	Basal	NIFK
1.19136222674294e-255	0.295709979152001	0.486	0.298	1.4866294410189e-254	Basal	SLC16A3
4.50237190691017e-254	-0.487022661141743	0.054	0.201	5.56923053164035e-253	Basal	HIST1H2BG
1.5773118272636e-252	-0.418331967527882	0.553	0.726	1.93571281523664e-251	Basal	H1F0
1.8109248759663e-250	-0.271996824018852	0.608	0.749	2.20505903320237e-249	Basal	RNPS1
6.60424850669135e-247	0.493040874249573	0.39	0.636	7.8516058084887e-246	Basal	CXCL8
3.39119540756146e-246	-0.270758846664777	0.187	0.375	4.02249931309077e-245	Basal	CST6
3.92143951522404e-246	-0.300583333027604	0.442	0.607	4.64438979183482e-245	Basal	SFPQ
1.00992250240337e-245	-0.26954909386236	0.032	0.161	1.19158632318365e-244	Basal	SLC39A8
1.35014246859481e-245	-0.528430088610058	0.398	0.561	1.59180062170384e-244	Basal	DUSP4
2.1309575449102e-245	-0.426207546418377	0.189	0.37	2.50857930456674e-244	Basal	ARRDC3
8.41251567528552e-245	-0.250610956035119	0.308	0.503	9.88835113060313e-244	Basal	WDR43
5.19213473902594e-244	-0.292684465125694	0.475	0.631	6.09382375164233e-243	Basal	SPATS2L
5.65795240109154e-244	-0.305698426162466	0.408	0.584	6.6305590948329e-243	Basal	YTHDC1
1.86675764924147e-243	-0.253584241826043	0.463	0.64	2.1843725290974e-242	Basal	GLO1
1.08602319231745e-242	0.279731302270723	0.485	0.298	1.26510752455321e-241	Basal	LY6K
7.48209683964688e-242	-0.278329431243116	0.369	0.568	8.66412371973363e-241	Basal	TPBG
4.45284963401264e-241	-0.312569110543304	0.8	0.862	5.13724471829358e-240	Basal	RBM39
7.45558595088325e-240	0.265512800956894	0.878	0.8	8.56349261133115e-239	Basal	LSM7
1.3497115525115e-239	0.298817554133649	0.854	0.804	1.54572693069562e-238	Basal	NDUFS6
5.36619268614819e-239	-0.294287603916018	0.204	0.397	6.11408864269829e-238	Basal	SOCS3
1.49392938737038e-238	0.338225776962605	0.837	0.737	1.69718212557926e-237	Basal	ITGB1
6.52503187546067e-238	-0.348302228947126	0.551	0.706	7.38052553977052e-237	Basal	CNN3
9.57376316516553e-238	-0.270976252157825	0.571	0.719	1.08132916618575e-236	Basal	ARPC1A
2.68515036022428e-236	0.312414448909898	0.417	0.233	3.00883443382028e-235	Basal	ICAM1
1.41081653173022e-234	0.250786263186866	0.409	0.234	1.57185116156628e-233	Basal	ATP2B1
