p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.87591028519371e-218	-0.822146168061628	0.062	0.243	4.83336009734412e-217	Granulosa	ANKRD37
3.20577407614186e-218	0.332303621015412	0.373	0.176	5.38298177025658e-217	Granulosa	PHB
2.35685002353694e-217	0.270591842724371	0.15	0.042	3.94010600240899e-216	Granulosa	YTHDC2
3.31310065456027e-217	0.314283397405184	0.817	0.649	5.53386794744127e-216	Granulosa	CFL1
1.58473737197933e-216	-0.287466002710231	0.959	0.974	2.64002523808792e-215	Granulosa	RPL9
2.72607577022088e-216	0.304033335465622	0.312	0.135	4.53344254071378e-215	Granulosa	UBE2V2
4.81319413690628e-216	-0.64098543617527	0.016	0.182	7.9973071813212e-215	Granulosa	ALDH1A1
6.65272279806047e-216	-1.08179780691731	0.043	0.218	1.10441008686055e-214	Granulosa	TIMP3
1.52841118337267e-215	0.305503655365102	0.371	0.174	2.53287181983851e-214	Granulosa	SUPT4H1
2.69604459248551e-215	0.330006153438636	0.422	0.211	4.45621005338822e-214	Granulosa	VPS29
3.61456933129643e-215	0.278453659781485	0.252	0.099	5.969221012101e-214	Granulosa	AES
4.03480883621446e-215	0.318706958899248	0.258	0.103	6.65743457975386e-214	Granulosa	SNF8
6.67441683632934e-215	0.380432755218729	0.615	0.377	1.10032363594925e-213	Granulosa	PARK7
1.17676479939174e-214	0.42224095206103	0.463	0.252	1.93661864128469e-213	Granulosa	DUT
1.21125636662733e-214	0.337897999279499	0.347	0.159	1.99165752740936e-213	Granulosa	TCEAL8
2.14175746637959e-214	0.277382593121068	0.267	0.107	3.51558945776712e-213	Granulosa	YAF2
2.37658698700179e-214	0.283986572705972	0.234	0.089	3.89768468066695e-213	Granulosa	MRPL41
3.28961622682174e-214	0.307983011675054	0.325	0.145	5.39043321029548e-213	Granulosa	VDAC3
3.33953131854814e-214	-0.266478573475346	0.487	0.727	5.46751174013463e-213	Granulosa	HSPH1
3.4341151057693e-214	0.340150979144178	0.431	0.219	5.61752667215687e-213	Granulosa	NDUFB5
4.67106524064596e-214	0.266949648587303	0.221	0.081	7.63436011128104e-213	Granulosa	MAGED1
5.26145869670555e-214	0.260207442830532	0.153	0.045	8.59190780987793e-213	Granulosa	C11orf54
8.60542041346242e-213	0.331750383958892	0.334	0.151	1.40405005338278e-211	Granulosa	RBBP4
4.26697221583792e-212	0.256794953483475	0.197	0.067	6.93218870757669e-211	Granulosa	TMEM141
6.40277711486471e-212	0.299206208864221	0.245	0.096	1.0393167156221e-210	Granulosa	MRPS34
7.15231349468309e-212	-0.64031767179606	0.008	0.168	1.15999295995679e-210	Granulosa	FXYD1
9.0976285479298e-212	0.254403776058135	0.237	0.09	1.47423464142412e-210	Granulosa	APMAP
1.34220937235503e-210	0.309457634033523	0.349	0.162	2.16760541628925e-209	Granulosa	SNRPD3
1.49096138153581e-210	0.25138887454085	0.111	0.026	2.4037484258043e-209	Granulosa	SUGP2
6.28399057630488e-210	0.301322286278092	0.14	0.039	1.00968802091634e-208	Granulosa	NTN4
9.52476775861997e-210	0.276614060793383	0.242	0.094	1.52911136449196e-208	Granulosa	ETFA
1.2638870167978e-209	0.316124651054227	0.284	0.12	2.027338769223e-208	Granulosa	PDIA4
2.32516086295442e-209	0.251841886020509	0.179	0.058	3.72653100194246e-208	Granulosa	CETN3
7.19555904424248e-209	0.338540352661054	0.401	0.2	1.15225936236699e-207	Granulosa	APRT
1.32522094687145e-208	0.263912663976521	0.19	0.065	2.12035351499432e-207	Granulosa	CNPY3
2.25097215690954e-208	0.271025569140927	0.219	0.08	3.59852638843873e-207	Granulosa	C4orf27
7.87770215952605e-208	0.329359107965087	0.743	0.512	1.25725745296617e-206	Granulosa	WBP5
1.67975427584534e-207	-0.76387822670797	0.024	0.188	2.6741012793357e-206	Granulosa	TFPI
1.68641467674058e-207	-0.733910627041479	0.02	0.183	2.6824577552707e-206	Granulosa	A2M
2.49018355115848e-207	0.283895412693702	0.26	0.105	3.95764288799502e-206	Granulosa	GBAS
2.49837193087809e-207	-0.762949752371667	0.094	0.274	3.96733948722897e-206	Granulosa	CPE
2.87811098902037e-207	0.308842137092147	0.323	0.145	4.56653870444901e-206	Granulosa	MKRN1
4.02464837190118e-207	-0.722009576803427	0.112	0.296	6.37504302109146e-206	Granulosa	MYADM
8.86304732276744e-207	0.374266575076201	0.429	0.224	1.40273774780319e-205	Granulosa	PRDX4
4.70651408818021e-206	0.270160765445997	0.325	0.144	7.42418421478253e-205	Granulosa	MPLKIP
8.45649658206384e-206	0.267433491803709	0.257	0.103	1.33174057192932e-204	Granulosa	FEZ2
8.76448431109078e-206	0.31564192698079	0.21	0.077	1.3791003127915e-204	Granulosa	PRRC2B
1.69193810129652e-205	0.314430839005451	0.334	0.153	2.66007935727412e-204	Granulosa	ECHS1
2.36332696461798e-205	-0.715750373407661	0.052	0.225	3.71257181350897e-204	Granulosa	ELF1
4.32438240675037e-205	-0.78222435566702	0.433	0.548	6.78760204686301e-204	Granulosa	SDCBP
7.6521878903891e-205	-0.855250306317598	0.272	0.447	1.19812839720359e-203	Granulosa	DDIT4
1.02263218253587e-204	-0.93778378021159	0.015	0.173	1.59853556954291e-203	Granulosa	CFD
3.78077236862883e-204	0.252758698959455	0.957	0.92	5.90508801831527e-203	Granulosa	RPS17
1.45346435868011e-203	0.324187115436688	0.34	0.158	2.26640283263262e-202	Granulosa	NDUFA12
2.56295816415635e-203	0.310364612717233	0.335	0.154	3.9931728511708e-202	Granulosa	SMARCE1
2.84581633393255e-203	-0.833070910298773	0.027	0.19	4.43024380633825e-202	Granulosa	FGF7
7.60944271320851e-203	0.335820682813847	0.439	0.23	1.18073703749116e-201	Granulosa	NONO
8.19453141913412e-203	0.375991922059081	0.208	0.077	1.27048656782138e-201	Granulosa	ENC1
8.65959738627743e-203	0.293513746933347	0.331	0.152	1.34149655353188e-201	Granulosa	MRPL42
1.14227890932564e-202	-0.818961323066973	0.5	0.621	1.76811380362067e-201	Granulosa	CYR61
1.28009131514741e-202	-0.787988471553807	0.144	0.326	1.97820940799365e-201	Granulosa	INSIG1
8.09398068636343e-202	0.32132204942659	0.405	0.201	1.24777278902187e-200	Granulosa	PEG3
1.34168370742424e-201	0.371426691141716	0.338	0.158	2.06499788750769e-200	Granulosa	FLNA
1.73196710852662e-201	0.352630759381169	0.772	0.611	2.6635299999089e-200	Granulosa	SUMO2
2.43301692416076e-200	0.269212236056113	0.273	0.114	3.73862455088502e-199	Granulosa	GTF3C6
4.94612632238841e-200	0.253913461801619	0.192	0.067	7.5941816749563e-199	Granulosa	POLDIP2
7.26932419810141e-200	0.453309573204261	0.457	0.25	1.11521641935038e-198	Granulosa	CTNNB1
4.59367735893132e-199	0.349024605085123	0.47	0.253	7.03032361019054e-198	Granulosa	TTC3
1.55575023190729e-198	0.300859249213556	0.185	0.064	2.37142745854801e-197	Granulosa	ZKSCAN1
1.81564543327765e-198	0.296503198255054	0.344	0.161	2.76536765991518e-197	Granulosa	POLR2J
4.39536590726721e-198	-0.562761981552257	0.394	0.548	6.68912050963452e-197	Granulosa	ATF4
4.77489835210004e-198	0.267798570709621	0.24	0.095	7.2609014301374e-197	Granulosa	TSPAN3
1.49133114949412e-197	0.359030915787573	0.517	0.298	2.26415515092526e-196	Granulosa	ATP5C1
1.37853015742189e-196	0.260002472178496	0.23	0.09	2.08623417454421e-195	Granulosa	FIBP
1.62623371631395e-196	0.292713111436028	0.317	0.144	2.45914482734253e-195	Granulosa	STOML2
1.89569257896914e-196	0.327507037674438	0.315	0.144	2.86433422424845e-195	Granulosa	PRMT2
5.21019046738217e-196	0.253673530575177	0.295	0.128	7.85994447650796e-195	Granulosa	G3BP2
5.80997253717762e-196	0.265380367899612	0.209	0.077	8.74393966640319e-195	Granulosa	CBX5
6.70395352272582e-196	0.2626802593148	0.225	0.087	1.00813883354409e-194	Granulosa	OSBPL9
8.57521468429606e-196	0.273045849604547	0.32	0.146	1.28851921517075e-194	Granulosa	SMARCA1
1.29539844079252e-195	0.276483735782784	0.218	0.083	1.94493945991976e-194	Granulosa	DGCR6L
1.34970831943309e-195	-0.697257204635991	0.283	0.453	2.02488206280853e-194	Granulosa	XBP1
5.35385099421037e-195	0.324509714643602	0.202	0.075	8.0004716743672e-194	Granulosa	SNX18
2.51133116927109e-194	0.283321316257875	0.251	0.104	3.73808792995339e-193	Granulosa	CHID1
6.92772482603672e-194	-0.308591348024784	0.914	0.939	1.02876713666645e-192	Granulosa	RPS20
5.16390421514e-193	0.292029440750003	0.272	0.116	7.63261985391766e-192	Granulosa	PNKD
2.102992474896e-192	0.311051386656195	0.354	0.171	3.10354665860429e-191	Granulosa	HACD3
1.68837511792091e-191	0.313317602364293	0.369	0.182	2.48011083782385e-190	Granulosa	NDUFA2
3.83624459446884e-191	0.300694537337204	0.339	0.161	5.63083685341032e-190	Granulosa	TMEM147
1.61629949073548e-190	0.287778718385888	0.355	0.171	2.36509782293302e-189	Granulosa	ACP1
3.07654433338182e-190	0.293601087594298	0.283	0.125	4.49492349645823e-189	Granulosa	PGLS
6.36755731239292e-190	0.272540759993777	0.255	0.105	9.28891246308247e-189	Granulosa	RIMKLB
8.0579129560506e-190	-0.402858434196975	0.827	0.837	1.1745767597286e-188	Granulosa	EEF2
2.86659810458168e-189	0.37300867533747	0.532	0.325	4.16895920213379e-188	Granulosa	SNRPG
3.97190617992965e-189	0.304364509075428	0.315	0.146	5.76760830161213e-188	Granulosa	CARHSP1
7.06752410029869e-189	0.388057821410754	0.422	0.227	1.02392910136035e-187	Granulosa	THBS1
1.58876866885258e-188	0.372527778739188	0.249	0.106	2.29652584468059e-187	Granulosa	EPB41L2
2.83993855048751e-188	0.261572027932754	0.154	0.049	4.10194163888044e-187	Granulosa	ATXN1
3.23386703376582e-188	0.250504412595273	0.217	0.084	4.66383494520643e-187	Granulosa	PON2
5.0302794876174e-188	0.269098942195831	0.243	0.099	7.24360246216906e-187	Granulosa	POLD2
2.48421233362313e-187	0.287074548685513	0.279	0.122	3.57185386062848e-186	Granulosa	HSD17B10
4.27549024365433e-187	0.285927746165697	0.274	0.119	6.13347309821747e-186	Granulosa	DSE
7.16747803539301e-187	-0.6709966512131	0.333	0.485	1.02589926578878e-185	Granulosa	RSRP1
1.44854517953772e-186	-0.699125635937742	0.053	0.217	2.06866617375304e-185	Granulosa	LBH
3.98810044525162e-186	0.275864261387182	0.242	0.099	5.69112712187258e-185	Granulosa	PIN4
6.41213131995192e-186	0.282292645446454	0.145	0.045	9.14342026478965e-185	Granulosa	FLRT2
1.44417881691107e-185	0.268925427241753	0.319	0.148	2.05317508989121e-184	Granulosa	ELAVL1
3.75837096242805e-185	0.258975761334656	0.186	0.067	5.32829056091921e-184	Granulosa	FBXW5
3.75906862489092e-185	0.273885766819813	0.253	0.106	5.32829056091921e-184	Granulosa	FNDC3B
6.07318975306825e-185	0.303187512088369	0.395	0.202	8.60202614205076e-184	Granulosa	POLR2F
6.58866592155286e-185	0.294437518966193	0.33	0.156	9.3251944778017e-184	Granulosa	NDUFB6
1.09582232551619e-184	0.291482557776677	0.27	0.117	1.54865358835775e-183	Granulosa	TSTD1
2.2749253902042e-184	0.330740456654456	0.418	0.222	3.20784731580129e-183	Granulosa	MPC2
2.97675596097539e-184	0.261118735440626	0.17	0.058	4.19127239305335e-183	Granulosa	RBM26
3.21305160360006e-184	-0.736734988666859	0.407	0.542	4.51728438470635e-183	Granulosa	TIMP1
4.54644066431479e-184	-0.776724197803261	0.527	0.619	6.38719468937883e-183	Granulosa	DUSP1
1.54896978574654e-183	-0.767873945587209	0.11	0.278	2.17129923948895e-182	Granulosa	CCDC80
1.65530673296226e-183	0.315670592830058	0.325	0.155	2.31864925424809e-182	Granulosa	C20orf24
3.27624482476763e-182	0.257608341879763	0.283	0.126	4.5723099580898e-181	Granulosa	CAPZA1
1.94072327446766e-181	-0.657541173226658	0.252	0.43	2.70251047626969e-180	Granulosa	GADD45A
2.70618491522338e-181	0.275476402570355	0.152	0.049	3.76567810165197e-180	Granulosa	EFNB1
2.97277100436874e-181	0.288021405919236	0.384	0.196	4.13360872355823e-180	Granulosa	ZFAND6
6.0483935300512e-181	-0.26417466521515	0.981	0.989	8.40408364175536e-180	Granulosa	RPS8
7.79090185022452e-181	0.269285106757274	0.257	0.11	1.08173456807208e-179	Granulosa	ERCC1
1.20760781876151e-180	0.269996911997278	0.192	0.071	1.67426764544265e-179	Granulosa	CTNND1
2.31834731795288e-180	-0.689732479687053	0.466	0.571	3.20488333233807e-179	Granulosa	TCEB1
8.38077459066688e-180	-0.538649764191981	0.023	0.172	1.15771630392003e-178	Granulosa	MXRA8
1.03447381371844e-179	-0.867988736234537	0.005	0.14	1.42797953893683e-178	Granulosa	GIMAP7
1.09068815080183e-179	0.263425908013428	0.19	0.071	1.50448478740502e-178	Granulosa	MRPL28
4.77258547745115e-178	0.271237928227531	0.33	0.158	6.51704775541605e-177	Granulosa	MDH1
5.65992261045153e-178	-1.27456433805438	0.003	0.136	7.72317365250988e-177	Granulosa	ACKR1
6.22420478783139e-178	0.263171600002916	0.262	0.113	8.48706489290524e-177	Granulosa	DKC1
7.78003271677287e-178	0.303456775373077	0.406	0.214	1.05933282149297e-176	Granulosa	MZT2A
1.63322009077883e-177	-0.631619889329789	0.044	0.197	2.21744624896601e-176	Granulosa	PLPP3
2.64257894741678e-177	0.300490369335242	0.379	0.193	3.58274897521385e-176	Granulosa	PSMD4
3.16304415392645e-177	-0.601291243229156	0.068	0.229	4.28227516223889e-176	Granulosa	SH3BP5
3.10426833882633e-176	0.263651691116095	0.286	0.13	4.18185206126229e-175	Granulosa	C16orf13
1.10209742552732e-175	-0.528874763801371	0.019	0.163	1.47942569664006e-174	Granulosa	ENG
2.34851383156363e-174	0.261587977128121	0.206	0.081	3.1282796713638e-173	Granulosa	SSBP3
2.10569162836675e-173	-0.786608298528894	0.064	0.22	2.78531569046592e-172	Granulosa	PLIN2
2.72189552828389e-173	-0.58078615969118	0.07	0.231	3.59789917952853e-172	Granulosa	NFIA
4.64623104910246e-173	-0.349357260973995	0.754	0.815	6.13302498481525e-172	Granulosa	EIF3E
6.89884908814255e-173	0.274524544948002	0.262	0.115	9.08754840384016e-172	Granulosa	MRPL57
1.50343033800608e-172	0.253400267026553	0.168	0.059	1.97766116711554e-171	Granulosa	MIS18BP1
1.89998096983774e-172	0.263466836611329	0.231	0.096	2.49584231338464e-171	Granulosa	ABI2
1.96122725319242e-172	0.306324982811126	0.235	0.1	2.57451710142827e-171	Granulosa	STRA13
2.56984586182304e-172	0.272344897805565	0.276	0.125	3.36416185547744e-171	Granulosa	LINC00998
2.85509855419633e-172	0.287526274739922	0.473	0.266	3.73501124006634e-171	Granulosa	PSMA1
2.98273032218319e-172	0.324729931933563	0.329	0.162	3.89929422036162e-171	Granulosa	AFF4
1.25695916370005e-171	0.371137288532529	0.185	0.07	1.63645751942539e-170	Granulosa	F3
6.53782048635194e-171	0.268752416434831	0.32	0.153	8.50006099894512e-170	Granulosa	SMC3
1.08492600932141e-170	-0.730515513565149	0.006	0.137	1.40958807827624e-169	Granulosa	SOD3
5.40307727412303e-170	-0.618892584133192	0.025	0.167	6.99602812169826e-169	Granulosa	MYLK
5.57232432613977e-170	0.306456135340303	0.799	0.631	7.21026145617867e-169	Granulosa	COX4I1
1.81386518731121e-169	0.276182208247143	0.283	0.13	2.33907391318938e-168	Granulosa	RAB6A
3.81465287029999e-169	0.296318689864528	0.206	0.082	4.89925147017988e-168	Granulosa	TTC14
4.08649542176744e-169	0.320967642498859	0.491	0.29	5.24484165948382e-168	Granulosa	PDIA6
5.74488803752832e-169	-0.750923828736014	0.146	0.312	7.36337368963845e-168	Granulosa	ARRDC3
6.29067100972349e-169	0.280812949575187	0.349	0.174	8.05748480814179e-168	Granulosa	PDCD5
8.22406801971156e-169	0.263688917333614	0.364	0.184	1.05268070652308e-167	Granulosa	TOMM22
3.83992357851669e-168	-0.60942490935328	0.006	0.136	4.8887653972167e-167	Granulosa	ADAMTS4
1.55750436713653e-167	0.257825012357835	0.308	0.146	1.97366953403542e-166	Granulosa	CNOT7
1.61160823527151e-167	0.331179586799133	0.603	0.396	2.04086937615196e-166	Granulosa	ATP5O
2.43113416613287e-167	-0.623456747164943	0.013	0.146	3.07253977592111e-166	Granulosa	FXYD5
4.57220245904987e-167	-0.56849390205311	0.011	0.142	5.77081170927091e-166	Granulosa	BHLHE40
4.86515949301918e-167	-0.7441599365031	0.195	0.355	6.13649314155996e-166	Granulosa	INTS6
5.02255760461648e-167	0.280153247966603	0.195	0.077	6.33082061993037e-166	Granulosa	TRIB2
5.30289250885522e-166	0.29779888053201	0.334	0.167	6.64452081795122e-165	Granulosa	PLD3
1.08776646081175e-165	-0.585968953694778	0.315	0.453	1.36207278571211e-164	Granulosa	APP
1.53686422199473e-165	-0.555471638941479	0.043	0.192	1.92315438654877e-164	Granulosa	COL18A1
3.08292156617946e-165	-0.520919097841665	0.011	0.142	3.83760138375502e-164	Granulosa	GSTM5
7.3509117736434e-165	0.412044029636266	0.368	0.203	9.13242686231462e-164	Granulosa	HNRNPA1L2
1.61138414481301e-164	0.279334479746321	0.219	0.091	1.9953869592577e-163	Granulosa	KLHL24
2.90119423398261e-164	0.312427547146901	0.541	0.332	3.58555916772052e-163	Granulosa	PSMA2
4.6719017634731e-164	0.253839489611073	0.244	0.107	5.77020849383344e-163	Granulosa	DDB1
6.22075096742144e-164	0.31264248860752	0.214	0.089	7.67320145287131e-163	Granulosa	PCNA
7.70065282100231e-164	0.250601761667019	0.238	0.102	9.4924778742939e-163	Granulosa	YPEL2
9.35746425508385e-164	0.287860684108412	0.375	0.196	1.1519862730611e-162	Granulosa	HNRNPD
7.7018711140453e-163	-0.611621500057707	0.116	0.276	9.44497846037245e-162	Granulosa	BTG3
2.35335247180254e-162	-0.595526986994164	0.049	0.193	2.87854078404264e-161	Granulosa	ZNF503
3.92725494157086e-162	-0.759632116192203	0.005	0.13	4.79135185682792e-161	Granulosa	AQP1
1.07284860876271e-161	-0.660969603129602	0.052	0.196	1.30722476636933e-160	Granulosa	ARID5A
1.97620202200196e-161	0.358596594915707	0.268	0.126	2.406383602448e-160	Granulosa	CKS1B
2.73337049992801e-161	0.266329294827453	0.239	0.105	3.32198890426033e-160	Granulosa	DECR1
1.46169103938879e-160	-0.489863683722351	0.014	0.143	1.77079816932455e-159	Granulosa	DLC1
3.64349170786114e-160	0.291246724607038	0.295	0.142	4.39996762280969e-159	Granulosa	PPFIBP1
6.26603201645862e-160	0.33278781382733	0.203	0.085	7.55740714269324e-159	Granulosa	OSBPL1A
7.43805957899053e-160	-0.702844881997156	0.161	0.315	8.95393517906599e-159	Granulosa	BTG2
1.50452635047441e-159	-0.573586943013114	0.029	0.165	1.80657213327969e-158	Granulosa	PDLIM3
3.58412947766445e-159	0.253770194824126	0.305	0.147	4.29282502277542e-158	Granulosa	LSM2
8.36057886194243e-159	-0.287828128537065	0.921	0.948	9.98227908340464e-158	Granulosa	RPL30
1.05376892388123e-158	0.264164746284566	0.162	0.059	1.25658969291935e-157	Granulosa	ITGAV
3.18045081868591e-158	0.277866456916738	0.428	0.236	3.78073853418272e-157	Granulosa	APEX1
9.08529669334895e-158	-0.62282352130563	0.002	0.121	1.07865908524158e-156	Granulosa	EMCN
1.10503277659408e-157	-0.694421507758831	0.022	0.154	1.31032208468499e-156	Granulosa	SNAI1
1.74446966239775e-157	0.296372290828492	0.344	0.176	2.06726180441748e-156	Granulosa	MAP1LC3A
2.23429730735206e-157	0.254075489784257	0.26	0.118	2.64442859390709e-156	Granulosa	IST1
6.69611527443149e-157	-0.506044881031028	0.511	0.592	7.90066785452475e-156	Granulosa	C6orf48
7.74446117804361e-157	-0.623896035714618	0.511	0.605	9.12626894434302e-156	Granulosa	SRSF7
1.00318263817353e-156	0.253871227246268	0.249	0.112	1.18144334488244e-155	Granulosa	C7orf50
1.16802955721258e-156	0.258500514266082	0.262	0.121	1.37388031085995e-155	Granulosa	CUEDC2
1.65923184961862e-156	-0.524179782347276	0.029	0.164	1.94923850417495e-155	Granulosa	COL6A3
2.0123133231368e-156	-0.743310035745057	0.175	0.326	2.36257267734307e-155	Granulosa	IFITM1
5.1237524243943e-156	0.273973109288643	0.351	0.181	6.00816077007322e-155	Granulosa	PSMC3
1.34652411382285e-155	0.283481469629	0.445	0.252	1.57506032957199e-154	Granulosa	RAB2A
2.85632885141537e-155	-0.570778326206529	0.009	0.132	3.33290968739738e-154	Granulosa	LDB2
4.09361466395613e-155	-0.470484669605947	0.422	0.538	4.77370721058148e-154	Granulosa	TMEM59
3.74102132519007e-154	0.266889931554762	0.827	0.71	4.35185638612074e-153	Granulosa	RPL17
3.9377672507435e-154	0.259130185509193	0.414	0.225	4.57792537627722e-153	Granulosa	ATP1B1
7.30662203610734e-154	0.250344180134565	0.275	0.129	8.47372005261307e-153	Granulosa	FRG1
1.0417741321096e-153	0.271095573290434	0.847	0.703	1.2074416282402e-152	Granulosa	RPS21
1.07303636675356e-153	-0.838761397542924	0.02	0.147	1.24291744419571e-152	Granulosa	RGS16
1.50614159302169e-153	0.265510966189737	0.877	0.792	1.74246740110507e-152	Granulosa	LAPTM4A
2.60079140969763e-153	-0.689836970197432	0.129	0.284	3.00339265586468e-152	Granulosa	TXNIP
2.62328473931192e-153	0.290676878939073	0.317	0.159	3.0275286171731e-152	Granulosa	CTTN
1.56850564818775e-152	-0.600489045246279	0.471	0.573	1.80145953841406e-151	Granulosa	EIF1B
1.71226140317598e-152	-0.479589661634071	0.015	0.14	1.96419219985329e-151	Granulosa	OLFML3
2.06196296313131e-152	0.258140521869939	0.151	0.054	2.3639199036912e-151	Granulosa	TNRC6A
7.30408510210804e-152	0.259229297113881	0.39	0.21	8.35858215658457e-151	Granulosa	MRPL33
2.20257183934447e-151	-0.527390879730306	0.011	0.133	2.50847726316715e-150	Granulosa	IGF1
5.91338823024324e-151	-0.621094059441703	0.162	0.312	6.72258872490811e-150	Granulosa	PRNP
5.05116750344834e-150	0.268410181270461	0.391	0.212	5.71503523247298e-149	Granulosa	TUFM
5.91270898581817e-150	-0.507842488165545	0.028	0.159	6.68582822144151e-149	Granulosa	GBP2
2.09745798807244e-149	-0.486490145298297	0.019	0.145	2.35908174185094e-148	Granulosa	CELF2
3.08769299059576e-149	0.250785431416454	0.333	0.17	3.46872744475438e-148	Granulosa	PDCD6
8.25788652309939e-149	-0.759756441167691	0.266	0.41	9.25506527305856e-148	Granulosa	TPM2
7.10092074417107e-148	-0.572461565052104	0.045	0.18	7.93966479442375e-147	Granulosa	NPDC1
6.98845543818064e-147	0.263964493845351	0.322	0.164	7.76821993970395e-146	Granulosa	FAM60A
2.33612793437382e-146	0.253844630491816	0.246	0.114	2.5907304420407e-145	Granulosa	KDM5A
2.98046848627416e-146	0.277597483098409	0.148	0.054	3.30144201556523e-145	Granulosa	SHPRH
3.35268277995996e-146	-0.594366118374448	0.205	0.364	3.70941759496385e-145	Granulosa	PHLDA1
1.26369960732634e-145	-0.698497157858775	0.185	0.34	1.3949130160313e-144	Granulosa	PDK4
1.27259440607356e-145	-0.697830243764379	0.084	0.229	1.40391610392607e-144	Granulosa	LINC00152
1.46415277496448e-145	-0.644838158297375	0.213	0.355	1.61336904037825e-144	Granulosa	NXF1
1.99871447261266e-145	0.262899983283903	0.917	0.863	2.19858591987393e-144	Granulosa	CALM2
2.69216359811707e-145	-1.17393884654737	0.049	0.183	2.95795639728377e-144	Granulosa	CRYAB
2.51903204181627e-144	0.281265983081305	0.427	0.245	2.75816595914998e-143	Granulosa	NDUFB4
2.84336267018348e-143	-0.532502256226309	0.256	0.401	3.09722851775631e-142	Granulosa	STAT3
2.96355631003393e-143	0.255179805009139	0.251	0.118	3.226304601439e-142	Granulosa	SPAG7
1.24453133112931e-142	-0.62405817283777	0.296	0.475	1.3494610120996e-141	Granulosa	HSPA6
1.27332486981558e-142	0.268302705645837	0.248	0.116	1.37989504706126e-141	Granulosa	PMAIP1
1.5389268102592e-142	0.293988467423047	0.67	0.491	1.66677611449612e-141	Granulosa	SLC25A5
5.90476241903076e-142	-0.557214004430736	0.012	0.127	6.38439841074725e-141	Granulosa	C4orf32
1.67656498761492e-141	0.261827149909248	0.274	0.133	1.80760903486015e-140	Granulosa	LPP
6.768898405215e-141	0.256725352564836	0.466	0.273	7.26500400261585e-140	Granulosa	SF3B5
3.09856770624359e-140	-0.513529575244773	0.015	0.13	3.31257451970069e-139	Granulosa	MIR222HG
4.83265736241871e-139	-0.525034536003845	0.052	0.184	5.13753641749747e-138	Granulosa	PMP22
2.88339085159159e-138	-0.644199914722947	0.227	0.363	3.0550442200141e-137	Granulosa	UAP1
5.0615367977345e-137	-0.512340092121027	0.03	0.151	5.32133249177751e-136	Granulosa	NFIB
1.64545704860476e-136	-0.521115369539247	0.088	0.228	1.72419225908927e-135	Granulosa	GYPC
1.69232872296246e-136	-0.514222735666881	0.049	0.178	1.77135376465145e-135	Granulosa	LTBP4
1.88033829688382e-136	-0.632650100421537	0.03	0.151	1.96489666559471e-135	Granulosa	CALCRL
2.4965142937683e-136	0.255995391235781	0.31	0.16	2.60734855472241e-135	Granulosa	CNPY2
3.10170938521555e-136	-0.67032875096663	0.047	0.174	3.23408074570363e-135	Granulosa	RASD1
7.56890200488821e-136	-0.598645282694774	0.004	0.11	7.86173165622487e-135	Granulosa	CLEC14A
1.35720522266173e-135	0.349074776562334	0.401	0.24	1.40740626690421e-134	Granulosa	PVRL2
5.64452586121512e-135	-0.493563877728319	0.006	0.112	5.8310406288031e-134	Granulosa	ESAM
6.58777199609961e-135	0.263556106389015	0.366	0.202	6.8017582890745e-134	Granulosa	CYC1
1.09130696171567e-134	0.25103479791665	0.219	0.099	1.1255324323544e-133	Granulosa	PKN2
2.47794502288006e-134	-0.426269845291512	0.006	0.112	2.55288775040131e-133	Granulosa	EBF1
2.53940978738925e-134	-0.621555829846117	0.098	0.233	2.61479421661402e-133	Granulosa	TMEM70
4.42177321863268e-134	0.284672092414098	0.199	0.087	4.54319272106865e-133	Granulosa	FOXO1
5.09652194020353e-134	-0.432735124526927	0.007	0.114	5.2336406828411e-133	Granulosa	LY96
6.05625763845055e-134	-0.400730425071979	0.67	0.72	6.21583937320022e-133	Granulosa	RPL36AL
6.14805703628778e-134	-0.488394319121023	0.062	0.195	6.30665235541059e-133	Granulosa	TUBB6
1.36052150740412e-132	-0.544138858724613	0.006	0.111	1.38293009693784e-131	Granulosa	CLIC2
3.08607338056429e-132	-0.465518126505472	0.022	0.137	3.13020719411772e-131	Granulosa	PRKCDBP
5.28416168122522e-131	-0.547231944571012	0.029	0.146	5.30873917741696e-130	Granulosa	GPC3
2.13108957993658e-130	-0.474367982213254	0.045	0.168	2.13310957005974e-129	Granulosa	TMEM173
2.77140806849115e-130	0.2508582782174	0.387	0.218	2.76965954605046e-129	Granulosa	GABARAP
4.86677472170165e-130	0.266347596736283	0.66	0.479	4.85604482467742e-129	Granulosa	SUB1
1.79325028420926e-129	-0.48892153941267	0.01	0.115	1.78367877562792e-128	Granulosa	CRIP2
4.23890255233586e-129	-0.548945593868426	0.011	0.117	4.20308084062598e-128	Granulosa	SDPR
6.63029325843381e-128	-0.725859408628663	0.014	0.12	6.53336517658424e-127	Granulosa	ANGPT2
2.62136260522971e-127	-0.297827462411251	0.565	0.717	2.5750315452303e-126	Granulosa	EIF5
2.40095754347481e-126	-0.540069781573071	0.018	0.128	2.34519018429441e-125	Granulosa	KRT19
7.35403031720489e-126	-0.572180718451297	0.014	0.12	7.16480821473247e-125	Granulosa	CYP1B1
7.62906739038302e-126	-0.543298780700697	0.056	0.178	7.42896070473363e-125	Granulosa	ZC3H12A
