p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.54658360486995e-06	0.626350132539816	0.204	0.139	1.23710214842857e-05	B	HERPUD1
3.83294608506134e-06	0.267817637000874	0.102	0.052	1.33445994257576e-05	B	CAMLG
3.90171477909257e-06	0.321400300511812	0.373	0.287	1.35775984747618e-05	B	HNRNPK
3.97007557551387e-06	-0.399262203438865	0.038	0.105	1.38089585235265e-05	B	PTEN
3.97820828015184e-06	-0.414904522573018	0.06	0.134	1.38307099394981e-05	B	MID1IP1
4.03278538747114e-06	0.313528247033404	0.129	0.071	1.40138340187854e-05	B	TUBA1C
4.23111047802262e-06	0.331673706029428	0.135	0.077	1.4675293646676e-05	B	AUP1
4.38025932721964e-06	-0.376505488670805	0.055	0.128	1.5164021001099e-05	B	RAB1B
5.12574340091962e-06	0.286136367388913	0.106	0.056	1.76369665407987e-05	B	DNAJC8
5.21398642081178e-06	-0.327502465885868	0.102	0.189	1.79238393541218e-05	B	SHISA5
5.50398909494707e-06	-0.389148222696645	0.067	0.14	1.88240519232391e-05	B	YIPF3
5.74792659097659e-06	0.313852785371149	0.188	0.119	1.95855276433276e-05	B	GTF2A2
6.27598905189046e-06	0.347752747689921	0.195	0.125	2.13354639362188e-05	B	RSL24D1
6.38373524642436e-06	-0.341925269160496	0.08	0.158	2.16917319546091e-05	B	SERINC1
7.03523722851514e-06	-0.339116684504748	0.129	0.219	2.37847248515716e-05	B	CNPY3
7.81985512775279e-06	-0.372611327018089	0.038	0.102	2.62564478742064e-05	B	CTBS
7.87621725708802e-06	-0.356721009027117	0.086	0.165	2.64215856937866e-05	B	LBR
7.97770713824383e-06	0.312856499173995	0.193	0.123	2.67376705544056e-05	B	ATF4
8.07890120356049e-06	-0.363531151236609	0.055	0.126	2.70521896534146e-05	B	TSC22D4
8.69136646677736e-06	0.548670511384752	0.129	0.076	2.89712215559245e-05	B	SNX2
8.78172778016269e-06	0.297881394595323	0.162	0.099	2.92062885051954e-05	B	NDUFB10
1.03300300967933e-05	-0.303249965076207	0.153	0.246	3.40326864424345e-05	B	OS9
1.05169163621186e-05	0.323799140107852	0.277	0.198	3.46328878859925e-05	B	HNRNPA2B1
1.05332913997669e-05	0.275999962241271	0.206	0.134	3.46712990618444e-05	B	AP2M1
1.05451348408228e-05	-0.360712185550832	0.084	0.161	3.46947663962698e-05	B	FAM200B
1.17036999352041e-05	0.360963006491603	0.166	0.104	3.83181634889244e-05	B	ABRACL
1.28807738906793e-05	-0.402822945418659	0.084	0.158	4.20783381426541e-05	B	ARID5A
1.2923954225231e-05	-0.376758899379347	0.106	0.185	4.22006668578973e-05	B	NARF
1.40617746945856e-05	-0.33787056274084	0.071	0.143	4.56728427855914e-05	B	RAE1
1.43468468968599e-05	0.315191486954751	0.133	0.078	4.65371499166545e-05	B	TMEM219
1.53116872288976e-05	-0.26764070444581	0.169	0.262	4.9340638355817e-05	B	IER2
1.66391350429572e-05	-0.258878582063455	0.359	0.457	5.31758723040229e-05	B	NDUFB1
1.68989335415953e-05	-0.381724702934088	0.082	0.154	5.39358850243457e-05	B	TLN1
1.69151575718938e-05	-0.269201175928284	0.044	0.11	5.39642651621753e-05	B	FLII
1.74343136946197e-05	-0.341664000041828	0.137	0.218	5.55482895205198e-05	B	TXNDC17
1.78497224611098e-05	-0.320237189926454	0.067	0.137	5.67735338434606e-05	B	ACAP1
2.07789093713288e-05	0.335573153105154	0.149	0.091	6.55519815572137e-05	B	FUS
2.21881954315495e-05	-0.294898474581377	0.073	0.146	6.96694191024763e-05	B	NAGK
2.23671991915279e-05	-0.308499995486696	0.053	0.119	7.02015292322582e-05	B	CAPNS1
2.34128385121626e-05	-0.311563126696714	0.04	0.101	7.32958279240821e-05	B	FAM107B
2.45895093254901e-05	0.302057199668372	0.166	0.105	7.67184351994943e-05	B	TMEM230
2.72628360220176e-05	-0.276226316850689	0.155	0.241	8.45929481964796e-05	B	WSB1
2.73406318426827e-05	-0.403350785173653	0.06	0.124	8.47985884374818e-05	B	TSEN34
2.891985003524e-05	-0.309136152180287	0.098	0.173	8.95080303866132e-05	B	SKAP2
2.9668036838458e-05	-0.311943279557796	0.111	0.19	9.15541933463524e-05	B	LRRFIP1
3.43945010777361e-05	-0.347139055768461	0.064	0.13	0.000105564440338673	B	MLF2
3.50035215331601e-05	-0.330377674440597	0.042	0.101	0.000107299424608104	B	TMEM30A
3.53223891992359e-05	0.309238182519314	0.115	0.066	0.000108141757282186	B	SF3B2
3.72958896808078e-05	-0.325682653255595	0.131	0.21	0.000113994081416423	B	RABAC1
3.79746453836177e-05	-0.309648594119244	0.067	0.133	0.000115924259653018	B	IFT20
4.35601641679534e-05	-0.366297077197255	0.051	0.111	0.000131718491485677	B	MGAT1
4.69679753024061e-05	-0.325330545581279	0.044	0.103	0.000141731979592337	B	CMTM7
4.76399369248983e-05	-0.340824260576479	0.089	0.159	0.000143641923706371	B	RNF13
4.85521859902848e-05	-0.319936593279119	0.051	0.111	0.000146153001590387	B	STAT3
5.35605976692863e-05	-0.307057602910026	0.064	0.129	0.000160376728578498	B	AKIRIN2
5.45562592642081e-05	-0.32290090856552	0.064	0.129	0.000163026418264138	B	EVI2A
5.803860578932e-05	0.288843183606266	0.104	0.059	0.000173010991741351	B	FDFT1
6.10924742574228e-05	0.429750580395394	0.135	0.085	0.000181672973953387	B	ANXA6
6.31431307336122e-05	-0.331142624247792	0.16	0.239	0.000187619476059502	B	TPM4
6.55589112188216e-05	0.268750926680933	0.222	0.153	0.000194248625833545	B	PSMA4
6.82131644093336e-05	0.341018641627006	0.191	0.129	0.000201141382232651	B	SEPT7
7.44091720368668e-05	0.372615520154942	0.144	0.091	0.000218798044822748	B	PPIB
7.5014234894099e-05	0.296962015517522	0.135	0.083	0.000220489124928342	B	HADHA
8.32309398525286e-05	-0.346477535274899	0.049	0.106	0.000243667349767148	B	TNFSF10
8.60608858218015e-05	-0.251210071595864	0.053	0.113	0.000251652014163075	B	RPS6KA1
8.62835214534231e-05	0.29529214779682	0.2	0.137	0.000252202826805875	B	MORF4L1
0.000103145768422064	-0.261279306058405	0.171	0.252	0.0002981747272531	B	SUPT4H1
0.000114380091512165	-0.27119659539128	0.064	0.126	0.000329099872372765	B	IFI35
0.000116353876163232	-0.306365957977063	0.115	0.188	0.000334386774135646	B	ID2
0.000116625706548803	-0.362923594890565	0.062	0.12	0.000335037158547692	B	RNF24
0.00012309577713335	-0.328164986634944	0.093	0.157	0.000352660537057787	B	MAPRE1
0.000132144472134048	-0.378627120770131	0.122	0.188	0.00037755563466871	B	CD59
0.000133149449694196	0.293490926640974	0.164	0.109	0.00038013186569018	B	NDUFA13
0.000143337511799021	0.287536591863286	0.286	0.22	0.000407479369193044	B	POLR2L
0.000183710941047698	-0.303023808098611	0.071	0.13	0.000514111226658197	B	ORMDL2
0.000252198868335442	0.286531718767289	0.111	0.067	0.000694840113484004	B	VAMP5
0.000255957096626286	-0.301272944907239	0.08	0.14	0.000704504200138169	B	ATP6AP1
0.000256725256009089	-0.339608305055862	0.102	0.163	0.0007063543492437	B	UBE2F
0.00026425492098605	0.338641405565192	0.284	0.222	0.000726256989715207	B	SARAF
0.00028691999704164	0.271872908489514	0.222	0.158	0.000784155654744327	B	ATP6V1F
0.000296547493941951	0.307828222009862	0.182	0.127	0.000808923656263047	B	PAPOLA
0.00031433660671267	0.256152116482986	0.22	0.159	0.000852438255491987	B	ENSA
0.00032857253397509	-0.290647933599389	0.051	0.102	0.000890060305504844	B	TPST2
0.000330786949733759	-0.351484087458087	0.078	0.133	0.000894741620742545	B	SPG21
0.000385700060214617	-0.319762390994959	0.051	0.101	0.00103227361570167	B	TIMM17B
0.000410183574979596	-0.311250407513231	0.053	0.103	0.00109461606666056	B	LAMTOR3
0.00042190708805059	0.264361272712416	0.268	0.206	0.00112345736904933	B	SSR2
0.000452550733776807	-0.250764468459353	0.246	0.318	0.00120071139170775	B	COX5B
0.000515633568843921	-0.273242627039305	0.069	0.123	0.00136121343855497	B	ANAPC15
0.000558071101856758	0.31873535258451	0.162	0.112	0.00146464671579989	B	CSDE1
0.000566747731614682	0.254306839904	0.126	0.082	0.00148496379661234	B	NOL7
0.000584828820744016	0.583138882088508	0.233	0.186	0.00152961624757497	B	BTG1
0.000595840191520531	0.255378332155827	0.111	0.069	0.00155675676591804	B	HNRNPM
0.000597493592083012	-0.272237380234076	0.091	0.149	0.00156052265355961	B	NAPRT
0.000617601745116875	0.325705293118611	0.115	0.074	0.00160961361333576	B	MAT2B
0.000635010701671902	-0.326909052288004	0.058	0.107	0.00165089324065885	B	C4orf48
0.000643793345860723	-0.287510077026415	0.086	0.143	0.00167195449030872	B	GLIPR1
0.000672886066526491	-0.265163745351193	0.122	0.185	0.00174136478538501	B	HIST1H2AC
0.000685100690994315	0.287179447379863	0.257	0.2	0.00177048493178306	B	NDUFA3
0.00071035572501718	-0.29402799078721	0.157	0.221	0.00183219188953007	B	MPP1
0.000739299335917759	-0.27118922709721	0.1	0.157	0.00190096343515885	B	CD46
0.000794689097444393	-0.378288205072261	0.102	0.155	0.00203652916336725	B	VMP1
0.000801026732770487	-0.268964140017209	0.06	0.109	0.00204883826533291	B	GPI
0.000888252560726747	0.270213585959448	0.151	0.103	0.00225510136148633	B	TAF7
0.000909910296065114	0.259844054356279	0.211	0.154	0.00230610873933858	B	CSNK2B
0.000927120751959129	-0.287071985765479	0.062	0.111	0.00234730262621919	B	RER1
0.000957589128117766	-0.276314688646328	0.06	0.108	0.00241282299998177	B	ETF1
0.000968388978409562	0.273995411670121	0.155	0.107	0.00243753176508016	B	GDI2
0.00102231363290094	0.295266529897145	0.142	0.097	0.00256975011548869	B	RBM39
0.0010820316154016	-0.253832526308618	0.111	0.168	0.00271152628170099	B	ATP6V1E1
0.00109638029049484	0.284928694471973	0.151	0.105	0.00274561379314121	B	MRPL51
0.00128156543555625	-0.300957862825132	0.131	0.187	0.00317052827082152	B	NFE2
0.0012987745297188	0.433956092055927	0.12	0.082	0.00320986586256895	B	ISG20
0.00131928877135085	-0.329034192387306	0.14	0.194	0.00325728458810541	B	RNF130
0.00143609230386829	-0.250538506136779	0.062	0.109	0.00352203910578828	B	AP3S1
0.00147623281682222	0.272853700099226	0.224	0.17	0.00360965898066828	B	CBX3
0.00158172028144254	-0.290160931610544	0.177	0.237	0.00382188485601349	B	CASP4
0.00160712546313938	-0.284403889443107	0.089	0.139	0.00387945011764705	B	CTSB
0.00172182421783411	-0.297814025770726	0.064	0.109	0.00413192900008447	B	FES
0.00173631844593824	-0.313908421955726	0.064	0.109	0.0041626396619236	B	TNFRSF1A
0.00189562984420416	0.260365722743456	0.308	0.257	0.00451661885831746	B	TPI1
0.00305553414882647	-0.265612661934087	0.069	0.112	0.00702114621772178	B	ABI1
0.00377135408483758	-0.256416163070508	0.129	0.178	0.0085249281524584	B	TMBIM1
0.0038136816677427	0.300728414290947	0.235	0.186	0.00861531524695711	B	SEC61B
0	2.36312406525263	0.957	0.196	0	Macrophage	CST3
0	2.31642550007053	0.85	0.095	0	Macrophage	S100A10
0	2.16178301635864	0.703	0.027	0	Macrophage	ANXA2
0	2.09870218687325	0.578	0.013	0	Macrophage	CPVL
0	2.03935665041597	0.768	0.127	0	Macrophage	HLA-DRA
0	1.9776487614604	0.58	0.049	0	Macrophage	HLA-DRB1
0	1.95488011458047	0.771	0.166	0	Macrophage	CD52
0	1.91810986271671	0.893	0.197	0	Macrophage	CD74
0	1.80341857174738	0.447	0.043	0	Macrophage	HLA-DPA1
0	1.73686009004664	0.979	0.499	0	Macrophage	TMSB10
0	1.65790770208013	0.537	0.041	0	Macrophage	GSTP1
0	1.60867425281993	0.439	0.012	0	Macrophage	CD36
0	1.58042902207175	0.485	0.03	0	Macrophage	MPEG1
0	1.51057388286996	0.383	0.041	0	Macrophage	HLA-DPB1
0	1.47785200026701	0.899	0.292	0	Macrophage	RPS13
0	1.46530290743435	0.395	0.02	0	Macrophage	CFD
0	1.4554227031434	0.971	0.47	0	Macrophage	RPLP1
0	1.42949523768721	0.872	0.317	0	Macrophage	RPS24
0	1.41192310421065	0.711	0.127	0	Macrophage	PTMA
0	1.3872825829607	0.933	0.351	0	Macrophage	RPL19
0	1.38341610808134	0.662	0.105	0	Macrophage	RPL36A
0	1.36801428682449	0.314	0.02	0	Macrophage	LY6E
0	1.35793773947421	0.919	0.335	0	Macrophage	RPL10
0	1.34575712370487	0.877	0.31	0	Macrophage	RPL26
0	1.34203280832654	0.559	0.099	0	Macrophage	CTSB
0	1.32217544314228	0.961	0.629	0	Macrophage	CTSS
0	1.30744075939801	0.96	0.586	0	Macrophage	PSAP
0	1.28899684708625	0.869	0.253	0	Macrophage	RPL13
0	1.2851077856325	0.786	0.203	0	Macrophage	RPS8
0	1.27982196524018	0.819	0.278	0	Macrophage	EEF1A1
0	1.27769489096734	0.439	0.049	0	Macrophage	BLVRB
0	1.27253941705038	0.599	0.131	0	Macrophage	NPC2
0	1.26105737889457	0.438	0.054	0	Macrophage	UCP2
0	1.25076783234706	0.554	0.089	0	Macrophage	RPL23A
0	1.24886915634478	0.606	0.091	0	Macrophage	RPL10A
0	1.23813359513962	0.849	0.295	0	Macrophage	RPL37A
0	1.22994199783104	0.848	0.213	0	Macrophage	RPS18
0	1.22985031425216	0.323	0.021	0	Macrophage	SAMHD1
0	1.22747065715936	0.825	0.26	0	Macrophage	RPS19
0	1.22638660322794	0.276	0.018	0	Macrophage	GPR183
0	1.22550145094935	0.887	0.369	0	Macrophage	RPLP2
0	1.22484710088961	0.886	0.364	0	Macrophage	RPL11
0	1.21509710673076	0.326	0.014	0	Macrophage	LY86
0	1.2111479409405	0.309	0.02	0	Macrophage	HLA-DMA
0	1.20932982953253	0.831	0.245	0	Macrophage	RPL13A
0	1.20353853929139	0.904	0.382	0	Macrophage	RPL15
0	1.19913857685555	0.423	0.062	0	Macrophage	FGL2
0	1.19845461167511	0.883	0.361	0	Macrophage	RPS15
0	1.19756519871184	0.858	0.283	0	Macrophage	RPS23
0	1.19572139777561	0.761	0.239	0	Macrophage	RPL23
0	1.18069628906438	0.824	0.273	0	Macrophage	RPL7
0	1.16861099125054	0.739	0.181	0	Macrophage	RPS21
0	1.16097714935073	0.762	0.198	0	Macrophage	RPL36
0	1.15971028245781	0.855	0.332	0	Macrophage	RPS16
0	1.15893723144243	0.631	0.159	0	Macrophage	RPL6
0	1.15799374366507	0.489	0.086	0	Macrophage	RPL4
0	1.14854934037199	0.849	0.302	0	Macrophage	RPL32
0	1.13519530995105	0.235	0.01	0	Macrophage	CDKN1A
0	1.13409469321335	0.89	0.383	0	Macrophage	RPL21
0	1.13367440895275	0.785	0.274	0	Macrophage	RPL8
0	1.1308562985836	0.879	0.378	0	Macrophage	RPL27A
0	1.130785760511	0.734	0.242	0	Macrophage	RPL38
0	1.13070165073885	0.708	0.206	0	Macrophage	RPL7A
0	1.12574818210947	0.53	0.094	0	Macrophage	RPL18A
0	1.12572488009084	0.883	0.374	0	Macrophage	RPL35A
0	1.11967200321427	0.869	0.378	0	Macrophage	RPS11
0	1.11804893119577	0.992	0.884	0	Macrophage	LYZ
0	1.1124271676905	0.812	0.264	0	Macrophage	RPS12
0	1.11088622080886	0.621	0.156	0	Macrophage	RPL29
0	1.10978377406016	0.368	0.05	0	Macrophage	RNH1
0	1.10860801701267	0.655	0.16	0	Macrophage	RPL35
0	1.10483605876521	0.934	0.432	0	Macrophage	RPS29
0	1.09873695781874	0.915	0.419	0	Macrophage	RPL31
0	1.09694045194969	0.609	0.113	0	Macrophage	RPLP0
0	1.09628475175888	0.833	0.308	0	Macrophage	RPS28
0	1.08707456530711	0.783	0.249	0	Macrophage	RPS20
0	1.07727277842031	0.973	0.6	0	Macrophage	RPS27
0	1.06922472108945	0.756	0.234	0	Macrophage	RPL18
0	1.06195138594727	0.695	0.184	0	Macrophage	RPS4X
0	1.05791326405082	0.695	0.193	0	Macrophage	RPL5
0	1.05596294352081	0.421	0.069	0	Macrophage	HNRNPA1
0	1.04744609357045	0.239	0.004	0	Macrophage	LILRB4
0	1.04363671975264	0.258	0.014	0	Macrophage	HLA-DMB
0	1.03515096650865	0.23	0.006	0	Macrophage	OAS1
0	1.02472292702218	0.952	0.574	0	Macrophage	RPL34
0	1.02377822249974	0.948	0.583	0	Macrophage	RPS14
0	1.01909643020883	0.886	0.424	0	Macrophage	RPL30
0	1.01447982652772	0.842	0.312	0	Macrophage	RPS6
0	1.00587483792589	0.288	0.029	0	Macrophage	BLVRA
0	0.995916320617916	0.174	0.005	0	Macrophage	MS4A7
0	0.988240717643712	0.754	0.256	0	Macrophage	RPS3A
0	0.987218653379137	0.878	0.369	0	Macrophage	RPS27A
0	0.975124770850238	0.744	0.189	0	Macrophage	RPL3
0	0.970010556879926	0.223	0.011	0	Macrophage	AHNAK
0	0.950967291050024	0.193	0.007	0	Macrophage	CD4
0	0.925929501425697	0.874	0.38	0	Macrophage	RPS3
0	0.896706009377041	0.195	0.006	0	Macrophage	DOK2
0	0.855750166374291	0.193	0.009	0	Macrophage	CAPN2
0	0.807118559337357	0.167	0.006	0	Macrophage	NAAA
0	0.72271570744353	0.15	0.003	0	Macrophage	RASSF4
0	0.615453442824924	1	0.996	0	Macrophage	FTL
0	-0.72797281358028	1	1	0	Macrophage	S100A9
0	-0.946276976704001	1	1	0	Macrophage	S100A8
0	-1.17258167864843	0.957	0.99	0	Macrophage	IFITM2
1.32031102259082e-304	1.1273263929808	0.431	0.077	9.25475154882712e-303	Macrophage	VAMP8
1.36562793305555e-302	1.05388839858472	0.842	0.382	9.48209583706495e-301	Macrophage	RPL39
4.2810477001533e-301	1.04125872867647	0.737	0.248	2.94472066104003e-299	Macrophage	RPL41
5.70126624491726e-300	1.0121876801525	0.78	0.291	3.88530736690658e-298	Macrophage	RPS25
6.2434379512858e-299	1.00014988929845	0.352	0.049	4.21575259829941e-297	Macrophage	RPL22
4.00982636463423e-295	1.1144020626529	0.541	0.125	2.68293836760981e-293	Macrophage	RPS2
2.65997800409284e-294	1.02960237942766	0.642	0.182	1.76373316307417e-292	Macrophage	RPL12
5.06483894306978e-293	0.899468347086132	0.229	0.018	3.32832273401728e-291	Macrophage	COMT
1.77261073767805e-292	0.70877591224086	0.146	0.004	1.15455000259385e-290	Macrophage	PLXNB2
8.08203638204667e-290	0.985628111586003	0.719	0.233	5.2178761203389e-288	Macrophage	RPS17
5.26076589709208e-289	1.04805913578239	0.876	0.465	3.36689017413893e-287	Macrophage	RPL28
2.14718983586406e-285	0.650047167773332	0.13	0.002	1.36235493034133e-283	Macrophage	KYNU
1.65617004699684e-284	1.07195023173977	0.634	0.186	1.04183004665784e-282	Macrophage	RPL24
2.911894233858e-284	-1.49287430903387	0.353	0.784	1.81623233569448e-282	Macrophage	CYSTM1
4.06846096843383e-283	0.927763284658445	0.487	0.1	2.51629182585487e-281	Macrophage	RPS5
5.87622557096302e-280	0.733034550579079	0.174	0.009	3.60408501685732e-278	Macrophage	CD33
7.02996490037815e-277	1.01416377212183	0.69	0.227	4.27607782370109e-275	Macrophage	RPS10
4.13657755275491e-273	1.09980096589661	0.285	0.034	2.49550908100624e-271	Macrophage	IFI6
4.44798628185281e-268	0.91488263215377	0.899	0.575	2.66155927109242e-266	Macrophage	RPS9
7.95641649600878e-263	1.01605586580567	0.704	0.252	4.72251817827618e-261	Macrophage	RPL9
8.44375492372997e-260	-1.45456176979234	0.35	0.764	4.97168289909221e-258	Macrophage	ALOX5AP
3.38969773297914e-253	0.906471743005519	0.445	0.093	1.98001391386718e-251	Macrophage	EEF1B2
1.67943065608884e-251	0.931816769459192	0.456	0.1	9.73276348725499e-250	Macrophage	RPL14
9.58989645063525e-250	0.746912194656203	0.151	0.007	5.51419045911527e-248	Macrophage	LIPA
3.50275622344252e-249	0.678844676758393	0.138	0.005	1.99847176779356e-247	Macrophage	PEA15
4.5003900506008e-247	0.969266223958345	0.656	0.221	2.54791313634014e-245	Macrophage	RPS7
3.35173628128373e-245	-1.63256063809209	0.257	0.721	1.88311290307239e-243	Macrophage	CST7
1.05874044814505e-244	0.936994036859619	0.273	0.035	5.90328007450576e-243	Macrophage	GPX4
1.17852344522604e-241	0.922057622503365	0.819	0.407	6.52175380215312e-240	Macrophage	RPL37
1.43868686504968e-240	0.993237040740948	0.25	0.03	7.90204128863109e-239	Macrophage	NAP1L1
1.72352480611453e-240	0.875232459653834	0.273	0.036	9.39640190592811e-239	Macrophage	PRDX1
4.94453460411661e-239	1.05415555891029	0.564	0.166	2.67586578575722e-237	Macrophage	PABPC1
8.48519891467459e-237	1.02278107574809	0.427	0.094	4.55847182569379e-235	Macrophage	HIGD2A
1.98821481897957e-236	0.826810554981294	0.225	0.024	1.06038123678911e-234	Macrophage	APRT
2.55817002666177e-226	0.713666317652425	0.155	0.01	1.35454182706695e-224	Macrophage	SMCO4
7.85992824320172e-222	0.928261781470637	0.306	0.05	4.13207656214033e-220	Macrophage	PSME2
1.72620202442212e-221	0.898844872850738	0.293	0.046	9.01052971613249e-220	Macrophage	BST2
1.51426213547808e-220	0.554561166449422	0.123	0.005	7.84856994163286e-219	Macrophage	IRF8
3.4511926876459e-220	0.827322355122309	0.211	0.023	1.77627819448069e-218	Macrophage	MGST1
9.42869601373455e-220	0.9718975917799	0.352	0.069	4.81911129590877e-218	Macrophage	ALDH2
2.87975226791958e-219	0.897971527148877	0.354	0.068	1.46172253047504e-217	Macrophage	PPIA
2.55419628384884e-218	0.949135431625158	0.422	0.097	1.28759483898133e-216	Macrophage	EEF2
3.51718361364297e-218	0.920951246084079	0.685	0.266	1.76098444873553e-216	Macrophage	BTF3
5.25744115316802e-218	0.756858944978668	0.16	0.011	2.61451127617004e-216	Macrophage	POU2F2
3.81479421295477e-217	0.646919188980923	0.143	0.008	1.88435472532531e-215	Macrophage	RGS10
5.91209169710342e-214	0.797688525909803	0.394	0.084	2.90086632604541e-212	Macrophage	RPSA
7.26796815018172e-214	-1.17762190312952	0.535	0.802	3.54253282022103e-212	Macrophage	GCA
1.6665432192301e-211	0.896414602617808	0.321	0.058	8.06957769311417e-210	Macrophage	NDUFB2
5.31902898526418e-210	1.0276167852159	0.233	0.03	2.55869629617937e-208	Macrophage	MT2A
4.62207065476719e-208	0.868326343149112	0.84	0.473	2.20898961162899e-206	Macrophage	UBA52
1.01329711087556e-206	0.638732183060976	0.15	0.01	4.81152692648008e-205	Macrophage	CRTAP
1.00709077611789e-203	0.890263222639264	0.773	0.365	4.75140263604339e-202	Macrophage	PFDN5
4.94885516908494e-203	0.584672770365287	0.996	0.921	2.31997286907421e-201	Macrophage	MT-CO1
2.35374211006583e-201	0.853211238809858	0.262	0.04	1.09642670443573e-199	Macrophage	SRSF7
1.91157266662943e-200	0.673834880706102	0.151	0.011	8.84853762666202e-199	Macrophage	RNASE6
4.74848121982276e-200	0.760772523044359	0.193	0.02	2.18430136111847e-198	Macrophage	IL10RA
1.90110048710015e-197	0.736875656017856	0.185	0.019	8.6907450838864e-196	Macrophage	H2AFJ
3.11614429770677e-193	0.687498897898954	0.155	0.013	1.41572975500752e-191	Macrophage	ATP1B3
1.09768197856458e-192	0.76734068763068	0.241	0.035	4.95640451670879e-191	Macrophage	EIF3G
9.55016307470688e-186	0.845974889305736	0.402	0.099	4.28592684328309e-184	Macrophage	LGALS9
2.1354147230563e-181	0.86829850583337	0.494	0.152	9.52524385557233e-180	Macrophage	FXYD5
4.75215022703537e-181	0.72676399964419	0.831	0.486	2.10697745005906e-179	Macrophage	RPS15A
8.86991812703571e-181	0.635600449664756	0.948	0.768	3.90913756975945e-179	Macrophage	EIF1
4.16835968384004e-174	0.846356606138788	0.351	0.083	1.8261385281585e-172	Macrophage	EIF3H
3.27773409374677e-172	0.810300822255328	0.151	0.014	1.42746289526487e-170	Macrophage	HLA-DQB1
5.85053489952355e-171	0.695182923052145	0.152	0.014	2.53293746238196e-169	Macrophage	LAP3
9.97249516551808e-169	0.655866038084319	0.165	0.018	4.29225522913527e-167	Macrophage	MGST3
1.96982392711413e-168	0.661421310691887	0.148	0.014	8.42901401369769e-167	Macrophage	PLIN2
2.08851349401701e-168	0.767883771863125	0.322	0.07	8.88523659882382e-167	Macrophage	SNRPD2
3.57116539615994e-166	0.770625658012331	0.801	0.444	1.51056191469754e-164	Macrophage	NACA
4.51381614792682e-163	0.507809948575892	0.996	0.944	1.88759584367849e-161	Macrophage	MT-CO3
4.85199323325654e-163	0.80588934724801	0.814	0.467	2.01755198851797e-161	Macrophage	LGALS1
6.03717713481746e-163	0.836446569550466	0.495	0.163	2.49627099507059e-161	Macrophage	SH3BGRL
6.72329062228355e-163	0.805672637333354	0.341	0.082	2.76443681452553e-161	Macrophage	SRSF3
7.39450421479346e-160	0.590310266663877	0.136	0.012	3.02353061227111e-158	Macrophage	HMGN3
5.01733603629518e-159	0.791097297787368	0.245	0.045	2.04019852083605e-157	Macrophage	NDUFA12
7.59539320093349e-159	0.646404111418582	0.904	0.608	3.07154362411376e-157	Macrophage	AIF1
2.18705137114667e-157	0.910806532300451	0.243	0.044	8.79600988614182e-156	Macrophage	ISG15
1.42122948668976e-151	0.57579402769845	0.138	0.013	5.68491794675904e-150	Macrophage	EIF4EBP1
2.12893752310843e-151	0.850686535582916	0.257	0.051	8.46971901085299e-150	Macrophage	WARS
8.11703295723975e-151	0.751417431234333	0.223	0.04	3.21190121318734e-149	Macrophage	CREG1
2.72342244848939e-150	-0.979123484432046	0.628	0.804	1.07189247170491e-148	Macrophage	SOD2
2.05607451886416e-147	-0.541254104908015	0.906	0.941	7.96458339938957e-146	Macrophage	MYL6
2.08974655693211e-147	0.677652851528263	0.811	0.476	8.05263594713105e-146	Macrophage	FAU
1.25366243191877e-146	-0.954201493027375	0.535	0.761	4.80570598902196e-145	Macrophage	VNN2
1.24709354679065e-145	0.677552943197302	0.829	0.529	4.75575570175087e-144	Macrophage	RPL27
2.02021073933616e-144	0.513549744789347	0.11	0.008	7.6643046605743e-143	Macrophage	PPA1
4.79840563375627e-143	0.760943650935842	0.696	0.35	1.81109053663826e-141	Macrophage	COX4I1
5.40828783102212e-142	0.724508278133154	0.702	0.34	2.03086726715933e-140	Macrophage	COX7C
1.67103942984372e-140	0.646653335919299	0.191	0.03	6.24307116936538e-139	Macrophage	C6orf48
1.55429985902473e-139	0.662639661010409	0.202	0.034	5.74856631277488e-138	Macrophage	HEXB
2.19157145916747e-139	-0.949175771083382	0.428	0.702	8.0649829697363e-138	Macrophage	MSRB1
1.08043723776389e-138	-0.418463543112782	0.992	0.975	3.95622789549363e-137	Macrophage	S100A11
1.0257778957777e-137	0.481672998872795	0.101	0.007	3.73748777867519e-136	Macrophage	SNHG15
5.20252131965284e-136	-1.50862671645423	0.099	0.474	1.88623433067216e-134	Macrophage	RGL4
3.72149697798552e-135	0.592982424139022	0.139	0.016	1.34265773323399e-133	Macrophage	DNAJC15
6.45206525023042e-134	0.738202478782745	0.273	0.064	2.29406764452637e-132	Macrophage	SLC25A5
1.13347893437752e-133	-0.580953084927709	0.848	0.899	4.01077161395122e-132	Macrophage	TSPO
2.14427282453179e-132	-1.11225110577156	0.293	0.617	7.55112343949951e-131	Macrophage	GYG1
2.02226371995533e-131	0.7038497976545	0.308	0.079	7.08755284708154e-130	Macrophage	SSR4
2.38245705928173e-131	0.613347608382387	0.155	0.021	8.31037154327655e-130	Macrophage	PLD3
6.22902552491641e-131	0.671545801304366	0.213	0.04	2.16252961619739e-129	Macrophage	SAT2
3.99956319066636e-130	-1.2809882520001	0.216	0.551	1.38200868935701e-128	Macrophage	APMAP
1.00983870269239e-129	0.581632398627944	0.942	0.76	3.47309011767103e-128	Macrophage	MT-ND3
