p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.35004027022021e-31	0.920374506866563	0.103	0.022	2.97493903856908e-30	B	IGLL1
1.77835440591967e-31	0.504975758116696	0.507	0.339	3.90707117240859e-30	B	DUSP1
1.914439993707e-31	0.407226682785178	0.259	0.117	4.19353522431058e-30	B	CHD9
2.21962869428993e-31	-0.43355613652201	0.156	0.347	4.84761637684684e-30	B	DHRS7
2.76022336312448e-31	0.322823194354767	0.836	0.748	6.01042720491011e-30	B	CCNI
3.18537136804375e-31	-0.38253538835043	0.049	0.209	6.91573252767021e-30	B	SORL1
3.68206246732525e-31	-0.501821289694533	0.178	0.369	7.97058228220996e-30	B	DDIT4
4.74877269629389e-31	0.28205857267899	0.117	0.028	1.02495504529979e-29	B	ARHGAP17
1.03708300489703e-30	-0.455233849984842	0.219	0.426	2.2253442903913e-29	B	NEAT1
1.31442886403316e-30	0.41938356154567	0.305	0.153	2.81226640676862e-29	B	REL
1.36465291206459e-30	0.321639623511723	0.18	0.064	2.91125954573779e-29	B	SHMT2
1.63477898266375e-30	-0.437543952911445	0.101	0.272	3.47744893422115e-29	B	BTN3A2
2.67483899540872e-30	-0.255899624573089	0.91	0.961	5.67343371936836e-29	B	HLA-E
2.89540833260239e-30	-0.366499824579536	0.332	0.546	6.12362222067633e-29	B	GYPC
4.53135786755624e-30	0.405849597159047	0.408	0.248	9.55610140550543e-29	B	RPL22L1
5.41949195466979e-30	0.251125005601723	0.111	0.026	1.13964173675342e-28	B	RNF141
7.0371724614864e-30	0.455598787894232	0.261	0.126	1.47560083522906e-28	B	GLO1
8.5574396343237e-30	0.421996289062837	0.441	0.283	1.78928283263132e-28	B	LAMTOR5
1.44909596143639e-29	-0.387161014271943	0.02	0.152	3.02134455415632e-28	B	ITGAL
2.03290103068381e-29	0.370951004954367	0.293	0.148	4.22659649317313e-28	B	CAT
2.22784558604189e-29	0.30186375315491	0.161	0.054	4.61885732768122e-28	B	CAMK1D
2.61292330324996e-29	-0.448497815276916	0.084	0.247	5.40199873930328e-28	B	TPST2
2.9283790029937e-29	-0.427033135018877	0.194	0.382	6.03721833670411e-28	B	WIPF1
4.68715120693863e-29	0.404006805829573	0.14	0.043	9.63615443661127e-28	B	RNGTT
6.68551225264782e-29	-0.293529681481465	0.567	0.763	1.36681583831911e-27	B	GMFG
6.82767636545865e-29	0.368227539183097	0.224	0.097	1.39201379639268e-27	B	ZCCHC10
7.31933159396776e-29	0.420238525524424	0.335	0.186	1.48812929645311e-27	B	BTG2
2.60952675968764e-28	-0.386684619084526	0.175	0.364	5.29094130889836e-27	B	CSTB
2.74261492505928e-28	-0.395214424564205	0.044	0.188	5.54550710121877e-27	B	RUNX3
4.00768683168595e-28	0.349443722275382	0.206	0.087	8.08125344690647e-27	B	SLC50A1
6.21145360034716e-28	-0.416438290338923	0.136	0.312	1.24907919394959e-26	B	TGFB1
8.24347012852237e-28	-0.425960933589978	0.113	0.28	1.65318637999795e-26	B	PIP4K2A
9.31434754486189e-28	0.335033808782012	0.189	0.075	1.86286950897238e-26	B	ZNF581
9.39869726390167e-28	-0.386864546880902	0.004	0.116	1.87464530792185e-26	B	AOAH
1.683263710356e-27	-0.37161370773526	0.01	0.127	3.33930482701353e-26	B	STOM
2.3842957151366e-27	-0.396340203471573	0.152	0.338	4.70466929313816e-26	B	CLEC2B
4.37917833581788e-27	-0.334494464697167	0.021	0.144	8.61784827583412e-26	B	CCND2
4.93562763026643e-27	0.282646861366728	0.147	0.049	9.68699182900291e-26	B	SMC6
5.62388503911477e-27	0.341106463705585	0.721	0.611	1.10084558212459e-25	B	HMGN2
6.59088710794342e-27	-0.39992354431345	0.124	0.295	1.28670899507861e-25	B	SUN2
8.66718651142199e-27	-0.32948669605854	0.003	0.11	1.68757917259434e-25	B	TNFRSF1A
9.23338626500013e-27	-0.422122024393501	0.086	0.239	1.79307976016889e-25	B	ABHD17A
1.99918612599171e-26	-0.444013866070026	0.116	0.279	3.86194485230945e-25	B	C12orf75
2.48067695409088e-26	-0.454797896835721	0.102	0.255	4.77952418379814e-25	B	FLNA
2.80603649196251e-26	-0.321340012227429	0.065	0.213	5.39227900283134e-25	B	ATP6V0E2
3.43889178422651e-26	-0.3052953496795	0.025	0.149	6.57408922906678e-25	B	TESPA1
5.22259757194593e-26	-0.297746930613502	0.026	0.149	9.95811350505753e-25	B	THEM4
6.28789195225612e-26	0.34924327482828	0.159	0.059	1.19275476207745e-24	B	CLN8
6.35518816085399e-26	-0.352942308441047	0.092	0.251	1.20242120472713e-24	B	RBL2
7.54404350174836e-26	-0.351062352533061	0.076	0.227	1.42005524738793e-24	B	ATP1A1
1.14443050710991e-25	-0.342183993262611	0.093	0.254	2.14325916853154e-24	B	VAMP5
1.36000033468034e-25	-0.334194432207703	0.034	0.163	2.534076572974e-24	B	TSPAN32
1.45169165126316e-25	0.306411743473437	0.13	0.041	2.69809357406486e-24	B	RNF41
1.54162929311272e-25	0.275388077655555	0.118	0.034	2.85803314793693e-24	B	AP1B1
1.63800586791698e-25	-0.302127282394591	0.507	0.691	3.02907617785653e-24	B	SSR2
3.33429082106855e-25	-0.280849685760129	0.914	0.94	6.11979562171186e-24	B	CFL1
4.49670442327168e-25	-0.297710359727459	0.029	0.153	8.23277227743273e-24	B	CHD3
5.21844009936927e-25	-0.356209963338863	0.235	0.422	9.53045139735927e-24	B	ARHGEF1
5.80024953279862e-25	-0.373136682721712	0.011	0.118	1.05667912280688e-23	B	IFITM3
5.84077630860841e-25	0.420172845297192	0.229	0.11	1.06143490447797e-23	B	JUND
8.96526241155527e-25	0.513811284762512	0.426	0.293	1.62123664248272e-23	B	PRDX1
9.47275525364753e-25	0.277521053617567	0.141	0.048	1.70881075163838e-23	B	TMEM19
1.01067646124364e-24	-0.390384439970447	0.747	0.843	1.81528844083551e-23	B	SH3BGRL3
1.01123404992196e-24	-0.323536130861702	0.039	0.167	1.81528844083551e-23	B	TOB1
1.26545665920666e-24	0.288625436370227	0.149	0.054	2.26612190067178e-23	B	NUP88
2.6703740128028e-24	0.271976000819961	0.137	0.047	4.77037687723995e-23	B	SNRNP25
3.1022061588609e-24	0.299769666926809	0.17	0.067	5.51503317130827e-23	B	DUSP22
3.19559500086848e-24	0.326734894210693	0.2	0.089	5.66736848346795e-23	B	AIDA
3.88638519189186e-24	0.395019602511411	0.369	0.23	6.85942326434631e-23	B	ZFP36L1
4.49324078856994e-24	-0.327942342205298	0.239	0.43	7.91154358944372e-23	B	PA2G4
5.96588495871284e-24	0.335619194892197	0.52	0.387	1.04545031657444e-22	B	SH3BGRL
7.72485226357534e-24	0.341772030216346	0.216	0.101	1.34727281184632e-22	B	POLD4
1.09896544320903e-23	0.28875334723869	0.178	0.074	1.91214791064267e-22	B	CEPT1
1.25505661592586e-23	0.276332878193056	0.141	0.05	2.17858884273923e-22	B	DNAJC10
1.46479877123136e-23	-0.476244500968803	0.661	0.768	2.5366868132383e-22	B	JUNB
1.5192904592834e-23	-0.267462421794106	0.626	0.785	2.62487741322203e-22	B	FXYD5
2.85604685042052e-23	0.476208242835645	0.349	0.213	4.91133290165772e-22	B	JUN
3.47336646685603e-23	-0.366899329124336	0.066	0.193	5.94511097582799e-22	B	CAPN2
3.75573976745938e-23	-0.323908592544026	0.058	0.187	6.41351384884015e-22	B	SH3BP1
4.65760023776491e-23	-0.296170120636056	0.411	0.607	7.93517077545134e-22	B	CCND3
7.01260816440551e-23	-0.336280374900696	0.041	0.162	1.19198143394976e-21	B	GLIPR2
7.19917326362936e-23	-0.348149998393378	0.09	0.234	1.22087362258784e-21	B	RNF166
1.02323429452618e-22	0.299656722685077	0.15	0.058	1.72729458892493e-21	B	PARP14
1.0941205370114e-22	-0.308401870968676	0.593	0.741	1.84272932549289e-21	B	MYL12B
1.11653622630231e-22	-0.297066127899384	0.014	0.115	1.87618872730251e-21	B	APOL6
1.88119421501066e-22	-0.310204793162718	0.032	0.147	3.1538928069427e-21	B	IQGAP2
2.44283034298598e-22	0.257278819153816	0.133	0.047	4.08618893735837e-21	B	UVRAG
2.85616621467071e-22	-0.348416756765833	0.177	0.341	4.76675359183139e-21	B	ETS1
4.87017629939181e-22	0.270064799599857	0.122	0.041	8.09130870508437e-21	B	ORAI3
5.04769278532756e-22	-0.363771786406193	0.065	0.193	8.36734659910155e-21	B	GNG2
5.1807831348468e-22	0.34592163841328	0.514	0.387	8.56866603875785e-21	B	FOXP1
5.98872919619394e-22	-0.290820494888945	0.158	0.323	9.88274593811377e-21	B	PPA1
7.4805304327897e-22	-0.257691300171977	0.015	0.115	1.23169360146157e-20	B	ADA
8.72130263637044e-22	0.351311024007471	0.503	0.392	1.42959437424691e-20	B	LSM7
9.87187232564193e-22	-0.310148367453131	0.075	0.21	1.61101951921784e-20	B	RBMS1
1.1290225278083e-21	0.298650586245367	0.166	0.071	1.83435006725587e-20	B	CYB5R4
1.50068766872563e-21	0.353638553807151	0.372	0.245	2.43283287264771e-20	B	CHCHD10
1.53001722676105e-21	-0.30021807561026	0.024	0.128	2.47492896460688e-20	B	PTGER4
1.62539776761894e-21	0.354628986616785	0.41	0.283	2.6234490284376e-20	B	DBNL
1.89849798816538e-21	-0.263882048915942	0.016	0.114	3.05086139582908e-20	B	GBP1
2.40434565777038e-21	-0.410874537159712	0.124	0.268	3.8469530524326e-20	B	CHST12
2.69156797298755e-21	-0.295648713720098	0.384	0.559	4.28786586172908e-20	B	ICAM3
4.20747930326136e-21	-0.312520788706658	0.309	0.491	6.67393268793181e-20	B	POLR2L
4.25428140213138e-21	-0.363549644421689	0.124	0.265	6.73365830530902e-20	B	CFLAR
4.55829014734393e-21	-0.441392687729046	0.051	0.166	7.18394335855488e-20	B	EFHD2
4.76583430719382e-21	-0.256194537949536	0.026	0.129	7.49498728652704e-20	B	ZYX
6.49909808345406e-21	-0.269597016948821	0.156	0.315	1.01990110648661e-19	B	GLRX
6.79694053638466e-21	-0.349492764781011	0.177	0.332	1.06437196484662e-19	B	LCP1
6.83712998215497e-21	0.359990337151759	0.75	0.7	1.06839228595882e-19	B	TSC22D3
9.76501149207591e-21	-0.267370234573489	0.033	0.143	1.51625494898056e-19	B	FKBP5
1.16287778407576e-20	0.363808944702186	0.344	0.223	1.7942936039408e-19	B	GRB2
1.63473608944984e-20	0.374963065254811	0.374	0.252	2.50428314127077e-19	B	RGS19
1.63663069422723e-20	-0.324044003893552	0.285	0.453	2.50428314127077e-19	B	LDHA
1.75836271898646e-20	0.324152003805379	0.346	0.218	2.68496879911626e-19	B	NPC2
2.19525306170843e-20	-0.263331231231014	0.058	0.181	3.34514752260332e-19	B	SATB1
2.38337258840538e-20	-0.331434930357677	0.069	0.195	3.6243021179057e-19	B	PTPN7
3.75474683561077e-20	0.299781153248668	0.206	0.101	5.67452499180602e-19	B	LMBRD1
3.99716788801632e-20	-0.295288508879341	0.372	0.551	6.02851550323773e-19	B	CUTA
4.32178328300081e-20	-0.285739713967385	0.549	0.705	6.50476993106053e-19	B	RAC2
4.44708323706692e-20	-0.355210530775537	0.154	0.304	6.67970053567603e-19	B	MBP
6.69524549101269e-20	0.275840707333748	0.147	0.061	9.95495087148554e-19	B	KDM4B
9.08359871001868e-20	-0.298989152540598	0.495	0.647	1.34517679085991e-18	B	ENO1
9.71669693126748e-20	-0.301501828518028	0.029	0.13	1.4331641165156e-18	B	RAB27A
9.82452247667136e-20	-0.314118593589236	0.264	0.434	1.44616970856603e-18	B	CD44
1.0837407764859e-19	-0.309200853499556	0.26	0.427	1.58891077986777e-18	B	C9orf78
1.20711328560267e-19	-0.307966744930197	0.204	0.368	1.76276860754675e-18	B	CDC42SE2
1.41876095459403e-19	-0.295595148171995	0.245	0.411	2.06773873778456e-18	B	ATM
1.59580580860175e-19	0.351648611643556	0.267	0.156	2.3211720852389e-18	B	PPM1K
1.79837988819029e-19	-0.312802302248936	0.107	0.24	2.60040785404333e-18	B	SH3YL1
2.43255579548026e-19	-0.285363430134078	0.21	0.375	3.51051189308524e-18	B	TSC22D4
2.54532633237037e-19	-0.33802749029153	0.13	0.268	3.66606688967631e-18	B	AKNA
3.2813785983675e-19	-0.291891895301663	0.151	0.298	4.70778683898339e-18	B	NAP1L4
4.88783001978149e-19	-0.269069940054736	0.425	0.595	6.98532600885277e-18	B	CAPZB
5.38638894358256e-19	-0.329839697203583	0.087	0.207	7.68291136138907e-18	B	IL10RA
6.77781081304863e-19	-0.289250614085535	0.077	0.199	9.64887574159341e-18	B	ANXA2R
8.26258398279111e-19	-0.274135539246057	0.086	0.21	1.17398876666685e-17	B	VDAC3
8.32890852479302e-19	-0.273293334335579	0.065	0.182	1.18113230717681e-17	B	DNMT1
9.87944907844039e-19	-0.279261575476898	0.443	0.616	1.39296446776477e-17	B	EIF3G
9.91513598432216e-19	-0.264721673379729	0.076	0.197	1.39532315190461e-17	B	MVP
1.72157610418492e-18	-0.276745276012098	0.21	0.368	2.40432639977249e-17	B	NDUFA12
1.73028810275143e-18	0.363463477169804	0.143	0.061	2.41191674928987e-17	B	TAX1BP3
1.8341433978463e-18	-0.253813368577819	0.05	0.159	2.55185168396007e-17	B	TTC39C
3.48100216346032e-18	-0.289228136572838	0.085	0.206	4.80678722759249e-17	B	ARID5A
3.87520341773978e-18	0.273760253263629	0.104	0.037	5.34110433606083e-17	B	TM7SF2
5.12492484236258e-18	0.311814211049795	0.207	0.109	7.03721023130384e-17	B	ITGAE
5.99156848354469e-18	-0.287820552186387	0.311	0.474	8.19664387339943e-17	B	DAD1
8.56164513843482e-18	0.292147661153042	0.232	0.13	1.16692052257186e-16	B	NT5C3A
9.16146230078506e-18	-0.318338990447503	0.127	0.251	1.24636529637298e-16	B	TXN
1.00967622188434e-17	-0.262088295086526	0.039	0.139	1.36854824918393e-16	B	DIP2A
1.28836452776561e-17	0.380751200294611	0.515	0.426	1.73988310538622e-16	B	SLC25A5
2.2240629146966e-17	-0.261650741794378	0.023	0.108	2.9870626007604e-16	B	BATF
4.18683853051133e-17	-0.272405877344563	0.151	0.288	5.61295657278022e-16	B	CRBN
5.25232167647942e-17	0.309558382969433	0.44	0.325	7.0158053609598e-16	B	SP100
6.43501228441162e-17	-0.283675768919771	0.206	0.354	8.54904159084287e-16	B	BUB3
6.70289704922751e-17	0.272122771097224	0.161	0.076	8.88888689771432e-16	B	CYB5R3
6.73845492114834e-17	-0.390273092673774	0.071	0.176	8.91996910425392e-16	B	RHOC
7.27010572927404e-17	0.305469694201838	0.233	0.133	9.60645927602459e-16	B	MAP2K3
7.58858760646061e-17	0.255673781034401	0.202	0.105	1.00093198536828e-15	B	ATP2B1
8.25498289275984e-17	-0.274351887477785	0.226	0.376	1.08688146852795e-15	B	GCC2
8.95001482142906e-17	-0.253897319166191	0.046	0.145	1.17419089279355e-15	B	RNF149
1.02477721466618e-16	-0.257349718213727	0.055	0.158	1.34205699287243e-15	B	TSPAN14
1.03019613123756e-16	0.354756392490108	0.349	0.241	1.34675728701749e-15	B	ATP6V0B
1.06550248567367e-16	-0.274926420086795	0.138	0.269	1.39044296002805e-15	B	RASSF5
1.1018261876692e-16	0.259804197920748	0.186	0.094	1.43276338184547e-15	B	LRMP
1.18921806081753e-16	-0.25927611840755	0.11	0.233	1.54367635407708e-15	B	SLC3A2
2.27397485208818e-16	0.488311235333845	0.275	0.182	2.9362201598893e-15	B	CMTM7
3.05749886412141e-16	0.307370775033163	0.412	0.303	3.92041666200933e-15	B	SAT1
3.92683383608003e-16	-0.274987702646522	0.068	0.17	5.02634731018244e-15	B	SAMSN1
4.08414531154128e-16	-0.270084731242658	0.287	0.434	5.21863012030274e-15	B	MZT2A
4.48464897671652e-16	-0.261837822322184	0.168	0.305	5.71055648246256e-15	B	STAT3
4.6968350266878e-16	0.298709517491426	0.418	0.311	5.94986330403137e-15	B	TCEA1
5.72385922836856e-16	-0.270542792471418	0.075	0.181	7.21363080835489e-15	B	TMC8
6.81124565227277e-16	-0.264658444071924	0.059	0.159	8.54016490642719e-15	B	PARP8
7.56733463924466e-16	0.353515459532705	0.356	0.252	9.47203791578924e-15	B	YPEL5
9.63422046808221e-16	0.349585325067643	0.301	0.198	1.20182818042517e-14	B	MDM4
1.09656691525392e-15	-0.285557613017848	0.082	0.187	1.3656061753416e-14	B	CASP8
1.1477882762193e-15	0.312521954491373	0.325	0.222	1.42698001908346e-14	B	ATF4
1.21236559009964e-15	-0.275736994043908	0.337	0.493	1.49714945354587e-14	B	PSME2
1.22673447046895e-15	-0.251055354130074	0.169	0.303	1.51235606409572e-14	B	SVIP
1.51482453358062e-15	-0.303493727790929	0.095	0.203	1.85818476119223e-14	B	CEBPB
1.52699201523014e-15	-0.25898400362397	0.063	0.162	1.86999354943325e-14	B	CCDC88C
1.58744871200178e-15	-0.285108599198213	0.029	0.111	1.94080108311181e-14	B	CEP78
1.60355946364783e-15	0.329451407880756	0.304	0.202	1.95724670853201e-14	B	RNASEH2B
1.71320327448149e-15	-0.28791640209885	0.17	0.298	2.08416133887335e-14	B	TUBA4A
2.03467209087762e-15	0.672292554536365	0.267	0.178	2.46708181035573e-14	B	STMN1
2.05598829725302e-15	0.278315337864079	0.206	0.116	2.48882793877997e-14	B	PDE4B
2.07570102653263e-15	-0.536906475255205	0.102	0.208	2.50856478740232e-14	B	LGALS1
2.27312718552203e-15	0.291450636505218	0.379	0.273	2.74265837466264e-14	B	PAPOLA
2.27832841585532e-15	0.269653410282028	0.291	0.186	2.74443488391083e-14	B	INPP5D
2.35457724346086e-15	-0.276135024796179	0.149	0.274	2.83164844965228e-14	B	ARHGAP9
2.78531849344491e-15	-0.271881814462008	0.093	0.202	3.3387531126636e-14	B	EMB
3.57546010367672e-15	0.32100331129844	0.2	0.107	4.25815313318133e-14	B	ZEB2
4.82755230548051e-15	-0.278983304489083	0.216	0.355	5.67584424414322e-14	B	P4HB
4.91212358601196e-15	-0.286405580571192	0.216	0.352	5.76606532584498e-14	B	PPP1R18
5.54396872790895e-15	-0.26562900674265	0.046	0.135	6.48706038750554e-14	B	AGTRAP
6.32571585580095e-15	0.28108752197974	0.212	0.121	7.3900426505865e-14	B	CDC40
8.59263649380272e-15	-0.272514055098531	0.262	0.402	9.97504804327887e-14	B	ARHGDIA
1.94904666047027e-14	-0.277343183204361	0.155	0.274	2.24843000330112e-13	B	SH3KBP1
2.11095362125946e-14	-0.289077153213699	0.192	0.318	2.42759666444838e-13	B	TAP1
2.53795944524509e-14	-0.256403122214385	0.058	0.148	2.89154512647118e-13	B	ACAA2
3.36013108720601e-14	0.27089743395367	0.333	0.233	3.80470227720557e-13	B	DCK
3.64869614541191e-14	-0.267039060863882	0.061	0.151	4.09990895118041e-13	B	SYNE1
4.4589009162171e-14	0.251408593940507	0.231	0.137	4.97989540870377e-13	B	ELOVL5
4.56919833307161e-14	-0.250874735701553	0.139	0.259	5.09534844415259e-13	B	FOXN3
7.04593367968588e-14	0.280550366019733	0.365	0.27	7.79820629811851e-13	B	PPP1CC
7.64372173792619e-14	-0.252232536810785	0.336	0.479	8.4471159145851e-13	B	TPI1
3.87752623004016e-13	0.273208650479842	0.434	0.339	4.14203092207483e-12	B	RASGRP2
3.88721355348036e-13	0.266875155331718	0.248	0.158	4.14636112371238e-12	B	RBM6
4.8035136458521e-13	-0.262944551070318	0.179	0.294	5.11633291367171e-12	B	RHOF
1.12241444366014e-12	0.281062761544316	0.302	0.208	1.17010910840491e-11	B	EIF1B
1.71431962252011e-12	0.284226187109336	0.248	0.162	1.75729699467243e-11	B	ARID1B
1.83337831081618e-12	0.250250009541527	0.127	0.062	1.87152071672776e-11	B	TBC1D1
1.997809258705e-12	0.253182095150858	0.36	0.269	2.02812084745776e-11	B	LAPTM4A
2.21547214852424e-12	0.263820015011405	0.418	0.316	2.24598829382072e-11	B	IFI16
5.93137698732924e-12	0.284103873054056	0.296	0.211	5.89135420064011e-11	B	ITSN2
6.96943882784966e-12	0.261196016603392	0.216	0.136	6.86680987590007e-11	B	JMJD1C
8.81938437562024e-12	0.277788558925805	0.301	0.216	8.58606732864616e-11	B	CD55
1.63928630814478e-11	-0.317190606970335	0.175	0.275	1.5628429051743e-10	B	APOBEC3G
3.00088509886577e-11	-0.289518346043142	0.103	0.19	2.81715743975153e-10	B	ITGB1
4.7623339458597e-11	0.279305887431292	0.333	0.252	4.40890287314809e-10	B	SNRPD3
5.29997878047411e-11	0.566781997764306	0.278	0.209	4.88208308188854e-10	B	NSMCE1
6.36245934637084e-11	-0.268347342951942	0.175	0.274	5.80988843539571e-10	B	ARPC5L
1.0788289744899e-10	-0.269860986442103	0.369	0.487	9.64785085327543e-10	B	IER2
7.39056276414221e-10	0.263662903920182	0.944	0.943	6.27388027036755e-09	B	H3F3B
7.50012313567051e-10	0.255924751413798	0.158	0.094	6.35955141457776e-09	B	REPIN1
1.96720911412231e-09	0.277068284356613	0.268	0.193	1.61592177231475e-08	B	CDKN2D
9.86751125490514e-09	0.289866280064962	0.17	0.11	7.66085261984197e-08	B	STIM2
4.56294303011195e-08	0.254405674376595	0.307	0.239	3.34161798026109e-07	B	TUBA1A
2.22740606920926e-06	0.274031221259248	0.166	0.117	1.35261622684655e-05	B	DDX54
3.08429101443764e-05	0.311193233704122	0.257	0.215	0.000158411597112777	B	VDAC1
0.000103332485978418	0.363906015254433	0.287	0.257	0.000476222352411494	B	H1FX
0.00981596812581908	0.419971400295282	0.21	0.197	0.0277227649294046	B	CDC25B
0	2.6374175396977	0.975	0.053	0	NK	TYROBP
0	2.52100856997365	0.996	0.253	0	NK	NKG7
0	2.32925129292201	0.847	0.053	0	NK	FCER1G
0	2.12020387588723	0.673	0.043	0	NK	SPON2
0	1.87436597911707	0.954	0.195	0	NK	CST7
0	1.69216344173458	0.796	0.149	0	NK	CMC1
0	1.68957822833805	0.951	0.373	0	NK	CTSW
0	1.26844116695389	0.403	0.005	0	NK	IGFBP7
2.2156317982074e-260	1.34942519051985	0.955	0.469	1.81189444831183e-257	NK	SRGN
8.11655687240301e-252	1.22829707306207	0.652	0.116	5.97378585808861e-249	NK	MATK
4.23702750320257e-241	-0.668486138469734	0.994	0.998	2.83495658396099e-238	NK	RPL11
5.35411335239054e-241	-0.745929262847141	0.996	0.998	3.2838561894662e-238	NK	RPL34
3.76491582322556e-239	-0.64567641932803	1	0.999	2.13152157376463e-236	NK	RPL13
7.84321189872928e-239	1.18236397097001	0.53	0.067	4.12328854104625e-236	NK	EFHD2
6.94416563020148e-238	-0.761228143429124	0.997	0.998	3.40727060255219e-235	NK	RPS8
7.5249984954229e-234	-0.743654104155024	0.997	0.999	3.46149930789454e-231	NK	RPL32
1.25313302044852e-233	1.2445255082964	0.693	0.162	5.42532884147123e-231	NK	APMAP
8.03117314219159e-233	1.32096286257705	0.927	0.561	3.28385746258501e-230	NK	IFITM2
8.48860282786853e-232	0.57353023580734	1	1	3.28821667437434e-229	NK	B2M
1.37155679515425e-230	-0.561522996359149	0.997	1	5.04732900616765e-228	NK	RPL13A
1.68085412485779e-227	-0.678842498212269	0.997	0.999	5.89099350426349e-225	NK	RPS18
2.48272034142518e-225	0.747654424913575	1	0.988	8.30582805131333e-223	NK	HLA-C
7.75405254379406e-224	-2.04774308624642	0.19	0.841	2.4812968140141e-221	NK	LTB
5.28586168538503e-223	1.23514790383031	0.763	0.237	1.62099758351808e-220	NK	CD63
1.02686947653355e-221	1.00620344586518	0.376	0.023	3.02310373891476e-219	NK	TTC38
7.0327671072651e-221	-0.70046510452367	0.994	0.998	1.9908140734412e-218	NK	RPS12
4.51435663251361e-218	-0.635606470493177	0.999	0.998	1.23058017834445e-215	NK	RPL21
1.46488768393003e-217	1.33654310049897	0.874	0.357	3.85056191204464e-215	NK	ID2
1.01677947041243e-215	-0.775708236051736	0.99	0.995	2.58051617318465e-213	NK	RPS13
2.67733147031454e-211	0.659914680028419	1	0.989	6.568386540505e-209	NK	HLA-A
6.97760781021132e-211	-0.6649104272494	0.994	0.998	1.65661914461791e-208	NK	RPL18A
1.26506683770015e-210	-0.725391921364952	0.993	0.997	2.90965372671035e-208	NK	RPL39
2.53493498851455e-209	-0.64549298125689	0.997	0.998	5.65367318650518e-207	NK	RPS6
6.75531299338605e-208	1.15356887945517	0.525	0.083	1.4623265773918e-205	NK	RHOC
1.40359926839091e-207	0.925624873708305	0.365	0.024	2.95156874724489e-205	NK	C1orf21
1.7738623051605e-205	1.18929924691158	0.909	0.49	3.62656293499481e-203	NK	ITGB2
1.40108956924121e-193	-0.606479585313713	0.994	0.997	2.78703222422035e-191	NK	RPS23
2.38357686346978e-190	0.558332435416367	1	0.999	4.61661203029936e-188	NK	HLA-B
3.78139528901025e-190	-0.51907175953092	0.999	0.999	7.1361716223373e-188	NK	RPS27
2.73643813210084e-186	0.836359365126236	0.997	0.93	5.03504616306555e-184	NK	PFN1
1.30146093462975e-183	-0.559402233985766	0.999	0.999	2.33628109240852e-181	NK	RPLP2
6.26102422297147e-182	-0.549992585576671	1	0.999	1.0971699590731e-179	NK	RPS2
7.78255536777885e-182	-0.616378209597727	0.993	0.997	1.33208389550819e-179	NK	RPS25
2.30230022078967e-181	-0.51874632770883	1	0.998	3.8511203693209e-179	NK	RPS29
5.00107155537809e-179	-0.566675675657885	0.996	0.996	8.17953036612949e-177	NK	RPL9
5.52151894662389e-177	1.02348803116764	0.5	0.089	8.83443031459822e-175	NK	PLEK
8.16491334621404e-174	0.939459377585713	0.433	0.061	1.27859068570501e-171	NK	FGR
1.79783773938745e-172	1.15278481397093	0.656	0.193	2.75668453372742e-170	NK	MYO1F
2.37395382790245e-171	-0.547944116225122	0.993	0.998	3.56577554558409e-169	NK	RPS16
1.2459793809411e-170	-0.659492825806408	0.961	0.991	1.8340816487453e-168	NK	RPS5
1.26802976501589e-162	-0.589927521068389	0.984	0.995	1.82994099421901e-160	NK	RPL12
3.38939526760738e-160	-0.464516271108349	1	0.998	4.7972979172289e-158	NK	RPL19
2.06502556622344e-159	-0.415051167724315	1	1	2.86765814479331e-157	NK	RPL10
7.5216610596745e-159	-0.571483938668038	0.982	0.996	1.02517454442971e-156	NK	RPL35A
1.14728507837758e-158	-0.508076795306628	0.994	0.998	1.53527603215618e-156	NK	RPS15A
1.19904936688724e-155	0.435980916570886	1	0.999	1.57589345362323e-153	NK	TMSB4X
6.02671331132171e-155	1.01120482896097	0.592	0.168	7.78186139847856e-153	NK	CHST12
9.07350915556874e-155	1.00928268462885	0.43	0.073	1.15139702387907e-152	NK	CD300A
3.97138882021996e-154	-0.54469458572662	0.985	0.994	4.9541392740371e-152	NK	RPL10A
8.66290777499445e-154	-0.603177869352691	0.97	0.995	1.06265002039932e-151	NK	RPL8
3.44972329652754e-152	-0.646121651399233	0.948	0.988	4.16228909220372e-150	NK	RPL22
3.8743001228651e-151	-0.507659115884949	0.994	0.998	4.59916917811082e-149	NK	RPL30
4.20390637482033e-151	-0.398280168567609	0.999	1	4.911230304552e-149	NK	EEF1A1
4.82268647026762e-150	-0.652614581731176	0.975	0.993	5.54608944080776e-148	NK	RPL36
8.31438945838921e-150	-0.554774825121074	0.981	0.993	9.41444714057609e-148	NK	RPS20
1.49117069738405e-147	0.927580553856217	0.93	0.62	1.66288126253737e-145	NK	HCST
5.29645736944257e-147	-0.497064321887122	0.985	0.997	5.81819794613393e-145	NK	RPL18
3.12107023981026e-144	0.913552508126622	0.869	0.552	3.37809955367699e-142	NK	RAP1B
2.51388595757994e-140	-0.502672506769814	0.994	0.998	2.68147835475193e-138	NK	RPS28
1.05927208457448e-138	-0.508350202131959	0.984	0.995	1.11374893463831e-136	NK	RPS9
1.29825557553532e-137	-0.397531405893003	0.999	0.999	1.34579732900563e-135	NK	RPS27A
1.40895496523386e-137	0.816708164698807	0.305	0.033	1.44026507557239e-135	NK	CHST2
