p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.04257954520059e-14	-0.671102072705195	0.681	0.765	1.55185880144018e-13	Erythrocyte	SLC25A36
1.09055590580149e-14	-0.502427136907928	0.949	0.957	1.62064942026392e-13	Erythrocyte	CLK1
1.09227903526333e-14	-0.572531228465057	0.616	0.787	1.62064942026392e-13	Erythrocyte	PRPF40A
1.17467823047798e-14	-0.428820122086416	0.986	0.979	1.74013241690075e-13	Erythrocyte	SAP18
1.217905108504e-14	-0.474778900547703	0.667	0.775	1.80129908178263e-13	Erythrocyte	PPT1
1.22838217137988e-14	-0.714799057938419	0.609	0.737	1.8139110064043e-13	Erythrocyte	NDN
1.23873731013026e-14	-0.409098518705966	0.833	0.879	1.8263032006564e-13	Erythrocyte	RAB7A
1.43053112575332e-14	-0.582220597975736	0.855	0.866	2.10240617107158e-13	Erythrocyte	SEC13
1.45551255419556e-14	-0.536648724402007	0.775	0.869	2.13574657597496e-13	Erythrocyte	TIA1
1.51521550051622e-14	-0.847344369076357	0.928	0.916	2.21985036240983e-13	Erythrocyte	PRDX4
1.5598450285027e-14	-0.472624255201577	0.659	0.767	2.28164124216362e-13	Erythrocyte	SEC31A
1.67559393103129e-14	-0.453528140398754	0.891	0.936	2.44710366411053e-13	Erythrocyte	SF3B1
1.74333663072028e-14	-0.62458047986851	0.536	0.695	2.5401710723103e-13	Erythrocyte	SMIM14
1.74478051725925e-14	-0.44557891514531	0.812	0.906	2.5401710723103e-13	Erythrocyte	SUMO1
1.7613054967227e-14	-0.280756319453447	0.906	0.974	2.56022266187676e-13	Erythrocyte	RPL17
1.79184358563718e-14	-0.519839073670613	0.486	0.677	2.60054927881165e-13	Erythrocyte	CXADR
2.17551026840517e-14	-0.580919320041817	0.587	0.749	3.15245670202076e-13	Erythrocyte	RBFOX2
2.31351700553347e-14	-0.520197699825446	0.964	0.952	3.34722374844135e-13	Erythrocyte	ATP6V0E1
2.36112386185157e-14	-0.367377309816402	0.986	0.983	3.41079740478341e-13	Erythrocyte	TMEM59
2.36720271347831e-14	-0.44967701682186	0.638	0.757	3.41427702999825e-13	Erythrocyte	C5orf15
2.44352765261407e-14	-0.66400103600346	0.529	0.688	3.51863851853593e-13	Erythrocyte	JAK1
2.44712363914087e-14	0.320536177136003	0.638	0.344	3.51863851853593e-13	Erythrocyte	FOXO3
2.45591018134296e-14	0.477965908887469	0.703	0.448	3.52582290386321e-13	Erythrocyte	UBXN6
2.66192579221689e-14	-0.518537526409949	0.942	0.928	3.81570040754912e-13	Erythrocyte	NDUFB9
2.75437096862091e-14	-0.417673575830326	0.601	0.741	3.9421404801662e-13	Erythrocyte	CAP1
2.92759598977101e-14	-0.464124700070587	0.812	0.903	4.18362910796309e-13	Erythrocyte	SERBP1
2.97593271329803e-14	-0.378469618605133	0.971	0.973	4.24618129322263e-13	Erythrocyte	ARF1
3.01357728037783e-14	-0.541915018823155	0.609	0.744	4.29330925564395e-13	Erythrocyte	WDR45B
3.20202539641778e-14	-0.604358100292866	0.71	0.802	4.55480768545483e-13	Erythrocyte	ARID4B
3.21792027894539e-14	-0.474768186806586	0.725	0.827	4.56929748660807e-13	Erythrocyte	UBE2N
3.22203499001923e-14	-0.528335245789529	0.768	0.838	4.56929748660807e-13	Erythrocyte	PDHB
3.27339204381499e-14	-0.369665966087652	0.297	0.549	4.6350633460595e-13	Erythrocyte	TCTN1
3.6353683361724e-14	-0.53895986100262	0.754	0.804	5.139792041248e-13	Erythrocyte	BCAP31
3.65989993430381e-14	-0.636702751890871	0.739	0.795	5.16662353396485e-13	Erythrocyte	ZCRB1
3.72795789086095e-14	-0.544156756761879	0.601	0.739	5.25472609979991e-13	Erythrocyte	BBX
3.95119491196389e-14	-0.563196519760037	0.877	0.886	5.56096312647505e-13	Erythrocyte	HIGD2A
3.99203968439458e-14	-0.419868682242124	0.638	0.763	5.60996150814543e-13	Erythrocyte	RPN1
4.03275293058071e-14	-0.395153030340456	0.623	0.751	5.65862752838497e-13	Erythrocyte	RAB11B
4.06607509942069e-14	-0.638914623036767	0.623	0.758	5.69679166414317e-13	Erythrocyte	BORCS7
4.08564792307164e-14	-0.681205201090374	0.732	0.797	5.71560641027601e-13	Erythrocyte	SLC25A4
4.15115667108926e-14	-0.687442480166338	0.775	0.813	5.79853010677829e-13	Erythrocyte	IFI27L2
4.18357683334777e-14	-0.657388390355294	0.522	0.691	5.83505476471279e-13	Erythrocyte	CCND1
4.2750871449492e-14	-0.604251627133355	0.804	0.856	5.95376283075785e-13	Erythrocyte	RBM25
5.19253378683421e-14	-0.50089151972172	0.543	0.742	7.22064900133313e-13	Erythrocyte	GLG1
5.64930189386022e-14	-0.464227797793477	0.739	0.839	7.83240767788102e-13	Erythrocyte	EIF4H
5.90109631087641e-14	-0.772889959127592	0.812	0.839	8.16933020536954e-13	Erythrocyte	TOB1
5.91510166323663e-14	-0.527126163470692	0.486	0.672	8.17655137787376e-13	Erythrocyte	DGCR6L
6.25081267854459e-14	-0.47311552459545	0.877	0.921	8.62779085289322e-13	Erythrocyte	RSRC2
6.32002853074496e-14	-0.456550682374908	0.942	0.948	8.71040376615116e-13	Erythrocyte	SNRPG
6.59901404887974e-14	-0.347289100592184	0.993	0.993	9.08145380129116e-13	Erythrocyte	ALDOA
6.63294075059486e-14	-0.397043707601875	0.942	0.94	9.11465994132703e-13	Erythrocyte	PGK1
7.23116703608075e-14	-0.45632969358553	0.797	0.872	9.92205707030372e-13	Erythrocyte	CCT7
7.42639135693185e-14	-0.582264537491242	0.609	0.728	1.0174921766353e-12	Erythrocyte	ZFR
7.76518835102684e-14	-0.362517371721486	1	0.998	1.06078630293102e-12	Erythrocyte	UBC
7.81558797780854e-14	-0.393102645851296	0.348	0.59	1.06610579116646e-12	Erythrocyte	SLC39A6
7.9369503712299e-14	-0.60703573954404	0.891	0.888	1.08107539243853e-12	Erythrocyte	ZNF706
8.12348109245358e-14	-0.551784561324346	0.71	0.791	1.10486468717976e-12	Erythrocyte	PTTG1IP
8.56554680445558e-14	-0.498595630586165	0.804	0.849	1.1632887871803e-12	Erythrocyte	MEAF6
8.80047921829281e-14	-0.48966992571596	0.754	0.82	1.19345274297053e-12	Erythrocyte	SCP2
8.98136154037149e-14	-0.49082504970121	0.587	0.743	1.21620970029223e-12	Erythrocyte	VDAC1
9.07602854388214e-14	-0.670492427944523	0.638	0.734	1.22724263871709e-12	Erythrocyte	SEZ6L2
9.37632582413417e-14	-0.575133091540249	0.732	0.804	1.26600811526735e-12	Erythrocyte	KIF5B
9.83084878138246e-14	0.602502376939203	0.333	0.129	1.32545487265509e-12	Erythrocyte	CENPE
1.00914081385314e-13	-0.573125761470673	0.812	0.874	1.35861606241328e-12	Erythrocyte	BTG1
1.11341717118824e-13	-0.559661279253514	0.5	0.705	1.49683814213355e-12	Erythrocyte	RFC1
1.13398907111477e-13	-0.492012120696773	0.616	0.755	1.52168754083593e-12	Erythrocyte	NELFCD
1.13517268982063e-13	-0.545857722244038	0.812	0.842	1.52168754083593e-12	Erythrocyte	U2AF1
1.15834673539383e-13	-0.583382504965894	0.667	0.783	1.55051793947752e-12	Erythrocyte	CAMLG
1.17473097529641e-13	-0.508128658742658	0.79	0.841	1.57018998034231e-12	Erythrocyte	LMAN2
1.2319327872534e-13	0.343083170389972	0.348	0.138	1.64428561259948e-12	Erythrocyte	MXD3
1.2383406516683e-13	-0.382079271176995	0.978	0.986	1.65047035565476e-12	Erythrocyte	NDUFA1
1.3777831197807e-13	-0.561502368907378	0.493	0.676	1.83107376618855e-12	Erythrocyte	C5orf24
1.4241281659012e-13	-0.47735676096257	0.768	0.875	1.88996638051054e-12	Erythrocyte	TRA2A
1.44376456122205e-13	-0.463083194318357	0.862	0.882	1.91329654032033e-12	Erythrocyte	OCIAD1
1.5140927932974e-13	-0.366648295885249	0.754	0.919	2.00364228393254e-12	Erythrocyte	HNRNPL
1.55812553159576e-13	-1.0447031999776	0.899	0.939	2.05898321313002e-12	Erythrocyte	SCG5
1.59569417891861e-13	-0.722831757411618	0.645	0.737	2.10563729737302e-12	Erythrocyte	CHMP2B
1.63628353388063e-13	-0.58448242413456	0.435	0.649	2.15613961978633e-12	Erythrocyte	DNAJC1
1.66490570823614e-13	-0.318161360164225	0.768	0.883	2.190614683271e-12	Erythrocyte	NDFIP1
1.66715596662998e-13	-0.393806944035019	0.986	0.985	2.190614683271e-12	Erythrocyte	COX6A1
1.72871081905222e-13	-0.389283508300317	0.326	0.576	2.26829291250251e-12	Erythrocyte	GNPTG
1.81656312638452e-13	-0.666822176767294	0.514	0.685	2.38020940348665e-12	Erythrocyte	CBX1
1.83471965829373e-13	0.641751230663915	0.775	0.555	2.40061842209657e-12	Erythrocyte	TSTA3
1.85688432661849e-13	-0.511788602119819	0.565	0.718	2.42620714754661e-12	Erythrocyte	KHDRBS1
1.91636302141094e-13	-0.677349631972934	0.725	0.769	2.50041026482272e-12	Erythrocyte	NME3
1.97861758218695e-13	-0.621099591562809	0.826	0.829	2.57802232032006e-12	Erythrocyte	C19orf70
2.11669253095769e-13	-0.584558188696043	0.848	0.863	2.75406861755237e-12	Erythrocyte	SNRPD1
2.12576112946122e-13	-0.46197596313588	0.725	0.804	2.76200499823712e-12	Erythrocyte	SSR1
2.13367283023785e-13	0.539466704170494	0.667	0.417	2.76841817848016e-12	Erythrocyte	PPOX
2.28247105425308e-13	-0.471287371331247	0.812	0.871	2.95735769048975e-12	Erythrocyte	HDAC2
2.47526811842359e-13	-0.437118418194388	0.942	0.962	3.202700877009e-12	Erythrocyte	NDUFC1
2.53858443979748e-13	-0.657094083303213	0.841	0.854	3.28006264492166e-12	Erythrocyte	COX14
2.64452370178541e-13	-0.37922094826679	0.442	0.652	3.41220582492506e-12	Erythrocyte	PREPL
2.77523671907586e-13	-0.532176104499852	0.797	0.857	3.57590404398376e-12	Erythrocyte	ITM2C
2.83825092738196e-13	-0.475344052350277	0.913	0.927	3.65203988622882e-12	Erythrocyte	MRPL51
2.91019982514367e-13	-0.573183928704078	0.536	0.692	3.73944599078889e-12	Erythrocyte	DNAJC3
3.27936341916745e-13	-0.628323136353139	0.79	0.839	4.20504598537451e-12	Erythrocyte	UFC1
3.2815902239943e-13	0.646223802351729	0.703	0.503	4.20504598537451e-12	Erythrocyte	PPME1
3.29568669141614e-13	-0.457991630300701	0.768	0.848	4.21730031502673e-12	Erythrocyte	IST1
3.48803355668729e-13	-0.449094844622926	0.725	0.839	4.45730442003597e-12	Erythrocyte	RBBP7
3.5101356579505e-13	-0.635547102421417	0.79	0.811	4.47939533963148e-12	Erythrocyte	SUCLG1
3.66580200394151e-13	-0.560331132519318	0.819	0.865	4.67163781406409e-12	Erythrocyte	SSR3
3.78862829536455e-13	-0.484954102655315	0.362	0.591	4.82156074306107e-12	Erythrocyte	CLSTN1
3.80243045338567e-13	-0.405799605152124	0.754	0.837	4.8325150967004e-12	Erythrocyte	SNRPB
3.85091222765118e-13	-0.36323486906026	0.949	0.968	4.88745381362059e-12	Erythrocyte	ST13
3.93940363651164e-13	-0.516737725190429	0.746	0.819	4.99295259270679e-12	Erythrocyte	MRPS26
4.03356459503006e-13	-0.324272269315413	0.92	0.953	5.09840372657128e-12	Erythrocyte	PAIP2
4.07668961719791e-13	-0.624287631021126	0.841	0.835	5.14592177866922e-12	Erythrocyte	TMEM147
4.29081183481127e-13	-0.448705837664745	0.609	0.727	5.40886483729665e-12	Erythrocyte	SPAG16
4.35682955262306e-13	-0.475217614368451	0.783	0.859	5.48465295372833e-12	Erythrocyte	HNRNPA3
4.4875556196886e-13	0.300563710937201	0.486	0.25	5.64158512567068e-12	Erythrocyte	POC1B
4.49454090472908e-13	-0.47380558591663	0.696	0.807	5.64274143545137e-12	Erythrocyte	EIF5B
4.50119719505527e-13	-0.721850701901932	0.63	0.743	5.64348214361175e-12	Erythrocyte	CADM1
4.81679994746969e-13	-0.715860767805478	0.986	0.978	6.02294219238044e-12	Erythrocyte	SPINT2
4.87369892764308e-13	-0.460859578002458	0.993	0.975	6.08590887568639e-12	Erythrocyte	UQCR10
5.30308111817438e-13	-0.467808234163512	0.493	0.669	6.61321228450084e-12	Erythrocyte	ERGIC2
5.40214919937061e-13	-0.491466350269506	0.928	0.922	6.72773681415593e-12	Erythrocyte	NDUFS6
5.65493562993048e-13	-0.573309566448558	0.464	0.648	7.03313718786675e-12	Erythrocyte	DST
6.00892582106489e-13	-0.442788962985858	0.616	0.731	7.46342281887405e-12	Erythrocyte	GORASP2
6.18691162282482e-13	-0.387929588100851	0.993	0.992	7.66402647498526e-12	Erythrocyte	MYL12B
6.34053131509999e-13	-0.517127100863031	0.355	0.586	7.84387803515628e-12	Erythrocyte	EEA1
6.47772984270642e-13	-0.498270636810584	0.63	0.75	7.99235022900502e-12	Erythrocyte	TXNDC12
6.50748003706089e-13	-0.450129621218714	0.746	0.831	8.018422090699e-12	Erythrocyte	EIF4B
6.58257981470049e-13	0.276528710925338	0.304	0.11	8.10023016086755e-12	Erythrocyte	SGO2
6.61697584070115e-13	-0.479644339702957	0.601	0.765	8.13180003250235e-12	Erythrocyte	NOP56
6.75828213883157e-13	-0.934382288035869	0.906	0.89	8.29449851418866e-12	Erythrocyte	COX7A1
6.84538541622713e-13	-0.586736020452121	0.601	0.742	8.37929217462644e-12	Erythrocyte	SPTBN1
7.05839312303463e-13	-0.390376504393963	0.964	0.98	8.60605913808535e-12	Erythrocyte	PRDX5
7.22679055960612e-13	-0.72411094133492	1	0.98	8.79984719581358e-12	Erythrocyte	ID2
7.23862568606234e-13	-0.520205661231353	0.812	0.906	8.80273656959973e-12	Erythrocyte	CCNL1
7.93019853355031e-13	-0.485727710570483	0.986	0.962	9.61859673502197e-12	Erythrocyte	NDUFA3
8.30547298769567e-13	-0.638832106332586	0.797	0.826	1.00606530214235e-11	Erythrocyte	TCEAL7
8.32212391987117e-13	-0.532096448242924	0.717	0.813	1.00677137615815e-11	Erythrocyte	GCC2
9.15822187730208e-13	-0.589022292874895	0.471	0.645	1.10518413014615e-11	Erythrocyte	RPL7L1
9.15937831175623e-13	0.264914694815297	0.558	0.306	1.10518413014615e-11	Erythrocyte	PIGQ
9.30494295386214e-13	-0.566142060560762	0.703	0.789	1.12129383808005e-11	Erythrocyte	RDX
9.35133985059656e-13	-0.46075942504813	0.638	0.76	1.12542709741397e-11	Erythrocyte	CLNS1A
1.00539351069572e-12	0.447166339942047	0.428	0.21	1.20842064987109e-11	Erythrocyte	RRM2
1.0709505422651e-12	-0.391709152490416	0.333	0.574	1.28542571206295e-11	Erythrocyte	PDE4DIP
1.07222439273444e-12	-0.712931638170629	0.616	0.71	1.28542571206295e-11	Erythrocyte	TCEAL3
1.13720597032627e-12	0.994507047296567	0.551	0.334	1.361573634742e-11	Erythrocyte	NUSAP1
1.18532468528074e-12	-0.476238914035688	0.732	0.807	1.41736189552271e-11	Erythrocyte	PRMT2
1.21375249694711e-12	-0.501436159519472	0.775	0.852	1.44949158910127e-11	Erythrocyte	REEP5
1.28876577291008e-12	-0.522853241151116	0.5	0.693	1.53710102376699e-11	Erythrocyte	VPS13C
1.31756618249939e-12	-0.419945138251387	0.514	0.682	1.56851205447492e-11	Erythrocyte	CASC4
1.31847406922433e-12	-0.519763093380999	0.87	0.892	1.56851205447492e-11	Erythrocyte	ECH1
1.35034029422116e-12	-0.41328251883954	0.732	0.827	1.60436982849801e-11	Erythrocyte	GDI2
1.35457467368943e-12	-0.83942890176993	0.543	0.66	1.60734798333326e-11	Erythrocyte	RRBP1
1.51167262882684e-12	-0.510902081709707	0.609	0.763	1.79147649248103e-11	Erythrocyte	GOLGA4
1.53592795967565e-12	-0.584092436551563	0.797	0.81	1.81790557364663e-11	Erythrocyte	CAMTA1
1.74460008665532e-12	-0.398474044931012	0.464	0.652	2.06226360942242e-11	Erythrocyte	HSD17B12
1.80939443477307e-12	-0.464614049731043	0.688	0.787	2.13614167851445e-11	Erythrocyte	DPM3
1.82312967153965e-12	-0.41103231477553	0.935	0.935	2.14962931994085e-11	Erythrocyte	NDUFB7
1.86723350858701e-12	-0.761991703627433	0.884	0.888	2.19884472536519e-11	Erythrocyte	KRT10
1.92537636602036e-12	0.63073666390414	0.326	0.137	2.26444707118678e-11	Erythrocyte	MKI67
1.95234625381461e-12	-0.58717516348039	0.594	0.721	2.29326732313602e-11	Erythrocyte	RBPJ
1.96063086118226e-12	-0.725598414651759	0.79	0.811	2.30009443903891e-11	Erythrocyte	TMED3
1.97683552223086e-12	0.526155847239668	0.652	0.449	2.31618398782288e-11	Erythrocyte	DCUN1D1
1.98365100303945e-12	-1.07914738805581	0.877	0.934	2.32124594733032e-11	Erythrocyte	GPC3
2.02677040272847e-12	-0.508168492577999	0.732	0.838	2.36872425333956e-11	Erythrocyte	HNRNPU
2.1587309486051e-12	-0.439712566613977	0.92	0.932	2.51978343975825e-11	Erythrocyte	NDUFB4
2.34092114391508e-12	-0.476120305175172	0.616	0.771	2.729021228301e-11	Erythrocyte	PHIP
2.37143323169006e-12	-0.493008447490821	0.565	0.714	2.75775157803379e-11	Erythrocyte	RUFY3
2.37149442376334e-12	-0.480698507946917	0.696	0.781	2.75775157803379e-11	Erythrocyte	PFN2
2.38026283869832e-12	-0.514238466827773	0.645	0.753	2.7644925328852e-11	Erythrocyte	VPS35
2.4143100166555e-12	-0.345865780342025	0.565	0.738	2.80053941208805e-11	Erythrocyte	PAFAH1B2
2.44645891089189e-12	-0.503183007419381	0.732	0.807	2.83429729116156e-11	Erythrocyte	COPS8
2.47144806407045e-12	-0.365809709340651	0.529	0.726	2.85968673383674e-11	Erythrocyte	SMARCA5
2.50569395007834e-12	-0.491379389596407	0.783	0.847	2.8957106605688e-11	Erythrocyte	ARPC5
2.54488905529053e-12	-0.464677681354105	0.717	0.817	2.93735767758906e-11	Erythrocyte	RAP1B
2.61703473040372e-12	0.375958461701045	0.609	0.359	3.01688650519774e-11	Erythrocyte	NR1H2
2.66777173087523e-12	-0.583282318663431	0.63	0.733	3.07156935796191e-11	Erythrocyte	MARCKSL1
2.67647808165587e-12	-1.14768908919706	0.993	0.984	3.07778437498697e-11	Erythrocyte	PCSK1N
2.68105742137301e-12	-0.377942009105566	0.768	0.852	3.07924409765841e-11	Erythrocyte	CTNNB1
2.70074930205985e-12	-0.463744874345277	0.768	0.801	3.09803585167236e-11	Erythrocyte	PNMA1
2.72232825794629e-12	-0.524448986370659	0.667	0.787	3.1189433231126e-11	Erythrocyte	EIF6
2.76036458314921e-12	-0.496999585739934	0.493	0.658	3.15863120750764e-11	Erythrocyte	XRN2
2.90871990971994e-12	-0.505883530587681	0.833	0.858	3.32430237347968e-11	Erythrocyte	SSBP1
2.93724636448098e-12	-1.24585979994012	0.717	0.789	3.35278563543148e-11	Erythrocyte	AKAP12
2.96206599928423e-12	-0.501366480122741	0.681	0.793	3.37697303815456e-11	Erythrocyte	BLCAP
2.97660691125638e-12	-0.5040330593371	0.797	0.825	3.38939707410259e-11	Erythrocyte	PUF60
3.10229546762201e-12	-0.403234083745882	0.493	0.668	3.5281974004019e-11	Erythrocyte	SRP54
3.15990488858594e-12	-0.681552726550537	0.754	0.839	3.58932786062454e-11	Erythrocyte	NREP
3.27778825907329e-12	-0.588565724543516	0.478	0.657	3.7186907529462e-11	Erythrocyte	ZNF652
3.58824215887184e-12	-1.06530872687573	1	0.99	4.06099961119036e-11	Erythrocyte	NNAT
3.60216037665892e-12	-0.504190393885185	0.522	0.7	4.071798053956e-11	Erythrocyte	CHD4
3.62166932557557e-12	-0.415588475891625	0.92	0.943	4.08888224949387e-11	Erythrocyte	ANAPC11
4.02637306478346e-12	-0.486772443024646	0.884	0.917	4.53911285644597e-11	Erythrocyte	PDCD5
4.03021307043359e-12	0.471586843207898	0.877	0.678	4.53911285644597e-11	Erythrocyte	NEAT1
4.06652162452695e-12	-0.423923921171282	0.304	0.533	4.57446803784452e-11	Erythrocyte	SLC38A1
4.25102245724471e-12	-0.479152338044107	0.514	0.69	4.77623936228835e-11	Erythrocyte	TNRC6A
4.25683769205568e-12	-0.522569561191231	0.377	0.567	4.77700374537925e-11	Erythrocyte	IFT81
4.37067975764239e-12	-0.732945149337913	0.435	0.634	4.89884744401773e-11	Erythrocyte	SYT1
4.87206951280833e-12	-0.527246894946973	0.819	0.854	5.45425543654103e-11	Erythrocyte	EIF3F
4.96858253729398e-12	0.257728876193511	0.217	0.068	5.55561578659205e-11	Erythrocyte	DEPDC1
5.22259671967157e-12	0.495681762887939	0.964	0.942	5.83263112642312e-11	Erythrocyte	PABPC1
5.33443911689569e-12	-0.473058742495159	0.884	0.903	5.95039413722789e-11	Erythrocyte	DYNLRB1
5.37587874937116e-12	-0.595001499226688	0.884	0.87	5.9833693319322e-11	Erythrocyte	LSM8
5.37686419595326e-12	-0.658817401515653	0.623	0.734	5.9833693319322e-11	Erythrocyte	TLE4
5.6699552250639e-12	-0.550044315208315	0.609	0.741	6.30198249208715e-11	Erythrocyte	NOP58
5.99552556651445e-12	-0.588403713280236	0.768	0.796	6.64795880158331e-11	Erythrocyte	NDUFS3
6.41305728324388e-12	-0.386222787246702	0.594	0.744	7.10246094119259e-11	Erythrocyte	SNHG16
6.44532164635969e-12	-0.446235765803846	0.449	0.66	7.1297059781313e-11	Erythrocyte	DDX50
6.47996405014104e-12	-0.969231624369209	0.862	0.861	7.15951372428290e-11	Erythrocyte	HTATSF1
6.60010154425579e-12	-0.472500493636494	0.572	0.694	7.27836686526381e-11	Erythrocyte	GNL3
6.60318352604822e-12	0.567184853199593	0.348	0.155	7.27836686526381e-11	Erythrocyte	TPX2
6.68641409744746e-12	0.554473906164662	0.725	0.538	7.36138584006553e-11	Erythrocyte	SLC40A1
6.79823043609911e-12	-0.36562706612949	0.507	0.697	7.47564275969622e-11	Erythrocyte	EIF3G
7.03867655202061e-12	-0.304766766593029	0.239	0.495	7.73091003110363e-11	Erythrocyte	HEXB
7.07539416707839e-12	0.572959385883159	0.696	0.498	7.76207452079367e-11	Erythrocyte	CDC27
7.12324729580351e-12	-0.430071404204303	0.304	0.547	7.80536744321084e-11	Erythrocyte	MPDZ
7.23994407199874e-12	0.40694291117954	0.536	0.316	7.9239058472711e-11	Erythrocyte	E2F4
7.37110130903512e-12	-0.494303601810496	0.754	0.822	8.05797361668082e-11	Erythrocyte	MTCH1
7.51848820086907e-12	-0.736111702960131	0.688	0.763	8.20944785594894e-11	Erythrocyte	TCEAL2
7.59627943476988e-12	-0.435459963485465	0.406	0.615	8.28466442926896e-11	Erythrocyte	LMO4
7.6264585432505e-12	-0.588606518395723	0.725	0.781	8.30783885572124e-11	Erythrocyte	DHRS7
8.20836655932952e-12	-0.495552923898231	0.935	0.924	8.93127884227398e-11	Erythrocyte	NDUFS7
8.74992262858806e-12	0.344026314678267	0.457	0.227	9.50940773525172e-11	Erythrocyte	CDC34
8.86122089120101e-12	-0.522396276602946	0.696	0.775	9.61912928247876e-11	Erythrocyte	APEX1
8.96593625488647e-12	-0.382431749883557	0.623	0.756	9.72145745678425e-11	Erythrocyte	ANAPC5
9.28595087844515e-12	-0.471215866478161	0.688	0.773	1.0056717231918e-10	Erythrocyte	COMT
9.43739882049848e-12	0.658057537189716	0.877	0.763	1.02088513054764e-10	Erythrocyte	PSMF1
9.52060227902866e-12	-0.752709879909325	0.833	0.842	1.02868946575846e-10	Erythrocyte	LY6E
9.70383805835714e-12	0.561177172136867	0.957	0.864	1.047271525022e-10	Erythrocyte	MAP1LC3B
1.00894511383548e-11	-0.282948982586206	0.543	0.723	1.08762646512299e-10	Erythrocyte	FMC1
1.04987482511118e-11	-0.411142746895599	0.688	0.802	1.13043813634368e-10	Erythrocyte	BZW1
1.07921137988082e-11	-0.410147521052149	0.848	0.884	1.16068248173772e-10	Erythrocyte	KDELR2
1.10847266103571e-11	1.09288448489551	0.464	0.261	1.19077611612185e-10	Erythrocyte	CENPF
1.14445915371952e-11	-0.438114714594049	0.681	0.799	1.22801655213988e-10	Erythrocyte	RBM5
1.14945891216928e-11	-0.288773581930629	0.935	0.964	1.23196039860723e-10	Erythrocyte	RAN
1.1807063868337e-11	-0.53049072590123	0.435	0.605	1.26399442079562e-10	Erythrocyte	SRPK2
1.20836112169755e-11	0.331677371027145	0.268	0.099	1.29211304771865e-10	Erythrocyte	KIF23
1.21338887536954e-11	-0.525909878708897	0.79	0.836	1.29599962199343e-10	Erythrocyte	ARL6IP5
1.23400395881241e-11	-0.468952160481841	0.587	0.689	1.31650674642567e-10	Erythrocyte	DNAJC10
1.28940647887101e-11	-0.457801416364985	0.862	0.877	1.37403762576598e-10	Erythrocyte	RTN3
1.30120074148789e-11	-0.544179962269782	0.572	0.707	1.38501950778739e-10	Erythrocyte	SUPT16H
1.32935285838266e-11	-0.537338621210814	0.826	0.845	1.41263578486145e-10	Erythrocyte	PFDN2
1.33018268035971e-11	-0.41546006776885	0.667	0.777	1.41263578486145e-10	Erythrocyte	ETNK1
1.36282680535968e-11	-0.284092484854502	0.674	0.836	1.44565310949386e-10	Erythrocyte	ORC4
1.45857953129024e-11	-0.454092732421978	0.37	0.571	1.54546302728851e-10	Erythrocyte	SCAPER
1.47357340668245e-11	-0.480290451833917	0.899	0.914	1.55957376591204e-10	Erythrocyte	NDUFS8
1.50301054415671e-11	-0.489537242221961	0.884	0.908	1.58892126048749e-10	Erythrocyte	PSMB4
1.53404173287329e-11	-0.508206814813938	0.659	0.763	1.61988538489446e-10	Erythrocyte	PHB2
1.57491841845433e-11	-0.555641734075955	0.543	0.708	1.66116395089349e-10	Erythrocyte	BDP1
1.60508048649876e-11	-0.600726978594366	0.601	0.703	1.69106044913906e-10	Erythrocyte	ZC3H13
1.67475168475389e-11	-0.570566308471521	0.739	0.79	1.76246775150062e-10	Erythrocyte	SLTM
1.69001759034873e-11	0.254624063575396	0.442	0.216	1.77652357548184e-10	Erythrocyte	KNSTRN
1.79984295496355e-11	-0.48709381356144	0.471	0.629	1.88983510271173e-10	Erythrocyte	FLYWCH2
1.8111972203493e-11	-0.463623895182126	0.507	0.642	1.89961304858055e-10	Erythrocyte	STXBP1
1.82485292615225e-11	-0.450854749898427	0.79	0.833	1.91178004189126e-10	Erythrocyte	TUFM
1.87751832251414e-11	-0.535823943678957	0.725	0.767	1.96474161466243e-10	Erythrocyte	ARMCX3
1.89126176062754e-11	-0.48976914704041	0.667	0.737	1.97689979315933e-10	Erythrocyte	CDC123
2.17670828587618e-11	-0.463597201295995	0.413	0.591	2.270170087837e-10	Erythrocyte	ZNF302
2.1952740285252e-11	-0.463862000318305	0.638	0.724	2.28696912512541e-10	Erythrocyte	SURF4
2.22493322426084e-11	-0.600271717037129	0.609	0.718	2.31527447262848e-10	Erythrocyte	UPF3A
2.23247291069554e-11	-0.612461057643909	0.696	0.775	2.32052463555314e-10	Erythrocyte	MRPS6
2.35150250217088e-11	-0.439638152799432	0.63	0.767	2.44152095733211e-10	Erythrocyte	CCND2
2.39449573710313e-11	-0.466454441315504	0.449	0.648	2.48338838821298e-10	Erythrocyte	RAD50
2.61851677291096e-11	-0.485403546433383	0.558	0.683	2.71270173033304e-10	Erythrocyte	KIFAP3
2.6905158861427e-11	-0.393044241643207	0.652	0.756	2.78419013223421e-10	Erythrocyte	COPB2
2.73487950501104e-11	-1.34210817265783	0.971	0.962	2.82546528758555e-10	Erythrocyte	SPARC
2.73647664636631e-11	0.366057224058786	0.659	0.431	2.82546528758555e-10	Erythrocyte	ASCC2
2.74420565308647e-11	-0.4634003185475	0.717	0.809	2.83030434486291e-10	Erythrocyte	HNRNPM
2.75041036965204e-11	-0.446686502779503	0.493	0.664	2.83266763115813e-10	Erythrocyte	SGCB
