p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.84092822645954e-07	1.00458772596129	0.179	0.025	1.26226795244171e-05	Endothelial	HIPK3
2.12195943144204e-07	1.4989819683919	0.464	0.153	1.43240486271297e-05	Endothelial	APP
2.17339094569727e-07	0.826822807601523	0.143	0.016	1.45583756577937e-05	Endothelial	UTRN
2.21011523460535e-07	0.971421063256916	0.25	0.046	1.46913614220942e-05	Endothelial	VKORC1
2.35314499971284e-07	0.785617485158204	0.964	0.892	1.55236262556814e-05	Endothelial	TMSB4X
3.31251932640724e-07	1.12173160597414	0.393	0.107	2.16882844318453e-05	Endothelial	MYH9
3.52869384340161e-07	1.23657851678984	0.357	0.092	2.29312432748815e-05	Endothelial	ANXA5
3.73836617184406e-07	1.18610731300196	0.286	0.061	2.41138463884578e-05	Endothelial	EID1
4.85327893513306e-07	1.14053637078497	0.143	0.017	3.10752595346608e-05	Endothelial	CTGF
5.29311162622999e-07	0.969261717663076	0.107	0.01	3.36440993001538e-05	Endothelial	MAST4
5.64719674547737e-07	0.902514837714796	0.107	0.01	3.56346298982731e-05	Endothelial	MOSPD3
6.34430858390063e-07	0.655512579845169	0.143	0.017	3.94615993918619e-05	Endothelial	FEZ2
7.04935978352767e-07	1.05941015136194	0.107	0.01	4.35360460957156e-05	Endothelial	VAT1
7.8087090738285e-07	1.09120900435457	0.429	0.129	4.78860835316187e-05	Endothelial	LGALS1
8.22710188797711e-07	0.955693602089731	0.143	0.018	5.00990232451082e-05	Endothelial	NR1D1
9.57647622400062e-07	1.26115580803528	0.25	0.051	5.79110798323593e-05	Endothelial	TNFAIP3
9.80853482106309e-07	0.946303209970728	0.393	0.11	5.85018638505598e-05	Endothelial	RNASE1
9.94032943809803e-07	1.28416885308084	0.286	0.065	5.86778864440193e-05	Endothelial	NAP1L1
1.01347252639924e-06	1.31832429956037	0.25	0.051	5.86778864440193e-05	Endothelial	SERINC1
1.37204186473234e-06	0.769110668738463	0.179	0.027	7.75827308966834e-05	Endothelial	CTSL
1.48564979845375e-06	0.911496979477849	0.214	0.039	8.34647641608728e-05	Endothelial	KLF10
1.73977725036062e-06	1.13456716701005	0.607	0.272	9.71152583085913e-05	Endothelial	MYL12A
2.43817138978287e-06	0.564232868225915	0.107	0.011	0.000134628717819639	Endothelial	FHL1
2.44273511891399e-06	1.21826006254448	0.214	0.041	0.000134628717819639	Endothelial	ITGB1
2.4747085271947e-06	0.742630810376543	0.107	0.011	0.000134686011592571	Endothelial	KIAA0040
2.73641952883338e-06	1.17080669403046	0.321	0.085	0.000148004604081249	Endothelial	NDRG1
2.78576895467338e-06	0.906395968320212	0.179	0.029	0.000149743679366024	Endothelial	TCEAL4
3.15688593272067e-06	0.724128938876978	0.107	0.012	0.000168651304921053	Endothelial	IFI6
3.32100718209945e-06	0.94866012176915	0.143	0.02	0.000176337381351963	Endothelial	TUBA1A
3.97364496777836e-06	1.34190370517255	0.607	0.305	0.000207200601074335	Endothelial	SRP14
4.477479093963e-06	0.873802555553375	0.179	0.03	0.000232082666370416	Endothelial	ZNF24
4.5784989349308e-06	0.903161196263312	0.821	0.496	0.00023591460784247	Endothelial	HLA-B
5.75214381607243e-06	0.793001288023413	0.107	0.012	0.000294645107943287	Endothelial	RALGDS
6.60163961802941e-06	1.51435788430444	0.143	0.021	0.000336181741484211	Endothelial	PRCP
6.72204825608519e-06	0.970118268372552	0.214	0.043	0.000340323233802267	Endothelial	CARHSP1
9.1796910818209e-06	1.21036773734265	0.286	0.076	0.000462062138384372	Endothelial	GSTO1
1.02689983545595e-05	1.00458555886022	0.357	0.111	0.000513922055583357	Endothelial	PSMA1
1.22005199097349e-05	1.03301271128399	0.214	0.045	0.000596865884123435	Endothelial	SERINC3
1.61404010621983e-05	1.0015844287761	0.75	0.487	0.000772256112360566	Endothelial	EIF1
1.97795978092617e-05	0.843998326735235	0.107	0.013	0.000941206217065854	Endothelial	KANK1
2.29929812020684e-05	1.04099669799324	0.214	0.048	0.00108816782775876	Endothelial	LAP3
2.50010803733866e-05	0.735600819059114	0.107	0.014	0.00117680761022405	Endothelial	HOOK3
2.75600875346547e-05	-1.89324640314326	0.286	0.604	0.001283386322202	Endothelial	PLA2G2A
3.16725446996984e-05	1.17247669973969	0.179	0.035	0.00145928317060833	Endothelial	SHISA5
3.25220256436278e-05	0.784824133706186	0.107	0.014	0.00149053578581427	Endothelial	SLC9A3R2
3.52079158452641e-05	0.937448898182151	0.179	0.035	0.00159682568323208	Endothelial	PLK2
3.75433367331227e-05	0.652317910144568	0.107	0.014	0.00168519266119604	Endothelial	SYNJ2
4.00322419183186e-05	0.607390203150505	0.107	0.014	0.00176954701839959	Endothelial	RASSF1
4.58667375664469e-05	1.01508955114998	0.357	0.124	0.00197726510261693	Endothelial	PSMA3
4.69605734303671e-05	0.803091699795974	0.107	0.014	0.00201444666715092	Endothelial	RGS16
4.78192374015504e-05	-1.46575948089866	0.179	0.55	0.00204122509457206	Endothelial	TSPAN8
5.07329323675719e-05	1.13215578738629	0.357	0.125	0.00214457463619814	Endothelial	RAB7A
5.16629165827151e-05	0.978934627623783	0.429	0.164	0.00217333660677432	Endothelial	CDKN1A
5.35214810881781e-05	1.19007830642152	0.464	0.204	0.00224069739094161	Endothelial	TSC22D1
5.38085931477312e-05	0.464471033446848	0.107	0.014	0.00224101104354599	Endothelial	MYLK
5.4043674683585e-05	1.19694250768948	0.179	0.037	0.00224101104354599	Endothelial	ZC3H11A
5.43336802974812e-05	1.11049500504583	0.429	0.173	0.00224235871104487	Endothelial	INSIG1
5.48121167018819e-05	0.730402431219801	0.143	0.024	0.00225143354830183	Endothelial	PHLDA1
5.50998339949057e-05	0.731375435713949	0.107	0.015	0.00225262607712506	Endothelial	ELF2
5.6653709625308e-05	-1.96719229407573	0	0.385	0.00229918887214731	Endothelial	EPCAM
5.67668359567837e-05	0.73085881054451	0.107	0.015	0.00229918887214731	Endothelial	SLCO4A1
5.71147973139934e-05	1.0872240523426	0.25	0.067	0.00230257247689933	Endothelial	HIF1A
6.46123972333683e-05	0.893120053327468	0.179	0.037	0.00259283297284872	Endothelial	BAZ1A
6.94971583068705e-05	0.862268308163732	0.536	0.25	0.0027760608006249	Endothelial	POMP
7.12856001138261e-05	1.1182743148828	0.107	0.015	0.0028344977433388	Endothelial	LPAR6
9.14141771278086e-05	0.614120563233848	0.107	0.015	0.00356966212748412	Endothelial	LY6E
9.35930132765737e-05	0.736797027061744	0.214	0.051	0.0036062299097894	Endothelial	ISG15
0.000100809574713865	1.0585277686263	0.464	0.215	0.00381673815916668	Endothelial	TAGLN2
0.000112359089556271	0.782435090738083	0.107	0.016	0.00422375288596251	Endothelial	ASXL1
0.000112529934490503	1.06193212757091	0.464	0.203	0.00422375288596251	Endothelial	PSAP
0.000119246976136054	1.15010965348373	0.75	0.457	0.0044566638119861	Endothelial	HSPB1
0.000123761043116408	-1.36665327993557	0.179	0.531	0.00456657272651559	Endothelial	LGALS4
0.000125784629686168	0.857312325613685	0.143	0.027	0.00462165635150698	Endothelial	EHD4
0.000130857842547759	0.727660144177049	0.107	0.016	0.00478785753321802	Endothelial	TNKS2
0.000140841586005649	1.03870028067378	0.214	0.055	0.00513158381145268	Endothelial	HBEGF
0.000153957620204746	0.562547408738058	0.107	0.016	0.00549452031452021	Endothelial	SCPEP1
0.000156342007265139	0.858744204666622	0.107	0.016	0.00555684162965238	Endothelial	RLIM
0.000158255411334096	0.740769920480295	0.107	0.016	0.0056019842353549	Endothelial	C16orf72
0.000160895476982636	0.912824200364171	0.107	0.016	0.00566985427814487	Endothelial	PTPN12
0.000161474949584282	0.724749278079457	0.536	0.254	0.00566985427814487	Endothelial	SEC62
0.000163829288720858	0.655269863475735	0.107	0.016	0.00572941946257521	Endothelial	HLA-DPB1
0.000167856102738999	0.913477952207302	0.321	0.11	0.00584676377060481	Endothelial	SERPINH1
0.000181779529726218	-1.54490735696919	0.179	0.529	0.00623203206636183	Endothelial	PHGR1
0.000186066033036733	1.01840317885786	0.143	0.028	0.00630197654346572	Endothelial	EFNB2
0.000186714509441221	0.788268518986374	0.107	0.017	0.00630197654346572	Endothelial	LIPA
0.000189210572795042	0.606409805895386	0.107	0.016	0.0063615662853252	Endothelial	ATXN3
0.000196230346612731	0.78206104639386	0.107	0.017	0.00657220714732177	Endothelial	IRF2
0.00020821761711349	-1.45122886630866	0.607	0.787	0.00692045423597052	Endothelial	FABP1
0.000209204282438411	0.846119001193258	0.107	0.017	0.00692101575740312	Endothelial	KDM6B
0.00020982408818953	1.31356355355627	0.214	0.059	0.00692101575740312	Endothelial	WARS
0.000214737307449183	0.885085625362025	0.179	0.042	0.00705634895572635	Endothelial	RBM7
0.000230330985960762	0.817042013312562	0.143	0.028	0.00750099194705225	Endothelial	NR1H2
0.000231265062853664	0.944109435709251	0.286	0.095	0.00750099194705225	Endothelial	MGST2
0.000231714151786525	0.58639512600579	0.143	0.028	0.00750099194705225	Endothelial	FGFR1OP2
0.000239188688860559	0.825192367464515	0.143	0.028	0.00768581218670755	Endothelial	MYADM
0.000241242269484608	0.782133616314355	0.107	0.017	0.00772330030394106	Endothelial	PSIP1
0.000252514681940532	0.860547127561955	0.143	0.029	0.00798682795743947	Endothelial	MRPL9
0.000263852009905332	0.818329350111536	0.107	0.017	0.00826483202250227	Endothelial	UPF1
0.000273746343317163	0.812351821916079	0.107	0.017	0.00851351127716378	Endothelial	RASSF3
0.000275495599108852	0.78173022918264	0.536	0.281	0.00852220040429405	Endothelial	HLA-C
0.000275983063161567	0.764182625917537	0.179	0.041	0.00852220040429405	Endothelial	TPP1
0.000301471108541745	0.575829412548548	0.107	0.017	0.00927636188403363	Endothelial	PTAR1
0.000314484838545187	0.471655907415179	0.107	0.017	0.00957529361556464	Endothelial	RABGGTA
0.000320358218677781	0.936180811645341	0.179	0.044	0.00972013717158926	Endothelial	RCN1
0.000324980884957279	0.841174066025173	0.107	0.017	0.00980257220260081	Endothelial	FGL2
0.000359517747109627	0.739355498105269	0.143	0.029	0.0106849165250192	Endothelial	SIPA1L2
0.000374371650813592	0.502096315494459	0.107	0.018	0.0110509435094399	Endothelial	MTRF1L
0.000378952783193891	1.52105694268986	0.214	0.06	0.0111483812028797	Endothelial	CXCL2
0.000380307158458009	0.801344335336138	0.143	0.03	0.0111505546661695	Endothelial	TMF1
0.000383069656690203	1.09019847866984	0.25	0.078	0.0111938609746922	Endothelial	DNAJC8
0.000396781544218072	0.471805501344348	0.107	0.018	0.0115172456235032	Endothelial	PLOD1
0.000398922575206068	0.792862109642788	0.214	0.059	0.0115409228734034	Endothelial	HLA-DRA
0.000409972722105997	0.658557368043425	0.143	0.029	0.0118213326625795	Endothelial	BRI3
0.000438426333841361	0.97071255212746	0.179	0.044	0.0125265272951339	Endothelial	TNFSF10
0.000438744927080369	0.562513975542651	0.107	0.018	0.0125265272951339	Endothelial	TMEM173
0.000457715777402319	0.780143244903058	0.107	0.018	0.0129830260248189	Endothelial	SKIL
0.00047942632259681	0.742227679018732	0.107	0.018	0.0135546896661462	Endothelial	INSR
0.000499349901600648	0.502233340131728	0.143	0.029	0.0140268998165756	Endothelial	SLC16A3
0.000520882618305169	0.986839830480887	0.321	0.122	0.014537967436543	Endothelial	MRPL33
0.000525138916007126	1.01510181402383	0.214	0.063	0.0146099350817574	Endothelial	TAF7
0.000530875257097515	-1.71049876089809	0	0.31	0.0147087283284158	Endothelial	ELF3
0.000590432010450171	0.648151713472011	0.107	0.019	0.016117498266458	Endothelial	MITD1
0.000640578530179747	0.664475707816561	0.107	0.019	0.0173234715552958	Endothelial	SUN2
0.000645127302798564	0.682960536729156	0.25	0.078	0.0173924722995972	Endothelial	PSMB9
0.000673244472109856	0.637883970172673	0.679	0.399	0.0180944841454711	Endothelial	IFI27
0.000690655326491574	0.512413388925101	0.107	0.019	0.0185053125633496	Endothelial	DHX36
0.000699477787393488	0.860070484523111	0.107	0.019	0.0186842103454678	Endothelial	NINJ1
0.000711679299947218	0.517796352477577	0.107	0.019	0.0189519979937015	Endothelial	B3GNT2
0.00071524913524184	0.927837555199493	0.214	0.064	0.0189889922856279	Endothelial	PTTG1IP
0.000742189606939265	0.78119384357368	0.107	0.019	0.0196443376815414	Endothelial	MLKL
0.000773960474149188	0.793375444128768	0.464	0.234	0.020423175178458	Endothelial	DSTN
0.000796613470821356	0.603941911604078	0.107	0.019	0.0209574323381038	Endothelial	UBE2M
0.000846278381058863	0.752310742038211	0.214	0.063	0.0220630667293992	Endothelial	IRF1
0.000847465037478022	0.898824339548387	0.214	0.065	0.0220630667293992	Endothelial	HEXB
0.00085361477406853	0.544918441790961	0.107	0.019	0.0221228495612761	Endothelial	ENDOD1
0.000869689921014998	0.508778477199587	0.107	0.019	0.0224725811044469	Endothelial	FNIP2
0.00089311563440675	0.930734195601577	0.179	0.048	0.0228815237937195	Endothelial	SRP19
0.000953151108350853	0.897996579506928	0.286	0.107	0.0241280228241838	Endothelial	RHOC
0.00101218007101212	0.859156360862816	0.286	0.105	0.0254741735791144	Endothelial	ZFP36L1
0.00107768286070311	0.655365794140761	0.107	0.02	0.0268127495742935	Endothelial	DDX41
0.00109841118538319	0.690502207940918	0.107	0.02	0.0271731948929456	Endothelial	GINM1
0.00111791473416045	1.16518231760358	0.357	0.16	0.0275773413741337	Endothelial	UBE2D3
0.00112197982911161	-1.64657944018952	0	0.283	0.0275994360223275	Endothelial	C15orf48
0.00113843072004564	0.537808486296006	0.107	0.02	0.0278467828937006	Endothelial	CTDSP2
0.00121087805930574	0.692350905046819	0.143	0.033	0.0295359275642419	Endothelial	ZFP91
0.0012444247028699	-1.45346982190974	0.071	0.377	0.0302694142809807	Endothelial	CLDN4
0.00127132886687745	0.526374290879036	0.107	0.02	0.0307520327021356	Endothelial	CRTAP
0.00133191115462937	0.911211047788685	0.143	0.034	0.0318828889566802	Endothelial	VAMP2
0.00143002759311672	0.703265684612294	0.107	0.021	0.0340237166143727	Endothelial	RIOK2
0.00149887859363154	0.894564181269258	0.143	0.035	0.0354680293297376	Endothelial	BNIP2
0.0015123691784347	0.553349088332338	0.143	0.034	0.0355958275028519	Endothelial	ARFGAP3
0.00151245477446661	1.09606007682583	0.143	0.035	0.0355958275028519	Endothelial	MAFF
0.00153045454982697	0.83371397067102	0.429	0.222	0.0359223671695237	Endothelial	RHOA
0.00154378175644781	0.76229984208703	0.143	0.035	0.0361377729439451	Endothelial	WBP2
0.00156623082841991	0.842602878138731	0.393	0.184	0.036564981377696	Endothelial	RAC1
0.00159200895707073	0.433960443006158	0.893	0.705	0.0368795401994673	Endothelial	RPL34
0.0015924100958888	0.607460415043056	0.107	0.021	0.0368795401994673	Endothelial	MACF1
0.00164274511780093	0.599045386800071	0.107	0.021	0.0379443620313276	Endothelial	SDCCAG8
0.00165378067772565	-1.61271430888025	0.071	0.345	0.038098206723902	Endothelial	CA2
0.00170888840998643	-0.967351477841949	0.107	0.443	0.0390577435017371	Endothelial	KRT18
0.00176293363578972	0.760862173866243	0.107	0.022	0.040107147114744	Endothelial	ZNF292
0.00176862017593726	1.07915038204193	0.321	0.141	0.040107147114744	Endothelial	MORF4L1
0.00187415446263283	0.654673497889642	0.536	0.293	0.0423899663911862	Endothelial	MYL12B
0.0019211763651646	-1.23814058883227	0.143	0.43	0.0429141462124793	Endothelial	KRT19
0.00198870130867481	0.875416278359505	0.179	0.052	0.043943257794913	Endothelial	STT3B
0.00199792892782324	-1.46588023021275	0	0.26	0.043943257794913	Endothelial	S100A14
0.00200338462845435	0.796001609077347	0.143	0.036	0.043943257794913	Endothelial	MAGED2
0.00204513632796223	0.985148415117444	0.179	0.054	0.0447463496077767	Endothelial	RAB5A
0.00206650516178526	0.604064018376997	0.107	0.022	0.0451005687940501	Endothelial	HLA-DQB1
0.00209148254592254	0.78551936309959	0.143	0.036	0.0455315750247338	Endothelial	LEPROT
0.00218014864226178	0.822282567290605	0.179	0.053	0.0472257074050138	Endothelial	SNAP23
0.00219900950127882	0.758614607903586	0.107	0.022	0.0473984523196434	Endothelial	HBP1
0.00228229617383536	-1.11086142734023	0.143	0.426	0.0490721853870576	Endothelial	FXYD3
0.00234584333674553	1.05359354515755	0.214	0.073	0.0501715242534754	Endothelial	GABARAPL2
0.00235070990990101	0.807888839470453	0.143	0.037	0.0501715242534754	Endothelial	MRPL43
0.00237351048556315	0.856613612901353	0.286	0.116	0.0505343014872468	Endothelial	NAMPT
0.00251259796512014	0.570698160826258	0.107	0.022	0.0532352872999178	Endothelial	ABHD10
0.00253753397890223	0.843199782980371	0.179	0.054	0.0535959561584373	Endothelial	RALB
0.00254286429240603	0.716701545043982	0.821	0.666	0.0535959561584373	Endothelial	HSPA1A
0.00254808519173094	0.606571295181422	0.25	0.088	0.0535959561584373	Endothelial	APLP2
0.00256449051712039	0.801461635485436	0.107	0.023	0.0538110443929743	Endothelial	IFT27
0.00266623288270694	0.611362947122043	0.107	0.022	0.0556775921885181	Endothelial	ATP6V1B2
0.0027654897423208	0.430467759872553	0.143	0.036	0.0572226820443788	Endothelial	C1R
0.00277024182579445	0.926795956336678	0.5	0.318	0.0572226820443788	Endothelial	LDHA
0.00281422072346885	0.647157479023372	0.107	0.022	0.0579343594798269	Endothelial	IL4R
0.00286356059405503	1.00638471701569	0.25	0.094	0.0588110510684699	Endothelial	DDX3X
0.00291883404757062	-1.36296576633223	0	0.245	0.0598051926735175	Endothelial	CHCHD10
0.00297490330577113	-1.1833222396626	0.071	0.34	0.0607583610010916	Endothelial	ITM2C
0.00297930869860658	0.716511925611079	0.107	0.023	0.0607583610010916	Endothelial	YES1
0.00315116804055611	0.875532662410851	0.143	0.039	0.0641130170494453	Endothelial	BCAP29
0.00318603616597091	0.665677452524113	0.25	0.092	0.0646713355087989	Endothelial	GSN
0.00322799513063823	0.83896313774192	0.286	0.118	0.0653706548781342	Endothelial	C11orf58
0.00326957378677437	1.15869293246252	0.429	0.269	0.0660590453253624	Endothelial	ZFP36
0.00327856042807425	0.703471181036793	0.143	0.038	0.0660872782584966	Endothelial	SKAP2
0.00332506728426042	-1.29189037495519	0.214	0.474	0.0666395813960569	Endothelial	AGR2
0.00332891799578373	0.475882228454042	0.107	0.023	0.0666395813960569	Endothelial	MAPRE2
0.00337024319065723	0.466414270892803	0.786	0.485	0.0673121048262458	Endothelial	RPL15
0.00340218366638714	0.568511108005976	0.107	0.023	0.0677945431736825	Endothelial	ATF6
0.00346567256361319	1.21962428205467	0.25	0.097	0.0689020015615152	Endothelial	TXNIP
0.00358214145111626	0.681588889269321	0.143	0.038	0.0705730492224444	Endothelial	ITM2A
0.00361127943452166	0.843155265111254	0.143	0.039	0.0706067179730247	Endothelial	HNRNPL
0.00400449310639662	0.662123763438225	0.107	0.024	0.0769782030253903	Endothelial	PCMTD1
0.0040238108034206	0.385921156932597	0.107	0.024	0.0771791728550366	Endothelial	RUVBL1
0.00411557148541306	0.599715604352961	0.143	0.038	0.0787657065823668	Endothelial	PXN
0.00416986184732275	0.954898814810879	0.393	0.22	0.0796297301896635	Endothelial	JUNB
0.00427338889288545	-1.2354079872325	0.036	0.282	0.0814281629742812	Endothelial	TSPAN1
0.00435307450898027	0.536718767715759	0.107	0.024	0.0825851259786496	Endothelial	TMEM18
0.00451434951736803	0.685152061692491	0.107	0.025	0.0851595059927057	Endothelial	M6PR
0.0045181088388413	0.54274428219368	0.107	0.024	0.0851595059927057	Endothelial	COG2
0.00459360585595778	0.848331681493759	0.179	0.058	0.0862093099001732	Endothelial	IK
0.00470035051060393	0.851162955831389	0.143	0.041	0.0867174835727522	Endothelial	PPM1G
0.00475317117853829	0.69837944008714	0.107	0.025	0.0873935577391492	Endothelial	MED24
0.00484523137275619	0.549942571823258	0.679	0.472	0.088639232760422	Endothelial	HSPA8
0.00485913211958812	0.830376908171399	0.25	0.1	0.0887071750469043	Endothelial	EFNA1
0.00490593060976807	0.683984978483034	0.179	0.057	0.0891875652397921	Endothelial	NUCB1
0.00496255362579138	0.627538317477864	0.107	0.025	0.0900289936945654	Endothelial	CMIP
0.00520226834097975	-1.2966826707144	0.036	0.267	0.0939862089486549	Endothelial	CLDN7
0.00523696402722416	0.871201357641525	0.143	0.041	0.0944171485487949	Endothelial	ATG10
0.00555458847778471	1.0475596497241	0.357	0.187	0.0993210605021545	Endothelial	PSMA7
0.0056054349022442	0.817951281873661	0.143	0.041	0.100024850673653	Endothelial	ATP6V1D
0.00564895184854453	0.958806423716594	0.143	0.042	0.100502994035303	Endothelial	ARRDC3
0.00565531316918906	0.505816293794501	0.857	0.573	0.100502994035303	Endothelial	EEF1A1
0.00568848485645017	0.439832977667648	0.786	0.589	0.100886611262664	Endothelial	TPT1
0.00578277155264324	0.70191292030169	0.179	0.058	0.102350355041499	Endothelial	MYO1C
0.00584830865301526	0.469299105080904	0.107	0.025	0.10299849480357	Endothelial	DUSP3
0.00588331422683288	1.00747472375437	0.143	0.042	0.10299849480357	Endothelial	UBE2G2
0.0059033021716316	0.615432388272985	0.107	0.025	0.10299849480357	Endothelial	JAG1
0.00590451957710612	0.630893997570468	0.464	0.26	0.10299849480357	Endothelial	ATP1A1
0.00595981740295256	0.79929088467709	0.143	0.042	0.103437316240557	Endothelial	ATG12
0.00598386805473854	0.413418962174645	0.107	0.025	0.103437316240557	Endothelial	TRPC4AP
0.0062105041053219	0.778728229337518	0.321	0.152	0.106879584484473	Endothelial	LAPTM4A
0.00624369746577502	0.599149634048619	0.143	0.041	0.107238890595599	Endothelial	BACE2
0.00629060249872799	0.683513813257561	0.214	0.078	0.107831823934888	Endothelial	ATP1B3
0.00645910171444751	0.679460638477705	0.143	0.042	0.110285995547861	Endothelial	MFSD1
0.00653187580215134	0.761031764062874	0.179	0.06	0.111062409143414	Endothelial	DNAJC19
0.0065602209306535	0.900216011473141	0.179	0.061	0.111062409143414	Endothelial	G3BP1
0.00673711095123324	0.621467240753034	0.607	0.413	0.113256297612624	Endothelial	HSPA1B
0.00680926029271182	1.71815235856667	0.286	0.137	0.114248629342841	Endothelial	FABP5
0.00700451474593845	0.633037048750156	0.429	0.237	0.116874332975299	Endothelial	PSMB1
0.00701515432201485	0.976369052433311	0.143	0.043	0.116874332975299	Endothelial	YIPF6
0.00711694731271825	0.534789398803862	0.429	0.222	0.118271712212119	Endothelial	GNAS
0.00734918708470477	0.582679948799143	0.107	0.026	0.121666770215987	Endothelial	ZC3H14
0.00739750866964874	0.363401984066505	0.964	0.864	0.121855797042835	Endothelial	TMSB10
0.00741930041741693	-0.534122641782594	1	0.992	0.121900505726164	Endothelial	MALAT1
0.00752125975987495	-1.13606700981666	0	0.206	0.12334299432955	Endothelial	TPD52
0.00760910894258183	0.443234485024102	0.107	0.026	0.124549099007524	Endothelial	SPRY1
0.00767432101759829	0.540045062816758	0.107	0.026	0.125380839439486	Endothelial	RBM22
0.00773844346114118	0.570788267217725	0.107	0.026	0.126191695991793	Endothelial	FOXO3
0.00779114773361302	0.918368633910663	0.286	0.133	0.126577079224444	Endothelial	RHOB
0.00803991961889453	0.778666372721434	0.107	0.027	0.130133122753408	Endothelial	NFATC2IP
0.00807209427439879	0.611463531522853	0.107	0.027	0.130411497108469	Endothelial	TLN1
0.00872640972490715	0.563885231437377	0.143	0.043	0.140461323261537	Endothelial	CLNS1A
0.00877405928777097	0.793598651879322	0.179	0.063	0.140967727450018	Endothelial	CNN3
0.00894829105250765	0.672610005196292	0.143	0.044	0.143238453097861	Endothelial	NAA10
0.00926021560431942	0.449702491254961	0.107	0.027	0.14608325630872	Endothelial	GGPS1
0.00941021133303737	-1.1091028034082	0	0.197	0.147647063582143	Endothelial	FAM162A
0.00945014078928044	-0.993119981110183	0.071	0.307	0.147782839443885	Endothelial	MUC1
0.00946671917501935	0.755110653316489	0.107	0.028	0.147782839443885	Endothelial	USP34
0.00946977772274781	-1.13422376242193	0.036	0.254	0.147782839443885	Endothelial	CKB
0.00954826657048241	0.576888529643774	0.107	0.028	0.148475545171001	Endothelial	IFT20
0.00973484249971561	0.810118928292514	0.143	0.044	0.151106967000933	Endothelial	CREM
0.00987410037238721	0.832244960932969	0.25	0.112	0.152453308586432	Endothelial	SEPT2
0.00992859197647724	1.01115629419014	0.214	0.085	0.153023325541883	Endothelial	HMGN3
0	1.68014832348879	0.689	0.174	0	Enterocyte	KRT20
1.87896744984532e-289	1.17922676841245	0.977	0.737	8.18102427662653e-286	Enterocyte	FABP1
5.75408552406008e-286	2.0011028167053	0.481	0.069	1.67021922478384e-282	Enterocyte	SLC26A3
2.90504183745282e-241	1.2848473801736	0.843	0.446	6.32427608013479e-238	Enterocyte	PHGR1
2.81583367985417e-199	1.53070390646118	0.405	0.072	4.90405593683402e-196	Enterocyte	CEACAM1
3.41980989866445e-174	1.11431697218344	0.715	0.355	4.963284099595e-171	Enterocyte	KRT19
2.18579624030147e-158	1.22820523103317	0.621	0.273	2.71913052293503e-155	Enterocyte	CA2
3.1779394551248e-157	1.57661770037279	0.239	0.023	3.45918709690335e-154	Enterocyte	GUCA2A
5.43738658491095e-148	0.919354392652405	0.786	0.488	5.26097359793384e-145	Enterocyte	TSPAN8
7.80638395203005e-144	0.980970204552565	0.725	0.415	6.79779914542777e-141	Enterocyte	KRT8
3.79828115564217e-136	1.22223303226683	0.413	0.116	3.00685748212109e-133	Enterocyte	CEACAM6
1.88351498811092e-135	1.70751384730163	0.199	0.017	1.36680404303915e-132	Enterocyte	CA7
5.92790996360146e-126	1.51800816304081	0.183	0.015	3.97078768946473e-123	Enterocyte	BEST4
6.3372338838599e-119	1.22756042157365	0.331	0.081	3.94175947576086e-116	Enterocyte	SLC26A2
1.70127748801311e-106	0.638063733691649	0.908	0.697	9.8764829104121e-104	Enterocyte	PIGR
4.18233179069446e-89	0.853418482989665	0.641	0.418	2.27623407708546e-86	Enterocyte	LGALS3
7.15500638192325e-87	-0.811209235973374	0.377	0.66	3.6650467984581e-84	Enterocyte	RPLP1
1.42510664863196e-83	-0.692831438563787	0.512	0.756	6.89434927571507e-81	Enterocyte	RPL34
3.45538964869695e-76	0.879411957519184	0.413	0.178	1.58365963478174e-73	Enterocyte	SELENBP1
1.9251704753473e-75	0.888111299928059	0.378	0.152	8.38219224966213e-73	Enterocyte	TMEM54
3.50289558817381e-75	0.882245157077472	0.315	0.107	1.45253403722941e-72	Enterocyte	PLAC8
1.8990146314366e-72	0.786094093171657	0.599	0.38	7.5166451866136e-70	Enterocyte	FXYD3
6.13671613141999e-68	-0.717331443700365	0.479	0.697	2.32341409010458e-65	Enterocyte	RPS27
1.66312184839332e-67	0.864453272025777	0.298	0.105	6.03436043992044e-65	Enterocyte	GPA33
1.04541818110545e-65	0.89171511612421	0.306	0.114	3.58053294670572e-63	Enterocyte	TDP2
1.06906128404167e-65	0.78245174452605	0.39	0.172	3.58053294670572e-63	Enterocyte	CES2
1.37334292671666e-65	-0.703726502603296	0.362	0.612	4.42928526142544e-63	Enterocyte	RPL21
2.70528620412496e-64	0.767285530525922	0.458	0.236	8.41344009482863e-62	Enterocyte	TSPAN1
1.06817009426165e-63	0.813519772802835	0.228	0.065	3.20745695890706e-61	Enterocyte	MISP
3.33472938529137e-62	-0.72331217047565	0.328	0.58	9.67960782903907e-60	Enterocyte	RPL13
8.65578352574816e-61	-0.564931238901547	0.56	0.755	2.431437514265e-58	Enterocyte	RPS18
2.73304221124067e-59	-0.618037462005507	0.454	0.691	7.21191865923751e-57	Enterocyte	RPS19
1.24405333676283e-58	0.797463417640928	0.101	0.012	3.18624013427374e-56	Enterocyte	SPIB
3.1623576775748e-57	-0.640005037801912	0.38	0.613	7.86794590180611e-55	Enterocyte	RPL10
9.89116616754196e-56	0.767812494484039	0.44	0.239	2.3925631940821e-53	Enterocyte	BSG
