p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.29624316009283e-05	-0.256482036396235	0.381	0.455	0.000343601707706504	Endothelial	NDUFA6
3.37931559129148e-05	0.287899407603859	0.168	0.111	0.00035108896093218	Endothelial	GLUL
3.42175775922703e-05	-0.282661612586393	0.305	0.371	0.000354907897817501	Endothelial	NDUFA13
3.73905726866913e-05	-0.374209754963129	0.068	0.122	0.000384623947043988	Endothelial	SLC25A11
4.39286276706825e-05	-0.310628140284304	0.146	0.211	0.000447455711542808	Endothelial	COX17
4.43978818290465e-05	-0.309254977973908	0.244	0.312	0.000451498980684961	Endothelial	NDUFB7
4.55604906239865e-05	0.314754987968049	0.115	0.07	0.000461817700415863	Endothelial	TOP2A
4.69679580596637e-05	-0.443860895564683	0.053	0.101	0.000474159951696912	Endothelial	COL21A1
4.94691422656483e-05	-0.310209949234429	0.222	0.29	0.00049739987811064	Endothelial	ECH1
5.18535114308273e-05	-0.363982977898867	0.153	0.215	0.000517209784942629	Endothelial	GHITM
5.44643125744675e-05	-0.397100899059133	0.056	0.106	0.000540230607966601	Endothelial	HDDC2
5.51051687085575e-05	-0.463388126416003	0.067	0.117	0.000546153449867037	Endothelial	FBLN1
5.7931524795023e-05	-0.304039892927246	0.278	0.34	0.000572801964877472	Endothelial	DBI
5.87502143071321e-05	0.259557764179781	0.232	0.166	0.000579062885767534	Endothelial	RPL14
7.28168269349016e-05	0.250418687208636	0.144	0.094	0.000702733025319205	Endothelial	CDK4
7.72448729720627e-05	-0.284779319302254	0.267	0.331	0.000742026133596245	Endothelial	ATP5B
8.15862584024651e-05	-0.352529559298774	0.102	0.158	0.000778341630962555	Endothelial	PPIC
8.48606514439542e-05	-0.361304828934815	0.068	0.119	0.000804661970563478	Endothelial	NDUFV1
9.04976263985852e-05	0.274470694864421	0.17	0.116	0.000853575799445266	Endothelial	RAB11A
0.000116437225112147	0.319627934872678	0.109	0.067	0.0010692501194739	Endothelial	BAX
0.00014627712367402	-0.375710400647699	0.067	0.115	0.00131607256515934	Endothelial	FMC1
0.00016552698217145	0.297924800880136	0.105	0.064	0.00146291645672829	Endothelial	UBE2C
0.000184195644718773	-0.299983631554482	0.102	0.158	0.00161080897146221	Endothelial	EIF1B
0.000219648832665371	-0.26343472567269	0.264	0.323	0.00188780084124236	Endothelial	SLC25A5
0.000246988283603191	-0.298903973622342	0.187	0.248	0.00208686717566756	Endothelial	PNKD
0.000279078130480813	-0.359047628407539	0.099	0.147	0.00231569946408266	Endothelial	NDUFV3
0.000280546940822999	-0.332723428578727	0.215	0.267	0.00232634143226933	Endothelial	FSTL1
0.000426086620420376	-0.320345613780317	0.093	0.142	0.00336770235177826	Endothelial	PDLIM5
0.000433760523647074	-0.302312008080946	0.106	0.159	0.00341754032763701	Endothelial	ITM2C
0.000500622353426823	-0.307219871496044	0.064	0.107	0.00388791787910085	Endothelial	SYNGR2
0.00052172523886511	-0.346098745816695	0.07	0.114	0.00403674397952137	Endothelial	EMC10
0.00054643966541858	0.271610817443548	0.138	0.094	0.00420452159072534	Endothelial	TPRKB
0.000548066855650307	-0.30432392003591	0.147	0.202	0.00421185162668371	Endothelial	UQCC2
0.000553887230771135	-0.277298105600041	0.115	0.167	0.00425134833304851	Endothelial	NDUFA2
0.00057368338422003	-0.296474595784	0.237	0.287	0.0043737228950792	Endothelial	NDUFS6
0.000587828027035847	-0.32693724402837	0.153	0.204	0.00447236186648525	Endothelial	IDH2
0.000678347188969882	-0.251726631085175	0.281	0.333	0.00500957995024003	Endothelial	NDUFB6
0.000699154618767032	-0.312499723717272	0.159	0.21	0.00512084626343853	Endothelial	NDUFB5
0.000848712001523061	-0.354497143629799	0.082	0.125	0.00607308928674245	Endothelial	GSTO1
0.000900694793312002	-0.281260238201933	0.162	0.214	0.00639447218810704	Endothelial	HIGD2A
0.00111078487976293	-0.267344600268237	0.179	0.229	0.00766380197706051	Endothelial	ETFB
0.0011203080562806	-0.345612892593607	0.102	0.145	0.00772523854601443	Endothelial	PLD3
0.00123764029791305	-0.287408616871101	0.214	0.261	0.00837704717633506	Endothelial	TOMM7
0.00150795427947508	-0.281265273291354	0.111	0.156	0.00991284852313742	Endothelial	UGP2
0.00159368015960851	-0.279904454868054	0.079	0.121	0.0103980552942482	Endothelial	TMEM14B
0.00165779950446417	-0.304851378256216	0.085	0.126	0.0107545975125967	Endothelial	PDLIM1
0.00193457546995188	-0.281637642919991	0.109	0.154	0.012201504277151	Endothelial	SGCB
0.00213894265440739	-0.25165167920281	0.225	0.27	0.013210245236518	Endothelial	SLC25A3
0.00218943422099705	0.397875603140247	0.112	0.077	0.0134550701855236	Endothelial	CCL2
0.00223551784765014	-0.257514395650333	0.146	0.19	0.0136514165679486	Endothelial	SCP2
0.00226399118664368	-0.252779433928531	0.173	0.22	0.0137983025567625	Endothelial	VDAC2
0.00243911364871287	-0.298607836198903	0.071	0.109	0.0147290383196936	Endothelial	MT-TW
0.00262717947381997	-0.299157907909429	0.074	0.112	0.01560135039689	Endothelial	CFL2
0.00296017262809731	-0.261051418203782	0.07	0.107	0.0170274692674708	Endothelial	HSPB11
0.00313574517135345	-0.285789660855955	0.099	0.138	0.0178890752397725	Endothelial	SNRPN
0.0033648832768767	-0.270231564645966	0.103	0.143	0.0189623927624712	Endothelial	MRPL21
0.0039998275125691	-0.309213508741327	0.086	0.123	0.0219623258031962	Endothelial	NDUFA10
0.00463895166308952	-0.262033710743136	0.112	0.151	0.0248845482683256	Endothelial	MRPS36
0.00469777578674969	-0.250366360566681	0.083	0.12	0.0251030483632564	Endothelial	LRPAP1
0.00581472547465912	-0.271360074328639	0.076	0.11	0.029944037825791	Endothelial	SUCLG1
0.00591006289507846	-0.284347303986812	0.112	0.15	0.0303224590935661	Endothelial	COL5A2
1.57258346405078e-238	2.92895382096738	0.778	0.004	1.96384222990661e-234	Epithelial	KRT19
2.64667226369484e-184	4.92766178412205	1	0.009	1.65258216145106e-180	Epithelial	ITLN1
6.53829601109242e-139	2.1758744112499	0.556	0.003	2.72167468621741e-135	Epithelial	PLLP
3.58425984583941e-104	2.15193148869512	0.556	0.005	1.11900592387106e-100	Epithelial	CLIC3
1.25506766870749e-81	1.88073623722052	0.333	0.002	3.13465700936383e-78	Epithelial	TNNT1
2.09594154067529e-81	1.78464422682366	0.333	0.002	4.3623529933255e-78	Epithelial	SFRP5
1.24250015601826e-78	1.34847172994875	0.222	0.001	2.21662027833657e-75	Epithelial	MYRF
1.31348237027454e-70	1.59472653780004	0.333	0.003	2.05034597999856e-67	Epithelial	SLC9A3R1
1.48320555127563e-67	1.22986193990265	0.222	0.001	2.05803010270334e-64	Epithelial	GPM6A
2.92041038268811e-66	1.8770831758088	0.333	0.003	3.64700848590091e-63	Epithelial	ATR
1.00455523371843e-53	2.6206709536164	0.667	0.015	1.14044415987961e-50	Epithelial	SBSPON
6.0726629285611e-37	1.84315743425281	0.222	0.002	6.31961788765592e-34	Epithelial	CFI
2.18155122620823e-33	1.63020982155692	0.333	0.006	2.09563167022219e-30	Epithelial	PTPRF
2.41667466862669e-29	2.27382403242594	0.778	0.04	2.15567380441501e-26	Epithelial	IGFBP6
1.61221080058651e-28	1.94384514622455	0.556	0.02	1.34221923184829e-25	Epithelial	APOBEC3C
8.14721767573732e-27	1.35231161721265	0.222	0.003	6.35890339591298e-24	Epithelial	RAB11FIP1
1.8907341609752e-25	1.18470628532216	0.222	0.004	1.38891107072107e-22	Epithelial	STK26
9.98444801348735e-25	2.25149242005344	0.444	0.015	6.926988155135e-22	Epithelial	EFEMP1
2.57941550456764e-24	1.428387952301	0.333	0.009	1.69535478005477e-21	Epithelial	BST1
3.37079177815847e-23	1.40222225227132	0.222	0.004	2.10472238628215e-20	Epithelial	SLC4A4
5.4981947838057e-23	1.65609822026579	0.333	0.009	3.26959316476979e-20	Epithelial	SEMA3B
1.03211202532655e-20	0.790308011752345	0.111	0.001	5.81582674554895e-18	Epithelial	TRIM16L
1.07114041598035e-20	0.769739739837166	0.111	0.001	5.81582674554895e-18	Epithelial	NECAB1
1.8541577439233e-20	1.80199989447977	0.222	0.005	9.64780079421423e-18	Epithelial	PTK2B
3.99771962432641e-18	1.22098679077381	0.222	0.005	1.99694090674353e-15	Epithelial	RP11-161M6.2
6.31314941730521e-18	1.02065182802516	0.111	0.001	3.03225422781952e-15	Epithelial	SSH3
1.31326077717059e-17	1.46765593694566	0.222	0.005	6.07407429085418e-15	Epithelial	TRAF5
1.39889756025067e-17	1.37742956191263	0.222	0.005	6.23908311871798e-15	Epithelial	GDF6
6.98475048955064e-17	1.2252445025642	0.222	0.006	3.0077780728796e-14	Epithelial	WASF1
2.30207715749302e-16	1.26480580245457	0.222	0.006	9.58277984759095e-14	Epithelial	AJUBA
6.64049852507305e-16	1.30233471025367	0.222	0.006	2.67504985745524e-13	Epithelial	CDK14
7.40845900123986e-16	1.10410596441979	0.111	0.001	2.89115112523385e-13	Epithelial	CYP2U1
7.8332079843853e-16	0.960833432244643	0.111	0.001	2.95399957842725e-13	Epithelial	LRRN1
8.054490793533e-16	0.784402471851405	0.111	0.001	2.95399957842725e-13	Epithelial	CLN6
8.51569385196836e-16	0.782987341378856	0.111	0.001	2.95399957842725e-13	Epithelial	SHROOM2
8.51569385196836e-16	0.780743850920341	0.111	0.001	2.95399957842725e-13	Epithelial	TSPAN32
1.94816688524043e-15	1.27078451789595	0.222	0.006	6.57532650348174e-13	Epithelial	EIF2S2P4
2.11594958543291e-15	1.29924148506929	0.222	0.006	6.95367853233847e-13	Epithelial	TOM1L1
2.87396657515126e-15	1.77779347569059	0.667	0.055	9.20258835653562e-13	Epithelial	CCDC80
3.18996963315984e-14	1.10217060444183	0.111	0.002	9.71618067778051e-12	Epithelial	LPAR2
3.18996963315984e-14	1.0172778466995	0.111	0.002	9.71618067778051e-12	Epithelial	KIAA0895
3.52230639189679e-14	0.935781773136595	0.111	0.002	1.04729910052398e-11	Epithelial	NTN4
3.61057396415911e-14	0.761533763201021	0.111	0.002	1.04857785266091e-11	Epithelial	BNC2
3.70101588724209e-14	0.776875407706463	0.111	0.002	1.05041559999725e-11	Epithelial	PARD3B
3.79368476672942e-14	0.75962374692757	0.111	0.002	1.05278967482038e-11	Epithelial	ZNF77
1.71728402388432e-13	1.35513201102458	0.222	0.007	4.66205280223204e-11	Epithelial	APOL2
6.95747966945246e-13	1.011718251423	0.111	0.002	1.84861715132175e-10	Epithelial	NSUN7
7.11432106230886e-13	0.934336630568855	0.111	0.002	1.85090919637735e-10	Epithelial	RP11-758H9.2
7.27463168951594e-13	0.868542511973414	0.111	0.002	1.85399184772806e-10	Epithelial	NIPA1
7.43848676581823e-13	0.758279221354375	0.111	0.002	1.85783645463076e-10	Epithelial	ZNF785
2.8434873586987e-12	1.37939208112139	0.222	0.008	6.96264120302537e-10	Epithelial	PDPN
3.58223698717746e-12	1.87138679201371	0.333	0.018	8.60287990305233e-10	Epithelial	COLEC12
6.41002767731732e-12	1.33454025458215	0.222	0.008	1.51034765347809e-09	Epithelial	ZNF542P
7.44486127817511e-12	1.79535684820347	0.222	0.009	1.72169310447872e-09	Epithelial	EPB42
7.86328288166395e-12	1.0110952628357	0.111	0.002	1.78539412047672e-09	Epithelial	PPM1H
8.18885926537246e-12	0.779009491242688	0.111	0.002	1.82611561617806e-09	Epithelial	AHCYL2
8.70213212304568e-12	0.868385945451238	0.111	0.002	1.87365906814818e-09	Epithelial	MEDAG
8.70213212304568e-12	0.773894657500844	0.111	0.002	1.87365906814818e-09	Epithelial	LINC01023
9.06168969831218e-12	0.861277866254382	0.111	0.002	1.88603968254204e-09	Epithelial	RDH10
9.06168969831218e-12	0.774194440008835	0.111	0.002	1.88603968254204e-09	Epithelial	ZHX2
2.85676025399135e-11	1.38561331025579	0.222	0.009	5.84839705767933e-09	Epithelial	ZFP36
3.62012409793061e-11	1.8345136343134	0.889	0.146	7.29163060241249e-09	Epithelial	TM4SF1
5.95386255150011e-11	1.60536158985599	0.111	0.002	1.18018786576402e-08	Epithelial	SFRP2
6.17971631844181e-11	1.01266773314461	0.111	0.002	1.18726611361079e-08	Epithelial	AC002454.1
6.17971631844181e-11	1.00885582781322	0.111	0.002	1.18726611361079e-08	Epithelial	PLEKHH2
6.4139429689288e-11	1.01187289933926	0.111	0.002	1.19548238501467e-08	Epithelial	PDK3
6.4139429689288e-11	1.0076396578146	0.111	0.002	1.19548238501467e-08	Epithelial	PTGS1
6.6568453768779e-11	0.947438888739227	0.111	0.002	1.19828206587533e-08	Epithelial	MEGF6
6.78164754589825e-11	0.944530081457559	0.111	0.002	1.19828206587533e-08	Epithelial	LIFR-AS1
6.78164754589825e-11	0.774087969429315	0.111	0.002	1.19828206587533e-08	Epithelial	MERTK
6.90873708704546e-11	0.773800052857443	0.111	0.002	1.19828206587533e-08	Epithelial	AC098820.3
6.90873708704546e-11	0.771042224806539	0.111	0.002	1.19828206587533e-08	Epithelial	SLC16A1-AS1
1.62713576139702e-10	1.96633283547258	0.889	0.174	2.78351662853781e-08	Epithelial	S100A10
2.32338287046343e-10	1.33148215511999	0.222	0.01	3.92086557923612e-08	Epithelial	ZNF426
3.4870987067332e-10	1.09191239994642	0.111	0.003	5.80625181995789e-08	Epithelial	LRRC37A4P
3.7350927772686e-10	0.860297409728267	0.111	0.003	6.13734718454345e-08	Epithelial	SLC7A7
3.86546502097135e-10	0.927276128489967	0.111	0.003	6.26908145219353e-08	Epithelial	UNC5B-AS1
4.13967276094132e-10	0.770339739898487	0.111	0.003	6.62772223572246e-08	Epithelial	BCR
6.18697925610331e-10	1.25862287291588	0.222	0.01	9.78012619623015e-08	Epithelial	ZNF134
8.87221412575549e-10	1.31123546614708	0.222	0.01	1.38495262503043e-07	Epithelial	EDEM2
1.20430525420424e-09	1.31278443302085	0.222	0.011	1.85671160672872e-07	Epithelial	DNAJB2
1.64236748865637e-09	1.00573917859208	0.111	0.003	2.50120551199278e-07	Epithelial	RP11-120B7.1
1.75045630852262e-09	0.921221190750024	0.111	0.003	2.60234504533695e-07	Epithelial	ZNF799
1.75045630852262e-09	0.751149094573064	0.111	0.003	2.60234504533695e-07	Epithelial	FAM155A
1.80706946017912e-09	0.768086422556466	0.111	0.003	2.62403295566475e-07	Epithelial	ZNF700
1.80706946017912e-09	0.764562904688346	0.111	0.003	2.62403295566475e-07	Epithelial	MPP7
1.89534853119607e-09	0.764419137127513	0.111	0.003	2.72058763880191e-07	Epithelial	PLEKHG4B
1.9178745364004e-09	3.24734807560752	0.222	0.011	2.72163831938274e-07	Epithelial	PLA2G2A
2.18326771682108e-09	1.19809709333327	0.222	0.011	3.06344351097322e-07	Epithelial	PLAUR
2.58888048891246e-09	1.79740879469026	0.556	0.07	3.59221550505987e-07	Epithelial	EZR
2.81959092963749e-09	1.42814750348063	0.333	0.024	3.86934632190253e-07	Epithelial	CXADR
2.97832211685697e-09	1.2031424891846	0.222	0.011	4.04274854296846e-07	Epithelial	DOCK7
4.41356890841016e-09	1.15971928012052	0.222	0.011	5.92652134712108e-07	Epithelial	REPIN1
6.21245834789818e-09	0.939715172619001	0.111	0.003	8.25331700516515e-07	Epithelial	IFT140
6.40000127964482e-09	0.937306488838005	0.111	0.003	8.40142484908041e-07	Epithelial	PDZD8
6.49582638708835e-09	0.764505952698044	0.111	0.003	8.40142484908041e-07	Epithelial	TGFB2
6.59304574438621e-09	0.742146562454061	0.111	0.003	8.40142484908041e-07	Epithelial	SLC35D1
6.59304640622902e-09	0.853412946859687	0.111	0.003	8.40142484908041e-07	Epithelial	MTMR1
6.69168035974849e-09	0.741330227645349	0.111	0.003	8.44098023561001e-07	Epithelial	PLPP6
6.89327353019116e-09	0.757084868365323	0.111	0.003	8.52308994701235e-07	Epithelial	ADAMTS9-AS1
6.8932742204376e-09	0.761055257894511	0.111	0.003	8.52308994701235e-07	Epithelial	ZKSCAN7
8.82638816097071e-09	1.46092426763744	0.444	0.044	1.08062681719806e-06	Epithelial	OLFML1
1.18961415955236e-08	1.49740933137828	0.667	0.099	1.44232054606698e-06	Epithelial	EMP1
1.23209507947651e-08	1.19883422944812	0.222	0.012	1.47946186081756e-06	Epithelial	VRK3
1.59254480307565e-08	1.17974537368572	0.222	0.012	1.89406661912463e-06	Epithelial	PTPRK
1.75071565703037e-08	1.42632494811085	0.333	0.027	2.0625412382071e-06	Epithelial	SLC2A1
1.85949490840442e-08	0.923885759113268	0.111	0.003	2.17022172113592e-06	Epithelial	SHTN1
1.88564573383368e-08	0.996883189582729	0.111	0.003	2.18036517815879e-06	Epithelial	WDR24
2.07896442961344e-08	0.758514478884345	0.111	0.003	2.38184475201951e-06	Epithelial	ARHGAP6
2.10810631310757e-08	0.847380664942148	0.111	0.003	2.39327560346248e-06	Epithelial	MRGPRF
2.18712231959785e-08	1.48446016763161	0.333	0.027	2.46061112857099e-06	Epithelial	CCDC115
2.35533552492626e-08	1.06747716814303	0.222	0.012	2.62619911029278e-06	Epithelial	FAM228B
2.38488152675292e-08	1.37272474242924	0.222	0.013	2.63561066425579e-06	Epithelial	C2orf40
2.67630372899818e-08	1.4227767354327	0.222	0.013	2.931726400678e-06	Epithelial	SPPL3
3.43378214278496e-08	1.42881095281664	0.222	0.013	3.72878881731292e-06	Epithelial	AGK
5.09783628799266e-08	1.00063945865199	0.111	0.003	5.44117774055148e-06	Epithelial	RP4-604A21.1
5.09783628799266e-08	0.997190986093548	0.111	0.003	5.44117774055148e-06	Epithelial	DOPEY1
5.23363791627689e-08	1.07754075891707	0.111	0.003	5.49224120155175e-06	Epithelial	SPOCK2
5.23363791627689e-08	0.991081097830796	0.111	0.003	5.49224120155175e-06	Epithelial	JADE3
5.88937744372624e-08	0.755362374066824	0.111	0.003	6.12887879310444e-06	Epithelial	SGIP1
8.40311448866533e-08	1.17974846332233	0.222	0.013	8.67256973012006e-06	Epithelial	PPOX
1.03512120700965e-07	1.22849789493876	0.222	0.014	1.05955685517513e-05	Epithelial	RP11-889L3.1
1.07199534055134e-07	1.35513159939769	0.222	0.014	1.08838030998415e-05	Epithelial	SCG5
1.22065056783673e-07	1.08154932653566	0.111	0.004	1.2293132492859e-05	Epithelial	COL26A1
1.25137271699064e-07	0.936902569623187	0.111	0.004	1.25017139918233e-05	Epithelial	NTNG1
1.31507737924359e-07	0.986831570286068	0.111	0.004	1.29312490645621e-05	Epithelial	KCNE5
1.31507737924359e-07	0.930667466709309	0.111	0.004	1.29312490645621e-05	Epithelial	ZNF230
1.34809506283696e-07	0.847691514335567	0.111	0.004	1.31523524568031e-05	Epithelial	C11orf84
1.38191389856528e-07	0.758116170346031	0.111	0.004	1.32748784330505e-05	Epithelial	CASC15
1.38191399447195e-07	0.910869837661367	0.111	0.004	1.32748784330505e-05	Epithelial	CRIP1
1.40140746673804e-07	1.25739646982812	0.333	0.029	1.33593713317746e-05	Epithelial	ALDH1A2
1.41655280361574e-07	0.751643520563426	0.111	0.004	1.34014480390556e-05	Epithelial	TMEM144
1.43418581318531e-07	0.750827861339912	0.111	0.004	1.34662499511716e-05	Epithelial	TWIST2
1.91995843175515e-07	1.35110384834063	0.444	0.051	1.78928663401181e-05	Epithelial	ARL4D
2.05000571235667e-07	1.33047782011298	0.222	0.014	1.89633121006741e-05	Epithelial	ZDHHC12
2.62967445992327e-07	1.71025458184579	0.222	0.015	2.41465990114131e-05	Epithelial	COL8A1
2.8991292667506e-07	0.93140003874684	0.111	0.004	2.6426515535169e-05	Epithelial	ZNF354C
3.07450956599327e-07	0.924462497911217	0.111	0.004	2.78220836667565e-05	Epithelial	ARHGAP32
3.29851008838433e-07	0.747127995047395	0.111	0.004	2.96343841609665e-05	Epithelial	CRTC2
4.62480749328597e-07	1.11198319570792	0.222	0.015	4.12532828401108e-05	Epithelial	ADGRL1
5.94962962295718e-07	1.36943124895088	0.333	0.033	5.26943083202052e-05	Epithelial	CYBRD1
6.25227887676487e-07	0.906551234525733	0.111	0.004	5.49848300091829e-05	Epithelial	NAV3
6.32240613797556e-07	0.923392564809627	0.111	0.004	5.52127327629642e-05	Epithelial	AC002310.12
6.53736609911781e-07	0.837425809628707	0.111	0.004	5.57789338850764e-05	Epithelial	PHACTR1
6.61057155157721e-07	0.724264020033924	0.111	0.004	5.57789338850764e-05	Epithelial	FOLR2
6.61057192103724e-07	0.74968576273115	0.111	0.004	5.57789338850764e-05	Epithelial	TVP23A
6.61057192103724e-07	0.749157096178401	0.111	0.004	5.57789338850764e-05	Epithelial	LACE1
6.61057192103724e-07	0.748045440440319	0.111	0.004	5.57789338850764e-05	Epithelial	SERAC1
7.69847714598568e-07	1.29316541186486	0.556	0.083	6.45225386570934e-05	Epithelial	BLVRB
8.88878206433258e-07	1.37557052231674	0.333	0.034	7.40020736129235e-05	Epithelial	PLEKHA1
1.0164750301936e-06	1.54078427620143	0.444	0.062	8.40265109152334e-05	Epithelial	BAD
1.02274420716812e-06	1.36128280034937	0.333	0.034	8.40265109152334e-05	Epithelial	HNRNPL
1.0502096283773e-06	1.65700101707799	0.444	0.062	8.57190708442858e-05	Epithelial	RSRP1
1.15230026719061e-06	0.982656038599767	0.111	0.004	9.34410762121841e-05	Epithelial	ITGB8
1.22820390213351e-06	0.731784187637938	0.111	0.004	9.89536150312471e-05	Epithelial	ZNF335
2.01075460591259e-06	1.06776185585183	0.111	0.004	0.000160260956091244	Epithelial	CEBPB
2.01481182786077e-06	1.19011308819652	0.222	0.017	0.000160260956091244	Epithelial	DMTF1
2.0313248149938e-06	1.06766551124441	0.111	0.004	0.000160551799301535	Epithelial	INTS6L
2.05209717471593e-06	0.979148992931066	0.111	0.004	0.000161173518980205	Epithelial	ATL1
2.07307348735821e-06	0.907222407584635	0.111	0.004	0.000161803385688308	Epithelial	GRAMD3
2.09099306402096e-06	1.18047963313984	0.222	0.017	0.000162188331574495	Epithelial	TANC1
2.13724535620791e-06	0.921520506042956	0.111	0.004	0.000164752592643978	Epithelial	KDM1B
2.16181157852331e-06	1.36737138257367	0.444	0.062	0.000165623944739871	Epithelial	KRT8
2.18108199255593e-06	0.842308386367325	0.111	0.004	0.000166081414164868	Epithelial	FLRT3
2.27135958501092e-06	0.8330838368505	0.111	0.004	0.00017190750604616	Epithelial	UNKL
2.34141115791675e-06	0.741581034791327	0.111	0.004	0.000175087089131713	Epithelial	NPM1P39
2.34141126561468e-06	0.723832080125048	0.111	0.004	0.000175087089131713	Epithelial	WDR4
2.38925981610928e-06	0.738250646908105	0.111	0.004	0.00017760164633079	Epithelial	MAPK8IP3
2.68597602492629e-06	1.02459907827849	0.222	0.017	0.000198476145557867	Epithelial	GLS
3.23012454207792e-06	1.23281748409986	0.222	0.017	0.000237281148714524	Epithelial	DCAF10
3.44506519040271e-06	1.06563666538585	0.111	0.005	0.000249896364000377	Epithelial	FIGN
3.4450654839057e-06	1.17729796002174	0.111	0.005	0.000249896364000377	Epithelial	TMEM176A
3.46188909129286e-06	1.06306923353339	0.111	0.005	0.000249896364000377	Epithelial	ANKRD27
3.66632875790081e-06	1.50697847289369	0.444	0.065	0.00026313283637164	Epithelial	IGFBP5
3.6878951013724e-06	0.956618268735521	0.111	0.005	0.000263168194433934	Epithelial	PI16
3.81538133462865e-06	0.900036798489695	0.111	0.005	0.000270082806083456	Epithelial	RNF217
3.8713020699969e-06	0.746395003084009	0.111	0.005	0.000270082806083456	Epithelial	ZNF555
3.87130223325901e-06	0.896545290144048	0.111	0.005	0.000270082806083456	Epithelial	NCKAP5L
3.87130223325901e-06	0.832520499272857	0.111	0.005	0.000270082806083456	Epithelial	TMEM25
3.90901826892222e-06	0.832639496101777	0.111	0.005	0.00027019004865565	Epithelial	IQCA1
3.94708619161936e-06	0.83008837197961	0.111	0.005	0.00027019004865565	Epithelial	NUDT11
3.94708635779858e-06	0.74439925805984	0.111	0.005	0.00027019004865565	Epithelial	RP11-126K1.6
3.98550963040855e-06	0.90711702392025	0.111	0.005	0.00027019004865565	Epithelial	ARSK
3.98550963040855e-06	0.725587563005936	0.111	0.005	0.00027019004865565	Epithelial	CROCC
4.02429107444431e-06	0.738724076654858	0.111	0.005	0.00027019004865565	Epithelial	ATP6V1C2
4.02429124358991e-06	0.740922490131368	0.111	0.005	0.00027019004865565	Epithelial	ATP6V0A2
4.06343421005718e-06	0.719533469227777	0.111	0.005	0.000270741247291132	Epithelial	LNP1
4.07586118599718e-06	1.18642423622748	0.222	0.018	0.000270741247291132	Epithelial	COL9A3
4.10294190752362e-06	0.823727573086028	0.111	0.005	0.000271098087519339	Epithelial	GIGYF1
4.86129962665214e-06	1.42130479477593	0.778	0.179	0.000319515314408589	Epithelial	MEST
5.6482619040142e-06	1.0586701861455	0.111	0.005	0.000369295783546227	Epithelial	TSHZ3
5.84804767965717e-06	2.15755760185998	0.333	0.042	0.000380366767831035	Epithelial	ADIRF
5.91814098134595e-06	1.03643425446442	0.111	0.005	0.000382931319041701	Epithelial	HAMP
6.43531732448445e-06	0.913958802891886	0.111	0.005	0.000414248673959597	Epithelial	RP11-242D8.1
6.49538082414949e-06	0.725127054030259	0.111	0.005	0.000415970849907584	Epithelial	SNTB1
6.67880501415563e-06	0.737991621549012	0.111	0.005	0.000425535290901916	Epithelial	PODN
6.77335542085376e-06	1.2135538231902	0.222	0.018	0.000429122393735156	Epithelial	RRN3P1
6.80383039394305e-06	0.739541198538587	0.111	0.005	0.000429122393735156	Epithelial	RBMS3-AS3
7.61447471643448e-06	1.26366479824078	0.222	0.019	0.000477836986225295	Epithelial	CYHR1
9.06951028597196e-06	1.05972229599419	0.111	0.005	0.000566300222256089	Epithelial	LLGL1
9.15120563710343e-06	1.0585180993104	0.111	0.005	0.000568558487543023	Epithelial	C9orf69
9.38794930116113e-06	1.30995511540332	0.222	0.019	0.000580379756796536	Epithelial	BCAT2
9.48507288780759e-06	0.973310906440304	0.111	0.005	0.000583495518339612	Epithelial	CA11
9.65633872668471e-06	0.967928779840127	0.111	0.005	0.000591119402053131	Epithelial	AMPD2
9.83055693843635e-06	0.912724947148226	0.111	0.005	0.000598385645456281	Epithelial	SLC39A8
9.91666543218221e-06	1.10465660854877	0.222	0.019	0.000598385645456281	Epithelial	GFPT1
9.91878832554854e-06	0.831452883805367	0.111	0.005	0.000598385645456281	Epithelial	ZNF550
1.01880428191973e-05	0.738750691727898	0.111	0.005	0.000611674416952574	Epithelial	DTD2
1.02793351775532e-05	0.887407332747832	0.111	0.005	0.000613617171978424	Epithelial	FBRSL1
1.03186744166775e-05	1.66495106841487	0.222	0.019	0.000613617171978424	Epithelial	STK24
1.04566076428111e-05	1.31117637320649	0.556	0.105	0.000618683683758894	Epithelial	SGCE
1.05029581163425e-05	1.39833097455719	0.333	0.042	0.000618683683758894	Epithelial	SMIM20
1.05590611301325e-05	1.37826169413128	0.222	0.019	0.000618729697369658	Epithelial	C1R
1.06523770767518e-05	0.737520387452418	0.111	0.005	0.000618729697369658	Epithelial	RAB3D
1.06523770767518e-05	0.733833223997313	0.111	0.005	0.000618729697369658	Epithelial	TIGD1
1.30900864941103e-05	1.09814348527983	0.222	0.019	0.000756800926566893	Epithelial	TMEM243
1.49252721293312e-05	0.966415962272251	0.111	0.005	0.000858421644393255	Epithelial	LGI2
1.49852593271725e-05	1.35371103684756	0.333	0.043	0.000858421644393255	Epithelial	CD46
1.53809645222478e-05	0.964003466817307	0.111	0.005	0.000877066141341692	Epithelial	TRMT10A
1.55218128318434e-05	1.23926720046106	0.222	0.02	0.000881074539291185	Epithelial	GPNMB
1.64025206320321e-05	0.712799736073058	0.111	0.005	0.000926436999201207	Epithelial	ADAMTS15
1.65435173026443e-05	0.71131825894357	0.111	0.005	0.000926436999201207	Epithelial	RN7SL832P
1.65435178428787e-05	0.715115683370031	0.111	0.005	0.000926436999201207	Epithelial	STK17A
