p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.85258341107618e-62	1.1533843885545	0.261	0.057	2.42784250130863e-60	Endothelial	TGFBR2
1.30889655261154e-61	0.672559784265531	0.784	0.503	1.68625808413565e-59	Endothelial	DNAJB1
2.91832478182647e-61	-1.06384182688055	0.423	0.693	3.69703111111049e-59	Endothelial	HLA-DRB1
5.02200175609458e-60	1.05489250179567	0.146	0.014	6.25774349968441e-58	Endothelial	S100A16
2.10173710074194e-59	0.994674642726482	0.126	0.009	2.57666188753863e-57	Endothelial	ESAM
3.22653396165497e-59	-1.0015389080468	0.569	0.764	3.89283883214911e-57	Endothelial	HLA-DRA
3.87109654477644e-59	1.02156391781303	0.113	0.006	4.59753200575715e-57	Endothelial	ECM1
8.81315072430578e-55	-1.0187727782467	0.404	0.666	1.0305962870069e-52	Endothelial	HLA-DPA1
2.02303075783006e-54	1.07326938707647	0.212	0.043	2.32985708943428e-52	Endothelial	NUPR1
4.82518495749716e-54	0.902296844704569	0.102	0.005	5.47406430775163e-52	Endothelial	MMRN1
1.99091550256882e-53	0.977454870208101	0.105	0.006	2.22543363750377e-51	Endothelial	CLDN5
5.69675724922526e-53	0.993699377461542	0.129	0.012	6.19319596967458e-51	Endothelial	F2R
5.70350898404447e-53	0.854874021772807	0.104	0.006	6.19319596967458e-51	Endothelial	COL4A1
9.29404386465067e-53	1.001372935896	0.383	0.142	9.94986301622673e-51	Endothelial	HES1
1.06565764348844e-52	0.914468173726541	0.117	0.009	1.12500885391051e-50	Endothelial	TM4SF18
1.51388127988923e-52	0.900452599805035	0.123	0.011	1.57630296006e-50	Endothelial	RAMP2
3.21514599753908e-52	0.970060214319592	0.101	0.005	3.30247631449927e-50	Endothelial	EMCN
3.56151680650211e-52	0.690988985405862	0.725	0.463	3.60947856616301e-50	Endothelial	HLA-E
7.57130260636169e-52	1.02325767974348	0.167	0.026	7.57229883038884e-50	Endothelial	S100A13
1.29077488146472e-51	0.939927327859084	0.12	0.01	1.27417920441732e-49	Endothelial	HSPG2
5.81126725090418e-51	1.13049998851681	0.161	0.024	5.66300543257983e-49	Endothelial	ADM
2.05494254556987e-50	1.77236570352092	0.15	0.021	1.97716687200969e-48	Endothelial	MGP
3.72107440831785e-49	1.01761990997208	0.141	0.019	3.53548582220299e-47	Endothelial	EPAS1
7.40300900156406e-49	-1.03346180396999	0.377	0.631	6.94694708899857e-47	Endothelial	HLA-DPB1
4.39450464130471e-48	-1.20494888394143	0.171	0.471	4.0734914364094e-46	Endothelial	CPVL
1.23849665939804e-47	0.94811881773353	0.138	0.018	1.13419435037163e-45	Endothelial	TGM2
4.88964076706062e-47	0.956058089047191	0.117	0.012	4.42454279409855e-45	Endothelial	AKAP12
7.04889960679796e-47	0.938004371212215	0.425	0.182	6.30337481309074e-45	Endothelial	JUNB
8.20574743481973e-46	0.997696676595221	0.155	0.025	7.25254491303079e-44	Endothelial	SOCS3
6.03385463203294e-45	-1.89501931614447	0.041	0.299	5.15318304023397e-43	Endothelial	CD5L
1.07829893603746e-44	1.22206675221151	0.113	0.012	9.10683356980084e-43	Endothelial	ADIRF
5.91942101881112e-44	-1.89623740344059	0.122	0.377	4.9443427652729e-42	Endothelial	C1QA
2.06002361263583e-43	0.831333360639981	0.396	0.167	1.70198255213532e-41	Endothelial	LYVE1
2.98351530191539e-43	0.851497686753739	0.101	0.009	2.43846234514612e-41	Endothelial	NID1
3.81402772299094e-43	1.00946941792867	0.18	0.039	3.08408773643129e-41	Endothelial	SC5D
5.52566038683506e-42	0.547266109090168	0.775	0.577	4.42110995792982e-40	Endothelial	MYL12A
2.39990489383607e-41	-1.71357586743029	0.048	0.293	1.90017469771333e-39	Endothelial	C1QC
2.4300284707861e-41	0.930637362003009	0.161	0.031	1.90419035117991e-39	Endothelial	MARCKSL1
3.25717518091458e-41	0.669092257328067	0.622	0.389	2.52630495409507e-39	Endothelial	CALM1
1.45721189393552e-40	-0.880588878505299	0.419	0.641	1.11881490967716e-38	Endothelial	FCER1G
2.31815425637022e-40	-1.97093447149123	0.177	0.409	1.76202905026701e-38	Endothelial	C1QB
4.51633673338799e-40	0.597910127659592	0.68	0.442	3.39887876341407e-38	Endothelial	IFITM2
4.85076254056405e-40	0.991720613421029	0.137	0.023	3.61476922263013e-38	Endothelial	ID1
1.61589921493629e-39	-1.47461534098911	0.11	0.358	1.19247086725541e-37	Endothelial	MS4A7
2.47121624625153e-39	0.927507623726551	0.132	0.022	1.80612641228441e-37	Endothelial	EGFL7
3.5879734636972e-39	0.875567743310159	0.243	0.074	2.59735107595832e-37	Endothelial	EGR1
2.15500074322896e-38	0.817693186343662	0.508	0.29	1.54529817446069e-36	Endothelial	HSPB1
6.48894029432415e-38	0.815657855505992	0.104	0.012	4.60957338104279e-36	Endothelial	TGFBR3
3.08994970322771e-37	0.303966254155827	0.851	0.474	2.15474382515907e-35	Endothelial	SEPP1
3.01551165835236e-36	0.866146871696974	0.35	0.153	2.04650929599431e-34	Endothelial	JUN
1.82091696522722e-35	0.677977916570657	0.458	0.233	1.20354694371236e-33	Endothelial	IFITM1
3.61639839552949e-35	0.900306617420846	0.321	0.134	2.36967622451893e-33	Endothelial	MRC1
7.73960250233867e-35	0.861320633207942	0.161	0.037	4.98548462883697e-33	Endothelial	C8orf4
7.94335863969892e-35	0.810409315860871	0.102	0.014	5.07373689246651e-33	Endothelial	RN7SL832P
2.13977786783176e-34	0.724632157679265	0.443	0.235	1.3553709644491e-32	Endothelial	BST2
3.11568751327185e-34	-1.64897164051156	0.047	0.259	1.9572182469735e-32	Endothelial	MARCO
8.59169099457765e-34	0.848522180432644	0.113	0.018	5.10198775388943e-32	Endothelial	EFNA1
2.21986126435705e-33	0.864645645130012	0.284	0.113	1.30799732328511e-31	Endothelial	PRCP
2.41576190893034e-33	0.489156762293688	0.808	0.688	1.41247740536766e-31	Endothelial	UBB
9.32503467521111e-33	0.859338981190093	0.156	0.038	5.32929237340448e-31	Endothelial	CDH5
2.88495241943103e-32	0.837016113324768	0.128	0.025	1.63645696567875e-30	Endothelial	PDLIM1
1.04569069863381e-31	-1.48067825733679	0.036	0.234	5.84433455905559e-30	Endothelial	CD163
2.64764857633366e-31	0.818179996304035	0.108	0.018	1.44782567113037e-29	Endothelial	C10orf10
1.59266355996292e-30	0.840311858102601	0.167	0.046	8.4656193841106e-29	Endothelial	HIF1A
2.31607145549041e-30	0.829649745710995	0.249	0.094	1.22253188424879e-28	Endothelial	GIMAP7
7.13716887308848e-30	-1.31777362594003	0.114	0.317	3.74135314512728e-28	Endothelial	LIPA
1.24393473379853e-29	-1.35413080409306	0.024	0.208	6.47612870657713e-28	Endothelial	FOLR2
2.34199660214025e-29	-0.690036208971439	0.392	0.599	1.21098749475293e-27	Endothelial	AIF1
1.75004367557374e-28	0.880303967133568	0.242	0.096	8.86805465202399e-27	Endothelial	CD4
1.93181171599229e-28	-1.07749305114401	0.141	0.347	9.72430520083272e-27	Endothelial	FCGR3A
2.90880826692092e-28	0.812278208149862	0.105	0.019	1.44508834227882e-26	Endothelial	CAV1
2.94274429578046e-28	0.783624699426879	0.257	0.105	1.45245450598878e-26	Endothelial	MGST2
1.02269542628092e-27	-0.717709715831155	0.38	0.574	4.85844245947581e-26	Endothelial	TYROBP
1.77050868833864e-27	0.585880625659417	0.512	0.318	8.35878045966586e-26	Endothelial	DNAJA1
5.34000476168191e-27	0.535104808733083	0.551	0.359	2.45996219354814e-25	Endothelial	MYL12B
7.33491074943734e-27	0.654875671181593	0.467	0.279	3.35859377147429e-25	Endothelial	FOSB
2.36942404513957e-26	-0.927488335997956	0.12	0.328	1.06568000988792e-24	Endothelial	HLA-DQA1
3.23373823635587e-26	-1.1589234610887	0.06	0.242	1.44586143144359e-24	Endothelial	VSIG4
3.55978711900971e-26	0.800503763819713	0.326	0.163	1.58233578313408e-24	Endothelial	GSTO1
5.44408967804802e-26	0.788968641315395	0.27	0.12	2.39193789843023e-24	Endothelial	VAMP5
7.9331221167418e-26	0.837978394990248	0.177	0.059	3.46549777065255e-24	Endothelial	ST6GAL1
5.30888485231028e-25	0.636460780736226	0.429	0.251	2.26701313271969e-23	Endothelial	HSPA1B
7.22654215947144e-25	-1.22556305991532	0.026	0.185	3.06865625442136e-23	Endothelial	CXCL12
1.93052359531883e-24	-1.21066483228566	0.069	0.242	8.06258782858154e-23	Endothelial	VCAM1
6.42397609895653e-24	0.7916333401417	0.189	0.069	2.65373056131351e-22	Endothelial	DAB2
8.65877116177653e-24	-1.25837502262606	0.021	0.172	3.51953580752211e-22	Endothelial	TIMD4
1.03835898057784e-22	-0.977644898339505	0.044	0.203	4.0433655185936e-21	Endothelial	MPEG1
6.88762009312727e-22	-0.850473711493258	0.164	0.347	2.59172278850794e-20	Endothelial	CTSC
7.72333999797706e-22	0.689818065830808	0.176	0.064	2.89187720810954e-20	Endothelial	RHOC
1.2050118215262e-21	0.555141718802759	0.545	0.389	4.44625963855372e-20	Endothelial	DUSP1
1.37301207765083e-21	0.797161404025408	0.294	0.153	5.0174350010692e-20	Endothelial	CD14
1.67505503879922e-21	0.70083748874931	0.146	0.047	6.06290159519662e-20	Endothelial	IGFBP4
5.91302397369327e-21	-0.282580238888399	0.962	0.954	2.08078218629827e-19	Endothelial	TMSB10
6.05006567071564e-21	-1.14134734779311	0.036	0.18	2.11919581396818e-19	Endothelial	APOE
6.31703891431732e-21	-0.858088061861943	0.125	0.294	2.20256021962046e-19	Endothelial	HLA-DQA2
7.50770213166046e-21	-0.939916253261716	0.122	0.293	2.60575542934937e-19	Endothelial	HLA-DQB1
1.58008691538408e-20	-0.955348031612248	0.06	0.212	5.43449802888433e-19	Endothelial	BLVRB
1.79735842651806e-20	0.465434102250297	0.598	0.456	6.15392855854224e-19	Endothelial	DDX5
2.35520383906968e-20	-0.991166579956186	0.269	0.431	7.99192159855742e-19	Endothelial	CCL3
2.60723710812869e-20	-0.776639609049111	0.132	0.306	8.80782633728276e-19	Endothelial	HLA-DMA
2.77297986371084e-20	0.612861536259197	0.111	0.03	9.32629201064872e-19	Endothelial	TSN
6.36406380832012e-20	-0.456437871347053	0.45	0.622	2.11236895227254e-18	Endothelial	CALM2
7.15717996387798e-20	0.319929389540327	0.823	0.715	2.36529238719289e-18	Endothelial	TPT1
1.06752203623734e-19	0.591142954334309	0.375	0.226	3.49751508510344e-18	Endothelial	SDCBP
2.22717434098597e-19	-0.956945382223803	0.122	0.279	7.23450947257878e-18	Endothelial	C1orf54
2.75869545913428e-19	0.4047390038859	0.695	0.558	8.88510346816936e-18	Endothelial	HSP90AA1
4.83717878994734e-19	-1.00176545954089	0.051	0.191	1.55136691908817e-17	Endothelial	MS4A4A
5.48753465762087e-19	0.659821700228479	0.12	0.037	1.75255256019228e-17	Endothelial	ITM2A
5.56834249728588e-19	0.505387197498743	0.563	0.429	1.77091930217029e-17	Endothelial	HSPA8
3.66399910604408e-18	-0.604670979885839	0.179	0.353	1.15082881012566e-16	Endothelial	C1orf162
9.1718310147111e-18	-1.04796897110922	0.065	0.202	2.857175718968e-16	Endothelial	HMOX1
1.84922973029149e-17	-0.7760130020142	0.081	0.225	5.6906863076703e-16	Endothelial	RNASET2
6.27324244697556e-17	-0.534633782493311	0.27	0.436	1.89217919997862e-15	Endothelial	CTSS
6.63187211224537e-17	0.597356811986661	0.21	0.099	1.98707538448897e-15	Endothelial	CXCL16
6.75630106946289e-17	0.577869320915673	0.243	0.123	2.00604079800732e-15	Endothelial	CAPZA2
9.49181821486926e-17	0.56772238368031	0.113	0.036	2.79640737407834e-15	Endothelial	RALB
1.62213903245562e-16	0.518595756598235	0.42	0.28	4.68816683866736e-15	Endothelial	ZFP36
1.95491242386817e-16	0.691702762661511	0.116	0.039	5.60727899389507e-15	Endothelial	TSC22D1
2.92731842057019e-16	-1.0968325636833	0.3	0.409	8.3335383201326e-15	Endothelial	CTSB
6.25411036374326e-16	0.256733201385638	0.847	0.746	1.76064788425232e-14	Endothelial	MYL6
8.41775334564389e-16	0.577472607917137	0.144	0.056	2.35232879339115e-14	Endothelial	SYPL1
9.28918939436224e-16	0.514919440374521	0.375	0.236	2.58634170646694e-14	Endothelial	POLR2L
1.73176017951996e-15	-0.91898594890967	0.018	0.12	4.78658513619317e-14	Endothelial	GPNMB
5.85520897798479e-15	0.564827356550167	0.242	0.132	1.6125160667269e-13	Endothelial	SEPW1
6.03300304181789e-15	0.312316438602886	0.638	0.47	1.65548217042808e-13	Endothelial	ITM2B
9.075223352203e-15	-1.21506230678306	0.018	0.116	2.44612669149273e-13	Endothelial	MZB1
9.37485009471419e-15	0.562964468105162	0.194	0.093	2.51795885406087e-13	Endothelial	SLC2A3
1.58946447776719e-14	-0.531900982252584	0.197	0.35	4.20958867439317e-13	Endothelial	VAMP8
2.15303086175778e-14	0.462770873897313	0.381	0.252	5.66269466443629e-13	Endothelial	HSP90B1
3.42190722101598e-14	-0.461819507891202	0.341	0.496	8.90750574895289e-13	Endothelial	RGS1
4.56227935863339e-14	-0.633839044679477	0.116	0.248	1.17951991173376e-12	Endothelial	HLA-DMB
1.00497824803898e-13	0.569266986549506	0.143	0.061	2.55479587402818e-12	Endothelial	TIMP2
1.08020681139035e-13	0.619625421909926	0.153	0.068	2.73688399112602e-12	Endothelial	NRP1
2.75422068100249e-13	0.396095493326617	0.486	0.361	6.84144816872546e-12	Endothelial	CLEC2B
3.37413318617922e-13	-0.609599532225805	0.486	0.361	8.35400206780073e-12	Endothelial	S100A8
3.72344496246632e-13	0.545725146505456	0.152	0.068	9.15919260831926e-12	Endothelial	RSRP1
4.61053778053215e-13	-0.552339650618758	0.18	0.318	1.11963890318929e-11	Endothelial	FGL2
1.07902134251735e-12	-0.656242308377365	0.065	0.174	2.58726852507079e-11	Endothelial	HLA-DRB5
1.273436306359e-12	-0.669231723823279	0.048	0.151	3.03429133687611e-11	Endothelial	LY86
2.28900013427266e-12	-0.754495211722226	0.021	0.106	5.35344308326352e-11	Endothelial	MSR1
3.03513626477217e-12	0.482533761820811	0.27	0.162	7.01217955882469e-11	Endothelial	LAPTM4A
3.29012137150766e-12	-1.06139251484847	0.989	0.979	7.57824622570599e-11	Endothelial	FTL
3.41779624071466e-12	0.362490535469274	0.311	0.192	7.84854055156258e-11	Endothelial	CTSD
4.90846812358815e-12	0.280704038251363	0.718	0.604	1.12258352840675e-10	Endothelial	HLA-C
4.95883849094272e-12	0.555685020300637	0.131	0.057	1.1285069272352e-10	Endothelial	LEPROT
8.11154529865905e-12	-0.424874417103038	0.222	0.361	1.81875680870524e-10	Endothelial	LST1
1.17848056033477e-11	0.374456848551166	0.489	0.37	2.61155415134244e-10	Endothelial	SON
1.22971721482861e-11	0.528367221190578	0.105	0.041	2.71717457846286e-10	Endothelial	SERTAD1
1.54682236463919e-11	0.479993107222268	0.339	0.231	3.37856229701795e-10	Endothelial	CD59
1.65160253072073e-11	-2.58204598398419	0.096	0.196	3.58680881028809e-10	Endothelial	JCHAIN
1.83560138361559e-11	0.520787886464643	0.216	0.122	3.94135766013054e-10	Endothelial	IER2
2.03359282050288e-11	0.460789471915945	0.156	0.075	4.33639938395718e-10	Endothelial	NFKBIZ
2.03669856607382e-11	-0.807175720708399	0.086	0.192	4.33639938395718e-10	Endothelial	CCL3L3
2.07951079225998e-11	-0.676322635989915	0.05	0.145	4.41518478546595e-10	Endothelial	PLD3
2.71384997980372e-11	0.34444432175454	0.366	0.242	5.69833527527295e-10	Endothelial	BTG1
3.58916620727407e-11	-0.684804399735355	0.039	0.127	7.47431570999732e-10	Endothelial	CSF1R
3.63817491630649e-11	0.283608538046707	0.465	0.332	7.55567419094142e-10	Endothelial	S100A10
4.33063594301712e-11	-0.665672657020905	0.035	0.122	8.89653075753328e-10	Endothelial	LILRB5
4.82454092440426e-11	0.551514368842324	0.192	0.106	9.88445702598295e-10	Endothelial	PDIA3
5.36625931212084e-11	-0.601481878411038	0.039	0.129	1.09647680192018e-09	Endothelial	HNMT
5.77219064074824e-11	0.495889835189136	0.105	0.043	1.17625793727419e-09	Endothelial	MEF2C
7.38397197085507e-11	-0.664688679441814	0.069	0.167	1.49668189201252e-09	Endothelial	CREG1
8.08440262573956e-11	-0.600005495557506	0.102	0.209	1.63429639250655e-09	Endothelial	RNASE6
1.04155020167472e-10	-0.811412381834028	0.207	0.319	2.09439764098665e-09	Endothelial	CCL4L2
1.70184204812356e-10	-0.540568842717655	0.131	0.243	3.36867224161124e-09	Endothelial	CYBA
2.02075225785375e-10	0.505833855226485	0.141	0.068	3.98954231479127e-09	Endothelial	TPM4
2.64641547770181e-10	0.480721611791561	0.164	0.085	5.18438248608543e-09	Endothelial	CD99
3.07055446837709e-10	0.444803323980496	0.213	0.124	5.96912647420313e-09	Endothelial	PLIN2
3.17464658097741e-10	0.508430017967449	0.105	0.045	6.15573690357379e-09	Endothelial	IFI44
3.34200662119389e-10	-0.57007065523148	0.029	0.108	6.46376395106737e-09	Endothelial	FUCA1
5.98808576654689e-10	0.509325584379148	0.147	0.075	1.13788599778807e-08	Endothelial	DDIT3
6.21850826667326e-10	0.469093030285245	0.116	0.052	1.17872522032378e-08	Endothelial	WARS
7.3345128444721e-10	-0.991036896790407	0.144	0.252	1.38336556155912e-08	Endothelial	APOC1
8.67083868691315e-10	-0.296257806611981	0.42	0.309	1.61536874654968e-08	Endothelial	S100A9
1.0926453543158e-09	-0.721910421794817	0.161	0.261	2.01094366541269e-08	Endothelial	SLC40A1
1.11119566373615e-09	0.463715177204575	0.27	0.173	2.04014450242959e-08	Endothelial	SGK1
1.2750982535023e-09	0.41629283226193	0.233	0.142	2.32422585728321e-08	Endothelial	TXNIP
1.40016449487644e-09	0.488095409798523	0.131	0.064	2.52195505344924e-08	Endothelial	FXYD6
1.66006731447848e-09	-0.493336646850699	0.039	0.119	2.98301930433828e-08	Endothelial	C3AR1
1.67272789651227e-09	-0.605370162617207	0.041	0.119	2.99162464503289e-08	Endothelial	CYBB
1.82912197853501e-09	0.494321572134096	0.114	0.053	3.24840097169267e-08	Endothelial	PECAM1
1.8921795940774e-09	0.350917580644156	0.369	0.261	3.34475746385636e-08	Endothelial	TUBA1B
1.947058982066e-09	0.52169577546426	0.119	0.056	3.433780817328e-08	Endothelial	GYPC
2.84493238727798e-09	0.43774276703794	0.177	0.1	4.94835951389014e-08	Endothelial	CCNL1
3.76783110216679e-09	-1.07176910820511	0.488	0.562	6.46484970825502e-08	Endothelial	ALB
4.13460268929817e-09	-0.456722395910507	0.234	0.346	7.07817906336834e-08	Endothelial	GPX1
6.64523874866714e-09	0.372146492008086	0.311	0.218	1.11996584764122e-07	Endothelial	EIF4A2
6.7195379631938e-09	0.354315770495228	0.431	0.33	1.12806685513717e-07	Endothelial	CD69
7.19102728561145e-09	0.448306532774823	0.204	0.123	1.1986622455687e-07	Endothelial	STOM
7.38774855272010e-09	-0.546215726908509	0.045	0.122	1.22340472220535e-07	Endothelial	CD86
7.88145436845822e-09	0.442008848439245	0.125	0.061	1.29668689728682e-07	Endothelial	JAK1
9.53477406217607e-09	0.479283056239965	0.117	0.057	1.56193572514225e-07	Endothelial	TMEM37
1.34915261943493e-08	-0.645703242373557	0.062	0.141	2.18654777405648e-07	Endothelial	SEC11C
1.83703767168704e-08	0.547553245387809	0.188	0.112	2.94584880643317e-07	Endothelial	G0S2
1.88685582628745e-08	0.443014380453086	0.188	0.111	3.01936655486546e-07	Endothelial	GIMAP4
1.93566732701792e-08	-0.481122624197005	0.072	0.155	3.08448791460444e-07	Endothelial	UCP2
2.29030389253144e-08	-0.402897756451826	0.201	0.307	3.59836345747049e-07	Endothelial	LAPTM5
2.43108959175255e-08	0.417389060679567	0.102	0.047	3.7943967118914e-07	Endothelial	HEXB
2.49604284290428e-08	-0.272587704193612	0.913	0.89	3.87772091856944e-07	Endothelial	FTH1
2.90006569647395e-08	-0.563308888151164	0.075	0.155	4.43529162150874e-07	Endothelial	IGSF6
3.22066316243367e-08	0.49484299553316	0.162	0.093	4.90233513239089e-07	Endothelial	DSTN
3.22479616655104e-08	0.471954723912472	0.101	0.047	4.90233513239089e-07	Endothelial	CDKN1A
4.13143427894061e-08	0.468858094977121	0.12	0.061	6.23076030837849e-07	Endothelial	DNAJB4
5.16050116260112e-08	-0.491432363841074	0.048	0.12	7.7214506568762e-07	Endothelial	FAM26F
5.1818507191609e-08	0.356849406328248	0.348	0.26	7.73816253759174e-07	Endothelial	DAD1
5.35230444183855e-08	0.401421696746622	0.105	0.051	7.9770325612578e-07	Endothelial	CRBN
6.58965629126859e-08	-0.424844117259709	0.099	0.187	9.72582086794807e-07	Endothelial	HCLS1
6.62758825937443e-08	0.508915025510981	0.125	0.066	9.76284851928393e-07	Endothelial	JUND
7.31486987073919e-08	0.389693895071606	0.374	0.294	1.07336536462333e-06	Endothelial	HSP90AB1
1.04127353188345e-07	-1.02507696435764	0.095	0.179	1.50756573635164e-06	Endothelial	HP
1.36327908025799e-07	0.333090571236926	0.447	0.37	1.95146596780433e-06	Endothelial	SEC62
1.41404398306184e-07	0.398603619934007	0.209	0.132	2.01653814545086e-06	Endothelial	PPP1R15A
1.44300598363031e-07	0.430849189997553	0.156	0.091	2.05014737973345e-06	Endothelial	PRKAR1A
2.08851434418074e-07	0.377309893294253	0.2	0.126	2.90215676967418e-06	Endothelial	PDIA6
2.1076187532655e-07	0.369736186049724	0.147	0.083	2.91803463453025e-06	Endothelial	MAF
2.16269331054288e-07	-0.549017431306109	0.053	0.121	2.98884215517026e-06	Endothelial	FABP5
2.31045325713165e-07	0.332981664646041	0.42	0.34	3.18725139881265e-06	Endothelial	POMP
3.11064659233236e-07	0.392943004884532	0.203	0.13	4.24488774655624e-06	Endothelial	TRA2B
3.20626741059304e-07	0.39563250842547	0.108	0.055	4.35193546212817e-06	Endothelial	DNTTIP2
4.19165033901848e-07	0.404787978052368	0.18	0.113	5.58960249594377e-06	Endothelial	TNFSF10
5.0391189882159e-07	0.463417881697867	0.107	0.056	6.69621388626382e-06	Endothelial	SEPT2
5.25701750145614e-07	-0.259178813685406	0.468	0.576	6.94932000496837e-06	Endothelial	ARPC3
5.40161579112639e-07	0.35519978651346	0.26	0.179	7.12806972714439e-06	Endothelial	GADD45B
5.43223749920745e-07	0.365379574373032	0.267	0.188	7.15209154691359e-06	Endothelial	SRSF3
5.69165582706135e-07	0.35089032367958	0.126	0.068	7.44210826165725e-06	Endothelial	CLDND1
6.02198596119108e-07	-0.654785804407812	0.2	0.285	7.85130622487366e-06	Endothelial	SSR4
6.39693794474421e-07	0.393836393984429	0.165	0.1	8.29746165836191e-06	Endothelial	RAB11A
6.47157125807706e-07	-0.413541212693339	0.062	0.131	8.3799681656974e-06	Endothelial	SAMHD1
7.26719495503813e-07	0.374795305237565	0.146	0.085	9.33073460358865e-06	Endothelial	N4BP2L2
7.78160277104127e-07	0.398846369924103	0.183	0.116	9.95756947183244e-06	Endothelial	SEPT7
9.32536914181158e-07	0.384892129298968	0.219	0.145	1.1813688474485e-05	Endothelial	IL32
1.1649193736496e-06	0.41062684140912	0.155	0.093	1.4563408156432e-05	Endothelial	EID1
1.25756713796676e-06	0.36594664182559	0.156	0.094	1.56701111732546e-05	Endothelial	DDX3X
1.32196440595428e-06	0.365816348134123	0.137	0.079	1.63919273240758e-05	Endothelial	BNIP3L
2.29705809455145e-06	-0.343466014216813	0.201	0.289	2.73666748850871e-05	Endothelial	CD53
2.56744519399863e-06	-0.413894783569551	0.107	0.183	3.03501569511409e-05	Endothelial	TPP1
2.9386252004306e-06	0.341835458310456	0.129	0.074	3.4101511677058e-05	Endothelial	ARL4A
3.18814449600694e-06	0.277263409269488	0.324	0.242	3.67167974456799e-05	Endothelial	CLK1
3.66876503028747e-06	0.387967272626894	0.113	0.063	4.17459326275675e-05	Endothelial	ICAM2
4.12219618803037e-06	-0.427231109193272	0.047	0.104	4.64878534498796e-05	Endothelial	RGS10
4.20998277364904e-06	0.425077548421332	0.114	0.065	4.74075245370465e-05	Endothelial	MRPL22
4.85448666980342e-06	0.277018130777459	0.339	0.262	5.41040369166801e-05	Endothelial	SRSF7
5.29329767041422e-06	-0.347523862807018	0.143	0.222	5.85652919837242e-05	Endothelial	PPT1
5.32682685869139e-06	0.39402329307842	0.146	0.089	5.87651828053894e-05	Endothelial	SLC38A2
5.38136165280223e-06	-0.390522721674153	0.08	0.146	5.9280768004275e-05	Endothelial	EVI2B
5.95303861288976e-06	0.36174090639906	0.198	0.132	6.53887955152819e-05	Endothelial	FKBP1A
6.37111996783107e-06	0.391637247501064	0.116	0.067	6.95788547061551e-05	Endothelial	SNX6
6.74587324092501e-06	0.403340280486563	0.158	0.101	7.34604333872077e-05	Endothelial	SRSF11
7.03167905821864e-06	0.383786722512315	0.185	0.124	7.61364565833617e-05	Endothelial	AP2S1
7.83095481227881e-06	-0.371570433040904	0.125	0.198	8.39535790241625e-05	Endothelial	CD83
9.59152498432751e-06	0.393013500900336	0.11	0.062	0.000101822879058482	Endothelial	DDX17
1.03371062936216e-05	-0.361709598423166	0.06	0.119	0.000108825962517754	Endothelial	PRNP
1.05021388917073e-05	0.364900176068333	0.108	0.061	0.000110410453272292	Endothelial	FCN1
1.10524718835082e-05	-0.349829162974876	0.123	0.196	0.000115875639705581	Endothelial	ARPC1B
1.14623794622968e-05	0.266774400699115	0.107	0.059	0.00011984256711543	Endothelial	SOX4
1.17326985198941e-05	0.299593101240582	0.185	0.123	0.000122164714314678	Endothelial	EIF4G2
1.17929352805586e-05	0.322392159207279	0.189	0.125	0.000122623941268845	Endothelial	TRBC2
1.66966206404178e-05	0.3050322112119	0.336	0.266	0.000170350353674921	Endothelial	NOP10
1.85543924529797e-05	0.34723412033017	0.119	0.07	0.000188293640901333	Endothelial	TCP1
2.2335054559956e-05	-0.376007491266887	0.078	0.138	0.000224265191162782	Endothelial	NAGK
2.28541203867478e-05	0.383860617497479	0.108	0.063	0.000228872423003518	Endothelial	CD55
2.50393185589323e-05	-0.528595791692468	0.117	0.18	0.000247817526518808	Endothelial	LGALS2
2.54820679536775e-05	0.282838538725115	0.302	0.236	0.000251544413657016	Endothelial	PSMB1
2.62630069254453e-05	0.297153118997723	0.243	0.178	0.000258917140908313	Endothelial	HSPA5
3.14438525912559e-05	0.340167962308675	0.101	0.057	0.000304260006006574	Endothelial	UBE2B
3.67168200749652e-05	0.333614107431791	0.125	0.077	0.000348855686737263	Endothelial	CALR
3.71570259171244e-05	-0.338999835721957	0.069	0.127	0.000352157798000078	Endothelial	CALM3
4.26431205899135e-05	-0.928989327291638	0.081	0.139	0.000401151435153382	Endothelial	APOH
4.37821837403533e-05	-0.358970514833201	0.459	0.506	0.000411357699147621	Endothelial	NPC2
4.58499712981693e-05	0.281509632445675	0.159	0.105	0.000430253866465907	Endothelial	ATF3
4.74059781692871e-05	0.376264190012184	0.147	0.097	0.000444306831152591	Endothelial	SNX5
4.865418968966e-05	0.265952885065413	0.542	0.495	0.000454324933453446	Endothelial	SRP14
5.42854261772281e-05	-0.548290534856146	0.206	0.273	0.000501975090478237	Endothelial	GPR183
5.57923125998629e-05	0.322710032345973	0.356	0.301	0.000512170734385939	Endothelial	DYNLL1
6.10323895751364e-05	0.324976210712768	0.204	0.145	0.000556441593897001	Endothelial	EIF5
6.10541098947637e-05	-0.405495072894801	0.266	0.341	0.000556441593897001	Endothelial	LYZ
6.28018429671888e-05	-0.362570126482309	0.533	0.585	0.000569638196173749	Endothelial	CCL4
7.12485810984083e-05	0.318546433507164	0.119	0.073	0.000640142393533099	Endothelial	MPHOSPH8
7.61223207719633e-05	0.381286572792402	0.117	0.073	0.000679912761677665	Endothelial	CLTA
7.74243551867748e-05	-0.320262445938644	0.056	0.106	0.000688755928328165	Endothelial	TNFSF13B
