p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.18888376323338e-15	-0.830986316284602	0.394	0.611	1.86818216966607e-13	Fibroblast	MLLT11
2.23936076634905e-15	0.736906231473205	0.22	0.069	1.89388847357684e-13	Fibroblast	CPE
3.92655377496123e-15	-1.3045228293606	0.087	0.336	3.2908765557175e-13	Fibroblast	TAGLN3
4.06818280130304e-15	0.643951559153204	0.11	0.021	3.37913433933234e-13	Fibroblast	FCGRT
6.04877484016146e-15	0.668336101385704	0.119	0.025	4.97980109186036e-13	Fibroblast	LAMA4
1.74279254907338e-14	-0.39499771868943	1	0.998	1.31814626699428e-12	Fibroblast	TMSB4X
4.63482365236086e-14	0.818103280311069	0.225	0.077	3.44942115503305e-12	Fibroblast	LEPROT
5.26762013223916e-14	0.882919050607674	0.312	0.13	3.85863544017488e-12	Fibroblast	CLU
6.42411600520681e-14	0.788963649888754	0.206	0.067	4.6690274372218e-12	Fibroblast	KCTD12
8.42041635211174e-14	0.617912467973744	0.156	0.042	6.02577948643812e-12	Fibroblast	SGCE
9.35388207859066e-14	0.783035847516162	0.271	0.105	6.64268434939916e-12	Fibroblast	TMEM167A
1.17335974975441e-13	0.53343503864596	0.101	0.02	8.26951950906461e-12	Fibroblast	DAB2
2.71814487331111e-13	0.623956790603163	0.252	0.092	1.87310383380839e-11	Fibroblast	ATRAID
2.76121133839512e-13	0.674092131708137	0.28	0.11	1.87599055454989e-11	Fibroblast	RNF7
2.76266479601564e-13	0.622171091608728	0.257	0.094	1.87599055454989e-11	Fibroblast	TMBIM4
3.41895550146996e-13	0.554761105268282	0.11	0.024	2.27189593072679e-11	Fibroblast	ANXA6
6.37189755543685e-13	-0.958970452008661	0.142	0.374	4.17449034917106e-11	Fibroblast	BEX1
9.83352419548072e-13	-0.356386481357603	0.995	0.983	6.39729199933966e-11	Fibroblast	TMSB10
1.09576029000266e-12	0.460584175736362	0.803	0.661	7.07906804020467e-11	Fibroblast	COX6C
1.48432695640759e-12	-0.540831189435848	0.583	0.738	9.52323701755849e-11	Fibroblast	HMGB1
1.57985459747639e-12	0.587005714884925	0.532	0.306	1.00401715392459e-10	Fibroblast	GSTP1
1.58648308746549e-12	0.699319821954124	0.206	0.071	1.00401715392459e-10	Fibroblast	SLF1
2.49025882356222e-12	-1.07945243042529	0.138	0.352	1.55482401581203e-10	Fibroblast	TUBB2B
5.42754238802704e-12	0.628042481390546	0.147	0.042	3.32187018656681e-10	Fibroblast	BDH2
1.30408271661119e-11	0.605051689997575	0.317	0.143	7.82702033073156e-10	Fibroblast	DECR1
1.32569817574499e-11	0.605940274498505	0.197	0.069	7.90575008266388e-10	Fibroblast	SSR1
1.68720051193169e-11	0.489829743347554	0.647	0.412	9.99746902070097e-10	Fibroblast	OST4
2.3074556366128e-11	-0.456486025662604	0.578	0.74	1.35862403717778e-09	Fibroblast	CFL1
2.80564252231302e-11	0.680023509220895	0.197	0.071	1.63130577406738e-09	Fibroblast	CALU
3.51309187079183e-11	-0.37478546510449	0.885	0.912	2.01742553543064e-09	Fibroblast	CALM2
5.19216836909119e-11	0.611756321211732	0.142	0.042	2.92743892955487e-09	Fibroblast	VCAM1
6.2784704150593e-11	0.544284910653499	0.101	0.024	3.51859098019859e-09	Fibroblast	GPC6
7.12117561045516e-11	-1.2736157980554	0.257	0.449	3.96696387449487e-09	Fibroblast	FABP7
1.37034732782635e-10	-0.418138883443748	0.67	0.789	7.54339715430093e-09	Fibroblast	ACTG1
1.7619703113615e-10	0.578325309801601	0.335	0.162	9.64212341564475e-09	Fibroblast	CSTB
3.62595620367321e-10	0.565883360316284	0.106	0.027	1.92755831787268e-08	Fibroblast	TLE1
3.76635944419737e-10	0.375595901878811	0.752	0.542	1.99082056303228e-08	Fibroblast	TPT1
3.88267494315369e-10	0.564708811225992	0.142	0.045	2.04070762690163e-08	Fibroblast	ARL1
4.21276076125992e-10	0.576550936202022	0.381	0.202	2.20175917764051e-08	Fibroblast	MAGED2
5.32677668805585e-10	-0.522157809314077	0.454	0.63	2.73784549883887e-08	Fibroblast	H2AFZ
6.59653993622588e-10	-1.1844888438198	0.064	0.236	3.35342136757975e-08	Fibroblast	TMEM161B-AS1
7.83927494378105e-10	0.559736356126082	0.119	0.034	3.96352036967365e-08	Fibroblast	ATP1B3
8.03059919681213e-10	0.498007456353784	0.372	0.19	4.03830617988883e-08	Fibroblast	SSR4
9.6120132703966e-10	0.565679737793375	0.151	0.051	4.80755695991933e-08	Fibroblast	FAM104B
1.65794599773416e-09	0.414541935898132	0.592	0.384	8.24805968819301e-08	Fibroblast	MYL12B
2.29667734551593e-09	0.475579296195138	0.193	0.074	1.12452575501762e-07	Fibroblast	ECI2
2.46090848384759e-09	-0.541813355441435	0.399	0.566	1.19862992802273e-07	Fibroblast	SRP9
2.4912529106988e-09	0.491172790438073	0.284	0.131	1.20708988688703e-07	Fibroblast	ANXA5
3.44708781004372e-09	0.57197947131304	0.206	0.084	1.66156776667548e-07	Fibroblast	NR2F1
5.77578211898344e-09	0.436285589737576	0.119	0.036	2.72751781994431e-07	Fibroblast	SLC3A2
7.57672427603343e-09	-0.928263050566269	0.106	0.277	3.54202341406729e-07	Fibroblast	MAP1B
7.99896142012113e-09	0.501773082035678	0.394	0.225	3.72071690456934e-07	Fibroblast	POLR2L
1.21239803924683e-08	0.506848817365835	0.156	0.057	5.55612756606565e-07	Fibroblast	TMEM205
1.23137251736172e-08	0.527187749949875	0.142	0.05	5.6154208475569e-07	Fibroblast	PDCD4
2.32067838462797e-08	-1.03293459546198	0.073	0.228	1.0429599522799e-06	Fibroblast	GNG3
2.40041061810671e-08	0.526156019674445	0.106	0.032	1.07360672981955e-06	Fibroblast	EPHA7
3.51431217837069e-08	0.492125794131502	0.252	0.119	1.53491296691937e-06	Fibroblast	PDIA6
5.94646232854341e-08	0.533228132124641	0.193	0.083	2.54930594665619e-06	Fibroblast	ZIC1
7.33393361329954e-08	-0.529544668581375	0.372	0.519	3.11541481299204e-06	Fibroblast	YWHAE
1.33352434938794e-07	0.489289087877041	0.307	0.163	5.53829331355177e-06	Fibroblast	ITM2C
1.54196896277021e-07	0.324759668607123	0.771	0.599	6.31935562143229e-06	Fibroblast	RPL41
1.58796800247934e-07	0.488297714968939	0.193	0.084	6.47932733643216e-06	Fibroblast	HSPB11
1.63952224964068e-07	-0.505358152234714	0.399	0.532	6.66046964559269e-06	Fibroblast	SUMO2
1.67524859424445e-07	-0.947224546583383	0.023	0.152	6.77601637924178e-06	Fibroblast	DCX
1.8325638889995e-07	-0.905875811171694	0.055	0.194	7.38023457115255e-06	Fibroblast	MAP2
1.98390660536902e-07	-0.908405914959736	0.073	0.217	7.95222634544005e-06	Fibroblast	RTN1
1.99168949638561e-07	-0.34583509673717	0.656	0.772	7.95222634544005e-06	Fibroblast	GAPDH
3.08959069588553e-07	-0.953481438756714	0.028	0.152	1.22831035230013e-05	Fibroblast	SCHIP1
3.58075482093123e-07	0.517035987050913	0.106	0.035	1.40555958224149e-05	Fibroblast	SPINT2
3.72526685041026e-07	-0.417643709309427	0.45	0.587	1.43801483441355e-05	Fibroblast	COMMD6
4.27540124599059e-07	-0.877744424111591	0.069	0.208	1.61683161753864e-05	Fibroblast	DCLK1
5.69752308583678e-07	-0.824989750669189	0.055	0.188	2.12016229070158e-05	Fibroblast	BEX2
5.96436197958869e-07	-0.863462186867243	0.083	0.218	2.20184363079816e-05	Fibroblast	SCG3
7.35916894026241e-07	-0.368347440934407	0.638	0.714	2.68479798632397e-05	Fibroblast	SKP1
7.57431140584122e-07	-0.881212046046822	0.179	0.316	2.75249293002113e-05	Fibroblast	ID2
8.05644281008081e-07	0.510721182337723	0.151	0.063	2.91630690514326e-05	Fibroblast	TPM4
8.55778147379115e-07	0.38862716674706	0.367	0.215	3.08577678491004e-05	Fibroblast	PPIB
1.16421289434211e-06	0.451559042945439	0.284	0.155	4.05643166893807e-05	Fibroblast	HSPA5
1.24827708836159e-06	0.393212854578244	0.28	0.148	4.33310513172681e-05	Fibroblast	TMEM14C
1.2709350615149e-06	0.400256954170557	0.11	0.039	4.39535645995285e-05	Fibroblast	ZIC2
1.32337247939051e-06	0.422634709170695	0.151	0.063	4.5597533984333e-05	Fibroblast	SAR1A
1.72435236830793e-06	0.387999359930321	0.252	0.13	5.87606230123396e-05	Fibroblast	ETFB
1.82783347107847e-06	-0.652771441141042	0.161	0.303	6.2059615990668e-05	Fibroblast	RPAIN
2.16521974685874e-06	-0.731884196171681	0.128	0.262	7.30125154885261e-05	Fibroblast	ENO2
2.16612429053351e-06	0.44918148185191	0.106	0.038	7.30125154885261e-05	Fibroblast	SPATS2L
3.32060443407987e-06	0.396112670832872	0.128	0.052	0.000108391519474544	Fibroblast	NR2F2
3.47083292059751e-06	0.271602884338759	0.743	0.609	0.000112505779304246	Fibroblast	RPL23A
3.59698860273868e-06	0.324054248610737	0.206	0.099	0.000116190225594715	Fibroblast	PHB
4.71931462647346e-06	0.375421299197225	0.381	0.234	0.000151392358517526	Fibroblast	RHOA
5.11197593359619e-06	0.415629455781373	0.197	0.097	0.000163425127526616	Fibroblast	TMEM256
5.36532119896565e-06	0.422236256753786	0.22	0.114	0.000170353525986271	Fibroblast	TMED10
5.44807903061499e-06	-0.563350118415462	0.261	0.396	0.000172281621724412	Fibroblast	HNRNPD
6.12529508533184e-06	0.382975770463587	0.101	0.037	0.000191220201942423	Fibroblast	ADK
6.2629752107865e-06	-0.904026903666975	0.018	0.117	0.000194864409317548	Fibroblast	PAX6
9.73098290006684e-06	0.344402964118773	0.239	0.125	0.000296810930883022	Fibroblast	PSAT1
1.00313521562409e-05	0.388223694174339	0.44	0.288	0.000304972774867675	Fibroblast	TCEAL9
1.09474905366478e-05	0.396061108063619	0.206	0.105	0.000330663975527384	Fibroblast	CNIH1
1.31187477032243e-05	-0.713954810915952	0.239	0.361	0.000393689386719664	Fibroblast	FABP5
1.44008214495855e-05	0.438702342716389	0.133	0.058	0.000425304260144424	Fibroblast	RBBP7
1.53270142527409e-05	-0.755123445088685	0.046	0.151	0.000448387464129713	Fibroblast	C3orf14
1.64109249286782e-05	0.353219293017243	0.128	0.055	0.000477096358160916	Fibroblast	ALDH7A1
1.79452902069329e-05	0.377742574309258	0.257	0.143	0.000520077990015879	Fibroblast	NDUFB5
1.87285861698723e-05	0.453103897220053	0.138	0.062	0.000541093283038268	Fibroblast	DDOST
1.99140092173523e-05	0.327175661672212	0.505	0.347	0.000568925299072275	Fibroblast	RPL36AL
2.14892864106869e-05	0.429454831834387	0.133	0.059	0.000600344839275136	Fibroblast	DERL2
2.29776343687911e-05	0.37200293234882	0.335	0.207	0.000638092335918997	Fibroblast	RAB11A
2.33836866071869e-05	0.499512183888116	0.165	0.082	0.000645514648387714	Fibroblast	SDHD
2.45366680006917e-05	-0.27159613349479	0.674	0.735	0.000675339119557499	Fibroblast	COX7C
2.69307446899027e-05	-0.682811531161442	0.055	0.16	0.000736872699559308	Fibroblast	LINC00461
2.90593743450154e-05	-0.752698138891311	0.032	0.125	0.00078816139805154	Fibroblast	PEA15
2.93289312318375e-05	0.349874157977105	0.119	0.051	0.000793160021074955	Fibroblast	CMTM3
3.00650050635233e-05	-0.725801846010381	0.083	0.19	0.000810709397408571	Fibroblast	CARHSP1
3.18611553989124e-05	0.387058539507329	0.156	0.074	0.000854191148922426	Fibroblast	VPS25
3.38256451524434e-05	-0.699051334172133	0.115	0.229	0.000893977206969264	Fibroblast	STMN4
3.63380697185246e-05	-2.35476670033161	0.106	0.211	0.000944282297741437	Fibroblast	SPP1
3.71432197222122e-05	-0.667994929880906	0.092	0.204	0.000962516359542452	Fibroblast	NFIB
3.8669583839956e-05	-0.438218551305617	0.427	0.512	0.000999286495730863	Fibroblast	HNRNPK
3.94254854913304e-05	0.403880576729395	0.261	0.153	0.00101319141305482	Fibroblast	DNAJC15
3.9709955808536e-05	0.342535454426259	0.28	0.165	0.00101769068563859	Fibroblast	FTH1
3.9884292280571e-05	-1.08158058965472	0.018	0.104	0.0010193504700169	Fibroblast	NPY
4.41428433090434e-05	-0.731664460683089	0.142	0.253	0.0011220242385356	Fibroblast	GPM6B
4.52842712072612e-05	-0.647942960066779	0.069	0.176	0.00114478145391617	Fibroblast	GDI1
5.05800773066346e-05	-0.724672409864752	0.046	0.142	0.00125814561279043	Fibroblast	NRCAM
5.1962152896203e-05	0.350730912797444	0.101	0.041	0.001289077089049	Fibroblast	APRT
5.43373706574297e-05	0.368057822826314	0.174	0.089	0.00134085028972432	Fibroblast	PRDX6
5.77843359222798e-05	0.340260207330822	0.261	0.149	0.001422136711865	Fibroblast	MRPS6
6.0501923075657e-05	-0.701364459943568	0.092	0.196	0.00148118260624431	Fibroblast	NSG1
6.14021339676107e-05	-0.47679793921617	0.17	0.295	0.00149927572782331	Fibroblast	ARL6IP1
6.82360506330783e-05	0.250334076185758	0.514	0.353	0.00164455953119048	Fibroblast	TMBIM6
7.07055015968497e-05	0.401697032342985	0.106	0.045	0.00169213547451932	Fibroblast	AIG1
7.07557454141692e-05	-0.741055365405872	0.073	0.172	0.00169213547451932	Fibroblast	SCG5
8.31205204079376e-05	-0.561905638063215	0.151	0.266	0.00195764607937986	Fibroblast	SRI
8.69435591130718e-05	-0.701198471436124	0.055	0.149	0.00203225108147967	Fibroblast	LRRN3
9.44855116023206e-05	-0.267972537303643	0.862	0.874	0.00219871897638074	Fibroblast	MALAT1
9.52045401635634e-05	0.425317027722173	0.106	0.046	0.00220869784823349	Fibroblast	G6PC3
9.55555088921996e-05	-0.704495522488735	0.087	0.186	0.00221132561996053	Fibroblast	FDFT1
9.81989062466314e-05	0.378778614051206	0.115	0.051	0.00226685961491914	Fibroblast	IFT57
0.000101070360174038	-0.61983512529201	0.124	0.229	0.00232737019975018	Fibroblast	OCIAD2
0.000101897778013895	-0.51591411612104	0.216	0.331	0.00234062970089694	Fibroblast	ENO1
0.000102924031221762	0.315766362727998	0.156	0.077	0.00235837995678831	Fibroblast	TMEM9
0.00010730296889029	-0.705996050819916	0.087	0.183	0.00244068342197156	Fibroblast	GNG2
0.000112603580536206	0.366958082968473	0.128	0.061	0.00253644336495962	Fibroblast	AAMDC
0.000131093835725145	0.335975727440543	0.183	0.097	0.0029267046272714	Fibroblast	HDDC2
0.000145518315695286	-0.642163582012328	0.055	0.148	0.00320037090050413	Fibroblast	DPYSL3
0.000146507559732776	0.338306221832512	0.11	0.049	0.003214527896684	Fibroblast	LAMP2
0.000147202932769278	-0.64639732688201	0.041	0.126	0.00322218560835904	Fibroblast	SOX11
0.000155173822778325	-0.649744500681938	0.055	0.144	0.00337285531146439	Fibroblast	MIAT
0.000155801097714439	0.309161061620158	0.211	0.117	0.00337859583225508	Fibroblast	PSMC2
0.000157649071937338	0.493600698154869	0.147	0.076	0.00341071934007688	Fibroblast	APP
0.000162613224267994	-0.703505543161477	0.046	0.132	0.00350183061427117	Fibroblast	ABRACL
0.0001838235205995	-0.382797773161509	0.422	0.503	0.00393128784399345	Fibroblast	RAN
0.000186450289951117	-0.657405360046797	0.06	0.151	0.00397831891609	Fibroblast	ELAVL4
0.000199228236711263	-0.68693241106981	0.046	0.13	0.004212318832102	Fibroblast	CXCR4
0.000207052157079061	-0.501607559580023	0.229	0.331	0.00430918616847092	Fibroblast	SRSF7
0.000224438042814276	0.337157909157462	0.17	0.091	0.00462959448403817	Fibroblast	GSTM3
0.000231811498217015	0.317407180542902	0.188	0.104	0.00476057917861566	Fibroblast	TMEM230
0.000269439604449839	0.34667090802637	0.147	0.076	0.00543343548964266	Fibroblast	CKLF
0.000272768737709583	-0.794936908457843	0.05	0.135	0.00546889561834536	Fibroblast	NEUROD1
0.000282974183074411	-0.320610715372315	0.528	0.602	0.00566130930137901	Fibroblast	HNRNPA1
0.000291540403210976	0.271530804745068	0.225	0.129	0.00582017247011096	Fibroblast	CNIH4
0.000304374027551069	0.448198013326166	0.142	0.074	0.00606336526404195	Fibroblast	TM2D1
0.000317442608968224	0.29418545629022	0.491	0.364	0.00631018929750296	Fibroblast	COX6A1
0.00032997025297439	0.265169499751097	0.619	0.502	0.00651743792658334	Fibroblast	RPL28
0.000343727637986423	0.264162526891666	0.619	0.484	0.00668831233734222	Fibroblast	SUB1
0.000354459824575377	0.34291857225782	0.161	0.086	0.00681309865294365	Fibroblast	KDELR1
0.000368175695010326	-0.57213172702176	0.032	0.108	0.0070621412178991	Fibroblast	DPYSL2
0.00037808007615133	-0.403755874372152	0.362	0.446	0.0071735355130742	Fibroblast	DYNLT1
0.000407304360457138	0.342800503050576	0.11	0.052	0.00769015812555409	Fibroblast	GRHPR
0.000407529609362374	0.300772320188441	0.266	0.168	0.00769015812555409	Fibroblast	NDUFB7
0.000433310935549977	-0.632969624202615	0.106	0.193	0.00814079690478445	Fibroblast	HMGB3
0.000481162392964763	0.335458747273126	0.294	0.193	0.00894964745467455	Fibroblast	SLC25A5
0.000497390372384608	-0.482331858265026	0.161	0.262	0.00921757496871316	Fibroblast	MATR3
0.000521352188617599	-0.588095933196072	0.078	0.163	0.00962329248156652	Fibroblast	PPA1
0.000589903540582834	0.354668163917734	0.11	0.054	0.0108028988937837	Fibroblast	MGST2
0.000617691547882207	-0.572769844079753	0.096	0.181	0.0112234071678675	Fibroblast	SEC11C
0.00063631871642466	0.308366671365882	0.138	0.072	0.0114722345327493	Fibroblast	C1orf123
0.000689162031234374	-0.617826259582266	0.041	0.115	0.0123057089761485	Fibroblast	FZD3
0.00071465877443779	-0.687215495788733	0.05	0.123	0.0126333995250678	Fibroblast	CD200
0.000761735140063157	0.280250606267833	0.298	0.194	0.0133203421203149	Fibroblast	SH3BGRL
0.000785665979709191	-0.440255417725606	0.151	0.248	0.0136362884500646	Fibroblast	FXYD6
0.000805056303604395	0.377723933668012	0.119	0.061	0.0138693310970957	Fibroblast	GANAB
0.000866402974901541	-0.464379456027144	0.216	0.305	0.0148437327357441	Fibroblast	PAIP2
0.000874638963102802	0.309170299604773	0.11	0.055	0.0149298463738447	Fibroblast	SEPT11
0.000917220114269963	-0.455815947065699	0.234	0.32	0.0155994492194762	Fibroblast	EIF1B
0.000938704594273034	-0.517391155553312	0.101	0.186	0.0159357095629964	Fibroblast	RTN3
0.000947779757761388	-0.538657835466637	0.128	0.217	0.0160604646383501	Fibroblast	HMGCS1
0.00102992510267105	-0.290339168607024	0.454	0.516	0.0171096307681228	Fibroblast	RPS21
0.0010376936383911	-0.336082887957518	0.555	0.618	0.0171773379322997	Fibroblast	NNAT
0.00104964842419383	0.349227977220633	0.298	0.204	0.0173443681887658	Fibroblast	GNAS
0.001113657060759	-0.437585140692535	0.385	0.448	0.0182079993607048	Fibroblast	DBI
0.00113032320683083	0.252166654031207	0.482	0.355	0.0183514778239916	Fibroblast	SEC61B
0.00117975896572655	0.266493060171916	0.106	0.052	0.0190213130990539	Fibroblast	HSD17B4
0.00119381385024144	-0.417099746129228	0.243	0.333	0.0191814339357446	Fibroblast	CBX3
0.0012295202850509	0.415292176299005	0.138	0.078	0.0195860054997064	Fibroblast	SNX2
0.00150198197559021	-0.378208077745196	0.312	0.394	0.0232108609948767	Fibroblast	SNRPD1
0.00160206921794002	-0.74624345394853	0.046	0.112	0.0246347932801587	Fibroblast	EDNRB
0.00166886530357157	0.255143016249553	0.115	0.059	0.0254833266630804	Fibroblast	UROD
0.00170178756131563	0.323784043831858	0.147	0.083	0.0257845760308133	Fibroblast	ECH1
0.00174110997425314	0.293765864866315	0.106	0.054	0.0262097719798652	Fibroblast	C5orf15
0.00178411929411296	-0.342859760429147	0.367	0.449	0.0266415117064733	Fibroblast	TPI1
0.00179830359968306	-0.576989932827105	0.073	0.144	0.0267673894205624	Fibroblast	HMGN1
0.00181122797289598	-0.542646403772122	0.069	0.141	0.0268899959017125	Fibroblast	FNBP1L
0.00182158351109667	-0.640269134106685	0.05	0.115	0.0269843812161343	Fibroblast	YWHAG
0.00182886448417517	0.31340538787164	0.362	0.263	0.02700623221632	Fibroblast	HSP90B1
0.00198230594024542	-0.306680061087914	0.422	0.49	0.0289503801602875	Fibroblast	EIF4A2
0.00204581652345947	-0.479536513168405	0.151	0.23	0.0297378611214742	Fibroblast	ACAT2
0.00212346046244136	-0.301450581252489	0.372	0.448	0.0308183349174602	Fibroblast	ZFAS1
0.00236780820675101	0.343688126200138	0.11	0.059	0.0335277317312095	Fibroblast	MPC2
0.0024552198919844	-0.524825898146675	0.161	0.235	0.0342956616443407	Fibroblast	PAFAH1B1
0.00254479233982776	0.268117506849526	0.115	0.061	0.035281971888849	Fibroblast	IAH1
0.00279255249353974	-0.4920726033382	0.046	0.109	0.0379325867425657	Fibroblast	RAD21
0.0028032038106669	-0.520907191210258	0.055	0.121	0.0379595415584194	Fibroblast	NCAM1
0.00286423274936681	0.250530614509215	0.119	0.065	0.0387295890513945	Fibroblast	CNN3
0.00302722426354479	0.269785436633485	0.28	0.192	0.0406208021424197	Fibroblast	SNRPD3
0.00304522192225509	0.333351732141743	0.179	0.112	0.0407090381012562	Fibroblast	SNHG8
0.00310926416170217	0.294641317635333	0.119	0.066	0.0413221207090218	Fibroblast	PSME2
0.00350028304128857	-0.316427867625822	0.303	0.389	0.0456066290379657	Fibroblast	SRSF3
0.00355293777549999	-0.444509922626608	0.073	0.142	0.0461633800635146	Fibroblast	DDX1
0.00378148806911768	-0.570885319926038	0.083	0.15	0.0487922101345378	Fibroblast	ZC2HC1A
0.00389834506014053	-0.413332876896284	0.083	0.153	0.0496798686225854	Fibroblast	EEF1E1
0.00409746904272546	0.276163732802065	0.358	0.262	0.0515118304114526	Fibroblast	C4orf3
0.00440825681220968	0.298010502280303	0.142	0.084	0.0546072078881313	Fibroblast	RPL22L1
0.00456138296646603	-0.435441167107753	0.128	0.204	0.0562792383780285	Fibroblast	PKM
0.0045837858804072	0.27924573454825	0.101	0.054	0.0564807417820241	Fibroblast	BET1
0.00484514564926125	0.316662546036421	0.239	0.162	0.0587013497962948	Fibroblast	TSPAN7
0.00518462235702733	-0.379328480149201	0.151	0.228	0.0622355377902261	Fibroblast	CCT8
0.00556827984524417	0.2880981666269	0.211	0.14	0.0659027428448779	Fibroblast	EEF1D
0.00557513260441996	-0.444769971896747	0.147	0.218	0.0659027428448779	Fibroblast	YWHAB
0.005888132398358	0.279676436935897	0.115	0.066	0.069250689888653	Fibroblast	PCBP2
0.00593475129693027	-0.545455146883197	0.06	0.118	0.0696229398680231	Fibroblast	BLOC1S2
0.00633452133809979	-0.490927358273908	0.069	0.129	0.0734788678408259	Fibroblast	MRFAP1L1
0.00646432096764376	-0.415737700749273	0.151	0.225	0.0747050657912918	Fibroblast	CALM1
0.0070333586894346	-0.45217403536601	0.165	0.23	0.0804462458325913	Fibroblast	PTGES3
0.00704940563405485	-0.551669087080845	0.05	0.105	0.0804670191578065	Fibroblast	MEIS2
0.00766373128496586	-0.423557409833391	0.17	0.239	0.0849769870608312	Fibroblast	GABARAPL2
0.00777502435935583	-0.445835694454809	0.06	0.118	0.0857002981221414	Fibroblast	RUFY3
0.00792313763702414	-0.285125514214994	0.349	0.416	0.0869504574349093	Fibroblast	PRDX2
0.00799947354908163	-0.371938025355195	0.188	0.253	0.0874490040271521	Fibroblast	RSL24D1
0.00864700589796651	-0.456308193238377	0.069	0.127	0.0924633285848074	Fibroblast	DAZAP2
0.00868241869411881	-0.301975392210882	0.353	0.415	0.0925229565995273	Fibroblast	SNRPB2
0.0088251944434729	0.296283870710334	0.115	0.067	0.0932963453495777	Fibroblast	CALR
0.00893150091793991	-0.408751857727694	0.142	0.209	0.0940993805657927	Fibroblast	CALM3
0.00950767152298523	-0.329867074794243	0.289	0.356	0.0983869501427492	Fibroblast	SNRPF
0.00995150897677957	-0.439023958920612	0.073	0.131	0.102523685504962	Fibroblast	NCBP2
3.78531421303269e-245	3.48026754887881	0.895	0.009	3.52147781238432e-241	Macrophage	RNASE1
3.9042693357065e-152	3.39081319493762	0.947	0.02	1.81607088150388e-148	Macrophage	DAB2
1.82978282606231e-117	2.41345777473448	0.526	0.007	5.67415654361921e-114	Macrophage	MAN1A1
5.15250049713752e-78	1.92056821195197	0.316	0.004	1.19834280312176e-74	Macrophage	USP36
4.69332685576791e-64	1.95083588575159	0.316	0.005	8.73240394784178e-61	Macrophage	MAFB
2.75156242690848e-60	2.2913252576616	0.632	0.024	4.2662975429216e-57	Macrophage	LGMN
2.12811905748938e-57	1.70669468784963	0.368	0.008	2.82827022740338e-54	Macrophage	SESN1
1.34341120095174e-52	2.46156092729119	0.526	0.019	1.56221930030675e-49	Macrophage	CREG1
1.99418235975339e-48	1.33094130874074	0.211	0.003	2.06131983253176e-45	Macrophage	HBEGF
5.05751623869639e-44	2.28849199452272	0.526	0.023	4.70500735685925e-41	Macrophage	CSF1R
9.70337645073399e-44	2.60251256949683	0.842	0.063	8.2064101019253e-41	Macrophage	CD36
6.62869242638387e-43	2.14267169378425	0.632	0.034	5.13889380355409e-40	Macrophage	DUSP1
9.84643949404141e-40	1.23891238939613	0.158	0.002	7.04626358562056e-37	Macrophage	MCOLN1
2.31390619446955e-39	1.92313774473197	0.211	0.004	1.53759066622502e-36	Macrophage	KLF2
5.90731060442672e-38	1.7705529681119	0.316	0.009	3.66371403686545e-35	Macrophage	ITGB2
3.18372524391152e-37	1.84167716742392	0.684	0.045	1.8511372465068e-34	Macrophage	C1QB
6.45007408142221e-35	1.14788159723256	0.211	0.004	3.52970818702769e-32	Macrophage	TNFRSF1A
7.24184718850076e-35	1.24733394035779	0.211	0.004	3.74282802192348e-32	Macrophage	FUCA1
1.11913373977125e-34	2.29679145446606	0.421	0.019	5.47963220057471e-32	Macrophage	ZFP36
7.89465213830245e-30	0.884061437436317	0.158	0.003	3.67219744213139e-27	Macrophage	SMPDL3A
4.23869775756613e-29	2.03593142199333	0.632	0.051	1.87774310660179e-26	Macrophage	FCER1G
8.37820369902004e-29	2.09467831880244	0.421	0.023	3.54283768236288e-26	Macrophage	MAF
1.38122193256409e-27	0.945234118046985	0.158	0.003	5.58674245158423e-25	Macrophage	ZNF385A
1.81369935862123e-26	1.63278943771849	0.421	0.025	7.03035213885552e-24	Macrophage	FCGRT
2.49674951228261e-25	1.90466463323924	0.316	0.015	9.29090428510603e-23	Macrophage	MFSD1
3.39322084399725e-23	1.7144622744433	0.263	0.011	1.20452517424008e-20	Macrophage	PEPD
3.49588086686897e-23	1.77710002252708	0.421	0.028	1.20452517424008e-20	Macrophage	NEAT1
1.64553682268774e-22	2.15524477369498	0.684	0.079	5.40538180761773e-20	Macrophage	CTSC
1.6850056156177e-22	1.07991336332439	0.158	0.004	5.40538180761773e-20	Macrophage	L3HYPDH
3.2863284007325e-22	1.80686600954416	0.474	0.039	1.01909043706715e-19	Macrophage	APLP2
9.49199957177526e-22	1.51554868372527	0.368	0.023	2.8485184521363e-19	Macrophage	TSC22D3
4.29488310301143e-21	1.70580777801055	0.368	0.024	1.2486030471036e-18	Macrophage	BLVRB
5.79528676676364e-21	1.74728248091508	0.579	0.06	1.61311118433904e-18	Macrophage	MCL1
5.89549395544741e-21	1.14991675913706	0.211	0.008	1.61311118433904e-18	Macrophage	EPB41L3
6.76432790463178e-21	1.10281622612817	0.211	0.008	1.79795835705113e-18	Macrophage	TLN1
1.14223255263433e-20	1.52888408596848	0.316	0.018	2.9517192880992e-18	Macrophage	AP1S2
1.79472485803851e-20	2.40007435201596	0.632	0.079	4.39922364958942e-18	Macrophage	CTSB
1.83109454869642e-20	0.810598286597641	0.105	0.002	4.39922364958942e-18	Macrophage	IFFO1
1.87973977783052e-20	0.831963311909406	0.105	0.002	4.39922364958942e-18	Macrophage	TTC39C
1.89152903346852e-20	1.43058674084433	0.211	0.008	4.39922364958942e-18	Macrophage	CRTAP
