p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.7372242287494e-06	-0.289832557099818	0.615	0.737	7.08188615736255e-05	DC	RPL8
6.50318268445546e-06	0.398791612770014	0.46	0.319	7.99613123847441e-05	DC	MCL1
6.8650626427835e-06	-0.458556041100502	0.144	0.297	8.42469823347412e-05	DC	CD59
7.02281810887272e-06	-0.772490910897824	0.182	0.325	8.60159117210767e-05	DC	CFD
7.16611544590961e-06	0.384794320877029	0.417	0.272	8.76012565147944e-05	DC	HLA-E
7.69098398853527e-06	0.61782452948032	0.128	0.054	9.38359436439052e-05	DC	RGS1
7.96337450081412e-06	-0.33731641808466	0.497	0.652	9.69721133817827e-05	DC	RPSA
8.20449998163559e-06	0.46472572467816	0.203	0.105	9.97162305460325e-05	DC	PPT1
8.24287161767739e-06	-0.594371804575242	0.128	0.266	9.99903044601172e-05	DC	PROCR
8.42164518499209e-06	0.427458395891584	0.118	0.048	0.000101963213734004	DC	ARPC4
8.55964963310896e-06	0.51328778084163	0.235	0.131	0.000103435919084605	DC	TSPO
9.0466812413805e-06	0.408612859630549	0.193	0.096	0.000109112643980009	DC	ATP2B1
9.14939303658108e-06	0.427460611310806	0.123	0.051	0.000110141264745128	DC	C10orf54
1.02447703107986e-05	-0.37163195939375	0.428	0.598	0.000123093057726706	DC	ID2
1.0794094216177e-05	-0.719159440179914	0.037	0.152	0.000129447201985273	DC	FHL1
1.11160653953652e-05	-0.644899378675452	0.07	0.195	0.000133055934277856	DC	AOX1
1.13393485538946e-05	0.455442911093939	0.358	0.232	0.000135216382755875	DC	UBE2D3
1.15278634922662e-05	-0.733875357422903	0.053	0.172	0.000137205456254468	DC	OLFML3
1.21165320316086e-05	-0.395429635866213	0.31	0.476	0.000143940756465727	DC	PPIB
1.22600457713456e-05	0.478023201562986	0.326	0.204	0.000145372400140534	DC	ARPC5
1.27448128092309e-05	0.644629220789035	0.16	0.077	0.00015083748493322	DC	BCAS2
1.47546084081507e-05	-0.633408569960185	0.053	0.171	0.000174297430167313	DC	IMPDH2
1.49074161128418e-05	-0.552404180401553	0.086	0.217	0.000175774010882761	DC	CD9
1.56084064728274e-05	0.405347093857001	0.326	0.206	0.000183696701877596	DC	CDC42
1.6071746602604e-05	-0.567662132585156	0.123	0.261	0.000188798212878173	DC	LINC01133
1.71528493689474e-05	0.448350610121058	0.262	0.152	0.000200751866688421	DC	LAMTOR4
1.85371118075366e-05	0.408663056276993	0.524	0.4	0.000216152300043601	DC	TMBIM6
1.86392217350218e-05	-0.587691296515714	0.075	0.2	0.000216942691280548	DC	TMEM98
2.09190064301776e-05	-0.378599067852449	0.487	0.631	0.000242583707593986	DC	HSP90AA1
2.11078786171989e-05	-0.630783134879601	0.08	0.201	0.000244325627949995	DC	TPM2
2.11733404137315e-05	-0.385193542109193	0.422	0.557	0.00024463530423178	DC	MT-ND4L
2.33923537817228e-05	0.395172034953192	0.128	0.056	0.000269672390366385	DC	HIF1A
2.34256554289787e-05	0.454324188336605	0.16	0.078	0.000269672390366385	DC	ETF1
2.36048877232747e-05	0.344191618734681	0.353	0.224	0.000271241618929265	DC	YWHAB
2.44265016740952e-05	0.441335386762775	0.155	0.074	0.000280173304138443	DC	ARL5B
2.46342581800427e-05	0.481155964838879	0.209	0.114	0.000282044405249764	DC	ACTR3
2.81795144852839e-05	0.446424625457783	0.225	0.126	0.000321470273550532	DC	GSTK1
2.83709445124877e-05	0.373620351208137	0.406	0.279	0.00032307093570977	DC	GNG5
3.0616109367592e-05	-0.442778050187709	0.251	0.398	0.000346763102514662	DC	HSP90B1
3.13210660139123e-05	-0.421022225884588	0.289	0.437	0.000354112946704697	DC	HSP90AB1
3.31396098852872e-05	0.50313192870624	0.187	0.099	0.000374004168705384	DC	PTP4A2
3.36905744301656e-05	-0.485511194308778	0.171	0.309	0.000379544439213273	DC	MYC
3.73820809953306e-05	-0.735824943157602	0.075	0.19	0.000419635438526624	DC	IGFBP6
3.84197919215751e-05	-0.572674981295954	0.193	0.327	0.000429757672467884	DC	IGFBP5
3.91176179469098e-05	0.387130035859221	0.128	0.058	0.000436790362940759	DC	RNF130
4.17912107733762e-05	-0.621446813074484	0.048	0.156	0.000465820903152976	DC	NFIB
4.18885832440449e-05	-0.48781782140459	0.219	0.355	0.000466084236095711	DC	ZFP36L2
4.21865425007239e-05	0.537013016108926	0.225	0.13	0.000468273516637016	DC	SFT2D1
4.22335291903638e-05	0.472543531063838	0.128	0.059	0.000468273516637016	DC	RAB10
4.25357661351301e-05	-0.776693639188337	0.091	0.206	0.000470798672458883	DC	FGF7
4.39570612142839e-05	0.390425870250861	0.139	0.064	0.000484831809553707	DC	TNFSF10
4.45771398584056e-05	0.524928424077748	0.246	0.15	0.00049081450157687	DC	PET100
4.47908841885678e-05	0.486156947089468	0.358	0.242	0.00049231024012478	DC	RBM3
4.49643845867626e-05	0.37145116993096	0.123	0.055	0.000493359219771423	DC	WDR1
4.73727018663807e-05	-0.453022399408572	0.283	0.425	0.000517090631771202	DC	SOCS3
4.92234801185587e-05	-0.568866788679861	0.144	0.27	0.000535443019534064	DC	IL6ST
5.06394006324522e-05	-0.569468847861724	0.139	0.261	0.000548955423665691	DC	PEBP1
5.14416380382658e-05	-0.571508170108028	0.102	0.22	0.000556697178770274	DC	CPE
5.21865318932417e-05	-0.649833535901283	0.059	0.167	0.000563792959940662	DC	ADAMTS1
5.63505329852498e-05	-0.71720402254437	0.064	0.172	0.000607739536632729	DC	FBLN5
5.64940992127867e-05	-0.52355789668562	0.144	0.27	0.000608249926788435	DC	LAMA4
5.8405252444138e-05	-0.529908661956072	0.096	0.216	0.000626691333526235	DC	GJA1
6.01213647289521e-05	-0.557147802796537	0.112	0.233	0.000642922208268997	DC	BCHE
6.4745809226932e-05	0.310106147383981	0.176	0.09	0.000688877970225944	DC	BST2
6.83377459064194e-05	0.336153303175123	0.187	0.098	0.000724655292162031	DC	NEAT1
6.95631674510486e-05	-0.495136707519987	0.198	0.327	0.000736414100989325	DC	PRDX6
8.2254484479428e-05	0.320250014242397	0.631	0.517	0.000869311608545125	DC	GAPDH
8.39127228123396e-05	0.32878123273899	0.214	0.119	0.000883880680289977	DC	CCL4L2
9.33737359057627e-05	-0.526764022472184	0.171	0.293	0.000973798697895083	DC	CALD1
9.59558616099078e-05	-0.598834750644321	0.027	0.119	0.000999079152182236	DC	PRG4
0.000103792524601876	0.415956142724787	0.193	0.106	0.00107712439324114	DC	VAMP5
0.000106564435473987	0.310207489448741	0.23	0.13	0.00110407742982885	DC	GTF2B
0.000107241355549647	-0.30921266143028	0.722	0.777	0.00110847873886428	DC	MT-ND5
0.000107340029776098	0.433798487172142	0.187	0.102	0.00110847873886428	DC	DDX3Y
0.00010799710221939	0.366981344011571	0.171	0.089	0.00111344483854249	DC	INSIG1
0.000109698385784553	0.365255881434594	0.316	0.205	0.00112630322339191	DC	EMP3
0.000109764048411917	0.411758526665169	0.134	0.064	0.00112630322339191	DC	CHCHD7
0.000109778921773642	0.373189734360309	0.123	0.057	0.00112630322339191	DC	SNHG15
0.000114532356677411	-0.540110624741025	0.048	0.149	0.00117316773776538	DC	PRSS23
0.000120352912509247	-0.502959601489369	0.059	0.163	0.0012288051810314	DC	LAMB1
0.00012104833551941	-0.407111348166614	0.262	0.398	0.00123391206529463	DC	MGST3
0.000121315016555659	0.408816584249568	0.262	0.163	0.00123463913789334	DC	FKBP1A
0.000135717374110174	0.357282079508488	0.118	0.053	0.00137457340444919	DC	PTP4A1
0.00013943851257589	-0.460190320959506	0.043	0.142	0.00140774983942432	DC	HTRA1
0.000139984232425554	-0.55876966038204	0.086	0.193	0.00141100534119537	DC	CFH
0.000145593055149726	0.341400041976817	0.321	0.21	0.00146451761119988	DC	CLK1
0.000147382251131596	0.479352511791669	0.16	0.085	0.00147850131293919	DC	GNAI3
0.000149197276448397	-0.749844536869297	0.07	0.172	0.00149332725432797	DC	IGFBP3
0.000149332725432797	-0.333410931341488	0.337	0.473	0.00149332725432797	DC	TMEM258
0.000151198026535976	0.406279205979216	0.144	0.073	0.00150721061152582	DC	PPP2CA
0.000163416611192149	-0.503641919186684	0.091	0.2	0.00162388833763268	DC	ADH5
0.000172221110171408	0.339538217571149	0.128	0.061	0.00170068346294265	DC	DRAM2
0.000185965570223259	0.356036359471287	0.412	0.303	0.00183068910250934	DC	POMP
0.000189005175730081	0.342478707962398	0.112	0.051	0.0018548334015747	DC	CTSA
0.000189524796320747	-0.565424210631639	0.075	0.175	0.0018570491670498	DC	TCEAL8
0.000193851054062981	-0.565791158659661	0.064	0.162	0.00189649947628179	DC	GFPT2
0.000201746617903865	0.349556967458441	0.465	0.362	0.00197069339281674	DC	NFKBIA
0.000203512793869689	-0.40478362469776	0.278	0.415	0.00198487786613647	DC	ATF3
0.000209821756390959	0.303577036395996	0.187	0.102	0.00204325654913846	DC	PLSCR1
0.000210817665865518	-0.496340950808165	0.166	0.284	0.00204979638195396	DC	SPRY1
0.00021189059592575	0.422285019557784	0.251	0.156	0.00205706384984752	DC	TNFSF13B
0.00021838862741927	-0.689712165090846	0.128	0.233	0.00211689589768372	DC	GSN
0.000225824815590283	-0.473331871355153	0.187	0.305	0.00217989472521469	DC	RAN
0.000260919469383213	0.374980036578255	0.107	0.049	0.00250229293854614	DC	YTHDF3
0.000263848191139262	-0.613631317998726	0.032	0.116	0.00252654631515172	DC	COL6A2
0.000272003684027511	-0.566730231063066	0.128	0.24	0.00260070088207847	DC	IGFBP7
0.000273853140786025	-0.437770845345845	0.059	0.158	0.00261442877608411	DC	CARHSP1
0.000275791855899435	-0.520408008472032	0.032	0.118	0.002628966107518	DC	DNAJB4
0.000280496576303492	0.257919108438472	0.16	0.083	0.00266577197329033	DC	CD302
0.000290184781759671	-0.505966322690641	0.075	0.174	0.00274546080946275	DC	RSL1D1
0.000296391751325884	-0.401362067668067	0.321	0.436	0.00279999382418473	DC	LGALS3
0.000316745992243705	-0.354925233886156	0.342	0.456	0.00297892064133961	DC	HINT1
0.000318099472639835	-0.375771780982486	0.294	0.426	0.002987204557331	DC	EIF3E
0.000320209608715381	-0.466543634633851	0.064	0.161	0.00300255894225698	DC	LRP1
0.00032483755975823	-0.545556043064287	0.064	0.159	0.00304144204099557	DC	CTGF
0.000333663865573216	0.283428804458641	0.144	0.073	0.0031194609917496	DC	GNS
0.000337643246474769	-0.514377440338455	0.118	0.222	0.00315200194641144	DC	PMP22
0.000339782907709272	-0.298079393732865	0.267	0.407	0.00316729790077079	DC	CD99
0.00034451493721381	-0.567563102068347	0.043	0.129	0.00320667806066462	DC	EPHX1
0.000355636927484972	0.321061962716854	0.155	0.082	0.00330047779986053	DC	MAPRE1
0.000383870305860576	-0.447011167386564	0.08	0.181	0.00355727321559947	DC	HSPD1
0.000394636693342148	0.436640816254711	0.187	0.11	0.00365168946108693	DC	GABARAPL1
0.000404822565484395	-0.482255158293428	0.07	0.166	0.00374046580973886	DC	ERRFI1
0.000406453952986002	-0.549320361357636	0.032	0.113	0.00375005690930151	DC	RND3
0.000418107302696584	0.255683209260522	0.198	0.114	0.00384634374533102	DC	CTSD
0.000426884138552093	0.416895712872523	0.139	0.072	0.00392137755181574	DC	DRAP1
0.000471259955513513	-0.475629457091751	0.032	0.113	0.00430168856879323	DC	PLPP1
0.000471688319331283	-0.376953365613773	0.412	0.526	0.00430168856879323	DC	JUNB
0.000500048541723373	0.38086894501031	0.203	0.122	0.00454720400531182	DC	RAB7A
0.00052099239133428	-0.389989771391931	0.235	0.343	0.00471729500463131	DC	C8orf59
0.000539112439041741	0.412906884240448	0.139	0.074	0.00486047163301541	DC	PKM
0.000572038025462124	-0.593300084412326	0.048	0.131	0.00512805719279521	DC	ABCA8
0.000580870945594576	-0.530191689246693	0.118	0.216	0.00519986455546419	DC	TIMP3
0.000584482717042379	-0.421736898035062	0.059	0.149	0.00522479599958675	DC	TPM1
0.000590379815285092	-0.414470912307003	0.193	0.299	0.00527005710819461	DC	SRSF7
0.000602006594472855	-0.276490725305449	0.727	0.796	0.00536626470672559	DC	VIM
0.000643717115933376	-0.448205763385747	0.075	0.169	0.0057058796251037	DC	TSPAN3
0.000645144603633872	0.402048149872919	0.299	0.209	0.00571052366241747	DC	SH3BGRL
0.000649479828273949	-0.516091814144589	0.075	0.165	0.005740856663904	DC	SGCE
0.000662832331761552	0.299066208277268	0.412	0.3	0.00585069879431985	DC	DBI
0.000666328532310454	-0.476346479124355	0.048	0.132	0.00587335610070023	DC	DCTN6
0.000675613881133156	0.296269321879531	0.342	0.237	0.005946907700225	DC	COX8A
0.000696847219444006	0.287265536306871	0.54	0.433	0.00612527736701824	DC	COX6B1
0.000724792288361591	0.349499160941597	0.214	0.131	0.00633937679715715	DC	ICAM1
0.000725216681067187	-0.539607501537051	0.241	0.342	0.00633937679715715	DC	CXCL12
0.000731263322292601	0.306267865907833	0.134	0.07	0.00634952138894191	DC	SNAP23
0.000731400565055334	0.39272084647227	0.171	0.1	0.00634952138894191	DC	ERP44
0.000743404016260678	0.385336417566806	0.187	0.111	0.00644487432478393	DC	VMP1
0.000757095075323021	-0.460381150674635	0.043	0.123	0.0065545765425226	DC	SELENBP1
0.000782233060028779	-0.425682114321845	0.037	0.117	0.00675138665384273	DC	PRDX4
0.000857692732609012	-0.48817410491344	0.043	0.121	0.00733507181338154	DC	IL1R1
0.000864199265917017	-0.387198755936061	0.091	0.19	0.00738072886566966	DC	ID1
0.000887124656245813	0.276292985876556	0.465	0.358	0.00755610219336056	DC	ANXA5
0.000911210725456528	-0.509215663605905	0.064	0.149	0.00774039218398556	DC	EMP2
0.000926168013708249	-0.494351725819216	0.037	0.113	0.00784635636278302	DC	PDGFRL
0.00096994768883547	0.281913686464244	0.497	0.397	0.00818433830899889	DC	ATP6V0E1
0.000988266705267875	0.269125757810858	0.112	0.055	0.00832779410305729	DC	PPP2R5C
0.00102895893206793	0.287540698906526	0.139	0.075	0.00865914840302172	DC	GBP2
0.00103388631714759	-0.611877495732427	0.043	0.118	0.00868593059538018	DC	NRP1
0.00103489014846856	-0.40417797201458	0.102	0.203	0.00868593059538018	DC	SOX4
0.00104581568348583	-0.376583397741792	0.118	0.219	0.00876598822232157	DC	FIS1
0.00105058904831557	-0.346542296120958	0.273	0.381	0.00879433481503898	DC	EEF1D
0.00105794591505317	-0.420462611960553	0.086	0.176	0.00884420394594717	DC	HCFC1R1
0.00112279994586112	-0.345790128851461	0.342	0.437	0.00931246149323132	DC	PRDX1
0.00113259613203337	-0.345387429610072	0.176	0.289	0.0093806032723225	DC	EIF1B
0.00113828365015177	-0.485397447490857	0.086	0.172	0.0094038596979859	DC	TMEM14A
0.0011582517140193	-0.574898144888743	0.032	0.103	0.00955633267963701	DC	TAGLN
0.0012448024318522	0.310890940780852	0.283	0.195	0.0102170797003973	DC	ENY2
0.00125480116558609	0.308835210690273	0.182	0.108	0.010272465500653	DC	IQGAP1
0.00131942948059747	-0.442941523916505	0.032	0.104	0.0107320390185019	DC	OPTN
0.00132489586953892	0.35812207973155	0.225	0.146	0.0107626502512673	DC	BLOC1S1
0.00134367025373215	0.335628887232436	0.759	0.692	0.0109011501971594	DC	IFITM2
0.00140018967434953	-0.569369151974316	0.07	0.15	0.0112872432932258	DC	LHFP
0.00144172696244027	0.36277135173849	0.102	0.051	0.0115780807911101	DC	SPCS3
0.0014417641744626	-0.343884797937257	0.176	0.278	0.0115780807911101	DC	RARRES3
0.00144622533816812	-0.487994592717057	0.064	0.146	0.0115991676868306	DC	MT1A
0.00146319619810876	0.298257494973712	0.374	0.278	0.0116864881401069	DC	ATP5J2
0.00146448040902615	-0.479405428841734	0.139	0.236	0.0116864881401069	DC	CPB1
0.0014738148406622	-0.447593733814279	0.112	0.202	0.0117459139886319	DC	CRYAB
0.00148479602019406	0.353082577443616	0.23	0.151	0.0118036614435553	DC	HNRNPU
0.00149693113172252	-0.327810833120976	0.198	0.299	0.0118851818498572	DC	TIMP2
0.00161818240302678	0.513952883481199	0.187	0.118	0.0128156801843725	DC	CKS2
0.00169181922236851	-0.414998965618496	0.08	0.166	0.0133485263952774	DC	SELM
0.00169391110269185	-0.368533517270562	0.187	0.289	0.0133485263952774	DC	OSTC
0.00171544792926006	-0.491328430699646	0.037	0.107	0.0134344868809462	DC	LIMA1
0.00181275543275848	-0.399092535916293	0.053	0.131	0.0141789781374178	DC	NCOA7
0.00187256384355365	-0.649006209601143	0.037	0.104	0.014610621594147	DC	FMO2
0.00203109197870534	0.301965508890393	0.182	0.11	0.0157310065017374	DC	GDI2
0.00204198659088904	-0.561584421292946	0.043	0.112	0.0157960284631808	DC	SVEP1
0.00213460245009487	-0.294621508091352	0.23	0.339	0.0164520579080482	DC	UQCRQ
0.00223854708222197	-0.385595171217466	0.219	0.319	0.0172321772955455	DC	HSPA5
0.00234024879928624	-0.381036160794161	0.176	0.271	0.0179712909009587	DC	IER2
0.00234775113115252	-0.430515152606141	0.037	0.105	0.0180070232389368	DC	ECI2
0.00251721061312229	0.285827759618878	0.107	0.055	0.0192134916363923	DC	PICALM
0.00262433973652968	-0.471739186215654	0.07	0.145	0.0199348883832543	DC	HSPA1B
0.00268685592930652	0.302128489482278	0.406	0.312	0.0203852694756509	DC	NFKBIZ
0.00271259940354683	-0.422339174701098	0.123	0.209	0.0205312912939113	DC	YWHAE
0.00273107060674399	0.258644693475579	0.46	0.369	0.0206217039840167	DC	NDUFB1
0.00279098616985719	-0.440864597111065	0.043	0.11	0.0210281572257897	DC	TMEM261
0.00279969346189719	-0.41230263398116	0.134	0.221	0.0210393135305472	DC	ATRAID
0.00283409087934554	-0.399222521707058	0.171	0.262	0.0212472768178693	DC	CUTA
0.00286985671458268	-0.411887511582463	0.043	0.112	0.0214899223177281	DC	ALDH1A3
0.0029720631911763	-0.392034716528616	0.075	0.153	0.0221764337287299	DC	GYPC
0.00298175603215779	-0.567349314974697	0.08	0.154	0.022222521371742	DC	SRPX
0.00308377143257205	-0.435828236820448	0.037	0.104	0.022928747592771	DC	ISLR
0.00312089819962873	-0.472608043075366	0.091	0.169	0.0231775283450688	DC	UAP1
0.00314009685203214	-0.388745031166481	0.086	0.165	0.0232927372122572	DC	RAB13
0.00327372257266471	-0.394428499274555	0.043	0.11	0.0242554826016893	DC	BET1
0.00328057722326922	-0.351155352212209	0.059	0.133	0.0242778080223203	DC	CD34
0.00332117548186788	-0.485400273331375	0.08	0.154	0.0245410737798553	DC	ADD3
0.00340855430961598	-0.399743622004199	0.155	0.242	0.025076117364591	DC	C6orf48
0.00341930360471386	0.355241489932451	0.219	0.148	0.0250987210009194	DC	GSTO1
0.00343331313582929	-0.385129684595456	0.07	0.146	0.0251723190469155	DC	CD81
0.00344627030374963	-0.452742882179811	0.091	0.167	0.0252315616523993	DC	BDH2
0.00351661878311933	-0.676819038356443	0.037	0.102	0.025634406815818	DC	RNASE1
0.00358528038713189	0.402001221443967	0.139	0.082	0.0260585242368267	DC	TANK
0.00361265494071077	-0.410684652660045	0.102	0.186	0.0262135237948244	DC	MT1X
0.00366099159289713	0.456657432803215	0.123	0.071	0.026442819276697	DC	LAP3
0.00367220697515166	-0.409625528350906	0.102	0.181	0.0264507062308429	DC	TCEAL4
0.00369029007749568	-0.4250985465403	0.102	0.183	0.0265331436743717	DC	MT1M
0.00371122971566965	-0.498130479406523	0.053	0.12	0.026623123499469	DC	CHRDL1
0.00373326571701012	0.257459408696891	0.209	0.135	0.0267508382443356	DC	ZFAND5
0.00388905174032603	-0.278547088007544	0.449	0.525	0.0278040803154531	DC	HNRNPA1
0.00394703398688796	-0.405507216479455	0.134	0.219	0.0281549151209164	DC	TSC22D1
0.00404157844505914	-0.308755298020559	0.091	0.174	0.028764387131502	DC	LGALS3BP
0.00407570634177048	0.31220803263945	0.209	0.138	0.0289746502587058	DC	CAPZA2
0.00415720514711912	-0.447708379001009	0.043	0.106	0.0294876953196328	DC	PLSCR4
0.00434669357788116	0.328799483589977	0.294	0.216	0.0307283035930748	DC	VPS29
0.00439440520629368	-0.424817525943755	0.086	0.161	0.0310308836913699	DC	PODN
0.00447007855821612	-0.429055094598955	0.053	0.121	0.031494867879516	DC	PLTP
0.00450003700152176	-0.350056567893218	0.048	0.115	0.0316706390307545	DC	PDPN
0.00450619975559818	-0.968352621237882	0.091	0.163	0.0316787346555957	DC	MFAP5
0.00471282922069673	-0.376940649065426	0.107	0.187	0.0329116913533738	DC	BRD2
0.0047893595773827	-0.439588976470438	0.048	0.111	0.0333723842657758	DC	TCP1
0.00482652000475155	-0.682068215086502	0.096	0.169	0.0335942802092839	DC	FBN1
0.00499096189749458	-0.487105406754723	0.059	0.125	0.0345486080965671	DC	TSHZ2
0.00512745326554374	-0.392923481938989	0.064	0.132	0.035300113985007	DC	PGRMC1
0.00534449673136345	0.313180627571267	0.241	0.168	0.0364764787712927	DC	PCBP1
0.00536522766743444	-0.393473240046308	0.043	0.104	0.0365784669451841	DC	METAP2
0.00570269556875785	-0.39010790511755	0.048	0.111	0.038753802144677	DC	GNG12
0.00593296270422352	0.30336185267579	0.209	0.141	0.0401459574846816	DC	PPP1R15B
0.00601046872858676	-0.53420814970314	0.139	0.211	0.0406269116199661	DC	COL6A3
0.00623834123812783	-0.351592079916227	0.048	0.11	0.0419428900265616	DC	ARID5B
0.00637355540007602	-0.295869714254407	0.048	0.113	0.0428064507210207	DC	EPB41L4A-AS1
0.00657209859494874	-0.331470015345018	0.203	0.285	0.0439066206343298	DC	EID1
0.00706058908613596	-0.285555061331062	0.257	0.353	0.0468236338136194	DC	CCNL1
0.00709042742470718	0.256891163612282	0.15	0.093	0.0469722236102195	DC	FAM96A
0.0076083124473015	-0.301137453665032	0.123	0.203	0.0499839237702136	DC	HSPA1A
0.00811896490614564	-0.315049724587745	0.305	0.392	0.0528854654653138	DC	TCEB1
0.0087318944220094	-0.326704666012511	0.096	0.169	0.0561399519299078	DC	SPCS2
0.0090531829512198	-0.362377759699049	0.07	0.133	0.0579110488377623	DC	CAV2
0.0094142210144	-0.280076774052859	0.246	0.334	0.0597368241074377	DC	LDHB
0.00948332494983084	-0.38109447866405	0.059	0.119	0.0600547231291893	DC	STEAP1
0.00970734989217734	0.379038614565753	0.128	0.08	0.0611669504671593	DC	AZIN1
0.00976351300763421	-0.25410695197066	0.401	0.488	0.0614595639524385	DC	SNRPD2
0.00991425655823579	-0.284145463151996	0.064	0.129	0.0622225436425523	DC	SULF1
0	2.24759356388919	0.952	0.436	0	Fibroblast	APOD
0	2.21129533214003	0.994	0.558	0	Fibroblast	LUM
0	1.94996030653027	0.457	0.079	0	Fibroblast	CXCL14
0	1.92074532906383	0.997	0.714	0	Fibroblast	DCN
0	1.91322613206604	0.604	0.095	0	Fibroblast	C7
0	1.91005688188004	0.595	0.083	0	Fibroblast	DPT
0	1.89406855445695	0.681	0.127	0	Fibroblast	CXCL12
0	1.82413019673816	0.64	0.105	0	Fibroblast	GPX3
0	1.82402064294114	0.589	0.089	0	Fibroblast	MFAP4
0	1.80960764990709	0.487	0.085	0	Fibroblast	TNFAIP6
0	1.77449071639802	0.64	0.123	0	Fibroblast	CFD
0	1.46793451687534	0.428	0.073	0	Fibroblast	COL6A3
0	1.46663382475348	0.412	0.073	0	Fibroblast	FGF7
0	1.36006913146853	0.329	0.043	0	Fibroblast	SRPX
0	1.35870601791778	0.355	0.055	0	Fibroblast	FBLN5
0	1.34568836288702	0.434	0.105	0	Fibroblast	GSN
0	1.32657639490149	0.99	0.91	0	Fibroblast	MGP
0	1.29453700201736	0.345	0.057	0	Fibroblast	SERPINF1
0	1.24346724422107	0.432	0.117	0	Fibroblast	IGFBP7
0	1.0869146730207	0.66	0.355	0	Fibroblast	COL1A2
0	0.987075151879746	0.867	0.446	0	Fibroblast	S100A4
0	0.801967767630836	0.919	0.718	0	Fibroblast	VIM
0	0.474671507226568	0.992	0.947	0	Fibroblast	FTL
0	-0.330896473165854	0.998	1	0	Fibroblast	MT-CO3
0	-0.385862543295763	0.996	1	0	Fibroblast	B2M
0	-0.449387377927671	0.979	0.995	0	Fibroblast	MT-ATP6
0	-0.48407073169099	0.98	0.994	0	Fibroblast	MT-ND4
0	-0.529510845680158	0.998	1	0	Fibroblast	MT-CO1
0	-0.724352875409576	0.999	1	0	Fibroblast	TMSB4X
0	-0.880156152262033	0.594	0.883	0	Fibroblast	TIMP1
0	-1.26410170993611	0.563	0.882	0	Fibroblast	PLA2G2A
0	-1.37061338894044	0.441	0.854	0	Fibroblast	ADIRF
0	-1.38527864758393	0.286	0.737	0	Fibroblast	SLPI
0	-1.64089658470054	0.254	0.759	0	Fibroblast	TM4SF1
0	-1.66767302504414	0.258	0.711	0	Fibroblast	HP
3.02871148459567e-305	-0.66053324660726	0.604	0.861	5.31707127295685e-303	Fibroblast	PTMA
4.86721306148792e-290	-0.670768945491849	0.633	0.865	8.3137260942172e-288	Fibroblast	MT-ND5
1.43537901019896e-289	1.30348668777847	0.307	0.047	2.38726193275195e-287	Fibroblast	PLAC9
1.3819589717392e-279	1.33821173272195	0.335	0.067	2.23948223112608e-277	Fibroblast	IGFBP3
9.4196518489721e-279	-0.397137899813275	0.951	0.988	1.48830499213759e-276	Fibroblast	TPT1
1.93429623586998e-278	1.21881586615255	0.479	0.181	2.98164688065812e-276	Fibroblast	FSTL1
2.2039314886934e-278	-0.764736535447752	0.537	0.821	3.31639214489103e-276	Fibroblast	SAT1
1.87134179242666e-270	1.43873328373906	0.33	0.067	2.75043723910151e-268	Fibroblast	FBN1
5.97990147215174e-267	1.33127123835767	0.271	0.036	8.58931302363614e-265	Fibroblast	SFRP2
9.30944577999511e-264	1.29349605571142	0.274	0.038	1.30745994065709e-261	Fibroblast	MMP2
3.10631697740571e-255	1.05124475692227	0.506	0.22	4.26780941243567e-253	Fibroblast	S100A13
1.6521860156928e-242	1.83855937312345	0.31	0.069	2.22166289769755e-240	Fibroblast	MFAP5
5.64419643424807e-242	-0.348520696988145	0.973	0.991	7.43152530509329e-240	Fibroblast	MT-CYB
4.55504509635905e-231	-0.816554071127747	0.297	0.628	5.87507857326311e-229	Fibroblast	OGN
1.67014564331072e-228	1.14141790134803	0.29	0.06	2.11106409314475e-226	Fibroblast	LHFP
4.19703499465725e-226	-1.06150139144758	0.065	0.351	5.20103160122232e-224	Fibroblast	EZR
4.20209125706671e-222	1.08598076105279	0.477	0.21	5.10715706628108e-220	Fibroblast	COL3A1
7.38315248839543e-215	1.11064396959751	0.222	0.028	8.80406108050172e-213	Fibroblast	FMO2
1.74547021300882e-214	0.921710249629802	0.548	0.302	2.04284661966959e-212	Fibroblast	NUPR1
8.48757581255579e-213	1.14956784913978	0.237	0.036	9.75299620642775e-211	Fibroblast	ASPN
1.13512862512325e-212	1.1500374628331	0.284	0.064	1.28107373406767e-210	Fibroblast	FBLN1
9.58245115352972e-207	0.724541983430425	0.706	0.504	1.06247528579487e-204	Fibroblast	S100A11
2.98035820455329e-206	1.08707716717979	0.289	0.068	3.24756273323738e-204	Fibroblast	PLPP3
7.53804958471539e-203	-0.434452107575193	0.776	0.918	8.07465650430529e-201	Fibroblast	S100A10
3.71205769487091e-196	-0.349555058029542	0.923	0.979	3.91003410526403e-194	Fibroblast	MT-CO2
1.38242744154989e-195	-0.852315165703159	0.196	0.503	1.43228548042546e-193	Fibroblast	KLF6
3.45494702484984e-191	0.730169778081084	0.661	0.464	3.52181696726629e-189	Fibroblast	C1S
1.33656041762771e-190	0.609074121018261	0.789	0.661	1.34080346657256e-188	Fibroblast	CD63
1.51844506530927e-190	1.04021853464783	0.209	0.03	1.49946450199291e-188	Fibroblast	NEGR1
3.04617594190648e-184	1.05387761303401	0.262	0.062	2.9618203004383e-182	Fibroblast	ITM2A
