p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.000953414824410511	-1.69706069713873	0.226	0.392	0.00706247533946061	B	LUM
0.000954645337170933	-0.283875921834223	0.032	0.196	0.00706247533946061	B	PTEN
0.000954758513281089	-0.309812102467882	0.048	0.218	0.00706247533946061	B	SMC5
0.000958716053748214	-0.365689398931477	0.113	0.289	0.00708666974113741	B	UCHL3
0.000960149091005825	-1.04185771411361	0.065	0.233	0.00709218215468082	B	FBN1
0.000962338506058055	-0.265409329647948	0.177	0.393	0.0071032697024414	B	KHDRBS1
0.000974027398886083	-0.366933220535826	0.21	0.398	0.00718440938463581	B	CAMLG
0.000977101702363218	-0.26204931655677	0.016	0.176	0.00720193747620432	B	DCTPP1
0.000981048070681635	-1.55466694163596	0.081	0.252	0.00722434141756757	B	PI16
0.000981541493112679	-0.30712567232585	0.097	0.289	0.00722434141756757	B	SRP19
0.000990685888609796	-0.426652160641635	0.161	0.339	0.00728644881294689	B	NOP16
0.000995367588249575	-0.885746132831784	0.129	0.304	0.00731566819312491	B	MMP2
0.000997683457011743	-0.281405969067601	0.032	0.2	0.00732747017288553	B	PTPRK
0.00100133099964743	-0.31202599719797	0.065	0.24	0.00734902886583345	B	CCDC47
0.00100361553398142	-0.350864949792066	0.194	0.393	0.0073603491487745	B	SYNCRIP
0.00100429999045203	-0.270827884081481	0.032	0.2	0.0073603491487745	B	MRPL28
0.00100624878421314	-0.266828621016917	0.016	0.174	0.00736939758998963	B	ZFHX3
0.00101678281414203	-0.309768703034097	0.032	0.196	0.00744126372988058	B	OBFC1
0.00103222954114889	-0.333845477879832	0.129	0.32	0.00754895580093227	B	SRSF4
0.00103857121683593	-0.347778661565444	0.113	0.302	0.00758995494796737	B	GCLC
0.00104071122529349	-0.404800048584396	0.097	0.272	0.00759616699799615	B	GJA1
0.00104089351053072	-0.316161006969869	0	0.149	0.00759616699799615	B	MXRA8
0.00106193965206659	-0.405123796039745	0.113	0.301	0.00774427934252663	B	ATF7IP2
0.00106723826920618	-0.311690150814658	0.065	0.233	0.00777742351690576	B	SPAG16
0.00106871222515713	-0.343663953126771	0.113	0.297	0.00778266863189585	B	RNF19A
0.00106981854385294	-0.329661906231804	0.177	0.377	0.00778523099719214	B	ZCRB1
0.00107381897640113	-0.326172047163989	0.097	0.275	0.00780883581217988	B	MRPL12
0.00107669588635188	-0.359348313667313	0.065	0.24	0.00782424285300354	B	PNP
0.00110136683170371	-0.522534563718601	0.097	0.268	0.00799789186231567	B	ARL14
0.00110551461927253	-0.352782891698135	0.242	0.423	0.00802236663591645	B	BUD31
0.00110707112825234	-0.356674701189478	0.403	0.586	0.00802237849187917	B	LITAF
0.00111607676641108	-0.310623421817891	0.081	0.265	0.008081962212348	B	ZNRD1
0.00112285449173194	-0.352383274245317	0.29	0.48	0.00812534046296063	B	UBE2L3
0.00113796146844533	-0.336473559468019	0.113	0.3	0.00822888885275921	B	MIR4458HG
0.00114105952767537	-0.300746213916578	0.758	0.822	0.00824551349165419	B	TMEM59
0.00114268941920346	-0.303622259377024	0.032	0.194	0.00825151302782403	B	SORD
0.00114734401566705	-0.459336481913962	0.016	0.171	0.00827933069767012	B	ISLR
0.00114988965596776	-0.285617223556563	0.048	0.219	0.00829190171902959	B	ODF2L
0.0011587127864952	-0.32057380023434	0.113	0.296	0.00834969081274018	B	TMEM87A
0.00116812643628105	-0.300049636064464	0.081	0.262	0.00840702863722566	B	ZBTB7A
0.00116829916326985	-0.365222558243438	0.048	0.213	0.00840702863722566	B	HSPA1B
0.00117034745380123	-0.385108988453824	0.274	0.469	0.00841589921656786	B	WTAP
0.00117737755645466	-0.293582687842214	0.065	0.241	0.00846055641020588	B	YAF2
0.00118282252891213	-0.261517297387997	0.032	0.195	0.00849013886720601	B	TWF1
0.00118313980919103	-0.280380871377014	0.032	0.193	0.00849013886720601	B	HEBP1
0.00118578325125013	-0.322847811763167	0.5	0.65	0.00850319483644901	B	UXT
0.00119086978196489	-0.316767841752444	0.113	0.3	0.00853373977784423	B	SNX9
0.00119406591650306	-0.336256210914702	0.129	0.308	0.00855070519944144	B	ARPC4
0.00120605868652582	-0.885307489720727	0.048	0.212	0.00863059610697641	B	CTHRC1
0.00121147315755708	-0.346880956789241	0.306	0.495	0.00866333438172663	B	EIF3I
0.00121684742886602	-0.473785940317612	0.032	0.188	0.0086957400404906	B	FXYD1
0.00122046339273234	-0.345991331375172	0.145	0.326	0.00871554446339446	B	SNHG9
0.00122886426030727	-0.313266761419961	0.065	0.237	0.00876946770547075	B	ATP13A3
0.00123491604519144	-0.318439219642473	0.048	0.215	0.00880656438861813	B	MAP1LC3A
0.00123665009345072	-0.323825130687938	0.113	0.283	0.00881283999607596	B	LSM6
0.00123866495239958	-0.306286189968159	0.065	0.237	0.00882110672450741	B	EBNA1BP2
0.00124101422464138	-1.71057778698026	0.016	0.168	0.00883174192005132	B	CXCL14
0.00124403244144194	-0.340579821655954	0.194	0.392	0.00884711975412777	B	TALDO1
0.00124574989499318	-0.338542507228411	0.21	0.397	0.00885323220828832	B	UQCC2
0.00124835908900941	-0.362360547405032	0.242	0.419	0.0088656692632403	B	TOMM22
0.00126561488059422	-0.294084127335584	0.21	0.403	0.0089741296953659	B	CHCHD5
0.00126586537710906	-0.28585837459749	0.113	0.312	0.0089741296953659	B	MPG
0.00126710989108907	-0.379428708005163	0.194	0.378	0.0089741296953659	B	PIM3
0.00127498980996296	-0.371489566963098	0.242	0.422	0.00902374475240591	B	DDX18
0.00127936972182498	-0.299911916877347	0.065	0.23	0.00904853746368197	B	C1D
0.00128616178503266	-0.486258004652852	0.226	0.402	0.00909034483544661	B	SOCS3
0.00129639359881011	-0.338935409502425	0.145	0.334	0.00915012691253185	B	TKT
0.00130052813019254	-0.328482483698529	0.065	0.233	0.00917303470639567	B	NEDD9
0.00130737549494903	-0.253967968967579	0.032	0.198	0.00921503260408406	B	KDSR
0.0013181978612015	-0.380674014966353	0.145	0.321	0.0092849718291729	B	PRNP
0.00131988015910644	-0.390385498289356	0.097	0.267	0.00929047978295997	B	PRRG4
0.00132259747106952	-0.315407217013927	0.113	0.293	0.00930326060256741	B	FAM120A
0.00132662025772788	-0.364561556515221	0.21	0.398	0.00932520057186236	B	ABRACL
0.00133219473212296	-0.311067007323269	0.065	0.24	0.00935801051108022	B	SGMS2
0.00133748594451862	-0.32975256032376	0.032	0.191	0.00938454327426702	B	ALDH2
0.00133779078946088	-0.337559676417577	0.113	0.295	0.00938454327426702	B	HSPH1
0.00134458533367814	-0.286516877432092	0.016	0.172	0.00941939990375066	B	TNFSF10
0.0013483295838738	-0.354153543229946	0.468	0.584	0.00943922182903241	B	AURKAIP1
0.00135404888753839	-0.331344870698483	0.081	0.249	0.00947283421729402	B	PMEPA1
0.00136445751058343	-0.318808696362031	0.113	0.289	0.00953385900574157	B	IDS
0.00136461960960173	-0.382932831976912	0.29	0.454	0.00953385900574157	B	PPIG
0.0013778654986824	-0.27707946369032	0.032	0.189	0.00961988774080089	B	BCAT2
0.00138102555925005	-0.348230843374448	0.468	0.618	0.0096354312007446	B	NDUFA2
0.00139750935114724	-0.467604881970047	0.032	0.186	0.00974385067195162	B	PTGIS
0.00140582571543661	-0.285721894238643	0.048	0.212	0.00979521644671872	B	YAP1
0.00140839737572669	-0.261216216205336	0.016	0.171	0.00980651317147347	B	NMB
0.00141005395447256	-0.319307042474339	0	0.142	0.00981142734740546	B	F3
0.00141335140181046	-0.290178938188878	0.048	0.212	0.00982774468684783	B	PHIP
0.00141510696631344	-0.350246419546398	0.258	0.431	0.00983332578140631	B	PPP4C
0.0014182947757964	-0.426824706472536	0.016	0.165	0.00984884508172478	B	PRELP
0.00142039376717146	-0.298743500065143	0.226	0.418	0.00985678768220736	B	MRPL27
0.00143875082536976	-0.41059097331366	0.145	0.319	0.00997746624125709	B	PPARG
0.00144281580165868	-0.279281364387303	0.016	0.168	0.00999893637160233	B	STEAP1
0.00144814701194763	-0.283831017859003	0.048	0.212	0.010029146990797	B	ECHDC2
0.00146241020825723	-0.384500168395327	0.113	0.287	0.0101211340972545	B	LPAR6
0.00146429196446471	-0.288990982011462	0.048	0.212	0.0101273651349272	B	MVP
0.00148817169345308	-0.448010231349542	0.177	0.355	0.0102826896546032	B	YWHAH
0.00148874293477829	-0.32325241478678	0.129	0.313	0.0102826896546032	B	TCP1
0.00150692430222192	-0.268323928818736	0.032	0.189	0.0104013056017579	B	RTCB
0.00150894586615258	-0.304119897471883	0.129	0.309	0.0104082970540297	B	PPP2R1A
0.00151001320346469	-0.261597583791582	0.048	0.216	0.0104087015675031	B	ACTR10
0.00151171710669126	-0.409053229688278	0.597	0.698	0.0104134905366803	B	PSAP
0.00151432298731523	-0.413638089451034	0.016	0.165	0.0104244822589099	B	CD34
0.00151660564075432	-0.332377216311055	0.129	0.308	0.0104332357379625	B	BLCAP
0.00152460660999055	-0.313706477668423	0.065	0.236	0.0104812895459644	B	BCAR1
0.00152896956825053	-0.255130520421645	0.016	0.165	0.0105042856023816	B	PLEKHA1
0.00153520570061948	-0.299056482514268	0.048	0.208	0.0105401115267414	B	MED13
0.00154802680173496	-0.253818812515528	0.016	0.165	0.0106145180083546	B	CCSER2
0.00154810055262851	0.27017123958852	0.242	0.114	0.0106145180083546	B	MEF2C
0.00155913708124026	-0.288385215412867	0.048	0.205	0.0106760023499125	B	TMEM126B
0.00156161388110911	-0.303802142403164	0.065	0.236	0.0106858711135046	B	ACSL5
0.0015672637473533	-0.354857305342155	0.177	0.349	0.010716341724555	B	TBCB
0.00156814381278011	-0.300876795982598	0.081	0.246	0.010716341724555	B	MKRN1
0.00157040460758113	-0.255536408132349	0.032	0.192	0.0107246890440964	B	NT5C3A
0.00157552025847808	-0.27132484535976	0.032	0.188	0.0107454022123168	B	EXOSC7
0.0015803746992347	-0.351603612620201	0.129	0.302	0.0107713913615607	B	CMIP
0.00158574249994722	-0.33227035764616	0.113	0.283	0.0108008428098715	B	DHX15
0.00159059062992294	-0.308717621654794	0.113	0.289	0.0108267181465533	B	UBE2R2
0.00160112774096086	0.303124536759823	0.274	0.142	0.0108859794270734	B	CRELD2
0.0016084387036425	-0.316816537648472	0.145	0.324	0.0109265826088789	B	SUMO3
0.0016099518980857	-0.253020513786248	0.016	0.164	0.0109296668660173	B	FUCA1
0.00162114084280342	-0.302383572938036	0.419	0.59	0.0109911644920424	B	ZNF706
0.00163316210604889	-0.285422902080854	0.129	0.312	0.0110581363335423	B	NT5C
0.00164082027741512	-0.303366246980107	0.048	0.203	0.0110977888845008	B	MPHOSPH6
0.00164116928362711	-0.455335136562787	0.129	0.302	0.0110977888845008	B	GATA3
0.00167044054396998	-0.280203638101104	0.129	0.324	0.0112883274218901	B	AK2
0.00169025035954556	-0.356864311181443	0.339	0.511	0.0113976917486744	B	SRSF7
0.00169104235557908	-0.311826371956151	0.161	0.334	0.0113976917486744	B	FUNDC2
0.00169958338473836	-0.298689888725228	0.065	0.228	0.0114403137293641	B	TOR1AIP2
0.0017030767586973	-0.335386318035136	0.274	0.449	0.0114563553278993	B	MRPL57
0.00171073195991842	-0.272110267282175	0.548	0.657	0.0114853891310333	B	NDUFA3
0.00171918120964656	-0.264175434506047	0.032	0.186	0.0115346104696638	B	RRP7A
0.00172565447253205	-0.342516213548638	0.145	0.333	0.0115705188447422	B	RAP1A
0.00172766505787111	-0.31330322346577	0.145	0.324	0.0115764777481636	B	GLRX3
0.00173857683106489	-0.336996641257603	0.129	0.307	0.0116420339518226	B	PLSCR1
0.00174777545682951	-0.296778249220024	0.081	0.249	0.0116898634248916	B	KPNA4
0.00174888368606057	-0.257712140485224	0.032	0.188	0.0116898634248916	B	PLEKHA5
0.00174911804710075	-0.330415383158229	0.065	0.224	0.0116898634248916	B	FSCN1
0.00175435916446402	-0.254151061026764	0.032	0.186	0.0117139348838997	B	SUCLG2
0.00175499014735042	-0.278292588099805	0.048	0.211	0.0117139348838997	B	RAI14
0.0017583265413643	-0.311437252405339	0.065	0.225	0.0117286176989904	B	PLBD1
0.00176424696346361	-0.37273187742366	0.081	0.242	0.0117605067286699	B	ILK
0.00176670959784594	-0.281505413405792	0.065	0.228	0.0117622007685451	B	WDR61
0.00176678081124575	-0.475393428957965	0.048	0.204	0.0117622007685451	B	AEBP1
0.00177379694550991	-0.303797133817829	0.161	0.346	0.0117951395991992	B	STAU1
0.00177401460005399	-0.252934711867454	0.032	0.186	0.0117951395991992	B	PURA
0.00177555209737046	-0.253472133648558	0.081	0.263	0.0117977605233521	B	TGOLN2
0.00178038027302928	-0.294706343041806	0.048	0.206	0.0118222291102891	B	FGGY
0.00179485488942077	-0.371955625414954	0.194	0.397	0.0119106801311466	B	RHOB
0.00179720371171045	-0.400211097131865	0.177	0.342	0.0119186022500901	B	NIFK
0.00180173343980867	-0.29938638229999	0.097	0.272	0.0119409681216349	B	BAIAP2
0.00182705219564978	-0.538394965495162	0.113	0.274	0.0121009958966046	B	IL1RN
0.00183476993576427	-0.446197231538754	0.048	0.209	0.0121443174901549	B	HTRA1
0.00183997865092557	-0.341531812481864	0.161	0.33	0.0121687432406303	B	CD46
0.00184081870322937	-0.325391616617963	0.097	0.28	0.0121687432406303	B	STOM
0.00184991551490132	-0.347596229623685	0.29	0.447	0.0122171477886782	B	SSU72
0.00185050896343677	-0.307085443066173	0.016	0.16	0.0122171477886782	B	ZEB2
0.00186072697122704	-0.261284394518255	0	0.136	0.0122649971650792	B	LAMB2
0.00186127140988356	-0.353484863528834	0.177	0.35	0.0122649971650792	B	RNF149
0.00186132237237272	-0.26582207830239	0.032	0.184	0.0122649971650792	B	PTPRF
0.00187122774865182	-0.342668394835724	0.194	0.368	0.0123099437349057	B	PFDN4
0.00187706921168437	-0.285320258828521	0.532	0.697	0.0123372466212554	B	PCBP2
0.00188564835801308	-0.341143157080827	0	0.136	0.0123857450072164	B	GAS7
0.0018901026202184	-0.881532616373215	0.048	0.201	0.012399217379551	B	DPT
0.00189171167787297	-0.285616625402138	0.113	0.293	0.0124018886937555	B	ETFA
0.00190127032739848	-0.668601847742781	0.032	0.185	0.0124566403228095	B	GPX3
0.00190580749950768	-0.256975103330024	0.081	0.256	0.0124784439006471	B	SRSF1
0.00191162833903089	-0.276875114548114	0.081	0.252	0.0125086194232465	B	PHB2
0.00191815623803172	-0.886006198112033	0.032	0.184	0.0125433803677119	B	APOD
0.0019281305072576	-0.367304668031468	0.161	0.325	0.0125949093242946	B	CSNK1E
0.00192847724899559	-0.259130682072621	0.048	0.208	0.0125949093242946	B	MYOF
0.00193468549483545	-0.300439998020053	0.081	0.245	0.0126223488603713	B	EMC3
0.00193559794724872	-0.292592770307263	0.065	0.229	0.0126223488603713	B	CHD1
0.00193686912341412	-0.260630295719312	0.097	0.271	0.0126223488603713	B	MRPL11
0.00193757152774766	-0.315512513144159	0.484	0.65	0.0126223488603713	B	PRDX2
0.0019657445778013	-0.381704030119987	0.113	0.286	0.012789734109919	B	MYADM
0.00196889592084313	-0.304753594355287	0	0.135	0.0128021657260115	B	FILIP1L
0.00198174761791946	-0.289440351617728	0.048	0.205	0.012869511434431	B	TMEM98
0.00198756170884936	-0.253964256191912	0.048	0.206	0.0128978196008633	B	SWI5
0.00199812982598342	-0.301713236720005	0.323	0.505	0.0129514457753285	B	RNF7
0.00200734227070586	-0.499900346431015	0.21	0.368	0.0130029911433859	B	FCGRT
0.0020240656254524	-0.458138500409343	0.016	0.157	0.0131030948488352	B	RBP1
0.00203136270239629	-0.338190060598324	0.306	0.482	0.0131420888564434	B	WSB1
0.00203394502121545	-0.308253376410858	0.032	0.179	0.0131505505475703	B	SOX15
0.00203659235955308	-0.265459076330767	0.258	0.477	0.0131594217647015	B	NDUFS7
0.0020401029550816	-0.299945683492875	0.113	0.285	0.0131738563163248	B	NAA10
0.00205174690619226	-0.26786539652383	0.032	0.181	0.0132324852031237	B	ZCCHC17
0.002079728544025	-0.36941562437707	0.29	0.45	0.013379500527303	B	RNH1
0.00210963136237335	-0.346578820776969	0.081	0.251	0.0135549726203802	B	TNFAIP8
0.00211340817910085	-0.274884232581737	0.081	0.249	0.0135707896702811	B	MANBAL
0.00213063398322823	-0.313566129871005	0.065	0.221	0.0136643953218969	B	JAG1
0.00213744770774197	-0.276904401625335	0.032	0.181	0.0136995794386269	B	CHORDC1
0.00215096173336319	-0.29487169539958	0.113	0.288	0.0137776375708099	B	PPP1R15B
0.00215790796032785	-0.386171017262313	0.048	0.201	0.0138049920909008	B	FGFR1
0.00217194134746289	-0.408757051933366	0.032	0.181	0.0138781407983555	B	ABI3BP
0.00217203192066519	-0.356170601355776	0.097	0.257	0.0138781407983555	B	TRIM29
0.00218650766622082	-0.32587697200092	0.129	0.291	0.013953353498907	B	GIPC1
0.0021938156625089	-0.326346310507394	0.097	0.263	0.0139913373432815	B	F2RL1
0.00224236893821441	-0.30591270631174	0.177	0.368	0.0142657244595774	B	TSPAN3
0.00225550666732713	-0.255268544261916	0.048	0.202	0.0143404641405722	B	PTK2
0.0022735366845713	-0.326095957672427	0.597	0.707	0.0144461976897114	B	COX5A
0.00227874668560902	-0.346032619931509	0.258	0.444	0.0144703920300305	B	EIF5A
0.00228017711635645	-0.560383128264616	0.016	0.155	0.0144705705188697	B	C1QTNF3
0.00229942936606263	-0.269894652990112	0.081	0.251	0.014583780963983	B	COQ4
0.00230334159983701	-0.274167848047514	0.048	0.201	0.0145996203739055	B	BLOC1S2
0.00231616311432833	-0.258803488397575	0.048	0.204	0.0146628755685608	B	SMARCA5
0.00232770013742258	-0.328957602217197	0.21	0.384	0.0147268778161028	B	CAPZA1
0.00234019006239811	-0.291454009707318	0.097	0.262	0.0147877656178115	B	SNRNP27
0.00235444547012685	-0.270923542355478	0	0.131	0.0148505640624932	B	PROCR
0.00236905724006302	-0.286216805270534	0.113	0.288	0.0149244820880405	B	BAD
0.00238566395240202	-0.273822904757056	0.081	0.248	0.015001624817085	B	CCDC124
0.00239827382583537	-0.335172346726923	0.258	0.432	0.0150717342319094	B	ARPP19
0.00240139218932228	-0.280092619247935	0.081	0.24	0.0150729720204481	B	RBCK1
0.00241754491250666	-0.264363795461163	0.274	0.444	0.0151559209915894	B	TAF1D
0.00242641149551598	-0.317737240055094	0.145	0.303	0.0152022709303154	B	MKKS
0.0024281982719908	-0.275873871843345	0.081	0.245	0.0152042342042919	B	ST3GAL4
0.00244239888880024	-0.264806964845501	0.032	0.178	0.015265362891296	B	DNAJA4
0.00247103326069937	-0.307248811964527	0.226	0.396	0.0154070043608198	B	PHB
0.00249508973309928	-0.258682483591884	0.065	0.221	0.0155476032342098	B	QARS
0.00249681393529248	-0.266616826919666	0.129	0.311	0.0155489577539427	B	PIGP
0.00251451166241146	-0.309400649819039	0.097	0.253	0.0156402928537817	B	GLUD1
0.00252022005439768	-0.815401828050411	0.097	0.252	0.0156663558682709	B	MFAP4
0.00252263379825289	-0.322824887207278	0.065	0.225	0.0156719194245464	B	FAM84A
0.00252592636748798	-0.330371890140228	0.419	0.558	0.0156829327232903	B	UFC1
0.00253281130013276	-0.278237360103372	0.177	0.367	0.0157162235755081	B	ACTR2
0.00253560428245786	-0.309084388652944	0.097	0.254	0.0157240989126699	B	RRAGA
0.00253712838466601	-0.32151987429625	0.242	0.402	0.0157241007816027	B	EMC6
0.00255057708003432	-0.364126614662429	0.306	0.499	0.0157979621181718	B	HNRNPH1
0.00257264015863734	-0.274398370558712	0.097	0.265	0.015925059266334	B	NPEPPS
0.00258728604126406	-0.255125291093243	0.065	0.221	0.016006117901561	B	PLEKHJ1
0.00258927704023418	-0.289875130172231	0.129	0.302	0.0160088374944137	B	SMIM7
0.00259847220876136	-0.276016513898643	0.113	0.278	0.0160560686959332	B	FLOT1
0.00261245080378596	-0.932440426955208	0.113	0.279	0.0161327826716142	B	MMP1
0.00261404550425566	-0.337919869937431	0.032	0.179	0.0161329758124487	B	DPYSL3
0.00262313757597026	-0.312592281198399	0.242	0.424	0.0161794122214209	B	RAP1B
0.00263657355954036	-0.450605223647861	0.065	0.221	0.0162428672005355	B	CLEC11A
0.00264940466962492	-0.374443274238381	0.016	0.153	0.0163024488884076	B	CRISPLD2
0.00270840976844904	-0.331818891665179	0.129	0.296	0.0166258657945423	B	GRPEL1
0.00271183744141322	-0.292583770648826	0.048	0.195	0.0166337209614634	B	EXOSC4
0.00271452525429832	-0.258196730450421	0.048	0.197	0.0166337209614634	B	SCOC
0.0027180520720509	-0.324615464473645	0.032	0.177	0.0166454476744767	B	TSPAN4
0.00275278095140326	-0.260373857870312	0.081	0.245	0.0168381426422823	B	NSMCE1
0.00276650205349126	-0.260477533476616	0.065	0.224	0.0169020335642251	B	ARL3
0.00278191739554363	-0.340187574753126	0.161	0.326	0.0169761121257331	B	KLF3
0.00278543642728954	-0.307638057888269	0.21	0.386	0.0169818031538055	B	PNKD
0.00278614136441445	0.308466964400837	0.5	0.331	0.0169818031538055	B	LMAN1
0.00279228463407454	-0.315475893598731	0.032	0.175	0.0169931602309078	B	AK1
0.00279388857507529	-0.264675204782812	0.032	0.175	0.0169931602309078	B	ZNF106
0.00279503786988057	-0.309125152564668	0.129	0.295	0.0169931602309078	B	IPO7
0.0027976939180951	-0.365039186594623	0.371	0.506	0.0169931602309078	B	SBDS
0.00279970990415007	-0.283021940904283	0.145	0.321	0.0169931602309078	B	TMOD3
0.00280168501523976	-0.330182814689034	0.145	0.3	0.0169931602309078	B	MAPK1IP1L
0.00280304546362993	-0.457848063846661	0.032	0.172	0.0169931602309078	B	SPRY1
0.00280431702061403	-0.473648640994203	0.016	0.151	0.0169931602309078	B	LINC01133
0.00280447251412308	-0.382469211477364	0.161	0.31	0.0169931602309078	B	SCPEP1
0.00281340294562392	-0.351906717552259	0.161	0.331	0.0170372681900782	B	TRAF4
0.00282637149986552	-0.316937561463023	0.177	0.345	0.0170957371085066	B	CTNND1
0.00283128477740167	-0.29929794139392	0	0.126	0.017115423326308	B	MEDAG
0.00284089257498552	-0.309168782814572	0.177	0.349	0.0171516389143555	B	MDH1
0.00284226209356992	-0.263570919259287	0.032	0.174	0.0171516389143555	B	CRIM1
0.00285083181886898	-0.450227851838767	0.048	0.194	0.0171932983862706	B	THBS2
0.00285461037294734	-0.281362624449595	0.016	0.15	0.017206030629932	B	CAPNS2
0.00286314959586738	-0.266072108204503	0.097	0.268	0.0172474259659986	B	MPLKIP
0.00291812048951506	-0.271322406351253	0.129	0.305	0.0175376152191648	B	SERPINB6
0.00292203220629393	-0.311014949594361	0.242	0.423	0.0175509024078854	B	XRCC5
0.00292888470097966	-0.308647867027966	0.065	0.216	0.0175716053659355	B	GSTM3
0.00294057898395355	-0.267589024348118	0.048	0.198	0.0176212744108111	B	ETV3
0.00296589561554357	-0.297501567164284	0.113	0.276	0.0177626679377795	B	PYCARD
0.00298587317330328	-0.322496908707176	0.161	0.322	0.0178719404149168	B	RAB4A
0.0029915749226288	-0.683554119694615	0.065	0.215	0.0178956878994821	B	C3
0.00300004042642546	-0.428588182199011	0.661	0.686	0.0179151719677571	B	EZR
0.00301310420595879	-0.338186977618997	0.177	0.344	0.0179827775021913	B	NFKB1
0.00302096683104237	-0.260662095121652	0.065	0.22	0.0180102061931312	B	EMG1
0.00302119070843202	-0.35171938730517	0.242	0.405	0.0180102061931312	B	AP3S1
0.00304091924515804	-1.7701615793393	0.161	0.313	0.0181021082678218	B	MYL9
0.00304104397208463	-0.372315724605631	0.161	0.315	0.0181021082678218	B	CEBPZ
0.00304186992309361	-0.526110348163043	0.081	0.232	0.0181021082678218	B	PALLD
0.00304782025975655	-0.274431875795804	0.081	0.239	0.0181270647034166	B	NDUFAF2
0.00305243261287738	-0.269028158785793	0.048	0.195	0.018144039246706	B	MED19
0.00305503586340217	-0.446824115281517	0.032	0.172	0.0181490587647939	B	MT1E
0.00306319086156833	-0.303503135578118	0	0.125	0.0181870348104278	B	CYGB
0.00306584898007376	-0.251639226817856	0.048	0.195	0.0181923494107999	B	STX12
0.00307664349480151	-0.284909731425165	0.048	0.19	0.0182354303405266	B	TCEAL1
0.00309334211819521	-0.317820462976386	0.226	0.398	0.0183133662178177	B	SEPT2
0.00310359243095621	-0.411666748231552	0	0.124	0.0183635150774296	B	SULF1
0.00316516590566482	-0.256100607966212	0	0.124	0.0186636268460316	B	RCN3
0.00317360816509872	-0.282075444908346	0.032	0.173	0.0187027199632517	B	PLXDC2
0.00317662832604295	-0.31608269092375	0.032	0.173	0.0187098331600669	B	EFEMP2
0.00318066009015547	-0.526349182665904	0.129	0.282	0.0187228930235678	B	C8orf4
0.00318399730696545	-0.310921168221183	0.306	0.472	0.0187271666685556	B	ARHGDIA
0.00318501574797123	-0.266733867422732	0.065	0.215	0.0187271666685556	B	STX8
0.00318739247287979	-0.372452527458889	0.226	0.384	0.0187304686376119	B	PRELID3B
0.00320581623620782	-0.271582285065971	0.032	0.172	0.0188280123741767	B	TGFBR3
0.00323489668548826	-0.265407386887563	0.065	0.213	0.0189772023294789	B	LSM14A
0.00325791241513684	-0.313868377373857	0.145	0.307	0.0191013626203392	B	XRN2
0.0032908154155027	-0.278002247739439	0.081	0.231	0.0192833187237776	B	GGCT
0.00329631653516586	-0.286848350015046	0.194	0.363	0.01930459155867	B	CDC37
0.00330945412219557	-0.299049179246663	0.016	0.151	0.0193705372018923	B	PPP1R12B
0.00331384355927605	-0.33814090664732	0.194	0.355	0.0193852333833161	B	TMEM167A
0.00336477443305781	-0.297498634028527	0.194	0.354	0.0196608762031277	B	SAT2
0.00336877550709955	-0.481614729758977	0.145	0.301	0.0196731151430448	B	UAP1
0.00337421491253162	-0.620696531133033	0.081	0.233	0.0196937351144874	B	UPK1A
0.0034073626495879	-0.336872154177875	0.129	0.298	0.0198535150655548	B	CDC42SE1
0.00342367724550826	-0.317911885093028	0.161	0.325	0.0199373168715574	B	COQ10B
0.00342635496121874	-0.292360083666868	0.161	0.331	0.0199416564268563	B	PPP2R2A
0.00344297651379024	-0.257042308589714	0.065	0.217	0.0200045465347981	B	DNAJC21
0.00345910706288453	-0.260056250002728	0.016	0.149	0.0200869587967954	B	EPB41L2
0.0034771777732006	-0.252768245638409	0.048	0.192	0.0201691947395486	B	CCDC25
0.00348225694777045	-0.255137158322207	0.048	0.192	0.0201873086764288	B	PDCD7
0.00350028388713999	-0.570727791434075	0.048	0.192	0.0202690400849594	B	SERPINE1
0.00350364208465483	-0.286592954886506	0.145	0.318	0.020277107499469	B	SARS
0.00351526648227349	-0.840393448649675	0.048	0.189	0.0203329791651234	B	HTRA3
0.0035578998286263	-0.307688903242418	0.29	0.458	0.0205565332203778	B	CSNK2B
0.00355997845692055	-0.298408126079457	0.081	0.236	0.0205570328466498	B	PAWR
0.00358874705843368	-0.283617696032775	0.081	0.233	0.020680323141461	B	DNAJA2
0.00358934574535872	-0.259602036361718	0.113	0.28	0.020680323141461	B	MYO6
0.00362118123219665	-0.263874520154562	0.065	0.213	0.0208172530000207	B	GCSH
0.00362579666234784	-0.385777247258348	0.081	0.239	0.0208321802665743	B	CTSC
0.00365142267465901	-0.266292627588982	0.145	0.32	0.0209444305613154	B	CLNS1A
0.00365626136896086	-0.326599973729113	0.016	0.149	0.0209539024603664	B	ADM
0.00367375469373479	-0.360471891483771	0.081	0.235	0.0210335386593319	B	DDAH2
0.00372652405463425	-0.302275988537509	0	0.12	0.0212923597562408	B	LTBP2
0.00375066974757018	-0.273978683597719	0.113	0.275	0.02140661566658	B	ANAPC13
0.00377284906623851	-0.422474854316694	0.145	0.303	0.0214910835171869	B	ID4
0.00377742888105093	-0.254129299746039	0.355	0.534	0.021499883410681	B	PSMB6
0.00379100706322479	-0.290136637543289	0.016	0.149	0.0215652711606486	B	CREB5
