p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.55851117118116e-26	0.402798829888766	0.962	0.867	1.49205313541434e-24	HSPC	RPL11
4.2453252372579e-26	0.849155367629747	0.284	0.089	2.44740254951141e-24	HSPC	NCL
4.25459052481289e-26	0.488282457650575	0.9	0.723	2.44740254951141e-24	HSPC	RPL36A
7.98404690721341e-26	0.694689380495268	0.689	0.406	4.56169598968896e-24	HSPC	UBB
8.8731771439665e-26	0.705613606260053	0.118	0.018	5.03567690801213e-24	HSPC	SCCPDH
1.02187013244202e-25	0.739499311093847	0.125	0.02	5.76062255995312e-24	HSPC	BZW2
1.79985836364949e-25	0.472124285401253	0.941	0.719	1.00128962651448e-23	HSPC	RPL18A
2.23228610328304e-25	0.787579499296984	0.173	0.038	1.23373929995826e-23	HSPC	IMPDH2
3.97691289192088e-25	0.747645597443848	0.152	0.03	2.18368671520019e-23	HSPC	LRRC75A
5.13401599373076e-25	-1.11893169038557	0.215	0.511	2.80085414470886e-23	HSPC	LGALS1
5.54053410907843e-25	0.742062617692875	0.17	0.037	3.00325361707482e-23	HSPC	C1QBP
6.3973311546794e-25	0.763317175272045	0.138	0.026	3.44559441044388e-23	HSPC	CKS2
1.77454977988141e-24	0.479128634563383	0.896	0.716	9.43747983564605e-23	HSPC	RPS24
2.05150248556315e-24	0.747143354843016	0.204	0.052	1.08421906362012e-22	HSPC	PRMT1
3.30096603263638e-24	0.775547828378393	0.166	0.037	1.72302276370205e-22	HSPC	KIAA0101
1.10839171288593e-23	0.386873726668429	0.941	0.777	5.61231157135532e-22	HSPC	RPS13
1.14405359790784e-23	0.476663469894789	0.903	0.755	5.75840310946944e-22	HSPC	RPL41
1.67724070860659e-23	0.801696401855121	0.253	0.078	8.34279260704547e-22	HSPC	RPL22L1
1.89207728719957e-23	0.819224162296662	0.294	0.101	9.35637750909916e-22	HSPC	SOD1
2.14541971936564e-23	-1.41855757951307	0.055	0.339	1.05474820621837e-21	HSPC	MNDA
3.2018660378306e-23	0.655715327844483	0.114	0.019	1.55603328826986e-21	HSPC	PRDX4
4.24374490006459e-23	0.717481398430514	0.481	0.223	2.05057753571121e-21	HSPC	ATP5G3
4.7891898429175e-23	0.762253355598355	0.249	0.077	2.2879880967068e-21	HSPC	NHP2
4.95789933344874e-23	0.508432427355372	0.858	0.612	2.35528071705857e-21	HSPC	RPL6
5.71406337969903e-23	0.551094812145122	0.768	0.497	2.69933630942654e-21	HSPC	RPL29
6.15128865339392e-23	0.56710067135106	0.782	0.512	2.88973871406106e-21	HSPC	RPS7
1.10748389295491e-22	0.730599734629505	0.564	0.308	5.173968949628e-21	HSPC	ENO1
1.36111924451786e-22	-1.14406581234777	0.138	0.423	6.32396941299066e-21	HSPC	COTL1
1.7970468262255e-22	0.721478864785399	0.138	0.028	8.30373112708353e-21	HSPC	NASP
1.8852097865096e-22	-0.90683192897447	0.308	0.554	8.66376845365501e-21	HSPC	LST1
1.95569117388758e-22	0.814640284770233	0.301	0.107	8.93909436021266e-21	HSPC	SHFM1
2.82564273333325e-22	0.665812430131959	0.197	0.052	1.28460402973473e-20	HSPC	CCT4
3.92619239794495e-22	0.619376244605089	0.661	0.393	1.77539480839693e-20	HSPC	PPIA
3.21742926837243e-21	0.433991553169265	0.931	0.763	1.43192536280828e-19	HSPC	RPL26
3.52335638722067e-21	0.636447785091818	0.176	0.045	1.55986919425853e-19	HSPC	RANBP1
6.59216022462465e-21	-1.2325773962756	0.1	0.368	2.88825424142104e-19	HSPC	ZFP36
7.31698377980682e-21	0.7618157827771	0.484	0.244	3.18929973412611e-19	HSPC	HMGB1
9.2236525602375e-21	0.494684373333747	0.789	0.547	3.99975415637786e-19	HSPC	RPS10
1.15974839215323e-20	-0.70020178726556	0.484	0.667	5.00348592043251e-19	HSPC	OAZ1
1.22247644672352e-20	0.643415119469725	0.495	0.242	5.24734052461629e-19	HSPC	SNRPD2
1.3733415487519e-20	-0.835594879034376	0.273	0.526	5.86513946275053e-19	HSPC	VIM
2.70815085668562e-20	0.390687437803135	0.893	0.695	1.14500618220668e-18	HSPC	RPL23A
2.9310936029158e-20	0.614191658695713	0.616	0.351	1.23310087095801e-18	HSPC	ATP5G2
9.04332185943806e-20	0.716373241980776	0.263	0.092	3.71215192443729e-18	HSPC	SLIRP
9.16413462697219e-20	-1.33986334549523	0.08	0.33	3.74357113070903e-18	HSPC	SERPINA1
1.36362470881518e-19	-1.15502382425649	0.166	0.418	5.51713422858428e-18	HSPC	NFKBIA
2.31815149455569e-19	0.657508307507661	0.149	0.036	9.29018437818149e-18	HSPC	CCT2
2.36096491423671e-19	0.671371227220154	0.28	0.102	9.41713175225737e-18	HSPC	NUCB2
2.52998552869921e-19	0.324347803606869	0.969	0.871	1.00439237702726e-17	HSPC	RPL30
2.85462366912181e-19	0.707883669486095	0.294	0.112	1.12797653019131e-17	HSPC	NAA38
3.925726780877e-19	-0.61638412944962	0.561	0.729	1.54399747251609e-17	HSPC	MYL6
6.94118956255311e-19	0.399613968410646	0.889	0.683	2.71734717319209e-17	HSPC	RPS9
7.57869431816375e-19	0.743992708605231	0.149	0.038	2.95324604398123e-17	HSPC	UROD
9.68280341242559e-19	0.648151552326042	0.201	0.06	3.75586172731517e-17	HSPC	ILF2
1.64139785357852e-18	-1.02806664882551	0.201	0.439	6.31846426236402e-17	HSPC	TSPO
2.07629640488739e-18	0.344650959089872	0.941	0.859	7.94441737544242e-17	HSPC	MT-CYB
2.99399027856379e-18	-1.28894199733949	0.076	0.313	1.13023133015783e-16	HSPC	MS4A6A
3.23613789852354e-18	0.591811454509433	0.118	0.025	1.21621253644067e-16	HSPC	PSMB5
5.50058745539145e-18	-0.866585286485233	0.208	0.453	2.04902940629031e-16	HSPC	HLA-C
7.37143120956961e-18	0.395952883273817	0.848	0.678	2.73389571526845e-16	HSPC	RPL38
9.85775634397307e-18	0.706348376904413	0.18	0.054	3.64005186221119e-16	HSPC	CALR
2.43105086102397e-17	0.667656774775379	0.118	0.026	8.93781133948638e-16	HSPC	GNG11
4.90279823454786e-17	0.348517641035154	0.927	0.783	1.77931596014321e-15	HSPC	RPS11
5.00371289706966e-17	0.605855572421941	0.149	0.039	1.80817932724876e-15	HSPC	GADD45GIP1
5.12564152743014e-17	-0.529600157497812	0.626	0.753	1.84435850025316e-15	HSPC	EIF1
6.5643505402439e-17	-1.35727596254141	0.045	0.263	2.35204017662298e-15	HSPC	HCK
7.62948506373919e-17	0.540631026641846	0.17	0.049	2.72214876366998e-15	HSPC	ITM2A
1.196728357179e-16	0.635621761268123	0.145	0.039	4.25190545727126e-15	HSPC	MRPS18B
1.42164554914184e-16	-0.81611276387979	0.26	0.478	5.02988902240311e-15	HSPC	LAPTM5
1.7370887250298e-16	0.563748358874666	0.107	0.023	6.12034260785501e-15	HSPC	LAGE3
1.98307960358275e-16	-1.15284623083643	0.087	0.309	6.95805855929282e-15	HSPC	ITGB2
2.26146721706222e-16	-1.17774785587633	0.069	0.292	7.8695336573984e-15	HSPC	ANXA2
2.53715553066729e-16	0.676658063069405	0.19	0.062	8.79269965873878e-15	HSPC	SEPT6
3.20840069472487e-16	-1.42101004765902	0.035	0.243	1.10735658263647e-14	HSPC	CD14
3.32977016332111e-16	0.564541656777719	0.215	0.073	1.14457465451396e-14	HSPC	SRI
6.5814177804314e-16	0.692063876131526	0.211	0.073	2.24405115932774e-14	HSPC	GYPC
6.78522149168913e-16	0.586210633720612	0.266	0.104	2.30425031862343e-14	HSPC	RBMX
9.64913351679086e-16	0.594571112949011	0.398	0.194	3.22502264893215e-14	HSPC	HNRNPC
1.29409671939075e-15	0.628615947096773	0.138	0.038	4.30822120439691e-14	HSPC	LSM2
1.415926871815e-15	-1.28464080802981	0.045	0.249	4.69532456002653e-14	HSPC	LGALS3
1.51408266781565e-15	0.650057028699279	0.194	0.066	4.98174437317088e-14	HSPC	TIMM13
1.56553993513329e-15	0.542717179601512	0.121	0.03	5.13108747732058e-14	HSPC	ARL2
2.00673563291238e-15	-1.18498938188105	0.055	0.267	6.551720660968e-14	HSPC	NCF2
2.40401440271807e-15	-0.889964069677048	0.225	0.433	7.81859453437846e-14	HSPC	ANXA1
2.7084452426626e-15	0.305142048158144	0.917	0.779	8.77494749883332e-14	HSPC	RPS16
3.14474591694057e-15	0.648508917814407	0.111	0.026	1.01496074326906e-13	HSPC	MRPL16
3.28862497662803e-15	0.6157517539427	0.263	0.106	1.05335654554419e-13	HSPC	HMGN3
5.2491330450302e-15	0.682409688500557	0.27	0.111	1.6749686425953e-13	HSPC	TUBB
5.45383451092259e-15	-2.68055283150467	0.516	0.677	1.73374528663013e-13	HSPC	DEFA3
8.73695981643798e-15	0.538278687405129	0.121	0.031	2.73628637806665e-13	HSPC	NOP56
9.89397206854888e-15	-1.23869697956091	0.045	0.24	3.08721135836344e-13	HSPC	GRN
1.09435867690323e-14	0.35983324584834	0.862	0.686	3.38970585051052e-13	HSPC	RPS28
1.3572997798438e-14	0.579547511148038	0.242	0.095	4.17357343213059e-13	HSPC	MRPS21
1.58719785077707e-14	0.499836782377141	0.592	0.386	4.79333750934676e-13	HSPC	RPS26
3.62825678327859e-14	0.256186013365466	0.962	0.862	1.07651015296153e-12	HSPC	RPLP2
3.76786213329644e-14	0.689948765507191	0.211	0.08	1.1140224545159e-12	HSPC	DUT
4.05787774758832e-14	-1.29071441606249	0.062	0.254	1.19558934611870e-12	HSPC	ID2
6.4228742156037e-14	0.474644330158517	0.664	0.45	1.87930188121609e-12	HSPC	RPL22
8.66226338608747e-14	0.572605222228874	0.377	0.194	2.51711681074762e-12	HSPC	VAMP8
1.15689963155494e-13	-0.581861414868261	0.495	0.64	3.33882023359337e-12	HSPC	CD52
1.22492022034831e-13	0.414207574974276	0.737	0.52	3.52310387185894e-12	HSPC	RPL4
1.24936183408167e-13	-1.58049323266545	0.048	0.23	3.58122158271005e-12	HSPC	RETN
1.35139708424246e-13	0.534190098898984	0.225	0.086	3.86061275147102e-12	HSPC	VDAC1
1.39235155907979e-13	0.676924768528126	0.343	0.173	3.96421709884805e-12	HSPC	H2AFZ
1.5734556384741e-13	0.634014844768931	0.308	0.147	4.4648123754822e-12	HSPC	ATP5A1
2.1370841555606e-13	-1.23274183541142	0.052	0.231	5.98383563556967e-12	HSPC	FPR1
2.26440370493188e-13	0.58876003917417	0.273	0.121	6.31940519105743e-12	HSPC	ANP32B
2.88044251245825e-13	-1.27780692463165	0.017	0.186	7.98590881486786e-12	HSPC	VCAN
3.01538298531379e-13	0.61054728687927	0.235	0.097	8.33270539993902e-12	HSPC	SNRPG
3.88276818026369e-13	-0.715140504077876	0.311	0.48	1.06946865577556e-11	HSPC	UBC
4.64851178705212e-13	-1.24160821024289	0.017	0.183	1.27622778153613e-11	HSPC	CYBB
5.52427505578388e-13	0.357900701917062	0.834	0.656	1.50687967328092e-11	HSPC	RPL8
7.06799130559656e-13	0.524600502427262	0.118	0.033	1.92176638199757e-11	HSPC	MRPL11
8.28664781974946e-13	0.56560722702603	0.315	0.153	2.23871865699046e-11	HSPC	SLC25A3
8.67988071928238e-13	0.464762031343132	0.512	0.298	2.3374863491163e-11	HSPC	COX6C
1.04891878050742e-12	0.495880140223461	0.173	0.061	2.81576419300659e-11	HSPC	PRDX2
1.16305318736108e-12	0.568943559258439	0.118	0.033	3.10245354962943e-11	HSPC	RBBP7
1.18081758582261e-12	0.508917810828782	0.249	0.105	3.12855142900735e-11	HSPC	HSBP1
1.18393620776059e-12	0.336928579037883	0.879	0.741	3.12855142900735e-11	HSPC	RPL28
1.26515918006609e-12	-1.19473373615948	0.042	0.211	3.33276823259778e-11	HSPC	RP11-1143G9.4
1.28315929924254e-12	-1.00515799973654	0.055	0.237	3.35925542860525e-11	HSPC	MXD1
1.38780695795223e-12	0.446782871075671	0.689	0.484	3.60928110609072e-11	HSPC	COX7C
1.3914683545241e-12	-0.992193413740607	0.093	0.276	3.60928110609072e-11	HSPC	IER2
1.40670741947252e-12	-0.735944332159327	0.232	0.425	3.6376507458898e-11	HSPC	CALM1
1.72923542425105e-12	0.563755765852839	0.235	0.098	4.43103477195966e-11	HSPC	PSMA4
2.15853192439703e-12	-0.862599110531208	0.567	0.64	5.49775480503052e-11	HSPC	HLA-DRA
2.33838011269349e-12	0.636342527528979	0.128	0.04	5.92016234519045e-11	HSPC	CLNS1A
2.38285803427182e-12	0.596100924988478	0.194	0.075	6.01476045904553e-11	HSPC	FBL
2.53650636205893e-12	0.508320656812049	0.284	0.13	6.38354101118164e-11	HSPC	DAD1
2.91536817205264e-12	0.383415099421998	0.758	0.555	7.27208060851832e-11	HSPC	RPL18
3.61102362155695e-12	-1.17772722518835	0.035	0.199	8.9544914204943e-11	HSPC	CPVL
3.86174566759241e-12	-1.04411495787167	0.26	0.421	9.52038523765639e-11	HSPC	HLA-DRB1
4.92504363775004e-12	0.574354126567324	0.197	0.078	1.18989054288041e-10	HSPC	ESD
7.16456995737448e-12	-1.22134933574347	0.218	0.383	1.72112510112382e-10	HSPC	CXCL8
7.49680545214748e-12	-1.03444774684199	0.069	0.24	1.79583532304133e-10	HSPC	AP1S2
8.58211639212813e-12	0.478588877483774	0.367	0.191	2.05001062745298e-10	HSPC	ATP5J
8.9018885577351e-12	0.525256017381051	0.304	0.147	2.12040477871009e-10	HSPC	C6orf48
9.06850928416964e-12	0.540300117000161	0.187	0.072	2.15402568839715e-10	HSPC	NONO
1.16930709647018e-11	0.511188538432445	0.208	0.084	2.76191642674632e-10	HSPC	LSM7
1.2039248763952e-11	0.464680783029591	0.422	0.231	2.8307511890046e-10	HSPC	UQCRH
1.48061623980941e-11	0.550365112619932	0.18	0.069	3.4681692309774e-10	HSPC	PRDX6
2.04068274537013e-11	0.525169467564925	0.149	0.052	4.74066299309061e-10	HSPC	TPRKB
2.34095988336816e-11	0.477874154284601	0.163	0.059	5.37911868852205e-10	HSPC	CCT8
2.75110147474203e-11	-1.06401333553645	0.066	0.227	6.30442115729501e-10	HSPC	C5AR1
4.84164960957441e-11	0.564236247275004	0.176	0.069	1.09175970929497e-09	HSPC	MRPL57
5.71803089840818e-11	0.523881000823456	0.277	0.133	1.28253764660317e-09	HSPC	PARK7
6.06241439815617e-11	0.542253817276951	0.239	0.105	1.34904674081075e-09	HSPC	RSL24D1
6.20023502954468e-11	0.493397202165541	0.142	0.049	1.37609415773831e-09	HSPC	NOP58
6.63163670838328e-11	-1.0208288148939	0.035	0.185	1.46798743471437e-09	HSPC	CD48
6.99329923380912e-11	0.563669724691126	0.131	0.044	1.54400361151671e-09	HSPC	STOML2
7.5413456900823e-11	0.499502105962031	0.204	0.086	1.66066716550354e-09	HSPC	NDUFB6
7.57317053816406e-11	-1.19390768272516	0.038	0.186	1.6633436382004e-09	HSPC	PLAUR
8.49375768005464e-11	0.456631922647452	0.104	0.03	1.86070505032492e-09	HSPC	MRPL3
1.08732874422298e-10	0.495823546201258	0.315	0.16	2.3575517592691e-09	HSPC	SNHG25
1.1898640097957e-10	-1.11563264184781	0.052	0.2	2.57327111683694e-09	HSPC	PLBD1
1.28251507933342e-10	-0.936885873471226	0.073	0.232	2.76235880564120e-09	HSPC	ARRB2
1.28383042882804e-10	0.504473871567351	0.135	0.046	2.76235880564120e-09	HSPC	DARS
1.35498306505268e-10	0.496773841124517	0.159	0.06	2.90805502489479e-09	HSPC	PHB2
1.51722713927416e-10	0.491823137279677	0.176	0.069	3.24801840245628e-09	HSPC	OSTC
1.53921485236254e-10	0.468208687824715	0.183	0.074	3.28676787666101e-09	HSPC	MRPL51
1.64713932155596e-10	0.498477384758003	0.145	0.053	3.48205252576929e-09	HSPC	CCT3
2.10197479578054e-10	-1.08110663724646	0.021	0.157	4.38871577114081e-09	HSPC	SLC2A3
2.2369623824483e-10	-1.0088565339322	0.028	0.168	4.65905268620266e-09	HSPC	CLEC12A
2.28398246823463e-10	0.460421756335183	0.19	0.078	4.73662695512966e-09	HSPC	SNRPC
2.28541130285348e-10	-0.683857506733849	0.201	0.369	4.73662695512966e-09	HSPC	ITM2B
2.56680306799763e-10	0.472663493796366	0.526	0.335	5.30681827456919e-09	HSPC	SLC25A5
2.64350963984735e-10	0.449249620405432	0.197	0.083	5.45207744257298e-09	HSPC	BANF1
3.33467356852964e-10	0.500868069178044	0.211	0.093	6.79469872180401e-09	HSPC	C14orf166
3.52394930624002e-10	-0.920014488126687	0.052	0.201	7.16310464749173e-09	HSPC	CFP
4.06366875947418e-10	0.57765477141895	0.131	0.047	8.2206657966779e-09	HSPC	MPC2
4.48536581899854e-10	0.475277235672848	0.135	0.048	9.05208910869968e-09	HSPC	CCT7
4.97452784793818e-10	0.508191314916871	0.138	0.05	1.00153827338489e-08	HSPC	IDH2
4.99408125843504e-10	-1.02245179112594	0.021	0.155	1.00308672497213e-08	HSPC	SAMHD1
5.01467742813827e-10	-0.665117392308948	0.779	0.756	1.00365690084832e-08	HSPC	CD74
5.02065833797114e-10	0.488250708578355	0.131	0.046	1.00365690084832e-08	HSPC	CD82
5.15970704518824e-10	0.525132483978403	0.135	0.048	1.02902082014414e-08	HSPC	FKBP3
5.26477626594487e-10	0.450620358973304	0.228	0.104	1.04706256877944e-08	HSPC	SSBP1
5.27493678216701e-10	-0.925547829296902	0.073	0.222	1.04706256877944e-08	HSPC	C10orf54
5.39832856849466e-10	0.487740185193813	0.242	0.115	1.06904605094124e-08	HSPC	TRMT112
5.84364951060795e-10	-0.989532162252048	0.069	0.222	1.14916047120234e-08	HSPC	HLA-DQB1
6.03940420232069e-10	-0.988197069857985	0.059	0.203	1.18490027691006e-08	HSPC	CARD16
7.02656565832367e-10	0.55894800267295	0.215	0.098	1.37538516682373e-08	HSPC	HSPA8
7.82497804345423e-10	0.528157759253724	0.156	0.061	1.51561319100219e-08	HSPC	ZCRB1
8.54075292438367e-10	-0.88934821024248	0.052	0.195	1.64887229973946e-08	HSPC	FYB
1.03183515277128e-09	0.437702035507681	0.104	0.033	1.96957066632821e-08	HSPC	OLA1
1.08472215476882e-09	-0.839824449281877	0.035	0.173	2.06121585184835e-08	HSPC	JAML
1.25852500023069e-09	0.449090501319605	0.125	0.044	2.38288548535633e-08	HSPC	TCP1
1.25963790439248e-09	0.511367327139346	0.315	0.169	2.38288548535633e-08	HSPC	EIF3E
1.42651473784509e-09	-0.986298512371328	0.048	0.187	2.68654980472564e-08	HSPC	ALOX5AP
2.17029900393594e-09	-0.914658034261261	0.052	0.191	4.02457201256191e-08	HSPC	RIPK2
2.1854818316241e-09	0.428806539990832	0.131	0.048	4.03502933803786e-08	HSPC	YWHAQ
2.19100268972114e-09	-0.526402844867128	0.336	0.488	4.03640931247973e-08	HSPC	MYL12A
2.20351850218168e-09	-0.926304238145184	0.048	0.186	4.05064183792354e-08	HSPC	ANXA5
2.21919830606788e-09	0.445677030121238	0.329	0.177	4.07061624210629e-08	HSPC	SUB1
2.31489726555796e-09	0.446969642255573	0.163	0.066	4.21870070637028e-08	HSPC	TUFM
2.35513040977171e-09	-0.64455999013324	0.249	0.404	4.2827919881784e-08	HSPC	HLA-E
2.49061637343992e-09	0.457634322985578	0.104	0.034	4.51660010392825e-08	HSPC	MPLKIP
2.60028246784846e-09	-1.1374136904202	0.014	0.134	4.67829543577162e-08	HSPC	S100P
2.70818631270708e-09	-1.02327002655406	0.028	0.153	4.86208566035054e-08	HSPC	LGALS2
2.80699188194832e-09	0.487631069706596	0.273	0.141	5.01816561390169e-08	HSPC	NDUFB4
3.68621355933032e-09	0.437711522267894	0.273	0.139	6.57608056069561e-08	HSPC	HMGN1
3.78569828712192e-09	0.420284714529403	0.128	0.047	6.73933994019009e-08	HSPC	MRPL14
3.96752588616912e-09	-0.362563861655963	0.64	0.733	7.04819304484162e-08	HSPC	PFN1
4.01660724946792e-09	0.502459212234044	0.107	0.036	7.10552947730141e-08	HSPC	C17orf89
4.73905364923145e-09	0.47208378649817	0.28	0.145	8.31399121533219e-08	HSPC	HNRNPD
4.8342713185111e-09	0.45547600484199	0.187	0.082	8.46347790255278e-08	HSPC	PDIA3
5.10366402118862e-09	-0.801573785893307	0.097	0.239	8.91664937255598e-08	HSPC	CORO1A
5.20981557958534e-09	0.480110374577204	0.225	0.107	9.08334031772652e-08	HSPC	C8orf59
5.50392130105717e-09	-1.02427933878089	0.007	0.118	9.55670606195882e-08	HSPC	GADD45B
6.6581625563381e-09	-1.02170348046821	0.028	0.149	1.1466684842443e-07	HSPC	PILRA
6.84958524868191e-09	0.509358679159176	0.221	0.108	1.17484975381043e-07	HSPC	SNRPB
7.8383010742448e-09	0.419042772791029	0.176	0.076	1.33900351280432e-07	HSPC	MRPL52
8.8084466032113e-09	0.429443243119823	0.17	0.072	1.49867654882806e-07	HSPC	MZT2B
9.6032098115049e-09	0.481685299180432	0.156	0.065	1.62409484332171e-07	HSPC	PDIA6
1.04752916265017e-08	0.427057402584392	0.128	0.048	1.7645232269661e-07	HSPC	SRP72
1.21283194644056e-08	-0.906513077567454	0.031	0.151	2.03486248791693e-07	HSPC	FGR
1.25805396209444e-08	-0.837982697354996	0.076	0.213	2.10239215483608e-07	HSPC	C1orf162
1.37990083955022e-08	-0.998048342832051	0.014	0.125	2.28792970573268e-07	HSPC	CDKN1A
1.38761067791061e-08	-0.843936175771588	0.08	0.213	2.29621054646029e-07	HSPC	CTSB
1.68882702364185e-08	-0.792437507637092	0.111	0.247	2.77835044978901e-07	HSPC	CAP1
2.19159612970464e-08	0.448792553256532	0.111	0.04	3.56387247553508e-07	HSPC	RPAIN
2.25934372851845e-08	-0.934853373411303	0.042	0.162	3.6669885927739e-07	HSPC	TYMP
2.38837719815078e-08	0.414503124122428	0.17	0.074	3.86898804359444e-07	HSPC	YWHAE
2.53775383250562e-08	-0.836152949682783	0.128	0.263	4.08747550622239e-07	HSPC	SOD2
2.70709853430091e-08	0.428423688792677	0.401	0.244	4.32931954531463e-07	HSPC	CHCHD2
2.70838462567578e-08	0.380601969057541	0.28	0.147	4.32931954531463e-07	HSPC	MT-ATP8
2.77269461384058e-08	0.319401288706727	0.363	0.208	4.42375578389357e-07	HSPC	SERPINB1
3.42712088932679e-08	0.377082375409764	0.128	0.05	5.42691652437216e-07	HSPC	SSB
3.47181007393881e-08	-0.818528872495762	0.066	0.194	5.48740672621057e-07	HSPC	EVI2B
3.53821950307911e-08	0.414530169294134	0.211	0.102	5.5762925288573e-07	HSPC	GTF3A
3.63547936770644e-08	0.373912084423901	0.111	0.04	5.69289139506031e-07	HSPC	PPP2R1A
3.65738744329096e-08	0.485122602939949	0.135	0.054	5.71661150101078e-07	HSPC	CHCHD7
3.81756835070484e-08	0.395506687321346	0.176	0.079	5.93407315690444e-07	HSPC	FIS1
3.85589400124997e-08	0.408249528983923	0.18	0.082	5.98264948157242e-07	HSPC	HNRNPA3
4.48077133297026e-08	-0.905729217561293	0.024	0.134	6.9267646054107e-07	HSPC	RAB31
4.4941615555706e-08	-0.767235713173134	0.128	0.261	6.93478651713595e-07	HSPC	ASAH1
4.55067580292757e-08	-0.582458437659574	0.239	0.381	7.00920120028333e-07	HSPC	ARPC1B
4.70864249719747e-08	0.426674058972666	0.104	0.037	7.23932381023669e-07	HSPC	SNRPA1
5.51355580350021e-08	0.487954891601301	0.121	0.047	8.43085495016235e-07	HSPC	HNRNPR
6.73409916583139e-08	-0.828500045182926	0.066	0.19	1.01503640902442e-06	HSPC	BCL2A1
7.14669868245279e-08	0.506688643657988	0.131	0.054	1.06960148776674e-06	HSPC	FDFT1
7.27807547262385e-08	0.367708079466469	0.173	0.078	1.08733933209377e-06	HSPC	TIMM8B
8.71541669594428e-08	-0.319577845084799	0.626	0.731	1.28617039408211e-06	HSPC	ATP5E
9.44528195432186e-08	-0.80262145684654	0.052	0.17	1.38903137749123e-06	HSPC	ALDH2
9.63934409102212e-08	-0.426520989929715	0.481	0.573	1.40777709211888e-06	HSPC	ARPC3
1.03849238585147e-07	0.419601334778708	0.28	0.156	1.50884735648798e-06	HSPC	APRT
1.15679508296802e-07	0.377044593851166	0.138	0.058	1.66641554030282e-06	HSPC	MDH1
1.16843509852707e-07	-0.922752985321348	0.017	0.117	1.68032095121512e-06	HSPC	SLC11A1
1.19506118693474e-07	0.42399501706416	0.159	0.071	1.7127859994441e-06	HSPC	ACP1
1.27176078433414e-07	0.376836382875341	0.131	0.054	1.81655560681241e-06	HSPC	NUDC
1.34980404279583e-07	0.388829221823851	0.215	0.108	1.92477959289739e-06	HSPC	PSMA1
1.46813555380993e-07	0.451501202455695	0.138	0.059	2.08297889983503e-06	HSPC	NUTF2
1.51994047001465e-07	0.345280105651133	0.588	0.42	2.14926699238192e-06	HSPC	MT-ND5
1.61002181608795e-07	0.46067010460511	0.28	0.161	2.25776856995684e-06	HSPC	CD99
1.63124701978545e-07	-0.69135151727005	0.131	0.261	2.28374582769964e-06	HSPC	NPC2
1.66215476733794e-07	0.32194516563869	0.135	0.056	2.31551576813997e-06	HSPC	GTF3C6
1.72455460960509e-07	0.375183953527491	0.18	0.084	2.39849239783235e-06	HSPC	AC090498.1
1.74625634714329e-07	0.353952501262893	0.111	0.042	2.41675019172565e-06	HSPC	NSA2
1.75111088564565e-07	-0.551248274970763	0.419	0.54	2.41950876617967e-06	HSPC	IFITM2
2.17397664718677e-07	-0.911274418953244	0.01	0.103	2.98427703386548e-06	HSPC	CYSTM1
2.45941450596497e-07	-0.854711473240341	0.048	0.158	3.34353843447585e-06	HSPC	CDA
2.54378727329776e-07	0.429671777292332	0.294	0.169	3.44164242928093e-06	HSPC	ATP5B
2.54983625632833e-07	-0.685935331400775	0.066	0.183	3.44431555647163e-06	HSPC	GPSM3
2.69471526222977e-07	0.398150576481284	0.166	0.077	3.6342124812464e-06	HSPC	ST13
2.82834021705958e-07	0.410318093678181	0.246	0.133	3.80229648258439e-06	HSPC	SRP9
3.08786388564843e-07	0.429200143892161	0.208	0.106	4.13803122298624e-06	HSPC	CD164
3.16644686477555e-07	0.414506528670979	0.194	0.096	4.23662574185792e-06	HSPC	RPS27L
3.21633934480507e-07	-0.432734403244432	0.422	0.522	4.28980528385989e-06	HSPC	ARPC2
3.24528343132669e-07	0.45344241573708	0.356	0.225	4.32159318036197e-06	HSPC	SKP1
3.44333485429082e-07	0.327800155711673	0.173	0.081	4.56376795107887e-06	HSPC	PRDX3
3.46578846029794e-07	0.488218363797403	0.152	0.07	4.58453261391312e-06	HSPC	LSM4
3.469844930114e-07	0.392819924723466	0.183	0.089	4.58453261391312e-06	HSPC	C11orf58
3.65135688034035e-07	-0.692672048777534	0.125	0.246	4.80184662210856e-06	HSPC	GLRX
3.72783957254007e-07	-0.90145435289094	0.021	0.116	4.88722657758121e-06	HSPC	LILRB2
3.91215970276388e-07	-0.842198003862795	0.059	0.17	5.11301737968645e-06	HSPC	GCA
3.9527432499787e-07	0.45538322208402	0.173	0.084	5.15808594472529e-06	HSPC	EID1
4.29511136448097e-07	0.388686715500952	0.156	0.071	5.57902637450861e-06	HSPC	PYURF
4.40932612216237e-07	-0.832136276482206	0.042	0.144	5.71166627278594e-06	HSPC	KLF10
4.43600418193169e-07	0.351802865482236	0.125	0.052	5.73560418385541e-06	HSPC	PSMA3
4.63932430517074e-07	0.432946592244809	0.107	0.042	5.98933226328608e-06	HSPC	UGP2
4.67635181865681e-07	0.404828079147138	0.128	0.054	6.02793155161006e-06	HSPC	PA2G4
4.88663227772913e-07	0.354071402939275	0.128	0.054	6.25134077768192e-06	HSPC	TOMM22
5.56843155688012e-07	0.406786563820689	0.152	0.07	7.10205991628631e-06	HSPC	IMMT
5.68953784121163e-07	0.392466567594208	0.183	0.09	7.23469653914069e-06	HSPC	EIF5A
6.08946816829319e-07	0.437798239009143	0.107	0.043	7.70846449567174e-06	HSPC	MEA1
