p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.48982670555421e-59	-0.559505383743764	0.358	0.581	4.4063409948368e-58	Cholangiocyte	CD99
4.2758892521667e-59	0.393450043089924	0.812	0.711	5.38988958635474e-58	Cholangiocyte	UBL5
4.40467488581971e-59	0.407103742637602	0.76	0.624	5.54303539852907e-58	Cholangiocyte	COX6A1
4.70998806685731e-59	-0.627353379315455	0.123	0.362	5.91745773490619e-58	Cholangiocyte	PPP1R18
6.50281124652646e-59	-0.562422411649884	0.109	0.344	8.1564139083907e-58	Cholangiocyte	RHOG
6.51656562589627e-59	0.298970859431033	0.159	0.047	8.16020021786451e-58	Cholangiocyte	PPARA
8.49785972372101e-59	0.261576621144407	0.129	0.034	1.0606277793104e-57	Cholangiocyte	SRF
1.06196673003836e-58	-1.26352012176176	0.093	0.315	1.32328018279043e-57	Cholangiocyte	HLA-DRB5
1.34983590627156e-58	0.499384632910026	0.671	0.509	1.67648737313238e-57	Cholangiocyte	SQSTM1
1.72258145395989e-58	-1.00605729075567	0.095	0.315	2.1359448012315e-57	Cholangiocyte	LST1
1.82021949523123e-58	-0.678953783301371	0.03	0.245	2.25333687023657e-57	Cholangiocyte	SAMSN1
3.08883639548126e-58	0.399607155144749	0.449	0.243	3.81760088488667e-57	Cholangiocyte	LGALS3
3.29066628685304e-58	0.428817137409439	0.636	0.446	4.06044715038474e-57	Cholangiocyte	TSPO
5.77246386628203e-58	-0.560628392403845	0.016	0.226	7.1112638326758e-57	Cholangiocyte	ARHGAP30
6.72684664241864e-58	0.32619729782144	0.205	0.073	8.27358597557025e-57	Cholangiocyte	MYL6B
7.96692058813076e-58	-0.856198415793348	0.591	0.699	9.78296662203262e-57	Cholangiocyte	VIM
9.04735934006579e-58	0.304927956897168	0.252	0.096	1.10917707006194e-56	Cholangiocyte	TLE1
1.07106781219367e-57	0.275113532379609	0.136	0.037	1.31098010313754e-56	Cholangiocyte	GSTM4
1.20260923842981e-57	-0.529872676951313	0.025	0.238	1.46726048496067e-56	Cholangiocyte	WAS
1.30366236357574e-57	-0.679695487117669	0.042	0.257	1.58800282460564e-56	Cholangiocyte	PTPN7
1.30597024562799e-57	0.318901974128427	0.195	0.067	1.58826877392294e-56	Cholangiocyte	DCAF6
1.69510693994211e-57	0.387688920605378	0.788	0.684	2.05822809113418e-56	Cholangiocyte	CIRBP
2.58490747928624e-57	0.411082407642148	0.804	0.645	3.13363345295929e-56	Cholangiocyte	POLR2L
4.05222982660549e-57	0.355102773515616	0.235	0.09	4.89682017679305e-56	Cholangiocyte	TCF7L2
4.06777050418743e-57	0.344753080138542	0.42	0.213	4.90779739719503e-56	Cholangiocyte	BLVRB
4.43918611263064e-57	0.347960742016362	0.228	0.087	5.34742529985824e-56	Cholangiocyte	ASL
4.85588909826115e-57	0.45921186284929	0.37	0.187	5.83090253331485e-56	Cholangiocyte	PLSCR1
8.73772322406981e-57	-0.587739832157328	0.358	0.572	1.04756205404029e-55	Cholangiocyte	SEPT7
9.86239486188281e-57	0.339046612331426	0.215	0.079	1.18053643063262e-55	Cholangiocyte	MAP3K1
1.48140302624871e-56	-0.77958363090877	0.035	0.243	1.77046295637051e-55	Cholangiocyte	HOPX
2.15115580103291e-56	0.382467446556782	0.24	0.094	2.56284251467886e-55	Cholangiocyte	GMCL1
2.2932142236087e-56	0.416628210697896	0.751	0.639	2.72781241215176e-55	Cholangiocyte	EIF4A2
2.4192859157011e-56	0.313412259006984	0.182	0.061	2.87328003831938e-55	Cholangiocyte	DUSP3
2.5720617634177e-56	0.395319570680997	0.3	0.135	3.04995966672978e-55	Cholangiocyte	CLINT1
2.73494270573908e-56	0.477913320901141	0.478	0.274	3.23805288260479e-55	Cholangiocyte	FOXP1
2.92033280917246e-56	0.279008267941911	0.174	0.056	3.45216946851009e-55	Cholangiocyte	ITGAV
3.2698232184686e-56	0.2624172845533	0.169	0.053	3.85930532353724e-55	Cholangiocyte	STX3
5.55586289020316e-56	0.483951734201424	0.425	0.234	6.54730446952468e-55	Cholangiocyte	SYPL1
5.60422231829149e-56	0.485089848887978	0.676	0.518	6.59407025407642e-55	Cholangiocyte	RPS27L
8.28882574806401e-56	-0.528506967040375	0.037	0.248	9.73776885796515e-55	Cholangiocyte	SH3KBP1
1.21492507316574e-55	0.492161645955079	0.544	0.354	1.42290377213141e-54	Cholangiocyte	ROMO1
1.36734728679868e-55	-0.644129264686989	0.039	0.249	1.59895488107027e-54	Cholangiocyte	PLEK
2.26578777584279e-55	0.29865792189414	0.187	0.063	2.64144982886212e-54	Cholangiocyte	NCK2
3.5566862023575e-55	-1.3889786865991	0.105	0.321	4.14002631303512e-54	Cholangiocyte	CCL3L3
3.77706083347246e-55	0.497417816063609	0.559	0.378	4.38982253749605e-54	Cholangiocyte	SBDS
4.36265199050945e-55	0.454518761971456	0.651	0.483	5.06267447020799e-54	Cholangiocyte	ATPIF1
6.46493450052786e-55	-0.525381515480061	0.177	0.406	7.49084864916345e-54	Cholangiocyte	RAP1A
6.54510473298181e-55	-0.557235208519353	0.206	0.436	7.57219803278459e-54	Cholangiocyte	JAK1
6.66850563083965e-55	-0.714001759587604	0.025	0.229	7.70323879939395e-54	Cholangiocyte	CD3G
6.82477580096005e-55	-0.725460891354326	0.046	0.252	7.8717937576779e-54	Cholangiocyte	C1orf162
7.00378603564619e-55	-0.271565743332975	0.98	0.994	8.0660269177192e-54	Cholangiocyte	RPL18A
9.93119672170321e-55	-0.632147049434145	0.031	0.238	1.14201250047906e-53	Cholangiocyte	PTGER4
2.69399848907426e-54	0.323222589888776	0.198	0.071	3.08854939901258e-53	Cholangiocyte	CCNB1IP1
4.86497568462294e-54	-0.961394515041108	0.034	0.234	5.56907834018358e-53	Cholangiocyte	CD160
4.91895513483904e-54	-0.430093616135991	0.666	0.795	5.6224027037461e-53	Cholangiocyte	YBX1
7.29532923795334e-54	0.278507103385853	0.182	0.062	8.32609572637888e-53	Cholangiocyte	MYO6
1.28942398798452e-53	-0.497874476026273	0.017	0.213	1.46940205887111e-52	Cholangiocyte	FERMT3
1.47120292341903e-53	0.263077036961715	0.131	0.037	1.67404392528563e-52	Cholangiocyte	FAM84B
1.57392049133382e-53	-0.513853357550485	0.023	0.223	1.78824658514624e-52	Cholangiocyte	ARHGAP15
1.58202376094848e-53	0.429627190747347	0.491	0.29	1.79477053835365e-52	Cholangiocyte	HSBP1
1.95541166251785e-53	0.319095643335622	0.222	0.085	2.21506468655711e-52	Cholangiocyte	GCLM
2.00697652195079e-53	0.331125591151588	0.293	0.126	2.2700935332363e-52	Cholangiocyte	NUPR1
2.50050505857684e-53	0.286225663265127	0.168	0.055	2.8241216865145e-52	Cholangiocyte	PDZD8
2.55045647391686e-53	-0.640072360866667	0.025	0.224	2.87626404424956e-52	Cholangiocyte	RUNX3
2.96448074167945e-53	0.500289926702987	0.452	0.271	3.33822490629712e-52	Cholangiocyte	HSD17B11
3.27050578837925e-53	-0.276033279348399	0.963	0.981	3.67738380140098e-52	Cholangiocyte	RPL9
6.93084083381596e-53	0.303082195087494	0.201	0.073	7.78158363040401e-52	Cholangiocyte	MGLL
7.38747842194096e-53	0.424674531760276	0.337	0.164	8.28203886211994e-52	Cholangiocyte	NUDT4
8.88765215372087e-53	0.417336337078681	0.393	0.211	9.93456529712241e-52	Cholangiocyte	PRDX3
9.15160295868964e-53	-0.658215648629632	0.089	0.302	1.02145865035242e-51	Cholangiocyte	APOBEC3G
9.91492720236524e-53	-0.667016007935337	0.01	0.2	1.10503462852167e-51	Cholangiocyte	SYTL3
1.39146309364184e-52	0.295397465543682	0.161	0.052	1.54853747800463e-51	Cholangiocyte	FLNB
1.41872205040937e-52	-0.372840423202486	0.831	0.894	1.57656524929263e-51	Cholangiocyte	GAPDH
1.44388941142125e-52	0.409743445072302	0.375	0.194	1.60219027973912e-51	Cholangiocyte	TCEAL4
1.57931970827828e-52	-0.530484817705785	0.026	0.224	1.74991386335615e-51	Cholangiocyte	RCSD1
1.7639220497908e-52	0.47299336647193	0.547	0.363	1.95161157211934e-51	Cholangiocyte	FKBP2
2.00794540540846e-52	0.256528537748379	0.19	0.067	2.21765458820589e-51	Cholangiocyte	TNS1
2.01021446029978e-52	-0.512277791568069	0.029	0.23	2.21765458820589e-51	Cholangiocyte	LCP2
2.50198126227789e-52	-0.53938590579215	0.083	0.299	2.75616805428612e-51	Cholangiocyte	ANXA6
3.69524624174818e-52	0.318214631741032	0.178	0.062	4.05889691958496e-51	Cholangiocyte	IFT43
5.49439527930926e-52	0.28551184952972	0.181	0.063	6.02639228254397e-51	Cholangiocyte	CLCN3
5.72393227103781e-52	0.466892558499623	0.578	0.399	6.26910795276058e-51	Cholangiocyte	SRP9
7.01752830243409e-52	-0.637266601362571	0.018	0.207	7.67485361536713e-51	Cholangiocyte	SPOCK2
1.03111037706535e-51	0.44663827076998	0.408	0.23	1.12607327242439e-50	Cholangiocyte	VKORC1
1.520064630957e-51	0.449062177742488	0.404	0.225	1.65767736870935e-50	Cholangiocyte	LEPROT
1.5933929153813e-51	-0.788266659346792	0.131	0.344	1.73515466329703e-50	Cholangiocyte	SOCS3
1.72003338687316e-51	-0.595333585165132	0.08	0.289	1.87038251410914e-50	Cholangiocyte	AP1S2
2.47348932394402e-51	-0.955037205832114	0.666	0.695	2.6858560501855e-50	Cholangiocyte	IL32
5.1287833521484e-51	0.416125968535005	0.648	0.469	5.55325958115099e-50	Cholangiocyte	MCL1
5.14561174500115e-51	-0.662135796948149	0.159	0.37	5.56355545857094e-50	Cholangiocyte	CTSC
6.36043007442203e-51	0.490423188668837	0.512	0.343	6.86727684597754e-50	Cholangiocyte	ANXA11
7.11180936998279e-51	-1.32533676815814	0.027	0.217	7.66764014485663e-50	Cholangiocyte	XCL2
9.61742281478696e-51	-0.57256369807758	0.018	0.206	1.03543952996028e-49	Cholangiocyte	SKAP1
1.72383414733325e-50	-0.539304665812433	0.023	0.212	1.85330457622066e-49	Cholangiocyte	EMB
1.96801776891244e-50	-0.477070978026744	0.021	0.21	2.11283941546659e-49	Cholangiocyte	ABI3
2.04284324236649e-50	0.429210651202299	0.645	0.488	2.19007778353e-49	Cholangiocyte	ATP5J
2.15500165225032e-50	0.378121522020344	0.769	0.642	2.30706585334573e-49	Cholangiocyte	COX5B
2.19424157232476e-50	0.42970827297731	0.638	0.448	2.34577077232638e-49	Cholangiocyte	INTS6
2.85998624974331e-50	-1.08925945325449	0.059	0.257	3.0531959949858e-49	Cholangiocyte	IFNG
2.92192188986886e-50	0.352517041839569	0.256	0.11	3.1149408534212e-49	Cholangiocyte	STXBP3
5.56256986244098e-50	-0.680368801953151	0.046	0.246	5.92172178213079e-49	Cholangiocyte	PRDM1
7.1553822345581e-50	-0.852749911890983	0.025	0.212	7.6067217293533e-49	Cholangiocyte	CD8A
1.07886786799201e-49	0.476609329893278	0.511	0.33	1.14531769058761e-48	Cholangiocyte	HIST1H4C
1.24984767790305e-49	0.420493610524224	0.982	0.927	1.32497799159569e-48	Cholangiocyte	MT-ATP6
1.55261773947841e-49	-0.516376481444909	0.025	0.214	1.64365563200214e-48	Cholangiocyte	IL10RA
1.57916810670039e-49	0.305245000634073	0.212	0.083	1.66943766050482e-48	Cholangiocyte	FAM127B
1.69855201075345e-49	-0.292164679663482	0.972	0.982	1.79315192135235e-48	Cholangiocyte	RPS4X
2.72743782689247e-49	-0.569165566734329	0.042	0.237	2.87534742333005e-48	Cholangiocyte	ZEB2
3.71969126493867e-49	-0.640729075974525	0.115	0.32	3.91597968210511e-48	Cholangiocyte	CHST12
4.47939352234123e-49	-0.711648249666951	0.154	0.359	4.70924898524421e-48	Cholangiocyte	STK17A
5.26388778553488e-49	0.28342920492528	0.189	0.069	5.52635511848766e-48	Cholangiocyte	CAMK2D
7.14069897230353e-49	0.318739259676393	0.217	0.086	7.48640729496264e-48	Cholangiocyte	VEZF1
7.22074538136353e-49	0.350495503933132	0.22	0.088	7.55990160382151e-48	Cholangiocyte	CRLS1
8.52565427637426e-49	0.259582743303985	0.156	0.051	8.91382368015416e-48	Cholangiocyte	ATP2C1
9.42582685321518e-49	-0.42368989681611	0.708	0.818	9.84144366913305e-48	Cholangiocyte	EEF1B2
1.28493278544039e-48	-0.479229894111006	0.03	0.216	1.33974953390019e-47	Cholangiocyte	GIMAP2
5.57588817970172e-48	0.443752150980631	0.582	0.419	5.78993525326677e-47	Cholangiocyte	ST13
6.54792173159112e-48	-0.416754258057219	0.532	0.699	6.79000724172226e-47	Cholangiocyte	ARPC3
9.27158955076814e-48	-0.454312729748886	0.378	0.58	9.57518371948215e-47	Cholangiocyte	TPM3
9.8657736139334e-48	-1.21687109412033	0.057	0.242	1.01612120920742e-46	Cholangiocyte	MS4A6A
1.25076941866377e-47	0.317164066495272	0.185	0.069	1.28648150896662e-46	Cholangiocyte	EGLN1
1.30738873278018e-47	0.476634439583009	0.41	0.232	1.34290023754894e-46	Cholangiocyte	STAT1
2.06037373295744e-47	-0.539694995419121	0.025	0.208	2.11348188180965e-46	Cholangiocyte	CCND2
2.13986900167527e-47	-0.457706449535453	0.445	0.642	2.1920679624978e-46	Cholangiocyte	GUK1
2.16138651262926e-47	-0.557186440646218	0.04	0.225	2.21113040141252e-46	Cholangiocyte	NCF1
2.84907639855852e-47	-0.468081149063434	0.036	0.221	2.90682277925414e-46	Cholangiocyte	CMTM3
3.09877206065225e-47	-0.515071057341532	0.026	0.207	3.15734134490854e-46	Cholangiocyte	PTPRE
5.43056973682471e-47	-1.1734919670405	0.073	0.261	5.51841718844981e-46	Cholangiocyte	HLA-DQA1
7.29244317384004e-47	0.350706705693983	0.256	0.114	7.40051542915329e-46	Cholangiocyte	CBX5
9.04219309910624e-47	-0.465733718226061	0.368	0.562	9.16396129950754e-46	Cholangiocyte	CAPZB
1.40113677129624e-46	-0.542647984331234	0.137	0.343	1.41622880300834e-45	Cholangiocyte	CCND3
2.5021267834123e-46	0.328336874783475	0.259	0.115	2.51569651861334e-45	Cholangiocyte	LPIN2
2.95775948214014e-46	-0.540628793935117	0.017	0.19	2.96987183933252e-45	Cholangiocyte	LY96
4.1301578195238e-46	0.351719791318527	0.31	0.153	4.14160020926127e-45	Cholangiocyte	EI24
4.5640480582023e-46	0.327087718769506	0.199	0.079	4.5706626206055e-45	Cholangiocyte	LTBR
4.89830931494513e-46	0.263218363688419	0.158	0.054	4.89895382932868e-45	Cholangiocyte	HACD2
1.1440491206041e-45	0.390646019045394	0.288	0.137	1.13970083430037e-44	Cholangiocyte	ELMSAN1
1.14993588375267e-45	0.482102995837437	0.46	0.286	1.14406579219948e-44	Cholangiocyte	PHPT1
1.52463079563047e-45	0.310278058777928	0.197	0.078	1.5148651866127e-44	Cholangiocyte	MBNL2
2.17544609139829e-45	-0.623632651315979	0.119	0.314	2.15869004448021e-44	Cholangiocyte	FKBP11
2.4480285090648e-45	0.357647864732168	0.347	0.176	2.42600582756213e-44	Cholangiocyte	ZC3H12A
2.65151373401661e-45	0.306342466682958	0.185	0.07	2.61742284315069e-44	Cholangiocyte	PHLDA2
3.9993325346397e-45	-0.566411761809404	0.192	0.389	3.94279203577126e-44	Cholangiocyte	FAM49B
4.1565952595163e-45	0.4057222114142	0.579	0.407	4.09252338958334e-44	Cholangiocyte	KTN1
4.36557034803949e-45	0.442295805554056	0.397	0.231	4.29271671609938e-44	Cholangiocyte	ADI1
5.2061990861638e-45	0.386626239309846	0.215	0.09	5.11270274598592e-44	Cholangiocyte	KIF22
5.34395784165781e-45	-0.428306694779784	0.018	0.188	5.24121594250852e-44	Cholangiocyte	RGS19
6.34459393224753e-45	0.339734971038644	0.245	0.108	6.21459516482132e-44	Cholangiocyte	EHD4
6.72273668043808e-45	0.394655911617167	0.367	0.201	6.5680618904897e-44	Cholangiocyte	RNF5
7.94725435441397e-45	0.340158562938658	0.705	0.509	7.75443906905014e-44	Cholangiocyte	RAC1
1.03115868971247e-44	-0.508732636735123	0.025	0.198	1.00228097193152e-43	Cholangiocyte	GNG2
1.18930779460859e-44	-0.487539104546215	0.043	0.225	1.15452471862323e-43	Cholangiocyte	LPXN
1.56168881443229e-44	-0.419182290767837	0.013	0.18	1.512152443121e-43	Cholangiocyte	GRAMD1A
1.63318972995467e-44	-0.465601076129707	0.065	0.255	1.57937342714828e-43	Cholangiocyte	PSMB8-AS1
2.25928821017658e-44	0.329425703451002	0.251	0.112	2.1820647630943e-43	Cholangiocyte	UQCRHL
2.28575633880773e-44	-0.546645567467729	0.034	0.209	2.20482664102507e-43	Cholangiocyte	DENND2D
2.29599467890728e-44	0.43498214248193	0.985	0.937	2.21189550752525e-43	Cholangiocyte	MT-ND3
3.32505720446469e-44	-0.551665001201239	0.025	0.196	3.19516558927131e-43	Cholangiocyte	JAML
3.54037667748253e-44	-0.485680289921755	0.085	0.277	3.39777817241726e-43	Cholangiocyte	RBMS1
3.77788240273005e-44	0.391212602833012	0.705	0.575	3.62114554138097e-43	Cholangiocyte	TMEM258
4.69626636850735e-44	-0.521827906303372	0.044	0.222	4.49575827040609e-43	Cholangiocyte	AKNA
5.89242516380795e-44	-0.856629511021956	0.048	0.226	5.63375140504455e-43	Cholangiocyte	IL2RB
6.13267043116505e-44	-0.483061783656525	0.016	0.184	5.85608391297558e-43	Cholangiocyte	IKZF1
6.84765804717637e-44	0.270495091364941	0.191	0.075	6.53062093056306e-43	Cholangiocyte	GCSH
7.15077710550849e-44	0.386431202826964	0.567	0.389	6.81115999736467e-43	Cholangiocyte	PET100
7.38326512056923e-44	0.294842859027371	0.196	0.078	7.02380452834126e-43	Cholangiocyte	THOC6
7.47612611177976e-44	-1.02696436888885	0.119	0.305	7.10325432195475e-43	Cholangiocyte	HLA-DQB1
8.51645710974376e-44	0.445390840093649	0.471	0.296	8.07152001136687e-43	Cholangiocyte	SERTAD1
9.50815918698866e-44	0.399787669360395	0.36	0.198	9.00018903864269e-43	Cholangiocyte	STAU1
1.23211824863799e-43	0.400981447218141	0.659	0.516	1.16484214028574e-42	Cholangiocyte	NDUFA13
1.72661765998746e-43	-0.479181540888078	0.022	0.191	1.63031314702667e-42	Cholangiocyte	ARHGAP9
1.98093155941866e-43	0.397094922870254	0.347	0.184	1.86812168525325e-42	Cholangiocyte	TSPYL1
2.05348500396856e-43	-0.528544423740108	0.02	0.187	1.93414368217658e-42	Cholangiocyte	CD4
2.45619119481961e-43	0.252990448269911	0.156	0.055	2.30772673322916e-42	Cholangiocyte	DAPK1
2.60971536799612e-43	-0.583411547905404	0.008	0.168	2.44894401384426e-42	Cholangiocyte	CXCR6
2.90304950090862e-43	0.332743905645723	0.784	0.671	2.72084824369993e-42	Cholangiocyte	TCEB2
3.62123615123681e-43	0.356967448655514	0.277	0.133	3.38978029378707e-42	Cholangiocyte	MRPS26
5.12496489425915e-43	-0.913241256675022	0.037	0.207	4.79149546879013e-42	Cholangiocyte	KLRF1
5.9222265896377e-43	0.394619659831866	0.598	0.438	5.5232937801026e-42	Cholangiocyte	NDUFB7
7.11309206417539e-43	0.335793699621664	0.233	0.104	6.62581038968102e-42	Cholangiocyte	SMCO4
8.11868092249843e-43	-0.503566335657131	0.097	0.285	7.55325504184952e-42	Cholangiocyte	PTPN6
8.8480127416211e-43	0.313498241385217	0.24	0.106	8.22172919915183e-42	Cholangiocyte	NUDT14
1.01639242104911e-42	-0.476662377845563	0.032	0.203	9.43296555847899e-42	Cholangiocyte	FMNL1
1.06920093746621e-42	-0.485441832482851	0.067	0.249	9.91097112887882e-42	Cholangiocyte	SAMHD1
1.24104956636902e-42	0.307132763715758	0.213	0.09	1.14899120024006e-41	Cholangiocyte	FKBP4
1.39464738057796e-42	-0.433444388512416	0.044	0.218	1.28962466420597e-41	Cholangiocyte	SKAP2
1.55699885418999e-42	-1.06533610035111	0.082	0.259	1.43800100737522e-41	Cholangiocyte	AIF1
2.04487069463468e-42	0.407977046988128	0.414	0.246	1.88400753332342e-41	Cholangiocyte	ACADVL
2.21113188035867e-42	-0.53239984701599	0.254	0.449	2.03472317464967e-41	Cholangiocyte	CKLF
1.09406216827611e-41	-0.606674587675628	0.022	0.184	1.00313227274629e-40	Cholangiocyte	KLRG1
1.20551057633223e-41	0.318804343968479	0.277	0.133	1.10265774858017e-40	Cholangiocyte	VGLL4
1.2140874576396e-41	-0.433878139353341	0.34	0.538	1.1091681208556e-40	Cholangiocyte	ARL6IP5
1.48947253413982e-41	0.290304574158558	0.17	0.064	1.35912133637417e-40	Cholangiocyte	PLEKHF2
2.26280181383176e-41	-0.56088225255752	0.026	0.188	2.05982713615991e-40	Cholangiocyte	HLA-DMB
2.70369970387551e-41	0.342893919474002	0.288	0.144	2.4582322307605e-40	Cholangiocyte	ODC1
3.25119239153252e-41	-0.439467696764996	0.024	0.184	2.94896340907383e-40	Cholangiocyte	GLIPR2
3.5373575928468e-41	-0.456274509961613	0.079	0.26	3.20470262970543e-40	Cholangiocyte	PDLIM2
3.90732495787411e-41	0.330982010048716	0.253	0.117	3.53566392914299e-40	Cholangiocyte	RAB32
4.99031495911623e-41	-0.438285390710672	0.022	0.182	4.51027158195511e-40	Cholangiocyte	TNFRSF1B
7.13012535120467e-41	-0.500230005164337	0.05	0.223	6.42895406815026e-40	Cholangiocyte	PRKCH
7.33315922786071e-41	0.473351154791333	0.391	0.227	6.60418759371674e-40	Cholangiocyte	CTNNB1
7.42358545658496e-41	-0.705493849916612	0.029	0.19	6.67771278763341e-40	Cholangiocyte	FGL2
8.42844544896736e-41	0.267009208797679	0.161	0.059	7.57264939215141e-40	Cholangiocyte	NTHL1
8.86727461212638e-41	0.403263204735604	0.656	0.511	7.95751526880432e-40	Cholangiocyte	ATP5J2
1.98822531869716e-40	-1.24483654176838	0.227	0.394	1.77794125263731e-39	Cholangiocyte	CMC1
2.44462524764508e-40	0.265295412306312	0.202	0.084	2.18350135221507e-39	Cholangiocyte	VEZT
2.73935614593507e-40	0.287863258079132	0.204	0.086	2.4438786461564e-39	Cholangiocyte	RAB20
2.99342620537127e-40	-0.465090029442755	0.039	0.205	2.66741296448148e-39	Cholangiocyte	SPN
3.53376824993771e-40	0.38917124388896	0.517	0.356	3.14521925852184e-39	Cholangiocyte	PRDX6
6.16445311072058e-40	-0.436573282472674	0.02	0.174	5.47383272133027e-39	Cholangiocyte	SH3BP5
8.85905500823772e-40	0.352653971809148	0.307	0.161	7.85737189237047e-39	Cholangiocyte	MRPL27
9.82798340710268e-40	-0.534473172197386	0.054	0.219	8.70658530039481e-39	Cholangiocyte	PIM1
1.13713984559625e-39	0.391225666485004	0.67	0.553	1.00621652693564e-38	Cholangiocyte	HMGN2
1.87994093325761e-39	0.328958146065638	0.207	0.09	1.65963194351813e-38	Cholangiocyte	FRMD4A
2.22568692884437e-39	-0.410154110041223	0.013	0.162	1.96030664497637e-38	Cholangiocyte	GIMAP6
3.88005668005304e-39	-0.493577109812948	0.016	0.167	3.41346190105129e-38	Cholangiocyte	PTGER2
4.26096820820894e-39	0.272078270113805	0.224	0.099	3.74423345093597e-38	Cholangiocyte	PLEKHA1
5.46081783151483e-39	-0.499347903933595	0.021	0.174	4.79303421909287e-38	Cholangiocyte	CD96
5.86922885448149e-39	-0.468677954709431	0.153	0.338	5.14556038326572e-38	Cholangiocyte	CARD16
5.90435292127925e-39	-0.582299051764968	0.196	0.375	5.17039015606493e-38	Cholangiocyte	ARPC5L
6.53938878662601e-39	-0.666623649874094	0.01	0.156	5.71989576146655e-38	Cholangiocyte	TRGC2
6.99997846026873e-39	-0.439148433851415	0.025	0.18	6.11572830764398e-38	Cholangiocyte	AOAH
7.49345015315703e-39	0.258881657814553	0.134	0.046	6.53184800620947e-38	Cholangiocyte	MANSC1
1.37800101490443e-38	-0.505147576230007	0.022	0.175	1.19841941811082e-37	Cholangiocyte	CD27
1.67251204735188e-38	-0.462523427699483	0.109	0.287	1.45288732250533e-37	Cholangiocyte	IDS
2.05764482181908e-38	-0.877461041904812	0.025	0.175	1.78540619756242e-37	Cholangiocyte	TRDC
2.66210665924332e-38	0.323740242817999	0.288	0.145	2.3046324278939e-37	Cholangiocyte	RBM23
2.82644031144422e-38	0.430267911354877	0.505	0.362	2.44411522267207e-37	Cholangiocyte	SCP2
2.86599956574867e-38	0.340418493527302	0.28	0.142	2.47550712491541e-37	Cholangiocyte	LONP2
3.41255038474729e-38	-0.501442818243137	0.008	0.152	2.94424466225473e-37	Cholangiocyte	GPR171
3.52505533730638e-38	-1.34208663919442	0.969	0.983	3.03786231506415e-37	Cholangiocyte	FTL
4.37780865604488e-38	0.42064873416768	0.398	0.24	3.76848511830092e-37	Cholangiocyte	POLR2I
4.70698694666441e-38	0.295706365038359	0.407	0.237	4.04726332370998e-37	Cholangiocyte	SELM
5.21795893612478e-38	0.314948450434037	0.249	0.119	4.48154868626943e-37	Cholangiocyte	CERS2
6.22925919407326e-38	-0.675965458667927	0.093	0.259	5.3440856810554e-37	Cholangiocyte	HLA-DMA
7.27924752614333e-38	-0.440725655895168	0.254	0.444	6.23783094094876e-37	Cholangiocyte	C9orf16
8.7803474403884e-38	0.307117329336633	0.795	0.707	7.51570055117029e-37	Cholangiocyte	MYL12B
9.76222727647118e-38	-0.50067526870151	0.042	0.2	8.3373808458941e-37	Cholangiocyte	PIK3IP1
1.1517019070084e-37	-0.435342980945766	0.167	0.35	9.8139979766489e-37	Cholangiocyte	METTL9
1.77025350362401e-37	-0.525130958082865	0.025	0.173	1.50679696316306e-36	Cholangiocyte	FAM26F
2.07440789448965e-37	-0.365833617897894	0.019	0.166	1.76371078367068e-36	Cholangiocyte	MFNG
2.09556342529707e-37	0.37103597134499	0.412	0.257	1.77970699393106e-36	Cholangiocyte	NENF
2.33009654248138e-37	-0.381516792829729	0.024	0.173	1.97668122984385e-36	Cholangiocyte	TMEM173
2.52302871523317e-37	0.382793475333785	0.469	0.308	2.13796446649803e-36	Cholangiocyte	MEAF6
2.73550550606658e-37	0.290031162451581	0.197	0.085	2.31285621263761e-36	Cholangiocyte	FNIP2
3.15233128840378e-37	-0.37539064216321	0.615	0.751	2.65936405362455e-36	Cholangiocyte	HSPA8
3.23877921142482e-37	-0.55479444361551	0.047	0.204	2.72926394523726e-36	Cholangiocyte	SOCS1
4.12904836148657e-37	-0.579225752595398	0.023	0.17	3.47562531513394e-36	Cholangiocyte	GPR183
4.16589006651373e-37	-0.268199880692236	0.996	0.998	3.50275778712067e-36	Cholangiocyte	RPS27
4.52529285133438e-37	0.270360739169304	0.191	0.08	3.80074596276161e-36	Cholangiocyte	ZNF83
4.65243607727889e-37	0.417461359153737	0.6	0.459	3.90321927410561e-36	Cholangiocyte	SET
4.73354558238144e-37	0.346454538835416	0.297	0.158	3.96688864075869e-36	Cholangiocyte	IMPDH2
4.84263702380286e-37	0.389012402790111	0.373	0.221	4.05384185219444e-36	Cholangiocyte	DDAH2
5.88697639212194e-37	0.398562377529074	0.531	0.389	4.92265209642672e-36	Cholangiocyte	SNRPE
7.41818467361434e-37	-0.457319269507289	0.094	0.264	6.1894206041869e-36	Cholangiocyte	TNFAIP8
9.57595555161953e-37	-0.401047488399829	0.028	0.179	7.98101295480922e-36	Cholangiocyte	INPP5D
1.07607125557804e-36	-0.467935322427807	0.029	0.178	8.94881576985629e-36	Cholangiocyte	PECAM1
1.30642004881945e-36	-0.395476867406207	0.01	0.15	1.08407192042321e-35	Cholangiocyte	CD300A
1.39580258169695e-36	0.36435950913042	0.36	0.21	1.15697878118631e-35	Cholangiocyte	PSMB5
2.16845560333295e-36	0.273439784728815	0.224	0.103	1.78962334863559e-35	Cholangiocyte	HDGF
2.40173643634886e-36	-0.469694656449048	0.108	0.283	1.97999985387068e-35	Cholangiocyte	SEPT1
