p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.20478666012008e-124	0.869455221137348	0.289	0.057	6.14060700797689e-122	Endothelial	FAM213A
1.27891156250306e-123	0.710963523198236	0.148	0.015	1.08116158111818e-121	Endothelial	SNRK
1.31875779397018e-123	0.983181474959307	0.541	0.18	1.10888489584958e-121	Endothelial	COL4A2
8.62867680776634e-123	0.899796042544876	0.289	0.057	7.21687841092117e-121	Endothelial	NRP1
2.97242460066402e-121	0.617942884358675	0.122	0.01	2.45991602214953e-119	Endothelial	IPO11
4.53138119507838e-117	0.911673646798021	0.583	0.215	3.65391989289295e-115	Endothelial	CLIC1
1.95720098481437e-116	0.609315236815664	0.113	0.009	1.57015450434802e-114	Endothelial	HLX
2.0146652010124e-116	-1.45449995649248	0.363	0.717	1.60805053912279e-114	Endothelial	POSTN
4.05718430346932e-114	0.704970274863045	0.14	0.015	3.22197808018947e-112	Endothelial	ETS1
8.43121278009316e-113	0.682833253444743	0.142	0.016	6.62861948770924e-111	Endothelial	F2R
2.59251883258397e-112	0.795909486944854	0.823	0.496	2.02809781709206e-110	Endothelial	CFL1
2.79645347610132e-112	0.635666407034684	0.134	0.014	2.17680368605036e-110	Endothelial	HYAL2
9.02739176367818e-111	0.579541598416225	0.101	0.007	6.89061689767358e-109	Endothelial	WFS1
4.91374856613565e-108	0.672936976593059	0.93	0.71	3.69683169635966e-106	Endothelial	ACTB
2.63500584128372e-107	0.638061962541284	0.946	0.738	1.97299199277834e-105	Endothelial	MYL6
3.28250546047027e-102	0.87429431919723	0.314	0.077	2.40065655164812e-100	Endothelial	PTRF
4.06466597847542e-100	0.720560543188365	0.17	0.025	2.93178017640126e-98	Endothelial	TMSB4XP8
5.69946540697674e-99	0.621231658413464	0.119	0.012	4.09216411229691e-97	Endothelial	ARHGAP18
4.79707734752719e-97	0.850643232817665	0.417	0.13	3.39771370326656e-95	Endothelial	IGFBP4
4.73942711580809e-96	0.780165945796631	0.148	0.02	3.32690857004314e-94	Endothelial	MYO10
3.60612559459004e-90	0.62458800173541	0.123	0.015	2.46533560214495e-88	Endothelial	CARD8
8.83035712527551e-90	0.626606817271813	0.137	0.018	6.01075910986286e-88	Endothelial	SMTN
5.78883699006486e-89	0.749348114860585	0.733	0.39	3.92343417378362e-87	Endothelial	STMN1
1.26208177898296e-86	0.791550829216069	0.239	0.054	8.51715617713652e-85	Endothelial	CALCRL
2.52010361572961e-86	0.778043299845021	0.283	0.072	1.69342347238172e-84	Endothelial	ACTN4
8.96446161862835e-84	0.589898494003851	0.115	0.014	5.92257119711396e-82	Endothelial	RBPMS
1.75909229603728e-81	0.564707695416074	0.116	0.014	1.12897825562817e-79	Endothelial	KIAA0355
4.71098212502521e-79	0.780376144600799	0.326	0.098	2.97491899332917e-77	Endothelial	FSCN1
1.51307302003223e-78	0.531056239974342	0.105	0.012	9.47870922987521e-77	Endothelial	NECTIN2
2.63769352285644e-78	-1.20439580321731	0.256	0.571	1.63933173728833e-76	Endothelial	COL5A1
2.77302679331403e-78	-0.460375542925925	0.941	0.959	1.70992444306156e-76	Endothelial	RPL13A
1.12357764388891e-77	0.623667826737908	0.134	0.02	6.9012245595739e-76	Endothelial	DOCK9
1.42993244777577e-77	-1.21902914236885	0.231	0.561	8.74873844701408e-76	Endothelial	DLK1
1.96158452577576e-76	-1.1316167381796	0.267	0.58	1.18630596474223e-74	Endothelial	MEST
2.13467062100168e-75	-1.42703683968256	0.207	0.53	1.28112827651261e-73	Endothelial	LUM
6.15649763110343e-75	-1.05932219639811	0.576	0.735	3.66684730119206e-73	Endothelial	ITM2A
1.56121821642145e-74	0.543039461251724	0.134	0.021	9.19423042509772e-73	Endothelial	TSPAN14
2.08919676981942e-74	0.562749437159775	0.13	0.02	1.22576604509853e-72	Endothelial	NRN1
6.67138090564729e-74	0.697321741568316	0.459	0.177	3.8996577457397e-72	Endothelial	TPM4
8.87506937828e-73	-0.42660665883108	0.961	0.975	5.07460330560272e-71	Endothelial	RPL21
3.42651650751113e-72	0.711955179932443	0.243	0.063	1.92423377014661e-70	Endothelial	PLS3
5.34654684895271e-72	0.570048186922675	0.137	0.022	2.99178301255987e-70	Endothelial	CTNNBIP1
1.21821456557786e-71	0.663026079465474	0.337	0.107	6.79262618054834e-70	Endothelial	RAB11A
1.76856401694747e-70	0.643420843256215	0.159	0.03	9.79186640932466e-69	Endothelial	ITGA5
1.86553537111538e-70	-0.365602817856891	0.99	0.991	1.02925186580415e-68	Endothelial	RPS27
2.08540063292489e-70	-0.566942586836481	0.838	0.91	1.14653285147241e-68	Endothelial	LGALS1
1.79963900114038e-69	0.470594538474845	0.104	0.014	9.82552904650393e-68	Endothelial	ETS2
2.62855695420806e-69	0.512833272776537	0.11	0.015	1.42522170855061e-67	Endothelial	PALMD
4.19905285280455e-69	-1.25285279238273	0.18	0.494	2.26893151400339e-67	Endothelial	OGN
2.60173971466781e-65	0.655424370736242	0.254	0.072	1.37281057964552e-63	Endothelial	PEA15
2.74977074330706e-65	0.569034818570645	0.145	0.027	1.44606672801874e-63	Endothelial	TACC1
1.30796738420099e-64	0.629749106247653	0.287	0.088	6.85549304972546e-63	Endothelial	TPM3
1.1106266642212e-63	0.534452739243103	0.109	0.016	5.76352926343703e-62	Endothelial	NRP2
2.50477488697565e-63	0.619624655346202	0.246	0.069	1.29131410894443e-61	Endothelial	CDC37
2.67766459290506e-63	0.557460788569958	0.104	0.015	1.37593457708625e-61	Endothelial	MCAM
1.72153273050941e-62	0.5897425795455	0.146	0.029	8.76031736392554e-61	Endothelial	RGS3
2.13382477133315e-62	0.492672581589631	0.101	0.014	1.08233099046588e-60	Endothelial	HDAC1
5.01146901186753e-62	0.613541585329902	0.177	0.04	2.5256518827758e-60	Endothelial	PON2
5.54203999360516e-61	-0.336234126685953	0.972	0.986	2.76644561458563e-59	Endothelial	EEF1A1
6.21103484013388e-61	0.543205527212074	0.16	0.034	3.09057948817295e-59	Endothelial	LEPROTL1
5.13034860822939e-60	0.540703646738284	0.164	0.036	2.51307169831149e-58	Endothelial	PKIG
7.2258483624766e-60	0.640833100926843	0.294	0.096	3.52652453875834e-58	Endothelial	FDPS
7.24413270172313e-60	0.65690704001969	0.439	0.184	3.52652453875834e-58	Endothelial	RHOC
1.09138521018806e-59	0.515674682131401	0.13	0.024	5.29658674228306e-58	Endothelial	ABRACL
1.60597798028195e-59	0.428516001530735	0.956	0.835	7.7224457987625e-58	Endothelial	ACTG1
2.34910295421529e-58	-1.00231080307983	0.28	0.542	1.11256912205064e-56	Endothelial	S100A6
2.47865078715227e-58	0.636216015703214	0.482	0.213	1.17039954886433e-56	Endothelial	RAC1
7.68841289515844e-58	0.555205930019278	0.126	0.023	3.61953905279854e-56	Endothelial	PDLIM1
8.38831623328955e-58	-0.313968486100408	0.985	0.991	3.93725028215656e-56	Endothelial	RPS18
1.64358311656172e-57	0.591986406381438	0.206	0.055	7.69157765619539e-56	Endothelial	DEGS1
5.01181701481199e-57	-0.375091421590133	0.942	0.957	2.33845135729685e-55	Endothelial	RPL13
5.38788644671523e-57	0.577509706874044	0.148	0.032	2.50648303219379e-55	Endothelial	FLNB
7.90813608602341e-57	-0.302858196003001	0.985	0.993	3.657280347548e-55	Endothelial	RPL34
2.70036889576124e-56	0.5391525742178	0.146	0.031	1.24517890079031e-54	Endothelial	YES1
7.79250183483382e-56	0.65769030078201	0.267	0.086	3.56189822241067e-54	Endothelial	EMP1
1.10347403049024e-55	-0.339751367893109	0.97	0.985	5.01474729925678e-54	Endothelial	RPS3A
2.58450838578179e-55	0.627866787795596	0.166	0.039	1.16778189247221e-53	Endothelial	COL18A1
4.9968986504373e-55	0.573943905740954	0.13	0.026	2.23599720481876e-53	Endothelial	SVIP
5.00553940534345e-55	0.633818228809024	0.21	0.059	2.23599720481876e-53	Endothelial	APLP2
7.11401160977823e-55	0.448978326679938	0.727	0.4	3.16885888249725e-53	Endothelial	S100A10
1.98679085990419e-54	0.646686743210346	0.477	0.221	8.77536502279029e-53	Endothelial	TAGLN2
3.0257221094036e-54	0.569427277877223	0.105	0.018	1.32895124157157e-52	Endothelial	CD24
1.4459380061696e-53	0.542060347256921	0.149	0.034	6.31553589139187e-52	Endothelial	MYO1B
3.26003556817604e-53	0.586350844859045	0.47	0.21	1.41214323068871e-51	Endothelial	ARPC3
6.53036829357639e-53	0.567763581505435	0.135	0.029	2.82097557824712e-51	Endothelial	ISOC1
1.49820216004285e-52	-0.420198850266797	0.874	0.911	6.45417281219557e-51	Endothelial	RPL6
3.79248003476391e-52	0.623593270238381	0.287	0.101	1.6204607626801e-50	Endothelial	GJA1
1.49522968077615e-51	0.558426470009103	0.166	0.041	6.3032148794971e-50	Endothelial	CTNND1
3.284352872186e-51	0.485605417509716	0.131	0.028	1.3771510549934e-49	Endothelial	MEF2C
8.0639727154292e-51	0.520651360018747	0.167	0.042	3.31931693658138e-49	Endothelial	IFI16
1.66311090960627e-50	0.600168774405358	0.294	0.105	6.81009269339819e-49	Endothelial	TIMP3
4.42312540484925e-50	0.533672385483818	0.454	0.201	1.80647334716492e-48	Endothelial	SH3BGRL3
1.49134713969781e-49	0.528964635049343	0.146	0.034	6.05941664718561e-48	Endothelial	VAT1
3.23890991160406e-49	0.5640006753359	0.199	0.058	1.31259328479542e-47	Endothelial	ATP1B3
3.89355642481232e-49	0.562946046661138	0.396	0.167	1.57383756359252e-47	Endothelial	ATOX1
3.98718597767487e-49	0.473118537667128	0.116	0.023	1.60344021260766e-47	Endothelial	PSMB8
6.60173610240237e-49	0.60898242837826	0.145	0.034	2.6346623978217e-47	Endothelial	STC1
7.1549147249931e-49	0.574359459495903	0.278	0.098	2.84819947179219e-47	Endothelial	IGFBP2
1.05323751401772e-48	0.516141737959869	0.157	0.039	4.17156339305153e-47	Endothelial	IVNS1ABP
1.43271978482994e-48	0.576593890594396	0.174	0.047	5.64613681620702e-47	Endothelial	RALB
1.81432566426286e-48	0.587490273293278	0.41	0.178	7.11432836530404e-47	Endothelial	PXDN
1.88203080375994e-48	0.504495165898665	0.243	0.079	7.3614558105277e-47	Endothelial	CTHRC1
1.96377409291575e-48	0.514981607378878	0.239	0.077	7.66212998436906e-47	Endothelial	KTN1
2.51428389193359e-48	0.517435192951974	0.106	0.02	9.76162960907749e-47	Endothelial	MTUS1
2.72410776667983e-48	-1.12071091682451	0.149	0.4	1.05502144145994e-46	Endothelial	GPC3
2.87909469609888e-48	0.532996235165952	0.492	0.235	1.1123067567926e-46	Endothelial	TMBIM6
7.00985480664783e-48	0.561624185171652	0.282	0.101	2.69493782346529e-46	Endothelial	SEPP1
1.02765750554331e-47	-1.29124558247673	0.12	0.375	3.93160258325133e-46	Endothelial	MGP
1.86444385001324e-46	0.500226194170005	0.13	0.029	6.99678164620722e-45	Endothelial	LBR
1.00874298614188e-45	0.505006384505885	0.131	0.03	3.76757119099642e-44	Endothelial	PXN
2.17788563204719e-45	0.489922111150138	0.11	0.023	8.09576209889125e-44	Endothelial	SH3BP5
9.42623669731438e-45	-0.379829063408615	0.914	0.931	3.45496843423243e-43	Endothelial	RPS16
1.68934572689535e-44	-0.354102381852065	0.942	0.946	6.17750516504709e-43	Endothelial	RPL5
3.36845526099915e-44	-0.287399631246704	0.979	0.987	1.22605533620256e-42	Endothelial	RPL31
4.55606954903911e-44	0.537792374579507	0.453	0.214	1.65449509443628e-42	Endothelial	YWHAB
8.98584076086032e-44	0.479324220063457	0.666	0.397	3.24812322123604e-42	Endothelial	PFN1
1.51293033087894e-43	0.581041863305363	0.156	0.042	5.40666284607738e-42	Endothelial	ADM
3.1917481821191e-43	0.500567254552959	0.298	0.115	1.13289048342304e-41	Endothelial	TMEM50A
1.81551876445319e-42	0.532412562716856	0.439	0.209	6.35795480005836e-41	Endothelial	ARPC2
2.17891311188885e-42	-0.352167386178182	0.931	0.947	7.6136066158534e-41	Endothelial	RPS12
9.27138328207212e-42	-1.03859362503083	0.217	0.439	3.21108437725335e-40	Endothelial	COL5A2
1.58265097054184e-41	0.509742042302781	0.189	0.059	5.43353796087335e-40	Endothelial	RSU1
2.64931610942335e-41	0.507949441745129	0.198	0.063	9.03640922008085e-40	Endothelial	ACTR3
3.17913019093595e-41	0.447766835578742	0.102	0.021	1.08200526238695e-39	Endothelial	TMOD3
5.25481710995846e-41	0.509546803623444	0.649	0.388	1.78459490792628e-39	Endothelial	ATP5J
6.50454015575408e-41	0.502131690543853	0.155	0.043	2.20425408209218e-39	Endothelial	SCHIP1
1.97396717844025e-40	0.46782645920556	0.145	0.039	6.63219228927232e-39	Endothelial	PPP2CB
3.55949938439194e-40	-0.354460028258706	0.872	0.918	1.19338098763707e-38	Endothelial	RPS8
1.67002677896148e-39	0.455937860593676	0.141	0.038	5.49361947121136e-38	Endothelial	LYPLA1
3.47019127692495e-39	0.51094558038805	0.142	0.039	1.13677682579933e-37	Endothelial	YWHAH
3.66693613719816e-39	0.511477480635401	0.522	0.282	1.19872980917472e-37	Endothelial	ITM2B
6.6855198541003e-39	0.463677887899345	0.184	0.058	2.17646199142595e-37	Endothelial	TMEM123
2.22292170567107e-38	0.560865817075979	0.329	0.143	7.22173985536609e-37	Endothelial	ID3
2.91933840238034e-38	0.526541201334761	0.142	0.039	9.44520103683714e-37	Endothelial	PHLDA1
2.99870087421065e-38	0.383936338533155	0.862	0.675	9.68204775073681e-37	Endothelial	ATP5E
9.83648040503441e-38	0.46567200237061	0.591	0.342	3.16296151101761e-36	Endothelial	H2AFZ
2.05767501194581e-37	0.408948417000391	0.135	0.036	6.58958897919265e-36	Endothelial	CSRP1
2.53672106148386e-37	-0.998911976132597	0.157	0.378	8.09075090685036e-36	Endothelial	PLAC9
3.23500708808422e-37	0.456705360498148	0.188	0.061	1.02762124147548e-35	Endothelial	RALA
4.17019699146044e-37	0.443436492085925	0.173	0.054	1.32201970753476e-35	Endothelial	ARPC1B
5.44898929642273e-37	0.486280049036684	0.24	0.09	1.72048007423596e-35	Endothelial	FXYD6
8.80934906091228e-37	0.379752683755696	0.844	0.672	2.76483442382804e-35	Endothelial	PTMA
2.22859519650742e-36	-0.994773510793215	0.137	0.35	6.95286326783386e-35	Endothelial	ISLR
2.74010269544827e-36	0.533221979437976	0.3	0.127	8.53175738281754e-35	Endothelial	APP
5.67902611239103e-36	0.40621848686266	0.119	0.03	1.75781509037867e-34	Endothelial	RHOB
6.02380829238022e-36	0.486147574963874	0.16	0.049	1.85722277626248e-34	Endothelial	VWA1
1.41206494791078e-35	-0.319390282220623	0.928	0.945	4.32813045632535e-34	Endothelial	RPL37A
2.10348456307584e-35	0.508067437824644	0.203	0.072	6.37286922346907e-34	Endothelial	CAP1
4.4840865758503e-35	0.504140440565672	0.164	0.052	1.34814105771836e-33	Endothelial	CD9
6.32218207626261e-35	-0.307934047429675	0.912	0.941	1.88633758950955e-33	Endothelial	RPLP0
1.29096450835349e-34	-0.89660026265041	0.236	0.429	3.83002376025476e-33	Endothelial	ITM2C
2.9791582696206e-34	0.416259956386377	0.101	0.024	8.7559410526195e-33	Endothelial	COTL1
3.85557895554883e-34	0.46414399522747	0.24	0.094	1.13106573688526e-32	Endothelial	PTTG1IP
5.81693899604033e-34	0.455662205434765	0.546	0.309	1.70010313705833e-32	Endothelial	SERPINH1
6.89911787470963e-34	0.486008723175418	0.155	0.049	2.00520756861246e-32	Endothelial	HSD17B11
7.54966181879019e-34	-0.289986727288619	0.974	0.966	2.19023768337005e-32	Endothelial	RPS27A
7.98061686611867e-34	-1.04252046070465	0.076	0.275	2.3109985193895e-32	Endothelial	PCOLCE
1.03877990060422e-33	0.467167608398882	0.133	0.038	3.00253219799645e-32	Endothelial	BRI3
1.24215087817735e-33	0.468877637443477	0.178	0.06	3.57067283518475e-32	Endothelial	FLNA
1.65455225837445e-33	0.430764710821225	0.123	0.034	4.73883054839342e-32	Endothelial	VAMP3
1.67091524915481e-33	0.482820399048021	0.453	0.238	4.77699479594731e-32	Endothelial	CMTM3
2.2544003911817e-33	0.485257999335888	0.232	0.091	6.43342862993486e-32	Endothelial	GSN
2.36637359646254e-33	-0.418943103289922	0.746	0.81	6.72295576522106e-32	Endothelial	NACA
2.36868321923967e-33	0.470229984885709	0.296	0.129	6.72295576522106e-32	Endothelial	PRMT1
2.63953273044932e-33	0.450100710347638	0.142	0.043	7.47820047812344e-32	Endothelial	CCNY
3.84192386134883e-33	0.473474475333697	0.275	0.116	1.08456751877646e-31	Endothelial	NAA38
8.79221323059919e-33	-0.26359623496365	0.978	0.983	2.47314420103652e-31	Endothelial	RPS14
1.77858115390772e-32	0.452043785266512	0.256	0.105	4.96739077514121e-31	Endothelial	GPX1
2.2747530001112e-32	0.477831367836521	0.157	0.051	6.33065772986698e-31	Endothelial	WDR1
8.756221605971e-32	0.444655627914123	0.675	0.468	2.40702703709547e-30	Endothelial	TUBA1B
8.77147349437615e-32	-0.313540886717057	0.906	0.923	2.40702703709547e-30	Endothelial	RPL24
1.37776040065267e-31	0.426675539441311	0.265	0.112	3.76763557215e-30	Endothelial	CANX
4.01690520211242e-31	0.392216151118965	0.126	0.036	1.0871225025476e-29	Endothelial	AP1S2
4.79435986839786e-31	0.486986435427399	0.514	0.294	1.29307915215588e-29	Endothelial	TUBA1A
1.28186102092565e-30	0.394869520961437	0.131	0.039	3.44546712701451e-29	Endothelial	LDB2
1.46446664396064e-30	0.431546963320399	0.483	0.267	3.92956885829984e-29	Endothelial	POMP
1.63757686591427e-30	0.374400767243264	0.406	0.204	4.3791256189857e-29	Endothelial	MGST3
2.82812478594814e-30	0.451358983152303	0.167	0.058	7.4990614054382e-29	Endothelial	TUBA1C
4.2550623221527e-30	0.44632902290387	0.181	0.066	1.12259395895183e-28	Endothelial	ADAMTS9
6.54127410746936e-30	-0.272817117180768	0.959	0.959	1.71254554720287e-28	Endothelial	RPS23
6.54566187909517e-30	0.433585120935479	0.615	0.394	1.71254554720287e-28	Endothelial	TUBB
8.74273932569541e-30	0.370856599784298	0.167	0.058	2.27600717147739e-28	Endothelial	MT2A
1.21842790816595e-29	-0.352205183211415	0.83	0.868	3.16147861848207e-28	Endothelial	RPL23A
1.647811014152e-29	-0.28457480843811	0.949	0.947	4.26856349036673e-28	Endothelial	RPL7
9.26445187271539e-29	-0.274380760465233	0.953	0.959	2.37641502849228e-27	Endothelial	RPL30
9.38360819316848e-29	0.365412778441556	0.104	0.028	2.40305953142315e-27	Endothelial	LIMS1
1.00502827874479e-28	-1.06298332581573	0.064	0.237	2.56960400894033e-27	Endothelial	CRABP1
1.07990850947431e-28	-0.32058539570391	0.877	0.904	2.75657165632694e-27	Endothelial	RPS25
1.23612596092602e-28	0.372780608599539	0.113	0.032	3.15021792700175e-27	Endothelial	NECAP2
1.25791247369976e-28	0.356309275101323	0.101	0.027	3.19538218682634e-27	Endothelial	ARPC5L
1.39625028942407e-28	0.446477956520261	0.181	0.068	3.53536868774622e-27	Endothelial	ACTR2
1.66274217323187e-28	-0.435358143169676	0.646	0.727	4.18989710447083e-27	Endothelial	NPM1
2.15101847578549e-28	0.429664310293223	0.199	0.078	5.39435638169872e-27	Endothelial	TGFBR2
2.54513107409424e-28	0.416775526339436	0.174	0.064	6.37255430080539e-27	Endothelial	SYPL1
3.01221261487901e-28	-0.281660929014537	0.913	0.937	7.53005264806956e-27	Endothelial	RPL19
4.61317620330003e-28	0.404120430863432	0.575	0.348	1.15139020032841e-26	Endothelial	MYL12B
5.12777556058832e-28	-1.08058464009236	0.077	0.252	1.27779941227719e-26	Endothelial	ASPN
8.14140046732489e-28	0.405399421472783	0.232	0.098	2.01599025115302e-26	Endothelial	TPRKB
8.90247058676166e-28	-0.282857446611422	0.907	0.921	2.19752664844961e-26	Endothelial	RPS11
1.4963003068023e-27	0.4788882914105	0.164	0.06	3.6877470257303e-26	Endothelial	BCAP31
2.36148648095062e-27	0.445114578894811	0.209	0.085	5.80187709788556e-26	Endothelial	CTNNA1
6.46811589980478e-27	0.417758864036874	0.116	0.035	1.57681634741908e-25	Endothelial	PICALM
8.21981479018682e-27	0.431940661472275	0.185	0.072	1.99457357655706e-25	Endothelial	SPTBN1
9.95285249187731e-27	-0.269939630694846	0.961	0.962	2.40767157818891e-25	Endothelial	RPS6
1.05813670206701e-26	-0.387258709954561	0.732	0.779	2.55578210496186e-25	Endothelial	RPL4
1.11776255700458e-26	0.434954174002601	0.117	0.036	2.69565927091106e-25	Endothelial	LRRFIP1
1.25350060701973e-26	0.396500509667383	0.184	0.071	3.01838339123709e-25	Endothelial	QKI
1.29642499353259e-26	-1.29099475679493	0.059	0.221	3.11697042787561e-25	Endothelial	MFAP5
1.9018666188554e-26	-0.964469029740711	0.133	0.302	4.56564133051638e-25	Endothelial	S100A4
3.82655357856498e-26	0.289689954463831	0.907	0.787	9.1441836579568e-25	Endothelial	VIM
4.06187137756187e-26	0.379799964329914	0.569	0.358	9.69178536278951e-25	Endothelial	RHOA
6.99808002529304e-26	0.313007379257794	0.816	0.619	1.65969547990509e-24	Endothelial	IFITM3
7.17480342139603e-26	0.351325355299653	0.105	0.031	1.69904531623541e-24	Endothelial	LAP3
8.22012230662034e-26	-0.44777708619345	0.762	0.815	1.93782913267314e-24	Endothelial	SPARC
1.22085162204386e-25	0.390128147361644	0.178	0.07	2.87375312949366e-24	Endothelial	TMEM219
1.63416973738747e-25	0.40482578634313	0.512	0.307	3.84090955914508e-24	Endothelial	CD99
1.75045292451407e-25	-0.354276408762349	0.807	0.836	4.10195555664072e-24	Endothelial	RPL10A
3.1749104617323e-25	-0.950261889590615	0.081	0.241	7.38495445270394e-24	Endothelial	PTN
4.37609995781531e-25	-0.285577053007655	0.903	0.909	1.01639284692301e-23	Endothelial	RPS15
4.70854733383529e-25	0.396357176466409	0.37	0.197	1.09199407488534e-23	Endothelial	SNX3
6.90802900598581e-25	-0.848911450684075	0.146	0.311	1.58653579637565e-23	Endothelial	KCTD12
7.09753397186244e-25	0.345537704367491	0.108	0.033	1.62447779000822e-23	Endothelial	ADAM10
7.33282443082228e-25	0.35721448922868	0.215	0.092	1.67589144404432e-23	Endothelial	CNIH4
7.43077551674976e-25	0.39095097222319	0.256	0.118	1.69581297859758e-23	Endothelial	CAMTA1
1.3720802362947e-24	0.422180855032946	0.186	0.076	3.12222715419651e-23	Endothelial	RHEB
1.38119271436177e-24	0.367499967722897	0.457	0.262	3.13842113303822e-23	Endothelial	DDX5
1.66034752407423e-24	0.410856776867607	0.164	0.063	3.76728780209859e-23	Endothelial	IQGAP1
3.32858889965613e-24	0.405680743355234	0.192	0.08	7.46629555751682e-23	Endothelial	CAPNS1
5.10859074738666e-24	-0.462007228091034	0.577	0.66	1.13939689236749e-22	Endothelial	GAS5
5.2988952671813e-24	0.31193615211779	0.686	0.463	1.18016755214106e-22	Endothelial	PSMA7
5.75920907950069e-24	-0.253687076927137	0.916	0.942	1.28087416642247e-22	Endothelial	RPL37
7.20100268325194e-24	-0.861345592605804	0.106	0.266	1.59927353377759e-22	Endothelial	COL6A3
7.41857169024048e-24	0.348281846000647	0.224	0.099	1.64526969333344e-22	Endothelial	JUN
8.70616716727723e-24	0.3318448955711	0.768	0.569	1.92539764470137e-22	Endothelial	RPS26
1.02167571327358e-23	-0.327743605024042	0.801	0.835	2.25629619599912e-22	Endothelial	RPL18
1.59684638084952e-23	0.396585114800506	0.222	0.099	3.50681738721758e-22	Endothelial	CD59
1.87061589712397e-23	0.411999496799275	0.207	0.09	4.09089907738209e-22	Endothelial	TFPI
2.23471688984484e-23	0.38582851396545	0.162	0.063	4.88037338554449e-22	Endothelial	GRN
3.67854226795873e-23	0.344384700132516	0.116	0.038	8.02238538438045e-22	Endothelial	SERINC3
5.56116495368985e-23	0.339652115652071	0.24	0.111	1.20612079630095e-21	Endothelial	LINC01420
1.020021600812e-22	0.319422252737885	0.128	0.045	2.19253536872004e-21	Endothelial	MYL9
1.02069186587578e-22	-0.886975353532026	0.102	0.253	2.19253536872004e-21	Endothelial	CAPN6
1.25646368133368e-22	-0.324249127970521	0.82	0.842	2.68432539745798e-21	Endothelial	RPL39
1.64486211236166e-22	-0.764103811908961	0.32	0.452	3.49983922256763e-21	Endothelial	FSTL1
2.28455052810272e-22	0.319803295741081	0.33	0.17	4.84781005450569e-21	Endothelial	CSTB
2.60203245944186e-22	0.346131880266475	0.16	0.063	5.50664312143523e-21	Endothelial	CKLF
2.7073637757665e-22	-0.277287581638131	0.874	0.89	5.72185322717103e-21	Endothelial	RPS24
3.07355044734125e-22	-0.87521702403176	0.099	0.252	6.48704795087166e-21	Endothelial	FNDC1
3.34113934435289e-22	-0.253729475743086	0.927	0.929	7.04236930973254e-21	Endothelial	RPL3
4.01142703958761e-22	0.282427851457835	0.134	0.049	8.39889198008995e-21	Endothelial	ZFAND5
4.58487783780704e-22	0.34951888407846	0.236	0.11	9.57405300420689e-21	Endothelial	GLCE
4.62374717943962e-22	-0.822092863457151	0.128	0.281	9.64241387924518e-21	Endothelial	COL6A1
4.8445372041274e-22	0.365477455207396	0.365	0.201	1.00894705957217e-20	Endothelial	GPX4
5.27772475906458e-22	-0.828407261546716	0.151	0.298	1.09771090094618e-20	Endothelial	VCAN
6.68720950868469e-22	0.546046972521449	0.171	0.073	1.3853713084922e-20	Endothelial	UBE2C
8.89944027297422e-22	0.421387530004278	0.198	0.088	1.83641468310035e-20	Endothelial	SARAF
1.1612806054557e-21	0.399792915249689	0.173	0.073	2.39004924609758e-20	Endothelial	PPP1CC
1.39114739643384e-21	0.485749401158325	0.211	0.097	2.85566601325401e-20	Endothelial	ARL6IP1
1.57486774018179e-21	0.333994884912283	0.261	0.127	3.22018470047054e-20	Endothelial	SDCBP
1.6999665019825e-21	0.384073353981419	0.323	0.171	3.46696151454901e-20	Endothelial	BTG1
2.08010620212068e-21	0.303407403262968	0.438	0.251	4.23673444587377e-20	Endothelial	NDUFB2
2.63224513511213e-21	0.340500876926176	0.166	0.068	5.35438842231606e-20	Endothelial	ZFP36L2
2.70284544222806e-21	0.383130732316172	0.106	0.036	5.49089686480543e-20	Endothelial	SLC38A2
3.77312927746856e-21	-0.30390809407589	0.844	0.855	7.6356093640818e-20	Endothelial	RPL7A
6.24710571132201e-21	0.3578851297063	0.138	0.053	1.25292717097994e-19	Endothelial	EHD2
6.50513015920629e-21	-1.56848097663348	0.091	0.231	1.30301486144407e-19	Endothelial	TNMD
8.16112632893851e-21	-0.396119999039099	0.681	0.71	1.62849683243946e-19	Endothelial	H3F3B
9.54250176173116e-21	-0.333565863840074	0.747	0.782	1.90172747403626e-19	Endothelial	HNRNPA1
1.03527320806185e-20	0.389109292267992	0.296	0.156	2.0579817855328e-19	Endothelial	TCF4
1.51773444676602e-20	0.327801839149182	0.138	0.053	3.00186873471055e-19	Endothelial	LTA4H
1.6361247716822e-20	0.277295709173235	0.633	0.42	3.2279078933414e-19	Endothelial	GNAS
2.99384916166909e-20	0.314036214353481	0.109	0.038	5.86242642815502e-19	Endothelial	CSRP2
6.45362075565632e-20	-0.81819913153487	0.061	0.193	1.25125441136794e-18	Endothelial	CRABP2
7.02224742572258e-20	0.342859070178704	0.203	0.094	1.35815274934885e-18	Endothelial	LAMTOR2
8.43879913858089e-20	-0.927336593558892	0.081	0.213	1.62811874423369e-18	Endothelial	TPM2
8.5650292932946e-20	0.317614357048953	0.348	0.192	1.6504475564677e-18	Endothelial	EIF4G2
9.75181781571204e-20	0.295975241476699	0.341	0.185	1.87225376476503e-18	Endothelial	SRI
1.23753714131594e-19	0.389117835416632	0.199	0.093	2.37305292805511e-18	Endothelial	RAB13
1.37126824455954e-19	0.313227383907642	0.142	0.056	2.62628768300296e-18	Endothelial	MAP4K4
2.62227241169574e-19	-0.895746811542182	0.046	0.168	4.97978398568886e-18	Endothelial	EGFL6
