p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.000518665112504908	1.39525840053194	0.125	0.016	0.019662924400197	Endothelial	UPP1
0.000518665188815394	1.13614153645954	0.125	0.016	0.019662924400197	Endothelial	LPCAT4
0.000536277989486924	1.11511483398306	0.125	0.016	0.019665992363902	Endothelial	ESAM
0.000606505012072809	1.03757648261176	0.25	0.054	0.0213895620987031	Endothelial	RNF11
0.000620598314462319	1.28631715991734	0.438	0.154	0.021804617183412	Endothelial	CEBPD
0.000653419558717908	0.606813340123452	0.938	0.946	0.0228721226878086	Endothelial	RPS27
0.000681632089544617	0.574768081288332	0.125	0.016	0.0237709688922604	Endothelial	GPX8
0.000705266035426917	1.27611509929109	0.188	0.035	0.0244533371699899	Endothelial	CARD16
0.000706412362548478	1.04819492797624	0.125	0.016	0.0244533371699899	Endothelial	RRP15
0.00073807716795026	1.07773449625922	0.188	0.033	0.0254555217372845	Endothelial	APEH
0.000741289096408627	1.01018364336581	0.125	0.016	0.0254726484007668	Endothelial	BAZ2A
0.000753265608697579	0.995701945809188	0.125	0.016	0.0257897250919416	Endothelial	CRBN
0.000958110631104268	1.065087400937	0.125	0.017	0.0326837666559605	Endothelial	RBBP6
0.00099374890847258	0.77217678613692	0.812	0.53	0.0337766612694974	Endothelial	CD74
0.00101482743029706	1.06504785626303	0.188	0.035	0.0343685780635982	Endothelial	RASSF3
0.00101920582002285	0.806847602772289	0.125	0.017	0.0343926971137927	Endothelial	ZBTB7A
0.00103179491498165	0.688793328889136	0.875	0.748	0.0346927171951355	Endothelial	UBC
0.00110911005385243	0.697327286143252	0.125	0.017	0.0371591479113917	Endothelial	ZMYND11
0.00113950533689024	1.13914043011645	0.125	0.017	0.0380416354639407	Endothelial	DHX40
0.00117429370574419	0.979986837998418	0.125	0.017	0.0382199560056403	Endothelial	MAP7D1
0.00121006135865168	1.01672658593722	0.125	0.017	0.0382199560056403	Endothelial	SUCO
0.00124218079971968	0.916846805190392	0.125	0.017	0.0385857552389745	Endothelial	ACIN1
0.00129123644520034	0.536537218315992	0.938	0.707	0.0398456878040277	Endothelial	RPS25
0.00135352833187918	1.59174420867123	0.562	0.246	0.0412254846797357	Endothelial	HES1
0.00138130954001601	1.21482629451312	0.125	0.018	0.0419354847731074	Endothelial	CFAP20
0.00144309403868707	1.10597038689621	0.125	0.018	0.0436698876674949	Endothelial	FAF2
0.00154428770930901	0.982353826689544	0.188	0.037	0.0465818746013756	Endothelial	LSM2
0.00166747835864688	0.97784050803641	0.188	0.037	0.0501365848796999	Endothelial	TRA2A
0.00207746521497331	1.21165353380849	0.125	0.019	0.0622642210276826	Endothelial	TSNAX
0.0021945490931513	1.06260034088574	0.125	0.019	0.0655639014103578	Endothelial	GNAI2
0.00226273999592693	1.15915133021131	0.562	0.286	0.0673865520691763	Endothelial	NFKBIA
0.00227076614939662	1.05453162798061	0.125	0.019	0.0674115735680054	Endothelial	KCTD12
0.00240546702729044	1.17445654879914	0.438	0.181	0.0683808672212472	Endothelial	CLU
0.00249725708281704	0.74092705319957	0.125	0.019	0.0701400260296607	Endothelial	EPHX1
0.00250828773266753	1.23577224803765	0.25	0.068	0.0701955863804184	Endothelial	SRSF5
0.00251420072740865	0.895955439902193	0.125	0.019	0.0701955863804184	Endothelial	MFN2
0.00256537966719419	0.949884854206479	0.25	0.064	0.071200670585647	Endothelial	HLA-DPB1
0.00260980236155673	1.21580733235615	0.188	0.041	0.071796351770568	Endothelial	DNAJB4
0.00262968515517654	0.89660646899546	0.375	0.129	0.0721318024582196	Endothelial	HLA-DRB1
0.00266069903311833	1.0233927440237	0.125	0.02	0.0727697306987843	Endothelial	CUL1
0.00269680171964898	0.640746159992695	0.812	0.662	0.0735427236396137	Endothelial	RPS16
0.00272262015698539	0.9708076999865	0.188	0.04	0.0740315933121159	Endothelial	RPS13P2
0.00278129335671484	0.561048864251681	0.125	0.019	0.0754084190154391	Endothelial	NELFCD
0.00282399062371086	0.781177223229826	0.125	0.02	0.0763454064583042	Endothelial	C4orf32
0.00285676854681858	0.496079148314381	0.125	0.019	0.0770096141888079	Endothelial	SACM1L
0.00288805501616372	0.874179653318339	0.188	0.04	0.077629925806968	Endothelial	C10orf10
0.00295212569546143	0.955163953450854	0.188	0.04	0.0791254032832106	Endothelial	MX1
0.00301304832120596	1.20736512867717	0.125	0.02	0.0802994497194122	Endothelial	PTPN12
0.00301304832120596	1.14788355468081	0.125	0.02	0.0802994497194122	Endothelial	RPL7AP6
0.00303261940811539	1.13979013812637	0.125	0.02	0.0805920755454121	Endothelial	HAUS1
0.00331906264828909	0.901693666104806	0.125	0.02	0.0879551601796608	Endothelial	PCM1
0.00340531418915189	0.89815859552496	0.125	0.02	0.0899866265026307	Endothelial	RNF44
0.0034713367820347	0.890713275507416	0.125	0.02	0.0914736245850211	Endothelial	NR3C1
0.00361128011894865	1.11308229062489	0.125	0.021	0.0948947305206087	Endothelial	C1orf52
0.00367645477281685	0.878489685804689	0.125	0.02	0.0963374922452372	Endothelial	GMPR2
0.00370318586422675	1.0883840600298	0.125	0.021	0.0967676506749614	Endothelial	TACC1
0.00374723874291484	0.72745932118887	0.125	0.02	0.0976467962424558	Endothelial	PHACTR2
0.00377110684130508	0.625971723462203	0.125	0.02	0.0979965464772382	Endothelial	TRIP6
0.00436861965307568	1.02799513527487	0.125	0.021	0.106171054970371	Endothelial	MAP4
0.00436862031964218	1.04898525835955	0.125	0.021	0.106171054970371	Endothelial	SLFN5
0.00442223732752686	1.10388681427307	0.125	0.021	0.106971541628185	Endothelial	NUP37
0.00448137894253029	-2.04277173563498	0	0.35	0.106971541628185	Endothelial	ATP5G3
0.00460273690439734	0.609111936810966	0.125	0.021	0.10958953020343	Endothelial	C18orf8
0.00493324498756256	1.17110907769956	0.125	0.022	0.117161446147657	Endothelial	CUL3
0.0051470186097642	0.908960706758763	0.188	0.044	0.121929751460096	Endothelial	DDX1
0.00517562762405462	0.751206899488907	0.125	0.021	0.121991363671498	Endothelial	THOC2
0.00517562762405462	0.689016371494334	0.125	0.021	0.121991363671498	Endothelial	PMM1
0.00520679319783071	0.800172870806666	0.125	0.021	0.122418363380576	Endothelial	SMAP2
0.00553595349415638	0.992641365623383	0.188	0.045	0.129831949321702	Endothelial	HBP1
0.00576926732263509	1.11864099077993	0.125	0.022	0.134966326068927	Endothelial	ROCK1
0.00579298889144005	1.42683635855961	0.188	0.047	0.135184151220396	Endothelial	SNHG9
0.00613589099578964	0.69207941024739	0.125	0.022	0.142830752931768	Endothelial	SNX4
0.00636547967408043	1.21967881790396	0.125	0.023	0.143635409683321	Endothelial	CDC73
0.00643810225741963	1.13039242858943	0.125	0.023	0.143796390832175	Endothelial	FGFR1OP2
0.00651146941314157	1.36600672171011	0.125	0.023	0.143796390832175	Endothelial	MRPL10
0.00652992884495324	1.17689864198763	0.125	0.023	0.143796390832175	Endothelial	STOM
0.00658558902053905	1.09224428804946	0.125	0.023	0.144088612967809	Endothelial	GULP1
0.00669819015224997	1.03945331519215	0.125	0.023	0.145453059764484	Endothelial	RPS6KB1
0.0067877723229928	0.915042290883462	0.188	0.045	0.147057949565809	Endothelial	MIR4458HG
0.006973432290777	0.745190291259897	0.125	0.022	0.150040753027016	Endothelial	ALDH18A1
0.00701321175105618	0.756118139102008	0.125	0.022	0.150465893199433	Endothelial	SEC24B
0.007523168669054	0.742703506901404	0.438	0.189	0.159311163170193	Endothelial	ATP1A1
0.00759192283210112	0.441158017049925	0.125	0.022	0.160405018216082	Endothelial	RELB
0.00764482901528848	0.913956190071442	0.75	0.545	0.161159867398699	Endothelial	HSPB1
0.0077243145650711	1.00141655931726	0.125	0.024	0.162191375315844	Endothelial	GLS
0.00772833863833089	0.688589315879414	0.188	0.045	0.162191375315844	Endothelial	BCLAF1
0.00789596578986	0.89346539654121	0.125	0.024	0.165339408648832	Endothelial	KDSR
0.00824074258375264	0.81867189856872	0.188	0.047	0.172174624004863	Endothelial	CARHSP1
0.00843834151781987	-1.01609741011196	0.062	0.429	0.175911292841485	Endothelial	CD24
0.0086344965212344	1.04963298611397	0.25	0.08	0.179516212007964	Endothelial	TRA2B
0.0086495392631489	-1.29381287291093	0.062	0.418	0.179516212007964	Endothelial	ELF3
0.00880533288090645	-1.6735534938796	0.125	0.469	0.182346198136387	Endothelial	MT1G
0.0092633405937597	0.620199107469691	0.812	0.662	0.189181413271543	Endothelial	RPS23
0.00933341522347805	-1.84216802484068	0.062	0.364	0.189181413271543	Endothelial	LGALS3
0.00935249043444098	-1.17025603159515	0.25	0.568	0.189181413271543	Endothelial	S100P
0.00943789589714126	0.917324872339946	0.125	0.024	0.189181413271543	Endothelial	SAMSN1
0.00948827666681704	0.830325902827412	0.125	0.024	0.189248030638183	Endothelial	ATF6
0.00961922950978332	1.00691031889959	0.125	0.025	0.189575613511087	Endothelial	ITGB1
0.00966700793432903	1.21372497166794	0.188	0.051	0.189586584375241	Endothelial	YY1
0.00972083435502517	1.09253094005319	0.125	0.025	0.189586584375241	Endothelial	ARHGDIB
0.00980076000647789	0.971997065799418	0.25	0.079	0.189997574470551	Endothelial	DHX15
0.00982339468120266	1.10482563571561	0.125	0.025	0.190006732998685	Endothelial	VAMP5
2.70023949851998e-54	1.42046377929692	1	0.536	2.53309467356159e-50	Gastric Mucosa	S100P
9.77340915200347e-49	1.81337199004878	0.468	0.066	4.58421756274723e-45	Gastric Mucosa	AKR1C1
1.28185443493597e-31	1.34144210275251	0.18	0.012	4.00835881804477e-28	Gastric Mucosa	RSAD2
2.32889864532253e-31	1.33549613755518	0.811	0.399	5.46184954794266e-28	Gastric Mucosa	CA2
1.01113553953372e-30	1.29790328291806	0.261	0.03	1.89709249927316e-27	Gastric Mucosa	OAS1
4.30662760104264e-29	1.05267820673626	0.117	0.004	6.73341225423016e-26	Gastric Mucosa	SULT1B1
7.8765760595654e-27	1.08208866192134	0.748	0.317	1.0555737144969e-23	Gastric Mucosa	KRT19
9.88517502551929e-27	0.928219749704592	0.919	0.524	1.15916033642996e-23	Gastric Mucosa	S100A6
4.0330748284085e-26	1.3094802959519	0.279	0.041	4.20380832947779e-23	Gastric Mucosa	AKR1C2
3.20280774751835e-23	1.13766942823417	0.685	0.288	3.00455394794697e-20	Gastric Mucosa	TSPAN8
1.39169445405656e-22	1.16036863256807	0.64	0.257	1.18686233395497e-19	Gastric Mucosa	RNASE1
3.05230655509302e-22	1.13266254353794	0.279	0.048	2.38614064944397e-19	Gastric Mucosa	OASL
2.63371966375685e-20	0.895771288986896	0.748	0.413	1.900532628131e-17	Gastric Mucosa	KRT8
1.2347792026625e-19	0.929761132865874	0.838	0.48	8.27390264298354e-17	Gastric Mucosa	MUC1
4.0720614595618e-18	0.953011916964028	0.288	0.062	2.54666723680995e-15	Gastric Mucosa	LINC01133
3.3633375019015e-17	0.958642215150955	0.225	0.041	1.97196681908362e-14	Gastric Mucosa	RHOF
2.6054158253999e-16	0.951093990776372	0.613	0.29	1.43772975635744e-13	Gastric Mucosa	HLA-A
2.91169699608456e-16	1.08189896709667	0.36	0.105	1.51747941779273e-13	Gastric Mucosa	PTGR1
4.03518888444684e-16	0.744260387961411	0.766	0.436	1.99232141710504e-13	Gastric Mucosa	IFI27
2.79083746080924e-15	1.07056662063635	0.351	0.107	1.30904231099257e-12	Gastric Mucosa	SFN
1.39330338082789e-14	0.933936548490731	0.252	0.059	6.22408524549831e-12	Gastric Mucosa	SDCBP2
1.87721836652093e-14	0.973874952477434	0.378	0.122	8.00462977106037e-12	Gastric Mucosa	GOLM1
2.69234631561263e-14	0.964936584974287	0.189	0.035	1.06011869490539e-11	Gastric Mucosa	C15orf48
2.71216807139211e-14	1.03767752794663	0.243	0.057	1.06011869490539e-11	Gastric Mucosa	AADAC
4.27930212765469e-14	0.837439075518443	0.135	0.018	1.60576533038115e-11	Gastric Mucosa	SYTL2
5.72840087802021e-14	0.74691472103812	0.775	0.462	2.06685110141183e-11	Gastric Mucosa	HLA-B
8.50836252222833e-14	0.868217565749302	0.523	0.234	2.95618328966756e-11	Gastric Mucosa	ALDOA
1.03276657040199e-13	0.970286733083354	0.324	0.099	3.3657307621407e-11	Gastric Mucosa	IL1RN
1.04046681699265e-13	0.904879300160341	0.216	0.047	3.3657307621407e-11	Gastric Mucosa	MXD1
4.58190357288233e-13	0.857693099004411	0.468	0.188	1.39245933757156e-10	Gastric Mucosa	CTSD
4.60145394571138e-13	0.877659958050305	0.162	0.029	1.39245933757156e-10	Gastric Mucosa	GSN
1.44821368788538e-12	0.981165903310693	0.225	0.055	4.24552893939147e-10	Gastric Mucosa	PLAC8
1.81814564671701e-12	0.837647920330456	0.45	0.181	5.1684922157128e-10	Gastric Mucosa	ANXA1
3.06405791258549e-12	0.905140771291203	0.252	0.068	8.45409625822486e-10	Gastric Mucosa	LGALS9
6.3531486069956e-12	0.919344016958653	0.532	0.254	1.70282534520645e-09	Gastric Mucosa	NQO1
1.20975027244576e-11	0.8124508406224	0.432	0.176	3.15240758494823e-09	Gastric Mucosa	MGST3
1.83931250557096e-11	0.632958867958821	0.108	0.015	4.66340286885437e-09	Gastric Mucosa	MYD88
2.37792003843775e-11	0.725633624686835	0.486	0.215	5.71981227707296e-09	Gastric Mucosa	MAL2
3.58956185432914e-11	0.748086515210185	0.559	0.274	8.41841993886543e-09	Gastric Mucosa	CALR
4.10742898278931e-11	0.913639005967179	0.189	0.045	9.39799787501136e-09	Gastric Mucosa	TUBB2A
8.35939563580314e-11	0.444802018345319	0.937	0.765	1.86713072522546e-08	Gastric Mucosa	ACTG1
1.56671312613563e-10	0.932657005693002	0.468	0.232	3.2947966785636e-08	Gastric Mucosa	CSTB
1.58049089153994e-10	0.791297032542297	0.171	0.039	3.2947966785636e-08	Gastric Mucosa	EFHD2
2.0200174090165e-10	0.504381161553477	0.901	0.724	4.1195181117356e-08	Gastric Mucosa	ACTB
2.78461024440424e-10	0.725179213047646	0.171	0.039	5.55796355377791e-08	Gastric Mucosa	ABCC3
4.30762166942384e-10	0.811168689578151	0.153	0.033	8.36696905456461e-08	Gastric Mucosa	ST14
4.37033880901467e-10	1.11091571971579	0.324	0.12	8.36696905456461e-08	Gastric Mucosa	LAMB3
1.19396898961617e-09	0.798010298119002	0.207	0.058	2.17910287896641e-07	Gastric Mucosa	TMEM54
1.42274794953023e-09	0.593911291181894	0.613	0.341	2.51826387066851e-07	Gastric Mucosa	TAGLN2
1.70970909824938e-09	0.90238320853471	0.207	0.061	2.97014463901435e-07	Gastric Mucosa	TNIP1
1.85035324823108e-09	-1.46300922903382	0.315	0.544	3.1560297857556e-07	Gastric Mucosa	CXCL3
2.25028132122501e-09	0.647937451914311	0.595	0.333	3.76962304900211e-07	Gastric Mucosa	PRDX1
3.41854741952424e-09	0.799105803203666	0.36	0.151	5.62620935834331e-07	Gastric Mucosa	NDRG1
5.01838045313504e-09	-1.86946284565088	0.063	0.322	8.11679776394135e-07	Gastric Mucosa	LTF
6.20928273605609e-09	0.780004580164933	0.369	0.164	9.87275955032918e-07	Gastric Mucosa	RBM47
7.08213914979288e-09	0.803244423903102	0.18	0.049	1.10729245607012e-06	Gastric Mucosa	WARS
8.70730820053620e-09	0.666040242917568	0.342	0.141	1.33906980703656e-06	Gastric Mucosa	HN1
1.03218633177069e-08	0.686794539544415	0.117	0.023	1.56176451263561e-06	Gastric Mucosa	TUFT1
1.53721916362052e-08	-1.52699113634139	0.225	0.482	2.21856199598832e-06	Gastric Mucosa	MT1G
2.05053195988312e-08	0.608659836226917	0.135	0.03	2.87105079338261e-06	Gastric Mucosa	IFI44
2.24319287161442e-08	0.837422659061799	0.261	0.095	3.09461651891396e-06	Gastric Mucosa	CALM3
2.43177807043123e-08	0.745312043235776	0.324	0.134	3.30616088097324e-06	Gastric Mucosa	AKR1C3
3.01128731516217e-08	0.81429589563047	0.225	0.076	4.03555518621947e-06	Gastric Mucosa	DHRS7
4.2477755139699e-08	-2.00397938205662	0.045	0.276	5.45868247897968e-06	Gastric Mucosa	SERPINA1
4.46660622887138e-08	0.748061886154469	0.252	0.091	5.66232878824898e-06	Gastric Mucosa	KLF4
8.29801648623868e-08	0.706847849902212	0.234	0.083	1.01095704749877e-05	Gastric Mucosa	FAM102A
9.11220288200458e-08	0.692611311837758	0.171	0.049	1.09591763123186e-05	Gastric Mucosa	UBE2L6
1.00904001987942e-07	0.78533378502925	0.216	0.074	1.19820309196062e-05	Gastric Mucosa	PIM1
2.48473854011395e-07	0.584744614135378	0.324	0.141	2.87769533886531e-05	Gastric Mucosa	PDIA4
2.51755130272834e-07	0.436770622460455	0.676	0.417	2.88014009401153e-05	Gastric Mucosa	GSTP1
2.76030737853027e-07	0.668806549071307	0.108	0.024	3.11981247204729e-05	Gastric Mucosa	FAM46A
2.87204096596818e-07	0.668419629966628	0.757	0.607	3.14562232588571e-05	Gastric Mucosa	MT-CO1
2.87664098766787e-07	0.693180359104436	0.198	0.066	3.14562232588571e-05	Gastric Mucosa	SLC20A1
3.37959131266895e-07	0.605556522630072	0.135	0.035	3.60272114819857e-05	Gastric Mucosa	TAF10
3.80221947051132e-07	0.773789464685106	0.198	0.069	3.96318009476296e-05	Gastric Mucosa	RAP2B
3.9892561261064e-07	0.537103771429508	0.667	0.46	4.11244084824221e-05	Gastric Mucosa	HSP90B1
4.05820705534585e-07	0.854662313108136	0.189	0.064	4.13193039202484e-05	Gastric Mucosa	DUSP5
4.09625334674673e-07	-0.396171140451326	0.721	0.884	4.13193039202484e-05	Gastric Mucosa	RPLP1
4.29338417049663e-07	0.601523186548828	0.198	0.066	4.28470605355627e-05	Gastric Mucosa	ATP2A2
5.26969242108673e-07	-0.697428666614829	0.541	0.729	5.14947756273069e-05	Gastric Mucosa	H3F3B
6.00243797994207e-07	0.691074651889523	0.333	0.158	5.80503821544707e-05	Gastric Mucosa	S100A14
7.38814193256531e-07	0.727500648907266	0.351	0.166	6.87731274655585e-05	Gastric Mucosa	PLIN2
7.44966171778424e-07	0.539886953672365	0.766	0.602	6.87731274655585e-05	Gastric Mucosa	MT-CO2
7.47773052071951e-07	0.693780478975416	0.333	0.158	6.87731274655585e-05	Gastric Mucosa	GADD45A
7.7011128055025e-07	0.68822366265522	0.342	0.166	6.98435147037696e-05	Gastric Mucosa	HMGA1
8.97628057924332e-07	0.58623256468738	0.423	0.223	7.869765244288e-05	Gastric Mucosa	CLIC1
1.15019065009234e-06	0.733676965014112	0.324	0.156	9.89902613625347e-05	Gastric Mucosa	H1F0
1.45856280535279e-06	0.594401649292505	0.396	0.206	0.000124388887972859	Gastric Mucosa	TMBIM1
1.85542356534445e-06	0.61375726609853	0.342	0.167	0.000152681828653476	Gastric Mucosa	RAB11A
2.02992429242714e-06	0.664513110695918	0.198	0.073	0.000165588867715296	Gastric Mucosa	ARF6
2.09190104578233e-06	0.66136927849732	0.288	0.13	0.000169173480262794	Gastric Mucosa	COTL1
2.53282601957248e-06	0.53751332548494	0.495	0.292	0.000198003674080078	Gastric Mucosa	RHOA
2.6900286716869e-06	0.544214417097844	0.495	0.301	0.000208555032802437	Gastric Mucosa	YWHAZ
2.73616393200217e-06	0.582924705977443	0.396	0.211	0.000210393064312396	Gastric Mucosa	VAMP8
2.93562010769663e-06	0.653439186416737	0.18	0.063	0.000223894733579692	Gastric Mucosa	CBR1
2.99857267960465e-06	-0.540131154515871	0.775	0.834	0.000226851696027187	Gastric Mucosa	FTL
3.09675727236804e-06	0.718871625645261	0.117	0.032	0.000232405439776677	Gastric Mucosa	MX2
3.87711049641497e-06	0.789718495134463	0.27	0.125	0.000286846104288632	Gastric Mucosa	ACTN4
3.88332323256116e-06	0.643516983012957	0.18	0.064	0.000286846104288632	Gastric Mucosa	ABHD17C
4.02633904349304e-06	0.321564752568542	0.901	0.791	0.000295086613804752	Gastric Mucosa	CYSTM1
4.39346000092316e-06	0.615622095306252	0.207	0.08	0.00031903966500497	Gastric Mucosa	H2AFJ
4.4211871283068e-06	0.267341506765602	0.991	0.971	0.00031903966500497	Gastric Mucosa	B2M
4.66526565472858e-06	0.564743220170363	0.477	0.276	0.000334082878679456	Gastric Mucosa	MGST1
5.45855905469712e-06	0.567458176054348	0.532	0.332	0.000387929867364498	Gastric Mucosa	PFN1
5.76888182122597e-06	0.577387933047344	0.279	0.127	0.000406901356127225	Gastric Mucosa	HIGD1A
6.25722541089711e-06	0.49213805983688	0.495	0.288	0.000438052474474819	Gastric Mucosa	P4HB
7.74278685523509e-06	0.305851201814678	0.937	0.808	0.000538037655473781	Gastric Mucosa	TPT1
7.96412781179681e-06	0.417060778661633	0.162	0.054	0.000549349139724014	Gastric Mucosa	LGMN
8.95152842816299e-06	0.572634798389263	0.135	0.042	0.000609756239578771	Gastric Mucosa	SQLE
9.11649190061087e-06	0.495917449697971	0.387	0.206	0.000609756239578771	Gastric Mucosa	HLA-E
9.1179663099035e-06	0.406941526086731	0.667	0.516	0.000609756239578771	Gastric Mucosa	TXN
9.179220869576e-06	0.558410259677944	0.126	0.038	0.000609756239578771	Gastric Mucosa	PYCR1
9.19145740455032e-06	0.691403140216713	0.27	0.128	0.000609756239578771	Gastric Mucosa	RAB11FIP1
9.22986739368782e-06	0.551964407901524	0.189	0.071	0.000609756239578771	Gastric Mucosa	PDCD6IP
9.39251013586645e-06	0.462960507112228	0.55	0.355	0.000616161801290652	Gastric Mucosa	KRT18
1.06406105669335e-05	0.559547388273104	0.153	0.052	0.000688410811920023	Gastric Mucosa	RHPN2
1.08954550186948e-05	0.456785095557733	0.324	0.157	0.0006899796035064	Gastric Mucosa	PKM
1.09883532048573e-05	0.366437195524925	0.748	0.547	0.0006899796035064	Gastric Mucosa	GAPDH
1.10326127839207e-05	0.612036980077865	0.162	0.057	0.0006899796035064	Gastric Mucosa	SLC2A1
1.12542740640933e-05	0.550765528362861	0.225	0.095	0.000699181092683836	Gastric Mucosa	SLPI
1.20789744631086e-05	0.552037665525145	0.468	0.284	0.000721737958206511	Gastric Mucosa	SH3BGRL3
1.23553748739736e-05	-1.25088206054286	0.279	0.451	0.000733580833498393	Gastric Mucosa	CXCL2
1.27882793790389e-05	0.627334734250346	0.387	0.223	0.000754508483363297	Gastric Mucosa	MT-RNR1
1.29226285571933e-05	0.552436778469567	0.243	0.106	0.000757669865593939	Gastric Mucosa	CHP1
1.42705976847509e-05	0.641601814995318	0.414	0.242	0.000821623448300072	Gastric Mucosa	SDCBP
1.42761562810907e-05	0.548045105672193	0.333	0.171	0.000821623448300072	Gastric Mucosa	RHOB
1.45422884491633e-05	0.470185369935822	0.315	0.156	0.00083183663379025	Gastric Mucosa	MORF4L2
1.56198733485981e-05	0.5079163661598	0.45	0.264	0.000888060799292114	Gastric Mucosa	SDC4
1.70201209747071e-05	0.524914518332072	0.117	0.035	0.000961841896769442	Gastric Mucosa	IBTK
2.04540108265769e-05	0.530171804654686	0.153	0.054	0.00111557602072162	Gastric Mucosa	TRIM16
2.14583072796253e-05	0.787489044003307	0.243	0.114	0.00116358601497205	Gastric Mucosa	TKT
2.18310051230223e-05	0.678334943478665	0.198	0.082	0.00117699229344294	Gastric Mucosa	MAPK6
2.28067057380703e-05	0.543131088525598	0.162	0.059	0.00122256975159336	Gastric Mucosa	QSOX1
2.30010328303342e-05	0.553866544079534	0.126	0.04	0.00122598118739412	Gastric Mucosa	DAP3
2.42133019961912e-05	0.589286886554881	0.117	0.035	0.00128330500579813	Gastric Mucosa	CTSA
2.61631064638067e-05	-0.790787965987574	0.198	0.387	0.00137885450414028	Gastric Mucosa	SOD2
2.86998109253875e-05	0.315160187663281	0.856	0.665	0.00148191284706834	Gastric Mucosa	RPS24
3.43104886833377e-05	-1.27137377799058	0.018	0.165	0.00174927551270865	Gastric Mucosa	SERPINA3
3.45879010559501e-05	0.563750808046166	0.243	0.113	0.00175388702597766	Gastric Mucosa	ETFA
3.68777706280222e-05	0.515407904767749	0.36	0.199	0.00185994820570686	Gastric Mucosa	CANX
4.28447400758853e-05	0.559878957107422	0.18	0.072	0.0021141046962961	Gastric Mucosa	CAPZA1
4.30438116397565e-05	0.622006875814922	0.234	0.107	0.0021141046962961	Gastric Mucosa	AHNAK
4.44928529844902e-05	-0.830653080235621	0.288	0.476	0.00216262929454664	Gastric Mucosa	MT2A
4.49916378274768e-05	0.52409823949833	0.396	0.226	0.00216523441511175	Gastric Mucosa	CD55
4.50080706690961e-05	0.52660906847355	0.153	0.056	0.00216523441511175	Gastric Mucosa	EI24
5.28323859091482e-05	0.49429294711679	0.108	0.033	0.00249098758304359	Gastric Mucosa	ABCC5
5.2841544507587e-05	0.574506726937032	0.243	0.115	0.00249098758304359	Gastric Mucosa	ARL6IP1
5.54043882855667e-05	0.533444333757392	0.108	0.033	0.00258786018937822	Gastric Mucosa	RAB21
5.54482355894917e-05	0.555927013474605	0.27	0.13	0.00258786018937822	Gastric Mucosa	KCNK1
5.65800808163818e-05	0.580400041985437	0.198	0.085	0.00262761256504197	Gastric Mucosa	RAB27A
5.9223894521131e-05	0.43060220424728	0.171	0.066	0.00273684411085088	Gastric Mucosa	FAM101A
6.10297657167944e-05	0.550330799017227	0.18	0.074	0.00280647172641788	Gastric Mucosa	MAP2K3
6.49954558340434e-05	-0.265570851077001	0.919	0.948	0.00297425546916664	Gastric Mucosa	RPS27
6.55871229798428e-05	0.47049018475049	0.261	0.125	0.00298676116831993	Gastric Mucosa	CIB1
7.16692954510476e-05	0.747642031390907	0.126	0.044	0.00318964688773551	Gastric Mucosa	WBP2
7.17424041479791e-05	0.645242619376635	0.243	0.12	0.00318964688773551	Gastric Mucosa	KLF2
7.42402972483467e-05	0.402956589825005	0.613	0.455	0.00326970999289549	Gastric Mucosa	CFL1
7.47283107117949e-05	0.451277531608871	0.153	0.057	0.00327482834884787	Gastric Mucosa	EMC3
7.50546951286954e-05	0.423402905777887	0.117	0.038	0.00327482834884787	Gastric Mucosa	GSKIP
7.59190163067658e-05	0.529654537261317	0.135	0.048	0.00329720505543412	Gastric Mucosa	STK24
7.9490711291385e-05	0.608546704543416	0.207	0.093	0.00340721195232636	Gastric Mucosa	CLTC
7.95415646049965e-05	0.530415047138503	0.108	0.034	0.00340721195232636	Gastric Mucosa	CCND1
8.17951172454213e-05	0.621418545866276	0.162	0.064	0.00348471622625189	Gastric Mucosa	PGRMC2
8.20938371177557e-05	0.646960663471779	0.297	0.156	0.00348471622625189	Gastric Mucosa	ALDH2
8.39799719333904e-05	0.694350303618413	0.117	0.04	0.00354872124642854	Gastric Mucosa	ACSS2
8.57010740328606e-05	0.670077800902666	0.117	0.04	0.00358911506920654	Gastric Mucosa	SLC50A1
8.63946730301646e-05	0.465638582503347	0.135	0.048	0.003602081900871	Gastric Mucosa	ISG15
9.22339214243899e-05	0.560855583256061	0.117	0.039	0.00379494042492194	Gastric Mucosa	MAP4K3
9.28339216563049e-05	0.650176510770867	0.315	0.17	0.00380294768147509	Gastric Mucosa	PGK1
9.93309812981085e-05	0.7202131590151	0.18	0.078	0.00405140841546763	Gastric Mucosa	ACADVL
0.000101626976903151	0.463980473597325	0.252	0.119	0.00412711112696302	Gastric Mucosa	MANF
0.000106135117310353	0.636633887659402	0.108	0.035	0.00429161006676043	Gastric Mucosa	PPARD
0.000111187020232476	0.686329419546731	0.216	0.101	0.00445745913162759	Gastric Mucosa	CYP3A5
0.000114852703627389	0.552354811663136	0.216	0.1	0.00454432461624193	Gastric Mucosa	PTTG1IP
0.000115291467718322	0.448553055741055	0.45	0.285	0.00454432461624193	Gastric Mucosa	OAZ1
0.000120720338936825	0.427755131586171	0.135	0.049	0.00467965908911717	Gastric Mucosa	SRP72
0.000127882370296293	-1.26169688918963	0.171	0.319	0.00491665785143247	Gastric Mucosa	MT1X
