p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.22375925652735e-05	0.510390147996578	0.654	0.313	0.000266053157590057	Ciliated	MUC1
1.22534722350597e-05	-0.632036853190852	1	0.984	0.000266055094959433	Ciliated	ITGB1
1.24656705181431e-05	0.289404347365833	0.538	0.193	0.000270314134569104	Ciliated	GGT6
1.25392561424275e-05	0.26963032238171	0.808	0.419	0.000271560317151364	Ciliated	PPL
1.27649439318789e-05	-0.649192401994878	0.962	0.984	0.000276093119779495	Ciliated	SEPT7
1.27832196426913e-05	-0.537407820182561	0.5	0.827	0.000276133933025263	Ciliated	PDLIM7
1.3109408417002e-05	-0.60743300584851	0.423	0.715	0.000282455783143307	Ciliated	CELF2
1.32753906381876e-05	0.670608098546949	0.885	0.588	0.000285666739288408	Ciliated	ACADM
1.37942954341443e-05	-0.529592508273141	1	0.999	0.000296454188482011	Ciliated	NPM1
1.38307872121251e-05	0.447914788822495	0.5	0.191	0.000296859788200123	Ciliated	B9D2
1.41384702383576e-05	0.4021636289711	0.577	0.25	0.000303077716343622	Ciliated	EVPL
1.42537334234402e-05	-0.714788759894498	0.885	0.945	0.000305160297905392	Ciliated	NFIA
1.43873402636742e-05	-0.928557928290087	0.846	0.914	0.000307629817389145	Ciliated	TRA2B
1.48523065506509e-05	0.440648437557648	0.731	0.41	0.000317169218088615	Ciliated	STX2
1.49018305234647e-05	-0.426641379664308	1	0.999	0.000317823977835262	Ciliated	RPL11
1.5237328351758e-05	-1.15331193651896	0.923	0.941	0.000324568578253819	Ciliated	LUM
1.52582854546427e-05	-0.5860133480707	0.269	0.652	0.000324604610637973	Ciliated	SPATS2
1.55182986544768e-05	-0.38161324372512	1	1	0.000329719815925953	Ciliated	MYL6
1.56084640008248e-05	0.389630601085466	0.538	0.228	0.00033121789666234	Ciliated	ITGB4
1.57596467959746e-05	-0.885150006856881	0.923	0.959	0.000334005394799216	Ciliated	LTBP4
1.58523355155227e-05	0.377511852109653	0.731	0.388	0.000335547740076685	Ciliated	CAMSAP1
1.60832343987511e-05	0.775360986858857	0.885	0.62	0.000340008050670711	Ciliated	MLF1
1.63447057241739e-05	0.350558918431881	0.192	0.032	0.000345102690158653	Ciliated	GLIS3-AS1
1.71139684722217e-05	-0.701562881582655	0.462	0.747	0.000360853439817009	Ciliated	SGCD
1.71655185269541e-05	0.553902592252171	1	0.976	0.000361075932160612	Ciliated	SOD1
1.76203672406396e-05	0.2706640827316	0.654	0.274	0.000370181505782465	Ciliated	TENT5C
1.78269543514727e-05	0.316453274916648	0.462	0.171	0.000374055235202943	Ciliated	MT1E
1.80368055312442e-05	-0.727796355935892	0.692	0.865	0.000377987731835738	Ciliated	MFAP4
1.81917866122292e-05	0.584690668307084	0.808	0.526	0.000380762003266397	Ciliated	MYO6
1.83554053853133e-05	0.503580599467615	0.654	0.333	0.000383313380500703	Ciliated	IFT46
1.83591844064376e-05	0.471374237705774	0.577	0.257	0.000383313380500703	Ciliated	PRKCD
1.83831569908449e-05	-0.434648308578197	1	0.999	0.000383338876409339	Ciliated	UBA52
1.84956095634227e-05	0.870931843785816	0.808	0.509	0.000385207077298034	Ciliated	MSI2
1.8544677372835e-05	0.803866743945244	0.923	0.672	0.000385752184018392	Ciliated	SLC2A1
1.8568682340048e-05	-0.620097268201767	0.962	0.999	0.000385775251229924	Ciliated	CD63
1.88226347168214e-05	0.590293658806779	0.885	0.681	0.000390569670374044	Ciliated	TMEM123
1.90720074700806e-05	0.267158901669839	0.538	0.207	0.000395257384825816	Ciliated	RNF144B
2.00140427560415e-05	0.812373168633687	0.923	0.679	0.000414271015229169	Ciliated	FAM229B
2.03026635055926e-05	-1.07367878852862	0.962	0.954	0.000418916374715284	Ciliated	PLAC9
2.03206264080534e-05	-0.668259687495014	1	0.997	0.000418916374715284	Ciliated	HMGN2
2.0482667395187e-05	-0.513724869696288	0.423	0.81	0.000421382738634318	Ciliated	SMARCA1
2.07935621565043e-05	0.40048193156648	0.538	0.224	0.000427256986310904	Ciliated	TNFSF10
2.10706011400454e-05	0.946097135003132	0.5	0.212	0.000432422117671894	Ciliated	DENND6B
2.15371750314882e-05	0.502749185903222	0.423	0.153	0.000440923283238814	Ciliated	TTC12
2.15902529399182e-05	0.301719976343739	0.462	0.162	0.00044147350944743	Ciliated	SHANK2
2.16902369443895e-05	0.428054227129727	0.346	0.098	0.000442980366395174	Ciliated	FGF14
2.20761241440708e-05	0.392615573560523	0.692	0.327	0.000449770998432224	Ciliated	MACC1
2.22735559920334e-05	-0.41685339681931	1	1	0.000452698606646286	Ciliated	RPS19
2.25997989521403e-05	-0.752803595211147	0.462	0.764	0.000458775918728448	Ciliated	NR2F1
2.29937660403892e-05	-0.367326189184577	1	1	0.000466211749716627	Ciliated	RPLP1
2.30590617629627e-05	-0.597510952278155	0.615	0.87	0.00046697371591846	Ciliated	RBBP7
2.34550933783174e-05	-0.447893502529424	1	1	0.0004744236114421	Ciliated	H3F3B
2.35375275808355e-05	0.412681248051981	0.615	0.282	0.00047552014653417	Ciliated	ANKRD65
2.38304827206454e-05	-0.394973037129812	1	1	0.000480286846124587	Ciliated	RPL3
2.41723042053749e-05	-0.652109872966575	0.885	0.908	0.000486593970796132	Ciliated	EIF3H
2.44080706298712e-05	0.320791706694488	0.385	0.119	0.000490753677855251	Ciliated	TMEM53
2.47934634110955e-05	0.865847410376037	1	0.985	0.000497908301565613	Ciliated	HMGN3
2.60515762470172e-05	0.622588839152223	0.731	0.447	0.000521929855155758	Ciliated	ABHD2
2.61953137035387e-05	0.354218355593668	0.692	0.351	0.000524186271485657	Ciliated	MED25
2.63745748753001e-05	0.885294975880349	0.923	0.845	0.00052714734528343	Ciliated	IK
2.68408169660833e-05	0.81722324355224	0.962	0.942	0.000535830479930731	Ciliated	TSPAN3
2.69561675486874e-05	-1.31904819914516	0.962	0.928	0.000537496410683827	Ciliated	FOS
2.71916120772778e-05	-0.734203103406203	0.423	0.74	0.000541009100474252	Ciliated	PCLAF
2.88306205852869e-05	0.288889986283076	0.615	0.256	0.000571490736754704	Ciliated	TMEM234
2.89089575995916e-05	0.582069962585812	0.5	0.212	0.000572370184013535	Ciliated	MROH1
2.90080978353003e-05	-0.762805819959888	0.538	0.731	0.000573658967637294	Ciliated	CDH11
2.95300524246364e-05	-0.634718879948377	0.538	0.78	0.000583296428256388	Ciliated	BNC2
2.98971099481033e-05	0.611104810388172	1	0.937	0.000589062026151945	Ciliated	KRT19
2.99268261847032e-05	-0.695682035344349	0.385	0.664	0.000589062026151945	Ciliated	MOXD1
3.03785004491256e-05	0.619589240139807	1	0.912	0.000596558687724146	Ciliated	CLIC1
3.12786314130621e-05	-1.07494966858534	1	0.997	0.000612094843993826	Ciliated	COL1A2
3.20776797813654e-05	0.364248821662907	0.577	0.253	0.000627003279160355	Ciliated	ANKRD54
3.2168361498777e-05	-0.567337058414372	0.423	0.71	0.000628047187593156	Ciliated	GPC6
3.23885846848901e-05	0.392411532586823	0.769	0.392	0.000631614888143187	Ciliated	PIGP
3.27429376045334e-05	0.654716498446422	0.462	0.17	0.000636467999179693	Ciliated	PTRH1
3.36986973037298e-05	-0.539987656957953	0.808	0.93	0.000654135196855465	Ciliated	RHOC
3.39483725919825e-05	0.251617803450538	0.654	0.295	0.000658223394479072	Ciliated	FOCAD
3.44243544676267e-05	0.31057199610174	0.615	0.258	0.000666684998189704	Ciliated	FOXA1
3.55935530417813e-05	0.848003770009698	0.846	0.534	0.000687747448624969	Ciliated	MAP9
3.59743262943421e-05	0.467298045024754	0.692	0.328	0.000694308618251283	Ciliated	SPINT1
3.64303266893736e-05	-0.687769195171	0.231	0.622	0.000702305005022032	Ciliated	FILIP1L
3.74173508570061e-05	-0.566148074082795	0.885	0.981	0.000719686009805588	Ciliated	EID1
3.75881968916581e-05	0.340701471962919	0.423	0.158	0.000722147696040533	Ciliated	MORN1
3.91532165695654e-05	-0.762716696571091	0.192	0.57	0.000750503465279418	Ciliated	SULT1E1
4.0292516106302e-05	0.498095581854712	0.654	0.333	0.000771464322585321	Ciliated	TNFRSF19
4.11104790400386e-05	0.786435909755904	0.692	0.435	0.000786232078712384	Ciliated	KIF3B
4.12229407737764e-05	-0.37006314124564	1	1	0.000787489035257776	Ciliated	RPS27A
4.19363314190932e-05	-0.548128939161058	0.654	0.858	0.000800209793975426	Ciliated	PTMS
4.2026098970181e-05	-0.338590597077291	1	1	0.000801015544738212	Ciliated	RPL37A
4.23399053721466e-05	0.928767785929097	0.923	0.732	0.000806084819904291	Ciliated	ODF2L
4.26539959530162e-05	-0.603687195731916	0.615	0.855	0.000811148056221637	Ciliated	MFAP2
4.28204181352636e-05	0.774405497450503	0.885	0.692	0.000811759039865087	Ciliated	CELF1
4.29259017046846e-05	-0.489011491114749	0.962	0.988	0.000811759039865087	Ciliated	SUB1
4.29693117499701e-05	0.533716600664429	0.885	0.617	0.000811759039865087	Ciliated	KLHL5
4.29751951783286e-05	-0.526667474825891	0.423	0.712	0.000811759039865087	Ciliated	PPFIBP1
4.37703005956616e-05	-0.795452332850864	0.577	0.771	0.000825851953792052	Ciliated	CCDC88A
4.41037721287297e-05	0.930379731259046	0.846	0.644	0.000831213038699069	Ciliated	CLUAP1
4.41843658693678e-05	-0.393679652752517	1	1	0.000831801542494948	Ciliated	RPL9
4.45014992064578e-05	0.799268827174154	0.462	0.17	0.000836356301194514	Ciliated	GRHL2
4.45255862170739e-05	-0.440271961783379	1	0.997	0.000836356301194514	Ciliated	RPL7A
4.47101617051409e-05	-0.616277677814834	0.462	0.719	0.000838888100857371	Ciliated	BMPR2
4.50421321884179e-05	-0.47598339734195	1	0.999	0.000844176735531316	Ciliated	RPS5
4.51467618046564e-05	0.647287703788363	0.5	0.229	0.000844319205884542	Ciliated	TMEM45B
4.51960017180036e-05	0.442818951195618	0.577	0.28	0.000844319205884542	Ciliated	RUNX1
4.52000666928516e-05	0.645750561646535	0.731	0.459	0.000844319205884542	Ciliated	C21orf58
4.55003641527763e-05	-0.589111482642979	0.462	0.731	0.00084898741485064	Ciliated	NME4
4.60923016673823e-05	-0.705488063183533	1	0.999	0.000859080963267394	Ciliated	TUBA1B
4.66260532217603e-05	-0.388362239449546	1	1	0.000868068917937502	Ciliated	RPS24
4.79841369194095e-05	-0.636345521718799	0.885	0.941	0.000890990392713227	Ciliated	SEPT11
4.80158630532145e-05	0.516285837993556	0.808	0.444	0.000890990392713227	Ciliated	DDAH1
4.81767496793063e-05	-0.507389401496554	0.423	0.724	0.000892992360117307	Ciliated	PLAT
4.82554321030262e-05	-0.581878082257452	0.846	0.979	0.000893467885169108	Ciliated	SRSF7
5.06399163478122e-05	0.269303705130804	0.385	0.122	0.000931776605999653	Ciliated	ITGA3
5.28594496403817e-05	0.667885563655816	0.885	0.751	0.000970183950970362	Ciliated	AHSA1
5.34397428152374e-05	0.326080927932519	0.308	0.084	0.000979767384868264	Ciliated	BSPRY
5.3773364063071e-05	0.545644982715831	0.962	0.708	0.000983833329566464	Ciliated	KLF5
5.37782952418965e-05	0.500988133814448	0.654	0.312	0.000983833329566464	Ciliated	DEFB1
5.46474640204592e-05	-0.533784920776181	0.885	0.926	0.000998649806161299	Ciliated	HNRNPH3
5.54627677356687e-05	0.891671335803609	0.885	0.776	0.00101143190762561	Ciliated	POLR2I
5.54669762387123e-05	0.466370461830928	0.5	0.206	0.00101143190762561	Ciliated	CCNO
5.62655138516064e-05	0.526365535837714	0.5	0.222	0.0010237771521444	Ciliated	BCO2
5.69734433470359e-05	-0.498143040724643	0.462	0.841	0.00103331059952014	Ciliated	PNRC2
5.84254801840871e-05	0.2907488674248	0.5	0.201	0.00105850636088353	Ciliated	ST6GALNAC1
5.94191844380786e-05	-0.742339472623486	0.654	0.858	0.00107535321009365	Ciliated	NR2F2
5.95102206045823e-05	-0.324973200362896	1	1	0.00107584517914872	Ciliated	RPL31
5.98291950346779e-05	-0.783008169511607	0.615	0.801	0.00108045241922753	Ciliated	THY1
5.99829693727225e-05	0.463683064929965	0.692	0.36	0.00108206964770985	Ciliated	STAT6
6.07338695848585e-05	-0.606128691678375	0.808	0.862	0.00109327453914026	Ciliated	PHLDA1
6.11519940746062e-05	-0.683271127209123	0.731	0.892	0.00109962641212704	Ciliated	TIMP2
6.12312775766345e-05	-0.486988659630634	0.308	0.665	0.00109987824721611	Ciliated	QPRT
6.13331095480956e-05	0.501524435185331	0.885	0.542	0.0011005341456612	Ciliated	NBEA
6.24113640584909e-05	-0.486955777594951	0.462	0.696	0.00111869050321438	Ciliated	SEC23A
6.28678884729442e-05	0.29186730740484	0.808	0.455	0.0011244809478563	Ciliated	CLMN
6.29451105990336e-05	-0.609486091273153	0.385	0.712	0.00112466825926099	Ciliated	TGFB1I1
6.33668137803075e-05	-0.560471374371586	0.346	0.629	0.00113100364977161	Ciliated	LDB2
6.36721721702206e-05	0.815379951589544	0.538	0.293	0.00113472859085683	Ciliated	FAM227A
6.3710205172447e-05	-0.744204874494161	0.538	0.699	0.00113472859085683	Ciliated	SNAI2
6.49662660775882e-05	0.633201894405876	0.846	0.557	0.00115587815960009	Ciliated	IFT27
6.61899433786883e-05	0.412133494382735	0.538	0.248	0.00117516791990255	Ciliated	STIMATE
6.65192122640254e-05	-0.557179032059325	0.423	0.696	0.00117977074467007	Ciliated	FOXF1
6.66908904724296e-05	0.33632529451369	0.808	0.451	0.00118157183340691	Ciliated	CD2AP
6.70505026794422e-05	-0.790489985942437	0.615	0.754	0.00118669529374572	Ciliated	COL16A1
6.81711370976248e-05	-0.418315237010439	1	1	0.00120273873189307	Ciliated	RPS3
6.8256457419402e-05	-0.676704109455521	0.577	0.77	0.00120298436303295	Ciliated	GPX8
6.90824704450648e-05	0.272895717536177	0.423	0.15	0.00121563648911882	Ciliated	DAPP1
6.91186276085125e-05	0.53217844806672	0.615	0.303	0.00121563648911882	Ciliated	AP3M2
6.97576503198559e-05	0.351989129685556	0.5	0.209	0.00122559608992623	Ciliated	SPRYD3
6.99786597028495e-05	0.581237222983148	0.962	0.87	0.0012281983722222	Ciliated	TM9SF2
7.00988109394022e-05	-0.757818085476725	0.615	0.783	0.00122902691521123	Ciliated	SERPINE2
7.07838984463364e-05	0.536860008293272	1	0.921	0.0012397483419151	Ciliated	RTN4
7.14621021317796e-05	-0.745102486227693	0.769	0.918	0.00125032706003983	Ciliated	KCTD12
7.20342579049497e-05	-0.638354949752074	0.731	0.922	0.00125903030232417	Ciliated	MYL9
7.32101795415095e-05	-0.411736296212969	1	1	0.0012769340735972	Ciliated	RPL32
7.45397338004666e-05	0.382310426079377	0.462	0.185	0.00129877970507142	Ciliated	ZNF473
7.52344052523326e-05	-0.536546622551466	0.808	0.936	0.00130952943605016	Ciliated	OSTC
7.59897442445456e-05	-0.758006871320879	0.769	0.863	0.00132131186870624	Ciliated	EGR1
7.6485713646266e-05	0.732590411117106	0.885	0.679	0.00132766069558253	Ciliated	STOM
7.65124657493403e-05	0.600958269849518	0.577	0.265	0.00132766069558253	Ciliated	FBXL2
7.67696427905025e-05	-0.652183972550553	0.538	0.783	0.00133075278948269	Ciliated	KANK2
7.85465903061164e-05	0.527327125064937	0.615	0.286	0.00135875924031597	Ciliated	TM7SF2
8.00104300664999e-05	0.354239440730919	0.423	0.151	0.00138124563134268	Ciliated	ZNHIT2
8.03808247253493e-05	0.59311740454805	0.692	0.418	0.00138621956581107	Ciliated	MTSS1
8.09800078037364e-05	-0.361004716694207	1	1	0.00139512489926907	Ciliated	FTL
8.126553769921e-05	0.280813321467779	0.654	0.3	0.00139861393737895	Ciliated	SESN1
8.22518212717424e-05	-0.844878234061156	0.538	0.764	0.00141414381286489	Ciliated	PCDH18
8.35123094539153e-05	-0.456921045039542	0.538	0.841	0.00143225833921335	Ciliated	UGDH
8.37779835968429e-05	0.308043683860276	0.423	0.153	0.00143452768864147	Ciliated	MYB
8.393027107835e-05	0.429484694635703	0.962	0.701	0.00143567628162347	Ciliated	CLINT1
8.49580340445706e-05	0.466485277701014	0.692	0.386	0.00145031197124313	Ciliated	CFAP410
8.57762728378709e-05	0.474301384199357	1	0.806	0.0014627979970094	Ciliated	REEP5
8.73661791056264e-05	0.635801883898812	0.769	0.518	0.00148374922930947	Ciliated	HLA-C
8.74279145353406e-05	0.269794554439158	0.538	0.234	0.00148374922930947	Ciliated	AKNA
8.74451293669834e-05	0.598143316255705	0.885	0.874	0.00148374922930947	Ciliated	TECR
8.82911755031513e-05	-0.280471501810998	0	0.395	0.00149659760166257	Ciliated	RHBDF1
8.86335426716543e-05	-0.658078164091131	0.654	0.831	0.00150089101555247	Ciliated	CBX1
8.8730894791994e-05	-0.558539639262977	0.5	0.711	0.00150103097023123	Ciliated	RAMP2
9.03856469378253e-05	0.4972291381643	0.577	0.253	0.00152595968462467	Ciliated	DHRS7B
9.10243893260712e-05	0.503212847884335	0.692	0.42	0.00153520514089587	Ciliated	IQCK
9.18753409307144e-05	-0.402257881449383	1	1	0.00154646115818342	Ciliated	RPL29
9.2211066661993e-05	-0.603651962456329	0.769	0.893	0.00155056313591609	Ciliated	SMARCE1
9.91336324396663e-05	0.311533261711149	0.577	0.254	0.00166364798105173	Ciliated	PIGQ
9.96479151084494e-05	-0.374709921290062	1	1	0.00167061464842016	Ciliated	RPL35A
0.000100778981472719	-0.651693339337215	0.654	0.843	0.00168789767279706	Ciliated	PEG3
0.000101017340990131	-0.385546175944325	0.731	0.897	0.00169020971037013	Ciliated	ARRDC3
0.00010402024568845	0.475907523861955	0.538	0.258	0.00173700408285896	Ciliated	TAF1C
0.000104552601777283	0.651979408744131	0.808	0.518	0.00174416513598559	Ciliated	STK38
0.000105178083314775	0.514345606835627	0.731	0.428	0.00175286402153378	Ciliated	ANK3
0.000107881474483871	0.484471592774642	0.615	0.325	0.00179614126835843	Ciliated	B3GNT5
0.000108585505876014	-0.468071566439075	0.769	0.94	0.00180429703008379	Ciliated	MEIS1
0.000109512418079158	0.412342730768648	0.462	0.177	0.00181790614011403	Ciliated	JAG2
0.000109633748923677	-0.413447439705863	1	0.999	0.00181812897206205	Ciliated	EIF1
0.000110496259575128	0.332876112688374	0.731	0.387	0.00183063075475057	Ciliated	C6orf106
0.000110893302165617	0.531919229692962	0.538	0.244	0.00183468601712377	Ciliated	DUSP22
0.000110958813665447	0.4733839943669	0.462	0.194	0.00183468601712377	Ciliated	IQCE
0.000112073214346146	0.521435788578526	0.923	0.649	0.00185129567501786	Ciliated	ATP1B1
0.000112352176348754	0.437221077466358	0.615	0.281	0.0018540860130266	Ciliated	CDCA7L
0.0001128059104713	0.292247980854501	0.385	0.135	0.0018587694781348	Ciliated	NR6A1
0.000112856619154365	0.516870519255998	0.462	0.205	0.0018587694781348	Ciliated	SPATA13
0.000114136547918584	-0.436198497398886	1	1	0.00187801435144552	Ciliated	RPL26
0.000116675480000177	0.419273815194473	0.654	0.343	0.00191604791668907	Ciliated	SPATA6
0.000119115546168538	-0.352610095567142	0.115	0.529	0.00195421405783223	Ciliated	NT5DC2
0.00011954289599678	-0.943873717439539	0.962	0.946	0.00195741326982483	Ciliated	TPM1
0.00012007687729849	-0.504794593652293	0.808	0.913	0.00196424786951676	Ciliated	RCN1
0.000121648228425632	-1.15683319647079	0.846	0.913	0.00198802230915954	Ciliated	TAGLN
0.000123572944580151	0.94790607475663	0.923	0.954	0.00201751990623156	Ciliated	ATP5IF1
0.000123720599304408	0.618831051417221	0.846	0.707	0.00201797519620521	Ciliated	CAPN2
0.000125523914759857	0.332102125632789	0.538	0.25	0.00204540854911879	Ciliated	IGFBP3
0.000127013739800618	-1.15879136622187	0.615	0.805	0.00206768550908272	Ciliated	ID3
0.000128467732915544	-1.34500899014988	0.538	0.771	0.0020893367103224	Ciliated	CCL2
0.000130091064848922	0.396281379783759	0.462	0.178	0.0021116612250862	Ciliated	RITA1
0.000131134914573447	-0.641612677980701	0.654	0.791	0.00212655647319347	Ciliated	TMEM98
0.000131269649107131	0.488040939793656	0.962	0.967	0.00212669453635197	Ciliated	PTGES3
0.000131691725292342	0.296224174789204	0.808	0.414	0.00212943750427127	Ciliated	AFF1
0.000132246423112033	0.472831984232829	0.5	0.213	0.00213635664718566	Ciliated	KRTCAP3
0.000134237285352563	0.260290036072306	0.5	0.228	0.00216229829914468	Ciliated	FAM221A
0.000134734247749167	-0.550825725243559	0.731	0.92	0.0021682305065193	Ciliated	PLD3
0.000137527260521823	0.698100202777925	0.731	0.461	0.00221106566081316	Ciliated	CENPM
0.00013812910537607	-0.77704490443637	0.962	0.983	0.00221841923464976	Ciliated	H2AFZ
0.000138247978893836	-0.46355111217465	0.269	0.625	0.00221841923464976	Ciliated	ARHGEF40
0.000142749512990686	-0.441375288558179	0.538	0.73	0.0022884743524073	Ciliated	ILK
0.000143935452181749	0.635989207813844	0.692	0.383	0.00230529318803259	Ciliated	MRPL23
0.000146557413748226	0.74734859929315	1	0.963	0.00234283288827691	Ciliated	TMEM59
0.000147712524176335	-0.943247375090873	0.538	0.72	0.00235906001881239	Ciliated	NR4A1
0.000149425408700157	0.589255408650383	0.731	0.427	0.00238246857310819	Ciliated	ZNF664
0.000149461052986845	0.62536688682382	0.731	0.489	0.00238246857310819	Ciliated	METTL7A
0.000149733660750897	0.591686232270599	0.769	0.469	0.00238455808127775	Ciliated	POR
0.000151235437087141	0.373646169344855	0.654	0.379	0.0024062000750531	Ciliated	PRRG4
0.000155265380664916	0.654823047777487	0.885	0.586	0.00246566107334888	Ciliated	TMEM131
0.000156822630681708	0.537320107673477	0.462	0.206	0.00248804567265169	Ciliated	CORO7
0.000157623438344455	0.472658423748732	0.808	0.454	0.00249839822452091	Ciliated	CPLANE1
0.000158449851067429	-0.479479348821481	0.231	0.602	0.0025091367863112	Ciliated	FAM110B
0.000159048698239231	0.501929807400697	1	0.893	0.00251625494519512	Ciliated	RAB11A
0.000160484923153513	0.643994000813477	0.769	0.539	0.00253421787273996	Ciliated	WDR34
0.000164498274086347	0.577978491348743	0.962	0.744	0.00259030973839332	Ciliated	GCC2
0.000167190539906176	0.397729086321006	0.654	0.395	0.00263024594479847	Ciliated	VRK3
0.000169152895173769	0.262609414489772	0.654	0.295	0.00265615762421513	Ciliated	SYTL2
0.000170164293383607	0.481513692576567	0.5	0.221	0.0026670680736934	Ciliated	RPL32P3
0.000170164293383607	0.395560868305006	0.5	0.221	0.0026670680736934	Ciliated	HIP1R
0.000175399489018272	-0.377720838479345	0.154	0.514	0.00274401670424222	Ciliated	NSD1
0.000176879460054852	0.629831907738177	0.577	0.282	0.00276460298929889	Ciliated	TTLL7
0.000177536203965526	-0.442692045668283	0.308	0.609	0.00277229610807706	Ciliated	GUCY1B1
0.000180917008341237	0.774792266268821	0.692	0.459	0.00281465436153417	Ciliated	TMEM173
0.000182656078200331	-0.560724223491053	0.462	0.685	0.0028364721305045	Ciliated	SGCE
0.000184491676442836	0.810127152227358	0.654	0.491	0.00286233909427749	Ciliated	TCTN1
0.000185519772438389	0.576845753365606	0.692	0.416	0.00287564180847692	Ciliated	WARS
0.000185859223625322	-0.569052207067458	0.577	0.755	0.00287825556880795	Ciliated	ADI1
0.000187660112195418	0.253952379426565	0.192	0.04	0.00290347587730083	Ciliated	TBX1
0.000188237377103619	-0.431397645931369	0.231	0.565	0.00290973538240264	Ciliated	FBXO17
0.000188820508974575	-0.44382643229376	0.846	0.918	0.00291607401990158	Ciliated	CBX3
0.000195406978346657	0.800419481658532	0.923	0.744	0.00300951753031337	Ciliated	CAST
0.000199745307082232	-0.272499365251065	0.731	0.894	0.00307352390778861	Ciliated	DPYSL2
0.000199976809437716	0.617767845798641	0.538	0.28	0.00307427852391978	Ciliated	ABCA13
0.000200774555149672	0.386048263860975	0.654	0.337	0.00308107761943448	Ciliated	CIPC
0.000200784807771326	0.331181640657208	0.538	0.268	0.00308107761943448	Ciliated	FBXO6
0.000208664337462538	-0.365856194002893	1	1	0.00319326559664515	Ciliated	PCNP
0.000209329890177428	-0.375386025524909	0.154	0.533	0.00319867148200061	Ciliated	PLSCR4
0.00020939727251746	-0.498092085240025	1	0.985	0.00319867148200061	Ciliated	EEF1D
0.000211180397441596	-0.42725789668465	0.346	0.616	0.00322033655360974	Ciliated	SEC24D
0.000214729260155256	-0.560668469493535	0.538	0.762	0.00327122360249178	Ciliated	GSTM3
0.00021509145254897	-0.526294437695784	0.308	0.62	0.00327378128635735	Ciliated	GLI3
0.00022470617787142	0.694372127971104	0.692	0.419	0.00341395346344054	Ciliated	SYTL1
0.000225945328521845	0.362480400185408	0.654	0.372	0.00342968724348159	Ciliated	SH3BGRL2
0.000227381405363749	0.274042749505071	0.192	0.041	0.00344837920699713	Ciliated	PIP5K1B
0.000228984648627708	0.478996310251707	0.769	0.503	0.00346957045389232	Ciliated	TACC2
0.00023063962497718	0.351475650276617	0.385	0.145	0.00348837256843852	Ciliated	DUSP18
0.000233291623908596	-0.454016247727586	0.615	0.837	0.00351900677818795	Ciliated	RBMS3
0.000233934564642425	-0.648438361182061	0.308	0.616	0.00352554872957086	Ciliated	NKAIN4
0.000242028657646815	0.365475153895566	0.462	0.195	0.00364101861847427	Ciliated	NEK11
0.000244585060235357	-0.5679103226515	0.5	0.718	0.00367291771827587	Ciliated	LAMC1
0.000246087950457914	0.86393671628779	1	0.993	0.0036921957945373	Ciliated	B2M
0.000247357491137102	0.498636817936131	0.962	0.884	0.00370464566059469	Ciliated	PET100
0.000249677835295719	0.36999385010414	0.885	0.696	0.0037327611773714	Ciliated	GOLM1
0.000250125417818722	0.366782344207132	0.577	0.277	0.00373595950690268	Ciliated	TRIM56
0.000250335229585918	-0.902068645781124	0.769	0.838	0.00373595950690268	Ciliated	FOSB
0.000253394442338595	0.30388869398787	0.615	0.296	0.00377826810527698	Ciliated	ALMS1
0.000257237215933708	0.487017079276906	0.962	0.902	0.00382878962126064	Ciliated	DYNLRB1
0.00025754714480401	-0.590969978882893	0.423	0.711	0.00383001927873147	Ciliated	BTG2
0.00025950898264707	0.445840267840216	0.846	0.601	0.00385579087179937	Ciliated	MBOAT1
0.00026324724586483	0.445196800815915	1	0.929	0.00389758598029571	Ciliated	TAGLN2
0.000265101501986845	0.435507554219049	0.846	0.671	0.00391815369033013	Ciliated	KRT18
0.000266644602426616	0.407549342110879	0.769	0.479	0.00393750649104826	Ciliated	YPEL3
0.000270345895303073	-0.338873720946034	1	1	0.00398866724164752	Ciliated	RPS11
0.000273095216796955	-0.647141643286362	0.385	0.618	0.00402570543115651	Ciliated	FLRT2
0.000277542246049579	0.491469697478428	0.654	0.343	0.00408768295777041	Ciliated	SLC6A8
0.000279311553957603	0.481838686162931	0.577	0.309	0.00410298201624381	Ciliated	CROCC
0.000280394475430009	0.346978246248683	0.231	0.059	0.00411530184365873	Ciliated	AADAC
0.000286310583936597	-0.445729527599403	0.846	0.913	0.00419847435052021	Ciliated	GAS5
0.000291274283809147	-0.337319331835372	0.269	0.586	0.00426754818078288	Ciliated	TTYH3
0.000293611969818597	-0.405601689905205	0.462	0.759	0.00429806088572853	Ciliated	SRP72
0.000301702949377056	-0.422795397973931	0.615	0.26	0.00438980396723145	Ciliated	RHCG
0.000304083896837235	-0.303223056520088	1	1	0.0044206294890514	Ciliated	RPL18A
0.000307058451606121	0.644190220985549	0.538	0.262	0.00446002400957891	Ciliated	SLC12A7
0.000308396070534066	-0.264259292293374	0	0.351	0.0044755946532545	Ciliated	BACH2
0.00031043239233821	-0.284693945087615	1	1	0.00449739969942942	Ciliated	RPS18
0.000310432420347582	-0.377123638815	1	1	0.00449739969942942	Ciliated	PPIA
0.000312195821954278	-0.633589470811384	0.808	0.863	0.00451334100363669	Ciliated	JUNB
0.000313220926097459	-0.388035167271823	0.423	0.71	0.00452224454482956	Ciliated	TUBB6
