p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.20519141439241e-08	-0.642929734490284	0.116	0.285	5.85635099864166e-07	DC	ESD
2.28566101260104e-08	0.639748047604952	0.28	0.158	6.04188768365745e-07	DC	ACTR3
2.39009018983526e-08	0.367138477729132	0.556	0.405	6.30330961407248e-07	DC	CTSL
2.79847480999936e-08	-0.544712418618338	0.147	0.33	7.36328487536321e-07	DC	EIF3E
2.95971737329154e-08	0.466068060406981	0.102	0.034	7.7695990861545e-07	DC	TAGAP
3.14830357385669e-08	0.480214593481891	0.111	0.039	8.24566037171247e-07	DC	HCLS1
3.28505699177651e-08	-0.365987614903692	0.524	0.703	8.58409502461233e-07	DC	RPL14
3.34705662185947e-08	-0.681634415082261	0.169	0.345	8.72609063909496e-07	DC	TPM1
3.51806945229849e-08	0.475255855312747	0.124	0.046	9.15099663699469e-07	DC	RAB31
4.26716440003761e-08	-0.661687979046043	0.151	0.318	1.10669151070403e-06	DC	DES
4.27406534459556e-08	0.453168918619163	0.107	0.037	1.10669151070403e-06	DC	CASP4
6.08100629237306e-08	-0.268531227856429	0.813	0.879	1.57099557117928e-06	DC	RPS25
7.51725455867553e-08	-0.482704475949355	0.316	0.504	1.93327497036096e-06	DC	LAPTM4A
8.14240081547316e-08	-0.705299626581737	0.773	0.898	2.08933271375418e-06	DC	FN1
8.75136360592244e-08	-0.309878596109745	0.676	0.827	2.23552209780884e-06	DC	RPL37
9.66791689969445e-08	-0.355731137730439	0.564	0.73	2.46412924470288e-06	DC	RPL12
1.004997367501e-07	-0.568316564129398	0.173	0.337	2.55009688372803e-06	DC	CALU
1.09874435140111e-07	0.500060228888457	0.142	0.059	2.77560851341747e-06	DC	UBE2D1
1.10206081278191e-07	-0.641759811779729	0.084	0.236	2.77782717699653e-06	DC	FKBP7
1.18715405112062e-07	-0.515538112051585	0.236	0.421	2.97912909788926e-06	DC	PLD3
1.40908365375558e-07	-0.926085356090451	0.391	0.541	3.4908736698853e-06	DC	KRT19
1.40946360760751e-07	0.466211449589892	0.213	0.105	3.4908736698853e-06	DC	NR4A2
1.44146331757599e-07	-0.453438684561657	0.32	0.501	3.56238429005277e-06	DC	EEF1B2
1.47548699329643e-07	-0.729466970991233	0.058	0.197	3.63857647502732e-06	DC	COL6A3
1.53698473616149e-07	0.505067321426015	0.102	0.036	3.78204472982459e-06	DC	LGALS9
1.54458007425356e-07	0.255426820805346	0.893	0.812	3.79254327283853e-06	DC	VIM
1.6250918707109e-07	-0.679691810769436	0.067	0.209	3.97310551137538e-06	DC	ISLR
1.66821441732486e-07	-0.428881964249445	0.302	0.489	4.0698001834223e-06	DC	CD99
1.75657075827787e-07	-0.573231818655841	0.053	0.198	4.2761988566367e-06	DC	FSCN1
1.80631563287653e-07	0.504748095271167	0.284	0.165	4.38792196276382e-06	DC	GLRX
1.88221996587789e-07	-0.664391121046922	0.151	0.311	4.55289428264263e-06	DC	HMGN3
2.29374969993934e-07	-0.677873428479974	0.062	0.199	5.53658693462053e-06	DC	MATN2
2.59601553914612e-07	-0.622391929420795	0.058	0.195	6.239747898205e-06	DC	ITM2C
2.68395541083646e-07	-0.549153713607287	0.191	0.354	6.42401344446635e-06	DC	RABAC1
3.08805457910368e-07	-0.599766100556364	0.049	0.183	7.37572449050905e-06	DC	QPRT
3.26533761132081e-07	-0.681213308239036	0.093	0.238	7.78284339033013e-06	DC	SLC2A1
3.29151611027535e-07	-0.800504157836344	0.12	0.27	7.82886076082821e-06	DC	FSTL3
3.74573997797092e-07	-0.309767108421187	0.649	0.803	8.85377916369765e-06	DC	RPL26
4.08521614512907e-07	0.549584211755997	0.413	0.291	9.59646753432072e-06	DC	RGS2
4.41914633410782e-07	0.438458317493342	0.356	0.229	1.03382616395257e-05	DC	SLC25A5
4.60127433860155e-07	-0.658845586101435	0.093	0.235	1.07422783892802e-05	DC	SLIT3
5.0131256502415e-07	-0.579398473642714	0.071	0.211	1.1679865139714e-05	DC	RND3
5.4232221400596e-07	0.589381328992471	0.111	0.043	1.26095448656529e-05	DC	IL6
5.81164160414323e-07	-0.430580630237906	0.187	0.362	1.34851390623226e-05	DC	NAP1L1
6.06121617556131e-07	-0.396605725712215	0.284	0.473	1.4007187806931e-05	DC	RPSA
7.55796719129589e-07	0.477256377791741	0.124	0.051	1.73604677843617e-05	DC	RSAD2
7.58853940033857e-07	0.517177744569365	0.289	0.178	1.73956195951826e-05	DC	BNIP3L
8.9350328808577e-07	-0.48038027713935	0.169	0.332	2.03593659223224e-05	DC	CUTA
9.15341691322476e-07	-0.329916833335655	0.6	0.732	2.08153450882974e-05	DC	RPL35
9.24450048237136e-07	-0.484927653335086	0.156	0.319	2.09805964134775e-05	DC	C6orf48
9.45225938238365e-07	0.446628347755312	0.173	0.083	2.14094614599398e-05	DC	TGIF1
1.01409995946213e-06	-0.630237869815243	0.044	0.166	2.28784967092121e-05	DC	GSTA4
1.09219296081802e-06	-0.602412397826519	0.04	0.16	2.45431053305714e-05	DC	NME4
1.10831335141174e-06	-0.610903083144471	0.062	0.192	2.48563267965235e-05	DC	ERRFI1
1.22894519320308e-06	-0.83417193568816	0.333	0.467	2.73999463525689e-05	DC	SERPINE1
1.2554167202013e-06	0.417708303627464	0.351	0.225	2.79354740102606e-05	DC	SH3BGRL
1.3157777186372e-06	-0.590836335595354	0.058	0.184	2.91775020481689e-05	DC	CERCAM
1.31635531052039e-06	-0.57065277296408	0.013	0.119	2.91775020481689e-05	DC	PRMT1
1.38723675178087e-06	0.464238736269898	0.36	0.245	3.06889093457077e-05	DC	ATP6V1F
1.44858826422237e-06	0.624919307977806	0.284	0.178	3.19840428183827e-05	DC	PHLDA1
1.47185446008823e-06	-0.460669327962018	0.173	0.336	3.24348894850778e-05	DC	MIF
1.56778476512037e-06	-0.519130960239909	0.151	0.301	3.44821849981011e-05	DC	MAGED2
1.72992261271509e-06	-0.57493613565219	0.058	0.184	3.79019390897365e-05	DC	CCND2
2.09585724102829e-06	-0.474252581467543	0.32	0.482	4.56560259025532e-05	DC	TGFBI
2.13133778674759e-06	-0.551507558570725	0.116	0.254	4.63403271076628e-05	DC	CNN3
2.46032713043222e-06	-0.326904728293876	0.68	0.806	5.30880814337391e-05	DC	JUNB
2.47360080306294e-06	-0.266639681755757	0.769	0.879	5.32735991480078e-05	DC	RPS15A
2.5616195015445e-06	-0.575904982164642	0.067	0.192	5.50651527945217e-05	DC	TMEM98
2.61544591323284e-06	0.282184693612296	0.68	0.562	5.61163376449373e-05	DC	PFN1
2.62682716721293e-06	0.369923878974528	0.116	0.047	5.62545900677761e-05	DC	DNTTIP2
2.6386600772583e-06	0.645522193266442	0.2	0.107	5.6401977974116e-05	DC	RGS1
2.70393469916892e-06	-0.432652373942467	0.329	0.483	5.76890037970628e-05	DC	TUBB
2.88175468733726e-06	0.422440473700621	0.262	0.154	6.13679086968848e-05	DC	COTL1
2.99983255588633e-06	-0.578824707233534	0.098	0.226	6.36444921959273e-05	DC	S100A13
3.0287240577619e-06	-0.603809300197891	0.018	0.119	6.41380170819355e-05	DC	UBE2E3
3.09156190574765e-06	-0.419968143902244	0.169	0.328	6.52262310966352e-05	DC	PRDX6
3.2895865572615e-06	0.402541878947615	0.138	0.062	6.91994620455021e-05	DC	HBP1
3.31969656499028e-06	-0.545967388355015	0.12	0.256	6.95244539796585e-05	DC	KLF4
3.45415026538127e-06	-0.251431860545727	0.898	0.917	7.22075852724566e-05	DC	LGALS1
3.59945971695068e-06	-0.409394535875719	0.147	0.299	7.51074076102914e-05	DC	LDHB
3.62675548356951e-06	-0.555986791948281	0.031	0.139	7.55386201541268e-05	DC	PRAF2
3.85222056612933e-06	-0.525287282874194	0.058	0.18	7.99423477411867e-05	DC	PLOD1
3.97016175573066e-06	0.350779612866314	0.116	0.048	8.22400961509808e-05	DC	ARL4A
4.62988052944035e-06	0.457184950110884	0.231	0.133	9.50418538232683e-05	DC	IVNS1ABP
4.72118257523185e-06	-0.781710614508762	0.147	0.278	9.67417861144182e-05	DC	SERPINE2
5.12946297415931e-06	-0.503813941211097	0.124	0.263	0.0001049191591824	DC	CSRP2
5.23003288520724e-06	-0.567670167937308	0.053	0.166	0.000106784524482377	DC	LRP1
5.34751001889384e-06	-0.489786046553328	0.187	0.325	0.000108987802585434	DC	MORF4L2
5.43393934771467e-06	0.479082545576837	0.16	0.08	0.000110354493740665	DC	SYNGR2
5.62219707062644e-06	-0.365147419602887	0.422	0.585	0.000113974539547415	DC	EEF2
6.00288002958464e-06	-0.656615364217622	0.067	0.182	0.000120831823634378	DC	RGS16
6.09565995303147e-06	0.431648247932517	0.111	0.047	0.000122482987380754	DC	RHOG
6.14110510597444e-06	-0.635551379247901	0.089	0.21	0.00012315655131315	DC	OGN
6.39471394549157e-06	-0.407597159769919	0.262	0.418	0.000127815747335062	DC	HSP90B1
6.51855514171892e-06	-0.571445988279247	0.053	0.166	0.000129993052025032	DC	CDH11
6.52646587890094e-06	-0.355947992253331	0.262	0.433	0.000129993052025032	DC	NDUFS5
6.85073577572478e-06	-0.446260380856978	0.187	0.335	0.000136213669620999	DC	PARK7
7.55048427727636e-06	0.456207004925643	0.2	0.11	0.000149344908630225	DC	ATP6V0D1
7.72795750180702e-06	-0.528488529850939	0.084	0.208	0.000152590328974155	DC	RHOB
7.79224155933919e-06	-0.47962115379761	0.116	0.248	0.00015359343959438	DC	ERGIC3
8.0508530654861e-06	-0.626079229801355	0.053	0.164	0.000157907988227909	DC	MMP2
8.05673328268815e-06	-0.475690015830203	0.124	0.26	0.000157907988227909	DC	PRDX2
8.06657150431344e-06	-0.442934143205498	0.222	0.37	0.000157907988227909	DC	CIRBP
8.40054574343793e-06	-0.515259779021698	0.093	0.22	0.000164163666646635	DC	NUCB2
8.50575124880925e-06	-0.55359371433924	0.107	0.231	0.000165934972564527	DC	EFEMP2
8.55681488974667e-06	-0.411398841686506	0.129	0.268	0.000166645798357066	DC	PEBP1
8.83702721821203e-06	-0.544019600424627	0.067	0.18	0.000171809302213464	DC	NDUFC1
9.10232207206903e-06	-0.397009123642055	0.209	0.361	0.000176665682056359	DC	MORF4L1
9.29442656182151e-06	-0.505620111540736	0.04	0.146	0.000179781666925013	DC	NSG1
9.34507792720664e-06	-0.399375889224082	0.213	0.37	0.000180455038685873	DC	ATF4
1.01776813576204e-05	-0.301438206683983	0.596	0.73	0.000195868790046232	DC	OST4
1.03935686896909e-05	-0.532738597609339	0.044	0.15	0.000199686219361971	DC	NRBP1
1.073038502346e-05	0.392851958668413	0.151	0.074	0.000205604064181181	DC	ALDH2
1.07376826286143e-05	-0.618727985416559	0.067	0.176	0.000205604064181181	DC	PEG10
1.07736785335806e-05	-0.469518444383661	0.178	0.315	0.000205947180424636	DC	EID1
1.11286131428772e-05	-0.810323524962776	0.436	0.54	0.000212020551064884	DC	ACTA2
1.13278299450261e-05	-0.602107464737358	0.067	0.177	0.000215455703779103	DC	IGF2
1.15289502333771e-05	-0.529772911490097	0.089	0.21	0.000218915550014776	DC	UGDH
1.185356282372e-05	-0.559287919925161	0.08	0.195	0.000224331629984454	DC	MYADM
1.23479824993767e-05	-0.609899193510954	0.142	0.271	0.000233301102181423	DC	CRYAB
1.24107944212624e-05	-0.547628372146944	0.084	0.204	0.000234099637154706	DC	SLC40A1
1.28330976671866e-05	0.414141368616118	0.12	0.054	0.000241266471488873	DC	CYBA
1.30961932192723e-05	-0.448256000995906	0.031	0.13	0.00024580713236766	DC	REXO2
1.39445510549289e-05	-0.417813876168042	0.191	0.336	0.000260870722773079	DC	TBCA
1.46102404231708e-05	0.470327333880287	0.116	0.052	0.000272429573062496	DC	ACOT9
1.47482439831091e-05	-0.424818130382884	0.311	0.456	0.000274553502777062	DC	LMNA
1.54533303198076e-05	-0.541449785262266	0.102	0.221	0.000287210101686081	DC	MRC2
1.58829509878047e-05	-0.511104023654388	0.044	0.15	0.000294714105218337	DC	ANGPTL4
1.62658857075958e-05	-0.564563262159324	0.036	0.132	0.000301328838807543	DC	CYP2W1
1.63284103779202e-05	-0.542012848064179	0.049	0.153	0.00030199607051241	DC	SDC2
1.72547499701898e-05	-0.574928840817801	0.067	0.173	0.000318611614927669	DC	FBN2
1.84300174212965e-05	-0.41300955751067	0.138	0.272	0.000338600859447739	DC	NCL
1.8957039509842e-05	0.311481760004163	0.64	0.551	0.000347230789607122	DC	ZFP36
1.90642300639262e-05	0.43168565216452	0.178	0.097	0.000348633664716391	DC	MSN
1.9167335221453e-05	-0.3968826145227	0.138	0.275	0.000349397520284823	DC	ANAPC11
1.94860681892108e-05	0.430776371019314	0.382	0.276	0.000354640215462745	DC	SERP1
1.96498650136013e-05	-0.633556887169286	0.049	0.147	0.000357050896491164	DC	DKK2
1.97748510661987e-05	-0.478853302393222	0.022	0.114	0.0003587498060465	DC	DSG2
2.05958688872842e-05	-0.501437488975129	0.089	0.204	0.000371868041573421	DC	PSMB5
2.08008793208457e-05	0.462583892047485	0.107	0.047	0.000374975345098726	DC	STX4
2.09144837734627e-05	0.403775898116887	0.271	0.17	0.000376163643323856	DC	ARPC1B
2.09328315515952e-05	-0.598893430751979	0.036	0.129	0.000376163643323856	DC	CNN1
2.1298996536037e-05	0.447307238547276	0.102	0.044	0.000382140893756015	DC	INHBA
2.26093528150269e-05	-0.457941678476155	0.111	0.237	0.00040437732593658	DC	TCEAL4
2.30961215165502e-05	0.568961325889298	0.16	0.084	0.000411790473298992	DC	TWISTNB
2.36168644943921e-05	-0.5593202550897	0.111	0.227	0.000420417089350951	DC	GJA1
2.49019800122438e-05	0.349339456541311	0.467	0.379	0.000441913174890178	DC	APOC1
2.50639679907425e-05	-0.44792537653095	0.142	0.267	0.000443406502047405	DC	SLIRP
2.53174456179364e-05	-0.557939890769708	0.022	0.111	0.000446504114435216	DC	FBN1
2.71859423611134e-05	-0.348947844701956	0.316	0.454	0.000477241049799946	DC	PPDPF
2.78602080498298e-05	-0.565884597421284	0.018	0.102	0.00048832515432571	DC	GFPT2
2.79398696253134e-05	-0.257349894964634	0.556	0.697	0.000488969177636245	DC	BTF3
2.80887056137322e-05	-0.520397955319251	0.102	0.217	0.000490819974014188	DC	CSRP1
2.91710078012495e-05	-0.785138754720229	0.16	0.288	0.000508951442388415	DC	TIMP3
2.96904433172667e-05	-0.28631818242522	0.609	0.712	0.000516033460365089	DC	RPS21
2.98707846494823e-05	-0.367333753765846	0.191	0.33	0.000517987594385924	DC	APP
3.05589154855524e-05	-0.54386621325065	0.058	0.16	0.000528312176216841	DC	RCN3
3.13117384082731e-05	0.398368444316931	0.111	0.05	0.000540251064196515	DC	RAB8B
3.13443301530674e-05	-0.501817396952219	0.067	0.171	0.000540251064196515	DC	TSPAN3
3.14050463632295e-05	-0.616933285289309	0.08	0.189	0.000540479899118238	DC	CXCL14
3.36496925795564e-05	0.497387762401295	0.147	0.076	0.000577317642296234	DC	ARFGAP3
3.36975539477746e-05	0.32258714780809	0.493	0.394	0.000577317642296234	DC	ARPC2
3.45256281853292e-05	-0.499562032754589	0.071	0.178	0.000590616339212396	DC	CITED2
3.66143248489601e-05	-0.461045893094951	0.124	0.243	0.000624471561383537	DC	ID1
4.02909578772986e-05	-0.457843841648182	0.062	0.166	0.000685126691188154	DC	IFI27L2
4.0500559981502e-05	-0.86019606599263	0.049	0.141	0.000687664500550301	DC	ISM2
4.06379450032979e-05	0.303870628039876	0.107	0.047	0.000688970397950257	DC	ABL2
4.15792499832351e-05	-0.524607046295723	0.049	0.147	0.000702837381393171	DC	SMOC2
4.3865944036438e-05	-0.403026015660137	0.142	0.263	0.000738204875047472	DC	TSC22D1
4.45795252422518e-05	-0.559995142831129	0.071	0.174	0.000749106978001437	DC	BGN
4.6933575927473e-05	0.42473815918922	0.156	0.082	0.000782890527879502	DC	VAMP5
4.70049324137005e-05	-0.503768945265488	0.067	0.169	0.000782934495598376	DC	PITX2
4.98293516130517e-05	-0.549562115517097	0.102	0.211	0.000828767595514596	DC	HAPLN1
5.14873273771227e-05	-0.737748272819249	0.111	0.219	0.000854043478902412	DC	TFPI
5.15305829548114e-05	-0.555546830387637	0.027	0.11	0.000854043478902412	DC	FIBIN
5.15739413222909e-05	-0.377925180808981	0.267	0.398	0.000854043478902412	DC	PRDX5
5.6861614788003e-05	-0.602245144978867	0.044	0.137	0.000937517188537943	DC	EFNA1
5.96060250261058e-05	-0.463175268059588	0.076	0.179	0.00097992993235559	DC	TMEM45A
6.09631648892232e-05	-0.484956751808589	0.027	0.111	0.0010007973164019	DC	SGCE
6.42495622928177e-05	-0.450406342342362	0.071	0.174	0.00105323059453536	DC	RCN1
6.78743774206608e-05	-0.393897650454525	0.253	0.385	0.00110628438047724	DC	SNRPD2
7.09527912148287e-05	0.441967227935311	0.173	0.098	0.00115480735758649	DC	IFNGR2
7.16225422099874e-05	0.41786553098611	0.138	0.071	0.00116404511183793	DC	MPP1
7.23131232948229e-05	-0.419932364199629	0.093	0.204	0.00117359460640729	DC	IMPDH2
7.44362532824372e-05	-0.419802403000653	0.116	0.228	0.00120291096971178	DC	PSMB7
7.57801020318939e-05	-0.500620770916774	0.107	0.214	0.00122289334624556	DC	JUND
7.81224027254725e-05	-0.498380758378793	0.12	0.229	0.00125890881789435	DC	UAP1
8.02875167866798e-05	0.421522470159449	0.173	0.098	0.0012919712976704	DC	NCOA4
8.1738107831096e-05	-0.471574010839591	0.053	0.146	0.00131345876236908	DC	CCT2
8.22704336005065e-05	-0.472950958007792	0.036	0.122	0.00132015077466278	DC	MXRA8
8.65160055451164e-05	-0.455987788242095	0.062	0.158	0.00138437759996561	DC	YIF1A
8.71789170974794e-05	-0.463529060792468	0.04	0.128	0.00139302861499521	DC	DDX17
8.77127927441463e-05	-0.48922846331439	0.027	0.109	0.00139781896245162	DC	PDPN
8.77240900687186e-05	-0.472530415499098	0.111	0.225	0.00139781896245162	DC	COL4A2
9.1234782986753e-05	0.341060715679536	0.133	0.067	0.00145172888626826	DC	CYSTM1
9.64346464616117e-05	-0.493775247689275	0.022	0.101	0.00153019488459212	DC	COL12A1
9.69367633322157e-05	-0.352343628655185	0.204	0.336	0.00153602301063134	DC	SNRPE
9.72549842484789e-05	-0.300198287046979	0.516	0.651	0.00153892504936517	DC	RPL6
9.7645424114109e-05	0.398590419392797	0.191	0.113	0.00154296021765887	DC	RNASET2
9.96049647502956e-05	0.390280960360187	0.262	0.172	0.00157174427063728	DC	PRNP
0.000100867311156256	0.34314370224962	0.453	0.356	0.00158726695580556	DC	COX7B
0.000102939157251893	-0.43572263742584	0.107	0.216	0.00161763561182181	DC	TUBB2A
0.00010390375853393	0.393982835725279	0.227	0.143	0.00163054479473425	DC	ZNF706
0.000107918083862365	-0.319945851136434	0.28	0.424	0.00168657164532774	DC	SSR2
0.000114600678085365	-0.52371597930169	0.076	0.17	0.00177880861774736	DC	EDIL3
0.000117474967550479	-0.374146263821133	0.169	0.292	0.00181600041425049	DC	KDELR1
0.00011995337136324	-0.473205384140262	0.031	0.113	0.00184929466839161	DC	RASD1
0.000122759017908959	0.339602011995773	0.382	0.283	0.00188999120410374	DC	UBE2D3
0.000132713754700103	-0.319400931706612	0.076	0.174	0.0020322685581966	DC	PPA1
0.000132966302021706	0.396389933956748	0.138	0.072	0.00203340279051449	DC	FAM49B
0.000144142665462949	-0.42067542278732	0.098	0.202	0.00219841685089609	DC	CCDC80
0.000146116146950139	0.410716722211574	0.293	0.206	0.00222256510307468	DC	CMTM6
0.000151895950522631	0.421007188252913	0.236	0.153	0.00230740075240578	DC	TALDO1
0.000153113630570106	-0.352908667298338	0.107	0.218	0.00232124915952577	DC	SURF4
0.000157516049210838	-0.48714781293949	0.049	0.136	0.00238324083487261	DC	PTGES
0.000166432535669279	-0.448225750774009	0.053	0.143	0.00250484264052852	DC	IGFBP4
0.000166653959938414	-0.408263580346414	0.116	0.223	0.00250486618150178	DC	CD151
0.000170512484796282	0.911519934327002	0.204	0.131	0.00255152197072583	DC	CXCL1
0.000170653887623372	0.353407072266368	0.111	0.054	0.00255152197072583	DC	LIMS1
0.000172279439623367	-0.413660658821104	0.053	0.141	0.00257245040056228	DC	RCN2
0.000173795457431523	0.346975499907837	0.276	0.187	0.0025916906368028	DC	PSMA4
0.000175178262641534	-0.719207670236005	0.049	0.132	0.00260889666179738	DC	ACTG2
0.000191915040386733	-0.569635156587831	0.036	0.114	0.00284328745790123	DC	NNMT
0.000199877704256053	-0.434502154062528	0.058	0.147	0.00295741127868729	DC	GPX8
0.000201236751694427	-0.385562684194716	0.156	0.269	0.00297153696564697	DC	RSL24D1
0.000201354036467959	-0.289620656222314	0.436	0.581	0.00297153696564697	DC	RPL29
0.000201819563970642	0.402773238119364	0.142	0.077	0.00297455406509382	DC	DUSP2
0.000205352133254531	-0.444703367447358	0.102	0.203	0.00301491862650627	DC	NREP
0.000205652971731196	-0.362656688523279	0.036	0.116	0.00301544955847299	DC	FERMT2
0.000206829367105856	-0.461575014541687	0.124	0.226	0.00302880074477766	DC	IGFBP5
0.000207186881065834	-0.428533970779767	0.053	0.139	0.00303014138123626	DC	CLDND1
0.000209724410484637	0.45326790679041	0.249	0.163	0.00305939847458575	DC	VAMP8
0.000212192658443027	-0.461021717695934	0.031	0.109	0.0030914462373931	DC	GAS1
0.000214680357107848	0.324378726620463	0.107	0.052	0.00311971085271647	DC	PLEKHB2
0.000229597738268246	-0.374802175928553	0.271	0.39	0.00331114814188624	DC	ZFP36L1
0.000234898368782089	-0.464245118239351	0.027	0.101	0.00337903676203831	DC	MMP14
0.000237752439517983	0.319006594922092	0.107	0.052	0.00340718684707972	DC	KDM6B
0.000244143679309978	0.363874912432276	0.107	0.053	0.0034943830884153	DC	GCA
0.000248920095338252	-0.451404044696481	0.093	0.189	0.00355827684590803	DC	RBP1
0.000270224982204866	-0.308832626747547	0.302	0.443	0.00382919555007468	DC	SAP18
0.000276701234283718	-0.811908050946102	0.507	0.601	0.00391609585365764	DC	KRT18
0.000280230110139679	-0.449008279055728	0.116	0.213	0.00395621021663118	DC	FBLN2
0.000289185625463616	0.476624260512514	0.169	0.1	0.00407758889963735	DC	PPP1R15B
0.000292446986675338	-0.429649778140771	0.044	0.123	0.00411847777403229	DC	SLC1A5
0.000293818262489513	-0.427103030377827	0.071	0.161	0.00413268082042348	DC	SRPX
0.000298261602281714	-0.367021755059802	0.169	0.283	0.00419000546830526	DC	PDCD5
0.000308944544870737	-0.419514773663574	0.142	0.245	0.004334735467626	DC	CD59
0.000310689697074738	-0.567118359546824	0.178	0.281	0.00435385943268449	DC	COL4A1
0.00031170740366363	0.354706426022831	0.124	0.066	0.00436275485250581	DC	NFKB1
0.000328457061410735	-0.360274209211605	0.182	0.293	0.00459154760816259	DC	SNHG8
0.00033220577067184	-0.310256685254256	0.284	0.426	0.00463826022703956	DC	HSPA5
0.000332983347872376	0.352738754844401	0.111	0.056	0.00464144394029432	DC	UBE2L6
0.000334067054704588	0.309988614353723	0.111	0.056	0.00464716233730082	DC	ZEB2
0.000341273803552096	-0.414068152058178	0.062	0.148	0.0047358495053216	DC	P4HA2
0.000344646026161424	-0.358096605169437	0.089	0.186	0.00477682746478966	DC	MYC
0.000360754592866827	0.421665258662795	0.133	0.074	0.00497588023793192	DC	PFKFB3
0.000361857113730929	-0.466925995748521	0.044	0.124	0.00497903151779767	DC	CKB
0.000372745254031563	-0.38704909787986	0.129	0.231	0.00511648997491758	DC	MRFAP1
0.000391290880816815	-0.40767514569305	0.036	0.11	0.00536459326732368	DC	SNAI2
0.000400165961649073	-0.456027462721374	0.031	0.103	0.00547967644359121	DC	FHL2
0.000404701216568346	-0.634582687934175	0.107	0.2	0.00553512720331712	DC	CLDN4
0.000418209181837789	-0.356544142691693	0.107	0.204	0.00570617629781788	DC	DYNLRB1
0.000427012208541591	-0.431384021339513	0.058	0.141	0.00581931829176357	DC	ITGA5
0.000433295454115541	-0.378250505384163	0.049	0.129	0.00589085335171642	DC	PYCR1
0.000460902626181251	-0.394570492352081	0.098	0.19	0.00622163936028791	DC	ACP1
0.00046326113556543	-0.382471673758395	0.044	0.123	0.0062460758786946	DC	TMEM14A
0.000479930637222092	-0.378224103762477	0.111	0.206	0.00644220038021153	DC	TMEM14C
0.000483861127272747	-0.274777683155173	0.413	0.552	0.00647022279696996	DC	ZFAS1
0.000486757391146892	-0.389820514705385	0.036	0.108	0.00649370838095614	DC	YIPF5
0.000503777037303027	-0.333466812111782	0.044	0.124	0.00670506049765583	DC	GLO1
0.000525333603557761	-0.486761552852487	0.102	0.192	0.00695944854108554	DC	CTHRC1
0.000526294289571081	-0.276380890360159	0.387	0.507	0.00696407763192025	DC	RPL22
0.000534550921205307	-0.448339193181011	0.084	0.169	0.00706035107764263	DC	GPX7
0.000534809354867514	-0.29745022057141	0.533	0.63	0.00706035107764263	DC	H2AFZ
0.000542099854941201	-0.399301922609744	0.04	0.113	0.00714005045935849	DC	ARL1
0.000563405529615433	-0.390608839760628	0.071	0.155	0.00740355155583464	DC	RWDD1
0.000567007113764701	-0.426654872726956	0.044	0.119	0.00744229498516272	DC	CEBPD
0.000572886479026889	0.40666671187205	0.124	0.069	0.00750217891442913	DC	ADRM1
0.000589892776426772	0.327636649030038	0.102	0.052	0.00771601423861103	DC	PPP1R18
0.000606675106935473	-0.368609872445396	0.213	0.321	0.00791735337149581	DC	SLC38A2
0.000613507183650866	-0.399935895721025	0.058	0.137	0.00799735393974178	DC	NDFIP2
0.000621050903016147	-0.48857658211446	0.076	0.157	0.00808171864304884	DC	EMP2
0.000621397834750354	-0.494962616446771	0.04	0.113	0.00808171864304884	DC	LIF
0.000635092379807993	0.333982812953007	0.107	0.055	0.00825040762047031	DC	TNFAIP2
0.0006466170755556	-0.392135328377001	0.102	0.191	0.00838101062776445	DC	SNRPD1
0.0006676761502043	0.406537756138443	0.116	0.062	0.00861994421478993	DC	PLBD1
0.000680809528977108	-0.369822170759844	0.231	0.344	0.00875447287092121	DC	PTP4A1
0.000681808554684386	-0.387075817495301	0.044	0.119	0.00875743502087847	DC	DUT
0.000727370982308358	-0.443388968230248	0.044	0.116	0.00930071560206411	DC	CD248
0.000747195150186959	-0.310528188404287	0.218	0.331	0.00952214132671144	DC	SSR3
0.000753645383119964	-0.639684084331908	0.036	0.104	0.00959361100545894	DC	PRG2
0.000773010499331374	-0.252133879015372	0.476	0.602	0.00982913908357404	DC	GADD45B
0.000781180012436474	-0.372809703677083	0.08	0.164	0.00992194412674331	DC	TUSC3
0.000795689408813117	-0.302976487350331	0.053	0.132	0.0100949770986724	DC	DAP
0.000797051882362684	-0.421845888739891	0.049	0.122	0.0100976686512377	DC	EFNB2
0.000797674167130162	-0.348300324725176	0.084	0.17	0.0100976686512377	DC	ALKBH7
0.000800782806821224	0.400841399675058	0.258	0.181	0.0101257697204375	DC	ARHGDIB
0.000807810908839818	-0.369205698587757	0.107	0.195	0.010203314506	DC	HDLBP
0.000813917399032129	-0.816386186095904	0.076	0.152	0.0102626006469992	DC	EBI3
0.00081430623934761	-0.403063265217706	0.049	0.121	0.0102626006469992	DC	MBNL2
0.000815939017405126	-0.363829491310801	0.084	0.171	0.0102718157185598	DC	BNIP3
0.000834766385697579	-0.400604681890971	0.076	0.158	0.0104972333689321	DC	COL16A1
0.00085613184353146	-0.37112089566418	0.062	0.141	0.0107421917327686	DC	C5orf15
0.0008761819559071	-0.390945669895115	0.053	0.129	0.0109816732933439	DC	PXDN
0.00089617241456912	-0.375726886928351	0.084	0.166	0.0111830145883746	DC	CAMTA1
0.000901085795917838	0.263512902542884	0.569	0.511	0.0112197491507016	DC	ALDOA
0.000905377047812703	-0.436835315357665	0.124	0.212	0.0112394836242747	DC	HES1
0.000936014091424236	-0.326480137541921	0.076	0.16	0.0116039265980373	DC	UFC1
