p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.82969611549625e-32	0.92179255732947	0.254	0.034	3.93412814002701e-30	Epithelial	TMEM97
2.78698873657434e-32	0.548699085761809	1	0.989	5.90165978520651e-30	Epithelial	MT-ND4
7.53530297506967e-32	0.57142060896964	0.102	0.005	1.57184170715782e-29	Epithelial	MIR205HG
8.9475069389266e-31	1.38323453569195	0.288	0.048	1.76127263349913e-28	Epithelial	ADH1C
5.26998778994922e-30	0.596392955050619	0.102	0.006	9.95315531788248e-28	Epithelial	MAOA
2.95664320833585e-29	0.854703958825828	0.178	0.019	5.50960606396025e-27	Epithelial	FAM3B
4.36099179303861e-29	0.493398595412914	1	0.989	8.01963438151415e-27	Epithelial	MT-ATP6
2.36997924304411e-28	0.952919982988066	0.195	0.024	4.3016662208811e-26	Epithelial	MMP7
4.31788652790408e-28	1.06615327708087	0.432	0.104	7.7367669376907e-26	Epithelial	KRT18
1.0791437456606e-27	1.05639252767089	0.466	0.119	1.90912822650033e-25	Epithelial	MGST2
1.19780812982609e-27	1.13367768708871	0.559	0.176	2.09257080280619e-25	Epithelial	ASAH1
3.24863249374628e-27	1.00525185092668	0.331	0.065	5.60529478180222e-25	Epithelial	GNL3
3.48730217053622e-26	0.905320338096382	0.254	0.042	5.80220656373979e-24	Epithelial	ELOVL1
8.3395266870923e-25	0.481761603674347	1	0.981	1.33969224113565e-22	Epithelial	RPL31
2.8424469998761e-24	0.718960388982391	0.178	0.023	4.51432264434867e-22	Epithelial	C3orf14
4.19806447859151e-24	1.0298075005135	0.492	0.146	6.59237630930281e-22	Epithelial	TSPAN6
9.61113980304437e-24	1.06295468130206	0.517	0.168	1.49250322097053e-21	Epithelial	RTN4
2.02228279862249e-23	0.740157474415545	1	1	3.10587081247779e-21	Epithelial	MT-RNR2
3.40935115136356e-23	0.547101017948235	1	0.954	5.12355824639324e-21	Epithelial	MT-CYB
1.05334585757089e-22	0.782115755659838	0.161	0.02	1.53349601098029e-20	Epithelial	B4GALT4
3.35914595504248e-22	0.700047492841259	0.136	0.015	4.83994060491481e-20	Epithelial	CD55
1.40146311007519e-21	0.811542633182988	0.178	0.026	1.9784695380213e-19	Epithelial	ZNF626
3.40736153398171e-21	0.812172923107002	0.381	0.097	4.76212847989284e-19	Epithelial	GMNN
3.86974930575643e-21	0.390091255367293	1	0.982	5.35481349477741e-19	Epithelial	RPS14
4.86279302623861e-21	0.680059486517888	0.153	0.02	6.66297993477557e-19	Epithelial	LYPD6B
1.22538507633784e-20	0.703538402963259	0.144	0.018	1.60055904924277e-18	Epithelial	STEAP1
2.10263713961281e-20	0.559426149686128	0.127	0.014	2.72096820955821e-18	Epithelial	ELF5
2.40017946923348e-20	0.67126973891402	0.136	0.016	3.07751451945019e-18	Epithelial	CROT
4.28197606678228e-20	0.753732025649131	0.186	0.03	5.39143220804947e-18	Epithelial	SCIN
4.392266131979e-20	0.547075123556263	0.983	0.782	5.48092066611951e-18	Epithelial	RPL36
7.45422962968503e-20	0.794894414752871	0.212	0.038	9.21949675260867e-18	Epithelial	RAB25
9.73483808427772e-20	0.679814705657581	0.11	0.011	1.19345699180584e-17	Epithelial	IRF6
1.33161339830165e-19	-1.11420826977447	0.517	0.759	1.61831555257947e-17	Epithelial	STMN1
1.6095650582234e-19	0.585931777985086	0.119	0.013	1.93924838394226e-17	Epithelial	CAB39L
5.25751393606489e-19	0.710726195710237	0.153	0.022	6.17470712356663e-17	Epithelial	TIPARP
8.10778047608745e-19	0.512975036786806	0.966	0.827	9.21254796209742e-17	Epithelial	RPL37A
1.11005449091432e-17	0.368979148803506	1	0.987	1.25113883588859e-15	Epithelial	RPL34
1.19830574420541e-17	0.699532317072236	0.212	0.041	1.33980168648118e-15	Epithelial	F11R
1.86598053555176e-17	0.579887143990679	0.119	0.015	2.06975745752948e-15	Epithelial	TMPRSS2
2.6483258518134e-17	0.602950817054762	0.102	0.011	2.89164078944876e-15	Epithelial	AHR
2.90022703346358e-17	0.706401001283803	0.195	0.036	3.14213744338659e-15	Epithelial	ANXA3
1.90182966503948e-16	0.543346925458636	0.949	0.761	2.01363419686302e-14	Epithelial	RPL41
2.59166874036829e-16	0.633757934233662	0.932	0.679	2.72339566281107e-14	Epithelial	MTATP6P1
3.70189785357822e-16	0.801551819596303	0.28	0.072	3.86102420907531e-14	Epithelial	COMT
5.31590201248274e-16	0.780484166235081	0.661	0.32	5.50333677973768e-14	Epithelial	PABPC1
7.8691258031612e-16	0.63813349788458	0.771	0.393	8.08668398713095e-14	Epithelial	ANXA2
1.8531151979078e-15	0.820511399614768	0.5	0.196	1.86324733855823e-13	Epithelial	BTG2
2.40243297701167e-15	-1.02294397907901	0.432	0.709	2.38130519763937e-13	Epithelial	SOX4
3.81418514986905e-15	0.323390753484033	1	0.988	3.72776584996992e-13	Epithelial	RPS27
4.25327106737159e-15	0.61351363839726	0.89	0.665	4.1280358637212e-13	Epithelial	MT-ND5
5.82590127910383e-15	0.662108669286156	0.28	0.074	5.61536526046587e-13	Epithelial	HMGCS1
5.93726571695502e-15	0.660429121250051	0.127	0.019	5.6835086068605e-13	Epithelial	CTSH
8.03332864948372e-15	0.63318934976791	0.161	0.03	7.63767355137309e-13	Epithelial	RALBP1
1.82058235617906e-14	-1.202719854045	0.398	0.633	1.67397756644464e-12	Epithelial	HMGB1
1.94449234692955e-14	-0.921349620870306	0.441	0.691	1.77622385886846e-12	Epithelial	BEX3
2.87224476794936e-14	0.407375079163319	0.992	0.902	2.6066553816143e-12	Epithelial	RPL27A
8.14129864678605e-14	0.69490263742986	0.153	0.029	7.29376858253089e-12	Epithelial	UCP2
1.38031498379702e-13	0.736164436358929	0.195	0.044	1.21328818953126e-11	Epithelial	IDH1
1.57346389796754e-13	0.637022415896909	0.144	0.026	1.37442071487465e-11	Epithelial	RGS16
2.73244127736614e-13	0.546601507980479	0.907	0.739	2.35887838125031e-11	Epithelial	MT-ND2
2.7342465495317e-13	0.624629095621024	0.814	0.563	2.35887838125031e-11	Epithelial	UQCRQ
2.79374870385816e-13	0.678119854159559	0.229	0.059	2.39542526902587e-11	Epithelial	SH3YL1
4.00083696931137e-13	0.665308322529838	0.339	0.111	3.40949374896925e-11	Epithelial	ARPC2
4.06069356316874e-13	0.471805967655236	0.11	0.017	3.43953049932402e-11	Epithelial	ERP27
5.55360263883734e-13	-1.36657766579324	0.22	0.504	4.64773356170004e-11	Epithelial	ID3
1.06666349894989e-12	0.567200714074763	0.847	0.58	8.82111778776545e-11	Epithelial	MT-ND3
1.29635904740589e-12	0.783987798893935	0.263	0.078	1.06575964979675e-10	Epithelial	MSMO1
1.37565676268227e-12	0.648033170104548	0.136	0.025	1.12433794826008e-10	Epithelial	RCAN1
1.63507672691244e-12	0.700608034109263	0.297	0.094	1.32859490321676e-10	Epithelial	GGCT
2.65273716101237e-12	0.419263663362276	0.983	0.858	2.14304361631843e-10	Epithelial	RPL30
2.80856293909354e-12	0.504552943468502	0.11	0.018	2.25588940441214e-10	Epithelial	EDN1
7.38457460862325e-12	0.645356260094984	0.119	0.021	5.83089348757732e-10	Epithelial	GPR160
9.19851071388782e-12	0.40303935742333	0.941	0.76	7.22238122119642e-10	Epithelial	RPS24
1.58765117072315e-11	0.518677146474619	0.119	0.021	1.23960965150988e-09	Epithelial	INSIG1
3.054088351009e-11	0.509182828392263	0.119	0.022	2.33245567178698e-09	Epithelial	PLP2
7.79613273381587e-11	-0.699214362993584	0.661	0.746	5.8579973703124e-09	Epithelial	LDHB
8.57612340236927e-11	0.376712891581994	0.958	0.861	6.4096203567654e-09	Epithelial	RPL23A
1.37083528580845e-10	-0.496702210563052	0.797	0.878	1.01908478481165e-08	Epithelial	UBB
1.71667435178105e-10	0.615350723292169	0.678	0.354	1.26274951265747e-08	Epithelial	CYCS
2.06765634105966e-10	0.536510938454328	0.102	0.018	1.50508151159635e-08	Epithelial	RAB11FIP1
2.17833691301603e-10	0.325996276214792	0.983	0.923	1.57743195317679e-08	Epithelial	RPLP1
2.43801401839883e-10	0.383069612961901	0.949	0.771	1.75637545985268e-08	Epithelial	RPL37
2.79706525805869e-10	0.525547732566718	0.602	0.294	2.00470687418607e-08	Epithelial	DSTN
2.98832380242435e-10	0.622011167285665	0.144	0.033	2.12004129252196e-08	Epithelial	GATA3
3.42371580486856e-10	0.515033052716579	0.492	0.221	2.41665919640621e-08	Epithelial	RAB11A
5.94150342949268e-10	0.602650891280272	0.746	0.461	4.15192259652949e-08	Epithelial	MT-ND4L
9.38154019295538e-10	-1.01138189721714	0.305	0.529	6.45893624318938e-08	Epithelial	ID2
9.57837391709864e-10	0.59389792538375	0.237	0.076	6.56212518947895e-08	Epithelial	FDFT1
9.95628625998959e-10	0.527718681949438	0.305	0.111	6.78775886681046e-08	Epithelial	EZR
1.04222566845302e-09	-1.36819545633067	0.042	0.303	7.07094463218418e-08	Epithelial	NREP
1.08403733074045e-09	-0.521735725436308	0.797	0.849	7.31908489585923e-08	Epithelial	PTMA
1.18286667020593e-09	0.706648945759989	0.153	0.039	7.90992563770242e-08	Epithelial	SQSTM1
2.38950012677224e-09	-0.925292063983248	0.356	0.56	1.56054456877424e-07	Epithelial	IFITM3
2.43780511034282e-09	0.451923791954766	0.102	0.02	1.58468670800703e-07	Epithelial	TRAK1
2.81413868773946e-09	0.564631122057399	0.288	0.105	1.82085195832624e-07	Epithelial	PLIN2
3.33743960292893e-09	0.45378465138138	0.864	0.609	2.12986556577784e-07	Epithelial	RPS21
4.32991119095865e-09	0.463064749767462	0.763	0.451	2.750674491129e-07	Epithelial	RPS10
7.43434432744209e-09	0.568356543917643	0.737	0.483	4.68028812253741e-07	Epithelial	DBI
9.98484626497157e-09	0.33984639609145	0.941	0.784	6.14749829952611e-07	Epithelial	RPLP0
1.04422212788903e-08	0.427872332645221	0.839	0.619	6.40089844709518e-07	Epithelial	TXN
1.06671201603576e-08	0.401012626124468	0.941	0.798	6.51020398957021e-07	Epithelial	RPS12
1.34967324331018e-08	0.48240098087471	0.314	0.122	8.16581525909226e-07	Epithelial	RP11-425L10.1
1.76593898107888e-08	0.499383446068658	0.331	0.134	1.06382599998097e-06	Epithelial	ATF3
1.91695362807777e-08	0.571387629875291	0.271	0.102	1.14984308609506e-06	Epithelial	AC090498.1
2.17500074678997e-08	-0.728367365183207	0.458	0.642	1.29905172808276e-06	Epithelial	FOS
2.29751624025813e-08	0.464708516089079	0.678	0.387	1.3663866797382e-06	Epithelial	MGST3
2.41519685201288e-08	0.335903766678269	0.966	0.847	1.42756457983669e-06	Epithelial	RPL11
2.42081286077057e-08	0.302406522640529	0.983	0.911	1.42756457983669e-06	Epithelial	RPL32
3.10121552955568e-08	-1.40854830655237	0.059	0.287	1.82111715298614e-06	Epithelial	SPARC
3.37717753584049e-08	0.302377790527826	0.983	0.83	1.96664305170445e-06	Epithelial	RPL19
3.79984238194105e-08	0.28277255080772	0.966	0.893	2.20359324190905e-06	Epithelial	RPS3
3.92653866668477e-08	0.416816053998653	0.102	0.022	2.26765720684241e-06	Epithelial	B3GNT5
4.50828324326875e-08	0.434582157969158	0.169	0.051	2.59291220608741e-06	Epithelial	NIPSNAP3A
4.96822145761922e-08	0.36205847720269	0.924	0.754	2.84573209392157e-06	Epithelial	RPL26
6.99418509162713e-08	-1.2029184472342	0.161	0.37	3.89445142791159e-06	Epithelial	TUBB
7.84331365675786e-08	0.396129875533298	0.822	0.571	4.34992665344634e-06	Epithelial	GAS5
8.74494165818322e-08	-1.28780742902993	0.051	0.265	4.81178364625073e-06	Epithelial	GNG11
8.85917542814199e-08	0.441719654707234	0.119	0.03	4.85552297191029e-06	Epithelial	TMBIM1
1.2306136994554e-07	0.444942316492985	0.771	0.517	6.69224010256367e-06	Epithelial	RPL28
1.35743897243532e-07	0.321763924679049	0.932	0.771	7.35332057316123e-06	Epithelial	RPS25
1.53483257380779e-07	0.542541060358427	0.415	0.207	8.21870500058914e-06	Epithelial	RP11-234A1.1
1.8496153581772e-07	0.397361683484368	0.136	0.038	9.79175160828958e-06	Epithelial	TMEM30A
2.37846376091513e-07	0.554615647098733	0.11	0.028	1.22385733390209e-05	Epithelial	NT5C2
2.3818631569932e-07	0.460900242684369	0.212	0.076	1.22385733390209e-05	Epithelial	CLDN7
2.61048706974811e-07	0.290682916338278	0.966	0.88	1.33641638413185e-05	Epithelial	RPS29
3.27441350231418e-07	0.468204286225901	0.593	0.334	1.65808706914286e-05	Epithelial	C4orf3
3.38113467627079e-07	0.499347325262357	0.483	0.254	1.7059472287206e-05	Epithelial	MT-TW
3.44430949266429e-07	-1.18101270769249	0.102	0.304	1.72536449711384e-05	Epithelial	IFITM2
3.66575595035699e-07	0.302622060922163	1	0.954	1.82322438299606e-05	Epithelial	MT-RNR1
3.96320697192107e-07	-0.517890120725602	0.593	0.724	1.96417661842443e-05	Epithelial	ACTG1
3.98805831909603e-07	0.584216757591031	0.28	0.121	1.96950894232106e-05	Epithelial	ECHS1
4.62093098059432e-07	-0.746932787949549	0.254	0.478	2.2660396977118e-05	Epithelial	ACTB
5.13511057105345e-07	0.341635426404591	0.915	0.746	2.49195504656399e-05	Epithelial	RPL39
5.39403386464291e-07	0.309147668815362	0.924	0.713	2.6085473111505e-05	Epithelial	RPLP2
5.83417964435577e-07	0.342792869740051	0.831	0.55	2.80201012747478e-05	Epithelial	RPL14
6.33745030611035e-07	0.521453804788826	0.161	0.052	3.02294216649141e-05	Epithelial	TMEM99
7.77380314956034e-07	0.305778015804183	0.958	0.822	3.67049570331944e-05	Epithelial	RPS13
9.01731201119827e-07	0.440420498670663	0.119	0.033	4.22905881437943e-05	Epithelial	ALAS1
1.09087784004523e-06	-1.13587649975476	0.068	0.259	5.08203623082407e-05	Epithelial	TUBA1A
1.23579555008735e-06	0.366376954372872	0.805	0.554	5.70015795644252e-05	Epithelial	RPL29
1.2402835716125e-06	0.369796292677191	0.814	0.607	5.70204052528166e-05	Epithelial	FAU
1.46793315401541e-06	0.283406491450612	0.941	0.838	6.70452083677105e-05	Epithelial	RPL13A
2.24567323398292e-06	-1.22308767327824	0.042	0.22	0.000101901068565407	Epithelial	RBP1
2.6596732446666e-06	-1.31153132001771	0.017	0.183	0.000119139722011091	Epithelial	GPC3
3.27446844599281e-06	-1.06358281036454	0.042	0.221	0.000146210769971871	Epithelial	MDK
3.31814630653297e-06	0.465045996813636	0.144	0.048	0.000147689212675493	Epithelial	PLSCR1
3.35213616170606e-06	-1.33069728074248	0.034	0.203	0.000148728428558743	Epithelial	TMSB15A
4.02263081756891e-06	0.389723025455259	0.144	0.047	0.000175141085066489	Epithelial	AC007969.5
4.15642328209528e-06	-0.506648410529027	0.61	0.693	0.00017984573309772	Epithelial	ATP5E
4.21488110496883e-06	0.456844920795511	0.28	0.127	0.000181252856378598	Epithelial	IDI1
4.2455877350347e-06	0.306291856113107	0.153	0.051	0.000182013295045537	Epithelial	NEAT1
5.10079408493569e-06	0.392754953604677	0.356	0.176	0.000217343591862992	Epithelial	RP4-765C7.2
5.58610991856176e-06	0.350843724898897	0.797	0.608	0.000236580218853997	Epithelial	RPS28
5.79195259718436e-06	0.442330266714721	0.356	0.176	0.000244556886701657	Epithelial	HIGD1A
6.43166172368757e-06	0.3147531300458	0.89	0.693	0.000269936649400172	Epithelial	RPL18A
6.97478389191785e-06	0.546927940810887	0.297	0.138	0.000291855028962407	Epithelial	TSTD1
7.34713439443463e-06	-1.32572668127581	0.008	0.16	0.000305605804454221	Epithelial	SMIM24
8.41518738909081e-06	-1.14899242841146	0.051	0.215	0.000347960529437672	Epithelial	CYR61
8.48661525999992e-06	0.424320931403938	0.551	0.33	0.000349878863934392	Epithelial	CLIC1
9.82201070588503e-06	0.343179395848956	0.712	0.482	0.000403742416545439	Epithelial	RPL36A
1.0345027941405e-05	0.459271783250397	0.229	0.099	0.000421522188073108	Epithelial	EIF4A3
1.09505359188828e-05	0.262875791285586	0.941	0.843	0.000444897354657868	Epithelial	MT-ND1
1.13525157322085e-05	0.336492648829428	0.254	0.112	0.000459892057603903	Epithelial	CD46
1.34877239221754e-05	-0.599986970561299	0.466	0.567	0.000541679395219319	Epithelial	HNRNPA2B1
1.38280537170636e-05	0.40189825011825	0.22	0.093	0.000553756099569287	Epithelial	RP11-343H5.4
1.59119596172065e-05	0.412178694430621	0.263	0.121	0.000629987386997388	Epithelial	RP11-466H18.1
1.65177294546046e-05	-0.548904901972312	0.966	0.959	0.000648747216025147	Epithelial	TMSB4X
1.78937721457579e-05	0.334312183999676	0.178	0.068	0.000690838009693682	Epithelial	SS18L2
2.13014207443851e-05	0.379921178760619	0.246	0.11	0.000815640154311029	Epithelial	RPL13AP5
2.38573116022921e-05	-1.31481065477047	0.034	0.181	0.000911010346867853	Epithelial	FXYD2
2.53931545015227e-05	0.263809250246141	0.898	0.707	0.00096701560575826	Epithelial	RPL10A
2.60464820635967e-05	-0.5453919810333	0.492	0.583	0.000989200090545726	Epithelial	HINT1
2.64529990194491e-05	-1.38845639969754	0	0.131	0.00100191629890466	Epithelial	SPP1
2.90062094214999e-05	0.387747162624407	0.119	0.039	0.0010897601690185	Epithelial	ARL4D
3.38537168019668e-05	0.294719604810735	0.763	0.579	0.00126507900006494	Epithelial	RPL12
3.5672022148794e-05	0.36876321799231	0.271	0.13	0.00132947248413745	Epithelial	TAGLN2
3.6104181224923e-05	0.390477229023415	0.161	0.063	0.00134200009787107	Epithelial	XBP1
3.99394184093393e-05	0.311722560480449	0.322	0.161	0.00148061886389636	Epithelial	YWHAB
4.04133225113477e-05	-0.577245319751603	0.542	0.632	0.00149422379740369	Epithelial	H2AFZ
4.07503356882055e-05	0.324443066376317	0.449	0.249	0.00150270894875557	Epithelial	ALDOA
4.35245098402176e-05	0.281141810018767	0.144	0.053	0.00160078565664969	Epithelial	H2AFJ
4.54757272346522e-05	0.361934840910592	0.254	0.119	0.00166815948512204	Epithelial	RP11-475C16.1
4.60659035893074e-05	0.43079818139656	0.136	0.05	0.00168538499624126	Epithelial	NDRG2
4.96520928549599e-05	-0.494008603159497	0.551	0.615	0.00180243545387252	Epithelial	SON
5.07156607117457e-05	0.253075561744991	0.898	0.771	0.00183209836281168	Epithelial	RPS4X
5.07940181564424e-05	0.380199150235133	0.136	0.05	0.00183209836281168	Epithelial	ACAT2
5.38363852152663e-05	-0.738919524887869	0.203	0.373	0.00191454788745181	Epithelial	HSPA1A
5.4880381307307e-05	0.261136251889092	0.89	0.735	0.00194672134302265	Epithelial	RPS17
5.72219588188609e-05	0.348250078653308	0.144	0.054	0.00201953054659697	Epithelial	SPAG16
6.5685328209631e-05	-1.07416893208101	0.034	0.172	0.0023065782589392	Epithelial	LINC01158
6.60341840979819e-05	0.303334446097257	0.737	0.529	0.00231301693472029	Epithelial	UBA52
7.13405879392636e-05	-1.02654591001008	0.102	0.254	0.00248023894785858	Epithelial	PTTG1
8.09600232027265e-05	-2.06365283698566	0.144	0.282	0.00276649702758265	Epithelial	DEFB1
8.57524841460304e-05	-0.740270382763259	0.203	0.347	0.00291600174799251	Epithelial	PRDX2
8.91383042021906e-05	-0.994667060357849	0.059	0.199	0.00301645748070173	Epithelial	VIM
0.000106537888138236	-0.727976319889396	0.153	0.303	0.00353675421524938	Epithelial	NAP1L1
0.000109349338018805	-0.942088994255123	0.025	0.153	0.00362148423732421	Epithelial	CSRP2
0.000114569119512958	0.321147491262798	0.169	0.071	0.00378538537662673	Epithelial	LTA4H
0.000118671276642756	0.352244066828428	0.246	0.119	0.00390247002908039	Epithelial	MRPS33
0.000122223976983016	-0.896714640485023	0.008	0.127	0.00400047377591249	Epithelial	CBX5
0.000123476789975513	-0.828392899511653	0.136	0.282	0.00403203648761162	Epithelial	SEPP1
0.000124907306126094	0.363894276184446	0.297	0.155	0.00406924128302631	Epithelial	REEP5
0.000126969139670469	-1.10253004661458	0.212	0.344	0.00411721739219136	Epithelial	HMGB2
0.000129665332758831	0.344765106211036	0.102	0.034	0.00419491363573477	Epithelial	HMGCR
0.000138666426480919	0.334057636154646	0.11	0.038	0.00445517695746512	Epithelial	SDC4
0.000149280097186038	-0.820408519243852	0.356	0.458	0.00478518036300934	Epithelial	TUBA1B
0.000153661585453248	0.316657171825917	0.322	0.168	0.00491435770776797	Epithelial	RPL7P9
0.000159224519398346	-0.582534905335068	0.331	0.448	0.00508064356874722	Epithelial	TCEAL9
0.000168672641284075	0.304885401083894	0.703	0.473	0.00535765644224144	Epithelial	UBC
0.000180527151056178	0.314210714499622	0.153	0.063	0.00572119606158988	Epithelial	BLVRB
0.000193884876189861	-0.352128323754256	0.788	0.783	0.00607563907988677	Epithelial	NDUFA4
0.00019841650861894	0.273700868564067	0.788	0.604	0.00620373405919085	Epithelial	RPL8
0.000204891446303068	0.269318962908752	0.797	0.674	0.00636347300784818	Epithelial	RPL18
0.00021208610888074	0.333513637289442	0.356	0.198	0.0065723180880648	Epithelial	S100A10
0.000241428745914618	-0.639570244608738	0.364	0.454	0.00730348085043874	Epithelial	HSP90B1
0.000252830650981772	0.285480035940073	0.237	0.115	0.00763188159421435	Epithelial	RPL23AP42
0.000267897059627655	-0.798354509575029	0.093	0.228	0.00803461224325344	Epithelial	MPC2
0.000304913323471802	-1.15704631178008	0.017	0.127	0.00908628701245608	Epithelial	CLDN10
0.000306659348244071	-0.902009974959313	0.042	0.163	0.00911887457672157	Epithelial	MEST
0.000310474422466117	0.319311218095977	0.576	0.393	0.00921271874392028	Epithelial	NOP10
0.000312539357840481	0.28135864231324	0.254	0.128	0.00925434335842915	Epithelial	GSTK1
0.000317729836833209	0.287941904817245	0.153	0.064	0.00938814418516053	Epithelial	CTD-2287O16.1
0.000331971657858685	-0.38142782430676	0.678	0.697	0.00972669997952408	Epithelial	SKP1
0.000355108995326103	-0.92088833979016	0.025	0.139	0.0103611760306422	Epithelial	C8orf4
0.000364938015393376	-0.375392275840401	0.593	0.647	0.0106036875325111	Epithelial	HNRNPA1
0.000382278414146361	0.316515228782299	0.407	0.242	0.0110615385426699	Epithelial	CD164
0.000422567737168595	-0.734229889148507	0.169	0.3	0.0121518656268895	Epithelial	S100A13
0.000435264393432185	0.295687500333967	0.102	0.037	0.0124854954421565	Epithelial	NFKBIZ
0.000435956051500599	0.273494198945089	0.263	0.136	0.0124854954421565	Epithelial	RBM3
0.000451019634334652	0.369168361755182	0.178	0.082	0.0128904916348898	Epithelial	TAF9
0.000458132445502674	-0.811535265847743	0.025	0.136	0.0130670593027457	Epithelial	COA1
0.000460664803537791	-0.524284163859976	0.432	0.525	0.0131125280941836	Epithelial	ATPIF1
0.000463800942141173	-0.833718127907251	0.008	0.109	0.0131749633483029	Epithelial	LAMB1
0.000541416598935426	-0.314364342657492	0.551	0.639	0.015013568227622	Epithelial	GSTP1
0.000571840480080609	0.337195508108115	0.136	0.057	0.0157014588400915	Epithelial	RP11-92K2.2
0.000603348330522094	0.278745884801773	0.263	0.138	0.0163735849851976	Epithelial	RP11-543P15.1
0.00063750739697727	0.290428307169468	0.11	0.043	0.0172003926257806	Epithelial	SC5D
0.000686869064449095	0.26973600974019	0.246	0.127	0.0184964971960319	Epithelial	VDAC1
0.000691281414456481	0.289855743969134	0.364	0.212	0.0185795174008534	Epithelial	DECR1
0.000732846540108152	-0.789447848205824	0.093	0.21	0.0196047558007437	Epithelial	EID1
0.000741369350795721	-0.588478294533419	0.288	0.39	0.0197359581842305	Epithelial	PSMB1
0.000762455617997787	-0.861645736858387	0.017	0.115	0.0202202651179072	Epithelial	NR2F2
0.000773003934269771	-0.572321712507301	0.432	0.475	0.020422500917494	Epithelial	ATP5O
0.00080704294361874	0.266113287883631	0.11	0.043	0.0211221576404785	Epithelial	RP11-889L3.1
0.000855854931408389	0.415449543125987	0.144	0.065	0.022170068979961	Epithelial	AC004453.8
0.000902087491572022	0.366706940037527	0.102	0.04	0.0232612080852594	Epithelial	HNMT
0.000931046589637674	0.255543034081537	0.229	0.117	0.023963733216899	Epithelial	SYPL1
0.000943211869079474	-0.792009176374321	0.085	0.2	0.0242322225776741	Epithelial	CACYBP
0.000945228771472905	-0.395668700177409	0.593	0.632	0.0242394813029456	Epithelial	ATP5L
0.00095699830182169	-0.829850717633094	0.025	0.125	0.0244963521360072	Epithelial	UCHL1
0.000965619954251225	-0.649747223636753	0.263	0.364	0.0246718546263531	Epithelial	ERH
0.000981109575467964	0.314459024616857	0.102	0.039	0.0250111042530019	Epithelial	BLOC1S2
0.00104945387766941	0.297029373277402	0.127	0.054	0.0265709554244703	Epithelial	NDRG1
0.00108947775848142	-0.436147855721225	0.364	0.461	0.0273858653822596	Epithelial	HNRNPK
0.00140522242622229	-0.488955460656799	0.407	0.471	0.0336290901179498	Epithelial	TCEB2
0.00141305517420348	-0.571209917405656	0.424	0.467	0.0337587335293468	Epithelial	RAN
0.00143495297595418	0.369612962204307	0.119	0.051	0.0342233836039857	Epithelial	CDKN1A
0.0014544568755003	-0.786523797144703	0.153	0.255	0.0346294536490498	Epithelial	CBX3
0.00156055920244492	-0.783842458911513	0.034	0.132	0.0368540974795024	Epithelial	COL4A1
0.00167266514536479	-1.13018530115618	0.11	0.214	0.0389619467860305	Epithelial	LGALS1
0.00173907425446383	-0.872834290672229	0.034	0.13	0.040107758713509	Epithelial	CTGF
0.00174515510032077	-0.660386995879866	0.178	0.286	0.0401816930512078	Epithelial	GNAS
0.00178295213269254	-0.706083611729058	0.025	0.118	0.0407165670041028	Epithelial	CALR
0.00180746223521621	-0.513310026572902	0.415	0.463	0.0410749466656613	Epithelial	HMGN3
0.00182851596445608	-0.846762654719026	0.017	0.105	0.0414859401286334	Epithelial	A2M
0.00184838630727282	0.291471999381187	0.127	0.057	0.041868795835405	Epithelial	LYPLA1
0.0020385577728033	-0.753840140583379	0.136	0.238	0.0459530377946757	Epithelial	LUC7L3
0.00214564239615734	-0.717399414519867	0.271	0.359	0.0480997003138369	Epithelial	HSPA5
0.00214755387777863	-0.803184165730752	0.059	0.158	0.0480997003138369	Epithelial	POU3F3
0.00223185720917737	-0.649875864586491	0.373	0.432	0.0495905188481127	Epithelial	CKS2
0.00232107021021286	-1.04196143896264	0.017	0.102	0.0511397413260447	Epithelial	COL3A1
0.00241697079782732	-1.41586395312904	0.059	0.156	0.0527805997975541	Epithelial	AFP
0.00242482565154469	-0.522420918961692	0.271	0.371	0.0528695215382037	Epithelial	SRSF3
0.00245087255433381	0.268306123957296	0.263	0.147	0.0531885012723127	Epithelial	LAMTOR3
0.00247446516285352	-0.595157962465108	0.271	0.353	0.053534249405636	Epithelial	NDUFB6
0.0027400815190783	0.288372190964745	0.169	0.086	0.0585556258572452	Epithelial	ZNF706
0.00275306988904484	-0.705044737715733	0.025	0.113	0.0587433660599857	Epithelial	CLDN6
0.00280857352998372	-0.854628600236126	0.025	0.11	0.0597452414840981	Epithelial	CDK1
0.00294010631179409	-0.518690740666784	0.288	0.38	0.0621647894306115	Epithelial	SUMO2
0.00297860394078954	0.298242080664165	0.178	0.093	0.0628836384841006	Epithelial	RP11-371A22.1
0.00312617927142143	0.276050995099998	0.144	0.069	0.0657014759359186	Epithelial	NIFK
0.00327607996238571	-0.664319417300006	0.212	0.299	0.0682101100942221	Epithelial	SNHG6
0.00331922622208865	-0.553582687165994	0.144	0.253	0.0688271597624792	Epithelial	OCIAD2
0.00342687610446798	0.425528249022243	0.127	0.061	0.0703289580558657	Epithelial	SMIM15
0.00360422062367515	0.282064506101717	0.102	0.044	0.07364413367907	Epithelial	POLR1C
0.00395036373846272	-0.756437895782425	0.051	0.138	0.0787223594884913	Epithelial	GADD45B
0.00405144277332685	-0.579704172852656	0.237	0.333	0.079863137094522	Epithelial	SRSF7
0.00422262634191541	-0.728502993987605	0.068	0.158	0.0830034117505061	Epithelial	PNISR
