p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.00303254534887337	-0.590831081213759	0.429	0.6	0.0429711675935357	Endothelial	EEF1B2
0.00304723403609765	0.493051012920847	0.19	0.067	0.0431177095635558	Endothelial	ATP6V0B
0.00307841666322317	-0.734360852083382	0.19	0.429	0.0434968872970237	Endothelial	ID2
0.00315072426839057	-0.803157455835133	0.262	0.454	0.0444552404241338	Endothelial	DBI
0.00318722980024281	-0.395549036734701	0.833	0.865	0.0449064380520006	Endothelial	RPS24
0.00325027876784251	-0.61704730019261	0.429	0.586	0.0456650355499006	Endothelial	RPS5
0.00327026585536096	-0.675655502773014	0.357	0.567	0.0458808585846186	Endothelial	GAS5
0.00327709080598376	0.50992733766091	0.238	0.096	0.0459116718990861	Endothelial	DUSP1
0.00360824547344492	0.719951038081566	0.143	0.045	0.0504798122018338	Endothelial	IDH2
0.00377373914827079	-0.30448658113849	0.881	0.959	0.0526465803258762	Endothelial	RPL32
0.00379633963998591	0.709458962584539	0.286	0.132	0.0528118732994084	Endothelial	XRCC5
0.00401634334728037	0.550034084914199	0.143	0.045	0.0550250133448536	Endothelial	CTNND1
0.00426487393178757	-0.400633038779895	0.762	0.849	0.0581089073206056	Endothelial	RPL19
0.00435463850952308	0.57493657988273	0.31	0.155	0.0590884533186859	Endothelial	GTF3C6
0.00439655721818369	0.598777115084871	0.143	0.045	0.0595757527966721	Endothelial	LAMA4
0.00462861022652563	-0.293401928878873	0.905	0.973	0.062549298142926	Endothelial	RPS19
0.00483403355784488	0.608815268199888	0.143	0.047	0.0648833272804646	Endothelial	SNAP23
0.00493913627705593	0.490807711037703	0.548	0.344	0.0655840598823531	Endothelial	PFN1
0.00496412794777961	-0.546996182108672	0.548	0.675	0.0655972018977439	Endothelial	NDUFA4
0.00515241530233508	0.762480080092189	0.143	0.048	0.066022375403108	Endothelial	RAP1B
0.00522330083123664	-1.07289605696153	0.095	0.283	0.066022375403108	Endothelial	BNIP3
0.0053611276316373	0.687916660191707	0.19	0.071	0.066022375403108	Endothelial	SMARCE1
0.00544561284331378	0.60494394387844	0.119	0.035	0.066022375403108	Endothelial	PXDN
0.00544949014630943	0.528952600745339	0.214	0.085	0.066022375403108	Endothelial	FSTL1
0.00555917142710918	-0.311605171231189	0.81	0.904	0.066022375403108	Endothelial	RPS15A
0.0055595929069859	0.672748821509097	0.214	0.089	0.066022375403108	Endothelial	CCL2
0.00561803867989397	0.472886328413114	0.262	0.114	0.066022375403108	Endothelial	PCNP
0.00580947824847259	-0.887106507527355	0.024	0.201	0.0672394571138852	Endothelial	ANXA4
0.00600994577265842	0.626464327260527	0.167	0.062	0.0693170373476731	Endothelial	ARL3
0.00602952784611425	0.495400989562967	0.143	0.047	0.0693815391016326	Endothelial	WDR1
0.00605962588372523	0.516960518117835	0.119	0.035	0.0695664689128132	Endothelial	RALY
0.00640311078866528	0.624028544467298	0.357	0.191	0.0731577998347629	Endothelial	EIF4G2
0.00640932836540064	0.58881810449235	0.119	0.036	0.0731577998347629	Endothelial	SLU7
0.00649935742612257	0.4119203230122	0.524	0.311	0.0740150703900227	Endothelial	SRSF3
0.00676286177084745	0.603333637643731	0.167	0.062	0.0769275526433898	Endothelial	ZNHIT1
0.00677632761353439	-0.272548131508521	0.905	0.951	0.0769924325299515	Endothelial	RPL27A
0.00679438058439253	-1.10484387768181	0.048	0.22	0.0771092231311092	Endothelial	MT1F
0.00699255686522011	0.59785853195549	0.286	0.141	0.0791771364681715	Endothelial	CCT3
0.00706508037363552	0.464124685153488	0.19	0.074	0.0799071063011297	Endothelial	MARCKSL1
0.0071361336127747	0.727606870338404	0.19	0.081	0.0806188033087838	Endothelial	MRFAP1
0.0071869701552873	-0.701638934366543	0.238	0.433	0.0811007474064787	Endothelial	SNHG5
0.00753163273180339	-0.861791761946506	0.095	0.287	0.0848934830304067	Endothelial	PEBP1
0.00761449607588129	0.600149636368432	0.119	0.037	0.0857300642186907	Endothelial	COPA
0.00765873677226171	-0.325944837437041	0.81	0.841	0.0861303968753559	Endothelial	RPS13
0.0076860815370756	-0.51745065570225	0.452	0.645	0.0862423560704218	Endothelial	RPS21
0.00787391119898971	0.645003333566852	0.143	0.05	0.0879519427733997	Endothelial	TM9SF3
0.00815285785751735	0.370052303455809	0.738	0.553	0.090557891476724	Endothelial	STMN1
0.00832393620862088	0.508670080469071	0.119	0.037	0.0922492322961574	Endothelial	FGD5-AS1
0.00866794429713889	-0.858641464027285	0.071	0.256	0.0951076764196025	Endothelial	TMEM141
0.00884087417885183	-1.02757094699602	0.071	0.247	0.0961542006359992	Endothelial	RBP2
0.0088829421364985	-0.743597140369922	0.095	0.276	0.096505917910108	Endothelial	COL3A1
0.00969128882570766	-1.15819374373685	0	0.139	0.103141517019522	Endothelial	REG4
0.00982767962881017	0.613690900817978	0.214	0.094	0.104480979890855	Endothelial	SF3B1
6.44830248591685e-86	1.15622237436122	0.949	0.515	6.39607123578093e-82	Enterocyte	FABP1
1.59257725200279e-82	1.2511393323146	0.886	0.434	7.89838688130785e-79	Enterocyte	APOA1
2.26050275874815e-75	-1.63131302165778	0.249	0.727	7.47397562134098e-72	Enterocyte	LGALS1
5.66804944156563e-65	0.867282871873209	0.938	0.624	1.40553456027224e-61	Enterocyte	S100A10
5.5998727768455e-61	0.650890374905818	0.986	0.85	1.11090276147061e-57	Enterocyte	FTL
3.17832018733907e-59	1.20205722379808	0.791	0.356	5.2542929897027e-56	Enterocyte	GSTA1
1.45758686226207e-53	1.08433723124733	0.754	0.319	2.06540058382535e-50	Enterocyte	AGR2
1.18428785455371e-49	-0.610332693034263	0.977	0.992	1.46836890366478e-46	Enterocyte	TMSB4X
2.17548461447429e-49	-1.65957601584586	0.111	0.479	2.39762576566339e-46	Enterocyte	COL3A1
2.83235390499418e-46	1.14738887120391	0.661	0.25	2.80941183836372e-43	Enterocyte	FGB
5.0415439674692e-44	1.02732934590651	0.691	0.291	4.54609769212063e-41	Enterocyte	LGALS3
6.93211194852437e-44	-1.73526244823226	0.11	0.453	5.72996820145111e-41	Enterocyte	TUBA1A
1.80541994020613e-42	1.05013234231759	0.652	0.251	1.37753541437727e-39	Enterocyte	TSPAN8
1.88969358503012e-37	-1.96758033237265	0.093	0.39	1.33884790499384e-34	Enterocyte	ACTA2
4.63979597148971e-35	-1.45690831109727	0.071	0.35	3.06814241608043e-32	Enterocyte	COL1A2
2.66551566336408e-34	0.958932149401987	0.622	0.281	1.65245311655677e-31	Enterocyte	FGG
6.64369468217707e-34	0.405354440093052	0.982	0.923	3.87640044426555e-31	Enterocyte	RPL41
3.58017971389016e-33	-1.42020219882305	0.056	0.317	1.97287792122647e-30	Enterocyte	VIM
6.21100387968393e-32	-1.4336558171728	0.078	0.341	3.24247092013605e-29	Enterocyte	COL1A1
8.18741744428564e-32	-1.21482231983357	0.195	0.483	4.06054968149346e-29	Enterocyte	SPARC
2.38535510627276e-30	0.881044124380668	0.584	0.253	1.1266827285295e-27	Enterocyte	AGR3
9.09290580746093e-30	1.08866240635843	0.444	0.135	4.09966057746386e-27	Enterocyte	GSTA2
6.7197175362074e-29	0.329485878106152	0.994	0.96	2.89795122789744e-26	Enterocyte	RPL31
3.83541865692961e-28	-1.2779010526935	0.063	0.297	1.58514656908687e-25	Enterocyte	TPM1
1.38700321414277e-27	1.17701629645634	0.471	0.182	5.50307395243286e-25	Enterocyte	AFP
2.02998880635953e-27	-0.869587354294662	0.287	0.574	7.74440729626159e-25	Enterocyte	TUBB
5.22698262367226e-26	0.360839915321418	0.967	0.915	1.92023854237797e-23	Enterocyte	RPS3
6.19846164421734e-26	0.570356436651696	0.821	0.628	2.19580503746399e-23	Enterocyte	TXN
2.55871434289247e-25	-0.633455275531322	0.602	0.79	8.75168536798291e-23	Enterocyte	ACTB
1.30709090354055e-24	0.333123963143422	0.988	0.952	4.32167822407292e-22	Enterocyte	RPS18
9.62155816416669e-23	0.383192200108971	0.949	0.842	3.07858823968934e-20	Enterocyte	RPL3
2.37712891313385e-22	-1.18965033715024	0.06	0.257	7.36835677792959e-20	Enterocyte	DCN
4.71468172346266e-21	0.831834924870208	0.446	0.188	1.41711903075837e-18	Enterocyte	LGALS2
6.20160640220793e-21	-1.5528640664909	0.024	0.182	1.80922746775001e-18	Enterocyte	MYLK
7.71294955148218e-21	-1.22205678918359	0.03	0.194	2.18584990289005e-18	Enterocyte	PTN
9.14182691618259e-21	-1.68573676652897	0.048	0.228	2.51882725504487e-18	Enterocyte	ACTG2
1.09056079765663e-20	1.07373510001298	0.339	0.111	2.92358717620435e-18	Enterocyte	RBP2
3.52574746753011e-20	-0.736092122725773	0.48	0.663	9.20312871853453e-18	Enterocyte	STMN1
5.83701042273572e-20	-1.48979160429133	0.041	0.206	1.48454631751579e-17	Enterocyte	TAGLN
7.11306722700135e-20	0.877248044027631	0.426	0.178	1.76386284561566e-17	Enterocyte	SERPINA1
7.29107343301692e-20	0.877940226859618	0.408	0.164	1.76390627761207e-17	Enterocyte	OAT
2.0686024101336e-19	0.942837522934206	0.48	0.236	4.88534935859885e-17	Enterocyte	MT1G
2.13803629739094e-19	0.947902270682363	0.381	0.147	4.93190279856296e-17	Enterocyte	TTR
1.16219769473861e-18	-0.463590329811342	0.716	0.848	2.61996339411643e-16	Enterocyte	MYL6
1.50662248038244e-18	-1.02724016814276	0.042	0.202	3.29683667312062e-16	Enterocyte	CALD1
1.52892919612409e-18	-0.983348561427128	0.119	0.325	3.29683667312062e-16	Enterocyte	NREP
3.77380996437384e-18	0.839422868200683	0.366	0.141	7.96434490140938e-16	Enterocyte	KRT8
4.26708285902765e-18	0.963426963390912	0.353	0.135	8.81774893306152e-16	Enterocyte	MT1X
7.19391416035218e-18	-0.675993466744353	0.383	0.618	1.45625376645986e-15	Enterocyte	TUBA1B
1.71082369144118e-17	-1.12322272520983	0.042	0.196	3.32738435204021e-15	Enterocyte	TPM2
5.32449568248105e-17	0.871802403525716	0.288	0.089	1.01564755143326e-14	Enterocyte	CLDN4
6.66596802064675e-17	-0.958981206203235	0.048	0.204	1.24754220371311e-14	Enterocyte	IFITM2
8.22968295400801e-17	1.01141991847454	0.282	0.091	1.51167083742232e-14	Enterocyte	ANXA13
1.98361234092135e-16	-1.17696229932405	0.012	0.129	3.57735469265435e-14	Enterocyte	POSTN
5.99078349410685e-16	-0.991496599308343	0.032	0.166	1.06111752639368e-13	Enterocyte	FSTL1
7.76221751991163e-16	0.278022011876411	0.971	0.921	1.32747302724144e-13	Enterocyte	RPL27A
1.3450697902616e-15	-0.95791958161364	0.045	0.19	2.26131309315335e-13	Enterocyte	MFAP4
1.46815122057582e-15	0.259435955697527	0.985	0.947	2.42709865948192e-13	Enterocyte	RPS6
2.61448528494963e-15	-0.722439106492072	0.252	0.453	4.25132451498612e-13	Enterocyte	MDK
3.96241627632263e-15	-1.07476977850706	0.036	0.17	6.33922694271679e-13	Enterocyte	CCL2
4.10551981535536e-15	0.463014581235787	0.683	0.475	6.46391286484283e-13	Enterocyte	EEF1B2
4.69899636281766e-15	-1.05345295039127	0.011	0.117	7.28271014418568e-13	Enterocyte	CXCL12
4.85620395600734e-15	-1.12890698368644	0.009	0.113	7.41056723686719e-13	Enterocyte	CAV1
8.48848706234538e-15	-0.966040485299161	0.011	0.115	1.25667616673737e-12	Enterocyte	BCHE
9.92692132217089e-15	0.714074212022022	0.339	0.141	1.44801665580313e-12	Enterocyte	EPCAM
3.02010948473738e-14	-1.23096870102583	0.017	0.125	4.34151680856668e-12	Enterocyte	UCHL1
3.66272687617934e-14	0.521405781121022	0.647	0.444	5.19008398354613e-12	Enterocyte	GAS5
3.89959288647272e-14	-0.972754326373124	0.042	0.174	5.44789603393281e-12	Enterocyte	LUM
6.6983298452371e-14	0.314855316289625	0.905	0.798	9.22787968540372e-12	Enterocyte	RPL36
1.08181369224859e-13	0.329346175372923	0.878	0.731	1.46993287854984e-11	Enterocyte	RPL26
1.11766836035873e-13	-0.886140850945801	0.032	0.152	1.49812871167544e-11	Enterocyte	OGN
1.1748430923394e-13	-0.774752997050209	0.123	0.289	1.54330467546231e-11	Enterocyte	HSPB1
1.18248972008404e-13	-1.43691374248684	0.03	0.147	1.54330467546231e-11	Enterocyte	STMN2
1.39057957259867e-13	0.409053249817158	0.74	0.55	1.79131932215665e-11	Enterocyte	GSTP1
1.43453652626334e-13	0.927446694410034	0.21	0.059	1.82425228256488e-11	Enterocyte	CLDN7
1.72621592030883e-13	0.76127311023025	0.291	0.111	2.16738426753712e-11	Enterocyte	MT1F
2.00671824761812e-13	0.293366569062576	0.928	0.838	2.46688700507251e-11	Enterocyte	RPL11
2.29665997295878e-13	-0.840359540730307	0.015	0.117	2.76165712639618e-11	Enterocyte	FXYD6
2.3108936535022e-13	-0.82555602163096	0.078	0.226	2.76165712639618e-11	Enterocyte	TPM4
4.1058218527527e-13	0.355034493057205	0.805	0.638	4.84829130445882e-11	Enterocyte	RPL12
1.17826259943937e-12	-0.949120777705171	0.024	0.131	1.37496314398107e-10	Enterocyte	GNG11
1.36406034301871e-12	-0.804373720668404	0.065	0.202	1.57326913283751e-10	Enterocyte	TMSB15A
2.12399608588447e-12	-2.20871295287196	0.206	0.378	2.42159967538943e-10	Enterocyte	HBG2
3.4877779115465e-12	0.491879857374296	0.532	0.337	3.89507975676682e-10	Enterocyte	DBI
4.42368640642642e-12	-0.769735420025729	0.023	0.125	4.87539394059374e-10	Enterocyte	THY1
4.71056183373994e-12	0.82437822810927	0.194	0.055	5.13451239877653e-10	Enterocyte	REG4
5.29181614908693e-12	-0.759166092136845	0.047	0.168	5.64403487987025e-10	Enterocyte	CDK1
5.4105427276949e-12	0.254514725577409	0.964	0.907	5.70927375702189e-10	Enterocyte	RPS29
9.56651176852297e-12	0.279060675378485	0.92	0.828	9.98844528757677e-10	Enterocyte	RPLP0
9.90138028166717e-12	-0.829644006162505	0.017	0.109	1.02303948972767e-09	Enterocyte	ASPN
1.068002373718e-11	0.505264747618038	0.506	0.307	1.09211500462977e-09	Enterocyte	ID2
1.39922108750757e-11	0.801894819224024	0.225	0.081	1.41621162928445e-09	Enterocyte	MTTP
1.7157818166233e-11	-0.616700709014427	0.297	0.461	1.71907473122086e-09	Enterocyte	IFITM3
1.87241559512033e-11	0.633814490215715	0.324	0.15	1.85724902879985e-09	Enterocyte	TMEM141
2.26156156093173e-11	-0.832217729806749	0.027	0.127	2.19925775714528e-09	Enterocyte	COL4A1
3.58294181795319e-11	0.709103597506395	0.317	0.152	3.45040775653181e-09	Enterocyte	MT1E
4.04163635530614e-11	0.384444701612463	0.76	0.598	3.81449768956633e-09	Enterocyte	RPL29
4.06520890386605e-11	-0.998733819823644	0.039	0.145	3.81449768956633e-09	Enterocyte	MYL9
4.07638627980674e-11	0.261236830440271	0.926	0.836	3.81449768956633e-09	Enterocyte	RPL37A
5.89689755345727e-11	-0.716932014122687	0.09	0.224	5.26014669830322e-09	Enterocyte	ID3
5.9534535498655e-11	-0.831453657031574	0.018	0.107	5.26014669830322e-09	Enterocyte	IGFBP7
5.99715801208253e-11	-0.952062274759297	0.027	0.123	5.26014669830322e-09	Enterocyte	MGP
6.04553607829990e-11	-0.660651528795495	0.111	0.255	5.26014669830322e-09	Enterocyte	SH3BGRL3
8.14723824695591e-11	-0.829128084810225	0.053	0.168	6.96659104927204e-09	Enterocyte	KPNA2
1.09614178749009e-10	0.360330614016103	0.719	0.604	9.29284648727708e-09	Enterocyte	RPS28
1.48625861966973e-10	-0.52287301417575	0.401	0.547	1.23884027298353e-08	Enterocyte	H2AFZ
1.96744474347444e-10	-0.769299177208218	0.032	0.129	1.62625703421025e-08	Enterocyte	CNN3
2.59606857141914e-10	0.265100924576129	0.889	0.794	2.12813257519888e-08	Enterocyte	RPL5
3.88848585425906e-10	0.663048329260653	0.291	0.139	3.11047509583836e-08	Enterocyte	GSTO1
3.92923944575965e-10	-0.691057465535118	0.123	0.261	3.1179300849992e-08	Enterocyte	SEPT7
4.12277918681804e-10	0.534797545157761	0.351	0.186	3.24554339317843e-08	Enterocyte	PEBP1
4.48951917333951e-10	0.661338992125157	0.3	0.147	3.50642052601217e-08	Enterocyte	MT2A
5.30965599979918e-10	0.250737145368907	0.902	0.83	4.11456858296938e-08	Enterocyte	RPS26
6.12757004284466e-10	0.623877166412838	0.257	0.113	4.71157885697489e-08	Enterocyte	ANXA4
6.36689782943345e-10	-0.617114544826751	0.177	0.321	4.85794304385772e-08	Enterocyte	SOX4
6.67143098829389e-10	-0.76346759103474	0.041	0.141	5.05144457808298e-08	Enterocyte	FN1
7.51279195325219e-10	0.427611843098389	0.595	0.44	5.64540783214458e-08	Enterocyte	ZFAS1
9.0012202072587e-10	-0.781529836827771	0.039	0.137	6.71301528088715e-08	Enterocyte	MLLT11
1.05062185894645e-09	0.616758724474063	0.341	0.19	7.7193468288073e-08	Enterocyte	BNIP3
1.31516382469608e-09	-0.820671846790979	0.044	0.141	9.591992630265e-08	Enterocyte	CRABP2
1.56700675206168e-09	0.726882834777555	0.219	0.091	1.13453576450364e-07	Enterocyte	FXYD3
1.87065450910113e-09	-0.66518652080145	0.234	0.376	1.33489367451612e-07	Enterocyte	HMGB2
2.32050459209589e-09	-0.478261240032456	0.249	0.41	1.64407750349994e-07	Enterocyte	SRSF3
2.67430619729223e-09	-0.652648317279312	0.038	0.133	1.88130802630792e-07	Enterocyte	CSRP2
2.73026882498336e-09	-0.711589158809194	0.057	0.162	1.90715045598661e-07	Enterocyte	SDCBP
3.09846796232564e-09	-0.753875191277495	0.023	0.103	2.14921005023133e-07	Enterocyte	TCF21
3.9814656331478e-09	-0.650524095896065	0.026	0.109	2.74251094549952e-07	Enterocyte	COL5A1
4.36591073001494e-09	-0.774378005679417	0.032	0.119	2.98658403662195e-07	Enterocyte	EMP3
4.82666463724925e-09	0.60644027348679	0.3	0.154	3.27915661211475e-07	Enterocyte	KRT18
5.10922708453597e-09	0.682967259905327	0.194	0.075	3.42421780077786e-07	Enterocyte	SPINT2
5.89461869450994e-09	0.282109111407806	0.814	0.689	3.92407535777477e-07	Enterocyte	RPL7A
1.20603344133832e-08	-0.49731934556153	0.387	0.519	7.6195195570922e-07	Enterocyte	HMGN2
1.58350263539084e-08	-1.9519905410107	0.026	0.103	9.81672665027606e-07	Enterocyte	LYZ
2.19297262588543e-08	0.703695840483098	0.165	0.059	1.34272194297269e-06	Enterocyte	SI
2.5094646932507e-08	0.254741168283408	0.857	0.741	1.50917417031881e-06	Enterocyte	RPL39
2.91595668617475e-08	0.619218384361344	0.168	0.061	1.73193858503996e-06	Enterocyte	REEP6
3.32266842649191e-08	0.65258938704599	0.111	0.026	1.93867930131608e-06	Enterocyte	SULT2A1
3.42027044880969e-08	-0.490684606844057	0.222	0.362	1.98395687612534e-06	Enterocyte	DDX5
5.24777240884325e-08	-0.701883220898369	0.057	0.152	2.94082793917041e-06	Enterocyte	UBE2C
6.10299018354568e-08	-2.0784657576702	0.122	0.236	3.38187483969774e-06	Enterocyte	HBA2
6.73684171416753e-08	-0.517245493300545	0.144	0.267	3.71237405349043e-06	Enterocyte	EIF4G2
1.17312149843341e-07	0.555704909367116	0.252	0.129	6.36072389507616e-06	Enterocyte	SCP2
1.17351796834251e-07	0.438853379618983	0.491	0.341	6.36072389507616e-06	Enterocyte	SNHG5
1.28342518129016e-07	0.63697792079525	0.161	0.061	6.91863824631365e-06	Enterocyte	HSD17B2
1.33202665972538e-07	-0.474919357357023	0.189	0.317	7.13507936896617e-06	Enterocyte	POLR2L
1.33796225690867e-07	0.563995599278875	0.153	0.055	7.13507936896617e-06	Enterocyte	TMEM45B
1.49825004361821e-07	-0.701882814645342	0.039	0.119	7.94713485703158e-06	Enterocyte	UBE2T
1.74859364426607e-07	-0.686019175855269	0.039	0.117	9.17687849601859e-06	Enterocyte	VCAN
1.86549622908061e-07	0.665352077729944	0.158	0.059	9.73887215592137e-06	Enterocyte	TFF3
2.27206759428534e-07	0.615936051262696	0.194	0.087	1.17378325352689e-05	Enterocyte	KRT19
3.21925605061312e-07	0.292687345270295	0.742	0.636	1.61271721040564e-05	Enterocyte	COX7C
4.33311217180659e-07	-0.35034672668466	0.544	0.624	2.10686958981125e-05	Enterocyte	HMGB1
5.17129426498285e-07	0.567594374688566	0.183	0.081	2.47797429054903e-05	Enterocyte	CPS1
5.97092026298928e-07	-2.08016980015014	0.104	0.202	2.83375876021965e-05	Enterocyte	HBA1
6.14440097864185e-07	0.574796945677664	0.176	0.075	2.88845086763737e-05	Enterocyte	APOA2
6.37163994215983e-07	0.522535640816416	0.167	0.069	2.98114606539072e-05	Enterocyte	TSPAN13
8.22686864729936e-07	-0.668984407109512	0.032	0.101	3.80130981912075e-05	Enterocyte	TOP2A
8.70199232163263e-07	-0.626580867929046	0.093	0.19	3.95940650634285e-05	Enterocyte	PTTG1
1.25115277818612e-06	-0.459635634695563	0.529	0.598	5.52204411681039e-05	Enterocyte	B2M
1.25260603516719e-06	0.441737617640936	0.333	0.21	5.52204411681039e-05	Enterocyte	MPC2
1.43763009012686e-06	0.610721404562493	0.12	0.042	6.25432143156504e-05	Enterocyte	PRSS3
1.52161725657718e-06	-0.567995538738577	0.048	0.125	6.56213981216917e-05	Enterocyte	CALU
1.88333345440397e-06	-0.610284807650383	0.059	0.139	8.01750409194548e-05	Enterocyte	CYR61
2.15111369439253e-06	0.584014878312714	0.125	0.046	9.00291001463271e-05	Enterocyte	CLDN3
2.84367205293925e-06	0.548798077002534	0.119	0.042	0.000115599930709444	Enterocyte	GCHFR
2.92813194915479e-06	-0.439736541713936	0.252	0.368	0.000118065613023034	Enterocyte	MYL12A
3.82611601376611e-06	-0.518070350100949	0.116	0.212	0.000149414349372228	Enterocyte	EID1
5.36547355727067e-06	-0.553259114157135	0.068	0.147	0.000203130275628121	Enterocyte	C12orf57
6.0960296701438e-06	0.275554877374414	0.695	0.614	0.000227317737962994	Enterocyte	RPL8
6.84491344863242e-06	0.445121085374371	0.297	0.186	0.000251461838877722	Enterocyte	SUCLG1
8.42265089311853e-06	-0.502107170405091	0.159	0.257	0.000302696645684213	Enterocyte	MAGED2
9.23724388171746e-06	-0.345797961504094	0.532	0.61	0.000330773364847493	Enterocyte	FOS
9.43734189543712e-06	-0.514747529712337	0.045	0.113	0.000335953606002522	Enterocyte	TMPO
9.67255636952485e-06	0.506590217226424	0.101	0.034	0.000340846621947561	Enterocyte	GCNT1
9.77472284978643e-06	0.544637046343119	0.113	0.042	0.000342598854936507	Enterocyte	CALML4
1.02961267244919e-05	-0.540963225468323	0.038	0.101	0.000357088395035787	Enterocyte	NID1
1.07286861924947e-05	0.481949153635347	0.101	0.034	0.000370793861823535	Enterocyte	RAB25
1.09189944930296e-05	-0.537433326227167	0.056	0.127	0.000373851336479058	Enterocyte	CBX5
1.17878756009399e-05	0.435075751541254	0.26	0.154	0.000401800474521384	Enterocyte	TMEM256
1.24247251413191e-05	-0.501702496851003	0.038	0.101	0.00041918656012498	Enterocyte	NUSAP1
1.2880917612829e-05	-0.507208411053069	0.053	0.123	0.000433104480683563	Enterocyte	DUT
1.42998771492244e-05	-0.312626804809972	0.652	0.695	0.000479190815686339	Enterocyte	NDUFA4
1.61719116821951e-05	0.460028992786944	0.173	0.087	0.000527661815709518	Enterocyte	IDH1
1.69678511956452e-05	0.410966667532489	0.242	0.141	0.000550013451011781	Enterocyte	SNHG8
1.80882100675783e-05	0.518628647866265	0.104	0.038	0.000582522583312691	Enterocyte	MST1L
1.8228578686679e-05	-0.508671078701537	0.039	0.101	0.000585143275058799	Enterocyte	ILK
1.84296134885224e-05	0.514001774148783	0.222	0.129	0.000589688181266626	Enterocyte	CKB
1.86718189542937e-05	0.544118774484504	0.104	0.038	0.000593285386551254	Enterocyte	PHGR1
1.8794527366069e-05	0.267892390339278	0.589	0.479	0.000593285386551254	Enterocyte	LDHA
2.00757471080555e-05	-0.488799305591578	0.048	0.115	0.000620346839765741	Enterocyte	TBCB
2.11452186662085e-05	-0.48990940938926	0.14	0.23	0.000649348061765084	Enterocyte	GNAS
2.16326263519374e-05	0.423436886201074	0.137	0.059	0.000662265496249588	Enterocyte	SUCLG2
2.21409345398423e-05	0.601767941529595	0.137	0.061	0.000673668496014404	Enterocyte	MT1H
2.288404325105e-05	-0.473317216526598	0.159	0.248	0.000689929559292295	Enterocyte	DSTN
2.32981310150237e-05	0.404231002442905	0.21	0.115	0.000700285337994	Enterocyte	MGST1
2.4242350905841e-05	0.547864136285728	0.135	0.061	0.000724276742876618	Enterocyte	CLDN6
2.78612705922745e-05	0.258771677649655	0.608	0.495	0.000820047308619499	Enterocyte	RPS2
3.14912350947871e-05	-0.419884723153552	0.047	0.111	0.000911915303517071	Enterocyte	JUNB
3.21751528130432e-05	0.392831244047057	0.176	0.089	0.000922385377897616	Enterocyte	PRR13
3.46368288836106e-05	0.488555771174664	0.104	0.04	0.000984420360161988	Enterocyte	MAOA
3.96552112353067e-05	0.479974521671328	0.116	0.048	0.00110800011336058	Enterocyte	FABP2
4.52350101523608e-05	0.324112642682583	0.402	0.281	0.00124289768892318	Enterocyte	CLIC1
4.57360690338144e-05	-0.360097378516174	0.351	0.451	0.00125319356007294	Enterocyte	MALAT1
5.03549760106621e-05	0.290635288826476	0.47	0.349	0.00137217309629054	Enterocyte	UQCRQ
5.23434131339715e-05	-0.506647810413141	0.077	0.149	0.0014146984056563	Enterocyte	SERPINH1
5.47786225095887e-05	-0.454022055698258	0.219	0.311	0.00146455298294504	Enterocyte	LAPTM4A
6.16255668155335e-05	0.458279919310741	0.191	0.107	0.00161710052180761	Enterocyte	MGST2
6.50422090573575e-05	0.335136344967051	0.408	0.313	0.00168008768656232	Enterocyte	MGST3
6.58758837630677e-05	0.484330656951454	0.119	0.051	0.00169280541721728	Enterocyte	NDRG1
7.78081747361758e-05	0.495007143421931	0.104	0.042	0.00197386006447091	Enterocyte	MSMO1
8.17420897874493e-05	0.500375307432388	0.108	0.046	0.00206310378779061	Enterocyte	AIG1
8.39865033112201e-05	0.424702167561904	0.104	0.042	0.0021090180413772	Enterocyte	DNPH1
8.50428392476301e-05	0.475325212766703	0.159	0.083	0.00213015131943748	Enterocyte	HSD17B11
8.88793559937479e-05	0.428900220468271	0.137	0.065	0.0022206406350176	Enterocyte	ANXA3
9.96661838005299e-05	-0.308583103432818	0.278	0.378	0.00247147219279364	Enterocyte	GNG5
0.0001125570790435	0.30338828364681	0.36	0.253	0.00277724792794149	Enterocyte	RPS27L
0.000131319442537001	-0.416260739219205	0.053	0.113	0.00315708949792001	Enterocyte	DYNC1I2
0.000133326917800651	0.304350554947378	0.42	0.315	0.00318667397027629	Enterocyte	PRDX1
0.000153820613763603	0.43969918938309	0.141	0.071	0.00360641259034084	Enterocyte	TDP2
0.000158535417465411	-0.437375438756161	0.149	0.23	0.00367409534074628	Enterocyte	DNAJA1
0.000160352376307196	0.254639453848217	0.593	0.485	0.00368179449210898	Enterocyte	HINT1
0.00018195754385105	0.484747808997556	0.12	0.057	0.00412063214031637	Enterocyte	GPR160
0.000205901185962066	0.408081861179384	0.209	0.129	0.00462066484967812	Enterocyte	GPC3
0.00023142592727806	-0.345157555478108	0.194	0.279	0.00507857029352009	Enterocyte	ATP6V1G1
0.000237151682719554	-0.261412318688867	0.526	0.598	0.00519273187835598	Enterocyte	H3F3B
0.000251737533315344	0.444161317531128	0.132	0.067	0.00548787822627449	Enterocyte	TECR
0.000254970539925285	-0.431883002746041	0.107	0.18	0.00553403235343304	Enterocyte	ITM2C
0.000258877548566953	0.399120670883172	0.239	0.152	0.00559434946456559	Enterocyte	FAM162A
0.000277224801463716	0.354763851475499	0.162	0.089	0.00585062299089063	Enterocyte	ETFB
