p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.00099054207252129	0.400473150548813	0.308	0.233	0.0043970894843969	AT1	GSK3B
0.00102579634417408	0.270710194473697	0.187	0.106	0.00452235911475534	AT1	GALNT18
0.00108128138626271	0.294460160182861	0.234	0.146	0.00474020227455481	AT1	ITGB4
0.00109977564833964	0.2994270121573	0.486	0.472	0.00480414359181951	AT1	TBCB
0.00120583289072256	0.335880637468165	0.224	0.142	0.00518228378399797	AT1	MYO5B
0.00121726487185748	0.283314540477562	0.636	0.712	0.00522319897311757	AT1	KIF5B
0.00126044674729028	0.383383532502001	0.421	0.392	0.00537878478688208	AT1	NCKAP1
0.00133313791756037	0.395963391387863	0.364	0.298	0.00561892182839076	AT1	PLA2G10
0.00138433260221494	0.333813137207804	0.308	0.233	0.00580559133139183	AT1	SH2D4A
0.00140723414103642	0.395437738987504	0.402	0.361	0.00587907566031613	AT1	SCAMP2
0.00141024445669697	0.288844842469419	0.636	0.717	0.00588715113339999	AT1	SUMO1
0.00142335228452444	0.322885081912848	0.43	0.407	0.00593054407837118	AT1	SERINC3
0.00143971735621351	0.309954796785286	0.196	0.117	0.00598959687326131	AT1	AKAP11
0.00145289212055247	0.275967445957913	0.514	0.504	0.00604210730042539	AT1	GLS
0.00145779374834939	0.403321585635356	0.271	0.192	0.00605788132156292	AT1	OTUD7B
0.00146325035920361	0.367656392815555	0.374	0.324	0.00607593585704265	AT1	HTATIP2
0.00150325880087873	0.34982680990911	0.374	0.279	0.00622550793285472	AT1	EDN1
0.00155509411735832	0.301300478013013	0.262	0.182	0.00641586395190979	AT1	TANC1
0.00156064616398053	0.392188466966822	0.467	0.458	0.0064314863974899	AT1	TPR
0.0015852549890894	0.317552853993835	0.243	0.164	0.0065059150491018	AT1	USP25
0.00169318446056299	0.467504975003192	0.467	0.47	0.00687400184602262	AT1	RAD21
0.00170376703236359	-0.271466182447452	0.495	0.698	0.00690414160055678	AT1	IER3
0.00173662720431755	-0.497916816578506	0.953	0.968	0.0070113035522669	AT1	HSP90AA1
0.00174691608505381	0.307452334866512	0.346	0.279	0.00704763598876083	AT1	EDEM1
0.00174949213673298	0.261345325169256	0.168	0.093	0.00705282167552738	AT1	ULK2
0.00176683351535936	0.309617969454546	0.467	0.463	0.00711485758635314	AT1	PFDN1
0.00183578492227534	0.325999486005431	0.551	0.594	0.00734650070140872	AT1	CAPZA2
0.001916289083431	0.327734892767363	0.374	0.32	0.00762955314856734	AT1	IL6R
0.00195151019599246	0.460542526866084	0.495	0.517	0.00774439176906377	AT1	CCDC12
0.00200147878528187	-0.388168652715069	0.084	0.208	0.0079139513908631	AT1	MUC5B
0.00207068565905032	0.37708443489244	0.495	0.493	0.00815220589616749	AT1	RB1CC1
0.00207678205790011	0.26662443673835	0.206	0.126	0.00817032077422258	AT1	APOL1
0.00209722529543977	0.299975711746025	0.252	0.174	0.00823888398772872	AT1	ARAP1
0.00211083914313434	-0.287968001592453	0.626	0.824	0.00828343303242916	AT1	BRI3
0.00217425862194256	0.268831754883391	0.729	0.833	0.00849266350221951	AT1	HNRNPK
0.00219784053220975	0.255823302190544	0.673	0.636	0.00856640484184035	AT1	SOX4
0.00220085272713564	0.348835844158858	0.411	0.383	0.00857508714968465	AT1	CLPTM1L
0.00224889950127825	0.328015025853695	0.467	0.453	0.00873271492301856	AT1	PTPN1
0.00225271659326133	0.340291854865096	0.421	0.388	0.00873977268290846	AT1	NFIB
0.00230987137683653	0.422049929377345	0.467	0.475	0.00891404812056725	AT1	RAB14
0.00238148761725173	0.261485766674111	0.243	0.165	0.00913879149190456	AT1	SUN2
0.00252402543321208	0.321112888832286	0.393	0.348	0.00960483076586866	AT1	DNM2
0.00253633552574064	0.384904143022388	0.514	0.553	0.00964831568423929	AT1	CNN2
0.00272304222408599	0.348383765980848	0.252	0.178	0.0102585758245556	AT1	MXRA7
0.00274255663422654	0.359633777325594	0.271	0.197	0.010324974666022	AT1	CWF19L2
0.00282219146993758	0.275146091995217	0.262	0.188	0.0105701612662604	AT1	TAB2
0.00282666888462971	0.309913259697288	0.243	0.167	0.010579679534287	AT1	PER3
0.00283076178555796	0.318685402231378	0.533	0.58	0.0105841243771341	AT1	PPP4C
0.0029106229083239	0.305144617657931	0.523	0.552	0.0108419215286544	AT1	RTF1
0.00292094391871932	0.369171026789305	0.449	0.43	0.0108766596550881	AT1	JUP
0.00292592538566379	0.370696616751244	0.271	0.2	0.0108914981402996	AT1	DGCR2
0.00302273773597818	-0.254809799570215	0.664	0.814	0.0111870981092128	AT1	MIF
0.0031602446522892	0.254890637569349	0.196	0.122	0.0116329787150113	AT1	ZNF83
0.00323361597118464	0.266246272612792	0.262	0.191	0.0118751755189773	AT1	TSEN15
0.00324914634428436	0.252071426834705	0.187	0.113	0.0119160806700281	AT1	EIF4E3
0.0032942886258847	0.375001461346592	0.364	0.312	0.0120452594152873	AT1	RICTOR
0.00336580965597926	0.345001524587344	0.57	0.645	0.0122616445767324	AT1	ARL6IP5
0.00340816578506583	0.334371288690168	0.551	0.635	0.0123891524496833	AT1	NDFIP1
0.00360783099450377	0.261541152832182	0.215	0.141	0.0130046124468772	AT1	CTSF
0.00363161006050843	0.254831632143457	0.262	0.193	0.0130816962265315	AT1	AGFG1
0.00368556724902294	0.260355352460792	0.72	0.798	0.013249856731767	AT1	CDC42
0.00370466571323135	0.250889309051885	0.187	0.115	0.0133053866512999	AT1	CLASP2
0.00372429446859032	0.283599682035766	0.598	0.666	0.0133453177738042	AT1	NFIC
0.00382577250455516	0.280273382554426	0.243	0.171	0.013655084161425	AT1	AP1M1
0.00384244642557811	-1.3297610115691	0.252	0.377	0.0136877760707768	AT1	C9orf24
0.00397490440455951	0.335353434681579	0.439	0.441	0.0141044578692957	AT1	CTNNBIP1
0.00406230068873271	0.349973656487944	0.252	0.182	0.0143822739027355	AT1	KIAA1109
0.00418278690235316	0.399735001220027	0.393	0.374	0.01476539988883	AT1	TMBIM1
0.00429360727671703	0.277816179112745	0.72	0.836	0.0150879054349501	AT1	C4orf3
0.00439262290029605	0.361200827098121	0.327	0.273	0.0153524066764744	AT1	PAM
0.00462978981697355	0.303194889541207	0.617	0.726	0.0160270838697278	AT1	TMEM14C
0.0046379298668914	0.403445094783921	0.411	0.396	0.0160434837463014	AT1	SREK1IP1
0.00472975004192795	0.252631267314038	0.364	0.301	0.0163080962676854	AT1	MT-ATP8
0.0047541919338447	0.332990017202367	0.28	0.216	0.0163649019354295	AT1	IFI27L1
0.00478786666080396	0.292733379954626	0.636	0.728	0.0164652595141367	AT1	LAMTOR1
0.00500807586324427	0.280695857317187	0.514	0.56	0.0171094908125654	AT1	SCAF11
0.00512081347789239	0.350408445181864	0.449	0.454	0.017418415966351	AT1	GABARAPL1
0.00514621107663862	0.354975251318935	0.252	0.186	0.0174884766345098	AT1	SLC48A1
0.00535547477001801	0.37407875789638	0.364	0.325	0.0180269682702786	AT1	PJA2
0.00549516558482694	0.350486626359677	0.224	0.158	0.0184562583517436	AT1	TNFAIP1
0.00553987911942879	0.266101258933024	0.252	0.183	0.0185721898454715	AT1	GSAP
0.0055516920648098	0.27916617624348	0.29	0.229	0.0186060848133414	AT1	CCNY
0.00559487825717796	0.272555739954637	0.579	0.661	0.0186999651243746	AT1	ETFB
0.00567390339037895	0.313759064200153	0.364	0.331	0.0188997531708173	AT1	CDIPT
0.0057477523799151	0.340061087134076	0.561	0.642	0.0190963341252681	AT1	NDUFA5
0.00581703325108123	0.31521395142734	0.336	0.294	0.0192620045466795	AT1	CHMP1A
0.0058707097984672	0.343862282764232	0.542	0.581	0.0193605876244563	AT1	MBNL1
0.0059125760174544	0.289904904949249	0.636	0.699	0.0194868948416041	AT1	PIM3
0.00608989375786789	0.268398878039776	0.215	0.148	0.0200109587732225	AT1	OSGIN1
0.00641019661693295	0.268239400519154	0.533	0.57	0.0208938380037161	AT1	SEPT2
0.0065435588391518	0.415134789971517	0.327	0.287	0.0212272349519412	AT1	SNAP23
0.00698413590427394	0.260681652485077	0.14	0.08	0.0224366905637301	AT1	ABCC1
0.00703521741050485	0.253407508332487	0.178	0.111	0.0225506483057815	AT1	SNX21
0.00706525807381671	0.281426330022038	0.486	0.5	0.0226374099937681	AT1	WASF2
0.00724213928579049	0.274366817268352	0.234	0.169	0.0231136005873275	AT1	TNRC18
0.00724348815185258	0.3650990952032	0.421	0.407	0.0231136005873275	AT1	IL18
0.00738567729002347	0.271129442909461	0.234	0.168	0.0234918705188203	AT1	KCTD9
0.00753265059690584	0.355254806190774	0.364	0.338	0.0238759682057958	AT1	WIPF2
0.00755591754666659	0.340438266469894	0.318	0.27	0.0239358327152229	AT1	WWC1
0.00769560225977974	0.309080922388191	0.243	0.178	0.0242868140621233	AT1	STAU2
0.00773197692345892	0.346607161345043	0.327	0.288	0.0243804892661519	AT1	PPT1
0.00778050019937456	0.332126584140353	0.308	0.26	0.0245193444864373	AT1	MICA
0.00789364221485046	0.30223263975029	0.299	0.243	0.0248329348779795	AT1	TTC37
0.00805215496000948	0.307734846910734	0.364	0.336	0.0252299316393187	AT1	VEZT
0.00808633310753605	0.294000173350085	0.28	0.222	0.0253079995796854	AT1	VEGFB
0.00821380686891159	0.28503501413588	0.383	0.353	0.0256481986486671	AT1	IFNGR2
0.00829421857526815	0.351407976976655	0.355	0.322	0.0258623437401157	AT1	PURA
0.00835399238142549	-1.74341502497913	0.402	0.514	0.0259894058458865	AT1	CAPS
0.00840593965698888	0.326125236302661	0.299	0.242	0.0261234685992958	AT1	SH2D3A
0.00870692716901515	0.33526999447127	0.495	0.525	0.0269035926011214	AT1	CERS2
0.00901782800921882	0.33612373682833	0.327	0.286	0.0276376450680742	AT1	PEX2
0.00919340884495117	0.295651596618036	0.29	0.239	0.0280891152548145	AT1	ZMYND11
0.00924319522837554	0.317419935448184	0.355	0.327	0.0282078180689513	AT1	FRG1
0.00956164811015018	0.399166432781631	0.449	0.478	0.0289987271910747	AT1	CLTC
0.00995623172830776	0.31614368644598	0.364	0.342	0.0300170087058415	AT1	PNPLA2
0.00998344557609471	0.293161161602235	0.43	0.426	0.0300745708199517	AT1	KLF10
0	2.47903760824891	0.999	0.38	0	AT2	NAPSA
0	2.42457323297642	1	0.483	0	AT2	SFTPB
0	2.35860727396878	0.98	0.307	0	AT2	SFTPD
0	2.18831646617989	0.997	0.321	0	AT2	SFTA2
0	1.91310575230148	0.997	0.911	0	AT2	NPC2
0	1.76183358860673	0.941	0.414	0	AT2	SERPINA1
0	1.65399166034171	0.98	0.326	0	AT2	HOPX
0	1.59624499708063	0.928	0.154	0	AT2	PEBP4
0	1.57275753558389	0.969	0.331	0	AT2	RNASE1
0	1.56024742668011	0.983	0.791	0	AT2	CTSH
0	1.52022449114685	0.984	0.613	0	AT2	SLC34A2
0	1.39484394026147	0.971	0.606	0	AT2	FABP5
0	1.27552541747263	0.876	0.19	0	AT2	ABCA3
0	1.27359352542715	0.902	0.222	0	AT2	LPCAT1
0	1.25929730062721	0.854	0.103	0	AT2	LRRK2
0	1.25690883631051	0.879	0.196	0	AT2	LAMP3
0	1.16795763968733	0.985	0.836	0	AT2	NFKBIA
0	1.14744428687757	0.793	0.224	0	AT2	TFPI
0	1.14393313492885	0.957	0.657	0	AT2	CXCL2
0	1.09493888134629	0.808	0.189	0	AT2	C4BPA
0	1.08153977687959	0.905	0.29	0	AT2	C16orf89
0	1.03982702414696	0.833	0.19	0	AT2	SLC39A8
0	1.025659746955	0.796	0.289	0	AT2	SCD
0	1.01755255286717	0.83	0.35	0	AT2	MFSD2A
0	1.01246928741092	0.822	0.509	0	AT2	CITED2
0	1.00204228657774	1	0.998	0	AT2	FTL
0	0.977029260572996	0.816	0.3	0	AT2	FASN
0	0.957520546176323	0.988	0.807	0	AT2	MUC1
0	0.935062329743024	0.819	0.239	0	AT2	MBIP
0	0.932579024653444	0.875	0.424	0	AT2	HLA-DPB1
0	0.925555589856436	0.672	0.113	0	AT2	RGS16
0	0.900573601731519	0.773	0.12	0	AT2	C2
0	0.897326866829942	0.804	0.241	0	AT2	DRAM1
0	0.890502753529533	0.978	0.921	0	AT2	DBI
0	0.883211285784714	0.837	0.366	0	AT2	MLPH
0	0.870090506656366	0.921	0.765	0	AT2	GADD45B
0	0.86583230031391	0.979	0.878	0	AT2	MGST1
0	0.85936092477778	0.747	0.095	0	AT2	CSF3R
0	0.858347815754974	0.748	0.354	0	AT2	SDR16C5
0	0.830506062852763	0.803	0.484	0	AT2	MSMO1
0	0.827461506831936	0.87	0.517	0	AT2	IFITM2
0	0.823121864081422	0.879	0.434	0	AT2	HLA-DPA1
0	0.818416444275517	0.86	0.477	0	AT2	SPTSSA
0	0.809845933721502	0.663	0.16	0	AT2	APOC1
0	0.809608334349885	0.537	0.141	0	AT2	PEG10
0	0.806028730571213	0.498	0.144	0	AT2	CHI3L1
0	0.804543178000252	0.753	0.168	0	AT2	CPM
0	0.800103560277848	0.938	0.807	0	AT2	IER2
0	0.791614266564891	0.782	0.293	0	AT2	ALPL
0	0.790182812507657	0.621	0.095	0	AT2	SOD3
0	0.790044791892566	0.656	0.311	0	AT2	DUSP6
0	0.766058319130347	0.855	0.468	0	AT2	AKAP13
0	0.763716236512066	0.748	0.461	0	AT2	TXNIP
0	0.762809027013865	0.849	0.558	0	AT2	DCXR
0	0.762721642195528	0.806	0.373	0	AT2	C3
0	0.758519544671279	0.922	0.631	0	AT2	HLA-DRB1
0	0.757993998374101	0.731	0.12	0	AT2	DLC1
0	0.745605902068062	0.575	0.063	0	AT2	CA2
0	0.729823295702267	0.801	0.498	0	AT2	TSC22D3
0	0.729300353874107	0.662	0.201	0	AT2	TMEM97
0	0.722824444703094	0.927	0.709	0	AT2	ASAH1
0	0.711865895535676	0.708	0.327	0	AT2	ICAM1
0	0.70402841737642	0.788	0.47	0	AT2	MID1IP1
0	0.7013808277248	0.86	0.769	0	AT2	BRI3
0	0.695071516824795	0.89	0.703	0	AT2	EGR1
0	0.694263970434345	0.808	0.328	0	AT2	NKX2-1
0	0.69237331420286	0.764	0.557	0	AT2	ID2
0	0.692067882626029	0.658	0.181	0	AT2	SFTA1P
0	0.672920987835545	0.718	0.164	0	AT2	ADGRF5
0	0.670762500102182	0.854	0.611	0	AT2	AGPAT2
0	0.670207152567394	0.995	0.968	0	AT2	CYB5A
0	0.663380523566226	0.57	0.21	0	AT2	CD83
0	0.633991644083887	0.957	0.784	0	AT2	WSB1
0	0.632471547833091	0.618	0.085	0	AT2	SUSD2
0	0.628693034765455	0.597	0.056	0	AT2	CACNA2D2
0	0.62625648882526	0.648	0.384	0	AT2	ZDHHC3
0	0.62330249610554	0.681	0.141	0	AT2	CADM1
0	0.623264913046763	0.561	0.165	0	AT2	FLRT3
0	0.619942147908296	0.843	0.58	0	AT2	SELENBP1
0	0.617952737806343	0.565	0.212	0	AT2	HLA-DRB5
0	0.611499395055799	0.576	0.12	0	AT2	MACROD2
0	0.602904381252036	0.567	0.077	0	AT2	HSD17B6
0	0.601985474812796	0.824	0.549	0	AT2	PLD3
0	0.601368496572943	0.737	0.473	0	AT2	HMGCS1
0	0.600664707547134	0.76	0.459	0	AT2	TMEM243
0	0.598224661344577	0.583	0.147	0	AT2	FADS1
0	0.59795838532673	0.95	0.804	0	AT2	CEBPD
0	0.596446199567886	0.547	0.048	0	AT2	HHIP-AS1
0	0.595884601715353	0.651	0.15	0	AT2	ATP11A
0	0.591403268441514	0.621	0.107	0	AT2	RHOBTB2
0	0.582380964311724	0.504	0.057	0	AT2	RASGRF1
0	0.58236715669924	0.81	0.614	0	AT2	FDPS
0	0.577434891518956	0.647	0.136	0	AT2	AQP4
0	0.577127450537126	0.87	0.723	0	AT2	SOD2
0	0.574843868205797	0.893	0.684	0	AT2	DHCR24
0	0.574493690900402	0.938	0.776	0	AT2	IFITM3
0	0.568095500334553	0.688	0.261	0	AT2	LGMN
0	0.567397549064254	0.777	0.498	0	AT2	FGGY
0	0.5669296334984	0.999	0.984	0	AT2	TMSB4X
0	0.565571237692939	0.628	0.188	0	AT2	ITGB6
0	0.565451463916598	0.936	0.858	0	AT2	NUPR1
0	0.559263039366843	0.734	0.362	0	AT2	HLA-DQB1
0	0.556316911967963	0.785	0.499	0	AT2	TMEM125
0	0.554095543407372	0.964	0.853	0	AT2	FOS
0	0.553654483227007	0.474	0.162	0	AT2	PLIN2
0	0.5497976101674	0.988	0.94	0	AT2	CD74
0	0.547921399629773	0.62	0.145	0	AT2	FBP1
0	0.542532495928647	0.57	0.145	0	AT2	CLIC3
0	0.540258146437828	0.872	0.737	0	AT2	BLVRB
0	0.539036167791275	0.662	0.246	0	AT2	TSPAN4
0	0.536765097078355	0.485	0.043	0	AT2	CD36
0	0.533787011726699	0.794	0.539	0	AT2	IDI1
0	0.524699123300351	0.717	0.473	0	AT2	EBP
0	0.520073689305791	0.777	0.56	0	AT2	SSR3
0	0.515731136073803	0.655	0.208	0	AT2	LMO3
0	0.510799139910129	0.94	0.82	0	AT2	FOSB
0	0.506760233451542	0.916	0.807	0	AT2	ENO1
0	0.504267180634082	0.822	0.413	0	AT2	FOLR1
0	0.502705757589081	0.942	0.781	0	AT2	HLA-DRA
0	0.502252946603815	0.614	0.334	0	AT2	ACAT2
0	0.5001070483487	0.637	0.188	0	AT2	HPCAL1
0	0.499539219046557	0.645	0.244	0	AT2	MSN
0	0.491428031155411	0.551	0.134	0	AT2	PID1
0	0.481991849529193	0.759	0.469	0	AT2	TMEM87A
0	0.480905432132813	0.942	0.83	0	AT2	SDC4
0	0.477856071182382	0.933	0.735	0	AT2	AK1
0	0.476515477433204	0.584	0.145	0	AT2	CELF2
0	0.473388468044329	0.599	0.218	0	AT2	FNIP2
0	0.473075089691163	0.602	0.284	0	AT2	GSTA4
0	0.471522250957674	0.889	0.785	0	AT2	MRPL14
0	0.470869825019936	0.661	0.367	0	AT2	SECISBP2L
0	0.46509406077764	0.644	0.289	0	AT2	PRSS8
0	0.461498664111893	0.636	0.308	0	AT2	GLS
0	0.458755774965878	0.513	0.16	0	AT2	ACSL4
0	0.458380330676953	0.418	0.131	0	AT2	CYP1B1
0	0.458007891824143	0.991	0.972	0	AT2	CD63
0	0.45588806425651	0.683	0.453	0	AT2	PON2
0	0.454709179368609	0.516	0.098	0	AT2	SNX30
0	0.45315991168637	0.607	0.261	0	AT2	BEX2
0	0.452111501822299	0.487	0.045	0	AT2	P3H2
0	0.451320963253208	0.561	0.218	0	AT2	DHCR7
0	0.446310008136544	0.525	0.112	0	AT2	PARM1
0	0.444585356093415	0.804	0.601	0	AT2	BTG3
0	0.4433300561938	0.554	0.282	0	AT2	NUDT16
0	0.441813493112358	0.616	0.337	0	AT2	MVD
0	0.439979930104735	0.771	0.511	0	AT2	MPST
0	0.439824607684078	0.499	0.131	0	AT2	ETV5
0	0.436770174618662	0.905	0.818	0	AT2	PNRC1
0	0.436014257804703	0.512	0.103	0	AT2	KCNJ15
0	0.430672928727611	0.361	0.038	0	AT2	SLC2A3
0	0.430177243877974	0.845	0.688	0	AT2	NFKBIZ
0	0.429535466169654	0.999	0.997	0	AT2	MALAT1
0	0.428101321134898	0.579	0.221	0	AT2	ACSL1
0	0.428016834069867	0.54	0.151	0	AT2	EPDR1
0	0.427536352504823	0.629	0.357	0	AT2	MAOA
0	0.422399253739893	0.907	0.783	0	AT2	RNF145
0	0.420552690411647	0.547	0.217	0	AT2	NTN4
0	0.419301199480972	0.504	0.115	0	AT2	SNX25
0	0.417753773186875	0.994	0.986	0	AT2	RPL23
0	0.417375506639139	0.615	0.316	0	AT2	DESI2
0	0.417029966806211	0.66	0.377	0	AT2	LTA4H
0	0.415961400386376	0.778	0.599	0	AT2	CDK2AP2
0	0.41575533003965	0.763	0.579	0	AT2	CHP1
0	0.415609137555834	0.539	0.191	0	AT2	ACSS2
0	0.41432751666123	0.657	0.443	0	AT2	SARS
0	0.412520939655788	0.639	0.334	0	AT2	C1orf21
0	0.412415107522379	0.555	0.196	0	AT2	TAOK3
0	0.410001492897651	0.806	0.495	0	AT2	CD44
0	0.407751799366391	0.64	0.367	0	AT2	POLR2C
0	0.407409767036878	0.457	0.152	0	AT2	SERPINF2
0	0.406964474918705	0.768	0.594	0	AT2	TOP1
0	0.406343495595783	0.894	0.802	0	AT2	PPIB
0	0.405600224906794	0.381	0.118	0	AT2	RND1
0	0.404757486043244	0.533	0.293	0	AT2	RASD1
0	0.40295444244711	0.695	0.41	0	AT2	MBNL1
0	0.402508328751901	0.491	0.166	0	AT2	BMP2
0	0.40084016537355	0.52	0.217	0	AT2	C1R
0	0.396708062616373	0.517	0.123	0	AT2	DPYSL2
0	0.395770938599432	0.521	0.137	0	AT2	CD302
0	0.394915541986325	0.721	0.435	0	AT2	HLA-DMA
0	0.394061320061849	0.494	0.118	0	AT2	ST3GAL5
0	0.390720031337805	0.745	0.543	0	AT2	SNHG7
0	0.39002186111251	0.658	0.465	0	AT2	JAK1
0	0.389115170819047	0.953	0.881	0	AT2	JUNB
0	0.388796384480395	0.694	0.487	0	AT2	CKS2
0	0.388540497731571	0.872	0.739	0	AT2	SSR2
0	0.386380567863565	0.404	0.021	0	AT2	NECAB1
0	0.383813399147683	0.634	0.343	0	AT2	HYI
0	0.383488792954871	0.666	0.399	0	AT2	RBPMS
0	0.382356465503655	0.502	0.166	0	AT2	CEBPA
0	0.380566048465124	0.507	0.164	0	AT2	HACD1
0	0.379883279395472	0.726	0.506	0	AT2	TRAM1
0	0.379366256623791	0.569	0.349	0	AT2	GADD45G
0	0.378662904355623	0.618	0.292	0	AT2	LIMCH1
0	0.372443524874267	0.63	0.399	0	AT2	CREG1
0	0.372184692815136	0.576	0.28	0	AT2	HSD17B4
0	0.37060057353582	0.522	0.265	0	AT2	DUOXA1
0	0.366650115975901	0.989	0.956	0	AT2	JUN
0	0.366606032181449	0.902	0.787	0	AT2	APLP2
0	0.364424984803639	0.323	0.017	0	AT2	TTN
0	0.363400745710099	0.508	0.22	0	AT2	NUP58
0	0.362219717296917	0.555	0.247	0	AT2	C5orf38
0	0.362184763270972	0.533	0.219	0	AT2	TGFBR2
0	0.362067700117577	0.934	0.854	0	AT2	PEBP1
0	0.361200909173745	0.615	0.377	0	AT2	IGFBP4
0	0.360124479256182	0.688	0.415	0	AT2	CAT
0	0.355799496220515	0.542	0.266	0	AT2	STEAP4
0	0.351532798264409	0.36	0.105	0	AT2	SLC27A3
0	0.349824416768249	0.645	0.374	0	AT2	PMM1
0	0.346421689605309	0.743	0.588	0	AT2	FDFT1
0	0.344717181716283	0.599	0.34	0	AT2	TMEM41B
0	0.342828216375234	0.626	0.39	0	AT2	ECHDC1
0	0.342127584990623	0.927	0.884	0	AT2	ATP6V0E1
0	0.341683933601484	0.583	0.3	0	AT2	RAB27A
0	0.340751673724551	0.94	0.66	0	AT2	S100A14
0	0.339826795406413	0.615	0.366	0	AT2	CCND3
0	0.338865290193991	0.732	0.517	0	AT2	CD47
0	0.338759369534524	0.956	0.884	0	AT2	ZFP36
0	0.338403207024645	0.94	0.879	0	AT2	SLC25A5
0	0.337570470068604	0.398	0.108	0	AT2	PTP4A3
0	0.337052931930517	0.426	0.093	0	AT2	HSPB8
0	0.336673610983109	0.629	0.381	0	AT2	NEU1
0	0.335928854437161	0.447	0.135	0	AT2	CYBRD1
0	0.334880264583932	0.535	0.25	0	AT2	TACC1
0	0.334871367056854	0.834	0.708	0	AT2	LDLR
0	0.334028737463504	0.449	0.142	0	AT2	PXMP4
0	0.33371766402623	0.486	0.179	0	AT2	PDE4D
0	0.333555136801378	0.651	0.425	0	AT2	MTUS1
0	0.332935790420997	0.692	0.506	0	AT2	ESD
0	0.332198246687361	0.629	0.369	0	AT2	CERS2
0	0.331967410413646	0.889	0.817	0	AT2	P4HB
0	0.327985111254661	0.759	0.64	0	AT2	ECH1
0	0.327021904120964	0.614	0.412	0	AT2	ID3
0	0.32698095603899	0.788	0.615	0	AT2	CD151
0	0.326306745159969	0.481	0.234	0	AT2	PTPN13
0	0.325899980563539	0.335	0.047	0	AT2	PCDH9
0	0.325508806656001	0.687	0.439	0	AT2	MGLL
0	0.325383740889852	0.55	0.304	0	AT2	ARRDC3
0	0.324518723769334	0.382	0.043	0	AT2	COLEC12
0	0.322748006024776	0.651	0.427	0	AT2	QSOX1
0	0.322652655305308	0.399	0.187	0	AT2	FMO5
0	0.322635308762252	0.998	0.997	0	AT2	RPS20
0	0.320902099375161	0.882	0.813	0	AT2	ERP29
0	0.32046826724499	0.4	0.043	0	AT2	CLIC2
0	0.318311568547363	1	0.998	0	AT2	RPL10
0	0.31697032390498	0.431	0.166	0	AT2	GOLIM4
0	0.316513640810715	0.867	0.818	0	AT2	TKT
0	0.315900610948938	0.839	0.741	0	AT2	HERPUD1
0	0.315731844097383	0.693	0.517	0	AT2	NUCB1
0	0.314207345176926	0.667	0.476	0	AT2	GLO1
0	0.314151222110983	0.449	0.155	0	AT2	RPS6KA2
0	0.314089983893608	0.434	0.143	0	AT2	AHCYL2
0	0.313835803270309	0.393	0.085	0	AT2	CISH
0	0.313507152876832	0.547	0.313	0	AT2	PTPN1
0	0.312559986900568	0.478	0.249	0	AT2	MTHFS
0	0.311325846378371	0.356	0.035	0	AT2	KIAA1324L
0	0.310017748142507	0.568	0.364	0	AT2	KIF22
0	0.309569980813159	0.936	0.859	0	AT2	ATP1A1
0	0.308134582225679	0.37	0.132	0	AT2	TFCP2L1
0	0.307807947413518	0.477	0.27	0	AT2	VWA1
0	0.307311263873334	0.709	0.517	0	AT2	BNIP3L
0	0.305789079892573	0.595	0.411	0	AT2	DHRS7
0	0.304621916139922	0.473	0.209	0	AT2	ITPR3
0	0.304085655516713	0.718	0.521	0	AT2	EFNA1
0	0.303960168197616	0.526	0.324	0	AT2	BFAR
0	0.303439564554068	0.273	0.077	0	AT2	BMP1
0	0.302432327028925	0.456	0.175	0	AT2	RILP
0	0.30209056255152	0.891	0.837	0	AT2	ARPC2
0	0.301670238864179	0.332	0.101	0	AT2	SOCS2
0	0.301665831040841	0.393	0.096	0	AT2	FADS2
0	0.301631252615349	0.35	0.062	0	AT2	SPRY4
0	0.301125138681592	0.999	0.992	0	AT2	RPS3
0	0.30108866094797	0.562	0.292	0	AT2	TMPRSS2
0	0.300893455545318	0.641	0.441	0	AT2	RAP1A
0	0.300539719161386	0.633	0.402	0	AT2	RASSF7
0	0.29927197069553	0.973	0.951	0	AT2	POLR2L
0	0.299091555131431	0.451	0.189	0	AT2	SERPING1
0	0.298498225109264	0.46	0.183	0	AT2	NECAB3
0	0.298333035751755	0.489	0.181	0	AT2	EVA1A
0	0.297458140586903	0.57	0.367	0	AT2	DNAJB9
0	0.29679578693178	0.597	0.356	0	AT2	BEX4
0	0.295976301569459	0.436	0.144	0	AT2	WWC3
0	0.295836221891494	0.472	0.223	0	AT2	COBLL1
0	0.294679208843579	0.624	0.441	0	AT2	TIPARP
0	0.293711918583834	0.509	0.243	0	AT2	SMC4
0	0.293282167882486	0.619	0.431	0	AT2	TM7SF2
0	0.292316991464375	0.295	0.063	0	AT2	TRIB3
0	0.287353320464948	1	0.998	0	AT2	RPS27
0	0.286942754811835	0.331	0.09	0	AT2	TNNC1
0	0.286571366401595	0.376	0.07	0	AT2	GOLT1A
0	0.285301342973359	0.836	0.661	0	AT2	LDHA
0	0.284360162395743	0.466	0.196	0	AT2	GPR160
0	0.28382690290554	0.391	0.108	0	AT2	FAM20A
0	0.281821186104858	0.644	0.474	0	AT2	CNIH4
0	0.281451616962388	0.46	0.207	0	AT2	QDPR
0	0.281082695936586	0.606	0.39	0	AT2	DPM2
0	0.280321801247853	0.999	0.998	0	AT2	RPS12
0	0.279525600364121	0.759	0.586	0	AT2	ADI1
