p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.00797033763397504	-0.899148776217886	0.027	0.213	0.148453857410825	B	ATPIF1
0.00803819155028367	-1.22612853745147	0.027	0.197	0.149401830291137	B	GSTM3
0.00826790944231232	-1.02171852144162	0.081	0.269	0.153347962498466	B	PLAUR
0.00848292619621076	-0.729199185520058	0.243	0.447	0.157005419723985	B	UBL5
0.00859863753397356	-1.01411045222046	0.027	0.203	0.158813410218673	B	LITAF
0.00874238806207435	-0.950129453104457	0.054	0.241	0.161130625160826	B	VAMP8
0.00889442793296544	-1.0754125650814	0	0.158	0.163590626491494	B	BZW1
0.008973265654131	-0.495715188157699	0.432	0.64	0.164696813360196	B	NACA
0.00916982759920506	-1.12098839156312	0	0.157	0.166569445668034	B	NOP10
0.0097371028995979	-0.599609023217146	0.243	0.469	0.168771087968856	B	COX7A2
0.00974524041585934	-1.08147237161148	0	0.155	0.168771087968856	B	VMP1
0.00974644465373611	-1.0367431185128	0.027	0.196	0.168771087968856	B	DNAJB6
0.00975079271011893	0.548362548121876	0.162	0.059	0.168771087968856	B	MYDGF
1.1800982073512e-87	-2.40119603606392	0.013	0.312	1.0396665206764e-83	Basal	SRGN
1.59029153640826e-55	-1.99106438353687	0.019	0.249	7.00523421787837e-52	Basal	LGALS1
1.18333568561847e-46	-1.35415939593843	0.005	0.16	3.47506246343291e-43	Basal	VIM
5.51567270370223e-46	-2.88110325699169	0.007	0.165	1.21482691299042e-42	Basal	DCN
1.02456728786629e-44	-2.09335211959182	0.004	0.148	1.80528756122041e-41	Basal	LUM
7.21370230681025e-40	-1.60451936062149	0.004	0.131	1.05921195538331e-36	Basal	RGS1
1.20389473946142e-37	-1.5221649263275	0.008	0.148	1.51518752209359e-34	Basal	CCL4
1.75983951959947e-37	-3.16491406435678	0.014	0.173	1.93802327095892e-34	Basal	MGP
1.39502127764197e-36	-1.36540092371509	0.006	0.135	1.36557082844731e-33	Basal	UPK3A
2.54162599874382e-35	-3.65131112703354	0.012	0.156	2.2391725048933e-32	Basal	JCHAIN
2.96192078519101e-35	-1.03699438525829	0.003	0.114	2.37222928341207e-32	Basal	MYL9
1.94203395025246e-34	-1.60301036893577	0.011	0.152	1.42577659181035e-31	Basal	CFD
1.59116909407485e-33	-1.15930081577919	0.002	0.101	1.07832305529226e-30	Basal	ACTA2
1.37985468499061e-31	0.346660502631939	1	0.996	7.1508939851572e-29	Basal	MT-CO3
7.62493943718161e-31	-1.29953030569084	0.016	0.16	3.73198424675389e-28	Basal	RGS2
1.59621549711825e-30	0.818973357878292	0.83	0.422	7.03132926480587e-28	Basal	S100A2
1.99835950034353e-30	0.358359328830463	1	0.992	7.65458573827238e-28	Basal	MT-ATP6
5.73561864601242e-30	0.418926214167503	0.997	0.954	2.02123201085478e-27	Basal	RPS18
1.37073682462918e-29	-1.37339085542136	0.067	0.291	4.64468900960889e-27	Basal	S100A4
4.7031525427941e-28	0.8885402980714	0.727	0.325	1.53462125563022e-25	Basal	KRT13
1.66604913125074e-26	0.593998120362054	0.887	0.553	4.31702730774089e-24	Basal	CLDN4
2.87615719410195e-26	0.350001377371867	1	0.983	7.03859580001061e-24	Basal	MT-CYB
6.75974171447986e-23	0.269612463519521	1	1	1.35348464783108e-20	Basal	MT-CO1
6.94683250704547e-23	-0.975708061680324	0.008	0.105	1.36003543082379e-20	Basal	TUBA1A
9.72838267740074e-23	0.728279002594623	0.727	0.35	1.71414102775801e-20	Basal	KRT17
1.9101108940818e-22	-1.47015000230633	0.026	0.16	3.23616864939628e-20	Basal	UPK2
8.35183477129723e-22	0.41042032520928	0.991	0.895	1.38829555349299e-19	Basal	MT-ND3
3.53206193723303e-21	-1.04794262665191	0.013	0.118	5.36508028741776e-19	Basal	CCL5
5.67787632501511e-21	0.302099413566505	1	0.996	8.4783204107429e-19	Basal	MT-ND4
1.1023604376864e-20	-1.27605244999609	0.168	0.401	1.61863257600287e-18	Basal	FOS
1.56894744341956e-20	0.3365594790058	0.998	0.949	2.26597163549612e-18	Basal	RPL31
1.77578297631461e-20	0.375609795932486	0.982	0.92	2.52333032602125e-18	Basal	RPL7
3.43364667298873e-20	0.306728274173171	0.999	0.987	4.80165510936995e-18	Basal	MT-CO2
5.8793047344224e-19	-1.16669807805027	0.015	0.114	7.61715804562667e-17	Basal	CYR61
2.3960899429099e-18	0.295903163326354	0.998	0.966	3.01565034243374e-16	Basal	RPL34
3.39783710629685e-18	0.785457109982493	0.612	0.3	4.10067738444867e-16	Basal	FABP5
3.66665650545083e-18	0.30182541712112	0.996	0.928	4.36530321797592e-16	Basal	RPS6
1.55925876426586e-17	-1.00964231313742	0.128	0.333	1.78403502768601e-15	Basal	HSPA1A
3.34309305622063e-17	0.409558691434963	0.953	0.688	3.68158122816297e-15	Basal	S100P
3.66084532596696e-17	0.292914638467649	0.998	0.979	3.98173423725542e-15	Basal	MT-ND2
4.38760428076489e-17	0.41029941982393	0.973	0.899	4.65720406187213e-15	Basal	MTATP6P1
1.35720239028019e-16	0.589314934574268	0.759	0.502	1.313950885535e-14	Basal	ANXA1
1.85693517687711e-16	0.336800217817735	0.964	0.895	1.77821727263993e-14	Basal	RPS3A
2.97335023123532e-16	-4.46189971451167	0.027	0.135	2.81668984270786e-14	Basal	IGHA1
4.42061585442984e-16	0.276217100037827	0.999	0.979	4.14315166782201e-14	Basal	MT-ND1
2.50786717579432e-15	0.53063560194031	0.754	0.494	2.27776389884e-13	Basal	KRT19
3.97560944876308e-15	-1.12898164588213	0.06	0.203	3.43383521996105e-13	Basal	TSC22D3
1.08053904255096e-14	-0.897710657932729	0.036	0.152	9.24228054842129e-13	Basal	CREM
1.36346178894203e-14	0.362222057556273	0.931	0.848	1.15500945774801e-12	Basal	RPL41
5.17758286788257e-14	-1.13077524938252	0.048	0.173	4.30325519490994e-12	Basal	IGFBP7
5.71902709091729e-14	0.282806414839168	0.99	0.937	4.70884380102629e-12	Basal	RPLP1
5.86847467038163e-14	0.340463136395506	0.955	0.852	4.78715387463538e-12	Basal	MT-ND4L
7.6495424951299e-14	0.347473123906775	0.942	0.852	5.85643237216766e-12	Basal	MTND2P28
1.03015419480788e-13	-1.11455020797032	0.11	0.274	7.69123597987914e-12	Basal	MT2A
1.61558875216268e-13	0.250853740566711	0.996	0.966	1.1571818623214e-11	Basal	RPS14
1.68265851296043e-13	0.289726765986946	0.975	0.916	1.19550173380495e-11	Basal	RPL27A
7.33109302754249e-13	0.335828653929998	0.936	0.844	5.08558500572042e-11	Basal	RPL26
9.22739890746352e-13	0.413672181076177	0.856	0.709	6.35104565427763e-11	Basal	MT-TW
1.14258623206402e-12	0.331927174675425	0.963	0.781	7.78998011666972e-11	Basal	S100A11
1.38969841935884e-12	0.410324158608375	0.847	0.667	9.34598707981019e-11	Basal	RPL28
1.48194225176621e-12	-0.949643671579117	0.033	0.135	9.89084184701536e-11	Basal	IFITM2
4.38180363875054e-12	-0.898482151839211	0.26	0.447	2.62884155854453e-10	Basal	CST3
4.41621510402486e-12	-1.31750336797682	0.027	0.118	2.62884155854453e-10	Basal	HLA-DPB1
6.40119316763882e-12	0.343304646407413	0.882	0.743	3.73473588125152e-10	Basal	RPL39
6.45070012086642e-12	0.320257003407418	0.939	0.819	3.73885974110745e-10	Basal	RPL3
7.08229936495804e-12	0.766623469276983	0.454	0.236	4.07810832714251e-10	Basal	AKR1C2
7.64884809728649e-12	0.297337263579158	0.957	0.873	4.36043692202897e-10	Basal	RPL32
7.67159730890455e-12	-0.9924214809738	0.198	0.371	4.36043692202897e-10	Basal	SSR4
1.13275245145676e-11	-1.10218825324053	0.087	0.224	6.39714685726545e-10	Basal	HERPUD1
1.20039723811786e-11	0.397826255150783	0.831	0.684	6.73598704956581e-10	Basal	RPS4X
1.51540599600685e-11	-0.942761681399911	0.158	0.321	8.44982710431666e-10	Basal	ID2
1.56776906714181e-11	0.301234992351885	0.947	0.873	8.68682105755936e-10	Basal	RPL35A
2.04468028844122e-11	0.293992026629225	0.945	0.844	1.11885921373709e-09	Basal	RPL15
2.34804681599666e-11	0.680660386449902	0.469	0.245	1.27693163265004e-09	Basal	LYPD3
3.92186559921731e-11	0.260897671013346	0.982	0.907	2.11973226558923e-09	Basal	RPS27A
5.67577850118412e-11	0.403940914343809	0.816	0.705	3.01226557803808e-09	Basal	RPL36A
6.90092933366663e-11	0.272054885359761	0.953	0.903	3.64055014548521e-09	Basal	RPL30
7.14897800919064e-11	0.395570578281862	0.797	0.662	3.74895811077199e-09	Basal	RPL10A
1.03751564911645e-10	0.300124740761395	0.901	0.814	5.25316831535398e-09	Basal	RPS15
1.31447149961547e-10	0.275007455122653	0.916	0.861	6.46954967129181e-09	Basal	RPL13
2.37116452420925e-10	-1.01476115208972	0.069	0.186	1.13532388360236e-08	Basal	TIMP1
3.63045412363135e-10	0.588209357429178	0.488	0.262	1.72888112590228e-08	Basal	SFN
5.69668921464247e-10	0.318985086672741	0.888	0.772	2.66956553090426e-08	Basal	RPS20
5.90476682048512e-10	-4.30987361710372	0.096	0.219	2.75243363431079e-08	Basal	IGKC
6.05455505942976e-10	-1.28822544691819	0.061	0.169	2.80632466307271e-08	Basal	UPK1A
8.22750573520653e-10	0.372277341959446	0.798	0.684	3.7556645350865e-08	Basal	RPL8
9.74337423481867e-10	0.556136056219236	0.522	0.329	4.4246972684924e-08	Basal	AQP3
1.4171641421184e-09	0.279466314079057	0.925	0.827	6.37000821023628e-08	Basal	RPS3
2.1271809664208e-09	0.299857499296016	0.901	0.785	9.27745758127094e-08	Basal	RPL19
2.16398887623719e-09	0.46798336452258	0.667	0.502	9.39149852199491e-08	Basal	ACTG1
3.82400724259201e-09	0.436022436710754	0.687	0.549	1.50399570568016e-07	Basal	RPL29
4.49800569684164e-09	0.332643625144831	0.82	0.684	1.75342611456526e-07	Basal	RPS21
4.56170562110999e-09	-0.678477777106689	0.053	0.152	1.77042407585811e-07	Basal	HSPA1B
5.26382886583524e-09	0.259342469798169	0.936	0.857	1.97337584289398e-07	Basal	RPS25
7.21628688533605e-09	0.293415486498943	0.927	0.81	2.6712389688996e-07	Basal	RPL37
9.00968043164281e-09	0.426233176913302	0.697	0.536	3.32114161517879e-07	Basal	COX7C
9.31919955860472e-09	0.620392191345852	0.426	0.236	3.42092283797115e-07	Basal	PHLDA2
9.82228112185671e-09	-0.368958220076057	1	1	3.59063471716007e-07	Basal	MT-RNR2
1.09419525092352e-08	0.376464627064508	0.776	0.667	3.98341328951909e-07	Basal	RPL12
1.17948684347903e-08	0.281349771315429	0.928	0.823	4.27624653952685e-07	Basal	RPL36
1.23193428030217e-08	-0.402014595336896	0.994	0.992	4.44809057764841e-07	Basal	MT-RNR1
1.47227435082409e-08	0.557267716003718	0.461	0.274	5.27265732957733e-07	Basal	GPX2
1.94883070278609e-08	0.275575067203953	0.797	0.603	6.95109250669856e-07	Basal	FXYD3
2.37711622171249e-08	-0.646596694481799	0.042	0.127	8.41868678694161e-07	Basal	SEC11C
2.37940182741028e-08	0.253768023969383	0.974	0.84	8.41868678694161e-07	Basal	S100A6
3.44976601398835e-08	0.26476331397766	0.869	0.781	1.20604915012847e-06	Basal	RPS15A
4.23991726434275e-08	0.56070800818733	0.468	0.291	1.47061697239605e-06	Basal	CYSTM1
4.98193726854515e-08	-0.840472050516909	0.157	0.287	1.70781584964524e-06	Basal	PSAP
5.59516513631286e-08	0.307510184985679	0.81	0.679	1.91059708724482e-06	Basal	RPL23
1.07883182982786e-07	0.331503207226279	0.77	0.637	3.61327858648601e-06	Basal	RPL7A
1.08275317461102e-07	-0.67055363331098	0.033	0.105	3.61327858648601e-06	Basal	CD99
1.73207879503918e-07	0.292717498495513	0.822	0.692	5.22589526859422e-06	Basal	RPS17
1.82162281341913e-07	0.339051674730306	0.623	0.43	5.47730272567321e-06	Basal	DHRS2
2.1576627168456e-07	0.333690798203099	0.663	0.468	6.44373170691856e-06	Basal	TACSTD2
2.31209230737185e-07	-0.971630551148202	0.056	0.143	6.88159906349528e-06	Basal	SEPP1
2.46925141555164e-07	0.294606253143974	0.783	0.671	7.32461446835353e-06	Basal	RPL14
2.85674015242366e-07	0.286373378506131	0.813	0.743	8.4455975647156e-06	Basal	FAU
3.24194496733411e-07	-0.657218111206451	0.112	0.224	9.48888211369219e-06	Basal	DUSP1
3.80744309283766e-07	0.268816712602256	0.813	0.743	1.11071435920198e-05	Basal	RPLP0
5.52247787416819e-07	-0.370307356021265	0.801	0.865	1.59518131381711e-05	Basal	TMSB10
6.29622834735008e-07	0.265117699930831	0.801	0.7	1.80096661494007e-05	Basal	RPL35
7.11355275858884e-07	0.284721610057408	0.788	0.692	2.02162580010218e-05	Basal	RPL18A
7.450155268506e-07	0.605693668890211	0.278	0.127	2.09699258516095e-05	Basal	GADD45A
7.89476269881284e-07	0.381189944570637	0.596	0.447	2.21505921581341e-05	Basal	LDHB
1.01711038604763e-06	-0.93071255861866	0.512	0.633	2.84468015907289e-05	Basal	CD74
1.06857323780971e-06	-0.5272227944433	0.233	0.367	2.97915513452644e-05	Basal	HLA-C
1.38258773883834e-06	0.584028560912986	0.331	0.181	3.83037672300811e-05	Basal	AGR2
1.55332745466249e-06	-0.745760705397316	0.08	0.173	4.25194012284179e-05	Basal	JUNB
1.55492622514428e-06	-0.64029125813904	0.116	0.224	4.25194012284179e-05	Basal	JUN
1.78438136616607e-06	-0.526891551224566	0.241	0.371	4.8222085386267e-05	Basal	HSP90AA1
1.86672596682198e-06	0.434205400322777	0.471	0.308	5.02931369042864e-05	Basal	GMNN
1.89937760879944e-06	-1.07510621177157	0.084	0.177	5.10168193095215e-05	Basal	HLA-DPA1
2.22481589386708e-06	-0.589707941125316	0.129	0.236	5.95763769755895e-05	Basal	ZFP36
2.69359830146081e-06	0.288761676802388	0.798	0.7	7.0837615032447e-05	Basal	RPS16
2.71715320125091e-06	-0.688374475511268	0.074	0.16	7.12444038780373e-05	Basal	CLU
3.85980938804433e-06	0.527718652669632	0.296	0.152	0.000100606274286008	Basal	AKR1C3
4.24835114613869e-06	0.283315143955199	0.792	0.738	0.000110407001762483	Basal	RPS28
4.3268252640592e-06	-0.577424109227492	0.079	0.169	0.000112115678165769	Basal	TMEM147
5.25286423863477e-06	0.29973797928612	0.684	0.574	0.000123555807667082	Basal	RPS7
6.97287467589942e-06	0.403931047555681	0.529	0.392	0.000157920375050576	Basal	CD9
7.33339551300782e-06	0.57597632847388	0.246	0.118	0.000165659524281023	Basal	C9orf16
8.41092920173157e-06	-0.42325592689897	0.037	0.101	0.000189031342518508	Basal	SPTSSB
1.21248656343914e-05	0.396347237332852	0.349	0.198	0.000270430547440476	Basal	EMP1
1.59812156363652e-05	-0.45762518796774	0.091	0.181	0.000353755049639139	Basal	HPGD
2.62731191394319e-05	0.322265615803896	0.599	0.473	0.000565931979507078	Basal	RPL22
2.71043306648375e-05	0.335190871720101	0.588	0.443	0.000582412568676142	Basal	CSTB
2.87702285094891e-05	0.653327166241087	0.181	0.076	0.000616704898220435	Basal	DEFB1
3.14669746081905e-05	0.563691461437758	0.185	0.076	0.000672873898781937	Basal	IRF6
3.34899243473316e-05	0.282732198542271	0.711	0.612	0.000712672061594183	Basal	GAPDH
3.53767640875234e-05	0.376048996971565	0.546	0.439	0.000751010341231522	Basal	RPS2
3.979135525463e-05	0.321028157689902	0.524	0.38	0.000838664688500695	Basal	KRT8
4.30978954489581e-05	-0.423596779642072	0.207	0.316	0.000904029664060288	Basal	NPC2
5.08429631423612e-05	-0.296257497486983	0.898	0.954	0.00106395844485559	Basal	FTL
5.87050055158795e-05	0.492969684843286	0.252	0.135	0.00121979032687476	Basal	RAB10
6.21204516020725e-05	0.337333692373641	0.603	0.485	0.00127080420485636	Basal	GSTP1
7.44401650692472e-05	0.519922351730167	0.226	0.118	0.0015007273552862	Basal	CYP3A5
7.55472105931829e-05	-0.576573843882134	0.043	0.101	0.00151956832266197	Basal	KLF4
9.11168678112445e-05	0.445411189884387	0.22	0.105	0.00179986458613691	Basal	F11R
9.91091208433442e-05	0.288498617091093	0.471	0.333	0.00192324086922877	Basal	KRT7
0.000103066579185089	0.585015106504523	0.233	0.127	0.00199126439171191	Basal	EFNA1
0.000109094866689217	-0.545267705100181	0.138	0.228	0.00209852789417468	Basal	ID3
0.00012358967539849	0.441527324836697	0.265	0.148	0.00237216784370522	Basal	TNFRSF12A
0.000127257660991567	0.295243092454396	0.535	0.405	0.00243726085507761	Basal	RPSA
0.000128103956487856	0.309838676813727	0.581	0.447	0.00244814719448592	Basal	RPS5
0.000142071163919859	-0.504380635167821	0.264	0.363	0.00270105474623289	Basal	DNAJB1
0.000167242021709593	0.370345895565965	0.434	0.316	0.00300081916753873	Basal	CD59
0.000200609788355782	-0.465729897899377	0.118	0.198	0.00333466459512159	Basal	HSP90B1
0.000208964933390584	0.494117661813538	0.322	0.207	0.00346700765192286	Basal	TM4SF1
0.00021244949648035	-0.343194947946331	0.044	0.101	0.0035181956090073	Basal	WDR61
0.000218418653987323	-0.451226520252135	0.15	0.241	0.00361025955277358	Basal	S100A10
0.000241822365211484	0.414919365878682	0.354	0.241	0.00396732781659809	Basal	ELF3
0.000268222588791455	0.521204810754601	0.233	0.135	0.00436791313725087	Basal	NCOA7
0.000277321073090773	0.551962853847442	0.121	0.042	0.00450774659396626	Basal	OVOL1
0.000377984878987275	-0.437191359607199	0.052	0.11	0.00584218734013665	Basal	RSRP1
0.000389348266090299	-0.474639813994461	0.129	0.207	0.00598631452749657	Basal	RPS27L
0.000432992759176861	0.428072722600621	0.281	0.177	0.00663420210147504	Basal	ATP5O
0.000448045929874356	-0.437121827440751	0.05	0.105	0.00682921218372505	Basal	HSPH1
0.000457618484688574	-0.451950527505527	0.047	0.101	0.00695106698294196	Basal	PSCA
0.000464199088813805	0.351939306235858	0.4	0.291	0.00703888807650538	Basal	RP11-543P15.1
0.000548612119532094	0.444823640739639	0.254	0.156	0.00827615200869477	Basal	PMAIP1
0.000733104261487412	-0.43798137603078	0.063	0.122	0.0107644142395068	Basal	IDH1
0.000865201376601886	0.382816260666334	0.379	0.291	0.0126618340994396	Basal	ARPC2
0.000884397756996569	0.511458509226037	0.11	0.042	0.012899907680695	Basal	EHD4
0.00103234275708803	0.341666965543704	0.389	0.283	0.0147885198210496	Basal	RP11-234A1.1
0.00104958401507975	0.457347508764504	0.186	0.101	0.0150110960598256	Basal	S100A14
0.00116169123587037	0.302485010581519	0.434	0.321	0.016427768520093	Basal	AREG
0.00120154023202807	-0.40617554587308	0.185	0.27	0.016882885875865	Basal	GADD45B
0.00121915805436597	0.321581009669593	0.351	0.253	0.0170928745603336	Basal	ATP6V1G1
0.00122036527791712	0.3050500070432	0.378	0.27	0.0170928745603336	Basal	PRDX5
0.00125133140647895	-0.401324626966466	0.109	0.181	0.0174158446936486	Basal	COX17
0.00127678853864022	-0.344629632252903	0.078	0.139	0.0177141842920005	Basal	TMED10
0.00135730710638152	0.355826416429122	0.189	0.101	0.0183703512606292	Basal	TMEM205
0.00146475735838851	0.443127754344478	0.132	0.059	0.0193470949436324	Basal	EHF
0.00148161047055729	0.374152029916748	0.144	0.068	0.019540401565284	Basal	WFDC2
0.00162393633265126	-0.359090656707708	0.054	0.105	0.0213217274078355	Basal	PRDX4
0.00163631504265365	0.331618726339354	0.272	0.173	0.0214522850085992	Basal	SNRPG
0.00171367585974176	-0.306156530469041	0.084	0.148	0.0224331119232169	Basal	TALDO1
0.00178861891780072	-0.325980176389966	0.088	0.152	0.0233447891345546	Basal	CLK1
0.00181991356389579	-0.306585603747546	0.423	0.515	0.023683070159412	Basal	HLA-B
0.00192292787510059	0.465986749067163	0.188	0.11	0.0248401680053316	Basal	FAM213A
0.00195227365465656	0.394532470908194	0.32	0.232	0.0251823292789521	Basal	PERP
0.00199128342711105	0.485414058539199	0.22	0.139	0.0256105211574429	Basal	PLAU
0.00208006936928318	0.413794118490934	0.24	0.156	0.0267134273227184	Basal	PPARG
0.00215051100971127	0.445179295270996	0.117	0.051	0.0275778777227894	Basal	SERPINB5
0.00221472999151775	0.314251773705935	0.488	0.414	0.0282779293119875	Basal	GAS5
0.00238722015562791	-1.0146848994672	0.367	0.443	0.0301191375413719	Basal	HLA-DRA
0.00238970228619965	-0.273453466270245	0.061	0.114	0.0301191375413719	Basal	SEPT2
0.00250193622683668	0.421803836838763	0.286	0.207	0.031309741702317	Basal	PTGR1
0.00258661120049932	0.287817505732731	0.404	0.321	0.0321411067368111	Basal	CRABP2
0.00261734093818154	0.366688872344307	0.191	0.11	0.0324771460075766	Basal	FAM3B
0.00270884141840606	0.411326921139685	0.291	0.215	0.0335181080002211	Basal	RTN4
0.00278107930271283	0.331116236955811	0.422	0.329	0.0343155583429972	Basal	EIF4A3
0.00288705430839447	0.419222859093813	0.245	0.165	0.0354741261603282	Basal	SNRPE
0.00291462447438938	0.358956315589496	0.132	0.063	0.0357630106119365	Basal	GRPEL1
0.00292070588122104	0.30421221227877	0.321	0.232	0.0357877869451424	Basal	TXNDC17
0.00294994879634996	0.265845103312628	0.334	0.241	0.0360959012442266	Basal	COX5B
0.00310308012754262	0.358589812725447	0.226	0.139	0.0378120828819509	Basal	HMOX1
0.00313096999566523	0.401120102496952	0.146	0.076	0.0380992343395175	Basal	S100A16
0.00317108429679994	0.383861170002748	0.264	0.181	0.0384810642628202	Basal	PKM
0.00322904971836171	0.27495897583267	0.522	0.447	0.0389164541980392	Basal	ATP5L
0.00339872854864577	0.251444043875055	0.432	0.346	0.0407940034244812	Basal	COX6B1
0.00347138701062281	-0.78145547883948	0.242	0.316	0.0416094143722272	Basal	HLA-DRB1
0.00366666016110145	0.329362846440047	0.351	0.262	0.0438307680044827	Basal	PLIN2
0.00414731691174106	0.390970541458393	0.192	0.118	0.0482029841588901	Basal	ATP5G1
0.00459575211004497	0.39629771381591	0.103	0.046	0.0520878892928772	Basal	TFF1
0.00500178596291415	0.277858462475247	0.357	0.27	0.0548081272801911	Basal	SLC25A6
0.00516231846716948	0.378091500636788	0.281	0.203	0.0564268308880436	Basal	SLIRP
0.00544310546453978	0.353616720168726	0.109	0.051	0.0590380027678377	Basal	CMC2
0.0054803037222391	0.380927719068608	0.211	0.135	0.0590380027678377	Basal	CLDN1
0.00569182593950293	-0.325329762079212	0.136	0.203	0.0594695544907519	Basal	SNHG6
0.00575195080993393	0.38391278499367	0.176	0.105	0.0599700433556425	Basal	PHLDA1
0.00692091136372664	-0.421440581582485	0.056	0.101	0.0708010072286492	Basal	HLA-DMA
0.00692740842577703	0.399095248783784	0.106	0.051	0.0708010072286492	Basal	DAPP1
0.00697313745982816	-0.317963351989657	0.096	0.152	0.0711034039595904	Basal	NR4A1
0.0069994531093612	0.319115926851667	0.219	0.143	0.0712892276225112	Basal	ATPIF1
0.00793871541650066	0.424370998520992	0.125	0.068	0.0792971460537084	Basal	SOX15
0.00827927337335055	-0.294107319627357	0.133	0.194	0.0807330807759596	Basal	GABARAPL2
0.0085093297202454	0.297642913986313	0.134	0.072	0.0813885775995578	Basal	PLAT
0.00861023654292953	0.343774709269393	0.295	0.219	0.0816535887440357	Basal	HNRNPK
0.00982310484796797	0.298343802394337	0.143	0.08	0.0905246377725918	Basal	MYC
4.68328045800741e-232	4.38578673490323	0.783	0.008	4.12597008350453e-228	Fibroblast	DCN
1.47205618305447e-203	3.54475922634815	0.674	0.006	6.48440748635492e-200	Fibroblast	LUM
6.0518278971227e-165	2.72613675125941	0.478	0.002	1.77722012578837e-161	Fibroblast	MFAP4
1.08092822000773e-161	4.68728721196167	0.739	0.016	2.38074440456703e-158	Fibroblast	MGP
1.41099805575206e-152	2.19919829799575	0.413	0.001	2.48617857423512e-149	Fibroblast	C1S
3.26673883399971e-150	2.59458760088132	0.457	0.003	4.79666152125624e-147	Fibroblast	IGFBP6
6.89500808701417e-137	2.32274862457586	0.391	0.002	8.67786017808498e-134	Fibroblast	C1R
8.43239121086109e-134	2.17649996894728	0.348	0.001	9.28617082096077e-131	Fibroblast	COL1A2
1.57601720521173e-130	2.38827001737616	0.391	0.002	1.54274573087948e-127	Fibroblast	DPT
7.47374879644616e-128	2.90319809872736	0.609	0.014	6.58437268966907e-125	Fibroblast	CFD
8.66820459039977e-125	1.92765020437855	0.326	0.001	6.94244385831108e-122	Fibroblast	EFEMP1
1.90939627163553e-107	1.76038339639801	0.283	0.001	1.40181509609242e-104	Fibroblast	SPARC
2.15718799928336e-107	2.44230088120033	0.283	0.001	1.46190971336049e-104	Fibroblast	PTGDS
6.83000665295849e-105	2.06699208104573	0.326	0.002	4.29802561518316e-102	Fibroblast	PLAC9
3.01296282266711e-102	1.9931676318518	0.304	0.002	1.76961349784648e-99	Fibroblast	CXCL12
1.18440081356983e-98	1.71082607240922	0.261	0.001	6.52160697971888e-96	Fibroblast	ADH1B
4.61053652363679e-91	1.76863891526412	0.304	0.003	2.38934275136707e-88	Fibroblast	APOD
7.0772702824099e-90	1.89608424412519	0.239	0.001	3.46393062155729e-87	Fibroblast	GPX3
1.19209117573604e-86	1.96012158245806	0.304	0.003	5.52753855696554e-84	Fibroblast	CCDC80
1.71988647928283e-86	1.80416526218822	0.304	0.003	7.57609994124087e-84	Fibroblast	FSTL1
4.10068137904756e-83	1.603441692206	0.283	0.003	1.72033347378138e-80	Fibroblast	SPARCL1
4.36749223581291e-83	1.8672852368613	0.283	0.003	1.74898211806871e-80	Fibroblast	ITM2A
8.00461737555819e-83	2.3463546261949	0.239	0.001	3.0661164816812e-80	Fibroblast	SFRP4
4.01710606427064e-82	2.9282064302948	0.63	0.033	1.47461268442602e-79	Fibroblast	LGALS1
1.33531231385878e-80	1.79727205355923	0.196	0	4.70564059403833e-78	Fibroblast	SFRP2
7.37077651362686e-75	2.27746596864027	0.304	0.005	2.49755927250202e-72	Fibroblast	CCL2
1.96731442364155e-72	1.33085194695707	0.196	0.001	6.4192741008452e-70	Fibroblast	OLFML3
2.3948628483772e-72	1.54052456121112	0.196	0.001	7.53526489078682e-70	Fibroblast	OGN
8.14731072110895e-72	1.89429676131501	0.174	0	2.39259358176566e-69	Fibroblast	C7
8.14731072110895e-72	1.73026768621356	0.174	0	2.39259358176566e-69	Fibroblast	HSPB6
5.18876282172868e-70	1.91967443646973	0.348	0.009	1.47461291804612e-67	Fibroblast	SERPING1
4.90387880446511e-63	1.38780343471467	0.152	0	1.27068153727464e-60	Fibroblast	C3
4.90387880446511e-63	1.19385827282439	0.152	0	1.27068153727464e-60	Fibroblast	C16orf89
4.90387880446511e-63	1.10256163951595	0.152	0	1.27068153727464e-60	Fibroblast	ISLR
2.65668398257187e-57	1.4576384480304	0.174	0.001	6.68725311041661e-55	Fibroblast	PRELP
2.02343756853621e-55	1.69406505780222	0.196	0.002	4.95180138300112e-53	Fibroblast	IGFBP5
4.24975971800036e-55	2.31550245430667	0.391	0.018	1.01190224636711e-52	Fibroblast	CYR61
2.91881353329659e-54	1.03037219233277	0.13	0	6.76703874430077e-52	Fibroblast	TCF21
1.70551341519137e-52	2.4370328453451	0.587	0.051	3.8527110738041e-50	Fibroblast	IGFBP7
8.76860965149653e-49	1.80386336282269	0.217	0.004	1.93128627574211e-46	Fibroblast	A2M
8.04499110727843e-48	1.62337013260539	0.196	0.003	1.72869199158836e-45	Fibroblast	RARRES2
5.55092647288972e-47	1.60452280725237	0.304	0.012	1.16437291014663e-44	Fibroblast	EGR1
1.90498997325525e-46	1.10755407074122	0.13	0.001	3.9030143405532e-44	Fibroblast	PTN
1.72435730834411e-45	1.48814221877032	0.109	0	3.3025191057634e-43	Fibroblast	TCEAL7
1.72435730834411e-45	1.14675885339928	0.109	0	3.3025191057634e-43	Fibroblast	CPE
1.72435730834411e-45	1.02089103111098	0.109	0	3.3025191057634e-43	Fibroblast	ASPN
