p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.00196864962325505	0.667986348093662	0.167	0.014	0.0311999104687252	Endothelial	MGAT1
0.00198492427051336	1.19685743658315	0.5	0.11	0.0314043375656222	Endothelial	LAMTOR4
0.0019901663019129	1.11457823406404	0.167	0.015	0.0314338151217245	Endothelial	PISD
0.00202778715747819	1.18846725514226	0.333	0.052	0.031928880855729	Endothelial	LMO4
0.00202837456581058	0.867397717294346	0.167	0.014	0.031928880855729	Endothelial	GPR85
0.00208756814308474	0.886308677202749	0.167	0.015	0.0328051460052657	Endothelial	PROS1
0.00210388993677536	1.15889224648025	0.167	0.015	0.0330058820941335	Endothelial	ATPAF1
0.00216762293778438	1.11204651201178	0.167	0.015	0.0339484784346937	Endothelial	TSPAN18
0.00218551928947104	1.1789077179509	0.333	0.053	0.0341712368906707	Endothelial	SUCLA2
0.0022168482551639	0.927755276389165	0.167	0.015	0.0346029183184391	Endothelial	CSPP1
0.00223278731128143	1.14027706255783	0.333	0.052	0.0347933339310739	Endothelial	SPTAN1
0.00225029484283486	0.860315444740592	0.167	0.015	0.0350075132489844	Endothelial	CASK
0.00227284869798139	0.861535392882781	0.167	0.015	0.0352993513143921	Endothelial	UBR3
0.00229484998880883	1.69655806567022	0.167	0.015	0.0355816490764809	Endothelial	PHACTR3
0.0023096971787119	1.13945807863617	0.333	0.052	0.0357522676431893	Endothelial	PGM2L1
0.00233014248604725	0.668390032937109	0.167	0.015	0.0359491142181049	Endothelial	EGLN1
0.00233014252107033	0.674297240266844	0.167	0.015	0.0359491142181049	Endothelial	TOR1AIP1
0.00234952508613706	1.12283208650584	0.167	0.015	0.0361881322455845	Endothelial	TPP2
0.00235793256519256	0.929550925973991	0.167	0.015	0.0362575977751841	Endothelial	GNA13
0.00238875601458181	0.662525439630135	0.167	0.015	0.0366709524812782	Endothelial	RMDN3
0.00239598098389656	1.08579815051614	0.167	0.015	0.0367212703347441	Endothelial	PDE9A
0.00244696509596822	1.17153485981307	0.333	0.053	0.0374409807365006	Endothelial	LBR
0.00245268115809259	0.857504673060105	0.167	0.015	0.037466819070173	Endothelial	NEAT1
0.00250359643614917	1.07623060895245	0.167	0.015	0.0381818977795013	Endothelial	CENPC
0.00254106059895477	1.13641746838267	0.167	0.015	0.0386898310181281	Endothelial	GSK3B
0.00255283014368859	0.922160319248471	0.167	0.015	0.0388055209587172	Endothelial	SFXN3
0.00256342924431352	0.67096002780049	0.167	0.015	0.0389030705707155	Endothelial	UBE2M
0.00262236655894823	1.35451395152286	0.333	0.056	0.0397326972278427	Endothelial	BCAP31
0.00264104487883135	1.06716545786511	0.167	0.015	0.0399506349719806	Endothelial	SNHG10
0.00267772604489242	1.16139323166773	0.167	0.016	0.0404397490188867	Endothelial	COPRS
0.0027322022317519	0.906320502910608	0.167	0.015	0.0411955872965769	Endothelial	CTCF
0.00281254305008271	0.660784913528714	0.167	0.015	0.0423169241113127	Endothelial	MTUS1
0.0028156697866175	1.17750466576701	0.333	0.056	0.0423169241113127	Endothelial	PLTP
0.00285187930099499	0.866177367493053	0.167	0.015	0.0427919889308974	Endothelial	MANEA
0.00286237931331071	1.10878050728803	0.167	0.016	0.0428803780221087	Endothelial	PPAT
0.00287134831576087	1.1643759958617	0.167	0.016	0.0429455842146678	Endothelial	LAMP1
0.00287928718216255	0.862292129331061	0.167	0.015	0.0429951984842025	Endothelial	GGA1
0.00292597775802097	1.1169601400699	0.167	0.016	0.0436223895558799	Endothelial	NUP133
0.00297711919246006	0.665021658441195	0.167	0.015	0.0442864926877585	Endothelial	TPD52L2
0.00298004347227097	0.881707347275545	0.333	0.052	0.0442864926877585	Endothelial	VPS26A
0.00302982742761599	0.93050802667902	0.167	0.016	0.0449545208279291	Endothelial	STX2
0.00314674400880842	1.0740720900548	0.167	0.016	0.0466149036846254	Endothelial	RB1
0.0031612247651106	0.854977840051409	0.167	0.016	0.0467549665974943	Endothelial	PIP5K1C
0.00320458345589663	1.09789002702301	0.167	0.016	0.0473210156987403	Endothelial	TMEM138
0.00325168655341375	0.659749343130442	0.167	0.016	0.0479404754459717	Endothelial	ZMYND11
0.00329491472198111	1.09067687917334	0.167	0.016	0.0485009361686555	Endothelial	UBL3
0.00332023622975063	0.92193947812264	0.167	0.016	0.0487964575756241	Endothelial	INTS8
0.00334457813736403	1.13720624118157	0.167	0.016	0.0490593763807115	Endothelial	FAM114A2
0.00334867290140297	1.09457004280963	0.167	0.016	0.0490593763807115	Endothelial	ATE1
0.00335641774760897	1.07803270153938	0.167	0.016	0.0490955256383746	Endothelial	RBM33
0.00336330164952242	0.851395408074464	0.333	0.053	0.0491189878265418	Endothelial	KLF6
0.00339092606681134	1.15043050684507	0.167	0.016	0.049444804388003	Endothelial	MAGI2-AS3
0.0034082359716563	1.68016444801692	0.167	0.016	0.0496194354371183	Endothelial	FAM168A
0.00346656870051215	0.929756568579545	0.167	0.016	0.0503533746334786	Endothelial	BTBD3
0.00346947362571856	1.11298187227497	0.167	0.016	0.0503533746334786	Endothelial	TBK1
0.00350936508306814	1.13356956488202	0.167	0.016	0.0508529958999734	Endothelial	WASF3
0.00358222320091447	1.08778246609164	0.167	0.016	0.051828028675128	Endothelial	SUGP1
0.00358927031091936	0.740200418734756	0.5	0.103	0.0518493504696938	Endothelial	S100A11
0.00361546169821567	1.11948203412632	0.167	0.016	0.0521467289589153	Endothelial	PCCA
0.00362963887711661	0.862926988684091	0.167	0.016	0.0522701710120988	Endothelial	RIC8A
0.00368149113447446	1.14526941514898	0.167	0.016	0.052853492976673	Endothelial	CRTAP
0.00368150741146771	1.09187978461834	0.167	0.016	0.052853492976673	Endothelial	KIAA1841
0.00369360956536985	0.65096600004458	0.167	0.016	0.0529455312582985	Endothelial	VPS13C
0.0037105439221982	1.00030515313483	0.333	0.055	0.0531064463203229	Endothelial	RBBP6
0.00374721663986122	0.973518085195989	0.5	0.111	0.0535489345631781	Endothelial	SERBP1
0.00377921066811649	1.09948727205652	0.333	0.056	0.0539233080452265	Endothelial	ORMDL2
0.00385255434690002	0.903706590269916	0.167	0.016	0.0548856249451927	Endothelial	HELZ
0.00386129319910418	0.852979011164294	0.167	0.016	0.0549260101395507	Endothelial	MCEE
0.00394783988197329	1.07179865111061	0.167	0.016	0.0560617960345986	Endothelial	SORT1
0.00395319124999427	1.09872857184361	0.167	0.017	0.0560617960345986	Endothelial	RNF4
0.00397452273439584	1.07230155272241	0.167	0.016	0.0562216384801388	Endothelial	ISG20L2
0.00397654929806851	0.836359179375463	0.167	0.016	0.0562216384801388	Endothelial	CCL2
0.00411488434209866	1.08493672082666	0.167	0.017	0.0580232371865924	Endothelial	MSN
0.00412102960551501	1.11902696351911	0.333	0.058	0.0580232371865924	Endothelial	VMP1
0.00412268728155837	0.66411507441868	0.167	0.016	0.0580232371865924	Endothelial	GPC3
0.00419756872271148	0.648225468957624	0.167	0.016	0.0589878879567748	Endothelial	PINX1
0.00420951000995154	1.00103688640715	0.333	0.056	0.0590664730355644	Endothelial	RNF146
0.00425453724659102	0.632281506823076	0.167	0.016	0.0596083735015607	Endothelial	SAMD8
0.00427368211241367	0.643535214565156	0.167	0.016	0.0597865634462924	Endothelial	ETHE1
0.00428857993403814	0.852053980164682	0.167	0.016	0.0597977178206073	Endothelial	MYCBP2
0.00429376276888541	1.12487845264577	0.167	0.017	0.0597977178206073	Endothelial	RAB21
0.00429376281889344	1.13820206591114	0.167	0.017	0.0597977178206073	Endothelial	LRRC28
0.00431220608456707	0.648209010785619	0.167	0.016	0.0599648029966031	Endothelial	TCOF1
0.00432064851308145	0.917901020136466	0.167	0.017	0.0599925270405921	Endothelial	IL6ST
0.00435078141662156	1.0884232857411	0.167	0.017	0.0603208934706861	Endothelial	BOD1L1
0.00437836244739829	0.919075693881145	0.167	0.017	0.0606129551311701	Endothelial	SQSTM1
0.00439346563405525	1.14716548823118	0.333	0.059	0.0607316653694145	Endothelial	DPM3
0.00450484804425318	1.13171026476229	0.167	0.017	0.0621789337621474	Endothelial	RANBP3
0.0045739515753185	1.13453681945519	0.167	0.017	0.0629717356870668	Endothelial	KLF12
0.00457582428511847	0.898814898222176	0.167	0.017	0.0629717356870668	Endothelial	CD99L2
0.0046463036651541	0.912225248479584	0.167	0.017	0.0638472126985651	Endothelial	MTA1
0.00473956288392076	0.826890880239544	0.167	0.017	0.0649369021607394	Endothelial	NAA15
0.00473956321263485	0.662486495713527	0.167	0.017	0.0649369021607394	Endothelial	FGFR1
0.00482172246933947	0.855560212041971	0.167	0.017	0.0658915435666577	Endothelial	DNAJB4
0.00482340547875888	0.653064002775517	0.167	0.017	0.0658915435666577	Endothelial	BAG1
0.00486582761012051	0.646895682421971	0.167	0.017	0.0663735986172303	Endothelial	HERC4
0.00488111290514092	1.07038557745533	0.167	0.017	0.066484616920243	Endothelial	SAMD1
0.00495168659445779	0.631688299034678	0.167	0.017	0.0673472812693579	Endothelial	GOLIM4
0.00511064598853049	1.09296622950768	0.167	0.017	0.0693435838129947	Endothelial	PALM
0.00511337186882881	-1.21054054005649	0.333	0.908	0.0693435838129947	Endothelial	RPL9
0.00514014637297625	0.904025887219749	0.167	0.017	0.0695694928320352	Endothelial	ZFPL1
0.00514498667832315	1.13769336202691	0.167	0.018	0.0695694928320352	Endothelial	KDM3A
0.00518761325322969	1.06272733033009	0.167	0.017	0.0699425607031678	Endothelial	ERBIN
0.00518761333819045	1.06616254278677	0.167	0.017	0.0699425607031678	Endothelial	ERGIC1
0.00520979545997389	0.92686707672017	0.167	0.017	0.0701399814242215	Endothelial	ATP11C
0.00522194076797883	1.0866784548099	0.167	0.018	0.070201900237727	Endothelial	RBMS1
0.00526970145278943	0.647805552965538	0.167	0.017	0.0707010140793392	Endothelial	ACAP2
0.0052742667710482	0.842381376051881	0.167	0.017	0.0707010140793392	Endothelial	PIGK
0.00539035438644081	1.08576140050968	0.167	0.018	0.0721531897223868	Endothelial	NDUFAF6
0.00544757265826413	1.10566918266729	0.167	0.018	0.0728143224710218	Endothelial	CDK19
0.00545801009814873	0.824000788338511	0.167	0.017	0.0728491649111588	Endothelial	PDE4D
0.00547544792131115	1.34615888018851	0.167	0.018	0.0729772091861858	Endothelial	CERS2
0.00555297105334069	0.897382409255716	0.167	0.017	0.0739045632463926	Endothelial	KDM3B
0.0056475123595996	0.636128189697622	0.167	0.017	0.0750554392590787	Endothelial	JUNB
0.00569580579342561	0.624499323034745	0.167	0.017	0.0755892743170306	Endothelial	TOR1AIP2
0.00576854064719179	0.826921151462056	0.167	0.017	0.076445489516845	Endothelial	ZNF33B
0.00579127258220993	1.02102742303313	0.333	0.061	0.076637565906542	Endothelial	UBXN4
0.00585711840104309	1.3217422502823	0.667	0.212	0.0773988245524202	Endothelial	EEF2
0.00589582745551752	-0.801671712025405	0.833	0.956	0.0777998337853609	Endothelial	RPL10
0.00595382752653818	0.904179921946268	0.667	0.193	0.0784539057781652	Endothelial	RHOA
0.00602028446341565	0.995822772023236	0.333	0.06	0.0792174064542515	Endothelial	TMED2
0.00608867092161146	0.836309799275309	0.167	0.018	0.0800041039318523	Endothelial	TNPO2
0.00609874715742327	1.11245011187864	0.167	0.018	0.0800234764534679	Endothelial	NDRG3
0.00615826726126834	0.892780954830717	0.167	0.018	0.0806906483543371	Endothelial	METTL2A
0.0062095160046023	0.856429410392616	0.167	0.018	0.0811336063016994	Endothelial	FLNA
0.00620951603641944	0.894349052078939	0.167	0.018	0.0811336063016994	Endothelial	CTTN
0.00625136710320886	1.0726898160713	0.167	0.018	0.0815658739988107	Endothelial	FGD4
0.00629096910934665	1.06957138854733	0.167	0.018	0.0819676269247225	Endothelial	TTC14
0.0064931645802551	1.41095605832286	0.167	0.019	0.0844837903358227	Endothelial	ZCCHC9
0.00671586858140197	0.817378865878505	0.167	0.018	0.0872593930346124	Endothelial	DST
0.00675760906543018	0.837740043914041	0.167	0.018	0.0876792707610837	Endothelial	PALMD
0.00687538247558781	1.06944586805527	0.167	0.018	0.0890831241927484	Endothelial	IFT88
0.00690312188843609	1.08225521848695	0.167	0.018	0.0893181403729082	Endothelial	REEP3
0.00693605283498619	0.831730067168777	0.167	0.018	0.0896195826720507	Endothelial	ST6GALNAC3
0.00699151761984785	0.854246242904276	0.333	0.06	0.0902109409395902	Endothelial	ATRX
0.00715898896493221	0.846684568995693	0.333	0.06	0.0922438702780669	Endothelial	RBM17
0.00717727746259903	1.07781928865078	0.167	0.019	0.0923516075166788	Endothelial	ADSS
0.00726357539662612	1.10059654583346	0.167	0.019	0.0933329308215647	Endothelial	RPAP2
0.00736345937726331	0.956721947849613	0.333	0.061	0.0944243077490228	Endothelial	CLIC4
0.00736881085948517	0.82705564206793	0.167	0.018	0.0944243077490228	Endothelial	TPX2
0.00738959048108682	0.626141900762819	0.167	0.018	0.0945603304615552	Endothelial	ELP3
0.00752434850882878	0.8794920545955	0.167	0.018	0.0960880566648078	Endothelial	PHTF1
0.00752963488215037	1.07172085493617	0.167	0.019	0.0960880566648078	Endothelial	PPIF
0.0075892414602181	1.0667470033268	0.167	0.019	0.0967160456224781	Endothelial	TINF2
0.00760420902137766	1.07720352519539	0.167	0.019	0.0967742223336203	Endothelial	ADAM9
0.00761920303986131	1.10471153631777	0.167	0.019	0.0968325763385653	Endothelial	ALG6
0.00763994666488581	0.620672378173715	0.167	0.018	0.096899581217483	Endothelial	STXBP3
0.00764530717119558	0.890754916284865	0.167	0.018	0.096899581217483	Endothelial	EPHA3
0.00767873470410361	0.900750489162315	0.167	0.019	0.09719084211194	Endothelial	MGMT
0.00770140016718515	0.627372373956252	0.167	0.018	0.0973452795588634	Endothelial	SNAP23
0.00776462278999421	1.30681988256729	0.167	0.019	0.0980112426259377	Endothelial	TAF13
0.0079063942743745	1.09978980961044	0.167	0.019	0.0996655635968916	Endothelial	NSMF
0.00792183342730292	1.11454950265962	0.167	0.019	0.0997250559867375	Endothelial	NOTCH2
0.00805137892139478	0.875133426269373	0.167	0.019	0.101218889332075	Endothelial	PUS3
0.00817905439170581	0.625003027823697	0.167	0.018	0.102685213233521	Endothelial	MGLL
0.00821146585276351	0.626330629451418	0.167	0.018	0.102953189795497	Endothelial	FAM50A
0.00834140206675585	0.817749172684308	0.167	0.019	0.104441538932745	Endothelial	ZNF714
0.00840354034831815	0.841458778925233	0.167	0.019	0.105078139597317	Endothelial	FKBP10
0.00843636436680383	0.824321682513945	0.167	0.019	0.105346976784397	Endothelial	CARD19
0.00855294583530963	1.07681619738366	0.167	0.019	0.106659591294753	Endothelial	DNMT3A
0.00862845611981841	0.90105557165304	0.167	0.019	0.107457198504245	Endothelial	GNPTG
0.0087356963674767	1.08414581905939	0.167	0.019	0.108647303885877	Endothelial	AKR1C2
0.00879670558734669	0.886262421323613	0.167	0.019	0.109260016126951	Endothelial	MDM4
0.00881799683329752	0.842949361540203	0.333	0.063	0.109378432720222	Endothelial	G3BP1
0.00895616725615701	1.03789085004028	0.167	0.019	0.110944372814952	Endothelial	SRRT
0.00901066806433972	1.09221370355012	0.167	0.02	0.111471070482118	Endothelial	MTMR6
0.00904713221908567	0.62616238145195	0.167	0.019	0.111625293643558	Endothelial	RWDD4
0.00904713225918977	0.619025456472555	0.167	0.019	0.111625293643558	Endothelial	LIPA
0.00915267939600901	0.616046170778035	0.167	0.019	0.112777982014665	Endothelial	TNKS2
0.00928877274171058	1.03971509154781	0.167	0.02	0.11430350901605	Endothelial	FAM216A
0.00930558417788587	1.14539109740482	0.333	0.068	0.114359114408021	Endothelial	TUSC3
0.00941207153824882	0.876848815785147	0.167	0.019	0.115515173509669	Endothelial	UBR5
0.00962615917075443	1.03569049537648	0.167	0.02	0.117987033946678	Endothelial	CIAO1
0.00967597153417507	0.940228594852747	0.333	0.065	0.118441530503198	Endothelial	STARD3NL
0.00973523776043805	1.02904384246356	0.167	0.02	0.118964434170549	Endothelial	ZCCHC18
0.00974770265639387	1.05547244074276	0.167	0.02	0.118964434170549	Endothelial	CTSA
0.00975705291541748	0.833433254621305	0.167	0.02	0.118964434170549	Endothelial	TPP1
0.00979528908535306	0.793140982026968	0.333	0.064	0.119274311990889	Endothelial	CLTC
0.00994727667041009	1.57307033933819	0.167	0.02	0.12096668609781	Endothelial	DCP2
0	2.48220035033427	0.756	0.03	0	Ependymal	C1orf194
0	2.44604021369356	0.752	0.027	0	Ependymal	IGFBP7
0	1.82871670192428	0.459	0.008	0	Ependymal	C9orf24
3.13573156308948e-285	1.7696643223215	0.423	0.009	7.29292768285535e-282	Ependymal	VAT1L
2.30986555453859e-264	1.87993236854844	0.549	0.027	4.29773585077449e-261	Ependymal	KIF9
4.65130339298278e-211	1.71177549577096	0.439	0.021	7.21184591081979e-208	Ependymal	SERPINF1
1.81536913722554e-209	1.9500329351616	0.715	0.08	2.41262558337274e-206	Ependymal	PCP4
4.48467982914067e-203	1.57265552803677	0.289	0.005	5.21512205631196e-200	Ependymal	TPPP3
8.27320227225538e-203	1.45529089286209	0.333	0.009	8.55173341542131e-200	Ependymal	C9orf116
6.05142738052653e-186	1.68471704194829	0.431	0.025	5.62964289210383e-183	Ependymal	PRNP
1.02503836596481e-155	1.38493265241769	0.285	0.01	8.6690290168824e-153	Ependymal	NME5
9.28653097331836e-148	1.37432160053084	0.431	0.035	7.19938313706506e-145	Ependymal	PLTP
6.69119862066263e-147	1.26123757378882	0.305	0.014	4.78832467446342e-144	Ependymal	ANXA4
3.43259155293685e-146	1.59160917679994	0.626	0.084	2.28095708692654e-143	Ependymal	MORN2
5.50117000046572e-133	1.32089523982528	0.333	0.022	3.41182563428884e-130	Ependymal	GALNT11
2.37575135478106e-131	1.26610344104636	0.378	0.03	1.38135092834551e-128	Ependymal	MLF1
3.17488161586683e-121	1.02923411707819	0.224	0.008	1.7374072748476e-118	Ependymal	NT5DC1
1.48575206053064e-115	1.15446737947527	0.195	0.006	7.67886189950917e-113	Ependymal	COL9A1
6.70146802320208e-109	1.36538862632172	0.703	0.146	3.28125036946574e-106	Ependymal	CETN2
4.49784506695926e-107	1.31138727925005	0.472	0.062	2.0921726328961e-104	Ependymal	CLU
9.71928286236481e-106	0.974647494034169	0.179	0.005	4.30564230802761e-103	Ependymal	MNS1
7.08012339215116e-105	1.04088094992921	0.252	0.015	2.99392672350828e-102	Ependymal	TCTN1
3.01549801890436e-103	1.14881370392665	0.321	0.028	1.21970339434206e-100	Ependymal	DNALI1
2.95692983283645e-100	1.23478663477335	0.309	0.026	1.14617992645323e-97	Ependymal	SPA17
1.47294561344999e-90	-0.949227599782049	0.996	0.997	5.4811252167701e-88	Ependymal	TMSB10
4.29220101528563e-90	1.20631685627978	0.484	0.077	1.53578254020009e-87	Ependymal	IFI27L2
4.9789102471444e-88	0.789045405365448	0.146	0.004	1.71551118626609e-85	Ependymal	CTBS
5.16430365588674e-86	0.906812015145454	0.199	0.011	1.71583988966837e-83	Ependymal	CIB1
8.67362138627108e-86	1.08616794978454	0.232	0.017	2.78243792263724e-83	Ependymal	SLC5A3
3.20500326811464e-85	0.850510906394708	0.138	0.004	9.93871513442349e-83	Ependymal	SLC4A2
3.81954769397829e-83	1.14056108413449	0.276	0.026	1.14623394184129e-80	Ependymal	CYSTM1
2.77101515922219e-81	0.90897715495075	0.195	0.012	8.05586063320125e-79	Ependymal	LGI1
1.8200449469792e-78	0.807049963825468	0.13	0.004	5.1308721641659e-76	Ependymal	TMEM231
3.46136221281377e-78	-1.10267315448374	0.736	0.959	9.47089784288426e-76	Ependymal	STMN1
2.12409762408272e-76	1.33223786198342	0.512	0.105	5.64585148481188e-74	Ependymal	PSENEN
1.66824936818624e-73	0.862935681228077	0.146	0.006	4.31103440895461e-71	Ependymal	PROM1
1.12366097117704e-72	1.09571724977989	0.325	0.043	2.82524811212433e-70	Ependymal	FBLN1
4.2436926862079e-71	0.854119849680836	0.146	0.007	1.03892297525769e-68	Ependymal	RSPH9
4.92369153594782e-71	0.939193677455045	0.191	0.014	1.17448980407494e-68	Ependymal	MT3
4.42613648765355e-70	0.739530504379956	0.122	0.004	1.02940869361603e-67	Ependymal	ITGB5
1.2091568845615e-69	0.859408388918873	0.146	0.007	2.74360646270137e-67	Ependymal	TMEM88
1.09920315801849e-68	1.10997554940372	0.297	0.038	2.43473499501096e-66	Ependymal	LAMB1
1.51899926515049e-68	-1.35596715510672	0.484	0.866	3.28633724737093e-66	Ependymal	SOX4
1.8833118990725e-68	0.97988667760695	0.24	0.024	3.98192059024351e-66	Ependymal	EFHC1
1.06545874936953e-66	0.807538083195965	0.159	0.009	2.20265838786327e-64	Ependymal	ATP11C
1.22860233940923e-66	1.05653167422711	0.626	0.161	2.48471468772262e-64	Ependymal	MRPS6
8.61348724447049e-66	1.0628389728233	0.341	0.052	1.704920677347e-63	Ependymal	TUSC3
5.82019368511224e-65	0.75708284712925	0.154	0.009	1.12802628859582e-62	Ependymal	CA14
8.3758083684945e-64	0.872827724856759	0.589	0.143	1.59020704596131e-61	Ependymal	SPARC
6.47680111099285e-63	0.914406706437044	0.146	0.008	1.20507361471133e-60	Ependymal	IQCG
5.5089866287714e-62	0.724474113025542	0.11	0.004	1.0049039726953e-59	Ependymal	BMP7
1.83671118682529e-61	0.922082839487992	0.276	0.036	3.28594695596841e-59	Ependymal	CDO1
3.92603757257919e-61	0.917834056644017	0.195	0.018	6.89130708258571e-59	Ependymal	B9D1
1.41187811615548e-60	0.967278837758316	0.211	0.021	2.43235224344341e-58	Ependymal	GON7
6.24815925597908e-60	0.883318613743381	0.923	0.509	1.05684773742497e-57	Ependymal	HSBP1
1.77364258098085e-58	0.739693754060735	0.15	0.01	2.94646373765443e-56	Ependymal	LGALS3BP
5.30369847511812e-58	0.687952554419739	0.118	0.005	8.65619419544279e-56	Ependymal	TNFAIP8
2.78280588897704e-57	0.98312049115638	0.289	0.043	4.46352468709541e-55	Ependymal	PEG3
4.28513350633461e-57	-1.31058478601166	0.492	0.799	6.75671135753065e-55	Ependymal	C1orf61
1.11653043413654e-56	-0.960122326462489	0.801	0.917	1.7311804381287e-54	Ependymal	TUBA1A
1.67248663210013e-56	0.942047473067507	0.236	0.029	2.5506792030209e-54	Ependymal	SLC6A15
1.96418427385895e-56	0.992634959636383	0.402	0.081	2.94722682253384e-54	Ependymal	TUBB4B
6.3774910914621e-55	0.790247426812989	0.167	0.014	9.4174285117257e-53	Ependymal	SLC20A2
1.56960621355789e-54	0.948786494165714	0.528	0.135	2.24646870841985e-52	Ependymal	BSG
2.94147262857968e-54	0.760756719871178	0.154	0.012	4.14613937328436e-52	Ependymal	FGFR2
7.67607378740576e-54	0.927652044906055	0.272	0.041	1.06582857379456e-51	Ependymal	DPCD
8.06632250981161e-54	0.761805382521126	0.171	0.015	1.10354409277614e-51	Ependymal	SLC2A1
9.90538447937602e-54	0.855719324788071	0.935	0.56	1.33550422915413e-51	Ependymal	SERF2
2.37550162914863e-53	-0.946344595004124	0.642	0.89	3.15704166513853e-51	Ependymal	PTMA
2.39643268602477e-52	0.829381704094281	0.154	0.013	3.1400018701533e-50	Ependymal	SLC5A6
5.04219612829318e-52	0.862313182124355	0.232	0.03	6.51493758076547e-50	Ependymal	DYNC2LI1
8.23941580905982e-52	0.675815449242702	0.13	0.008	1.05001760646142e-49	Ependymal	TEX9
3.34943663246097e-51	0.653968149181644	0.102	0.004	4.21078499888978e-49	Ependymal	SPEF2
1.03463771372675e-50	0.831835569935378	0.22	0.028	1.28336462010666e-48	Ependymal	DNPH1
1.02367314199141e-49	0.889746011106162	0.325	0.061	1.25305674209817e-47	Ependymal	CST3
1.62781923099243e-49	0.768738431287637	0.154	0.014	1.96670159817177e-47	Ependymal	PDLIM5
1.85092763076663e-49	0.762636512693483	0.13	0.009	2.20758714731051e-47	Ependymal	NPHP1
2.28587929352791e-49	0.937646083087371	0.504	0.134	2.6918398819861e-47	Ependymal	PSAP
1.73894831865508e-48	0.727464240229711	0.134	0.01	2.02217952605603e-46	Ependymal	SLC7A6
2.60057325881751e-48	0.808887505275392	0.297	0.052	2.98680654651596e-46	Ependymal	TSPAN6
9.03224567406658e-48	0.873280691980449	0.545	0.155	1.0247192866566e-45	Ependymal	HSPB1
1.01635750761163e-47	0.767545735231495	0.321	0.06	1.13917757750735e-45	Ependymal	NID2
1.38289955088423e-46	0.867991126627661	0.248	0.039	1.53156125260428e-44	Ependymal	WLS
1.58422869108839e-46	-1.56780740674006	0.297	0.685	1.73389170743474e-44	Ependymal	STMN2
4.55102961377154e-46	0.834797674574014	0.256	0.042	4.92304982522287e-44	Ependymal	C5orf15
5.25505175806874e-46	0.787658748570586	0.22	0.031	5.6192812075073e-44	Ependymal	BUB1B
8.78885185266511e-46	0.732661107496976	0.346	0.071	9.29121463469812e-44	Ependymal	ANXA2
1.01048466570701e-45	0.761008418516436	0.191	0.023	1.05624031967104e-43	Ependymal	RAB3GAP2
1.59934654687774e-45	0.899307507721777	0.264	0.045	1.65319121395596e-43	Ependymal	FSTL1
3.05513952610288e-45	0.851754315649732	0.419	0.103	3.12329263860825e-43	Ependymal	PRDX6
8.22387171859455e-45	0.71479224242645	0.15	0.015	8.31594332587882e-43	Ependymal	FUCA2
1.20198836487821e-44	0.889198332475264	0.256	0.043	1.20237610306043e-42	Ependymal	MEST
1.29711218076455e-42	0.652071271758782	0.118	0.009	1.25698277267214e-40	Ependymal	IQCD
1.54694105430963e-42	0.660385778049221	0.146	0.015	1.48362810600438e-40	Ependymal	SLC35F5
1.96098387613075e-42	0.733044449455371	0.187	0.024	1.86153397955555e-40	Ependymal	GSTK1
7.34681112505768e-42	0.598197409533514	0.122	0.01	6.90377615115269e-40	Ependymal	METTL7A
1.12379396890916e-41	0.658386858161458	0.13	0.011	1.04546552927619e-39	Ependymal	LRRIQ1
2.13076918374604e-41	0.800492273940836	0.329	0.071	1.96262828875143e-39	Ependymal	NPC2
2.23461409571329e-41	0.599327148928155	0.126	0.011	2.0380995031785e-39	Ependymal	MYCBP
6.22210148841396e-41	0.86518148008024	0.48	0.14	5.61982622783641e-39	Ependymal	ITM2B
7.2805975609223e-40	0.629662716054756	0.13	0.012	6.38975463294907e-38	Ependymal	PDPN
1.06233656262595e-39	0.857253021496628	0.268	0.052	9.23637106739178e-38	Ependymal	IFI27L1
1.34332538356192e-39	-1.03996230366597	0.484	0.744	1.15712555956264e-37	Ependymal	HMGB1
2.11326629676037e-39	1.01009876042772	0.199	0.03	1.80364370263869e-37	Ependymal	MT2A
2.88581160700703e-39	0.86164599860144	0.402	0.108	2.44060957999876e-37	Ependymal	FAM229B
6.23657844552985e-39	-1.22939261595057	0.297	0.662	5.22692696205083e-37	Ependymal	TMSB15A
1.65655287773689e-38	0.782335516593371	0.472	0.138	1.36379747093684e-36	Ependymal	HIGD2A
3.07419286461606e-38	0.596232220454858	0.118	0.01	2.48688836691506e-36	Ependymal	BTBD3
1.08467707137256e-36	0.816026647974925	0.427	0.123	8.62457332904184e-35	Ependymal	NDUFB5
1.26590925053209e-36	0.690019642963376	0.11	0.009	9.98029979466108e-35	Ependymal	PROS1
1.45578849006435e-36	0.710559339326919	0.878	0.535	1.11927275397261e-34	Ependymal	UQCRB
2.9153637185375e-36	-0.823969731207336	0.638	0.784	2.22308431750446e-34	Ependymal	CFL1
4.65196411423608e-36	0.734317450941402	0.317	0.074	3.49009856086599e-34	Ependymal	TMEM230
7.30773791594041e-36	0.585114650094984	0.138	0.016	5.43871086655949e-34	Ependymal	ABHD2
1.91452700659958e-35	0.684205444453223	0.154	0.02	1.41355910653935e-33	Ependymal	ANXA6
2.14376527468571e-35	0.585670840030023	0.138	0.016	1.57035026381111e-33	Ependymal	TMEM107
2.65104272418857e-35	0.548439725422969	0.114	0.011	1.92676956743174e-33	Ependymal	TM7SF2
