p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.64651996422304e-12	0.664347673223871	0.324	0.147	7.72182660023432e-10	Lymphocyte	CFLAR
8.9222870119184e-12	0.661162588407589	0.42	0.217	8.9313820187296e-10	Lymphocyte	CD53
1.00977092281638e-11	-0.863815591055807	0.33	0.53	9.97055288973505e-10	Lymphocyte	MGST1
1.24843998200776e-11	0.277909191012859	0.968	0.855	1.22365477648261e-09	Lymphocyte	TMSB10
1.75254258768028e-11	0.536153083266414	0.564	0.34	1.70521114553125e-09	Lymphocyte	GSTO1
2.14539575218946e-11	-1.11504342067664	0.101	0.328	2.07232792584678e-09	Lymphocyte	MT1E
2.40063493011851e-11	0.590148435646688	0.112	0.028	2.30219162722875e-09	Lymphocyte	MYD88
2.90390438427117e-11	0.556650530917197	0.128	0.035	2.76493181730962e-09	Lymphocyte	NBN
3.35890063538603e-11	0.619615258625206	0.213	0.079	3.17547130990751e-09	Lymphocyte	RHOG
5.03183889480255e-11	0.373392289642363	0.803	0.588	4.69505891332843e-09	Lymphocyte	S100A11
5.03670986201024e-11	0.743700670032492	0.638	0.442	4.69505891332843e-09	Lymphocyte	CCL3
7.28714260938603e-11	0.545229071841035	0.654	0.465	6.69914558504247e-09	Lymphocyte	HLA-E
1.28357820452866e-10	-1.02844371215033	0.069	0.282	1.17192448399774e-08	Lymphocyte	TSC22D3
1.4394624473106e-10	0.58652006926593	0.165	0.054	1.30530846412587e-08	Lymphocyte	SLC39A8
1.89644739499812e-10	-0.932575032854451	0.09	0.308	1.6966203876057e-08	Lymphocyte	TCEAL9
2.48928341898944e-10	0.70658092550648	0.293	0.138	2.21214319834195e-08	Lymphocyte	GRB2
2.69409525776055e-10	0.454002132611549	0.676	0.491	2.37829733681776e-08	Lymphocyte	BTG1
2.83275991830761e-10	0.575381695307597	0.106	0.028	2.48425590204213e-08	Lymphocyte	RNF144B
2.96708246457578e-10	-0.751581409517758	0.271	0.481	2.58504635639184e-08	Lymphocyte	MRPL33
4.19156694450157e-10	0.611209900460994	0.207	0.081	3.62815502403934e-08	Lymphocyte	CXCL16
4.47981031093014e-10	0.502096075935765	0.207	0.079	3.85263686739992e-08	Lymphocyte	EREG
6.02249163951764e-10	0.40403449596061	0.761	0.589	5.14614189453654e-08	Lymphocyte	PFN1
7.69517669817525e-10	-0.693166427164016	0.548	0.7	6.53354811380102e-08	Lymphocyte	APOC1
1.04150383752627e-09	0.615470957431267	0.394	0.222	8.78686465457286e-08	Lymphocyte	CREG1
1.5224281372467e-09	-0.303868287393059	0.91	0.947	1.26837294184366e-07	Lymphocyte	MT-ND2
1.53654343425335e-09	0.556496633708631	0.25	0.107	1.27218161357746e-07	Lymphocyte	HCLS1
1.71426815478278e-09	-0.835979518904984	0.213	0.422	1.41056756192928e-07	Lymphocyte	JUN
3.38556511800066e-09	-0.664612957339779	0.33	0.523	2.75180384286273e-07	Lymphocyte	HSPE1
3.51331203154124e-09	0.484081757578604	0.367	0.195	2.8383302654815e-07	Lymphocyte	ICAM1
4.27730309357026e-09	0.30892906523693	0.878	0.759	3.41415869684381e-07	Lymphocyte	ACTB
4.46574068389945e-09	-0.883398578710852	0.149	0.35	3.54335257835593e-07	Lymphocyte	CYP11A1
4.73427642300368e-09	-0.717406265994645	0.378	0.548	3.7341955454816e-07	Lymphocyte	CYP11B1
5.55999543706404e-09	0.545394174033847	0.128	0.04	4.33419527345402e-07	Lymphocyte	GK
5.608464944523e-09	0.319848468098952	0.814	0.671	4.34656033200533e-07	Lymphocyte	CFL1
6.97769710523184e-09	0.34840177538182	0.84	0.743	5.34555760992761e-07	Lymphocyte	RPS16
8.81439277707056e-09	-0.922828881966085	0.122	0.314	6.7053845040456e-07	Lymphocyte	SCARB1
8.85332087555908e-09	-0.763628795263007	0.154	0.346	6.7053845040456e-07	Lymphocyte	PRDX2
1.42635724767028e-08	0.562718411189438	0.383	0.22	1.06816528715983e-06	Lymphocyte	LCP1
1.44920269137503e-08	0.523215595954808	0.314	0.163	1.07921071933124e-06	Lymphocyte	OAZ2
1.57558890831643e-08	0.552647361388772	0.106	0.032	1.16681111932544e-06	Lymphocyte	PDE4B
1.78396950753526e-08	-0.763237220266997	0.176	0.371	1.31382947709641e-06	Lymphocyte	EPHX1
2.40601361557893e-08	-0.829096257605735	0.101	0.288	1.7622066755861e-06	Lymphocyte	CYP21A2
2.42355251073226e-08	0.525069594015577	0.34	0.18	1.76535273049514e-06	Lymphocyte	CYBA
2.60929431448473e-08	0.499944459398535	0.16	0.06	1.8903202832653e-06	Lymphocyte	PLSCR1
2.93989505459278e-08	-0.876468297400082	0.112	0.297	2.11831357176874e-06	Lymphocyte	NR4A1
4.02516514555704e-08	0.602147210955288	0.144	0.053	2.88470168764921e-06	Lymphocyte	RIPK2
4.82207085897366e-08	-0.825561909605592	0.096	0.272	3.43733714171759e-06	Lymphocyte	SERPINA5
5.10020673947294e-08	0.506316306870198	0.356	0.2	3.61626360836034e-06	Lymphocyte	MGAT1
7.14896505886126e-08	-0.761842951988031	0.117	0.295	5.0155633807695e-06	Lymphocyte	CTNNAL1
7.89403769614125e-08	-0.694066876900176	0.197	0.383	5.5092943711813e-06	Lymphocyte	BST2
1.00712796177236e-07	-0.406566750577248	0.553	0.684	6.95596669970234e-06	Lymphocyte	RPS26
1.04920679121649e-07	0.265956123452251	0.793	0.655	7.20924047779167e-06	Lymphocyte	VIM
1.21388926670768e-07	0.473321593125348	0.176	0.072	8.21377864224032e-06	Lymphocyte	C3AR1
1.25813748551339e-07	-0.923019688084534	0.059	0.22	8.47018822317854e-06	Lymphocyte	DLK1
1.68101999124504e-07	0.292117413043805	0.824	0.76	1.126029974035e-05	Lymphocyte	RPL10
1.82418458470211e-07	-0.801497279270917	0.053	0.21	1.21581902570396e-05	Lymphocyte	SMIM4
2.1765154096471e-07	0.529351385876589	0.202	0.092	1.44343036868636e-05	Lymphocyte	ARRB2
2.22841229178438e-07	-0.78011381601602	0.048	0.204	1.47053147769732e-05	Lymphocyte	CNN3
2.42299330085817e-07	0.535038277994767	0.133	0.049	1.5910591478049e-05	Lymphocyte	FNDC3B
2.86923623009314e-07	0.437222740806557	0.372	0.212	1.87484896799714e-05	Lymphocyte	CD83
3.28421906936955e-07	-0.727304841170988	0.149	0.325	2.12517670848039e-05	Lymphocyte	TPD52L1
3.33261255327259e-07	0.514183675557141	0.277	0.147	2.14607368768713e-05	Lymphocyte	CD82
4.47199990150686e-07	-0.614702838669327	0.293	0.456	2.86594993687916e-05	Lymphocyte	BEX3
4.61105231185474e-07	-0.661467013473149	0.122	0.295	2.9409247520107e-05	Lymphocyte	RBP1
4.72479687970817e-07	0.488434400747948	0.117	0.041	2.99912106697666e-05	Lymphocyte	MFSD2A
4.76980023893224e-07	0.417091930819518	0.612	0.458	3.0133382552117e-05	Lymphocyte	PABPC1
5.46759873961011e-07	-0.544153300490611	0.287	0.462	3.43788166033032e-05	Lymphocyte	COMMD6
6.03005953585272e-07	-0.776063047562453	0.069	0.221	3.77374148417449e-05	Lymphocyte	SNCG
6.06389677783499e-07	0.514778079978055	0.176	0.077	3.77718430133367e-05	Lymphocyte	IGSF6
6.09521122203995e-07	0.468751466366251	0.351	0.204	3.77903095766477e-05	Lymphocyte	ARPC1B
6.25277391846542e-07	-0.551170579183071	0.223	0.399	3.85877205246037e-05	Lymphocyte	HINT1
6.68867497273407e-07	-0.807055455120957	0.181	0.342	4.10875748325093e-05	Lymphocyte	EIF4A3
7.72307870323119e-07	-0.710705454411491	0.08	0.238	4.72241463826017e-05	Lymphocyte	DHCR24
7.78042808331229e-07	-0.828558273407858	0.096	0.249	4.73575828084716e-05	Lymphocyte	IER2
7.84887432620906e-07	0.52140987181736	0.138	0.055	4.75570430765304e-05	Lymphocyte	STX11
9.78496809400513e-07	0.441079428712792	0.138	0.054	5.87538849968866e-05	Lymphocyte	LINC01272
9.90307144063167e-07	0.436648874685338	0.101	0.034	5.91963866832377e-05	Lymphocyte	ARHGEF2
1.02356706990366e-06	-0.930700608814762	0.181	0.336	6.09113796509636e-05	Lymphocyte	NOV
1.04616228908105e-06	0.518827734248803	0.144	0.058	6.19793036153349e-05	Lymphocyte	PTPN1
1.09250094272553e-06	-1.05537422522113	0.037	0.169	6.44382193209349e-05	Lymphocyte	DCN
1.15631794428969e-06	-0.825840154439261	0.117	0.277	6.79018422792141e-05	Lymphocyte	RNASE1
1.35767044629845e-06	-0.707009686618383	0.069	0.218	7.937608354894e-05	Lymphocyte	RBBP7
1.36558448876002e-06	0.445142323642826	0.628	0.495	7.94901363981271e-05	Lymphocyte	TXN
1.37759161214295e-06	0.456300898817908	0.186	0.085	7.98404182168067e-05	Lymphocyte	LCP2
1.50532767780304e-06	-0.499800047680685	0.324	0.481	8.64914566599761e-05	Lymphocyte	SOD1
1.77203465126056e-06	-0.558805551116073	0.213	0.381	0.000100945392740612	Lymphocyte	CD9
1.81146222061149e-06	0.477668980823123	0.356	0.222	0.000102752303832984	Lymphocyte	ARPC5
1.85461314743105e-06	-0.809988037033853	0.08	0.227	0.000104754208708711	Lymphocyte	TPM2
2.0788034988881e-06	0.398436127027508	0.101	0.035	0.00011692173265898	Lymphocyte	THEMIS2
2.35167812639874e-06	0.488034109786785	0.255	0.136	0.000131162633576967	Lymphocyte	ATP6V1B2
2.3830374378094e-06	0.546719318256513	0.181	0.085	0.000132357871024997	Lymphocyte	RNF149
2.44394918516869e-06	-0.540507681218049	0.261	0.427	0.000135177770283397	Lymphocyte	CYSTM1
2.62408361775848e-06	-0.733498718272086	0.101	0.249	0.000143946644546175	Lymphocyte	SPARC
2.64006320640728e-06	-0.80658967514744	0.128	0.273	0.000144229682546759	Lymphocyte	FAM166B
2.71051907041984e-06	-0.747308453885361	0.059	0.193	0.000146874874832099	Lymphocyte	NDRG2
2.76593578594265e-06	0.447690827606585	0.399	0.261	0.000149270947476176	Lymphocyte	PSME2
3.42313129823604e-06	-0.560856897708156	0.223	0.383	0.000183848835892326	Lymphocyte	LDHB
3.45226941540389e-06	0.562843968217442	0.202	0.102	0.000184075005229335	Lymphocyte	ATP6V1C1
3.58794484627452e-06	-0.685837010090267	0.08	0.222	0.000190547031079041	Lymphocyte	MGARP
3.72147520693331e-06	-0.716022709743354	0.085	0.226	0.000196854224239766	Lymphocyte	TM7SF2
4.54870105765815e-06	0.408077070544542	0.149	0.064	0.000239660810666336	Lymphocyte	CPVL
5.15974400215044e-06	-0.595860255341272	0.117	0.268	0.000268225586503939	Lymphocyte	ANAPC16
5.32744118651884e-06	0.544488782766092	0.197	0.099	0.00027525112797014	Lymphocyte	WTAP
5.39720218828548e-06	-0.623400830022977	0.207	0.365	0.000276769948113088	Lymphocyte	MYL9
5.39836357909999e-06	0.509183388001195	0.17	0.079	0.000276769948113088	Lymphocyte	TYMP
5.46800265388285e-06	-0.743318258621834	0.138	0.281	0.000279266189181067	Lymphocyte	FOSB
5.51144751407223e-06	-0.65736710488604	0.133	0.283	0.000280410669322835	Lymphocyte	DSTN
5.67844884955926e-06	-0.447662565697358	0.213	0.388	0.00028780883332557	Lymphocyte	HSPD1
5.81262961849755e-06	-0.695513371750945	0.021	0.136	0.000293493760661259	Lymphocyte	DNAJC19
5.83490480295006e-06	0.554804055698802	0.186	0.093	0.000293506720842733	Lymphocyte	MAP3K8
6.10028678129371e-06	0.423373358572478	0.101	0.037	0.000305702341333253	Lymphocyte	LPCAT1
6.43758584569193e-06	0.423806864803077	0.34	0.207	0.00032139707611638	Lymphocyte	IFITM2
6.80637561848876e-06	-0.498317893130558	0.207	0.365	0.000338444058491251	Lymphocyte	ATP5A1
6.82981633414453e-06	0.462834582210788	0.239	0.127	0.000338444058491251	Lymphocyte	MMP19
7.16233329691742e-06	0.542956695045228	0.165	0.077	0.000353607047584849	Lymphocyte	PLK3
7.23295270464472e-06	-0.817963652862109	0.069	0.2	0.000354467866003361	Lymphocyte	PTP4A1
8.24456657290965e-06	-0.865723065329141	0.021	0.131	0.00040256436782742	Lymphocyte	PDK4
9.32709583827233e-06	-0.590885328818646	0.069	0.203	0.000452109772815164	Lymphocyte	NDUFA5
9.87134396836606e-06	0.396746429079272	0.176	0.083	0.000476757301080868	Lymphocyte	PFKFB3
1.02013062482313e-05	0.519628318624871	0.117	0.048	0.000490914845808388	Lymphocyte	DNAJC3
1.11866059225573e-05	-0.26576368822213	0.771	0.824	0.000532562346241744	Lymphocyte	RPL36
1.17592281923993e-05	0.382678994960406	0.309	0.182	0.000557831002863641	Lymphocyte	MAP2K3
1.31438004066567e-05	0.475590729236184	0.33	0.21	0.000619105510320613	Lymphocyte	PDIA3
1.3356501328752e-05	0.412669297373924	0.197	0.099	0.00062604694248227	Lymphocyte	STX4
1.33850996704761e-05	-0.675916822374326	0.048	0.167	0.00062604694248227	Lymphocyte	APP
1.34760315873942e-05	-0.599461655827052	0.128	0.27	0.000626083928918629	Lymphocyte	COX7A2L
1.3638704669798e-05	0.435567594488281	0.314	0.19	0.000631263657112527	Lymphocyte	ZNF706
1.39351056836442e-05	0.519866499235184	0.122	0.052	0.000642750722363243	Lymphocyte	BASP1
1.44745996664186e-05	0.507809427641453	0.128	0.055	0.000665332460528826	Lymphocyte	AP1S2
1.47791941645072e-05	-0.659887209265602	0.021	0.129	0.000676998825473819	Lymphocyte	SLC40A1
1.53845956292497e-05	0.440770596554246	0.16	0.075	0.000702317327869514	Lymphocyte	ADIPOR1
1.61301478547981e-05	-0.386996496036485	0.473	0.594	0.000733839149844567	Lymphocyte	CHCHD2
1.78337053698334e-05	-0.55957558169318	0.207	0.36	0.000808582627822717	Lymphocyte	HSPA8
1.79858706465744e-05	-0.711645195683618	0.037	0.147	0.000812717477013006	Lymphocyte	DHRS7
1.86948306863922e-05	0.471124418240809	0.17	0.083	0.000839064286362318	Lymphocyte	FGR
1.9806649614138e-05	0.512199354564385	0.101	0.039	0.000885982011263287	Lymphocyte	MPZL1
2.07383450352379e-05	-0.542549737913995	0.165	0.305	0.000923918271733238	Lymphocyte	C9orf16
2.07933594538613e-05	-0.660024541713647	0.043	0.156	0.000923918271733238	Lymphocyte	HSPB6
2.13208643323589e-05	-0.450156278975813	0.261	0.41	0.000944209706147324	Lymphocyte	MGST3
2.22563230525513e-05	-0.630294443417355	0.064	0.185	0.000982373464538107	Lymphocyte	ACP1
2.26082187781335e-05	0.546369094119278	0.133	0.06	0.000994612397071022	Lymphocyte	GNG2
2.37731234902186e-05	-0.482752155547535	0.213	0.358	0.00104242018462044	Lymphocyte	ATP5C1
2.45573597535421e-05	-0.752962533656425	0.122	0.249	0.00107327739513022	Lymphocyte	SGK1
2.4887336239483e-05	-0.696420308002972	0.037	0.146	0.00108414441853695	Lymphocyte	FADS2
2.51505589298013e-05	0.44265029311673	0.138	0.063	0.00109204218415066	Lymphocyte	STXBP2
2.53209168032013e-05	0.4819357589492	0.191	0.099	0.00109586954865803	Lymphocyte	HN1
2.54682555548093e-05	0.423271541231833	0.309	0.189	0.00109867911503433	Lymphocyte	VSIG4
2.67970569408207e-05	-0.611499612123077	0.053	0.168	0.00114488708019596	Lymphocyte	PPP2R1A
2.69512555798135e-05	-0.822338702049188	0.133	0.262	0.00114779628395819	Lymphocyte	HES1
2.90189365627624e-05	-0.443099855763801	0.245	0.397	0.0012243977265177	Lymphocyte	PRDX3
2.90254824890917e-05	0.381622272920354	0.42	0.292	0.0012243977265177	Lymphocyte	ASAH1
3.05787548614065e-05	-0.710940278316841	0.059	0.174	0.00128180755441053	Lymphocyte	TNFRSF12A
3.1648150004623e-05	-0.584467826159802	0.101	0.231	0.0013224759860866	Lymphocyte	HADHB
3.24945910519945e-05	-0.625259127978269	0.016	0.113	0.00135360280850965	Lymphocyte	HINT2
3.37425144062529e-05	0.508171702748248	0.255	0.15	0.00140120784123163	Lymphocyte	NAMPT
3.66948301817947e-05	-0.576546644022368	0.128	0.257	0.00151907480224635	Lymphocyte	CXCR4
3.72406726003203e-05	-0.622250834033513	0.165	0.302	0.00153357542539314	Lymphocyte	IFI27
3.72752016374628e-05	-0.494989590409688	0.271	0.403	0.00153357542539314	Lymphocyte	NDUFB4
3.88410840617221e-05	-0.52539582626677	0.096	0.224	0.00159308200167002	Lymphocyte	SAT2
4.13587522633409e-05	0.467335376202471	0.122	0.054	0.00168596993171356	Lymphocyte	FCGR2A
4.25949423204791e-05	0.489986896444344	0.144	0.068	0.00173106884491459	Lymphocyte	MANF
4.58968523081081e-05	-0.638048762832952	0.117	0.241	0.00185958979108535	Lymphocyte	GSTA4
4.64738093802817e-05	0.449695797366177	0.234	0.134	0.00187158875842645	Lymphocyte	SERPINB1
4.85083770278845e-05	0.473632366200894	0.218	0.123	0.00194179178913424	Lymphocyte	PIM3
5.25879774271106e-05	0.425783193718293	0.149	0.071	0.00209879562605804	Lymphocyte	SPHK1
5.53194608524582e-05	0.331413712230423	0.495	0.369	0.00219797215889871	Lymphocyte	HLA-A
5.54027490915203e-05	0.325610256291911	0.479	0.338	0.00219797215889871	Lymphocyte	NOP10
5.5794618964154e-05	0.395901142923963	0.298	0.187	0.00220695035843375	Lymphocyte	ACTR3
5.65408449341995e-05	-0.550908974489814	0.09	0.215	0.00222985048216828	Lymphocyte	SNHG6
5.72518645426236e-05	0.367110113545971	0.197	0.103	0.00224331725417394	Lymphocyte	ACTR2
5.85383362007174e-05	0.354277345374072	0.106	0.044	0.00227319736129523	Lymphocyte	PTGS2
5.86631577108445e-05	0.272104595744679	0.686	0.574	0.00227319736129523	Lymphocyte	NPC2
6.71393362989773e-05	-0.541173077490432	0.133	0.262	0.0025866108464317	Lymphocyte	ISCU
6.75254793801742e-05	-0.686617919374478	0.069	0.181	0.00259399031739978	Lymphocyte	MT1X
7.40839601908777e-05	-0.929848344189556	0.324	0.431	0.00282962518436791	Lymphocyte	HSD3B2
7.74847472939666e-05	0.481862954666413	0.106	0.046	0.00295106194693878	Lymphocyte	REL
8.30553365548618e-05	-0.5133924998884	0.144	0.272	0.00314524896669405	Lymphocyte	GAS5
8.64961351014283e-05	0.63786037580195	0.122	0.057	0.00326627048414175	Lymphocyte	CYTIP
8.73383452097578e-05	-0.488571444407807	0.069	0.186	0.00328875746227704	Lymphocyte	TMEM14C
8.86013006804317e-05	-0.397925172166168	0.415	0.537	0.00331886945722423	Lymphocyte	HSP90AB1
8.86359735012624e-05	-0.51841972323418	0.037	0.139	0.00331886945722423	Lymphocyte	LGALS3BP
9.23272155893878e-05	0.320722914332059	0.559	0.456	0.00344739995464017	Lymphocyte	ARPC3
9.34864948089773e-05	-0.531012146591149	0.059	0.166	0.00348093568660242	Lymphocyte	CAMTA1
9.696625209908e-05	0.448375994137114	0.138	0.067	0.0036004460737625	Lymphocyte	CD58
0.000100143094006935	-0.425838915648364	0.186	0.322	0.00370558481167762	Lymphocyte	LMNA
0.000100353797225478	0.39721011146148	0.239	0.138	0.00370558481167762	Lymphocyte	COTL1
0.000110064343600034	-0.941421068649893	0.309	0.421	0.0040196101375026	Lymphocyte	CCL2
0.000113785281926613	0.376421714302132	0.101	0.043	0.00413285506289305	Lymphocyte	PLEKHO2
0.00011910149141393	-0.700335239272248	0.021	0.108	0.00430250103129454	Lymphocyte	GJA1
0.000130676149578068	-0.600517059990129	0.032	0.124	0.00468256202654742	Lymphocyte	PLP2
0.000133107232362615	-0.463374441615684	0.112	0.235	0.00474888251421022	Lymphocyte	CD59
0.000133239464389694	0.418107781065247	0.138	0.068	0.00474888251421022	Lymphocyte	SNHG15
0.000134341480970175	-0.411315713087562	0.207	0.347	0.00477539184355315	Lymphocyte	BSG
0.000142922062326106	0.457542874806681	0.17	0.091	0.00506689119895477	Lymphocyte	OLR1
0.000144008726122089	-0.525574988350071	0.069	0.178	0.00507840296086625	Lymphocyte	POR
0.000145500109162629	0.451575014712648	0.287	0.188	0.00511745766527137	Lymphocyte	INSIG1
0.000148066740470944	-0.708737824734022	0.128	0.243	0.00519402539599392	Lymphocyte	SEPP1
0.0001493946435548	0.375639532782283	0.213	0.121	0.00522224486617253	Lymphocyte	WDR1
0.000149654729098118	-0.658992546923854	0.117	0.228	0.00522224486617253	Lymphocyte	ADGRV1
0.000155102242566875	0.42001327458335	0.154	0.079	0.00539820598803249	Lymphocyte	SMIM3
0.000157105515084621	-0.566273322032907	0.032	0.124	0.00545368884395312	Lymphocyte	HDDC2
0.00015906193684145	0.57429571747082	0.181	0.101	0.00550726134570528	Lymphocyte	ADM
0.000165353457216933	-0.483143852399693	0.032	0.126	0.00569550797080547	Lymphocyte	MEG3
0.000168799372000472	-0.54670827805483	0.112	0.226	0.00579921553805745	Lymphocyte	SLC38A2
0.000169299785763396	0.303368767716675	0.383	0.256	0.00580145538361456	Lymphocyte	HSPA5
0.000170236886187583	0.368655878234292	0.287	0.179	0.00580952282096089	Lymphocyte	CALR
0.000170406858439288	-0.486829825761105	0.122	0.245	0.00580952282096089	Lymphocyte	CIB1
0.000178506994456216	-0.529326975064823	0.08	0.188	0.00607014856148306	Lymphocyte	BORCS7
0.000180233179001035	0.528535330949929	0.138	0.069	0.00611325261090024	Lymphocyte	TWISTNB
0.000181375370150024	-0.520447291321431	0.074	0.183	0.00612084476987295	Lymphocyte	EZR
0.000188990467680815	-0.866292655455622	0.08	0.182	0.00636172458127593	Lymphocyte	HSPA6
0.000190171817329382	0.468488826900799	0.16	0.085	0.00638536605793618	Lymphocyte	SLC31A2
0.000191477324268362	-0.502831169068318	0.069	0.177	0.00641304706657605	Lymphocyte	FDXR
0.000198844115442202	-0.736234332056374	0.032	0.12	0.00662648014711138	Lymphocyte	EMP1
0.000203738879561376	0.420754679593872	0.207	0.12	0.006772666495145	Lymphocyte	RNASET2
0.000207344830763675	-0.600966698065865	0.037	0.128	0.00687538953751191	Lymphocyte	RHOB
0.000213085154030297	0.389196233537472	0.122	0.058	0.00704820124869442	Lymphocyte	STARD3NL
0.000227006584842413	-0.437337783961789	0.394	0.496	0.00743488397039155	Lymphocyte	JUNB
0.000236481029688016	0.31043139168253	0.42	0.3	0.0077073157108588	Lymphocyte	UBE2D3
0.000244445603177458	0.331302130731322	0.516	0.402	0.00792812625390636	Lymphocyte	ID2
0.000261212851723018	0.391601139800417	0.112	0.052	0.00840076968226613	Lymphocyte	UBE2J1
0.000266374350969969	0.438019233174968	0.362	0.264	0.00853550504430213	Lymphocyte	SERP1
0.000279068184527664	0.369954450469139	0.101	0.045	0.00892081270924162	Lymphocyte	SNN
0.000280256621035146	-0.480475771635722	0.133	0.251	0.0089373702354031	Lymphocyte	HMGN3
0.000284060466073422	-0.450105108532723	0.106	0.218	0.00903705492305183	Lymphocyte	NDUFB6
0.000287580134828279	-0.625020191660291	0.037	0.125	0.00912724570776418	Lymphocyte	CYP3A5
0.000289277050800384	0.470512813551399	0.106	0.049	0.00915442423460211	Lymphocyte	MPHOSPH6
0.000291185037099852	-0.510258209345202	0.069	0.17	0.00916269565932022	Lymphocyte	ECHS1
0.000307339928382717	-0.641377286238297	0.08	0.18	0.00961699822850146	Lymphocyte	BRE
0.000313248946808759	0.439205916241244	0.138	0.07	0.00977894253152401	Lymphocyte	SLC43A3
0.000318578386711957	0.500022875806915	0.138	0.072	0.00990197911537027	Lymphocyte	RAB8B
0.000321031781327902	-0.503859163444393	0.117	0.227	0.00995198522116497	Lymphocyte	ACAT1
0.000323233622857951	-0.539293528544435	0.074	0.174	0.00998478036387891	Lymphocyte	SPTSSA
0.00032358778073486	-0.420967121578079	0.053	0.15	0.00998478036387891	Lymphocyte	UROD
0.000344408775679896	0.480635585412948	0.144	0.073	0.0106026997224319	Lymphocyte	TNF
0.00034787979337204	0.452460878843826	0.154	0.083	0.0106848793678555	Lymphocyte	TMEM123
0.000353938068970763	-0.419009403232964	0.074	0.177	0.0108459642744374	Lymphocyte	NUDC
0.000355388678233284	-0.497226653553331	0.074	0.175	0.0108654382588295	Lymphocyte	CD46
0.000377284728790596	-0.305496468415572	0.585	0.655	0.011493357540283	Lymphocyte	CALM2
0.000377651208000297	-0.579964179494102	0.048	0.138	0.011493357540283	Lymphocyte	ZFP36L1
0.000378867726409421	0.252378345829936	0.309	0.196	0.0115041157016802	Lymphocyte	TNFAIP3
0.000382394062776218	0.332850647182445	0.112	0.052	0.0115140984759936	Lymphocyte	FTH1P10
0.000382705232381787	-0.515030275720657	0.021	0.101	0.0115140984759936	Lymphocyte	MRAP
0.000383515358090111	-0.385826666378455	0.239	0.373	0.0115140984759936	Lymphocyte	LAPTM4A
0.00039373318996049	-0.446050926934112	0.5	0.583	0.0117882853545182	Lymphocyte	HSP90AA1
0.000395301091783168	-0.516296999758498	0.043	0.131	0.0117882853545182	Lymphocyte	APEX1
0.000397219092239172	-0.480724002149498	0.074	0.175	0.0117902839084782	Lymphocyte	MRPL41
0.000398131832529092	-0.354274349499217	0.239	0.37	0.0117902839084782	Lymphocyte	NDUFS5
0.000398791645554239	-0.469099437240583	0.059	0.154	0.0117902839084782	Lymphocyte	TMEM205
0.000398906079724206	0.332212677768646	0.372	0.265	0.0117902839084782	Lymphocyte	YBX1
0.000403550531997671	0.358286523431784	0.138	0.071	0.0119011694502853	Lymphocyte	CTNNB1
0.000411373715171325	-0.448971955317743	0.037	0.125	0.0120784396987528	Lymphocyte	SNRPN
0.000421754811889916	-0.517421660558944	0.043	0.13	0.0123560255878958	Lymphocyte	PON2
0.0004405204572762	-0.3965216307756	0.181	0.303	0.0128774949462538	Lymphocyte	NDUFS8
0.000457361541339395	-0.485873531307607	0.074	0.173	0.0132824168759349	Lymphocyte	GNPTG
0.000472225227497648	-0.625187243356776	0.064	0.155	0.013657689111224	Lymphocyte	ATF3
0.000475033429827196	-0.540335865242023	0.048	0.135	0.0137060511246678	Lymphocyte	PDCD6
0.000482551026718814	-0.513928743057643	0.085	0.184	0.0138629422115556	Lymphocyte	ALOX5AP
0.00048811250420891	-0.284635435910053	0.564	0.673	0.0139925584539888	Lymphocyte	LGALS1
0.000504669713585892	0.367370953136514	0.17	0.094	0.0144361529658797	Lymphocyte	IFNGR2
0.000509945143163663	-0.41229016896385	0.133	0.242	0.0145558217524018	Lymphocyte	EIF4A2
0.000512175976309593	-0.533249620701744	0.074	0.168	0.0145882601799292	Lymphocyte	ZFAND5
0.00054190720757459	0.435879209618123	0.191	0.112	0.0153367793566227	Lymphocyte	H2AFY
0.000554448432404762	-0.427291378972951	0.096	0.199	0.0156584694999057	Lymphocyte	TXNDC17
0.00061367664372227	0.356601806109625	0.122	0.061	0.0171494961442722	Lymphocyte	TCIRG1
0.000625395909951583	-0.5090169442376	0.048	0.134	0.0174404340578548	Lymphocyte	COX7A1
0.000655641905710983	-0.475513240589525	0.053	0.142	0.018132171375783	Lymphocyte	MIR202HG
0.000701673294775817	-0.30521680319615	0.713	0.77	0.0193151608037037	Lymphocyte	S100A6
0.00071066645800709	-0.328187557448129	0.346	0.467	0.0194521229676273	Lymphocyte	ATP5J
0.000754436803617211	0.332020276197689	0.106	0.051	0.0205657312724283	Lymphocyte	SERPINB8
0.00075787065803366	-0.885294075992963	0.17	0.271	0.0206171752481402	Lymphocyte	GSTA1
0.000767096278121872	-0.491745964066232	0.048	0.132	0.0207853594390891	Lymphocyte	VAMP2
0.000782270235871145	0.336908791532972	0.16	0.088	0.0210952332807147	Lymphocyte	ATP13A3
0.000783356374640191	0.37891208436905	0.133	0.07	0.0210952332807147	Lymphocyte	CAPZA1
0.000788543987404607	-0.558410105850471	0.048	0.13	0.0211921196614988	Lymphocyte	LEPROTL1
0.000864516291209406	-0.382303928023754	0.112	0.216	0.0230020003229968	Lymphocyte	PLD3
0.000903261076204955	-0.337964580621464	0.128	0.24	0.0239339459461824	Lymphocyte	SLIRP
0.000906724883932641	-0.466304433412088	0.106	0.204	0.0239339459461824	Lymphocyte	GNAS
