p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.00608484334485911	0.341757249868002	0.895	0.829	0.0738364842478192	Brush+PNEC	DDX5
0.00612510960959092	0.430227120003235	0.351	0.247	0.0741893413260314	Brush+PNEC	MRPS7
0.00613602936641716	0.337635591215364	0.158	0.07	0.0742537933273639	Brush+PNEC	ZFYVE1
0.00615379481647093	0.406269815934627	0.439	0.335	0.0744008939387912	Brush+PNEC	C18orf32
0.00618176032422726	-0.449560293348952	0.018	0.147	0.0746029910648099	Brush+PNEC	ZMYND10
0.00623554254688506	0.406083388831093	0.386	0.268	0.0751153504081167	Brush+PNEC	ATL2
0.00632428707903734	-0.657419355606463	0.053	0.192	0.0759966681151122	Brush+PNEC	CCDC74B
0.00632589320659608	-0.285660478227189	0.053	0.2	0.0759966681151122	Brush+PNEC	EHD2
0.00640874965619445	0.453111380116736	0.526	0.453	0.0768402302368339	Brush+PNEC	VGLL4
0.00645349950983428	-0.297949345889021	0.14	0.321	0.0772497870026462	Brush+PNEC	GM2A
0.0064716235419527	0.358118181520754	0.439	0.334	0.0773968828105669	Brush+PNEC	PRRC2B
0.0064993353615013	0.452290491228215	0.386	0.263	0.077605469210138	Brush+PNEC	ARL4A
0.0065007672692802	-0.961427206744094	0.053	0.196	0.077605469210138	Brush+PNEC	MUC5B
0.00654260785148526	0.26214433337346	0.193	0.095	0.0780326982955357	Brush+PNEC	RRP36
0.00658325671882119	0.33725921051882	0.614	0.506	0.0783785761774914	Brush+PNEC	WAC
0.00659028101209338	-0.343961224423455	0.158	0.342	0.0783918359312955	Brush+PNEC	STEAP2
0.0066450849781128	-0.349342119547018	0.088	0.251	0.0789729050759051	Brush+PNEC	CYB561A3
0.0066914489879641	0.368984924791512	0.351	0.226	0.0793816528867333	Brush+PNEC	RALGDS
0.00672254308136887	-0.27673997147407	0.035	0.176	0.0796792572727393	Brush+PNEC	NCCRP1
0.00674411365608979	-0.257497453398874	0	0.115	0.0798635530542133	Brush+PNEC	KDELC2
0.00675759900163098	0.399181645728401	0.211	0.111	0.0799077404991318	Brush+PNEC	FHL2
0.00675989480811474	0.264267854539997	0.175	0.083	0.0799077404991318	Brush+PNEC	FA2H
0.0067859029313129	-0.531489549802041	0.018	0.144	0.0801437494016055	Brush+PNEC	CCDC40
0.00680633601444564	-0.422555139259733	0.14	0.311	0.0802421640529711	Brush+PNEC	LIMS1
0.00682826225662052	-1.12519638398216	0.281	0.443	0.0804291672376181	Brush+PNEC	SAA2
0.00684279122166395	0.301384709084885	0.263	0.154	0.0805287843592981	Brush+PNEC	SDHAP3
0.00686964732033951	0.261353135176193	0.246	0.139	0.0807016230377883	Brush+PNEC	TOR3A
0.00688610670310908	0.325888700183171	0.263	0.154	0.0808233922153414	Brush+PNEC	EPHB3
0.00691786570195714	-0.738261409962878	0.07	0.212	0.081019350351024	Brush+PNEC	CCDC74A
0.006968795642029	0.385984261333867	0.298	0.186	0.0815054114640482	Brush+PNEC	DCAF5
0.0069853251302671	0.274571879339005	0.421	0.298	0.0815860756338138	Brush+PNEC	TAOK1
0.00703193935535527	-0.335496934772987	0.053	0.199	0.0818887827545787	Brush+PNEC	TYMP
0.00703217395889376	-0.251935734812908	0.018	0.146	0.0818887827545787	Brush+PNEC	RPS6KA2
0.0070324454163813	0.354603181602784	0.298	0.188	0.0818887827545787	Brush+PNEC	IL18
0.00708866247575069	-0.29587665929665	0.123	0.302	0.0823331061948377	Brush+PNEC	STIM2
0.00708922621386599	-0.283399298019597	0.053	0.199	0.0823331061948377	Brush+PNEC	NCDN
0.00714606818344894	0.380720799092579	0.561	0.488	0.0828481663610868	Brush+PNEC	NDUFB2
0.00716664578684227	-0.332952921748528	0.123	0.289	0.0830141686208637	Brush+PNEC	OXA1L
0.00729037974452645	0.288080672428653	0.158	0.07	0.084171090295004	Brush+PNEC	PHKA1
0.00729190852363414	-0.356440575830356	0.053	0.196	0.084171090295004	Brush+PNEC	CAV1
0.00730652078941947	-0.569975637285035	0.018	0.14	0.0842664219391916	Brush+PNEC	CFAP43
0.00737445086997992	-0.45647550114508	0.035	0.166	0.084902206500472	Brush+PNEC	SAA4
0.00745165021796936	0.349719363365162	0.421	0.31	0.0855524612969823	Brush+PNEC	MYO1C
0.00745673265922578	0.422493049118699	0.526	0.45	0.0855524612969823	Brush+PNEC	SYNGR2
0.00751750959110328	-0.268995234909573	0.035	0.171	0.0861752201441683	Brush+PNEC	DEPTOR
0.00752793275196609	0.66240660741323	0.456	0.357	0.0862201831514043	Brush+PNEC	CMAHP
0.00758874725836075	-0.256083047765201	0.193	0.389	0.0868417212145286	Brush+PNEC	MGAT1
0.0075976925904173	0.349688301699643	0.211	0.108	0.0868691351954351	Brush+PNEC	BOD1
0.00765418092020175	-0.304157888982488	0.07	0.226	0.0874299123789414	Brush+PNEC	PPP1R3B
0.00770507391321365	-0.795281333419187	0.07	0.207	0.0877941540472101	Brush+PNEC	PIFO
0.00773081471645615	-0.374744019104797	0.123	0.296	0.0880118417033115	Brush+PNEC	DIP2A
0.00776216103343132	-0.255613009523093	0.018	0.143	0.0882929174840476	Brush+PNEC	SDR16C5
0.00777007542046395	-0.25199724354031	0	0.111	0.0883072067708769	Brush+PNEC	SERPING1
0.00782604168969496	-0.415534796497158	0.07	0.217	0.0888671155226235	Brush+PNEC	RUVBL2
0.00784761347500217	-0.274801790297846	0.053	0.201	0.0889718982271897	Brush+PNEC	TOM1L2
0.00785343869094725	0.323206166256046	0.298	0.182	0.0889718982271897	Brush+PNEC	MYO10
0.00785539416602873	0.27528191214847	0.281	0.168	0.0889718982271897	Brush+PNEC	COPRS
0.00786770661014723	-0.339016571804517	0.158	0.331	0.0890353180634665	Brush+PNEC	MVP
0.00793007736937606	0.269029460100832	0.719	0.609	0.0896646343990066	Brush+PNEC	PPDPF
0.00793883802388544	-0.259841486931746	0.018	0.14	0.0896872305884094	Brush+PNEC	NDE1
0.00797168250312529	-0.343416105918528	0.123	0.293	0.0899591675582871	Brush+PNEC	SCPEP1
0.00798325719792686	0.299755878485589	0.158	0.072	0.0899591675582871	Brush+PNEC	PCCA
0.00807998880875208	0.420269875213878	0.474	0.356	0.0908177047207448	Brush+PNEC	JUN
0.00810013443206397	0.320133568289758	0.368	0.254	0.0909670473941274	Brush+PNEC	TROVE2
0.00812848942558748	-0.309189631864699	0.175	0.359	0.0911311540588053	Brush+PNEC	RAPGEFL1
0.00820799610426145	0.313007528266276	0.14	0.06	0.0917124282483737	Brush+PNEC	BIK
0.00822842433966024	-0.315979017216806	0.053	0.196	0.0918199874025878	Brush+PNEC	CCND1
0.00826247421674878	0.431880478584362	0.491	0.399	0.0920883996107051	Brush+PNEC	TIMM13
0.0084368784602499	-0.27624687553823	0.088	0.245	0.0937957410044379	Brush+PNEC	TOR4A
0.00844803019139463	-0.339994271115822	0.386	0.592	0.0938410589853157	Brush+PNEC	CHP1
0.00861086060176413	-0.318512128133084	0.07	0.215	0.0954100619558878	Brush+PNEC	RC3H2
0.00864282599074958	0.292115150947105	0.368	0.256	0.095684308109609	Brush+PNEC	IFNGR2
0.00866017592327716	0.31298586429614	0.351	0.239	0.0957436551298968	Brush+PNEC	UBE2J2
0.00866262430489905	-0.276124912386537	0.035	0.168	0.0957436551298968	Brush+PNEC	PEG10
0.00867820112145271	0.477016142759876	0.158	0.073	0.0958359545993566	Brush+PNEC	PLEKHG3
0.00872818153654199	0.367461332226482	0.175	0.086	0.0963077135766692	Brush+PNEC	MCRIP2
0.00891302096014165	0.303393773521835	0.333	0.211	0.0980210588676274	Brush+PNEC	ITGA6
0.00892045285806171	-0.271634123213633	0.982	0.943	0.0980215130542439	Brush+PNEC	RPS18
0.00893376934682974	0.331098531329859	0.421	0.303	0.0980865752044726	Brush+PNEC	MED24
0.00894608391649685	0.280401185287513	0.561	0.466	0.0981405384487161	Brush+PNEC	NGRN
0.00896932428402686	0.395602071558998	0.544	0.481	0.098314171883511	Brush+PNEC	PDIA3
0.0090033704787748	-0.254995566969282	0.123	0.29	0.0986058651197277	Brush+PNEC	NCK1
0.00904154258054694	0.327853363657053	0.246	0.142	0.0989422271004901	Brush+PNEC	SMNDC1
0.00906733930131988	0.303870466736188	0.667	0.592	0.0991427214784877	Brush+PNEC	ST13
0.00909236307236524	0.405377907829631	0.544	0.468	0.0992900610203162	Brush+PNEC	LLGL2
0.00909578708736215	-0.38462648616691	0.018	0.137	0.0992900610203162	Brush+PNEC	IFI27
0.0091105929552659	-0.276356797037853	0.088	0.25	0.0993698966823122	Brush+PNEC	EPS8L1
0.00915105417237783	-0.327958279214138	0.035	0.167	0.0996473164928137	Brush+PNEC	SPINK5
0.00920046728787452	-0.30178779043227	0.158	0.346	0.0999392282056345	Brush+PNEC	RALBP1
0.0092413181656591	-0.314406111240345	0.07	0.214	0.100300820647411	Brush+PNEC	SLC25A29
0.00925464053038648	-0.58804707910667	0.035	0.16	0.100363284836072	Brush+PNEC	ROPN1L
0.00926934560842584	-0.27757120667791	0.053	0.196	0.100391355410932	Brush+PNEC	TMEM43
0.0092759249182237	-0.317116568147622	0.053	0.19	0.100391355410932	Brush+PNEC	TUBGCP4
0.00927993679663744	-0.254846987166501	0.07	0.221	0.100391355410932	Brush+PNEC	PRNP
0.00930069117015992	0.342774605475095	0.263	0.161	0.100455212810438	Brush+PNEC	ISCA1
0.00932638441806902	-0.299641966448439	0.088	0.242	0.100647548036493	Brush+PNEC	SLC9A3R2
0.00935337605742101	-0.272022540659194	0.07	0.215	0.100800719340044	Brush+PNEC	POLE4
0.00935818462064121	-0.465664330149319	0.018	0.134	0.100800719340044	Brush+PNEC	CFAP45
0.00936477520366268	0.426528195874489	0.246	0.141	0.100800719340044	Brush+PNEC	SLC25A37
0.00937097843220047	-0.274827429833448	0.035	0.165	0.100800719340044	Brush+PNEC	SYBU
0.00942030925781461	0.305493858337981	0.193	0.098	0.101249239616204	Brush+PNEC	PDE11A
0.00947838319415117	-0.353061133590317	0.386	0.555	0.101790928181398	Brush+PNEC	NDRG1
0.00950374160340109	0.310758095927059	0.649	0.581	0.101980683564651	Brush+PNEC	MTDH
0.00957473108171884	0.287242161600354	0.789	0.734	0.102576460692114	Brush+PNEC	YWHAE
0.00958286640340779	0.329580362901005	0.368	0.255	0.102580756342532	Brush+PNEC	STK39
0.00963004932776496	-0.538618970863097	0.053	0.183	0.103002696963021	Brush+PNEC	LRRC23
0.00965021813689007	-0.289997564007833	0.053	0.193	0.103135248307472	Brush+PNEC	ZC3H4
0.00975040711261792	-0.276442483966049	0.018	0.133	0.103871204445503	Brush+PNEC	TGFB2
0.00983117159775101	0.253734787221519	0.228	0.128	0.104647535233525	Brush+PNEC	EXOSC7
0.00987107369898392	-0.286599916192515	0.018	0.134	0.104988011603547	Brush+PNEC	NR4A2
0.00988075619766797	0.330518439966085	0.333	0.223	0.105006786418005	Brush+PNEC	NDUFS4
0	2.3941979059872	0.92	0.116	0	Ciliated	DNAAF1
6.4074137157394e-251	2.21310723240257	0.83	0.118	4.24907640559258e-247	Ciliated	DNAH12
3.38104664220937e-249	2.07978754506337	0.913	0.149	1.49476072052076e-245	Ciliated	CCDC17
7.67151891488028e-248	2.29032466874098	0.882	0.148	2.54368388420143e-244	Ciliated	CDHR3
2.62632205280101e-234	2.70998194275401	0.941	0.217	6.96658187725997e-231	Ciliated	EFHC1
2.25552319409372e-194	1.68757520346706	0.635	0.077	4.98583402054417e-191	Ciliated	CFAP70
3.07101302385918e-185	1.63152442906031	0.67	0.093	5.81869224792062e-182	Ciliated	CFAP43
2.48177739924105e-165	-1.90528439697693	0.885	0.999	4.11447670576676e-162	Ciliated	EEF1A1
3.09394846481767e-161	1.73422218796833	0.712	0.136	4.55944872098631e-158	Ciliated	DNAH5
3.47117457445319e-160	2.10378694224234	0.986	0.708	4.60381883809727e-157	Ciliated	SEMA3E
7.7488458963768e-158	1.93652737638288	0.983	0.787	9.34299482942232e-155	Ciliated	SLC16A7
1.16894043846991e-157	-1.90973479005147	0.733	0.994	1.29197141961887e-154	Ciliated	RPL41
1.90246194177201e-156	1.45557544485426	0.601	0.088	1.94095021028632e-153	Ciliated	DNAH6
2.32481203929842e-154	1.82765167975533	0.979	0.696	2.20242729122964e-151	Ciliated	ORC4
1.0745837671116e-152	1.53145139455353	0.628	0.101	9.50146966880081e-150	Ciliated	CCDC40
4.71905477712432e-152	1.85722053063594	0.979	0.736	3.91180146931249e-149	Ciliated	L2HGDH
2.68483033455966e-148	-2.03124382630952	0.608	0.986	2.09464145454498e-145	Ciliated	TPT1
3.1821883657215e-147	1.57261218010194	0.635	0.112	2.34474246080912e-144	Ciliated	LRRIQ1
2.37152292261476e-146	1.81681634254942	0.931	0.458	1.65544781698103e-143	Ciliated	LAIR1
5.474006071788e-146	-1.93996505666878	0.493	0.983	3.63008712650621e-143	Ciliated	RPL37A
1.54601787088049e-145	1.66162624820983	0.667	0.135	9.76420715308947e-143	Ciliated	DYNC2H1
8.03107342054076e-144	-1.78899005773472	0.507	0.978	4.84164212621055e-141	Ciliated	RPL15
5.88672088215476e-143	2.00602456698321	0.979	0.795	3.39459039391385e-140	Ciliated	NEAT1
1.13140236187522e-142	-1.99176098907976	0.406	0.971	6.25241230231294e-140	Ciliated	RPL10
1.83119847105638e-141	-1.6647787679758	0.486	0.97	9.71487412864829e-139	Ciliated	FTH1
8.24685557366283e-140	-1.8927893813931	0.524	0.979	4.20684790282654e-137	Ciliated	RPS18
3.85692894576522e-139	-1.99802470794996	0.42	0.96	1.89460920769201e-136	Ciliated	RPS29
2.73152073659245e-138	-1.57938490618016	0.66	0.976	1.29386284033663e-135	Ciliated	S100A11
4.90319613181551e-138	-1.85954298747659	0.403	0.965	2.24245138952652e-135	Ciliated	RPL13AP5
3.1127266838479e-137	-1.93267867400084	0.503	0.965	1.37613646692916e-134	Ciliated	TMSB4X
1.74534607020568e-136	1.50243811120046	0.608	0.108	7.46726610617351e-134	Ciliated	FANK1
2.06084907392849e-136	-1.64081720566331	0.576	0.983	8.54157539609798e-134	Ciliated	RPL13
2.75386909294912e-136	1.57871781720988	0.962	0.739	1.10680502362982e-133	Ciliated	LEPR
2.90413291070417e-136	-1.61105703415668	0.542	0.98	1.13286808219616e-133	Ciliated	RPL3
4.01208328323433e-136	1.84977399666036	0.931	0.56	1.52035030244391e-133	Ciliated	KCNQ1OT1
5.28005723189963e-136	-1.84415584364561	0.469	0.974	1.94526108518569e-133	Ciliated	RPS12
1.53044581933032e-135	-1.81540287148209	0.413	0.962	5.48602781129137e-133	Ciliated	RPS28
4.84697725444699e-135	-1.82044133779358	0.451	0.967	1.69172261383501e-132	Ciliated	RPLP0
1.01371613520149e-134	-1.75003885179744	0.51	0.977	3.44741464132753e-132	Ciliated	RPS2
2.66921425219197e-134	1.28595053134285	0.483	0.061	8.85044715670553e-132	Ciliated	WDR49
3.24510871108666e-134	1.7727973981062	0.931	0.56	1.04975309354006e-131	Ciliated	RRP7BP
5.86924083817348e-134	-1.38792621074336	0.608	0.977	1.81031956364407e-131	Ciliated	H3F3A
5.86924083817348e-134	-1.38792621074336	0.608	0.977	1.81031956364407e-131	Ciliated	H3F3AP4
6.65471471138477e-134	-1.82254850282682	0.392	0.965	2.005942754934e-131	Ciliated	RPLP1
1.52339780356669e-133	1.51431933929833	0.625	0.123	4.48996112637889e-131	Ciliated	CFAP44
3.03289436163481e-133	1.56325959564433	0.569	0.097	8.74462563442662e-131	Ciliated	CROCC
2.83619658689309e-131	-1.7596668998794	0.417	0.952	8.00350538977937e-129	Ciliated	RPL27A
4.38754507171548e-131	-1.70350237183945	0.469	0.963	1.21233354762838e-128	Ciliated	RPL7
4.57723057645284e-131	-1.4901382600638	0.642	0.984	1.2389348803162e-128	Ciliated	RPL7A
1.04442890135668e-130	1.65194844311737	0.66	0.153	2.77045210373872e-128	Ciliated	QPRT
1.46830520497137e-129	-1.60455314001119	0.465	0.964	3.81845724186967e-127	Ciliated	RPS8
4.66017143876661e-129	1.70935051222375	0.91	0.504	1.18861257293003e-126	Ciliated	FUT6
4.97896580473508e-129	-1.57642560144443	0.552	0.972	1.2459627069472e-126	Ciliated	RPS19
6.13153544582507e-129	-1.77451807870581	0.368	0.952	1.50597323366626e-126	Ciliated	RPS27
4.21905704575914e-127	-1.80507109097528	0.288	0.939	1.01740642905279e-124	Ciliated	RPS14
5.47093022831557e-127	1.35069342466061	0.632	0.127	1.29573120746695e-124	Ciliated	TMEM231
1.01140478777711e-126	-1.50779725285878	0.514	0.963	2.35337924566453e-124	Ciliated	RPS27A
2.92435205369312e-126	1.09054093104464	0.375	0.034	6.68718642898825e-124	Ciliated	RP1
5.97653709186658e-126	-1.47201807968902	0.774	0.991	1.34350527880384e-123	Ciliated	S100A6
1.05767684488637e-125	-1.65033357116796	0.476	0.968	2.31527857933165e-123	Ciliated	RPS4X
1.06485707109425e-125	-1.72685761532123	0.351	0.948	2.31527857933165e-123	Ciliated	RPS24
3.15355350109474e-125	1.34916830005798	0.997	0.971	6.7460613040354e-123	Ciliated	MALAT1
5.41253054641947e-125	-1.73379180294685	0.347	0.938	1.13946654979621e-122	Ciliated	RPL28
1.59390112834812e-124	1.68627786035938	0.927	0.591	3.30311104145018e-122	Ciliated	CAMK1D
3.13389631482443e-124	1.36180005520758	0.521	0.083	6.39459489592561e-122	Ciliated	DRC3
1.00562708140401e-123	-1.75749478738597	0.378	0.941	2.02085333040324e-121	Ciliated	RPS18P9
7.87466798524556e-123	-1.52605403293821	0.483	0.959	1.55883166400465e-120	Ciliated	RPLP2
1.17083007755805e-122	-1.75849796404271	0.285	0.918	2.28363519391948e-120	Ciliated	RPS11
1.51166277605792e-122	1.23847463240006	0.469	0.065	2.90567875345743e-120	Ciliated	CFAP69
4.42806648018238e-122	-1.6834264442751	0.368	0.937	8.38992081809413e-120	Ciliated	RPL26
5.42656991121354e-122	-1.56813018467554	0.438	0.957	1.01369854552712e-119	Ciliated	RPL8
5.95259901838398e-122	-1.7239088475309	0.285	0.923	1.09651834417815e-119	Ciliated	RPL13AP20
6.15843042793434e-122	-1.69836949735275	0.399	0.945	1.11889401048895e-119	Ciliated	RPS23
1.61789697861772e-121	-1.61601441639594	0.33	0.938	2.899752382082e-119	Ciliated	RPS15
8.57039031789617e-121	-1.66559920923508	0.323	0.935	1.51558782381676e-118	Ciliated	RPL9
9.68141483420066e-121	-1.54919463794443	0.438	0.945	1.68953427560531e-118	Ciliated	RPS9
1.36309021862592e-120	-1.54997876167544	0.503	0.957	2.34787864540722e-118	Ciliated	RPL10A
1.47493375286893e-120	-1.64125780586826	0.361	0.945	2.50795466208983e-118	Ciliated	RPL23
4.50670317961901e-120	1.39749217154434	0.642	0.148	7.56612712294771e-118	Ciliated	CEP126
2.83510552450375e-119	-1.49128162059109	0.451	0.951	4.70025057143666e-117	Ciliated	PABPC1
1.8290078418319e-118	-1.56577659866838	0.441	0.949	2.99483098842179e-116	Ciliated	ACTG1
2.07944313918291e-118	-1.6953692861907	0.257	0.917	3.36337248231499e-116	Ciliated	RPL18
2.47497154306628e-118	-1.04255802611191	0.875	0.995	3.9548852500829e-116	Ciliated	KRT19
7.07921999641381e-118	-1.78738974259259	0.24	0.908	1.11775827157662e-115	Ciliated	RPS3
9.74426483047236e-118	1.64473843091552	0.837	0.366	1.520449228783e-115	Ciliated	LINC01588
2.74555955747963e-117	-1.69532045154533	0.33	0.947	4.23422748963399e-115	Ciliated	RPS6
3.3960346915794e-117	-1.585252220648	0.399	0.934	5.17719633499053e-115	Ciliated	RPL18A
6.09401642372411e-117	-1.58278468595648	0.354	0.933	9.1846522531651e-115	Ciliated	RPL31
9.3559023150606e-117	-1.54792787394978	0.295	0.921	1.39423968993987e-114	Ciliated	RPL4
1.14609669384465e-116	-1.74618915669791	0.219	0.901	1.68896449449573e-114	Ciliated	RPS15A
4.9213099267044e-116	-1.50849258032607	0.427	0.948	7.1726740173495e-114	Ciliated	RPL11
6.47021452769669e-116	1.65409330314065	0.799	0.328	9.32765818270013e-114	Ciliated	MTG2
8.61419597521939e-116	-1.55035693464643	0.372	0.938	1.22849549698209e-113	Ciliated	RPL6
9.43180156154643e-116	-1.47807561412831	0.427	0.941	1.32050868456498e-113	Ciliated	TMSB10
9.45851806029356e-116	-1.50864741786461	0.431	0.941	1.32050868456498e-113	Ciliated	RPS16
9.33252991718289e-115	-1.79321167077728	0.847	0.989	1.2893473363708e-112	Ciliated	WFDC2
1.8158047299641e-114	-1.66720421981869	0.281	0.913	2.48278537458906e-112	Ciliated	RPL12
2.1382593942171e-114	-1.62080099956061	0.33	0.921	2.8938504434185e-112	Ciliated	RPL14
7.80103494700267e-114	-1.48733579900182	0.396	0.933	1.04510228789996e-111	Ciliated	RPS7
8.98972887480091e-114	-1.60901252008863	0.312	0.922	1.19230774066484e-111	Ciliated	RPL13A
1.85099475132574e-113	-1.57583225033337	0.66	0.979	2.4306676620627e-111	Ciliated	HSPB1
2.41328592840636e-113	-1.5831792145761	0.33	0.924	3.13798149690721e-111	Ciliated	RPL23A
8.52600638698145e-113	-1.70657299657504	0.243	0.891	1.09786818165568e-110	Ciliated	RPL29
9.99957767127684e-113	1.66412134213449	0.865	0.471	1.2752346024437e-110	Ciliated	ZNF773
1.38743941531202e-112	1.33594058022204	0.924	0.63	1.75253418716984e-110	Ciliated	GOSR1
1.9997810045985e-112	1.24675761930189	0.462	0.07	2.50217881735754e-110	Ciliated	MOK
2.11445179048087e-112	-1.46434995137901	0.424	0.953	2.62093215861195e-110	Ciliated	RPS3A
3.3353598584586e-112	-1.59338124576022	0.358	0.928	4.09600720395707e-110	Ciliated	RPL37
1.53149637093745e-111	-1.61797661351907	0.247	0.9	1.86350792364618e-109	Ciliated	RPL27
2.82843367516902e-111	1.28445660185859	0.587	0.116	3.41031962125152e-109	Ciliated	MS4A8
4.28241439942939e-111	1.40635579457102	0.934	0.709	5.11690650266955e-109	Ciliated	CD82
2.02403080921968e-110	-1.63929924210667	0.24	0.897	2.39685005559649e-108	Ciliated	RPL30
2.06400980229393e-110	-1.23245422686622	0.542	0.955	2.42256300954198e-108	Ciliated	SERF2
1.90451618500665e-109	-1.22366112589223	0.531	0.951	2.21575422471431e-107	Ciliated	PTMA
2.39318884828704e-109	-1.51231631774979	0.274	0.909	2.76007510389835e-107	Ciliated	UBA52
3.17313138968832e-109	1.52690892726763	0.694	0.216	3.62803807081347e-107	Ciliated	CLMP
4.21954122383675e-109	1.31415763435403	0.5	0.087	4.78322865399546e-107	Ciliated	SYNE1
8.83029500998516e-109	1.57874208499279	0.847	0.443	9.9251019252062e-107	Ciliated	ZNF713
2.2463875655284e-108	-1.47617301727694	0.514	0.954	2.50368388921035e-106	Ciliated	GLUL
3.18137132468114e-108	-1.65436445923804	0.257	0.906	3.51621065660383e-106	Ciliated	RPL34
5.16776054200895e-108	-1.40304208047891	0.358	0.918	5.66446347674915e-106	Ciliated	PPIA
6.70525337243767e-108	1.60775867244238	0.84	0.444	7.28948979333122e-106	Ciliated	MANEAL
7.58341415793156e-108	-1.97790361641439	0.486	0.92	8.17713999810132e-106	Ciliated	SERPINB3
1.57699218243487e-107	-1.55531163952997	0.837	0.99	1.68674575126078e-105	Ciliated	SLPI
9.90047161876897e-107	-1.49992760512268	0.236	0.889	1.05047964063786e-104	Ciliated	RPS25
2.351387869112e-106	1.56564076119786	0.837	0.433	2.47511565936765e-104	Ciliated	ISG20L2
2.43246839807671e-106	1.60628745774376	0.771	0.319	2.54030144595996e-104	Ciliated	TAF1A
3.76586312141241e-106	-1.51683822213352	0.274	0.891	3.90208145150725e-104	Ciliated	RPL38
4.83355435277776e-105	-1.46507372747329	0.299	0.907	4.96956832410011e-103	Ciliated	RACK1
1.05332980035981e-104	1.16583306270215	0.424	0.061	1.07463947247478e-102	Ciliated	MAATS1
4.0405471501539e-104	1.24524677149717	0.444	0.07	4.09082266049551e-102	Ciliated	SPEF2
5.17785952793567e-104	-1.47195518435792	0.215	0.887	5.202572039319e-102	Ciliated	RPL24
5.36017506657623e-103	1.64567471579969	0.809	0.393	5.34526330135342e-101	Ciliated	ZNF514
7.33233949549318e-103	1.57536541500594	0.736	0.284	7.25737453199448e-101	Ciliated	CCL5
8.42540692525294e-103	-1.46762442462861	0.302	0.896	8.2774942258985e-101	Ciliated	RPL19
1.09098578092321e-102	-1.34913926213492	0.521	0.936	1.05797381478596e-100	Ciliated	RPS5
1.09283278764741e-102	1.51795907964703	0.788	0.354	1.05797381478596e-100	Ciliated	CLUAP1
2.51685943395586e-102	1.5146642694021	0.847	0.482	2.41892077337366e-100	Ciliated	FBLIM1
3.45496477948339e-102	-1.42734541703973	0.319	0.899	3.2966329403085e-100	Ciliated	RPL5
3.81214727936588e-102	1.07279589358523	0.413	0.059	3.61146495473069e-100	Ciliated	MDH1B
2.33780103147829e-101	-1.26604862443484	0.694	0.97	2.19902518301394e-99	Ciliated	B2M
5.65541571768675e-101	-1.47945414083523	0.194	0.865	5.28223793406193e-99	Ciliated	FTL
1.76287667786058e-100	-1.47154022676493	0.285	0.896	1.63065398258598e-98	Ciliated	RPL39
1.77044540068146e-100	-1.19970059656924	0.51	0.942	1.63065398258598e-98	Ciliated	EEF2
2.01702997312333e-100	-1.47369320223589	0.208	0.865	1.8449564505886e-98	Ciliated	NACA
2.69702098333879e-100	1.25833009399368	0.476	0.087	2.45004036315222e-98	Ciliated	WDR90
3.38482101423338e-100	1.52227975296195	0.712	0.265	3.05393749059709e-98	Ciliated	RSAD2
2.13731094246003e-99	-1.48149147641868	0.278	0.877	1.91534831282753e-97	Ciliated	RPS10
2.35332449632938e-99	-1.39685293334812	0.375	0.915	2.09477468421588e-97	Ciliated	RPL32
3.02404035391137e-99	-1.38220108709221	0.264	0.892	2.67385648092843e-97	Ciliated	RPL35A
7.27040562742571e-99	1.50166804991098	0.851	0.496	6.38591985672498e-97	Ciliated	LRRC58
9.49998051669017e-99	-1.30705474578469	0.417	0.926	8.28935799953037e-97	Ciliated	RPS13
1.27454459184586e-98	1.36368950689819	0.878	0.607	1.10485522363737e-96	Ciliated	CHURC1
3.80685734154613e-98	1.2819520951455	0.562	0.133	3.27859408577444e-96	Ciliated	TSGA10
2.95673987753753e-97	-1.40396682542266	0.285	0.885	2.53001554811485e-95	Ciliated	RPS20
3.166477927931e-97	1.29946657561761	0.545	0.118	2.69211517680441e-95	Ciliated	MAP1A
3.24428250158143e-97	0.895896710824783	0.969	0.973	2.74069546614487e-95	Ciliated	MTRNR2L8
1.24665937798501e-96	-1.40473232508444	0.264	0.887	1.04648375507691e-94	Ciliated	RPSA
2.7617916450952e-96	1.30482119867785	0.552	0.128	2.30375110621998e-94	Ciliated	C21orf58
2.78767202038613e-96	-1.3407457826795	0.299	0.897	2.31080587539883e-94	Ciliated	RPL17
9.79857841866502e-96	1.45666873324654	0.788	0.373	8.07195935197231e-94	Ciliated	IDO1
7.78315460896276e-95	1.48491186080449	0.767	0.363	6.37209750485637e-93	Ciliated	RBBP5
2.01153489936933e-94	-1.39324114995587	0.233	0.861	1.63674769143162e-92	Ciliated	RPL22
3.49745481892393e-94	1.44554366812848	0.701	0.265	2.82845995508464e-92	Ciliated	TRIM52
7.39420738082225e-94	-0.935906042359581	0.823	0.982	5.94359833283912e-92	Ciliated	ACTB
1.54536136163034e-93	-2.0278214363634	0.378	0.878	1.23470649031947e-91	Ciliated	S100A9
6.74333395463156e-93	-1.2973967777592	0.285	0.895	5.35549929582506e-91	Ciliated	GAPDH
2.3578333374486e-92	1.39514140124368	0.753	0.342	1.86142521158219e-90	Ciliated	ABL2
4.857469812821e-92	-1.47763728948185	0.174	0.826	3.81210781819201e-90	Ciliated	RPL35
