p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.72145967795397e-23	1.43787879534701	0.517	0.066	2.25149823129243e-20	Mast	ALDH1A1
1.72834850424669e-21	1.60850429566477	0.966	0.337	7.81922589972529e-19	Mast	FXYD5
1.73567836940125e-20	0.508150100687271	0.138	0.005	7.65607728742892e-18	Mast	VSTM1
2.26878985219163e-20	0.400552740970809	0.207	0.011	9.76354345172419e-18	Mast	ADAM8
4.4077658696112e-20	0.331209955011481	0.172	0.008	1.85168145246238e-17	Mast	GPR174
1.91297582843213e-19	0.310689906783769	0.172	0.008	7.84942918996661e-17	Mast	PNMT
2.49560396222509e-19	0.35736396686338	0.138	0.005	1.00073718885226e-16	Mast	CCNA1
3.08679786815962e-19	0.856431069268247	0.31	0.027	1.2102991463513e-16	Mast	IL1B
8.54841235711127e-19	0.365255269421655	0.172	0.008	3.2788736441059e-16	Mast	SLC45A3
4.14158329260436e-18	1.97992574221778	0.828	0.31	1.55476799180237e-15	Mast	LMO4
8.7313300611992e-17	0.42176730219357	0.172	0.009	3.20949140832914e-14	Mast	IKZF2
2.59655745339888e-16	1.65063465250527	0.966	0.443	9.34972647097344e-14	Mast	ALOX5AP
6.81146156756909e-16	1.49039110717508	0.862	0.339	2.40362855796378e-13	Mast	CAPG
6.97931960567238e-16	1.25061216484925	0.345	0.042	2.41457088475458e-13	Mast	HPGD
7.75862700145572e-16	1.1540176964432	0.724	0.198	2.63256182334009e-13	Mast	RAC2
8.8141127083111e-16	0.375458576044566	0.103	0.003	2.93426801180078e-13	Mast	TMOD1
4.43785521235232e-15	1.40292611402064	0.931	0.484	1.45002809938415e-12	Mast	S100A6
5.14278201790369e-15	0.454570389156532	0.138	0.007	1.6498044713435e-12	Mast	KCNK17
9.31494788756356e-15	0.371597888700304	0.207	0.016	2.93487393800306e-12	Mast	ARMH1
1.11572516513242e-14	0.749994151079425	0.414	0.065	3.45365873922745e-12	Mast	SMIM1
3.31615311073603e-14	1.13617741301576	1	0.877	1.00879664630735e-11	Mast	CD63
7.80488905918756e-14	1.50655954626583	0.793	0.282	2.3340586874628e-11	Mast	ANXA1
4.6482962498359e-13	0.649801312542168	0.69	0.185	1.36690898386841e-10	Mast	NKG7
5.69564155272368e-13	1.08282294703623	0.828	0.3	1.64744097633208e-10	Mast	CD37
7.2158769711539e-13	2.14727837557382	0.379	0.061	2.05247304399309e-10	Mast	CCL4L2
7.32859905755864e-13	0.602679316009598	0.241	0.025	2.05247304399309e-10	Mast	TRDC
1.1969206265998e-12	0.41467553551625	0.103	0.005	3.29976055245733e-10	Mast	CGA
1.26589326331931e-12	0.260748513756109	0.138	0.008	3.43621857507783e-10	Mast	KCNN4
5.87073011045758e-12	1.21839398624338	0.621	0.187	1.56944184952899e-09	Mast	GPR65
6.80254045490407e-12	0.71884010560609	0.414	0.077	1.79140334009444e-09	Mast	BTK
7.17016251654853e-12	0.34941311088399	0.103	0.005	1.8604462859115e-09	Mast	FCGR2B
8.73855548386416e-12	0.837036264354822	0.414	0.078	2.23453728923622e-09	Mast	ARHGAP15
4.68236081566096e-11	0.509211594753093	0.241	0.029	1.18022248902174e-08	Mast	ALOX5
1.1464730302817e-10	0.971558401675277	0.448	0.107	2.80949585365142e-08	Mast	ACSL4
1.18965662657197e-10	0.460344510761914	0.138	0.01	2.87538376975834e-08	Mast	PIK3R6
2.53967270873232e-10	1.91028719056502	0.483	0.125	6.0554034152531e-08	Mast	CCL4
3.32845632672941e-10	1.41753139897092	0.862	0.517	7.83030445717516e-08	Mast	NFKBIA
4.23267973017949e-10	0.379466448801186	0.103	0.006	9.69888326743986e-08	Mast	FAM124B
4.66850742333938e-10	0.724267144057515	0.379	0.077	1.05604032022308e-07	Mast	NRROS
5.70132183820857e-10	0.582281653941229	0.379	0.076	1.27334332295382e-07	Mast	APOC4-APOC2
1.27607871806836e-09	0.367560895386181	0.103	0.006	2.81439161269977e-07	Mast	CRYGD
1.41700343195227e-09	0.787411516539769	0.31	0.057	3.08661833992172e-07	Mast	STX3
2.19939477412765e-09	-1.14924745175721	0.103	0.719	4.73245382862295e-07	Mast	MARCKS
3.42749817190143e-09	0.381859782271834	1	1	7.28611780060587e-07	Mast	RPS27
5.25674654940234e-09	0.374422809028578	1	1	1.10416709663875e-06	Mast	RPL10
5.33104661601278e-09	1.00188119127456	0.966	0.724	1.10659984109329e-06	Mast	LAPTM4A
5.5108792045527e-09	0.693295615278264	0.414	0.105	1.13062735680381e-06	Mast	DENND1B
1.17787129825092e-08	0.956108221418873	0.897	0.625	2.38877714785508e-06	Mast	ARHGDIB
1.81702256680449e-08	0.930905574994507	0.724	0.396	3.64313024644301e-06	Mast	FOXP1
2.10230390085137e-08	0.285701200797334	0.103	0.008	4.16775842995748e-06	Mast	ENPP3
2.75439505653858e-08	-0.343030928416306	1	1	5.3998384863963e-06	Mast	RPL21
4.44244951871849e-08	0.368571035713727	0.138	0.014	8.61347025365593e-06	Mast	DNAAF3
4.59241366683079e-08	-0.58729792543829	1	0.996	8.80745073234374e-06	Mast	MT-CO1
8.49428587163192e-08	0.873764491723169	0.793	0.548	1.59833517571017e-05	Mast	SRI
8.51527468356134e-08	0.710057860057064	0.241	0.042	1.59833517571017e-05	Mast	RHOH
9.37370689899314e-08	-0.848681725139407	0.241	0.78	1.73616055867696e-05	Mast	SNRPF
9.44635080667584e-08	0.444648420781455	0.207	0.031	1.73616055867696e-05	Mast	DHRS9
1.15735731586518e-07	1.2078838183142	0.724	0.466	2.1051971630026e-05	Mast	C4orf48
1.30215475726978e-07	0.663998515506187	0.414	0.119	2.34441005482326e-05	Mast	AFF1
1.8541661040562e-07	0.417685907685641	0.103	0.009	3.30453603434016e-05	Mast	LIF
1.94021111352026e-07	-0.822534533115501	0.517	0.894	3.42330848869514e-05	Mast	YBX1
2.03065806444809e-07	0.767802223840924	0.345	0.086	3.54741889991307e-05	Mast	FAM110A
2.05290363611001e-07	0.866112078505048	0.414	0.123	3.5511207603456e-05	Mast	LTC4S
2.81443925473743e-07	-0.642253097822548	0.724	0.945	4.82116176801818e-05	Mast	EIF4A1
2.97784090394674e-07	0.386376091813833	0.172	0.024	5.05202162588811e-05	Mast	TCTEX1D1
3.55527765521628e-07	0.320678779444642	0.276	0.054	5.97422085225105e-05	Mast	CTSW
3.6805578902773e-07	0.32812172195317	0.103	0.009	6.12639277509931e-05	Mast	RAB27B
3.93363724314377e-07	1.4279782388394	0.793	0.593	6.48645752504941e-05	Mast	HIST2H2AA4
4.64805501696957e-07	-0.408438782935862	1	1	7.59354469624177e-05	Mast	RPS19
5.07274993855691e-07	0.777426599563765	0.966	0.959	8.21133944182552e-05	Mast	UBB
6.21258783067307e-07	0.286603595256702	0.103	0.009	9.96499088039961e-05	Mast	IFITM10
6.83563525723083e-07	0.273625453633908	0.138	0.016	0.000108655809440163	Mast	P2RX1
7.13687475647427e-07	-0.933938450721036	0.276	0.749	0.000111846733255812	Mast	ZFP36L1
7.16316076734681e-07	0.40798404731006	0.172	0.026	0.000111846733255812	Mast	AC093155.3
7.81012876748846e-07	-1.53404154891815	0.172	0.628	0.000120878870152251	Mast	ID3
8.9767164554772e-07	0.438816939265177	0.379	0.115	0.000137726247948208	Mast	PALM2-AKAP2
9.82399497052257e-07	0.78181793817965	1	0.835	0.000149426351086121	Mast	HSPA1B
1.07359668999667e-06	-1.18136355304642	0.138	0.623	0.000161902051267532	Mast	MEF2C
1.10178825955861e-06	-0.737963796040851	0.414	0.854	0.000164745356369933	Mast	NME1-NME2
1.13883450474682e-06	0.924457020213112	0.621	0.317	0.000168201393532688	Mast	ELF1
1.14614585594557e-06	0.332580539236508	1	0.999	0.000168201393532688	Mast	RPS4X
1.15350082846606e-06	-0.920847694962485	0.103	0.596	0.000168201393532688	Mast	ITGB1
1.24884267373055e-06	0.634582610042823	0.862	0.47	0.000180611312584442	Mast	LAPTM5
1.26817263867564e-06	0.893175062833364	0.517	0.202	0.000181915756396691	Mast	ARHGAP18
1.32971276124204e-06	1.19204604404489	0.897	0.86	0.00018920525773673	Mast	DNAJB1
1.38366947008023e-06	-0.588944566537462	0.276	0.76	0.000195307713040765	Mast	BLOC1S1
1.47616643149544e-06	0.742974254372654	1	0.673	0.000206710162835758	Mast	SRGN
1.55976142532305e-06	0.27933236646216	1	1	0.000216696303845669	Mast	RPL34
1.81690598639096e-06	0.856444588612878	0.897	0.789	0.000248136231628151	Mast	TIMP1
1.82825380365334e-06	-0.868433999349132	0.448	0.877	0.000248136231628151	Mast	PSAP
1.96845514187428e-06	0.889824351292216	1	0.884	0.000265125362772746	Mast	HSPA1A
2.23688793667128e-06	0.823356341611862	1	0.992	0.000298997354201727	Mast	HSP90AA1
2.41925227313933e-06	0.548765832054757	0.276	0.064	0.00032094200832534	Mast	ANXA2R
2.47127851284625e-06	-0.705128578132485	0.276	0.761	0.000325397299109397	Mast	NDUFA2
2.71626695417445e-06	0.442604954021263	0.172	0.028	0.000355006030662622	Mast	REXO5
3.17110672412946e-06	0.305232870091499	0.138	0.018	0.000411404463533384	Mast	CLEC12A
3.55186370370379e-06	0.724760214500011	1	0.969	0.000457438563417152	Mast	HSPB1
3.81699351610367e-06	0.444103506305881	0.172	0.028	0.000488021982595167	Mast	CAVIN2
4.29177697720429e-06	0.369844393775546	0.103	0.011	0.000532214475520096	Mast	GPR141
4.31345896618531e-06	-0.733080026006843	0.034	0.484	0.000532214475520096	Mast	BIN1
4.79487493712349e-06	0.440636530240989	0.172	0.029	0.000587505370768103	Mast	BIRC3
5.11194262471205e-06	-0.797972242365024	0.276	0.759	0.00062203528048565	Mast	HSP90B1
5.3953305331103e-06	-0.830277722161281	0.138	0.558	0.000652021999494508	Mast	XRCC5
5.78615513015798e-06	0.715091929407019	0.897	0.878	0.000694496062017057	Mast	CLIC1
6.28602806887809e-06	-1.51234914183073	0.172	0.596	0.000749396481400574	Mast	MDK
6.7242706143238e-06	-0.580819471409376	0.069	0.532	0.000796261951135095	Mast	RBPJ
8.02228621914826e-06	-0.656070009355639	0.379	0.794	0.000943634787004346	Mast	NME2
8.77754245248121e-06	0.640607843639001	0.655	0.356	0.00102563549027535	Mast	MTHFD2
8.99068610443902e-06	0.419148804967828	0.379	0.13	0.00104362937912317	Mast	AKAP2
9.42653923427303e-06	0.494117928561266	0.207	0.042	0.00108707096895107	Mast	ARHGAP25
9.5327017727801e-06	0.402814236276636	0.103	0.012	0.00109217526025281	Mast	PVALB
9.99899087041017e-06	-0.786862345519592	0.241	0.655	0.00113820770914527	Mast	FABP5
1.02357699573138e-05	-0.763854192034415	0.31	0.746	0.00115327124942517	Mast	PKM
1.02660880691064e-05	-1.20555442584863	0.103	0.532	0.00115327124942517	Mast	BLVRB
1.03274120046009e-05	0.38634389715044	1	0.992	0.00115327124942517	Mast	COX7C
1.04241582880949e-05	1.43462589508655	0.724	0.561	0.00115675376625879	Mast	PPP1R15A
1.09640632670328e-05	-0.716785409522453	0.103	0.519	0.00120906207677205	Mast	ATP2B1
1.32273487844957e-05	-0.951909670460712	0.414	0.823	0.00144958597486734	Mast	CTSB
1.36211947667569e-05	0.372747000331531	0.103	0.012	0.00148353308928802	Mast	ATP2A3
1.41654334886018e-05	0.285239536884095	0.103	0.012	0.00153334299676619	Mast	TTN
1.53608579662046e-05	0.605750093444687	0.345	0.114	0.0016526035241202	Mast	ITGA4
1.65865818064868e-05	-0.693173838220049	0.586	0.857	0.00177365848117366	Mast	MT-ND2
1.7210697522266e-05	0.855118503603121	0.552	0.299	0.00182931052459555	Mast	ELOVL5
1.81426400107956e-05	0.611801769392536	0.828	0.632	0.00191681880449388	Mast	EMP3
1.98483629924671e-05	1.11865612712956	0.759	0.584	0.0020845506942803	Mast	HIST2H2AA3
2.02163354379474e-05	-0.616947837797634	0.345	0.788	0.00211063326903636	Mast	HNRNPDL
2.38777367378258e-05	0.539305900789353	0.31	0.092	0.00247822815883646	Mast	PTPN7
2.61695359465349e-05	-0.521441506132211	0.172	0.644	0.00270020638737229	Mast	GRN
2.63964659181644e-05	-2.08162977285631	0	0.4	0.00270778630616333	Mast	IGF2
2.7213858541012e-05	0.464884682544266	0.241	0.061	0.00277549896010182	Mast	ARHGEF6
2.88889579834943e-05	-0.36667253784891	0.931	0.979	0.00292940675092398	Mast	RPL4
3.09624610096355e-05	-1.14208532764683	0.069	0.466	0.00310797007343472	Mast	RBP1
3.10021952462316e-05	-0.507748182569169	0.862	0.96	0.00310797007343472	Mast	MIF
3.30978031331369e-05	0.348525872305181	0.172	0.033	0.00329930869198343	Mast	PTPN22
3.48113208703783e-05	-0.781101775088286	0	0.392	0.0034313460638936	Mast	PFN2
3.60233461471588e-05	-0.293260466273407	1	0.998	0.00353108844122483	Mast	RPL8
3.74125691127925e-05	0.517124615379632	0.345	0.116	0.0036317207479128	Mast	GM2A
3.74616399977402e-05	0.514498856107043	0.828	0.578	0.0036317207479128	Mast	S100A4
3.86574101819338e-05	0.328110715003019	0.138	0.023	0.00372716582103847	Mast	STXBP5
4.01826407007047e-05	0.833809667565877	0.828	0.821	0.00385316582893062	Mast	SSR4
4.11151591381326e-05	0.364068736571629	0.138	0.023	0.00390730681361969	Mast	RFESD
4.14059036648117e-05	1.74450504510874	0.31	0.099	0.00390730681361969	Mast	CXCL2
4.14116058800092e-05	0.666899075320657	0.345	0.125	0.00390730681361969	Mast	ATP6V0A2
4.54211293632526e-05	-1.29444427600049	0.034	0.416	0.00426282131109165	Mast	CALD1
4.71125563660213e-05	0.825232084851947	0.379	0.148	0.00439816901863534	Mast	LRMDA
4.77576460429798e-05	-0.767448215808605	0.379	0.726	0.00443492582517019	Mast	RANBP1
5.10590566221412e-05	-0.48958756962536	0	0.38	0.00471668060230921	Mast	AKR7A2
5.33778804029109e-05	-0.845119922851915	0.069	0.452	0.0049052048011925	Mast	SERPINH1
5.82877022206534e-05	-0.788861544759753	0.069	0.444	0.00532832272596749	Mast	KHDRBS1
5.85861827724832e-05	-0.625955153005913	0.138	0.552	0.00532832272596749	Mast	TXNDC17
6.39655519526932e-05	0.670214376794498	0.724	0.555	0.00573838375464181	Mast	CD82
6.40705962176624e-05	-0.695394658656394	0.517	0.815	0.00573838375464181	Mast	MT-ND1
6.48004024142401e-05	-0.441416145395435	1	0.99	0.00577443585958006	Mast	MT-CO3
6.75502854838668e-05	-0.616548615402854	0.207	0.592	0.00598923234712234	Mast	NME1
6.92619974767584e-05	-0.725092471866574	0.138	0.535	0.00611029341739962	Mast	IFI16
7.31073737894604e-05	0.257107690508903	0.138	0.024	0.00639575789628608	Mast	MYO1G
7.32228006716044e-05	-0.516978017862007	0.172	0.601	0.00639575789628608	Mast	SMS
7.78374079951172e-05	0.845035987238682	0.448	0.211	0.00676533609194999	Mast	SERPINB1
8.24033172567125e-05	-0.601341690577289	0.103	0.485	0.00712707906704625	Mast	RNPS1
8.37250471747226e-05	-0.549739791694396	0	0.364	0.00720607186512588	Mast	P4HA1
8.81927435067927e-05	-0.291201161599031	1	0.998	0.00755375129336821	Mast	RPL18A
8.93340411309967e-05	0.258346920554604	0.103	0.014	0.00761454020152321	Mast	TENT5C
9.00629056887797e-05	-0.491643928101424	0.034	0.404	0.0076397591729463	Mast	SNRPA
9.14625880270557e-05	0.288871019027813	0.103	0.014	0.00769837135453844	Mast	AC107075.1
9.17174007584589e-05	0.606239584541166	0.241	0.068	0.00769837135453844	Mast	STXBP6
9.20628177175023e-05	-0.873390025724786	0	0.361	0.00769837135453844	Mast	NR2F1
9.50767528148508e-05	-0.585939026068191	0.103	0.502	0.0079128972955907	Mast	TRAPPC2L
9.68845851120363e-05	-0.467143056357428	0.034	0.419	0.00802550056205056	Mast	GRHPR
9.99954285053042e-05	-1.20824110259736	0	0.359	0.00817070760587088	Mast	CYR61
0.000100026799074366	0.414783493246152	0.138	0.025	0.00817070760587088	Mast	PA2G4P6
0.000103717419190461	0.651288304837397	0.552	0.264	0.00831620881197839	Mast	CD53
0.000104051917548069	0.452756526929348	0.241	0.067	0.00831620881197839	Mast	PDE6G
0.000104164710238451	0.530116519945139	0.966	0.62	0.00831620881197839	Mast	FCER1G
0.000109906521849031	0.693324227048751	0.69	0.501	0.00869592229374126	Mast	LIMD2
0.000113844604982282	-0.525543070036834	0.034	0.395	0.0089672955817294	Mast	CCDC50
0.000115481284166703	-0.544384763447085	0.138	0.54	0.00905578567927691	Mast	C19orf70
0.000118350492316228	-0.486278067958985	0.034	0.39	0.00923971719658194	Mast	MRPS26
0.00012135392759874	0.291106446613732	0.172	0.037	0.00943246122710204	Mast	LYL1
0.000122511250085771	-0.34749118501143	0.966	0.994	0.00945825808256711	Mast	RPL23
0.000122757940427787	0.918091702021454	0.379	0.164	0.00945825808256711	Mast	HIST1H2AC
0.000126364834243488	-0.69700596617414	0	0.351	0.00969383102344395	Mast	NR2F2
0.000133251673147388	-0.58706104356732	0.069	0.436	0.0101778897013529	Mast	PNN
0.00014083053722567	0.350500291642585	1	0.996	0.0107104051672833	Mast	PTMA
0.000142919720632933	0.282106077566109	0.138	0.026	0.0108226418491307	Mast	NPIPB11
0.000150106559534757	0.346607303244191	0.931	0.941	0.0113182911813301	Mast	OST4
0.000152575403407248	-0.364729219337433	0.138	0.556	0.0114554911392233	Mast	COTL1
0.000156144958774692	-0.5314888872292	0.448	0.82	0.011673820561952	Mast	AL365205.1
0.000168546853335276	-0.546751038404231	0.069	0.41	0.0125478509715089	Mast	RPL7L1
0.000172036029709852	-0.608020416028967	0.172	0.533	0.0127090284569182	Mast	NASP
0.000172152448492601	-0.540660020204425	0.138	0.536	0.0127090284569182	Mast	MRFAP1
0.000176994394650518	-0.569631462468336	0.31	0.656	0.0129580460548288	Mast	PGAM1
0.000178122695445466	0.64700648384528	0.379	0.162	0.0129867637952058	Mast	CD9
0.000182595805751471	-0.818240228901841	0	0.339	0.0132581086283085	Mast	PLD4
0.000188423520146285	-1.65785317429587	0.172	0.493	0.0136251827436928	Mast	C1QC
0.00019025418986712	-0.605435512911004	0.207	0.557	0.0137014078612876	Mast	SF3B1
0.000193454648885801	-1.23819930939318	0.103	0.45	0.0138194782773711	Mast	HLA-DPA1
0.000193460164050707	-0.539894015571237	0.172	0.581	0.0138194782773711	Mast	CAMTA1
0.000198481652003518	-0.585909804293595	0.345	0.719	0.01412100914496	Mast	SRSF7
0.000200614025546836	-0.542937137326349	0.138	0.487	0.0142153970552143	Mast	ARF6
0.000203723566932255	0.992829304778815	0.759	0.694	0.0143656789411259	Mast	DBI
0.000204533941385913	-1.02321526650042	0.034	0.368	0.0143656789411259	Mast	PTMS
0.000205177459372236	-0.507007237187932	0.103	0.511	0.0143656789411259	Mast	HIF1A
0.000212333290363857	-0.830878008482043	0.138	0.503	0.0148079390323316	Mast	UCP2
0.000216021129202619	-1.33590668089643	0.138	0.465	0.0149838311006512	Mast	ID1
0.000216553895412948	-0.616756841974755	0.034	0.391	0.0149838311006512	Mast	LPAR6
0.000224707900518692	-0.698869790485913	0.034	0.387	0.0154872898310617	Mast	APP
0.000231651228619828	0.367783689665759	0.897	0.76	0.0159037131430671	Mast	GLUL
0.000234538600060949	-0.455117034574009	0.034	0.391	0.0160395312382767	Mast	YTHDF2
0.000235486869820747	0.427725186706406	0.897	0.924	0.0160422020506458	Mast	COX7A2
0.000248873429368768	-0.479330087827168	0.034	0.367	0.0168832774711578	Mast	ARL3
0.00025732629747382	0.30606363755123	0.138	0.027	0.0173292564604125	Mast	TNIK
0.000259143999650271	1.20015180262369	0.207	0.055	0.0173853107598075	Mast	CXCL3
0.000264970133032391	-0.526689750746582	0.103	0.494	0.0177071102818498	Mast	MYL6B
0.000266151478483275	0.402651017937151	0.862	0.788	0.0177071102818498	Mast	SEMA6B
0.000266951447232604	0.444824101568125	1	0.901	0.0177071102818498	Mast	SH3BGRL3
0.000272676535800605	-0.483227862067054	0.103	0.466	0.0180191190923816	Mast	RPL13P12
0.000275080852785839	0.360735780178289	1	0.914	0.018110173755796	Mast	RPL36AL
0.000276509353969575	-0.462661236907905	0.034	0.377	0.0181365466224505	Mast	NANS
0.000278776090157957	-0.463730818339456	0.069	0.42	0.0181502779879963	Mast	WASF2
0.000283503998706051	-0.299708324187062	0.966	0.996	0.0183902373278293	Mast	RPS16
0.000289741155527165	-0.874954381448837	0.138	0.492	0.0187259814949498	Mast	LGMN
0.000293156468253911	-0.690000530353234	0.31	0.623	0.0188775646929635	Mast	FUS
0.000297291909151599	-0.820288342482532	0.138	0.486	0.0190742488911666	Mast	SELENOP
0.000303031182080219	-0.468576463899848	0.069	0.405	0.0193720368718239	Mast	APH1A
0.000305836829069017	-0.413897454949806	0	0.322	0.0194808123180279	Mast	UBE2D1
0.00030923240960474	-0.424509791214067	0	0.321	0.0195704674918176	Mast	CMSS1
0.000309462731252387	0.439960134038339	0.207	0.055	0.0195704674918176	Mast	CD200R1
0.0003118043451906	0.286340032327232	0.138	0.027	0.0196481280947963	Mast	C16orf54
0.000314086314672054	-1.02049535386942	0.034	0.357	0.0197214908757072	Mast	LY96
0.000322478382145383	-0.58991943195613	0.069	0.42	0.0201507625814574	Mast	S100A13
0.000324598525642713	-0.472578286920427	0.034	0.359	0.0201507625814574	Mast	GCSH
0.000325256409837914	0.563765129868929	0.655	0.508	0.0201507625814574	Mast	BEX4
0.000326094841456265	0.513091445817257	0.207	0.058	0.0201507625814574	Mast	TMEM220
0.000326633308676991	0.570573283003665	0.241	0.076	0.0201507625814574	Mast	HIST1H2BG
0.000334011118362243	-0.408214495961419	0.069	0.417	0.0204629848964736	Mast	ARL2
0.000334013809237383	-0.656602987257393	0	0.319	0.0204629848964736	Mast	CEBPB
0.000336599696597701	-0.717925642250148	0.069	0.419	0.0205500520649475	Mast	CD36
0.000345922948076944	-0.531749762066357	0.069	0.406	0.0210202607835397	Mast	YWHAH
0.000346684192247226	-0.393456963454063	0.069	0.433	0.0210202607835397	Mast	GTF2I
0.000348327178203733	-0.52199319590178	0.069	0.394	0.021047550452831	Mast	PLEKHO1
0.000349856860479118	-0.420177189494499	0.034	0.377	0.021067830874722	Mast	COPS8
0.000352846084880729	-0.606622639654749	0	0.317	0.0211755657198489	Mast	FSTL1
0.000379824409591531	-0.420502676035494	0.103	0.484	0.0226406144690303	Mast	HSD17B10
0.000388008252744057	-0.519593521602316	0.069	0.39	0.0230505643482025	Mast	C20orf27
0.000401913629624515	0.528847726438808	0.207	0.059	0.0237965237620636	Mast	NLK
0.000406592773714525	-0.425510188377816	0	0.312	0.0239930531753146	Mast	LTA4H
0.000412783447135894	-0.734711180697193	0.069	0.411	0.0242771704708857	Mast	CNN3
0.00041440059871662	-0.436286378567354	0.034	0.37	0.0242913095141397	Mast	GNL3L
0.000421188072905502	-0.672978411222522	0.034	0.359	0.0246074250276314	Mast	KCTD12
0.000440233172345256	-0.483069708045832	0.207	0.602	0.02563522802924	Mast	NDUFC1
0.000443013260650271	1.40903664387273	0.517	0.305	0.0257122564832677	Mast	ZFAND2A
0.00044873261643224	-0.298801212606474	0.103	0.495	0.0259588140469851	Mast	SUMO3
0.000457384281576947	-0.448557210913667	0.345	0.726	0.0263728374645218	Mast	ATP5PD
0.000473036601409029	-0.519476983282683	0	0.307	0.0271865074764199	Mast	SDC2
0.000483546985477255	0.592592051107117	0.759	0.665	0.0277003344537685	Mast	MRPL33
0.000493378495149168	-0.548400976051547	0.103	0.442	0.0281720717424334	Mast	RPL21P75
0.000497028873494638	-0.521594533541881	0.483	0.803	0.0282889594965787	Mast	RAN
0.000508276199777894	-0.401210952046267	0.276	0.699	0.0288360941121581	Mast	H2AFY
0.000514241556237773	0.269503047428294	0.138	0.029	0.0290737646439918	Mast	SYTL3
0.00051699048076967	-0.856555359017729	0.172	0.493	0.0290737646439918	Mast	MAF
0.00051740886976952	-0.356512444532411	0.069	0.429	0.0290737646439918	Mast	RBBP7
0.000526607450131104	-0.418594818520721	0	0.303	0.0294033605571374	Mast	CRTAP
0.000526607455002008	-1.4694502719947	0	0.303	0.0294033605571374	Mast	COL1A1
0.000532267309451665	-0.516916914045782	0	0.302	0.0296256290472088	Mast	COL4A2
0.000543468766598528	-0.515643712679359	0.241	0.589	0.0301539714398252	Mast	ARF1
0.000549729620047299	-0.848276687341503	0.034	0.34	0.0304057348467541	Mast	MAFB
0.000551608331701643	-0.466490401284315	0.172	0.524	0.0304143043891994	Mast	XIAP
0.000558379373566987	-0.531144247037534	0.034	0.356	0.030649300686272	Mast	HMGA2
0.000559344526240059	-0.384918237776482	0.034	0.365	0.030649300686272	Mast	UBE2E2
0.00056336731791573	0.30601390157969	0.103	0.018	0.0307741577625546	Mast	RAB37
0.000568973165031488	-0.438048388732657	0.138	0.505	0.0309844522339987	Mast	UQCRC1
0.000573516805828707	-0.422110522246529	0	0.3	0.0310402778652857	Mast	MFAP2
0.000573516809344999	-0.780425160764879	0	0.3	0.0310402778652857	Mast	MYL9
0.000579453915444529	-0.514822878974694	0.207	0.552	0.0311808825273199	Mast	SEPT2
0.000579649142425806	-0.674122864698538	0	0.299	0.0311808825273199	Mast	LY86
0.000586203751148085	-0.495727698140632	0.034	0.361	0.0314376260950055	Mast	RCN1
0.000592099188746837	-0.358937606530812	0	0.299	0.0316575699583309	Mast	BOD1
0.000621313271580876	-0.468223962339793	0.276	0.652	0.0331191884101903	Mast	TPM1
0.000626050970533953	-0.444586482902759	0.172	0.533	0.0332712148316297	Mast	AKR1B1
0.00063442250734524	0.58888094612086	0.379	0.183	0.0336148670258241	Mast	TMEM173
0.000637681978216683	-0.701221581446399	0	0.296	0.0336864096516621	Mast	MT1X
0.000658209746650653	-0.347038296477539	0	0.295	0.0345638475294765	Mast	DCTD
0.000675239423879291	-0.433805163014963	0.069	0.392	0.035352891379603	Mast	CHD1
0.000679357228609441	-0.344327154647078	0	0.294	0.0353586399456784	Mast	SPTLC1
0.000679357228609441	-0.354191270116116	0	0.294	0.0353586399456784	Mast	ADSL
0.000686608828244387	-0.402827404304058	0.069	0.416	0.0356309593104234	Mast	SYNCRIP
0.000700021195741045	-0.442046833843588	0.034	0.344	0.0361723584344455	Mast	TNFRSF1A
0.000701141837711423	-0.351286115247084	0	0.293	0.0361723584344455	Mast	NRDE2
0.000705666311124432	0.427553741731397	0.345	0.137	0.0362996396311355	Mast	CD7
0.00070993416716637	-0.421410552128203	0.586	0.819	0.0364130187368704	Mast	SLC25A3
0.000724669964008959	0.372567921264212	0.207	0.06	0.0369954421978402	Mast	GAPT
0.000725483053754972	-0.811729725021852	0.138	0.456	0.0369954421978402	Mast	A2M
0.000744681009221994	-0.481812070395716	0.103	0.429	0.0376031190492659	Mast	EIF4EBP1
0.000746338535623612	-0.40458234046144	0.069	0.398	0.0376031190492659	Mast	SNRNP40
0.000746694502271401	-0.385688939257512	0	0.29	0.0376031190492659	Mast	HES2
0.000748055700878052	-0.421783310455981	0.138	0.521	0.0376031190492659	Mast	PPP2CA
0.00076265971781793	0.717376557686543	0.414	0.211	0.0380322339516529	Mast	CDKN1C
0.000764754709459771	-0.490404101003281	0.172	0.545	0.0380322339516529	Mast	DNPH1
0.000765214410158512	-0.440950223128542	0.103	0.414	0.0380322339516529	Mast	ISCU
0.000776304132028594	-0.69719597214782	0.241	0.569	0.0384750283862711	Mast	RGS10
0.000778591962388276	-0.716005958661395	0	0.289	0.0384803265668872	Mast	BCAM
0.000785735048644947	-0.442191779917508	0.069	0.375	0.038724886028747	Mast	ARF3
0.000789808395786788	-0.340962215678112	0.172	0.559	0.038817212633042	Mast	MRPL20
0.000795016487709645	-0.37773771519271	0	0.288	0.038920653068253	Mast	GOLGB1
0.000798619719943634	-0.47625469065988	0.172	0.507	0.038920653068253	Mast	CFDP1
0.000803350265572406	-0.372586551736141	0	0.288	0.038920653068253	Mast	MRPL17
