p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.000652300511795191	-0.35152782124854	0.215	0.303	0.0120079406042297	Collecting Duct	JAG1
0.000660571036258321	-0.403627267856217	0.042	0.105	0.0121364621998212	Collecting Duct	EPHA7
0.000681073236624161	-0.540535416906174	0.075	0.148	0.0124523992156371	Collecting Duct	PTPRO
0.000699081031570165	-0.261941498909041	0.038	0.102	0.0127692473196211	Collecting Duct	RP11-834C11.4
0.000731680921113839	-0.403064242049268	0.098	0.174	0.0132745810273756	Collecting Duct	WNK1
0.000742307072090115	0.264537610146981	0.192	0.123	0.0134278186821453	Collecting Duct	DHRS7
0.000742979347217257	-0.706677422505605	0.064	0.132	0.0134278186821453	Collecting Duct	NPHS2
0.000791329995406468	0.270576412494117	0.487	0.39	0.0142197771693651	Collecting Duct	ARPC2
0.000806588954337574	-0.497866312525123	0.068	0.138	0.0144522503138035	Collecting Duct	SPP1
0.000896612678880613	-0.466400367654038	0.181	0.262	0.0158693702713155	Collecting Duct	MTND1P23
0.000968676180927489	-0.330747770989029	0.075	0.146	0.0169064966072535	Collecting Duct	FNDC3B
0.000975493785803902	-0.325521286764631	0.042	0.102	0.0169939861001472	Collecting Duct	GJC1
0.00107509311256905	-0.370418467094042	0.068	0.136	0.0184312955473001	Collecting Duct	DAB2
0.00108506376949306	-0.823379504210687	0.234	0.314	0.0185186707976709	Collecting Duct	HBB
0.00108563150810475	-0.300257798448073	0.109	0.189	0.0185186707976709	Collecting Duct	CTDSPL
0.00111011085367388	-0.264257264114955	0.672	0.706	0.0188093446305439	Collecting Duct	HMGB1
0.00117807922029876	-0.41465909813945	0.049	0.11	0.0196680743587467	Collecting Duct	COL6A3
0.00118606450888864	-0.339855666331487	0.26	0.343	0.019748865456579	Collecting Duct	GOLIM4
0.00118732044001773	-0.480405432125668	0.098	0.167	0.0197523131858781	Collecting Duct	TPX2
0.00119439165885523	-0.874858383942753	0.045	0.106	0.0198349062782731	Collecting Duct	UMOD
0.00127747866089128	-0.282531350847127	0.049	0.112	0.0209195462103518	Collecting Duct	MSRB1
0.00133636067735209	-0.303000497857238	0.042	0.101	0.021750328349627	Collecting Duct	SMAD9
0.00149460049661688	-0.269940418242926	0.268	0.357	0.0238883147363649	Collecting Duct	PSMB7
0.00154908417464334	-0.337832924097891	0.185	0.262	0.0245558528424945	Collecting Duct	IDH2
0.00156180869535931	0.273256946883857	0.147	0.091	0.0246537982824866	Collecting Duct	RNF19A
0.00173576766680123	0.252664364255446	0.355	0.272	0.0269702778062712	Collecting Duct	UBE2G2
0.00191018497247983	-0.423906368108298	0.094	0.166	0.0292698156238732	Collecting Duct	MPP5
0.00199097437232243	-0.333894231281072	0.132	0.204	0.0303349752261942	Collecting Duct	ADAMTS9
0.00200442151984628	-0.295637889083925	0.045	0.103	0.0304659128827644	Collecting Duct	CPE
0.00202456769278545	-0.284667967759526	0.355	0.422	0.0307145797176794	Collecting Duct	SEPT2
0.0020315155154419	-0.421844710532588	0.234	0.308	0.0307783589596154	Collecting Duct	PSMA2
0.00204826993574252	-0.340760910691677	0.087	0.152	0.0309574794782529	Collecting Duct	TIMP1
0.00214588860246056	0.251883502697008	0.208	0.137	0.0315467401729408	Collecting Duct	CYR61
0.00225197711859781	0.271081411120675	0.283	0.209	0.0326727527715208	Collecting Duct	ZMYND8
0.00228968855307636	-0.289668733043916	0.125	0.196	0.0330670359137531	Collecting Duct	MRPL11
0.00235696720993437	-0.282211571001578	0.445	0.505	0.0338311025133263	Collecting Duct	H2AFZ
0.00236343088455849	-0.26262274211434	0.264	0.345	0.0338722453713893	Collecting Duct	PTOV1
0.00237237708553158	-0.298557185120146	0.34	0.417	0.0339426902179847	Collecting Duct	PSIP1
0.00246260047088803	-0.323808807838785	0.094	0.16	0.0350799486140419	Collecting Duct	NOTCH2
0.00251373293182746	-0.345217988175623	0.204	0.278	0.0356734126391672	Collecting Duct	KAT6B
0.00259529227980676	-0.473707918183	0.049	0.105	0.0366926007607514	Collecting Duct	PAPPA2
0.00272859733729197	-0.3970194743945	0.049	0.105	0.0382044201158977	Collecting Duct	SFRP1
0.00277683440978087	-0.2846629531708	0.234	0.319	0.038707139603992	Collecting Duct	RDX
0.00286397969132027	0.27835448285124	0.423	0.351	0.0396576952551053	Collecting Duct	TPM4
0.00307728163031426	-0.283524392425378	0.162	0.236	0.0419329722591014	Collecting Duct	CUX1
0.00324086555029689	-0.290630607767396	0.053	0.109	0.043625432482624	Collecting Duct	VAMP5
0.00326181968073661	-0.298778988347447	0.109	0.176	0.0436618627224387	Collecting Duct	EZH2
0.00327383896388849	-0.282448048055648	0.064	0.123	0.0437596203748603	Collecting Duct	BLVRA
0.00337982582951571	0.271708242127022	0.177	0.119	0.0448863751914245	Collecting Duct	SUPT20H
0.00341314836084839	-0.419596537104883	0.17	0.238	0.0452650774165471	Collecting Duct	SMIM24
0.00344607669251154	-0.305095849153011	0.053	0.108	0.0455467236350283	Collecting Duct	COL2A1
0.00346522552974218	-0.679910121926281	0.109	0.172	0.0456662891365324	Collecting Duct	THSD7A
0.00351164403261225	-0.270832049193235	0.06	0.118	0.0460845159736264	Collecting Duct	SESTD1
0.00356628390005833	-0.269874114125508	0.06	0.118	0.0466390683374295	Collecting Duct	DPYSL2
0.00373107956786669	-0.325459567401102	0.109	0.172	0.0482186445712451	Collecting Duct	RP11-298C3.2
0.00373315546861063	-0.303514165797538	0.094	0.16	0.0482186445712451	Collecting Duct	SRGAP1
0.00382284685079981	-0.315520568534066	0.083	0.143	0.0492083745005209	Collecting Duct	MSN
0.00383561341418535	-0.316861733329616	0.181	0.253	0.0493389834808323	Collecting Duct	IFITM2
0.00393278296139922	-0.540651094773286	0.091	0.151	0.0504167247985502	Collecting Duct	COL1A1
0.00397642256910747	-0.264412147557127	0.053	0.108	0.0508032495396418	Collecting Duct	KBTBD11
0.00423620274845465	-0.279449948341519	0.502	0.552	0.0535934864514712	Collecting Duct	HMGB1P5
0.00452907356058791	-0.401688457990686	0.053	0.106	0.0565004825060341	Collecting Duct	AFP
0.0046053895492309	-0.263366244496291	0.083	0.144	0.057284475555559	Collecting Duct	CSRP2
0.00476212401663397	-0.285811908970583	0.053	0.106	0.0589226803424776	Collecting Duct	MAD2L1
0.00477090185156219	0.380705284181701	0.106	0.063	0.0589725783888231	Collecting Duct	S100A4
0.00482909166950803	-0.681613082129181	0.483	0.52	0.0594388590327943	Collecting Duct	HIST1H4C
0.00501718492884666	-0.281018291703832	0.083	0.142	0.0608394247134838	Collecting Duct	NUDT4
0.00507655592766603	-0.371618444949835	0.309	0.367	0.0613224510774898	Collecting Duct	EIF3M
0.00529834799497449	-0.333553874365866	0.132	0.194	0.0635127240237808	Collecting Duct	CKS2
0.00544392422771081	-0.299151162742178	0.068	0.123	0.0649683023170152	Collecting Duct	SSFA2
0.00651487418738957	-0.27523528828984	0.06	0.112	0.0744918704899334	Collecting Duct	FYN
0.00670030601551664	-0.315187327027318	0.185	0.247	0.0761497663755035	Collecting Duct	SRP72
0.00675827146238698	-0.33146152635673	0.06	0.112	0.0764457822055063	Collecting Duct	TPM2
0.00718125206914898	-0.252289746599576	0.098	0.158	0.0799275052991806	Collecting Duct	ITSN1
0.0077456008526622	-0.33976432994782	0.242	0.299	0.0853511733512783	Collecting Duct	ATP2B1
0.00784526094522027	-0.333947032149592	0.102	0.157	0.0858465741547869	Collecting Duct	MEX3A
0.00787240737050795	-0.271346642500353	0.272	0.34	0.086043630645041	Collecting Duct	TMPO
0.00810008835547777	-0.508114294286918	0.06	0.111	0.0876754475732014	Collecting Duct	PLA2R1
0.00821462319673399	-0.404379658876209	0.415	0.458	0.0886012508825284	Collecting Duct	AKAP12
0.00838166480928404	-0.310254626894579	0.211	0.274	0.0901447810899126	Collecting Duct	MPC2
0.00840902725352872	-0.260588794547276	0.136	0.199	0.0903340254739965	Collecting Duct	SAT2
0.00841917468825783	-0.282619289289592	0.068	0.121	0.090341822067961	Collecting Duct	CLSPN
0.00870087214114968	-0.272946284258492	0.079	0.132	0.0925015903334954	Collecting Duct	SLC2A11
0.00874662707826526	-0.298235532121254	0.057	0.105	0.0928503275861845	Collecting Duct	SULT1C2
0.00907606176925113	-0.429697484938175	0.196	0.257	0.0952733529757733	Collecting Duct	HIST1H1D
0.00942627338198789	-0.276609497404714	0.091	0.147	0.0979126201487015	Collecting Duct	SPOCK2
3.52720351209726e-211	1.90909180689244	0.5	0.008	6.64242965398156e-207	Immune	NOSTRIN
1.08356079769988e-133	1.37254643982957	0.35	0.007	1.02028084711421e-129	Immune	TM4SF18
1.40299744173771e-132	1.32822651997237	0.333	0.006	8.80708260760149e-129	Immune	ADGRL4
1.74689618355647e-126	1.46223329449068	0.417	0.012	8.22438723218387e-123	Immune	ADGRF5
5.28471742351395e-119	1.16710926917169	0.317	0.006	1.9904359703923e-115	Immune	KANK3
1.16407954082795e-109	1.73651006770915	0.483	0.02	3.65365765214531e-106	Immune	PECAM1
3.39540567557449e-94	1.66385424754196	0.417	0.017	9.13461138320269e-91	Immune	NOTCH4
1.6750117878811e-82	1.66489289567876	0.483	0.029	3.94297774867211e-79	Immune	CD34
4.93514647738275e-82	1.63653305984022	0.417	0.021	1.03265198291191e-78	Immune	KDR
9.35839245872034e-82	1.19931426445599	0.283	0.008	1.76237246782621e-78	Immune	CDH5
3.04094454001916e-81	2.45895125967509	0.867	0.112	5.2060970525128e-78	Immune	IGFBP5
9.30156874512751e-81	2.10353611941078	0.467	0.028	1.45972618840201e-77	Immune	FLT1
6.93756353841493e-73	1.19904454518036	0.283	0.01	1.00498612734946e-69	Immune	ROBO4
7.51200139795486e-70	1.30530030376064	0.35	0.017	1.01047150233061e-66	Immune	PIEZO2
9.45630092822534e-65	1.25381568157009	0.267	0.01	1.1872070605356e-61	Immune	CRHBP
1.57475347191248e-64	0.736845155013005	0.133	0.002	1.85348483644099e-61	Immune	SOX18
1.98862681301056e-62	0.91534396765194	0.167	0.003	2.20293059662441e-59	Immune	FAM13C
5.20687560160746e-62	1.61988796523806	0.35	0.02	5.44754896274843e-59	Immune	EHD3
7.41252367883506e-61	0.981251446200927	0.2	0.006	7.34698136420115e-58	Immune	ERG
1.12643163064104e-58	1.37646240542866	0.417	0.031	1.0606480234116e-55	Immune	APLNR
2.41343224787906e-56	1.31864047956904	0.333	0.02	2.16427409962183e-53	Immune	TM4SF1
3.99797711858911e-56	1.13574347788474	0.183	0.005	3.42226841351228e-53	Immune	PCAT19
8.87796521336931e-56	1.54920320620508	0.383	0.027	7.26912351731178e-53	Immune	SDPR
6.05982398125674e-53	0.5124912274653	0.117	0.002	4.75494188395946e-50	Immune	PCSK6
1.47085559037331e-50	1.84523390253549	0.55	0.066	1.10796609911641e-47	Immune	EMCN
6.5244257481089e-48	1.3264640320483	0.25	0.013	4.72569175724565e-45	Immune	BTNL9
1.7439478005986e-46	1.05002613912344	0.25	0.013	1.21637129558789e-43	Immune	GIMAP4
1.5476385082209e-45	0.860622625700163	0.183	0.007	1.04089744238628e-42	Immune	CETP
2.4057949701163e-44	1.17356713001319	0.233	0.012	1.56227347852518e-41	Immune	LMO2
1.5231240803954e-43	0.976902843016067	0.167	0.006	9.5611575606687e-41	Immune	ESM1
2.4866253304772e-41	1.77966707845104	0.667	0.125	1.51058478140473e-38	Immune	HLA-E
1.03949022720081e-40	1.26310271774416	0.367	0.035	6.11739998707678e-38	Immune	RAMP2
4.85959279440332e-40	1.08649633107014	0.25	0.016	2.7732076213395e-37	Immune	GMFG
1.09619463843616e-38	0.658694012416063	0.15	0.005	6.07162865618523e-36	Immune	DYSF
1.29988708492235e-38	1.75824114507559	0.517	0.077	6.99413530950221e-36	Immune	HLA-B
4.87261468377395e-38	0.627450186043031	0.133	0.004	2.5489188812453e-35	Immune	GIMAP8
1.03003499249031e-36	1.10644401908644	0.25	0.017	5.24259972393989e-34	Immune	AFAP1L1
3.89503094187321e-35	1.65156225745575	0.617	0.122	1.93029533414096e-32	Immune	PLPP3
4.99693385721624e-34	0.734212454261272	0.133	0.005	2.2951770341243e-31	Immune	TMEM88
7.87268378357432e-33	0.709590521045911	0.133	0.005	3.52996145267313e-30	Immune	ECSCR
2.67706500954054e-32	0.890815164134643	0.2	0.013	1.17242995952715e-29	Immune	TIE1
3.68410651830495e-32	0.787593155285624	0.2	0.013	1.57679758983452e-29	Immune	BCL6B
7.91004666471232e-32	1.32084382174068	0.367	0.045	3.31026663977472e-29	Immune	MEF2C
1.14449986382715e-30	0.872441927201885	0.2	0.013	4.68548292078107e-28	Immune	KCNK6
9.20923941189964e-30	0.879458103263194	0.2	0.014	3.61309159593529e-27	Immune	RBP7
2.99897424253737e-29	0.614720194633663	0.117	0.004	1.15258536602987e-26	Immune	GVINP1
2.44691643686963e-28	0.82309377854048	0.167	0.01	9.21606606782576e-26	Immune	RASGRP3
3.3576268242474e-28	0.814860353428726	0.117	0.005	1.23982016380837e-25	Immune	CDH8
4.60332851049441e-28	0.569036109158548	0.117	0.005	1.66711312518521e-25	Immune	PRKCH
5.20001142251767e-28	0.979058145426986	0.2	0.015	1.8476719831859e-25	Immune	ICAM2
1.20842180501639e-27	1.0718909068265	0.35	0.046	4.21425915408677e-25	Immune	IFI16
1.49851703988303e-27	1.53873637902698	0.45	0.08	5.13092234455949e-25	Immune	EGFL7
1.75012146854381e-27	0.782827757284769	0.183	0.013	5.8854084813602e-25	Immune	TEK
4.50358643268447e-27	1.7984465810288	0.8	0.316	1.48792174912832e-24	Immune	B2M
3.5834409742953e-26	0.822013397758224	0.167	0.011	1.16350621427464e-23	Immune	PTPRB
4.92419456473503e-26	1.44541390154997	0.45	0.082	1.57173613632356e-23	Immune	A2M
1.76900321161824e-25	0.842707017783702	0.133	0.007	5.41023737281611e-23	Immune	PCDH12
1.78119539674277e-25	0.700158436569719	0.15	0.009	5.41023737281611e-23	Immune	GIMAP7
4.82773008250395e-25	0.663206103464348	0.117	0.005	1.44310814148753e-22	Immune	SH2D3C
6.69460848425248e-25	0.688354504205116	0.15	0.009	1.96988854649129e-22	Immune	UBASH3B
1.28808500776311e-24	1.53202989879095	0.367	0.058	3.6753358888174e-22	Immune	TGFBR2
5.9676454667391e-24	0.705280199752089	0.133	0.008	1.67735372283031e-21	Immune	HLX
1.15099919625339e-23	1.28111925131699	0.483	0.106	3.18759071527115e-21	Immune	PRCP
3.6260687751606e-23	1.42553586348111	0.7	0.24	9.75516102483207e-21	Immune	GNG11
5.2048192671123e-23	1.57410805130324	0.483	0.109	1.38052333011632e-20	Immune	C8orf4
7.86600596502221e-23	0.721244016076971	0.15	0.01	2.0573975601847e-20	Immune	FLI1
9.15628610427336e-23	1.40983728090494	0.467	0.1	2.36207095774898e-20	Immune	VAMP5
1.34896215924747e-22	0.640339396312742	0.117	0.006	3.43292640310113e-20	Immune	TNFRSF1B
3.89858142757349e-22	1.18240039415284	0.4	0.075	9.78907805920853e-20	Immune	THY1
2.14393718727015e-21	0.643281576841986	0.15	0.011	5.31245067245676e-19	Immune	HSPA12B
3.87910797736511e-21	0.794530996885593	0.167	0.014	9.4871897960701e-19	Immune	KLF2
1.40182911779025e-20	0.493713563927003	0.117	0.007	3.38451871105462e-18	Immune	CHRM3
1.51396943315199e-20	1.06131136070446	0.367	0.067	3.60899650191371e-18	Immune	RNASE1
1.51904624620752e-19	0.975144522587099	0.25	0.033	3.48861937909512e-17	Immune	SGK1
2.18947560798525e-19	1.17179319321642	0.25	0.034	4.96773549994919e-17	Immune	MTUS1
6.41847037436856e-19	0.644479142461559	0.117	0.008	1.4220309892954e-16	Immune	APOL3
6.70236047073691e-19	0.707014065481179	0.15	0.013	1.46766107424323e-16	Immune	TMEM204
3.17880814859819e-18	0.929092554804156	0.25	0.035	6.8808408108507e-16	Immune	NFIB
6.13700611764788e-18	0.723489240010433	0.15	0.013	1.31331930917665e-15	Immune	EPAS1
1.35430181264389e-17	1.11780489870224	0.233	0.033	2.83380130396775e-15	Immune	ETS1
1.90687411864541e-17	1.17539529615065	0.283	0.048	3.94618169256377e-15	Immune	ESAM
4.47535499409119e-17	0.707380642257296	0.15	0.014	9.06235325255111e-15	Immune	CD93
4.71480712650952e-17	1.51628237971365	0.583	0.211	9.44566466025821e-15	Immune	UACA
5.0399941310635e-17	0.694522837330833	0.117	0.008	9.99085994486188e-15	Immune	COL15A1
1.07523534208135e-16	0.686220926616122	0.133	0.011	2.08750844969856e-14	Immune	CAV1
1.2668194925228e-16	0.645148117677882	0.117	0.009	2.43436170236625e-14	Immune	GBP4
2.37542714354871e-16	1.17435220236288	0.317	0.062	4.5185902997282e-14	Immune	ZEB1
2.9440648500663e-16	1.17519322586873	0.383	0.09	5.54426292564486e-14	Immune	CLDN5
3.38680394277593e-15	0.914750316063167	0.2	0.028	6.19226134469479e-13	Immune	TMEM47
4.5110197315098e-15	0.936635985654366	0.2	0.028	8.09062129369452e-13	Immune	PLVAP
6.1603583168189e-15	1.02820871253514	0.45	0.131	1.09445158322956e-12	Immune	CD74
1.02333804210254e-14	1.11842964473685	0.3	0.062	1.80107495410047e-12	Immune	SH3BP5
1.28548484648311e-14	0.692670297598115	0.133	0.013	2.24150468786758e-12	Immune	XAF1
2.96798545382302e-14	0.8737903853177	0.217	0.034	5.03541460057614e-12	Immune	LDB2
4.55652124132996e-14	1.16790353755087	0.633	0.289	7.66146500149337e-12	Immune	COL4A1
4.99285059837161e-14	0.895910507657192	0.25	0.046	8.32082853703842e-12	Immune	ETS2
5.06038988165978e-14	1.16873249481616	0.4	0.11	8.35940896942253e-12	Immune	IL6ST
5.42426517806083e-14	1.022433060651	0.317	0.07	8.88258798549927e-12	Immune	PTRF
7.01850937471912e-14	1.10794730677425	0.333	0.081	1.12010651309077e-11	Immune	HLA-C
1.70122155936753e-13	1.28454262543966	0.383	0.104	2.66978370050077e-11	Immune	FN1
3.64865756122519e-13	0.806564452689181	0.15	0.018	5.67863794983411e-11	Immune	NPR3
3.94097902813624e-13	0.885033630935084	0.25	0.048	6.08332107031653e-11	Immune	ENG
5.40756910710591e-13	0.606636007780455	0.117	0.011	8.27929605081451e-11	Immune	CALCRL
6.33010374727991e-13	0.497494289924319	0.117	0.011	9.61358982006253e-11	Immune	KIAA1462
1.10096981152205e-12	1.02141338100244	0.5	0.181	1.65867707924666e-10	Immune	HLA-A
1.13622836274605e-12	0.849450721443739	0.217	0.038	1.69821051803442e-10	Immune	DOCK6
1.35282764601419e-12	0.563715979227051	0.133	0.015	2.00601970312908e-10	Immune	FLT4
2.58993367753135e-12	1.15083191475456	0.317	0.08	3.72317794009697e-10	Immune	PCDH17
4.44355535911428e-12	0.757124434998186	0.333	0.084	6.33947231233638e-10	Immune	DLC1
5.7067789347021e-12	1.03923438498081	0.233	0.047	8.08045570663985e-10	Immune	ELK3
9.36415683927152e-12	1.04871387966327	0.417	0.134	1.29666030586148e-09	Immune	TIMP3
1.25182056749548e-11	0.896990231576776	0.267	0.06	1.70828151645471e-09	Immune	TACC1
1.42226064923849e-10	1.00686140636106	0.583	0.299	1.87300787038176e-08	Immune	SPTBN1
2.93423968146301e-10	0.833804375219111	0.267	0.067	3.78476723844598e-08	Immune	PEA15
4.34034749547868e-10	1.15606663058349	0.683	0.382	5.52684479545658e-08	Immune	CALM1
4.70183695313936e-10	0.485200063032719	0.117	0.015	5.94261701352487e-08	Immune	ARAP3
5.31655166296006e-10	1.06280162894005	0.467	0.195	6.67475339445759e-08	Immune	SERPINH1
8.70722650131259e-10	0.904190624883571	0.183	0.036	1.08592377134251e-07	Immune	RGL1
1.08405230804747e-09	0.398058679641382	0.117	0.015	1.34308375428619e-07	Immune	HECW2
1.18315045649522e-09	0.994182075781013	0.85	0.615	1.45628035272666e-07	Immune	H19
1.29856402838929e-09	0.753074709006116	0.2	0.041	1.57771340533078e-07	Immune	MCAM
1.97216836694905e-09	0.860042419598196	0.233	0.056	2.35062498015091e-07	Immune	CCDC85B
3.23691595302374e-09	0.52650887454065	0.117	0.016	3.78618641163622e-07	Immune	RBP5
3.6248747365217e-09	0.898184012590434	0.25	0.066	4.21380500235659e-07	Immune	PPM1F
5.52253630718254e-09	0.797693517597438	0.217	0.051	6.26508456246154e-07	Immune	EMP1
7.8476335355622e-09	0.567682640189806	0.117	0.017	8.74477128649156e-07	Immune	TMEM173
9.36710728375877e-09	0.978281875594404	0.55	0.286	1.02585228237294e-06	Immune	ANXA2
9.36950895115468e-09	0.508518561754476	0.133	0.022	1.02585228237294e-06	Immune	RAPGEF5
9.49062592177319e-09	0.927640526791447	0.367	0.136	1.03310674773892e-06	Immune	MSN
1.39812250146747e-08	0.874536159247352	0.25	0.07	1.50453959700774e-06	Immune	OPTN
1.96968505386405e-08	0.450624141013571	0.117	0.017	2.06072827413154e-06	Immune	EBF1
2.02586557288919e-08	0.794079794519512	0.3	0.096	2.10779560600272e-06	Immune	UBE2J1
3.52560065659985e-08	0.673327114986056	0.95	0.827	3.56957589059615e-06	Immune	TMSB4X
3.6469685379534e-08	0.537399440022944	0.133	0.023	3.67271184528013e-06	Immune	CCND3
4.5441186813089e-08	0.633028564281138	0.183	0.041	4.55185335140474e-06	Immune	PLXND1
4.57866342810113e-08	0.730208852976878	0.267	0.08	4.56218993005293e-06	Immune	STIM2
6.64370713222983e-08	0.689597980911243	0.15	0.03	6.44919034609032e-06	Immune	ITM2A
7.74576559752493e-08	0.731075091982816	0.4	0.16	7.48042347346613e-06	Immune	NIN
8.02467991901065e-08	0.897181159391716	0.417	0.181	7.71024348136778e-06	Immune	MAP4K4
8.46195958245045e-08	0.78659577741043	0.283	0.091	8.08911791150796e-06	Immune	CMTM3
9.71602257668922e-08	0.703905703126252	0.333	0.12	9.24101702849552e-06	Immune	GNAI2
1.89671315042702e-07	0.597755571301628	0.183	0.044	1.75955182506609e-05	Immune	VASP
2.00107677932166e-07	0.972288052140907	0.567	0.352	1.84726852491105e-05	Immune	TPM4
2.15815846981671e-07	0.974320171705633	0.35	0.141	1.97293399531982e-05	Immune	HSPG2
2.50512744130707e-07	0.931919107834518	0.317	0.117	2.27906086834275e-05	Immune	FXYD6
2.52997765135467e-07	0.565760183421647	0.133	0.025	2.29060284280342e-05	Immune	SP100
2.66575426267918e-07	0.580814527161679	0.15	0.032	2.40198489352987e-05	Immune	SHC1
3.26258601773163e-07	0.569165410578885	0.133	0.026	2.91189667705792e-05	Immune	APOLD1
3.61144497846054e-07	0.73160085273649	0.183	0.046	3.19299210489994e-05	Immune	HLA-DRA
3.69479721462496e-07	0.819373735785441	0.383	0.165	3.25142154886996e-05	Immune	IGFBP4
3.98477347048015e-07	0.643195533046152	0.15	0.033	3.4902908835387e-05	Immune	TSPAN7
5.44611956603771e-07	0.656993408417393	0.167	0.039	4.72632827961393e-05	Immune	PIM3
5.71281369389381e-07	0.740742178880873	0.167	0.04	4.93503245336735e-05	Immune	RPS6KA2
7.42508700477939e-07	0.789551952970176	0.2	0.055	6.32711486307717e-05	Immune	PLK2
1.5941587033754e-06	0.638349914269188	0.117	0.023	0.000131096928829544	Immune	SLC2A3
1.74360344992636e-06	0.628927415693119	0.117	0.023	0.000141532500728505	Immune	TSPAN18
1.91370716078848e-06	0.78573241945689	0.233	0.075	0.000154673533270251	Immune	TBX3
2.20810733816247e-06	0.5011546867763	0.117	0.023	0.000176199480475744	Immune	RASIP1
2.22857769496525e-06	0.920224017330973	0.217	0.068	0.000177082595576311	Immune	RFLNB
2.75957521676342e-06	0.585448939290132	0.167	0.043	0.000217440671473174	Immune	NAV1
2.82424399250013e-06	0.868032010335466	0.383	0.176	0.000219477702833833	Immune	ARHGAP29
3.62170656718428e-06	0.554369450405613	0.167	0.043	0.0002750160406178	Immune	PLAT
3.74600133348346e-06	0.763908180814034	0.65	0.458	0.000283312036595022	Immune	TPM3
3.782166018686e-06	0.80235741925019	0.183	0.053	0.000284903001855579	Immune	NR3C1
5.69476776165964e-06	0.587054498732098	0.15	0.038	0.000423888800346144	Immune	GS1-44D20.1
7.00662230098386e-06	0.587074755893654	0.267	0.099	0.000515424653016125	Immune	ANXA2P2
7.19005109268434e-06	0.766302202906606	0.183	0.055	0.000526860086293508	Immune	CARD8
7.24693030376588e-06	0.524162981232454	0.117	0.025	0.000528969734420616	Immune	DOCK4
7.37426207832863e-06	0.879434683465583	0.4	0.193	0.000536185727641254	Immune	LGALS1
7.92148824092191e-06	0.418471296734164	0.117	0.025	0.000573759486742467	Immune	STOM
8.13453438978778e-06	0.73603605944745	0.4	0.189	0.000586933148001853	Immune	MEIS2
9.02577167203669e-06	0.588242238143917	0.217	0.07	0.000643838379271951	Immune	NID1
9.40687775478623e-06	-1.06091564381432	0.05	0.322	0.000665978653677197	Immune	MAL
1.01288876420269e-05	0.425422400973321	0.117	0.025	0.000714409033987459	Immune	RAPH1
1.11333861860548e-05	-0.980323635765514	0.017	0.274	0.000782328091999196	Immune	MPC2
1.15637892285169e-05	-0.320189437955521	0.867	0.946	0.000809551222124278	Immune	RPL23
1.17638891294542e-05	0.630914533123332	0.15	0.04	0.00082050948179956	Immune	FAM126A
1.3167902659829e-05	0.76132110248452	0.567	0.37	0.000915047759741328	Immune	SPARC
1.38929847935446e-05	-0.898679470194315	0.083	0.36	0.000961884888353061	Immune	EMX2
1.39934299107245e-05	-0.491974492836539	0.533	0.784	0.000965290373914889	Immune	RPL7P9
1.54933626544164e-05	0.476127550420599	0.133	0.033	0.00106485768433566	Immune	PARVB
1.59079856277935e-05	0.393028423821605	0.117	0.026	0.0010893788557913	Immune	PPP1R9B
1.62541213312385e-05	0.694484871128812	0.133	0.033	0.00110904932213726	Immune	LHFP
1.69031850503009e-05	0.742087748084216	0.333	0.154	0.00114917249410566	Immune	ITGA6
2.01962973960113e-05	0.846288462177819	0.283	0.119	0.00136321388014941	Immune	NRP1
2.06031929111504e-05	0.726783681462376	0.2	0.066	0.00138571188893852	Immune	AC098614.2
2.20909426362691e-05	-0.859037448311036	0.067	0.334	0.00144583383511425	Immune	SPINT2
2.2111307588833e-05	-0.870476013535302	0.05	0.316	0.00144583383511425	Immune	PTPN13
2.24424899590703e-05	-0.836428147346247	0.117	0.389	0.00145736886520418	Immune	ZRANB2
2.38298659709885e-05	0.487009056180479	0.117	0.027	0.00154214445349023	Immune	ARHGDIB
2.65393166651492e-05	0.572936851606595	0.267	0.106	0.00171160414876058	Immune	NFKBIA
3.02700258214542e-05	-0.508055808987189	0.533	0.774	0.0019389290009171	Immune	RPL7P1
3.04162790293174e-05	0.594676478065142	0.183	0.058	0.00194169276840714	Immune	SLC9A3R2
3.49145795513496e-05	-0.252781776102987	0.983	0.993	0.00220972093859637	Immune	RPL13
3.49669094998789e-05	-0.794011832322184	0.133	0.409	0.00220972093859637	Immune	DSP
3.7119970055696e-05	0.603899072033911	0.417	0.226	0.00233793737822363	Immune	FKBP1A
3.731366584803e-05	0.495007100885809	0.767	0.546	0.00234230318416701	Immune	HMGB1P5
4.05648756941163e-05	-0.367782903040427	0.9	0.945	0.00253793268794551	Immune	RPL5
4.40610927169124e-05	0.694149939732357	0.283	0.123	0.00273847689123727	Immune	LUZP1
4.53616733158319e-05	0.772999045772903	0.283	0.128	0.00281003628909127	Immune	LIFR
4.77632237968373e-05	0.489151184133733	0.15	0.043	0.00294910501817062	Immune	FAM69B
5.3093934007897e-05	0.42300658451518	0.117	0.028	0.00320469540139973	Immune	TSPAN13
5.44461744371664e-05	0.373509717693066	0.983	0.953	0.00327581583706299	Immune	TMSB10
5.4694744846284e-05	0.642164731515664	0.45	0.265	0.00328029119409306	Immune	CDC37
5.80087804687315e-05	-0.698337737965569	0.367	0.61	0.00346800429773699	Immune	CD24
6.02232092542173e-05	0.562326554358467	0.483	0.29	0.00358899834390956	Immune	S100A6
