p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.000148798440751023	-0.698843039221458	0.298	0.394	0.00141469012605118	Endometrial	YBX3
0.000150131998922576	0.255551718841256	0.156	0.069	0.00142619210518124	Endometrial	MRPS6
0.00015488136714006	0.276383599903564	0.17	0.079	0.00146647328969179	Endometrial	MRPS36
0.000156215094121831	-0.741250372436214	0.305	0.403	0.00147788713429052	Endometrial	GJA1
0.000164583273333342	-0.774887358612976	0.085	0.21	0.00154815759887355	Endometrial	RDX
0.000168145687289694	0.264246307942622	0.149	0.066	0.00157780354612308	Endometrial	P4HB
0.000194544087724049	0.283346426065794	0.177	0.084	0.00180348473277893	Endometrial	PTS
0.000203321429473142	-0.832442940720638	0.085	0.202	0.00187880740322295	Endometrial	FNIP2
0.000208807975829035	-0.71249040183169	0.014	0.114	0.00192026680405265	Endometrial	ERG
0.000211035297691916	-0.88020353700986	0.035	0.141	0.00193920234075275	Endometrial	PLAT
0.00021421268841635	0.270020511229366	0.135	0.058	0.00196370151839427	Endometrial	VPS29
0.000217550417935723	-0.771480019194517	0.043	0.152	0.00198955036974075	Endometrial	RHOJ
0.000219488234082963	-0.819252571561082	0.035	0.142	0.00200568034999047	Endometrial	PECAM1
0.000222388048161463	-0.667426764818769	0.418	0.5	0.0020241528269862	Endometrial	ZFP36
0.000224377653153029	-0.902822721486981	0.092	0.205	0.00204065011624495	Endometrial	ADGRL4
0.000224957892742519	0.578209745999649	0.539	0.393	0.00204431372087701	Endometrial	HSPB1
0.000234504201493144	-0.842344616791814	0.035	0.139	0.00212269592600589	Endometrial	BMPR2
0.000240218298270106	0.301049898068913	0.135	0.058	0.00217100819683642	Endometrial	UBA1
0.000240887775536387	0.303613864354132	0.163	0.076	0.00217535253723024	Endometrial	TMED9
0.000245203497140624	0.254598528737481	0.418	0.252	0.00221185454896451	Endometrial	HNRNPH3
0.000248137256820023	-1.01513592400351	0.057	0.165	0.0022355634169954	Endometrial	ANGPT2
0.000276587191887264	-0.864769271826704	0.043	0.147	0.00245729700240319	Endometrial	KITLG
0.0002785940698676	-0.738099335724971	0.206	0.321	0.0024732199284163	Endometrial	CD200
0.000281862729167941	0.439470199150782	0.156	0.072	0.00249263563177451	Endometrial	SOX17
0.00028418044607779	-0.343195761125121	0.915	0.869	0.00251120496944354	Endometrial	TXN
0.000287915084151049	-0.874451050298505	0.149	0.259	0.00254031050128066	Endometrial	PRSS23
0.00029256766419363	-0.776924765199396	0.043	0.148	0.00257938576473083	Endometrial	MBNL1
0.000305095438110313	0.283170734236305	0.418	0.252	0.00268162832444328	Endometrial	ILF2
0.00034852881151598	0.305651963462073	0.113	0.047	0.0030038126365734	Endometrial	RPS6KB1
0.000352112897560005	-0.731218055251531	0.064	0.177	0.00303243416934525	Endometrial	TM4SF18
0.00035592970609416	0.352935712732805	0.128	0.056	0.00306301568582749	Endometrial	PTTG1
0.000402884456042353	-0.786870125373398	0.035	0.134	0.00342110360130879	Endometrial	ZEB1
0.000422380815942632	-0.813266560592595	0.248	0.337	0.0035787456927257	Endometrial	RCAN1
0.000425015607654245	0.520513591420542	0.128	0.057	0.00359347159223889	Endometrial	ZFAND2A
0.000443115211027027	0.277692733667866	0.184	0.093	0.00373793307222872	Endometrial	FKBP2
0.000454135447681686	-0.731129666466416	0.071	0.18	0.00380859007542654	Endometrial	TGFBR2
0.000470421272266681	-0.90563174242915	0.092	0.198	0.00392755120814339	Endometrial	RGCC
0.000486240892416616	0.308979395210833	0.121	0.052	0.00405130426848638	Endometrial	SPSB1
0.000502244400626236	-0.257409737437876	0.816	0.783	0.00417257550714933	Endometrial	RPL5
0.00053989593064175	-1.14000143571266	0.142	0.251	0.00445370344537897	Endometrial	CXCL3
0.000539948252468491	0.265382373081231	0.135	0.061	0.00445370344537897	Endometrial	TIMM23
0.000554878129387836	-0.499116229370238	0.461	0.495	0.00456704334638288	Endometrial	TUBA1B
0.000594972867055755	-0.857669164320159	0.085	0.189	0.00486577171546023	Endometrial	KCTD12
0.000628730571613375	-0.818221543683142	0.05	0.147	0.00512729113708487	Endometrial	KLF2
0.000632320176473803	0.273282159051785	0.234	0.129	0.00514563940219466	Endometrial	TMEM30A
0.000660282526787569	-0.650990583001712	0.014	0.101	0.00535428258703249	Endometrial	ENPP2
0.000666498271478	-0.695353296115971	0.021	0.11	0.00539330026842767	Endometrial	C1orf21
0.000673223153440022	0.311627013734263	0.142	0.067	0.00543626516964918	Endometrial	HSPA4
0.000794695823363891	-0.723946946095959	0.248	0.33	0.00632408837888267	Endometrial	SRSF3
0.00085706880988692	-0.287478234806858	0.837	0.779	0.00676215889063125	Endometrial	CD59
0.000942268676669535	0.287386615297375	0.156	0.077	0.00731655118683494	Endometrial	CUTA
0.000946120396635063	-0.686443511522924	0.028	0.117	0.00733657155479531	Endometrial	ENG
0.000963847824862644	-0.732643497391929	0.092	0.195	0.0074611395712811	Endometrial	HIPK3
0.000974049639781202	-0.437941833782558	0.553	0.561	0.00751270013333252	Endometrial	EIF4G2
0.00105062123962995	-0.42783873510421	0.539	0.576	0.00802273594715436	Endometrial	CCL2
0.00106022177871779	-0.74504622620773	0.05	0.143	0.00807464346078329	Endometrial	TFPI
0.001154129694101	-0.7020641566866	0.27	0.353	0.00865259366631479	Endometrial	JAG1
0.00115812739922448	-0.745819908362786	0.05	0.142	0.00866565066315824	Endometrial	KDR
0.00127731869858052	-0.62236033074246	0.27	0.348	0.00945314281550633	Endometrial	NAP1L1
0.00134177173968892	-0.794318095334239	0.064	0.155	0.00986677457334744	Endometrial	MCTP1
0.00141162084072956	-0.699219198086215	0.043	0.132	0.0103080525650993	Endometrial	ABL2
0.0014408721095538	-0.750294214802999	0.092	0.188	0.0104831235844515	Endometrial	TMEM70
0.00144105421832606	-0.464917872520503	0.454	0.504	0.0104831235844515	Endometrial	ITM2B
0.00160307595840141	-0.796674298626813	0.17	0.259	0.0114047020226716	Endometrial	EPAS1
0.0018266827698018	-0.97625725355016	0.56	0.527	0.0128747414098636	Endometrial	STC1
0.00188774167228862	-0.425046694239478	0.496	0.52	0.013255604686034	Endometrial	HNRNPA1
0.00191738264702552	0.266370244964929	0.142	0.071	0.0134268028652629	Endometrial	PDCD6
0.00191799599088532	-0.641262837243927	0.035	0.119	0.0134268028652629	Endometrial	RAPGEF4
0.00203221768586501	-0.928375497504655	0.113	0.208	0.014140848064144	Endometrial	MYL9
0.00220632693001717	-1.30849848847318	0.085	0.171	0.0152510529181691	Endometrial	RGS5
0.00224762408199529	-0.606796292051873	0.319	0.378	0.0154840161861525	Endometrial	MCL1
0.00247592583629853	-0.698520932529623	0.305	0.373	0.0166359545707662	Endometrial	ATP1B3
0.00247786508541547	-0.69152810142032	0.05	0.132	0.0166359545707662	Endometrial	ECSCR
0.00270659897047421	-0.6721097835735	0.043	0.123	0.0179966185440129	Endometrial	TSPAN7
0.00284824158623215	-0.685835462531092	0.035	0.112	0.0188405785293645	Endometrial	CNKSR3
0.00300714528521545	-0.629331247193346	0.035	0.113	0.0196914188390097	Endometrial	BORCS7
0.003399700482396	-0.673281577136816	0.05	0.13	0.0218000827260151	Endometrial	SH3BGRL
0.00415055915437784	-0.557781305907638	0.44	0.449	0.0258818736836434	Endometrial	HLA-A
0.00418036151700682	-0.266370658176103	0.695	0.702	0.0260520853220496	Endometrial	RPL10A
0.00419623335136734	-0.588348457065109	0.043	0.119	0.0261227427918994	Endometrial	LRRC8C
0.00422159665193169	-0.60570284610451	0.035	0.109	0.0262522710308737	Endometrial	MBNL2
0.00427027882538974	-0.673243425678641	0.035	0.108	0.0264978044722488	Endometrial	EFNB2
0.00431584437165828	-0.261864367916743	0.809	0.782	0.0267271593914305	Endometrial	RPL27
0.0047928624709921	-0.591480364842624	0.177	0.264	0.0288850179148755	Endometrial	GCLM
0.00488671075566983	-0.429537574545663	0.461	0.5	0.0294198370102317	Endometrial	H2AFZ
0.00489722034222691	-0.653964208514296	0.05	0.124	0.0294677127955513	Endometrial	CNRIP1
0.00516061687284283	-0.645529084051943	0.057	0.132	0.0308422257567385	Endometrial	QKI
0.0054339113236777	-0.634301499847887	0.05	0.125	0.0320445036759151	Endometrial	CHSY1
0.00545404155336692	-0.694229976551653	0.184	0.259	0.0320811234402486	Endometrial	LMNA
0.00546655244779428	-1.48158531738264	0.121	0.201	0.032121919355397	Endometrial	DCN
0.00567495866344312	-0.638933680770611	0.17	0.25	0.0331941871466269	Endometrial	SWAP70
0.00611782053372103	-0.76468543920144	0.206	0.288	0.0353716236879415	Endometrial	GEM
0.00617150176686244	-0.617791340935675	0.071	0.149	0.0356462229872461	Endometrial	ELF1
0.00625958620892917	-0.545640913198081	0.064	0.142	0.0360646059427454	Endometrial	ASAP1
0.00657309169795787	-0.741548072187488	0.106	0.185	0.0374238692421593	Endometrial	SPRY1
0.00716976021405202	-0.761114328274106	0.142	0.217	0.0403995828589347	Endometrial	CTSL
0.00725670347900404	-1.17546132433716	0.369	0.406	0.0408694986258864	Endometrial	MT1A
0.00785222102978213	-1.36341199923636	0.057	0.125	0.0436263948535099	Endometrial	LUM
0.00814731468396929	-0.304210086144475	0.624	0.592	0.044940884204585	Endometrial	RPS9
0.00878059861663806	-0.66988083047056	0.043	0.107	0.0475018018119814	Endometrial	ELOVL7
0.00904691734604255	-0.618073288060425	0.043	0.108	0.0487054946715612	Endometrial	INSR
0.00913233609180274	-0.742234708296429	0.532	0.501	0.048990646548344	Endometrial	FOS
0.00967974038909729	0.270152339946346	0.191	0.115	0.0515909567546568	Endometrial	TGIF1
0	1.44537713919958	0.688	0.21	0	Endothelial	IFI27
0	1.43917827179021	0.66	0.198	0	Endothelial	CD93
0	1.34608240257591	0.987	0.808	0	Endothelial	TM4SF1
0	1.31778099213256	0.84	0.456	0	Endothelial	HMOX1
0	0.974390674601249	0.94	0.721	0	Endothelial	EMP1
0	0.645528561657792	0.998	0.986	0	Endothelial	B2M
0	-1.6477278523034	0.149	0.559	0	Endothelial	GEM
4.57250553797379e-308	1.699869946435	0.815	0.548	6.586122664259e-305	Endothelial	SELE
1.15554198196146e-305	1.0367937528177	0.779	0.386	1.47947891757132e-302	Endothelial	HLA-B
9.14338631621807e-301	-1.76207083477856	0.179	0.549	1.05359240521781e-297	Endothelial	TAGLN
2.94890995083573e-287	0.804371464286547	0.873	0.597	3.08911721486182e-284	Endothelial	CD59
1.47492163224913e-267	1.19061857532841	0.678	0.287	1.41629349736722e-264	Endothelial	ICAM1
1.86573577277081e-262	-1.60904481056895	0.078	0.389	1.65375948535677e-259	Endothelial	TPM2
4.81362079214536e-260	-1.49521661309136	0.06	0.357	3.96195374199221e-257	Endothelial	CD44
2.64578340612993e-257	-1.66614620043664	0.148	0.48	2.03249081258901e-254	Endothelial	CRYAB
1.70008563558291e-253	1.12123107579185	0.595	0.186	1.22438042367636e-250	Endothelial	CD74
4.84355649684922e-252	0.583733291315007	0.959	0.848	3.28307655959962e-249	Endothelial	TMSB10
1.12060114213972e-243	1.27145312090406	0.552	0.157	7.17371497826446e-241	Endothelial	PCAT19
2.38630778440689e-243	1.59142556652356	0.701	0.393	1.4472328736695e-240	Endothelial	CSF3
3.83089623414112e-230	1.53914414431516	0.635	0.314	2.20717086530041e-227	Endothelial	STC1
1.97745390485082e-219	0.99536477495178	0.658	0.301	1.08505720693314e-216	Endothelial	ATP1A1
3.45076888965413e-216	-1.33421318264997	0.149	0.452	1.80741863252202e-213	Endothelial	C11orf96
1.34077215869671e-206	-1.56389134463722	0.085	0.356	6.71726851507053e-204	Endothelial	ACTA2
3.67771410163533e-191	-1.60391910076264	0.32	0.574	1.76576248304766e-188	Endothelial	MT1A
7.48112322868922e-189	1.24128500484737	0.44	0.108	3.44819931856744e-186	Endothelial	CALCRL
2.61840406795211e-188	1.12970200752821	0.594	0.258	1.16045654134662e-185	Endothelial	THBD
3.13944214126172e-186	-1.38825521781045	0.117	0.383	1.33984414050959e-183	Endothelial	MYL9
1.2964038101301e-184	-1.03375057712646	0.322	0.597	5.33516468004611e-182	Endothelial	LGALS1
1.3322053007843e-175	-1.41001883731475	0.084	0.327	5.29344885549567e-173	Endothelial	S100A4
1.36323688664539e-172	1.21119889794815	0.424	0.111	5.23619288160494e-170	Endothelial	CD200
3.11447663222207e-172	1.05700559428567	0.511	0.185	1.15768110429338e-169	Endothelial	GJA1
1.46721815301215e-169	-1.61465347825787	0.089	0.327	5.28336086786219e-167	Endothelial	RGS5
3.00898639843441e-166	-1.15772023785345	0.118	0.372	1.05068334148969e-163	Endothelial	CALD1
5.0567238178812e-166	1.22650613230661	0.38	0.083	1.71378319274838e-163	Endothelial	S1PR1
8.79791081522601e-163	-1.27056073102939	0.061	0.28	2.89652360925284e-160	Endothelial	CRISPLD2
6.09818991968742e-155	1.23277852903062	0.344	0.067	1.91201550474598e-152	Endothelial	RND1
6.1394232123233e-155	0.539602427857544	0.917	0.778	1.91201550474598e-152	Endothelial	TXN
2.74522965914284e-154	1.15505736454124	0.407	0.115	8.32454772692183e-152	Endothelial	PTPRE
9.15595131347923e-154	0.767605106778784	0.676	0.382	2.70523146115952e-151	Endothelial	PLPP3
7.58224970661477e-151	0.85103461078502	0.581	0.274	2.18425658423305e-148	Endothelial	ETS2
5.04784374589925e-148	-2.35811865791078	0.124	0.348	1.41869032887798e-145	Endothelial	DCN
4.30118759899872e-146	0.808277276502271	0.585	0.285	1.18006154055386e-143	Endothelial	HLA-E
3.9637493537473e-145	-1.24738005466663	0.04	0.226	1.06219264658675e-142	Endothelial	MYH11
1.73120324233926e-144	0.52197386162462	0.633	0.316	4.5337852185171e-142	Endothelial	SRGN
2.69720864419078e-143	0.871946343020719	0.419	0.128	6.90665226822452e-141	Endothelial	HLA-DRB1
5.46466558566149e-141	-1.93625898868871	0.06	0.251	1.3688987292082e-138	Endothelial	LUM
4.51443263319271e-139	1.12098650560203	0.371	0.101	1.10680440919744e-136	Endothelial	FLT1
7.2032314640412e-138	-1.17139335279617	0.048	0.233	1.72922575333639e-135	Endothelial	NR4A3
1.03652338632372e-136	0.761155804741993	0.652	0.381	2.43752224094046e-134	Endothelial	SQSTM1
1.9879457143288e-132	0.729234629448666	0.609	0.318	4.58141969324215e-130	Endothelial	PNP
2.69534460490724e-131	0.977959894691143	0.546	0.275	6.08989331026394e-129	Endothelial	SERPINE1
1.21870084876381e-130	0.770940318564806	0.566	0.272	2.70059420775103e-128	Endothelial	ADAMTS9
2.3961938059188e-127	0.759706152758219	0.619	0.345	5.20968702369856e-125	Endothelial	A2M
4.19655533325077e-127	-1.18071638251021	0.276	0.493	8.95498279723123e-125	Endothelial	CREM
1.45243829184519e-126	0.988048668596605	0.425	0.159	3.04299026126039e-124	Endothelial	RCAN1
1.43300600332988e-125	-1.08393016187268	0.027	0.18	2.94866574578039e-123	Endothelial	TPM1
5.4814383588792e-125	1.05074412987621	0.377	0.121	1.10811603876079e-122	Endothelial	COL15A1
1.22724926312212e-124	1.24633743442307	0.307	0.07	2.43820573430278e-122	Endothelial	ACKR1
1.82086390568292e-123	0.96989590872279	0.388	0.129	3.55623979409903e-121	Endothelial	CFLAR
3.16528230528514e-119	0.762761730779841	0.54	0.27	6.07892466730011e-117	Endothelial	HLA-A
1.96654506184676e-118	1.03632275661045	0.338	0.097	3.71483586027217e-116	Endothelial	PRSS23
2.83321347436806e-116	0.757245817479034	0.534	0.264	5.2656643330876e-114	Endothelial	MSN
1.35782386856114e-115	-1.51594824278841	0.023	0.162	2.48352451387778e-113	Endothelial	COL1A2
2.44391915378738e-115	1.07952361751472	0.277	0.056	4.40020006392063e-113	Endothelial	ADGRL4
3.30072246284142e-115	0.909682875189226	0.438	0.18	5.85141922143411e-113	Endothelial	JAG1
6.9899147294033e-115	0.569945983016175	0.638	0.356	1.22037556707446e-112	Endothelial	S100A10
2.14869879303454e-114	-1.03685468711972	0.036	0.189	3.69544122270702e-112	Endothelial	HSPB8
5.45072827286986e-113	-1.21586537316052	0.416	0.6	9.23657968945285e-111	Endothelial	MGP
2.75737416177739e-112	0.916573333812477	0.333	0.096	4.60481485016824e-110	Endothelial	HLA-DRB5
5.83803333398767e-112	1.00094026620631	0.327	0.094	9.6102368725057e-110	Endothelial	SWAP70
7.8889001304844e-112	1.08690530807712	0.258	0.047	1.28033515779678e-109	Endothelial	EMCN
1.07897173992769e-110	0.898797735588563	0.372	0.127	1.72680435544261e-108	Endothelial	PDLIM1
2.18431465628439e-110	0.640218143793041	0.656	0.414	3.44792572388562e-108	Endothelial	NFKBIA
9.57906208150553e-110	1.06977604025294	0.294	0.073	1.49161530223227e-107	Endothelial	AQP1
1.17911845394905e-109	0.785211868445667	0.459	0.203	1.81159759264733e-107	Endothelial	HLA-C
1.14938011506571e-108	0.629424259490741	0.897	0.788	1.74267198235556e-106	Endothelial	CXCL8
3.55364485238959e-108	0.852102597704243	0.465	0.216	5.3180064459851e-106	Endothelial	NDRG1
2.70817278846852e-107	-1.13194014937071	0.045	0.198	4.00080449250292e-105	Endothelial	MYLK
1.83993811719408e-106	-1.39442560226958	0.161	0.357	2.68374771195283e-104	Endothelial	PDK4
1.7816288557426e-105	-0.309059119230661	0.967	0.98	2.56621366309025e-103	Endothelial	RPS27
2.74583804707209e-105	0.955783569454374	0.331	0.103	3.90620886622367e-103	Endothelial	UPP1
1.32805110834079e-103	1.06727741582998	0.242	0.043	1.86623572212329e-101	Endothelial	TM4SF18
6.28592874930591e-101	-0.830568562663921	0.305	0.515	8.72683819015085e-99	Endothelial	THBS1
1.36326638355763e-100	-0.341388241237313	0.989	0.992	1.87010934973031e-98	Endothelial	MT-CO1
8.60990462494926e-100	-1.04940313829188	0.052	0.206	1.16719918815636e-97	Endothelial	ERRFI1
1.03359768261818e-99	1.06264023368523	0.245	0.05	1.38490070893131e-97	Endothelial	PLVAP
2.58300508211265e-99	0.769755721709169	0.434	0.188	3.42114569668782e-97	Endothelial	APP
8.49470703905476e-99	-1.23079390512303	0.068	0.227	1.11232396830714e-96	Endothelial	BNIP3L
1.04988750640886e-98	0.93838757869621	0.298	0.084	1.35930940857857e-96	Endothelial	TCF4
2.90715266163886e-98	0.775265902086289	0.447	0.203	3.72212445778496e-96	Endothelial	ETS1
9.55286161635217e-98	-1.11843604980312	0.028	0.156	1.20964422423325e-95	Endothelial	LIF
1.14653802961267e-97	-1.19789824750561	0.073	0.236	1.43603888208987e-95	Endothelial	RGS2
5.63123987063182e-97	0.751123966941632	0.476	0.24	6.97728785261188e-95	Endothelial	TXNRD1
1.28579577920934e-96	0.905461824323936	0.298	0.086	1.57619412381162e-94	Endothelial	ITM2A
2.94737629358809e-96	1.00262836994679	0.211	0.031	3.57501231905427e-94	Endothelial	SLCO2A1
7.0866885232321e-95	-0.295734503213663	0.979	0.985	8.50624081804204e-93	Endothelial	MT-ATP6
7.6029624775709e-95	0.823498095578585	0.38	0.152	9.0318491370154e-93	Endothelial	GNG11
8.25128199537837e-91	-0.854233573919776	0.02	0.134	9.70199208497398e-89	Endothelial	PALLD
1.11052684243754e-90	0.685468229388582	0.552	0.32	1.29258593994018e-88	Endothelial	CAV1
1.36192348259941e-90	-0.889847899432034	0.05	0.193	1.5693444289993e-88	Endothelial	CEBPB
5.36127312524943e-90	0.970748035031129	0.255	0.064	6.11662873487616e-88	Endothelial	SOX7
6.41686188146774e-90	0.918023049434743	0.262	0.068	7.24916661374047e-88	Endothelial	DUSP6
6.52340065499078e-90	0.75111314864427	0.393	0.166	7.29797531528726e-88	Endothelial	ELK3
1.30827854272839e-89	-0.960915502272301	0.015	0.121	1.44954746614032e-87	Endothelial	CNN1
4.99631925021003e-89	-0.967476856806136	0.028	0.149	5.48310349715906e-87	Endothelial	IGFBP5
3.99020177783447e-88	-0.827621804109214	0.09	0.255	4.33765047981006e-86	Endothelial	LITAF
3.12961074714508e-87	0.849805092986008	0.316	0.111	3.37032753638811e-85	Endothelial	RAI14
3.82989113246973e-87	-0.961543885157374	0.03	0.152	4.08628106661562e-85	Endothelial	ZNF331
4.9666771297099e-87	0.804411868344806	0.366	0.153	5.25055234547222e-85	Endothelial	PKIG
8.49568312211724e-86	-2.15338647322191	0.12	0.28	8.89961423783245e-84	Endothelial	APOD
6.4260166652527e-85	-1.01538359212747	0.426	0.561	6.67090000303666e-83	Endothelial	ADIRF
1.38257451812583e-84	0.969682005264041	0.21	0.041	1.42244697967535e-82	Endothelial	MCTP1
1.32163112796293e-83	0.883932246306527	0.271	0.082	1.34771287500149e-81	Endothelial	RDX
9.20274374995632e-83	0.576796132595029	0.562	0.333	9.30203651146901e-81	Endothelial	TAGLN2
3.32083123976427e-82	0.908838087928815	0.213	0.044	3.3274729022438e-80	Endothelial	VWF
4.91581794228629e-82	-0.827022181722652	0.031	0.149	4.88318708180732e-80	Endothelial	MFGE8
3.00967073823554e-81	-0.584723323351846	0.564	0.699	2.96413982193916e-79	Endothelial	S100A6
9.15580687524312e-81	0.678982320633783	0.439	0.221	8.94087818842597e-79	Endothelial	INSIG1
7.16724341939377e-80	-0.867159813087445	0.011	0.102	6.94018032955247e-78	Endothelial	CRABP2
9.53666212149951e-80	-0.852106328430799	0.021	0.125	9.15757980216991e-78	Endothelial	PDGFRB
1.87030543391594e-79	-0.86562193859825	0.034	0.151	1.78111814173664e-77	Endothelial	CPE
4.58449747695314e-79	-0.882134675504453	0.011	0.101	4.33009544483041e-77	Endothelial	OGN
6.45306771941335e-79	-0.873782169897874	0.016	0.113	6.04542270982114e-77	Endothelial	COL6A3
6.62866143088271e-79	-1.07498837813342	0.014	0.107	6.15984400548882e-77	Endothelial	COL1A1
7.71426616813527e-79	-0.9020032867707	0.052	0.183	7.11131912443382e-77	Endothelial	PMEPA1
1.29620388967968e-78	-0.962579291368657	0.019	0.12	1.18540931910944e-76	Endothelial	INHBA
1.89948545073332e-78	-0.941311383303577	0.014	0.107	1.72344652352757e-76	Endothelial	CCDC80
2.97936113799889e-78	-0.843622481018362	0.023	0.128	2.68212331196572e-76	Endothelial	BGN
7.00458703649437e-78	0.927459740092673	0.268	0.088	6.25688809469183e-76	Endothelial	NCOA7
9.75256573382008e-78	0.746328970845699	0.558	0.356	8.64452422698529e-76	Endothelial	CXCL2
3.61939310477705e-77	-0.926654496676159	0.014	0.106	3.18368448445389e-75	Endothelial	PTN
5.50888860786654e-77	-0.935299669218189	0.032	0.144	4.80900935063986e-75	Endothelial	KCNE4
3.39607391475461e-76	-0.872252577798314	0.023	0.126	2.92037012833711e-74	Endothelial	AVPR1A
5.07248858765366e-76	0.808333562603684	0.257	0.079	4.32965081448393e-74	Endothelial	FAM198B
1.98890383798537e-75	0.458902515757143	0.834	0.708	1.68515727390481e-73	Endothelial	SOD2
2.0707963573752e-75	0.619644159206164	0.466	0.248	1.74173623547696e-73	Endothelial	STOM
1.21962940174956e-74	0.855718415349465	0.214	0.053	1.01106399973814e-72	Endothelial	ADGRG1
2.2718778431845e-74	-0.785840375098921	0.021	0.121	1.86991774192965e-72	Endothelial	AXL
1.03124524048839e-73	0.782651134170759	0.286	0.104	8.42768716748064e-72	Endothelial	ESAM
2.97698338839386e-73	-0.739861938484492	0.015	0.106	2.39886570520717e-71	Endothelial	COL6A2
5.51496500670081e-73	-0.789065456344951	0.015	0.106	4.41312095640371e-71	Endothelial	GPNMB
6.68445956498688e-72	-0.771760367342942	0.021	0.117	5.31207086671336e-70	Endothelial	SDC2
1.82635401390009e-71	-0.941394177925734	0.045	0.163	1.44144365083361e-69	Endothelial	CSRP1
2.68424459350106e-71	-0.806328945267703	0.087	0.229	2.10411907829338e-69	Endothelial	TNFRSF12A
5.82581662870263e-71	0.728396606408379	0.325	0.137	4.53587060895544e-69	Endothelial	GCLM
1.00826881112392e-70	0.884312239088245	0.191	0.041	7.79750436951737e-69	Endothelial	KDR
1.20489034006509e-70	0.856481422854017	0.19	0.041	9.25596759238005e-69	Endothelial	PECAM1
1.38681179772537e-70	-0.815507523916022	0.015	0.103	1.058293532794e-68	Endothelial	SYNPO2
1.5573415210406e-70	0.564919771956306	0.487	0.277	1.1806083122994e-68	Endothelial	CD9
6.06958408796985e-70	0.785400192239101	0.25	0.081	4.57122989841023e-68	Endothelial	SASH1
4.18146868481569e-69	0.73291847083534	0.307	0.123	3.10858475194395e-67	Endothelial	PMP22
2.07226876561396e-68	-0.864956262739669	0.065	0.192	1.51131348013732e-66	Endothelial	RND3
2.33733347374032e-68	-1.00765223422826	0.015	0.101	1.69390525898803e-66	Endothelial	COL3A1
3.80294092144812e-68	-0.456227563128344	0.729	0.793	2.73883051486541e-66	Endothelial	MYL6
9.55218958471226e-68	-0.62303529687003	0.339	0.508	6.83663854562978e-66	Endothelial	HSPB1
3.30958517290307e-67	-0.70554825675116	0.016	0.104	2.35409567576309e-65	Endothelial	VASN
1.07853990621239e-66	-0.87382367021646	0.106	0.251	7.57805813371061e-65	Endothelial	MT1E
1.53381760305266e-66	-1.0509802827985	0.017	0.104	1.07116243878641e-64	Endothelial	TNFAIP6
8.7679704722336e-66	0.815374754211025	0.236	0.079	6.04989962584119e-64	Endothelial	NEDD9
1.51438854319737e-65	0.816342934061331	0.239	0.08	1.03870828471805e-63	Endothelial	ITGA2
1.99303079356518e-65	0.759899390781785	0.251	0.088	1.35891679492613e-63	Endothelial	RNF19B
3.08997899396352e-65	-0.745210456528594	0.019	0.108	2.09446046749657e-63	Endothelial	SLC7A2
1.62809590844978e-64	0.876689846916467	0.173	0.037	1.08442480653566e-62	Endothelial	SELP
2.2065669945134e-64	-0.770857721473597	0.03	0.128	1.46127996998724e-62	Endothelial	EMP3
4.03676439288207e-64	0.523849262974618	0.499	0.295	2.65803634852457e-62	Endothelial	CLIC4
1.26857260467233e-63	0.58063460689099	0.421	0.223	8.25862266872275e-62	Endothelial	HIF1A
4.743146598638e-63	0.76792699348318	0.176	0.04	3.07052125034302e-61	Endothelial	ECSCR
1.18994704616232e-62	0.745817702396137	0.199	0.054	7.66020101280919e-61	Endothelial	RHOJ
1.26554038363889e-62	-0.710324760126287	0.164	0.318	8.10156768926163e-61	Endothelial	NR4A1
2.80093691430558e-62	-0.742724245718269	0.021	0.109	1.78316000351068e-60	Endothelial	FHL1
1.74498275244116e-61	0.668407635798207	0.27	0.105	1.10480418991096e-59	Endothelial	TPM3
9.96709190460161e-61	0.591164697050437	0.415	0.227	6.2760000009139e-59	Endothelial	NEAT1
1.25723061237045e-60	-0.727032862510203	0.475	0.593	7.87340670996994e-59	Endothelial	CYCS
2.03546643064521e-60	-0.724601680642302	0.02	0.105	1.2678205232608e-58	Endothelial	ZEB2
1.63568161691274e-59	-0.769802309103878	0.03	0.123	1.013331143639e-57	Endothelial	PLN
1.73450800893562e-59	0.865681003030288	0.234	0.084	1.06880940037247e-57	Endothelial	SPRY1
2.66566784782284e-59	-0.880534764724872	0.232	0.378	1.63385588353524e-57	Endothelial	TIMP1
5.05160172824212e-59	0.770459267455032	0.165	0.037	3.07987337113936e-57	Endothelial	TSPAN7
8.93987872166241e-58	0.499288658826136	0.477	0.283	5.42180118472189e-56	Endothelial	IL6ST
1.27403178231096e-56	0.673798967216449	0.227	0.08	7.68621373171163e-55	Endothelial	TGFBR2
5.89490842438354e-56	0.717069073654482	0.171	0.043	3.53786613407143e-54	Endothelial	WARS
6.56114489967638e-56	0.696117774185814	0.227	0.08	3.91730946523165e-54	Endothelial	ITGA5
3.39567730522353e-55	0.742303015549705	0.158	0.037	1.98621266944623e-53	Endothelial	RAPGEF4
5.46924557178593e-55	0.652652369199844	0.248	0.097	3.18293518806512e-53	Endothelial	TUBB6
1.54583820149938e-54	0.64697577238088	0.236	0.088	8.90634679793868e-53	Endothelial	TMEM70
1.93328771653497e-54	0.595347419762369	0.335	0.168	1.1083221073449e-52	Endothelial	G3BP1
