p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.58059730915657e-45	-0.783556704841743	0.144	0.296	1.78158462608227e-43	Enterocyte	FOSB
1.98425843371847e-45	0.520835148936455	0.232	0.1	2.21144487685994e-43	Enterocyte	MGST1
3.24624162917775e-45	-0.865349438985354	0.031	0.149	3.57771896886823e-43	Enterocyte	RGS10
6.67177171440698e-44	-0.893006183297285	0.078	0.212	7.11583910055944e-42	Enterocyte	ADAM28
7.63363238478962e-44	0.259489966737111	0.892	0.789	8.05510634305619e-42	Enterocyte	RPS21
8.59552205305853e-43	-1.02981244052081	0.163	0.316	8.97462981518816e-41	Enterocyte	HBA2
3.47587751887549e-42	-1.063082991027	0.07	0.198	3.59137803226312e-40	Enterocyte	ACTA2
3.83234313475083e-42	0.491378756579315	0.147	0.05	3.91886717047355e-40	Enterocyte	ACE2
1.31976735333836e-41	0.540589996166356	0.219	0.097	1.3223002401781e-39	Enterocyte	CTSA
4.2889254085964e-41	0.584330510101934	0.183	0.074	4.25418511278677e-39	Enterocyte	G0S2
4.63914862215251e-41	-0.853970651097189	0.028	0.135	4.55601140427037e-39	Enterocyte	OLFML3
6.88359643195487e-41	0.516105921914594	0.144	0.049	6.69396009887847e-39	Enterocyte	TFEC
9.4082623602044e-41	-0.898799897203041	0.055	0.175	9.06024799522985e-39	Enterocyte	UBE2C
6.62928250519689e-40	0.490538396871246	0.193	0.08	6.26246220657599e-38	Enterocyte	CLDN3
2.40102988615661e-39	-0.488697803484494	0.474	0.578	2.24677504158372e-37	Enterocyte	ACTB
2.47977120695301e-39	-0.801216595193778	0.04	0.151	2.29877108427728e-37	Enterocyte	TCF21
2.74720369105172e-39	0.434126983825153	0.224	0.1	2.5231030936613e-37	Enterocyte	HEBP1
3.04212014657063e-39	0.415827184714012	0.432	0.266	2.76832933337927e-37	Enterocyte	SAT1
1.15077861590924e-38	-0.61189434764292	0.316	0.442	1.0376884628367e-36	Enterocyte	HMGB1
1.42162723059077e-38	-0.648468579688482	0.237	0.369	1.27037121623692e-36	Enterocyte	LAPTM4A
1.63693612469116e-38	0.568365081897366	0.292	0.155	1.44971155542961e-36	Enterocyte	SI
3.49364271993237e-38	0.486115092422515	0.154	0.057	3.06667629548754e-36	Enterocyte	REEP6
4.53149603794041e-38	0.491740804079331	0.218	0.1	3.94279905266061e-36	Enterocyte	HSD17B11
9.69689566730664e-38	0.469879124972011	0.142	0.051	8.3637833151317e-36	Enterocyte	RAB25
2.71803147601005e-37	0.496817721016527	0.248	0.122	2.32415122504687e-35	Enterocyte	PLIN2
4.39131854285696e-37	0.271064336382366	0.825	0.695	3.72286227577762e-35	Enterocyte	RPL29
5.25338779315871e-37	-0.773545555513286	0.126	0.257	4.41596216274078e-35	Enterocyte	RGS2
9.50575475838957e-37	0.458459894638463	0.208	0.094	7.92332617214001e-35	Enterocyte	FGB
1.67089227559118e-36	-0.85544903023284	0.056	0.168	1.38113170679907e-34	Enterocyte	LUM
2.02888539975518e-36	-0.792515810999113	0.027	0.124	1.66318299836129e-34	Enterocyte	CXCL12
4.11106650145589e-36	0.514093000624788	0.141	0.052	3.31525761202772e-34	Enterocyte	MST1L
4.74666727971354e-36	-1.07446317248727	0.122	0.25	3.79695102802247e-34	Enterocyte	HBA1
5.44555682199779e-36	-0.744130354006939	0.162	0.289	4.32115824939168e-34	Enterocyte	JUNB
1.57756604218426e-35	0.514281618622102	0.166	0.068	1.24189504543061e-33	Enterocyte	SMLR1
4.84982760008131e-35	0.480729396266243	0.237	0.117	3.75823749728176e-33	Enterocyte	FXYD3
5.33447568883371e-35	0.463748647020918	0.156	0.062	4.1017569269412e-33	Enterocyte	CRYL1
8.52170613276353e-35	-0.790993566828147	0.026	0.119	6.45242771991461e-33	Enterocyte	OGN
1.50169871117674e-34	0.483829570512498	0.126	0.044	1.12843556940622e-32	Enterocyte	HSBP1L1
1.53228505925961e-34	0.396474402130784	0.435	0.278	1.1427620678794e-32	Enterocyte	NPC2
1.5552644416291e-34	0.466174523097702	0.13	0.046	1.15124388033724e-32	Enterocyte	SLC7A7
1.70701834054652e-34	-0.750307084703639	0.029	0.123	1.25421591999118e-32	Enterocyte	COL5A1
1.94770618462635e-34	0.426724457632894	0.186	0.082	1.42053659156682e-32	Enterocyte	ETHE1
2.75426669440419e-34	0.382194607549851	0.292	0.155	1.99412929502154e-32	Enterocyte	MPC2
6.19852497022597e-34	-0.766253312110554	0.065	0.175	4.45530211446895e-32	Enterocyte	PTTG1
6.68788581889889e-34	0.463252397866139	0.142	0.054	4.77245607465166e-32	Enterocyte	SLC37A4
7.51927642849905e-34	-0.768286800097174	0.052	0.155	5.32740734959158e-32	Enterocyte	TPM4
1.33206902609893e-33	-0.758833064582979	0.047	0.149	9.37077494317399e-32	Enterocyte	LINC01082
6.92358703921883e-33	-0.784828746099095	0.036	0.13	4.80245173720361e-31	Enterocyte	FNDC1
8.89405028269543e-33	0.470977931949146	0.163	0.069	6.12639477458722e-31	Enterocyte	TDP2
1.54130924863555e-32	0.464471044126238	0.116	0.04	1.05436182325628e-30	Enterocyte	VTN
1.66343651329394e-32	0.429128145938526	0.161	0.067	1.13011142297004e-30	Enterocyte	CDH17
2.4118545110981e-32	0.47156860671695	0.266	0.144	1.61643141186365e-30	Enterocyte	CCL25
3.50125995073723e-32	0.409918870260819	0.198	0.092	2.33080519807802e-30	Enterocyte	AIG1
1.68518892807496e-31	0.408510125706143	0.134	0.051	1.09250908350167e-29	Enterocyte	PON2
2.51705515542359e-31	0.436168952181197	0.146	0.059	1.62121234328874e-29	Enterocyte	GOLT1A
5.12108256107508e-31	-0.750738490436801	0.041	0.135	3.25615499508357e-29	Enterocyte	TPM2
8.85135389456028e-31	0.444863610573977	0.14	0.056	5.59213880765245e-29	Enterocyte	MST1P2
1.19985005591565e-30	-0.333078540920513	0.678	0.738	7.53247639533373e-29	Enterocyte	NDUFA4
3.51801832929045e-30	0.471503249065657	0.163	0.072	2.19466816403974e-28	Enterocyte	CES2
1.33698851957992e-29	0.401191185409559	0.161	0.071	8.28849320357077e-28	Enterocyte	COMT
2.96679135107631e-29	-0.804176776403867	0.033	0.119	1.82780145411962e-27	Enterocyte	AIF1
3.27028642280536e-29	-0.510222879303014	0.26	0.381	2.00234389060533e-27	Enterocyte	RBP1
3.36315036276396e-29	0.453693478083304	0.199	0.099	2.04656984345127e-27	Enterocyte	ANPEP
3.55825112051211e-29	0.803243730978175	0.264	0.156	2.15209102831461e-27	Enterocyte	APOC3
4.13193089722183e-29	-0.652177744833385	0.092	0.199	2.48391651936626e-27	Enterocyte	SOX4
5.51259373435398e-29	0.363621743746812	0.354	0.217	3.29394079825645e-27	Enterocyte	TXNDC17
5.66798385831311e-29	0.422938557797636	0.111	0.04	3.36651089165316e-27	Enterocyte	FOLH1
1.12935361612606e-28	0.421238511376212	0.105	0.037	6.62843699310909e-27	Enterocyte	CLRN3
1.34909932859361e-28	-0.532885420500155	0.181	0.3	7.87159778842357e-27	Enterocyte	NAP1L1
1.97894781037939e-28	-0.683251735910475	0.097	0.202	1.14790545796217e-26	Enterocyte	ID1
2.06456964568463e-28	-0.3139272970353	0.718	0.783	1.19060850671778e-26	Enterocyte	B2M
2.51805188193184e-28	0.408051135782801	0.178	0.085	1.44373159635156e-26	Enterocyte	KRT19
2.60732211338883e-28	0.290431521209725	0.221	0.113	1.4863234507301e-26	Enterocyte	PLAC8
2.75609294501581e-28	0.386119425023617	0.112	0.041	1.56215348123496e-26	Enterocyte	PERP
3.03273459201202e-28	0.319659612301711	0.453	0.299	1.70918718285041e-26	Enterocyte	PEBP1
5.50543083252145e-28	0.431673016993483	0.156	0.07	3.08521855524182e-26	Enterocyte	EFNA1
6.28034015779091e-28	0.392156939444855	0.124	0.049	3.49970191152405e-26	Enterocyte	GPR160
6.35820889775641e-28	-0.671438991571844	0.036	0.12	3.52330022663943e-26	Enterocyte	VCAN
1.03677453086621e-27	-0.648773610970201	0.076	0.174	5.71320365092329e-26	Enterocyte	HMGN2
1.12773758858953e-27	-0.690887096347512	0.03	0.11	6.18012659735886e-26	Enterocyte	FSTL1
1.19085989136378e-27	0.441226008763362	0.186	0.092	6.49018640793263e-26	Enterocyte	CPS1
2.53893454840402e-27	0.363621503598198	0.154	0.068	1.3761580210721e-25	Enterocyte	SPINT2
2.75362619242958e-27	0.394966985620035	0.214	0.111	1.48441403275592e-25	Enterocyte	ASAH1
2.79464899332011e-27	0.262965659977162	0.683	0.53	1.49838504674282e-25	Enterocyte	HINT1
3.02355534240712e-27	0.395229455116609	0.103	0.037	1.6037778310875e-25	Enterocyte	SULT1C2
3.45642211527101e-27	-0.663701671620094	0.03	0.11	1.82363037028581e-25	Enterocyte	CALD1
4.88119299280283e-27	0.367958559529238	0.122	0.048	2.56172239659319e-25	Enterocyte	PBLD
8.0503957504821e-27	-0.39221043876754	0.529	0.618	4.1807264633001e-25	Enterocyte	DNAJB1
1.35226981920501e-26	-1.03610301365338	0.062	0.152	6.98602309202836e-25	Enterocyte	HLA-DRA
1.60440657745503e-26	0.394999708601462	0.142	0.063	8.24565224962512e-25	Enterocyte	EPHX2
3.50377868850539e-26	-0.356732126078438	0.593	0.65	1.78225542621974e-24	Enterocyte	CALM2
7.60855129411291e-26	-0.67590898461632	0.092	0.19	3.79242312996512e-24	Enterocyte	FABP5
7.76010425608634e-26	0.379663212789696	0.114	0.045	3.84862370580602e-24	Enterocyte	HPN
1.10686872702716e-25	0.35507153540266	0.203	0.105	5.46220442954349e-24	Enterocyte	PCBD1
1.29286405472097e-25	0.26623298228088	0.657	0.519	6.34847453404815e-24	Enterocyte	TXN
1.37584547834594e-25	0.367300095363715	0.125	0.052	6.72266566488345e-24	Enterocyte	NEU1
1.64686150505295e-25	0.368880231913064	0.269	0.156	8.00746042579423e-24	Enterocyte	SAT2
1.89701390306267e-25	0.341878033503362	0.266	0.152	9.17877117291642e-24	Enterocyte	TMEM141
2.77408060171069e-25	0.407409858051767	0.138	0.061	1.33573327613438e-23	Enterocyte	MEP1A
7.34946190336451e-25	0.368221576038937	0.12	0.05	3.52170592364602e-23	Enterocyte	TMBIM1
9.83619823208277e-25	-0.602221787681181	0.093	0.188	4.69063703192447e-23	Enterocyte	C12orf57
1.22742937231617e-24	0.344877593594011	0.219	0.119	5.8252975808632e-23	Enterocyte	ETFB
2.40478260053448e-24	0.419030036445791	0.13	0.057	1.12514333088215e-22	Enterocyte	MUC13
2.4434863295341e-24	0.365867272578705	0.17	0.084	1.13651233950721e-22	Enterocyte	FAM162A
2.45199758700014e-24	0.447286541788911	0.125	0.054	1.13651233950721e-22	Enterocyte	GDF15
2.77107506461564e-24	0.35114441709983	0.223	0.122	1.27843225888012e-22	Enterocyte	PRR13
3.05155070349057e-24	0.301595013719956	0.497	0.354	1.39485398285359e-22	Enterocyte	ID2
3.35296570331628e-24	0.304450379948665	0.359	0.229	1.52559939500891e-22	Enterocyte	TMEM256
4.67764999809976e-24	0.322107789085971	0.351	0.225	2.10898228777961e-22	Enterocyte	GSTO1
6.29902209208309e-24	0.345783957673189	0.207	0.111	2.82714932721141e-22	Enterocyte	ECH1
9.13202815897504e-24	0.392201524657274	0.123	0.053	4.08020663553484e-22	Enterocyte	SLC9A3R1
2.28903628241691e-23	0.394831214922917	0.109	0.045	1.00464384448201e-21	Enterocyte	SCT
3.3028172496918e-23	0.369613342140814	0.123	0.054	1.43687036402162e-21	Enterocyte	VIL1
3.94142996960459e-23	0.368025122200201	0.115	0.049	1.70720715583004e-21	Enterocyte	CLDN6
7.04114394289496e-23	0.355001928333127	0.121	0.052	3.01039253317134e-21	Enterocyte	SLC39A5
8.52082015398004e-23	0.340596706128071	0.106	0.043	3.6273826226321e-21	Enterocyte	HDHD3
1.06452326722949e-22	-0.644169186025164	0.049	0.126	4.49319416495715e-21	Enterocyte	DUT
1.29954181544252e-22	0.357656354583291	0.125	0.056	5.46193019803996e-21	Enterocyte	ANXA3
2.04161633340125e-22	-1.08829878298143	0.086	0.17	8.54463814810424e-21	Enterocyte	CD74
4.15854517039469e-22	-0.566951041124191	0.083	0.169	1.73313485483802e-20	Enterocyte	SERPINH1
4.50348824025558e-22	0.400543941008557	0.114	0.049	1.86125416062896e-20	Enterocyte	CYP2W1
5.31109765289672e-22	-0.599899967824625	0.036	0.106	2.17689163715217e-20	Enterocyte	SPON2
6.41591447869784e-22	0.480801661065562	0.129	0.06	2.61890764255983e-20	Enterocyte	APOB
8.69905827927355e-22	0.286771272843357	0.436	0.303	3.52187588049446e-20	Enterocyte	SNHG5
1.26064986993258e-21	-0.421377301627917	0.309	0.404	5.06250447767661e-20	Enterocyte	DNAJA1
1.71765325391073e-21	-0.495143255578017	0.3	0.395	6.84233037170301e-20	Enterocyte	HES1
1.85082353469839e-21	-0.350001190373402	0.49	0.551	7.31407117158302e-20	Enterocyte	SRP14
2.60833102830884e-21	0.277714210126948	0.355	0.232	1.02261009762037e-19	Enterocyte	CLIC1
3.51440065125407e-21	-0.567895389835451	0.099	0.185	1.34592046562892e-19	Enterocyte	EID1
3.83834063816101e-21	0.301114434250566	0.402	0.275	1.46432695345842e-19	Enterocyte	MGST3
8.50737508010786e-21	0.343478759008832	0.151	0.076	3.19638838710568e-19	Enterocyte	SULT1E1
8.80616696986262e-21	-0.537272736965212	0.038	0.107	3.29616491222896e-19	Enterocyte	COL6A3
1.14656366204471e-20	0.30317771048963	0.104	0.044	4.25946253326648e-19	Enterocyte	DDC
2.17469500733666e-20	0.277746262444084	0.106	0.045	7.98918510287865e-19	Enterocyte	PRR15L
7.48337234147286e-20	-0.570095644334521	0.082	0.162	2.72895478878931e-18	Enterocyte	SEPT7
1.09359101131983e-19	0.337081291935061	0.165	0.088	3.97338067446205e-18	Enterocyte	DNPH1
1.84282759184684e-19	0.269114059471286	0.17	0.09	6.59891945253746e-18	Enterocyte	BLVRB
3.33216798638577e-19	0.319371812200068	0.164	0.088	1.18465140705951e-17	Enterocyte	OCIAD2
3.48093453057036e-19	0.298624319021942	0.16	0.084	1.23312105745455e-17	Enterocyte	CCNG1
4.02135151821774e-19	-0.617256430174488	0.074	0.149	1.40449949680288e-17	Enterocyte	TPM1
4.63881766944448e-19	-0.503206702993627	0.158	0.245	1.61447131449894e-17	Enterocyte	SH3BGRL3
5.00130860701342e-19	0.278457664961398	0.191	0.107	1.73454475779602e-17	Enterocyte	CISD1
5.56535290338428e-19	-0.80353004586967	0.041	0.106	1.92344025953549e-17	Enterocyte	TAGLN
7.69193574451265e-19	0.355072407282674	0.149	0.078	2.60396964675157e-17	Enterocyte	GLRX
8.75190505523809e-19	0.310135069082887	0.153	0.08	2.9527260626839e-17	Enterocyte	GCHFR
1.8420670925325e-18	-0.540700628480701	0.047	0.113	6.09048783027663e-17	Enterocyte	GPC6
3.5673346447434e-18	0.400062100809368	0.133	0.068	1.17556120734916e-16	Enterocyte	NEAT1
5.43262015871788e-18	-0.527132248768815	0.04	0.103	1.77257103139219e-16	Enterocyte	CDK1
5.52520970736366e-18	-0.903682875424763	0.046	0.112	1.79687065860132e-16	Enterocyte	ACTG2
7.6881403311874e-18	-0.557632130126807	0.072	0.144	2.49211320081856e-16	Enterocyte	CKS1B
1.74687465116339e-17	0.308853525481651	0.135	0.07	5.57146291475551e-16	Enterocyte	ATP1A1
3.16098232360903e-17	0.32338476308314	0.103	0.048	9.89078349144415e-16	Enterocyte	HSD17B2
3.40414670302265e-17	-0.368418625931635	0.383	0.452	1.05848686982074e-15	Enterocyte	DYNLL1
5.61685582210469e-17	-0.535933981921103	0.092	0.165	1.71426439690635e-15	Enterocyte	TIMP1
9.14907822044137e-17	0.388187123318599	0.105	0.05	2.77522039353388e-15	Enterocyte	APOA2
1.00654610691311e-16	-0.497749771278107	0.054	0.119	3.04388135197292e-15	Enterocyte	FN1
1.38024444351068e-16	0.303642081006643	0.102	0.048	4.10495856837491e-15	Enterocyte	ERBB3
1.52092982418216e-16	0.271734253282045	0.146	0.079	4.50331430628743e-15	Enterocyte	PTP4A1
1.54818512635416e-16	-0.497763936735536	0.118	0.194	4.57037150842467e-15	Enterocyte	MAGED2
5.51504087226354e-16	0.30110681858206	0.123	0.063	1.57194512678109e-14	Enterocyte	GLA
6.72381294422993e-16	0.267027550807695	0.163	0.093	1.91098855569675e-14	Enterocyte	VMP1
9.34076097071601e-16	-0.471464958959084	0.236	0.312	2.63962985950234e-14	Enterocyte	ZFP36
1.00439213834578e-15	0.270246488478836	0.111	0.055	2.81428407351747e-14	Enterocyte	MPST
1.09895263968048e-15	0.277989999949419	0.174	0.101	3.07056654450442e-14	Enterocyte	SDHD
1.58938763856893e-15	-0.417045432884378	0.197	0.275	4.40366927010201e-14	Enterocyte	DDX5
1.86182239361751e-15	0.253927123692145	0.116	0.059	5.12983786730335e-14	Enterocyte	PRSS3
2.75814389596511e-15	-0.254662622827457	0.545	0.596	7.49535049426791e-14	Enterocyte	HSP90AA1
2.90723176263553e-15	0.317699017087574	0.136	0.075	7.81485958091649e-14	Enterocyte	CLU
5.62115318627318e-15	0.331449662582663	0.148	0.085	1.48287815038946e-13	Enterocyte	NDRG1
1.55865536408249e-14	0.302320108076716	0.118	0.063	3.98461406091088e-13	Enterocyte	ELF3
1.97752826706353e-13	0.265313621053507	0.128	0.071	4.59370090890004e-12	Enterocyte	DNASE1
2.09725040867677e-12	-0.356302009970661	0.249	0.317	4.37950037971892e-11	Enterocyte	SNRPG
1.00809964313579e-11	-0.375714477221201	0.268	0.328	1.96065497260076e-10	Enterocyte	PFN1
1.14546800335767e-11	-0.36920844129319	0.186	0.252	2.22346323391482e-10	Enterocyte	SON
6.1230779587164e-11	-0.401057472093522	0.137	0.196	1.0982786667723e-09	Enterocyte	TSC22D1
2.08768113935257e-10	-0.326681981562298	0.271	0.328	3.6076148469056e-09	Enterocyte	SRSF3
2.14694314280968e-10	-0.343194656637775	0.183	0.243	3.70357026670073e-09	Enterocyte	EGR1
2.19301713197546e-10	-0.343559163376199	0.233	0.29	3.77648210626121e-09	Enterocyte	SUMO2
2.41904360791236e-10	-0.394812570907214	0.16	0.216	4.15849108264865e-09	Enterocyte	ANXA5
3.60291659817058e-10	-0.305484734904908	0.332	0.384	6.10894525423144e-09	Enterocyte	HNRNPK
8.54344186811167e-10	-0.275600295434386	0.368	0.409	1.40503927107784e-08	Enterocyte	SUB1
1.11459722162102e-09	-0.424536294256427	0.129	0.181	1.8006009513451e-08	Enterocyte	ITM2C
2.31891847111051e-09	-0.322119559231805	0.28	0.33	3.63370494706875e-08	Enterocyte	PSMA7
2.39336928367529e-09	-0.348771426426562	0.204	0.259	3.74445266952291e-08	Enterocyte	PARK7
3.54038375209917e-09	-0.368902529117701	0.116	0.166	5.41095014438701e-08	Enterocyte	BANF1
3.55800710358018e-09	-0.383207504683489	0.106	0.156	5.42951884006336e-08	Enterocyte	SH3BGRL
5.6653767188756e-09	-0.328419827325418	0.208	0.26	8.36233209442367e-08	Enterocyte	SSR2
7.67608385138117e-09	-0.254659815773196	0.382	0.419	1.11804810164243e-07	Enterocyte	SKP1
9.45531427547806e-09	-0.394504935725133	0.062	0.104	1.34751813647223e-07	Enterocyte	DNAJB4
1.03706959694901e-08	-0.344539876343884	0.061	0.104	1.471629947373e-07	Enterocyte	COL6A1
1.22774284992083e-08	-0.359090290317196	0.182	0.232	1.71039063600628e-07	Enterocyte	CKS2
1.29332643704111e-08	-0.405167401612823	0.061	0.102	1.79419649356794e-07	Enterocyte	HSPB11
1.4849585151204e-08	-0.38449466469343	0.063	0.105	2.03724806521152e-07	Enterocyte	PCNA
2.11582120514813e-08	-0.426331670322713	0.135	0.182	2.83989587738353e-07	Enterocyte	DSTN
2.3695576680922e-08	-0.39624754976013	0.104	0.149	3.1506223203494e-07	Enterocyte	PPP1R15A
2.38876035915147e-08	-0.31390620663418	0.238	0.287	3.17190281156941e-07	Enterocyte	HMGN1
2.84499876496018e-08	-0.373984385317802	0.104	0.15	3.74264492700796e-07	Enterocyte	NUCKS1
3.61013830008599e-08	-0.371920545393979	0.103	0.149	4.71791328044175e-07	Enterocyte	DYNC1I2
3.62500506164947e-08	-0.304830353448201	0.202	0.252	4.72489161714863e-07	Enterocyte	RBX1
4.0555381580795e-08	-0.344622902561929	0.084	0.128	5.25155130417632e-07	Enterocyte	SEPT2
5.89379363172706e-08	-0.355678796109052	0.134	0.181	7.44720242459881e-07	Enterocyte	CIRBP
7.86913076326437e-08	-0.362438421002473	0.15	0.196	9.76894969221769e-07	Enterocyte	LSM5
8.06779859766007e-08	-0.366354637114538	0.088	0.131	1.00030617862738e-06	Enterocyte	CAPZB
1.23741350889731e-07	-0.328196716487419	0.062	0.101	1.48594486619279e-06	Enterocyte	MEST
1.24168431935733e-07	-0.260738134052363	0.292	0.338	1.48927046719532e-06	Enterocyte	HNRNPDL
1.33543518822044e-07	-0.351573076174078	0.175	0.221	1.59592549782633e-06	Enterocyte	ARPC2
2.11343279629713e-07	-0.318591902211579	0.111	0.156	2.43757440772921e-06	Enterocyte	H2AFV
2.40284207696112e-07	-0.263690906998769	0.283	0.328	2.74899545113925e-06	Enterocyte	HNRNPA2B1
3.26808753244081e-07	-0.333808567034632	0.108	0.15	3.62596870629535e-06	Enterocyte	HNRNPH3
5.82857532524911e-07	-0.303418760337937	0.106	0.147	6.29778198814225e-06	Enterocyte	EIF4G2
6.13493739731287e-07	-0.302061029346863	0.184	0.228	6.60004816094863e-06	Enterocyte	BRK1
6.2568807915535e-07	-0.35382040430818	0.122	0.162	6.72394372388073e-06	Enterocyte	TBCB
8.4029145649809e-07	-0.308293450849954	0.197	0.239	8.88576861087906e-06	Enterocyte	MORF4L1
8.99334688466707e-07	-0.326015584516631	0.188	0.23	9.46974604554275e-06	Enterocyte	ANAPC11
9.4449722677399e-07	-0.339717021605488	0.111	0.152	9.90324312089979e-06	Enterocyte	IER2
1.17062836483883e-06	-0.288693211435533	0.101	0.142	1.2070127599622e-05	Enterocyte	POLR2K
1.21236595347795e-06	-0.289292074350455	0.113	0.155	1.2474541382311e-05	Enterocyte	C11orf58
1.49113804101942e-06	-0.368572543258436	0.107	0.145	1.51078633594195e-05	Enterocyte	CTSC
1.83977000997001e-06	-0.363187340929854	0.083	0.119	1.83773199686732e-05	Enterocyte	NFKBIA
2.00519134289201e-06	-0.330060803204058	0.067	0.101	1.98956623990586e-05	Enterocyte	PAIP2
3.04541086362942e-06	-0.308185259746652	0.101	0.139	2.94706637622832e-05	Enterocyte	TRA2B
3.62861331890759e-06	-0.280892875229733	0.168	0.209	3.49438985536353e-05	Enterocyte	LSM3
3.96348512636585e-06	-0.28757449060854	0.184	0.224	3.78017393927143e-05	Enterocyte	HNRNPD
7.85311385556069e-06	-0.303042586532525	0.078	0.111	7.14633360856022e-05	Enterocyte	S100A13
1.1182301435485e-05	-0.281413610031874	0.154	0.192	9.86808255681283e-05	Enterocyte	CBX3
1.18563037339602e-05	-0.289087145612641	0.242	0.274	0.000103981146540363	Enterocyte	C6orf48
1.56381652472158e-05	-0.294718739198961	0.109	0.144	0.000134531622798901	Enterocyte	ILF2
1.97863267140553e-05	-0.267550450416645	0.233	0.267	0.000167457828222453	Enterocyte	SOD1
1.99710611374163e-05	-0.28655759236156	0.1	0.134	0.00016887719984828	Enterocyte	FUS
2.33286326531486e-05	-0.274060343411886	0.138	0.174	0.000194451014526539	Enterocyte	PSMB6
3.04630560825108e-05	-0.268674688569454	0.176	0.21	0.00024808132453401	Enterocyte	CLK1
3.22889515197382e-05	-0.272577224198568	0.182	0.217	0.000261875805498187	Enterocyte	DAD1
4.58300967655725e-05	-0.273664387128497	0.151	0.185	0.000359111249111773	Enterocyte	HNRNPA0
5.32043560046532e-05	-0.273773695330219	0.153	0.186	0.00041197034130379	Enterocyte	RBM8A
5.39978782079864e-05	-0.27397911857343	0.146	0.179	0.000417462941500403	Enterocyte	POLR2G
7.28070519421237e-05	-0.278077890489062	0.102	0.133	0.000541111050522036	Enterocyte	EIF4A3
9.21844086556385e-05	-0.252573615904562	0.223	0.254	0.00066791610624929	Enterocyte	RHOA
0.000280040491300622	-0.254939016802432	0.093	0.121	0.00179323539910321	Enterocyte	AP2S1
0.000354347591961097	-0.276562630068327	0.089	0.116	0.00221752287991301	Enterocyte	TUBB4B
0.00051631147279271	-0.252610306945464	0.122	0.149	0.00311893635726607	Enterocyte	RHOC
0.000635868340486906	-0.272258809795602	0.096	0.121	0.00372764661305533	Enterocyte	BTG1
0.00067457960947852	-0.251888596415206	0.232	0.254	0.00393597361553967	Enterocyte	SRP9
0.00148472021556053	-0.325577469315621	0.137	0.16	0.00780028592062758	Enterocyte	ARL6IP1
0.00168603920759906	-0.255619168614889	0.183	0.206	0.00871940714294842	Enterocyte	DUSP1
0.00552459827752478	-0.268922758557991	0.11	0.129	0.0237737485096608	Enterocyte	UBE2V2
0.00927214162740951	-0.254468263029449	0.102	0.12	0.0366269903633114	Enterocyte	RANBP1
4.05796342790287e-131	1.43237487430837	0.633	0.357	4.02509392413685e-127	Erythrocyte	HBG2
2.29553970668196e-97	1.2738329324498	0.442	0.208	1.13847291752892e-93	Erythrocyte	HBA2
9.5109141379756e-67	1.26028997234993	0.343	0.164	2.3584689333645e-63	Erythrocyte	HBA1
6.88983362418702e-29	0.853129722661174	0.112	0.041	7.59336219092345e-26	Erythrocyte	HBB
7.52060606413222e-18	-0.385532478626166	0.328	0.434	4.97312610334183e-15	Erythrocyte	HMGB1
1.31508840067847e-12	-0.255591683933831	0.313	0.407	5.43515076930404e-10	Erythrocyte	SLC25A5
5.38089743481146e-12	-0.264434061877595	0.238	0.331	1.97678228355166e-09	Erythrocyte	MYL12A
1.26651652850561e-11	-0.264856647923786	0.187	0.27	4.48663480223114e-09	Erythrocyte	SRP9
5.57110838708432e-11	-0.295741540040224	0.155	0.227	1.74529144688672e-08	Erythrocyte	ARPC2
2.52031568085432e-09	-0.362107008024977	0.147	0.206	6.2497528095985e-07	Erythrocyte	PTN
4.9025179608353e-09	-0.297897290846196	0.104	0.161	1.15781132508394e-06	Erythrocyte	HMGN2
6.72900616259847e-09	-0.250267187149774	0.32	0.398	1.3905210859753e-06	Erythrocyte	DNAJA1
4.5156673257927e-07	-0.251535685174201	0.104	0.151	6.30857805697716e-05	Erythrocyte	SEPT7
4.63382005852786e-07	-0.312971759112998	0.196	0.251	6.38373071674137e-05	Erythrocyte	ID3
1.86041129692638e-06	-0.260171991111001	0.088	0.13	0.000214920660537131	Erythrocyte	TUBA1C
2.56170022259058e-06	-0.400120050260252	0.235	0.286	0.000288744369407682	Erythrocyte	HMGB2
6.27007162601458e-157	0.694012893639831	0.879	0.709	6.21928404584386e-153	Fibroblast	FOS
1.02001248032111e-143	0.697429545351791	0.826	0.596	5.05875189615256e-140	Fibroblast	LGALS1
4.54038509476418e-142	1.09838181002017	0.348	0.098	1.50120265849886e-138	Fibroblast	MFAP4
1.73044820090143e-134	-0.770039520156796	0.584	0.797	4.29107892618532e-131	Fibroblast	FABP1
7.46693343513781e-130	0.790267132491044	0.533	0.241	1.48129025486264e-126	Fibroblast	COL1A2
8.52670319055592e-120	-0.675481126940376	0.758	0.883	1.40960614911874e-116	Fibroblast	MT1G
7.15964095330675e-119	-0.783248533916544	0.564	0.76	1.01452112308357e-115	Fibroblast	APOA1
1.34786703193201e-117	-0.929211572872507	0.533	0.731	1.67118663621671e-114	Fibroblast	RBP2
6.21125505287902e-117	1.33514912469667	0.466	0.222	6.845493207723e-114	Fibroblast	CXCL14
5.21367832510211e-115	0.927960436296492	0.365	0.127	5.17144753066878e-112	Fibroblast	PTN
2.93492777429537e-114	-0.467913188332789	0.945	0.976	2.64650441756689e-111	Fibroblast	FTL
