p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.000586398278126816	0.373632211089265	0.354	0.274	0.00771455582266613	Fibroblast	LDHA
0.000604632909099441	0.355502204401298	0.115	0.06	0.00790129976423379	Fibroblast	IFI6
0.000635889487666254	-0.487600404561277	0.049	0.107	0.00826374655344794	Fibroblast	TLN1
0.000639688000678736	0.354529030545015	0.107	0.056	0.00830391447783735	Fibroblast	RPA2
0.000660179594052432	-0.409870630309265	0.06	0.122	0.00854157390981841	Fibroblast	LAP3
0.000675422701688882	-0.29760846894176	0.242	0.331	0.00871922381951245	Fibroblast	UQCRB
0.000676882224079748	-0.438043357777773	0.065	0.128	0.00871922381951245	Fibroblast	MT1M
0.000679023912191479	-0.478848639136867	0.081	0.145	0.00873655865071134	Fibroblast	SLC9A3R2
0.000697471339036717	-0.415078734325553	0.128	0.201	0.00894516520611571	Fibroblast	CYC1
0.000699999281661018	-0.36681092310095	0.052	0.112	0.00896778555708739	Fibroblast	DNTTIP2
0.000717833749933157	-0.351888474775338	0.344	0.416	0.00917622990791459	Fibroblast	MGST3
0.000783222929756952	-0.324084874988336	0.049	0.109	0.00992561671781623	Fibroblast	ARRB2
0.000804597585247439	0.282191891076763	0.365	0.285	0.0101745179556882	Fibroblast	GPX4
0.000808698509552081	-0.324949611138335	0.12	0.197	0.0102153681481094	Fibroblast	ECH1
0.000820085791439846	0.369035886719641	0.167	0.104	0.0103369567803938	Fibroblast	OS9
0.000872726965241622	-0.532770488847256	0.284	0.338	0.0109183911909493	Fibroblast	CALD1
0.00088968179766781	-0.422904663391353	0.122	0.193	0.0110480591488167	Fibroblast	HMGN3
0.000920126724337892	0.330245406927348	0.141	0.082	0.011377963235095	Fibroblast	AKR1B1
0.000929876483020477	0.320937825760246	0.177	0.112	0.0114743433525187	Fibroblast	DDAH2
0.00093312656195986	-0.27694608963868	0.164	0.25	0.0115023531560913	Fibroblast	ATP5C1
0.000949759298112787	-0.385690241837072	0.081	0.147	0.0116828358106431	Fibroblast	EZR
0.00100989711506749	-0.56231881925561	0.096	0.161	0.0123064824977331	Fibroblast	PDK4
0.00101246861182	-0.284280084742323	0.117	0.192	0.0123250198752154	Fibroblast	COX5A
0.00104596629328814	0.371457504765696	0.154	0.094	0.0126540355172539	Fibroblast	CYB5A
0.00108037440172434	-0.308746095550044	0.122	0.199	0.0129633881433897	Fibroblast	PSMB3
0.00113343632394165	-0.460844060480751	0.117	0.183	0.013530900571165	Fibroblast	CSRP1
0.00118413352383231	-0.513817679224584	0.049	0.103	0.0140931104484505	Fibroblast	ADGRF5
0.00118900371515173	0.337254847482494	0.19	0.123	0.0141224277300664	Fibroblast	FXYD6
0.00119354601451244	-0.273830191174514	0.375	0.457	0.0141620449750288	Fibroblast	MYL12A
0.001234969372416	0.337612843925398	0.109	0.059	0.0145651915430168	Fibroblast	SPTBN1
0.00127945729775977	-0.287438176730822	0.174	0.257	0.014880506827761	Fibroblast	NDUFA3
0.00134881713969342	-0.285937671366834	0.195	0.278	0.0154849141005246	Fibroblast	ARPC5
0.00134933632368642	-0.258828332615616	0.19	0.279	0.0154849141005246	Fibroblast	PKM
0.00140349939117799	-0.362398546016324	0.049	0.104	0.0159593656545288	Fibroblast	MSRB3
0.00142743235913711	0.304137713842386	0.115	0.064	0.0162124821779567	Fibroblast	METTL7A
0.00147730357343556	0.289844777116788	0.161	0.101	0.0166214356992006	Fibroblast	LARP7
0.00150340709462228	0.338616899912351	0.146	0.09	0.0168666178349832	Fibroblast	TMBIM1
0.00153599631250781	-0.321135968095125	0.094	0.163	0.0171339512616722	Fibroblast	CCDC107
0.00156113175078298	-0.317028610481649	0.122	0.196	0.0173648162042069	Fibroblast	MDH1
0.00163111959671223	-0.362468554910998	0.182	0.257	0.0180918605552155	Fibroblast	CD151
0.00165340446328904	0.311262097055467	0.104	0.057	0.0182959622540553	Fibroblast	SP100
0.00168184761278425	0.25288356107092	0.362	0.282	0.0185667749162964	Fibroblast	PRDX1
0.00176689178402261	0.406133245437661	0.104	0.059	0.0193418610872252	Fibroblast	MRPL40
0.00180255470167703	0.362420068125641	0.146	0.09	0.0196955115681378	Fibroblast	SSR3
0.00180701881882407	-0.286776052441652	0.234	0.314	0.0197259217106051	Fibroblast	RPS21
0.00186854614117718	0.354373177424817	0.198	0.136	0.0203219545567323	Fibroblast	JTB
0.00188489516556024	-0.303969083614603	0.156	0.23	0.020462484879561	Fibroblast	EIF3K
0.0018891801670837	-0.287634058763391	0.237	0.317	0.0204893985773819	Fibroblast	SLC25A6
0.00192005479574856	-0.309489854212883	0.065	0.123	0.0207475534328816	Fibroblast	ATP6V1E1
0.00194013706155942	-0.460260179693141	0.104	0.166	0.0209068029544534	Fibroblast	RHOB
0.00206029493539014	0.289914151922743	0.104	0.058	0.0219596376628549	Fibroblast	MED21
0.00208073830832968	0.359975965532933	0.177	0.118	0.0221249743356521	Fibroblast	LEPROT
0.00208146328645589	-0.305680876284658	0.161	0.24	0.0221249743356521	Fibroblast	GNAS
0.00209775367521962	-0.490688251889428	0.323	0.383	0.0222377049491438	Fibroblast	HSPH1
0.00211238137991669	-0.337768171909173	0.076	0.135	0.0223525202193878	Fibroblast	RNF130
0.00212501893014592	0.274014513787031	0.141	0.085	0.0224658532840202	Fibroblast	ATP1A1
0.00214012139693623	0.346931059663119	0.208	0.144	0.0226051526490069	Fibroblast	HNRNPA0
0.0021685140248367	-0.355593199101568	0.094	0.157	0.0228638922564768	Fibroblast	GSTK1
0.0021722319270453	0.283757790270727	0.31	0.233	0.0228825329119179	Fibroblast	TAGLN2
0.00217958636635272	0.310318247852712	0.117	0.068	0.0229394134611203	Fibroblast	RNF13
0.0022535767434216	-0.312993952401717	0.128	0.199	0.0235701631765174	Fibroblast	NUDC
0.00228042380910022	0.303943303191062	0.125	0.074	0.0238297180763946	Fibroblast	BORCS7
0.00229449355241181	0.353753541694474	0.112	0.065	0.0239341171889356	Fibroblast	YIPF4
0.00233517891442159	-0.351985776112352	0.055	0.108	0.0243152835499	Fibroblast	CD82
0.00238958693720231	-0.69917395322987	0.193	0.254	0.0248377349052871	Fibroblast	PLIN2
0.00239438407967835	-0.332790472331302	0.055	0.107	0.0248655727212614	Fibroblast	SERPINB6
0.00261735371492042	-0.341238743947197	0.089	0.15	0.0267549179830933	Fibroblast	AC013461.1
0.00265148427563496	0.342866120472251	0.146	0.092	0.0270096944223752	Fibroblast	TMED10
0.00275507837027488	-0.275564635874609	0.229	0.318	0.0277756397553056	Fibroblast	NDUFB1
0.00278102504766423	0.315367445035536	0.138	0.086	0.0280131578835535	Fibroblast	RTN3
0.00280836707605947	0.292542444507942	0.172	0.112	0.0282593118236553	Fibroblast	BRD2
0.00281372346762473	-0.291848445464623	0.07	0.127	0.0282593118236553	Fibroblast	ATP6V0D1
0.00281745148264575	-0.442932154244415	0.06	0.112	0.0282593118236553	Fibroblast	TMEM88
0.00293934290785187	-0.465562494948683	0.109	0.172	0.0292067646262842	Fibroblast	AGT
0.00295708566066064	0.316436504735838	0.169	0.112	0.0293582066225488	Fibroblast	UBXN4
0.00303629931577314	-0.376047065503892	0.078	0.134	0.0300429784743658	Fibroblast	RNASET2
0.0031315115005054	-0.345764550962267	0.229	0.298	0.0309589616330504	Fibroblast	ARPC3
0.00316718793210014	-0.417788881750924	0.065	0.117	0.0312853117703662	Fibroblast	EHD2
0.0032279151780933	-0.340979013320139	0.083	0.143	0.031771453354906	Fibroblast	ATP1B3
0.00343225005576829	0.31966209032484	0.159	0.103	0.0332306685775903	Fibroblast	CALR
0.00344335440875591	-0.283729733006252	0.391	0.454	0.0332306685775903	Fibroblast	SEPW1
0.00350029938528292	0.319705386284744	0.104	0.059	0.0336349655497501	Fibroblast	TMEM205
0.0036285091456125	0.282140965626238	0.214	0.151	0.0346183372550916	Fibroblast	TMED9
0.0039626789923568	0.274525316177031	0.151	0.098	0.0374171675529734	Fibroblast	C8orf59
0.00403435995274976	-0.363292850443138	0.154	0.22	0.037844295799775	Fibroblast	BAG3
0.00406959718993644	-0.464274595737327	0.091	0.145	0.0381139050470105	Fibroblast	CKB
0.00412293064406694	0.285682562163612	0.315	0.244	0.0384905259412296	Fibroblast	BSG
0.0042137224592326	-0.251542767655641	0.253	0.327	0.0389661411025174	Fibroblast	RPS7
0.00436996681111141	-0.354879773424622	0.068	0.119	0.0401011333506378	Fibroblast	HADHB
0.00445312757958203	0.255776818593836	0.276	0.207	0.0407624431719151	Fibroblast	LAMTOR5
0.0045486412895182	0.282420661666512	0.143	0.092	0.0415072360283795	Fibroblast	CBX3
0.00455798077947727	0.286459888922585	0.172	0.117	0.0415601433155911	Fibroblast	RPN2
0.00460439472307531	-0.615414321611261	0.125	0.184	0.041881397278374	Fibroblast	RASD1
0.00481792166303417	-0.295326925670318	0.203	0.273	0.043558020582208	Fibroblast	NDUFB8
0.00484240850666945	-0.355685779197014	0.07	0.122	0.0437456996349238	Fibroblast	CHMP1B
0.00511420429773085	-0.286487654849418	0.062	0.112	0.0458831708210027	Fibroblast	FRZB
0.00528337143906658	-0.271456079829804	0.237	0.31	0.0467574387914377	Fibroblast	SDCBP
0.00542763732810773	0.271365891392983	0.12	0.073	0.0476746437465151	Fibroblast	METAP2
0.00543312207766255	0.30271741139945	0.128	0.08	0.047687126089282	Fibroblast	CD58
0.00573501026216637	-0.253459554843125	0.057	0.106	0.0496681516062896	Fibroblast	ANXA11
0.00585650525003647	-0.355911175870878	0.081	0.133	0.050348783230167	Fibroblast	CHORDC1
0.00591277071585699	-0.288982300220724	0.141	0.207	0.0506839768813599	Fibroblast	ILK
0.00593214191452304	-0.317312179047185	0.138	0.199	0.0507758463653741	Fibroblast	NDUFA6
0.00594539875228553	-0.277393543821342	0.104	0.163	0.0508522262085064	Fibroblast	DYNLT1
0.00607626412591879	-0.293258921929077	0.208	0.278	0.0514783394067883	Fibroblast	COX17
0.00614229442220504	-0.38767664735767	0.076	0.125	0.0517814835090346	Fibroblast	ICAM2
0.00647535802255052	-0.317345807292859	0.091	0.145	0.0543161732627808	Fibroblast	NDUFA13
0.00650488842282082	0.287310063701466	0.143	0.094	0.0545249040298588	Fibroblast	SUMO3
0.00656514932095911	-0.371488730563834	0.055	0.101	0.0548341831184734	Fibroblast	LIPA
0.00708270097203105	-0.287161026201008	0.307	0.365	0.0586559604141033	Fibroblast	COX6A1
0.00709298821608759	-0.28058431966359	0.172	0.237	0.0586997297008377	Fibroblast	LDHB
0.00733776708109755	0.293737776514858	0.128	0.082	0.0603424643985142	Fibroblast	GNPTG
0.00739781661701899	0.304274333804547	0.102	0.061	0.0607086559445579	Fibroblast	ITFG1
0.00745198520545075	0.290035362299265	0.13	0.084	0.0610677698226009	Fibroblast	LUC7L3
0.00807807950382888	-0.299112521491207	0.133	0.192	0.064448820401831	Fibroblast	ATP5D
0.00811258023200731	0.268945909911516	0.115	0.071	0.0646307732672137	Fibroblast	GTF2H5
0.00840556340357485	-0.33532965331564	0.068	0.116	0.0664237619804383	Fibroblast	KLF2
0.00865892242639227	0.344931003750415	0.159	0.112	0.0681505396872658	Fibroblast	TMEM147
0.00868787418267171	-0.331032604603249	0.188	0.247	0.0683325760949414	Fibroblast	ATP5G3
0.0093703065793796	-0.353419404280814	0.065	0.112	0.072746164205049	Fibroblast	CDKN1C
0.00950191568281349	-0.308745329772891	0.062	0.108	0.0734551913951359	Fibroblast	H2AFV
0.00955817905389251	0.284413633000023	0.12	0.078	0.0737494798995156	Fibroblast	DPP7
1.73563291343693e-137	2.73645958562644	0.82	0.057	2.03676522391824e-133	Macrophage	C1QB
1.00822545802162e-114	2.80792933754677	0.838	0.089	5.91576287494187e-111	Macrophage	C1QA
9.45474271598888e-111	2.42126567412898	0.604	0.031	3.69838019240432e-107	Macrophage	C1QC
6.95443341312365e-104	2.1756813442298	0.468	0.014	2.04025690257515e-100	Macrophage	FOLR2
4.44116779398385e-86	1.97440561843139	0.495	0.028	1.04234208124801e-82	Macrophage	CD163
2.53091723629413e-82	1.86645081566686	0.351	0.008	4.95005229465194e-79	Macrophage	TREM2
2.16784613069069e-71	1.86872227324486	0.495	0.038	3.63423919195075e-68	Macrophage	VSIG4
2.164712159519e-59	1.82637443663114	0.297	0.012	3.17536214899443e-56	Macrophage	MRC1
8.89857792773928e-57	2.19871727099463	0.315	0.016	1.16027568868912e-53	Macrophage	LYVE1
2.20425258049713e-56	1.69754119903371	0.387	0.029	2.58669040321339e-53	Macrophage	MS4A4A
3.65079320165595e-54	1.90655359918606	0.622	0.104	3.89473256558478e-51	Macrophage	CD14
6.85029075877291e-53	2.15012558818892	0.568	0.091	6.69901350451667e-50	Macrophage	LGMN
6.89542200090431e-52	1.61892718926349	0.333	0.023	6.22444439850863e-49	Macrophage	CSF1R
1.24628397522393e-49	1.84993253596722	0.856	0.293	1.04465303208949e-46	Macrophage	CTSB
4.07160211366474e-45	1.59433820136939	0.973	0.506	3.18535005359038e-42	Macrophage	CD74
1.11347332387898e-44	1.65424034206796	0.631	0.138	8.16663090982488e-42	Macrophage	CTSD
4.56508935782386e-44	1.93898491376243	0.297	0.022	3.151254330239e-41	Macrophage	F13A1
7.38738278790876e-44	1.44175857529149	0.838	0.277	4.81616316756163e-41	Macrophage	HLA-DRA
1.664424803074e-43	1.53719688286692	0.604	0.118	1.02800131916176e-40	Macrophage	MS4A6A
1.78467589862684e-43	1.30687699695537	0.198	0.006	1.0471585835193e-40	Macrophage	GPR34
5.00829604930365e-43	1.55736522671218	0.766	0.234	2.79868353040849e-40	Macrophage	NPC2
1.41729034766179e-42	1.39314438311591	0.523	0.086	7.55995555900504e-40	Macrophage	HLA-DMA
4.67699654070003e-39	1.42455683814189	0.36	0.042	2.38628497413543e-36	Macrophage	MS4A7
2.79829379958388e-38	1.21417997550342	0.225	0.012	1.36824907242153e-35	Macrophage	ACP5
3.52197367620002e-38	1.09938563981533	1	0.969	1.65321444360829e-35	Macrophage	FTL
4.44402542702175e-38	1.48176050409754	0.802	0.274	2.00579378408078e-35	Macrophage	HLA-DRB1
3.42863035602261e-37	1.37511585581728	0.297	0.028	1.49018434177501e-34	Macrophage	CPM
8.26718102169129e-37	1.27532476745254	0.279	0.024	3.46483461748383e-34	Macrophage	C3AR1
8.66074642774546e-37	1.61446366930711	0.36	0.045	3.50461583895148e-34	Macrophage	RGS1
1.16045509639215e-36	1.15125696815727	0.18	0.007	4.53931351872062e-34	Macrophage	CD84
1.52277223797535e-36	1.25181794446403	0.261	0.02	5.76442974601314e-34	Macrophage	FCGR2B
3.86937631126875e-36	1.76291860396903	0.279	0.026	1.41897284414809e-33	Macrophage	STAB1
6.7397886076948e-36	1.18301485564608	0.703	0.182	2.39670967609996e-33	Macrophage	LAPTM5
1.44365989793869e-33	1.36218372921053	0.441	0.078	4.98274967715017e-31	Macrophage	HLA-DRB6
2.39056400075225e-33	1.3178029399107	0.658	0.201	8.01521958537932e-31	Macrophage	GPX1
2.59076035183269e-33	1.67461776178219	0.216	0.015	8.44515909132128e-31	Macrophage	APOC1
5.61663358872631e-33	1.20160395921843	0.198	0.012	1.78138365307306e-30	Macrophage	MSR1
4.33805106119053e-32	1.55560157294219	0.45	0.088	1.33965866323871e-29	Macrophage	GPNMB
1.93125392448544e-31	1.19493821030109	0.703	0.216	5.81109353944529e-29	Macrophage	TYROBP
2.08482764054236e-31	1.25187264962524	0.649	0.187	6.11636309044114e-29	Macrophage	HLA-DRB5
8.77423896298391e-31	1.09459370987676	0.27	0.029	2.51135839586869e-28	Macrophage	CD68
2.02690665485366e-30	1.53192864189527	0.36	0.058	5.66327371302565e-28	Macrophage	CAPG
3.56898787070101e-29	1.13177971455821	0.261	0.029	9.74001689829682e-27	Macrophage	HLA-DQA1
6.66477431396026e-29	0.763274272322206	0.108	0.001	1.75705539750463e-26	Macrophage	SLAMF8
6.73774971348174e-29	1.35862391748218	0.55	0.15	1.75705539750463e-26	Macrophage	HLA-DPA1
1.37225425217693e-28	1.26353994280165	0.486	0.108	3.50073992376007e-26	Macrophage	ITGB2
2.15816294063233e-27	-1.57462908663981	0.423	0.825	5.38851959751498e-25	Macrophage	IGFBP7
8.57971469742201e-27	0.873828375360914	0.108	0.002	2.09756149946349e-24	Macrophage	LILRB5
2.74968450076765e-26	1.00235864428966	0.135	0.006	6.58521379928743e-24	Macrophage	MARCH1
4.89215193431669e-26	1.14334116037568	0.396	0.079	1.1256745676315e-23	Macrophage	HCST
1.17015697187178e-25	0.785192291830978	0.117	0.004	2.64072924325296e-23	Macrophage	SLC1A3
1.48283454428847e-25	1.33914154511215	0.36	0.067	3.28321950513682e-23	Macrophage	LIPA
2.94260126384379e-25	1.6566073735989	0.631	0.228	6.39470848726053e-23	Macrophage	RNASE1
3.74227822013624e-25	-1.66745914474064	0.342	0.748	7.98466089332706e-23	Macrophage	SPARCL1
2.68971674564962e-24	1.15614307190579	0.162	0.012	5.63639750182113e-22	Macrophage	SLCO2B1
3.03028805608747e-24	1.25872813118177	0.261	0.037	6.23867198915552e-22	Macrophage	CTSZ
1.13855599350957e-23	0.570238857326388	0.991	0.997	2.26456857353133e-21	Macrophage	TMSB4X
3.20849395071384e-23	1.04216534920988	0.541	0.162	6.17240598551262e-21	Macrophage	BLVRB
4.00406889457995e-23	1.49004359238339	0.613	0.256	7.57866910933802e-21	Macrophage	SEPP1
5.52093098396862e-23	1.13560738943462	0.568	0.179	1.02838293804558e-20	Macrophage	HLA-DPB1
8.97927517771259e-23	1.05297439629987	0.568	0.175	1.64643428453839e-20	Macrophage	CTSS
3.66996099518284e-22	1.09279265021837	0.514	0.149	6.62569111976472e-20	Macrophage	GRN
8.40552766483688e-22	1.00865995490605	0.559	0.17	1.49452829010395e-19	Macrophage	AIF1
7.5914768755667e-21	1.34100576105295	0.279	0.05	1.32964150947426e-18	Macrophage	DAB2
6.87344116556915e-20	1.05720587202463	0.396	0.099	1.16898307359354e-17	Macrophage	HLA-DQB1
7.48139757599367e-20	2.99338073743137	0.387	0.112	1.25420286506122e-17	Macrophage	SPP1
1.39414576617479e-19	-0.876149224065159	0.631	0.868	2.30426768536073e-17	Macrophage	IFITM3
1.71751030345808e-19	1.05362627185645	0.378	0.094	2.79930325153897e-17	Macrophage	CTSC
2.40760448373456e-19	0.880358318831534	0.874	0.601	3.87030665981165e-17	Macrophage	PSAP
5.76856962315023e-19	1.01395157418134	0.198	0.027	9.14786007130648e-17	Macrophage	CYBB
9.86619739294058e-19	1.00396771400291	0.486	0.159	1.54373101874877e-16	Macrophage	FTLP3
2.58913280613244e-18	1.01012248786631	0.243	0.042	3.99782545789003e-16	Macrophage	HLA-DMB
3.2870973015066e-18	0.493872229959436	0.991	0.894	5.00962166664675e-16	Macrophage	TMSB10
1.0977345552709e-17	0.932769133525204	0.279	0.056	1.6306221526714e-15	Macrophage	FCGR2A
1.16894913142859e-17	0.899436818619459	0.577	0.215	1.71470225716432e-15	Macrophage	FCER1G
1.68030886337394e-17	0.933038742387537	0.117	0.009	2.43437339650533e-15	Macrophage	COLEC12
1.90395152134323e-17	0.787587497658535	0.117	0.009	2.69901412442953e-15	Macrophage	ITGAM
1.90897462571497e-17	0.991837155530098	0.369	0.099	2.69901412442953e-15	Macrophage	RNASET2
2.18351093346581e-17	1.76327467474775	0.36	0.102	3.0504167624073e-15	Macrophage	CCL3
5.21752993072171e-17	0.76217895355778	0.126	0.011	6.72832019088124e-15	Macrophage	MGAT4A
1.33031801948796e-16	0.899903789632292	0.27	0.057	1.67863246867648e-14	Macrophage	MFSD1
2.57951331537705e-16	1.02376263975677	0.171	0.023	3.22027539956912e-14	Macrophage	MAF
6.31775871267518e-16	0.858266896438541	0.198	0.032	7.64318541167456e-14	Macrophage	LINC01272
6.55061081133843e-16	-0.734153654316045	0.793	0.933	7.84402223174045e-14	Macrophage	HSPB1
7.18584023228778e-16	0.975661570947123	0.207	0.036	8.517761123828e-14	Macrophage	RNASE6
1.13686811338449e-15	0.976916721766155	0.297	0.072	1.32090567431356e-13	Macrophage	TPP1
1.35974371826387e-15	1.05239856270684	0.351	0.101	1.56437181704182e-13	Macrophage	RNF130
1.48969923414955e-15	0.871374213307877	0.225	0.042	1.69724470997524e-13	Macrophage	LAMP1
3.25267338688783e-15	0.803947288792581	0.396	0.118	3.67020405722392e-13	Macrophage	GMFG
3.43858554904467e-15	0.816375230639763	0.306	0.076	3.84302870647992e-13	Macrophage	ARRB2
3.56290676089451e-15	0.761130010389266	0.126	0.013	3.94440668293368e-13	Macrophage	NCF4
4.13716953798107e-15	0.9021386504814	0.369	0.108	4.49534116001925e-13	Macrophage	CLTA
4.6365096854177e-15	0.777053981467986	0.126	0.013	4.9463128325797e-13	Macrophage	IQGAP2
8.89726455032419e-15	0.784366900630268	0.18	0.029	9.23976986708446e-13	Macrophage	EVI2B
9.04348505774577e-15	-1.49962369766374	0.135	0.514	9.30923659233742e-13	Macrophage	PLAC9
1.25027827138334e-14	0.919420296333661	0.117	0.012	1.26482892367961e-12	Macrophage	CLEC10A
1.49265800006975e-14	0.829281265429566	0.333	0.091	1.49712321630928e-12	Macrophage	C1orf162
1.98706747610524e-14	0.801159641327219	0.162	0.024	1.97612176543178e-12	Macrophage	NPL
2.03659257512982e-14	0.839537651920739	0.324	0.089	2.00835410665113e-12	Macrophage	FCGR3A
2.39028482030287e-14	0.613249193590133	0.126	0.014	2.33749936385451e-12	Macrophage	SIRPA
3.47955560599213e-14	0.841528602880306	0.342	0.099	3.37459380465435e-12	Macrophage	CYBA
7.005451005375e-14	0.916558645553736	0.171	0.028	6.73843996295702e-12	Macrophage	LPL
1.20741409933655e-13	0.810698971315781	0.36	0.108	1.14266164965439e-11	Macrophage	VAMP8
1.66211839882285e-13	-2.02530458512966	0.306	0.594	1.54801265160208e-11	Macrophage	TAGLN
1.82596758715255e-13	0.899438252858403	0.306	0.086	1.68722280592403e-11	Macrophage	TGFBI
2.56750749781049e-13	-1.63580029689861	0.541	0.717	2.35388285053172e-11	Macrophage	ADIRF
3.31059143066656e-13	0.917133299183403	0.306	0.086	3.01161166192807e-11	Macrophage	GYPC
5.50517698650267e-13	0.991259107056219	0.288	0.08	4.8573873636548e-11	Macrophage	CPVL
5.55058559436752e-13	0.914509745752992	0.153	0.024	4.86090462312708e-11	Macrophage	APOE
7.90708912331326e-13	0.7692699327524	0.577	0.271	6.87331043422823e-11	Macrophage	PABPC1
1.03301551870727e-12	0.743056468111607	0.135	0.019	8.91355670002191e-11	Macrophage	RB1
1.34984865145135e-12	0.730427289038904	0.153	0.025	1.1562389726118e-10	Macrophage	CD86
1.41261928834583e-12	0.793309359483434	0.459	0.176	1.20123821367669e-10	Macrophage	FCGRT
1.46058512225443e-12	-1.1396779989919	0.27	0.599	1.23309110860833e-10	Macrophage	ID3
1.77935640085556e-12	0.767374234576924	0.225	0.052	1.48090406837163e-10	Macrophage	GLIPR1
2.00306711527133e-12	0.781496307429541	0.73	0.488	1.65535159138796e-10	Macrophage	VIM
2.15405736736749e-12	1.15766008209552	0.324	0.103	1.76768274168234e-10	Macrophage	GPR183
2.50878698977033e-12	0.61691483762605	0.153	0.025	2.01648050170923e-10	Macrophage	LGALS9
4.07652004601062e-12	-1.48271477327185	0.351	0.642	3.23229477972531e-10	Macrophage	MGP
5.19098180642998e-12	-2.27513911417755	0.153	0.478	4.08833365761449e-10	Macrophage	PLA2G2A
6.13392071705552e-12	-1.88024732731434	0.261	0.527	4.79877064097644e-10	Macrophage	MYL9
7.74789237282318e-12	-1.47347547526839	0.234	0.527	6.02129251623046e-10	Macrophage	DSTN
7.92390348326093e-12	-1.29555955330386	0.162	0.493	6.11756627474125e-10	Macrophage	SPARC
9.11495549133217e-12	-1.31081207772765	0.216	0.517	6.97810922353137e-10	Macrophage	MFGE8
9.15746757924014e-12	0.80842099856126	0.261	0.071	6.97810922353137e-10	Macrophage	UCP2
1.11787082889656e-11	0.749040224330367	0.153	0.027	8.4633639852265e-10	Macrophage	MYO1F
1.14276819534113e-11	1.20890633054191	0.351	0.129	8.59640049508212e-10	Macrophage	CCL4
1.24652860100362e-11	0.663505227992658	0.126	0.018	9.31720581705575e-10	Macrophage	NAGA
2.15127557984815e-11	0.802366061034707	0.108	0.014	1.53934261765354e-09	Macrophage	MPEG1
2.21471099284482e-11	0.710930671038032	0.18	0.037	1.57512930309297e-09	Macrophage	HMOX1
2.8882634300448e-11	0.80502472126472	0.288	0.087	2.0417934549142e-09	Macrophage	CD53
3.26210931408304e-11	-0.675463034751212	0.703	0.845	2.29226663477631e-09	Macrophage	UBB
3.71584598970251e-11	0.725481523794374	0.514	0.23	2.59556266006898e-09	Macrophage	RPS2
4.49207521768679e-11	0.615783515457811	0.171	0.034	3.10085309879732e-09	Macrophage	LY96
4.94380596666145e-11	0.609550852444667	0.117	0.017	3.39272298355393e-09	Macrophage	SYK
5.92461694161506e-11	-0.703365201527042	0.892	0.955	4.04217324475888e-09	Macrophage	DNAJB1
6.35498200091179e-11	0.71072887749863	0.486	0.212	4.31073490061849e-09	Macrophage	ARPC1B
6.60000800122261e-11	0.861174236196458	0.27	0.081	4.45121229277858e-09	Macrophage	GNAI2
8.06692645105954e-11	0.819828158670082	0.342	0.12	5.40945039446764e-09	Macrophage	PLD3
1.14376866902178e-10	0.817888557224589	0.189	0.043	7.54051984885987e-09	Macrophage	MARCKS
1.42305826659201e-10	-1.4036850056975	0.099	0.396	9.27754931025401e-09	Macrophage	CRIP2
1.60845747194098e-10	-0.762702825015068	0.432	0.69	1.04283140515068e-08	Macrophage	IFITM2
1.87040518487999e-10	0.779393072123929	0.144	0.027	1.19289156763949e-08	Macrophage	GGTA1P
2.1380266736118e-10	0.698219804165283	0.495	0.218	1.35620232512619e-08	Macrophage	TSPO
2.18574665216005e-10	-1.88571423180627	0.378	0.587	1.3790181162956e-08	Macrophage	ACTA2
2.37410565796638e-10	-1.29073975623522	0.135	0.445	1.48984651851527e-08	Macrophage	SERPING1
2.57571206770489e-10	1.03524511339003	0.216	0.058	1.60776495289984e-08	Macrophage	SAMHD1
3.88159307237623e-10	-0.575064887432031	0.739	0.84	2.41007908488545e-08	Macrophage	H3F3B
3.98356085812505e-10	0.909299419793885	0.252	0.075	2.46037298263671e-08	Macrophage	PLTP
4.35889174456719e-10	-1.76482188375026	0.162	0.429	2.67809395929299e-08	Macrophage	TPM2
4.9833623488642e-10	0.695000455372162	0.117	0.019	3.03003923129126e-08	Macrophage	SLC38A6
6.78266512281123e-10	-1.36219163214646	0.189	0.456	4.06094771511173e-08	Macrophage	NDUFA4L2
7.34106824262769e-10	0.554352311815182	0.126	0.022	4.35088059733515e-08	Macrophage	P2RX4
8.31913239264546e-10	0.887115288570141	0.207	0.056	4.88125093138473e-08	Macrophage	MAFB
1.1052284723331e-09	0.749432133222993	0.171	0.04	6.45266473772583e-08	Macrophage	KCTD12
1.13781085711117e-09	-1.83672900005628	0.613	0.709	6.61000515257407e-08	Macrophage	DCN
1.15098376288645e-09	0.598450393997223	0.144	0.029	6.65359332880416e-08	Macrophage	EVL
1.31200860296256e-09	0.828609793254317	0.243	0.075	7.54726517439493e-08	Macrophage	COTL1
1.70453000678824e-09	-1.4773567268049	0.063	0.342	9.71002894643687e-08	Macrophage	CRYAB
2.15342525789855e-09	-1.38197524650786	0.081	0.351	1.22079446383766e-07	Macrophage	COX7A1
2.19241765021937e-09	0.733948876812878	0.189	0.049	1.23692409256367e-07	Macrophage	MT-TL1
2.67442517121423e-09	0.671408518831196	0.108	0.018	1.48788167260642e-07	Macrophage	COLGALT1
2.6752708386873e-09	-1.40661480909714	0.081	0.347	1.48788167260642e-07	Macrophage	SELM
2.89935116797434e-09	0.805669067452312	0.252	0.081	1.58990121290556e-07	Macrophage	CD83
