p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.22744397673361e-212	1.37470221549164	0.494	0.055	1.5633978073416e-208	Epithelial	CLDN4
2.04247958006107e-208	1.51253260751305	0.421	0.039	4.88683664325412e-205	Epithelial	ARL14
1.48847960884282e-207	1.3732800325331	0.586	0.086	2.96778026009777e-204	Epithelial	KRT8
7.37924121714564e-202	1.3080204384638	0.412	0.038	1.26111232401019e-198	Epithelial	ELF3
1.60692568237013e-200	1.41873156123412	0.471	0.054	2.40295649227423e-197	Epithelial	CLDN18
3.86774743713631e-188	1.37283822048298	0.446	0.052	5.14109584338463e-185	Epithelial	KRT19
7.41097556986717e-186	1.39545137274732	0.362	0.031	8.8657500742321e-183	Epithelial	GDF15
3.37123745573138e-180	1.28304281883588	0.462	0.058	3.66637397117404e-177	Epithelial	ANXA10
9.50061304011517e-178	1.66096429002762	0.96	0.555	9.47131948324148e-175	Epithelial	SPINK1
2.40897720557752e-173	1.33780959027207	0.527	0.084	2.21681494694799e-170	Epithelial	CYSTM1
2.56532194749785e-163	1.31382817131636	0.544	0.095	2.19206760413691e-160	Epithelial	FXYD3
1.23864297469879e-162	1.41142965291254	0.636	0.141	9.87859060421439e-160	Epithelial	KLF6
2.23321080822935e-156	1.15943353482138	0.418	0.055	1.66974380617798e-153	Epithelial	EPCAM
2.49451135870481e-138	1.02044292136864	0.289	0.027	1.7554023167168e-135	Epithelial	KLF5
3.04706037675484e-131	1.00987625045413	0.278	0.027	2.02511018261767e-128	Epithelial	CA2
6.35754758387417e-123	0.965102584010735	0.236	0.019	4.00291272346772e-120	Epithelial	FOXQ1
2.49746776881253e-121	1.11561380831921	0.356	0.052	1.49386034591522e-118	Epithelial	EZR
6.90140625002886e-119	0.949946060162751	0.262	0.026	3.93150109376644e-116	Epithelial	PERP
2.09328115479934e-116	1.04444976471947	0.793	0.3	1.13826920249384e-113	Epithelial	SAT1
4.71457656539416e-115	0.994597017863843	0.331	0.047	2.45219475877436e-112	Epithelial	SPINT2
7.10386883851157e-113	0.966890973030606	0.232	0.021	3.54098262146308e-110	Epithelial	OVOL1
1.00736385772254e-108	0.864302497770641	0.209	0.017	4.82043753197388e-106	Epithelial	F2RL1
1.64904693452916e-105	0.939249129780465	0.215	0.019	7.58751864529704e-103	Epithelial	TACSTD2
9.56810872644748e-101	-1.55218404219089	0.316	0.741	4.23938091461079e-98	Epithelial	LGALS1
1.21759226880014e-98	-1.7221338247321	0.299	0.722	5.20216296844859e-96	Epithelial	COL1A2
1.89950200970893e-97	0.962292176394147	0.249	0.03	7.83577329039582e-95	Epithelial	CTSE
1.00022559675819e-96	0.769750777779438	0.207	0.02	3.98856627133939e-94	Epithelial	VSIG1
1.12439746146414e-96	0.717180382464043	0.18	0.014	4.33908607467598e-94	Epithelial	PHLDA2
3.38611410907141e-96	1.19141708849572	0.349	0.064	1.26587759646316e-93	Epithelial	MSMB
3.7174747694172e-94	0.905312585870033	0.205	0.02	1.34764092928903e-91	Epithelial	HMOX1
3.84808864654737e-89	0.734718080736158	0.188	0.018	1.35396130819548e-86	Epithelial	SMIM24
1.49962728116998e-88	0.950763486934919	0.416	0.095	5.12572604703901e-86	Epithelial	VMP1
4.94969264000412e-88	0.698671235048862	0.157	0.011	1.64481036256582e-85	Epithelial	CDH1
6.65056476457878e-88	0.770481563578887	0.243	0.032	2.15028935888259e-85	Epithelial	HBEGF
1.1014683007813e-86	-1.79596316043542	0.226	0.648	3.46759612690703e-84	Epithelial	DCN
1.25235760824782e-85	0.617742845762814	0.155	0.011	3.84152668396633e-83	Epithelial	C16orf89
8.56491037325004e-85	0.921520286382062	0.427	0.104	2.56155056987975e-82	Epithelial	TUBA1C
1.96540755145368e-83	-1.79539998156631	0.197	0.626	5.73467574098546e-81	Epithelial	COL3A1
9.96284270755385e-81	1.01282041888954	0.711	0.325	2.83774969786826e-78	Epithelial	ATF3
1.72772866861628e-79	0.761876397500694	0.195	0.022	4.8067018750364e-77	Epithelial	F11R
3.07611361144868e-79	0.893823397559795	0.228	0.032	8.36353343949103e-77	Epithelial	GSTA1
5.86475011757073e-78	-1.56285418335569	0.205	0.634	1.55911123681108e-75	Epithelial	SPARC
6.12607334034681e-77	0.832761701064259	0.609	0.207	1.59317859501237e-74	Epithelial	ANXA2
5.81206695957133e-73	0.569512251937655	1	1	1.47935653270961e-70	Epithelial	MT-RNR2
8.74015507359521e-72	0.489676563941755	0.992	0.987	2.17830156552957e-69	Epithelial	MT-RNR1
4.96789545197518e-70	0.711187186878352	0.165	0.018	1.21287618963223e-67	Epithelial	NR0B2
4.48941492606717e-67	0.738849337702661	0.249	0.045	1.07413741521083e-64	Epithelial	MGST1
2.98197573907224e-66	0.7650595197449	0.278	0.056	6.86026457048485e-64	Epithelial	CD47
7.63655985725259e-65	0.548084923218388	0.142	0.014	1.72370123721345e-62	Epithelial	PLEKHF2
1.1966146811105e-62	0.676492659755369	0.255	0.049	2.65094470928238e-60	Epithelial	TOB1
5.3344335605899e-61	0.618085260169358	0.144	0.016	1.16028779427885e-58	Epithelial	RAB11FIP1
1.39781208401319e-60	0.576666943222701	0.172	0.023	2.98607606447317e-58	Epithelial	NEDD9
4.26465197717002e-60	0.792582101723203	0.297	0.069	8.95053186015525e-58	Epithelial	RHOB
4.74569994507081e-60	0.55797633998181	0.178	0.025	9.78841524877278e-58	Epithelial	DMKN
2.77494463858789e-58	0.646066976989823	0.205	0.035	5.62655300193676e-56	Epithelial	TSPAN13
3.91967060872317e-58	0.732503620549208	0.287	0.066	7.81516991535921e-56	Epithelial	IGFBP2
4.97254349381972e-58	0.583578720305939	0.144	0.017	9.75189144533857e-56	Epithelial	RBM47
6.98684366726283e-58	0.985148797347764	0.274	0.063	1.34812275470105e-55	Epithelial	S100P
2.02120017753546e-57	-1.50366144921285	0.184	0.538	3.83803455934233e-55	Epithelial	COL1A1
4.85417322293883e-57	0.608133434916233	0.199	0.033	8.9339191178488e-55	Epithelial	MUC1
6.8130710827337e-57	0.623665924534727	0.142	0.017	1.23492074792035e-54	Epithelial	DSP
4.11796878758543e-56	0.647106372329381	0.22	0.041	7.35272546356484e-54	Epithelial	PLAC8
8.64753074584106e-56	0.687849925398185	0.471	0.155	1.51271541719134e-53	Epithelial	ERRFI1
8.72501578084114e-56	0.449643799838835	0.981	0.864	1.51271541719134e-53	Epithelial	FTL
8.95783345361855e-56	0.53360789854312	0.113	0.01	1.53089373722341e-53	Epithelial	EPHA2
1.15119197738695e-54	0.587379897718565	0.155	0.021	1.93967741203944e-52	Epithelial	PNP
1.57781085920986e-54	0.48866179493335	0.119	0.012	2.6215765706566e-52	Epithelial	MAL2
1.67426688973945e-53	0.512161288665534	0.128	0.014	2.74373353451412e-51	Epithelial	LAMB3
4.12465029583485e-53	0.622980127620287	0.211	0.04	6.66799884987464e-51	Epithelial	NDRG1
1.18943509048738e-51	0.324523771208358	0.992	0.99	1.84794960876631e-49	Epithelial	MT-CO1
2.27260666985495e-51	0.566530953474847	0.142	0.019	3.39839919893434e-49	Epithelial	ERBB3
2.51629752333742e-51	0.670909303276546	0.207	0.04	3.71635398415871e-49	Epithelial	FAM46A
6.91768146298327e-51	0.55941295025401	0.215	0.043	1.00922223587401e-48	Epithelial	TSPAN8
1.49689778627562e-50	0.616431228376851	0.255	0.059	2.15751665267654e-48	Epithelial	HEXIM1
2.17200886669158e-50	1.02509590916287	0.686	0.363	3.09330262764659e-48	Epithelial	HES1
2.38436877261279e-50	0.560064320749032	0.174	0.029	3.35578866197257e-48	Epithelial	SLC12A2
3.87428768691399e-50	0.542351052176988	0.136	0.018	5.38931437192466e-48	Epithelial	CXADR
1.35223763792128e-49	0.507883564582101	0.126	0.015	1.85940446694854e-47	Epithelial	CTSH
1.44546672099376e-49	0.613305560473274	0.289	0.074	1.96501345264186e-47	Epithelial	SQSTM1
2.11589095194653e-49	0.651416557179004	0.207	0.041	2.84409027619509e-47	Epithelial	GATA6-AS1
8.14084316016037e-47	0.643607058435151	0.182	0.034	1.08209896361109e-44	Epithelial	C19orf33
3.8102099744943e-46	0.319357723815383	0.981	0.972	5.0089606510852e-44	Epithelial	MT-ND4
5.1283885920066e-46	0.340394837456461	0.981	0.972	6.6685774702364e-44	Epithelial	MT-ATP6
8.3794631372834e-46	0.505464047980353	0.199	0.041	1.06642039905661e-43	Epithelial	CLU
1.6144787346823e-45	0.463529958734712	0.103	0.011	2.03305358978993e-43	Epithelial	PPARG
3.09938377072814e-45	0.500325075289699	0.128	0.017	3.86228417179383e-43	Epithelial	APOC1
3.51235375202422e-45	0.506468648552598	0.105	0.011	4.33178226138822e-43	Epithelial	WFDC2
4.49219056121441e-45	0.653680029769026	0.724	0.384	5.48368119222531e-43	Epithelial	LRRC75A-AS1
1.19769452797104e-44	0.662803643946998	0.276	0.075	1.44727471092096e-42	Epithelial	GMNN
2.35576155114249e-44	0.623252756624894	0.324	0.098	2.81819754363176e-42	Epithelial	HMGA1
6.47067874316749e-44	0.620519834881043	0.195	0.041	7.66423067371413e-42	Epithelial	HIST1H2AC
3.16161420164638e-43	0.534799899323018	0.138	0.022	3.7080775190486e-41	Epithelial	STARD10
7.17027685487906e-43	0.607163123077897	0.253	0.066	8.32796330241924e-41	Epithelial	CD24
1.91347795119888e-42	0.574360948925866	0.178	0.036	2.18008921239926e-40	Epithelial	WEE1
1.32830126443841e-41	0.564757516010827	0.253	0.068	1.49910075721479e-39	Epithelial	LYZ
5.65115341755645e-41	0.419278639749928	0.937	0.781	6.31820077889979e-39	Epithelial	MT-ND2
1.36142982822554e-40	0.560520364543176	0.347	0.114	1.50803565139464e-38	Epithelial	TXNDC17
1.57279175793177e-40	0.477544270694878	0.119	0.017	1.72617502753558e-38	Epithelial	NQO1
1.6821027946915e-39	0.482713585139164	0.113	0.016	1.78079608255703e-37	Epithelial	VSIG2
2.44169880841526e-39	0.569322943172073	0.172	0.036	2.56228446009401e-37	Epithelial	TSTD1
3.33733082029107e-39	0.420113222901977	0.935	0.832	3.47169466114279e-37	Epithelial	MT-ND3
7.07525387449541e-39	0.39212909715235	0.941	0.826	7.29666052591281e-37	Epithelial	MT-CO2
4.5299069068967e-38	0.521865781515373	0.203	0.049	4.55388876699203e-36	Epithelial	VAMP8
2.6680903619157e-37	0.466879894438331	0.264	0.076	2.65986374996646e-35	Epithelial	UGDH
9.33886763279551e-37	0.291201411166055	0.994	0.992	9.23313004058948e-35	Epithelial	MT-CO3
3.05211195269053e-36	0.597795146822147	0.209	0.055	2.94454962016426e-34	Epithelial	SNHG12
1.13878204432393e-35	0.537050015624852	0.412	0.159	1.08121028541645e-33	Epithelial	RPL22L1
1.95760384565832e-35	0.461735847480111	0.308	0.099	1.8440011657961e-33	Epithelial	TIPARP
3.42469874859549e-35	0.438388950623094	0.103	0.015	3.20075555698811e-33	Epithelial	ANG
4.67075488722719e-35	0.506458241982364	0.222	0.061	4.33149152836426e-33	Epithelial	PCBD1
5.65200253200676e-35	0.543171216629665	0.253	0.075	5.16144322827457e-33	Epithelial	TNFRSF12A
1.14090708446271e-34	0.427233395611603	0.128	0.023	1.03399026147177e-32	Epithelial	SLC2A1
1.16561823955279e-34	0.424190607674694	0.126	0.022	1.04844293231354e-32	Epithelial	NEDD4L
2.28281049443224e-34	-1.48665135301495	0.213	0.462	2.02290829221429e-32	Epithelial	CCL2
2.82251801629182e-34	0.366793120508548	0.925	0.802	2.48277816388963e-32	Epithelial	MT-ND1
4.06621033909648e-34	0.488599152358788	0.527	0.231	3.55066235668694e-32	Epithelial	MCL1
1.00162894488683e-33	-1.39099636169691	0.176	0.426	8.55891933405798e-32	Epithelial	TUBA1A
2.16627101945511e-33	0.364291142381531	0.107	0.017	1.82500705674236e-31	Epithelial	ANXA3
5.23715333262636e-33	0.488440540283898	0.335	0.121	4.35083786932008e-31	Epithelial	MTCO1P12
5.57028622897348e-33	-1.38878359130687	0.115	0.37	4.5956782177386e-31	Epithelial	LUM
2.43655487171871e-32	0.386603762490589	0.109	0.018	1.94323372869139e-30	Epithelial	SLC19A2
2.72326009009364e-32	0.451512027980685	0.182	0.046	2.15750731508544e-30	Epithelial	TGIF1
6.89565200991849e-32	0.439193135008109	0.151	0.034	5.42715032859571e-30	Epithelial	NET1
1.36925593353513e-31	0.409010943147161	0.178	0.045	1.06366290473252e-29	Epithelial	TES
6.32481900370848e-31	0.585423255425194	0.646	0.363	4.81935093894042e-29	Epithelial	EGR1
1.33006305627471e-30	0.686155036518967	0.594	0.326	1.00072605925877e-28	Epithelial	JUN
2.86280168380471e-30	0.482797995237606	0.743	0.457	2.12718612070533e-28	Epithelial	SNHG8
3.31792963623231e-30	0.288181510565298	0.975	0.908	2.4501476690276e-28	Epithelial	RPL41
4.02756902898925e-30	-1.19228142842911	0.182	0.418	2.95593915912874e-28	Epithelial	RGS2
1.43764612068538e-29	-1.21063775883018	0.142	0.377	1.04233700253086e-27	Epithelial	VIM
1.8057188961268e-29	-1.20112416436131	0.107	0.349	1.30131416592559e-27	Epithelial	OLFML3
6.11382473493685e-29	0.434227626408747	0.132	0.029	4.22772747422251e-27	Epithelial	SLC39A14
6.9536693476486e-29	0.427349997802183	0.103	0.018	4.78084749459312e-27	Epithelial	UPK1B
2.21113830929807e-28	0.432481996046865	0.153	0.038	1.50294588603027e-26	Epithelial	PLP2
2.71118054886176e-28	0.480785936858135	0.345	0.138	1.82212656775468e-26	Epithelial	FABP5
1.04895505169669e-27	0.468605458566448	0.249	0.085	6.85718540079098e-26	Epithelial	CYB5A
1.37307227167696e-27	0.45484930477631	0.444	0.199	8.87895328976839e-26	Epithelial	ARL6IP1
1.67331966622182e-27	0.466223891288064	0.159	0.042	1.07256264525671e-25	Epithelial	OCIAD2
3.30123169246104e-27	0.399678516525127	0.454	0.203	2.08955739348738e-25	Epithelial	MT-TV
6.91617749893581e-27	0.418544403323068	0.27	0.097	4.35464375893522e-25	Epithelial	BSG
7.20120800775738e-27	0.442762223058635	0.151	0.038	4.51036918307862e-25	Epithelial	EFNA1
7.26886767004154e-27	-0.722780970645695	0.651	0.693	4.52903458003682e-25	Epithelial	B2M
7.46715867498141e-27	0.327215722537591	0.262	0.092	4.62847768024884e-25	Epithelial	MT1E
8.34668212206579e-27	0.477056982634127	0.316	0.124	5.1469772281584e-25	Epithelial	RPS2P46
8.46214924569771e-27	0.320359377812412	0.172	0.047	5.19142007314265e-25	Epithelial	FMOD
9.7842817076946e-27	0.334301575862512	0.109	0.022	5.97190622801788e-25	Epithelial	MECOM
1.66102748505047e-26	0.425249146110394	0.161	0.043	9.98536271540642e-25	Epithelial	ATP1B1
1.82011611054697e-26	0.441592257854003	0.567	0.291	1.08870245152367e-24	Epithelial	S100A6
2.33161150215808e-26	0.530226646625954	0.178	0.052	1.38084497031273e-24	Epithelial	DDIT3
3.35706836397382e-26	-0.891161015521914	0.45	0.579	1.97835511518319e-24	Epithelial	JUNB
3.82444118783757e-26	0.402721026353833	0.176	0.051	2.24273480049514e-24	Epithelial	ODC1
3.91450112687816e-26	0.382980016899558	0.354	0.146	2.28435009662651e-24	Epithelial	MT-TP
6.01413036227706e-26	0.570966121161275	0.167	0.048	3.49257483125827e-24	Epithelial	TFF3
9.49041797889306e-26	0.518666150312181	0.163	0.045	5.43224259720085e-24	Epithelial	AGR3
1.06918029548332e-25	0.433329280557511	0.19	0.058	6.09076374993666e-24	Epithelial	CKB
4.28526261994708e-25	0.391889998472165	0.111	0.024	2.41814135483146e-23	Epithelial	PTPRF
5.55945152009934e-25	0.254138466922035	0.967	0.923	3.12242810023232e-23	Epithelial	RPL39
1.83493096877487e-24	-1.17668675313936	0.079	0.287	1.01626292497471e-22	Epithelial	COL5A1
2.53898872026571e-24	0.423144546818241	0.159	0.045	1.3997199106239e-22	Epithelial	LGALS3
3.24967797541367e-24	-0.900124475939942	0.408	0.541	1.78329805595751e-22	Epithelial	HSPB1
3.59321078729623e-24	0.388140552060768	0.322	0.13	1.96281190175456e-22	Epithelial	SNHG1
7.91181619908986e-24	0.349924907580929	0.209	0.07	4.28276276876525e-22	Epithelial	ASAH1
1.49837996243971e-23	0.37790684900646	0.121	0.029	8.00228548690458e-22	Epithelial	ZBTB10
2.03092880011613e-23	0.33330190930969	0.351	0.151	1.07982227714619e-21	Epithelial	NPC2
2.24234197522794e-23	-0.829629955858397	0.408	0.535	1.1817240991036e-21	Epithelial	IFITM3
4.58214689012479e-23	0.374944656011133	0.142	0.039	2.39372153915122e-21	Epithelial	INTS6
5.23236496565283e-23	0.343632757624618	0.109	0.025	2.70973082615172e-21	Epithelial	ELF1
5.33328104166542e-23	0.385804017285869	0.119	0.029	2.75008797851049e-21	Epithelial	LGALS3BP
1.73467590299181e-22	0.417811868920642	0.663	0.398	8.8306075861664e-21	Epithelial	GSTP1
1.75049193184191e-22	0.446654319590687	0.128	0.033	8.87336227992575e-21	Epithelial	ETNK1
2.00758526799392e-22	0.315217005278551	0.897	0.748	1.01336466502157e-20	Epithelial	RPS21
2.67627281935218e-22	-0.664101812880703	0.688	0.7	1.33959212292511e-20	Epithelial	ZFP36
4.0774416701248e-22	0.372312905760118	0.176	0.056	2.01563779750839e-20	Epithelial	DHRS7
5.61739732614883e-22	0.41464210494155	0.163	0.05	2.76547013221064e-20	Epithelial	LDLR
7.97287402737076e-22	0.417326940296159	0.755	0.523	3.86151789430916e-20	Epithelial	UBC
1.33914260220706e-21	0.364959361285251	0.205	0.072	6.40806518008124e-20	Epithelial	GADD45A
1.44907245709733e-21	0.38500021919853	0.653	0.384	6.90647561922524e-20	Epithelial	TXN
4.19826766531842e-21	-1.16031183265283	0.107	0.294	1.95812378409828e-19	Epithelial	MFAP4
4.24255542279071e-21	0.36957081625074	0.354	0.16	1.96719730708702e-19	Epithelial	TAF1D
4.45922707925253e-21	0.38385424885464	0.149	0.044	2.05968083201151e-19	Epithelial	FAR1
1.06222172810809e-20	0.348950721033104	0.835	0.621	4.81339338384738e-19	Epithelial	GAS5
1.50453675310119e-20	0.355406547131045	0.441	0.215	6.71596014080208e-19	Epithelial	TMBIM6
2.27781195244431e-20	0.375845821350966	0.471	0.241	1.00923942174412e-18	Epithelial	ATF4
3.11139395878279e-20	0.327826498734401	0.128	0.036	1.37349099368703e-18	Epithelial	SLC35D2
4.61186427891865e-20	0.357823037543719	0.335	0.15	2.0209425776082e-18	Epithelial	CLIC1
6.46498874936154e-20	0.369240664502135	0.176	0.06	2.81238765122226e-18	Epithelial	GPRC5A
6.82618954613264e-20	0.309905419441854	0.318	0.139	2.94807601228826e-18	Epithelial	KLF4
8.24804892595859e-20	-1.10067450132907	0.067	0.246	3.54933126982887e-18	Epithelial	GPC6
1.15145565198258e-19	0.285121200214093	0.374	0.174	4.91959427309559e-18	Epithelial	AMD1
1.23633541303586e-19	0.316306426667944	0.119	0.032	5.24478033551346e-18	Epithelial	CXCR4
1.50715233917415e-19	-1.14513468337225	0.073	0.25	6.37104714966091e-18	Epithelial	TNC
1.87248294002247e-19	0.379763172693341	0.167	0.056	7.805056937801e-18	Epithelial	CD46
1.97353947086154e-19	0.324717890734056	0.111	0.029	8.19772662844326e-18	Epithelial	ARL4A
2.0702791775835e-19	-1.10961215563684	0.088	0.263	8.56980961987247e-18	Epithelial	PTN
2.21506781137352e-19	0.630676538765078	0.123	0.035	9.13753663015909e-18	Epithelial	TFF2
4.09392321334349e-19	0.34244390576946	0.165	0.056	1.66018994580434e-17	Epithelial	PLK2
7.65726445280258e-19	0.30132592481704	0.111	0.03	3.08430487033257e-17	Epithelial	SLC20A1
1.13537491742217e-18	-0.975425339007622	0.144	0.318	4.54263884184661e-17	Epithelial	NREP
1.49649692297418e-18	-1.11970688859952	0.077	0.244	5.92801082435104e-17	Epithelial	FBLN1
1.59398736572799e-18	0.294887619968788	0.402	0.196	6.2739475766164e-17	Epithelial	SSR4
1.59431585997775e-18	0.303931244158074	0.86	0.649	6.2739475766164e-17	Epithelial	ZFAS1
2.4337223470359e-18	0.279751924604445	0.251	0.104	9.48358971908485e-17	Epithelial	GLUL
3.75188880364777e-18	0.339198770620553	0.789	0.579	1.44786599219478e-16	Epithelial	RPS2
4.97414452948558e-18	0.278619443589459	0.238	0.097	1.90114028773917e-16	Epithelial	IFRD1
6.98521652498263e-18	0.286883507398561	0.119	0.035	2.63609291130496e-16	Epithelial	GOLM1
1.01886430646751e-17	0.330754322713326	0.159	0.055	3.80896053070962e-16	Epithelial	OSER1
1.1816623484609e-17	0.299121915742463	0.136	0.043	4.39013250765146e-16	Epithelial	CITED2
1.79329282687076e-17	-1.08167680275245	0.033	0.186	6.58072456682666e-16	Epithelial	PMP22
2.02508070651411e-17	0.32787043100276	0.155	0.053	7.40857507401478e-16	Epithelial	MGST2
2.42215246132901e-17	0.386443659869727	0.128	0.04	8.83421033380454e-16	Epithelial	TSPAN6
2.83009722215698e-17	0.303511314505121	0.109	0.031	1.02595312329285e-15	Epithelial	SNHG19
4.13349853877917e-17	-0.817602505727237	0.295	0.428	1.48495624682929e-15	Epithelial	TUBB
4.92232844067623e-17	-0.271660752471432	0.927	0.929	1.7525540218991e-15	Epithelial	RPL15
5.33796026872355e-17	-0.340882432466877	0.805	0.801	1.89489669717329e-15	Epithelial	RPL6
7.61466279548534e-17	-0.254516002315516	0.958	0.954	2.68714486791714e-15	Epithelial	RPL10
8.21355965538481e-17	0.345367347492049	0.525	0.298	2.88996512227554e-15	Epithelial	ATP5O
3.19401860445871e-16	0.305131263796099	0.477	0.261	1.11075710945173e-14	Epithelial	RP11-234A1.1
3.62815025849279e-16	0.268891659265243	0.406	0.209	1.25807424760433e-14	Epithelial	MT-TW
3.84187667627579e-16	0.274807264507551	0.151	0.053	1.32833441266726e-14	Epithelial	ID4
5.62229060287286e-16	0.255946804835166	0.123	0.039	1.93831303983193e-14	Epithelial	MT-TT
1.84832679897131e-15	0.284855369338076	0.251	0.113	6.2111049146331e-14	Epithelial	EPB41L4A-AS1
2.42922646438174e-15	0.319372046352486	0.109	0.033	8.11755200932926e-14	Epithelial	MIEN1
2.46698445004137e-15	0.292512813149409	0.839	0.645	8.22076183171166e-14	Epithelial	RPL12
2.99151398572698e-15	0.295594189244373	0.109	0.033	9.94096716979218e-14	Epithelial	MYLIP
3.18780878834627e-15	0.272600720945476	0.218	0.093	1.05639214778356e-13	Epithelial	ATP1A1
3.22041053947986e-15	0.289203675961402	0.582	0.344	1.06424782551927e-13	Epithelial	RP11-466H18.1
3.29590161573555e-15	-0.349350443873635	0.793	0.796	1.08619479418855e-13	Epithelial	HNRNPA1
3.55376245900224e-15	-0.872791705889	0.069	0.218	1.16475781635736e-13	Epithelial	RBP1
4.99932060360518e-15	0.264175344651572	0.18	0.071	1.62518674948176e-13	Epithelial	HMGCS1
5.4454111816828e-15	0.265917886522327	0.121	0.04	1.76540525654394e-13	Epithelial	HIST2H2BE
5.56391511525611e-15	0.272071853890642	0.31	0.151	1.7941001758439e-13	Epithelial	NDUFB9
5.88808102208949e-15	0.327725552794657	0.14	0.05	1.89352455019507e-13	Epithelial	PDCD4
7.04543542162626e-15	-0.958349761877843	0.025	0.154	2.23566429572719e-13	Epithelial	FHL1
1.21462518067689e-14	-0.913319200276855	0.04	0.176	3.79388016617169e-13	Epithelial	PLAC9
2.24097352060812e-14	-1.09474082983545	0.065	0.202	6.90947583171004e-13	Epithelial	POSTN
2.86415400616184e-14	-1.00040122631016	0.075	0.213	8.75516434948857e-13	Epithelial	GPC3
3.02880615983754e-14	0.268524002780806	0.192	0.081	9.1963472309991e-13	Epithelial	CANX
3.56588985045188e-14	0.298110588120025	0.195	0.082	1.07182764525015e-12	Epithelial	SNHG25
3.91087319096612e-14	0.328141618804812	0.498	0.298	1.16964439958819e-12	Epithelial	ID2
5.97009641206732e-14	0.253502522944725	0.255	0.119	1.75911978762466e-12	Epithelial	CDKN1C
6.80937811530331e-14	0.303853542321082	0.136	0.05	1.9965830978768e-12	Epithelial	TMEM141
7.37833212484438e-14	0.285736519186696	0.119	0.041	2.15811704668737e-12	Epithelial	CHMP2B
9.72587929741755e-14	0.252645184366726	0.412	0.224	2.82404597172345e-12	Epithelial	BTG2
1.12977801805083e-13	0.257175048967961	0.132	0.048	3.26462184298117e-12	Epithelial	TSC22D2
1.26812489775316e-13	0.268611020714602	0.115	0.039	3.64677359418774e-12	Epithelial	COMT
1.73508397509985e-13	-0.320757500018618	0.868	0.84	4.95389250456313e-12	Epithelial	PTMA
2.19904778228066e-13	0.264453154185086	0.218	0.099	6.23393569180653e-12	Epithelial	TMBIM1
4.17844759025376e-13	-0.974973739186115	0.044	0.166	1.15710112319921e-11	Epithelial	ISLR
5.21464103483411e-13	-0.848898278882866	0.105	0.238	1.4275228993071e-11	Epithelial	FSTL1
7.98397938310529e-13	-0.787337737529982	0.128	0.263	2.17567984874917e-11	Epithelial	IFITM2
8.18264701623704e-13	0.295726036744718	0.113	0.04	2.21970535726176e-11	Epithelial	TMEM41A
8.88001949207357e-13	0.337053127467758	0.14	0.055	2.40343151999267e-11	Epithelial	MT-TF
1.06600009102965e-12	-0.816020555617426	0.052	0.177	2.84021360556519e-11	Epithelial	EMP3
1.07726917796612e-12	-0.806881767837286	0.061	0.188	2.86386026133527e-11	Epithelial	TMSB15A
1.47108322921912e-12	0.326083631264522	0.236	0.115	3.85731948170424e-11	Epithelial	CSTB
3.19124602519416e-12	-0.665579136975578	0.335	0.427	8.12273961689313e-11	Epithelial	LAPTM4A
3.19862002971572e-12	0.292241981690479	0.322	0.175	8.12422323046479e-11	Epithelial	TUBB4B
3.72456567567997e-12	-0.851079005676415	0.052	0.171	9.36070991137804e-11	Epithelial	IFI16
6.22972775762781e-12	-0.824035791661711	0.138	0.264	1.53662336421652e-10	Epithelial	SOCS3
7.97536641387849e-12	-0.681506001597409	0.046	0.162	1.94712874304548e-10	Epithelial	DLK1
1.16183694707585e-11	-0.793467546931676	0.033	0.143	2.79097497949165e-10	Epithelial	CXCL12
2.15027250473014e-11	-0.810816629612519	0.029	0.134	4.97557252883687e-10	Epithelial	CALD1
2.24055910945238e-11	0.297974354658481	0.335	0.185	5.15457858199593e-10	Epithelial	IER2
4.16135942766997e-11	-0.816466464664045	0.036	0.141	9.34002679797671e-10	Epithelial	SLC2A3
5.13574511675466e-11	-0.813215346600347	0.019	0.115	1.14198733887985e-09	Epithelial	TGFBI
5.87103447965581e-11	-0.782642954938011	0.146	0.264	1.2910879683846e-09	Epithelial	MEG3
6.5510547007356e-11	-0.77192912312527	0.044	0.152	1.43535288250733e-09	Epithelial	LAMA4
9.08974327971111e-11	-0.806708910766622	0.015	0.107	1.96993838505768e-09	Epithelial	PCOLCE
1.31089772377905e-10	0.25657670473303	0.103	0.038	2.79541345268606e-09	Epithelial	TMEM123
1.60905286197821e-10	-0.817339261120643	0.09	0.201	3.40090095191614e-09	Epithelial	VCAN
1.96087602850628e-10	-0.793713018316127	0.079	0.189	4.09388480436661e-09	Epithelial	LTBP4
2.04897100345229e-10	-0.466795334694526	0.477	0.528	4.25552779762149e-09	Epithelial	SON
2.8308893661992e-10	-0.770693465736638	0.069	0.175	5.77916885458039e-09	Epithelial	CALU
4.25863132685865e-10	-0.308472660569617	0.793	0.756	8.51939909083781e-09	Epithelial	MYL6
6.53629753640127e-10	-0.784569980046354	0.044	0.142	1.2883585190106e-08	Epithelial	ABI3BP
6.53710290929895e-10	-0.804342686757077	0.044	0.141	1.2883585190106e-08	Epithelial	MLLT11
7.07523942113233e-10	-0.749917850272265	0.046	0.146	1.39212317754944e-08	Epithelial	LINC01082
8.21764525028919e-10	-0.828090026520095	0.029	0.12	1.60371435773588e-08	Epithelial	PLAT
8.76160887912935e-10	-0.869299235026379	0.059	0.158	1.69878649953038e-08	Epithelial	CREM
