p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.7333674756376e-05	0.313191509506337	0.309	0.214	0.000250049813662273	Endothelial	UBE2D3
2.94858119480849e-05	-0.674113893431264	0.117	0.198	0.00026878453488718	Endothelial	FBLN1
3.05649055731553e-05	0.253016159021409	0.333	0.232	0.000277884811109594	Endothelial	MYC
3.20455884801104e-05	0.345139563552533	0.132	0.07	0.000289011745528265	Endothelial	SYF2
3.23097791462722e-05	-0.478881913186969	0.105	0.186	0.000290422135026466	Endothelial	CTSH
3.34161467206811e-05	0.283310211570477	0.191	0.113	0.000298288250874315	Endothelial	ACTR2
3.36366081230964e-05	0.314095464169587	0.144	0.079	0.000299996680399509	Endothelial	WAC
3.71316140173811e-05	-0.615050230943919	0.053	0.121	0.000328330012892335	Endothelial	C3
3.80231791346088e-05	0.498624780249419	0.347	0.264	0.000335638310940999	Endothelial	TSC22D1
3.84333550893202e-05	0.27995593689302	0.124	0.065	0.000338969052279227	Endothelial	MAN1A1
3.97436112685699e-05	0.259949674212937	0.122	0.063	0.000349244958889671	Endothelial	PJA2
4.24528025548182e-05	0.357808468542556	0.141	0.079	0.000370617994554289	Endothelial	CLEC2B
4.25949547672117e-05	0.334766402254699	0.134	0.073	0.000371230860002414	Endothelial	LPAR6
4.49992396884723e-05	-0.850145023109812	0.313	0.396	0.000391523738908386	Endothelial	DCN
4.62403545012482e-05	0.31807569530929	0.129	0.069	0.000401983334539495	Endothelial	MTDH
4.6830852452397e-05	0.301059678470203	0.103	0.05	0.000406090391980071	Endothelial	LIPA
4.7177732951792e-05	0.317220905264756	0.132	0.071	0.000408754849982822	Endothelial	CTNNB1
4.85370461715947e-05	0.310116155260228	0.254	0.169	0.000419827141194205	Endothelial	CLK1
4.99570604363601e-05	0.361004775709926	0.141	0.079	0.000431025841674582	Endothelial	TMEM30A
5.1063861771275e-05	0.264311983077837	0.368	0.267	0.000439472885419338	Endothelial	EIF4A2
5.70662975480416e-05	0.3390703996765	0.175	0.105	0.000487472785097882	Endothelial	MRFAP1
5.78055954631019e-05	0.28940650329948	0.215	0.136	0.000492564772571221	Endothelial	ATF4
6.41585551234531e-05	0.333792848620719	0.129	0.07	0.000541334530105406	Endothelial	KLF3
6.86458059674075e-05	0.348563118003362	0.177	0.107	0.000577307311962248	Endothelial	EIF5
7.05763874408148e-05	-0.453322682747981	0.112	0.194	0.000589988404607558	Endothelial	CYP1B1
7.08393032021814e-05	-0.631941913936789	0.096	0.168	0.000591092937108364	Endothelial	CFH
7.09209609949905e-05	0.313230486829548	0.11	0.056	0.000591141677308002	Endothelial	RAD21
7.38515958014214e-05	-0.493816230472884	0.072	0.141	0.000613093014541325	Endothelial	LITAF
7.75240516707856e-05	-0.471681852209123	0.086	0.159	0.000639464979369174	Endothelial	RAB10
8.34457741036435e-05	-0.252253728380674	0.368	0.47	0.000683937206493643	Endothelial	COX6C
9.31378266610991e-05	-0.39502430274142	0.17	0.254	0.000754979759085532	Endothelial	ATP5O
9.74698516660904e-05	0.323645472248562	0.12	0.065	0.000787620516321368	Endothelial	WASF2
9.79985266456189e-05	-0.330133011793034	0.227	0.314	0.000790654258370712	Endothelial	ATP5I
9.97702393979051e-05	0.262835106588548	0.129	0.07	0.000803691725485544	Endothelial	ACTN1
0.000100898711804698	0.30854604975916	0.108	0.056	0.000811515048412065	Endothelial	CYB5R3
0.000101053152921533	0.315737756736211	0.122	0.067	0.000812124209499455	Endothelial	SLK
0.000120823279258021	0.288692116126791	0.282	0.198	0.000964250130443556	Endothelial	NCOA7
0.000122837447302271	-0.47884435008924	0.067	0.133	0.000976548242459268	Endothelial	TGIF1
0.000129070766724631	0.2833475934079	0.158	0.093	0.00101747994028378	Endothelial	CAPN2
0.000138381177274781	0.368922599208453	0.112	0.061	0.00108342592435392	Endothelial	LSM8
0.000150865350060295	0.266672558984685	0.122	0.067	0.00117670411736371	Endothelial	GNS
0.000164729351738368	0.258690904354062	0.175	0.107	0.00127138532579523	Endothelial	HNRNPH3
0.000175746592510414	-0.335628222023533	0.132	0.214	0.00134534798821585	Endothelial	CD164
0.000178071928223968	0.27963437728418	0.122	0.067	0.00136012155983947	Endothelial	CNIH1
0.000179300486800864	0.257157887950648	0.218	0.14	0.00136748094848346	Endothelial	SRSF7
0.000190915575585681	-0.328489141126423	0.191	0.278	0.0014379984120209	Endothelial	ARPC3
0.000203566620716716	-0.427023146747191	0.057	0.118	0.00152217678201145	Endothelial	B3GNT5
0.000205699455197712	0.270100504915711	0.222	0.147	0.00153589918826714	Endothelial	CANX
0.000210565558992374	-0.648604305167616	0.091	0.157	0.00157109617009567	Endothelial	RGS2
0.000273431003610677	0.320276601051285	0.11	0.061	0.0019842014952592	Endothelial	TINAGL1
0.000276867121204521	0.313341696588358	0.141	0.084	0.0020077244017635	Endothelial	PDLIM5
0.000292141412342803	-0.375544850523683	0.156	0.231	0.00209784776198008	Endothelial	CD46
0.000298482299411277	0.288126834541527	0.28	0.199	0.00213446905587316	Endothelial	CCNI
0.00031425926459506	-0.278042763462882	0.33	0.406	0.00223384619161732	Endothelial	COX7A2
0.000340089766117232	0.265748206381196	0.179	0.114	0.00239876028473255	Endothelial	IER2
0.000416857094533844	0.260789522034791	0.12	0.068	0.00286445635594823	Endothelial	BCLAF1
0.000461826811936664	-0.697740920010522	0.077	0.138	0.00312292979841051	Endothelial	CPA3
0.000470802496575916	-0.271371166691037	0.306	0.388	0.00317530128246201	Endothelial	SKP1
0.000522423585323962	0.319014646122146	0.11	0.063	0.00349141519537344	Endothelial	CCT4
0.000522747986902992	0.25182921956569	0.148	0.091	0.00349141519537344	Endothelial	TRAM1
0.000525305042203024	-0.389048537299907	0.053	0.108	0.00350395780898061	Endothelial	MMP2
0.000556188474228449	-0.484183824750822	0.117	0.183	0.0036885018416217	Endothelial	TNFAIP3
0.000687664891840624	-0.397392976777541	0.1	0.164	0.00446349117422232	Endothelial	PKM
0.000706712241620089	0.324059383213293	0.129	0.078	0.00456355670918504	Endothelial	PLS3
0.000710639019244226	0.307047758025392	0.103	0.058	0.00458031482797075	Endothelial	EIF2S3
0.000777993606144562	0.266189979800115	0.172	0.113	0.00498640746696009	Endothelial	RSL24D1
0.000839527534829085	0.268860810930479	0.108	0.062	0.00531477584779222	Endothelial	FLNB
0.000878997111786266	-0.369017100143818	0.11	0.171	0.00554162771643843	Endothelial	PTP4A1
0.000885480137446864	0.258829543692472	0.179	0.118	0.00556471957266394	Endothelial	C11orf96
0.000899192499877109	-0.308091945950014	0.069	0.128	0.00563032002805333	Endothelial	NDUFB8
0.000903430518665302	-0.364540391440657	0.103	0.165	0.00564657754216066	Endothelial	TPI1
0.000906893511052553	-0.307916121811867	0.191	0.267	0.0056647906419802	Endothelial	UQCR11
0.000919825700453499	-0.311566299517222	0.146	0.217	0.00573862237181358	Endothelial	LSM3
0.000971798026615447	0.298726583216191	0.11	0.064	0.00600118721522729	Endothelial	VAMP3
0.000983619928778008	-0.288180546728681	0.163	0.236	0.00606330588115906	Endothelial	NDUFB4
0.00107259462584033	-0.308611172691755	0.074	0.132	0.00656358260486598	Endothelial	DYNLT1
0.00112350609218963	-0.529120882729398	0.089	0.144	0.00684787912894551	Endothelial	CFD
0.00112922007352579	0.263555396565073	0.103	0.059	0.00687864341128253	Endothelial	EIF3D
0.00122404895405876	0.250571477760548	0.163	0.106	0.00734608925015381	Endothelial	XRCC5
0.0012485331142203	-0.393531542285799	0.067	0.12	0.00747309350675134	Endothelial	CEBPB
0.00132953252968502	-0.294262101435341	0.072	0.129	0.00792573435807034	Endothelial	NDUFA3
0.00147206957647541	0.275554046562922	0.151	0.098	0.00870004923233091	Endothelial	OCIAD1
0.0015360291920726	0.271539224736759	0.122	0.075	0.00903150155726332	Endothelial	TPRKB
0.0015775574693069	-0.370145699311203	0.134	0.197	0.0092388283347207	Endothelial	ID1
0.00159394115943984	-0.33312964005735	0.091	0.15	0.00932419434481844	Endothelial	PPP1R15B
0.00162523364428447	-0.290801905337119	0.134	0.201	0.0094803764699669	Endothelial	SARAF
0.00162846338824212	-0.364384372703066	0.086	0.142	0.00949384954987033	Endothelial	COX5A
0.00172827521512079	-0.86536767590478	0.067	0.116	0.0099798947648749	Endothelial	TPSB2
0.00188721117889176	-0.397549822899357	0.057	0.106	0.0107471976273291	Endothelial	LAMB1
0.00196605962791673	0.330614048360484	0.141	0.092	0.0111593890541654	Endothelial	PLPP1
0.00203735309560053	0.26381067047197	0.258	0.19	0.0114094227699429	Endothelial	MRPL33
0.0021390919574154	0.281043931953123	0.108	0.065	0.0118355441869005	Endothelial	MAP3K8
0.00232070211579064	-0.322589911699743	0.151	0.215	0.0126437830690832	Endothelial	ATP5B
0.00235219968616828	0.264695240300363	0.227	0.168	0.0127883817500371	Endothelial	YWHAE
0.00284312022470375	-0.295737799655551	0.065	0.114	0.0151383682139928	Endothelial	GTF2H5
0.00312790891906495	-0.314561370291437	0.177	0.238	0.016467802110118	Endothelial	TCEB2
0.00317208308059812	-0.266866966419644	0.12	0.178	0.0166578754751613	Endothelial	PEBP1
0.00333601099871264	-0.305127543887513	0.093	0.147	0.0173597062509913	Endothelial	NR4A2
0.00358687551829637	-0.316061561268983	0.129	0.187	0.0183869689385496	Endothelial	MPZL2
0.00379903920092558	-0.660366914424062	0.069	0.114	0.0194263060031472	Endothelial	MYL9
0.00387555459893658	0.265565245123905	0.11	0.069	0.0197685852231471	Endothelial	EIF2A
0.00410464669172044	-0.322926992862216	0.112	0.167	0.0207830467182842	Endothelial	ATP5F1
0.00415308085506505	-0.280007808623314	0.077	0.126	0.0209768190618778	Endothelial	TAX1BP1
0.00426633085697564	-0.269423753285779	0.077	0.127	0.0214543216925593	Endothelial	NDUFA6
0.00477038168390875	0.292962902620568	0.151	0.105	0.0234073079392555	Endothelial	GLTSCR2
0.00477769701269472	0.25127838315121	0.115	0.073	0.0234320605865004	Endothelial	LMBRD1
0.00551099315733946	-0.30049846552982	0.074	0.121	0.0263411920745376	Endothelial	NDUFA2
0.00580695929094908	0.261625521368983	0.112	0.072	0.0275250403873696	Endothelial	FAM177A1
0.00592283129742144	-0.317518310307826	0.074	0.119	0.0279459058793287	Endothelial	PPIB
0.00644894964017138	-0.344433469634689	0.084	0.129	0.0299759960977155	Endothelial	MAOA
0.00672668937699955	-0.456257097591739	0.077	0.12	0.0311267747449589	Endothelial	C1S
0.00685807203404742	-0.282632090170399	0.098	0.148	0.0316495730408476	Endothelial	TSC22D2
0.00702459050700419	-0.258291485897117	0.519	0.555	0.0322593455459618	Endothelial	HSP90AA1
0.00726532902502196	-0.284501295496056	0.232	0.291	0.0332465322435484	Endothelial	DNAJB1
0.0073379642025802	0.284364897855317	0.124	0.085	0.0335343014200288	Endothelial	ARPC5
0.00798401582958008	-0.285724146773653	0.194	0.252	0.0358828655685701	Endothelial	SLC38A2
0.00878798729421422	-0.276640598168153	0.122	0.173	0.0389365568437083	Endothelial	ROMO1
0.00911211717656175	-0.324502193533193	0.098	0.143	0.0401657142866043	Endothelial	F11R
0.00946621137181339	-0.327832962906411	0.074	0.116	0.041549057909716	Endothelial	GPX1
1.35245459816378e-112	2.39256088195912	0.743	0.08	1.39559789984521e-108	Fibroblast	EFEMP1
4.08795822869344e-98	2.26649436527541	0.876	0.154	2.10918204809438e-94	Fibroblast	FBLN1
2.30377269822767e-95	2.20735166419399	0.733	0.092	7.92421015767045e-92	Fibroblast	ADH1B
1.78829090065745e-91	2.11939414018219	0.695	0.086	4.61334345097107e-88	Fibroblast	C1R
1.7101927174959e-89	1.90772859496179	0.514	0.041	3.52949573036805e-86	Fibroblast	COL14A1
1.40061342490665e-82	2.51370649283019	0.99	0.338	2.40882165526861e-79	Fibroblast	LUM
4.43208804817808e-80	2.58335618567287	0.981	0.355	6.53353093844994e-77	Fibroblast	DCN
7.80166384028335e-80	1.83869988349838	0.562	0.058	1.00631711459855e-76	Fibroblast	PDGFRA
6.65933720082507e-79	2.14566940097828	0.838	0.175	7.63530006392376e-76	Fibroblast	COL1A2
2.87717795166521e-71	2.16182525054719	0.533	0.062	2.96895992832333e-68	Fibroblast	MATN2
3.77770490766102e-68	1.83225398784336	0.238	0.008	3.54383063110492e-65	Fibroblast	CCL11
8.48226448977512e-67	1.95198768664887	0.6	0.087	7.29404060583245e-64	Fibroblast	C3
1.37890523956804e-65	1.66670086706943	0.333	0.022	1.09453255131559e-62	Fibroblast	SVEP1
5.0431698605254e-65	2.06487983473924	0.695	0.132	3.71717641362583e-62	Fibroblast	CFH
5.01637636692762e-64	1.80076040377144	0.448	0.046	3.45093251535507e-61	Fibroblast	SRPX
7.40907794131233e-64	1.74156266116503	0.524	0.064	4.77839220477512e-61	Fibroblast	COL1A1
6.32389521501988e-63	1.87710644597395	0.733	0.148	3.83860439551707e-60	Fibroblast	C7
1.46870028481217e-61	1.88593360451829	0.21	0.007	8.41973235498709e-59	Fibroblast	PTX3
2.9123151436721e-57	1.55434353481266	0.362	0.031	1.58169368250276e-54	Fibroblast	FBLN5
2.59295492104075e-56	1.84502924408273	0.571	0.092	1.33783509151098e-53	Fibroblast	C1S
9.91225166309407e-55	1.62608053532488	0.448	0.054	4.87069166245085e-52	Fibroblast	CRISPLD2
7.00092713879288e-52	1.96506094669447	0.733	0.183	3.28375305205471e-49	Fibroblast	APOD
6.71160931864948e-51	1.72677423617581	0.333	0.031	3.01117811126713e-48	Fibroblast	PTGDS
5.12162606664738e-50	1.85420285272047	0.6	0.117	2.20208580757226e-47	Fibroblast	COL3A1
9.57535934899178e-50	1.52225059242036	0.267	0.019	3.95232532488985e-47	Fibroblast	SFRP1
5.11977829246017e-49	1.53995449236043	0.276	0.021	2.03196123845756e-46	Fibroblast	SPON1
1.80692952400875e-48	1.70532944096142	0.476	0.071	6.90581694749861e-46	Fibroblast	MFAP4
2.98604243128068e-48	1.74827106216331	0.943	0.441	1.10046328029948e-45	Fibroblast	MGP
4.56625785421229e-48	1.61607770924086	0.305	0.027	1.62480051026264e-45	Fibroblast	OLFML3
3.66749315326749e-47	1.67669098826162	0.6	0.123	1.26149539495224e-44	Fibroblast	PLPP3
7.42045406120864e-46	1.61438113263319	0.4	0.052	2.4700537244391e-43	Fibroblast	SERPINF1
3.3364643837381e-45	1.40678057558625	0.295	0.027	1.07590549924355e-42	Fibroblast	NR2F1
5.12833983125443e-45	1.50563924801448	0.381	0.047	1.60361632480953e-42	Fibroblast	NID1
2.41447383757456e-44	1.55731421010722	0.305	0.03	7.3279280970388e-42	Fibroblast	SOD3
7.23764676142951e-42	1.61829820936723	0.533	0.106	2.13386505517689e-39	Fibroblast	CXCL12
1.72155367874986e-41	1.48325548425101	0.581	0.128	4.93464233639438e-39	Fibroblast	SERPING1
8.89491903678329e-38	1.56549837965709	0.533	0.117	2.4807207983937e-35	Fibroblast	CFD
1.83446375143297e-37	1.37340324795727	0.333	0.043	4.9815345923781e-35	Fibroblast	ABI3BP
2.96397516244643e-37	1.02200151268379	0.143	0.006	7.67137076627577e-35	Fibroblast	NID2
2.97368766984234e-37	1.30964210333779	0.257	0.025	7.67137076627577e-35	Fibroblast	RARRES2
4.03057874283649e-36	1.69201673204609	0.486	0.1	1.01442785481292e-33	Fibroblast	CCL2
7.40225456385885e-36	1.21156433995262	0.171	0.01	1.81866344867761e-33	Fibroblast	FGF7
1.35632087640165e-35	0.917789426500671	0.124	0.004	3.25485467990433e-33	Fibroblast	LSAMP
3.07019183440289e-35	1.48731308993972	0.41	0.073	7.20029762254623e-33	Fibroblast	CYBRD1
1.39470011705756e-34	1.10361261928273	0.162	0.009	3.19820233509266e-32	Fibroblast	PODN
1.68207885729885e-34	1.0361386533597	0.143	0.007	3.77334168010149e-32	Fibroblast	PAMR1
2.13076444535886e-34	1.12552817306156	0.181	0.012	4.67816134290596e-32	Fibroblast	BCAT1
8.82480394619608e-34	1.43158357421795	0.39	0.067	1.89714899834995e-31	Fibroblast	FSTL1
7.87801448078658e-33	1.47222145907228	0.848	0.477	1.65904553933136e-30	Fibroblast	A2M
1.4466844137128e-32	1.50669604554794	0.486	0.108	2.98566729302048e-30	Fibroblast	CYR61
2.47086577697848e-31	1.4152934267901	0.286	0.038	4.99938508875313e-29	Fibroblast	SLIT3
3.6729928089244e-31	1.08878621416859	0.124	0.006	7.2887716914021e-29	Fibroblast	AOX1
6.45427101280456e-31	1.50859059989519	0.381	0.07	1.23336338113204e-28	Fibroblast	GPX3
6.94694937324183e-31	1.44043036054776	0.419	0.084	1.30337401059059e-28	Fibroblast	MMP2
3.17978463189906e-30	1.2055381458773	0.219	0.022	5.85932100295828e-28	Fibroblast	SCARA5
3.88155838676733e-30	1.1400167231409	0.162	0.011	7.02698263036001e-28	Fibroblast	PCOLCE
7.1460566864184e-30	1.0601656902133	0.133	0.007	1.27138205081296e-27	Fibroblast	C1QTNF7
1.43460112163441e-29	1.25905278210414	0.276	0.037	2.50909304646534e-27	Fibroblast	LRP1
2.37981895004772e-29	1.34549212140858	0.343	0.058	4.0928919575904e-27	Fibroblast	COL6A1
1.05923834183947e-28	1.61805703620423	0.524	0.148	1.7918492540068e-26	Fibroblast	MT1X
1.413508567117e-28	1.23289966566488	0.2	0.02	2.35257982323877e-26	Fibroblast	TMEM176B
3.9213704571166e-28	1.32737342414173	0.295	0.045	6.42295583285494e-26	Fibroblast	EDNRB
2.69284812137852e-27	0.934419764893255	0.143	0.01	4.34179683820389e-25	Fibroblast	PTN
2.92384594403717e-27	0.991553138550082	0.171	0.015	4.64171789177223e-25	Fibroblast	PDPN
4.66588520012024e-27	1.41205109538224	0.352	0.068	7.29504081515769e-25	Fibroblast	MT1M
5.21815431911183e-27	1.11227944199751	0.133	0.008	8.03673648043508e-25	Fibroblast	CP
6.3292767319056e-27	1.62210179052712	0.295	0.049	9.60467744066674e-25	Fibroblast	CH25H
6.53830524467433e-27	0.995203553576532	0.619	0.2	9.77808287243397e-25	Fibroblast	SEPP1
9.32016755308481e-26	1.17295250937534	0.219	0.027	1.37392584257546e-23	Fibroblast	CTSK
1.1428171124951e-25	1.205086405643	0.181	0.018	1.66094785687845e-23	Fibroblast	GPC6
3.83534042993572e-25	0.980574722073321	0.143	0.011	5.49678859673705e-23	Fibroblast	RECK
1.02624875883932e-24	1.2044593125546	0.467	0.123	1.45066588252917e-22	Fibroblast	TIMP2
1.06231055034538e-24	-0.558895842043873	0.99	1	1.48134899581271e-22	Fibroblast	MT-CO1
1.4639092886434e-24	0.726610029761487	1	0.883	2.01414399326817e-22	Fibroblast	FOS
1.79881491811657e-24	-0.539893786350677	1	1	2.44236462369012e-22	Fibroblast	MT-ND4
2.441752709397e-24	0.918459199026717	0.133	0.01	3.27226574133346e-22	Fibroblast	EPHA3
2.972585927896e-24	0.86777589321207	0.114	0.007	3.93257874230241e-22	Fibroblast	LINC01082
3.2147383570665e-24	0.847947703523257	0.114	0.007	4.19909938057838e-22	Fibroblast	PDZRN3
7.41488391233361e-24	-0.547703056114975	0.99	1	9.56427338642131e-22	Fibroblast	MT-CYB
7.98013922363115e-24	1.41235971511948	0.4	0.095	1.01663032899568e-21	Fibroblast	CTGF
1.257805308558e-23	-0.623437647764689	0.99	0.998	1.57854648731744e-21	Fibroblast	MT-ND2
1.26969045883658e-23	0.970421985126866	0.133	0.01	1.57854648731744e-21	Fibroblast	GLT8D2
1.74593621019109e-23	1.08280056364231	0.514	0.152	2.14479949440022e-21	Fibroblast	PLAT
3.84301665076681e-23	1.15497080669526	0.229	0.033	4.66542221403091e-21	Fibroblast	COL6A2
4.68018689904403e-23	1.36486577387511	0.333	0.07	5.61568007107388e-21	Fibroblast	COL6A3
9.04850284628243e-23	1.25023991224652	0.171	0.019	1.07323564219297e-20	Fibroblast	TNFAIP6
1.66792553662691e-22	1.06795084189887	0.143	0.013	1.95583222868786e-20	Fibroblast	LAMA2
1.95233367150638e-22	-0.603353459542978	0.962	0.998	2.26361024227801e-20	Fibroblast	MT-CO2
3.02354960866562e-22	1.08013826069217	0.381	0.091	3.46666760131339e-20	Fibroblast	FN1
3.27412081366126e-22	1.11470410444268	0.162	0.017	3.71270908529347e-20	Fibroblast	ANTXR2
3.80979999195149e-22	1.1860299396694	0.61	0.233	4.27318762140733e-20	Fibroblast	MYC
4.5515987096901e-22	1.30465962340673	0.305	0.061	5.05031689089163e-20	Fibroblast	CCDC80
1.0287171359596e-21	-0.511990836225039	1	1	1.09436413669764e-19	Fibroblast	MT-ATP6
6.54064366946e-21	0.865496332646952	0.114	0.008	6.88703081889365e-19	Fibroblast	PID1
1.18569758279929e-20	0.736111735242538	0.114	0.008	1.2358801370612e-18	Fibroblast	SMOC2
1.2473193597414e-20	1.24715078003185	0.21	0.031	1.28710884731715e-18	Fibroblast	TCF21
9.97820448172224e-20	1.11904419907453	0.581	0.226	1.01169325438045e-17	Fibroblast	SPARC
1.13849494627224e-19	-0.544229855711893	0.962	0.989	1.14059508258089e-17	Fibroblast	MT-ND1
1.41960378329967e-19	-0.400361747758146	1	0.999	1.40854725383359e-17	Fibroblast	MT-CO3
2.06458427377895e-19	-1.24448195642196	0.505	0.794	2.02899477344047e-17	Fibroblast	S100P
2.8210618887422e-19	0.858501031541147	0.133	0.013	2.74627713489913e-17	Fibroblast	PAPSS2
7.11478484922508e-19	-0.630139788555062	0.933	0.99	6.86144531393959e-17	Fibroblast	MT-ND3
7.61259687292531e-19	0.874163134274277	0.114	0.01	7.2735543640478e-17	Fibroblast	ANGPTL1
2.36337753598568e-18	0.947050151863828	0.514	0.182	2.21706298125784e-16	Fibroblast	LGALS1
5.51298444306764e-18	0.718562007228776	0.105	0.008	5.12508887099234e-16	Fibroblast	SPON2
7.27912700472825e-18	1.03944776334294	0.2	0.033	6.7065456751599e-16	Fibroblast	SSPN
1.02712084764604e-17	1.32234352157165	0.571	0.253	9.3795221476633e-16	Fibroblast	MT2A
1.81949425083558e-17	1.2522739566514	0.276	0.061	1.63264010211934e-15	Fibroblast	MT1E
1.93795978671438e-17	0.792705021661814	0.143	0.017	1.72394888268152e-15	Fibroblast	COL5A1
5.18280056824891e-17	1.09936108369712	0.171	0.026	4.53231517489496e-15	Fibroblast	TMEM64
5.43069489600341e-17	0.861694464447271	0.124	0.013	4.70918828839152e-15	Fibroblast	CLMP
6.43030867331157e-17	0.930916755856877	0.162	0.023	5.52952959999184e-15	Fibroblast	FBN1
1.72611050242091e-16	0.900065899875079	0.162	0.023	1.47204415491582e-14	Fibroblast	PRELP
3.80102215924759e-16	0.934960349824522	0.19	0.033	3.21497931649802e-14	Fibroblast	APCDD1
4.00540600994115e-16	0.910459921336401	0.114	0.012	3.3603076924051e-14	Fibroblast	ABCA8
1.34892365976393e-15	0.941060483935621	0.429	0.144	1.10472565437334e-13	Fibroblast	KLF9
1.37222178235521e-15	0.972138783877734	0.133	0.017	1.10968465333033e-13	Fibroblast	SERPINA3
1.37648643886309e-15	0.965510826273279	0.2	0.037	1.10968465333033e-13	Fibroblast	AEBP1
2.82405831722928e-15	1.24437033496033	0.248	0.057	2.23608152103485e-13	Fibroblast	SFRP2
2.83871188347287e-15	0.951053370595103	0.143	0.02	2.23608152103485e-13	Fibroblast	GEM
1.03102781891011e-14	0.790619973789244	0.752	0.483	7.99938049874696e-13	Fibroblast	EGR1
1.91154775144336e-14	0.931254005697002	0.171	0.03	1.46113046275141e-12	Fibroblast	DKK3
2.07789909231755e-14	0.605140254214431	0.905	0.789	1.57660593629594e-12	Fibroblast	FTL
2.43343190650286e-14	1.06838118511409	0.39	0.134	1.83288933162065e-12	Fibroblast	IGFBP5
3.10526226563087e-14	0.922534322279705	0.229	0.05	2.30526628194568e-12	Fibroblast	MT1A
5.0394569231153e-14	0.834334696380072	0.162	0.027	3.66212366124132e-12	Fibroblast	EDIL3
2.62663408334709e-13	0.822876907299824	0.124	0.017	1.85645459630539e-11	Fibroblast	CCDC71L
2.64771072104382e-13	-1.09666079748419	0.295	0.646	1.85862087962253e-11	Fibroblast	FABP4
5.15094372926352e-13	0.783603408572461	0.105	0.013	3.56728780820606e-11	Fibroblast	ISLR
5.48068566689555e-13	-0.831978408056466	0.59	0.782	3.77034635977968e-11	Fibroblast	S100A11
5.96828449808433e-13	0.754285931005049	0.581	0.275	4.07859124077697e-11	Fibroblast	TSC22D3
1.08916097827012e-12	0.944986991988017	0.257	0.07	7.34578570899961e-11	Fibroblast	THBS1
1.26670152402501e-12	0.785633950661968	0.124	0.018	8.48772274442474e-11	Fibroblast	FZD7
1.35983228235254e-12	-1.22900614390157	0.267	0.626	9.0529737558683e-11	Fibroblast	HES1
2.24280283600839e-12	0.785522998637064	0.124	0.019	1.46477737118801e-10	Fibroblast	EPB41L2
2.27375836061314e-12	0.871469076724188	0.143	0.025	1.47565487567088e-10	Fibroblast	PLAGL1
2.38814423202356e-12	0.722016960987739	0.733	0.495	1.54020377064069e-10	Fibroblast	JUN
2.97105097092201e-12	0.69170073887251	0.105	0.014	1.90424068130088e-10	Fibroblast	FKBP10
3.18411616894777e-12	0.981057574878564	0.152	0.028	2.02820337946741e-10	Fibroblast	ALDH1A1
3.75357879197654e-12	0.732788528555538	0.114	0.016	2.37626868431938e-10	Fibroblast	TMEM176A
4.34284246936621e-12	0.739405947408722	0.514	0.223	2.73254825862134e-10	Fibroblast	ADAMTS1
6.0757425549406e-12	-0.619403803634949	0.848	0.927	3.7997325711777e-10	Fibroblast	MT-ND5
6.40394617171678e-12	-1.18470662895378	0.124	0.482	3.98086268349069e-10	Fibroblast	FABP5
7.34799474548447e-12	0.409391748884737	0.99	0.966	4.54035675321283e-10	Fibroblast	TMSB4X
7.79148254668736e-12	0.853608502243962	0.41	0.166	4.75741469818147e-10	Fibroblast	SNAI2
8.86012989674781e-12	0.615946171214769	0.705	0.411	5.37809884732592e-10	Fibroblast	IFITM3
1.04929825103906e-11	0.953585829774082	0.286	0.089	6.33199336401873e-10	Fibroblast	LAMB1
1.12263418713794e-11	0.866719912179175	0.124	0.02	6.73515242853279e-10	Fibroblast	KITLG
1.21367193351192e-11	0.671258135623416	0.114	0.017	7.23923738838703e-10	Fibroblast	KDELC2
1.24543425622486e-11	0.743891341746859	0.105	0.014	7.38599775286456e-10	Fibroblast	BACE1
1.36442269139842e-11	1.01653729269894	0.124	0.02	8.04541585859443e-10	Fibroblast	MYOC
2.314080961626e-11	0.866111441464147	0.381	0.149	1.35676144562606e-09	Fibroblast	METTL7A
2.77811324859317e-11	0.889585152704239	0.286	0.092	1.61962432837474e-09	Fibroblast	ITM2A
5.39196851740616e-11	0.845884459648768	0.152	0.031	3.09109572950634e-09	Fibroblast	QSOX1
9.34502612343926e-11	0.92071850433772	0.295	0.102	5.31212598114428e-09	Fibroblast	CRTAP
9.36919205900048e-11	0.66376708574621	0.114	0.018	5.31212598114428e-09	Fibroblast	MAMDC2
9.55541644887019e-11	0.793185890118581	0.105	0.016	5.3881061385733e-09	Fibroblast	PKD2
1.46736695543561e-10	0.912694646852767	0.314	0.115	8.18473492602166e-09	Fibroblast	GPNMB
1.47777905704822e-10	0.912616239691187	0.276	0.092	8.19849574714008e-09	Fibroblast	PLPP1
2.25353807592794e-10	1.03298882952345	0.133	0.025	1.2435432837166e-08	Fibroblast	CILP
2.30997032516995e-10	0.724518199768857	0.114	0.019	1.26790339284195e-08	Fibroblast	COL5A2
2.93907469549916e-10	0.82206802393042	0.181	0.045	1.60467258110348e-08	Fibroblast	CD302
9.42681879180447e-10	0.864290839958118	0.181	0.047	4.96302770982808e-08	Fibroblast	PCYOX1
2.38109330980445e-09	0.721712632008155	0.162	0.039	1.21636147840951e-07	Fibroblast	NEXN
2.58707451896942e-09	-0.606976525643923	0.6	0.813	1.30977210942687e-07	Fibroblast	ACTG1
