p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.00145877062454505	-0.461654125346285	0.1	0.177	0.0844887972681706	Erythrocyte/basophil Progenitor	LSP1
0.00180379930713017	-0.360911641242094	0.174	0.267	0.0984059802651145	Erythrocyte/basophil Progenitor	SELL
0.0020394619867869	0.418608883320238	0.166	0.106	0.104699995213945	Erythrocyte/basophil Progenitor	RGS1
0.00245647130499357	0.417540409365006	0.137	0.083	0.122187772676621	Erythrocyte/basophil Progenitor	DECR1
0.00249617189019347	-0.368977434098457	0.054	0.12	0.123436429844889	Erythrocyte/basophil Progenitor	ID2
0.00265613374236617	-0.31718816351118	0.158	0.245	0.128470676783582	Erythrocyte/basophil Progenitor	LST1
0.00271632880116621	-0.473455449236838	0.054	0.115	0.128820760664084	Erythrocyte/basophil Progenitor	HLA-DMA
0.0028253320913954	-0.408186901296715	0.149	0.227	0.129656957210364	Erythrocyte/basophil Progenitor	HLA-A
0.00283662926725607	0.250345734100276	0.162	0.1	0.129656957210364	Erythrocyte/basophil Progenitor	UROD
0.00323795895716752	0.326155702724547	0.112	0.065	0.145639260328769	Erythrocyte/basophil Progenitor	SCCPDH
0.00330492589435432	-0.449201870640822	0.1	0.169	0.147864832606667	Erythrocyte/basophil Progenitor	IGLL1
0.00373236444154689	-0.39660684714653	0.071	0.134	0.161850634449849	Erythrocyte/basophil Progenitor	PKM
0.00388891260242823	0.262462839935014	0.183	0.119	0.165202693491467	Erythrocyte/basophil Progenitor	EIF5A
0.00446799298450445	0.275521627652296	0.154	0.097	0.176548358303596	Erythrocyte/basophil Progenitor	DPY30
0.00573065724162295	-0.292836354941058	0.1	0.167	0.215370833934061	Erythrocyte/basophil Progenitor	ZFP36
0.00651082475993442	-0.262896229356488	0.1	0.17	0.237263614490464	Erythrocyte/basophil Progenitor	CXCL8
0.00651939172032628	0.281909130689869	0.129	0.079	0.237263614490464	Erythrocyte/basophil Progenitor	PRDX2
0.00707083367379347	-0.279306709044006	0.261	0.336	0.246896878732185	Erythrocyte/basophil Progenitor	HSPB1
0.00709507350188281	-0.3419073599508	0.158	0.231	0.246896878732185	Erythrocyte/basophil Progenitor	PPIB
0.00740107129174703	-0.395087142143789	0.158	0.231	0.253742229850174	Erythrocyte/basophil Progenitor	LGALS1
0.00741181773568979	-0.300988333240925	0.191	0.27	0.253742229850174	Erythrocyte/basophil Progenitor	HLA-B
0.0079512347010321	0.330444598107708	0.108	0.066	0.265005048977034	Erythrocyte/basophil Progenitor	SYNGR2
0.00808850554796124	0.283721103196209	0.116	0.071	0.265102336874264	Erythrocyte/basophil Progenitor	SSBP2
5.27367366021324e-217	-1.33357050237352	0.396	0.708	4.45941844707632e-213	HSPC	SRGN
3.98096634851499e-216	-2.10508455406988	0.15	0.501	1.68315257215214e-212	HSPC	PRTN3
4.70251620719906e-177	-1.36431602463814	0.27	0.582	1.32548256826918e-173	HSPC	MPO
3.87723257173301e-165	-1.63015868563695	0.051	0.319	8.19646965664359e-162	HSPC	AZU1
8.43512916791946e-160	-1.93692278931027	0.06	0.327	1.42654904487854e-156	HSPC	ELANE
1.42433570393877e-148	-1.74306321616484	0.121	0.404	2.0073637854177e-145	HSPC	LYZ
3.26379509972084e-126	-1.24083651163144	0.03	0.234	3.94266448046277e-123	HSPC	MS4A3
2.93526973833195e-110	-1.80767478020104	0.053	0.254	3.10258011341687e-107	HSPC	CTSG
8.13973533545411e-110	-1.13244486238869	0.041	0.238	7.64773355517777e-107	HSPC	CSTA
6.6081279725958e-93	-1.26337452902589	0.032	0.196	5.58783301362701e-90	HSPC	RNASE2
5.34859958359619e-74	-0.996709095341359	0.03	0.17	4.11161437080812e-71	HSPC	CST7
3.74787535087732e-54	-0.827466308718088	0.022	0.125	2.64100283058488e-51	HSPC	MS4A6A
1.46157110614296e-52	-0.349301368233225	0.881	0.937	9.50695790272679e-50	HSPC	FTL
2.69127765985733e-50	-0.667972466252181	0.159	0.325	1.5171629261169e-47	HSPC	ANXA1
6.89340812142225e-46	-0.718396386164725	0.158	0.313	3.06792942498666e-43	HSPC	S100A6
1.68986776352522e-40	0.5118039952107	0.428	0.262	6.80453419446156e-38	HSPC	SPINK2
4.31596564416693e-40	-0.719927281602156	0.057	0.165	1.65890024941253e-37	HSPC	FCER1G
3.10542239509948e-37	-0.707079131931704	0.024	0.103	1.14171529447657e-34	HSPC	ANXA2
1.49046193687499e-34	-0.657542443709645	0.174	0.305	5.04133845528597e-32	HSPC	LGALS1
2.39956346611282e-34	-0.570494330645743	0.046	0.138	7.80411871901922e-32	HSPC	P4HB
4.69236672192126e-34	-0.716481976988201	0.071	0.174	1.41709475002022e-31	HSPC	TYROBP
7.92401156434596e-30	-0.548231637464338	0.034	0.11	1.91444119394598e-27	HSPC	CFD
4.25166653551828e-28	-0.482029026138722	0.178	0.301	9.21848518572887e-26	HSPC	PPIB
6.36588567747744e-28	-1.36352287404573	0.216	0.328	1.34574823221873e-25	HSPC	S100A9
1.45291037357405e-25	-0.644391733162955	0.069	0.154	2.55954377477962e-23	HSPC	S100A10
7.72083543718113e-25	-0.462091769015521	0.104	0.203	1.30574768913607e-22	HSPC	MGST1
1.2176770117398e-24	-0.491431871680316	0.108	0.208	1.9801301560138e-22	HSPC	CALR
7.95523733909552e-24	-0.658398588078861	0.079	0.164	1.22308158071621e-21	HSPC	CST3
1.29702956557439e-22	-0.540050521965149	0.128	0.226	1.85892915364357e-20	HSPC	SAT1
2.11046025613592e-21	-1.39090375950924	0.247	0.344	2.97434198764756e-19	HSPC	S100A8
7.31634846784e-21	-0.529718319624058	0.091	0.175	1.01421381383697e-18	HSPC	PSAP
1.29029059849324e-20	-0.531838976693121	0.07	0.145	1.7329847283312e-18	HSPC	CTSS
5.94869216531162e-20	0.338566416210019	0.437	0.327	7.7387909153654e-18	HSPC	CD52
2.10522264323078e-19	-0.288472992699673	0.451	0.562	2.6972367683575e-17	HSPC	ACTB
4.75625364103867e-19	-0.40711345929435	0.109	0.194	5.82882330269899e-17	HSPC	HSP90B1
5.28389840981687e-19	-0.418786168874125	0.15	0.244	6.38294927905878e-17	HSPC	HSPA5
6.36900334504049e-17	-0.330387375345379	0.34	0.441	7.18083897142166e-15	HSPC	PLAC8
2.05146667077345e-16	-0.349381083355555	0.186	0.28	2.22400027795645e-14	HSPC	SERPINB1
7.49075683806488e-16	-0.411920136882217	0.139	0.219	7.91772997783458e-14	HSPC	VIM
2.63345846020894e-15	-0.304531352245263	0.293	0.39	2.71567374872278e-13	HSPC	OAZ1
1.50347400175075e-14	-0.318322862046184	0.17	0.257	1.47829955334934e-12	HSPC	CD63
9.00005895903631e-14	0.367278836476156	0.179	0.108	7.84582459356815e-12	HSPC	TRBC2
1.3854074365188e-12	0.387635495913861	0.112	0.057	1.05540588136964e-10	HSPC	HOPX
2.27022135174973e-12	-0.373729121635396	0.068	0.123	1.65491308193066e-10	HSPC	S100A11
2.7484716412767e-12	-0.280828262358617	0.071	0.128	1.95303161333073e-10	HSPC	SSR3
8.38827289818185e-12	-0.367008622457346	0.061	0.111	5.72026093766337e-10	HSPC	NKG7
1.1447537999076e-11	-0.297703524812776	0.098	0.159	7.68256994604659e-10	HSPC	PDIA3
1.25797215222041e-11	-0.300464062379109	0.103	0.166	8.37591536942974e-10	HSPC	PDIA6
1.71231539673071e-11	-0.25743877906275	0.409	0.5	1.13119835896523e-09	HSPC	SH3BGRL3
1.9897272417334e-11	0.313470081679099	0.233	0.162	1.2901070918522e-09	HSPC	CD69
3.99060834704395e-11	0.390735072873055	0.175	0.112	2.49959882834101e-09	HSPC	HES1
5.13830784179721e-11	-0.3025796343902	0.226	0.301	3.19481846398803e-09	HSPC	MYL12A
3.54268875329423e-10	0.335220421292888	0.109	0.06	2.01053530858094e-08	HSPC	IFITM1
3.94518350849706e-10	-0.273515151819078	0.144	0.208	2.22403144985674e-08	HSPC	MRPL33
1.03837421562343e-09	-0.293929818910038	0.434	0.497	5.5223222435923e-08	HSPC	S100A4
1.06320559909076e-09	0.27199730892981	0.305	0.238	5.61904159119465e-08	HSPC	SMIM24
1.39854108760279e-09	-0.359103832075728	0.142	0.202	7.25525364218967e-08	HSPC	CXCL8
1.78904165542937e-09	-0.272713777773959	0.067	0.113	9.11333508331974e-08	HSPC	PLEK
3.62953281032096e-09	-0.254095118726396	0.245	0.317	1.81605499669077e-07	HSPC	NUCB2
4.50317683946604e-09	-0.25490036435873	0.121	0.178	2.20109036731357e-07	HSPC	ARPC1B
5.31564946726811e-09	0.311630859379839	0.147	0.095	2.53949897713103e-07	HSPC	MZB1
8.35901936509327e-09	0.268529346466657	0.206	0.146	3.90518606360379e-07	HSPC	AC002454.1
1.94319016569346e-08	-0.265042585137604	0.104	0.154	8.78696044978817e-07	HSPC	MGST3
5.27036145074243e-08	-0.352788532605	0.064	0.103	2.2283088213739e-06	HSPC	RGS2
1.17817636799775e-07	-0.296727019273134	0.142	0.195	4.76682266401385e-06	HSPC	ZFP36
1.28466629632581e-07	0.263877409286253	0.125	0.081	5.12412179326935e-06	HSPC	GNG11
3.22066964083671e-07	-0.270469085351279	0.072	0.111	1.22675596769888e-05	HSPC	SOD2
3.80689594749176e-07	0.25983349799776	0.286	0.231	1.4181106666075e-05	HSPC	SELL
2.57717908339337e-06	0.257132617630473	0.11	0.072	8.22363257704692e-05	HSPC	CD34
0	2.30149155813275	0.575	0.018	0	Monocyte	FCN1
3.32301864916071e-199	2.01702972470865	0.32	0.011	1.40497228486515e-195	Monocyte	G0S2
8.17145026607366e-176	1.63881575077425	0.247	0.006	2.30325944833063e-172	Monocyte	SERPINA1
1.27717275945297e-171	1.95060668668673	0.639	0.079	2.69994321348359e-168	Monocyte	CTSS
6.25358264696635e-147	1.907823634794	0.63	0.092	1.05760589725495e-143	Monocyte	TYROBP
6.81086796719289e-141	1.43722000888078	0.201	0.005	9.59878325509718e-138	Monocyte	LGALS2
3.15921804209195e-123	1.35953899553553	0.187	0.006	3.81633539484708e-120	Monocyte	FPR1
1.04287977185146e-121	2.67451687985186	0.813	0.239	1.102323918847e-118	Monocyte	S100A9
1.0208777667042e-116	1.12805026837842	0.137	0.002	9.59171377250077e-114	Monocyte	CD14
8.27239058356696e-114	1.72470396549058	0.539	0.084	6.99513347746422e-111	Monocyte	FCER1G
1.17843746340141e-107	1.15491588090605	0.146	0.003	9.0589701732021e-105	Monocyte	LINC01272
3.26406574456389e-89	1.59894030589019	0.521	0.098	2.30007832800269e-86	Monocyte	CST3
6.45710986972226e-88	1.09022972924887	0.146	0.005	4.20010161987473e-85	Monocyte	NCF2
1.43056720385238e-86	1.6614820133935	0.626	0.149	8.64062591126839e-84	Monocyte	SAT1
3.39155078989174e-85	1.57096915147151	0.708	0.202	1.91193023195497e-82	Monocyte	S100A6
1.86273502084793e-80	1.18360179636277	0.192	0.012	9.84455458518128e-78	Monocyte	TMEM176B
2.7230076864659e-80	1.29023680923104	0.192	0.012	1.35445605863269e-77	Monocyte	PLAUR
1.38564517227532e-75	2.28640401375185	0.712	0.269	6.50945309820006e-73	Monocyte	S100A8
1.71282068924063e-73	1.43256432350612	0.178	0.012	7.62295355169407e-71	Monocyte	CCL3
3.05019458260074e-71	1.20469096158047	0.941	0.655	1.28962226952359e-68	Monocyte	FTH1
1.14209533114238e-68	0.930568162666963	0.114	0.004	4.59883720006667e-66	Monocyte	C5AR1
5.25606066068552e-65	1.40673761566333	0.406	0.078	1.93240212811986e-62	Monocyte	S100A11
8.35840510183184e-64	1.42651911485141	0.342	0.056	2.94494473087875e-61	Monocyte	IL1B
4.63667954450005e-63	1.53142915463763	0.47	0.111	1.5683104891317e-60	Monocyte	PSAP
6.09450407419983e-62	0.995388343790707	0.977	0.901	1.90870838709014e-59	Monocyte	FTL
5.77471058700969e-60	1.5390728572509	0.283	0.041	1.74396259727693e-57	Monocyte	S100A12
2.78180090023211e-59	1.13204154579971	0.155	0.011	8.11134772840095e-57	Monocyte	BCL2A1
1.12766217645808e-55	1.063612614944	0.653	0.22	3.17850378804318e-53	Monocyte	LYZ
9.70601272025207e-52	0.917497644568342	0.11	0.006	2.56481386132661e-49	Monocyte	FGR
3.00903632491384e-50	0.88136673949118	0.105	0.006	7.48365034219748e-48	Monocyte	CFP
2.92627224531175e-49	0.872555589653888	0.105	0.006	7.06987374467319e-47	Monocyte	CCL3L3
2.47930862639257e-43	1.07220264858215	0.79	0.446	5.51711414336199e-41	Monocyte	S100A4
1.77831460539261e-42	0.52769428516067	0.995	0.968	3.85575084697434e-40	Monocyte	B2M
8.54229620502022e-40	1.20958378484716	0.329	0.078	1.67985248161979e-37	Monocyte	SOD2
1.25011804821475e-38	1.16606633872727	0.393	0.11	2.40249959447816e-36	Monocyte	CSTA
1.40347205537926e-36	1.02713806160934	0.187	0.028	2.63727993339711e-34	Monocyte	RETN
1.79376561221818e-36	1.19579630599626	0.265	0.056	3.29740913411238e-34	Monocyte	MS4A6A
1.19775129176856e-34	1.06574329629075	0.347	0.094	2.11003852566561e-32	Monocyte	S100A10
5.3713872573535e-34	0.89890936261676	0.142	0.018	9.08409012963624e-32	Monocyte	CD83
7.76346377921659e-33	0.465217452386638	1	0.973	1.26245864840491e-30	Monocyte	TMSB4X
2.04367174140351e-30	1.05066398071748	0.164	0.027	3.14205240823783e-28	Monocyte	TNFAIP3
1.17672747398581e-28	1.00988565730474	0.283	0.075	1.74568552982877e-26	Monocyte	DUSP1
1.27610855009371e-27	0.800533061310451	0.84	0.591	1.86047825855042e-25	Monocyte	HLA-DRA
2.00848493114158e-27	0.749051873545243	0.105	0.012	2.87860145385308e-25	Monocyte	THEMIS2
2.92714970926216e-27	0.894817216780239	0.169	0.031	4.12532965692014e-25	Monocyte	CLEC12A
3.51450230125256e-27	0.917662392855447	0.16	0.028	4.87190679662158e-25	Monocyte	MNDA
3.68070516012014e-27	0.93754312375649	0.525	0.229	5.02000690870579e-25	Monocyte	LST1
8.75711581241566e-27	1.12824135684519	0.416	0.156	1.17539954459979e-24	Monocyte	CXCL8
8.90151588608283e-27	0.989052159547387	0.242	0.06	1.17611278644869e-24	Monocyte	C1orf162
9.0561430345526e-26	0.887461835557728	0.511	0.223	1.14296635074891e-23	Monocyte	HLA-DPA1
3.14059530980124e-24	0.887412363100467	0.169	0.034	3.7938391342399e-22	Monocyte	CPVL
4.03717581436528e-24	0.94364857914363	0.406	0.154	4.80821953327786e-22	Monocyte	ZFP36
5.69656221320703e-24	0.921256633708764	0.566	0.279	6.69029584373315e-22	Monocyte	FOS
1.22864062398418e-23	-0.276794094493715	0.995	0.998	1.3670243574224e-21	Monocyte	RPS6
2.27688866342277e-23	0.9579861078961	0.279	0.085	2.50043773219518e-21	Monocyte	CARD16
2.40265985926707e-23	0.958462326790338	0.256	0.073	2.60472971409774e-21	Monocyte	RGS2
4.27219004171159e-23	0.411112841875688	0.995	0.932	4.57286569528016e-21	Monocyte	TMSB10
2.43382231606384e-22	0.605054901783038	0.913	0.734	2.5407903092143e-20	Monocyte	CD74
3.54773890923046e-21	0.711537562353948	0.105	0.016	3.61441930318708e-19	Monocyte	NAMPT
8.31273029186242e-21	0.438278516734665	0.813	0.512	8.26969968799866e-19	Monocyte	SRGN
2.64971289260089e-19	0.70198623321897	0.68	0.436	2.46219474943221e-17	Monocyte	SH3BGRL3
5.08806173607937e-19	0.94423698599239	0.215	0.062	4.67659239568339e-17	Monocyte	TIMP1
5.48112860628934e-19	0.839531724381235	0.584	0.335	4.9837014510519e-17	Monocyte	HLA-DRB1
1.85536610201926e-18	0.841777350063631	0.539	0.3	1.65147113249209e-16	Monocyte	IFITM2
9.18153493357818e-18	0.87790547021027	0.498	0.261	8.00402674209661e-16	Monocyte	IFITM3
1.23845925630677e-17	0.887850808217239	0.215	0.066	1.04724114713301e-15	Monocyte	JUNB
3.35043656801715e-16	-0.297109067905376	0.936	0.983	2.69821824944314e-14	Monocyte	RPL3
1.88075271068937e-15	0.674833524924564	0.114	0.024	1.47255971496197e-13	Monocyte	RNASE6
2.40513031203555e-15	0.658174959830932	0.146	0.037	1.8600986480143e-13	Monocyte	HLA-DMB
5.80754862745668e-15	0.703330207052874	0.142	0.036	4.38469921372979e-13	Monocyte	JAML
5.87202393878036e-15	0.663556183057981	0.434	0.219	4.39414463949794e-13	Monocyte	LGALS1
1.98939635232789e-14	0.973069894967161	0.242	0.093	1.43780645771663e-12	Monocyte	MT2A
2.92445547158001e-14	0.700128092695963	0.521	0.305	2.09569453115937e-12	Monocyte	NFKBIA
2.7441248473819e-13	0.758399002459231	0.21	0.076	1.87131610560172e-11	Monocyte	CORO1A
3.34155458894965e-13	-0.301487927336926	0.918	0.965	2.26049484833266e-11	Monocyte	RPS17
2.37899756356588e-12	0.759405991349217	0.365	0.191	1.5356338471384e-10	Monocyte	LAPTM5
4.06984072243886e-12	0.464813633076509	0.781	0.646	2.49380964847413e-10	Monocyte	AIF1
9.8120490047235e-12	0.654945953780229	0.114	0.03	5.88444584283276e-10	Monocyte	HERPUD1
1.33733816190055e-11	0.611029346217487	0.11	0.028	7.96375457537399e-10	Monocyte	EVI2B
1.4982101409738e-11	0.667100091718995	0.26	0.112	8.79782288338505e-10	Monocyte	ID2
7.47391867824822e-11	-0.267349991910798	0.881	0.961	4.13068342112856e-09	Monocyte	RPLP0
9.51551118797575e-11	0.694418241289019	0.16	0.056	5.19117178100148e-09	Monocyte	ARRB2
1.38283204740638e-10	0.659136184452484	0.393	0.225	7.35423131626942e-09	Monocyte	HLA-DPB1
2.54126271568483e-10	0.612634310204166	0.196	0.078	1.32647639035994e-08	Monocyte	EMP3
3.21520862701117e-10	0.65071866773267	0.297	0.144	1.657792935976e-08	Monocyte	NPC2
3.58459786442688e-10	0.681353702241476	0.11	0.031	1.82598551455384e-08	Monocyte	GADD45B
1.37902904151236e-09	0.583072508302552	0.196	0.081	6.94111284227889e-08	Monocyte	ASAH1
2.60235713425664e-09	-0.641072999842085	0.228	0.427	1.27939139112059e-07	Monocyte	MIF
4.9467344313361e-09	-0.263482517168562	0.881	0.936	2.34997676131337e-07	Monocyte	RPS8
6.18379390542579e-09	0.608467110212883	0.274	0.138	2.88895918587185e-07	Monocyte	FOSB
1.13055357217173e-08	0.553755399817754	0.119	0.039	5.25272582762866e-07	Monocyte	TXNIP
1.50958429420958e-08	0.52979505924813	0.42	0.26	6.93752434338923e-07	Monocyte	HLA-B
1.8495925417768e-08	0.36752047555334	0.822	0.685	8.18856258286108e-07	Monocyte	EIF1
2.62750270522519e-08	0.655307897117887	0.196	0.089	1.14420879363867e-06	Monocyte	CXCR4
3.36036936643198e-08	-0.389001577966399	0.525	0.66	1.42076416812744e-06	Monocyte	LDHB
4.03410912866111e-08	0.661295260181756	0.11	0.037	1.6887339996019e-06	Monocyte	ITGB2
4.67457109837135e-08	0.619606566731128	0.219	0.105	1.94720065063193e-06	Monocyte	ITM2B
5.01963756133934e-08	-0.356192096076454	0.58	0.735	2.06048811741192e-06	Monocyte	NPM1
5.13524173501637e-08	0.563013631199328	0.11	0.037	2.09775865271973e-06	Monocyte	STXBP2
6.00144492784639e-08	0.372900085730711	0.639	0.491	2.41658182427948e-06	Monocyte	ACTB
6.56202338684473e-08	0.627380470724482	0.11	0.037	2.61738064901693e-06	Monocyte	ZFAND5
1.10954656771388e-07	0.424966862823706	0.466	0.304	4.36387245422723e-06	Monocyte	DDX5
1.75207944275478e-07	0.561305317968365	0.183	0.082	6.67368638195246e-06	Monocyte	PLEK
1.92134929941233e-07	-0.809532277897032	0.247	0.403	7.2208576337025e-06	Monocyte	MPO
2.56491205648008e-07	0.617295306530107	0.11	0.04	9.51267383754192e-06	Monocyte	CTSB
3.35234178512324e-07	0.597535476606382	0.132	0.053	1.22187078168113e-05	Monocyte	ANXA2
3.78012597872168e-07	-0.30081259796895	0.639	0.767	1.37187747965968e-05	Monocyte	HINT1
5.2454930369191e-07	-0.357022000154859	0.553	0.683	1.8481620466745e-05	Monocyte	HNRNPA1
5.77243859252239e-07	0.334735438153302	0.671	0.525	2.00048117780202e-05	Monocyte	MYL6
6.53074275184958e-07	0.416131081359732	0.525	0.386	2.25403921263837e-05	Monocyte	CD52
1.09243386111052e-06	0.444828516731886	0.393	0.251	3.69504829182023e-05	Monocyte	MYL12A
1.27612322588752e-06	0.515776326840974	0.105	0.039	4.24838503862396e-05	Monocyte	IQGAP1
1.29254436730543e-06	0.295629014014108	0.781	0.677	4.27860042105309e-05	Monocyte	ATP5E
1.60128640555457e-06	0.443077109866622	0.461	0.327	5.20787609437288e-05	Monocyte	OAZ1
1.81017250404157e-06	0.517761426726498	0.251	0.14	5.82008315367889e-05	Monocyte	ARPC1B
1.87688479983557e-06	0.599110882254753	0.228	0.123	5.96651799526675e-05	Monocyte	TSPO
1.89516593910856e-06	0.53631364460116	0.137	0.059	5.97967282876939e-05	Monocyte	PNRC1
2.1752205618781e-06	0.484756632093611	0.151	0.067	6.81246854490415e-05	Monocyte	ANXA5
2.30684759692074e-06	0.510535083485611	0.187	0.093	7.19804549061319e-05	Monocyte	KLF6
3.5053942478374e-06	0.550998520049727	0.11	0.043	0.000107787686398957	Monocyte	MCL1
4.63487171332042e-06	-0.333338804180481	0.457	0.607	0.000140980126646898	Monocyte	PPIA
7.7834173861719e-06	0.460179298906241	0.183	0.093	0.000220122332499898	Monocyte	CSTB
9.29938117143802e-06	0.483285654454237	0.11	0.045	0.000260306860064154	Monocyte	BLVRB
1.39002035920078e-05	-0.328467556127385	0.425	0.58	0.00037314324309212	Monocyte	ENO1
1.70327823464089e-05	0.441264837252772	0.187	0.098	0.000454350812369822	Monocyte	HLA-E
2.09938340571258e-05	0.51779562081864	0.114	0.05	0.000547913150577333	Monocyte	GPSM3
2.41286978351129e-05	-0.290129508357366	0.621	0.737	0.000622049600285715	Monocyte	RPSA
2.66747763075761e-05	0.360988469982555	0.525	0.414	0.000683520934717767	Monocyte	CALM2
2.81710466376787e-05	-0.468784896123578	0.228	0.362	0.000719478298937613	Monocyte	PRSS57
2.92006819094798e-05	0.531471752995469	0.105	0.045	0.000735522647994988	Monocyte	DDIT4
2.96303591147591e-05	-0.31649765093308	0.393	0.546	0.000741284960575157	Monocyte	SNRPD2
5.84172930973505e-05	0.420962207345635	0.137	0.067	0.00140334270008862	Monocyte	NDUFA13
5.99823167873896e-05	0.412613054374941	0.119	0.054	0.00143279793998352	Monocyte	CD48
6.5622598794149e-05	0.489348581777279	0.128	0.062	0.00153288589890421	Monocyte	DDIT3
7.60167891726618e-05	0.526162660111671	0.137	0.069	0.00176109032669597	Monocyte	RIPK2
9.1246206331589e-05	0.410103198397312	0.329	0.223	0.00210239215460468	Monocyte	ANXA1
9.25030110899481e-05	0.484168166661311	0.155	0.082	0.00212555832004511	Monocyte	CHMP1B
9.56296110473099e-05	-0.304193427901908	0.365	0.506	0.00218552430004339	Monocyte	UQCRH
9.95670104764017e-05	-0.462314954028382	0.256	0.369	0.00226937638972629	Monocyte	RAN
0.000141387129568951	0.377507860259062	0.288	0.19	0.00309733048610116	Monocyte	MALAT1
0.000147641344968021	0.453114394501054	0.16	0.086	0.00322598246266042	Monocyte	YPEL5
0.000152197951494916	-0.44812365117582	0.228	0.348	0.00331697391196136	Monocyte	SNRPD1
0.000166078493939005	-0.385306243507053	0.315	0.435	0.00352854207223172	Monocyte	NDUFS5
0.000171871804330614	0.424889497161516	0.123	0.061	0.00363336994354917	Monocyte	MIEN1
0.000224762294364288	-0.478147488843041	0.174	0.284	0.00462430647480395	Monocyte	PEBP1
0.000244029911679306	0.340962520280538	0.347	0.245	0.0050085362455345	Monocyte	GPX1
0.00028871820855961	0.338828048381677	0.279	0.184	0.00585467906853731	Monocyte	HLA-C
0.00029053272098604	-0.506141382054082	0.032	0.109	0.00587737963793769	Monocyte	AK2
0.000345720623627069	0.426125688712583	0.137	0.072	0.00683040559203387	Monocyte	HCLS1
0.000385871574774849	-0.370849459769018	0.265	0.383	0.00751827197303255	Monocyte	RP11-620J15.3
0.000402737969594727	0.274980107479761	0.603	0.495	0.00782885579515635	Monocyte	GMFG
0.000494276856544041	-0.49503891661961	0.087	0.176	0.0094561201333403	Monocyte	IMPDH2
0.000503438487004761	0.317227503293441	0.402	0.298	0.00960965202282676	Monocyte	UBC
0.000519156305542937	-0.408253687641381	0.228	0.337	0.00986513644869904	Monocyte	HSPB1
0.000552732095364943	0.318506152908474	0.26	0.17	0.0103404924743495	Monocyte	LSP1
0.000600329349533398	-0.276279358535375	0.484	0.575	0.0112061478579568	Monocyte	TXN
0.000669032955982548	-0.377034548585077	0.315	0.424	0.012433720166568	Monocyte	HMGB1
0.000951913501110241	-0.308841462973731	0.333	0.452	0.0168750116674805	Monocyte	TUBA1B
0.00106135131613455	0.346224865336814	0.119	0.063	0.018619889479738	Monocyte	OLA1
0.00138104514809849	-0.381301527278027	0.037	0.104	0.0235921571157997	Monocyte	ITM2C
0.0014473364004102	0.366633762054486	0.132	0.075	0.0246251038266974	Monocyte	CAPG
0.00152608384422437	0.336777830870589	0.16	0.096	0.0259127810979142	Monocyte	CCNL1
0.00193217133216711	0.320382507755169	0.292	0.208	0.0319110171578223	Monocyte	HCST
0.00199808712953147	-0.85665235799749	0.21	0.297	0.0328074267326565	Monocyte	PRTN3
0.0020296965745672	-0.262280716426951	0.425	0.516	0.0332279772364903	Monocyte	SNRPE
0.00210152045010888	0.315820139860027	0.151	0.09	0.0339130857368716	Monocyte	SELK
0.00216750190056541	-0.318603906455868	0.397	0.476	0.0345167534297196	Monocyte	H2AFZ
0.00219503701132158	0.296842476313444	0.265	0.182	0.0348240768625427	Monocyte	HIGD2A
0.00237037912235411	-0.442835713235243	0.169	0.252	0.0373257464778889	Monocyte	NME1
0.00254096784476085	-0.350449660918538	0.174	0.263	0.0394246313675188	Monocyte	NDUFB11
0.00256925761782276	0.333953842289479	0.114	0.063	0.0397905538760242	Monocyte	CFD
0.00282775133069203	-0.40334474020694	0.119	0.198	0.0435545815160871	Monocyte	BANF1
0.00320256950386919	0.353041232681692	0.183	0.119	0.048794464368861	Monocyte	SERP1
0.00342630631195412	-0.468228811278006	0.082	0.152	0.0510984941338343	Monocyte	CALR
0.00362900815623693	-0.476827617861884	0.046	0.106	0.0538366543318236	Monocyte	RPAIN
0.00385207952642845	-0.467809776104953	0.055	0.117	0.0567477081454337	Monocyte	C19orf48
0.00462397852017811	-0.439121742556857	0.055	0.116	0.066159665594968	Monocyte	LSM2
0.00516100705212617	0.266828344729375	0.484	0.405	0.0726147681077852	Monocyte	ARPC3
0.00525840800726031	0.398271501740354	0.132	0.083	0.0736643193405672	Monocyte	GLRX
0.00537456327358718	0.328015941135693	0.169	0.11	0.075119515770997	Monocyte	HLA-DMA
0.00538482539273419	0.261729994988969	0.21	0.142	0.075138751684753	Monocyte	TSC22D3
0.00571673586870142	0.31332062125588	0.292	0.22	0.079507760700229	Monocyte	HLA-A
0.00590923418204101	-0.301860902159863	0.224	0.31	0.0815146561881546	Monocyte	ATP5A1
0.00593704735461414	-0.365603230172544	0.064	0.128	0.0816319876920604	Monocyte	RPA3
0.0060288113599657	-0.29785437152154	0.242	0.327	0.082491308834741	Monocyte	SNRPF
0.00617662802793942	-0.414117161366211	0.087	0.153	0.0838355804241665	Monocyte	TRBC2
0.00620366835346296	-0.270738523118427	0.215	0.301	0.0840122533002891	Monocyte	LDHA
0.00660075629927604	0.373112409468073	0.142	0.089	0.0885968178836162	Monocyte	NEAT1
0.00723977366316133	0.329129079021272	0.137	0.086	0.0958783443166888	Monocyte	NCOA4
0.00724113131158077	0.329990283470266	0.146	0.094	0.0958783443166888	Monocyte	NDUFS7
0.00731508682970319	0.285883151292956	0.187	0.125	0.0960458205078942	Monocyte	PPP1R15A
