p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.61697735437681e-59	0.534380662307862	0.451	0.282	4.59864016364813e-57	Basal	SRSF7
9.84833222866376e-59	-0.883476704524006	0.031	0.18	8.01340063489371e-57	Basal	CD93
2.71160178536211e-58	-0.591468203647778	0.217	0.414	2.19292527312547e-56	Basal	PNRC1
3.21071325567824e-58	0.509775409818553	0.178	0.064	2.58082969151882e-56	Basal	C19orf33
5.09702560288251e-58	-0.774772551242646	0.222	0.405	4.07240063680908e-56	Basal	GADD45B
5.32437994819282e-58	-0.899753953753339	0.107	0.281	4.22857791933421e-56	Basal	PLPP3
7.74773963853737e-58	-0.879116551920926	0.247	0.425	6.11656373963816e-56	Basal	LGALS1
1.47747374925398e-57	0.410893903902842	0.657	0.501	1.15951090747666e-55	Basal	CD9
1.51124362131792e-57	0.445282367656152	0.589	0.427	1.1790367146788e-55	Basal	RAN
6.4808498103599e-57	-1.58152282128063	0.593	0.716	5.02663807221072e-55	Basal	LYZ
1.67327625204181e-56	-0.754191255773518	0.042	0.193	1.29027110062968e-54	Basal	RCAN1
3.02485423477444e-56	0.468973620770556	0.449	0.281	2.31899663097187e-54	Basal	ARPC2
2.44809756872753e-55	0.490431452058015	0.442	0.275	1.84483625307007e-53	Basal	HMGA1
2.7211190520696e-55	0.402212659367211	0.102	0.024	2.03899446257622e-53	Basal	DENND2C
1.9725509914718e-54	-0.663425351902189	0.085	0.25	1.46977212358935e-52	Basal	FKBP5
2.75726704513626e-54	-0.855036189166241	0.037	0.179	2.04299624690738e-52	Basal	PLVAP
6.6693457217704e-54	-0.524886968752074	0.337	0.522	4.88704598385861e-52	Basal	DNAJA1
1.04548116630484e-53	0.483661164055719	0.546	0.384	7.57716760038311e-52	Basal	ETS2
3.5449209593528e-53	-0.806528328317708	0.036	0.175	2.55523297195088e-51	Basal	PECAM1
9.0750785953567e-53	-0.640560345493852	0.39	0.559	6.50609553568734e-51	Basal	DNAJB1
1.36150954412362e-52	-0.773417488195336	0.025	0.158	9.70844144285565e-51	Basal	COL15A1
2.49045330033336e-52	-0.765806063675498	0.057	0.206	1.76635733274445e-50	Basal	TIMP2
4.64447987625866e-52	0.492104210122195	0.126	0.038	3.27658173397971e-50	Basal	HS3ST1
5.39705605186298e-51	-1.65409165498275	0.187	0.341	3.74770441967847e-49	Basal	SELE
1.66220279397979e-50	-0.760326368398247	0.035	0.17	1.14821852377885e-48	Basal	CALCRL
8.88620345613999e-50	0.509596247851379	0.366	0.216	6.07514002261776e-48	Basal	LDHB
4.38054338628088e-48	-0.710397175595882	0.027	0.152	2.96424219042058e-46	Basal	RND1
4.40491329457706e-48	-0.719168099732485	0.041	0.173	2.96560228558251e-46	Basal	CTSL
1.96741416828411e-47	0.319634795264281	0.754	0.657	1.3112469403996e-45	Basal	RPS7
2.11128151974681e-47	-0.851904074463192	0.04	0.169	1.4000963398201e-45	Basal	ADAMTS9
2.44082514747425e-47	0.462741952039448	0.154	0.058	1.61058029507219e-45	Basal	SEMA4B
2.63646310352558e-47	0.297062172296248	0.814	0.723	1.73105990802276e-45	Basal	BTF3
8.60891658743429e-47	0.467458626794441	0.182	0.075	5.56975905849468e-45	Basal	FRMD6
1.26778191335748e-46	0.477146871335838	0.216	0.099	8.16242306643699e-45	Basal	TRIM29
3.93123620859203e-46	-1.10867480700866	0.08	0.221	2.49473616433283e-44	Basal	PI3
4.3168372074614e-46	-0.774129807496785	0.04	0.168	2.72639104202669e-44	Basal	C1S
6.49336457222209e-46	-0.567900316165847	0.341	0.504	4.08158740859628e-44	Basal	TNFAIP3
1.0125176576127e-45	0.473260908865128	0.315	0.176	6.33444419477231e-44	Basal	DSP
1.48470709288223e-45	0.33442011524526	0.736	0.628	9.15891635948696e-44	Basal	PPIA
2.09355268034354e-45	0.455633769372001	0.337	0.198	1.28549949997205e-43	Basal	ABI1
3.88948442398154e-45	-1.5442387215066	0.471	0.592	2.37724571038097e-43	Basal	APOD
4.59021969316829e-45	-0.732385030511145	0.033	0.155	2.79266439405922e-43	Basal	S1PR1
9.36558494976594e-45	-1.37001969937073	0.092	0.231	5.67195220039935e-43	Basal	STC1
1.5842706064257e-44	0.479918611576999	0.177	0.074	9.55099138773821e-43	Basal	RAB31
2.81970368955975e-44	-0.654924468124805	0.09	0.232	1.68458243399238e-42	Basal	TGFBR2
3.15807300341675e-44	-0.579279300483097	0.084	0.227	1.87827454010388e-42	Basal	SAV1
3.5237584361464e-44	-0.618527486434735	0.038	0.162	2.08641107761651e-42	Basal	CCL28
1.17430501606304e-43	0.559332665080108	0.228	0.112	6.92213663468628e-42	Basal	DST
1.19045606215084e-43	-0.732776772940749	0.028	0.144	6.98629148332152e-42	Basal	BGN
1.54299740503438e-43	-0.776051861048002	0.041	0.164	9.0153191995467e-42	Basal	MUC5B
2.90978663368081e-43	-0.588062252992202	0.091	0.232	1.69265351414511e-41	Basal	ARRDC3
3.1277436848132e-43	-0.689081919038755	0.139	0.29	1.81149626601212e-41	Basal	CFH
3.50751425306759e-43	-0.794042379430835	0.21	0.358	2.02261571906241e-41	Basal	SOCS3
3.97148641502099e-43	-0.914811547314025	0.142	0.286	2.28025213516985e-41	Basal	S100A4
4.4922522083169e-43	-1.74094749090623	0.354	0.495	2.56813538960806e-41	Basal	PRR4
4.74365653863808e-43	-0.660726808663846	0.138	0.291	2.7002195996548e-41	Basal	PLIN2
9.46854141477793e-43	-0.75530300941304	0.061	0.19	5.36672071727349e-41	Basal	GPX3
1.47500493864572e-42	0.314604441201277	0.88	0.791	8.32467680904605e-41	Basal	ANXA1
1.56984639092422e-42	-0.476377820034207	0.239	0.406	8.82240367916439e-41	Basal	CNN3
1.70230599439939e-42	0.43194166477459	0.174	0.074	9.52644911549332e-41	Basal	GTF2F2
1.05306356260434e-41	-0.624078978936928	0.075	0.209	5.86839581126947e-40	Basal	GSN
1.15505929844563e-41	-0.735588027461767	0.052	0.175	6.40985417375915e-40	Basal	C1R
1.81794846894537e-41	-0.818808936834195	0.867	0.899	1.00464377265093e-39	Basal	MT2A
1.86645431723643e-41	-0.440707724074231	0.582	0.703	1.02716944437787e-39	Basal	ZFP36
3.69008622163299e-41	0.438456809937495	0.458	0.32	2.02238072551729e-39	Basal	LMNA
6.57272539893978e-41	-0.684151642796783	0.047	0.167	3.56298550377276e-39	Basal	C11orf96
7.06666095693988e-41	-0.62634587382135	0.017	0.12	3.80996440129649e-39	Basal	ESAM
9.13484477485936e-41	-0.692636125038052	0.238	0.378	4.90507879550444e-39	Basal	KRT7
1.39370565017501e-40	-1.02812240109898	0.053	0.172	7.42358154147439e-39	Basal	COL1A2
1.99848736685319e-40	-0.505889423828797	0.272	0.433	1.05601346400693e-38	Basal	BTG1
3.0836779780677e-40	0.447797924041094	0.203	0.096	1.62296908821873e-38	Basal	UCHL3
3.52056651958523e-40	0.416395805574938	0.139	0.053	1.84558394265845e-38	Basal	GCLC
7.91739098272024e-40	-0.430736087192187	0.364	0.527	4.1179747687772e-38	Basal	HSPA8
8.49206846049875e-40	0.303324401657225	0.737	0.654	4.39962124967168e-38	Basal	GAPDH
1.20242955090139e-39	-0.520751513231846	0.298	0.456	6.20537865120824e-38	Basal	PSAP
1.23475306007061e-39	-0.387747397144611	0.384	0.549	6.34749218438622e-38	Basal	SEC62
1.24785760287718e-39	-0.960502543188817	0.055	0.175	6.39009088299614e-38	Basal	PIP
1.33680739564193e-39	-0.541779362725275	0.086	0.218	6.81926018784574e-38	Basal	PLSCR1
3.10009697268917e-39	0.294461038555402	0.708	0.587	1.57534812830561e-37	Basal	NPM1
3.51402506324261e-39	0.266073120739927	0.804	0.725	1.77887459594606e-37	Basal	RPL18
4.09825279930282e-39	0.465853266665876	0.244	0.129	2.06673486224917e-37	Basal	OCIAD2
4.29680900992218e-39	-0.671427876755633	0.029	0.135	2.15865825373477e-37	Basal	ADGRL4
6.48505186986952e-39	0.323734362279488	0.61	0.476	3.24570728113507e-37	Basal	HNRNPA1
6.59740238423111e-39	-0.755184769652985	0.034	0.142	3.28952435421268e-37	Basal	COL6A3
7.20950266260978e-39	-0.62635484492443	0.05	0.166	3.58125969341549e-37	Basal	LIFR
9.45789551174879e-39	0.268699842650857	0.809	0.734	4.68059955866881e-37	Basal	RPS21
1.00825347518586e-38	-1.07600682671964	0.699	0.705	4.97117689271005e-37	Basal	WFDC2
1.28093279778575e-38	-0.355046458662722	0.544	0.682	6.29222655445646e-37	Basal	ITM2B
1.36613997958285e-38	-0.841704764100402	0.04	0.15	6.6860201288588e-37	Basal	CCDC80
1.41480545992943e-38	-1.39377492585035	0.12	0.25	6.89873706435441e-37	Basal	FN1
1.51142618058939e-38	0.430935465931572	0.282	0.159	7.34287378503924e-37	Basal	MPZL2
1.55000148874423e-38	0.413849257714966	0.249	0.131	7.50279917708568e-37	Basal	PLS3
1.90755617706334e-38	-0.772640972586266	0.211	0.358	9.19997002777856e-37	Basal	THBS1
2.85258020975672e-38	0.413439889958679	0.221	0.111	1.37078881601461e-36	Basal	CTSV
3.53783082854837e-38	-0.643251239344728	0.038	0.148	1.69394405339484e-36	Basal	COL4A1
4.41521171215901e-38	-0.668247572406679	0.296	0.426	2.09888720209193e-36	Basal	CD24
6.76653454903421e-38	0.463703569001166	0.272	0.155	3.2051624187086e-36	Basal	MET
1.96593855915701e-37	-0.517143183226462	0.323	0.473	9.21351346646621e-36	Basal	JUNB
2.58346859783394e-37	-0.735192890631086	0.019	0.116	1.20649802862928e-35	Basal	MFAP4
2.87954122006149e-37	-0.491567331879081	0.322	0.467	1.34004755093598e-35	Basal	NPC2
3.47413070875341e-37	-0.717917540238427	0.18	0.313	1.61109774790897e-35	Basal	IFI27
3.52004464382558e-37	0.470781249275553	0.161	0.071	1.62670216414838e-35	Basal	ODC1
1.20499578725461e-36	0.445408823265574	0.188	0.09	5.49204780974498e-35	Basal	DRAP1
1.46593727094664e-36	0.312649761108971	0.68	0.572	6.65846781663194e-35	Basal	YWHAZ
1.87594941616148e-36	-0.608662084097998	0.032	0.135	8.4917123230545e-35	Basal	TNFAIP2
2.0599886741337e-36	0.400040042872846	0.121	0.045	9.26156941865601e-35	Basal	ITGB6
2.50882074012616e-36	-1.04379752652929	0.248	0.377	1.12413815798288e-34	Basal	DEFB1
3.34397535427607e-36	-0.809185327829184	0.107	0.233	1.48829346052898e-34	Basal	MT1M
5.37197655151175e-36	-0.641344183191052	0.047	0.156	2.38289381279934e-34	Basal	ADAMTS1
6.90465378304019e-36	0.410447206317705	0.419	0.29	3.05254743748207e-34	Basal	TPI1
7.16420847202286e-36	0.412555849646122	0.132	0.053	3.15677398552954e-34	Basal	HMGB3
7.64707921543794e-36	-0.482779244561455	0.124	0.259	3.35838449120376e-34	Basal	CD46
8.2429079397721e-36	0.399333227351249	0.153	0.066	3.60810851502301e-34	Basal	EGFR
9.80692105455102e-36	-0.542467292609788	0.071	0.189	4.2785919061352e-34	Basal	CYBRD1
1.13838677360632e-35	0.49793889947907	0.27	0.155	4.91805334799371e-34	Basal	HBEGF
1.16999258022509e-35	-1.13905240855372	0.084	0.203	5.03818558166409e-34	Basal	ZG16B
1.22937673665444e-35	0.386451431016358	0.11	0.039	5.27677141043618e-34	Basal	IL18
1.54019666562209e-35	0.38096253916558	0.437	0.305	6.5895575406922e-34	Basal	SLC25A5
2.47616565337059e-35	0.389183286810103	0.14	0.058	1.05599308876702e-33	Basal	C3orf52
3.43200556554853e-35	-0.662503513479006	0.064	0.178	1.45893236589327e-33	Basal	KCTD12
3.88023447076869e-35	-0.500685611987056	0.016	0.108	1.64420286855608e-33	Basal	FAM198B
5.51267862910108e-35	0.359402131811849	0.539	0.417	2.32849225024738e-33	Basal	PFN1
5.73083397320945e-35	-0.559571854636177	0.019	0.111	2.41295399957705e-33	Basal	TSPAN7
6.80754209908274e-35	0.393322912795431	0.202	0.1	2.8572288246878e-33	Basal	NIFK
7.9728097496511e-35	-0.640817741414456	0.298	0.419	3.32526338709505e-33	Basal	CXCL17
1.37615197797662e-34	-0.542423776224964	0.045	0.151	5.66829306953539e-33	Basal	ITM2A
1.7289071974248e-34	-0.487089493022407	0.095	0.22	7.09922481716568e-33	Basal	TRAM1
1.9044448416302e-34	0.374760124989513	0.461	0.33	7.79588022671028e-33	Basal	NCL
2.36442589920858e-34	0.58981419753409	0.51	0.404	9.61944193288449e-33	Basal	CSTB
3.19722310134409e-34	-0.582019537178266	0.017	0.107	1.29282835344898e-32	Basal	FLT1
3.30517330295452e-34	0.400180672961913	0.199	0.099	1.33241682422753e-32	Basal	PIM1
4.55355596365572e-34	-0.869301118195211	0.088	0.205	1.81909074536042e-32	Basal	MT1A
5.70271102907363e-34	-0.472910143041206	0.415	0.563	2.26452264606598e-32	Basal	ADIRF
5.8697621234727e-34	0.436084685409397	0.217	0.114	2.32390015055578e-32	Basal	STK17A
6.43724658532325e-34	0.361682891484343	0.441	0.315	2.54098813872447e-32	Basal	RBM8A
8.01373125932704e-34	0.406803517189447	0.444	0.318	3.15389073271378e-32	Basal	EIF5B
1.17307292076742e-33	-0.539383996721489	0.038	0.139	4.58951803779892e-32	Basal	CNKSR3
1.27081554441374e-33	0.3287462190843	0.589	0.477	4.9573019310469e-32	Basal	PRDX1
2.31870885865314e-33	-0.531945464765994	0.03	0.125	9.01848551094328e-32	Basal	SASH1
2.47614196190074e-33	-0.617103272744706	0.034	0.132	9.60265229259928e-32	Basal	ADAMTS4
3.66705157951375e-33	0.414312278832557	0.189	0.094	1.4179622477869e-31	Basal	SMAD3
3.80762913507576e-33	-0.492501376974277	0.236	0.371	1.46804026797994e-31	Basal	IL6ST
4.14088359349467e-33	-0.484769101714679	0.205	0.341	1.59189968407304e-31	Basal	SSR4
4.62509637269455e-33	-0.640201087668823	0.025	0.116	1.77290905176439e-31	Basal	CXCL12
4.70771156111856e-33	0.378825410848336	0.12	0.047	1.79937690014742e-31	Basal	CDK7
5.95511336775974e-33	-0.518527971435891	0.015	0.101	2.26961691369533e-31	Basal	EMCN
1.07403056443799e-32	0.406005931243455	0.222	0.12	4.05836677382937e-31	Basal	PA2G4
1.51501913261389e-32	-0.521444532507265	0.041	0.142	5.70843714655058e-31	Basal	ACSL1
1.73305527103503e-32	0.350514556125655	0.596	0.482	6.51147650417495e-31	Basal	TPM4
1.90541550650428e-32	0.3781787076929	0.319	0.199	7.13884911377578e-31	Basal	F11R
2.81684109844688e-32	-0.980579685156045	0.138	0.262	1.04943155867138e-30	Basal	CTGF
4.89708905189834e-32	-0.773797391241429	0.092	0.206	1.81424838255105e-30	Basal	LIF
5.90593152488914e-32	-0.717859218644401	0.075	0.183	2.1819044516603e-30	Basal	GEM
5.98060598989747e-32	-0.427113921581942	0.172	0.311	2.20335492344473e-30	Basal	CLIC4
6.12850141360046e-32	-0.47014594331552	0.056	0.163	2.25158765231532e-30	Basal	IRF1
8.03245534346346e-32	-0.493343118565091	0.118	0.24	2.94294075194353e-30	Basal	FKBP1A
1.39459631115895e-31	-0.491325353923583	0.057	0.162	5.09546305093696e-30	Basal	RIPK2
1.52122536692335e-31	-0.429094165287014	0.228	0.367	5.52767453191901e-30	Basal	TSC22D3
1.74238668068602e-31	-0.363269392222244	0.474	0.604	6.29680505338928e-30	Basal	GNAS
2.54121060378926e-31	-0.52260042932777	0.086	0.199	9.15871636903723e-30	Basal	FSTL1
2.55603403616737e-31	-0.610728928936337	0.11	0.227	9.18717599503735e-30	Basal	KRT23
3.15999257684515e-31	0.403176357775983	0.201	0.105	1.13272923099182e-29	Basal	NDUFAF4
3.65234701588054e-31	0.278737511692317	0.686	0.57	1.30217952880709e-29	Basal	GAS5
4.14025544792897e-31	0.370113987581264	0.132	0.057	1.47217715833464e-29	Basal	SOWAHC
4.94573726719092e-31	-0.628463784856208	0.027	0.116	1.75388538435169e-29	Basal	APOLD1
5.69949474580125e-31	-0.663959717407952	0.033	0.124	2.00510341680536e-29	Basal	MMP2
8.66884070141089e-31	-0.425400811321144	0.07	0.179	3.0336367868816e-29	Basal	LEPROT
1.19346006918396e-30	-0.516130200959678	0.02	0.104	4.15455666603328e-29	Basal	COL6A2
1.30347749068174e-30	-0.475371607892508	0.085	0.197	4.52566019866803e-29	Basal	KLF9
1.46336681852993e-30	-0.540126631355672	0.026	0.113	5.06752848933745e-29	Basal	COL6A1
1.58018499604134e-30	-0.729872595673928	0.045	0.14	5.45781083398342e-29	Basal	RGS16
1.70166377365615e-30	0.425568435056681	0.209	0.114	5.86212120259779e-29	Basal	EHF
1.7371299372774e-30	0.37670132062484	0.377	0.259	5.96879646583166e-29	Basal	PKM
1.80300636127692e-30	-0.427266347766454	0.418	0.543	6.16321478598345e-29	Basal	SOX4
2.42543327242435e-30	0.374589188672344	0.159	0.076	8.26954280004222e-29	Basal	NDFIP2
2.51393892237709e-30	-0.481719434475775	0.024	0.11	8.54932613525317e-29	Basal	ITGA5
3.6801145961838e-30	0.385598828632049	0.412	0.295	1.24513673186698e-28	Basal	WWTR1
4.81239880586068e-30	-0.454351002833286	0.035	0.126	1.62409275730611e-28	Basal	PRCP
5.24007313885292e-30	-0.445943288415714	0.09	0.203	1.76393629544686e-28	Basal	NFIB
6.36320330785594e-30	-0.576563631595691	0.219	0.34	2.13658646764793e-28	Basal	CP
7.26599578197467e-30	-0.437242062325692	0.118	0.237	2.43355813273561e-28	Basal	PICALM
7.80425833948194e-30	0.351515823952625	0.134	0.059	2.60725134399368e-28	Basal	SLC20A2
8.29830817171716e-30	-0.463915552851735	0.037	0.128	2.76533822315288e-28	Basal	FOLR1
8.5008950249e-30	-0.752111119890355	0.03	0.116	2.82574863947992e-28	Basal	DMBT1
1.25548071206782e-29	-0.461547733499458	0.114	0.232	4.15247897360486e-28	Basal	NUCB2
1.29616211631718e-29	-0.474216492376141	0.021	0.103	4.27636769868527e-28	Basal	LY96
1.50750683378205e-29	-0.726411509864891	0.116	0.224	4.96130598919387e-28	Basal	THBD
2.2267497287648e-29	0.385652950103694	0.248	0.147	7.31024298331871e-28	Basal	KDSR
2.55588526922185e-29	-0.474539376879673	0.041	0.133	8.37005094461466e-28	Basal	PDE4B
5.86963547813733e-29	-0.392761814363766	0.229	0.363	1.90806312123861e-27	Basal	APP
6.60599496310991e-29	0.436863288407588	0.111	0.045	2.14218364781728e-27	Basal	LAMA3
7.02594954720213e-29	-0.480870004817082	0.121	0.236	2.27280899620834e-27	Basal	P4HB
1.01108662983829e-28	-0.317805334967111	0.448	0.581	3.25486455620031e-27	Basal	SRP14
1.62646868770807e-28	-0.463798730613816	0.145	0.264	5.20323735245092e-27	Basal	SSR3
1.62809583146131e-28	0.365810139579483	0.151	0.072	5.20323735245092e-27	Basal	TRMT10C
4.09172118889448e-28	-0.456097526106135	0.083	0.186	1.29828942890688e-26	Basal	CD47
5.2097396635853e-28	0.325779820912947	0.121	0.052	1.64908776033727e-26	Basal	TUBA4A
5.6701153423269e-28	0.371862996462135	0.308	0.199	1.79054142345909e-26	Basal	EIF5A
6.41246957185002e-28	-0.432478849671093	0.041	0.13	2.02015638792035e-26	Basal	PAM
2.1679720584645e-27	-0.764594573623177	0.03	0.111	6.71818070360156e-26	Basal	CHI3L2
2.18402325586217e-27	-0.402107095991414	0.2	0.327	6.75214462529136e-26	Basal	JUND
2.52723128962342e-27	0.338710649296182	0.509	0.389	7.79503920797102e-26	Basal	F3
2.84381807145824e-27	-0.389179689396007	0.076	0.178	8.75117380087022e-26	Basal	FNDC3B
3.35181789061823e-27	-0.48474504634232	0.087	0.189	1.02667807582609e-25	Basal	IGFBP4
4.89703026762987e-27	-0.683683814722191	0.05	0.138	1.48966312934805e-25	Basal	FBLN1
6.63382443394968e-27	-1.1020819378173	0.083	0.18	2.00877656318435e-25	Basal	FABP4
7.40177442162888e-27	-0.509990741166182	0.067	0.162	2.2362126230994e-25	Basal	TMEM70
7.64041534514005e-27	0.367496143157421	0.227	0.133	2.30306428914983e-25	Basal	JUP
8.23654213206016e-27	-0.416539092866979	0.057	0.152	2.46594262522605e-25	Basal	CHPT1
8.37296713257289e-27	-0.254153282727544	0.629	0.739	2.50114106034491e-25	Basal	SERF2
9.05742714589114e-27	-1.31235035228084	0.061	0.151	2.6995203648529e-25	Basal	PLA2G2A
1.54924868002303e-26	-0.428199082281802	0.038	0.123	4.59679759354485e-25	Basal	ARHGDIB
2.32300007344439e-26	-0.391845766438866	0.048	0.138	6.84665554979843e-25	Basal	HIVEP2
2.796789638433e-26	0.360886393803847	0.109	0.046	8.22479400765785e-25	Basal	AVPI1
3.04273185679239e-26	-0.410293678404663	0.033	0.115	8.92826385323837e-25	Basal	MAN1A1
3.15095090053502e-26	0.363669138230418	0.274	0.173	9.22539995448035e-25	Basal	UBE2N
4.3388574888226e-26	-0.519640554527289	0.06	0.15	1.26753891793511e-24	Basal	CALD1
6.76119869823455e-26	0.308375928627594	0.118	0.052	1.96222709703905e-24	Basal	FAM49B
7.16789983581908e-26	0.384970134605531	0.2	0.114	2.07571736948621e-24	Basal	MRPS6
7.83262311004462e-26	0.278666419437007	0.653	0.567	2.26326972349721e-24	Basal	RPS26
9.71736498763538e-26	-0.463308706482442	0.048	0.135	2.80176982241322e-24	Basal	TCF4
9.79082744881453e-26	-0.392937204801988	0.025	0.101	2.81682742849516e-24	Basal	PROM1
1.33244015131975e-25	-0.52049287819522	0.086	0.185	3.81687985463367e-24	Basal	SLC34A2
1.39226942076562e-25	-0.585586259019516	0.115	0.221	3.97967011370999e-24	Basal	AKAP12
1.73610973422579e-25	-0.391132251673224	0.034	0.114	4.94120673927826e-24	Basal	GNS
1.81620963137448e-25	0.304949294877722	0.508	0.399	5.15811313510057e-24	Basal	PSMA7
2.24307131890172e-25	-0.550898760494508	0.031	0.107	6.34325264447624e-24	Basal	C7
2.25186332368706e-25	-0.366823234838734	0.029	0.107	6.35456665150243e-24	Basal	LHFPL2
2.32489911165711e-25	-0.419777367846837	0.075	0.17	6.54673819913127e-24	Basal	DUSP23
6.62564968727377e-25	-0.386754954591062	0.118	0.226	1.84226397908411e-23	Basal	ARL6IP5
8.53402659852537e-25	0.305908654066279	0.133	0.064	2.36792457690883e-23	Basal	NIP7
8.90419881273757e-25	0.349265340401661	0.282	0.183	2.46547784662502e-23	Basal	BZW1
1.06399027391432e-24	-0.671959369774571	0.092	0.188	2.93382598813422e-23	Basal	RGS2
1.0684205519242e-24	0.269326725116185	0.603	0.499	2.93992982991092e-23	Basal	EIF4A2
1.23419752574218e-24	-0.389089810855302	0.054	0.141	3.38906041074918e-23	Basal	NDRG2
1.32116195634034e-24	0.327497420393619	0.149	0.075	3.62036591465743e-23	Basal	CNN2
1.67595373160344e-24	0.309128790148487	0.128	0.06	4.58312873036216e-23	Basal	GTPBP4
2.4815231796668e-24	-1.18149580532017	0.929	0.895	6.74435285490181e-23	Basal	SLPI
3.04198085973613e-24	-0.389204731644569	0.097	0.197	8.25067323981191e-23	Basal	SH3BGRL
3.20575801299182e-24	0.349132913967591	0.165	0.088	8.67713643394092e-23	Basal	KCNK1
3.39447129189064e-24	-0.734895844487946	0.104	0.2	9.15058389112714e-23	Basal	PTGS2
4.4802093909903e-24	-0.390195844743792	0.078	0.172	1.20285459823288e-22	Basal	METTL7A
8.61574043866775e-24	-0.394936611964548	0.051	0.133	2.2992065480493e-22	Basal	HSPB8
8.93503338736665e-24	0.32469128769619	0.21	0.122	2.37962545816554e-22	Basal	SNHG15
9.59321249746717e-24	0.510835902281024	0.191	0.109	2.54469554707814e-22	Basal	EDN1
1.35190384499202e-23	-0.748930420350155	0.062	0.146	3.56467210658631e-22	Basal	IGFBP5
1.39520834022332e-23	-0.473398182110031	0.051	0.132	3.67155718579006e-22	Basal	CTSS
1.45447201506986e-23	0.297730555169148	0.241	0.146	3.81993313581614e-22	Basal	MAL2
1.9055821827755e-23	0.352060025447152	0.186	0.106	4.97514497837628e-22	Basal	MRPL36
2.30479916335191e-23	-0.446435763963759	0.153	0.255	5.98210397329479e-22	Basal	IFI16
2.37857902160146e-23	0.30534563993171	0.409	0.304	6.16154171162113e-22	Basal	PTP4A1
2.6668178971381e-23	0.354317157391117	0.229	0.142	6.88132407971646e-22	Basal	CLDN7
2.72602913584428e-23	-0.392200320213054	0.047	0.128	7.0156368398709e-22	Basal	SEC11C
3.09936458850856e-23	-0.420774069570464	0.065	0.152	7.95103917551046e-22	Basal	SLC12A2
3.36046512292094e-23	-0.373909082688191	0.532	0.625	8.60421793924719e-22	Basal	IER3
5.47762964194645e-23	-0.485132567701676	0.092	0.185	1.39442997967631e-21	Basal	RDX
6.06618620004733e-23	0.262715239766665	0.434	0.321	1.53835234361812e-21	Basal	DDX21
1.05268406825456e-22	0.299852971108099	0.578	0.478	2.64427060554172e-21	Basal	MCL1
1.06530297255924e-22	-0.425197666675576	0.042	0.119	2.67090989131441e-21	Basal	MIA
1.16268600291564e-22	-0.538308994496304	0.198	0.303	2.90956687861702e-21	Basal	INSIG1
1.56657848895664e-22	0.266864874011335	0.103	0.045	3.87640494384924e-21	Basal	C1orf116
1.64251560132498e-22	0.336438745058606	0.33	0.232	4.05673825332833e-21	Basal	ACTN4
2.22469559979215e-22	0.302995272650657	0.116	0.055	5.46409958148949e-21	Basal	TSPAN1
2.915307654583e-22	-0.3607029406595	0.041	0.117	7.10767011447322e-21	Basal	SMIM14
2.96717828659751e-22	0.308494664746265	0.147	0.076	7.22085974589776e-21	Basal	BRIX1
3.34494824046295e-22	0.325924057298325	0.303	0.205	8.1252836104872e-21	Basal	SNRPD1
3.75024930311974e-22	-0.943953993698136	0.051	0.128	9.07656140643743e-21	Basal	COL3A1
4.48148540217896e-22	-0.440368881688124	0.211	0.324	1.08265830399089e-20	Basal	CYR61
4.97022676046706e-22	0.302425331737483	0.381	0.278	1.19637236885798e-20	Basal	SET
5.67497468932387e-22	-0.358996704529574	0.096	0.191	1.36107033100366e-20	Basal	MBNL1
6.95263781846088e-22	-0.575809818600486	0.158	0.253	1.65850423356559e-20	Basal	TIMP3
7.55971098863147e-22	0.33925527903945	0.272	0.181	1.79685388606128e-20	Basal	POLR1D
9.28515557579345e-22	0.326169798506503	0.257	0.167	2.19908961431694e-20	Basal	VDAC2
9.89468757858006e-22	-0.440237203355505	0.06	0.14	2.33927346443329e-20	Basal	TMPRSS2
1.18379973318042e-21	-0.402017874142546	0.181	0.286	2.78876303040354e-20	Basal	DBI
1.18851209846018e-21	0.301276690932196	0.167	0.092	2.79489999324067e-20	Basal	CMC2
1.19719912691748e-21	-0.369685029353767	0.045	0.121	2.81034549031973e-20	Basal	CRTAP
1.20254893615065e-21	-0.349399742226531	0.044	0.119	2.81791634985266e-20	Basal	CPEB4
1.35481395206613e-21	-0.710126185075637	0.102	0.19	3.15243814846545e-20	Basal	CSF3
2.390416691286e-21	0.50430742444242	0.181	0.104	5.54267422666542e-20	Basal	S100A9
2.51361055823888e-21	0.31088469400193	0.229	0.143	5.81815302511733e-20	Basal	JAG1
2.70668868049869e-21	-0.362448356032316	0.047	0.123	6.23243263358578e-20	Basal	KIAA1324
3.16748697722323e-21	0.31880149798096	0.294	0.2	7.28082838456009e-20	Basal	PFDN2
4.07450378740168e-21	0.301476285048419	0.125	0.062	9.28524806397054e-20	Basal	ZNF593
4.62514059470154e-21	-0.391656051514446	0.034	0.103	1.05039794019737e-19	Basal	SH3BP5
5.20081629673024e-21	-0.373552784023972	0.23	0.338	1.1771062550091e-19	Basal	STOM
6.125297821172e-21	0.277473841760772	0.118	0.057	1.38162967690824e-19	Basal	MAOA
7.95200955926577e-21	-0.643654814743903	0.08	0.163	1.78456011479766e-19	Basal	CEACAM6
8.74809485692258e-21	-0.348755903102338	0.033	0.102	1.95659328983751e-19	Basal	PDZK1IP1
