p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.78391335424174e-06	-0.534658804734934	0.205	0.311	8.15943611722887e-05	Enterocyte	LGALS1
6.81090129701979e-06	-0.258661778024272	0.199	0.314	8.18059703371702e-05	Enterocyte	MFSD2A
6.8556180215214e-06	-0.381638800572294	0.216	0.318	8.22296442581382e-05	Enterocyte	SLC39A11
7.04924870525248e-06	0.255927653108579	0.293	0.192	8.42041944106153e-05	Enterocyte	NFIB
7.23981696658148e-06	-0.316496441816184	0.693	0.783	8.61883572883039e-05	Enterocyte	RBM25
7.24504794844263e-06	-0.312921604917884	0.253	0.352	8.61883572883039e-05	Enterocyte	GAB1
7.33323543176175e-06	-0.339570441460682	0.436	0.527	8.71184367527713e-05	Enterocyte	NISCH
7.55955401888989e-06	0.350611922865634	0.504	0.408	8.9562716185705e-05	Enterocyte	PKIB
7.72119340739673e-06	-0.25904921014663	0.855	0.896	9.12295145069345e-05	Enterocyte	HNRNPA1
8.19256433457472e-06	-0.486033517513404	0.218	0.304	9.62764510465272e-05	Enterocyte	ANXA13
8.5607870590093e-06	-0.301270966653493	0.84	0.896	0.00010046810473026	Enterocyte	RRBP1
8.71938982502581e-06	0.329278257826126	0.616	0.543	0.000102191718164636	Enterocyte	PA2G4
8.75381628024899e-06	-0.27202400976698	0.83	0.886	0.000102457301301624	Enterocyte	SQSTM1
8.83485023658973e-06	-0.340952134682697	0.33	0.428	0.000103181342654116	Enterocyte	TLE3
9.09918504338385e-06	-0.336667157818049	0.286	0.379	0.000105930084702923	Enterocyte	ACER3
9.42077343104562e-06	-0.351916996508334	0.639	0.709	0.000109527496712343	Enterocyte	TTC3
9.59339812395018e-06	-0.272152633865435	0.322	0.428	0.000111385747817811	Enterocyte	MAPKAPK2
9.62553408863843e-06	0.280752103543934	0.537	0.418	0.000111461636760457	Enterocyte	COA6
9.84360034737356e-06	0.440542324514318	0.602	0.567	0.00011365297212133	Enterocyte	CMBL
9.8669782870608e-06	0.30934805008009	0.793	0.805	0.00011365297212133	Enterocyte	CDH17
1.04659189198332e-05	0.313339053577144	0.425	0.327	0.00011975981859909	Enterocyte	UBAC1
1.05946989712135e-05	-0.285947955882221	0.494	0.598	0.000121074328925627	Enterocyte	CTBP1
1.12543057972751e-05	-0.402749401075132	0.386	0.466	0.000128107836447937	Enterocyte	ALDH1A1
1.1829645152741e-05	0.335338452599464	0.525	0.425	0.00013448113575727	Enterocyte	SRA1
1.22586132987453e-05	-0.469598740724234	0.743	0.798	0.000138453961874805	Enterocyte	METTL21A
1.32685393274472e-05	-0.334746302624402	0.384	0.483	0.000148512134271736	Enterocyte	HIP1R
1.39808963390242e-05	-0.251006142475383	0.338	0.459	0.000155684968440183	Enterocyte	ENTPD4
1.44097958310113e-05	0.367038023746488	0.183	0.104	0.000160051660837304	Enterocyte	TMEM37
1.4916538135425e-05	-0.310069480515515	0.639	0.719	0.000165048556649658	Enterocyte	CHD2
1.52950179536867e-05	-0.250835223763993	0.473	0.57	0.000168807371787965	Enterocyte	CSNK1D
1.53337633946661e-05	0.37078864462051	0.452	0.361	0.000169006124934274	Enterocyte	SH3KBP1
1.53518425382419e-05	-0.412115168963371	0.376	0.467	0.000169006124934274	Enterocyte	VIPR1
1.65277933385167e-05	0.278469187452642	0.23	0.142	0.0001808090758691	Enterocyte	LRP1
1.65977887482741e-05	0.315860567202282	0.564	0.493	0.000181346981706363	Enterocyte	ADD3
1.66875811940894e-05	0.326090458165484	0.263	0.175	0.000181918030702773	Enterocyte	HSD17B2
1.67976506885476e-05	0.296256402725086	0.519	0.428	0.000182455166852991	Enterocyte	FAR1
1.68039783895382e-05	-0.268697890401696	0.164	0.256	0.000182455166852991	Enterocyte	CREB3L2
1.71455553768412e-05	0.270232068876309	0.929	0.935	0.000185700865947181	Enterocyte	UQCRH
1.72213800420021e-05	-0.313627112940845	0.187	0.294	0.000186059277178355	Enterocyte	STK4
1.73320229611079e-05	-0.344665041102228	0.604	0.695	0.000187022621989254	Enterocyte	YBX3
1.74778008289043e-05	-0.362030110423726	0.446	0.538	0.000188152691065227	Enterocyte	GPBP1
1.75496773905797e-05	0.275642174566451	0.701	0.604	0.00018843722653165	Enterocyte	PSMB6
1.75914286635243e-05	0.257293427563061	0.579	0.509	0.000188652907391588	Enterocyte	C9orf16
1.78890257983542e-05	0.317423868127149	0.5	0.42	0.000191138204481065	Enterocyte	AKR7A2
1.85513482569646e-05	-0.269444572199572	0.154	0.244	0.00019700626905079	Enterocyte	TOX
1.86051586947002e-05	-0.317227620420114	0.237	0.335	0.000197337054705785	Enterocyte	PARP14
1.95985482102333e-05	0.286581715217099	0.469	0.366	0.000206865645836014	Enterocyte	PGLS
2.15360738084155e-05	0.341202010071942	0.388	0.298	0.000224529202834283	Enterocyte	VDR
2.16611089145014e-05	-0.290133000806745	0.714	0.795	0.000225082584348674	Enterocyte	PRRC2C
2.228230184259e-05	0.290870080942187	0.492	0.393	0.000230718530850504	Enterocyte	SLC25A11
2.30647505012844e-05	-0.266799909644916	0.463	0.52	0.000237408803032133	Enterocyte	ASPH
2.3965992477268e-05	-0.357981476729706	0.216	0.308	0.000245813736739752	Enterocyte	DNAJB9
2.54376492440006e-05	0.319415299887918	0.778	0.733	0.000258472636658994	Enterocyte	VPS28
2.61737203852823e-05	0.40633712437046	0.446	0.368	0.000264716326498302	Enterocyte	MRPS12
2.7664405118296e-05	0.656980116176118	0.884	0.828	0.000278499005514591	Enterocyte	ARL14
2.77705293862677e-05	0.301963383039294	0.786	0.713	0.000278922456627012	Enterocyte	PGK1
2.78628768639225e-05	-0.345621823702607	0.384	0.473	0.000279527571118706	Enterocyte	BAZ1A
2.92290436623452e-05	0.335044873641932	0.515	0.419	0.00029188820207764	Enterocyte	AMN
2.98239897264956e-05	-0.396840083871946	0.344	0.433	0.000297147943407693	Enterocyte	ZFAND2A
3.09142928309174e-05	0.251785304858091	0.805	0.788	0.000306957425281219	Enterocyte	MVP
3.29592359080502e-05	0.312520203535689	0.535	0.452	0.000325407059282655	Enterocyte	HDHD3
3.39960423137908e-05	-0.342196890832675	0.521	0.599	0.000335263348208936	Enterocyte	ZFP36L1
3.64672791644917e-05	0.274675721653743	0.577	0.497	0.000358012476848246	Enterocyte	TMPRSS4
3.76223011008054e-05	0.306136041547692	0.334	0.24	0.000368520807633086	Enterocyte	KNOP1
3.80219768767382e-05	0.269502785153704	0.405	0.298	0.000371599747073666	Enterocyte	SUGT1
3.87592527170886e-05	-0.343695133291468	0.212	0.304	0.000377112371687606	Enterocyte	ENTPD8
3.9041437212041e-05	-0.256986321254924	0.21	0.3	0.000379433967904523	Enterocyte	VOPP1
4.16442585046497e-05	-0.437238674716475	0.438	0.53	0.000401592694416932	Enterocyte	SSR3
4.17226129262093e-05	0.290706090396337	0.45	0.364	0.000401903222744945	Enterocyte	CD320
4.22877056478046e-05	-0.300387286505573	0.676	0.746	0.00040644739600561	Enterocyte	PCBP2
4.519754626581e-05	-0.307911375128825	0.826	0.872	0.000431557272897668	Enterocyte	TXNIP
4.85985120190382e-05	-0.257841638479592	0.309	0.422	0.000461500373676973	Enterocyte	CHD7
5.0475302422771e-05	-0.264776126703944	0.278	0.371	0.000477759710323358	Enterocyte	RALGAPA1
5.06264321902584e-05	-0.316006123076884	0.274	0.376	0.000478150728321877	Enterocyte	EPB41L2
5.20902205531867e-05	0.285467534850824	0.683	0.646	0.000491442730852817	Enterocyte	CDX1
5.44705920492894e-05	-0.289883611291045	0.299	0.388	0.000510581179295169	Enterocyte	FNDC3A
5.66589070883364e-05	0.287648068193351	0.566	0.477	0.000529383865799607	Enterocyte	ARL4A
5.77923797127995e-05	-0.2641002582447	0.27	0.358	0.000539395543986129	Enterocyte	KIAA0355
5.79113306571611e-05	0.262119616625204	0.282	0.183	0.000539890306922644	Enterocyte	POR
6.06601908188085e-05	0.331525131676313	0.728	0.673	0.000563143861034311	Enterocyte	LAMTOR5
6.10913273402583e-05	0.253744782145144	0.68	0.599	0.000565939657956351	Enterocyte	TMEM14C
6.17608283269637e-05	-0.309167392881877	0.728	0.771	0.00057092706270828	Enterocyte	ODC1
6.55237806742858e-05	-0.414157673620021	0.828	0.882	0.000601244554385333	Enterocyte	LMNA
6.68403208968898e-05	-0.278592352441667	0.539	0.611	0.000612679488810649	Enterocyte	SDC4
6.77671481833611e-05	-0.31815366770832	0.33	0.416	0.000620521899453952	Enterocyte	WIPI1
6.82992760404926e-05	-0.287883980864963	0.386	0.5	0.000624081947282906	Enterocyte	ARSD
6.97532308560205e-05	-0.300411839209877	0.84	0.828	0.000634451584517801	Enterocyte	CALR
7.06563071428241e-05	-0.296786386225732	0.168	0.256	0.000641579898435571	Enterocyte	S100A4
7.34395412795722e-05	-0.283193154690376	0.359	0.456	0.000664772895491179	Enterocyte	PTGER4
7.61459451914515e-05	0.254793048330955	0.548	0.486	0.000687841172953485	Enterocyte	CLTB
7.6961674196446e-05	-0.253732164708856	0.309	0.413	0.000693770454350571	Enterocyte	NFAT5
7.76206787831775e-05	-0.276195043407087	0.616	0.688	0.000698265362442056	Enterocyte	TRA2A
7.92049765592538e-05	0.291280680510259	0.604	0.547	0.000711782183568609	Enterocyte	MRPL34
8.48722341819225e-05	0.250062978173897	0.434	0.348	0.000755692653636177	Enterocyte	TBCB
8.59976038955132e-05	-0.283210793403011	0.475	0.54	0.000764930678980724	Enterocyte	WAC
8.66265092241915e-05	0.256661170338058	0.79	0.729	0.00076817071519782	Enterocyte	MPC2
8.76413110065708e-05	0.578091888668342	0.504	0.438	0.000775589975858961	Enterocyte	PLAC8
8.97203161191533e-05	-0.264167203125945	0.84	0.869	0.000791155816341469	Enterocyte	SFPQ
9.47684320423665e-05	0.306244654849353	0.869	0.865	0.000831898695791257	Enterocyte	TPM3
9.89129115017211e-05	-0.304719303005839	0.869	0.864	0.000863925409585744	Enterocyte	GDF15
0.000120576516712075	-0.294310180433606	0.243	0.315	0.00103344518457554	Enterocyte	CLIC4
0.000121255392720975	0.289600357069115	0.564	0.497	0.00103824184839159	Enterocyte	BAD
0.000123410171312017	0.278438142403605	0.483	0.405	0.00105461802922968	Enterocyte	PSMC4
0.000123932530605094	0.40924314588753	0.481	0.375	0.00105804360442074	Enterocyte	EDN1
0.000124527081752654	-0.349835785611877	0.761	0.8	0.00106103897055001	Enterocyte	GOLGB1
0.000132991392631989	-0.280947383958082	0.589	0.661	0.00112435829809646	Enterocyte	ANKRD11
0.000133899949607727	0.251864752002773	0.641	0.58	0.00112875194693522	Enterocyte	NDUFS2
0.000134873797672451	0.281686017122239	0.382	0.301	0.00113586173126857	Enterocyte	AKR1B10
0.000138846903803243	-0.361364714547628	0.417	0.483	0.00116257532969294	Enterocyte	ATRX
0.000139022089338104	-0.254472855518167	0.193	0.276	0.00116257532969294	Enterocyte	ARMCX3
0.0001413900221265	-0.273722373059936	0.357	0.43	0.00117707869280838	Enterocyte	SLC25A44
0.000159945314662322	-0.259358543781593	0.151	0.233	0.00131149133717467	Enterocyte	LAG3
0.000160890093084786	-0.348280803329873	0.583	0.626	0.00131799711249512	Enterocyte	PABPC4
0.000162730755862853	0.322592939297877	0.566	0.487	0.00132932403569768	Enterocyte	GTF3C6
0.000186995197842047	-0.416581981212103	0.342	0.423	0.00149527473168829	Enterocyte	TMEM259
0.000187967500952807	0.374742830326691	0.324	0.233	0.00149892032811084	Enterocyte	SRGAP1
0.000192100621438829	-0.263456343774535	0.616	0.668	0.00152489718458462	Enterocyte	CDC42EP5
0.000202424089379893	-0.277036479020162	0.295	0.379	0.00159585291717858	Enterocyte	RYBP
0.000206301155114478	0.307210240602327	0.666	0.601	0.0016228278760044	Enterocyte	DECR1
0.000208849353856763	0.328471919329662	0.386	0.291	0.00164139004818113	Enterocyte	PLCG2
0.000209330121164545	0.30184537027711	0.768	0.756	0.00164368502714234	Enterocyte	COX17
0.000225970087084881	-0.424736242893951	0.427	0.503	0.00175691742708495	Enterocyte	PARP12
0.000229264593513879	-0.347921711721268	0.164	0.253	0.0017793547952931	Enterocyte	BIRC3
0.000236247115940379	-0.48482427726544	0.929	0.929	0.00182703364618901	Enterocyte	DNAJB1
0.000240933481477524	-0.36022738243207	0.442	0.514	0.00186162267675801	Enterocyte	RAB11B
0.000246824501715987	0.288601211702116	0.564	0.483	0.00190039589826951	Enterocyte	COX20
0.000250971917287992	-0.280012698906938	0.371	0.445	0.00192721645127322	Enterocyte	MDM4
0.000257727378888378	-0.424335530321214	0.573	0.624	0.00197264258426418	Enterocyte	RBBP6
0.000261577654730931	0.254198881918374	0.741	0.697	0.00199247845144205	Enterocyte	APLP2
0.000265006112833528	0.26367478166089	0.552	0.484	0.00201367646645232	Enterocyte	PPCS
0.00027509868320088	-0.445445887737786	0.757	0.795	0.00207407734485996	Enterocyte	LPP
0.000287104875339721	0.328107273624525	0.726	0.655	0.00215756470256137	Enterocyte	SF3B5
0.000291435816421261	-0.328755716243806	0.178	0.256	0.00218213507256779	Enterocyte	IER5L
0.00029832913594558	0.277872169871158	0.726	0.682	0.00222800181459186	Enterocyte	FIS1
0.000305367943387793	0.253844942499052	0.697	0.653	0.00227277269318026	Enterocyte	ETFB
0.000333448119670479	0.252444499884299	0.49	0.408	0.00245035124564602	Enterocyte	CEBPG
0.000354135298774761	-0.334882155716577	0.533	0.57	0.00258492052114888	Enterocyte	MCM7
0.000355530711353107	0.34953283395672	0.469	0.391	0.00259293252467576	Enterocyte	MRPL15
0.000369295635054682	-0.341395612339093	0.423	0.5	0.00268197113777238	Enterocyte	KMT2C
0.000372463956743555	-0.250818510696423	0.232	0.31	0.00269610651315285	Enterocyte	PMEPA1
0.000381211821804458	0.306549870106699	0.774	0.741	0.00274573411436991	Enterocyte	GPX4
0.000388597384582665	0.289141077216916	0.803	0.777	0.00279661654954202	Enterocyte	NDUFB11
0.000394467333110747	-0.284991705465671	0.216	0.286	0.00282717821952953	Enterocyte	ULK1
0.000402878650165322	-0.744886332116907	0.419	0.472	0.00288035080922793	Enterocyte	RGS2
0.000422692192371741	0.260618505617408	0.629	0.544	0.00299739707750254	Enterocyte	PLEKHB2
0.000428918712426533	0.276297139755536	0.72	0.693	0.00302676187018659	Enterocyte	PPA1
0.000440545276451898	0.254475634900411	0.544	0.457	0.00309876273614146	Enterocyte	NDUFV3
0.000449771530854921	-0.302521523662052	0.512	0.562	0.00315371651544508	Enterocyte	WNK2
0.000455831029103889	0.260547371406779	0.784	0.763	0.00318314081911521	Enterocyte	COPE
0.000478658320802579	0.275423179548301	0.72	0.668	0.00330806083932449	Enterocyte	CLTA
0.00051335866017797	-0.271656133036369	0.149	0.224	0.00349790861723769	Enterocyte	KAT8
0.000567080543660521	-0.265403866116795	0.276	0.344	0.0038320275733613	Enterocyte	RGMB
0.000601513458727622	-0.285405675525276	0.687	0.746	0.00404376850959087	Enterocyte	SEC62
0.000601828661969427	-0.314069060409614	0.147	0.219	0.00404376850959087	Enterocyte	UCP2
0.00060633461087938	-0.306507348814071	0.151	0.224	0.00407090346302054	Enterocyte	ERC1
0.000614772106220087	-0.329519026697349	0.363	0.428	0.00411170161364403	Enterocyte	CD81
0.000626106062401108	0.335300835182196	0.44	0.375	0.00417467962587201	Enterocyte	TEX264
0.000675703620312587	-0.254078939861651	0.295	0.376	0.00444748837920031	Enterocyte	GLS
0.000701372559812209	-0.283598364486522	0.322	0.393	0.00458869440333938	Enterocyte	ZMIZ2
0.00077392648354366	-0.324058511877253	0.278	0.358	0.0049790105836775	Enterocyte	DIP2A
0.000932278260490683	-0.40826644024839	0.537	0.597	0.00582969231469841	Enterocyte	FOXP1
0.00094992781022543	0.254546628206369	0.77	0.74	0.00592123934963711	Enterocyte	TUBB4B
0.00098222284865584	-0.251885960794648	0.438	0.531	0.00606179770807587	Enterocyte	BDP1
0.00106567461246431	-0.309637455084331	0.263	0.334	0.00649397797434513	Enterocyte	ANKRD36
0.00107113834645561	-0.277762969742914	0.315	0.375	0.0065135982688097	Enterocyte	OTUD1
0.00108076768717725	-0.397031700769991	0.573	0.615	0.00656756805299335	Enterocyte	ERN2
0.00108412751113342	-0.295813495324061	0.228	0.298	0.00658339077193153	Enterocyte	TANC1
0.00109401001317143	0.339020639413929	0.554	0.496	0.00662031910680804	Enterocyte	ATOX1
0.00114983324907652	-0.257006006788342	0.317	0.389	0.00688634658387779	Enterocyte	SPCS3
0.00119761956814405	0.292345073489141	0.436	0.357	0.00711868341255862	Enterocyte	TPRN
0.00127321016824839	0.251417269107464	0.558	0.489	0.00750143040940931	Enterocyte	CHCHD1
0.00132362898541313	-0.252920815475976	0.442	0.514	0.00774607607861395	Enterocyte	ROCK2
0.00134294602209278	-0.509471437513493	0.624	0.656	0.00783805225226807	Enterocyte	HSPH1
0.00150322066646904	-0.250343182789353	0.618	0.676	0.00860621010099434	Enterocyte	IST1
0.00168343670012214	-0.270140345174815	0.149	0.213	0.00949561910981352	Enterocyte	RAC2
0.00170429200176455	-0.264751799088764	0.786	0.804	0.00960580890056031	Enterocyte	SERP1
0.00177391392840369	-0.364679207875674	0.537	0.591	0.00997239670015449	Enterocyte	CTBP2
0.00178878714885527	0.388277661598767	0.34	0.263	0.0100301084946759	Enterocyte	TMEM160
0.00181989925939453	-0.254698763020839	0.6	0.653	0.0101783447339805	Enterocyte	PNISR
0.00187332116566382	-0.324581356139236	0.332	0.393	0.0104169097768841	Enterocyte	ROCK1
0.00194752597935391	-0.284748837911135	0.28	0.351	0.0107654610202068	Enterocyte	RBM33
0.00201486961841303	0.289584394171015	0.616	0.595	0.011083692127063	Enterocyte	RNF7
0.00206078684857892	-0.27231491540547	0.257	0.325	0.0113291236599907	Enterocyte	RIF1
0.00224673057713955	-0.552256849536597	0.577	0.614	0.0121897382341005	Enterocyte	SPCS2
0.00225778532684133	-0.300365876085491	0.322	0.392	0.0122344708314464	Enterocyte	CLPTM1L
0.00228532854205178	-0.268704326442126	0.421	0.469	0.0123438158585046	Enterocyte	PRKAR1A
0.00228535816968002	0.299077316260698	0.392	0.321	0.0123438158585046	Enterocyte	HIST1H1C
0.00228646933621589	-0.318405680684173	0.27	0.337	0.0123438158585046	Enterocyte	FRA10AC1
0.00235262216290412	0.272510025615337	0.77	0.764	0.0126149222872962	Enterocyte	KTN1
0.00237030092485014	-0.25563134904065	0.423	0.489	0.0126862817784849	Enterocyte	GADD45A
0.00257932556704083	-0.285311125765362	0.06	0.108	0.0135878808456089	Enterocyte	SPINK2
0.00262481294590597	-0.262700928055973	0.467	0.531	0.0137443602723687	Enterocyte	BAZ2B
0.00264600522927005	-0.393036640959987	0.344	0.406	0.0138220837051491	Enterocyte	SEL1L
0.00274570001129353	-0.308961166992315	0.349	0.403	0.0142658446887494	Enterocyte	GALNT3
0.00281093692263917	-0.309989015790238	0.334	0.401	0.0145440515284266	Enterocyte	ZC3H13
0.00285932845338142	-0.314945496484983	0.349	0.42	0.0147418781362021	Enterocyte	ZNF638
0.00293505640248823	-0.256254600925146	0.683	0.714	0.0150609729834222	Enterocyte	ANKRD12
0.00294341544734243	-0.337080413547709	0.357	0.418	0.0150860869425885	Enterocyte	TRAM1
0.00306560757437559	-0.287247574233317	0.606	0.656	0.0155927202745689	Enterocyte	KIF5B
0.00334983550681177	-0.88634759057769	0.911	0.932	0.0168128919846207	Enterocyte	SSR4
0.00336162545101096	-0.26281069479073	0.402	0.46	0.0168623470203937	Enterocyte	RBM10
0.00339964716473885	-0.321368584299755	0.38	0.446	0.0170040939176025	Enterocyte	PPP1R15B
0.00344552188407908	-0.425218380330044	0.355	0.426	0.01721377198311	Enterocyte	BCAS2
0.00353326109666946	-0.250759250745795	0.326	0.391	0.0175714663790963	Enterocyte	MZT2A
0.00361178975501712	-0.307485103139109	0.654	0.683	0.0178498667347838	Enterocyte	SMIM14
0.00365249315241127	-0.301024504534375	0.241	0.311	0.0180101417730449	Enterocyte	BTN3A2
0.00385096912182269	-0.262983806866928	0.241	0.297	0.0187761697160314	Enterocyte	CHDH
0.00393002775389048	-0.309673640412083	0.322	0.392	0.0190231693612442	Enterocyte	ARFGAP1
0.00427106329267605	0.255274982176732	0.311	0.24	0.0203459623373212	Enterocyte	GSTZ1
0.00444318195098069	-0.331266672338077	0.591	0.625	0.021027841537576	Enterocyte	GMDS
0.00498259787598289	-0.2904530211999	0.483	0.536	0.023091251891463	Enterocyte	MYO5C
0.0053170002963849	-0.468506945872687	0.338	0.392	0.0243165202308928	Enterocyte	BOD1L1
0.00544368165569232	0.395497941699041	0.421	0.358	0.024792667289628	Enterocyte	MRPL40
0.00554973380827204	-0.282017315550629	0.608	0.626	0.0251966016696731	Enterocyte	HNRNPU
0.0056962969044567	-0.290791332354512	0.454	0.511	0.0257012194010409	Enterocyte	SLC25A25
0.00572341670490587	-0.25706584799856	0.691	0.699	0.0257835037073566	Enterocyte	MAFF
0.00620600427573315	0.334509778730453	0.384	0.312	0.0273768415567803	Enterocyte	CA7
0.00633035262293982	-0.31459051400096	0.212	0.27	0.0277986437925163	Enterocyte	BAZ2A
0.00634860307129147	-0.308694536940984	0.062	0.108	0.027850698007459	Enterocyte	MAP3K1
0.00642980417795293	-0.269970039045421	0.249	0.314	0.0281077985851476	Enterocyte	EIF2AK4
0.00673245794503555	-0.251004587439852	0.778	0.847	0.029123817081654	Enterocyte	PSAP
0.00763118672866748	-0.329799620607193	0.919	0.926	0.0322195447902336	Enterocyte	PPP1R15A
0.00821240091944696	-0.257060545860734	0.22	0.284	0.0340875751184358	Enterocyte	HERC1
0.00828980628220212	0.320102895759692	0.573	0.536	0.0343097115520039	Enterocyte	GPR160
0.00841163730192423	0.321026202908298	0.602	0.565	0.0346985019541242	Enterocyte	DNAJC15
0.00867995670119993	-0.392278170882586	0.359	0.413	0.0355694413901407	Enterocyte	ARID4A
0.00963593992571985	-0.32938760864807	0.193	0.243	0.0388291369149322	Enterocyte	CXXC5
0.00979726231426573	-0.302012234334746	0.274	0.327	0.0393631064198104	Enterocyte	GARS
4.8130850862134e-38	2.48871459747995	0.857	0.083	4.19123449307463e-34	Enteroendocrine	MS4A8
6.9593121148069e-24	0.767647741307676	0.476	0.035	3.03008449478692e-20	Enteroendocrine	CBX6
5.08249361260074e-22	1.63893830918945	0.667	0.085	1.47527847928424e-18	Enteroendocrine	QPCT
1.40337114575225e-18	0.91378128654814	0.524	0.058	3.05513898430264e-15	Enteroendocrine	GNG2
3.07406498255076e-17	1.03901965038828	0.619	0.094	5.3537915736104e-14	Enteroendocrine	PAM
1.76454578942038e-16	1.36856302036251	0.81	0.179	2.56094412237877e-13	Enteroendocrine	UCP2
1.2208421389906e-14	1.73094259201227	0.762	0.19	1.5187276209043e-11	Enteroendocrine	TUBA1A
7.69097706962313e-14	0.365496295600898	0.381	0.039	8.37162854028478e-11	Enteroendocrine	RGS9
9.91482238648082e-14	0.950532725473705	0.476	0.064	9.59314148238611e-11	Enteroendocrine	BNIP3
3.76932743956747e-13	1.01459010744655	0.667	0.134	3.28233033437535e-10	Enteroendocrine	TM7SF2
8.53323675284844e-13	0.774799345230509	0.524	0.084	6.75522051307311e-10	Enteroendocrine	ISYNA1
1.25906696685866e-12	1.60212090396243	0.952	0.482	9.13662928950436e-10	Enteroendocrine	NISCH
3.86736545255023e-12	0.761362283877201	0.524	0.092	2.59053987390826e-09	Enteroendocrine	RFX3
6.04295480577972e-11	-2.01543379205792	1	0.997	3.50813669658199e-08	Enteroendocrine	PIGR
1.37002588201106e-10	0.868427471363638	0.333	0.042	7.4563658628452e-08	Enteroendocrine	RAMP1
4.35592173291008e-10	0.611062057380894	0.667	0.173	2.23125685001065e-07	Enteroendocrine	SEZ6L2
4.70013297391851e-10	0.50962086642537	0.238	0.022	2.27381988538236e-07	Enteroendocrine	PRAF2
1.61851863508801e-08	-1.43380051578239	1	0.996	7.0470301371732e-06	Enteroendocrine	LGALS3
1.71196974971096e-08	0.321073391442793	0.19	0.017	7.09896789546811e-06	Enteroendocrine	HOPX
2.42771693249875e-08	0.25883758483532	0.524	0.125	9.60934502190868e-06	Enteroendocrine	LRP11
3.91133123530131e-08	-1.13590452125035	0.762	0.91	1.48086401726103e-05	Enteroendocrine	FAM3D
6.5637784002774e-08	1.93629133787311	0.81	0.421	2.38155759623398e-05	Enteroendocrine	MDK
1.181901258061e-07	0.324960761700587	0.333	0.058	3.95846005969045e-05	Enteroendocrine	TBL1X
1.75054404511618e-07	0.636215465205779	0.619	0.187	5.64582872032285e-05	Enteroendocrine	ERC1
2.08043040496453e-07	0.401345008921489	0.333	0.058	6.47013855943969e-05	Enteroendocrine	ABAT
2.25784974172915e-07	0.852399637808887	1	0.906	6.77977777619911e-05	Enteroendocrine	CALM1
3.4382487724297e-07	0.886660550840944	0.762	0.27	9.65815171300574e-05	Enteroendocrine	ATF6
4.1291807441017e-07	-1.41886558336138	0.81	0.922	0.000112365330998868	Enteroendocrine	HSD11B2
4.39966566841957e-07	0.626208953255141	0.429	0.106	0.000116097844365447	Enteroendocrine	ZSCAN16-AS1
4.8442844688968e-07	0.345788522509582	0.667	0.206	0.000124070673985745	Enteroendocrine	GSTM3
5.18542925360028e-07	0.444794973433353	0.19	0.021	0.000129013479829575	Enteroendocrine	NCALD
6.20634090020689e-07	0.259364688507156	0.286	0.047	0.000150124490441671	Enteroendocrine	SCRN1
8.5978357100433e-07	0.480739990804129	0.667	0.239	0.00020235122530556	Enteroendocrine	KDM5C
1.02511759770647e-06	-1.10503859627861	1	0.997	0.000234913790548104	Enteroendocrine	LGALS4
1.22709311423599e-06	0.481374342343291	0.381	0.084	0.000273987867660693	Enteroendocrine	TCEAL3
2.04499344249703e-06	0.44227281856362	0.333	0.07	0.000445195072431602	Enteroendocrine	TNFAIP2
2.27270080257767e-06	1.47751714761248	0.762	0.379	0.000480753206575181	Enteroendocrine	TIMP1
2.31874536933367e-06	0.951639127618813	0.571	0.214	0.000480753206575181	Enteroendocrine	CTDSPL
2.53770808299598e-06	0.894165806947623	0.667	0.244	0.000508146764412175	Enteroendocrine	ARID5B
2.56757666905555e-06	0.784832655611318	0.571	0.212	0.000508146764412175	Enteroendocrine	ABCC5
2.68830007010304e-06	-1.22765236044842	1	0.974	0.000520215933565718	Enteroendocrine	MT1E
3.67963181560077e-06	0.355400634524851	0.667	0.246	0.000681749656388329	Enteroendocrine	MSMO1
3.77311692648851e-06	0.498303843394082	0.857	0.401	0.000684506295747123	Enteroendocrine	TRAPPC4
4.88203637295442e-06	0.37871023361702	0.429	0.117	0.000867607606850757	Enteroendocrine	LYSMD2
5.16910812146342e-06	0.973253069013601	0.857	0.58	0.000900251870434069	Enteroendocrine	GABARAPL2
5.94984987369425e-06	0.853573032489231	1	0.93	0.00101590770000254	Enteroendocrine	HMGN2
6.14493175385837e-06	0.658234672062594	0.429	0.123	0.0010218482768576	Enteroendocrine	GNAI1
6.24366308405102e-06	0.6075460102042	0.571	0.197	0.0010218482768576	Enteroendocrine	ZNF830
6.33667971409167e-06	-1.56198727399227	0.714	0.828	0.0010218482768576	Enteroendocrine	MUC1
6.5779149057908e-06	-1.79360697224872	0.905	0.971	0.00102286576785047	Enteroendocrine	MT1G
7.1249315931523e-06	0.541001245220042	0.667	0.245	0.00108848954935386	Enteroendocrine	MCMBP
7.91332823686396e-06	0.675643621312439	0.619	0.262	0.00118809072907951	Enteroendocrine	ELL2
8.23241298737921e-06	0.876797487187042	0.619	0.243	0.00121504834396776	Enteroendocrine	DEGS2
8.47388501144957e-06	-2.19774984752884	1	0.997	0.00122984317799505	Enteroendocrine	TFF3
9.47451168228301e-06	0.517713319423521	0.81	0.397	0.00135252537261181	Enteroendocrine	PTS
1.04387447450064e-05	0.427483141425887	0.333	0.078	0.00146613853612122	Enteroendocrine	PLEKHB1
