p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.49030404343898e-10	1.5895140597091	0.286	0.013	2.25516828350315e-08	Enterocyte	PDLIM5
6.96678086630498e-10	1.93127022916967	0.857	0.127	2.84820318233727e-08	Enterocyte	KRT19
7.43017650798665e-10	1.40978068178753	0.429	0.029	3.02345687063307e-08	Enterocyte	NRBP1
8.56993825971963e-10	0.990210438141708	0.286	0.013	3.47102429607621e-08	Enterocyte	PRR15L
8.92182061472897e-10	0.982176635701471	0.286	0.013	3.59681545893796e-08	Enterocyte	C11orf54
1.17327885872679e-09	1.4695699103186	0.286	0.013	4.70825451695524e-08	Enterocyte	AKR7A3
1.205005886011e-09	2.16044405154759	1	0.219	4.813390484121e-08	Enterocyte	S100A10
1.63689301242922e-09	2.10579680595072	0.714	0.091	6.50870518366832e-08	Enterocyte	CIB1
2.06477990509999e-09	0.882595519664747	0.286	0.013	8.17277427891395e-08	Enterocyte	ITGB4
2.11545272205405e-09	1.68041024638134	0.571	0.055	8.33545805594872e-08	Enterocyte	TALDO1
2.3474000284956e-09	1.65847534798388	0.571	0.055	9.20772948114402e-08	Enterocyte	SMIM22
2.67166209179412e-09	1.27953251078996	0.286	0.014	1.04326607602436e-07	Enterocyte	SLC25A1
2.88128990698515e-09	1.20008756474506	0.286	0.014	1.12010145134048e-07	Enterocyte	PTK6
3.19215933543644e-09	2.5064319246713	1	0.234	1.23543659968802e-07	Enterocyte	FXYD3
3.34967597125338e-09	1.17186542530015	0.286	0.014	1.28936498797882e-07	Enterocyte	KMT2A
3.36111451850244e-09	1.23545379656864	0.429	0.031	1.28936498797882e-07	Enterocyte	PFKL
3.93864047031102e-09	1.2527155626517	0.143	0.003	1.49771533692001e-07	Enterocyte	RSPH3
3.93864047031102e-09	1.24865559467573	0.143	0.003	1.49771533692001e-07	Enterocyte	PLEKHA3
4.23268811035239e-09	0.946931474353154	0.143	0.003	1.58189905858149e-07	Enterocyte	NHSL1
4.23268811035239e-09	0.944802552488696	0.143	0.003	1.58189905858149e-07	Enterocyte	ZNF518A
4.23268811035239e-09	0.902421775256459	0.143	0.003	1.58189905858149e-07	Enterocyte	SFXN5
4.23268811035239e-09	0.785360132320132	0.143	0.003	1.58189905858149e-07	Enterocyte	LMO7
4.38761670471846e-09	0.882034945894943	0.143	0.003	1.62584537296546e-07	Enterocyte	MBNL3
4.38761670471846e-09	0.781522308444303	0.143	0.003	1.62584537296546e-07	Enterocyte	GNPDA2
4.51441385797111e-09	1.22355012479526	0.429	0.031	1.65709184578063e-07	Enterocyte	RAP1B
4.54805869478147e-09	0.892514342297172	0.143	0.003	1.65709184578063e-07	Enterocyte	KDM1A
4.54805869478147e-09	0.873385491435125	0.143	0.003	1.65709184578063e-07	Enterocyte	C7orf26
4.54805869478147e-09	0.780153696634384	0.143	0.003	1.65709184578063e-07	Enterocyte	RMND1
4.67808288859789e-09	1.40989642955433	0.429	0.032	1.69633437150063e-07	Enterocyte	TST
4.69850494513018e-09	2.33792603011774	1	0.246	1.69633437150063e-07	Enterocyte	LGALS3
4.71420438565863e-09	0.530211407698401	0.143	0.003	1.69633437150063e-07	Enterocyte	SGK2
4.886250435639e-09	0.534542358277487	0.143	0.003	1.71734035786493e-07	Enterocyte	FABP2
4.886250435639e-09	0.521574177259996	0.143	0.003	1.71734035786493e-07	Enterocyte	SLC9A3R2
4.886250435639e-09	0.520943711365654	0.143	0.003	1.71734035786493e-07	Enterocyte	ESPN
4.886250435639e-09	0.385796003725348	0.143	0.003	1.71734035786493e-07	Enterocyte	TNFRSF21
4.886250435639e-09	0.381176661243801	0.143	0.003	1.71734035786493e-07	Enterocyte	GJB2
4.89090960898602e-09	1.39030073625044	0.714	0.083	1.71734035786493e-07	Enterocyte	NDUFB3
5.0644000606055e-09	0.517000681375256	0.143	0.003	1.7431144556424e-07	Enterocyte	DTX2
5.0644000606055e-09	0.384488279153765	0.143	0.003	1.7431144556424e-07	Enterocyte	ARID2
5.0644000606055e-09	0.376678968898404	0.143	0.003	1.7431144556424e-07	Enterocyte	DOCK1
5.0644000606055e-09	0.376125461518091	0.143	0.003	1.7431144556424e-07	Enterocyte	DNAJC25
5.0644000606055e-09	0.374220523367544	0.143	0.003	1.7431144556424e-07	Enterocyte	TK1
5.75543816151435e-09	1.52109434779911	0.429	0.032	1.97316360277429e-07	Enterocyte	SP100
5.87498233859235e-09	1.21454082922905	0.286	0.014	2.00624887076322e-07	Enterocyte	MPDU1
6.43438720884998e-09	0.969351745801381	0.286	0.014	2.18869702401038e-07	Enterocyte	TMPRSS4
6.55024554242622e-09	1.05535277275251	0.429	0.031	2.21943728340263e-07	Enterocyte	GOLM1
7.23064534184246e-09	1.52537005251681	0.286	0.015	2.44048293165753e-07	Enterocyte	ARFIP2
7.36068430656929e-09	1.80729311871002	0.286	0.015	2.47478142631681e-07	Enterocyte	KRTCAP3
7.76267646409006e-09	1.47863259695296	0.429	0.033	2.59989948651139e-07	Enterocyte	HIGD1A
8.44152283992622e-09	0.666781801770917	0.286	0.014	2.81642838659301e-07	Enterocyte	YY1
9.03619170045736e-09	1.65552117300909	0.429	0.033	3.00332661555659e-07	Enterocyte	ACAA1
1.09597187589329e-08	1.33472429574003	0.429	0.033	3.62879205143678e-07	Enterocyte	ALDH2
1.2513786878195e-08	0.879269491100214	0.286	0.015	4.12765364148946e-07	Enterocyte	BRI3
1.30841662050329e-08	1.18875060318722	0.429	0.033	4.2995063891859e-07	Enterocyte	DDIT3
1.59871690433914e-08	0.656238126092384	0.286	0.015	5.23369428683654e-07	Enterocyte	POR
1.66557108927285e-08	1.19176169722852	0.429	0.033	5.43213222673706e-07	Enterocyte	RAB5C
1.97500384135432e-08	1.69925102980408	0.714	0.096	6.41728860093784e-07	Enterocyte	HIGD2A
1.99291369580796e-08	1.71326338823072	0.286	0.016	6.45140983758204e-07	Enterocyte	MAFF
2.27694184042899e-08	1.49928222610389	0.714	0.09	7.34355909127987e-07	Enterocyte	SERPINH1
2.31777298159245e-08	1.46998595910753	0.286	0.016	7.44766314527937e-07	Enterocyte	SLC39A4
2.72344089684193e-08	0.658233572410905	0.286	0.015	8.71901593003659e-07	Enterocyte	SH3GLB2
3.32580287515849e-08	1.24698197362875	0.143	0.004	1.04552676667437e-06	Enterocyte	OASL
3.32580287515849e-08	0.950887454317774	0.143	0.004	1.04552676667437e-06	Enterocyte	TOM1L1
3.32580287515849e-08	0.900175534935167	0.143	0.004	1.04552676667437e-06	Enterocyte	RRN3
3.32580287515849e-08	0.879482242632938	0.143	0.004	1.04552676667437e-06	Enterocyte	KEAP1
3.32580287515849e-08	0.87752459736126	0.143	0.004	1.04552676667437e-06	Enterocyte	CHMP4C
3.43387835174856e-08	0.897031455056331	0.143	0.004	1.0679361673938e-06	Enterocyte	MANSC1
3.43387835174856e-08	0.8818218570726	0.143	0.004	1.0679361673938e-06	Enterocyte	CRTC1
3.43387835174856e-08	0.873487216372275	0.143	0.004	1.0679361673938e-06	Enterocyte	STAT5B
3.45574863779708e-08	0.998120698404418	0.286	0.016	1.07091313658139e-06	Enterocyte	TNFSF10
3.54535702170443e-08	0.873823852290353	0.143	0.004	1.09091763056545e-06	Enterocyte	SLC39A9
3.54535702170443e-08	0.774059689686305	0.143	0.004	1.09091763056545e-06	Enterocyte	PDZK1IP1
3.66034241798513e-08	0.883790894928865	0.143	0.004	1.12233316112023e-06	Enterocyte	RTP4
3.77894110542608e-08	0.519267474522548	0.143	0.004	1.15059507503672e-06	Enterocyte	TAX1BP3
3.77894110542608e-08	0.386301818901585	0.143	0.004	1.15059507503672e-06	Enterocyte	SEMA6A
3.90126276581011e-08	0.767212167125822	0.143	0.004	1.15364394222453e-06	Enterocyte	SOWAHC
3.90126276581011e-08	0.388186300615973	0.143	0.004	1.15364394222453e-06	Enterocyte	TMEM8A
3.90126276581011e-08	0.381658870647269	0.143	0.004	1.15364394222453e-06	Enterocyte	CCDC6
3.90126276581011e-08	0.380154080409406	0.143	0.004	1.15364394222453e-06	Enterocyte	ATG16L1
3.90126276581011e-08	0.373829222907491	0.143	0.004	1.15364394222453e-06	Enterocyte	GANC
3.90126276581011e-08	0.368082369689719	0.143	0.004	1.15364394222453e-06	Enterocyte	FCHO2
3.92918100531845e-08	1.23230925420988	0.571	0.06	1.15364394222453e-06	Enterocyte	ARL6IP1
4.02742028521197e-08	0.527426274881212	0.143	0.004	1.15364394222453e-06	Enterocyte	DCAF15
4.02742028521197e-08	0.523695634484392	0.143	0.004	1.15364394222453e-06	Enterocyte	COG7
4.02742028521197e-08	0.518564303250952	0.143	0.004	1.15364394222453e-06	Enterocyte	RAB11B-AS1
4.02742028521197e-08	0.51566441029408	0.143	0.004	1.15364394222453e-06	Enterocyte	PIP4K2C
4.02742028521197e-08	0.515662100679581	0.143	0.004	1.15364394222453e-06	Enterocyte	RBM27
4.02742028521197e-08	0.380349382002712	0.143	0.004	1.15364394222453e-06	Enterocyte	NUP153
4.02742028521197e-08	0.376044776323415	0.143	0.004	1.15364394222453e-06	Enterocyte	SCFD2
4.02742028521197e-08	0.372580409990357	0.143	0.004	1.15364394222453e-06	Enterocyte	TRIQK
4.02742028521197e-08	0.371955356227474	0.143	0.004	1.15364394222453e-06	Enterocyte	CALML4
4.02742028521197e-08	0.369326109091232	0.143	0.004	1.15364394222453e-06	Enterocyte	CISH
4.02742028521197e-08	0.364368164432087	0.143	0.004	1.15364394222453e-06	Enterocyte	SLC2A5
4.14344808886896e-08	0.671354120218263	0.286	0.016	1.18298839206134e-06	Enterocyte	DHX9
4.31847644888126e-08	1.22169530758637	0.286	0.016	1.22893114107379e-06	Enterocyte	TMX1
4.70430560581586e-08	1.33500456772591	0.857	0.13	1.3343678571806e-06	Enterocyte	LITAF
4.852234299581e-08	1.36038087801991	1	0.186	1.37185897015426e-06	Enterocyte	TPI1
5.47110698065107e-08	1.29753207954747	0.429	0.036	1.54182522936924e-06	Enterocyte	TMEM70
5.65354139519653e-08	1.4645247676934	0.429	0.037	1.58809801514101e-06	Enterocyte	SUMO3
7.77208290249221e-08	1.26033984218626	0.286	0.017	2.17618321269782e-06	Enterocyte	PLGRKT
7.94670987721073e-08	0.653515531421519	0.286	0.016	2.21794710290869e-06	Enterocyte	MAP1LC3A
8.15256221382706e-08	2.00033155359448	1	0.296	2.26813136607048e-06	Enterocyte	PHGR1
9.08883005550598e-08	0.953311096274289	0.286	0.017	2.52055834787726e-06	Enterocyte	ZDHHC12
1.02180703967833e-07	1.86640773872911	1	0.272	2.82472879413299e-06	Enterocyte	LGALS4
1.04566597214961e-07	0.8648146969224	0.286	0.017	2.88153774856924e-06	Enterocyte	JOSD2
1.20227840202614e-07	0.652509835953638	0.286	0.017	3.30266256304215e-06	Enterocyte	LYPLA2
1.3443055633972e-07	1.42327690647846	0.571	0.066	3.68119900819587e-06	Enterocyte	NEU1
1.3549014528568e-07	1.06345921806296	0.286	0.017	3.69858365250063e-06	Enterocyte	DCAF7
1.36234145314026e-07	1.58088451533738	0.857	0.16	3.70727167935793e-06	Enterocyte	MYL12B
1.64891153131129e-07	1.75025355131928	0.714	0.107	4.47312199833606e-06	Enterocyte	CSTB
1.69006885097616e-07	0.95027547227479	0.143	0.004	4.57053402307466e-06	Enterocyte	PRRG4
1.73950347977185e-07	0.937935308362584	0.143	0.004	4.67518404378187e-06	Enterocyte	AVL9
1.73950347977185e-07	0.895348199429272	0.143	0.004	4.67518404378187e-06	Enterocyte	BCAR1
1.7903347236339e-07	0.932671153079045	0.143	0.004	4.79699531489354e-06	Enterocyte	ATG4D
1.80983433489945e-07	1.28657900116637	0.286	0.018	4.8343672970259e-06	Enterocyte	GSDMB
1.84260055352437e-07	0.873117852517521	0.143	0.004	4.89187976222264e-06	Enterocyte	MS4A8
1.84260055352437e-07	0.870297059461747	0.143	0.004	4.89187976222264e-06	Enterocyte	BCL2L13
1.89633992932532e-07	0.932006094336346	0.143	0.004	4.94411021094758e-06	Enterocyte	ATP11B
1.89633992932532e-07	0.866904665148966	0.143	0.004	4.94411021094758e-06	Enterocyte	CWF19L1
1.89633992932532e-07	0.862619568784505	0.143	0.004	4.94411021094758e-06	Enterocyte	LACTB
1.89633992932532e-07	0.769627840332302	0.143	0.004	4.94411021094758e-06	Enterocyte	PLEKHG6
1.89633992932532e-07	0.76300687452454	0.143	0.004	4.94411021094758e-06	Enterocyte	CBY1
1.89633992932532e-07	0.757216960466006	0.143	0.004	4.94411021094758e-06	Enterocyte	EMP1
1.95159282436467e-07	0.77118185548576	0.143	0.004	5.04286952954527e-06	Enterocyte	COL17A1
1.95159282436467e-07	0.520294728010476	0.143	0.004	5.04286952954527e-06	Enterocyte	CYP2R1
1.95159282436467e-07	0.516022603053842	0.143	0.004	5.04286952954527e-06	Enterocyte	FBXL4
2.00840025051664e-07	0.518550996818075	0.143	0.004	5.15904111548641e-06	Enterocyte	SEPT8
2.00840025051664e-07	0.514983526445689	0.143	0.004	5.15904111548641e-06	Enterocyte	PARVA
2.06680287177765e-07	0.514721989680652	0.143	0.004	5.21673382727795e-06	Enterocyte	MICALL2
2.0668042838894e-07	0.761994065448761	0.143	0.004	5.21673382727795e-06	Enterocyte	ATP6V1H
2.0668042838894e-07	0.516967431482107	0.143	0.004	5.21673382727795e-06	Enterocyte	LZTFL1
2.0668042838894e-07	0.512924290172639	0.143	0.004	5.21673382727795e-06	Enterocyte	MYO6
2.0668042838894e-07	0.508557669510918	0.143	0.004	5.21673382727795e-06	Enterocyte	RCAN1
2.0668042838894e-07	0.502111625998247	0.143	0.004	5.21673382727795e-06	Enterocyte	GRAMD4
2.12684809111266e-07	0.370326815275094	0.143	0.004	5.2765222727661e-06	Enterocyte	FAH
2.12684809111266e-07	0.370279791789951	0.143	0.004	5.2765222727661e-06	Enterocyte	IFT52
2.12684809111266e-07	0.369902977297348	0.143	0.004	5.2765222727661e-06	Enterocyte	SLC30A6
2.12684809111266e-07	0.369276338316509	0.143	0.004	5.2765222727661e-06	Enterocyte	DAAM1
2.12684809111266e-07	0.368950982189486	0.143	0.004	5.2765222727661e-06	Enterocyte	TEP1
2.12684809111266e-07	0.365751455176848	0.143	0.004	5.2765222727661e-06	Enterocyte	SLC4A7
2.56095029574219e-07	1.38989693417233	0.286	0.018	6.3354418111713e-06	Enterocyte	DHX15
2.73805556395949e-07	1.78881046347765	0.714	0.108	6.7543874931896e-06	Enterocyte	ANXA2
3.3716149452809e-07	1.09871518654076	0.571	0.067	8.29379179195088e-06	Enterocyte	ETFA
4.78922349417201e-07	1.13824732389835	0.286	0.019	1.17477628696479e-05	Enterocyte	DENR
5.18186468267889e-07	1.39342707022152	0.429	0.042	1.26751903530247e-05	Enterocyte	SDHA
5.20701465343483e-07	1.91046386783552	1	0.389	1.27010318213195e-05	Enterocyte	S100A6
5.58582577195602e-07	0.909239930837042	0.429	0.04	1.35869750899981e-05	Enterocyte	YIPF4
5.70651638546584e-07	1.59461196492898	0.571	0.071	1.38418787422386e-05	Enterocyte	NEDD8
5.83546217493645e-07	1.19816798837484	0.286	0.019	1.41153346164852e-05	Enterocyte	CMAS
6.41795155159734e-07	1.7899618105124	0.143	0.005	1.54813080640747e-05	Enterocyte	ARL14
6.82180757514269e-07	1.40118158492934	0.571	0.075	1.64100277249565e-05	Enterocyte	TSPO
6.97391454541332e-07	1.01293351868279	0.286	0.019	1.67297101546719e-05	Enterocyte	MYO1C
7.12751845638154e-07	0.769424943244845	0.143	0.005	1.70512172302666e-05	Enterocyte	EXD2
7.31638726267039e-07	0.925941295209915	0.143	0.005	1.72658808355918e-05	Enterocyte	C1orf174
7.31638726267039e-07	0.87970385435256	0.143	0.005	1.72658808355918e-05	Enterocyte	RAVER2
7.31638726267039e-07	0.863589247618105	0.143	0.005	1.72658808355918e-05	Enterocyte	SLC27A2
7.31638726267039e-07	0.766328211488966	0.143	0.005	1.72658808355918e-05	Enterocyte	NVL
7.31638726267039e-07	0.76519965824864	0.143	0.005	1.72658808355918e-05	Enterocyte	SLMAP
7.51007307498874e-07	0.874521247729465	0.143	0.005	1.74860204109631e-05	Enterocyte	PPP3CB
7.51007307498874e-07	0.762173636411604	0.143	0.005	1.74860204109631e-05	Enterocyte	AGFG1
7.51007307498874e-07	0.759263443959216	0.143	0.005	1.74860204109631e-05	Enterocyte	PRSS23
7.51007307498874e-07	0.754688522708918	0.143	0.005	1.74860204109631e-05	Enterocyte	TMEM135
7.51007307498874e-07	0.378750140965882	0.143	0.005	1.74860204109631e-05	Enterocyte	CENPV
7.70869361291383e-07	0.853717217853887	0.143	0.005	1.77116897048163e-05	Enterocyte	NCK2
7.70869361291383e-07	0.851719504589961	0.143	0.005	1.77116897048163e-05	Enterocyte	MYO15B
7.70869361291383e-07	0.747351994436784	0.143	0.005	1.77116897048163e-05	Enterocyte	RC3H2
7.70869361291383e-07	0.518551110232367	0.143	0.005	1.77116897048163e-05	Enterocyte	C4orf19
7.70869361291383e-07	0.385086577161325	0.143	0.005	1.77116897048163e-05	Enterocyte	CDS1
7.85482639244149e-07	1.36744373628638	0.571	0.074	1.79999547961528e-05	Enterocyte	ELF3
7.91236933683946e-07	0.369574802096049	0.143	0.005	1.80842289199995e-05	Enterocyte	VAPB
8.12122350830748e-07	0.745124131157754	0.143	0.005	1.83211436037154e-05	Enterocyte	TXLNG
8.12122350830748e-07	0.502774619325094	0.143	0.005	1.83211436037154e-05	Enterocyte	FAM208B
8.12122350830748e-07	0.499165610341759	0.143	0.005	1.83211436037154e-05	Enterocyte	UGCG
8.12122350830748e-07	0.494259032788408	0.143	0.005	1.83211436037154e-05	Enterocyte	TMEM127
8.12122350830748e-07	0.357267525552131	0.143	0.005	1.83211436037154e-05	Enterocyte	ARHGEF40
8.33538225158075e-07	0.505447811553458	0.143	0.005	1.85164562874401e-05	Enterocyte	CLIP1
8.33538225158075e-07	0.501623353209989	0.143	0.005	1.85164562874401e-05	Enterocyte	UBL4A
8.33538225158075e-07	0.370846213142997	0.143	0.005	1.85164562874401e-05	Enterocyte	THAP11
8.33538225158075e-07	0.366689078845899	0.143	0.005	1.85164562874401e-05	Enterocyte	ST20
8.33538225158075e-07	0.365552808511096	0.143	0.005	1.85164562874401e-05	Enterocyte	SEPHS1
8.33538225158075e-07	0.362212251748713	0.143	0.005	1.85164562874401e-05	Enterocyte	IFIH1
8.87841537005978e-07	1.13424628282911	0.429	0.042	1.9672580417934e-05	Enterocyte	FDFT1
9.40427498431549e-07	0.633544279295513	0.286	0.019	2.07848798384313e-05	Enterocyte	VASP
9.68573253607272e-07	2.82246654891143	0.714	0.151	2.13527490947142e-05	Enterocyte	CKB
1.03844004939144e-06	0.917744419405288	0.286	0.02	2.28051570808851e-05	Enterocyte	TRABD2A
1.03969308235087e-06	1.11063971189995	0.429	0.043	2.28051570808851e-05	Enterocyte	IER3
1.06643481071101e-06	0.996985084772973	0.286	0.02	2.33329505820892e-05	Enterocyte	MRPL48
1.42266931504947e-06	1.02293311785147	0.286	0.02	3.10491338231848e-05	Enterocyte	LASP1
1.46012170432582e-06	1.01559192904321	0.286	0.02	3.17868495031731e-05	Enterocyte	XIAP
1.47920163105111e-06	0.99235060549704	0.286	0.02	3.21219147211798e-05	Enterocyte	IFRD1
1.6785520683553e-06	1.11526447666484	0.571	0.075	3.6360277142383e-05	Enterocyte	SPINT2
1.85124404613777e-06	1.41690299859936	0.286	0.021	4.00015711011605e-05	Enterocyte	PGRMC1
1.87468141786275e-06	1.37234678195351	0.286	0.021	4.04077370959129e-05	Enterocyte	AK3
1.97130507995346e-06	0.941213844278445	0.286	0.021	4.23854929289746e-05	Enterocyte	AGPAT2
2.0058927989919e-06	1.49474081687271	0.143	0.005	4.30229421025159e-05	Enterocyte	GUCA2B
2.0988456490585e-06	1.12616660781951	0.286	0.021	4.49060145258019e-05	Enterocyte	ACSL5
2.10482375999043e-06	1.22570561843932	0.143	0.005	4.49235424068546e-05	Enterocyte	KIAA1324
2.15603024519307e-06	0.88076934065164	0.143	0.005	4.59039397925213e-05	Enterocyte	APOOL
2.20843198890202e-06	0.923196528573835	0.143	0.005	4.67908169327465e-05	Enterocyte	TLE3
2.20843198890202e-06	0.770326607668083	0.143	0.005	4.67908169327465e-05	Enterocyte	PXMP2
2.26205561912152e-06	0.881495460189686	0.143	0.005	4.74650128465305e-05	Enterocyte	MMS19
2.26205561912152e-06	0.766281782932492	0.143	0.005	4.74650128465305e-05	Enterocyte	RBKS
2.26205561912152e-06	0.76503885875593	0.143	0.005	4.74650128465305e-05	Enterocyte	KIAA1522
2.26205561912152e-06	0.667657328758081	0.143	0.005	4.74650128465305e-05	Enterocyte	DLAT
2.31692832613222e-06	0.872804198437879	0.143	0.005	4.83832418799986e-05	Enterocyte	SUZ12
2.31692832613222e-06	0.758630509566672	0.143	0.005	4.83832418799986e-05	Enterocyte	TJP2
2.35116945455299e-06	1.50556375163275	1	0.288	4.89808220340847e-05	Enterocyte	COX6C
2.37307787363865e-06	0.914901276618461	0.143	0.005	4.93192413452156e-05	Enterocyte	SREBF1
2.40789790911566e-06	1.03543336499186	0.286	0.021	4.99237499823313e-05	Enterocyte	PHYH
2.43053261012099e-06	0.861430011134089	0.143	0.005	5.00356453166278e-05	Enterocyte	LINC01006
2.43053261012099e-06	0.843851953663679	0.143	0.005	5.00356453166278e-05	Enterocyte	PTPRH
2.43053261012099e-06	0.512164221474465	0.143	0.005	5.00356453166278e-05	Enterocyte	ADAM17
2.48932148039507e-06	0.742389907648198	0.143	0.005	5.10047328265419e-05	Enterocyte	NFS1
2.48932148039507e-06	0.374564763233391	0.143	0.005	5.10047328265419e-05	Enterocyte	OSBPL11
2.49559485530288e-06	1.57179586008805	0.571	0.086	5.10132394365668e-05	Enterocyte	FKBP4
2.51655717070491e-06	1.36825360781875	0.286	0.022	5.13212642681461e-05	Enterocyte	DCTPP1
2.54947403738386e-06	0.75167673732828	0.143	0.005	5.14406473175027e-05	Enterocyte	TPRG1L
2.54947403738386e-06	0.365199947772965	0.143	0.005	5.14406473175027e-05	Enterocyte	IHH
2.54947403738386e-06	0.356184093451983	0.143	0.005	5.14406473175027e-05	Enterocyte	NR1D2
2.61102045410384e-06	0.504818876986254	0.143	0.005	5.14406473175027e-05	Enterocyte	MTA3
2.61102045410384e-06	0.502694267685944	0.143	0.005	5.14406473175027e-05	Enterocyte	FAM206A
2.61102045410384e-06	0.497884030896194	0.143	0.005	5.14406473175027e-05	Enterocyte	AGTRAP
2.61102045410384e-06	0.494920256003547	0.143	0.005	5.14406473175027e-05	Enterocyte	ITPKA
2.61102045410384e-06	0.491280441929053	0.143	0.005	5.14406473175027e-05	Enterocyte	ARHGEF3
2.61102045410384e-06	0.491266312848001	0.143	0.005	5.14406473175027e-05	Enterocyte	NEK7
2.61102045410384e-06	0.48895793109741	0.143	0.005	5.14406473175027e-05	Enterocyte	IL15
2.61102045410384e-06	0.366812269063869	0.143	0.005	5.14406473175027e-05	Enterocyte	SLC4A2
2.61102045410384e-06	0.364636415914027	0.143	0.005	5.14406473175027e-05	Enterocyte	PPAT
2.61102045410384e-06	0.362099334894704	0.143	0.005	5.14406473175027e-05	Enterocyte	FAM160B1
2.61102045410384e-06	0.359817077406467	0.143	0.005	5.14406473175027e-05	Enterocyte	FCF1
2.61102045410384e-06	0.337212485626915	0.143	0.005	5.14406473175027e-05	Enterocyte	TBC1D5
2.69281547252372e-06	0.90441653921674	0.286	0.021	5.2932363735297e-05	Enterocyte	HTATIP2
2.90044362343924e-06	0.881764397572694	0.286	0.021	5.68852771912363e-05	Enterocyte	CNOT2
3.08511972298892e-06	0.81481060118174	0.286	0.021	6.03712866242416e-05	Enterocyte	CASP7
3.15427567612144e-06	1.23172977254898	0.429	0.047	6.1586171721223e-05	Enterocyte	RHOC
3.29367169037543e-06	0.995691472043904	0.286	0.022	6.41639666214524e-05	Enterocyte	VPS25
3.92226021398145e-06	1.38888917806943	0.429	0.049	7.62389329092644e-05	Enterocyte	MPST
4.17662797654324e-06	1.11386565028457	1	0.231	8.10023973713554e-05	Enterocyte	COX5A
4.38426720291397e-06	0.938190514483319	0.429	0.047	8.48374766420279e-05	Enterocyte	SRP9
4.39385644987995e-06	1.0160538875128	0.286	0.022	8.48374766420279e-05	Enterocyte	HAGH
4.45789413978416e-06	1.65948334873402	0.429	0.052	8.58835003744257e-05	Enterocyte	TMEM176B
4.69306995553107e-06	0.838809091111261	0.429	0.046	9.02146869155951e-05	Enterocyte	PCMT1
4.86172658734131e-06	1.26539012815418	0.286	0.023	9.32509143668901e-05	Enterocyte	TMEM106C
4.88919759312224e-06	0.82046668463722	0.286	0.022	9.35717200899088e-05	Enterocyte	SULT1B1
5.03573659432819e-06	1.16587665813537	0.429	0.049	9.59898237644713e-05	Enterocyte	TMEM179B
5.03759180757503e-06	1.20549697794908	0.857	0.18	9.59898237644713e-05	Enterocyte	ITM2B
5.17592067865589e-06	1.39074152571746	0.429	0.051	9.84102997155796e-05	Enterocyte	ECHS1
5.27704483746873e-06	1.77950891804583	0.143	0.006	0.000100114393125659	Enterocyte	KLF3
5.39575017015458e-06	0.889540681539819	0.143	0.006	0.000102143896699361	Enterocyte	HSPA14
5.64087512842221e-06	0.924743119238631	0.143	0.006	0.000106321949390261	Enterocyte	PIGO
5.64087512842221e-06	0.86466811821786	0.143	0.006	0.000106321949390261	Enterocyte	MYO5C
5.76740023840177e-06	0.925240172401916	0.143	0.006	0.000108238192405178	Enterocyte	ALAD
5.76740023840177e-06	0.853019834276153	0.143	0.006	0.000108238192405178	Enterocyte	SOAT1
5.83166289446472e-06	1.16653011178443	0.429	0.049	0.000109208861258062	Enterocyte	ETHE1
5.89663912230182e-06	0.861501394011859	0.143	0.006	0.000109717806574795	Enterocyte	MAP7
5.89663912230182e-06	0.852294234043284	0.143	0.006	0.000109717806574795	Enterocyte	FAM83E
5.89663912230182e-06	0.767993817724944	0.143	0.006	0.000109717806574795	Enterocyte	HMGB3
5.97877251187697e-06	2.16600510259125	1	0.648	0.000111008850817537	Enterocyte	FABP1
6.16348053563442e-06	0.842622778838204	0.143	0.006	0.000113840611929431	Enterocyte	TCF7L2
6.16348053563442e-06	0.751713861037219	0.143	0.006	0.000113840611929431	Enterocyte	DIS3
6.17050629658834e-06	1.2906126501533	0.429	0.051	0.000113840611929431	Enterocyte	PDLIM1
6.18973200888501e-06	1.18524141661578	0.429	0.049	0.000113953882311566	Enterocyte	TAX1BP1
6.30119690247677e-06	0.865130643419283	0.143	0.006	0.000115274837451193	Enterocyte	ABHD2
6.30119690247677e-06	0.862314059241817	0.143	0.006	0.000115274837451193	Enterocyte	RAB11FIP4
6.30119690247677e-06	0.754552418370196	0.143	0.006	0.000115274837451193	Enterocyte	CBLC
6.37499970958383e-06	1.67299762830458	0.714	0.151	0.000116380497842885	Enterocyte	BSG
6.50570219625732e-06	0.808023527010024	0.286	0.023	0.000118518106119265	Enterocyte	CHMP2B
6.58551377841868e-06	0.502006262883364	0.143	0.006	0.000119721615829791	Enterocyte	SPOPL
6.73223209980382e-06	0.352923810589933	0.143	0.006	0.000121627179569217	Enterocyte	AKT1S1
6.73223479011975e-06	0.506968589166289	0.143	0.006	0.000121627179569217	Enterocyte	MED27
6.73223479011975e-06	0.495307939941796	0.143	0.006	0.000121627179569217	Enterocyte	LACTB2
6.88207977388852e-06	0.486974707220116	0.143	0.006	0.000121807216811019	Enterocyte	DQX1
6.88207977388852e-06	0.35851602097657	0.143	0.006	0.000121807216811019	Enterocyte	GATA6-AS1
6.88207977388852e-06	0.357680908126926	0.143	0.006	0.000121807216811019	Enterocyte	GJB1
6.88207977388852e-06	0.356676543484704	0.143	0.006	0.000121807216811019	Enterocyte	PLAA
