p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.01807079200702e-07	0.927097655175025	0.852	0.525	5.35076901644017e-05	Neutrophil	S100A11
8.09605344150159e-07	1.12370905577685	0.259	0.049	5.35958737827405e-05	Neutrophil	OSTF1
9.91778978704511e-07	1.14068485910446	0.222	0.039	6.16666015756642e-05	Neutrophil	LTA4H
1.11362983849081e-06	0.869813507718822	0.111	0.01	6.48963867148692e-05	Neutrophil	MFSD1
1.13880259112588e-06	-0.555423003232576	0.963	0.978	6.58992408501167e-05	Neutrophil	PPIA
1.16397866934355e-06	0.75597501807147	0.111	0.01	6.68883575612353e-05	Neutrophil	OS9
1.94686725022206e-06	1.68258649941666	0.444	0.151	0.000111105699969569	Neutrophil	S100A4
3.14688599968515e-06	1.07958683871422	0.259	0.054	0.000174768333203991	Neutrophil	CD63
3.31610755228052e-06	1.0174640045366	0.37	0.103	0.000182938599967475	Neutrophil	CNIH4
5.64897431291238e-06	0.852410449855209	0.111	0.012	0.000309571274432781	Neutrophil	SRPRA
6.60239906664648e-06	0.687519836038421	0.111	0.012	0.00035943981760855	Neutrophil	SLC25A38
6.65390018835464e-06	0.83378862201667	0.111	0.012	0.000359875974239442	Neutrophil	CORO1C
7.81311336677059e-06	-0.621631693277772	0.852	0.924	0.000398042130352138	Neutrophil	COX6C
1.58373272498223e-05	0.820238133961905	0.148	0.022	0.000794265957528966	Neutrophil	SPTSSA
1.65434386920075e-05	0.692064852938703	0.111	0.013	0.00082468045286965	Neutrophil	FAM107B
1.72704740964349e-05	-0.834594416894188	0.481	0.797	0.000845640077798808	Neutrophil	LDHB
1.77282373420639e-05	1.01587595278903	0.333	0.091	0.000862948023562226	Neutrophil	HCST
2.10777956571485e-05	0.812212103370864	0.148	0.022	0.00100820091943875	Neutrophil	ME2
2.1587832326563e-05	-0.664983783535929	0.667	0.918	0.00102666271553051	Neutrophil	H2AFZ
2.72995584414721e-05	-0.591182509491599	0.852	0.94	0.00129087912058961	Neutrophil	HMGB1
3.15927071936595e-05	0.992123530363585	0.111	0.014	0.00138322567210335	Neutrophil	LRPAP1
3.86488948204313e-05	0.727789929374198	0.148	0.023	0.00164353983899941	Neutrophil	ARID1A
3.87299418253637e-05	-0.74209173570245	0.481	0.849	0.00164353983899941	Neutrophil	RAN
4.04920707140046e-05	1.14025929350072	0.185	0.036	0.00170087251349436	Neutrophil	LYPLA1
4.8318497710902e-05	1.06430125988287	0.519	0.229	0.00200922396260158	Neutrophil	SH3BGRL3
5.20166606684772e-05	0.89933022650864	0.185	0.036	0.00215218933515825	Neutrophil	GPI
5.41929774130313e-05	-0.466285973493566	0.926	0.983	0.00223107904523798	Neutrophil	PTMA
6.13841053605688e-05	1.09077451405192	0.185	0.037	0.00251462114781538	Neutrophil	HDGF
6.34807116366414e-05	0.838650290650362	0.185	0.036	0.00258769895957245	Neutrophil	PPP4C
6.71324188684931e-05	0.811967951528595	0.111	0.015	0.00272314101047442	Neutrophil	CBFB
7.02477148098583e-05	-1.41930361260481	0.074	0.491	0.00283560897586135	Neutrophil	TRDC
8.93748543463026e-05	0.859801768857579	0.148	0.025	0.00350510388490831	Neutrophil	RNASE6
9.86776544472135e-05	1.01637412343811	0.185	0.038	0.00385168674788062	Neutrophil	IL16
9.93956584713836e-05	0.809221352448366	0.185	0.038	0.00385553275357332	Neutrophil	RTN3
9.97080373733766e-05	0.704527754475443	0.111	0.015	0.00385553275357332	Neutrophil	TM7SF3
0.000105650442862529	0.861050570002197	0.444	0.169	0.00406631355668571	Neutrophil	LCP1
0.00011185773526828	0.689070000501668	0.111	0.015	0.00428529055252321	Neutrophil	PSMB8-AS1
0.000124383197434935	0.869000870041212	0.148	0.026	0.00474318414181608	Neutrophil	HSPA4
0.000127449460929834	-1.17849456558353	0.185	0.564	0.00483781784034117	Neutrophil	CBX3
0.00013409334543853	0.73244934538277	0.111	0.016	0.00502091598870515	Neutrophil	SFT2D2
0.000166623940801736	0.803381328259959	0.111	0.016	0.00612805826726383	Neutrophil	ATP6V1B2
0.000184781417782365	0.837071467794232	0.222	0.055	0.00676577978827023	Neutrophil	YME1L1
0.000190001217742936	0.886966206645355	0.185	0.041	0.00692625584503434	Neutrophil	TNFAIP8
0.000191719780486599	0.94538077377054	0.259	0.071	0.00695825080494127	Neutrophil	CTSC
0.000193947496567186	-0.756260263560679	0.444	0.772	0.00700836477770072	Neutrophil	TUBA1B
0.000229541584600768	-0.867874246857693	0.407	0.687	0.00777162316476187	Neutrophil	LSM5
0.000249828511156366	0.745025040030309	0.296	0.087	0.00813909814889341	Neutrophil	CORO1A
0.000254453248661621	0.815576899248427	0.259	0.072	0.00825725738303887	Neutrophil	LYST
0.000311644996418414	-0.599038051290465	0.63	0.893	0.0100736810365718	Neutrophil	NDUFA4
0.000325241036290725	0.830196775594942	0.148	0.029	0.0104722551568317	Neutrophil	TOP2B
0.000327715858069258	0.653614027526112	0.111	0.017	0.010511041571795	Neutrophil	BLVRB
0.000333033067764352	0.796444974077119	0.296	0.092	0.010640342222973	Neutrophil	ERP29
0.000346643751146562	-0.747579639179819	0.481	0.79	0.0109903334894169	Neutrophil	HSPE1
0.000350087011096059	0.261817572412983	1	0.999	0.0110571374687782	Neutrophil	RPL21
0.000351969438157056	0.812392273508852	0.111	0.018	0.0110685122233751	Neutrophil	PHIP
0.000397744646460552	-0.637048269225089	0.667	0.839	0.0122354533437214	Neutrophil	NPM1
0.000429197798689291	0.834212184174895	0.111	0.018	0.0131541177190885	Neutrophil	TMEM167B
0.000448220671843625	-0.483408031216853	0.741	0.936	0.0136864430240074	Neutrophil	RPS26
0.00048734149048031	0.824581335080741	0.148	0.03	0.0148005917361386	Neutrophil	APOBEC3C
0.000488285382956597	-0.818272801926345	0.407	0.713	0.0148005917361386	Neutrophil	CKS2
0.000509473462915382	0.858943305708393	0.111	0.019	0.0153864704584846	Neutrophil	HLA-A
0.000515862184912166	0.705612865228033	0.185	0.044	0.0155227621096297	Neutrophil	TRGC1
0.000520158397022071	-0.712527072807808	0.519	0.756	0.0155953287512958	Neutrophil	UBB
0.000529219984255204	0.909958807113689	0.148	0.031	0.0158097305765769	Neutrophil	SPN
0.000532895749118303	0.631612269623751	0.111	0.018	0.015862274546597	Neutrophil	SLC44A1
0.000580340106752074	0.879094753270475	0.222	0.062	0.0172125963561771	Neutrophil	SNX3
0.000602662021410753	0.759723339944743	0.519	0.248	0.0177474314134306	Neutrophil	PPIB
0.00064445122435717	-0.645681149336985	0.481	0.771	0.0187775840899844	Neutrophil	SNRPD2
0.000676062351577282	-0.31096040290331	1	1	0.0196295296817614	Neutrophil	RPS27
0.000772199345787516	0.851395983017198	0.222	0.063	0.0222646327051975	Neutrophil	SAT1
0.000807024728690873	0.783839486948424	0.148	0.032	0.0231879501038784	Neutrophil	LAIR1
0.000857220043898595	0.536281513219032	0.815	0.608	0.0243643644684649	Neutrophil	ARPC3
0.000866062281674345	-0.485311231832563	0.852	0.893	0.0243643644684649	Neutrophil	CALM2
0.000913030502623027	-0.67410387682747	0.481	0.7	0.0243643644684649	Neutrophil	SKP1
0.000967003663107011	0.822051661426835	0.296	0.105	0.0250844994113182	Neutrophil	CYB5B
0.00103432438461885	0.757392231287176	0.111	0.02	0.0267469821335031	Neutrophil	PRMT2
0.00105412712813947	0.744655970730875	0.148	0.033	0.0271741494870845	Neutrophil	SDF2
0.00112624044460304	-1.31293131756265	0.111	0.404	0.0288533736194741	Neutrophil	SOD1
0.00124735156614723	-1.1581047823442	0.148	0.453	0.0314690067374035	Neutrophil	CD99
0.00132752423771247	-0.439921363520532	0.63	0.791	0.0329887779791912	Neutrophil	UQCRB
0.0013562324142199	-0.323818813915685	0.963	0.997	0.0336012671487117	Neutrophil	RPS23
0.00138143521829456	0.885041577709279	0.185	0.05	0.0341235117354851	Neutrophil	CARD16
0.00146874307643131	-0.598388886726074	0.556	0.769	0.036172169516277	Neutrophil	UQCRQ
0.00148578808503274	0.763133527979096	0.111	0.021	0.0364833721176437	Neutrophil	GNPAT
0.00171473897827596	0.720712780338196	0.148	0.035	0.0417337207212751	Neutrophil	HTATSF1
0.00174636519678187	0.636857294077723	0.148	0.034	0.042009220940029	Neutrophil	VMA21
0.00182962337508698	0.704161505466143	0.111	0.022	0.0437576110660253	Neutrophil	CHMP3
0.00184787891861274	0.627997535844413	0.148	0.034	0.0440668531744104	Neutrophil	RP11-108M9.4
0.00189236828849887	-0.752892238123498	0.407	0.659	0.0448691907946365	Neutrophil	RP11-620J15.3
0.00192952359565672	0.667612682467987	0.111	0.022	0.0456194507258838	Neutrophil	METTL9
0.00197725503418978	0.50978155314356	0.111	0.021	0.0466147732419386	Neutrophil	EDEM1
0.0020946562995057	-0.324539511037771	1	0.997	0.0492422752227547	Neutrophil	RPL7
0.00236526202077357	-0.639484216642946	0.407	0.7	0.0525032478156416	Neutrophil	HNRNPA2B1
0.00241099726224146	0.767698107591405	0.148	0.037	0.0525032478156416	Neutrophil	BNIP3L
0.00241255211754987	0.781381889422073	0.111	0.023	0.0525032478156416	Neutrophil	EAF2
0.00248639788915824	0.619501688240444	0.111	0.022	0.0525032478156416	Neutrophil	IFNGR1
0.00271543349089398	0.774537636351457	0.111	0.023	0.0559898016812866	Neutrophil	RCC2
0.00271998794874649	0.7798821548842	0.222	0.073	0.0559898016812866	Neutrophil	FAM45A
0.00274171604240773	-0.785778620220252	0.333	0.601	0.0562970229551463	Neutrophil	LSM3
0.00281729293549002	-1.21632290212063	0.111	0.374	0.0575632075090862	Neutrophil	MZB1
0.0029805249491208	0.692341027629831	0.259	0.091	0.0604505979264084	Neutrophil	RAC2
0.00301465880673796	0.863483700360827	0.333	0.139	0.0606965976295782	Neutrophil	PRDX5
0.00303756248297827	0.498082292080569	0.111	0.023	0.0610092950161292	Neutrophil	RHOG
0.00313332585341165	0.612209202692933	0.111	0.023	0.0627803182493497	Neutrophil	C5orf15
0.00327744001346144	0.81197483402295	0.111	0.024	0.0655092176603706	Neutrophil	TPMT
0.00330920564658998	-1.56028823649283	0	0.248	0.0659847631940532	Neutrophil	CD3E
0.00343082038629257	0.735434149206938	0.148	0.038	0.0682452853282957	Neutrophil	RBM42
0.00362534161905349	0.642319820575692	0.111	0.024	0.0719417311694667	Neutrophil	GANAB
0.00370082725003221	0.74375248012633	0.148	0.039	0.0728186209979832	Neutrophil	SRA1
0.00375183468696791	-0.561243966282564	0.37	0.71	0.0735697441579608	Neutrophil	SNRPD1
0.00386006020813403	-0.585804587975706	0.407	0.691	0.0755129981614872	Neutrophil	RBX1
0.0041244628712906	0.619219552824252	0.111	0.024	0.0801009756129556	Neutrophil	RFC1
0.00413330714039058	-1.33691332081751	0.037	0.29	0.0801009756129556	Neutrophil	SIVA1
0.00424293201019563	-0.654821124416111	0.222	0.537	0.0816740912557802	Neutrophil	ERH
0.00424409175105565	-0.599101870460757	0.481	0.717	0.0816740912557802	Neutrophil	UQCRH
0.00438473184254019	-1.20494825685527	0.074	0.334	0.0841848166984224	Neutrophil	RANBP1
0.00463564928895448	0.647980876730753	0.111	0.024	0.0887962913567091	Neutrophil	JKAMP
0.00472337784970989	-0.422808290516624	0.741	0.883	0.0902677868506912	Neutrophil	RPL24
0.00481093383587225	0.633628702653939	0.185	0.056	0.091539560868735	Neutrophil	PPDPF
0.00481204942331114	0.559585759865014	0.185	0.055	0.091539560868735	Neutrophil	HSPA5
0.00487307134248849	-1.39244869408538	0.037	0.275	0.092487764585074	Neutrophil	TFDP2
0.00512200181734846	-0.302866698909686	0.963	0.987	0.0937804179866827	Neutrophil	RPL32
0.00545108276912805	-0.798510071548311	0.259	0.542	0.0949635998200729	Neutrophil	HSP90AA1
0.00581522429982873	0.67308024259293	0.111	0.025	0.101094498069502	Neutrophil	CDCA7L
0.00603324898593741	0.670206289630919	0.185	0.059	0.104664854001325	Neutrophil	PDIA3
0.00616607366179671	0.60889032070618	0.111	0.025	0.106522462528952	Neutrophil	PLP2
0.00643269476180467	-0.48775593741938	0.815	0.839	0.110896977404028	Neutrophil	HMGB2
0.00651003575100763	0.474390254043414	0.741	0.543	0.11199697679748	Neutrophil	GNG5
0.00652476353420325	-0.770110997089483	0.259	0.522	0.112017465239693	Neutrophil	PTTG1
0.00661355251011114	-0.97721016172069	0.111	0.373	0.113306722611117	Neutrophil	C14orf166
0.00672780877115503	0.724572624528849	0.259	0.105	0.114788902229501	Neutrophil	MGST3
0.00703128806549392	0.433572529795241	0.852	0.637	0.119719976835313	Neutrophil	PFN1
0.00711139071711931	0.644425583013239	0.259	0.101	0.120835232411011	Neutrophil	DYNLT1
0.00715524521884985	0.574254901494332	0.111	0.026	0.121331258577833	Neutrophil	YPEL5
0.00719678372810648	0.667518666551997	0.148	0.042	0.121786064110595	Neutrophil	EIF2S3
0.00735529356266943	0.640019214864403	0.333	0.154	0.123961413912606	Neutrophil	FKBP1A
0.0076649033772726	0.604692587932326	0.111	0.026	0.128156261571513	Neutrophil	SOD2
0.00784393331188379	-1.42448683229715	0	0.211	0.130600700514765	Neutrophil	CCT2
0.00789661057002827	-0.965554145963939	0.148	0.396	0.130884515063242	Neutrophil	NME1
0.00791795992420895	-0.813019108674766	0.111	0.373	0.130884515063242	Neutrophil	NDUFA2
0.00794844689962242	0.692507624684502	0.111	0.027	0.131022705367282	Neutrophil	WTAP
0.00808667779257288	0.706561366421474	0.222	0.083	0.133036299669067	Neutrophil	PDIA6
0.00812342352804849	-1.34445974704336	0.037	0.255	0.133375654155955	Neutrophil	UGP2
0.00816494651184243	0.300416130664975	0.963	0.977	0.133791945317814	Neutrophil	MT-CO1
0.0084667510858041	0.706439847714372	0.111	0.027	0.138419098931482	Neutrophil	CCNDBP1
0.00848078346323399	0.701907337760338	0.111	0.027	0.138419098931482	Neutrophil	ATP6AP2
0.00859061846953105	0.749387068389381	0.222	0.083	0.139935763455452	Neutrophil	IFITM2
0.0086999856454859	-0.510583189359873	0.519	0.741	0.141438862900581	Neutrophil	HNRNPA1
0.00879889844392921	-1.16024884070293	0.037	0.267	0.142766440438263	Neutrophil	UBE2V2
0.00894447263933188	-0.382282024679281	0.815	0.916	0.143020944660551	Neutrophil	RPS21
0.00900642106823285	0.56185912897322	0.37	0.179	0.143020944660551	Neutrophil	HIGD2A
0.0090499991708344	0.744128494992247	0.222	0.081	0.143020944660551	Neutrophil	ACTR2
0.00942317951543801	0.603744451723437	0.111	0.027	0.143020944660551	Neutrophil	SF3B3
0.00949797780354916	0.62977687861415	0.519	0.294	0.143020944660551	Neutrophil	CKLF
0.00954732310092692	-1.1218753738504	0.037	0.265	0.143020944660551	Neutrophil	NHP2
0.00960981387777092	-1.11235881476809	0.037	0.269	0.143020944660551	Neutrophil	MAD2L1
0.00992209980239128	0.584311961172669	0.148	0.044	0.145062501527894	Neutrophil	CPSF3
3.66729202017989e-74	-1.65332253575991	0.005	0.228	3.03468414669886e-70	T	BLVRB
8.91882378350812e-61	-3.11091458237374	0.023	0.315	3.69016334042648e-57	T	LYZ
1.13568120373232e-48	-1.55063021968537	0.003	0.15	3.13258732029498e-45	T	MNDA
8.16516578768424e-46	-2.50026468220116	0.203	0.669	1.68916867232718e-42	T	HBB
5.11525392769557e-37	-2.137740507664	0.013	0.189	8.46574525033617e-34	T	CD74
8.05123376966165e-35	-0.796586183425028	0.003	0.11	1.11039932406584e-31	T	MYL4
4.48608297560715e-34	-1.17624700477266	0.014	0.189	5.30319094616417e-31	T	SLC25A37
2.24676092574575e-33	-2.58586045354309	0.035	0.268	2.32399333256826e-30	T	S100A9
1.85646431287113e-29	-0.822117196737811	0.005	0.118	1.53622421890086e-26	T	SNCA
5.50492842662047e-29	-1.75349952977391	0.054	0.307	4.14120752093495e-26	T	S100A6
9.23581042393256e-29	-1.72656375239844	0.007	0.126	6.36886093817016e-26	T	HLA-DRA
5.60835215152204e-27	-1.34088839872423	0.022	0.197	3.56993185029576e-24	T	FCER1G
6.37674089137711e-27	-0.844280635758588	0.006	0.118	3.76910934829612e-24	T	HLA-C
3.22529863792451e-24	-1.25360371797131	0.005	0.102	1.40470243309607e-21	T	HLA-DPA1
5.22942058295344e-23	-1.35086972710739	0.01	0.126	2.16367276619699e-20	T	CST3
5.56059809462362e-23	-1.02390072728581	0.006	0.102	2.19114043966716e-20	T	C1orf162
1.22900571807423e-21	0.551008795441929	0.991	0.898	4.62273741684739e-19	T	STMN1
9.69115400643667e-21	-0.877481704182144	0.497	0.827	3.4867086697071e-18	T	FTL
1.53159762320836e-19	-1.27612950269902	0.012	0.126	5.28082097168717e-17	T	S100A10
1.14521996573292e-16	-0.841817707258894	0.011	0.11	3.38453400587139e-14	T	ANXA2
9.34184280578261e-13	0.415663918975141	0.928	0.835	2.03430918994345e-10	T	COX6C
1.10984065588851e-12	0.374507487595445	0.985	0.945	2.3548542121737e-10	T	PTMA
2.82582209488210e-12	-2.56189063396929	0.092	0.276	5.84591945878735e-10	T	S100A8
3.16697226710851e-12	0.511391511494734	0.849	0.591	6.3918769537373e-10	T	CD3D
4.79045770231313e-12	0.704659490614923	0.753	0.504	9.43834225872409e-10	T	TRBC2
1.07504813895724e-11	-1.76742223643707	0.095	0.276	2.02182348860707e-09	T	SRGN
9.97992743506793e-11	0.399195610498258	0.944	0.866	1.72049790677473e-08	T	HMGB1
8.36857671755917e-10	-1.28342115476846	0.037	0.15	1.38499944675604e-07	T	LGALS1
1.15015081573932e-09	-0.75799561809311	0.106	0.283	1.83028807696978e-07	T	TMEM14C
3.20139966110439e-09	0.731976213045423	0.566	0.291	4.81665130829797e-07	T	TRBC1
6.47387271269901e-09	0.39984233013715	0.854	0.701	9.56630298171149e-07	T	RAN
9.45492198127431e-09	-0.620900536989196	0.029	0.126	1.35682554651347e-06	T	CAT
1.07975032063065e-08	-0.637912841266917	0.02	0.102	1.48915565053643e-06	T	GCA
1.4260350446916e-08	0.282016250498508	0.978	0.969	1.93449835980705e-06	T	PPIA
1.60041121429593e-08	-1.18053605659245	0.145	0.315	2.10212742830139e-06	T	S100A4
1.65150954346905e-08	-0.926626478822866	0.098	0.252	2.13535023003224e-06	T	MGST3
1.11431630093959e-07	0.491145407368424	0.708	0.598	1.2987278014472e-05	T	HMGN2
1.46172451835481e-07	0.365614471959001	0.803	0.638	1.67996810963695e-05	T	LDHB
1.86481168196014e-07	-0.64051736858973	0.044	0.15	2.085313063273e-05	T	EMP3
4.18895032310208e-07	0.356670582583702	0.841	0.772	4.44404665688073e-05	T	NPM1
5.67425098271745e-07	0.344355263768315	0.899	0.803	5.65715986529962e-05	T	CALM2
1.05271457375417e-06	0.303857113548752	0.921	0.827	0.000101293175555997	T	H2AFZ
1.77318293266808e-06	0.412698570822128	0.794	0.661	0.000166739645088958	T	HSPE1
2.13034992019503e-06	0.435107892957304	0.703	0.591	0.000198074669546223	T	HNRNPA2B1
2.3721583778183e-06	0.619674713407054	0.499	0.283	0.000218106784182738	T	TRDC
2.48005716539606e-06	0.305553762027734	0.867	0.772	0.000225521681798378	T	GAPDH
4.29477505274558e-06	0.381273943736228	0.771	0.685	0.000366384160427522	T	UQCRQ
5.72919841629426e-06	0.426500331213962	0.72	0.551	0.000478879968634697	T	CKS2
1.03663695086654e-05	-0.665526363153931	0.059	0.157	0.000794275071150061	T	SAT1
1.56462729212589e-05	0.666997807781562	0.404	0.228	0.00109722803748658	T	NME1
1.60885950221618e-05	-0.511189625497862	0.03	0.102	0.00111876574628898	T	RAP1A
1.81969124433925e-05	0.270875747937662	0.867	0.874	0.00124445826833944	T	TXN
2.14285827829534e-05	-0.617337915951984	0.153	0.291	0.00144163839454423	T	PLAC8
2.46513183906974e-05	0.34475306835334	0.688	0.614	0.00164507790066952	T	LSM5
2.49114369362847e-05	0.322784268966694	0.776	0.638	0.00164913712518205	T	TUBA1B
3.5877772058061e-05	0.581558293437648	0.459	0.291	0.00223224484045455	T	CD99
4.29924723184651e-05	0.253019390972806	0.784	0.693	0.00265494558533805	T	RPL10A
7.62412818360607e-05	0.378708826952777	0.606	0.465	0.00426281491346893	T	LSM3
8.7606976446697e-05	0.680328806946376	0.379	0.244	0.00478713251705469	T	MZB1
0.000119997698763652	0.31118575658451	0.712	0.606	0.00636909745340699	T	SNRPD1
0.000120069994287793	-0.403259609430326	0.034	0.102	0.00636909745340699	T	BNIP3L
0.000258622132379005	0.412042340628411	0.567	0.465	0.0115491703328199	T	MIF
0.000276043425099296	0.356353743540981	0.574	0.48	0.0121503156526419	T	HNRNPD
0.00030882609897482	0.811899725832646	0.194	0.071	0.0135213543334214	T	ID3
0.000358817667177016	0.458462384224755	0.52	0.402	0.0155456345334545	T	LDHA
0.000380444812542293	0.256522377323019	0.774	0.654	0.0163219930759344	T	SNRPD2
0.000380682134580705	0.283758279384621	0.788	0.709	0.0163219930759344	T	ATP5J
0.000407977676650171	0.269057915846824	0.722	0.598	0.017402140589073	T	UQCRH
0.00044017142569306	0.294323038757671	0.77	0.654	0.0183363170836288	T	CD52
0.000451900114233866	0.286736367156691	0.744	0.646	0.0186973672264262	T	HNRNPA1
0.000463554666457475	0.510646997041688	0.367	0.228	0.0188035042398804	T	SOX4
0.000500972639608035	0.399382386353408	0.555	0.449	0.0200462856085095	T	CYCS
0.000578835408759068	0.366879802938747	0.503	0.346	0.0228859683251967	T	SNRPD3
0.000617143939912919	0.480270667482623	0.459	0.354	0.0242031568852104	T	CHCHD7
0.000640569102640218	0.297791938518338	0.841	0.803	0.0249618493211212	T	HMGB2
0.000662846615361161	0.542626524726394	0.338	0.205	0.0250025261837308	T	RANBP1
0.000836912615252453	0.339555075219705	0.662	0.567	0.0303747889965529	T	RP11-620J15.3
0.00093348542779385	0.323923128949639	0.67	0.622	0.0327313216737039	T	SNRPF
0.000970102596390235	-0.391056550317728	0.064	0.142	0.0338717256756506	T	PPIE
0.00112213302886361	0.558530777128786	0.305	0.181	0.0388520954554242	T	AC090498.1
0.00117831043542979	0.251942425865142	0.734	0.677	0.0404585844530352	T	RPL18
0.00126136947213566	0.482542362428241	0.369	0.252	0.0427780015652567	T	PSMB2
0.00143104515393269	0.255170313747759	0.645	0.551	0.048334280199155	T	NDUFB3
0.0015067137435715	0.299347748082207	0.658	0.567	0.0505563218229771	T	SEC61G
0.00150905274806953	0.341750538654484	0.566	0.457	0.0505563218229771	T	CBX3
0.0015645676095079	0.502874343844997	0.252	0.126	0.0512120300595836	T	CD3E
0.00162620786493715	0.275754192696837	0.608	0.512	0.0512120300595836	T	NDUFB4
0.00168874111486942	-0.381615873037107	0.046	0.11	0.0513762232556782	T	CANX
0.00174493721502562	0.572602185864015	0.322	0.213	0.0526983775705731	T	MAGOH
0.00182068514966363	-0.46714925796961	0.053	0.118	0.0545875710632845	T	CD63
0.00208076500856231	0.287804591784101	0.696	0.598	0.0612751973162033	T	POMP
0.0022902350713827	-0.357621699457771	0.184	0.299	0.0660337812393443	T	SPCS1
0.00238131482148592	-0.421871496505517	0.069	0.142	0.068228754101388	T	IER3IP1
0.00238285316438685	-0.492633269680861	0.142	0.236	0.068228754101388	T	LST1
0.00243150375348311	-0.364843589677762	0.18	0.291	0.0691432768387379	T	GSTO1
0.00308334173067582	0.48269991062922	0.301	0.181	0.0833257175789023	T	OCIAD2
0.00310503291195214	-0.338036877968226	0.048	0.11	0.0834225563194934	T	CD59
0.00313623390274578	-0.364435614316971	0.059	0.126	0.0839881409230464	T	MYL6B
0.00320524155415173	0.427354040260674	0.427	0.339	0.0855592705180824	T	RBM8A
0.00333278154285263	0.309908768454088	0.582	0.465	0.0883934848304665	T	DBI
0.00356785339617655	0.561275365191935	0.175	0.079	0.0905643768508003	T	FAM96B
0.00373843916366438	0.391060491214937	0.42	0.323	0.093744194179766	T	SNRPC
0.00382625804958601	0.630926778795867	0.157	0.063	0.095368329398567	T	ANAPC15
0.00457394344826818	0.546149867994852	0.301	0.205	0.111980420220175	T	ILF2
0.00471748752307016	-0.377698208447615	0.062	0.126	0.114478619511453	T	CAP1
0.00477213307224054	0.452067683128657	0.299	0.189	0.115129918490444	T	HSPB11
0.00477215251265527	0.460151367852796	0.273	0.165	0.115129918490444	T	MAD2L1
0.00506872801063607	-0.449334094484026	0.052	0.11	0.120182591083133	T	UROD
0.00509515859500637	-0.385559203722639	0.046	0.102	0.120464106781936	T	LAMTOR1
0.00526901441273753	0.44463518005484	0.368	0.276	0.123166932953116	T	C4orf3
0.00536143768729749	-0.335020657045363	0.046	0.102	0.123271097198266	T	PRELID1
0.00587872479766155	0.381317653710253	0.432	0.323	0.128354743273481	T	SRSF7
0.00601112423592726	-0.321515637691576	0.052	0.11	0.130900139611311	T	BSG
0.00627384885165813	0.373469601164888	0.325	0.213	0.134508396795401	T	GTF2H5
0.00631919780115417	0.519991090802636	0.22	0.126	0.134508396795401	T	CBX5
0.00656364830445253	-0.647144410532059	0.274	0.362	0.135537653376247	T	PRDX2
0.00708479496924567	0.418083577270451	0.348	0.244	0.143341511908332	T	MORF4L1
0.00728295668349632	0.374135774772984	0.359	0.26	0.146277831446437	T	PSMA5
0.00766666084511104	0.318642815216847	0.584	0.528	0.153240624379937	T	HMGN3
0.00809067788638004	-0.423140024458069	0.508	0.583	0.160395174329021	T	FTH1
0.00825736358735519	0.591573519795414	0.153	0.071	0.163078004022349	T	RBM39
0.00871251713741861	0.316240549549395	0.484	0.409	0.171657331695569	T	PRDX1
0.00873620351875301	0.311936311501507	0.529	0.457	0.171715164175015	T	NDUFB6
0.00918782493196375	0.492404678286609	0.157	0.071	0.17763843764486	T	MAL
0.00938103328001797	0.605170492129535	0.123	0.047	0.179694561092937	T	ACOT13
0.00995319790418453	-0.389212414495169	0.049	0.102	0.182099620455762	T	TECR
0.00996871638265377	0.37122318397332	0.244	0.15	0.182099620455762	T	ADA
