p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.85788502750956e-13	-0.469467247393592	0.375	0.528	6.84822603451307e-12	Endothelial	NDUFS4
7.22066604096766e-13	-0.365513055209593	0.72	0.805	7.2003547440873e-12	Endothelial	ERH
7.53007252862962e-13	-0.837636056525609	0.092	0.265	7.4878280824662e-12	Endothelial	LTBP4
8.1891323480761e-13	-0.251361473576853	0.988	0.998	8.13748400110155e-12	Endothelial	RPL10A
8.57700658674938e-13	-0.338941387897438	0.003	0.143	8.5169435154136e-12	Endothelial	MUM1L1
8.94924569438563e-13	0.287794717989668	0.339	0.157	8.86794576844083e-12	Endothelial	HERC2
9.25126258271783e-13	-0.375758914854693	0.012	0.158	9.15442452358262e-12	Endothelial	RNF24
9.51390563102705e-13	-0.549525748561423	0.583	0.639	9.40775326694306e-12	Endothelial	MT-ND4L
1.00602703891241e-12	-0.401183224417651	0	0.136	9.94108948555959e-12	Endothelial	MXRA8
1.01413358525021e-12	0.264430091561025	0.283	0.118	1.00072472086624e-11	Endothelial	CDS2
1.0729749054254e-12	0.278186783246111	0.342	0.158	1.05805174957804e-11	Endothelial	NR3C1
1.16363290108442e-12	0.259452423550631	0.211	0.074	1.14426591798732e-11	Endothelial	CPEB4
1.17439471710527e-12	-0.346675183585632	0.869	0.888	1.15404830828502e-11	Endothelial	SLC25A6
1.17982120050536e-12	-0.368879040337706	0.033	0.189	1.15857788249072e-11	Endothelial	SNTA1
1.19002317662594e-12	-0.391600077440395	0.06	0.229	1.16778744945023e-11	Endothelial	CRTC3
1.38411175961961e-12	0.258317731711517	0.292	0.126	1.3563721320944e-11	Endothelial	ITSN2
1.52730622667273e-12	-0.376354885119553	0	0.134	1.49360015822203e-11	Endothelial	F10
1.57572601428897e-12	-0.463894631536261	0.024	0.174	1.53776977856969e-11	Endothelial	CRYAB
1.80342337948538e-12	0.276254595604261	0.658	0.414	1.75635601106475e-11	Endothelial	ZNHIT1
1.85147217950181e-12	-0.301275700718506	0.006	0.144	1.80191321244583e-11	Endothelial	H2AFY2
1.85641647521839e-12	-0.484570299433985	0.307	0.468	1.80548598207111e-11	Endothelial	C1orf122
1.90587999871777e-12	-0.476156363596021	0.012	0.154	1.85105331382315e-11	Endothelial	HSPB6
2.0334952502256e-12	0.372968794801118	0.393	0.204	1.96960127378408e-11	Endothelial	IVNS1ABP
2.1863698696743e-12	-0.333059994035909	0.009	0.149	2.11622694552775e-11	Endothelial	VASN
2.21238809680289e-12	-0.545406759877712	0.003	0.138	2.13994974165518e-11	Endothelial	LHX9
2.24766892276965e-12	-0.461553647154621	0.158	0.042	2.17259341001184e-11	Endothelial	HLA-DPA1
2.31609329373377e-12	-0.321243588541412	0	0.132	2.23720728236681e-11	Endothelial	EPDR1
2.69009562247108e-12	-0.418606410590385	0.006	0.142	2.59141004936412e-11	Endothelial	EGFLAM
2.96596058241601e-12	0.314415613978289	0.667	0.439	2.84941199584411e-11	Endothelial	UBXN1
3.02035131032975e-12	0.274877582019588	0.318	0.145	2.89970085175869e-11	Endothelial	PINK1
3.09749460754338e-12	0.284099464288196	0.286	0.123	2.9717505774672e-11	Endothelial	GON4L
3.16724499629897e-12	-0.295074963141603	0.003	0.137	3.03661487812843e-11	Endothelial	ERBB4
3.20885486360874e-12	-0.422387253675131	0.077	0.247	3.07442986256567e-11	Endothelial	MED25
3.62236720047465e-12	-0.362554000670802	0.696	0.757	3.46827595561988e-11	Endothelial	PRDX5
3.64946381757323e-12	-0.310035248994487	0.027	0.177	3.48950754775377e-11	Endothelial	RIC3
3.72893521110702e-12	-0.461589376646856	0.149	0.333	3.56309307907665e-11	Endothelial	PPM1K
3.95237615982113e-12	0.267721305566189	0.262	0.108	3.77151372451303e-11	Endothelial	TSPAN13
4.33179883717433e-12	-0.336952902904733	0.03	0.181	4.13079404916826e-11	Endothelial	ZNF711
4.46631317039954e-12	0.302369280723187	0.438	0.236	4.25620435189957e-11	Endothelial	CAPNS1
4.80879538036815e-12	-0.389465552369185	0.057	0.222	4.57335469440781e-11	Endothelial	SESN1
4.81826619384609e-12	-0.592540810561934	0.744	0.768	4.57929052471431e-11	Endothelial	S100A13
5.07020381214602e-12	-0.389665494518297	0.042	0.197	4.80906288001542e-11	Endothelial	DUSP15
5.56874011329786e-12	0.288837955160893	0.214	0.079	5.2713441125877e-11	Endothelial	AIF1L
5.93838032841896e-12	-0.379579878332537	0.054	0.212	5.61000886455569e-11	Endothelial	UBE2E2
6.11822753391901e-12	-0.432092936064926	0.06	0.221	5.77606301138293e-11	Endothelial	PLLP
6.41995606240133e-12	-0.497599194758304	0.298	0.461	6.05285751096083e-11	Endothelial	NFIA
6.4963074955275e-12	-0.522387913457792	0.009	0.144	6.12077344096877e-11	Endothelial	COLEC11
6.88978088764122e-12	-0.29485015367238	0.979	0.982	6.48288606415079e-11	Endothelial	RPL36A
7.04873411884072e-12	0.264215845454593	0.229	0.087	6.62366135223071e-11	Endothelial	HIPK3
7.11346281627717e-12	0.286503502407782	0.232	0.092	6.67563883089413e-11	Endothelial	NFKB2
7.91177261752582e-12	-0.266048637035527	0.003	0.132	7.39544731156995e-11	Endothelial	PAK1
8.06376664767434e-12	-0.473883703113561	0.012	0.148	7.5226454647383e-11	Endothelial	GSTM5
8.11967475219641e-12	-0.425076842595374	0.616	0.727	7.56982169534156e-11	Endothelial	ARL6IP1
8.3292437326939e-12	-0.300534278811195	0.018	0.159	7.76009698617605e-11	Endothelial	KIAA1210
8.66992975511653e-12	0.276171983242758	0.548	0.332	8.06161337229852e-11	Endothelial	H1FX
9.21844495022501e-12	-0.523319873979515	1	0.994	8.55569137334069e-11	Endothelial	MT-CO2
9.21939098622326e-12	-0.453072282380643	0.443	0.565	8.55569137334069e-11	Endothelial	POLR2F
1.12327270146117e-11	-0.329784077217642	0.003	0.13	1.03900893064054e-10	Endothelial	ENTPD2
1.21295175089508e-11	-0.353730324178633	0.714	0.793	1.12122919346103e-10	Endothelial	HMGN1
1.31609328838077e-11	-0.421210692666702	0.432	0.568	1.21498716336193e-10	Endothelial	PRDX4
1.36112185136374e-11	-0.429682268396292	0.277	0.455	1.25492248714811e-10	Endothelial	C7orf73
1.5446374708938e-11	-0.302891205243227	0.018	0.155	1.41950481771057e-10	Endothelial	FHOD3
1.57213600770403e-11	-0.4989960647039	0.241	0.41	1.44383993453647e-10	Endothelial	TMEM141
1.62680830084684e-11	-0.347926588787237	0.033	0.18	1.49308360556688e-10	Endothelial	THEMIS2
1.70308433890523e-11	-0.402601965775836	0.006	0.134	1.56006046031499e-10	Endothelial	PDGFRA
1.80340727468586e-11	-0.39442438644248	0.113	0.286	1.65089187572922e-10	Endothelial	DBP
1.82811544816439e-11	-0.629212948268268	0.036	0.18	1.67135248581374e-10	Endothelial	ALDH1A3
1.94728662468365e-11	-0.314931440531927	0.009	0.139	1.77915749600606e-10	Endothelial	HK2
2.1106084173415e-11	-0.321984917956974	0.012	0.143	1.9234207813562e-10	Endothelial	MAG
2.12350396181508e-11	-0.29576303463716	0.86	0.909	1.93392974813987e-10	Endothelial	COX6C
2.15851480872309e-11	-0.369181271365428	0.625	0.715	1.96455327263758e-10	Endothelial	ATP5A1
2.19391681951644e-11	-0.387707688259638	0.006	0.132	1.99421413466302e-10	Endothelial	SOD3
2.21604795365924e-11	-0.323337725433944	0.018	0.153	2.01304035764818e-10	Endothelial	CNTFR
2.26282989823703e-11	0.275035420491207	0.429	0.236	2.05422073988484e-10	Endothelial	RBMS1
2.26806574286117e-11	-0.48625535352481	0.381	0.521	2.05765657285805e-10	Endothelial	SNRPN
2.39635318842081e-11	-0.268153527021328	0.562	0.254	2.16987791901706e-10	Endothelial	COL15A1
2.40886991343488e-11	-0.257986939896282	0.006	0.133	2.17981974298063e-10	Endothelial	FKBP5
2.52293110491674e-11	-0.353657710100307	0.092	0.261	2.28157927727802e-10	Endothelial	PNMA1
2.53319616020459e-11	-0.427687611439398	0.202	0.378	2.2894022658828e-10	Endothelial	PLIN3
2.54500465903176e-11	-0.427897610456537	0.003	0.126	2.29860930350767e-10	Endothelial	FXYD1
2.61269082009674e-11	-0.298479822749293	0.024	0.164	2.35824034557427e-10	Endothelial	NEFH
2.67985443467526e-11	-0.434877211487525	0.265	0.434	2.41732416562946e-10	Endothelial	TSPYL1
2.70509553137434e-11	-0.417930036880529	0.015	0.148	2.43699203525337e-10	Endothelial	KCNMB1
2.93978178696759e-11	-0.433469047404406	0.012	0.142	2.64505747076145e-10	Endothelial	DAPL1
2.99266182405051e-11	0.283682957611196	0.423	0.228	2.68922336280331e-10	Endothelial	SPG21
2.99810896489893e-11	0.587095477409948	0.351	0.183	2.69241197734432e-10	Endothelial	SPRY1
3.47080027243706e-11	0.306915435083572	0.44	0.255	3.10314929780312e-10	Endothelial	TAF1D
3.5058584281079e-11	-0.37993064147392	0.024	0.16	3.13251874672779e-10	Endothelial	DAND5
3.77916527099557e-11	-0.415081462093818	0.003	0.125	3.37034990834699e-10	Endothelial	FLRT2
3.83530413910935e-11	-0.421985395455737	0.271	0.439	3.41397443142314e-10	Endothelial	TIMP2
4.25433063141115e-11	0.251034824248306	0.229	0.09	3.77275849614823e-10	Endothelial	RALGDS
4.58431514117708e-11	-0.459753506659603	0.202	0.375	4.06284929386819e-10	Endothelial	WIPF3
4.635993708844e-11	-0.335012389820644	0.039	0.183	4.10608312251143e-10	Endothelial	RIMS4
4.70427637756241e-11	0.306913599117586	0.622	0.42	4.16395998962765e-10	Endothelial	CAP1
4.93770055613346e-11	-0.489031138592398	0.336	0.476	4.35968828679778e-10	Endothelial	TCEAL3
4.96014577630119e-11	-0.463533806316435	0.235	0.399	4.37573716938216e-10	Endothelial	RPA2
4.96204891986355e-11	-0.303827105087059	0.015	0.144	4.37573716938216e-10	Endothelial	MBNL3
5.1371169120799e-11	-0.272584550714544	0.009	0.135	4.52730377957072e-10	Endothelial	SLC1A6
5.27902164204079e-11	-0.37754968264655	0.015	0.144	4.64370514169593e-10	Endothelial	PLA2G1B
5.41575828660208e-11	-0.357413456182718	0.057	0.21	4.75513637795774e-10	Endothelial	LARP6
5.58890158132789e-11	-0.391803308834051	0.107	0.275	4.89806084197958e-10	Endothelial	FAM49B
5.66161204744415e-11	-0.549140754150462	0.994	0.985	4.95871889022595e-10	Endothelial	MT-ATP6
5.75160515570849e-11	-0.38782739796284	0.658	0.734	5.03132394250132e-10	Endothelial	WDR83OS
5.86954109214706e-11	0.27635814973254	0.214	0.084	5.13132507315939e-10	Endothelial	LBH
5.88573641611528e-11	-0.388235120232153	0.077	0.235	5.14231314728988e-10	Endothelial	SLC40A1
6.03102502275937e-11	-0.402233935586168	0.19	0.358	5.25710017862932e-10	Endothelial	MRPL4
6.03194780721432e-11	0.256750793306769	0.985	0.957	5.25710017862932e-10	Endothelial	UBC
6.13931597346505e-11	0.267089719266285	0.315	0.152	5.34410684491924e-10	Endothelial	DNPEP
6.50688999079777e-11	-0.410361199668678	0.089	0.247	5.65712446778126e-10	Endothelial	DAG1
6.52672245920781e-11	-0.36092524343406	0.068	0.227	5.67088997987541e-10	Endothelial	ELK1
7.20046802696945e-11	0.27175991129653	0.631	0.405	6.24480957935332e-10	Endothelial	TMED9
7.61900941912361e-11	-0.423525649918497	0.214	0.38	6.58765570507151e-10	Endothelial	TMEM14A
8.38901141645929e-11	-0.399041005648042	0.42	0.545	7.24459085781929e-10	Endothelial	MRPL51
8.42114161670078e-11	0.272313063665693	0.405	0.226	7.26791163267298e-10	Endothelial	RNF145
8.54179765136753e-11	-0.315878543879401	0.015	0.142	7.36756026133769e-10	Endothelial	GPR37
8.5818603779762e-11	-0.405447258699171	0.003	0.121	7.39761581517948e-10	Endothelial	ANGPTL1
8.89488575709041e-11	-0.287656481097959	0.006	0.127	7.66278736546428e-10	Endothelial	CHST9
9.62860781956461e-11	-0.392731118632269	0.107	0.269	8.28480939814479e-10	Endothelial	ATF7IP2
9.65901925736495e-11	-0.39276353211072	0.089	0.247	8.30593651118466e-10	Endothelial	CPSF4
1.01374102999074e-10	-0.267394569438194	0.018	0.147	8.70675215340322e-10	Endothelial	PALLD
1.15539118294355e-10	-0.361637531886223	0.06	0.208	9.88741519260079e-10	Endothelial	CAMK1
1.1677122862346e-10	-0.385952288584148	0.074	0.226	9.98682763498592e-10	Endothelial	TRIB2
1.17350473933768e-10	-0.382887525872419	0.089	0.249	1.00303177840918e-09	Endothelial	SPAG16
1.2981477885448e-10	-0.326893737916501	0.003	0.119	1.10623411307484e-09	Endothelial	C1orf141
1.3037738386181e-10	-0.331461857657283	0.003	0.119	1.11036114303932e-09	Endothelial	LAMC3
1.33806407748965e-10	-0.34047179665426	0.851	0.86	1.13819727767266e-09	Endothelial	TCEB2
1.34961910646181e-10	-0.448867860781443	0.176	0.338	1.14665062490284e-09	Endothelial	TSTA3
1.45148068774833e-10	0.349636731070228	0.476	0.279	1.2309806311167e-09	Endothelial	CEBPD
1.52294392269957e-10	-0.427688249144049	0.378	0.516	1.28927431784358e-09	Endothelial	VKORC1
1.55601624058498e-10	-0.254877405091034	0.015	0.141	1.31591984879265e-09	Endothelial	ITGB8
1.55627474360034e-10	-0.271404577112614	0.015	0.14	1.31591984879265e-09	Endothelial	PMM1
1.79159697710502e-10	-0.283188862785335	0.018	0.144	1.51129358330453e-09	Endothelial	GATA6
1.83076698074393e-10	-0.417793180196808	0.417	0.551	1.5425000467587e-09	Endothelial	MZT2A
1.86607069770923e-10	-0.415978128109502	0.926	0.86	1.56944736023232e-09	Endothelial	MT-ND5
1.90957331607906e-10	-0.442225932492466	0.426	0.544	1.60508296514529e-09	Endothelial	EIF1B
1.92424519860734e-10	-0.275261445743917	0.006	0.123	1.61470856800436e-09	Endothelial	CCDC74A
1.93373067178152e-10	-0.370638090439371	0.083	0.236	1.62154352015742e-09	Endothelial	MTHFS
2.17718375591977e-10	-0.3625626800271	0.122	0.284	1.82245960206271e-09	Endothelial	SCCPDH
2.28493418510212e-10	-0.360565318469062	0.086	0.241	1.90814880711120e-09	Endothelial	PCBD1
2.39027666043954e-10	-0.383962367528606	0.229	0.398	1.99494544114377e-09	Endothelial	VGLL4
2.4055373477882e-10	-0.441243042550751	0.134	0.29	2.00650115244922e-09	Endothelial	RPA3
2.43621649432409e-10	-0.326185222704629	0.009	0.126	2.02970328375533e-09	Endothelial	CKM
2.47724505761918e-10	-0.386107174221678	0.122	0.286	2.0626738060505e-09	Endothelial	SCD5
2.58163851285886e-10	-0.346328006956985	0.06	0.204	2.14707531450666e-09	Endothelial	MAP7D3
2.75165093401759e-10	-0.361600340073309	0.065	0.209	2.28445024849938e-09	Endothelial	PJA1
2.92095617843843e-10	0.274076043497822	0.503	0.305	2.42075737055856e-09	Endothelial	CLK1
2.92995510212865e-10	-0.291455540675068	0.012	0.131	2.42679692454347e-09	Endothelial	KRBOX1
3.23969763970421e-10	-0.354294156806609	0.601	0.686	2.67397628236354e-09	Endothelial	PGAM1
3.25825846632037e-10	0.262942640833914	0.58	0.375	2.68773153300889e-09	Endothelial	DEK
3.26723132870259e-10	-0.261994444076614	0.012	0.132	2.69343683426938e-09	Endothelial	CAMK2N1
3.26897376006883e-10	-0.49829630958413	0.027	0.154	2.69343683426938e-09	Endothelial	CYP1B1
3.48453676003497e-10	0.308355087007377	0.378	0.209	2.86605169705893e-09	Endothelial	CFAP20
3.72278450731299e-10	-0.295740221003877	0.015	0.136	3.0566927801794e-09	Endothelial	PODXL2
3.79312512298036e-10	0.260214034906776	0.452	0.261	3.11264550022346e-09	Endothelial	CHMP3
3.8488734362695e-10	-0.600809121822662	0	0.108	3.15109845994813e-09	Endothelial	INHBA
4.01190255376124e-10	-0.434268902567675	0.446	0.572	3.27889211598469e-09	Endothelial	H1F0
4.19026081077336e-10	-0.315742184372619	0.021	0.145	3.42071953349258e-09	Endothelial	RRAD
4.24418387166497e-10	-0.294427266256493	0.033	0.164	3.46274610473011e-09	Endothelial	LRRC16A
4.27503724289735e-10	0.288174424313285	0.64	0.44	3.48591305947582e-09	Endothelial	JUND
4.32934982893536e-10	-0.355372446077499	0.649	0.719	3.52817129737376e-09	Endothelial	PTGES3
4.44937146134415e-10	-0.326796273149991	0.027	0.154	3.62181901962457e-09	Endothelial	SLC12A5
4.51303314904846e-10	-0.396588007039263	0.089	0.241	3.67153241844562e-09	Endothelial	PEMT
4.61298158801417e-10	-0.289277277913304	0.009	0.124	3.75069259851152e-09	Endothelial	SRPX
4.72599008035882e-10	-0.420507445635429	0.455	0.571	3.83817521990195e-09	Endothelial	TBCB
4.90777091220197e-10	0.261964895114278	0.327	0.167	3.97897035649079e-09	Endothelial	STT3B
5.09216320554255e-10	-0.290638722908962	0.021	0.143	4.12375067130744e-09	Endothelial	ATIC
5.22450107296937e-10	-0.378294935556021	0.089	0.242	4.22850600540557e-09	Endothelial	ISOC1
5.38623017428249e-10	-0.276657618226241	0.003	0.112	4.35691636459359e-09	Endothelial	CLEC4M
5.58150906742368e-10	-0.39690098223009	0.054	0.191	4.51230322554548e-09	Endothelial	HPS3
6.23508147287299e-10	-0.283946654351528	0.009	0.123	5.02349177757608e-09	Endothelial	TMC5
6.36000575634117e-10	0.253796941935609	0.631	0.41	5.1154215328938e-09	Endothelial	CCNL1
6.6767625692726e-10	-0.424144466313547	0.414	0.528	5.36106983195274e-09	Endothelial	BNIP3L
7.40392089161322e-10	-0.44582187650778	0.417	0.533	5.93150272559749e-09	Endothelial	ZFAND6
7.85579823351079e-10	-0.43037845258704	0.223	0.374	6.2864119046943e-09	Endothelial	AHSA1
8.03951553313589e-10	-0.388468163168592	0.003	0.11	6.42979866101901e-09	Endothelial	MSC
8.12566179690209e-10	0.288634703354003	0.685	0.514	6.49137376225756e-09	Endothelial	ATF4
8.34587235804592e-10	-0.434005985223287	0.235	0.379	6.65604443403212e-09	Endothelial	SMARCB1
8.60473910442152e-10	-0.272313073142344	0.036	0.166	6.85478654498299e-09	Endothelial	RAB20
8.78211856728453e-10	-0.274385230497556	0.015	0.13	6.99216402493513e-09	Endothelial	GATA5
9.58616116008819e-10	0.265570411779381	0.833	0.717	7.59819816937118e-09	Endothelial	RHOC
1.00262467623375e-09	-0.352419844088432	0.092	0.238	7.93371535100143e-09	Endothelial	TMEM60
1.08286226857697e-09	-0.3120425974918	0.021	0.14	8.55907857771544e-09	Endothelial	TTYH1
1.09845954037271e-09	-0.260347375591181	0.015	0.131	8.67752439135655e-09	Endothelial	PHF24
1.13753865887799e-09	-0.368903569170152	0.804	0.865	8.97623716354476e-09	Endothelial	RPL17
1.36049227484717e-09	-0.409707448228034	0.089	0.227	1.06643341389347e-08	Endothelial	ANG
1.36251799550806e-09	-0.372603802895582	0.378	0.505	1.06743122521018e-08	Endothelial	IMPDH2
1.38795708570728e-09	-0.407156167521084	0.173	0.322	1.08616067744642e-08	Endothelial	TADA3
1.45777625849452e-09	-0.301817432347227	0.006	0.113	1.1357839200798e-08	Endothelial	OGN
1.49658458043979e-09	-0.392968820152102	0.271	0.422	1.16474035952998e-08	Endothelial	VPS35
1.54064996058926e-09	-0.28351920898894	0.042	0.171	1.19640834836559e-08	Endothelial	KLHL15
1.57987649902981e-09	-0.423818771449336	0.295	0.422	1.2255278313043e-08	Endothelial	PTOV1
1.82954218354364e-09	-0.488435328590518	0.045	0.172	1.41384882875958e-08	Endothelial	CYGB
1.8753891810477e-09	-0.306479361281338	0.024	0.143	1.44684540735889e-08	Endothelial	MIR99AHG
1.98660507160451e-09	-0.321426318717193	0.006	0.111	1.53098151713869e-08	Endothelial	OLFML3
1.99180406005975e-09	-0.277464620781548	0.015	0.127	1.53415434935618e-08	Endothelial	LITAF
2.00497712521369e-09	0.295067360962694	0.452	0.276	1.54346230377471e-08	Endothelial	ENAH
2.05773315703055e-09	-0.321265907041692	0.03	0.151	1.58321520166539e-08	Endothelial	OBP2B
2.06783496159981e-09	0.252183571428466	0.458	0.27	1.59012471559031e-08	Endothelial	TJP1
2.07961735890798e-09	-0.357828362094415	0.604	0.704	1.5983183820767e-08	Endothelial	CSTB
2.11189006292123e-09	-0.447164626014357	0.006	0.112	1.62136443379659e-08	Endothelial	PDGFRB
2.13925361723061e-09	-0.26019509140425	0.036	0.162	1.64148356560228e-08	Endothelial	SLC39A6
2.14733284990561e-09	-0.422482727608179	0.351	0.481	1.64679176915422e-08	Endothelial	NSA2
2.16493478669385e-09	-0.401484376369163	0.44	0.544	1.65939325812534e-08	Endothelial	LSM3
2.23645656024697e-09	-0.363870266668806	0.125	0.278	1.71143842548851e-08	Endothelial	TIMM17B
2.35962903016175e-09	-0.291386460589902	0.024	0.141	1.80277692067315e-08	Endothelial	PLEKHB1
2.50756329020862e-09	-0.411199418864293	0.188	0.341	1.91476830668596e-08	Endothelial	TGIF1
2.51485449673641e-09	-0.303996723914592	0.057	0.19	1.9193023015997e-08	Endothelial	TANC2
2.61695063746903e-09	-0.417249804425104	0.17	0.315	1.99507312039306e-08	Endothelial	CKS1B
2.70308602472789e-09	-0.324580788793282	0.003	0.104	2.05742135430174e-08	Endothelial	PRRX1
2.82561229288184e-09	-0.418361793981322	0.539	0.615	2.14722306072157e-08	Endothelial	RANBP1
2.91123934866764e-09	-0.29145138769832	0.027	0.144	2.20874125008599e-08	Endothelial	WDFY2
2.97012409774225e-09	0.257268686595713	0.494	0.306	2.25100800138883e-08	Endothelial	PRMT2
2.98597168870189e-09	-0.343181083890969	0.613	0.683	2.26180975137782e-08	Endothelial	ATP5G3
3.03041989654586e-09	-0.389580070092153	0.253	0.403	2.29425275670156e-08	Endothelial	IAH1
3.11256477232434e-09	-0.31867082526926	0.06	0.193	2.34891796016813e-08	Endothelial	REPS1
3.18097121013161e-09	-0.340748228806172	0.705	0.746	2.3992644553014e-08	Endothelial	NDUFA11
3.19238116882093e-09	-0.307470218644766	0.717	0.769	2.40659037607021e-08	Endothelial	HNRNPDL
3.23411033863859e-09	-0.444188742236596	0.226	0.368	2.43675263559486e-08	Endothelial	FAM200B
3.31834912762067e-09	0.256226247825796	0.503	0.306	2.49756850475908e-08	Endothelial	SERPINB6
3.50862728332147e-09	-0.400451937632462	0.304	0.432	2.63518722868106e-08	Endothelial	ZCRB1
3.53761488373973e-09	-0.272969618389852	0.027	0.143	2.65555209377604e-08	Endothelial	RASL12
3.76490755336498e-09	-0.319347885437431	0.033	0.152	2.82318292473376e-08	Endothelial	NXF3
3.87573206653873e-09	-0.414540253485478	0.274	0.407	2.89862239997464e-08	Endothelial	SRPK2
4.16496881059886e-09	-0.338308518637631	0.667	0.71	3.10022350311243e-08	Endothelial	MRFAP1
4.32619064978456e-09	-0.295930243188224	0.027	0.141	3.21854057785651e-08	Endothelial	SLC51A
5.68434281148673e-09	-0.376524940102747	0.685	0.717	4.19812401390009e-08	Endothelial	ATP5C1
5.83323369990262e-09	0.26643502255927	0.741	0.55	4.30360321876271e-08	Endothelial	PNISR
6.27820907557558e-09	-0.343454565939596	0.137	0.28	4.62467556839801e-08	Endothelial	TMED3
6.29526318507699e-09	-0.330983251860033	0.101	0.244	4.63242511491395e-08	Endothelial	SMC6
6.74494239144091e-09	-0.293226460490846	0.033	0.149	4.95561052386695e-08	Endothelial	BAG2
6.92728412889386e-09	-0.404335998019567	0.604	0.667	5.08694401593552e-08	Endothelial	TUBB4B
7.99366438918683e-09	-0.386121454523436	0.179	0.326	5.8367745128048e-08	Endothelial	PDRG1
9.00412608330902e-09	-0.414467658075257	0.158	0.301	6.53755800621208e-08	Endothelial	MID1IP1
9.09192774565987e-09	-0.317188375867328	0.027	0.139	6.59792914193741e-08	Endothelial	NINJ2
9.54479384167273e-09	-0.445085766759919	0.152	0.294	6.91595179738985e-08	Endothelial	MSMO1
9.80544066973113e-09	-0.251648241738057	0.024	0.134	7.09755736073442e-08	Endothelial	ILDR2
9.93531501073265e-09	-0.351895980089668	0.56	0.629	7.18789626796882e-08	Endothelial	GADD45GIP1
1.02793729136451e-08	-0.378516830434964	0.131	0.273	7.421665372479e-08	Endothelial	C1QTNF4
1.14556627043166e-08	-0.270545493869291	0.015	0.119	8.22487580492197e-08	Endothelial	RASL11B
1.22914731055358e-08	-0.31743162464444	0.696	0.745	8.80712928936318e-08	Endothelial	UQCRQ
1.23013517458369e-08	-0.325622219425263	0.092	0.228	8.80975594727106e-08	Endothelial	LRIF1
1.35658988525578e-08	0.258747976041922	0.827	0.686	9.67141506934485e-08	Endothelial	HSPA8
1.41378819500012e-08	-0.391804189669135	0.271	0.416	1.00589646789271e-07	Endothelial	DECR1
1.43815639456303e-08	-0.696086012535229	0.146	0.272	1.02272104688584e-07	Endothelial	C1R
1.49251621069339e-08	-0.265082225170134	0.009	0.107	1.05925324662824e-07	Endothelial	CCDC102B
1.59937905279614e-08	-0.375028280206755	0.185	0.326	1.13282692151095e-07	Endothelial	C7orf50
1.65293716093369e-08	-0.341561973931364	0.119	0.255	1.16959326058083e-07	Endothelial	ASH2L
1.66087767467612e-08	-0.395654554333362	0.22	0.358	1.17462570707767e-07	Endothelial	MFF
1.85063473159173e-08	-0.325413911631594	0.815	0.825	1.30492294848189e-07	Endothelial	COX7A2
1.86892624946613e-08	-0.317851635154678	0.054	0.175	1.31716571657205e-07	Endothelial	C11orf1
1.87614218580866e-08	-0.311278782880216	0.5	0.617	1.31962778743883e-07	Endothelial	FBL
1.9561542141007e-08	-0.263665671633205	0.065	0.193	1.37522393435537e-07	Endothelial	RAD50
2.20162750658296e-08	-0.340903328007435	0.155	0.302	1.54092191724316e-07	Endothelial	DCXR
2.25790665088549e-08	-0.330124549576537	0.101	0.233	1.57953213169987e-07	Endothelial	QDPR
2.29738108181875e-08	-0.359003319922392	0.11	0.245	1.60556253031985e-07	Endothelial	HADH
2.66336249655697e-08	-0.313083131674909	0.113	0.252	1.8531148283208e-07	Endothelial	CKAP4
2.6686855890754e-08	-0.293840389068132	0.062	0.187	1.85590787901369e-07	Endothelial	TOMM34
2.73115928756953e-08	-0.353672449743724	0.182	0.32	1.89842346557529e-07	Endothelial	PMVK
2.74556176471605e-08	-0.319446921271422	0.101	0.237	1.90749955040047e-07	Endothelial	C5orf15
2.76794462529128e-08	-0.403838994657138	0.235	0.373	1.92116763517525e-07	Endothelial	FKBP3
2.77177181501439e-08	-0.401587059783921	0.53	0.598	1.92288279534756e-07	Endothelial	ROMO1
2.8835539469905e-08	-0.282017532736123	0.062	0.188	1.99945207669073e-07	Endothelial	NCOA2
2.92171226484403e-08	-0.322985190856912	0.021	0.124	2.02393160310153e-07	Endothelial	PCOLCE
2.99461973063884e-08	-0.337883434300267	0.193	0.339	2.0703904329819e-07	Endothelial	SLC25A36
3.10978658107252e-08	-0.387645993296265	0.455	0.55	2.14582840484712e-07	Endothelial	TRAPPC1
3.19929494042759e-08	-0.390346019095768	0.176	0.071	2.20544493219559e-07	Endothelial	HLA-DPB1
3.5186624540143e-08	-0.269063151315664	0.036	0.146	2.42442340125961e-07	Endothelial	ZNF275
3.60275082696744e-08	-0.341145055463574	0.67	0.732	2.47995178283487e-07	Endothelial	NDUFB1
3.68715035073376e-08	-0.387199936077774	0.417	0.515	2.53681668963633e-07	Endothelial	CD164
3.93003191181286e-08	-0.271488789711314	0.018	0.118	2.6934679801598e-07	Endothelial	PTCH1
4.58323468397388e-08	-0.290337670603555	0.104	0.236	3.11405212356251e-07	Endothelial	RUFY3
4.93923383585045e-08	-0.338081391684818	0.057	0.173	3.34471517633044e-07	Endothelial	CCDC34
5.37628394785674e-08	-0.32976132917779	0.199	0.339	3.63200125681794e-07	Endothelial	KLHDC3
5.71440876366324e-08	0.255171639716755	0.402	0.244	3.84942120041543e-07	Endothelial	EPC1
5.89052141743606e-08	-0.267593927733758	0.048	0.161	3.96053075861751e-07	Endothelial	SMYD2
