p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.33036824691088e-05	-0.27011928346693	0.052	0.148	7.1678834786673e-05	Adipocyte Progenitor 	RHBDD2
1.36478034537426e-05	0.418159614871296	0.326	0.252	7.34702877577964e-05	Adipocyte Progenitor 	ANP32E
1.38109085606263e-05	0.286175397752571	0.594	0.609	7.42850571090709e-05	Adipocyte Progenitor 	DDX21
1.68331553760262e-05	0.417783740957443	0.406	0.35	8.77044863779763e-05	Adipocyte Progenitor 	ADAMTS1
1.93806077650655e-05	0.424499865056205	0.233	0.153	9.89381591883798e-05	Adipocyte Progenitor 	ELL2
2.23328417211508e-05	-0.309857855076599	0.028	0.107	0.000112018698156883	Adipocyte Progenitor 	ICAM3
2.27722695694354e-05	0.362744397767345	0.51	0.482	0.000114041793723322	Adipocyte Progenitor 	TXNIP
2.40030505072144e-05	0.545492480847097	0.212	0.137	0.000118886582449526	Adipocyte Progenitor 	OAF
2.55758408859482e-05	0.371805231821884	0.413	0.346	0.000125691535302638	Adipocyte Progenitor 	MYLIP
2.59147630007265e-05	0.430475758099536	0.396	0.36	0.000126962249739994	Adipocyte Progenitor 	FERMT2
2.85955180073681e-05	0.482999069011085	0.212	0.138	0.000138591774391539	Adipocyte Progenitor 	PAM
3.19457385360804e-05	0.408719205185385	0.438	0.405	0.00015249023228703	Adipocyte Progenitor 	RRBP1
3.35852160288785e-05	0.293610610659947	0.524	0.521	0.00015959290624249	Adipocyte Progenitor 	MAT2A
3.70497899123334e-05	0.342417568703957	0.434	0.397	0.000173191325625701	Adipocyte Progenitor 	PPP1CC
3.77653439805483e-05	0.465724784897754	0.382	0.325	0.000175885758258707	Adipocyte Progenitor 	SPRY1
3.78151544205405e-05	-0.289221465455961	0.049	0.136	0.000175988052973355	Adipocyte Progenitor 	LYST
3.88641233062118e-05	0.398624898037542	0.451	0.436	0.000180603867128867	Adipocyte Progenitor 	SPTBN1
4.42357390182076e-05	-0.752086630571515	0.069	0.155	0.000202147411854716	Adipocyte Progenitor 	CCL3
4.44912015466779e-05	0.541712502466265	0.351	0.31	0.000203167914577315	Adipocyte Progenitor 	CFH
4.70212994215215e-05	0.270891922134254	0.587	0.577	0.000213487508867827	Adipocyte Progenitor 	SOCS3
4.74232597252241e-05	0.346818761288065	0.465	0.455	0.000215157933570292	Adipocyte Progenitor 	PEA15
4.85979122329911e-05	-0.304642282998831	0.038	0.118	0.000218915755746617	Adipocyte Progenitor 	IL16
5.45833018064071e-05	0.45916388739095	0.375	0.341	0.000239893231861261	Adipocyte Progenitor 	EPHX1
5.62380576316019e-05	0.312739806964423	0.108	0.052	0.000246480252587881	Adipocyte Progenitor 	TMEM55A
6.48744990138745e-05	0.472754902860629	0.34	0.293	0.000276284928414883	Adipocyte Progenitor 	CYBRD1
7.33583616079415e-05	0.364647022785068	0.41	0.335	0.000307851822949661	Adipocyte Progenitor 	DDIT4
7.86367465197809e-05	0.443413006070046	0.201	0.13	0.000326748348458261	Adipocyte Progenitor 	HNMT
9.38203397710026e-05	0.277899859932335	0.552	0.579	0.000379605984220702	Adipocyte Progenitor 	HNRNPH3
9.49473713686025e-05	0.405436589781161	0.385	0.341	0.000383184793773671	Adipocyte Progenitor 	PLK2
0.000107615643397289	0.44353267710555	0.333	0.28	0.000425880317013691	Adipocyte Progenitor 	TWISTNB
0.000108823228460484	0.401863595891325	0.326	0.268	0.000430120577780023	Adipocyte Progenitor 	NUDT4
0.000116928808148491	0.260650509593305	0.538	0.563	0.000456448466645129	Adipocyte Progenitor 	GPRC5A
0.000117742999713696	-0.461835458819358	0.038	0.109	0.000458776669661257	Adipocyte Progenitor 	CTSS
0.000146420061796333	0.492483574218722	0.299	0.245	0.000549509970637068	Adipocyte Progenitor 	PPIC
0.00014953307091586	0.331763253503252	0.469	0.45	0.000558209691782775	Adipocyte Progenitor 	UGDH
0.000164568981031843	0.256912773596685	0.538	0.549	0.000604830228500925	Adipocyte Progenitor 	ESD
0.000176270242990653	0.268006376897821	0.545	0.555	0.000639143967699901	Adipocyte Progenitor 	HEXIM1
0.000246220281040879	0.433917242467727	0.236	0.172	0.000844240884071146	Adipocyte Progenitor 	KCTD12
0.000246439650046269	0.252299835038511	0.517	0.523	0.000844240884071146	Adipocyte Progenitor 	STAT3
0.000291884719514104	0.374135747683394	0.434	0.437	0.000977071730576873	Adipocyte Progenitor 	TMEM176B
0.00030930186447875	0.442814788799932	0.431	0.429	0.00102613531942556	Adipocyte Progenitor 	IGFBP4
0.000367204931742329	0.391932356188004	0.413	0.396	0.00118525800235522	Adipocyte Progenitor 	CEBPD
0.000401909166160845	0.310234908295102	0.368	0.302	0.00128101749739559	Adipocyte Progenitor 	ZEB2
0.000411325639779145	0.478463121319362	0.257	0.2	0.00130829292571927	Adipocyte Progenitor 	ZBTB20
0.000413576125918292	-0.31044575911419	0.045	0.112	0.00131280819477831	Adipocyte Progenitor 	SLC16A3
0.000414932242290138	0.335505989653314	0.483	0.485	0.00131447206580134	Adipocyte Progenitor 	CD81
0.000457858337611102	-0.312123916221486	0.076	0.153	0.00142897021911218	Adipocyte Progenitor 	AP1S2
0.000500401508725697	0.510045929357247	0.188	0.131	0.00153670434166492	Adipocyte Progenitor 	GAS7
0.000503543036246158	-0.319016953147015	0.174	0.276	0.00154347089607849	Adipocyte Progenitor 	CXCL8
0.000589242386958565	0.4274135906753	0.205	0.146	0.00176326320339874	Adipocyte Progenitor 	CREB3L2
0.000611002538770661	0.456304586231252	0.312	0.272	0.00181435719270931	Adipocyte Progenitor 	CHD9
0.000713052630032436	0.347022035628861	0.448	0.455	0.00206530367635426	Adipocyte Progenitor 	TSC22D1
0.000718058282074423	0.502827756000615	0.229	0.177	0.00207871713317673	Adipocyte Progenitor 	FKBP9
0.000788909736666775	0.364054021403784	0.413	0.401	0.00224793035876196	Adipocyte Progenitor 	NFIC
0.000812252658712566	0.438022401591832	0.375	0.365	0.00230049633225508	Adipocyte Progenitor 	CSRP1
0.000816718742013393	0.411293455626015	0.163	0.11	0.00230946865750543	Adipocyte Progenitor 	PHGDH
0.00106290816087954	0.387003389756656	0.128	0.078	0.00289796015650178	Adipocyte Progenitor 	CTSO
0.00110686109528743	-0.616753090951005	0.101	0.17	0.00299074909030207	Adipocyte Progenitor 	HLA-DPB1
0.00124076556181301	0.364654899207523	0.385	0.376	0.00330174246343505	Adipocyte Progenitor 	MAGED2
0.00129121326652653	0.387118297492162	0.201	0.149	0.00341299366141685	Adipocyte Progenitor 	PALLD
0.00135145407525419	0.366815187737029	0.406	0.393	0.00354700571246116	Adipocyte Progenitor 	LEPROT
0.0015535416673451	0.353347717471557	0.118	0.071	0.00398959095392972	Adipocyte Progenitor 	NCALD
0.00162081581413391	0.413402961813674	0.167	0.116	0.00413358694285888	Adipocyte Progenitor 	IL11RA
0.00165396114463809	0.419828288072032	0.337	0.313	0.004201380399563	Adipocyte Progenitor 	PLAT
0.00180039179860253	0.450223851810817	0.243	0.194	0.00450811258604121	Adipocyte Progenitor 	DAAM1
0.0020101672578193	0.383988227211674	0.299	0.259	0.00493553555950857	Adipocyte Progenitor 	IL1R1
0.00203096170846939	0.34785754691394	0.111	0.067	0.00497892862588306	Adipocyte Progenitor 	GNB4
0.00203854018630537	0.477575738195637	0.191	0.142	0.004993633324593	Adipocyte Progenitor 	SPRY2
0.00215952811696687	0.374055727248111	0.319	0.291	0.00524045609307368	Adipocyte Progenitor 	CKB
0.002377223977292	0.431425278681952	0.115	0.071	0.00565152178663928	Adipocyte Progenitor 	KDELC2
0.00237775259979017	0.307294881542652	0.438	0.437	0.00565152178663928	Adipocyte Progenitor 	RBPJ
0.00248478394607164	0.410422776623994	0.135	0.088	0.00586182700230414	Adipocyte Progenitor 	ZMIZ1
0.00250426244150014	0.553639934772117	0.236	0.196	0.00589897079026495	Adipocyte Progenitor 	LAMB2
0.00274778021646161	0.313967395645544	0.125	0.079	0.00634025957212026	Adipocyte Progenitor 	GNPNAT1
0.00279237374121037	0.501271721663165	0.24	0.196	0.00641576729343868	Adipocyte Progenitor 	MMP14
0.00310633050753871	-0.328472417609045	0.059	0.116	0.0070139366944068	Adipocyte Progenitor 	ADGRE5
0.00330618991917506	0.424851565605436	0.25	0.212	0.0073903270692978	Adipocyte Progenitor 	CLEC11A
0.00337980377328162	0.330643414422343	0.417	0.435	0.007523902728827	Adipocyte Progenitor 	VKORC1
0.00351499443518997	0.283540609351055	0.465	0.495	0.0077782790022411	Adipocyte Progenitor 	LGALS3BP
0.00351759696087467	-0.279036006685214	0.052	0.109	0.00777859090018473	Adipocyte Progenitor 	CMC1
0.00357970308205271	0.286579642614194	0.389	0.349	0.00788008480619058	Adipocyte Progenitor 	ADM
0.00385281307131887	0.378483417833885	0.226	0.179	0.00837545437153796	Adipocyte Progenitor 	SEPT11
0.00399914437457877	-0.345512826567659	0.069	0.126	0.00864088630678216	Adipocyte Progenitor 	WIPF1
0.00427147845947099	0.358734998211134	0.326	0.298	0.00913252498777288	Adipocyte Progenitor 	PPP1R15B
0.00447569403195517	0.391636067290259	0.215	0.169	0.00951442525461038	Adipocyte Progenitor 	NFIL3
0.00516781287235791	0.452274256375586	0.264	0.233	0.0107719582299809	Adipocyte Progenitor 	NFIX
0.00532923318594975	0.334255462448279	0.469	0.47	0.0110428700771156	Adipocyte Progenitor 	CREM
0.00538690948464327	0.364074634483471	0.396	0.403	0.0111271542728678	Adipocyte Progenitor 	LAMA4
0.00546533255286848	0.432716795925605	0.285	0.252	0.011273140252653	Adipocyte Progenitor 	VEGFA
0.00630715188529955	-0.333084111195323	0.073	0.127	0.0127433503564876	Adipocyte Progenitor 	HIST1H1C
0.00658738494990935	0.380881360018643	0.299	0.271	0.0132078905497965	Adipocyte Progenitor 	DLC1
0.00694118855597283	0.278532693419542	0.528	0.581	0.0138124407033213	Adipocyte Progenitor 	LINC00152
0.00712791065125724	0.323985804590588	0.142	0.097	0.0141129058007349	Adipocyte Progenitor 	CYP1B1
0.00769883264581478	0.328861039441186	0.351	0.335	0.0150779740692747	Adipocyte Progenitor 	KPNA2
0.00793238086176689	0.374239989053602	0.181	0.139	0.0154778163156427	Adipocyte Progenitor 	TNFSF12
0.00796734695319555	0.383566571430636	0.236	0.197	0.0155316572313991	Adipocyte Progenitor 	FAM126A
0.00910298195001343	0.274855498788806	0.139	0.096	0.0173756707713938	Adipocyte Progenitor 	RFTN1
0.00983094726250937	0.307992738253025	0.392	0.373	0.0185911390481925	Adipocyte Progenitor 	GADD45G
0.00996729417142956	0.27160767796097	0.135	0.093	0.018809584700936	Adipocyte Progenitor 	TNS1
9.5758310458744e-190	1.09585428279752	0.883	0.272	6.05192522099262e-186	Adipose Stem	PLA2G2A
5.92180403923459e-181	1.0133845408352	0.847	0.268	1.87129007639813e-177	Adipose Stem	NNMT
6.48803248465825e-170	1.04336549172887	0.811	0.269	1.366812176768e-166	Adipose Stem	TNFRSF12A
6.51135951608068e-155	0.855890185258898	0.861	0.279	1.02879480354075e-151	Adipose Stem	BAG3
2.18773793881752e-153	0.865234966529367	0.879	0.256	2.76530075466535e-150	Adipose Stem	RARRES1
5.58428512488636e-153	0.787912684459159	0.969	0.42	5.8821136648803e-150	Adipose Stem	TM4SF1
5.87413376354649e-147	0.967587090295243	0.651	0.134	5.30350362651626e-144	Adipose Stem	HAS1
8.79689343454086e-140	-0.377376440396687	0.957	0.944	6.94954581328728e-137	Adipose Stem	SERF2
3.50825308572547e-136	0.881734689777247	0.585	0.099	2.46357327797611e-133	Adipose Stem	KLF5
2.29618700364264e-135	0.755700618767992	0.914	0.433	1.45119018630215e-132	Adipose Stem	CCL2
1.32324217661278e-134	0.815482464130005	0.66	0.148	7.60262777835706e-132	Adipose Stem	GFPT2
1.22982526757043e-131	0.768018576092348	0.864	0.349	6.47707974253759e-129	Adipose Stem	GADD45A
2.63887473231358e-128	0.841706257773104	0.582	0.105	1.28289910063245e-125	Adipose Stem	RDH10
1.37610288292058e-122	0.854419754918231	0.611	0.131	6.21212158575576e-120	Adipose Stem	EGR3
5.18033583559768e-122	0.693087076059852	0.918	0.419	2.18264816539849e-119	Adipose Stem	HSPH1
7.74195988547803e-121	0.822525768104162	0.645	0.16	3.05807415476382e-118	Adipose Stem	CTGF
2.00723976570487e-119	0.768878904203903	0.656	0.168	7.46220901132633e-117	Adipose Stem	ERRFI1
5.77114299399496e-119	0.757850066907168	0.718	0.212	2.02631242900267e-116	Adipose Stem	UGDH
1.82482120144642e-118	0.636811528351423	0.991	0.53	6.06993157533756e-116	Adipose Stem	ADIRF
5.02692471689871e-118	0.758177635320577	0.735	0.234	1.58850821053999e-115	Adipose Stem	SDC4
5.05591688429593e-117	0.785230787247603	0.793	0.288	1.5215902242262e-114	Adipose Stem	CRYAB
1.21224772978604e-113	0.699801744891904	0.767	0.271	3.48245711465808e-111	Adipose Stem	CTNNAL1
5.87194709531424e-113	-1.86099248838037	0.079	0.471	1.6135089409733e-110	Adipose Stem	SRGN
4.42485562716786e-111	0.758792847745831	0.613	0.142	1.16521198182087e-108	Adipose Stem	RND3
1.00338224682172e-110	0.70973343400904	0.668	0.172	2.53655031996531e-108	Adipose Stem	ARC
1.73899146956941e-109	0.539324469088659	0.977	0.626	4.22708695679948e-107	Adipose Stem	DNAJA1
8.08901086960431e-109	0.67772383156208	0.821	0.323	1.89342772947775e-106	Adipose Stem	GPRC5A
4.4973583999467e-108	0.77115059342679	0.563	0.126	1.01511803884511e-105	Adipose Stem	CDC42EP2
9.99394151072818e-106	0.634331126136536	0.936	0.424	2.17799001199318e-103	Adipose Stem	RARRES2
8.76895360603425e-104	0.709210342707206	0.636	0.185	1.84732622633788e-101	Adipose Stem	MEDAG
6.24263250952338e-103	0.653932267925802	0.768	0.277	1.2726915309738e-100	Adipose Stem	ATP1B1
2.6399499801085e-100	0.81835415701125	0.61	0.164	5.17196095539126e-98	Adipose Stem	HP
2.70054923303657e-100	0.691473144027554	0.757	0.302	5.17196095539126e-98	Adipose Stem	TUBA1C
4.08313842453182e-98	-0.357812010749348	0.997	0.99	7.58983377736503e-96	Adipose Stem	FTH1
1.6133017523214e-97	0.667512233032074	0.623	0.186	2.91316202133464e-95	Adipose Stem	LMCD1
4.89155756332365e-96	-1.53292539759666	0.037	0.373	8.58740105561263e-94	Adipose Stem	LAPTM5
3.32586389930946e-95	0.644656509412037	0.627	0.175	5.68093509287454e-93	Adipose Stem	HBEGF
2.6239646803127e-93	0.710997422239303	0.605	0.173	4.36406757357269e-91	Adipose Stem	CXCL1
1.11490681372523e-92	0.594927587072729	0.951	0.435	1.80672078531883e-90	Adipose Stem	CLU
6.63345436542472e-92	0.588229949120117	0.877	0.424	1.04808578973711e-89	Adipose Stem	EMP1
9.58317010434182e-92	0.643859036332718	0.582	0.168	1.47721061120586e-89	Adipose Stem	HSPB8
4.68440775591213e-89	0.591419343497035	0.77	0.273	6.88499000403829e-87	Adipose Stem	TMEM98
5.13326667929498e-89	0.630096427059719	0.68	0.235	7.37323759389643e-87	Adipose Stem	CHORDC1
3.09244943864995e-87	0.577268962780509	0.694	0.245	4.2487566200582e-85	Adipose Stem	SLC16A1
3.23192225650676e-86	-0.279290581685712	0.97	0.927	4.34590397045164e-84	Adipose Stem	H3F3A
5.95108368946769e-86	0.557065576355962	0.879	0.46	7.83559352446578e-84	Adipose Stem	ARID5B
6.02260659040439e-85	0.553587993562294	0.708	0.236	7.76793339823586e-83	Adipose Stem	GEM
6.56173777290484e-85	0.590446653377032	0.776	0.286	8.29403654495172e-83	Adipose Stem	PTGDS
1.18787583821608e-84	0.557590262942532	0.662	0.213	1.47203437206384e-82	Adipose Stem	SEMA3C
1.46662727909548e-84	0.617318014373033	0.415	0.072	1.78251623151605e-82	Adipose Stem	SGMS2
5.1135122498651e-83	0.562893563473688	0.794	0.335	6.09762215455612e-81	Adipose Stem	CNN3
3.34961988349831e-82	0.578866882971431	0.455	0.099	3.92029586364988e-80	Adipose Stem	PISD
6.81547067123803e-82	-1.41227268109473	0.05	0.355	7.83159538949534e-80	Adipose Stem	ARHGDIB
8.12448387028667e-82	0.523828493322617	0.895	0.451	9.16906036789496e-80	Adipose Stem	PTRF
1.27956251998687e-81	0.560104752189122	0.738	0.286	1.41874300461703e-79	Adipose Stem	PRSS23
3.57472213319918e-81	0.63021594511792	0.461	0.109	3.89521446238255e-79	Adipose Stem	SRGAP1
1.16422061366533e-80	0.567111289759172	0.629	0.215	1.24709733531608e-78	Adipose Stem	CLIC4
1.65757084515631e-80	0.628049828261297	0.549	0.166	1.74597462356465e-78	Adipose Stem	WDR43
6.93756008821813e-80	0.607165802374796	0.648	0.233	7.18776717336698e-78	Adipose Stem	ARL4D
1.61798929219871e-79	0.635812324740984	0.66	0.256	1.6493052139832e-77	Adipose Stem	S100A16
5.33234343971703e-79	0.504945583056245	0.391	0.065	5.34927151412883e-77	Adipose Stem	ARAP2
8.17457838002752e-79	0.597626697630854	0.589	0.182	8.07239615027718e-77	Adipose Stem	CLDN15
4.49356446482709e-78	0.759638818884501	0.509	0.149	4.30292839662231e-76	Adipose Stem	SLPI
5.60120448277516e-77	0.573679668750137	0.512	0.141	5.28352422852821e-75	Adipose Stem	PCOLCE2
8.25876626743273e-77	0.549472422682412	0.455	0.105	7.67579453090806e-75	Adipose Stem	DUSP14
5.69447457770483e-76	0.494772671210939	0.816	0.365	5.21580859870935e-74	Adipose Stem	SERPINH1
9.19630171473446e-76	0.549127352085882	0.506	0.138	8.3029466910174e-74	Adipose Stem	ANXA3
1.44611245857839e-75	0.499533056755233	0.821	0.35	1.28724376594583e-73	Adipose Stem	MEG3
1.90290274543281e-75	0.490496398859475	0.955	0.513	1.67032574321325e-73	Adipose Stem	MT1E
1.95312305559903e-75	0.534471261072227	0.96	0.462	1.69092297416245e-73	Adipose Stem	CAV1
2.37453672657919e-75	-0.390303934762962	0.908	0.879	2.0279827178352e-73	Adipose Stem	OAZ1
5.20346152233916e-75	0.512053374117909	0.864	0.402	4.3847835761578e-73	Adipose Stem	MYC
6.37411027824087e-75	0.528352136142122	0.957	0.446	5.30057591558977e-73	Adipose Stem	C3
2.95205918791267e-74	0.525293100472864	0.675	0.249	2.4229888399491e-72	Adipose Stem	TUBB2A
4.7765144141092e-74	0.520512435701104	0.867	0.374	3.87020142271412e-72	Adipose Stem	HCFC1R1
8.72889938633233e-74	0.522889038191943	0.691	0.272	6.98311950906586e-72	Adipose Stem	RBM7
9.77278092950765e-74	0.508084232671236	0.627	0.225	7.72049693431104e-72	Adipose Stem	AK6
1.04588837072251e-73	0.524023230847307	0.753	0.317	8.1605117320571e-72	Adipose Stem	GSTM3
4.63480681246761e-73	0.502326414638737	0.566	0.167	3.57219256765796e-71	Adipose Stem	HSPA2
4.42492693646822e-71	0.407049287995368	0.978	0.697	3.36934195644327e-69	Adipose Stem	HSPE1
1.29991901601511e-70	0.530491349662092	0.363	0.065	9.78034307287556e-69	Adipose Stem	LGALSL
1.38428206338918e-70	-0.474656886523371	0.81	0.913	1.02925442830819e-68	Adipose Stem	FOS
2.61768835355244e-70	0.521506244770643	0.438	0.104	1.92369655749435e-68	Adipose Stem	SPSB1
2.95554574349275e-70	0.511648223272212	0.736	0.296	2.14701713780163e-68	Adipose Stem	ICAM1
4.15656290534731e-70	0.478219219386898	0.752	0.314	2.98516790474943e-68	Adipose Stem	KLF10
7.52095184960017e-70	0.523508225346372	0.718	0.299	5.28137952105256e-68	Adipose Stem	MAP2K3
8.64041189141427e-70	0.53195597732472	0.569	0.195	6.00081353337782e-68	Adipose Stem	OSER1
1.46412813181353e-69	0.504194234287127	0.553	0.172	9.94977397103387e-68	Adipose Stem	SULF1
2.76208037564559e-68	0.479060133596899	0.915	0.409	1.85705829511491e-66	Adipose Stem	TPM2
1.21486127268977e-67	0.492860737155215	0.707	0.278	8.08202446673617e-66	Adipose Stem	CAV2
1.25437914363406e-66	0.469270524757426	0.523	0.162	8.25799602892422e-65	Adipose Stem	C2
2.98402234837545e-66	0.458693403814783	0.463	0.128	1.94422899399308e-64	Adipose Stem	ODC1
7.05858251957252e-66	0.263158937998363	0.991	0.861	4.55206546160187e-64	Adipose Stem	HSP90AB1
1.66959578286508e-65	0.531359922512756	0.385	0.087	1.06584296441488e-63	Adipose Stem	MRPL44
2.92894419948313e-65	0.491384071199165	0.841	0.405	1.85109273407334e-63	Adipose Stem	IFI27
3.65871503257679e-65	0.481233210976995	0.827	0.37	2.27141473371743e-63	Adipose Stem	CD151
3.66589086770851e-65	0.455692217396168	0.894	0.525	2.27141473371743e-63	Adipose Stem	HSPD1
5.70468581636214e-65	0.452252913250079	0.786	0.331	3.50035090868046e-63	Adipose Stem	CPE
6.58656675524141e-65	0.527304211060114	0.426	0.11	4.00260595126208e-63	Adipose Stem	CBR3
7.85719072144296e-65	0.615071946743538	0.334	0.062	4.72928051043043e-63	Adipose Stem	ALDH1A3
3.12063782176545e-64	-1.13580503974974	0.039	0.289	1.86060670127903e-62	Adipose Stem	LSP1
6.54045079161639e-64	0.439729939996116	0.798	0.378	3.86314476663697e-62	Adipose Stem	TCP1
8.45874589013427e-64	0.454246676536053	0.575	0.201	4.94993278015264e-62	Adipose Stem	UAP1
1.59687240334339e-63	-0.979150818469841	0.496	0.633	9.25892989828459e-62	Adipose Stem	S100A4
3.92013637331157e-63	-0.345385700740375	0.954	0.893	2.25229653448446e-61	Adipose Stem	HLA-A
6.26085451899519e-63	0.492503090806484	0.67	0.289	3.56473878919366e-61	Adipose Stem	MRPL18
6.76059815558254e-63	0.452476180467298	0.631	0.234	3.81490895922158e-61	Adipose Stem	MAFF
9.14946420735516e-63	0.432987838121179	0.53	0.17	5.11722245933492e-61	Adipose Stem	NOLC1
1.00126180669108e-62	0.432444111600475	0.504	0.155	5.55085492832245e-61	Adipose Stem	TSC22D2
1.06353893807752e-62	0.46099311146496	0.738	0.326	5.84484007708687e-61	Adipose Stem	STMN1
2.28403529554511e-62	0.443408740307797	0.597	0.225	1.2444054368832e-60	Adipose Stem	CHMP2B
5.09795506209642e-62	0.472901664893135	0.839	0.392	2.75376717884183e-60	Adipose Stem	PDLIM1
9.11708199858333e-62	0.451460549116593	0.296	0.043	4.88304730771582e-60	Adipose Stem	CCNYL1
7.67829772732095e-61	0.451139525210439	0.453	0.13	4.07788585182087e-59	Adipose Stem	CRY1
2.98247092338065e-59	0.483355086132173	0.304	0.052	1.55778646576576e-57	Adipose Stem	FBXO32
3.12447990638394e-59	-1.10297676969342	0.013	0.229	1.61858303347103e-57	Adipose Stem	CD53
4.64801267742241e-59	0.465334340753099	0.602	0.22	2.38824716433412e-57	Adipose Stem	LINC01133
5.97730870948462e-59	0.441088569043331	0.757	0.368	3.04649927773732e-57	Adipose Stem	DRAP1
8.27566685854592e-59	0.472889546911603	0.658	0.274	4.15096940841351e-57	Adipose Stem	PDLIM3
9.62719021046741e-59	0.463039732290527	0.5	0.16	4.79085371103575e-57	Adipose Stem	CADM3
1.17698472436884e-58	0.45908685738834	0.439	0.131	5.81136207657117e-57	Adipose Stem	PDPN
1.67062366055558e-58	0.444260203528387	0.534	0.186	8.12180118054714e-57	Adipose Stem	LXN
2.1645319290862e-58	-0.707444555996827	0.674	0.711	1.04426273220036e-56	Adipose Stem	SH3BGRL3
2.69716137389341e-58	0.438485655786361	0.893	0.437	1.29136817295503e-56	Adipose Stem	SERPING1
3.02820951035889e-58	0.45196918347155	0.494	0.167	1.43896872973445e-56	Adipose Stem	GTPBP4
1.29345899932968e-57	0.372510755236564	0.461	0.134	6.05530435241745e-56	Adipose Stem	VASN
1.47673231738906e-57	0.423765687126048	0.78	0.385	6.86246194551385e-56	Adipose Stem	CACYBP
2.68815217151556e-57	0.398344430411768	0.734	0.333	1.24008187766265e-55	Adipose Stem	MRPL32
3.40717326788444e-57	0.401945854033272	0.469	0.149	1.56038659804563e-55	Adipose Stem	PERP
4.11011330971898e-57	0.423564770748141	0.768	0.347	1.86733767119129e-55	Adipose Stem	TPM1
4.13650749947438e-57	0.350704320533499	0.559	0.188	1.86733767119129e-55	Adipose Stem	ZC3H12A
5.12797998816041e-57	0.430628024560268	0.334	0.07	2.29849883157261e-55	Adipose Stem	STX3
1.10715271874602e-56	-1.42487437770322	0.033	0.256	4.92760928343297e-55	Adipose Stem	TYROBP
1.19380780326933e-56	0.480835172218126	0.367	0.09	5.27612959207145e-55	Adipose Stem	RRAD
1.53148543178378e-56	0.434528087001322	0.523	0.187	6.72151939505101e-55	Adipose Stem	TRIP6
1.83498017061282e-56	0.412861709167847	0.581	0.216	7.99798253674004e-55	Adipose Stem	FKBP4
1.93010501830067e-56	0.434366823353409	0.774	0.33	8.3549751477125e-55	Adipose Stem	CD9
2.80006741831504e-56	0.425431812278547	0.635	0.255	1.20383850909871e-54	Adipose Stem	SPATS2L
3.41217029759549e-56	-0.275278833520614	0.973	0.921	1.45708893789213e-54	Adipose Stem	GAPDH
5.98563537207068e-56	0.468455242851755	0.277	0.041	2.53887352694541e-54	Adipose Stem	MFSD2A
9.1759197293871e-56	0.419490053870365	0.621	0.257	3.84051739667063e-54	Adipose Stem	CLTB
1.69034779038815e-55	0.435314137988444	0.357	0.087	7.02828818108757e-54	Adipose Stem	CFB
2.67413837974824e-55	0.441810862609469	0.377	0.099	1.10461140915091e-53	Adipose Stem	HSBP1L1
2.78894957889807e-55	0.467213937125339	0.587	0.241	1.14455593108025e-53	Adipose Stem	DNAJB4
3.85516420819219e-55	0.398826047177149	0.832	0.423	1.57191211585643e-53	Adipose Stem	EIF4A3
4.20828061357073e-55	0.435608247649471	0.613	0.247	1.70489317165173e-53	Adipose Stem	AAMDC
5.15646547328898e-55	0.415419821305079	0.559	0.214	2.07572368096728e-53	Adipose Stem	BRIX1
8.37164933997982e-55	0.398239850772768	0.738	0.304	3.34865973599193e-53	Adipose Stem	OGN
1.14078186829429e-54	-1.36728367877122	0.045	0.268	4.5344285582515e-53	Adipose Stem	RGS1
1.50104451966171e-54	0.409292317559732	0.57	0.207	5.92912585266377e-53	Adipose Stem	PTGIS
1.59225824066328e-54	0.499820337178495	0.382	0.101	6.25035532980866e-53	Adipose Stem	IGHG4
2.01608863958357e-54	0.398578147394223	0.507	0.177	7.86523469269639e-53	Adipose Stem	BAIAP2
2.59247684879169e-54	0.448733176796359	0.563	0.223	1.00518120762966e-52	Adipose Stem	NIFK
2.93820162730262e-54	-1.19036287756552	0.031	0.247	1.13228257832637e-52	Adipose Stem	GPR183
3.03837954490829e-54	0.555400160790614	0.322	0.069	1.1637914378073e-52	Adipose Stem	SERPINE1
4.08298906189015e-54	0.395603425661133	0.717	0.326	1.55448740187625e-52	Adipose Stem	RBBP6
6.05215484446728e-54	0.382635808816401	0.566	0.209	2.29039632437324e-52	Adipose Stem	H2AFX
6.16058048851479e-54	-1.12206301200792	0.087	0.322	2.31755170758414e-52	Adipose Stem	CLEC2B
7.46336073680484e-54	0.409824840861952	0.48	0.159	2.75838829570799e-52	Adipose Stem	REC8
9.46360642804149e-54	-1.14087672066983	0.046	0.268	3.4773251526292e-52	Adipose Stem	HCST
1.84571576610282e-53	0.430341023988557	0.407	0.123	6.74273042876869e-52	Adipose Stem	MFAP1
1.87005049443645e-53	0.429737529031572	0.438	0.139	6.79236731312549e-52	Adipose Stem	MRGPRF
1.89700704933767e-53	0.443645798134473	0.323	0.071	6.85090545817948e-52	Adipose Stem	SLC39A14
2.46114171843299e-53	0.426785705707474	0.287	0.05	8.83773617073664e-52	Adipose Stem	ICAM4
2.53735898565371e-53	0.407648208521251	0.603	0.237	9.05994846854884e-52	Adipose Stem	UBE2S
3.59542279246882e-53	0.400676889930846	0.632	0.261	1.27657708137095e-51	Adipose Stem	C10orf54
